日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250114,2031,新光鋼,45.4,6.61,112,7.79,1.2,2024Q3
20250114,2049,上銀,287.5,0.87,112,51.52,2.81,2024Q3
20250114,2059,川湖,1415.0,1.0,112,29.65,7.06,2024Q3
20250114,2062,橋椿,30.85,2.59,112,11.3,0.79,2024Q3
20250114,2069,運錩,16.15,3.1,112,15.38,0.68,2024Q3
20250114,2103,台橡,19.55,2.86,112,13.87,0.79,2024Q3
20250114,2105,正新,50.0,4.0,112,19.16,1.81,2024Q3
20250114,2106,建大,26.0,3.85,112,16.77,1.22,2024Q3
20250114,2107,厚生,25.55,5.09,112,14.12,0.58,2024Q3
20250114,2108,南帝,33.15,3.02,112,33.15,1.14,2024Q3
20250114,2109,華豐,17.9,6.7,112,11.47,1.47,2024Q3
20250114,2114,鑫永銓,89.0,5.62,112,16.42,2.32,2024Q3
20250114,2115,六暉-KY,29.45,3.4,112,15.83,0.95,2024Q3
20250114,2201,裕隆,48.0,2.92,112,11.35,0.81,2024Q3
20250114,2204,中華,80.9,7.42,112,9.84,1.23,2024Q3
20250114,2206,三陽工業,68.8,4.36,112,10.63,2.25,2024Q3
20250114,2207,和泰車,600.0,3.33,112,16.35,4.63,2024Q3
20250114,2211,長榮鋼,84.6,7.68,112,14.15,1.35,2024Q3
20250114,2227,裕日車,69.2,5.03,112,15.41,1.13,2024Q3
20250114,2228,劍麟,92.5,5.41,112,10.74,1.45,2024Q3
20250114,2231,為升,99.8,3.01,112,65.66,3.37,2024Q3
20250114,2233,宇隆,233.0,2.27,112,21.14,3.63,2024Q3
20250114,2236,百達-KY,107.0,0.65,112,713.33,3.36,2024Q3
20250114,2239,英利-KY,31.7,2.08,112,32.02,0.31,2024Q3
20250114,2247,汎德永業,297.5,6.05,112,12.87,1.87,2024Q3
20250114,2250,IKKA-KY,117.5,2.71,112,18.65,1.91,2024Q3
20250114,2301,光寶科,104.0,4.34,112,19.37,2.78,2024Q3
20250114,2302,麗正,18.15,1.71,112,42.21,1.67,2024Q3
20250114,2303,聯電,42.25,7.1,112,10.21,1.44,2024Q3
20250114,2308,台達電,410.0,1.57,112,28.77,4.87,2024Q3
20250114,2312,金寶,24.6,1.22,112,25.63,1.65,2024Q3
20250114,2313,華通,68.1,2.2,112,14.84,1.91,2024Q3
20250114,2316,楠梓電,45.55,1.1,112,6.42,0.85,2024Q3
20250114,2317,鴻海,174.5,3.09,112,15.16,1.52,2024Q3
20250114,2323,中環,9.71,7.0,112,9.16,0.58,2024Q3
20250114,2324,仁寶,36.45,3.29,112,16.06,1.23,2024Q3
20250114,2327,國巨,524.0,4.18,112,12.91,1.73,2024Q3
20250114,2328,廣宇,37.85,3.43,112,18.83,1.38,2024Q3
20250114,2329,華泰,31.95,3.72,112,14.52,2.09,2024Q3
20250114,2330,台積電,1090.0,1.19,112,27.25,7.08,2024Q3
20250114,2331,精英,20.9,4.78,112,34.26,0.98,2024Q3
20250114,2332,友訊,22.3,2.42,112,76.9,1.48,2024Q3
20250114,2338,光罩,46.0,3.26,112,26.74,1.94,2024Q3
20250114,2345,智邦,737.0,1.36,112,42.33,14.14,2024Q3
20250114,2347,聯強,71.2,4.21,112,14.07,1.6,2024Q3
20250114,2348,海悅,168.5,5.89,112,10.42,3.65,2024Q3
20250114,2351,順德,88.0,2.95,112,24.65,2.33,2024Q3
20250114,2352,佳世達,32.85,3.65,112,26.71,1.75,2024Q3
20250114,2353,宏碁,36.7,4.36,112,21.46,1.47,2024Q3
20250114,2354,鴻準,74.7,2.01,112,28.3,0.96,2024Q3
20250114,2355,敬鵬,35.4,3.53,112,12.51,0.82,2024Q3
20250114,2356,英業達,49.9,3.01,112,25.99,2.66,2024Q3
20250114,2357,華碩,608.0,2.8,112,13.41,1.7,2024Q3
20250114,2360,致茂,372.0,1.77,112,34.35,6.78,2024Q3
20250114,2362,藍天,49.45,3.24,112,19.32,0.67,2024Q3
20250114,2363,矽統,62.4,0.48,112,75.18,1.79,2024Q3
20250114,2364,倫飛,78.5,3.82,112,21.1,5.37,2024Q3
20250114,2365,昆盈,42.15,0.71,112,79.53,3.02,2024Q3
20250114,2368,金像電,208.5,1.68,112,18.62,5.1,2024Q3
20250114,2373,震旦行,62.0,6.61,112,13.87,1.86,2024Q3
20250114,2374,佳能,58.7,1.53,112,35.58,2.48,2024Q3
20250114,2375,凱美,61.5,1.3,112,21.43,0.71,2024Q3
20250114,2376,技嘉,258.5,2.46,112,20.97,3.41,2024Q3
20250114,2377,微星,185.0,2.92,112,22.1,2.98,2024Q3
20250114,2379,瑞昱,519.0,2.99,112,18.91,5.55,2024Q3
20250114,2382,廣達,269.0,3.35,112,19.16,5.15,2024Q3
20250114,2383,台光電,578.0,1.73,112,22.38,6.22,2024Q3
20250114,2385,群光,153.5,5.08,112,12.85,2.53,2024Q3
20250114,2387,精元,61.9,4.85,112,9.52,1.17,2024Q3
20250114,2388,威盛,89.2,0.11,112,67.07,2.41,2024Q3
20250114,2392,正崴,67.0,2.99,112,18.06,1.2,2024Q3
20250114,2393,億光,84.0,3.81,112,16.5,1.91,2024Q3
20250114,2395,研華,357.0,2.65,112,35.63,6.36,2024Q3
20250114,2397,友通,71.8,4.18,112,27.2,2.59,2024Q3
20250114,2402,毅嘉,35.9,3.31,112,17.1,1.62,2024Q3
20250114,2404,漢唐,488.0,4.3,112,17.69,7.25,2024Q3
20250114,2405,輔信,19.05,0.89,112,476.25,1.78,2024Q3
20250114,2412,中華電,123.5,3.85,112,26.28,2.56,2024Q3
20250114,2414,精技,36.0,6.11,112,14.46,1.94,2024Q3
20250114,2420,新巨,61.0,4.92,112,14.91,2.48,2024Q3
20250114,2421,建準,95.6,3.66,112,20.21,3.51,2024Q3
20250114,2423,固緯,41.5,5.3,112,16.02,2.24,2024Q3
20250114,2425,承啟,35.3,1.27,112,294.17,1.45,2024Q3
20250114,2426,鼎元,20.8,0.96,112,61.18,1.6,2024Q3
20250114,2427,三商電,26.55,3.39,112,19.52,1.69,2024Q3
20250114,2428,興勤,153.0,3.4,112,12.96,1.94,2024Q3
20250114,2430,燦坤,29.65,7.42,112,18.77,0.79,2024Q3
20250114,2432,倚天酷碁-創,33.0,5.0,112,15.79,1.7,2024Q3
20250114,2433,互盛電,49.85,6.02,112,15.39,1.98,2024Q3
20250114,2436,偉詮電,53.6,2.26,112,44.3,2.79,2024Q3
20250114,2439,美律,104.5,3.97,112,13.5,1.53,2024Q3
20250114,2441,超豐,60.2,4.15,112,14.44,1.56,2024Q3
20250114,2442,新美齊,23.6,1.4,112,12.62,1.36,2024Q3
20250114,2449,京元電子,111.5,2.87,112,18.65,3.27,2024Q3
20250114,2450,神腦,32.25,6.2,112,17.82,1.33,2024Q3
20250114,2451,創見,84.7,5.89,112,15.18,1.89,2024Q3
20250114,2453,凌群,54.7,4.39,112,18.42,2.62,2024Q3
20250114,2454,聯發科,1400.0,3.93,112,20.61,5.38,2024Q3
20250114,2455,全新,157.5,1.4,112,40.08,9.1,2024Q3
20250114,2458,義隆,145.0,3.52,112,15.31,4.54,2024Q3
20250114,2459,敦吉,68.0,5.88,112,11.93,1.3,2024Q3
20250114,2461,光群雷,19.2,3.39,112,12.08,1.0,2024Q3
20250114,2462,良得電,24.9,4.62,112,20.24,1.2,2024Q3
20250114,2464,盟立,74.1,0.67,112,75.61,3.24,2024Q3
20250114,2467,志聖,189.0,1.59,112,44.79,5.83,2024Q3
20250114,2468,華經,25.4,3.15,112,27.61,1.45,2024Q3
20250114,2471,資通,51.0,6.45,112,19.1,2.86,2024Q3
20250114,2472,立隆電,80.0,3.5,112,12.36,1.69,2024Q3
20250114,2474,可成,199.0,5.03,112,15.49,0.8,2024Q3
20250114,2476,鉅祥,82.2,3.02,112,18.31,2.17,2024Q3
20250114,2477,美隆電,25.6,1.95,112,16.73,0.96,2024Q3
20250114,2478,大毅,45.35,3.31,112,18.66,0.97,2024Q3
20250114,2480,敦陽科,141.0,4.71,112,19.11,4.7,2024Q3
20250114,2481,強茂,47.8,2.51,112,21.24,1.32,2024Q3
20250114,2482,連宇,23.6,4.24,112,38.06,1.42,2024Q3
20250114,2483,百容,21.25,1.41,112,70.83,0.9,2024Q3
20250114,2484,希華,23.65,6.34,112,31.53,1.01,2024Q3
20250114,2486,一詮,102.0,0.64,112,364.29,4.6,2024Q3
20250114,2488,漢平,55.5,5.05,112,11.91,1.71,2024Q3
20250114,2489,瑞軒,18.25,3.23,112,11.77,0.92,2024Q3
20250114,2492,華新科,89.5,2.4,112,23.19,0.88,2024Q3
20250114,2493,揚博,93.9,5.32,112,15.97,3.62,2024Q3
20250114,2495,普安,30.8,2.27,112,18.12,1.88,2024Q3
20250114,2496,卓越,84.9,5.51,112,12.75,1.88,2024Q3
20250114,2497,怡利電,58.0,1.72,112,23.77,2.95,2024Q3
20250114,2501,國建,22.8,4.39,112,11.29,0.96,2024Q3
20250114,2504,國產,43.5,4.83,112,10.61,1.97,2024Q3
20250114,2505,國揚,20.55,1.95,112,29.36,0.77,2024Q3
20250114,2506,太設,10.9,2.75,112,4.62,0.49,2024Q3
20250114,2511,太子,9.95,3.62,112,43.26,0.64,2024Q3
20250114,2515,中工,10.15,5.12,112,22.07,0.7,2024Q3
20250114,2520,冠德,49.25,3.65,112,4.9,1.14,2024Q3
20250114,2527,宏璟,34.05,4.41,112,27.68,0.74,2024Q3
20250114,2530,華建,37.4,1.44,112,17.48,2.97,2024Q3
20250114,2534,宏盛,22.75,4.4,112,78.45,0.76,2024Q3
20250114,2535,達欣工,53.2,5.64,112,11.18,1.47,2024Q3
20250114,2536,宏普,30.85,1.62,112,18.15,0.89,2024Q3
20250114,2539,櫻花建,50.8,3.94,112,41.98,4.29,2024Q3
20250114,2540,愛山林,92.7,5.93,112,24.27,4.85,2024Q3
20250114,2542,興富發,41.9,3.58,112,25.24,1.56,2024Q3
20250114,2543,皇昌,66.0,2.73,112,14.01,3.52,2024Q3
20250114,2545,皇翔,60.8,3.78,112,6.06,1.51,2024Q3
20250114,2546,根基,68.3,6.15,112,10.56,1.71,2024Q3
20250114,2548,華固,107.0,7.94,112,10.86,1.61,2024Q3
20250114,2597,潤弘,155.0,6.06,112,16.42,4.93,2024Q3
20250114,2603,長榮,208.5,4.78,112,4.01,0.83,2024Q3
20250114,2605,新興,25.0,3.0,112,10.37,0.85,2024Q3
20250114,2606,裕民,59.4,4.04,112,10.82,1.3,2024Q3
20250114,2607,榮運,29.95,3.67,112,13.37,0.94,2024Q3
20250114,2608,嘉里大榮,38.1,6.82,112,16.14,1.48,2024Q3
20250114,2609,陽明,72.0,2.78,112,5.0,0.78,2024Q3
20250114,2610,華航,25.6,2.7,112,15.06,1.88,2024Q3
20250114,2611,志信,21.05,10.93,112,7.16,1.32,2024Q3
20250114,2612,中航,40.45,2.47,112,17.07,0.63,2024Q3
20250114,2613,中櫃,32.4,1.85,112,26.78,1.37,2024Q3
20250114,2615,萬海,78.4,1.91,112,7.15,0.91,2024Q3
20250114,2617,台航,29.35,5.45,112,9.98,0.71,2024Q3
20250114,2618,長榮航,46.6,3.86,112,9.43,2.16,2024Q3
20250114,2630,亞航,36.55,1.45,112,52.97,2.23,2024Q3
20250114,2633,台灣高鐵,26.7,3.82,112,18.94,2.13,2024Q3
20250114,2634,漢翔,44.0,3.23,112,21.89,2.38,2024Q3
20250114,2636,台驊控股,75.5,8.61,112,9.28,1.11,2024Q3
20250114,2637,慧洋-KY,65.0,4.23,112,7.83,1.0,2024Q3
20250114,2642,宅配通,34.05,2.35,112,70.94,1.54,2024Q3
20250114,2645,長榮航太,99.0,4.55,112,22.0,2.92,2024Q3
20250114,2701,萬企,12.2,2.3,112,20.33,0.65,2024Q3
20250114,2704,國賓,52.7,1.9,112,17.86,0.63,2024Q3
20250114,2706,第一店,14.25,2.46,112,21.27,0.71,2024Q3
20250114,2707,晶華,182.0,6.25,112,17.07,5.6,2024Q3
20250114,2722,夏都,30.9,1.62,112,154.5,1.93,2024Q3
20250114,2723,美食-KY,95.6,3.66,112,42.49,1.55,2024Q3
20250114,2727,王品,217.0,6.88,112,13.87,4.19,2024Q3
20250114,2731,雄獅,121.0,6.61,112,7.46,2.98,2024Q3
20250114,2748,雲品,54.7,3.66,112,18.99,2.03,2024Q3
20250114,2753,八方雲集,146.0,4.79,112,17.08,2.88,2024Q3
20250114,2762,世界健身-KY,93.5,6.27,112,29.59,3.04,2024Q3
20250114,2801,彰銀,17.85,4.87,112,14.28,1.0,2024Q3
20250114,2809,京城銀,51.0,5.88,112,10.16,1.05,2024Q3
20250114,2812,台中銀,18.7,5.13,112,12.47,1.26,2024Q3
20250114,2820,華票,14.95,4.88,112,15.57,0.79,2024Q3
20250114,2832,台產,28.3,4.59,112,9.19,0.84,2024Q3
20250114,2834,臺企銀,14.75,9.15,112,12.19,1.04,2024Q3
20250114,2836,高雄銀,11.35,5.29,112,23.65,0.83,2024Q3
20250114,2838,聯邦銀,15.15,5.94,112,12.95,0.86,2024Q3
20250114,2845,遠東銀,13.1,7.71,112,13.1,0.93,2024Q3
20250114,2849,安泰銀,13.9,2.73,112,18.78,0.79,2024Q3
20250114,2850,新產,101.5,4.92,112,9.86,1.71,2024Q3
20250114,2851,中再保,25.45,5.5,112,7.67,1.0,2024Q3
20250114,2852,第一保,24.35,4.64,112,8.06,0.84,2024Q3
20250114,2855,統一證,26.35,5.01,112,9.51,1.12,2024Q3
20250114,2880,華南金,27.4,4.74,112,16.71,1.73,2024Q3
20250114,2881,富邦金,90.8,2.75,112,11.6,1.47,2024Q3
20250114,2882,國泰金,65.5,3.05,112,11.23,1.15,2024Q3
20250114,2883,凱基金,17.05,2.93,112,10.27,1.02,2024Q3
20250114,2884,玉山金,27.55,5.08,112,16.5,1.78,2024Q3
20250114,2885,元大金,34.45,3.77,112,14.79,1.43,2024Q3
20250114,2886,兆豐金,38.9,4.63,112,16.21,1.6,2024Q3
20250114,2887,台新金,17.35,5.76,112,12.76,1.08,2024Q3
20250114,2889,國票金,14.25,6.88,112,24.15,1.19,2024Q3
20250114,2890,永豐金,22.7,4.41,112,12.82,1.41,2024Q3
20250114,2891,中信金,38.85,4.63,112,11.81,1.62,2024Q3
20250114,2892,第一金,27.6,4.17,112,15.95,1.46,2024Q3
20250114,2897,王道銀行,9.82,4.48,112,12.28,0.72,2024Q3
20250114,2901,欣欣,27.3,1.32,112,63.49,2.27,2024Q3
20250114,2903,遠百,21.25,7.53,112,14.46,0.95,2024Q3
20250114,2904,匯僑,17.75,3.38,112,18.3,1.11,2024Q3
20250114,2906,高林,16.7,3.59,112,32.75,1.01,2024Q3
20250114,2908,特力,20.05,2.89,112,35.8,1.46,2024Q3
20250114,2910,統領,22.45,1.51,112,18.87,1.47,2024Q3
20250114,2912,統一超,258.0,3.49,112,23.35,6.89,2024Q3
20250114,2915,潤泰全,68.8,3.63,112,9.31,0.69,2024Q3
20250114,2923,鼎固-KY,22.7,0.88,112,55.37,0.77,2024Q3
20250114,2945,三商家購,38.6,3.11,112,19.59,1.4,2024Q3
20250114,3002,歐格,13.5,2.37,112,79.41,1.04,2024Q3
20250114,3003,健和興,74.3,2.02,112,21.11,1.77,2024Q3
20250114,3004,豐達科,96.2,2.58,112,14.38,2.04,2024Q3
20250114,3005,神基,114.5,4.36,112,16.57,3.11,2024Q3
20250114,3008,大立光,2660.0,2.54,112,15.99,2.04,2024Q3
20250114,3010,華立,113.5,4.36,112,13.69,1.32,2024Q3
20250114,3013,晟銘電,142.5,0.27,112,58.16,7.18,2024Q3
20250114,3014,聯陽,138.5,5.78,112,14.09,3.59,2024Q3
20250114,3015,全漢,65.7,4.87,112,31.14,0.77,2024Q3
20250114,3016,嘉晶,42.3,1.18,112,43.61,2.43,2024Q3
20250114,3017,奇鋐,520.0,1.34,112,26.85,7.56,2024Q3
20250114,3019,亞光,158.0,1.14,112,29.04,3.18,2024Q3
20250114,3021,鴻名,24.65,1.22,112,15.6,1.39,2024Q3
20250114,3022,威強電,76.4,4.58,112,11.35,1.29,2024Q3
20250114,3023,信邦,252.5,3.8,112,17.84,4.16,2024Q3
20250114,3024,憶聲,17.55,0.57,112,67.5,1.66,2024Q3
20250114,3025,星通,69.1,4.63,112,15.74,4.78,2024Q3
20250114,3026,禾伸堂,85.7,5.83,112,17.38,1.46,2024Q3
20250114,3028,增你強,28.7,6.86,112,21.58,1.15,2024Q3
20250114,3029,零壹,123.5,3.24,112,26.45,3.91,2024Q3
20250114,3030,德律,122.5,2.69,112,18.23,3.73,2024Q3
20250114,3031,佰鴻,22.3,3.59,112,16.04,1.29,2024Q3
20250114,3032,偉訓,83.9,4.17,112,16.35,2.95,2024Q3
20250114,3033,威健,33.6,5.63,112,14.06,1.53,2024Q3
