資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130220,5474,聰泰,22.78,3.5,2.9,2.97
1130220,5478,智冠,18.12,9.0,5.34,2.33
1130220,5483,中美晶,10.76,8.8,4.84,3.02
1130220,5488,松普,21.23,0.0,0.0,1.25
1130220,5489,彩富,22.5,1.0,4.34,1.55
1130220,5493,三聯,12.94,3.1,4.79,1.61
1130220,5498,凱崴,12.32,0.0,1.76,1.1
1130220,5508,永信建,11.27,11.2912,6.49,3.55
1130220,5511,德昌,6.84,5.0,3.43,1.42
1130220,5512,力麒,42.5,0.54,0.0,0.56
1130220,5520,力泰,10.73,4.6,5.2,2.0
1130220,5523,豐謙,10.11,1.5,5.47,1.41
1130220,5530,龍巖,13.46,0.0,0.0,0.74
1130220,5536,聖暉*,11.58,10.5,3.0,2.71
1130220,5601,台聯櫃,76.15,0.385,1.31,1.71
1130220,5603,陸海,12.22,1.2,4.42,1.31
1130220,5604,中連,60.24,2.0,4.0,2.49
1130220,5609,中菲行,10.04,6.0,13.49,1.97
1130220,5703,亞都,108.57,0.0,0.0,3.52
1130220,5704,老爺知,18.87,1.5,4.82,3.33
1130220,5864,致和證,6.29,1.5,6.12,0.91
1130220,5878,台名,21.73,2.5,5.65,2.29
1130220,5902,德記,18.55,1.5,4.42,2.81
1130220,5903,全家,20.88,5.8,3.42,5.98
1130220,5904,寶雅,20.89,21.1,4.75,9.27
1130220,5905,南仁湖,121.0,0.0,0.0,1.1
1130220,6015,宏遠證,181.67,0.25,0.0,0.82
1130220,6016,康和證,7.63,1.15,0.0,0.95
1130220,6020,大展證,15.08,0.89916258,0.0,1.05
1130220,6021,美好證,39.47,0.6,0.0,0.87
1130220,6023,元大期,10.48,5.0,3.97,1.29
1130220,6026,福邦證,11.32,1.28,0.0,0.93
1130220,6101,寬魚國際,111.76,0.168,0.0,4.19
1130220,6109,亞元,19.62,0.3,3.54,1.33
1130220,6111,大宇資,38.39,0.0,4.49,4.62
1130220,6114,久威,78.1,0.0,1.52,1.07
1130220,6121,新普,12.31,21.7,6.96,2.1
1130220,6122,擎邦,14.85,3.7,2.05,2.96
1130220,6123,上奇,14.97,4.0,7.22,3.08
1130220,6125,廣運,44.46,1.7,2.17,5.18
1130220,6126,信音,24.25,1.1,3.23,1.38
1130220,6127,九豪,16.83,0.4,0.0,2.21
1130220,6129,普誠,45.94,0.25,2.21,2.57
1130220,6130,上亞科技,24.07,0.5,0.0,1.65
1130220,6138,茂達,39.48,6.0,3.96,5.52
1130220,6140,訊達,963.75,0.75,2.59,3.22
1130220,6143,振曜,20.53,4.0,3.38,2.74
1130220,6146,耕興,15.89,10.5,4.62,4.33
1130220,6147,頎邦,13.01,3.75,5.33,1.08
1130220,6148,驊宏資,19.07,1.2,2.23,2.74
1130220,6151,晉倫,16.36,1.5,7.37,1.49
1130220,6154,順發,21.2,0.72,5.37,1.05
1130220,6156,松上,11.65,0.8,3.24,1.26
1130220,6158,禾昌,29.86,1.0,3.32,1.53
1130220,6160,欣技,64.71,0.0,2.65,1.99
1130220,6161,捷波,17.29,2.0,5.85,2.26
1130220,6163,華電網,15.94,0.3,1.54,1.14
1130220,6167,久正,12.17,0.5,4.23,1.45
1130220,6170,統振,21.11,2.73,3.67,2.97
1130220,6173,信昌電,20.0,1.2,2.6,1.18
1130220,6174,安碁,32.68,0.14,11.64,1.84
1130220,6175,立敦,15.47,1.1,4.85,1.64
1130220,6180,橘子,20.35,3.28,8.24,2.27
1130220,6182,合晶,22.45,0.65,6.04,1.83
1130220,6185,幃翔,21.67,0.52,1.71,1.17
1130220,6186,新潤,15.8,3.50003678,3.75,3.05
1130220,6187,萬潤,200.88,1.6,1.34,7.69
1130220,6188,廣明,21.6,3.2,4.02,2.46
1130220,6190,萬泰科,27.96,1.2,6.33,1.96
1130220,6194,育富,15.1,1.8,0.77,1.02
1130220,6195,詩肯,15.14,2.0,8.1,1.61
1130220,6198,瑞築,13.11,0.0,0.0,1.49
1130220,6199,天品,56.73,0.0,0.0,2.44
1130220,6203,海韻電,12.25,5.0,5.21,2.55
1130220,6204,艾華,7.7,17.43,2.53,10.04
1130220,6207,雷科,27.22,1.5,4.08,1.57
1130220,6208,日揚,16.36,0.0,5.14,2.2
1130220,6212,理銘,35.28,3.5,0.0,2.01
1130220,6218,豪勉,23.83,0.5,0.0,1.64
1130220,6219,富旺,49.39,0.0,0.0,3.27
1130220,6221,晉泰,23.92,2.5,4.38,3.29
1130220,6223,旺矽,21.99,7.5,2.35,3.83
1130220,6227,茂綸,8.35,2.5,10.27,1.37
1130220,6231,系微,53.06,4.5,2.42,11.42
1130220,6233,旺玖,850.0,0.20987168,1.14,3.05
1130220,6234,高僑,18.97,0.65,3.36,0.98
1130220,6242,立康,12.84,2.5,6.29,2.47
1130220,6244,茂迪,30.53,0.32,1.73,2.32
1130220,6245,立端,11.99,4.25,4.38,2.84
1130220,6248,沛波,10.72,2.0,6.26,1.51
1130220,6259,百徽,26.87,1.22,4.83,1.63
1130220,6261,久元,21.21,4.0,7.91,1.24
1130220,6263,普萊德,19.15,7.4,3.99,6.53
1130220,6266,泰詠,13.23,1.96,7.2,2.02
1130220,6270,倍微,19.85,1.0,7.78,1.05
1130220,6274,台燿,58.02,4.00752,2.57,3.68
1130220,6275,元山,21.83,2.97434398,4.31,2.61
1130220,6276,安鈦克,16.75,2.26829378,0.88,5.44
1130220,6279,胡連,19.26,5.25,3.57,2.67
1130220,6284,佳邦,20.25,2.0,2.1,1.8
1130220,6290,良維,15.11,3.0,2.67,2.17
1130220,6291,沛亨,22.99,8.0,0.72,6.5
1130220,6292,迅德,10.86,4.2,4.57,2.54
1130220,6294,智基,11.72,8.0,7.82,4.12
1130220,6411,晶焱,36.51,2.465,2.84,2.51
1130220,6417,韋僑,21.69,2.0,2.07,3.02
1130220,6418,詠昇,19.75,1.1,2.3,1.64
1130220,6419,京晨科,31.69,3.8,11.08,2.23
1130220,6432,今展科,28.58,1.31,4.27,1.35
1130220,6435,大中,30.34,2.8,3.48,2.67
1130220,6469,大樹,50.67,5.3,2.32,11.27
1130220,6470,宇智,12.84,2.8,6.64,2.05
1130220,6482,弘煜科,27.86,1.5,4.27,4.02
1130220,6485,點序,27.79,1.2,4.25,2.21
1130220,6486,互動,13.64,6.0,6.61,2.3
1130220,6488,環球晶,11.54,19.0,2.86,3.68
1130220,6494,九齊,98.88,1.62,7.39,2.63
1130220,6508,惠光,27.58,1.0,7.85,1.21
1130220,6509,聚和,14.27,1.25,3.45,1.88
1130220,6510,精測,574.75,0.5,0.09,2.48
1130220,6514,芮特-KY,21.99,2.8,6.89,2.33
1130220,6516,勤崴國際,57.39,1.96,2.83,3.98
1130220,6517,保勝光學,20.37,1.5,1.47,4.31
1130220,6523,達爾膚,16.78,10.0,5.28,4.43
1130220,6527,明達醫,19.01,2.07,3.37,2.59
1130220,6530,創威,36.45,1.2,2.92,3.87
1130220,6532,瑞耘,17.09,2.4,3.95,2.55
1130220,6538,倉和,20.4,7.0,2.31,2.92
1130220,6542,隆中,22.82,1.0,0.0,2.79
1130220,6546,正基,36.51,3.5,4.53,4.97
1130220,6548,長科*,19.69,1.607693,1.74,3.25
1130220,6556,勝品,10.78,3.0,5.8,1.87
1130220,6561,是方,28.55,10.6,3.14,7.3
1130220,6568,宏觀,40.72,1.8,2.62,3.26
1130220,6569,醫揚,19.14,6.5,3.31,3.47
1130220,6570,維田,13.78,2.6,7.55,2.25
1130220,6574,霈方,20.04,3.5,7.01,1.77
1130220,6577,勁豐,14.19,6.7,4.65,3.16
1130220,6590,普鴻,15.58,5.0,4.11,3.29
1130220,6593,台灣銘板,124.41,1.0,0.32,5.76
1130220,6596,寬宏藝術,16.49,5.3,0.97,2.45
1130220,6603,富強鑫,71.09,0.15,3.67,1.14
1130220,6609,瀧澤科,12.23,0.9,9.58,0.96
1130220,6612,奈米醫材,32.84,1.2,0.82,4.17
1130220,6613,朋億*,11.57,10.42936322,2.84,2.92
1130220,6615,慧智,27.56,0.2,2.27,1.52
1130220,6624,萬年清,23.39,1.0,4.21,2.47
1130220,6629,泰金-KY,16.76,3.5,3.29,2.29
1130220,6640,均華,131.02,5.0,2.45,6.15
1130220,6642,富致,31.65,1.5,7.34,1.86
1130220,6643,M31,122.9,10.0,0.53,30.1
1130220,6649,台生材,93.06,0.0,0.69,1.91
1130220,6651,全宇昕,11.74,4.0,7.3,2.49
1130220,6662,樂斯科,20.69,1.65,4.17,2.06
1130220,6664,群翊,11.97,8.0,4.36,3.16
1130220,6667,信紘科,21.13,6.46,2.93,4.47
1130220,6679,鈺太,68.35,5.5,1.89,5.03
1130220,6680,鑫創電子,24.62,2.3,3.69,3.64
1130220,6683,雍智科技,22.88,6.55,2.5,3.81
1130220,6690,安碁資訊,23.16,5.20117566,2.35,3.41
1130220,6692,進能服,14.5,1.4,8.17,1.7
1130220,6697,東捷資訊,24.56,2.2,3.16,2.43
1130220,6703,軒郁,21.8,13.01479042,2.49,6.61
1130220,6712,長聖,26.05,7.0,1.51,8.32
1130220,6716,應廣,128.16,2.0,4.17,5.69
1130220,6721,信實,14.07,2.6,4.69,2.05
1130220,6727,亞泰金屬,15.12,2.0,7.08,1.29
1130220,6728,上洋,15.41,6.5,7.22,3.42
1130220,6732,昇佳電子,38.12,12.5,3.33,5.15
1130220,6741,91APP*-KY,28.99,0.95,0.7,4.25
1130220,6747,亨泰光,22.34,6.61912438,4.98,3.51
1130220,6751,智聯服務,21.47,2.0,3.75,2.01
1130220,6752,叡揚,23.2,3.8,2.64,4.33
1130220,6761,穩得,17.4,4.0,6.96,2.09
1130220,6762,達亞,78.25,2.0,0.77,5.42
1130220,6763,綠界科技,19.78,18.20000006,3.54,2.75
1130220,6767,台微醫,788.0,0.0,0.0,3.09
1130220,6788,華景電,14.61,6.0,5.78,3.14
1130220,6791,虎門科技,21.6,3.46940068,3.69,4.08
1130220,6803,崑鼎,17.75,14.59,4.54,3.48
1130220,6804,明係,10.86,2.6,5.04,1.3
1130220,6811,宏碁資訊,28.46,8.5,2.22,7.52
1130220,6821,聯寶,26.79,1.55969846,4.26,2.26
1130220,6829,千附精密,29.38,3.0,4.95,3.54
1130220,6841,長佳智能,61.73,1.0,2.33,4.15
1130220,6843,進典,14.03,2.5,4.15,2.5
1130220,6846,綠茵,16.75,3.49594809,4.88,2.82
1130220,6855,數泓科,15.48,4.5,4.5,2.95
1130220,6856,鑫傳,14.15,3.81508603,5.84,3.48
1130220,6859,伯特光,27.02,2.0,2.56,2.49
1130220,6865,偉康科技,24.07,1.6,4.51,2.47
1130220,6870,騰雲,44.75,3.8,2.07,3.41
1130220,6874,倍力,27.06,3.8,2.97,6.05
1130220,6877,鏵友益,59.82,1.0,2.09,1.94
1130220,6894,衛司特,27.09,6.5,3.38,4.51
1130220,6895,宏碩系統,35.76,2.2,3.27,3.67
1130220,6904,伯鑫,16.68,4.1,2.11,3.95
1130220,6922,宸曜,24.04,3.57,4.77,4.49
1130220,7402,邑錡,76.86,1.5,1.83,4.7
1130220,7556,意德士,29.29,3.0,2.41,4.02
1130220,8027,鈦昇,231.95,0.50085125,2.11,3.94
1130220,8032,光菱,22.71,0.8,7.28,0.84
1130220,8034,榮群,26.65,1.2,2.25,2.38
1130220,8038,長園科,111.33,0.0,0.0,4.09
1130220,8040,九暘,383.57,0.0,2.23,4.98
1130220,8042,金山電,369.5,1.2,4.06,1.21
1130220,8043,蜜望實,210.77,0.2,3.94,0.84
1130220,8048,德勝,16.61,3.3,3.64,3.34
1130220,8049,晶采,10.17,2.7,7.72,2.14
1130220,8050,廣積,15.67,4.18,6.76,2.14
1130220,8059,凱碩,105.95,0.0,0.0,3.83
1130220,8064,東捷,20.99,0.7,6.16,1.38
1130220,8066,來思達,72.33,1.0,3.22,1.6
1130220,8069,元太,30.96,4.5,1.97,5.58
1130220,8074,鉅橡,6.14,1.0,7.21,1.12
1130220,8076,伍豐,30.77,0.8,3.32,2.07
1130220,8080,印鉐,27.62,0.0,0.0,2.22
1130220,8083,瑞穎,25.75,7.0,6.58,5.1
1130220,8084,巨虹,3216.67,0.0,0.0,18.7
1130220,8085,福華,462.31,0.0,0.17,4.53
