日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250625,3030,德律,142.0,3.52,113,17.13,3.78,2025Q1
20250625,3031,佰鴻,17.85,5.6,113,17.85,1.09,2025Q1
20250625,3032,偉訓,86.9,3.16,113,18.73,2.8,2025Q1
20250625,3033,威健,33.25,6.35,113,12.22,1.53,2025Q1
20250625,3034,聯詠,535.0,5.23,113,15.72,4.45,2025Q1
20250625,3035,智原,186.5,1.61,113,43.88,3.66,2025Q1
20250625,3036,文曄,127.5,4.71,113,15.61,1.48,2025Q1
20250625,3037,欣興,114.0,1.32,113,48.93,1.84,2025Q1
20250625,3038,全台,22.1,6.79,113,11.45,1.3,2025Q1
20250625,3040,遠見,63.4,1.58,113,59.81,2.69,2025Q1
20250625,3042,晶技,84.5,6.15,113,13.99,1.71,2025Q1
20250625,3044,健鼎,242.5,4.25,113,14.32,2.39,2025Q1
20250625,3045,台灣大,116.0,3.88,113,24.17,3.91,2025Q1
20250625,3046,建碁,50.8,5.31,113,12.8,2.77,2025Q1
20250625,3047,訊舟,18.25,1.64,113,18.43,1.47,2025Q1
20250625,3050,鈺德,13.0,3.85,113,56.52,0.81,2025Q1
20250625,3051,力特,26.55,5.65,113,14.2,1.68,2025Q1
20250625,3052,夆典,13.55,3.69,113,12.9,0.8,2025Q1
20250625,3056,富華新,33.4,16.47,113,4.3,1.36,2025Q1
20250625,3059,華晶科,39.85,2.51,113,37.95,1.18,2025Q1
20250625,3060,銘異,21.7,1.61,113,38.07,1.07,2025Q1
20250625,3090,日電貿,75.6,5.56,113,15.46,2.7,2025Q1
20250625,3094,聯傑,25.35,0.67,113,120.71,2.05,2025Q1
20250625,3130,一零四,229.5,6.16,113,15.7,4.25,2025Q1
20250625,3138,耀登,85.8,2.98,113,34.32,1.91,2025Q1
20250625,3150,鈺寶-創,23.0,4.35,113,25.56,1.53,2025Q1
20250625,3164,景岳,20.35,3.93,113,45.22,1.34,2025Q1
20250625,3167,大量,120.0,0.83,113,45.98,3.79,2025Q1
20250625,3168,眾福科,44.4,6.85,113,15.86,1.96,2025Q1
20250625,3189,景碩,85.5,1.17,113,129.55,1.24,2025Q1
20250625,3209,全科,37.65,6.64,113,10.94,1.79,2025Q1
20250625,3231,緯創,125.5,3.03,113,18.87,2.61,2025Q1
20250625,3257,虹冠電,60.5,3.31,113,26.19,3.07,2025Q1
20250625,3266,昇陽,15.15,4.95,113,9.77,0.83,2025Q1
20250625,3305,昇貿,57.2,3.93,113,16.34,1.46,2025Q1
20250625,3311,閎暉,32.8,0.91,113,36.44,0.79,2025Q1
20250625,3312,弘憶股,49.15,2.85,113,17.25,2.43,2025Q1
20250625,3338,泰碩,53.6,3.75,113,18.94,2.22,2025Q1
20250625,3346,麗清,24.5,4.9,113,10.94,0.78,2025Q1
20250625,3356,奇偶,50.0,8.0,113,15.67,1.83,2025Q1
20250625,3376,新日興,219.0,2.74,113,34.01,2.35,2025Q1
20250625,3380,明泰,29.4,3.4,113,326.67,1.7,2025Q1
20250625,3406,玉晶光,412.5,4.36,113,11.32,1.94,2025Q1
20250625,3413,京鼎,312.0,4.62,113,12.06,2.29,2025Q1
20250625,3416,融程電,136.5,4.03,113,18.98,3.58,2025Q1
20250625,3443,創意,1225.0,1.31,113,43.78,13.37,2025Q1
20250625,3447,展達,46.55,1.72,113,24.63,2.98,2025Q1
20250625,3450,聯鈞,213.0,0.23,113,36.41,6.47,2025Q1
20250625,3454,晶睿,107.5,2.14,113,26.61,2.58,2025Q1
20250625,3481,群創,11.4,8.77,113,7.92,0.39,2025Q1
20250625,3501,維熹,57.3,6.98,113,9.76,0.98,2025Q1
20250625,3515,華擎,244.0,2.17,113,21.2,3.28,2025Q1
20250625,3528,安馳,74.5,4.03,113,14.0,2.63,2025Q1
20250625,3532,台勝科,76.9,2.34,113,25.89,1.22,2025Q1
20250625,3533,嘉澤,1400.0,2.96,113,16.62,4.07,2025Q1
20250625,3535,晶彩科,42.6,1.17,113,129.09,3.0,2025Q1
20250625,3545,敦泰,61.1,2.82,113,21.0,1.28,2025Q1
20250625,3557,嘉威,50.9,5.89,113,8.67,1.48,2025Q1
20250625,3563,牧德,569.0,1.05,113,55.57,6.58,2025Q1
20250625,3583,辛耘,360.0,1.25,113,29.68,5.9,2025Q1
20250625,3588,通嘉,46.45,3.01,113,23.82,1.56,2025Q1
20250625,3591,艾笛森,18.0,4.11,113,20.22,0.85,2025Q1
20250625,3592,瑞鼎,367.5,6.04,113,13.9,2.59,2025Q1
20250625,3596,智易,198.5,3.78,113,17.2,2.92,2025Q1
20250625,3605,宏致,59.9,1.25,113,16.92,1.33,2025Q1
20250625,3607,谷崧,15.05,4.65,113,71.67,1.06,2025Q1
20250625,3617,碩天,254.0,5.91,113,10.88,2.78,2025Q1
20250625,3622,洋華,52.9,5.67,113,10.5,1.09,2025Q1
20250625,3645,達邁,61.0,1.97,113,32.45,2.45,2025Q1
20250625,3652,精聯,28.35,2.12,113,19.83,1.14,2025Q1
20250625,3653,健策,1485.0,0.98,113,51.92,15.4,2025Q1
20250625,3661,世芯-KY,2880.0,1.27,113,34.87,5.6,2025Q1
20250625,3665,貿聯-KY,810.0,1.49,113,28.37,4.17,2025Q1
20250625,3669,圓展,33.7,5.04,113,18.12,0.92,2025Q1
20250625,3673,TPK-KY,31.3,2.56,113,24.45,0.31,2025Q1
20250625,3679,新至陞,128.0,7.81,113,9.53,1.72,2025Q1
20250625,3694,海華,58.7,2.56,113,18.75,2.51,2025Q1
20250625,3701,大眾控,32.75,0.61,113,57.46,1.54,2025Q1
20250625,3702,大聯大,68.1,4.7,113,15.91,1.33,2025Q1
20250625,3703,欣陸,23.05,4.56,113,16.95,0.72,2025Q1
20250625,3704,合勤控,27.65,1.08,113,13.89,0.98,2025Q1
20250625,3705,永信,60.3,4.98,113,13.08,2.13,2025Q1
20250625,3706,神達,66.9,2.99,113,17.51,1.33,2025Q1
20250625,3708,上緯投控,71.1,3.31,113,29.87,0.93,2025Q1
20250625,3711,日月光投控,153.0,3.46,113,19.37,2.13,2025Q1
20250625,3712,永崴投控,46.7,6.42,113,9.85,1.16,2025Q1
20250625,3715,定穎投控,47.25,3.17,113,12.7,1.66,2025Q1
20250625,3716,中化控股,35.65,2.81,113,16.58,0.69,2025Q1
20250625,4104,佳醫,84.3,5.1,113,17.64,1.61,2025Q1
20250625,4106,雃博,22.15,3.61,113,22.84,0.92,2025Q1
20250625,4119,旭富,63.7,2.35,113,14.58,1.37,2025Q1
20250625,4133,亞諾法,26.25,3.43,113,32.81,1.25,2025Q1
20250625,4137,麗豐-KY,116.0,8.62,113,20.98,1.67,2025Q1
20250625,4148,全宇生技-KY,42.1,2.38,113,23.79,1.06,2025Q1
20250625,4155,訊映,16.3,1.84,113,29.11,0.97,2025Q1
20250625,4164,承業醫,47.3,2.88,113,49.79,1.27,2025Q1
20250625,4306,炎洲,15.7,7.64,113,14.4,0.8,2025Q1
20250625,4438,廣越,78.0,4.1,113,20.8,1.01,2025Q1
20250625,4439,冠星-KY,86.6,2.31,113,41.63,0.96,2025Q1
20250625,4440,宜新實業,16.75,9.55,113,14.19,0.91,2025Q1
20250625,4532,瑞智,24.55,6.11,113,10.86,1.18,2025Q1
20250625,4536,拓凱,186.0,5.91,113,9.46,1.94,2025Q1
20250625,4545,銘鈺,31.9,5.17,113,14.7,1.19,2025Q1
20250625,4551,智伸科,125.5,3.35,113,14.15,1.67,2025Q1
20250625,4552,力達-KY,22.95,4.36,113,14.53,0.42,2025Q1
20250625,4557,永新-KY,102.5,6.34,113,10.53,1.6,2025Q1
20250625,4560,強信-KY,40.15,2.99,113,14.87,1.4,2025Q1
20250625,4566,時碩工業,60.2,2.49,113,31.52,1.34,2025Q1
20250625,4569,六方科-KY,155.5,3.6,113,20.96,1.72,2025Q1
20250625,4571,鈞興-KY,162.5,3.19,113,16.28,2.68,2025Q1
20250625,4572,駐龍,166.0,3.01,113,25.74,3.02,2025Q1
20250625,4576,大銀微系統,118.5,0.17,113,103.95,3.66,2025Q1
20250625,4581,光隆精密-KY,53.3,6.0,113,10.19,1.49,2025Q1
20250625,4583,台灣精銳,831.0,1.44,113,60.61,6.97,2025Q1
20250625,4588,玖鼎電力,72.6,4.13,113,18.91,3.35,2025Q1
20250625,4720,德淵,15.95,6.27,113,12.46,1.14,2025Q1
20250625,4722,國精化,70.6,1.98,113,32.69,2.38,2025Q1
20250625,4736,泰博,125.5,7.97,113,16.19,1.46,2025Q1
20250625,4739,康普,48.6,1.95,113,64.8,1.03,2025Q1
20250625,4746,台耀,68.7,4.37,113,22.09,1.06,2025Q1
20250625,4755,三福化,114.0,3.07,113,27.87,2.29,2025Q1
20250625,4766,南寶,310.5,6.12,113,13.83,2.92,2025Q1
20250625,4770,上品,262.0,4.58,113,14.44,2.73,2025Q1
20250625,4771,望隼,184.0,3.03,113,15.71,2.84,2025Q1
20250625,4904,遠傳,89.0,4.0,113,24.38,3.4,2025Q1
20250625,4906,正文,25.7,5.84,113,17.25,0.88,2025Q1
20250625,4912,聯德控股-KY,82.0,2.7,113,12.17,1.29,2025Q1
20250625,4915,致伸,72.8,5.77,113,12.53,1.62,2025Q1
20250625,4916,事欣科,43.1,0.93,113,75.61,1.88,2025Q1
20250625,4919,新唐,74.1,0.54,113,1058.57,1.96,2025Q1
20250625,4930,燦星網,23.0,6.96,113,8.88,0.56,2025Q1
20250625,4935,茂林-KY,38.65,5.69,113,11.14,0.57,2025Q1
20250625,4938,和碩,75.6,5.95,113,11.23,1.0,2025Q1
20250625,4942,嘉彰,38.75,5.16,113,10.62,0.61,2025Q1
20250625,4952,凌通,40.4,5.57,113,18.97,1.91,2025Q1
20250625,4958,臻鼎-KY,100.0,4.8,113,10.8,0.9,2025Q1
20250625,4961,天鈺,210.0,6.13,113,13.0,1.51,2025Q1
20250625,4967,十銓,75.9,3.95,113,19.87,1.68,2025Q1
20250625,4968,立積,120.5,0.91,113,71.73,4.23,2025Q1
20250625,4977,眾達-KY,94.2,2.39,113,49.84,1.97,2025Q1
20250625,4994,傳奇,95.5,5.24,113,26.83,4.96,2025Q1
20250625,4999,鑫禾,24.6,4.07,113,43.16,0.54,2025Q1
20250625,5007,三星,53.6,5.6,113,15.36,2.41,2025Q1
20250625,5203,訊連,108.0,3.61,113,26.93,1.75,2025Q1
20250625,5215,科嘉-KY,37.55,6.66,113,10.09,0.68,2025Q1
20250625,5222,全訊,110.5,3.62,113,22.55,4.14,2025Q1
20250625,5225,東科-KY,85.6,12.14,113,6.94,2.21,2025Q1
20250625,5234,達興材料,287.0,1.74,113,45.41,9.95,2025Q1
20250625,5243,乙盛-KY,56.8,2.64,113,15.11,1.2,2025Q1
20250625,5244,弘凱,47.5,3.16,113,20.65,1.71,2025Q1
20250625,5258,虹堡,62.0,4.03,113,12.58,1.52,2025Q1
20250625,5269,祥碩,1930.0,1.55,113,35.41,4.13,2025Q1
20250625,5283,禾聯碩,80.4,2.49,113,11.98,1.35,2025Q1
20250625,5284,jpp-KY,202.0,0.74,113,43.25,3.64,2025Q1
20250625,5285,界霖,47.55,4.21,113,19.9,1.67,2025Q1
20250625,5288,豐祥-KY,135.5,6.41,113,8.22,1.59,2025Q1
20250625,5292,華懋,154.5,3.56,113,15.03,3.66,2025Q1
20250625,5306,桂盟,90.7,4.81,113,9.88,1.29,2025Q1
20250625,5388,中磊,100.0,4.6,113,15.7,1.94,2025Q1
20250625,5434,崇越,282.0,4.25,113,14.12,3.27,2025Q1
20250625,5469,瀚宇博,60.6,4.16,113,9.09,0.88,2025Q1
20250625,5471,松翰,32.8,3.05,113,32.48,1.54,2025Q1
20250625,5515,建國,27.1,7.93,113,9.78,1.08,2025Q1
20250625,5519,隆大,29.95,10.02,113,9.24,1.25,2025Q1
20250625,5522,遠雄,64.8,4.78,113,18.46,1.14,2025Q1
20250625,5525,順天,32.9,4.56,113,15.89,1.77,2025Q1
20250625,5533,皇鼎,17.75,5.63,113,12.33,0.54,2025Q1
20250625,5534,長虹,84.5,6.51,113,10.04,1.17,2025Q1
20250625,5538,東明-KY,30.95,4.85,113,10.39,0.84,2025Q1
20250625,5607,遠雄港,41.5,3.13,113,20.15,1.42,2025Q1
20250625,5706,鳳凰,60.3,5.39,113,18.22,2.57,2025Q1
20250625,5871,中租-KY,123.0,5.12,113,10.09,1.24,2025Q1
20250625,5876,上海商銀,46.9,3.84,113,16.46,1.12,2025Q1
20250625,5880,合庫金,24.85,4.02,113,20.04,1.46,2025Q1
20250625,6005,群益證,19.95,7.52,113,9.83,1.0,2025Q1
20250625,6024,群益期,46.75,6.05,113,9.7,1.15,2025Q1
20250625,6108,競國,14.0,7.14,113,22.22,0.6,2025Q1
20250625,6115,鎰勝,51.9,6.17,113,14.91,1.73,2025Q1
20250625,6117,迎廣,96.7,2.28,113,28.61,4.53,2025Q1
20250625,6120,達運,10.75,2.33,113,29.05,0.74,2025Q1
20250625,6128,上福,30.3,8.25,113,12.22,0.93,2025Q1
20250625,6133,金橋,14.1,2.13,113,19.32,1.31,2025Q1
20250625,6136,富爾特,24.1,4.77,113,26.78,0.89,2025Q1
20250625,6139,亞翔,338.0,4.14,113,18.36,5.04,2025Q1
20250625,6155,鈞寶,22.45,4.45,113,20.98,1.14,2025Q1
20250625,6164,華興,10.8,4.63,113,22.98,0.89,2025Q1
20250625,6165,浪凡,56.6,1.06,113,28.88,3.05,2025Q1
20250625,6166,凌華,62.6,1.49,113,69.56,2.59,2025Q1
20250625,6168,宏齊,15.95,3.13,112,1595.0,1.1,2025Q1
20250625,6176,瑞儀,135.0,7.86,113,9.8,1.59,2025Q1
20250625,6177,達麗,47.7,8.39,113,10.37,1.99,2025Q1
20250625,6183,關貿,92.0,3.48,113,25.56,4.83,2025Q1
20250625,6184,大豐電,51.1,6.24,113,14.04,1.76,2025Q1
20250625,6189,豐藝,73.1,7.89,113,13.29,2.4,2025Q1
20250625,6191,精成科,82.0,3.66,113,12.91,1.64,2025Q1
20250625,6192,巨路,97.8,5.62,113,9.08,1.37,2025Q1
20250625,6196,帆宣,188.0,3.14,113,17.26,2.93,2025Q1
20250625,6197,佳必琪,142.0,4.93,113,16.95,4.56,2025Q1
20250625,6201,亞弘電,60.3,6.63,113,11.89,2.05,2025Q1
20250625,6205,詮欣,45.15,3.61,113,16.48,1.46,2025Q1
20250625,6206,飛捷,119.0,5.04,113,15.58,3.11,2025Q1
20250625,6213,聯茂,87.5,2.06,113,31.59,1.54,2025Q1
20250625,6214,精誠,104.0,5.0,113,17.99,1.57,2025Q1
20250625,6215,和椿,103.0,1.46,113,48.58,5.98,2025Q1
20250625,6216,居易,31.9,8.03,113,12.51,1.58,2025Q1
20250625,6224,聚鼎,46.7,3.75,113,19.79,1.77,2025Q1
20250625,6230,尼得科超眾,129.5,0.17,113,761.76,1.86,2025Q1
20250625,6235,華孚,51.9,2.35,113,20.19,2.21,2025Q1
20250625,6239,力成,132.0,5.3,113,15.7,1.69,2025Q1
20250625,6243,迅杰,38.9,3.08,113,44.71,2.05,2025Q1
20250625,6257,矽格,80.4,5.02,113,13.96,1.96,2025Q1
20250625,6271,同欣電,105.5,2.84,113,11.42,0.86,2025Q1
20250625,6277,宏正,58.5,6.5,113,14.2,1.49,2025Q1
20250625,6278,台表科,109.5,5.02,113,10.44,1.45,2025Q1
20250625,6281,全國電,72.7,5.5,113,16.26,2.76,2025Q1
20250625,6282,康舒,26.05,1.92,113,2605.0,0.98,2025Q1
20250625,6285,啟碁,121.0,3.97,113,16.2,1.78,2025Q1
20250625,6288,聯嘉,19.95,1.5,113,58.68,1.26,2025Q1
20250625,6409,旭隼,1300.0,3.31,113,26.27,10.4,2025Q1
20250625,6412,群電,108.5,5.53,113,14.2,3.16,2025Q1
20250625,6414,樺漢,306.0,3.99,113,14.33,1.76,2025Q1
20250625,6415,矽力*-KY,368.5,0.65,113,55.58,4.02,2025Q1
20250625,6416,瑞祺電通,92.1,3.15,113,19.6,1.99,2025Q1
20250625,6423,億而得-創,94.5,1.05,113,99.47,5.16,2025Q1
20250625,6438,迅得,175.5,2.72,113,26.27,2.67,2025Q1
20250625,6442,光聖,459.0,1.87,113,27.68,9.78,2025Q1
20250625,6446,藥華藥,545.0,0.4,113,46.54,6.23,2025Q1
20250625,6449,鈺邦,114.0,3.05,113,19.59,2.55,2025Q1
20250625,6451,訊芯-KY,144.0,0.25,113,900.0,2.18,2025Q1
20250625,6464,台數科,80.6,4.47,113,11.94,1.23,2025Q1
20250625,6472,保瑞,814.0,1.97,113,18.22,6.43,2025Q1
20250625,6491,晶碩,301.0,3.65,113,12.97,2.21,2025Q1
20250625,6504,南六,60.5,1.65,113,60.5,1.17,2025Q1
20250625,6505,台塑化,36.1,2.22,113,73.67,1.16,2025Q1
20250625,6515,穎崴,1275.0,1.96,113,28.59,8.6,2025Q1
20250625,6525,捷敏-KY,66.2,6.34,113,12.35,2.02,2025Q1
20250625,6526,達發,540.0,2.31,113,30.03,5.24,2025Q1
20250625,6531,愛普*,292.0,2.39,113,30.77,4.26,2025Q1
20250625,6534,正瀚-創,78.2,5.24,113,17.61,3.0,2025Q1
20250625,6558,興能高,49.25,0.61,113,4925.0,3.09,2025Q1
20250625,6579,研揚,127.0,4.06,113,27.02,2.07,2025Q1
20250625,6582,申豐,35.85,2.79,113,33.5,0.63,2025Q1
20250625,6585,鼎基,119.0,6.66,113,11.66,2.33,2025Q1
20250625,6591,動力-KY,77.8,3.08,113,18.61,1.53,2025Q1
20250625,6592,和潤企業,71.5,4.2,113,17.57,1.44,2025Q1
20250625,6605,帝寶,188.0,4.79,113,10.06,1.56,2025Q1
20250625,6606,建德工業,24.55,12.22,113,25.31,1.75,2025Q1
20250625,6625,必應,93.5,4.28,113,21.59,3.32,2025Q1
20250625,6641,基士德-KY,23.2,4.31,113,29.0,0.56,2025Q1
20250625,6655,科定,123.0,9.76,113,25.89,3.81,2025Q1
20250625,6658,聯策,83.8,1.29,113,62.07,2.25,2025Q1
20250625,6666,羅麗芬-KY,41.35,4.84,113,20.88,1.13,2025Q1
20250625,6669,緯穎,2710.0,2.73,113,18.08,5.09,2025Q1
20250625,6670,復盛應用,296.5,6.63,113,9.97,2.48,2025Q1
20250625,6671,三能-KY,40.9,6.36,113,14.2,1.48,2025Q1
20250625,6672,騰輝電子-KY,74.1,4.52,113,15.47,1.58,2025Q1
20250625,6689,伊雲谷,80.9,2.47,113,33.29,1.79,2025Q1
20250625,6691,洋基工程,457.5,3.83,113,21.17,9.17,2025Q1
20250625,6715,嘉基,117.0,3.33,113,27.27,2.11,2025Q1
20250625,6719,力智,205.0,0.83,113,80.08,1.58,2025Q1
20250625,6742,澤米,53.7,0.56,113,282.63,2.68,2025Q1
20250625,6743,安普新,30.05,4.99,113,14.59,1.52,2025Q1
20250625,6753,龍德造船,97.8,1.28,113,17.88,2.87,2025Q1
20250625,6754,匯僑設計,61.3,6.53,113,10.59,1.88,2025Q1
20250625,6756,威鋒電子,103.5,1.74,113,59.14,2.6,2025Q1
20250625,6757,台灣虎航,83.9,7.21,113,13.51,6.66,2025Q1
20250625,6768,志強-KY,109.5,5.64,113,12.21,1.34,2025Q1
20250625,6771,平和環保-創,59.9,5.84,113,14.47,2.07,2025Q1
20250625,6776,展碁國際,57.6,5.21,113,14.22,2.07,2025Q1
20250625,6781,AES-KY,1080.0,1.16,113,36.39,5.85,2025Q1
20250625,6782,視陽,180.0,2.83,113,17.18,3.11,2025Q1
20250625,6789,采鈺,223.5,1.34,113,38.87,3.87,2025Q1
20250625,6790,永豐實,42.3,6.03,113,16.02,1.88,2025Q1
20250625,6792,詠業,52.7,4.74,113,25.46,1.69,2025Q1
20250625,6796,晉弘,82.5,0.61,113,165.0,3.85,2025Q1
20250625,6799,來頡,99.5,2.01,113,32.52,2.79,2025Q1
20250625,6805,富世達,831.0,0.96,113,41.89,10.48,2025Q1
20250625,6806,森崴能源,82.2,1.82,113,25.85,1.3,2025Q1
20250625,6807,峰源-KY,71.6,6.28,113,7.93,1.56,2025Q1
20250625,6830,汎銓,129.0,0.78,113,258.0,2.13,2025Q1
20250625,6834,天二科技,31.6,1.58,113,33.98,1.88,2025Q1
20250625,6835,圓裕,46.45,4.31,113,11.64,1.67,2025Q1
20250625,6861,睿生光電,46.75,3.85,113,11.08,1.35,2025Q1
20250625,6862,三集瑞-KY,144.5,4.15,113,13.64,2.36,2025Q1
20250625,6863,永道-KY,154.0,3.57,113,13.63,1.76,2025Q1
20250625,6869,雲豹能源,169.0,2.96,113,25.76,3.81,2025Q1
20250625,6873,泓德能源,245.0,2.76,113,24.33,3.26,2025Q1
20250625,6887,寶綠特-KY,84.3,4.71,113,12.75,2.02,2025Q1
20250625,6890,來億-KY,300.0,3.0,113,18.74,2.94,2025Q1
20250625,6906,現觀科,131.5,2.43,113,37.68,4.54,2025Q1
20250625,6909,創控,48.15,2.28,113,31.47,3.7,2025Q1
20250625,6914,阜爾運通,146.5,4.1,113,20.32,3.03,2025Q1
20250625,6916,華凌,20.4,1.37,113,47.44,1.19,2025Q1
20250625,6918,愛派司,103.5,3.86,113,20.87,3.73,2025Q1
20250625,6923,中台,80.7,4.96,113,18.05,2.64,2025Q1
20250625,6924,榮惠-KY創,73.8,7.45,113,10.79,3.02,2025Q1
20250625,6931,青松健康,51.1,0.94,113,83.77,3.08,2025Q1
20250625,6933,AMAX-KY,129.0,1.55,113,51.39,2.43,2025Q1
20250625,6936,永鴻生技,37.9,4.88,113,17.39,2.16,2025Q1
20250625,6937,天虹,224.5,0.94,113,40.82,4.56,2025Q1
20250625,6944,兆聯實業,453.0,3.09,113,20.69,6.38,2025Q1
20250625,6951,青新-創,76.9,4.94,113,15.17,3.13,2025Q1
20250625,6955,邦睿生技-創,189.5,1.32,113,52.2,7.26,2025Q1
20250625,6957,裕慶-KY,162.5,8.1,113,15.34,3.91,2025Q1
20250625,6958,日盛台駿,22.0,4.55,113,44.0,0.8,2025Q1
20250625,6962,奕力-KY,54.5,3.67,113,11.93,1.3,2025Q1
20250625,6965,中傑-KY,92.1,6.51,113,8.39,1.07,2025Q1
20250625,6988,威力暘-創,17.45,2.58,113,44.74,1.02,2025Q1
20250625,6994,富威電力,113.5,0.88,113,70.94,4.32,2025Q1
20250625,7631,聚賢研發-創,120.5,2.32,113,25.8,3.18,2025Q1
20250625,7705,三商餐飲,51.6,7.36,113,19.11,2.03,2025Q1
20250625,7722,LINEPAY,630.0,0.24,113,71.27,4.09,2025Q1
20250625,7732,金興精密,41.0,4.88,113,16.27,1.46,2025Q1
20250625,7736,虎山,104.0,3.38,113,16.0,2.14,2025Q1
20250625,7749,意騰-KY,698.0,0.75,113,108.55,23.61,2025Q1
20250625,8011,台通,20.25,6.91,113,7.58,1.0,2025Q1
20250625,8016,矽創,205.5,5.84,113,13.43,2.28,2025Q1
20250625,8021,尖點,40.6,2.98,113,24.46,1.27,2025Q1
20250625,8028,昇陽半導體,142.0,1.55,113,37.17,5.3,2025Q1
20250625,8039,台虹,46.2,5.41,113,21.79,1.18,2025Q1
20250625,8045,達運光電,70.7,2.79,113,76.85,3.38,2025Q1
20250625,8046,南電,112.5,0.89,113,129.31,1.61,2025Q1
20250625,8070,長華*,39.4,6.85,113,17.28,1.79,2025Q1
20250625,8072,陞泰,51.2,1.95,113,40.31,1.83,2025Q1
20250625,8081,致新,239.0,6.69,113,13.05,2.98,2025Q1
20250625,8103,瀚荃,46.6,6.14,113,13.35,1.13,2025Q1
20250625,8104,錸寶,39.05,0.51,113,1952.5,1.39,2025Q1
20250625,8105,凌巨,12.35,0.81,112,112.27,0.68,2025Q1
20250625,8110,華東,13.6,1.47,113,80.0,0.66,2025Q1
20250625,8112,至上,48.15,6.96,113,17.26,1.55,2025Q1
20250625,8114,振樺電,290.0,2.68,113,13.84,4.21,2025Q1
20250625,8131,福懋科,27.3,5.31,113,17.17,1.16,2025Q1
20250625,8150,南茂,27.95,4.4,113,17.25,0.8,2025Q1
20250625,8162,微矽電子-創,37.0,2.7,113,26.43,1.82,2025Q1
20250625,8163,達方,33.95,5.89,113,17.59,0.86,2025Q1
20250625,8210,勤誠,505.0,1.48,113,27.33,7.72,2025Q1
20250625,8213,志超,30.5,4.52,113,10.23,0.5,2025Q1
20250625,8215,明基材,24.1,2.57,113,36.52,1.38,2025Q1
20250625,8222,寶一,52.3,1.34,113,38.46,3.84,2025Q1
20250625,8249,菱光,52.7,3.98,113,15.32,1.22,2025Q1
20250625,8261,富鼎,83.3,3.83,113,15.23,1.71,2025Q1
20250625,8271,宇瞻,54.0,4.07,113,27.27,1.61,2025Q1
20250625,8341,日友,72.1,5.27,113,15.95,1.89,2025Q1
20250625,8367,建新國際,47.2,5.93,113,12.49,1.26,2025Q1
20250625,8374,羅昇,95.0,0.47,113,113.1,5.11,2025Q1
20250625,8404,百和興業-KY,20.0,3.25,113,15.5,1.16,2025Q1
20250625,8422,可寧衛,179.5,5.54,113,14.43,3.19,2025Q1
20250625,8438,昶昕,31.05,4.19,113,13.27,1.16,2025Q1
20250625,8442,威宏-KY,84.5,7.69,113,7.8,1.59,2025Q1
20250625,8454,富邦媒,267.5,4.79,113,19.83,6.21,2025Q1
20250625,8462,柏文,126.5,3.32,113,22.59,4.67,2025Q1
20250625,8463,潤泰材,23.05,4.77,113,22.6,1.43,2025Q1
20250625,8464,億豐,401.0,3.62,113,16.2,4.63,2025Q1
20250625,8466,美吉吉-KY,26.65,4.5,113,11.79,0.63,2025Q1
20250625,8473,山林水,31.7,2.3,113,28.05,0.85,2025Q1
20250625,8476,台境*,21.4,4.77,113,14.46,1.75,2025Q1
20250625,8478,東哥遊艇,166.0,3.01,113,33.74,1.79,2025Q1
20250625,8481,政伸,45.85,5.56,113,13.45,1.89,2025Q1
20250625,8482,商億-KY,58.9,7.4,113,13.99,1.75,2025Q1
20250625,8487,愛爾達-創,77.0,6.75,113,11.41,2.81,2025Q1
20250625,8499,鼎炫-KY,153.0,5.23,113,13.32,0.75,2025Q1
20250625,8926,台汽電,45.6,4.61,113,23.87,2.12,2025Q1
20250625,8996,高力,267.5,1.5,113,40.96,7.64,2025Q1
20250625,9802,鈺齊-KY,108.0,4.63,113,16.12,1.54,2025Q1
20250625,9902,台火,18.0,1.67,113,112.5,1.39,2025Q1
20250625,9904,寶成,30.1,5.65,113,5.93,0.62,2025Q1
20250625,9905,大華,23.0,5.22,113,14.94,0.86,2025Q1
20250625,9906,欣巴巴,75.4,8.62,113,12.91,5.46,2025Q1
20250625,9907,統一實,19.25,5.04,113,14.81,1.39,2025Q1
20250625,9908,大台北,31.2,3.85,113,20.66,1.14,2025Q1
20250625,9910,豐泰,117.5,4.34,113,20.19,4.1,2025Q1
20250625,9911,櫻花,85.1,5.52,113,14.04,3.14,2025Q1
20250625,9917,中保科,113.0,4.6,113,17.1,3.65,2025Q1
20250625,9918,欣天然,39.85,4.02,113,22.64,2.28,2025Q1
20250625,9921,巨大,105.5,2.09,113,37.15,1.19,2025Q1
20250625,9924,福興,46.45,6.67,113,10.14,1.23,2025Q1
20250625,9925,新保,41.3,4.84,113,18.6,1.32,2025Q1
20250625,9927,泰銘,69.7,8.61,113,12.54,2.02,2025Q1
20250625,9930,中聯資源,74.8,5.35,113,15.55,2.74,2025Q1
20250625,9931,欣高,34.15,5.27,113,10.98,1.31,2025Q1
20250625,9933,中鼎,26.15,7.65,113,81.72,1.23,2025Q1
20250625,9934,成霖,9.87,3.55,113,10.97,0.61,2025Q1
20250625,9935,慶豐富,23.75,7.58,113,10.11,1.61,2025Q1
20250625,9937,全國,63.1,3.33,113,26.97,3.33,2025Q1
20250625,9938,百和,54.0,5.56,113,10.44,1.25,2025Q1
20250625,9939,宏全,161.0,3.85,113,17.18,2.56,2025Q1
