日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260914,1409,新纖,24.35,3.7,114,11.07,0.82,2026Q2
20260914,1410,南染,24.2,0.83,114,33.15,1.43,2026Q2
20260914,1414,東和,17.6,1.14,114,31.43,1.17,2026Q2
20260914,1416,廣豐,11.25,5.07,114,9.53,0.47,2026Q2
20260914,1417,嘉裕,8.08,3.09,114,15.84,0.65,2026Q2
20260914,1419,新紡,66.5,2.71,114,4.78,0.87,2026Q2
20260914,1423,利華,34.8,10.34,114,10.21,1.02,2026Q2
20260914,1432,大魯閣,14.95,13.38,114,2.93,1.22,2026Q2
20260914,1434,福懋,17.65,2.83,114,19.18,0.61,2026Q2
20260914,1436,華友聯,36.45,13.85,114,12.93,1.28,2026Q2
20260914,1437,勤益控,32.05,3.0,114,7.4,0.75,2026Q2
20260914,1438,三地開發,21.35,0.94,114,8.24,0.76,2026Q2
20260914,1439,雋揚,28.9,1.73,114,9.41,0.88,2026Q2
20260914,1440,南紡,13.25,2.26,114,441.67,0.77,2026Q2
20260914,1442,名軒,29.85,8.04,114,17.46,1.48,2026Q2
20260914,1446,宏和,13.35,11.24,114,14.2,0.69,2026Q2
20260914,1451,年興,17.05,5.87,114,11.29,0.46,2026Q2
20260914,1453,大將,10.9,2.75,114,15.57,0.82,2026Q2
20260914,1455,集盛,9.7,1.65,114,18.3,0.83,2026Q2
20260914,1457,宜進,14.45,6.92,114,10.7,0.64,2026Q2
20260914,1459,聯發,15.25,1.31,114,5.91,1.17,2026Q2
20260914,1464,得力,9.95,2.51,114,11.99,0.78,2026Q2
20260914,1465,偉全,11.9,2.52,114,20.52,0.79,2026Q2
20260914,1470,大統新創,23.8,2.73,114,18.31,2.02,2026Q2
20260914,1473,台南,19.75,2.53,114,56.43,0.75,2026Q2
20260914,1474,弘裕,9.88,2.53,114,36.59,0.59,2026Q2
20260914,1475,業旺,26.05,5.76,114,6.7,1.13,2026Q2
20260914,1476,儒鴻,288.0,5.21,114,11.93,2.72,2026Q2
20260914,1477,聚陽,194.5,7.71,114,13.28,3.48,2026Q2
20260914,1503,士電,197.0,2.54,114,27.13,2.65,2026Q2
20260914,1504,東元,70.3,2.84,114,25.47,1.71,2026Q2
20260914,1513,中興電,163.5,3.67,114,18.39,3.88,2026Q2
20260914,1514,亞力,100.0,2.2,114,27.4,4.3,2026Q2
20260914,1515,力山,29.85,2.01,114,20.03,1.39,2026Q2
20260914,1519,華城,697.0,1.72,114,45.62,23.92,2026Q2
20260914,1521,大億,24.45,3.07,114,15.38,0.99,2026Q2
20260914,1522,堤維西,25.1,4.78,114,26.15,0.9,2026Q2
20260914,1524,耿鼎,25.85,5.42,114,12.67,1.44,2026Q2
20260914,1525,江申,64.5,4.34,114,43.88,0.95,2026Q2
20260914,1527,鑽全,32.3,4.64,114,15.31,0.93,2026Q2
20260914,1529,樂事綠能,15.7,6.37,114,24.15,1.34,2026Q2
20260914,1530,亞崴,27.35,3.66,114,14.55,0.8,2026Q2
20260914,1531,高林股,11.55,8.66,114,42.78,0.6,2026Q2
20260914,1532,勤美,22.55,3.55,114,18.33,0.62,2026Q2
20260914,1535,中宇,44.65,6.72,114,11.81,1.48,2026Q2
20260914,1537,廣隆,115.0,6.26,114,13.91,2.23,2026Q2
20260914,1540,喬福,19.2,5.21,114,15.74,1.16,2026Q2
20260914,1558,伸興,107.5,4.65,114,13.39,1.33,2026Q2
20260914,1560,中砂,753.0,0.66,114,64.03,12.43,2026Q2
20260914,1563,巧新,74.8,2.67,114,70.57,1.96,2026Q2
20260914,1568,倉佑,28.95,3.45,114,15.32,1.57,2026Q2
20260914,1582,信錦,70.0,4.29,114,21.81,1.37,2026Q2
20260914,1583,程泰,47.2,2.12,114,10.78,0.91,2026Q2
20260914,1590,亞德客-KY,1270.0,2.29,114,24.4,4.63,2026Q2
20260914,1597,直得,138.0,0.51,114,67.65,4.87,2026Q2
20260914,1603,華電,30.1,6.64,114,10.79,0.59,2026Q2
20260914,1604,聲寶,23.4,6.41,114,13.37,0.95,2026Q2
20260914,1605,華新,37.0,1.35,114,11.21,0.8,2026Q2
20260914,1608,華榮,36.0,5.56,114,3.12,1.35,2026Q2
20260914,1609,大亞,37.3,1.88,114,13.76,1.57,2026Q2
20260914,1611,中電,11.45,6.99,114,25.44,0.91,2026Q2
20260914,1612,宏泰,34.7,7.2,114,8.9,1.17,2026Q2
20260914,1614,三洋電,31.0,3.13,114,24.6,1.42,2026Q2
20260914,1615,大山,43.35,6.0,114,8.38,1.82,2026Q2
20260914,1616,億泰,18.4,7.39,114,41.82,1.69,2026Q2
20260914,1617,榮星,17.65,3.4,114,12.98,1.29,2026Q2
20260914,1618,合機,38.7,4.39,114,7.98,1.1,2026Q2
20260914,1623,大東電,203.0,3.94,114,16.34,3.27,2026Q2
20260914,1702,南僑,32.4,4.94,114,49.09,0.67,2026Q2
20260914,1707,葡萄王,87.1,6.89,114,11.24,1.26,2026Q2
20260914,1708,東鹼,47.95,3.34,114,11.61,1.57,2026Q2
20260914,1709,和益,36.05,2.77,114,17.94,1.91,2026Q2
20260914,1712,興農,39.9,6.27,114,15.06,2.04,2026Q2
20260914,1713,國化,42.5,7.29,114,8.97,1.74,2026Q2
20260914,1714,和桐,14.95,1.2,114,12.67,1.11,2026Q2
20260914,1717,長興,69.2,1.45,114,36.42,2.61,2026Q2
20260914,1720,生達,55.9,5.37,114,9.72,1.61,2026Q2
20260914,1722,台肥,42.4,4.72,114,50.48,0.78,2026Q2
20260914,1723,中碳,81.9,2.26,114,26.33,2.37,2026Q2
20260914,1725,元禎,33.0,3.24,114,13.47,0.7,2026Q2
20260914,1726,永記,76.6,4.83,114,11.95,1.17,2026Q2
20260914,1727,中華化,88.2,0.17,114,127.83,5.23,2026Q2
20260914,1730,花仙子,51.3,5.85,114,10.73,1.6,2026Q2
20260914,1731,美吾華,20.9,5.84,114,13.84,1.27,2026Q2
20260914,1732,毛寶,25.95,2.31,114,21.1,2.18,2026Q2
20260914,1733,五鼎,30.35,4.28,114,15.97,1.63,2026Q2
20260914,1734,杏輝,31.15,5.14,114,16.84,1.72,2026Q2
20260914,1735,日勝化,19.7,3.3,114,16.84,1.27,2026Q2
20260914,1736,喬山,124.0,3.63,114,11.21,2.74,2026Q2
20260914,1737,臺鹽,30.45,4.6,114,15.62,0.91,2026Q2
20260914,1752,南光,31.3,5.11,114,15.42,1.31,2026Q2
20260914,1760,寶齡富錦,53.9,3.71,114,21.47,2.47,2026Q2
20260914,1773,勝一,156.5,2.56,114,19.51,4.11,2026Q2
20260914,1776,展宇,17.55,3.42,114,19.29,1.19,2026Q2
20260914,1783,和康生,36.4,5.49,114,11.2,2.18,2026Q2
20260914,1786,科妍,43.55,4.39,114,17.85,1.78,2026Q2
20260914,1789,神隆,18.0,1.61,114,360.0,1.36,2026Q2
20260914,1795,美時,173.5,1.56,114,12.26,1.9,2026Q2
20260914,1806,冠軍,7.98,1.88,114,49.88,0.59,2026Q2
20260914,1808,潤隆,33.2,4.52,114,7.85,2.15,2026Q2
20260914,1809,中釉,37.0,0.68,114,185.0,2.11,2026Q2
20260914,1810,和成,23.8,0.84,114,6.5,0.84,2026Q2
20260914,1817,凱撒衛,40.3,5.46,114,8.03,1.26,2026Q2
20260914,1904,正隆,24.8,1.81,114,11.43,0.9,2026Q2
20260914,1907,永豐餘,29.0,3.45,114,17.06,0.53,2026Q2
20260914,2006,東和鋼鐵,82.1,5.24,114,10.9,1.75,2026Q2
20260914,2008,高興昌,30.5,3.28,114,47.66,1.41,2026Q2
20260914,2009,第一銅,38.5,1.04,114,37.38,1.58,2026Q2
20260914,2010,春源,21.8,9.17,114,8.69,1.13,2026Q2
20260914,2013,中鋼構,41.5,5.78,114,12.69,1.5,2026Q2
20260914,2015,豐興,64.6,5.11,114,15.09,1.7,2026Q2
20260914,2020,美亞,21.35,8.43,114,10.31,1.34,2026Q2
20260914,2027,大成鋼,45.75,3.28,114,9.02,1.35,2026Q2
20260914,2028,威致,15.65,1.28,114,36.4,1.06,2026Q2
20260914,2029,盛餘,20.85,2.88,114,17.38,0.66,2026Q2
20260914,2030,彰源,23.2,2.16,114,11.84,1.2,2026Q2
20260914,2031,新光鋼,43.55,5.74,114,6.74,1.17,2026Q2
20260914,2032,新鋼,16.65,3.0,114,11.4,1.2,2026Q2
20260914,2034,允強,20.3,4.93,114,48.33,1.19,2026Q2
20260914,2049,上銀,323.5,0.62,114,49.02,2.92,2026Q2
20260914,2059,川湖,11990.0,0.43,114,66.1,33.85,2026Q2
20260914,2062,橋椿,18.15,5.51,114,64.82,0.47,2026Q2
20260914,2069,運錩,23.9,4.18,114,9.34,0.9,2026Q2
20260914,2072,世紀風電,128.0,5.53,114,8.67,1.02,2026Q2
20260914,2101,南港,30.15,2.32,114,5.25,1.45,2026Q2
20260914,2103,台橡,25.45,1.06,114,10.22,0.95,2026Q2
20260914,2105,正新,30.15,5.97,114,16.57,1.12,2026Q2
20260914,2106,建大,16.55,3.93,114,35.21,0.8,2026Q2
20260914,2107,厚生,26.6,5.26,114,14.07,0.53,2026Q2
20260914,2108,南帝,27.9,3.58,114,15.67,0.93,2026Q2
20260914,2109,華豐,14.75,6.78,114,10.69,1.16,2026Q2
20260914,2114,鑫永銓,88.8,5.63,114,14.16,2.29,2026Q2
20260914,2115,六暉-KY,23.8,6.3,114,15.06,0.76,2026Q2
20260914,2201,裕隆,30.4,1.84,114,34.16,0.5,2026Q2
20260914,2204,中華,52.6,6.84,114,8.57,0.76,2026Q2
20260914,2206,三陽工業,63.1,4.85,114,10.57,1.85,2026Q2
20260914,2207,和泰車,538.0,3.72,114,13.23,3.5,2026Q2
20260914,2211,長榮鋼,80.6,8.06,114,10.92,1.22,2026Q2
20260914,2228,劍麟,74.9,6.01,114,18.45,1.21,2026Q2
20260914,2233,宇隆,157.0,2.55,114,23.12,2.29,2026Q2
20260914,2247,汎德永業,229.5,6.32,114,16.56,1.45,2026Q2
20260914,2248,華勝-KY,59.2,5.25,114,8.19,1.6,2026Q2
20260914,2250,IKKA-KY,55.0,5.45,114,21.07,0.99,2026Q2
20260914,2301,光寶科,277.5,1.8,114,32.46,6.57,2026Q2
20260914,2302,麗正,41.6,0.84,114,38.88,3.76,2026Q2
20260914,2303,聯電,142.5,1.83,114,21.43,4.03,2026Q2
20260914,2308,台達電,1620.0,0.72,114,51.56,14.33,2026Q2
20260914,2312,金寶,30.85,1.94,114,25.92,1.91,2026Q2
20260914,2313,華通,221.0,1.27,114,35.59,5.42,2026Q2
20260914,2316,楠梓電,155.0,1.29,114,10.83,1.95,2026Q2
20260914,2317,鴻海,248.5,2.89,114,16.38,1.83,2026Q2
20260914,2323,中環,10.5,1.9,114,3.47,0.57,2026Q2
20260914,2324,仁寶,37.9,2.9,114,19.05,1.17,2026Q2
20260914,2327,國巨*,545.0,1.1,114,36.7,6.34,2026Q2
20260914,2328,廣宇,45.4,1.98,114,105.58,1.61,2026Q2
20260914,2329,華泰,41.75,2.4,114,18.64,1.68,2026Q2
20260914,2330,台積電,2380.0,0.92,114,27.59,9.59,2026Q2
20260914,2344,華邦電,160.0,0.31,114,17.64,4.36,2026Q2
20260914,2345,智邦,1875.0,0.8,114,29.46,15.18,2026Q2
20260914,2347,聯強,89.6,4.69,114,12.26,1.73,2026Q2
20260914,2348,海悅,70.5,7.8,114,16.83,1.66,2026Q2
20260914,2351,順德,257.0,0.4,114,65.73,6.09,2026Q2
20260914,2352,佳世達,28.75,3.48,114,37.34,1.14,2026Q2
20260914,2353,宏碁,31.4,4.14,114,18.69,1.22,2026Q2
20260914,2354,鴻準,64.7,2.32,114,27.42,0.8,2026Q2
20260914,2355,敬鵬,40.85,2.45,114,21.5,0.93,2026Q2
20260914,2356,英業達,61.7,3.24,114,19.9,2.85,2026Q2
20260914,2357,華碩,934.0,4.5,114,13.65,2.3,2026Q2
20260914,2359,所羅門,126.5,0.79,114,18.85,3.39,2026Q2
20260914,2360,致茂,2140.0,0.91,114,54.59,27.48,2026Q2
20260914,2362,藍天,46.65,4.29,114,7.67,0.57,2026Q2
20260914,2363,矽統,51.4,1.19,114,95.19,0.54,2026Q2
20260914,2364,倫飛,64.6,4.64,114,10.91,3.77,2026Q2
20260914,2365,昆盈,27.8,1.08,114,50.55,2.0,2026Q2
20260914,2368,金像電,1020.0,0.96,114,36.61,12.52,2026Q2
20260914,2373,震旦行,52.9,6.99,114,14.14,1.61,2026Q2
20260914,2374,佳能,66.6,2.99,114,20.56,2.52,2026Q2
20260914,2375,凱美,119.5,1.0,114,28.73,1.22,2026Q2
20260914,2376,技嘉,344.0,3.49,114,12.87,3.46,2026Q2
20260914,2377,微星,150.5,2.79,114,13.05,2.19,2026Q2
20260914,2379,瑞昱,713.0,3.51,114,25.85,7.29,2026Q2
20260914,2382,廣達,332.5,4.69,114,14.49,5.26,2026Q2
20260914,2383,台光電,5345.0,0.47,114,83.58,32.83,2026Q2
20260914,2385,群光,105.5,6.82,114,11.84,1.72,2026Q2
20260914,2387,精元,36.1,11.08,114,12.11,0.67,2026Q2
20260914,2388,威盛,72.3,0.07,114,45.19,1.81,2026Q2
20260914,2392,正崴,41.5,2.41,114,5.35,0.67,2026Q2
20260914,2393,億光,62.5,7.2,114,13.33,1.44,2026Q2
20260914,2395,研華,670.0,1.67,114,42.43,10.52,2026Q2
20260914,2397,友通,59.7,4.1,114,21.87,2.03,2026Q2
20260914,2402,毅嘉,54.4,3.68,114,32.57,2.3,2026Q2
20260914,2404,漢唐,1015.0,3.94,114,15.31,10.7,2026Q2
20260914,2408,南亞科,473.0,0.29,114,18.35,5.06,2026Q2
20260914,2409,友達,28.7,1.39,114,119.58,1.4,2026Q2
20260914,2412,中華電,142.5,3.65,114,28.0,3.02,2026Q2
20260914,2413,環科,50.6,0.99,114,13.49,2.85,2026Q2
20260914,2414,精技,52.7,5.69,114,12.82,2.7,2026Q2
20260914,2415,錩新,27.2,5.85,114,17.32,1.42,2026Q2
20260914,2417,圓剛,38.05,0.66,114,27.37,1.76,2026Q2
20260914,2420,新巨,54.0,5.56,114,12.08,2.12,2026Q2
20260914,2421,建準,163.0,3.21,114,17.53,4.43,2026Q2
20260914,2423,固緯,72.8,3.43,114,17.25,3.53,2026Q2
20260914,2425,承啟,36.3,0.28,114,20.39,1.39,2026Q2
20260914,2426,鼎元,93.3,0.11,114,933.0,7.31,2026Q2
20260914,2427,三商電,22.8,3.07,114,16.06,1.29,2026Q2
20260914,2428,興勤,253.0,2.33,114,17.98,2.74,2026Q2
20260914,2430,燦坤,17.95,4.46,114,36.63,0.49,2026Q2
20260914,2432,倚天酷碁-創,27.3,6.23,114,12.41,1.45,2026Q2
20260914,2433,互盛電,40.85,6.61,114,13.57,1.81,2026Q2
20260914,2436,偉詮電,67.9,2.89,114,12.48,2.85,2026Q2
20260914,2439,美律,77.3,5.28,114,14.11,1.15,2026Q2
20260914,2441,超豐,114.0,2.64,114,21.11,2.36,2026Q2
20260914,2442,新美齊,14.6,18.77,114,2.87,0.69,2026Q2
20260914,2449,京元電子,261.5,0.57,114,34.27,5.1,2026Q2
20260914,2450,神腦,28.25,5.49,114,17.44,1.17,2026Q2
20260914,2451,創見,274.0,4.3,114,4.77,3.07,2026Q2
20260914,2453,凌群,55.3,5.06,114,17.5,2.61,2026Q2
20260914,2454,聯發科,4560.0,1.17,114,75.31,17.16,2026Q2
20260914,2455,全新,535.0,0.49,114,131.13,27.09,2026Q2
20260914,2458,義隆,126.5,5.59,114,11.76,3.23,2026Q2
20260914,2459,敦吉,65.3,6.43,114,11.68,1.16,2026Q2
20260914,2462,良得電,19.2,1.04,114,31.48,0.88,2026Q2
20260914,2464,盟立,175.5,0.27,114,461.84,6.67,2026Q2
20260914,2467,志聖,537.0,1.02,114,53.59,5.35,2026Q2
20260914,2468,華經,39.35,2.54,114,28.93,2.21,2026Q2
20260914,2471,資通,50.9,6.5,114,10.52,2.78,2026Q2
20260914,2472,立隆電,210.5,1.66,114,21.44,3.63,2026Q2
20260914,2474,可成,205.5,5.0,114,13.67,0.8,2026Q2
20260914,2476,鉅祥,119.5,2.49,114,19.43,2.87,2026Q2
20260914,2477,美隆電,21.85,6.41,114,24.83,0.85,2026Q2
20260914,2478,大毅,119.0,1.68,114,24.49,2.34,2026Q2
20260914,2480,敦陽科,157.5,4.95,114,17.98,5.11,2026Q2
20260914,2481,強茂,159.0,1.13,114,42.18,4.03,2026Q2
20260914,2483,百容,30.85,0.97,114,123.4,1.21,2026Q2
20260914,2484,希華,67.2,1.04,114,48.35,2.61,2026Q2
20260914,2486,一詮,234.5,0.21,114,202.16,9.12,2026Q2
20260914,2488,漢平,48.35,6.2,114,9.93,1.39,2026Q2
20260914,2489,瑞軒,39.3,3.05,114,28.27,1.81,2026Q2
20260914,2492,華新科,305.5,0.82,114,34.33,2.23,2026Q2
20260914,2493,揚博,170.5,2.35,114,32.6,7.01,2026Q2
20260914,2495,普安,37.3,2.14,114,18.37,2.25,2026Q2
20260914,2496,卓越,54.9,9.11,114,9.12,1.26,2026Q2
20260914,2497,怡利電,43.05,4.65,114,13.5,1.92,2026Q2
20260914,2498,宏達電,39.9,1.25,114,15.41,1.27,2026Q2
20260914,2501,國建,21.85,5.49,114,7.61,0.79,2026Q2
20260914,2504,國產,30.95,8.4,114,9.7,1.41,2026Q2
20260914,2505,國揚,17.35,5.76,114,8.76,0.61,2026Q2
20260914,2506,太設,8.58,2.33,114,23.83,0.39,2026Q2
20260914,2511,太子,8.4,3.57,114,24.0,0.53,2026Q2
20260914,2515,中工,12.0,4.17,114,25.0,0.83,2026Q2
20260914,2520,冠德,36.6,4.43,114,10.89,0.9,2026Q2
20260914,2527,宏璟,43.7,3.43,114,7.68,0.31,2026Q2
20260914,2528,皇普,19.4,15.46,114,7.89,1.12,2026Q2
20260914,2530,華建,20.6,11.21,114,31.21,1.73,2026Q2
20260914,2534,宏盛,16.75,8.96,114,335.0,0.55,2026Q2
20260914,2535,達欣工,89.7,5.13,114,8.79,2.16,2026Q2
20260914,2536,宏普,19.45,10.28,114,4.69,0.51,2026Q2
20260914,2538,基泰,8.67,5.77,114,14.45,0.7,2026Q2
20260914,2539,櫻花建,34.6,8.09,114,8.22,2.06,2026Q2
20260914,2542,興富發,45.7,8.75,114,10.58,1.95,2026Q2
20260914,2543,皇昌,37.6,4.07,114,13.01,2.07,2026Q2
20260914,2545,皇翔,33.05,8.47,114,34.79,0.86,2026Q2
20260914,2546,根基,102.0,5.88,114,6.82,2.03,2026Q2
20260914,2547,日勝生,9.75,8.21,114,81.25,0.75,2026Q2
20260914,2548,華固,92.9,9.15,114,7.51,1.43,2026Q2
20260914,2597,潤弘,167.0,5.79,114,14.32,6.98,2026Q2
20260914,2603,長榮,237.0,6.75,114,9.4,0.91,2026Q2
20260914,2605,新興,36.15,2.77,114,7.38,1.09,2026Q2
20260914,2606,裕民,76.2,3.67,114,11.24,1.6,2026Q2
20260914,2607,榮運,53.0,5.09,114,10.58,0.9,2026Q2
20260914,2608,嘉里大榮,28.75,5.74,114,14.97,1.1,2026Q2
20260914,2609,陽明,59.3,3.37,114,13.36,0.63,2026Q2
20260914,2610,華航,20.2,4.01,114,9.35,1.24,2026Q2
20260914,2611,志信,13.85,3.75,114,7.82,0.94,2026Q2
20260914,2612,中航,63.9,3.44,114,12.41,0.91,2026Q2
20260914,2613,中櫃,22.1,4.52,114,16.62,0.93,2026Q2
20260914,2614,東森,17.8,6.74,114,8.68,1.31,2026Q2
20260914,2615,萬海,113.0,2.65,114,7.76,1.1,2026Q2
20260914,2617,台航,33.05,4.54,114,8.88,0.77,2026Q2
20260914,2618,長榮航,42.05,4.76,114,8.85,1.63,2026Q2
20260914,2630,亞航,48.15,1.87,114,84.47,2.98,2026Q2
20260914,2633,台灣高鐵,26.0,4.42,114,21.31,2.09,2026Q2
20260914,2634,漢翔,63.8,1.22,114,30.82,3.27,2026Q2
20260914,2636,台驊控股,69.7,7.17,114,9.9,0.99,2026Q2
20260914,2637,慧洋-KY,101.0,3.47,114,11.23,1.52,2026Q2
20260914,2645,長榮航太,173.0,2.89,114,22.07,4.83,2026Q2
20260914,2701,萬企,10.3,2.72,114,17.46,0.55,2026Q2
20260914,2704,國賓,45.6,1.1,114,17.14,0.51,2026Q2
20260914,2706,第一店,12.15,2.88,114,17.87,0.59,2026Q2
20260914,2707,晶華,177.5,6.06,114,12.29,5.82,2026Q2
20260914,2727,王品,228.0,7.07,114,12.67,4.44,2026Q2
20260914,2731,雄獅,140.0,9.14,114,8.62,2.93,2026Q2
20260914,2739,寒舍,36.9,6.99,114,9.16,2.06,2026Q2
20260914,2748,雲品,38.8,4.51,114,15.28,1.39,2026Q2
20260914,2753,八方雲集,177.0,6.78,114,12.62,3.13,2026Q2
20260914,2762,世界健身-KY,79.5,7.48,114,12.08,3.23,2026Q2
20260914,2801,彰銀,28.55,3.68,114,16.79,1.46,2026Q2
20260914,2812,台中銀,19.45,5.45,114,11.58,1.22,2026Q2
20260914,2816,旺旺保,39.15,3.83,114,3.4,0.91,2026Q2
20260914,2820,華票,17.4,5.17,114,10.3,0.84,2026Q2
20260914,2832,台產,56.6,6.18,114,9.42,1.19,2026Q2
20260914,2834,臺企銀,18.35,5.45,114,13.49,1.15,2026Q2
20260914,2836,高雄銀,12.3,3.66,114,16.18,0.83,2026Q2
20260914,2838,聯邦銀,21.6,4.91,114,13.85,1.12,2026Q2
20260914,2845,遠東銀,13.75,4.58,114,13.61,0.93,2026Q2
20260914,2849,安泰銀,16.0,3.19,114,16.49,0.87,2026Q2
20260914,2850,新產,156.0,4.66,114,10.15,2.24,2026Q2
20260914,2851,中再保,47.5,4.63,114,4.5,1.45,2026Q2
20260914,2852,第一保,27.95,5.94,114,8.57,0.91,2026Q2
20260914,2855,統一證,52.9,3.99,114,5.49,1.76,2026Q2
20260914,2880,華南金,46.3,3.13,114,20.04,2.67,2026Q2
20260914,2881,富邦金,154.0,2.76,114,14.39,1.9,2026Q2
20260914,2882,國泰金,112.5,3.11,114,13.27,1.62,2026Q2
20260914,2883,凱基金,38.8,2.58,114,13.57,1.53,2026Q2
20260914,2884,玉山金,46.35,3.02,114,19.23,2.66,2026Q2
20260914,2885,元大金,70.8,3.11,114,16.58,2.46,2026Q2
20260914,2886,兆豐金,52.5,3.33,114,20.43,1.94,2026Q2
20260914,2887,台新新光金,43.55,2.53,114,16.13,1.6,2026Q2
20260914,2889,國票金,17.05,3.46,114,13.98,1.3,2026Q2
20260914,2890,永豐金,44.8,2.9,114,16.91,2.45,2026Q2
20260914,2891,中信金,68.1,3.67,114,16.29,1.95,2026Q2
20260914,2892,第一金,39.85,3.26,114,18.62,1.9,2026Q2
20260914,2897,王道銀行,11.25,4.62,114,14.06,0.75,2026Q2
20260914,2901,欣欣,23.5,1.57,114,53.41,1.97,2026Q2
20260914,2903,遠百,22.05,5.67,114,14.8,1.03,2026Q2
20260914,2904,匯僑,12.65,5.53,114,24.33,0.79,2026Q2
20260914,2905,三商,18.5,1.62,114,6.83,0.44,2026Q2
20260914,2906,高林,13.8,4.35,114,16.63,0.85,2026Q2
20260914,2908,特力,22.0,2.5,114,17.89,1.55,2026Q2
20260914,2910,統領,23.45,4.43,114,12.81,1.49,2026Q2
20260914,2912,統一超,216.5,4.16,114,19.5,5.49,2026Q2
20260914,2915,潤泰全,56.7,3.35,114,4.08,0.37,2026Q2
20260914,2945,三商家購,39.8,3.77,114,21.63,1.4,2026Q2
20260914,3002,歐格,16.8,1.96,114,168.0,1.33,2026Q2
20260914,3003,健和興,57.1,1.75,114,23.02,1.35,2026Q2
20260914,3004,豐達科,115.5,2.21,114,17.96,1.97,2026Q2
20260914,3005,神基,116.5,5.83,114,13.84,2.85,2026Q2
20260914,3006,晶豪科,270.5,0.37,114,8.53,4.05,2026Q2
20260914,3008,大立光,5995.0,1.33,114,31.88,4.09,2026Q2
20260914,3010,華立,125.5,4.22,114,11.22,1.19,2026Q2
20260914,3013,晟銘電,82.8,0.97,114,15.86,3.09,2026Q2
20260914,3014,聯陽,130.5,6.51,114,13.18,2.95,2026Q2
20260914,3015,全漢,52.0,4.23,114,20.47,0.65,2026Q2
20260914,3016,嘉晶,112.5,0.44,114,93.75,6.27,2026Q2
20260914,3017,奇鋐,3310.0,0.63,114,44.12,23.55,2026Q2
20260914,3019,亞光,134.0,3.43,114,22.6,2.52,2026Q2
20260914,3021,鴻名,22.45,2.67,114,29.54,1.34,2026Q2
20260914,3022,威強電,86.2,4.06,114,11.45,1.33,2026Q2
20260914,3023,信邦,320.5,3.12,114,23.97,4.73,2026Q2
20260914,3024,憶聲,14.7,1.5,114,367.5,1.36,2026Q2
20260914,3025,星通,50.5,6.34,114,10.74,3.69,2026Q2
20260914,3026,禾伸堂,731.0,0.79,114,71.32,11.74,2026Q2
20260914,3028,增你強,61.2,4.9,114,8.52,2.0,2026Q2
20260914,3029,零壹,116.5,4.72,114,16.62,3.68,2026Q2
20260914,3030,德律,259.0,2.7,114,19.62,6.29,2026Q2
20260914,3031,佰鴻,23.35,4.28,114,25.66,1.4,2026Q2
20260914,3033,威健,41.4,4.64,114,9.1,1.7,2026Q2
20260914,3034,聯詠,556.0,4.14,114,19.4,4.91,2026Q2
20260914,3035,智原,172.5,1.04,114,67.91,2.63,2026Q2
20260914,3036,文曄,192.0,4.06,114,9.86,1.96,2026Q2
20260914,3037,欣興,970.0,0.2,114,64.58,12.45,2026Q2
