資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140326,6425,易發,87.97,1.0,1.65,2.33,113Q4
1140326,6432,今展科,17.62,1.4,4.73,1.08,113Q4
1140326,6435,大中,19.29,4.3,3.66,2.46,113Q4
1140326,6469,大樹,33.82,4.6,2.64,6.42,113Q4
1140326,6470,宇智,15.28,2.5,4.55,1.84,113Q4
1140326,6482,弘煜科,15.86,3.0,5.36,3.42,113Q4
1140326,6486,互動,14.92,5.87,6.7,2.21,113Q4
1140326,6488,環球晶,17.92,11.0,2.91,1.98,113Q4
1140326,6494,九齊,18.9,2.36,4.75,1.43,113Q4
1140326,6506,雙邦,22.53,0.8,4.73,1.11,113Q4
1140326,6508,惠光,27.15,1.0,3.44,1.03,113Q4
1140326,6509,聚和,14.08,1.3,3.62,1.43,113Q3
1140326,6510,精測,45.92,7.8,1.09,2.91,113Q4
1140326,6516,勤崴國際,52.86,2.19,2.82,4.01,113Q4
1140326,6517,保勝光學,26.35,1.5,1.55,4.44,113Q4
1140326,6523,達爾膚,14.05,11.0,7.41,4.6,113Q4
1140326,6527,明達醫,16.81,2.25,2.67,2.28,113Q4
1140326,6530,創威,36.59,1.55,2.58,4.29,113Q4
1140326,6532,瑞耘,17.82,2.6,3.62,2.47,113Q4
1140326,6538,倉和,13.11,7.0,5.79,2.22,113Q4
1140326,6542,隆中,29.31,1.83,3.08,3.03,113Q4
1140326,6546,正基,35.65,3.5,2.73,4.13,113Q4
1140326,6548,長科*,17.52,1.72002367,4.86,2.96,113Q4
1140326,6556,勝品,9.82,4.2,4.83,1.64,113Q4
1140326,6561,是方,31.51,12.5,2.87,8.71,113Q4
1140326,6568,宏觀,33.25,2.0,1.56,2.69,113Q4
1140326,6569,醫揚,32.94,4.0,2.59,3.86,113Q4
1140326,6570,維田,32.89,1.5,2.87,2.35,113Q4
1140326,6574,霈方,12.88,2.2,4.17,1.73,113Q4
1140326,6577,勁豐,17.51,6.0,5.8,4.24,113Q3
1140326,6578,達邦蛋白,117.94,0.4,2.0,1.25,113Q4
1140326,6584,南俊國際,53.06,1.5,0.96,4.61,113Q4
1140326,6590,普鴻,15.77,4.30000023,5.41,2.72,113Q4
1140326,6593,台灣銘板,146.67,0.5,0.87,2.04,113Q4
1140326,6596,寬宏藝術,15.79,7.0,7.07,3.09,113Q4
1140326,6603,富強鑫,34.3,0.3,1.75,1.15,113Q4
1140326,6609,瀧澤科,24.17,0.9,1.26,2.06,113Q3
1140326,6612,奈米醫材,53.73,1.3,1.0,3.32,113Q4
1140326,6613,朋億*,11.81,11.90173206,5.89,3.14,113Q4
1140326,6615,慧智,45.47,0.3,0.77,1.31,113Q4
1140326,6624,萬年清,52.11,0.55,1.49,1.74,113Q4
1140326,6629,泰金-KY,10.1,9.2,7.93,2.72,113Q4
1140326,6637,醫影,12.11,4.0,4.61,2.36,113Q4
1140326,6640,均華,31.43,15.0,3.26,7.68,113Q4
1140326,6642,富致,18.52,2.5,3.77,2.31,113Q4
1140326,6643,M31,226.56,2.0,0.29,15.05,113Q4
1140326,6651,全宇昕,13.14,7.0,6.48,2.88,113Q4
1140326,6661,威健生技,459.0,0.0,0.0,1.86,113Q4
1140326,6662,樂斯科,19.94,1.5,4.37,1.95,113Q4
1140326,6664,群翊,12.23,10.0,4.82,3.22,113Q4
1140326,6667,信紘科,22.29,8.55,3.96,5.32,113Q4
1140326,6679,鈺太,32.17,9.0,3.16,2.9,113Q4
1140326,6680,鑫創電子,22.53,3.1,3.32,3.7,113Q4
1140326,6683,雍智科技,21.4,10.0,2.64,4.07,113Q4
1140326,6690,安碁資訊,19.5,6.0,3.04,1.97,113Q4
1140326,6692,進能服,43.51,0.5,1.22,2.23,113Q4
1140326,6693,廣閎科,21.35,2.0,2.81,2.69,113Q4
1140326,6697,東捷資訊,18.47,2.1,4.36,2.2,113Q4
1140326,6703,軒郁,15.26,8.0000002,5.16,3.67,113Q4
1140326,6712,長聖,56.51,5.99999996,3.37,9.08,113Q3
1140326,6716,應廣,16.55,3.4,4.72,2.71,113Q4
1140326,6720,久昌,27.73,1.68,0.92,4.96,113Q4
1140326,6721,信實,13.33,3.0,5.13,2.11,113Q4
1140326,6727,亞泰金屬,11.78,2.0,2.99,1.39,113Q4
1140326,6728,上洋,12.98,8.0,5.26,2.35,113Q4
1140326,6732,昇佳電子,20.23,10.0,4.47,2.48,113Q4
1140326,6735,美達科技,27.93,2.30000006,3.87,2.56,113Q4
1140326,6739,竹陞科技,40.71,5.0,2.04,7.53,113Q4
1140326,6741,91APP*-KY,21.71,1.69,1.84,3.33,113Q4
1140326,6747,亨泰光,26.86,9.19117647,6.21,2.85,113Q4
1140326,6751,智聯服務,68.31,1.0,1.76,1.45,113Q4
1140326,6752,叡揚,23.62,4.2,2.9,4.1,113Q4
1140326,6761,穩得,14.34,6.32,6.08,2.21,113Q4
1140326,6762,達亞,144.92,1.8,0.66,6.42,113Q4
1140326,6763,綠界科技*,32.11,1.6,2.57,4.22,113Q4
1140326,6785,昱展新藥,540.74,0.25,0.17,3.91,113Q4
1140326,6788,華景電,14.23,10.0,4.9,3.16,113Q4
1140326,6791,虎門科技,35.46,3.48141953,2.36,6.46,113Q4
1140326,6803,崑鼎,16.98,15.3,5.17,3.17,113Q4
1140326,6811,宏碁資訊,19.85,9.5,3.68,4.95,113Q4
1140326,6821,聯寶,33.61,0.99478673,2.49,1.93,113Q4
1140326,6829,千附精密,29.68,5.0,2.98,4.96,113Q4
1140326,6840,東研信超,91.48,0.3,0.61,1.49,113Q4
1140326,6841,長佳智能,293.55,1.00912191,1.11,4.7,113Q4
1140326,6843,進典,22.65,2.0,3.71,2.16,113Q4
1140326,6844,諾貝兒,44.5,5.1,3.82,1.51,113Q4
1140326,6846,綠茵,14.95,3.59866636,4.43,2.57,113Q4
1140326,6855,數泓科,17.39,6.0,3.75,4.28,113Q4
1140326,6856,鑫傳,14.85,3.4,5.56,2.2,113Q4
1140326,6859,伯特光,59.08,2.5,1.35,3.97,113Q4
1140326,6865,偉康科技,36.33,1.7,2.18,2.97,113Q4
1140326,6870,騰雲,39.98,4.5,2.23,4.14,113Q4
1140326,6874,倍力,21.39,4.0,4.19,4.02,113Q4
1140326,6877,鏵友益,75.36,1.00590179,1.07,4.56,113Q4
1140326,6881,潤德,15.66,15.0,6.17,4.11,113Q4
1140326,6894,衛司特,22.06,6.8,3.63,3.03,113Q4
1140326,6895,宏碩系統,60.59,2.3,1.49,5.17,113Q4
1140326,6899,創為精密,15.91,2.4,4.44,1.23,113Q4
1140326,6903,巨漢,13.69,8.0,6.3,2.64,113Q4
1140326,6904,伯鑫,15.09,9.0,5.7,2.67,113Q4
1140326,6913,鴻呈,29.39,2.5,1.78,3.94,113Q4
1140326,6922,宸曜,26.82,5.3,2.61,5.38,113Q4
1140326,6953,家碩,25.21,6.0,2.88,3.98,113Q4
1140326,6967,汎瑋材料,17.39,2.8,4.78,1.74,113Q4
1140326,6968,萬達寵物,28.52,1.2,1.72,3.19,113Q4
1140326,6982,大井泵浦,21.37,2.1,3.45,2.57,113Q4
1140326,6996,力領科技,13.47,12.65057693,6.11,3.2,113Q4
1140326,6997,博弘,20.79,5.0,3.94,4.47,113Q4
1140326,7402,邑錡,69.05,1.8,1.77,5.21,113Q4
1140326,7556,意德士,28.52,3.7,2.23,3.9,113Q4
1140326,7584,樂意,18.34,4.0,5.56,2.09,113Q3
1140326,7703,銳澤,23.05,5.5,3.58,3.28,113Q3
1140326,7704,明遠精密,23.71,2.3,3.33,1.97,113Q4
1140326,7708,全家餐飲,17.72,4.5,4.71,2.47,113Q4
1140326,7709,榮田,10.27,2.3,4.32,1.27,113Q4
1140326,7712,博盛半導體,19.07,4.0,2.5,2.81,113Q4
1140326,7713,威力德生醫,15.18,3.368,5.42,2.84,113Q4
1140326,7714,創泓科技,17.87,4.0,4.42,5.52,113Q4
1140326,7715,裕山,9.85,3.0,6.02,1.84,113Q4
1140326,7718,友鋮,9.08,3.5,6.34,1.71,113Q4
1140326,7728,光焱科技,43.94,7.03170423,2.13,13.3,113Q3
1140326,7734,印能科技,29.31,24.00980528,1.84,8.18,113Q4
1140326,8032,光菱,26.42,1.1,1.94,1.24,113Q4
1140326,8034,榮群,19.7,0.8,4.06,1.63,113Q4
1140326,8042,金山電,50.94,1.5,3.68,1.31,113Q3
1140326,8043,蜜望實,19.71,0.8,2.65,0.89,113Q4
1140326,8048,德勝,20.76,2.2,4.49,2.46,113Q4
1140326,8049,晶采,13.38,2.0,5.98,1.79,113Q4
1140326,8050,廣積,17.59,3.2,4.48,1.85,113Q4
1140326,8064,東捷,56.46,0.6,1.35,2.4,113Q4
1140326,8068,全達,18.18,0.0,0.0,2.28,113Q3
1140326,8069,元太,37.68,5.0,1.71,5.88,113Q4
1140326,8074,鉅橡,19.27,1.0,4.43,1.19,113Q4
1140326,8076,伍豐,20.34,1.1,3.63,1.96,113Q4
1140326,8077,洛碁,10.23,2.0,4.44,2.4,113Q4
1140326,8083,瑞穎,16.34,10.0,6.01,4.74,113Q4
1140326,8084,巨虹,51.29,0.0,0.0,5.82,113Q4
1140326,8086,宏捷科,34.98,1.19,1.28,2.33,113Q4
1140326,8087,麗升能源,76.23,1.0,2.15,2.18,113Q4
1140326,8088,品安,195.94,0.5,1.59,1.87,113Q4
1140326,8089,康全電訊,7.71,2.5,3.91,2.62,113Q4
1140326,8091,翔名,17.47,8.0,6.11,1.81,113Q4
1140326,8096,擎亞,19.88,0.0,0.0,3.64,113Q4
1140326,8099,大世科,30.61,2.1,2.97,4.15,113Q4
1140326,8107,大億金茂,11.71,1.0,4.72,1.0,113Q4
1140326,8109,博大,14.06,4.5,4.94,2.45,113Q4
1140326,8111,立碁,66.26,0.9,1.49,4.69,113Q4
1140326,8121,越峰,35.34,0.0,0.0,2.72,113Q4
1140326,8147,正淩,53.2,2.0,1.85,3.28,113Q4
1140326,8155,博智,31.77,3.6,2.42,3.45,113Q4
1140326,8176,智捷,34.44,0.0,0.0,1.97,113Q4
1140326,8182,加高,14.14,2.0,5.8,0.97,113Q4
1140326,8183,精星,12.04,1.8,4.59,1.34,113Q4
1140326,8227,巨有科技,95.45,1.6,1.02,5.55,113Q4
1140326,8234,新漢,141.83,1.2,1.41,3.79,113Q4
1140326,8240,華宏,13.52,1.6,3.89,0.87,113Q4
1140326,8255,朋程,18.81,4.2,2.71,1.99,113Q4
1140326,8272,全景軟體,22.82,2.4,2.6,3.06,113Q4
1140326,8279,生展,14.39,5.0,3.92,1.55,113Q4
1140326,8284,三竹,12.54,4.0,5.74,2.42,113Q4
1140326,8289,泰藝,61.5,0.3,1.22,1.05,113Q4
1140326,8299,群聯,14.53,25.12356282,4.44,2.37,113Q4
1140326,8342,益張,11.39,5.0,5.75,2.82,113Q4
1140326,8349,恒耀,14.1,3.0,4.98,1.71,113Q4
1140326,8354,冠好,10.03,0.6,3.79,0.58,113Q4
1140326,8358,金居,16.0,1.5,2.57,2.26,113Q4
1140326,8383,千附,16.09,2.5,4.44,1.72,113Q4
1140326,8390,金益鼎,14.24,2.5,3.63,2.02,113Q4
1140326,8401,白紗科,13.11,2.2,6.48,1.99,113Q4
1140326,8403,盛弘,19.12,0.99999999,3.42,1.08,113Q4
1140326,8409,商之器,360.0,0.0,0.0,2.57,113Q4
1140326,8410,森田,9.51,2.5,3.49,1.41,113Q4
1140326,8415,大國鋼,17.14,1.5,3.94,1.6,113Q4
1140326,8416,實威,15.35,8.0,4.73,3.15,113Q4
1140326,8421,旭源,665.0,0.0,0.0,0.93,113Q4
1140326,8423,保綠-KY,33.23,0.9,4.37,1.38,113Q4
1140326,8424,惠普,15.55,4.4,6.14,2.31,113Q4
1140326,8426,紅木-KY,8.53,2.5,5.83,1.67,113Q4
1140326,8431,匯鑽科,53.73,1.1,1.62,2.97,113Q4
1140326,8432,東生華,19.19,2.12,3.75,1.56,113Q4
1140326,8433,弘帆,9.32,6.5,7.09,1.91,113Q4
1140326,8435,鉅邁,16.15,4.5,5.95,2.95,113Q4
1140326,8436,大江,20.13,10.0,6.54,2.09,113Q4
1140326,8437,大地-KY,91.94,1.0,3.51,0.55,113Q4
1140326,8440,綠電,75.37,1.668,4.1,2.8,113Q4
1140326,8446,華研,10.1,8.0,6.93,2.9,113Q4
1140326,8905,裕國,23.52,1.0,3.15,1.32,113Q4
1140326,8908,欣雄,24.49,1.6,3.49,3.33,113Q4
1140326,8916,光隆,14.78,3.6,6.03,1.55,113Q4
1140326,8917,欣泰,27.12,2.2,3.44,3.82,113Q4
1140326,8923,時報,21.08,0.85,4.34,1.31,113Q4
1140326,8924,大田,13.07,4.3,5.81,1.47,113Q4
1140326,8927,北基,36.57,2.00000002,3.82,3.35,113Q3
1140326,8928,鉅明,11.76,1.7,5.26,1.48,113Q4
1140326,8929,富堡,26.21,0.0,0.0,1.4,113Q4
1140326,8930,青鋼,12.72,2.8,7.31,2.03,113Q4
1140326,8931,大汽電,20.67,2.0,4.17,2.84,113Q4
1140326,8932,智通*,80.65,0.13775,0.07,11.85,113Q3
1140326,8936,國統,16.91,2.0,3.51,2.25,113Q4
1140326,8937,合騏,422.09,0.1,0.06,17.29,113Q4
1140326,8938,明安,10.65,4.08867709,5.11,1.61,113Q4
1140326,8941,關中,11.82,4.5,7.53,2.17,113Q4
1140326,8942,森鉅,11.06,3.5,5.87,1.24,113Q4
1140326,9950,萬國通,13.28,0.0,0.0,1.51,113Q4
1140326,9951,皇田,13.45,2.3,4.07,1.15,113Q4
1140326,9960,邁達康,13.4,1.7,6.25,1.38,113Q4
1140326,9962,有益,22.94,0.5,3.21,1.27,113Q4
