資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121026,3141,晶宏,58.2,2.66762779,3.06,2.79
1121026,3147,大綜,12.17,4.5,6.43,2.47
1121026,3152,璟德,67.52,3.59,1.71,4.24
1121026,3163,波若威,14.75,4.2,4.62,3.27
1121026,3169,亞信,29.88,5.5,4.55,4.51
1121026,3171,新洲,9.17,1.0,5.65,1.2
1121026,3178,公準,17.32,2.5,3.0,3.19
1121026,3188,鑫龍騰,26.95,0.3,1.89,1.28
1121026,3206,志豐,9.22,2.2,5.06,1.97
1121026,3207,耀勝,17.0,1.32721833,1.87,3.17
1121026,3211,順達,16.38,6.04184,7.67,1.5
1121026,3213,茂訊,13.06,3.6,4.59,2.09
1121026,3217,優群,19.87,5.35,4.46,2.65
1121026,3218,大學光,25.55,6.6,2.12,9.23
1121026,3219,倚強科,37.18,1.02985361,2.37,2.47
1121026,3221,台嘉碩,60.0,2.5010144,9.26,1.34
1121026,3226,至寶電,20.22,2.5,4.58,2.53
1121026,3227,原相,21.16,6.00147444,4.69,2.04
1121026,3232,昱捷,750.0,0.5,2.22,1.5
1121026,3236,千如,12.34,1.54,6.5,1.48
1121026,3260,威剛,42.58,2.0,2.05,2.24
1121026,3264,欣銓,10.42,3.5,5.44,1.78
1121026,3265,台星科,14.66,5.0,5.69,2.12
1121026,3268,海德威,73.59,0.7,2.97,1.59
1121026,3272,東碩,14.08,2.9,8.41,1.11
1121026,3276,宇環,65.41,0.5,2.07,2.24
1121026,3284,太普高,22.07,0.2,1.21,1.44
1121026,3285,微端,145.33,0.0,0.0,1.59
1121026,3287,廣寰科,45.58,0.0,0.0,1.98
1121026,3288,點晶,170.83,0.0,0.0,3.02
1121026,3289,宜特,13.22,1.99036064,2.34,1.86
1121026,3290,東浦,16.64,0.56880536,2.07,1.79
1121026,3293,鈊象,14.8,35.0,5.62,9.88
1121026,3303,岱稜,15.64,2.0,7.43,1.39
1121026,3306,鼎天,61.25,0.5,1.07,1.08
1121026,3310,佳穎,36.21,3.02220624,3.37,3.58
1121026,3317,尼克森,16.28,2.0,3.43,1.31
1121026,3322,建舜電,25.15,0.6,2.46,2.0
1121026,3324,雙鴻,24.22,6.5,2.1,4.89
1121026,3332,幸康,9.46,2.5,5.76,1.29
1121026,3357,臺慶科,14.96,6.0,5.63,1.71
1121026,3362,先進光,66.59,1.0,0.71,6.63
1121026,3363,上詮,103.43,0.5,0.69,3.99
1121026,3374,精材,21.48,3.0,2.55,4.55
1121026,3388,崇越電,19.55,4.409919,6.35,1.21
1121026,3390,旭軟,23.63,0.68,3.94,1.06
1121026,3402,漢科,8.99,4.2,8.59,2.18
1121026,3426,台興,15.35,2.3,6.22,1.52
1121026,3430,奇鈦科,9.46,3.0,6.8,1.54
1121026,3434,哲固,23.99,1.6,5.85,2.2
1121026,3441,聯一光,25.07,1.5,4.1,1.99
1121026,3444,利機,30.68,3.8,4.01,3.99
1121026,3455,由田,8.13,8.5,12.23,1.76
1121026,3466,德晉,41.38,0.0,0.0,1.6
1121026,3479,安勤,10.85,4.94017842,5.22,2.4
1121026,3483,力致,21.51,3.98321975,2.88,3.18
1121026,3484,崧騰,20.12,2.5,5.92,1.23
1121026,3489,森寶,23.64,0.3,2.31,0.84
1121026,3490,單井,16.93,1.3,5.6,1.04
1121026,3491,昇達科,42.55,3.95714906,2.35,5.51
1121026,3492,長盛,18.25,1.0,5.65,1.14
1121026,3498,陽程,25.08,2.0,6.7,0.77
1121026,3511,矽瑪,21.01,2.5,8.62,1.52
1121026,3512,皇龍,44.54,2.99989275,8.86,1.81
1121026,3516,亞帝歐,20.39,0.6,3.31,0.69
1121026,3520,華盈,35.89,0.3,1.86,1.42
1121026,3526,凡甲,19.55,9.4,5.07,5.01
1121026,3529,力旺,107.61,20.49944,0.97,60.47
1121026,3531,先益,16.94,2.0,5.87,1.17
1121026,3537,堡達,11.39,2.5,6.61,1.86
1121026,3540,曜越,21.84,0.29811999,0.77,1.52
1121026,3541,西柏,29.02,5.0,13.05,2.08
1121026,3546,宇峻,12.16,6.00000012,7.95,2.61
1121026,3548,兆利,25.13,2.99992845,2.05,1.97
1121026,3551,世禾,11.81,3.2,4.46,1.21
1121026,3552,同致,25.33,3.5,2.6,2.87
1121026,3556,禾瑞亞,17.24,4.7,7.77,3.35
1121026,3558,神準,10.09,5.0,2.14,2.61
1121026,3564,其陽,20.51,0.8,2.08,1.82
1121026,3567,逸昌,19.42,2.1,5.43,2.31
1121026,3570,大塚,11.77,7.5,5.62,2.82
1121026,3577,泓格,27.15,2.5,3.09,3.86
1121026,3580,友威科,9.53,4.5,8.91,2.38
1121026,3581,博磊,20.36,0.8,3.17,1.56
1121026,3587,閎康,18.6,8.07542383,3.57,4.07
1121026,3594,磐儀,24.36,0.8,1.69,2.12
1121026,3597,映興,13.2,1.69983878,7.62,1.56
1121026,3611,鼎翰,9.52,13.97043082,5.98,1.95
1121026,3615,安可,35.83,0.0,0.0,0.65
1121026,3624,光頡,14.72,2.6,5.24,1.83
1121026,3628,盈正,13.13,2.0,4.96,1.08
1121026,3632,研勤,171.25,0.0,0.0,3.77
1121026,3646,艾恩特,16.71,2.0696283,7.42,2.17
1121026,3663,鑫科,63.21,0.99995597,2.98,2.08
1121026,3675,德微,28.0,6.7,2.68,7.84
1121026,3680,家登,32.42,7.94370483,2.23,5.13
1121026,3684,榮昌,11.75,4.5,10.08,1.84
1121026,3687,歐買尬,53.29,1.5,1.85,1.7
1121026,3689,湧德,12.28,2.27043539,4.56,1.23
1121026,3693,營邦,25.88,6.0,1.3,7.89
1121026,3707,漢磊,50.21,0.99996315,1.41,4.26
1121026,3709,鑫聯大投控,20.75,1.0,3.62,1.35
1121026,3713,新晶投控,102.08,0.0,0.0,2.93
1121026,4102,永日,25.25,0.8,2.3,2.37
1121026,4105,東洋,17.91,3.4,4.18,3.75
1121026,4107,邦特,16.38,4.5,4.25,2.51
1121026,4111,濟生,10.0,1.2,4.86,1.18
1121026,4114,健喬,23.69,1.48640937,4.1,1.98
1121026,4116,明基醫,25.95,2.1,3.68,2.22
1121026,4121,優盛,24.52,1.2,5.26,1.34
1121026,4126,太醫,13.71,4.2,5.05,2.29
1121026,4127,天良,17.31,0.0,0.0,1.3
1121026,4129,聯合,17.64,2.27529346,3.54,1.89
1121026,4130,健亞,133.68,0.175,0.69,1.87
1121026,4138,曜亞,16.68,4.15,4.24,1.93
1121026,4153,鈺緯,26.24,1.0,3.05,1.94
1121026,4160,訊聯基因,29.57,0.95509397,2.52,2.27
1121026,4161,聿新科,23.63,0.5,1.71,1.93
1121026,4162,智擎,52.7,2.0,1.86,4.13
1121026,4163,鐿鈦,12.21,4.0,3.43,2.41
1121026,4167,松瑞藥,60.67,0.1032,0.57,1.74
1121026,4173,久裕,23.59,0.65,3.0,0.85
1121026,4175,杏一,40.34,3.70839494,4.42,2.29
1121026,4183,福永生技,19.37,0.98,4.91,1.63
1121026,4205,中華食,24.75,3.0,3.02,4.95
1121026,4207,環泰,16.31,1.0,6.19,1.24
1121026,4303,信立,35.87,0.0,0.0,1.43
1121026,4305,世坤,13.67,2.0,5.83,1.79
1121026,4406,新昕纖,100.0,0.0,0.0,0.77
1121026,4413,飛寶企業,17.99,0.5,3.39,1.34
1121026,4417,金洲,8.1,2.9,7.4,1.25
1121026,4432,銘旺實,9.29,0.3,1.24,0.95
1121026,4506,崇友,15.96,3.4,4.28,2.91
1121026,4510,高鋒,32.93,0.4,2.64,0.87
1121026,4523,永彰,141.72,0.0,0.0,2.67
1121026,4527,方土霖,11.77,2.0,5.61,1.87
1121026,4528,江興鍛,14.86,1.3,4.23,1.2
1121026,4533,協易機,18.27,0.32,1.38,1.45
1121026,4535,至興,13.83,2.0,5.93,1.07
1121026,4538,大詠城,10.25,0.90881973,4.9,1.2
1121026,4541,晟田,55.71,1.4,4.49,1.34
1121026,4542,科嶠,38.99,0.5,0.76,3.3
1121026,4543,萬在,15.34,1.2,3.09,1.31
1121026,4549,桓達,15.36,5.1,5.78,2.67
1121026,4550,長佳,11.57,1.9,6.08,1.39
1121026,4556,旭然,37.28,0.52,1.77,1.49
1121026,4561,健椿,18.86,0.7,2.43,1.48
1121026,4563,百德,24.9,0.0,0.0,2.03
1121026,4568,科際精密,35.03,3.8,7.18,1.61
1121026,4577,達航科技,27.4,1.628067,6.19,1.02
1121026,4580,捷流閥業,11.99,5.24986526,5.82,1.86
1121026,4584,君帆,17.07,2.0,4.25,1.5
1121026,4702,中美實,12.22,0.0,0.0,0.8
1121026,4707,磐亞,12.5,0.9,7.35,0.75
1121026,4728,雙美,19.14,9.5,5.05,9.54
1121026,4729,熒茂,18.94,0.5,3.3,1.09
1121026,4735,豪展,13.17,2.000272,5.6,1.46
1121026,4736,泰博,7.66,19.98170662,14.07,1.62
1121026,4741,泓瀚,19.03,1.4,3.85,1.33
1121026,4745,合富-KY,24.02,1.6,6.53,0.71
1121026,4747,強生,32.15,2.0,2.26,2.97
1121026,4754,國碳科,17.73,1.8,4.2,2.62
1121026,4760,勤凱,26.18,2.19852354,3.24,2.72
1121026,4767,誠泰科技,13.63,1.3,4.65,1.05
1121026,4768,晶呈科技,27.22,5.0,2.86,6.08
1121026,4905,台聯電,18.23,1.2,1.69,0.76
1121026,4908,前鼎,38.01,3.0,3.02,5.01
1121026,4911,德英,63.53,0.0,0.0,4.16
1121026,4923,力士,30.23,5.0,11.1,2.05
1121026,4931,新盛力,9.81,2.18877668,7.25,1.87
1121026,4933,友輝,20.86,2.91129,5.19,1.41
1121026,4939,亞電,333.0,0.48,2.88,1.11
1121026,4945,陞達科技,59.83,2.7,3.89,3.28
1121026,4951,精拓科,21.42,3.5,5.29,2.92
1121026,4953,緯軟,13.65,5.0,4.37,2.85
1121026,4966,譜瑞-KY,37.14,30.77236232,3.02,4.3
1121026,4971,IET-KY,56.39,1.99768932,3.65,1.21
1121026,4972,湯石照明,53.85,1.62,5.79,1.02
1121026,4973,廣穎,9.01,2.0,6.64,0.94
1121026,4974,亞泰,8.92,5.8,8.99,1.64
1121026,4979,華星光,64.89,0.05930807,0.04,12.77
1121026,4987,科誠,11.63,4.5,7.69,1.84
1121026,4995,晶達,11.53,4.19859852,9.06,2.29
1121026,5009,榮剛,10.38,2.36942993,5.24,1.81
1121026,5011,久陽,9.71,1.9930041,10.02,0.9
1121026,5013,強新,13.87,1.6,4.51,1.38
1121026,5014,建錩,19.12,0.8,6.15,0.82
1121026,5015,華祺,7.37,5.6,13.1,1.92
1121026,5016,松和,31.4,1.4,5.01,0.98
1121026,5201,凱衛,12.02,0.45,1.47,2.31
1121026,5206,坤悅,22.31,0.5,2.16,1.27
1121026,5209,新鼎,13.61,7.48372579,4.4,6.98
1121026,5212,凌網,16.83,2.6,5.44,3.81
1121026,5213,亞昕,369.29,1.2770543,4.94,1.43
1121026,5220,萬達光電,13.67,1.8,6.72,1.32
1121026,5223,安力-KY,20.52,2.0,5.33,0.89
1121026,5228,鈺鎧,159.29,0.3,1.35,1.3
1121026,5236,凌陽創新,28.03,7.0001795,5.6,3.22
1121026,5245,智晶,36.45,2.5,6.41,1.54
1121026,5274,信驊,65.4,45.0,1.73,30.29
1121026,5276,達輝-KY,111.15,0.6,4.15,1.1
1121026,5278,尚凡,15.78,9.896293,5.53,8.84
1121026,5287,數字,14.55,10.0,5.03,5.15
1121026,5289,宜鼎,16.86,13.98166529,4.77,3.95
1121026,5291,邑昇,11.91,2.69999999,10.07,1.12
1121026,5299,杰力,17.06,8.39679448,6.88,2.04
1121026,5309,系統電,18.44,0.0,0.0,2.28
1121026,5310,天剛,15.0,0.0,0.0,3.51
1121026,5312,寶島科,14.79,4.3,5.35,1.8
1121026,5315,光聯,9.12,1.8,9.97,1.25
1121026,5321,美而快,17.66,3.0,3.58,4.41
1121026,5328,華容,21.21,0.0,0.0,1.25
1121026,5340,建榮,449.23,0.0,0.0,5.93
1121026,5347,世界,12.11,4.5,6.31,2.82
1121026,5348,正能量智能,89.58,0.0,0.0,4.28
1121026,5353,台林,14.82,1.2,3.25,2.21
1121026,5356,協益,85.3,1.5,5.33,0.71
1121026,5371,中光電,16.85,4.5,6.02,1.32
1121026,5381,合正,105.0,0.0,0.0,4.06
1121026,5386,青雲,27.32,1.0,1.89,2.99
1121026,5403,中菲,12.38,5.00094201,4.95,3.7
1121026,5410,國眾,9.73,2.49323848,7.82,2.16
1121026,5425,台半,18.48,4.0,4.84,2.79
1121026,5426,振發,22.0,0.2,1.4,1.0
1121026,5432,新門,74.57,1.0,1.46,3.86
1121026,5438,東友,25.83,0.51,2.99,0.73
1121026,5439,高技,24.94,3.3,2.92,4.55
1121026,5443,均豪,18.66,1.8,6.14,1.81
1121026,5450,南良,54.24,0.65,3.63,1.36
1121026,5452,佶優,61.0,0.5,2.34,1.6
1121026,5457,宣德,24.33,1.83813444,3.6,2.3
1121026,5464,霖宏,10.82,2.0,7.25,1.44
1121026,5465,富驊,19.44,1.5,3.57,2.82
1121026,5474,聰泰,17.96,3.8,3.73,2.4
1121026,5478,智冠,12.96,7.0,7.34,1.75
1121026,5483,中美晶,8.85,9.0,5.66,2.81
1121026,5488,松普,14.32,0.0,0.0,1.15
1121026,5489,彩富,17.02,1.5248661,4.41,1.56
1121026,5493,三聯,15.93,2.8,5.43,1.53
1121026,5498,凱崴,9.95,0.2148228,2.02,0.97
1121026,5508,永信建,9.59,6.3454,7.94,3.3
1121026,5511,德昌,7.11,2.4,3.61,1.4
1121026,5516,雙喜,8.01,1.5,6.83,1.18
1121026,5520,力泰,9.64,3.95,6.37,1.73
1121026,5523,豐謙,9.15,1.5,5.96,1.3
1121026,5530,龍巖,16.23,0.0,0.0,0.68
1121026,5536,聖暉*,10.41,11.68116394,6.23,2.84
1121026,5601,台聯櫃,73.04,0.48,1.43,1.59
1121026,5603,陸海,10.07,1.0,4.94,1.23
1121026,5604,中連,54.22,2.0,4.44,2.27
1121026,5609,中菲行,7.27,11.21153449,14.19,1.98
1121026,5704,老爺知,14.78,2.22,5.54,2.99
1121026,5864,致和證,3.12,0.4,2.51,0.77
1121026,5878,台名,23.96,2.69999999,5.61,2.36
1121026,5902,德記,18.17,1.5,4.44,2.91
1121026,5903,全家,20.63,6.5,3.49,6.39
1121026,5904,寶雅,19.68,24.0,5.17,9.63
1121026,6016,康和證,5.9,0.0,0.0,0.87
1121026,6020,大展證,26.34,0.0,0.0,1.05
1121026,6021,美好證,52.14,0.0,0.0,0.83
1121026,6023,元大期,10.43,2.5,4.28,1.28
1121026,6026,福邦證,18.85,0.0,0.0,0.86
1121026,6101,寬魚國際,446.11,0.0,0.0,4.17
1121026,6109,亞元,15.16,0.54855253,3.85,1.27
1121026,6111,大宇資,14.9,3.43236754,5.2,3.02
1121026,6113,亞矽,80.23,0.0,0.0,1.5
1121026,6114,久威,80.45,0.5,1.41,1.21
1121026,6121,新普,9.68,27.6,8.24,1.89
1121026,6122,擎邦,15.82,1.2,2.64,2.43
1121026,6123,上奇,13.62,5.00215726,7.47,3.11
1121026,6125,廣運,28.49,1.62,3.06,3.79
1121026,6126,信音,15.5,1.2,4.81,2.05
1121026,6127,九豪,30.92,0.0,0.0,1.98
1121026,6129,普誠,34.07,0.65,2.22,2.61
1121026,6130,上亞科技,27.82,0.0,0.0,1.92
1121026,6138,茂達,23.17,9.00012231,5.92,3.91
1121026,6140,訊達,39.06,1.0,5.33,1.5
1121026,6143,振曜,21.65,3.0,3.69,2.68
1121026,6146,耕興,14.94,11.5,4.81,4.97
1121026,6147,頎邦,11.66,5.5,8.06,1.12
1121026,6148,驊宏資,22.36,0.75101241,2.3,2.73
1121026,6151,晉倫,15.38,2.0,7.69,1.48
1121026,6154,順發,20.47,0.9,5.86,0.98
1121026,6156,松上,9.18,0.8,3.24,1.34
1121026,6158,禾昌,72.12,1.10034381,2.93,1.93
1121026,6160,欣技,38.39,0.6,2.52,2.07
1121026,6161,捷波,14.88,2.5,6.89,2.05
1121026,6163,華電網,18.79,0.2997098,1.75,1.05
1121026,6167,久正,10.41,0.7,4.58,1.41
1121026,6170,統振,25.13,2.1,3.7,3.69
1121026,6171,大城地產,7.61,1.0,4.69,1.24
1121026,6173,信昌電,18.65,1.20560747,2.73,1.15
1121026,6174,安碁,14.16,2.7,12.39,1.78
1121026,6175,立敦,13.05,1.75,5.12,1.65
1121026,6180,橘子,12.86,5.8,8.66,2.25
1121026,6182,合晶,15.62,2.49561714,5.49,2.08
1121026,6185,幃翔,14.47,0.3,2.01,1.02
1121026,6186,新潤,16.51,2.20000344,4.38,2.69
1121026,6187,萬潤,46.31,3.06198926,2.44,4.35
1121026,6188,廣明,20.48,3.2,4.44,2.36
1121026,6190,萬泰科,15.9,1.99996414,6.66,1.91
1121026,6194,育富,14.47,0.3,0.96,0.87
1121026,6195,詩肯,13.65,3.4,8.19,1.63
1121026,6198,瑞築,10.6,0.0,0.0,1.24
1121026,6199,天品,120.67,0.0,0.0,1.49
1121026,6203,海韻電,13.64,4.93298985,5.39,2.76
1121026,6204,艾華,4.47,3.4,4.45,2.62
1121026,6207,雷科,19.47,1.5,5.14,1.34
1121026,6208,日揚,13.47,2.7,5.66,2.07
1121026,6212,理銘,31.05,0.0,0.0,1.75
1121026,6217,中探針,96.51,1.5,3.61,1.41
1121026,6218,豪勉,19.53,0.0,0.0,1.39
1121026,6220,岳豐,6.76,3.0,10.49,1.23
1121026,6221,晉泰,16.88,2.99691819,4.73,2.58
1121026,6222,上揚,55.66,0.0,0.0,2.84
1121026,6223,旺矽,14.71,7.0,3.65,2.62
1121026,6227,茂綸,7.2,4.3,10.55,1.4
1121026,6231,系微,31.6,6.3,3.84,7.93
1121026,6233,旺玖,206.15,0.48391024,1.81,1.91
1121026,6234,高僑,19.08,0.9,3.23,1.04
1121026,6242,立康,10.05,3.5,6.31,2.23
1121026,6244,茂迪,31.28,0.45,1.6,2.58
1121026,6245,立端,8.85,4.6,5.11,2.45
1121026,6246,臺龍,66.32,0.30000356,2.38,1.11
1121026,6248,沛波,8.3,1.81911959,7.16,1.36
1121026,6259,百徽,21.92,1.18089642,6.26,1.23
1121026,6261,久元,19.0,5.0,8.52,1.18
1121026,6263,普萊德,15.09,6.4,5.22,5.43
1121026,6266,泰詠,11.69,2.4,7.69,1.98
1121026,6270,倍微,14.18,2.1,9.38,1.01
1121026,6274,台燿,48.27,4.00000298,3.59,2.82
1121026,6275,元山,18.45,2.10832056,5.29,2.3
1121026,6276,安鈦克,19.31,0.7,1.4,4.04
1121026,6279,胡連,15.35,5.6,3.7,2.77
1121026,6284,佳邦,17.77,1.7,2.51,1.61
1121026,6287,元隆,30.43,0.0,0.0,3.86
1121026,6290,良維,15.09,2.11,3.16,2.01
1121026,6291,沛亨,29.99,1.5,0.75,7.18
1121026,6292,迅德,9.56,3.0,5.36,2.38
1121026,6294,智基,11.69,8.8,7.55,4.52
1121026,6411,晶焱,37.87,3.26978,2.87,2.57
1121026,6417,韋僑,18.77,2.2,2.22,2.91
1121026,6418,詠昇,21.68,0.55,2.19,1.79
1121026,6419,京晨科,14.6,5.3,7.95,2.58
1121026,6432,今展科,40.22,1.5,4.05,1.5
1121026,6435,大中,20.52,4.0,4.19,2.11
1121026,6469,大樹,46.4,6.97858057,2.04,12.19
1121026,6470,宇智,12.89,3.99849847,6.19,2.36
1121026,6472,保瑞,16.18,10.989035,1.94,6.91
1121026,6482,弘煜科,17.7,2.5,4.71,3.29
1121026,6485,點序,18.77,4.0,4.09,2.3
1121026,6486,互動,12.25,5.13218005,7.36,2.07
1121026,6488,環球晶,9.73,16.0,3.46,3.41
1121026,6494,九齊,44.56,6.5,9.92,2.03
1121026,6506,雙邦,170.0,1.2,7.06,1.14
1121026,6508,惠光,15.51,2.68509558,8.02,1.21
1121026,6509,聚和,10.92,1.38,3.82,1.78
1121026,6510,精測,88.96,11.75,2.24,2.28
1121026,6514,芮特-KY,13.54,3.5,7.14,2.4
1121026,6516,勤崴國際,47.41,2.24,2.78,3.73
1121026,6517,保勝光學,16.97,1.2,1.83,3.69
1121026,6523,達爾膚,16.0,8.0,6.23,3.85
1121026,6527,明達醫,16.53,2.9,3.33,2.64
1121026,6530,創威,37.22,1.5,2.8,4.16
1121026,6532,瑞耘,14.44,2.69273524,4.45,2.37
1121026,6538,倉和,26.79,3.30077775,2.52,2.92
1121026,6542,隆中,24.23,0.0,0.0,3.09
1121026,6546,正基,17.94,6.5,7.93,3.01
1121026,6548,長科*,13.7,1.51,4.77,2.98
1121026,6556,勝品,9.8,5.0,5.15,2.16
1121026,6561,是方,26.39,10.0,3.05,7.44
1121026,6568,宏觀,53.04,4.02276397,2.56,3.42
1121026,6569,醫揚,22.73,4.99594452,2.9,4.22
1121026,6570,維田,10.28,3.93374616,7.67,2.34
1121026,6574,霈方,15.38,3.5,6.84,1.8
1121026,6577,勁豐,17.26,4.45,4.38,3.62
1121026,6584,南俊國際,533.85,1.06924101,1.54,2.41
1121026,6590,普鴻,15.08,3.8,4.52,3.15
1121026,6593,台灣銘板,481.82,0.5,0.47,4.01
1121026,6596,寬宏藝術,31.9,0.5,0.99,2.67
1121026,6603,富強鑫,31.1,0.6,3.86,1.08
1121026,6609,瀧澤科,10.18,3.0,9.88,0.97
1121026,6612,奈米醫材,31.85,1.0,0.78,4.77
1121026,6613,朋億*,9.49,8.49300148,6.79,2.81
1121026,6615,慧智,26.07,1.0,2.65,1.31
1121026,6624,萬年清,30.99,1.8,4.09,2.64
1121026,6629,泰金-KY,11.82,2.27,4.37,1.84
1121026,6640,均華,34.44,6.0,4.84,3.17
1121026,6642,富致,19.35,3.6,7.75,1.8
1121026,6643,M31,65.48,9.0,1.02,15.58
1121026,6649,台生材,31.91,0.2,0.65,2.02
1121026,6651,全宇昕,10.88,6.0,8.08,2.41
1121026,6661,威健生技,173.08,0.18143885,0.81,1.74
1121026,6662,樂斯科,18.3,1.5,4.66,1.87
1121026,6664,群翊,12.51,6.82781243,4.32,3.59
1121026,6667,信紘科,12.12,4.24,6.18,2.31
1121026,6679,鈺太,60.35,9.0,2.49,4.26
1121026,6680,鑫創電子,21.58,2.99276718,3.54,3.82
1121026,6683,雍智科技,16.55,7.50220447,3.47,2.9
1121026,6690,安碁資訊,20.61,4.5,2.74,3.06
1121026,6693,廣閎科,249.23,2.0,3.09,2.68
1121026,6697,東捷資訊,23.33,1.6,3.17,2.5
1121026,6703,軒郁,23.19,7.02929844,2.49,6.36
1121026,6712,長聖,44.3,2.98947126,1.51,8.15
1121026,6716,應廣,38.4,5.5,6.37,3.38
1121026,6721,信實,14.09,2.4,4.68,2.12
1121026,6727,亞泰金屬,12.88,3.97086772,6.73,1.42
1121026,6728,上洋,14.13,10.0,7.87,3.29
1121026,6732,昇佳電子,39.1,15.0,3.64,4.99
1121026,6741,91APP*-KY,30.52,0.7,0.74,4.27
1121026,6747,亨泰光,22.48,9.0950432,4.92,3.93
1121026,6751,智聯服務,18.24,3.0,3.58,2.49
1121026,6752,叡揚,20.4,3.4,2.79,3.94
1121026,6761,穩得,12.58,5.5997648,7.56,1.9
1121026,6762,達亞,51.55,1.0,0.4,5.24
1121026,6763,綠界科技,18.14,15.10000003,3.94,2.56
1121026,6767,台微醫,67.82,0.0,0.0,2.8
1121026,6788,華景電,14.15,8.0,6.18,3.14
1121026,6791,虎門科技,20.7,3.18086276,3.83,4.13
1121026,6803,崑鼎,18.89,13.50609174,4.35,3.88
1121026,6804,明係,9.45,2.6,4.73,1.52
1121026,6811,宏碁資訊,22.84,7.5,2.8,6.43
1121026,6821,聯寶,20.62,2.01,4.62,2.16
1121026,6823,濾能,17.6,3.0,5.76,1.71
1121026,6829,千附精密,25.0,5.4,5.02,3.67
1121026,6840,東研信超,25.47,2.72845953,4.54,1.78
1121026,6841,長佳智能,53.61,2.0,2.21,4.29
1121026,6843,進典,10.57,2.5,4.67,2.33
1121026,6846,綠茵,15.34,3.9,5.2,2.75
1121026,6855,數泓科,14.1,4.5,5.29,2.73
1121026,6859,伯特光,21.0,3.0,2.54,2.34
1121026,6865,偉康科技,21.55,2.8,4.39,2.58
1121026,6870,騰雲,38.3,3.0,2.08,4.87
1121026,6874,倍力,23.05,3.8,3.57,5.19
1121026,6877,鏵友益,49.35,0.7,1.84,2.27
1121026,6895,宏碩系統,29.17,3.45,3.08,6.05
1121026,7402,邑錡,45.59,1.65761639,2.39,3.69
1121026,7556,意德士,17.99,3.5,3.43,2.76
1121026,8024,佑華,37.05,2.0,8.85,1.67
1121026,8027,鈦昇,63.5,2.0030115,3.15,2.7
1121026,8032,光菱,13.27,2.2,7.64,0.8
1121026,8034,榮群,20.0,0.6,3.26,1.68
1121026,8038,長園科,74.04,0.0,0.0,4.14
