資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130110,2752,豆府,17.14,13.3,3.7,6.41
1130110,2754,亞洲藏壽司,21.57,1.5,1.26,3.42
1130110,2755,揚秦,28.43,3.6,4.73,4.68
1130110,2756,聯發國際,16.57,4.5,5.29,3.8
1130110,2916,滿心,11.55,4.0,5.91,2.68
1130110,2937,集雅社,11.24,2.0,3.92,1.44
1130110,2947,振宇五金,38.71,1.3,2.81,2.08
1130110,2948,寶陞,17.21,3.31428571,4.38,2.11
1130110,2949,欣新網,17.32,2.5,0.69,3.72
1130110,3066,李洲,19.86,0.0,0.0,1.64
1130110,3067,全域,38.05,0.0,0.0,2.74
1130110,3071,協禧,23.26,1.03,5.18,2.35
1130110,3073,天方能源,178.57,0.0,0.0,1.89
1130110,3078,僑威,11.83,4.8,3.04,2.69
1130110,3086,華義,181.4,1.50000004,0.77,11.45
1130110,3088,艾訊,10.83,4.3,4.24,2.04
1130110,3093,港建*,13.34,1.8,2.42,4.09
1130110,3114,好德,17.57,1.2,6.37,1.08
1130110,3118,進階,16.43,1.7,5.59,1.86
1130110,3128,昇銳,24.15,0.8,4.21,1.91
1130110,3131,弘塑,27.39,16.0,3.33,4.42
1130110,3141,晶宏,66.67,0.50705826,2.84,2.89
1130110,3147,大綜,13.56,5.0,4.97,2.91
1130110,3152,璟德,65.13,3.68,1.59,4.45
1130110,3162,精確,76.1,0.0,0.0,2.24
1130110,3163,波若威,14.93,3.6,4.87,2.67
1130110,3169,亞信,30.86,3.5,4.4,4.66
1130110,3171,新洲,9.22,2.0,4.98,1.29
1130110,3178,公準,19.86,2.25,2.56,3.54
1130110,3188,鑫龍騰,22.84,1.6,1.78,1.36
1130110,3206,志豐,9.31,2.5,4.99,1.8
1130110,3207,耀勝,26.28,0.9,1.71,3.32
1130110,3211,順達,17.71,5.52904,7.17,1.51
1130110,3213,茂訊,12.04,5.4,4.42,1.99
1130110,3217,優群,23.47,6.4,3.24,3.51
1130110,3218,大學光,22.5,7.0,2.4,7.81
1130110,3219,倚強科,49.0,0.3659499,2.21,2.48
1130110,3226,至寶電,17.12,0.5,4.13,2.56
1130110,3227,原相,47.29,4.58887776,4.04,2.29
1130110,3232,昱捷,50.0,0.5,1.96,1.68
1130110,3236,千如,17.97,0.22,7.26,1.29
1130110,3260,威剛,31.96,3.0,2.08,2.01
1130110,3264,欣銓,11.64,3.3,4.87,1.99
1130110,3265,台星科,15.44,4.8,5.37,2.12
1130110,3276,宇環,35.32,0.2,2.28,1.93
1130110,3284,太普高,28.91,0.6,1.08,1.6
1130110,3285,微端,43.97,1.0,0.0,1.81
1130110,3287,廣寰科,83.27,0.843929,0.0,3.57
1130110,3289,宜特,15.58,3.73024747,2.21,1.97
1130110,3290,東浦,18.46,1.0,2.11,1.63
1130110,3293,鈊象,17.61,45.0,4.53,10.29
1130110,3303,岱稜,17.44,1.75,6.83,1.44
1130110,3306,鼎天,45.29,1.3,1.05,0.83
1130110,3310,佳穎,33.61,4.2,2.95,3.87
1130110,3317,尼克森,19.58,1.80013374,3.55,1.42
1130110,3322,建舜電,23.92,0.25,2.85,1.61
1130110,3324,雙鴻,23.43,6.5,2.02,4.59
1130110,3332,幸康,12.1,1.6,5.71,1.25
1130110,3339,泰谷,55.0,0.0,0.0,1.66
1130110,3357,臺慶科,18.51,4.5,5.43,1.69
1130110,3362,先進光,65.34,1.0,0.61,7.2
1130110,3363,上詮,147.33,0.5,0.75,3.63
1130110,3374,精材,23.64,2.0,2.47,4.39
1130110,3388,崇越電,22.99,3.1,6.23,1.17
1130110,3390,旭軟,41.46,0.7,2.28,1.75
1130110,3402,漢科,13.95,4.5,5.83,2.98
1130110,3426,台興,17.73,2.0,5.71,1.56
1130110,3430,奇鈦科,11.0,2.0,6.2,1.61
1130110,3434,哲固,43.13,0.5,5.8,2.44
1130110,3441,聯一光,38.32,0.5,4.12,1.89
1130110,3444,利機,39.04,2.5,3.74,4.11
1130110,3455,由田,11.66,5.0,11.89,1.72
1130110,3479,安勤,11.9,6.0,4.51,2.58
1130110,3483,力致,20.47,5.0,2.63,3.08
1130110,3484,崧騰,39.17,1.2,5.55,1.24
1130110,3489,森寶,33.33,0.4,1.76,1.1
1130110,3490,單井,19.58,1.2,5.63,1.01
1130110,3491,昇達科,49.24,3.36102753,2.46,5.06
1130110,3492,長盛,23.05,0.33,5.29,1.15
1130110,3498,陽程,63.3,0.0,6.72,0.73
1130110,3512,皇龍,19.94,3.6,9.35,1.57
1130110,3516,亞帝歐,23.08,0.2,3.33,0.7
1130110,3520,華盈,143.64,0.1,1.9,1.36
1130110,3526,凡甲,18.19,11.6,5.18,4.27
1130110,3529,力旺,130.46,17.5,0.8,73.3
1130110,3531,先益,13.66,1.7,6.34,1.02
1130110,3537,堡達,12.08,2.5,6.29,1.84
1130110,3540,曜越,24.48,0.9,0.7,1.6
1130110,3541,西柏,92.21,0.0,12.61,2.07
1130110,3546,宇峻,15.52,4.5,7.76,2.76
1130110,3548,兆利,29.11,4.5,1.51,2.53
1130110,3551,世禾,15.6,2.8,3.67,1.41
1130110,3552,同致,26.38,3.0,2.62,2.65
1130110,3556,禾瑞亞,20.24,0.9,7.98,3.22
1130110,3558,神準,10.48,4.0,2.23,2.38
1130110,3564,其陽,56.57,0.35,1.7,2.24
1130110,3567,逸昌,15.17,2.7,5.2,2.26
1130110,3570,大塚,12.84,8.0,4.9,3.02
1130110,3577,泓格,42.39,1.0,3.21,3.98
1130110,3580,友威科,13.76,2.02,9.01,2.2
1130110,3581,博磊,30.58,0.5,3.04,1.59
1130110,3587,閎康,21.05,9.0,3.41,3.54
1130110,3594,磐儀,27.57,0.6,1.72,2.04
1130110,3597,映興,28.58,0.3,8.04,1.46
1130110,3611,鼎翰,10.74,13.0,5.93,2.1
1130110,3615,安可,27.82,0.7,0.0,0.65
1130110,3624,光頡,18.87,1.2,5.01,1.87
1130110,3628,盈正,15.23,2.0,4.56,1.15
1130110,3632,研勤,153.89,0.0,0.0,3.78
1130110,3646,艾恩特,22.06,1.5,7.16,2.09
1130110,3663,鑫科,53.18,0.58697327,2.85,2.15
1130110,3675,德微,33.23,5.0,2.46,8.03
1130110,3680,家登,35.84,7.50736239,2.23,4.88
1130110,3684,榮昌,26.19,0.8,9.71,2.3
1130110,3687,歐買尬,58.73,1.57424091,1.62,1.93
1130110,3689,湧德,10.66,2.47,4.14,1.26
1130110,3693,營邦,16.94,10.0,1.36,6.22
1130110,3707,漢磊,136.46,0.0,1.53,3.94
1130110,3709,鑫聯大投控,21.76,0.8,3.77,1.26
1130110,3713,新晶投控,177.5,0.0,0.0,2.95
1130110,4102,永日,25.03,0.8,2.01,2.7
1130110,4105,東洋,16.89,3.5,4.28,3.39
1130110,4107,邦特,16.54,4.5,4.09,2.46
1130110,4111,濟生,12.78,1.0,4.62,1.22
1130110,4114,健喬,26.2,1.6,3.89,2.24
1130110,4116,明基醫,27.88,2.0,3.33,2.63
1130110,4121,優盛,58.29,0.5,5.02,1.39
1130110,4126,太醫,13.86,4.8,4.87,2.27
1130110,4127,天良,25.0,0.5,0.0,1.34
1130110,4129,聯合,21.94,4.00407196,2.62,2.43
1130110,4130,健亞,91.61,0.45,0.68,1.91
1130110,4138,曜亞,16.98,7.75,4.15,2.15
1130110,4153,鈺緯,29.5,1.25,2.82,2.05
1130110,4160,訊聯基因,35.09,1.01193677,2.47,2.4
1130110,4161,聿新科,24.01,0.7,1.65,2.02
1130110,4162,智擎,51.0,1.5,1.96,3.83
1130110,4163,鐿鈦,15.56,3.5,3.28,2.4
1130110,4173,久裕,23.21,0.91967604,3.04,0.78
1130110,4175,杏一,68.64,1.6,4.32,2.52
1130110,4183,福永生技,28.54,0.8,4.19,1.84
1130110,4205,中華食,24.84,3.0,3.03,4.69
1130110,4207,環泰,16.94,1.0,6.02,1.31
1130110,4303,信立,33.23,1.36,0.0,1.57
1130110,4305,世坤,13.7,2.5,5.22,1.89
1130110,4413,飛寶企業,31.09,0.4,2.33,1.86
1130110,4417,金洲,8.76,2.0,7.49,1.17
1130110,4432,銘旺實,11.3,0.69,1.21,0.93
1130110,4442,竣邦-KY,14.12,0.8,0.0,1.42
1130110,4506,崇友,16.11,4.0,4.21,2.81
1130110,4510,高鋒,18.67,0.7,2.58,0.88
1130110,4513,福裕,13.72,0.8,0.0,1.46
1130110,4523,永彰,71.34,0.0,0.0,2.6
1130110,4527,方土霖,12.08,2.4,5.38,1.86
1130110,4528,江興鍛,14.53,0.6,4.24,1.14
1130110,4533,協易機,19.64,1.16479823,1.3,1.48
1130110,4535,至興,15.32,1.6,5.58,1.11
1130110,4538,大詠城,15.25,0.8,4.89,1.24
1130110,4542,科嶠,20.19,1.5,0.94,2.45
1130110,4543,萬在,23.08,1.5,2.69,1.47
1130110,4549,桓達,18.64,4.2,5.46,2.95
1130110,4550,長佳,11.3,2.1,5.53,1.45
1130110,4554,橙的,275.0,1.0,3.31,1.65
1130110,4556,旭然,64.0,0.35,1.81,1.42
1130110,4558,寶緯,39.47,0.0,3.84,1.45
1130110,4561,健椿,13.97,1.0,2.25,1.5
1130110,4563,百德,29.94,0.534,0.0,1.94
1130110,4568,科際精密,84.0,2.5,6.96,1.58
1130110,4580,捷流閥業,12.23,4.8,5.71,1.8
1130110,4584,君帆,21.55,2.0,3.88,1.58
1130110,4702,中美實,15.28,0.0,0.0,0.8
1130110,4707,磐亞,13.37,0.9,7.09,0.84
1130110,4711,永純,109.33,0.5,3.05,0.95
1130110,4728,雙美,19.38,11.0,4.59,8.91
1130110,4729,熒茂,26.88,0.5,3.32,1.02
1130110,4735,豪展,19.01,1.0,4.96,1.62
1130110,4741,泓瀚,20.2,1.8,3.96,1.27
1130110,4745,合富-KY,23.86,0.4,6.39,0.7
1130110,4747,強生,41.34,1.5,2.41,2.09
1130110,4754,國碳科,20.64,1.8,4.3,2.72
1130110,4760,勤凱,21.41,2.7,3.3,2.52
1130110,4767,誠泰科技,12.54,1.5,4.59,1.01
1130110,4768,晶呈科技,48.86,4.0,2.59,6.89
1130110,4905,台聯電,12.89,1.5,1.56,0.81
1130110,4907,富宇,200.91,1.3,2.71,3.04
1130110,4908,前鼎,33.31,2.4,3.59,4.05
1130110,4911,德英,52.37,1.1706856,0.0,4.46
1130110,4923,力士,89.62,2.0,10.53,2.13
1130110,4931,新盛力,31.29,0.8,7.52,1.86
1130110,4933,友輝,16.24,3.0,5.11,1.37
1130110,4939,亞電,77.41,0.5,2.3,1.31
1130110,4945,陞達科技,91.52,2.0,2.98,4.16
1130110,4951,精拓科,22.93,2.5,5.09,2.92
1130110,4953,緯軟,16.54,5.0,3.79,2.8
1130110,4966,譜瑞-KY,49.6,12.65981221,2.72,4.44
1130110,4971,IET-KY,37.15,0.0,3.4,1.22
1130110,4972,湯石照明,55.58,0.7,5.61,1.05
1130110,4973,廣穎,12.8,2.0,5.68,0.99
1130110,4974,亞泰,10.34,4.2,8.76,1.57
1130110,4979,華星光,50.17,1.43000433,0.04,10.92
1130110,4987,科誠,12.64,3.5,7.53,1.79
1130110,4995,晶達,12.77,3.19969628,8.89,2.21
1130110,5009,榮剛,11.23,2.5,4.99,1.79
1130110,5011,久陽,23.85,1.0,8.36,1.08
1130110,5013,強新,14.94,0.9,4.64,1.28
1130110,5014,建錩,51.85,1.0,5.71,0.82
1130110,5015,華祺,16.46,3.0,12.7,1.9
1130110,5016,松和,22.15,0.7,4.94,0.98
1130110,5201,凱衛,12.61,1.5,1.42,2.34
1130110,5202,力新,1545.0,0.7,0.0,1.4
1130110,5206,坤悅,30.41,1.3,1.69,1.63
1130110,5209,新鼎,13.79,10.54,4.29,6.32
1130110,5212,凌網,16.5,3.0,5.02,3.69
1130110,5213,亞昕,31.13,2.25,3.7,1.75
1130110,5220,萬達光電,30.0,0.9,6.82,1.3
1130110,5236,凌陽創新,27.2,7.0,3.9,4.37
1130110,5274,信驊,97.39,20.0,1.49,32.44
1130110,5278,尚凡,17.17,12.77456623,4.69,9.84
1130110,5287,數字,15.43,10.73850488,5.03,5.84
1130110,5289,宜鼎,21.22,10.4,4.58,3.99
1130110,5291,邑昇,30.22,0.8,10.04,1.13
1130110,5299,杰力,20.89,4.11,6.74,2.02
1130110,5309,系統電,25.93,0.69998896,0.0,2.51
1130110,5312,寶島科,14.37,6.0,5.13,1.8
1130110,5314,世紀,41.52,1.8,0.0,7.76
1130110,5315,光聯,13.07,0.8,10.06,1.24
1130110,5321,美而快,28.03,1.0,3.41,5.59
1130110,5328,華容,26.52,0.35,0.0,1.42
1130110,5340,建榮,697.5,0.0,0.0,5.63
1130110,5347,世界,17.38,4.5,5.69,2.95
1130110,5348,正能量智能,75.54,0.0,0.0,4.14
1130110,5353,台林,13.52,1.42,3.55,1.95
1130110,5356,協益,200.67,2.3,4.98,0.74
1130110,5371,中光電,18.68,3.0,6.26,1.17
1130110,5381,合正,97.76,0.0,0.0,4.95
1130110,5386,青雲,27.53,1.3,1.91,3.1
1130110,5403,中菲,13.67,6.0,4.24,4.0
1130110,5410,國眾,13.71,2.1,7.58,2.15
1130110,5425,台半,23.0,2.0,4.93,2.6
1130110,5426,振發,86.03,0.0,0.68,1.98
1130110,5432,新門,136.78,1.0,0.84,6.46
1130110,5438,東友,155.0,0.5,2.99,0.73
1130110,5439,高技,20.35,4.1,3.17,3.93
1130110,5443,均豪,44.49,1.2,5.86,1.91
1130110,5452,佶優,83.7,0.15,2.21,1.64
1130110,5457,宣德,40.22,0.32,3.31,2.28
1130110,5464,霖宏,20.98,0.8,6.67,1.42
1130110,5465,富驊,22.71,1.5,3.48,2.74
1130110,5474,聰泰,17.65,3.5,3.74,2.3
1130110,5478,智冠,20.33,9.0,4.76,2.62
1130110,5483,中美晶,11.37,8.8,4.58,3.19
1130110,5488,松普,17.79,0.0,0.0,1.05
1130110,5489,彩富,22.34,1.0,4.38,1.54
1130110,5493,三聯,12.99,3.1,4.77,1.62
1130110,5498,凱崴,11.01,0.0,1.97,0.98
1130110,5508,永信建,10.3,11.2912,7.1,3.25
1130110,5511,德昌,7.02,5.0,3.34,1.45
1130110,5512,力麒,40.58,0.54,0.0,0.53
1130110,5520,力泰,10.73,4.6,5.2,2.0
1130110,5523,豐謙,10.09,1.5,5.48,1.4
1130110,5530,龍巖,13.34,0.0,0.0,0.73
1130110,5536,聖暉*,10.71,10.5,3.24,2.51
1130110,5601,台聯櫃,75.63,0.385,1.32,1.7
1130110,5603,陸海,11.92,1.2,4.54,1.28
1130110,5604,中連,53.13,2.0,4.54,2.2
1130110,5609,中菲行,10.08,6.0,13.43,1.98
1130110,5703,亞都,120.24,0.0,0.0,3.9
1130110,5704,老爺知,21.11,1.5,4.31,3.73
1130110,5864,致和證,6.54,1.5,2.35,0.95
1130110,5878,台名,21.68,2.5,5.66,2.28
1130110,5902,德記,19.02,1.5,4.31,2.88
1130110,5903,全家,20.77,5.8,3.44,5.95
1130110,5904,寶雅,22.51,21.1,4.41,9.99
1130110,5905,南仁湖,122.0,0.0,0.0,1.11
1130110,6015,宏遠證,175.0,0.25,0.0,0.79
1130110,6016,康和證,7.2,1.15,0.0,0.9
1130110,6020,大展證,15.04,0.89916258,0.0,1.04
1130110,6021,美好證,39.47,0.6,0.0,0.87
1130110,6023,元大期,10.12,5.0,4.12,1.24
1130110,6026,福邦證,11.45,1.28,0.0,0.94
1130110,6101,寬魚國際,111.62,0.168,0.0,4.18
1130110,6109,亞元,18.99,0.3,3.66,1.29
1130110,6111,大宇資,37.39,0.0,4.61,4.5
1130110,6114,久威,73.21,0.0,1.63,1.0
1130110,6121,新普,12.59,21.7,6.81,2.15
1130110,6122,擎邦,15.13,3.7,2.01,3.01
1130110,6123,上奇,14.23,4.0,7.59,2.93
1130110,6125,廣運,34.52,1.7,2.79,4.02
1130110,6126,信音,18.73,1.1,4.19,1.06
1130110,6127,九豪,15.45,0.4,0.0,2.03
1130110,6129,普誠,45.7,0.25,2.22,2.55
1130110,6130,上亞科技,27.15,0.5,0.0,1.86
1130110,6138,茂達,39.48,6.0,3.96,5.52
1130110,6140,訊達,955.0,0.75,2.62,3.19
1130110,6143,振曜,18.7,4.0,3.71,2.49
1130110,6146,耕興,15.58,10.5,5.02,4.54
1130110,6147,頎邦,12.27,3.75,7.66,1.18
1130110,6148,驊宏資,19.69,1.2,2.15,2.83
1130110,6151,晉倫,15.93,1.5,7.56,1.45
1130110,6154,順發,20.63,0.72,5.52,1.02
1130110,6156,松上,11.23,0.8,3.36,1.21
1130110,6158,禾昌,27.7,1.0,3.58,1.42
1130110,6160,欣技,62.29,0.0,2.75,1.92
1130110,6161,捷波,17.35,2.0,5.83,2.27
1130110,6163,華電網,17.79,0.3,1.38,1.27
1130110,6167,久正,11.14,0.5,4.62,1.33
1130110,6170,統振,20.55,2.73,3.77,2.89
1130110,6173,信昌電,19.68,1.2,2.64,1.16
1130110,6174,安碁,30.99,0.14,12.27,1.75
1130110,6175,立敦,15.11,1.1,4.97,1.6
1130110,6180,橘子,21.36,3.28,7.85,2.39
1130110,6182,合晶,23.02,0.65,5.89,1.88
1130110,6185,幃翔,20.86,0.52,1.78,1.13
1130110,6186,新潤,16.09,3.50003678,3.69,3.11
1130110,6187,萬潤,129.82,1.6,2.07,4.97
1130110,6188,廣明,20.73,3.2,4.18,2.36
1130110,6190,萬泰科,26.11,1.2,6.78,1.83
1130110,6194,育富,13.73,1.8,0.84,0.93
1130110,6195,詩肯,15.07,2.0,8.14,1.61
1130110,6198,瑞築,10.72,0.0,0.0,1.22
1130110,6199,天品,52.31,0.0,0.0,2.25
1130110,6203,海韻電,11.99,5.0,5.33,2.49
1130110,6204,艾華,7.22,17.43,2.7,9.4
1130110,6207,雷科,23.15,1.5,4.8,1.33
1130110,6208,日揚,15.3,0.0,5.5,2.06
1130110,6212,理銘,34.09,3.5,0.0,1.95
1130110,6218,豪勉,19.77,0.5,0.0,1.36
1130110,6219,富旺,40.54,0.0,0.0,2.69
1130110,6221,晉泰,22.83,2.5,4.59,3.14
1130110,6223,旺矽,19.0,7.5,2.72,3.31
1130110,6227,茂綸,8.18,2.5,10.49,1.34
1130110,6231,系微,53.78,4.5,2.39,11.57
1130110,6233,旺玖,718.0,0.20987168,1.35,2.57
1130110,6234,高僑,18.9,0.65,3.38,0.98
1130110,6242,立康,13.09,2.5,6.17,2.52
1130110,6244,茂迪,31.24,0.32,1.69,2.37
1130110,6245,立端,12.39,4.25,4.24,2.93
1130110,6248,沛波,10.22,2.0,6.57,1.44
1130110,6259,百徽,24.84,1.22,5.23,1.5
1130110,6261,久元,21.71,4.0,7.73,1.27
1130110,6263,普萊德,16.65,7.4,4.59,5.68
1130110,6266,泰詠,12.7,1.96,7.5,1.94
1130110,6270,倍微,18.16,1.0,8.5,0.96
1130110,6274,台燿,42.91,4.00752,3.48,2.72
1130110,6275,元山,19.8,2.97434398,4.75,2.37
1130110,6276,安鈦克,16.0,2.26829378,0.92,5.2
1130110,6279,胡連,18.71,5.25,3.67,2.59
1130110,6284,佳邦,18.95,2.0,2.25,1.69
1130110,6290,良維,11.84,3.0,3.41,1.7
1130110,6291,沛亨,22.0,8.0,0.75,6.22
1130110,6292,迅德,10.13,4.2,4.9,2.37
1130110,6294,智基,11.56,8.0,7.93,4.07
1130110,6411,晶焱,36.83,2.465,2.82,2.53
1130110,6417,韋僑,20.26,2.0,2.21,2.82
1130110,6418,詠昇,19.13,1.1,2.38,1.59
1130110,6419,京晨科,32.09,3.8,10.94,2.25
1130110,6432,今展科,27.76,1.31,4.39,1.31
1130110,6435,大中,27.84,2.8,3.79,2.45
1130110,6469,大樹,57.59,5.3,2.04,12.81
1130110,6470,宇智,13.22,2.8,6.45,2.11
1130110,6482,弘煜科,35.48,1.5,3.36,5.12
1130110,6485,點序,29.44,1.2,4.01,2.34
1130110,6486,互動,13.22,6.0,6.82,2.23
1130110,6488,環球晶,12.12,19.0,2.72,3.87
1130110,6494,九齊,88.99,1.62,8.21,2.37
1130110,6508,惠光,27.94,1.0,7.75,1.23
1130110,6509,聚和,13.41,1.25,3.68,1.76
1130110,6510,精測,91.51,0.5,2.18,2.35
1130110,6514,芮特-KY,21.56,2.8,7.03,2.29
1130110,6516,勤崴國際,58.84,1.96,2.76,4.08
1130110,6517,保勝光學,20.5,1.5,1.46,4.34
1130110,6523,達爾膚,16.39,10.0,5.41,4.32
1130110,6527,明達醫,19.09,2.07,3.35,2.61
1130110,6530,創威,28.94,1.2,3.68,3.07
1130110,6532,瑞耘,14.21,2.4,4.75,2.12
1130110,6538,倉和,20.33,7.0,2.32,2.91
1130110,6542,隆中,24.23,1.0,0.0,2.96
1130110,6546,正基,28.63,3.5,5.78,3.89
1130110,6548,長科*,18.58,1.607693,1.84,3.07
1130110,6556,勝品,10.59,3.0,5.9,1.83
1130110,6561,是方,28.28,10.6,3.05,7.62
1130110,6568,宏觀,39.79,1.8,2.68,3.19
1130110,6569,醫揚,21.42,6.5,2.96,3.89
1130110,6570,維田,13.54,2.6,7.68,2.21
1130110,6574,霈方,19.68,3.5,7.14,1.74
1130110,6577,勁豐,14.1,6.7,4.67,3.15
1130110,6590,普鴻,15.6,5.0,4.11,3.29
1130110,6593,台灣銘板,120.08,1.0,0.33,5.56
1130110,6596,寬宏藝術,16.93,5.3,0.94,2.52
1130110,6603,富強鑫,68.7,0.15,3.8,1.1
1130110,6609,瀧澤科,12.01,0.9,9.76,0.95
1130110,6612,奈米醫材,30.83,1.2,0.87,3.91
1130110,6613,朋億*,10.53,10.42936322,3.12,2.66
1130110,6615,慧智,24.75,0.2,2.53,1.36
1130110,6624,萬年清,25.14,1.0,3.91,2.65
1130110,6629,泰金-KY,13.31,3.5,4.15,1.82
1130110,6640,均華,86.36,5.0,3.72,4.05
1130110,6642,富致,29.71,1.5,7.82,1.75
1130110,6643,M31,83.52,10.0,0.79,20.45
1130110,6649,台生材,98.39,0.0,0.66,2.02
1130110,6651,全宇昕,11.19,4.0,7.66,2.37
1130110,6662,樂斯科,19.2,1.65,4.49,1.91
1130110,6664,群翊,11.74,8.0,4.45,3.1
1130110,6667,信紘科,14.91,6.46,4.16,3.16
1130110,6679,鈺太,68.82,5.5,2.06,4.71
1130110,6680,鑫創電子,21.56,2.3,3.74,3.68
1130110,6683,雍智科技,22.35,6.55,2.56,3.72
1130110,6690,安碁資訊,22.97,5.20117566,2.37,3.39
1130110,6697,東捷資訊,24.17,2.2,3.21,2.39
1130110,6703,軒郁,21.26,13.01479042,2.55,6.45
1130110,6712,長聖,25.53,7.0,1.54,8.15
1130110,6716,應廣,118.45,2.0,4.51,5.26
1130110,6721,信實,14.09,2.6,4.68,2.06
1130110,6727,亞泰金屬,15.61,2.0,6.86,1.34
1130110,6728,上洋,15.85,6.5,7.02,3.52
1130110,6732,昇佳電子,33.98,12.5,3.73,4.59
1130110,6741,91APP*-KY,28.84,0.95,0.7,4.23
1130110,6747,亨泰光,23.13,6.61912438,4.81,3.63
1130110,6751,智聯服務,21.47,2.0,3.75,2.01
1130110,6752,叡揚,25.18,3.8,2.43,4.7
1130110,6761,穩得,16.17,4.0,7.5,1.94
1130110,6762,達亞,53.71,2.0,0.38,5.46
1130110,6763,綠界科技,21.28,18.20000006,3.29,2.96
1130110,6767,台微醫,297.92,0.0,0.0,2.75
1130110,6788,華景電,13.19,6.0,6.4,2.84
1130110,6791,虎門科技,21.8,3.46940068,3.66,4.12
1130110,6803,崑鼎,17.87,14.59,4.51,3.51
1130110,6804,明係,11.41,2.6,4.8,1.37
1130110,6811,宏碁資訊,24.03,8.5,2.63,6.35
1130110,6821,聯寶,25.65,1.55969846,4.45,2.17
1130110,6829,千附精密,27.49,3.0,5.29,3.31
1130110,6841,長佳智能,67.7,1.0,2.13,4.55
1130110,6843,進典,15.1,2.5,3.86,2.69
1130110,6846,綠茵,16.16,3.49594809,5.06,2.72
1130110,6855,數泓科,14.43,4.5,4.83,2.75
1130110,6856,鑫傳,13.68,3.81508603,6.04,3.36
1130110,6859,伯特光,27.94,2.0,2.48,2.58
1130110,6865,偉康科技,24.42,1.6,4.44,2.51
1130110,6870,騰雲,47.22,3.8,1.96,3.6
1130110,6874,倍力,25.05,3.8,3.21,5.6
1130110,6877,鏵友益,65.18,1.0,1.92,2.11
1130110,6894,衛司特,22.51,6.5,4.07,3.75
1130110,6895,宏碩系統,38.64,2.2,3.03,3.97
1130110,6904,伯鑫,14.73,4.1,2.39,3.49
1130110,6922,宸曜,20.93,3.57,5.48,3.91
1130110,7402,邑錡,63.81,1.5,2.2,3.91
1130110,7556,意德士,22.63,3.0,3.13,3.11
1130110,8027,鈦昇,172.44,0.50085125,2.83,2.93
1130110,8032,光菱,21.95,0.8,7.53,0.82
1130110,8034,榮群,24.5,1.2,2.45,2.19
1130110,8038,長園科,114.33,0.0,0.0,4.2
1130110,8040,九暘,340.71,0.0,2.52,4.42
1130110,8042,金山電,374.0,1.2,4.01,1.22
1130110,8043,蜜望實,206.54,0.2,4.02,0.82
1130110,8048,德勝,15.91,3.3,3.81,3.2
1130110,8049,晶采,9.78,2.7,8.03,2.06
1130110,8050,廣積,15.12,4.18,7.01,2.06
1130110,8059,凱碩,75.81,0.0,0.0,2.74
1130110,8064,東捷,16.29,0.7,7.94,1.07
1130110,8066,來思達,74.07,1.0,3.14,1.64
1130110,8069,元太,25.34,4.5,2.41,4.56
1130110,8074,鉅橡,5.84,1.0,7.58,1.07
1130110,8076,伍豐,30.97,0.8,3.29,2.08
1130110,8083,瑞穎,24.5,7.0,6.92,4.86
1130110,8084,巨虹,2766.67,0.0,0.0,16.09
1130110,8085,福華,406.15,0.0,0.19,3.98
1130110,8087,華鎂鑫,11.26,0.5,0.0,3.58
