資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131008,6843,進典,19.1,2.5,4.88,2.18
1131008,6844,諾貝兒,48.43,6.09682477,3.6,1.96
1131008,6846,綠茵,16.2,3.49594809,4.32,2.82
1131008,6855,數泓科,18.76,4.5,2.72,4.54
1131008,6856,鑫傳,16.0,3.81508603,5.64,2.59
1131008,6859,伯特光,89.56,2.0,1.41,3.12
1131008,6865,偉康科技,34.74,1.6,3.46,1.87
1131008,6870,騰雲,57.2,3.8,1.77,5.14
1131008,6874,倍力,23.94,3.8,3.82,4.77
1131008,6875,國邑*,300.0,0.0,0.0,4.27
1131008,6877,鏵友益,255.56,1.00590179,1.46,3.96
1131008,6881,潤德,18.06,9.0,4.09,4.44
1131008,6894,衛司特,22.18,6.5,3.49,3.23
1131008,6895,宏碩系統,100.0,2.2,1.22,6.46
1131008,6899,創為精密,15.41,3.18317269,5.45,1.38
1131008,6903,巨漢,12.46,9.27050212,6.37,3.25
1131008,6904,伯鑫,14.19,4.1,2.81,2.73
1131008,6913,鴻呈,40.7,2.0,1.9,4.02
1131008,6922,宸曜,24.64,3.57,2.34,4.45
1131008,6929,佑全,216.67,0.271,0.6,1.75
1131008,6953,家碩,40.36,4.5,1.67,5.65
1131008,6967,汎瑋材料,15.02,3.5,5.77,2.04
1131008,6968,萬達寵物,35.05,1.0,1.3,4.71
1131008,7402,邑錡,48.19,1.48519767,1.86,4.2
1131008,7556,意德士,27.52,3.0,2.29,3.28
1131008,7584,樂意,37.73,4.0,4.91,3.45
1131008,8027,鈦昇,275.0,0.50085125,0.46,4.26
1131008,8032,光菱,35.08,0.8,1.88,1.18
1131008,8034,榮群,15.67,1.2,5.43,1.99
1131008,8042,金山電,59.58,1.2,3.36,1.18
1131008,8043,蜜望實,25.82,0.2,0.51,1.19
1131008,8048,德勝,15.09,3.3,5.56,2.99
1131008,8049,晶采,11.02,2.7,7.7,2.05
1131008,8050,廣積,24.77,4.17967028,5.66,1.96
1131008,8064,東捷,64.22,0.7,1.21,3.21
1131008,8066,來思達,44.69,1.0,3.44,1.5
1131008,8068,全達,30.83,0.0,0.0,2.58
1131008,8069,元太,49.75,4.48964444,1.48,6.78
1131008,8074,鉅橡,26.89,1.0,3.61,1.51
1131008,8076,伍豐,26.01,0.8,2.23,2.11
1131008,8077,洛碁,10.73,0.0,0.0,3.13
1131008,8083,瑞穎,14.95,7.0,4.47,4.98
1131008,8084,巨虹,40.13,0.0,0.0,8.46
1131008,8086,宏捷科,29.35,1.0,0.96,2.66
1131008,8087,麗升能源,14.25,0.49256808,0.94,2.54
1131008,8088,品安,28.55,2.6,9.79,1.62
1131008,8091,翔名,21.91,6.0,3.99,2.38
1131008,8096,擎亞,91.33,0.0,0.0,2.86
1131008,8099,大世科,35.15,1.85,2.2,5.33
1131008,8107,大億金茂,82.66,0.0,0.0,1.32
1131008,8109,博大,12.04,6.0,6.79,2.58
1131008,8111,立碁,68.93,0.8,1.9,3.4
1131008,8121,越峰,78.78,0.0,0.0,3.83
1131008,8147,正淩,46.08,2.32703067,1.88,4.2
1131008,8155,博智,27.93,3.6,2.75,3.2
1131008,8176,智捷,56.21,0.0,0.0,2.26
1131008,8182,加高,16.41,1.2,3.37,1.06
1131008,8183,精星,11.44,1.8,4.19,1.58
1131008,8227,巨有科技,58.82,2.3,1.28,9.03
1131008,8234,新漢,257.89,1.2,2.45,2.25
1131008,8240,華宏,17.97,1.5,3.99,0.81
1131008,8255,朋程,24.61,5.0,2.89,2.1
1131008,8279,生展,15.46,5.0,3.7,1.73
1131008,8284,三竹,12.93,3.5,5.51,2.45
1131008,8289,泰藝,38.9,1.0,3.78,1.14
1131008,8299,群聯,12.82,13.08414888,2.68,2.04
1131008,8342,益張,13.66,3.8,4.23,3.31
1131008,8349,恒耀,14.6,2.48456863,3.54,1.91
1131008,8354,冠好,10.29,0.3,1.69,0.66
1131008,8358,金居,19.64,1.5,2.5,2.49
1131008,8383,千附,15.47,1.5,3.36,1.46
1131008,8390,金益鼎,18.59,2.2,2.98,2.32
1131008,8401,白紗科,10.62,1.8,6.52,1.62
1131008,8403,盛弘,25.21,0.80000001,2.67,1.07
1131008,8410,森田,12.08,2.5,3.16,1.67
1131008,8415,大國鋼,12.48,1.5,4.45,1.4
1131008,8416,實威,15.14,8.0,5.19,3.24
1131008,8423,保綠-KY,29.68,0.9,3.94,1.51
1131008,8424,惠普,15.69,4.0,5.76,2.42
1131008,8426,紅木-KY,8.41,2.5,5.35,2.24
1131008,8431,匯鑽科,121.88,0.3,0.51,2.81
1131008,8432,東生華,27.6,1.28,2.03,1.86
1131008,8433,弘帆,8.71,5.94098715,6.68,2.06
1131008,8435,鉅邁,15.97,4.0,5.43,3.14
1131008,8436,大江,17.31,7.0,5.19,1.96
1131008,8440,綠電,50.45,1.667,3.71,2.73
1131008,8446,華研,11.95,6.0,4.9,3.56
1131008,8905,裕國,19.59,1.8,5.82,1.32
1131008,8908,欣雄,27.37,1.6,3.27,3.54
1131008,8916,光隆,13.85,3.58361594,6.27,1.55
1131008,8917,欣泰,25.9,2.2,3.55,3.92
1131008,8923,時報,18.35,0.8,4.23,1.31
1131008,8924,大田,16.36,4.3,5.09,1.77
1131008,8927,北基,49.08,1.99749427,3.13,4.25
1131008,8928,鉅明,177.11,0.7,2.08,1.62
1131008,8929,富堡,39.15,0.0,0.0,1.34
1131008,8930,青鋼,11.48,2.5,6.66,2.15
1131008,8931,大汽電,22.79,2.1,4.21,3.02
1131008,8932,智通*,71.85,0.145,0.08,10.81
1131008,8936,國統,18.68,1.5,2.35,2.8
1131008,8937,合騏,72.05,0.0,0.0,7.46
1131008,8938,明安,28.72,1.6,1.98,1.63
1131008,8941,關中,12.25,5.5,7.96,2.15
1131008,8942,森鉅,8.71,5.0,8.1,1.18
1131008,9950,萬國通,12.63,0.0,0.0,1.62
1131008,9951,皇田,12.43,3.4,5.27,1.36
1131008,9960,邁達康,10.52,1.7,6.42,1.4
1131008,9962,有益,19.4,1.1,6.83,1.34
