資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130306,4173,久裕,24.24,0.91967604,2.91,0.81
1130306,4175,杏一,65.76,1.6,4.51,2.41
1130306,4183,福永生技,23.98,0.8,4.64,1.64
1130306,4205,中華食,24.39,3.0,3.08,4.61
1130306,4207,環泰,17.91,1.0,5.7,1.38
1130306,4303,信立,33.39,1.36,2.23,4.33
1130306,4305,世坤,14.29,2.5,5.0,1.97
1130306,4413,飛寶企業,29.2,0.4,2.48,1.75
1130306,4417,金洲,8.96,2.0,7.32,1.2
1130306,4432,銘旺實,10.86,0.69,1.26,0.89
1130306,4433,興采,54.25,1.0,3.48,0.89
1130306,4442,竣邦-KY,13.32,0.8,0.0,1.34
1130306,4506,崇友,17.05,4.0,3.98,2.98
1130306,4510,高鋒,19.34,0.7,2.49,0.91
1130306,4513,福裕,16.79,0.8,0.0,1.79
1130306,4523,永彰,80.89,0.0,0.0,2.95
1130306,4527,方土霖,12.5,2.4,5.19,1.93
1130306,4528,江興鍛,14.93,0.6,4.13,1.17
1130306,4533,協易機,23.04,1.16479823,1.11,1.73
1130306,4535,至興,14.51,1.6,4.71,1.05
1130306,4538,大詠城,20.76,0.8,3.44,1.52
1130306,4542,科嶠,27.45,1.5,0.69,3.33
1130306,4543,萬在,30.47,1.5,2.04,1.94
1130306,4549,桓達,19.18,4.2,5.31,3.04
1130306,4550,長佳,12.15,2.1,5.14,1.56
1130306,4554,橙的,265.45,1.0,3.42,1.6
1130306,4556,旭然,93.78,0.35,1.23,2.09
1130306,4558,寶緯,39.62,0.0,3.82,1.46
1130306,4561,健椿,16.5,1.0,1.9,1.77
1130306,4563,百德,30.47,0.534,0.0,1.97
1130306,4568,科際精密,88.0,2.5,6.64,1.66
1130306,4580,捷流閥業,12.41,4.8,5.63,1.82
1130306,4584,君帆,23.22,2.0,3.6,1.7
1130306,4702,中美實,16.25,0.0,0.0,0.85
1130306,4707,磐亞,14.84,0.9,6.38,0.93
1130306,4711,永純,115.33,0.5,2.89,1.0
1130306,4728,雙美,19.38,11.0,4.59,8.91
1130306,4729,熒茂,37.5,0.5,2.38,1.43
1130306,4735,豪展,18.14,1.0,5.2,1.54
1130306,4741,泓瀚,20.71,1.8,4.97,1.3
1130306,4745,合富-KY,23.57,0.4,6.46,0.69
1130306,4747,強生,41.39,1.5,1.8,2.09
1130306,4754,國碳科,21.95,1.8,4.04,2.89
1130306,4760,勤凱,23.18,2.7,3.05,2.73
1130306,4767,誠泰科技,13.65,1.5,4.21,1.1
1130306,4768,晶呈科技,52.28,4.0,2.42,7.37
1130306,4903,聯光通,64.29,0.0,0.0,1.9
1130306,4905,台聯電,14.43,1.5,1.39,0.91
1130306,4907,富宇,220.91,1.3,2.47,3.34
1130306,4908,前鼎,47.41,2.4,2.52,5.77
1130306,4911,德英,50.44,1.1706856,0.0,4.3
1130306,4923,力士,92.74,2.0,4.07,2.2
1130306,4931,新盛力,34.3,0.8,6.86,2.04
1130306,4933,友輝,18.35,3.0,4.66,1.55
1130306,4939,亞電,71.62,0.5,1.89,1.71
1130306,4945,陞達科技,65.33,2.0,1.44,6.29
1130306,4951,精拓科,23.96,2.5,3.15,3.25
1130306,4953,緯軟,17.2,5.0,3.42,3.0
1130306,4966,譜瑞-KY,42.17,12.65981221,2.84,4.4
1130306,4971,IET-KY,40.0,0.0,3.16,1.31
1130306,4972,湯石照明,25.65,0.7,2.35,1.06
1130306,4973,廣穎,14.76,2.0,4.93,1.14
1130306,4974,亞泰,12.23,4.2,6.09,1.66
1130306,4979,華星光,55.24,1.43000433,0.04,12.02
1130306,4987,科誠,13.23,3.5,7.19,1.87
1130306,4995,晶達,13.85,3.19969628,6.4,2.24
1130306,5009,榮剛,10.46,2.5,5.13,1.75
1130306,5011,久陽,23.6,1.0,8.44,1.06
1130306,5013,強新,14.81,0.9,4.68,1.27
1130306,5014,建錩,50.74,1.0,5.84,0.8
1130306,5015,華祺,33.92,3.0,6.6,2.03
1130306,5016,松和,22.03,0.7,4.96,0.98
1130306,5201,凱衛,12.13,1.5,1.48,2.25
1130306,5202,力新,2625.0,0.7,0.0,2.38
1130306,5206,坤悅,33.4,1.3,1.54,1.79
1130306,5209,新鼎,15.03,10.54,5.61,5.86
1130306,5212,凌網,16.56,3.0,5.0,3.71
1130306,5213,亞昕,32.39,2.25,6.26,1.82
1130306,5220,萬達光電,30.97,0.9,6.61,1.34
1130306,5236,凌陽創新,21.33,7.0,4.46,3.63
1130306,5274,信驊,94.97,20.0,1.53,31.64
1130306,5278,尚凡,18.71,12.77456623,4.3,10.73
1130306,5287,數字,16.05,10.73850488,4.83,6.08
1130306,5289,宜鼎,23.69,10.4,3.38,3.86
1130306,5291,邑昇,30.96,0.8,9.8,1.16
1130306,5299,杰力,24.66,4.11,3.25,2.05
1130306,5309,系統電,26.21,0.69998896,1.89,2.36
1130306,5312,寶島科,15.86,6.0,4.64,1.98
1130306,5314,世紀,118.48,1.8,0.72,20.41
1130306,5315,光聯,22.12,0.8,4.26,1.29
1130306,5321,美而快,27.55,1.0,3.47,5.5
1130306,5328,華容,28.13,0.35,0.0,1.5
1130306,5340,建榮,441.54,0.0,0.0,5.75
1130306,5344,立衛,210.45,0.0,0.0,3.66
1130306,5347,世界,16.18,4.5,6.18,2.61
1130306,5348,正能量智能,67.14,0.0,0.0,3.68
1130306,5353,台林,14.96,1.42,3.21,2.15
1130306,5356,協益,233.33,2.3,4.29,0.86
1130306,5371,中光電,20.11,3.0,6.28,1.19
1130306,5381,合正,128.97,0.0,0.0,6.53
1130306,5386,青雲,30.47,1.3,1.73,3.43
1130306,5403,中菲,16.8,6.0,3.45,4.91
1130306,5410,國眾,13.96,2.1,7.44,2.19
1130306,5425,台半,22.24,2.0,5.1,2.51
1130306,5426,振發,120.44,0.0,0.49,2.77
1130306,5432,新門,183.91,1.0,0.63,8.68
1130306,5438,東友,171.82,0.5,2.65,0.81
1130306,5439,高技,23.29,4.1,2.77,4.5
1130306,5443,均豪,46.4,1.2,2.07,2.99
1130306,5452,佶優,107.96,0.15,1.72,2.12
1130306,5457,宣德,49.42,0.32,2.7,2.8
1130306,5464,霖宏,22.45,0.8,6.23,1.52
1130306,5465,富驊,27.11,1.5,2.91,3.28
1130306,5474,聰泰,28.99,3.5,2.38,3.24
1130306,5478,智冠,18.9,9.0,5.22,2.32
1130306,5483,中美晶,11.6,8.8,4.57,3.47
1130306,5488,松普,29.75,0.0,0.0,1.75
1130306,5489,彩富,22.34,1.0,4.38,1.54
1130306,5493,三聯,14.71,3.1,4.21,1.83
1130306,5498,凱崴,15.66,0.0,1.39,1.4
1130306,5508,永信建,8.61,11.2912,10.45,3.29
1130306,5511,德昌,7.57,5.0,3.1,1.57
1130306,5512,力麒,42.29,0.54,0.0,0.55
1130306,5514,三豐,142.5,0.5,2.51,1.44
1130306,5520,力泰,11.43,4.6,5.69,2.13
1130306,5523,豐謙,7.33,1.5,5.48,1.34
1130306,5530,龍巖,13.39,0.0,0.0,0.74
1130306,5536,聖暉*,11.58,10.5,5.4,2.71
1130306,5601,台聯櫃,75.73,0.385,1.32,1.7
1130306,5603,陸海,12.22,1.2,4.42,1.31
1130306,5604,中連,48.92,2.0,4.93,2.0
1130306,5609,中菲行,10.45,6.0,12.96,2.05
1130306,5703,亞都,103.57,0.0,0.0,3.36
1130306,5704,老爺知,18.67,1.5,4.87,3.3
1130306,5864,致和證,6.75,1.5,5.7,0.98
1130306,5878,台名,22.07,2.5,5.15,2.32
1130306,5902,德記,18.34,1.5,4.44,2.71
1130306,5903,全家,20.66,5.8,3.46,5.91
1130306,5904,寶雅,20.16,21.1,4.29,8.06
1130306,5905,南仁湖,121.5,0.0,0.0,1.1
1130306,6015,宏遠證,196.67,0.25,2.12,0.88
1130306,6016,康和證,8.47,1.15,7.3,1.06
1130306,6020,大展證,15.04,0.89916258,0.0,1.04
1130306,6021,美好證,40.26,0.6,0.0,0.89
1130306,6023,元大期,10.86,5.0,7.2,1.39
1130306,6026,福邦證,12.46,1.28,0.0,1.02
1130306,6101,寬魚國際,119.46,0.168,0.0,4.48
1130306,6109,亞元,20.76,0.3,3.34,1.41
1130306,6111,大宇資,37.34,0.0,4.62,4.49
1130306,6121,新普,13.75,21.7,6.23,2.35
1130306,6122,擎邦,17.59,3.7,1.73,3.5
1130306,6123,上奇,15.23,4.0,7.1,3.14
1130306,6125,廣運,54.46,1.7,1.77,6.34
1130306,6126,信音,26.47,1.1,2.96,1.5
1130306,6127,九豪,18.17,0.4,0.0,2.39
1130306,6129,普誠,85.15,0.25,0.89,2.48
1130306,6130,上亞科技,23.25,0.5,0.0,1.6
1130306,6138,茂達,31.93,6.0,2.68,5.14
1130306,6140,訊達,1006.25,0.75,2.48,3.36
1130306,6143,振曜,24.77,4.0,3.74,3.3
1130306,6146,耕興,16.83,10.5,4.36,4.58
1130306,6147,頎邦,13.64,3.75,5.08,1.13
1130306,6148,驊宏資,19.32,1.2,2.2,2.78
1130306,6151,晉倫,16.57,1.5,7.27,1.51
1130306,6154,順發,21.46,0.72,5.31,1.06
1130306,6156,松上,13.49,0.8,3.04,1.29
1130306,6158,禾昌,29.05,1.0,3.1,1.49
1130306,6160,欣技,64.29,0.0,2.67,1.98
1130306,6161,捷波,22.78,2.0,3.82,2.71
1130306,6163,華電網,20.37,0.3,1.21,1.45
1130306,6167,久正,13.2,0.5,3.9,1.57
1130306,6170,統振,20.22,2.73,3.83,2.84
1130306,6173,信昌電,20.04,1.2,2.59,1.18
1130306,6174,安碁,34.01,0.14,11.18,1.92
1130306,6175,立敦,15.41,1.1,4.87,1.63
1130306,6180,橘子,20.84,3.28,8.04,2.33
1130306,6182,合晶,21.66,0.65,6.26,1.77
1130306,6185,幃翔,22.1,0.52,2.91,1.19
1130306,6186,新潤,15.23,3.50003678,3.89,2.94
1130306,6187,萬潤,173.53,1.6,0.54,9.69
1130306,6188,廣明,22.28,3.2,3.89,2.53
1130306,6190,萬泰科,30.49,1.2,5.81,2.13
1130306,6194,育富,14.71,1.8,0.79,0.99
1130306,6195,詩肯,15.09,2.0,8.13,1.61
1130306,6198,瑞築,14.04,0.0,0.0,1.59
1130306,6199,天品,54.81,0.0,0.0,2.36
1130306,6203,海韻電,12.66,5.0,5.05,2.63
1130306,6204,艾華,8.36,17.43,11.94,10.9
1130306,6207,雷科,30.26,1.5,3.67,1.74
1130306,6208,日揚,19.0,0.0,4.43,2.56
1130306,6212,理銘,35.85,3.5,0.0,2.05
1130306,6218,豪勉,26.76,0.5,0.0,1.84
1130306,6219,富旺,46.82,0.0,0.0,3.1
1130306,6221,晉泰,24.65,2.5,4.25,3.39
1130306,6223,旺矽,23.87,7.5,2.16,4.16
1130306,6227,茂綸,13.65,2.5,6.29,2.24
1130306,6231,系微,59.98,4.5,1.54,12.2
1130306,6233,旺玖,1126.25,0.20987168,0.47,3.29
1130306,6234,高僑,18.97,0.65,3.36,0.98
1130306,6242,立康,12.52,2.5,4.61,2.41
1130306,6244,茂迪,32.0,0.32,1.65,2.43
1130306,6245,立端,11.87,4.25,4.42,2.81
1130306,6248,沛波,8.23,2.0,6.04,1.57
1130306,6259,百徽,26.04,1.22,4.98,1.58
1130306,6261,久元,21.14,4.0,7.94,1.24
1130306,6263,普萊德,21.12,7.4,3.73,6.47
1130306,6266,泰詠,16.02,1.96,5.69,2.07
1130306,6270,倍微,20.22,1.0,7.64,1.07
1130306,6274,台燿,53.44,4.00752,2.45,3.82
1130306,6275,元山,15.05,2.97434398,4.89,2.95
1130306,6276,安鈦克,17.32,2.26829378,0.85,5.63
1130306,6279,胡連,20.8,5.25,3.3,2.88
1130306,6284,佳邦,21.38,2.0,1.99,1.9
1130306,6290,良維,18.28,3.0,2.21,2.62
1130306,6291,沛亨,22.17,8.0,3.97,6.27
1130306,6292,迅德,14.44,4.2,5.27,3.01
1130306,6294,智基,11.82,8.0,7.75,4.16
1130306,6411,晶焱,36.19,2.465,2.87,2.49
1130306,6417,韋僑,26.24,2.0,1.9,2.95
1130306,6418,詠昇,20.33,1.1,2.24,1.68
1130306,6419,京晨科,32.85,3.8,10.69,2.31
1130306,6432,今展科,28.78,1.31,4.24,1.36
1130306,6435,大中,28.41,2.8,2.45,2.52
1130306,6469,大樹,50.83,5.3,1.74,10.42
1130306,6470,宇智,13.5,2.8,6.32,2.16
1130306,6482,弘煜科,28.14,1.5,4.23,4.06
1130306,6485,點序,26.11,1.2,4.52,2.08
1130306,6486,互動,13.13,6.0,7.3,2.17
1130306,6488,環球晶,12.68,19.0,2.78,3.78
1130306,6494,九齊,47.11,1.62,1.91,2.51
1130306,6508,惠光,27.66,1.0,7.83,1.21
1130306,6509,聚和,14.21,1.25,3.47,1.87
1130306,6510,精測,547.47,0.5,0.09,2.36
1130306,6514,芮特-KY,23.38,2.8,6.48,2.48
1130306,6516,勤崴國際,65.92,1.96,2.48,3.92
1130306,6517,保勝光學,19.88,1.5,1.5,4.21
1130306,6523,達爾膚,17.39,10.0,5.1,4.59
1130306,6527,明達醫,20.94,2.07,2.39,2.57
1130306,6530,創威,42.48,1.2,2.26,3.92
1130306,6532,瑞耘,21.87,2.4,3.43,2.86
1130306,6538,倉和,20.68,7.0,2.28,2.96
1130306,6542,隆中,22.7,1.0,0.0,2.77
1130306,6546,正基,38.17,3.5,2.33,5.19
1130306,6548,長科*,19.46,1.607693,1.76,3.21
1130306,6556,勝品,11.05,3.0,5.66,1.91
1130306,6561,是方,31.42,10.6,2.85,8.03
1130306,6568,宏觀,114.86,1.8,2.54,3.44
1130306,6569,醫揚,22.81,6.5,3.72,3.87
1130306,6570,維田,18.12,2.6,4.91,2.29
1130306,6574,霈方,19.86,3.5,7.08,1.75
1130306,6577,勁豐,14.44,6.7,4.56,3.22
1130306,6590,普鴻,16.61,5.0,4.95,3.39
1130306,6593,台灣銘板,70.67,1.0,0.68,5.15
1130306,6596,寬宏藝術,17.48,5.3,0.91,2.6
1130306,6603,富強鑫,69.78,0.15,3.74,1.12
1130306,6609,瀧澤科,13.11,0.9,8.94,1.03
1130306,6612,奈米醫材,31.37,1.2,0.85,3.98
1130306,6613,朋億*,11.81,10.42936322,5.91,3.22
1130306,6615,慧智,26.66,0.2,2.34,1.47
1130306,6624,萬年清,25.11,1.0,3.92,2.65
1130306,6629,泰金-KY,18.03,3.5,3.06,2.46
1130306,6640,均華,101.26,5.0,1.38,8.14
1130306,6642,富致,28.18,1.5,2.94,1.91
1130306,6643,M31,128.97,10.0,0.55,27.45
1130306,6649,台生材,89.68,0.0,0.72,1.84
1130306,6651,全宇昕,12.4,4.0,6.91,2.63
1130306,6662,樂斯科,21.64,1.65,3.98,2.16
1130306,6664,群翊,12.69,8.0,4.98,3.12
1130306,6667,信紘科,22.3,6.46,2.78,4.72
1130306,6679,鈺太,65.32,5.5,1.21,4.81
1130306,6680,鑫創電子,25.17,2.3,2.78,3.72
1130306,6683,雍智科技,23.22,6.55,2.15,3.86
1130306,6690,安碁資訊,21.65,5.20117566,2.77,3.22
1130306,6692,進能服,139.78,1.4,4.35,1.78
1130306,6693,廣閎科,207.5,1.0,1.34,3.11
1130306,6697,東捷資訊,20.44,2.2,3.97,2.59
1130306,6703,軒郁,25.23,13.01479042,2.15,7.65
1130306,6712,長聖,28.82,7.0,1.37,9.21
1130306,6716,應廣,119.9,2.0,4.45,5.32
1130306,6721,信實,14.07,2.6,4.69,2.05
1130306,6727,亞泰金屬,15.34,2.0,6.98,1.31
1130306,6728,上洋,13.81,6.5,4.58,3.22
1130306,6732,昇佳電子,32.62,12.5,2.77,4.91
1130306,6741,91APP*-KY,28.26,0.95,0.72,4.14
1130306,6747,亨泰光,22.52,6.61912438,4.94,3.54
1130306,6751,智聯服務,21.18,2.0,3.8,1.98
1130306,6752,叡揚,23.29,3.8,2.93,4.35
1130306,6761,穩得,15.97,4.0,7.59,1.92
1130306,6762,達亞,77.64,2.0,0.78,5.38
1130306,6763,綠界科技,19.52,18.20000006,3.58,2.71
1130306,6767,台微醫,744.0,0.0,0.0,2.92
1130306,6788,華景電,15.4,6.0,5.48,3.31
1130306,6791,虎門科技,21.95,3.46940068,3.63,4.15
1130306,6803,崑鼎,18.77,14.59,4.75,3.48
1130306,6804,明係,13.95,2.6,5.15,1.27
1130306,6811,宏碁資訊,26.81,8.5,2.36,7.08
1130306,6821,聯寶,27.22,1.55969846,3.39,2.21
1130306,6829,千附精密,37.32,3.0,4.12,4.2
1130306,6841,長佳智能,63.74,1.0,2.26,4.29
1130306,6843,進典,13.5,2.5,4.32,2.4
1130306,6846,綠茵,16.77,3.49594809,4.37,2.82
1130306,6855,數泓科,19.58,4.5,3.56,3.74
1130306,6856,鑫傳,14.11,3.81508603,5.86,3.47
1130306,6859,伯特光,30.25,2.0,2.29,2.79
1130306,6865,偉康科技,31.28,1.6,4.57,2.41
1130306,6870,騰雲,40.59,3.8,2.28,3.1
1130306,6874,倍力,30.47,3.8,3.06,5.61
1130306,6877,鏵友益,62.5,1.0,2.0,2.03
1130306,6894,衛司特,32.07,6.5,2.86,5.34
1130306,6895,宏碩系統,41.48,2.2,1.96,3.79
1130306,6904,伯鑫,20.48,4.1,1.72,4.85
1130306,6922,宸曜,25.45,3.57,4.51,4.75
1130306,7402,邑錡,99.58,1.5,1.41,6.09
1130306,7556,意德士,29.51,3.0,2.16,3.71
1130306,8027,鈦昇,238.54,0.50085125,2.05,4.06
1130306,8032,光菱,22.82,0.8,7.25,0.85
1130306,8034,榮群,31.1,1.2,1.93,2.78
1130306,8038,長園科,107.5,0.0,0.0,3.95
1130306,8042,金山電,365.5,1.2,4.1,1.19
1130306,8043,蜜望實,209.62,0.2,3.96,0.84
1130306,8048,德勝,17.14,3.3,4.66,3.45
1130306,8049,晶采,12.36,2.7,6.44,2.25
1130306,8050,廣積,16.93,4.18,6.32,2.29
1130306,8059,凱碩,99.59,0.0,0.0,3.6
1130306,8064,東捷,24.91,0.7,5.19,1.64
1130306,8066,來思達,71.74,1.0,3.24,1.59
1130306,8069,元太,35.18,4.5,1.87,5.63
1130306,8074,鉅橡,6.09,1.0,4.84,1.11
1130306,8076,伍豐,31.53,0.8,3.24,2.12
