資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131213,2729,瓦城,23.21,11.0,5.47,3.14
1131213,2732,六角,20.39,6.49655101,6.25,2.45
1131213,2734,易飛網,18.39,0.0,0.0,3.03
1131213,2743,山富,10.48,3.0,3.2,3.32
1131213,2745,五福,9.49,3.5,3.4,4.18
1131213,2751,王座,16.96,5.0,7.41,3.05
1131213,2752,豆府,17.22,13.3,5.48,5.21
1131213,2754,亞洲藏壽司,40.28,1.5,1.73,2.43
1131213,2755,揚秦,19.13,3.6,3.48,4.03
1131213,2756,聯發國際,33.38,4.5,5.84,3.53
1131213,2916,滿心,12.88,4.0,8.17,2.11
1131213,2926,誠品生活,116.67,0.0,0.0,4.08
1131213,2937,集雅社,11.7,2.0,5.43,1.55
1131213,2941,米斯特,19.39,3.18161143,5.28,2.56
1131213,2947,振宇五金,26.04,1.3,1.52,2.19
1131213,2948,寶陞,23.07,3.31428571,6.84,1.43
1131213,2949,欣新網,22.51,2.5,2.91,2.15
1131213,3064,泰偉,249.33,0.0,0.0,9.04
1131213,3066,李洲,18.99,0.0,0.0,1.55
1131213,3071,協禧,43.91,1.03,3.67,2.07
1131213,3073,天方能源,110.18,0.0,0.0,4.39
1131213,3078,僑威,13.35,4.8,7.17,2.32
1131213,3083,網龍,52.53,0.0,0.0,2.79
1131213,3086,華義,148.62,1.50000004,0.93,12.43
1131213,3088,艾訊,15.98,4.29279723,3.96,2.53
1131213,3093,港建*,27.99,1.8,6.63,4.01
1131213,3095,及成,25.73,0.0,0.0,4.51
1131213,3105,穩懋,30.99,0.0,0.0,1.26
1131213,3114,好德,31.25,1.2,4.57,1.11
1131213,3118,進階,16.11,1.7,5.22,1.96
1131213,3128,昇銳,28.91,0.8,2.88,1.82
1131213,3131,弘塑,66.65,16.0,0.9,11.95
1131213,3147,大綜,22.73,5.0,3.16,4.77
1131213,3152,璟德,31.11,3.68,2.02,3.44
1131213,3163,波若威,28.62,3.6,2.8,3.87
1131213,3169,亞信,30.2,3.5,3.3,3.92
1131213,3171,炎洲流通,11.49,2.0,5.58,1.72
1131213,3178,公準,51.18,2.25,3.46,2.43
1131213,3188,鑫龍騰,7.1,1.6,5.81,1.87
1131213,3206,志豐,10.76,2.5,5.97,1.59
1131213,3207,耀勝,795.83,0.89865405,0.94,4.1
1131213,3211,順達,10.47,5.52904,2.87,2.82
1131213,3213,茂訊,9.0,5.4,6.26,1.81
1131213,3217,優群,15.42,6.4,4.04,3.17
1131213,3218,大學光,16.26,7.0,3.38,5.18
1131213,3219,倚強科,176.07,0.36466706,0.74,2.66
1131213,3221,台嘉碩,53.75,0.7002741,2.71,1.25
1131213,3226,至寶電,9.45,0.5,1.05,1.69
1131213,3227,原相,22.86,4.51535132,1.92,3.16
1131213,3230,錦明,16.72,0.0,0.0,4.13
1131213,3232,昱捷,153.0,0.5,2.18,1.53
1131213,3260,威剛,7.62,3.0,3.75,1.48
1131213,3264,欣銓,11.65,3.3,6.15,1.42
1131213,3265,台星科,19.65,4.8,4.25,2.55
1131213,3276,宇環,130.83,0.2,1.27,1.37
1131213,3284,太普高,11.17,0.6,1.97,2.23
1131213,3285,微端,31.99,1.0,3.77,1.91
1131213,3287,廣寰科,15.98,0.843929,2.53,2.5
1131213,3289,宜特,23.85,3.72716138,2.66,3.03
1131213,3290,東浦,19.02,0.99525139,3.19,1.71
1131213,3293,鈊象,35.31,45.0,4.46,20.78
1131213,3294,英濟,59.46,0.0,0.0,1.57
1131213,3303,岱稜,14.37,1.75,3.28,2.38
1131213,3306,鼎天,18.62,1.3,2.48,0.83
1131213,3310,佳穎,30.2,4.29970743,4.7,3.5
1131213,3313,斐成,11.1,0.0,0.0,1.55
1131213,3317,尼克森,21.9,1.80013374,3.64,1.35
1131213,3324,雙鴻,38.23,6.34797488,0.92,7.33
1131213,3332,幸康,18.87,1.6,4.0,1.12
1131213,3339,泰谷,176.36,0.0,0.0,2.77
1131213,3357,臺慶科,19.44,4.5,3.78,1.69
1131213,3362,先進光,77.41,1.0,0.5,7.4
1131213,3374,精材,32.78,2.0,1.01,6.26
1131213,3379,彬台,29.05,0.2,0.63,2.05
1131213,3388,崇越電,17.88,3.1,4.38,1.17
1131213,3390,旭軟,28.17,0.7,2.67,1.46
1131213,3402,漢科,15.75,4.5,4.39,3.86
1131213,3426,台興,15.65,2.0,4.12,1.76
1131213,3430,奇鈦科,14.85,2.0,3.35,1.86
1131213,3434,哲固,24.7,0.5,1.76,2.38
1131213,3438,類比科,50.76,0.5,0.75,1.7
1131213,3441,聯一光,52.99,0.5,1.41,1.84
1131213,3444,利機,48.78,2.5,3.13,3.44
1131213,3455,由田,24.06,5.0,4.33,2.79
1131213,3479,安勤,14.84,5.98868238,6.36,2.15
1131213,3483,力致,25.0,5.04975935,3.19,2.89
1131213,3484,崧騰,15.7,1.1998946,2.02,1.54
1131213,3490,單井,11.69,1.2,3.98,1.24
1131213,3491,昇達科,50.0,3.35101141,1.0,8.25
1131213,3492,長盛,22.76,0.33,1.27,1.5
1131213,3512,皇龍,9.56,3.20569069,10.58,1.42
1131213,3516,亞帝歐,101.46,0.2,0.82,0.95
1131213,3520,華盈,251.88,0.1,0.5,1.73
1131213,3526,凡甲,18.09,11.39277243,4.2,5.25
1131213,3527,聚積,1145.0,2.0,2.91,1.26
1131213,3529,力旺,141.9,17.49899,0.53,80.33
1131213,3531,先益,42.94,1.7,6.28,0.9
1131213,3537,堡達,19.64,2.5,4.55,2.55
1131213,3546,宇峻,18.23,4.50000014,5.84,2.72
1131213,3548,兆利,20.69,4.5,2.47,2.12
1131213,3551,世禾,18.87,2.8,2.39,1.77
1131213,3552,同致,40.13,3.0,3.12,2.03
1131213,3556,禾瑞亞,94.79,0.9,2.02,2.49
1131213,3558,神準,40.38,4.0,2.01,2.11
1131213,3564,其陽,82.65,0.35,0.43,3.46
1131213,3567,逸昌,15.1,2.7,8.56,1.82
1131213,3570,大塚,14.23,8.0,4.62,3.14
1131213,3577,泓格,38.25,1.0,1.63,3.0
1131213,3580,友威科,17.05,2.02,2.46,3.17
1131213,3581,博磊,1800.0,0.5,0.93,3.3
1131213,3587,閎康,23.57,8.92658585,3.61,3.46
1131213,3594,磐儀,69.86,0.6,1.21,2.14
1131213,3597,映興,80.71,0.3,0.76,2.65
1131213,3611,鼎翰,13.92,12.99793213,6.33,1.9
1131213,3615,安可,81.14,0.7,2.46,0.86
1131213,3624,光頡,23.96,1.2,2.74,1.54
1131213,3628,盈正,28.14,2.0,4.33,1.25
1131213,3646,艾恩特,17.55,1.5,5.24,2.06
1131213,3663,鑫科,269.26,0.58697327,0.81,4.32
1131213,3664,安瑞-KY,2365.0,0.0,0.0,4.71
1131213,3675,德微,31.27,5.0,2.12,4.67
1131213,3680,家登,41.87,7.50736239,1.46,5.1
1131213,3684,榮昌,26.44,0.8,1.78,2.12
1131213,3687,歐買尬,38.02,1.57424091,1.71,1.89
1131213,3689,湧德,21.53,2.4458291,2.35,2.23
1131213,3693,營邦,14.17,10.0,2.98,2.99
1131213,3709,鑫聯大投控,20.16,0.8,2.47,1.48
1131213,4102,永日,14.83,0.8,2.64,1.92
1131213,4105,東洋,16.27,3.5,4.78,2.93
1131213,4107,邦特,16.81,4.5,3.72,2.55
1131213,4109,加捷生醫,5.6,0.5,2.25,1.62
1131213,4111,濟生,22.12,1.0,3.62,1.29
1131213,4113,聯上,9.88,0.0,0.0,1.5
1131213,4114,健喬,20.0,1.6,4.85,1.96
1131213,4116,明基醫,18.57,2.0,4.16,1.95
1131213,4120,友華,22.05,1.0,2.06,0.81
1131213,4126,太醫,16.12,4.8,5.23,2.36
1131213,4127,天良,124.38,0.5,1.26,3.82
1131213,4129,聯合,19.94,4.00266145,4.25,2.43
1131213,4130,健亞,153.21,0.45,2.1,1.62
1131213,4138,曜亞,16.83,7.75,8.5,2.29
1131213,4153,鈺緯,26.15,1.25,3.14,2.26
1131213,4157,太景*-KY,47.71,0.0,0.0,7.39
1131213,4160,訊聯基因,35.16,1.01193677,1.31,3.57
1131213,4161,聿新科,17.71,0.7,2.1,2.03
1131213,4162,智擎,34.96,1.5,1.69,3.2
1131213,4163,鐿鈦,27.42,3.5,3.08,2.22
1131213,4167,松瑞藥,35.0,0.0851,0.43,1.83
1131213,4173,久裕,17.89,0.91967604,4.25,0.86
1131213,4175,杏一,120.37,1.59869966,2.46,1.96
1131213,4183,福永生技,17.8,0.8,3.54,1.72
1131213,4192,杏國,3540.0,0.0,0.0,3.99
1131213,4198,欣大健康,6.99,0.0,0.0,2.86
1131213,4205,中華食,21.2,3.0,3.4,3.96
1131213,4207,環泰,15.43,1.0,6.17,1.19
1131213,4303,信立,10.55,1.16441658,2.44,2.6
1131213,4305,世坤,12.93,2.5,5.93,2.01
1131213,4401,東隆興,36.95,0.5,2.29,1.01
1131213,4416,三圓,916.25,1.98805698,2.71,2.93
1131213,4417,金洲,10.53,2.0,4.76,1.21
1131213,4420,光明,1.17,20.0,36.04,1.52
1131213,4432,銘旺實,18.13,0.69,3.02,0.82
1131213,4433,興采,56.33,1.0,3.62,0.88
1131213,4442,竣邦-KY,17.27,0.8,1.86,2.11
1131213,4502,健信,110.56,0.0,0.0,1.65
1131213,4506,崇友,19.83,4.0,3.9,3.45
1131213,4510,高鋒,42.02,0.7,1.6,2.51
1131213,4527,方土霖,10.29,2.4,5.18,2.09
1131213,4528,江興鍛,303.33,0.6,2.2,1.01
1131213,4533,協易機,39.01,1.16479823,3.11,2.26
1131213,4535,至興,14.66,1.6,4.62,1.05
1131213,4538,大詠城,25.32,0.79816602,4.04,1.31
1131213,4541,晟田,3420.0,0.0,0.0,1.47
1131213,4543,萬在,24.32,1.5,3.65,1.37
1131213,4549,桓達,38.08,4.2,2.43,5.35
1131213,4550,長佳,11.14,2.1,7.79,1.12
1131213,4554,橙的,14.63,1.0,3.4,1.52
1131213,4556,旭然,454.29,0.35,1.1,1.61
1131213,4558,寶緯,217.35,0.0,0.0,2.04
1131213,4561,健椿,19.08,1.0,1.42,2.99
1131213,4563,百德,28.05,0.534,0.58,3.12
1131213,4568,科際精密,21.37,2.5,5.0,1.45
1131213,4580,捷流閥業,12.26,4.79830887,5.11,1.69
1131213,4584,君帆,16.58,2.0,3.2,1.88
1131213,4702,中美實,26.91,0.0,0.0,0.74
1131213,4706,大恭,38.6,0.2,0.63,1.66
1131213,4707,磐亞,16.02,0.9,6.38,0.9
1131213,4714,永捷,83.1,0.0,0.0,1.41
1131213,4716,大立,19.36,0.0,0.0,1.57
1131213,4721,美琪瑪,26.13,1.1,1.47,4.4
1131213,4728,雙美,21.47,11.0,3.99,10.98
1131213,4729,熒茂,1305.0,0.5,1.92,1.82
1131213,4735,豪展,69.39,1.0,2.53,1.59
1131213,4741,泓瀚,18.24,1.8,4.88,1.31
1131213,4744,皇將,96.9,0.1,0.49,0.98
1131213,4747,強生,38.57,1.49839697,2.13,1.87
1131213,4754,國碳科,14.51,1.8,4.35,2.51
1131213,4760,勤凱,23.72,2.7,2.42,3.83
1131213,4767,誠泰科技,11.43,1.5,4.48,1.12
1131213,4768,晶呈科技,68.18,4.0,2.22,4.97
1131213,4772,台特化,66.12,1.0,0.63,7.62
1131213,4903,聯光通,35.73,0.0,0.0,3.51
1131213,4905,台聯電,38.73,1.5,1.9,0.81
1131213,4907,富宇,8.98,1.3,1.83,3.36
1131213,4908,前鼎,42.97,2.4,2.24,5.17
1131213,4909,新復興,14.9,0.5,0.41,3.73
1131213,4911,德英,38.01,1.170686,2.04,4.22
1131213,4931,新盛力,21.86,0.8,1.39,3.35
1131213,4933,友輝,11.69,2.977099,4.31,1.57
1131213,4939,亞電,61.72,0.5,2.53,1.25
1131213,4945,陞達科技,28.69,2.0,2.77,3.24
1131213,4951,精拓科,16.17,2.5,3.77,2.64
1131213,4953,緯軟,16.29,4.95741414,3.86,2.48
1131213,4966,譜瑞-KY,24.68,12.76692735,1.65,2.85
1131213,4972,湯石照明,34.79,0.7,2.83,0.88
1131213,4973,廣穎,10.55,2.0,6.49,0.91
1131213,4974,亞泰,15.74,4.2,4.31,2.21
1131213,4979,華星光,44.75,1.43000433,0.84,7.57
1131213,4987,科誠,13.22,3.5,4.46,2.16
1131213,4995,晶達,14.14,3.19969628,4.83,2.89
1131213,5009,榮剛,9.73,2.5,5.26,1.51
1131213,5011,久陽,13.84,1.0,4.91,0.9
1131213,5013,強新,19.35,0.9,2.75,1.18
1131213,5014,建錩,38.92,1.0,6.94,0.86
1131213,5015,華祺,86.16,3.0,8.1,1.72
1131213,5016,松和,17.09,0.7,2.56,0.92
1131213,5201,凱衛,26.73,1.5,5.24,2.17
1131213,5202,力新,6.5,0.7,2.84,1.7
1131213,5206,坤悅,11.06,1.3,3.12,2.02
1131213,5209,新鼎,12.7,10.51163408,5.94,5.38
1131213,5212,凌網,14.7,3.0,5.08,3.95
1131213,5213,亞昕,34.55,0.50548665,1.64,1.52
1131213,5220,萬達光電,60.14,0.9,4.04,1.13
1131213,5230,雷笛克光學,38.29,0.51682237,1.78,1.16
1131213,5236,凌陽創新,18.09,7.0,4.65,3.55
1131213,5274,信驊,75.41,20.0,0.52,30.96
1131213,5276,達輝-KY,97.14,0.6,2.94,1.59
1131213,5278,尚凡*,61.2,12.77456623,2.78,25.36
1131213,5287,數字,15.54,10.73850488,5.71,5.32
1131213,5289,宜鼎,17.94,10.4,4.83,2.74
1131213,5291,邑昇,128.68,0.8,3.27,1.05
1131213,5299,杰力,18.15,4.11,4.66,1.41
1131213,5309,系統電,51.97,0.69998896,1.77,2.52
1131213,5310,天剛,15.0,0.0,0.0,5.16
1131213,5312,寶島科,13.31,6.0,5.43,2.0
1131213,5314,世紀,44.81,1.8,0.39,21.26
1131213,5315,光聯,31.4,0.8,3.4,1.51
1131213,5324,士開,150.0,0.0,0.0,2.18
1131213,5328,華容,128.57,0.35,1.94,1.59
1131213,5340,建榮,75.91,0.0,0.0,3.99
1131213,5344,立衛,26.93,0.0,0.0,2.83
1131213,5347,世界,19.94,4.5,4.88,3.44
1131213,5353,台林,18.0,1.42,4.26,1.86
1131213,5356,協益,4.52,2.3,7.36,0.7
1131213,5371,中光電,33.3,3.0,3.97,1.21
1131213,5381,合正,67.03,0.0,0.0,4.0
1131213,5386,青雲,35.45,1.3,1.49,4.9
1131213,5392,能率,477.5,0.3,1.05,0.83
1131213,5403,中菲,16.74,6.00078664,5.06,3.75
1131213,5410,國眾,18.61,2.06146392,6.4,2.11
1131213,5425,台半,37.23,2.0,3.47,1.86
1131213,5426,振發,73.41,0.0,0.0,2.11
1131213,5432,新門,122.0,1.0,0.66,8.17
1131213,5438,東友,118.26,0.5,1.84,1.07
1131213,5439,高技,37.46,4.1,3.39,4.78
1131213,5443,均豪,54.04,1.2,1.0,2.75
1131213,5450,南良,24.4,0.24997755,1.37,1.27
1131213,5452,佶優,123.85,0.15,0.47,2.23
1131213,5455,昇益,11.16,0.0,0.0,4.21
1131213,5457,宣德,31.68,0.31944492,0.55,2.15
1131213,5465,富驊,22.31,1.5,3.89,2.37
1131213,5474,聰泰,23.73,3.5,2.33,3.2
1131213,5478,智冠,18.06,9.0,6.95,2.02
1131213,5483,中美晶,12.18,8.8,5.95,1.79
1131213,5489,彩富,49.0,1.02028666,2.6,1.75
1131213,5493,三聯,13.19,3.1,4.08,1.78
1131213,5508,永信建,7.16,11.2912,7.92,3.94
1131213,5511,德昌,8.25,5.0,7.96,1.21
1131213,5512,力麒,82.5,0.54,5.45,0.55
1131213,5514,三豐,99.5,0.5,2.51,1.45
1131213,5520,力泰,9.36,4.6,5.64,1.91
1131213,5523,豐謙,18.78,1.5,5.43,1.42
1131213,5530,龍巖,20.14,0.0,0.0,0.93
1131213,5536,聖暉*,19.71,10.5,2.98,4.11
1131213,5548,安倉,14.61,1.5,5.03,1.84
1131213,5601,台聯櫃,89.63,0.385,1.07,1.68
1131213,5603,陸海,14.97,1.2,4.5,1.44
1131213,5604,中連,16.82,2.0,4.76,2.04
1131213,5609,中菲行,12.61,6.0,7.39,1.97
1131213,5703,亞都,75.0,0.0,0.0,2.71
1131213,5704,老爺知,15.95,1.5,4.24,2.44
1131213,5864,致和證,4.78,1.5,9.93,0.81
1131213,5878,台名,19.53,2.5,5.42,2.14
1131213,5902,德記,18.6,1.5,3.77,3.12
1131213,5903,全家,11.26,5.8,3.08,4.37
1131213,5904,寶雅,18.29,21.1,4.43,7.82
1131213,6015,宏遠證,10.49,0.25,2.34,0.77
1131213,6016,康和證,9.15,1.15,8.55,0.87
1131213,6020,大展證,20.27,0.89916258,4.82,1.0
1131213,6021,美好證,27.76,0.6,2.54,0.93
1131213,6023,元大期,12.66,5.0,5.62,1.68
1131213,6026,福邦證,8.73,1.28,10.32,0.87
1131213,6101,寬魚國際,117.19,0.168,0.45,3.72
1131213,6103,合邦,160.48,0.0,0.0,5.26
1131213,6104,創惟,77.21,1.8,1.08,8.18
1131213,6118,建達,32.37,0.0,0.0,2.09
1131213,6121,新普,13.81,21.7,5.5,2.0
1131213,6122,擎邦,9.79,3.7,7.23,2.3
1131213,6123,上奇,17.01,4.0,7.02,2.41
1131213,6125,廣運,66.09,1.7,2.01,4.81
1131213,6126,信音,28.68,1.08097786,3.7,1.05
1131213,6138,茂達,19.25,5.96965123,3.32,3.92
1131213,6140,訊達,31.13,0.75,2.87,2.17
1131213,6143,振曜,18.38,4.0,3.67,3.19
1131213,6146,耕興,15.98,10.5,5.24,3.79
1131213,6147,頎邦,12.05,3.75,5.85,1.0
1131213,6148,驊宏資,16.82,1.2,4.55,2.08
1131213,6151,晉倫,28.09,1.5,3.51,2.35
1131213,6154,順發,29.63,0.72,4.5,1.02
1131213,6156,松上,18.52,0.79869278,2.97,1.21
1131213,6158,禾昌,24.7,1.00064551,3.46,1.33
1131213,6161,捷波,13.79,2.0,3.9,2.23
1131213,6163,華電網,145.63,0.3,1.29,1.4
1131213,6167,久正,127.73,0.5,3.56,1.26
1131213,6170,統振,24.88,2.73,5.49,2.69
1131213,6171,大城地產,8.06,1.5,3.68,1.97
1131213,6173,信昌電,17.08,1.20560747,2.79,1.05
1131213,6174,安碁,39.41,0.14,0.6,1.76
1131213,6175,立敦,14.4,1.0458208,2.66,1.56
1131213,6180,橘子,6.11,3.28,4.16,1.96
1131213,6182,合晶,895.0,0.65,2.42,1.02
1131213,6185,幃翔,162.78,0.52,3.55,1.01
1131213,6186,新潤,15.47,3.50003678,5.7,3.24
1131213,6187,萬潤,41.99,1.47283335,0.35,6.67
1131213,6188,廣明,33.95,3.2,3.24,2.99
1131213,6190,萬泰科,16.88,1.16267033,3.31,1.9
1131213,6194,育富,12.32,1.8,4.9,0.93
1131213,6195,詩肯,26.52,2.0,5.59,1.39
1131213,6199,天品,107.69,0.0,0.0,8.57
1131213,6203,海韻電,20.27,4.99707959,7.47,1.92
1131213,6204,艾華,43.17,17.43,25.08,4.85
1131213,6207,雷科,27.0,1.5,2.78,2.24
1131213,6208,日揚,14.68,0.0,0.0,1.71
1131213,6212,理銘,7.54,3.5,6.06,1.81
1131213,6219,富旺,24.64,0.0,0.0,2.87
1131213,6221,晉泰,17.4,2.49286305,3.96,2.22
1131213,6223,旺矽,43.57,7.5,0.87,9.32
1131213,6227,茂綸,14.59,2.5,3.31,2.28
1131213,6229,研通,37.8,0.5,1.61,1.68
1131213,6231,系微,63.9,4.5,1.06,18.06
1131213,6233,旺玖,93.55,0.20916259,0.72,1.85
1131213,6234,高僑,31.63,0.65,2.48,0.94
1131213,6240,松崗,22.53,0.0,0.0,1.13
1131213,6241,易通展,13.23,0.0,0.0,1.83
1131213,6242,立康,16.67,2.5,5.81,1.65
1131213,6244,茂迪,53.14,0.32,1.4,2.01
1131213,6245,立端,15.7,4.25,4.75,2.24
1131213,6248,沛波,5.78,2.0,7.17,1.27
1131213,6259,百徽,42.13,1.19714368,6.05,1.43
1131213,6261,久元,13.18,4.0,6.53,1.2
1131213,6263,普萊德,18.59,7.4,4.84,6.03
1131213,6265,方土昶,185.83,0.0,0.0,0.98
1131213,6266,泰詠,16.0,1.96,5.83,2.03
1131213,6270,倍微,106.88,1.0,3.9,0.45
1131213,6274,台燿,21.85,4.00752,2.18,3.82
1131213,6275,元山,11.72,2.97434398,6.38,2.3
1131213,6279,胡連,14.29,5.25,2.96,2.67
1131213,6284,佳邦,14.27,2.0,2.55,1.58
1131213,6290,良維,15.94,2.973209,4.12,1.84
1131213,6291,沛亨,13.3,8.0,8.52,3.01
1131213,6292,迅德,11.75,4.2,7.72,2.06
1131213,6294,智基,15.1,8.0,12.68,2.69
1131213,6411,晶焱,25.35,2.45758,2.72,1.89
1131213,6417,韋僑,30.52,2.0,1.9,2.86
1131213,6418,詠昇,21.26,1.1,5.45,1.38
1131213,6419,京晨科,12.32,3.8,3.62,4.02
1131213,6425,易發,134.13,0.5,0.59,4.36
1131213,6432,今展科,32.61,1.24311639,4.24,1.08
1131213,6435,大中,17.44,2.8,3.02,1.97
1131213,6469,大樹,29.9,5.29618911,3.41,6.08
1131213,6470,宇智,31.25,2.8,5.33,1.85
1131213,6482,弘煜科,23.35,1.5,3.03,3.3
1131213,6486,互動,12.73,5.69330092,7.01,2.17
1131213,6488,環球晶,13.69,19.0,4.8,2.0
1131213,6494,九齊,19.08,1.62,3.11,1.51
1131213,6506,雙邦,26.19,0.4,2.28,1.17
1131213,6508,惠光,37.19,1.0,3.36,1.05
1131213,6509,聚和,15.2,1.25,3.23,1.54
1131213,6510,精測,139.78,0.5,0.06,3.72
1131213,6516,勤崴國際,56.19,1.96,2.96,3.59
1131213,6517,保勝光學,19.28,1.5,2.42,2.99
1131213,6523,達爾膚,15.03,10.0,6.69,4.37
1131213,6527,明達醫,19.1,2.06362866,2.37,2.42
1131213,6530,創威,54.41,1.2,1.52,5.84
1131213,6532,瑞耘,20.78,2.4,3.35,2.58
1131213,6538,倉和,9.97,7.0055079,6.58,1.97
1131213,6542,隆中,21.7,1.0,1.66,3.04
1131213,6546,正基,45.0,3.5,2.51,4.63
1131213,6548,長科*,19.86,1.607693,4.65,2.81
1131213,6556,勝品,10.23,3.0,3.5,1.67
1131213,6561,是方,36.3,10.6,2.25,10.3
1131213,6568,宏觀,51.68,1.81728749,1.48,2.6
1131213,6569,醫揚,31.67,6.49573621,4.34,3.91
1131213,6570,維田,35.36,2.6,5.33,2.22
1131213,6574,霈方,15.77,3.5,6.43,1.86
1131213,6577,勁豐,15.14,6.7,7.49,3.67
1131213,6578,達邦蛋白,180.45,0.50926286,2.57,1.3
1131213,6584,南俊國際,73.95,1.0001516,0.57,5.78
1131213,6590,普鴻,14.54,5.0,6.73,2.64
1131213,6593,台灣銘板,100.13,1.0,1.3,2.78
1131213,6596,寬宏藝術,9.96,5.3,7.05,2.99
1131213,6603,富強鑫,30.93,0.14506677,0.87,1.12
1131213,6609,瀧澤科,26.44,0.9,1.15,2.25
1131213,6612,奈米醫材,77.45,1.2,1.01,3.2
1131213,6613,朋億*,11.88,10.39059572,5.5,3.22
1131213,6615,慧智,40.82,0.2,0.5,1.33
1131213,6624,萬年清,198.95,1.0,2.65,1.88
1131213,6629,泰金-KY,13.45,3.5,2.86,3.02
1131213,6637,醫影,16.81,2.64705882,2.73,2.76
1131213,6640,均華,69.6,5.0,0.64,12.42
1131213,6642,富致,22.08,1.5,2.14,2.5
1131213,6643,M31,106.99,10.00143526,1.33,15.91
1131213,6651,全宇昕,14.3,4.0,4.59,2.47
1131213,6662,樂斯科,21.27,1.65,4.67,2.04
1131213,6664,群翊,18.96,7.82132273,3.12,4.46
1131213,6667,信紘科,23.0,6.46,3.46,4.95
1131213,6679,鈺太,40.9,5.5,1.74,3.36
1131213,6680,鑫創電子,34.66,2.28117271,2.62,3.78
1131213,6683,雍智科技,21.96,6.50922419,1.96,3.8
1131213,6690,安碁資訊,21.11,5.20117566,2.52,3.4
1131213,6693,廣閎科,46.54,1.0,1.2,3.3
1131213,6697,東捷資訊,18.02,2.2,4.7,2.21
1131213,6703,軒郁,13.38,12.82149677,8.19,3.85
1131213,6712,長聖,55.08,7.0,4.03,8.85
1131213,6716,應廣,17.92,2.00131495,2.42,3.17
1131213,6720,久昌,29.12,1.68,1.03,8.96
1131213,6721,信實,13.09,2.6,4.51,2.15
1131213,6727,亞泰金屬,16.27,2.0,2.42,1.76
1131213,6728,上洋,12.9,4.98333333,4.04,2.0
1131213,6732,昇佳電子,19.56,12.5,4.91,2.89
1131213,6735,美達科技,25.98,0.8,1.29,2.72
1131213,6739,竹陞科技,46.22,2.01628923,1.0,6.58
1131213,6741,91APP*-KY,24.09,0.95,1.05,3.45
1131213,6747,亨泰光,25.18,6.61912439,4.78,2.75
1131213,6751,智聯服務,59.57,2.0,3.57,1.45
1131213,6752,叡揚,23.41,3.800415,2.65,4.43
1131213,6761,穩得,15.04,3.9936163,4.29,2.1
1131213,6762,達亞,350.0,2.0,0.73,6.65
1131213,6763,綠界科技*,32.34,18.20000006,2.8,4.19
1131213,6785,昱展新藥,24.33,1.5,1.03,3.95
1131213,6788,華景電,23.03,6.0,2.53,3.92
1131213,6791,虎門科技,32.05,3.46940068,2.44,6.42
1131213,6803,崑鼎,17.07,14.48619711,5.09,3.21
1131213,6804,明係,33.83,2.6,8.54,0.8
1131213,6811,宏碁資訊,21.74,8.5,2.98,5.75
1131213,6821,聯寶,49.49,1.55969846,3.58,2.16
1131213,6829,千附精密,30.17,3.0,2.45,3.84
1131213,6843,進典,21.54,2.5,4.82,2.14
1131213,6844,諾貝兒,45.55,6.09682477,4.11,1.7
1131213,6846,綠茵,15.34,3.49594809,4.61,2.55
1131213,6855,數泓科,21.09,4.5,2.88,4.47
1131213,6856,鑫傳,14.77,3.81508603,6.04,2.33
1131213,6859,伯特光,291.41,2.0,1.07,4.09
