資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131230,3114,好德,30.83,1.2,4.63,1.1
1131230,3118,進階,15.77,1.7,5.34,1.92
1131230,3128,昇銳,28.54,0.8,2.92,1.79
1131230,3131,弘塑,54.33,16.0,1.1,9.74
1131230,3147,大綜,26.62,5.0,2.7,5.59
1131230,3152,璟德,30.77,3.68,2.04,3.4
1131230,3163,波若威,31.07,3.6,2.58,4.2
1131230,3169,亞信,29.77,3.5,3.35,3.87
1131230,3171,炎洲流通,11.76,2.0,5.45,1.76
1131230,3178,公準,54.02,2.25,3.28,2.56
1131230,3188,鑫龍騰,7.19,1.6,5.73,1.89
1131230,3206,志豐,10.93,2.5,5.88,1.62
1131230,3207,耀勝,750.0,0.89865405,1.0,3.87
1131230,3211,順達,11.48,5.52904,2.62,3.09
1131230,3213,茂訊,9.05,5.4,6.23,1.82
1131230,3217,優群,15.32,6.4,4.06,3.15
1131230,3218,大學光,15.87,7.0,3.47,5.05
1131230,3219,倚強科,163.93,0.36466706,0.79,2.48
1131230,3221,台嘉碩,53.54,0.7002741,2.72,1.25
1131230,3226,至寶電,9.47,0.5,1.05,1.7
1131230,3227,原相,24.37,4.51535132,1.8,3.37
1131230,3230,錦明,18.33,0.0,0.0,4.52
1131230,3232,昱捷,153.67,0.5,2.17,1.54
1131230,3260,威剛,7.52,3.0,3.8,1.46
1131230,3264,欣銓,11.3,3.3,6.33,1.38
1131230,3265,台星科,19.83,4.8,4.21,2.57
1131230,3276,宇環,124.58,0.2,1.34,1.3
1131230,3284,太普高,11.47,0.6,1.92,2.29
1131230,3285,微端,33.73,1.0,3.57,2.01
1131230,3287,廣寰科,17.01,0.843929,2.37,2.66
1131230,3289,宜特,22.66,3.72716138,2.8,2.88
1131230,3290,東浦,18.69,0.99525139,3.25,1.68
1131230,3293,鈊象,33.46,45.0,4.7,19.69
1131230,3294,英濟,66.74,0.0,0.0,1.76
1131230,3303,岱稜,13.56,1.75,3.48,2.24
1131230,3306,鼎天,20.89,1.3,2.21,0.93
1131230,3310,佳穎,31.35,4.29970743,4.53,3.63
1131230,3313,斐成,11.54,0.0,0.0,1.62
1131230,3317,尼克森,20.6,1.80013374,3.87,1.27
1131230,3324,雙鴻,37.95,6.34797488,0.93,7.28
1131230,3332,幸康,18.87,1.6,4.0,1.12
1131230,3339,泰谷,163.64,0.0,0.0,2.57
1131230,3357,臺慶科,20.1,4.5,3.66,1.75
1131230,3362,先進光,81.47,1.0,0.47,7.79
1131230,3374,精材,32.04,2.0,1.03,6.12
1131230,3379,彬台,33.73,0.2,0.54,2.38
1131230,3388,崇越電,17.47,3.1,4.48,1.15
1131230,3390,旭軟,29.78,0.7,2.53,1.55
1131230,3402,漢科,16.28,4.5,4.25,3.99
1131230,3426,台興,15.42,2.0,4.18,1.74
1131230,3430,奇鈦科,14.8,2.0,3.36,1.86
1131230,3434,哲固,24.65,0.5,1.76,2.37
1131230,3438,類比科,47.65,0.5,0.79,1.6
1131230,3441,聯一光,58.58,0.5,1.27,2.03
1131230,3444,利機,47.38,2.5,3.22,3.34
1131230,3455,由田,24.06,5.0,4.33,2.79
1131230,3479,安勤,14.07,5.98868238,6.71,2.03
1131230,3483,力致,22.56,5.04975935,3.53,2.61
1131230,3484,崧騰,14.88,1.1998946,2.13,1.46
1131230,3490,單井,11.47,1.2,4.05,1.22
1131230,3491,昇達科,48.14,3.35101141,1.03,7.95
1131230,3492,長盛,21.32,0.33,1.36,1.4
1131230,3512,皇龍,8.96,3.20569069,11.29,1.33
1131230,3516,亞帝歐,103.13,0.2,0.81,0.96
1131230,3520,華盈,246.25,0.1,0.51,1.69
1131230,3526,凡甲,17.55,11.39277243,4.32,5.09
1131230,3527,聚積,1143.33,2.0,2.92,1.26
1131230,3529,力旺,142.98,17.49899,0.53,80.94
1131230,3531,先益,41.59,1.7,6.49,0.87
1131230,3537,堡達,19.64,2.5,4.55,2.55
1131230,3546,宇峻,17.99,4.50000014,5.91,2.68
1131230,3548,兆利,19.84,4.5,2.57,2.04
1131230,3551,世禾,20.08,2.8,2.25,1.89
1131230,3552,同致,37.71,3.0,3.31,1.91
1131230,3556,禾瑞亞,90.74,0.9,2.11,2.39
1131230,3558,神準,39.17,4.0,2.07,2.05
1131230,3564,其陽,75.1,0.35,0.48,3.15
1131230,3567,逸昌,14.83,2.7,8.71,1.79
1131230,3570,大塚,14.51,8.0,4.53,3.2
1131230,3577,泓格,39.0,1.0,1.6,3.05
1131230,3580,友威科,17.61,2.02,2.38,3.27
1131230,3581,博磊,1618.33,0.5,1.03,2.97
1131230,3587,閎康,23.71,8.92658585,3.59,3.48
1131230,3594,磐儀,71.69,0.6,1.18,2.2
1131230,3597,映興,79.69,0.3,0.77,2.62
1131230,3611,鼎翰,13.41,12.99793213,6.56,1.83
1131230,3615,安可,81.71,0.7,2.45,0.87
1131230,3624,光頡,23.69,1.2,2.77,1.52
1131230,3628,盈正,28.26,2.0,4.31,1.26
1131230,3646,艾恩特,17.94,1.5,5.13,2.11
1131230,3663,鑫科,258.15,0.58697327,0.84,4.15
1131230,3664,安瑞-KY,2470.0,0.0,0.0,4.92
1131230,3675,德微,30.08,5.0,2.21,4.49
1131230,3680,家登,39.88,7.50736239,1.53,4.86
1131230,3684,榮昌,26.24,0.8,1.79,2.11
1131230,3687,歐買尬,37.23,1.57424091,1.75,1.85
1131230,3689,湧德,20.56,2.4458291,2.46,2.13
1131230,3693,營邦,13.67,10.0,3.09,2.88
1131230,3709,鑫聯大投控,18.76,0.8,2.65,1.38
1131230,4102,永日,15.32,0.8,2.56,1.98
1131230,4105,東洋,16.16,3.5,4.81,2.91
1131230,4107,邦特,17.15,4.5,3.64,2.6
1131230,4109,加捷生醫,5.54,0.5,2.27,1.6
1131230,4111,濟生,22.44,1.0,3.57,1.3
1131230,4113,聯上,10.02,0.0,0.0,1.52
1131230,4114,健喬,20.91,1.6,4.64,2.05
1131230,4116,明基醫,18.28,2.0,4.22,1.92
1131230,4120,友華,21.86,1.0,2.08,0.8
1131230,4126,太醫,17.35,4.8,4.86,2.54
1131230,4127,天良,131.25,0.5,1.19,4.03
1131230,4129,聯合,19.75,4.00266145,4.29,2.41
1131230,4130,健亞,149.29,0.45,2.15,1.58
1131230,4138,曜亞,16.92,7.75,8.45,2.31
1131230,4153,鈺緯,25.26,1.25,3.26,2.18
1131230,4157,太景*-KY,47.08,0.0,0.0,7.29
1131230,4160,訊聯基因,31.32,1.01193677,1.48,3.18
1131230,4161,聿新科,16.3,0.7,2.28,1.87
1131230,4162,智擎,35.83,1.5,1.65,3.28
1131230,4163,鐿鈦,27.54,3.5,3.07,2.23
1131230,4167,松瑞藥,35.61,0.0851,0.42,1.86
1131230,4173,久裕,18.14,0.91967604,4.19,0.87
1131230,4175,杏一,121.11,1.59869966,2.44,1.97
1131230,4183,福永生技,18.11,0.8,3.48,1.75
1131230,4192,杏國,3460.0,0.0,0.0,3.9
1131230,4198,欣大健康,7.29,0.0,0.0,2.99
1131230,4205,中華食,21.08,3.0,3.42,3.94
1131230,4207,環泰,15.33,1.0,6.21,1.18
1131230,4303,信立,11.39,1.16441658,2.26,2.81
1131230,4305,世坤,12.82,2.5,5.98,1.99
1131230,4401,東隆興,34.83,0.5,2.43,0.95
1131230,4416,三圓,945.0,1.98805698,2.63,3.02
1131230,4417,金洲,10.34,2.0,4.85,1.19
1131230,4420,光明,1.15,20.0,36.83,1.49
1131230,4432,銘旺實,17.94,0.69,3.05,0.81
1131230,4433,興采,56.12,1.0,3.64,0.87
1131230,4442,竣邦-KY,15.62,0.8,2.06,1.91
1131230,4502,健信,108.89,0.0,0.0,1.62
1131230,4506,崇友,19.92,4.0,3.88,3.46
1131230,4510,高鋒,45.19,0.7,1.49,2.7
1131230,4527,方土霖,10.08,2.4,5.29,2.05
1131230,4528,江興鍛,276.67,0.6,2.41,0.92
1131230,4533,協易機,38.49,1.16479823,3.15,2.23
1131230,4535,至興,14.26,1.6,4.75,1.03
1131230,4538,大詠城,24.74,0.79816602,4.14,1.28
1131230,4541,晟田,3655.0,0.0,0.0,1.57
1131230,4543,萬在,24.26,1.5,3.66,1.37
1131230,4549,桓達,50.0,4.2,1.85,7.02
1131230,4550,長佳,11.45,2.1,7.58,1.15
1131230,4554,橙的,14.18,1.0,3.51,1.48
1131230,4556,旭然,451.43,0.35,1.11,1.6
1131230,4558,寶緯,190.59,0.0,0.0,1.79
1131230,4561,健椿,19.89,1.0,1.37,3.11
1131230,4563,百德,30.12,0.534,0.54,3.35
1131230,4568,科際精密,21.5,2.5,4.97,1.46
1131230,4580,捷流閥業,12.09,4.79830887,5.18,1.67
1131230,4584,君帆,16.76,2.0,3.16,1.91
1131230,4702,中美實,27.87,0.0,0.0,0.77
1131230,4706,大恭,37.8,0.2,0.65,1.63
1131230,4707,磐亞,15.74,0.9,6.5,0.88
1131230,4714,永捷,79.52,0.0,0.0,1.35
1131230,4716,大立,20.64,0.0,0.0,1.67
1131230,4721,美琪瑪,24.11,1.1,1.59,4.06
1131230,4728,雙美,21.82,11.0,3.93,11.16
1131230,4729,熒茂,1255.0,0.5,1.99,1.75
1131230,4735,豪展,69.74,1.0,2.52,1.6
1131230,4741,泓瀚,17.15,1.8,5.19,1.24
1131230,4744,皇將,104.52,0.1,0.46,1.06
1131230,4747,強生,38.3,1.49839697,2.15,1.86
1131230,4754,國碳科,14.61,1.8,4.32,2.52
1131230,4760,勤凱,22.02,2.7,2.61,3.56
1131230,4767,誠泰科技,11.19,1.5,4.57,1.09
1131230,4768,晶呈科技,65.15,4.0,2.33,4.75
1131230,4772,台特化,70.66,1.0,0.58,8.14
1131230,4903,聯光通,33.07,0.0,0.0,3.25
1131230,4905,台聯電,38.48,1.5,1.91,0.81
1131230,4907,富宇,8.78,1.3,1.87,3.28
1131230,4908,前鼎,39.16,2.4,2.46,4.71
1131230,4909,新復興,13.38,0.5,0.45,3.35
1131230,4911,德英,37.68,1.170686,2.06,4.18
1131230,4931,新盛力,26.58,0.8,1.14,4.07
1131230,4933,友輝,11.47,2.977099,4.4,1.54
1131230,4939,亞電,64.53,0.5,2.42,1.31
1131230,4945,陞達科技,29.37,2.0,2.7,3.32
1131230,4951,精拓科,16.07,2.5,3.79,2.62
1131230,4953,緯軟,14.39,4.95741414,4.37,2.19
1131230,4966,譜瑞-KY,24.62,12.76692735,1.66,2.84
1131230,4972,湯石照明,33.24,0.7,2.97,0.84
1131230,4973,廣穎,10.57,2.0,6.48,0.91
1131230,4974,亞泰,22.13,4.2,3.07,3.11
1131230,4979,華星光,46.72,1.43000433,0.8,7.9
1131230,4987,科誠,13.49,3.5,4.38,2.21
1131230,4995,晶達,14.2,3.19969628,4.8,2.9
1131230,5009,榮剛,9.49,2.5,5.4,1.47
1131230,5011,久陽,13.61,1.0,5.0,0.88
1131230,5013,強新,18.82,0.9,2.83,1.15
1131230,5014,建錩,37.43,1.0,7.22,0.82
1131230,5015,華祺,81.98,3.0,8.51,1.64
1131230,5016,松和,17.28,0.7,2.53,0.93
1131230,5201,凱衛,26.54,1.5,5.28,2.16
1131230,5202,力新,6.25,0.7,2.95,1.64
1131230,5206,坤悅,11.22,1.3,3.07,2.05
1131230,5209,新鼎,12.48,10.51163408,6.04,5.29
1131230,5212,凌網,14.6,3.0,5.11,3.92
1131230,5213,亞昕,34.66,0.50548665,1.64,1.52
1131230,5220,萬達光電,55.81,0.9,4.36,1.05
1131230,5230,雷笛克光學,37.11,0.51682237,1.83,1.12
1131230,5236,凌陽創新,17.85,7.0,4.71,3.5
1131230,5274,信驊,65.76,20.0,0.59,26.99
1131230,5276,達輝-KY,94.76,0.6,3.02,1.56
1131230,5278,尚凡*,50.53,12.77456623,3.37,20.94
1131230,5287,數字,15.21,10.73850488,5.84,5.21
1131230,5289,宜鼎,17.94,10.4,4.83,2.74
1131230,5291,邑昇,125.0,0.8,3.37,1.02
1131230,5299,杰力,18.31,4.11,4.62,1.43
1131230,5309,系統電,54.8,0.69998896,1.68,2.66
1131230,5310,天剛,15.44,0.0,0.0,5.31
1131230,5312,寶島科,13.19,6.0,5.48,1.99
1131230,5314,世紀,70.49,1.8,0.25,33.44
1131230,5315,光聯,26.87,0.8,3.97,1.29
1131230,5324,士開,142.78,0.0,0.0,2.08
1131230,5328,華容,122.86,0.35,2.03,1.52
1131230,5340,建榮,71.09,0.0,0.0,3.74
1131230,5344,立衛,25.93,0.0,0.0,2.73
1131230,5347,世界,21.6,4.5,4.5,3.72
1131230,5353,台林,17.76,1.42,4.32,1.83
1131230,5356,協益,4.46,2.3,7.47,0.69
1131230,5371,中光電,40.26,3.0,3.28,1.46
1131230,5381,合正,62.84,0.0,0.0,3.75
1131230,5386,青雲,32.2,1.3,1.64,4.45
1131230,5392,能率,623.33,0.3,0.8,1.08
1131230,5403,中菲,16.81,6.00078664,5.04,3.76
1131230,5410,國眾,18.24,2.06146392,6.53,2.07
1131230,5425,台半,34.52,2.0,3.74,1.72
1131230,5426,振發,69.66,0.0,0.0,2.0
1131230,5432,新門,110.8,1.0,0.72,7.42
1131230,5438,東友,123.04,0.5,1.77,1.12
1131230,5439,高技,34.98,4.1,3.63,4.46
1131230,5443,均豪,49.33,1.2,1.09,2.51
1131230,5450,南良,24.13,0.24997755,1.38,1.25
1131230,5452,佶優,122.5,0.15,0.47,2.21
1131230,5455,昇益,11.03,0.0,0.0,4.16
1131230,5457,宣德,31.2,0.31944492,0.56,2.12
1131230,5465,富驊,21.91,1.5,3.96,2.33
1131230,5474,聰泰,32.75,3.5,1.69,4.41
1131230,5478,智冠,17.5,9.0,7.17,1.95
1131230,5483,中美晶,11.03,8.8,6.57,1.62
1131230,5489,彩富,48.88,1.02028666,2.61,1.75
1131230,5493,三聯,13.35,3.1,4.03,1.8
1131230,5508,永信建,7.61,11.2912,7.45,4.19
1131230,5511,德昌,8.2,5.0,8.01,1.2
1131230,5512,力麒,81.92,0.54,5.49,0.55
1131230,5514,三豐,99.0,0.5,2.53,1.44
1131230,5520,力泰,9.37,4.6,5.64,1.91
1131230,5523,豐謙,18.88,1.5,5.41,1.43
1131230,5530,龍巖,20.22,0.0,0.0,0.93
1131230,5536,聖暉*,20.07,10.5,2.93,4.19
1131230,5548,安倉,13.31,1.5,5.52,1.67
1131230,5601,台聯櫃,90.63,0.385,1.06,1.7
1131230,5603,陸海,14.35,1.2,4.7,1.38
1131230,5604,中連,16.78,2.0,4.77,2.04
1131230,5609,中菲行,12.67,6.0,7.35,1.98
1131230,5703,亞都,75.21,0.0,0.0,2.72
1131230,5704,老爺知,15.61,1.5,4.33,2.39
1131230,5864,致和證,4.64,1.5,10.24,0.79
1131230,5878,台名,19.56,2.5,5.42,2.14
1131230,5902,德記,18.74,1.5,3.74,3.15
1131230,5903,全家,11.11,5.8,3.12,4.31
1131230,5904,寶雅,18.83,21.1,4.3,8.05
1131230,6015,宏遠證,10.54,0.25,2.33,0.77
1131230,6016,康和證,9.05,1.15,8.65,0.86
1131230,6020,大展證,20.43,0.89916258,4.78,1.01
1131230,6021,美好證,27.88,0.6,2.53,0.94
1131230,6023,元大期,12.43,5.0,5.72,1.65
1131230,6026,福邦證,8.66,1.28,10.41,0.86
1131230,6101,寬魚國際,123.75,0.168,0.42,3.93
1131230,6103,合邦,158.87,0.0,0.0,5.21
1131230,6104,創惟,76.74,1.8,1.09,8.13
1131230,6118,建達,32.04,0.0,0.0,2.07
1131230,6121,新普,13.79,21.7,5.51,2.0
1131230,6122,擎邦,9.66,3.7,7.33,2.27
1131230,6123,上奇,16.75,4.0,7.13,2.38
1131230,6125,廣運,68.52,1.7,1.94,4.99
1131230,6126,信音,28.33,1.08097786,3.74,1.04
1131230,6138,茂達,18.29,5.96965123,3.49,3.72
1131230,6140,訊達,27.68,0.75,3.23,1.93
1131230,6143,振曜,19.48,4.0,3.46,3.38
1131230,6146,耕興,16.69,10.5,5.01,3.96
1131230,6147,頎邦,11.95,3.75,5.9,0.99
1131230,6148,驊宏資,16.02,1.2,4.77,1.98
1131230,6151,晉倫,25.03,1.5,3.94,2.09
1131230,6154,順發,29.44,0.72,4.53,1.01
1131230,6156,松上,17.9,0.79869278,3.08,1.17
1131230,6158,禾昌,25.17,1.00064551,3.4,1.35
1131230,6161,捷波,13.25,2.0,4.06,2.15
1131230,6163,華電網,141.25,0.3,1.33,1.35
1131230,6167,久正,127.27,0.5,3.57,1.26
1131230,6170,統振,24.25,2.73,5.63,2.62
1131230,6171,大城地產,8.13,1.5,3.65,1.98
1131230,6173,信昌電,16.94,1.20560747,2.81,1.04
1131230,6174,安碁,40.93,0.14,0.58,1.83
1131230,6175,立敦,14.6,1.0458208,2.62,1.58
1131230,6180,橘子,6.05,3.28,4.2,1.94
1131230,6182,合晶,908.33,0.65,2.39,1.04
1131230,6185,幃翔,165.0,0.52,3.5,1.02
1131230,6186,新潤,16.22,3.50003678,5.43,3.4
1131230,6187,萬潤,40.08,1.47283335,0.37,6.37
1131230,6188,廣明,35.74,3.2,3.08,3.15
1131230,6190,萬泰科,17.28,1.16267033,3.23,1.95
1131230,6194,育富,12.45,1.8,4.85,0.94
1131230,6195,詩肯,25.7,2.0,5.76,1.35
1131230,6199,天品,131.73,0.0,0.0,10.48
1131230,6203,海韻電,21.27,4.99707959,7.12,2.01
1131230,6204,艾華,36.21,17.43,29.9,4.07
1131230,6207,雷科,27.1,1.5,2.77,2.25
1131230,6208,日揚,14.05,0.0,0.0,1.64
1131230,6212,理銘,7.5,3.5,6.09,1.8
1131230,6219,富旺,26.18,0.0,0.0,3.06
1131230,6221,晉泰,17.76,2.49286305,3.88,2.26
1131230,6223,旺矽,46.61,7.5,0.81,9.97
1131230,6227,茂綸,16.04,2.5,3.01,2.5
1131230,6229,研通,37.74,0.5,1.62,1.68
1131230,6231,系微,57.78,4.5,1.18,16.33
1131230,6233,旺玖,89.52,0.20916259,0.75,1.77
1131230,6234,高僑,33.49,0.65,2.34,1.0
1131230,6240,松崗,22.42,0.0,0.0,1.13
1131230,6241,易通展,14.12,0.0,0.0,1.96
1131230,6242,立康,16.53,2.5,5.86,1.63
1131230,6244,茂迪,48.72,0.32,1.53,1.84
1131230,6245,立端,16.14,4.25,4.62,2.3
1131230,6248,沛波,5.62,2.0,7.37,1.23
1131230,6259,百徽,41.49,1.19714368,6.14,1.4
1131230,6261,久元,13.91,4.0,6.18,1.27
1131230,6263,普萊德,18.23,7.4,4.93,5.91
1131230,6265,方土昶,175.83,0.0,0.0,0.93
1131230,6266,泰詠,15.48,1.96,6.03,1.96
1131230,6270,倍微,106.25,1.0,3.92,0.45
1131230,6274,台燿,19.89,4.00752,2.39,3.48
1131230,6275,元山,11.73,2.97434398,6.37,2.3
1131230,6279,胡連,14.41,5.25,2.93,2.69
1131230,6284,佳邦,14.82,2.0,2.45,1.64
1131230,6290,良維,16.03,2.973209,4.1,1.85
1131230,6291,沛亨,13.24,8.0,8.56,2.99
1131230,6292,迅德,11.3,4.2,8.03,1.98
1131230,6294,智基,14.55,8.0,13.16,2.59
1131230,6411,晶焱,24.15,2.45758,2.85,1.8
1131230,6417,韋僑,29.94,2.0,1.94,2.81
1131230,6418,詠昇,21.63,1.1,5.35,1.41
1131230,6419,京晨科,12.03,3.8,3.71,3.92
1131230,6425,易發,123.33,0.5,0.64,4.01
1131230,6432,今展科,31.28,1.24311639,4.42,1.04
1131230,6435,大中,17.93,2.8,2.94,2.03
1131230,6469,大樹,28.65,5.29618911,3.55,5.82
1131230,6470,宇智,32.02,2.8,5.2,1.9
1131230,6482,弘煜科,24.1,1.5,2.94,3.41
1131230,6486,互動,12.95,5.69330092,6.89,2.21
1131230,6488,環球晶,13.0,19.0,5.06,1.9
1131230,6494,九齊,18.32,1.62,3.24,1.44
1131230,6506,雙邦,25.07,0.4,2.38,1.12
1131230,6508,惠光,37.13,1.0,3.37,1.05
1131230,6509,聚和,15.02,1.25,3.26,1.52
1131230,6510,精測,138.82,0.5,0.06,3.7
1131230,6516,勤崴國際,59.41,1.96,2.8,3.8
1131230,6517,保勝光學,22.62,1.5,2.07,3.51
1131230,6523,達爾膚,15.03,10.0,6.69,4.37
1131230,6527,明達醫,18.66,2.06362866,2.43,2.37
1131230,6530,創威,47.03,1.2,1.76,5.04
1131230,6532,瑞耘,20.06,2.4,3.47,2.49
1131230,6538,倉和,9.83,7.0055079,6.67,1.94
1131230,6542,隆中,21.23,1.0,1.7,2.97
1131230,6546,正基,48.39,3.5,2.33,4.97
1131230,6548,長科*,18.91,1.607693,4.89,2.68
1131230,6556,勝品,9.83,3.0,3.64,1.6
1131230,6561,是方,36.54,10.6,2.24,10.37
1131230,6568,宏觀,50.42,1.81728749,1.51,2.53
1131230,6569,醫揚,32.2,6.49573621,4.27,3.97
1131230,6570,維田,36.67,2.6,5.14,2.3
1131230,6574,霈方,15.65,3.5,6.48,1.84
1131230,6577,勁豐,15.21,6.7,7.45,3.69
1131230,6578,達邦蛋白,179.55,0.50926286,2.58,1.3
1131230,6584,南俊國際,71.01,1.0001516,0.59,5.55
1131230,6590,普鴻,14.62,5.0,6.69,2.65
1131230,6593,台灣銘板,93.25,1.0,1.39,2.59
1131230,6596,寬宏藝術,11.91,5.3,5.9,3.57
1131230,6603,富強鑫,30.83,0.14506677,0.87,1.12
1131230,6609,瀧澤科,27.22,0.9,1.12,2.32
1131230,6612,奈米醫材,80.72,1.2,0.97,3.33
1131230,6613,朋億*,11.25,10.39059572,5.8,3.05
1131230,6615,慧智,40.41,0.2,0.51,1.32
1131230,6624,萬年清,196.84,1.0,2.67,1.86
1131230,6629,泰金-KY,12.95,3.5,2.97,2.91
1131230,6637,醫影,16.4,2.64705882,2.8,2.69
1131230,6640,均華,58.21,5.0,0.77,10.39
1131230,6642,富致,21.58,1.5,2.19,2.44
1131230,6643,M31,106.85,10.00143526,1.34,15.89
1131230,6651,全宇昕,14.86,4.0,4.42,2.57
1131230,6662,樂斯科,20.6,1.65,4.82,1.97
1131230,6664,群翊,18.21,7.82132273,3.25,4.28
1131230,6667,信紘科,22.26,6.46,3.58,4.79
1131230,6679,鈺太,41.16,5.5,1.72,3.38
1131230,6680,鑫創電子,36.02,2.28117271,2.52,3.93
1131230,6683,雍智科技,28.04,6.50922419,1.53,4.86
1131230,6690,安碁資訊,21.01,5.20117566,2.53,3.38
1131230,6693,廣閎科,47.37,1.0,1.18,3.36
1131230,6697,東捷資訊,17.52,2.2,4.83,2.14
1131230,6703,軒郁,13.46,12.82149677,8.14,3.88
1131230,6712,長聖,55.4,7.0,4.01,8.9
1131230,6716,應廣,17.11,2.00131495,2.54,3.03
1131230,6720,久昌,25.72,1.68,1.17,7.92
1131230,6721,信實,13.41,2.6,4.41,2.21
1131230,6727,亞泰金屬,16.31,2.0,2.41,1.76
1131230,6728,上洋,12.85,4.98333333,4.05,2.0
1131230,6732,昇佳電子,19.29,12.5,4.98,2.85
1131230,6735,美達科技,24.27,0.8,1.38,2.54
1131230,6739,竹陞科技,45.41,2.01628923,1.02,6.47
1131230,6741,91APP*-KY,22.54,0.95,1.13,3.23
1131230,6747,亨泰光,24.18,6.61912439,4.98,2.64
1131230,6751,智聯服務,59.89,2.0,3.55,1.45
1131230,6752,叡揚,20.39,3.800415,3.04,3.86
1131230,6761,穩得,14.68,3.9936163,4.39,2.05
1131230,6762,達亞,349.36,2.0,0.73,6.64
1131230,6763,綠界科技*,31.0,18.20000006,2.92,4.01
1131230,6785,昱展新藥,23.33,1.5,1.07,3.79
1131230,6788,華景電,21.96,6.0,2.65,3.74
1131230,6791,虎門科技,27.99,3.46940068,2.8,5.61
1131230,6803,崑鼎,17.07,14.48619711,5.09,3.21
1131230,6804,明係,31.67,2.6,9.12,0.75
1131230,6811,宏碁資訊,21.55,8.5,3.01,5.7
1131230,6821,聯寶,50.68,1.55969846,3.5,2.21
1131230,6829,千附精密,30.42,3.0,2.43,3.88
1131230,6843,進典,20.91,2.5,4.96,2.07
1131230,6844,諾貝兒,44.02,6.09682477,4.25,1.64
1131230,6846,綠茵,16.5,3.49594809,4.29,2.74
1131230,6855,數泓科,21.02,4.5,2.88,4.45
1131230,6856,鑫傳,14.51,3.81508603,6.14,2.29
1131230,6859,伯特光,289.06,2.0,1.08,4.06
