日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250317,3019,亞光,154.5,2.59,113,26.68,2.94,2024Q4
20250317,3021,鴻名,23.95,1.25,112,15.16,1.35,2024Q3
20250317,3022,威強電,99.3,3.52,112,11.39,1.59,2024Q4
20250317,3023,信邦,282.0,3.63,113,19.18,4.43,2024Q4
20250317,3024,憶聲,16.3,0.61,112,24.7,1.49,2024Q4
20250317,3025,星通,63.7,5.18,113,17.26,4.13,2024Q4
20250317,3026,禾伸堂,93.2,5.9,113,15.88,1.55,2024Q4
20250317,3028,增你強,33.55,6.26,113,25.23,1.34,2024Q3
20250317,3029,零壹,145.0,3.45,113,29.06,4.37,2024Q4
20250317,3030,德律,119.0,4.2,113,15.3,3.39,2024Q4
20250317,3031,佰鴻,22.0,4.55,113,20.18,1.29,2024Q4
20250317,3032,偉訓,98.6,2.79,113,19.22,3.47,2024Q3
20250317,3033,威健,35.5,5.94,113,14.73,1.54,2024Q4
20250317,3034,聯詠,540.0,5.93,112,16.15,4.84,2024Q4
20250317,3035,智原,224.5,1.34,113,56.13,4.47,2024Q4
20250317,3036,文曄,107.0,1.68,112,14.7,1.3,2024Q4
20250317,3037,欣興,107.5,1.4,113,32.38,1.76,2024Q4
20250317,3038,全台,28.05,5.35,113,12.69,1.56,2024Q4
20250317,3040,遠見,51.7,1.93,113,70.82,2.18,2024Q4
20250317,3042,晶技,100.5,5.17,113,16.13,2.11,2024Q4
20250317,3044,健鼎,208.0,4.95,113,13.04,2.17,2024Q4
20250317,3045,台灣大,116.0,3.88,113,25.38,4.11,2024Q4
20250317,3046,建碁,53.3,5.07,113,13.77,2.72,2024Q3
20250317,3047,訊舟,25.85,1.16,113,50.69,2.11,2024Q4
20250317,3050,鈺德,16.5,3.03,113,30.0,1.01,2024Q4
20250317,3051,力特,32.05,4.68,113,15.87,2.07,2024Q4
20250317,3052,夆典,12.35,4.05,113,12.6,0.74,2024Q4
20250317,3056,富華新,37.95,14.49,113,6.17,1.51,2024Q4
20250317,3059,華晶科,44.1,1.59,112,42.0,1.33,2024Q4
20250317,3060,銘異,27.9,1.25,113,62.0,1.42,2024Q4
20250317,3090,日電貿,74.2,5.66,113,16.67,2.39,2024Q4
20250317,3094,聯傑,28.85,2.11,112,169.71,2.37,2024Q4
20250317,3130,一零四,228.5,6.19,113,16.16,4.5,2024Q4
20250317,3138,耀登,106.5,2.35,113,35.15,2.47,2024Q4
20250317,3150,鈺寶-創,31.1,3.22,113,45.07,1.97,2024Q4
20250317,3164,景岳,23.15,3.46,113,35.08,1.48,2024Q4
20250317,3167,大量,87.8,0.57,112,62.27,2.9,2024Q4
20250317,3168,眾福科,48.85,6.14,113,17.08,1.95,2024Q4
20250317,3189,景碩,96.7,1.03,113,879.09,1.4,2024Q4
20250317,3209,全科,38.7,6.46,113,12.81,1.73,2024Q4
20250317,3231,緯創,106.0,3.58,113,17.58,2.31,2024Q4
20250317,3257,虹冠電,57.7,3.47,113,23.55,2.75,2024Q4
20250317,3266,昇陽,16.75,4.48,113,8.68,0.92,2024Q4
20250317,3305,昇貿,65.4,3.36,113,23.7,1.77,2024Q3
20250317,3311,閎暉,38.45,3.12,112,47.47,0.96,2024Q4
20250317,3312,弘憶股,63.0,1.9,112,29.58,3.56,2024Q3
20250317,3338,泰碩,64.2,3.12,113,21.4,2.77,2024Q4
20250317,3346,麗清,34.0,3.53,113,14.41,1.11,2024Q4
20250317,3356,奇偶,57.7,5.03,112,7.38,1.99,2024Q4
20250317,3376,新日興,246.0,1.63,112,38.74,2.73,2024Q3
20250317,3380,明泰,32.65,3.06,113,81.63,1.78,2024Q4
20250317,3406,玉晶光,427.0,4.22,113,11.13,1.94,2024Q4
20250317,3413,京鼎,303.0,4.79,113,12.31,2.12,2024Q4
20250317,3416,融程電,152.5,3.61,113,21.72,3.63,2024Q4
20250317,3443,創意,1200.0,1.33,113,46.6,14.24,2024Q4
20250317,3447,展達,64.1,1.25,113,53.42,4.03,2024Q4
20250317,3450,聯鈞,274.0,0.18,113,71.73,9.01,2024Q4
20250317,3454,晶睿,142.5,1.61,113,41.79,3.48,2024Q4
20250317,3481,群創,16.0,6.25,113,19.75,0.55,2024Q4
20250317,3501,維熹,64.9,6.16,113,10.6,1.08,2024Q4
20250317,3515,華擎,206.0,2.57,113,19.75,2.74,2024Q4
20250317,3528,安馳,87.6,3.42,113,21.06,2.97,2024Q4
20250317,3532,台勝科,93.6,1.92,113,27.94,1.46,2024Q4
20250317,3533,嘉澤,1580.0,2.63,113,19.17,4.94,2024Q4
20250317,3535,晶彩科,43.4,1.15,113,62.9,2.96,2024Q4
20250317,3545,敦泰,74.9,2.3,113,28.48,1.61,2024Q4
20250317,3557,嘉威,66.2,4.53,113,9.66,1.93,2024Q4
20250317,3563,牧德,555.0,1.08,113,100.54,6.44,2024Q4
20250317,3583,辛耘,332.5,1.35,113,28.81,5.38,2024Q4
20250317,3588,通嘉,62.1,0.97,112,33.57,2.13,2024Q4
20250317,3591,艾笛森,24.55,3.01,113,24.55,1.16,2024Q4
20250317,3592,瑞鼎,372.5,5.96,113,13.46,2.34,2024Q4
20250317,3596,智易,210.5,3.56,113,18.66,2.91,2024Q4
20250317,3607,谷崧,17.75,3.94,113,104.41,1.18,2024Q4
20250317,3617,碩天,318.5,4.71,113,13.13,3.16,2024Q4
20250317,3622,洋華,58.9,5.09,113,12.37,1.24,2024Q4
20250317,3645,達邁,65.4,1.83,113,36.54,2.88,2024Q4
20250317,3652,精聯,37.1,1.62,113,29.68,1.48,2024Q4
20250317,3653,健策,1190.0,1.22,113,49.62,11.76,2024Q4
20250317,3661,世芯-KY,2765.0,1.45,113,34.6,5.65,2024Q4
20250317,3665,貿聯-KY,558.0,2.17,113,24.06,2.92,2024Q4
20250317,3669,圓展,41.6,4.09,113,18.74,1.12,2024Q3
20250317,3673,TPK-KY,37.0,2.16,113,22.42,0.38,2024Q3
20250317,3679,新至陞,153.5,6.51,113,11.13,1.94,2024Q4
20250317,3694,海華,58.2,2.58,113,23.28,2.78,2024Q3
20250317,3701,大眾控,36.7,1.91,112,1223.33,1.82,2024Q3
20250317,3702,大聯大,65.6,5.34,112,15.22,1.32,2024Q4
20250317,3703,欣陸,28.45,3.69,113,19.9,0.86,2024Q4
20250317,3704,合勤控,36.85,0.81,113,26.13,1.35,2024Q4
20250317,3705,永信,56.0,4.11,112,14.51,1.95,2024Q3
20250317,3706,神達,61.9,3.23,113,18.87,1.24,2024Q4
20250317,3708,上緯投控,83.0,2.77,113,32.05,1.1,2024Q4
20250317,3711,日月光投控,157.5,3.3,112,21.06,2.11,2024Q4
20250317,3712,永崴投控,54.5,5.5,113,11.95,1.23,2024Q4
20250317,3715,定穎投控,55.3,2.71,113,14.63,1.95,2024Q4
20250317,3716,中化控股,37.55,2.66,113,17.55,0.74,2024Q4
20250317,4104,佳醫,88.5,4.86,113,18.75,1.61,2024Q4
20250317,4106,雃博,24.75,3.23,113,21.71,1.03,2024Q4
20250317,4119,旭富,83.8,1.79,113,18.75,1.83,2024Q4
20250317,4133,亞諾法,29.8,3.02,113,29.22,1.38,2024Q4
20250317,4137,麗豐-KY,127.5,7.84,113,22.25,1.9,2024Q4
20250317,4148,全宇生技-KY,45.5,2.2,113,22.64,1.16,2024Q4
20250317,4155,訊映,20.65,1.45,113,32.27,1.22,2024Q4
20250317,4164,承業醫,50.9,2.97,113,50.4,1.35,2024Q4
20250317,4306,炎洲,18.45,5.31,112,14.53,0.9,2024Q4
20250317,4438,廣越,101.5,3.15,113,26.09,1.31,2024Q4
20250317,4439,冠星-KY,99.3,4.03,112,57.4,1.16,2024Q4
20250317,4440,宜新實業,25.4,6.3,113,14.43,1.27,2024Q4
20250317,4532,瑞智,29.6,5.07,113,16.63,1.44,2024Q3
20250317,4536,拓凱,209.0,5.26,113,14.17,2.22,2024Q3
20250317,4545,銘鈺,41.5,3.98,113,17.51,1.59,2024Q4
20250317,4551,智伸科,115.0,3.65,113,13.87,1.5,2024Q4
20250317,4552,力達-KY,24.45,4.5,112,11.43,0.46,2024Q3
20250317,4557,永新-KY,118.0,5.51,113,11.58,2.13,2024Q4
20250317,4560,強信-KY,37.55,3.2,113,23.47,1.39,2024Q3
20250317,4566,時碩工業,81.8,1.83,113,34.96,1.81,2024Q4
20250317,4569,六方科-KY,185.0,2.43,112,23.39,2.06,2024Q4
20250317,4571,鈞興-KY,188.0,2.77,113,23.47,3.44,2024Q3
20250317,4572,駐龍,157.5,3.17,113,21.6,2.94,2024Q4
20250317,4576,大銀微系統,143.0,0.14,113,280.39,4.43,2024Q4
20250317,4581,光隆精密-KY,58.5,6.15,112,11.89,1.8,2024Q3
20250317,4583,台灣精銳,741.0,1.62,113,52.4,5.83,2024Q4
20250317,4588,玖鼎電力,82.8,3.62,113,19.76,3.86,2024Q4
20250317,4720,德淵,20.1,4.98,113,14.26,1.39,2024Q4
20250317,4722,國精化,62.0,2.26,113,27.56,2.04,2024Q4
20250317,4736,泰博,150.5,6.64,113,16.13,1.65,2024Q3
20250317,4739,康普,53.4,1.78,113,36.83,1.13,2024Q4
20250317,4746,台耀,71.9,4.17,113,54.89,1.13,2024Q4
20250317,4755,三福化,118.5,2.95,113,28.9,2.64,2024Q4
20250317,4763,材料-KY,939.0,1.31,112,11.14,5.73,2024Q4
20250317,4766,南寶,338.0,4.44,112,15.35,2.93,2024Q3
20250317,4770,上品,321.0,3.74,113,14.81,3.08,2024Q4
20250317,4771,望隼,209.0,2.67,113,18.1,3.43,2024Q4
20250317,4904,遠傳,91.3,3.9,113,25.65,3.61,2024Q4
20250317,4906,正文,32.25,4.65,113,21.36,1.08,2024Q4
20250317,4912,聯德控股-KY,122.0,1.81,113,17.58,2.03,2024Q3
20250317,4915,致伸,82.7,5.08,113,15.06,1.94,2024Q4
20250317,4916,事欣科,46.95,0.85,113,2347.5,2.2,2024Q4
20250317,4919,新唐,91.9,0.44,113,176.73,2.46,2024Q4
20250317,4930,燦星網,30.95,5.17,113,11.59,0.74,2024Q4
20250317,4935,茂林-KY,56.3,2.66,112,13.73,0.84,2024Q4
20250317,4938,和碩,91.8,4.9,113,14.48,1.18,2024Q4
20250317,4942,嘉彰,42.1,4.75,113,10.1,0.66,2024Q4
20250317,4952,凌通,51.0,4.41,113,22.47,2.47,2024Q4
20250317,4958,臻鼎-KY,111.0,4.32,113,11.54,0.97,2024Q4
20250317,4961,天鈺,220.0,4.84,112,13.68,1.49,2024Q4
20250317,4967,十銓,91.2,3.29,113,14.69,1.94,2024Q4
20250317,4968,立積,183.0,0.6,113,107.65,6.57,2024Q4
20250317,4977,眾達-KY,118.0,1.86,112,119.19,2.39,2024Q3
20250317,4994,傳奇,107.5,4.65,113,22.49,5.83,2024Q4
20250317,4999,鑫禾,31.7,3.15,113,32.68,0.68,2024Q4
20250317,5007,三星,56.5,5.31,113,15.78,2.33,2024Q4
20250317,5203,訊連,118.5,2.36,112,29.77,1.98,2024Q4
20250317,5215,科嘉-KY,45.2,5.53,113,12.09,0.81,2024Q4
20250317,5222,全訊,131.0,3.05,113,27.07,4.33,2024Q4
20250317,5225,東科-KY,137.0,7.58,113,11.05,2.91,2024Q4
20250317,5234,達興材料,192.0,2.6,113,34.59,6.01,2024Q4
20250317,5243,乙盛-KY,55.4,2.71,113,16.49,1.22,2024Q4
20250317,5244,弘凱,41.85,3.58,113,17.01,1.54,2024Q4
20250317,5258,虹堡,87.7,2.85,113,13.83,2.21,2024Q4
20250317,5269,祥碩,1980.0,0.94,112,39.61,4.43,2024Q4
20250317,5283,禾聯碩,102.5,1.95,113,16.02,1.71,2024Q4
20250317,5284,jpp-KY,158.5,0.95,113,163.4,3.06,2024Q4
20250317,5285,界霖,51.8,3.86,113,20.56,1.76,2024Q4
20250317,5288,豐祥-KY,184.0,4.72,113,10.98,2.05,2024Q4
20250317,5292,華懋,160.0,3.44,113,16.23,3.64,2024Q4
20250317,5306,桂盟,125.0,3.49,113,17.19,1.89,2024Q4
20250317,5388,中磊,127.0,3.62,113,16.69,2.32,2024Q4
20250317,5434,崇越,283.5,4.23,113,14.81,3.05,2024Q4
20250317,5469,瀚宇博,54.6,2.95,112,8.76,0.82,2024Q4
20250317,5471,松翰,40.6,2.96,112,37.94,1.94,2024Q4
20250317,5515,建國,30.65,3.26,112,9.07,1.25,2024Q4
20250317,5519,隆大,36.45,8.23,113,9.35,1.38,2024Q4
20250317,5522,遠雄,78.1,3.97,113,18.12,1.32,2024Q4
20250317,5525,順天,33.35,4.5,113,16.19,1.78,2024Q4
20250317,5533,皇鼎,19.6,5.1,113,13.24,0.58,2024Q4
20250317,5534,長虹,96.0,5.73,112,12.23,1.35,2024Q4
20250317,5538,東明-KY,34.8,2.87,112,19.12,0.99,2024Q3
20250317,5607,遠雄港,41.95,3.1,113,21.29,1.46,2024Q4
20250317,5706,鳳凰,60.7,5.35,113,16.19,2.71,2024Q4
20250317,5871,中租-KY,122.5,5.47,112,9.91,1.29,2024Q4
20250317,5876,上海商銀,44.15,4.08,112,15.88,1.08,2024Q4
20250317,5880,合庫金,24.25,4.12,112,19.25,1.45,2024Q4
20250317,5906,台南-KY,55.6,1.8,113,33.1,2.71,2024Q4
20250317,6005,群益證,27.65,5.42,113,12.29,1.42,2024Q4
20250317,6024,群益期,51.4,5.51,113,9.08,1.4,2024Q4
20250317,6108,競國,16.45,6.08,113,8.52,0.67,2024Q3
20250317,6112,邁達特,53.0,1.13,113,88.33,2.45,2024Q4
20250317,6115,鎰勝,54.0,5.93,113,14.92,1.88,2024Q4
20250317,6120,達運,13.85,0.72,112,49.46,0.96,2024Q4
20250317,6128,上福,37.45,6.68,113,13.0,1.09,2024Q4
20250317,6133,金橋,17.9,1.68,113,51.14,1.72,2024Q3
20250317,6136,富爾特,24.2,4.75,113,26.89,0.8,2024Q4
20250317,6139,亞翔,263.0,3.41,112,14.13,4.2,2024Q4
20250317,6155,鈞寶,25.1,3.98,113,25.88,1.3,2024Q4
20250317,6164,華興,12.9,3.88,113,23.45,1.08,2024Q4
20250317,6165,浪凡,43.45,1.38,113,42.6,2.33,2024Q4
20250317,6166,凌華,80.6,1.15,113,350.43,3.26,2024Q4
20250317,6168,宏齊,20.45,2.44,112,227.22,1.37,2024Q3
20250317,6176,瑞儀,181.5,5.51,112,11.61,2.23,2024Q4
20250317,6177,達麗,46.9,7.46,112,9.36,2.0,2024Q4
20250317,6183,關貿,88.5,3.62,113,26.03,4.89,2024Q4
20250317,6184,大豐電,53.8,5.95,113,14.99,1.72,2024Q4
20250317,6189,豐藝,75.5,4.58,112,13.93,2.69,2024Q3
20250317,6191,精成科,67.2,4.91,112,11.2,1.4,2024Q4
20250317,6192,巨路,110.0,5.0,113,10.5,1.49,2024Q4
20250317,6196,帆宣,159.5,3.76,113,17.84,2.7,2024Q4
20250317,6197,佳必琪,136.0,5.15,113,15.65,3.76,2024Q4
20250317,6201,亞弘電,62.1,6.44,113,13.27,1.94,2024Q4
20250317,6205,詮欣,66.0,2.42,113,24.91,2.05,2024Q4
20250317,6206,飛捷,142.0,4.23,113,20.49,3.97,2024Q4
20250317,6213,聯茂,71.9,2.5,113,31.81,1.26,2024Q4
20250317,6214,精誠,134.0,3.88,112,18.64,2.06,2024Q4
20250317,6215,和椿,100.5,1.49,113,47.63,5.51,2024Q4
20250317,6216,居易,38.75,6.61,113,13.64,1.96,2024Q4
20250317,6224,聚鼎,53.5,3.27,113,23.99,1.95,2024Q4
20250317,6230,尼得科超眾,197.5,0.11,113,133.45,2.84,2024Q4
20250317,6235,華孚,59.7,2.04,113,16.36,2.68,2024Q3
20250317,6239,力成,131.0,5.34,113,14.4,1.72,2024Q4
20250317,6243,迅杰,43.25,2.77,113,39.32,2.32,2024Q4
20250317,6257,矽格,77.4,5.17,113,13.51,1.88,2024Q4
20250317,6271,同欣電,117.0,2.56,113,14.27,0.95,2024Q4
20250317,6277,宏正,75.2,5.05,113,19.38,1.93,2024Q3
20250317,6278,台表科,114.5,4.8,113,11.52,1.48,2024Q4
20250317,6281,全國電,80.7,4.96,113,17.89,2.76,2024Q4
20250317,6285,啟碁,145.5,3.3,113,20.41,2.2,2024Q4
20250317,6288,聯嘉,25.5,1.18,113,62.2,1.61,2024Q4
20250317,6409,旭隼,1445.0,2.98,113,30.15,12.77,2024Q4
20250317,6412,群電,120.0,5.0,113,14.39,3.1,2024Q4
20250317,6414,樺漢,307.5,3.69,112,18.74,1.8,2024Q3
20250317,6415,矽力*-KY,439.0,0.55,113,74.28,4.82,2024Q4
20250317,6416,瑞祺電通,120.0,2.42,113,26.67,2.5,2024Q4
20250317,6423,億而得-創,92.7,1.07,113,98.62,4.94,2024Q4
20250317,6438,迅得,194.0,2.55,113,25.43,3.09,2024Q4
20250317,6442,光聖,485.0,1.77,113,34.84,9.97,2024Q4
20250317,6446,藥華藥,562.0,0.39,113,63.08,6.81,2024Q4
20250317,6449,鈺邦,129.0,2.79,113,21.22,2.89,2024Q4
20250317,6451,訊芯-KY,178.5,1.38,112,446.25,2.84,2024Q4
20250317,6464,台數科,80.5,5.43,112,11.5,1.26,2024Q4
20250317,6472,保瑞,777.0,2.06,113,20.33,6.22,2024Q4
20250317,6491,晶碩,371.5,2.96,113,15.83,2.64,2024Q4
20250317,6504,南六,62.2,1.29,113,44.75,1.24,2024Q4
20250317,6505,台塑化,40.2,1.99,113,63.81,1.29,2024Q4
20250317,6515,穎崴,1210.0,2.07,113,36.56,7.82,2024Q4
20250317,6525,捷敏-KY,74.1,5.67,113,14.39,2.11,2024Q4
20250317,6526,達發,615.0,2.03,113,38.27,5.55,2024Q4
20250317,6531,愛普*,290.0,2.41,113,29.84,3.95,2024Q4
20250317,6534,正瀚-創,83.5,4.91,113,18.03,3.24,2024Q4
20250317,6552,易華電,35.0,0.57,113,218.75,1.08,2024Q4
20250317,6558,興能高,55.9,0.54,113,559.0,3.47,2024Q4
20250317,6579,研揚,147.0,3.5,113,25.74,2.47,2024Q4
20250317,6581,鋼聯,120.0,5.0,113,16.06,2.99,2024Q4
20250317,6582,申豐,53.2,1.88,113,53.74,0.92,2024Q4
20250317,6585,鼎基,164.5,4.86,113,15.92,2.95,2024Q4
20250317,6591,動力-KY,55.5,4.32,113,17.51,1.09,2024Q4
20250317,6592,和潤企業,75.9,3.95,113,17.94,1.47,2024Q4
20250317,6605,帝寶,206.5,4.36,113,10.88,1.79,2024Q4
20250317,6606,建德工業,30.8,9.74,113,33.48,1.85,2024Q4
20250317,6625,必應,71.6,6.28,112,12.32,3.5,2024Q4
20250317,6641,基士德-KY,28.85,3.47,113,20.61,0.71,2024Q4
20250317,6658,聯策,83.3,1.44,113,76.42,2.31,2024Q4
20250317,6666,羅麗芬-KY,49.7,2.62,112,29.24,1.4,2024Q4
20250317,6669,緯穎,1910.0,3.87,113,15.58,4.02,2024Q4
20250317,6670,復盛應用,339.0,5.81,113,12.21,3.16,2024Q4
20250317,6671,三能-KY,43.25,6.01,113,14.66,1.51,2024Q3
20250317,6672,騰輝電子-KY,79.5,4.21,113,15.93,1.64,2024Q4
20250317,6689,伊雲谷,100.0,2.0,113,44.05,2.26,2024Q4
20250317,6691,洋基工程,389.5,4.49,113,20.12,6.49,2024Q4
20250317,6715,嘉基,138.0,2.83,113,26.69,2.54,2024Q4
20250317,6719,力智,197.0,0.86,113,89.55,1.52,2024Q4
20250317,6742,澤米,66.8,0.45,113,222.67,3.32,2024Q4
20250317,6743,安普新,42.05,1.19,112,20.02,2.11,2024Q4
20250317,6753,龍德造船,101.5,1.23,113,16.24,3.11,2024Q4
20250317,6754,匯僑設計,65.4,6.12,113,10.22,1.82,2024Q4
20250317,6756,威鋒電子,118.0,1.53,113,52.44,2.91,2024Q4
20250317,6757,台灣虎航,87.3,6.93,113,14.48,5.26,2024Q4
20250317,6768,志強-KY,123.5,5.0,113,15.15,1.59,2024Q4
20250317,6771,平和環保-創,60.0,6.67,112,15.83,2.17,2024Q4
20250317,6776,展碁國際,57.3,5.24,113,13.94,2.15,2024Q4
20250317,6781,AES-KY,1020.0,1.23,113,45.6,6.3,2024Q3
20250317,6782,視陽,180.0,2.83,113,17.82,3.07,2024Q4
20250317,6789,采鈺,256.5,1.17,113,46.81,4.51,2024Q4
20250317,6790,永豐實,43.35,5.88,113,15.59,2.01,2024Q4
20250317,6792,詠業,65.4,3.82,113,34.24,1.93,2024Q3
20250317,6796,晉弘,85.1,0.59,113,531.88,3.98,2024Q4
20250317,6799,來頡,109.0,1.83,113,38.11,2.98,2024Q4
20250317,6805,富世達,772.0,1.04,113,43.13,9.54,2024Q4
20250317,6806,森崴能源,97.5,1.54,113,27.62,1.73,2024Q4
20250317,6807,峰源-KY,75.2,5.98,113,8.47,1.58,2024Q4
20250317,6830,汎銓,137.0,0.73,113,109.6,2.25,2024Q4
20250317,6834,天二科技,31.35,1.59,113,48.98,1.89,2024Q4
20250317,6835,圓裕,49.1,4.07,113,12.09,1.72,2024Q4
20250317,6861,睿生光電,64.3,2.8,113,17.43,1.93,2024Q4
20250317,6862,三集瑞-KY,158.5,3.79,113,15.37,2.75,2024Q4
20250317,6863,永道-KY,221.0,2.49,113,23.02,2.85,2024Q3
20250317,6869,雲豹能源,180.0,2.78,113,88.67,4.37,2024Q3
20250317,6873,泓德能源,227.5,3.08,113,22.44,3.01,2024Q4
20250317,6887,寶綠特-KY,87.7,4.53,113,11.68,2.58,2024Q4
20250317,6890,來億-KY,321.5,2.8,113,21.0,3.29,2024Q4
20250317,6906,現觀科,142.5,2.25,113,40.14,5.01,2024Q4
20250317,6914,阜爾運通,147.0,4.08,113,21.21,2.82,2024Q4
20250317,6916,華凌,26.95,1.04,113,57.34,1.59,2024Q4
20250317,6923,中台,78.2,5.12,113,17.57,2.63,2024Q4
20250317,6931,青松健康,70.9,1.37,112,104.26,6.58,2024Q4
20250317,6933,AMAX-KY,186.0,1.08,113,47.69,3.57,2024Q4
20250317,6937,天虹,261.5,0.8,113,43.37,5.17,2024Q4
20250317,6951,青新-創,70.4,5.4,113,15.37,3.01,2024Q4
20250317,6952,大武山,47.8,4.18,113,34.14,1.89,2024Q4
20250317,6955,邦睿生技-創,157.0,1.59,113,49.53,5.93,2024Q4
20250317,6957,裕慶-KY,217.0,5.99,113,16.04,4.1,2024Q4
20250317,6958,日盛台駿,24.1,4.15,113,22.31,0.88,2024Q4
20250317,6962,ITH-KY,55.8,1.94,112,12.21,1.4,2024Q4
20250317,6965,中傑-KY,167.5,3.58,113,13.71,2.3,2024Q4
20250317,6988,威力暘-創,27.5,1.27,112,57.29,1.6,2024Q4
20250317,6994,富威電力,138.0,0.72,113,97.18,8.33,2024Q4
20250317,7631,聚賢研發-創,99.7,4.51,112,18.09,3.29,2024Q4
20250317,7705,三商餐飲,68.7,5.53,113,18.13,2.71,2024Q4
20250317,7722,LINEPAY,725.0,0.21,113,70.59,7.35,2024Q3
20250317,7732,金興精密,43.55,4.59,113,15.72,1.57,2024Q4
20250317,8011,台通,23.9,5.86,113,9.76,1.21,2024Q4
20250317,8016,矽創,212.5,5.65,113,13.75,2.14,2024Q4
20250317,8021,尖點,31.3,3.83,113,21.59,0.96,2024Q4
20250317,8028,昇陽半導體,138.5,1.3,112,48.6,5.81,2024Q4
20250317,8039,台虹,48.3,5.18,113,20.91,1.16,2024Q4
20250317,8045,達運光電,136.0,1.47,113,62.96,5.95,2024Q4
20250317,8046,南電,129.0,0.78,113,403.13,1.83,2024Q4
20250317,8070,長華*,44.55,6.06,113,19.71,1.8,2024Q4
20250317,8072,陞泰,27.15,3.68,113,33.94,0.96,2024Q3
20250317,8081,致新,242.0,6.61,113,13.51,2.64,2024Q4
20250317,8103,瀚荃,52.7,5.31,113,14.36,1.24,2024Q4
20250317,8104,錸寶,42.05,0.24,113,280.33,1.49,2024Q4
20250317,8105,凌巨,14.5,0.69,112,96.67,0.8,2024Q4
20250317,8110,華東,14.75,1.36,112,54.63,0.72,2024Q4
20250317,8112,至上,60.3,5.56,113,17.79,1.78,2024Q4
20250317,8114,振樺電,294.0,2.64,113,21.57,4.96,2024Q4
20250317,8131,福懋科,31.2,4.65,113,15.29,1.27,2024Q4
20250317,8150,南茂,31.15,3.85,113,15.97,0.9,2024Q4
20250317,8163,達方,42.35,4.72,113,18.91,1.02,2024Q4
20250317,8210,勤誠,289.5,2.59,113,18.12,4.88,2024Q4
20250317,8213,志超,34.45,2.9,112,12.53,0.59,2024Q4
20250317,8215,明基材,28.4,2.18,113,45.81,1.59,2024Q4
20250317,8222,寶一,41.0,1.71,113,27.52,3.08,2024Q4
20250317,8249,菱光,57.9,3.63,113,20.75,1.2,2024Q4
20250317,8261,富鼎,85.4,3.75,113,17.9,1.8,2024Q4
20250317,8271,宇瞻,52.1,4.22,113,24.01,1.49,2024Q4
20250317,8341,日友,84.5,4.5,113,22.9,2.09,2024Q4
20250317,8367,建新國際,49.95,5.61,113,14.39,1.37,2024Q4
20250317,8374,羅昇,116.0,0.39,113,193.33,6.23,2024Q4
20250317,8404,百和興業-KY,25.7,2.53,113,73.43,1.57,2024Q3
20250317,8422,可寧衛,190.5,5.25,112,17.89,3.07,2024Q4
20250317,8438,昶昕,34.9,3.72,113,15.79,1.34,2024Q4
20250317,8442,威宏-KY,107.0,6.07,113,9.68,1.89,2024Q4
20250317,8454,富邦媒,367.5,3.48,113,26.84,9.27,2024Q4
20250317,8462,柏文,123.0,1.72,112,26.34,4.82,2024Q4
20250317,8463,潤泰材,25.35,4.34,113,20.28,1.52,2024Q4
20250317,8464,億豐,411.5,3.52,113,17.47,4.37,2024Q4
20250317,8466,美吉吉-KY,38.85,3.09,113,47.38,0.97,2024Q3
20250317,8473,山林水,36.7,1.99,113,32.48,0.97,2024Q3
20250317,8476,台境*,26.3,9.13,112,12.96,2.06,2024Q3
20250317,8478,東哥遊艇,185.5,6.47,112,18.59,2.03,2024Q4
20250317,8481,政伸,51.3,4.97,113,17.04,2.02,2024Q4
20250317,8482,商億-KY,97.2,4.49,113,32.62,3.0,2024Q3
20250317,8487,愛爾達-創,80.6,6.45,113,11.92,3.05,2024Q4
20250317,8499,鼎炫-KY,171.5,2.33,112,15.39,0.87,2024Q4
20250317,8926,台汽電,42.1,4.99,113,22.76,2.0,2024Q4
20250317,8996,高力,292.5,1.37,113,45.14,7.78,2024Q4
20250317,9802,鈺齊-KY,136.5,3.66,113,19.7,1.93,2024Q4
20250317,9902,台火,15.7,1.91,113,27.07,1.21,2024Q4
20250317,9904,寶成,36.05,3.05,112,6.63,0.75,2024Q4
20250317,9905,大華,23.9,5.02,113,14.66,0.91,2024Q4
20250317,9906,欣巴巴,106.5,6.1,113,16.82,5.07,2024Q4
20250317,9907,統一實,17.95,5.4,113,18.51,1.37,2024Q4
20250317,9908,大台北,30.65,3.92,113,17.92,1.12,2024Q4
20250317,9910,豐泰,130.5,3.91,113,21.97,4.8,2024Q4
20250317,9911,櫻花,88.4,5.32,113,14.88,2.96,2024Q4
20250317,9917,中保科,124.5,4.18,113,19.42,4.25,2024Q4
20250317,9918,欣天然,40.05,4.0,113,17.96,2.16,2024Q4
20250317,9921,巨大,152.0,3.29,112,24.32,1.7,2024Q3
20250317,9924,福興,53.3,5.82,113,11.04,1.34,2024Q4
20250317,9925,新保,41.35,4.84,113,17.82,1.34,2024Q3
20250317,9926,新海,51.8,3.86,113,19.62,2.26,2024Q4
20250317,9927,泰銘,75.1,7.99,113,11.94,1.91,2024Q4
20250317,9930,中聯資源,71.3,5.61,113,15.3,2.76,2024Q4
20250317,9931,欣高,35.6,5.06,113,12.45,1.41,2024Q4
20250317,9933,中鼎,41.5,4.82,113,17.29,1.71,2024Q4
20250317,9934,成霖,13.6,8.82,112,10.0,0.88,2024Q3
