日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260618,3046,建碁,56.8,5.28,114,13.85,2.89,2026Q1
20260618,3048,益登,73.5,1.36,114,26.44,3.4,2026Q1
20260618,3051,力特,27.85,1.8,114,27.04,1.8,2026Q1
20260618,3052,夆典,10.85,5.53,114,11.42,0.62,2026Q1
20260618,3054,立萬利,67.7,1.18,114,19.97,4.07,2026Q1
20260618,3059,華晶科,48.85,2.05,114,39.72,1.5,2026Q1
20260618,3090,日電貿,332.5,1.44,114,69.27,5.43,2026Q1
20260618,3094,聯傑,38.25,0.65,114,147.12,3.14,2026Q1
20260618,3130,一零四,224.0,6.56,114,14.85,4.08,2026Q1
20260618,3135,凌航,198.0,2.37,114,14.01,5.45,2026Q1
20260618,3138,耀登,136.5,1.22,114,88.64,2.86,2026Q1
20260618,3164,景岳,16.4,4.88,114,31.54,1.1,2026Q1
20260618,3167,大量,820.0,0.49,114,79.92,20.28,2026Q1
20260618,3168,眾福科,48.0,6.25,114,17.91,2.24,2026Q1
20260618,3189,景碩,724.0,0.24,114,203.94,8.84,2026Q1
20260618,3209,全科,62.3,4.01,114,17.35,2.8,2026Q1
20260618,3231,緯創,161.5,3.41,114,16.2,2.7,2026Q1
20260618,3257,虹冠電,61.1,4.58,114,20.57,3.09,2026Q1
20260618,3266,昇陽,13.7,3.65,114,21.41,0.75,2026Q1
20260618,3305,昇貿,146.0,1.58,114,41.13,3.39,2026Q1
20260618,3311,閎暉,38.75,1.55,114,25.0,1.04,2026Q1
20260618,3312,弘憶股,62.8,2.07,114,37.6,2.78,2026Q1
20260618,3338,泰碩,75.2,1.73,114,51.51,3.2,2026Q1
20260618,3356,奇偶,60.4,5.79,114,5.96,1.81,2026Q1
20260618,3376,新日興,205.0,1.95,114,301.47,2.31,2026Q1
20260618,3406,玉晶光,753.0,2.26,114,22.82,3.25,2026Q1
20260618,3413,京鼎,324.5,3.38,114,17.23,2.26,2026Q1
20260618,3416,融程電,176.0,2.9,114,24.11,4.36,2026Q1
20260618,3443,創意,4860.0,0.41,114,146.21,44.66,2026Q1
20260618,3447,展達,40.2,2.74,114,28.11,2.54,2026Q1
20260618,3450,聯鈞,565.0,0.18,114,168.15,15.78,2026Q1
20260618,3481,群創,64.4,1.55,114,585.45,2.27,2026Q1
20260618,3501,維熹,41.8,4.78,114,23.35,0.72,2026Q1
20260618,3515,華擎,246.5,4.46,114,15.55,2.7,2026Q1
20260618,3528,安馳,110.5,1.25,114,35.65,3.53,2026Q1
20260618,3530,晶相光,71.1,1.13,114,35.02,2.21,2026Q1
20260618,3532,台勝科,390.0,0.26,114,493.67,6.24,2026Q1
20260618,3533,嘉澤,2290.0,1.53,114,32.18,6.13,2026Q1
20260618,3563,牧德,715.0,1.96,114,45.66,8.78,2026Q1
20260618,3583,辛耘,889.0,0.67,114,60.27,9.35,2026Q1
20260618,3588,通嘉,60.3,0.83,114,100.5,2.08,2026Q1
20260618,3592,瑞鼎,275.0,5.31,114,17.19,1.94,2026Q1
20260618,3596,智易,191.5,4.7,114,15.14,2.68,2026Q1
20260618,3605,宏致,80.5,2.09,114,23.27,1.66,2026Q1
20260618,3607,谷崧,16.85,4.75,114,43.21,1.21,2026Q1
20260618,3617,碩天,211.5,4.73,114,14.98,2.18,2026Q1
20260618,3622,洋華,55.7,5.75,114,9.54,1.16,2026Q1
20260618,3645,達邁,94.3,1.27,114,49.63,3.8,2026Q1
20260618,3652,精聯,40.2,2.99,114,28.71,1.61,2026Q1
20260618,3653,健策,3965.0,0.55,114,109.68,27.47,2026Q1
20260618,3661,世芯-KY,4380.0,0.78,114,64.19,8.28,2026Q1
20260618,3665,貿聯-KY,2100.0,0.71,114,42.38,8.78,2026Q1
20260618,3669,圓展,35.45,2.82,114,19.48,1.02,2026Q1
20260618,3673,TPK-KY,86.2,2.09,114,23.68,0.86,2026Q1
20260618,3679,新至陞,111.0,8.11,114,13.07,1.49,2026Q1
20260618,3694,海華,60.8,3.78,114,14.41,2.41,2026Q1
20260618,3702,大聯大,112.0,3.39,114,13.68,2.09,2026Q1
20260618,3703,欣陸,21.8,4.82,114,10.48,0.66,2026Q1
20260618,3704,合勤控,48.25,0.83,114,41.96,1.67,2026Q1
20260618,3705,永信,56.9,5.27,114,19.16,1.99,2026Q1
20260618,3706,神達,86.9,4.6,114,16.58,1.74,2026Q1
20260618,3708,上緯投控,116.5,5.58,114,2.85,0.61,2026Q1
20260618,3711,日月光投控,613.0,1.08,114,56.92,7.67,2026Q1
20260618,3715,定穎投控,179.0,0.6,114,184.54,4.72,2026Q1
20260618,3716,中化控股,34.7,2.88,114,13.4,0.65,2026Q1
20260618,3717,聯嘉投控,22.55,0.89,114,281.88,1.39,2026Q1
20260618,4104,佳醫,69.5,6.19,114,16.05,1.36,2026Q1
20260618,4106,雃博,23.4,4.27,114,16.36,0.95,2026Q1
20260618,4119,旭富,44.2,1.7,114,55.25,0.98,2026Q1
20260618,4133,亞諾法,20.7,0.53,114,690.0,0.99,2026Q1
20260618,4137,麗豐-KY,109.0,9.17,114,13.87,1.61,2026Q1
20260618,4148,全宇生技-KY,30.85,3.24,114,14.28,0.76,2026Q1
20260618,4155,訊映,15.3,1.96,114,19.62,0.88,2026Q1
20260618,4164,承業醫,31.15,3.56,114,29.95,0.82,2026Q1
20260618,4169,泰宗,168.0,0.21,114,525.0,9.05,2026Q1
20260618,4306,炎洲,15.85,4.42,114,41.71,0.83,2026Q1
20260618,4438,廣越,61.1,3.76,114,15.47,0.8,2026Q1
20260618,4439,冠星-KY,91.6,4.37,114,11.06,0.99,2026Q1
20260618,4440,宜新實業,17.1,5.85,114,10.0,0.9,2026Q1
20260618,4441,振大環球,200.0,5.4,114,14.03,2.07,2026Q1
20260618,4526,東台,39.15,2.55,114,37.64,2.07,2026Q1
20260618,4532,瑞智,23.75,6.32,114,12.98,1.13,2026Q1
20260618,4536,拓凱,163.0,4.91,114,12.15,1.62,2026Q1
20260618,4551,智伸科,221.5,1.9,114,33.21,2.85,2026Q1
20260618,4552,力達-KY,21.55,2.78,114,13.99,0.39,2026Q1
20260618,4555,氣立,47.85,1.04,114,208.04,1.16,2026Q1
20260618,4560,強信-KY,33.1,4.53,114,11.57,1.07,2026Q1
20260618,4566,時碩工業,64.8,1.05,114,70.43,1.44,2026Q1
20260618,4569,六方科-KY,190.5,1.71,114,39.28,2.12,2026Q1
20260618,4571,鈞興-KY,181.5,2.9,114,20.14,2.79,2026Q1
20260618,4572,駐龍,144.5,3.46,114,54.53,3.11,2026Q1
20260618,4576,大銀微系統,221.0,0.36,114,87.01,6.4,2026Q1
20260618,4581,光隆精密-KY,49.95,6.01,114,11.95,1.31,2026Q1
20260618,4582,聚恆-創,26.55,3.39,114,17.24,1.43,2026Q1
20260618,4583,台灣精銳,630.0,1.59,114,55.26,5.22,2026Q1
20260618,4585,達明,313.5,0.32,114,237.5,4.77,2026Q1
20260618,4588,玖鼎電力,59.1,5.08,114,16.6,2.66,2026Q1
20260618,4590,富田-創,78.0,2.95,114,30.71,1.21,2026Q1
20260618,4720,德淵,24.2,1.65,114,39.67,1.71,2026Q1
20260618,4722,國精化,277.5,0.43,114,164.2,9.09,2026Q1
20260618,4736,泰博,126.0,3.97,114,6.9,1.25,2026Q1
20260618,4739,康普,123.5,0.81,114,38.47,2.48,2026Q1
20260618,4746,台耀,52.3,5.74,114,18.55,0.81,2026Q1
20260618,4755,三福化,145.5,2.54,114,40.3,2.63,2026Q1
20260618,4763,材料*-KY,44.3,6.88,114,8.57,2.03,2026Q1
20260618,4764,雙鍵,338.5,0.3,114,180.05,11.96,2026Q1
20260618,4766,南寶,372.0,4.84,114,17.92,3.44,2026Q1
20260618,4770,上品,215.5,2.78,114,21.29,2.13,2026Q1
20260618,4771,望隼,191.5,3.66,114,14.74,2.64,2026Q1
20260618,4904,遠傳,108.5,3.51,114,27.54,4.08,2026Q1
20260618,4912,聯德控股-KY,88.7,1.05,114,40.5,1.45,2026Q1
20260618,4915,致伸,75.9,6.02,114,14.4,1.64,2026Q1
20260618,4916,事欣科,103.5,0.48,114,18.45,3.5,2026Q1
20260618,4935,茂林-KY,40.05,2.5,114,29.23,0.64,2026Q1
20260618,4938,和碩,82.9,4.84,114,19.06,1.09,2026Q1
20260618,4942,嘉彰,37.8,5.29,114,12.77,0.59,2026Q1
20260618,4949,有成精密,88.5,1.58,114,32.9,3.62,2026Q1
20260618,4952,凌通,57.9,1.73,114,52.16,2.88,2026Q1
20260618,4958,臻鼎-KY,642.0,0.53,114,90.55,5.46,2026Q1
20260618,4961,天鈺,174.0,4.44,114,20.86,1.18,2026Q1
20260618,4967,十銓,278.5,3.59,114,7.13,3.33,2026Q1
20260618,4968,立積,113.5,1.41,114,38.34,3.73,2026Q1
20260618,4977,眾達-KY,184.5,1.22,114,40.91,3.8,2026Q1
20260618,4994,傳奇,91.8,3.27,114,58.85,5.8,2026Q1
20260618,5007,三星,56.0,5.36,114,18.42,2.51,2026Q1
20260618,5203,訊連,69.0,5.22,114,18.85,1.14,2026Q1
20260618,5215,科嘉-KY,45.35,4.41,114,18.51,0.82,2026Q1
20260618,5222,全訊,114.0,2.19,114,60.96,4.32,2026Q1
20260618,5225,東科-KY,74.0,9.74,114,8.0,1.86,2026Q1
20260618,5234,達興材料,396.0,1.64,114,51.43,13.18,2026Q1
20260618,5243,乙盛-KY,109.5,2.01,114,22.48,2.13,2026Q1
20260618,5258,虹堡,50.6,1.98,114,15.1,1.27,2026Q1
20260618,5269,祥碩,1455.0,3.09,114,17.85,2.92,2026Q1
20260618,5283,禾聯碩,54.5,3.67,114,9.22,1.0,2026Q1
20260618,5284,jpp-KY,405.0,1.23,114,30.22,5.6,2026Q1
20260618,5285,界霖,93.7,1.6,114,44.62,3.22,2026Q1
20260618,5288,豐祥-KY,189.0,3.44,114,15.71,2.16,2026Q1
20260618,5292,華懋,228.5,2.84,114,22.6,5.33,2026Q1
20260618,5306,桂盟,85.7,4.38,114,13.52,1.17,2026Q1
20260618,5388,中磊,84.2,2.97,114,21.05,1.61,2026Q1
20260618,5434,崇越,475.5,2.84,114,20.17,4.79,2026Q1
20260618,5469,瀚宇博,86.8,2.9,114,15.15,1.12,2026Q1
20260618,5471,松翰,60.9,1.31,114,62.78,2.88,2026Q1
20260618,5515,建國,42.0,7.86,114,7.04,1.49,2026Q1
20260618,5519,隆大,34.45,11.03,114,6.9,1.34,2026Q1
20260618,5521,工信,10.6,1.42,114,16.06,0.92,2026Q1
20260618,5522,遠雄,74.4,7.39,114,7.86,1.22,2026Q1
20260618,5525,順天,22.55,5.32,114,8.98,1.18,2026Q1
20260618,5533,皇鼎,14.0,4.29,114,23.33,0.42,2026Q1
20260618,5534,長虹,83.2,6.61,114,16.98,1.16,2026Q1
20260618,5538,東明-KY,32.0,4.69,114,9.28,0.82,2026Q1
20260618,5607,遠雄港,51.8,3.47,114,15.94,1.68,2026Q1
20260618,5706,鳳凰,54.0,8.41,114,15.17,2.37,2026Q1
20260618,5871,中租-KY,114.0,5.26,114,10.67,1.11,2026Q1
20260618,5876,上海商銀,42.5,4.24,114,13.49,0.99,2026Q1
20260618,5880,合庫金,24.75,4.24,114,17.68,1.37,2026Q1
20260618,5906,台南-KY,40.9,1.71,114,56.81,2.51,2026Q1
20260618,6005,群益證,39.65,4.31,114,11.08,1.79,2026Q1
20260618,6024,群益期,62.0,5.6,114,10.39,1.42,2026Q1
20260618,6112,邁達特,45.2,3.65,114,26.59,2.12,2026Q1
20260618,6115,鎰勝,48.65,5.76,114,17.13,1.64,2026Q1
20260618,6117,迎廣,76.1,2.63,114,16.54,2.99,2026Q1
20260618,6133,金橋,23.05,4.34,114,31.58,1.69,2026Q1
20260618,6136,富爾特,25.3,4.58,114,30.12,0.74,2026Q1
20260618,6139,亞翔,823.0,2.79,114,22.84,8.86,2026Q1
20260618,6155,鈞寶,98.5,0.81,114,197.0,5.4,2026Q1
20260618,6165,浪凡,48.6,10.29,114,11.65,2.9,2026Q1
20260618,6166,凌華,155.5,0.77,114,43.07,5.85,2026Q1
20260618,6176,瑞儀,87.9,3.98,114,9.38,1.12,2026Q1
20260618,6177,達麗,50.4,5.95,114,6.75,1.87,2026Q1
20260618,6183,關貿,90.4,3.93,114,22.32,4.52,2026Q1
20260618,6184,大豐電,46.95,6.39,114,19.81,1.55,2026Q1
20260618,6189,豐藝,54.9,4.92,114,20.87,2.23,2026Q1
20260618,6191,精成科,100.5,2.59,114,15.65,1.81,2026Q1
20260618,6192,巨路,117.5,4.94,114,12.03,1.56,2026Q1
20260618,6196,帆宣,567.0,1.14,114,36.11,7.15,2026Q1
20260618,6197,佳必琪,347.5,2.01,114,33.9,9.29,2026Q1
20260618,6201,亞弘電,48.4,6.4,114,14.71,1.65,2026Q1
20260618,6202,盛群,67.0,1.01,114,101.52,3.83,2026Q1
20260618,6205,詮欣,81.3,1.85,114,48.39,2.59,2026Q1
20260618,6206,飛捷,131.5,4.18,114,18.44,3.39,2026Q1
20260618,6209,今國光,97.1,0.51,114,56.13,4.96,2026Q1
20260618,6213,聯茂,280.0,1.07,114,68.46,4.83,2026Q1
20260618,6214,精誠,142.0,4.23,114,14.88,2.03,2026Q1
20260618,6215,和椿,108.5,0.92,114,38.07,5.54,2026Q1
20260618,6216,居易,23.2,4.44,114,386.67,1.37,2026Q1
20260618,6224,聚鼎,85.0,1.47,114,97.7,3.31,2026Q1
20260618,6235,華孚,40.55,2.96,114,15.66,1.63,2026Q1
20260618,6239,力成,363.5,1.24,114,43.27,4.6,2026Q1
20260618,6257,矽格,235.0,1.79,114,35.13,5.2,2026Q1
20260618,6271,同欣電,242.5,1.24,114,35.98,1.92,2026Q1
20260618,6272,驊陞,32.1,6.29,114,13.26,1.42,2026Q1
20260618,6277,宏正,72.4,4.83,114,22.28,1.86,2026Q1
20260618,6278,台表科,204.5,2.69,114,23.34,2.66,2026Q1
20260618,6281,全國電,51.5,6.41,114,13.81,1.91,2026Q1
20260618,6282,康舒,58.1,1.38,114,116.2,2.21,2026Q1
20260618,6285,啟碁,274.0,1.57,114,40.41,3.79,2026Q1
20260618,6409,旭隼,926.0,4.0,114,26.53,7.86,2026Q1
20260618,6412,群電,91.6,4.04,114,17.62,2.54,2026Q1
20260618,6414,樺漢,383.0,3.6,114,17.8,2.12,2026Q1
20260618,6415,矽力*-KY,629.0,0.41,114,84.54,6.4,2026Q1
20260618,6416,瑞祺電通,83.7,3.35,114,18.4,1.76,2026Q1
20260618,6426,統新,210.5,0.24,114,404.81,8.69,2026Q1
20260618,6438,迅得,159.0,3.14,114,29.12,2.32,2026Q1
20260618,6442,光聖,1945.0,0.61,114,73.37,21.49,2026Q1
20260618,6446,藥華藥,1060.0,0.25,114,66.46,11.44,2026Q1
20260618,6449,鈺邦,433.0,0.97,114,56.31,6.93,2026Q1
20260618,6464,台數科,78.0,2.22,114,19.16,1.21,2026Q1
20260618,6472,保瑞,422.5,2.37,114,33.48,3.69,2026Q1
20260618,6477,安集,32.05,1.09,114,356.11,1.26,2026Q1
20260618,6491,晶碩,327.5,3.05,114,15.75,2.27,2026Q1
20260618,6505,台塑化,53.5,2.24,114,19.18,1.36,2026Q1
20260618,6515,穎崴,9450.0,0.53,114,193.65,52.42,2026Q1
20260618,6525,捷敏-KY,143.0,3.5,114,23.56,4.21,2026Q1
20260618,6526,達發,696.0,1.94,114,39.95,6.5,2026Q1
20260618,6531,愛普*,1025.0,0.68,114,104.17,14.13,2026Q1
20260618,6534,正瀚-創,93.0,5.16,114,19.46,3.57,2026Q1
20260618,6579,研揚,168.0,2.23,114,30.83,2.73,2026Q1
20260618,6581,鋼聯,109.0,4.86,114,17.99,3.01,2026Q1
20260618,6585,鼎基,138.0,3.26,114,28.16,2.68,2026Q1
20260618,6591,動力-KY,55.5,7.21,114,12.94,1.06,2026Q1
20260618,6592,和潤企業,65.3,5.05,114,13.27,1.27,2026Q1
20260618,6605,帝寶,141.5,4.59,114,10.61,1.14,2026Q1
20260618,6606,建德工業,25.0,4.12,114,22.94,1.75,2026Q1
20260618,6614,資拓宏宇,40.9,4.03,114,16.43,2.21,2026Q1
20260618,6625,必應,79.2,6.31,114,7.9,2.7,2026Q1
20260618,6641,基士德-KY,18.35,2.18,114,38.23,0.44,2026Q1
20260618,6655,科定,123.5,4.86,114,30.42,3.6,2026Q1
20260618,6658,聯策,189.0,0.63,114,72.41,4.99,2026Q1
20260618,6666,羅麗芬-KY,42.95,4.66,114,19.88,1.15,2026Q1
20260618,6669,緯穎,5130.0,3.2,114,17.2,6.8,2026Q1
20260618,6670,復盛應用,287.5,5.57,114,13.95,2.38,2026Q1
20260618,6671,三能-KY,25.75,4.66,114,11.39,0.9,2026Q1
20260618,6672,騰輝電子-KY,245.5,1.36,114,44.39,4.72,2026Q1
20260618,6689,伊雲谷,67.0,2.99,114,29.65,1.5,2026Q1
20260618,6691,洋基工程,720.0,3.06,114,26.68,14.58,2026Q1
20260618,6715,嘉基,471.5,0.42,114,223.46,8.66,2026Q1
20260618,6719,力智,260.5,1.77,114,36.28,1.92,2026Q1
20260618,6722,輝創,37.4,5.35,114,15.14,1.23,2026Q1
20260618,6743,安普新,29.0,10.34,114,35.37,1.59,2026Q1
20260618,6753,龍德造船,121.5,1.03,114,17.09,2.84,2026Q1
20260618,6754,匯僑設計,45.5,7.69,114,14.04,1.41,2026Q1
20260618,6756,威鋒電子,103.5,0.87,114,68.09,2.48,2026Q1
20260618,6757,台灣虎航,58.2,4.16,114,9.36,3.54,2026Q1
20260618,6768,志強-KY,85.7,6.02,114,16.23,1.1,2026Q1
20260618,6771,平和環保-創,42.0,7.62,114,14.09,1.45,2026Q1
20260618,6776,展碁國際,59.3,5.06,114,14.75,2.05,2026Q1
20260618,6781,AES-KY,1180.0,1.62,114,30.16,5.57,2026Q1
20260618,6782,視陽,194.5,4.32,114,13.12,2.91,2026Q1
20260618,6789,采鈺,543.0,0.55,114,116.77,9.13,2026Q1
20260618,6790,永豐實,40.05,6.62,114,13.05,1.76,2026Q1
20260618,6792,詠業,70.0,3.57,114,31.11,2.3,2026Q1
20260618,6799,來頡,99.9,2.5,114,27.52,2.72,2026Q1
20260618,6805,富世達,1755.0,0.71,114,44.79,16.21,2026Q1
20260618,6807,峰源-KY,33.65,7.43,114,9.87,0.72,2026Q1
20260618,6831,邁科,773.0,0.39,114,157.11,19.5,2026Q1
20260618,6834,天二科技,101.5,0.39,114,166.39,6.15,2026Q1
20260618,6835,圓裕,36.55,2.76,114,281.15,1.35,2026Q1
20260618,6861,睿生光電,371.0,0.54,114,75.41,9.97,2026Q1
20260618,6862,三集瑞-KY,227.0,2.2,114,37.21,3.63,2026Q1
20260618,6863,永道-KY,96.7,1.55,114,88.72,1.17,2026Q1
20260618,6873,泓德能源,78.8,3.17,114,24.55,1.04,2026Q1
20260618,6887,寶綠特-KY,34.2,7.08,114,14.43,0.86,2026Q1
20260618,6890,來億-KY,238.0,3.78,114,23.54,2.4,2026Q1
20260618,6906,現觀科,92.1,1.95,114,46.52,3.97,2026Q1
20260618,6908,宏碁遊戲-創,38.75,3.2,114,28.49,1.14,2026Q1
20260618,6909,創控,50.9,1.96,114,62.84,3.38,2026Q1
20260618,6914,阜爾運通,142.5,5.61,114,14.57,2.73,2026Q1
20260618,6918,愛派司,73.9,6.77,114,14.55,2.21,2026Q1
20260618,6923,中台,77.7,3.9,114,25.31,2.62,2026Q1
20260618,6924,榮惠-KY創,125.0,4.0,114,18.74,4.96,2026Q1
20260618,6931,青松健康,40.8,1.18,114,21.14,2.33,2026Q1
20260618,6933,AMAX-KY,157.0,1.59,114,26.34,2.79,2026Q1
20260618,6936,永鴻生技,33.4,4.52,114,17.67,1.74,2026Q1
20260618,6937,天虹,279.5,0.5,114,86.27,5.49,2026Q1
20260618,6944,兆聯實業,1045.0,1.91,114,29.4,9.05,2026Q1
20260618,6951,青新-創,78.8,6.73,114,13.7,3.51,2026Q1
20260618,6955,邦睿生技-創,132.5,2.26,114,32.08,5.23,2026Q1
20260618,6957,裕慶-KY,189.5,4.75,114,17.95,4.56,2026Q1
20260618,6962,奕力-KY,38.9,2.57,114,26.64,0.94,2026Q1
20260618,6965,中傑-KY,82.0,6.1,114,50.93,1.05,2026Q1
20260618,6994,富威電力,53.2,5.64,114,8.48,1.63,2026Q1
20260618,7610,聯友金屬-創,2315.0,0.11,114,143.34,52.99,2026Q1
20260618,7631,聚賢研發-創,131.5,2.84,114,18.24,3.11,2026Q1
20260618,7705,三商餐飲,31.85,5.02,114,14.28,1.34,2026Q1
20260618,7711,永擎,364.5,2.47,114,32.54,5.5,2026Q1
20260618,7721,微程式,75.1,1.33,114,127.29,3.3,2026Q1
20260618,7722,LINEPAY,328.0,0.61,114,46.52,2.06,2026Q1
20260618,7730,暉盛-創,180.5,0.83,114,93.52,6.85,2026Q1
20260618,7732,金興精密,36.0,4.17,114,20.81,1.3,2026Q1
20260618,7736,虎山,72.7,5.23,114,15.91,1.6,2026Q1
20260618,7740,熙特爾-創,156.0,2.13,114,21.85,5.72,2026Q1
20260618,7749,意騰-KY,484.5,1.86,114,38.88,5.72,2026Q1
20260618,7750,新代,2370.0,0.68,114,59.13,14.89,2026Q1
20260618,7760,享溫馨,33.6,5.95,114,56.95,1.05,2026Q1
20260618,7765,中華資安,238.0,4.06,114,21.46,4.41,2026Q1
20260618,7768,頌勝科技,373.0,1.06,114,121.5,11.93,2026Q1
20260618,7769,鴻勁,6975.0,0.93,114,87.04,20.01,2026Q1
20260618,7780,大研生醫*,19.2,7.5,114,45.71,2.82,2026Q1
20260618,7786,東方風能,130.0,4.31,114,13.28,2.27,2026Q1
20260618,7788,松川精密,292.0,0.68,114,77.25,3.9,2026Q1
20260618,7791,皇家可口,62.6,6.09,114,13.67,1.37,2026Q1
20260618,7795,長廣,410.0,0.52,114,146.95,11.49,2026Q1
20260618,7818,溢泰實業,62.2,3.6,114,11.01,1.14,2026Q1
20260618,7821,神數,43.9,4.56,114,14.68,2.33,2026Q1
20260618,7822,倍利科,1165.0,0.6,114,91.23,8.73,2026Q1
20260618,8011,台通,18.0,3.89,114,21.18,0.92,2026Q1
20260618,8016,矽創,300.5,3.83,114,18.88,3.09,2026Q1
20260618,8021,尖點,543.0,0.37,114,155.59,14.64,2026Q1
20260618,8028,昇陽半導體,311.5,0.87,114,68.92,10.29,2026Q1
20260618,8039,台虹,145.5,1.37,114,61.39,3.62,2026Q1
20260618,8045,達運光電,61.1,1.64,114,87.29,3.0,2026Q1
20260618,8046,南電,874.0,0.23,114,185.17,12.09,2026Q1
20260618,8070,長華*,55.0,4.93,114,51.89,2.19,2026Q1
20260618,8072,陞泰,29.4,3.4,114,28.82,1.05,2026Q1
20260618,8081,致新,319.0,5.02,114,18.16,3.77,2026Q1
20260618,8103,瀚荃,97.1,2.88,114,20.93,1.97,2026Q1
20260618,8110,華東,59.2,2.53,114,21.68,2.42,2026Q1
20260618,8112,至上,98.2,3.87,114,11.83,2.8,2026Q1
20260618,8114,振樺電,212.0,5.41,114,14.13,2.13,2026Q1
20260618,8131,福懋科,75.9,1.32,114,38.33,2.66,2026Q1
20260618,8150,南茂,104.0,1.18,114,88.14,2.96,2026Q1
20260618,8162,微矽電子-創,78.4,1.91,114,56.81,3.88,2026Q1
20260618,8163,達方,44.95,1.11,114,88.14,1.22,2026Q1
20260618,8210,勤誠,1365.0,1.03,114,40.47,13.56,2026Q1
20260618,8213,志超,37.2,3.06,114,19.27,0.61,2026Q1
20260618,8222,寶一,35.25,0.99,114,57.79,2.61,2026Q1
20260618,8249,菱光,52.1,3.99,114,19.44,1.14,2026Q1
20260618,8261,富鼎,215.0,2.33,114,36.82,4.18,2026Q1
20260618,8271,宇瞻,211.0,2.13,114,10.28,4.28,2026Q1
20260618,8341,日友,79.6,5.03,114,16.94,2.03,2026Q1
20260618,8367,建新國際,40.3,7.07,114,11.45,1.15,2026Q1
20260618,8404,百和興業-KY,16.65,3.0,114,15.28,0.96,2026Q1
20260618,8411,福貞-KY,12.15,0.82,114,121.5,0.44,2026Q1
20260618,8422,可寧衛*,28.1,4.27,114,26.02,2.95,2026Q1
20260618,8438,昶昕,92.5,1.41,114,35.17,3.23,2026Q1
20260618,8442,威宏-KY,40.3,7.44,114,22.51,0.78,2026Q1
20260618,8454,富邦媒,341.0,2.93,114,32.54,8.73,2026Q1
20260618,8462,柏文,139.0,5.24,114,14.98,4.06,2026Q1
20260618,8463,潤泰材,21.3,3.76,114,10.05,1.29,2026Q1
20260618,8464,億豐,358.0,4.47,114,16.21,3.84,2026Q1
20260618,8467,波力-KY,125.5,5.63,114,14.58,2.37,2026Q1
20260618,8473,山林水,50.0,3.76,114,17.54,1.28,2026Q1
20260618,8476,台境*,21.75,0.92,114,51.79,1.89,2026Q1
20260618,8478,東哥遊艇,151.0,4.3,114,9.2,1.48,2026Q1
20260618,8481,政伸,42.1,6.53,114,13.8,1.71,2026Q1
20260618,8487,愛爾達-創,78.6,6.12,114,14.04,2.82,2026Q1
20260618,8499,鼎炫-KY,304.0,2.63,114,30.46,1.46,2026Q1
20260618,8926,台汽電,79.0,3.05,114,19.36,3.31,2026Q1
20260618,8996,高力,1590.0,0.29,114,113.41,31.84,2026Q1
20260618,9802,鈺齊-KY,77.2,6.61,114,13.62,1.14,2026Q1
20260618,9904,寶成,26.15,4.97,114,7.2,0.51,2026Q1
20260618,9905,大華,21.05,5.23,114,14.93,0.76,2026Q1
20260618,9906,欣巴巴,46.8,0.17,114,17.59,2.84,2026Q1
20260618,9907,統一實,16.7,7.07,114,15.05,1.19,2026Q1
20260618,9908,大台北,29.55,4.06,114,16.69,1.0,2026Q1
20260618,9910,豐泰,72.6,5.65,114,15.71,2.68,2026Q1
20260618,9911,櫻花,82.5,6.06,114,12.97,2.91,2026Q1
20260618,9914,美利達,72.1,3.88,114,19.49,1.08,2026Q1
20260618,9917,中保科,117.0,5.3,114,17.26,3.63,2026Q1
20260618,9918,欣天然,43.1,3.48,114,25.5,2.43,2026Q1
20260618,9921,巨大,74.1,2.43,114,185.25,0.85,2026Q1
20260618,9924,福興,40.65,6.15,114,14.73,0.91,2026Q1
20260618,9925,新保,40.65,4.92,114,16.87,1.16,2026Q1
20260618,9926,新海,49.2,4.27,114,18.02,1.98,2026Q1
20260618,9927,泰銘,69.4,7.2,114,14.16,1.61,2026Q1
20260618,9930,中聯資源,70.0,5.71,114,14.8,2.52,2026Q1
20260618,9931,欣高,35.25,5.11,114,14.81,1.23,2026Q1
20260618,9933,中鼎,42.65,2.34,114,10.08,1.84,2026Q1
20260618,9935,慶豐富,19.3,6.22,114,11.77,1.31,2026Q1
20260618,9937,全國,55.5,3.96,114,22.29,2.86,2026Q1
20260618,9938,百和,44.0,6.82,114,12.79,1.02,2026Q1
20260618,9939,宏全,134.0,4.63,114,14.86,2.09,2026Q1
20260618,9940,信義,19.85,3.02,114,53.65,1.1,2026Q1
20260618,9941,裕融,81.4,5.63,114,11.92,1.31,2026Q1
20260618,9942,茂順,118.5,5.91,114,14.43,2.18,2026Q1
20260618,9943,好樂迪,57.6,6.08,114,16.0,1.98,2026Q1
20260618,9944,新麗,17.75,1.69,114,355.0,0.54,2026Q1
20260618,9945,潤泰新,27.5,4.0,114,7.72,0.69,2026Q1
20260618,9946,三發地產,20.6,6.65,114,4.95,0.94,2026Q1
20260618,9958,世紀鋼,115.0,3.91,114,14.67,2.48,2026Q1
