資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131025,4905,台聯電,17.06,1.5,1.68,0.91
1131025,4907,富宇,11.62,1.3,2.23,3.26
1131025,4908,前鼎,34.24,2.4,2.38,4.97
1131025,4909,新復興,38.98,0.5,0.35,4.99
1131025,4911,德英,38.68,1.170686,2.0,4.2
1131025,4931,新盛力,28.61,0.8,2.22,2.18
1131025,4933,友輝,11.15,2.977099,4.15,1.69
1131025,4939,亞電,42.25,0.5,2.32,1.36
1131025,4945,陞達科技,29.74,2.0,2.45,3.73
1131025,4951,精拓科,18.13,2.5,3.44,3.0
1131025,4953,緯軟,14.36,4.95741414,4.18,2.4
1131025,4966,譜瑞-KY,25.42,12.76692735,1.7,2.72
1131025,4972,湯石照明,36.9,0.7,2.67,0.93
1131025,4973,廣穎,7.99,2.0,6.27,0.92
1131025,4974,亞泰,17.47,4.2,4.14,2.37
1131025,4979,華星光,35.5,1.43000433,1.01,6.56
1131025,4987,科誠,13.33,3.5,4.88,2.1
1131025,4995,晶達,16.69,3.19969628,4.26,3.47
1131025,5009,榮剛,11.18,2.5,5.45,1.54
1131025,5011,久陽,13.49,1.0,4.31,1.02
1131025,5013,強新,17.4,0.9,2.61,1.26
1131025,5014,建錩,13.61,1.0,5.52,1.05
1131025,5015,華祺,27.86,3.0,7.33,1.99
1131025,5016,松和,20.07,0.7,2.56,0.94
1131025,5201,凱衛,18.06,1.5,5.36,2.09
1131025,5202,力新,7.56,0.7,2.27,2.11
1131025,5206,坤悅,19.69,1.3,3.77,1.84
1131025,5209,新鼎,13.19,10.51163408,5.91,6.11
1131025,5212,凌網,13.89,3.0,5.03,4.34
1131025,5213,亞昕,13.45,2.22385532,7.41,1.65
1131025,5220,萬達光電,49.53,0.9,3.43,1.32
1131025,5230,雷笛克光學,49.44,0.51682237,1.47,1.43
1131025,5236,凌陽創新,21.6,7.0,3.93,4.45
1131025,5272,笙科,217.81,0.0,0.0,1.79
1131025,5274,信驊,117.11,20.0,0.44,43.4
1131025,5278,尚凡,27.39,12.77456623,4.29,12.07
1131025,5287,數字,15.62,10.73850488,5.74,5.2
1131025,5289,宜鼎,19.0,10.4,3.98,3.39
1131025,5291,邑昇,84.22,0.8,2.97,1.15
1131025,5299,杰力,20.04,4.11,4.22,1.56
1131025,5309,系統電,28.47,0.69998896,1.98,2.2
1131025,5312,寶島科,13.11,6.0,5.88,1.93
1131025,5314,世紀,18.4,1.8,0.86,10.08
1131025,5315,光聯,30.51,0.8,3.86,1.39
1131025,5328,華容,64.62,0.35,2.08,1.51
1131025,5340,建榮,90.94,0.0,0.0,4.22
1131025,5344,立衛,28.29,0.0,0.0,2.98
1131025,5347,世界,22.92,4.5,4.55,3.85
1131025,5353,台林,18.31,1.42,4.38,1.87
1131025,5356,協益,5.35,2.3,6.3,0.82
1131025,5371,中光電,25.97,3.0,3.92,1.23
1131025,5381,合正,115.0,0.0,0.0,4.37
1131025,5386,青雲,41.67,1.3,1.21,5.64
1131025,5392,能率,103.23,0.3,0.94,0.93
1131025,5403,中菲,15.5,6.00078664,5.2,3.88
1131025,5410,國眾,17.43,2.06146392,6.19,2.24
1131025,5425,台半,30.94,2.0,3.03,2.16
1131025,5426,振發,688.75,0.0,0.0,1.86
1131025,5432,新門,150.31,1.0,0.41,13.17
1131025,5438,東友,289.58,0.5,1.44,1.53
1131025,5439,高技,20.59,4.1,4.54,3.63
1131025,5443,均豪,71.89,1.2,0.99,3.56
1131025,5450,南良,34.91,0.24997755,1.35,1.29
1131025,5452,佶優,86.11,0.15,0.39,2.76
1131025,5455,昇益,10.51,0.0,0.0,3.98
1131025,5457,宣德,30.78,0.31944492,0.62,2.02
1131025,5460,同協,228.13,0.0,0.0,1.48
1131025,5464,霖宏,16.18,0.8,2.93,1.36
1131025,5465,富驊,19.97,1.5,4.2,2.28
1131025,5474,聰泰,27.55,3.5,2.09,3.72
1131025,5478,智冠,19.64,9.0,6.92,2.07
1131025,5483,中美晶,11.26,8.8,5.4,2.27
1131025,5489,彩富,51.69,1.02028666,2.47,1.9
1131025,5493,三聯,12.4,3.1,3.23,2.14
1131025,5508,永信建,11.74,11.2912,5.26,6.87
1131025,5511,德昌,9.45,5.0,8.25,1.24
1131025,5512,力麒,27.43,0.54,5.32,0.55
1131025,5514,三豐,123.53,0.5,2.38,1.46
1131025,5520,力泰,9.26,4.6,5.71,2.0
1131025,5523,豐謙,19.5,1.5,4.84,1.59
1131025,5530,龍巖,14.16,0.0,0.0,0.78
1131025,5536,聖暉*,20.93,10.5,2.97,4.48
1131025,5548,安倉,12.51,1.5,4.49,2.04
1131025,5601,台聯櫃,75.52,0.385,1.06,1.71
1131025,5603,陸海,14.01,1.2,3.84,1.77
1131025,5604,中連,50.0,2.0,4.76,2.25
1131025,5609,中菲行,12.47,6.0,7.03,2.01
1131025,5703,亞都,40.65,0.0,0.0,2.75
1131025,5704,老爺知,14.89,1.5,3.77,2.73
1131025,5864,致和證,12.16,1.5,8.75,0.84
1131025,5878,台名,19.48,2.5,5.32,2.22
1131025,5902,德記,19.21,1.5,3.85,3.21
1131025,5903,全家,25.93,5.8,3.09,6.05
1131025,5904,寶雅,20.1,21.1,4.11,9.58
1131025,6015,宏遠證,9.63,0.25,2.15,0.83
1131025,6016,康和證,8.74,1.15,8.27,0.86
1131025,6020,大展證,14.54,0.89916258,4.72,1.06
1131025,6021,美好證,20.34,0.6,2.48,0.9
1131025,6023,元大期,13.35,5.0,5.71,1.77
1131025,6026,福邦證,7.17,1.28,9.81,0.92
1131025,6101,寬魚國際,52.8,0.168,0.42,3.86
1131025,6103,合邦,90.0,0.0,0.0,5.37
1131025,6104,創惟,78.38,1.8,1.24,7.53
1131025,6114,久威,40.24,0.0,0.0,1.37
1131025,6118,建達,40.17,0.0,0.0,2.05
1131025,6121,新普,12.02,21.7,6.14,1.88
1131025,6122,擎邦,9.02,3.7,7.03,2.41
1131025,6123,上奇,17.07,4.0,6.55,2.57
1131025,6125,廣運,49.78,1.7,1.85,6.26
1131025,6126,信音,26.59,1.08097786,3.23,1.22
1131025,6138,茂達,23.28,5.96965123,2.89,4.81
1131025,6140,訊達,23.47,0.75,2.88,2.07
1131025,6143,振曜,19.61,4.0,3.05,3.99
1131025,6146,耕興,16.02,10.5,4.9,4.33
1131025,6147,頎邦,11.64,3.75,5.8,0.98
1131025,6148,驊宏資,22.74,1.2,3.91,2.54
1131025,6151,晉倫,41.89,1.5,2.42,3.49
1131025,6154,順發,30.96,0.72,4.47,1.04
1131025,6156,松上,18.74,0.79869278,2.19,1.77
1131025,6158,禾昌,29.27,1.00064551,2.95,1.58
1131025,6161,捷波,13.58,2.0,3.57,2.53
1131025,6163,華電網,21.35,0.3,1.22,1.48
1131025,6167,久正,32.25,0.5,3.04,1.48
1131025,6170,統振,17.6,2.73,5.64,2.69
1131025,6171,大城地產,14.48,1.5,4.14,1.98
1131025,6173,信昌電,18.05,1.20560747,2.51,1.16
1131025,6174,安碁,87.0,0.14,0.64,1.59
1131025,6175,立敦,14.59,1.0458208,2.91,1.57
1131025,6180,橘子,6.64,3.28,4.09,2.08
1131025,6182,合晶,122.6,0.65,2.12,1.18
1131025,6185,幃翔,63.4,0.52,3.28,1.06
1131025,6186,新潤,12.31,3.50003678,5.8,2.79
1131025,6187,萬潤,75.97,1.47283335,0.33,10.49
1131025,6188,廣明,26.34,3.2,3.22,3.08
1131025,6190,萬泰科,20.17,1.16267033,3.19,2.08
1131025,6194,育富,11.88,1.8,4.42,1.04
1131025,6195,詩肯,26.46,2.0,5.25,1.51
1131025,6199,天品,143.13,0.0,0.0,5.54
1131025,6203,海韻電,10.85,4.99707959,7.24,1.97
1131025,6204,艾華,50.64,17.43,18.41,6.8
1131025,6207,雷科,31.24,1.5,1.99,3.09
1131025,6208,日揚,16.53,0.0,0.0,2.04
1131025,6212,理銘,7.34,3.5,6.19,1.76
1131025,6219,富旺,16.34,0.0,0.0,2.48
1131025,6221,晉泰,21.17,2.49286305,3.73,2.3
1131025,6223,旺矽,47.16,7.5,0.92,9.35
1131025,6227,茂綸,13.07,2.5,3.69,2.13
1131025,6229,研通,38.96,0.5,1.34,2.01
1131025,6231,系微,73.72,4.5,0.82,21.06
1131025,6233,旺玖,189.12,0.20916259,0.65,1.98
1131025,6234,高僑,24.87,0.65,2.25,1.04
1131025,6240,松崗,13.56,0.0,0.0,1.21
1131025,6241,易通展,16.12,0.0,0.0,2.57
1131025,6242,立康,16.52,2.5,5.73,1.71
1131025,6244,茂迪,44.64,0.32,1.28,2.21
1131025,6245,立端,15.99,4.25,4.63,2.42
1131025,6248,沛波,6.26,2.0,6.59,1.41
1131025,6259,百徽,22.15,1.19714368,5.81,1.35
1131025,6261,久元,13.96,4.0,5.38,1.47
1131025,6263,普萊德,20.39,7.4,4.43,7.16
1131025,6265,方土昶,25.4,0.0,0.0,1.1
1131025,6266,泰詠,15.63,1.96,6.03,2.04
1131025,6270,倍微,77.5,1.0,3.4,0.7
1131025,6274,台燿,24.11,4.00752,2.37,3.75
1131025,6275,元山,12.87,2.97434398,5.68,2.7
1131025,6279,胡連,13.75,5.25,3.05,2.71
1131025,6284,佳邦,14.08,2.0,2.25,1.84
1131025,6290,良維,12.88,2.973209,3.63,2.16
1131025,6291,沛亨,11.03,8.0,7.14,3.71
1131025,6292,迅德,10.88,4.2,6.17,2.6
1131025,6294,智基,15.22,8.0,8.29,4.0
1131025,6411,晶焱,27.11,2.45758,2.47,2.12
1131025,6417,韋僑,29.02,2.0,1.88,2.99
1131025,6418,詠昇,16.49,1.1,5.09,1.5
1131025,6419,京晨科,18.45,3.8,3.39,4.19
1131025,6425,易發,97.14,0.5,0.61,4.13
1131025,6432,今展科,18.92,1.24311639,3.84,1.25
1131025,6435,大中,18.58,2.8,2.79,2.22
1131025,6469,大樹,29.92,5.29618911,2.93,6.32
1131025,6470,宇智,15.5,2.8,5.46,1.83
1131025,6482,弘煜科,28.4,1.5,3.02,3.27
1131025,6486,互動,13.56,5.69330092,6.58,2.31
1131025,6488,環球晶,12.54,19.0,4.42,2.26
1131025,6494,九齊,15.82,1.62,2.76,1.71
1131025,6506,雙邦,28.36,0.4,2.02,1.31
1131025,6508,惠光,25.97,1.0,3.24,1.1
1131025,6509,聚和,14.83,1.25,2.88,1.93
1131025,6510,精測,161.26,0.5,0.09,2.31
1131025,6516,勤崴國際,57.82,1.96,2.85,3.44
1131025,6517,保勝光學,20.45,1.5,1.94,3.86
1131025,6523,達爾膚,13.94,10.0,6.76,4.35
1131025,6527,明達醫,21.16,2.06362866,2.36,2.54
1131025,6530,創威,58.64,1.2,1.46,6.27
1131025,6532,瑞耘,21.69,2.4,3.07,2.92
1131025,6538,倉和,10.04,7.0055079,5.52,2.45
1131025,6542,隆中,20.14,1.0,1.74,2.97
1131025,6546,正基,30.76,3.5,2.7,4.61
1131025,6548,長科*,22.02,1.607693,4.22,3.26
1131025,6556,勝品,11.47,3.0,3.2,1.87
1131025,6561,是方,38.19,10.6,2.21,11.35
1131025,6568,宏觀,57.79,1.81728749,1.36,2.88
1131025,6569,醫揚,25.11,6.49573621,3.92,3.83
1131025,6570,維田,29.08,2.6,4.83,2.49
1131025,6574,霈方,32.5,3.5,6.57,1.96
1131025,6577,勁豐,9.74,6.7,7.66,2.47
1131025,6584,南俊國際,92.21,1.0001516,0.55,6.18
1131025,6590,普鴻,12.64,5.0,7.01,2.61
1131025,6593,台灣銘板,54.66,1.0,1.25,2.89
1131025,6596,寬宏藝術,10.15,5.3,7.1,3.23
1131025,6603,富強鑫,59.7,0.14506677,0.74,1.36
1131025,6609,瀧澤科,47.36,0.9,0.77,3.52
1131025,6612,奈米醫材,77.78,1.2,0.86,3.3
1131025,6613,朋億*,14.06,10.39059572,5.62,3.52
1131025,6615,慧智,41.79,0.2,0.41,1.64
1131025,6624,萬年清,48.78,1.0,2.63,2.0
1131025,6629,泰金-KY,14.65,3.5,2.72,3.81
1131025,6637,醫影,20.78,2.64705882,2.62,3.04
1131025,6640,均華,79.09,5.0,0.68,12.72
1131025,6642,富致,25.44,1.5,2.07,2.66
1131025,6643,M31,67.89,10.00143526,1.23,14.63
1131025,6651,全宇昕,15.67,4.0,4.15,2.9
1131025,6662,樂斯科,22.27,1.65,4.55,2.05
1131025,6664,群翊,19.63,7.82132273,2.67,5.51
1131025,6667,信紘科,28.49,6.46,2.75,7.39
1131025,6679,鈺太,37.9,5.5,1.58,3.65
1131025,6680,鑫創電子,29.41,2.28117271,2.41,4.17
1131025,6683,雍智科技,23.54,6.50922419,1.84,4.25
1131025,6690,安碁資訊,23.5,5.20117566,2.36,3.8
1131025,6693,廣閎科,44.4,1.0,1.13,3.55
1131025,6697,東捷資訊,18.2,2.2,4.69,2.28
1131025,6703,軒郁,11.73,12.82149677,7.14,4.27
1131025,6712,長聖,29.15,7.0,3.79,9.66
1131025,6716,應廣,20.83,2.00131495,2.0,3.98
1131025,6721,信實,14.91,2.6,4.73,2.17
1131025,6727,亞泰金屬,13.94,2.0,2.4,1.8
1131025,6728,上洋,11.66,4.98333333,4.04,2.89
1131025,6732,昇佳電子,18.92,12.5,4.34,3.33
1131025,6735,美達科技,33.03,0.8,1.05,3.22
1131025,6739,竹陞科技,50.0,2.01628923,1.1,10.1
1131025,6741,91APP*-KY,25.38,0.95,0.98,3.84
1131025,6747,亨泰光,19.01,6.61912439,4.44,2.74
1131025,6751,智聯服務,33.3,2.0,3.1,1.65
1131025,6752,叡揚,20.29,3.800415,3.04,3.79
1131025,6761,穩得,18.72,3.9936163,4.06,2.36
1131025,6762,達亞,232.79,2.0,0.7,5.88
1131025,6763,綠界科技*,40.68,18.20000006,2.18,5.56
1131025,6785,昱展新藥,29.28,1.5,0.82,4.92
1131025,6788,華景電,27.04,6.0,2.18,5.97
1131025,6791,虎門科技,31.87,3.46940068,2.58,6.43
1131025,6803,崑鼎,17.31,14.48619711,5.09,3.4
1131025,6804,明係,28.07,2.6,8.13,0.86
1131025,6811,宏碁資訊,19.51,8.5,3.35,5.52
1131025,6821,聯寶,44.07,1.55969846,3.13,2.49
1131025,6829,千附精密,25.96,3.0,2.46,3.93
1131025,6843,進典,18.53,2.5,5.04,2.12
