資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130606,3083,網龍,89.31,0.0,0.0,3.3
1130606,3086,華義,62.5,1.50000004,1.05,9.88
1130606,3088,艾訊,13.77,4.3,4.24,2.61
1130606,3093,港建*,17.26,1.8,5.89,4.77
1130606,3095,及成,29.33,0.0,0.0,5.73
1130606,3105,穩懋,80.23,0.0,0.0,1.66
1130606,3114,好德,14.87,1.2,4.14,1.17
1130606,3118,進階,18.12,1.7,4.64,2.09
1130606,3128,昇銳,39.74,0.8,2.61,1.99
1130606,3131,弘塑,52.65,16.0,1.32,9.25
1130606,3141,晶宏,70.79,0.50705826,0.51,3.08
1130606,3147,大綜,14.83,5.0,3.91,4.3
1130606,3152,璟德,39.66,3.68,1.78,3.85
1130606,3162,精確,70.0,0.0,0.0,1.5
1130606,3163,波若威,17.67,3.6,3.21,3.62
1130606,3169,亞信,36.25,3.5,2.6,4.64
1130606,3171,新洲,16.49,2.0,6.7,2.05
1130606,3178,公準,28.74,2.25,2.05,3.82
1130606,3188,鑫龍騰,11.21,1.6,5.1,2.31
1130606,3206,志豐,9.74,2.5,5.06,1.89
1130606,3207,耀勝,155.43,0.9,0.63,6.07
1130606,3211,順達,15.89,5.52904,5.99,1.74
1130606,3213,茂訊,11.46,5.4,4.84,2.33
1130606,3217,優群,17.37,6.4,3.99,3.25
1130606,3218,大學光,19.52,7.0,2.81,7.39
1130606,3219,倚強科,91.28,0.3659499,0.93,2.21
1130606,3221,台嘉碩,99.31,0.7,2.43,1.37
1130606,3226,至寶電,7.66,0.5,0.89,2.19
1130606,3227,原相,21.52,4.58887776,2.89,2.4
1130606,3232,昱捷,62.22,0.5,1.79,1.84
1130606,3252,海灣,195.0,0.0,0.0,0.54
1130606,3260,威剛,13.32,3.0,2.73,2.04
1130606,3264,欣銓,13.83,3.3,4.37,1.96
1130606,3265,台星科,18.81,4.8,3.81,3.01
1130606,3268,海德威,58.24,0.0,0.0,1.88
1130606,3276,宇環,29.66,0.2,1.14,1.52
1130606,3284,太普高,31.47,0.6,1.6,3.05
1130606,3285,微端,27.17,1.0,3.26,2.12
1130606,3287,廣寰科,28.42,0.843929,1.8,3.45
1130606,3289,宜特,22.67,3.73024747,2.89,2.83
1130606,3290,東浦,21.46,1.0,3.48,1.75
1130606,3293,鈊象,21.78,45.0,4.15,16.66
1130606,3297,杭特,715.0,0.0,0.0,1.36
1130606,3303,岱稜,15.23,1.75,4.05,2.15
1130606,3306,鼎天,30.49,1.3,2.1,0.92
1130606,3310,佳穎,26.96,4.2,4.08,3.4
1130606,3313,斐成,13.79,0.0,0.0,2.1
1130606,3317,尼克森,17.86,1.80013374,3.37,1.32
1130606,3322,建舜電,47.92,0.25,1.09,1.74
1130606,3324,雙鴻,52.68,6.5,0.82,9.48
1130606,3325,旭品,300.45,0.0,0.0,2.9
1130606,3332,幸康,16.56,1.6,3.59,1.23
1130606,3339,泰谷,109.23,0.0,0.0,3.14
1130606,3357,臺慶科,23.41,4.5,3.5,1.97
1130606,3362,先進光,61.84,1.0,0.43,9.62
1130606,3374,精材,24.03,2.0,1.53,4.28
1130606,3388,崇越電,20.98,3.1,4.02,1.33
1130606,3390,旭軟,22.64,0.7,2.09,1.9
1130606,3402,漢科,15.81,4.5,4.64,3.85
1130606,3426,台興,16.41,2.0,4.72,1.57
1130606,3430,奇鈦科,14.15,2.0,3.32,2.02
1130606,3434,哲固,27.18,0.5,1.7,2.5
1130606,3438,類比科,68.43,0.5,0.68,2.01
1130606,3441,聯一光,50.07,0.5,1.35,1.91
1130606,3444,利機,48.29,2.5,2.21,4.97
1130606,3455,由田,19.54,5.0,4.55,2.75
1130606,3465,進泰電子,62.91,3.0,4.63,2.82
1130606,3479,安勤,16.59,6.0,5.19,2.86
1130606,3483,力致,22.05,5.0,2.55,4.21
1130606,3484,崧騰,16.74,1.2,2.36,1.34
1130606,3489,森寶,323.33,0.4,1.37,1.92
1130606,3490,單井,13.05,1.2,3.38,1.48
1130606,3491,昇達科,85.53,3.36102753,1.13,9.49
1130606,3492,長盛,21.4,0.33,1.54,1.29
1130606,3512,皇龍,8.82,3.6,8.16,2.08
1130606,3516,亞帝歐,79.09,0.2,0.77,1.02
1130606,3520,華盈,93.41,0.1,0.49,1.77
1130606,3526,凡甲,18.87,11.6,4.59,4.97
1130606,3527,聚積,1810.0,2.0,2.21,1.67
1130606,3529,力旺,110.69,17.5,0.74,50.96
1130606,3531,先益,9.9,1.7,5.11,1.09
1130606,3537,堡達,17.35,2.5,4.24,2.79
1130606,3540,曜越,51.65,0.9,1.8,1.88
1130606,3546,宇峻,17.93,4.5,5.09,2.77
1130606,3548,兆利,18.12,4.5,2.36,2.23
1130606,3551,世禾,18.26,2.8,2.76,1.58
1130606,3552,同致,24.34,3.0,2.7,2.21
1130606,3556,禾瑞亞,67.97,0.9,1.68,3.15
1130606,3558,神準,15.25,4.0,2.05,2.01
1130606,3564,其陽,351.67,0.35,0.33,5.01
1130606,3567,逸昌,13.66,2.7,6.48,2.19
1130606,3570,大塚,14.54,8.0,4.62,3.56
1130606,3577,泓格,60.93,1.0,1.91,2.61
1130606,3580,友威科,25.67,2.02,3.51,2.5
1130606,3581,博磊,95.33,0.5,1.75,1.72
1130606,3587,閎康,27.03,9.0,3.3,4.33
1130606,3594,磐儀,42.27,0.6,1.29,2.08
1130606,3597,映興,59.76,0.3,1.22,1.69
1130606,3611,鼎翰,12.05,13.0,5.76,1.95
1130606,3615,安可,33.16,0.7,2.78,0.77
1130606,3624,光頡,26.12,1.2,2.29,1.85
1130606,3628,盈正,24.13,2.0,4.36,1.28
1130606,3632,研勤,149.0,0.0,0.0,4.08
1130606,3646,艾恩特,22.13,1.5,4.98,2.07
1130606,3663,鑫科,85.0,0.58697327,1.21,2.94
1130606,3675,德微,49.72,5.0,1.41,10.63
1130606,3680,家登,50.72,7.50736239,1.79,4.89
1130606,3684,榮昌,40.5,0.8,1.66,2.33
1130606,3687,歐買尬,56.35,1.57424091,1.48,2.25
1130606,3689,湧德,15.85,2.47,3.45,1.67
1130606,3693,營邦,14.35,10.0,2.69,4.68
1130606,3709,鑫聯大投控,23.16,0.8,3.35,1.11
1130606,4102,永日,20.92,0.8,2.26,2.24
1130606,4105,東洋,16.43,3.5,4.52,3.51
1130606,4107,邦特,18.64,4.5,3.49,2.95
1130606,4109,加捷生醫,10.87,0.5,2.51,1.71
1130606,4111,濟生,22.93,1.0,3.41,1.35
1130606,4114,健喬,24.57,1.6,3.97,2.3
1130606,4116,明基醫,21.95,2.0,3.55,2.43
1130606,4120,友華,140.33,1.0,2.38,0.97
1130606,4126,太醫,16.13,4.8,5.21,2.27
1130606,4127,天良,105.98,0.5,1.15,3.97
1130606,4129,聯合,22.58,4.00407196,4.15,2.41
1130606,4130,健亞,80.83,0.45,1.86,1.78
1130606,4138,曜亞,17.34,7.75,7.24,2.6
1130606,4153,鈺緯,30.63,1.25,3.21,2.32
1130606,4157,太景*-KY,61.6,0.0,0.0,9.94
1130606,4160,訊聯基因,65.97,1.01193677,1.1,5.08
1130606,4161,聿新科,18.57,0.7,2.07,2.14
1130606,4162,智擎,48.2,1.5,1.65,3.32
1130606,4163,鐿鈦,20.1,3.5,2.85,2.37
1130606,4167,松瑞藥,68.03,0.0851,0.38,2.08
1130606,4173,久裕,19.95,0.91967604,4.27,0.84
1130606,4175,杏一,118.55,1.6,2.18,2.14
1130606,4183,福永生技,17.93,0.8,3.49,1.72
1130606,4198,欣大健康,9.93,0.0,0.0,3.46
1130606,4205,中華食,24.17,3.0,3.17,4.09
1130606,4207,環泰,15.38,1.0,5.51,1.41
1130606,4303,信立,5.33,1.36,3.19,1.9
1130606,4305,世坤,13.34,2.5,5.45,2.11
1130606,4401,東隆興,147.78,0.5,1.88,1.24
1130606,4413,飛寶企業,21.67,0.4,2.2,1.59
1130606,4416,三圓,228.33,2.0,2.09,3.29
1130606,4417,金洲,11.55,2.0,5.17,1.13
1130606,4420,光明,1.48,20.0,33.84,1.27
1130606,4432,銘旺實,11.63,0.69,2.88,0.9
1130606,4433,興采,497.5,1.0,3.35,0.96
1130606,4442,竣邦-KY,17.14,0.8,2.81,1.44
1130606,4502,健信,45.16,0.0,0.0,2.39
1130606,4506,崇友,21.41,4.0,3.67,3.52
1130606,4510,高鋒,15.83,0.7,4.29,0.98
1130606,4513,福裕,42.45,0.8,1.78,3.42
1130606,4527,方土霖,12.47,2.4,5.35,2.27
1130606,4528,江興鍛,46.51,0.6,2.05,1.11
1130606,4533,協易機,26.91,1.16479823,2.39,3.04
1130606,4535,至興,14.14,1.6,4.66,1.03
1130606,4538,大詠城,31.36,0.8,3.86,1.34
1130606,4542,科嶠,35.24,1.5,2.05,3.38
1130606,4543,萬在,25.06,1.5,2.28,2.17
1130606,4549,桓達,39.02,4.2,2.11,5.87
1130606,4550,長佳,10.99,2.1,5.38,1.53
1130606,4554,橙的,15.1,1.0,3.33,1.54
1130606,4556,旭然,240.71,0.35,1.04,1.69
1130606,4558,寶緯,49.45,0.0,0.0,1.79
1130606,4561,健椿,14.44,1.0,2.0,2.23
1130606,4563,百德,21.91,0.534,0.97,1.99
1130606,4568,科際精密,31.59,2.5,4.66,1.65
1130606,4580,捷流閥業,12.57,4.8,4.57,1.91
1130606,4584,君帆,18.53,2.0,2.89,1.99
1130606,4702,中美實,13.38,0.0,0.0,0.78
1130606,4706,大恭,49.51,0.2,0.66,1.61
1130606,4707,磐亞,14.44,0.9,6.29,0.92
1130606,4711,永純,339.0,0.5,2.95,0.98
1130606,4714,永捷,37.12,0.0,0.0,1.71
1130606,4716,大立,68.7,0.0,0.0,1.44
1130606,4721,美琪瑪,56.92,1.1,1.49,5.01
1130606,4728,雙美,25.1,11.0,3.54,10.52
1130606,4729,熒茂,162.27,0.5,2.8,1.23
1130606,4735,豪展,103.68,1.0,2.84,1.46
1130606,4741,泓瀚,18.82,1.8,4.51,1.46
1130606,4744,皇將,18.13,0.1,0.42,1.13
1130606,4745,合富-KY,54.32,0.4,1.67,0.66
1130606,4747,強生,39.31,1.49839697,2.19,1.79
1130606,4754,國碳科,17.36,1.8,3.91,2.73
1130606,4760,勤凱,34.68,2.7,1.85,5.71
1130606,4767,誠泰科技,9.55,1.5,4.67,1.14
1130606,4768,晶呈科技,90.55,4.0,1.74,5.75
1130606,4903,聯光通,168.33,0.0,0.0,2.73
1130606,4905,台聯電,19.92,1.5,1.46,1.08
1130606,4907,富宇,26.34,1.3,1.77,4.32
1130606,4908,前鼎,34.63,2.4,2.34,4.64
1130606,4909,新復興,40.23,0.5,0.56,3.26
1130606,4911,德英,42.75,1.1706856,1.98,4.19
1130606,4923,力士,77.8,2.0,4.36,2.02
1130606,4931,新盛力,25.0,0.8,2.67,1.78
1130606,4933,友輝,10.36,3.0,4.79,1.55
1130606,4939,亞電,49.11,0.5,2.26,1.37
1130606,4945,陞達科技,31.1,2.0,2.03,4.66
1130606,4951,精拓科,25.41,2.5,2.77,3.55
1130606,4953,緯軟,16.48,5.0,3.69,2.62
1130606,4966,譜瑞-KY,28.54,12.65981221,1.6,2.94
1130606,4972,湯石照明,53.65,0.7,2.51,1.02
1130606,4973,廣穎,11.49,2.0,4.28,1.29
1130606,4974,亞泰,12.16,4.2,5.73,1.81
1130606,4979,華星光,38.44,1.43000433,1.04,6.77
1130606,4987,科誠,14.0,3.5,5.68,1.92
1130606,4995,晶達,15.81,3.19969628,5.2,3.04
1130606,5009,榮剛,12.99,2.5,4.92,1.78
1130606,5011,久陽,25.48,1.0,4.22,1.08
1130606,5013,強新,17.51,0.9,2.58,1.26
1130606,5014,建錩,22.81,1.0,6.01,0.96
1130606,5015,華祺,25.96,3.0,6.49,2.0
1130606,5016,松和,24.78,0.7,2.48,0.96
1130606,5201,凱衛,18.85,1.5,5.24,2.26
1130606,5202,力新,9.42,0.7,3.59,1.49
1130606,5206,坤悅,52.21,1.3,3.23,2.09
1130606,5209,新鼎,14.7,10.54,5.35,7.79
1130606,5212,凌網,16.46,3.0,4.6,5.17
1130606,5213,亞昕,17.45,2.25,5.31,2.19
1130606,5220,萬達光電,30.86,0.9,3.35,1.3
1130606,5230,雷笛克光學,87.78,0.6,1.52,1.57
1130606,5236,凌陽創新,21.65,7.0,3.94,4.65
1130606,5274,信驊,134.21,20.0,0.47,46.77
1130606,5278,尚凡,22.72,12.77456623,5.33,10.96
1130606,5287,數字,15.7,10.73850488,5.34,5.73
1130606,5289,宜鼎,23.54,10.4,3.39,3.66
1130606,5291,邑昇,160.56,0.8,2.77,1.23
1130606,5299,杰力,17.97,4.11,3.72,1.85
1130606,5309,系統電,26.86,0.69998896,2.02,2.11
1130606,5310,天剛,138.28,0.0,0.0,5.57
1130606,5312,寶島科,14.2,6.0,5.74,1.96
1130606,5314,世紀,25.77,1.8,0.89,10.42
1130606,5315,光聯,26.83,0.8,4.2,1.35
1130606,5321,美而快,2283.33,1.0,1.46,4.6
1130606,5328,華容,34.17,0.35,2.44,1.37
1130606,5340,建榮,212.14,0.0,0.0,5.86
1130606,5344,立衛,48.98,0.0,0.0,3.35
1130606,5347,世界,23.76,4.5,4.27,3.64
1130606,5348,正能量智能,1315.0,0.0,0.0,2.64
1130606,5353,台林,19.23,1.42,3.66,2.32
1130606,5356,協益,6.7,2.3,5.88,0.89
1130606,5371,中光電,29.54,3.0,3.1,1.61
1130606,5381,合正,113.33,0.0,0.0,5.72
1130606,5386,青雲,25.46,1.3,1.75,3.98
1130606,5392,能率,76.39,0.3,0.73,1.22
1130606,5403,中菲,15.39,6.00078664,4.88,4.43
1130606,5410,國眾,17.83,2.1,5.38,2.36
1130606,5425,台半,34.71,2.0,2.56,2.46
1130606,5426,振發,348.64,0.0,0.0,2.61
1130606,5432,新門,141.45,1.0,0.47,11.98
1130606,5438,東友,47.37,0.5,2.78,0.76
1130606,5439,高技,18.52,4.1,4.48,3.26
1130606,5443,均豪,45.23,1.2,2.07,2.17
1130606,5450,南良,50.5,0.25,1.24,1.44
1130606,5452,佶優,66.67,0.15,0.63,1.74
1130606,5455,昇益,10.74,0.0,0.0,4.03
1130606,5457,宣德,34.73,0.32,0.55,2.28
1130606,5464,霖宏,14.68,0.8,2.47,1.59
1130606,5465,富驊,22.45,1.5,3.55,2.56
1130606,5474,聰泰,30.04,3.5,2.15,3.75
1130606,5478,智冠,26.33,9.0,6.25,2.39
1130606,5483,中美晶,13.4,8.8,4.15,3.42
1130606,5488,松普,31.59,0.0,0.0,1.28
1130606,5489,彩富,61.56,1.0,2.54,1.76
1130606,5493,三聯,17.48,3.1,2.98,2.65
1130606,5508,永信建,12.85,11.2912,5.4,7.91
1130606,5511,德昌,8.61,5.0,7.16,1.33
1130606,5512,力麒,27.33,0.54,4.39,0.66
1130606,5514,三豐,148.67,0.5,2.24,1.6
1130606,5520,力泰,10.22,4.6,5.57,2.21
1130606,5523,豐謙,9.44,1.5,4.95,1.55
1130606,5530,龍巖,14.28,0.0,0.0,0.82
1130606,5536,聖暉*,16.06,10.5,4.46,3.35
1130606,5548,安倉,16.52,1.65416667,4.53,2.19
1130606,5601,台聯櫃,76.46,0.385,1.05,1.71
1130606,5603,陸海,12.36,1.2,4.98,1.34
1130606,5604,中連,49.76,2.0,4.78,2.26
1130606,5609,中菲行,13.74,6.0,6.36,2.44
1130606,5703,亞都,37.97,0.0,0.0,3.24
1130606,5704,老爺知,15.5,1.5,3.23,2.94
1130606,5864,致和證,8.96,1.5,6.56,1.19
1130606,5878,台名,21.84,2.5,5.27,2.35
1130606,5902,德記,18.41,1.5,4.41,2.62
1130606,5903,全家,25.73,5.8,3.01,6.66
1130606,5904,寶雅,21.79,21.1,3.9,11.56
1130606,6015,宏遠證,12.5,0.25,1.96,0.91
1130606,6016,康和證,8.09,1.15,6.97,1.02
1130606,6020,大展證,15.32,0.89916258,4.73,1.1
1130606,6021,美好證,18.22,0.6,2.79,0.93
1130606,6023,元大期,13.36,5.0,5.38,1.77
1130606,6026,福邦證,9.41,1.28,8.39,1.12
1130606,6101,寬魚國際,102.44,0.168,0.36,4.59
1130606,6103,合邦,3460.0,0.0,0.0,3.84
1130606,6104,創惟,54.41,1.8,1.87,5.15
1130606,6109,亞元,143.5,0.3,2.09,1.28
1130606,6113,亞矽,116.67,1.0,3.17,2.6
1130606,6114,久威,63.75,0.0,0.0,0.94
1130606,6118,建達,75.97,0.0,0.0,2.0
1130606,6121,新普,14.05,21.7,5.2,2.31
1130606,6122,擎邦,10.77,3.7,6.32,3.0
1130606,6123,上奇,19.39,4.0,5.44,3.51
1130606,6125,廣運,38.68,1.7,1.48,7.87
1130606,6126,信音,25.22,1.1,3.16,1.21
1130606,6127,九豪,32.76,0.4,1.57,2.3
1130606,6138,茂達,25.71,6.0,2.88,5.2
1130606,6140,訊達,48.03,0.75,2.2,2.75
1130606,6143,振曜,25.28,4.0,2.92,4.46
1130606,6146,耕興,17.14,10.5,4.47,4.17
1130606,6147,頎邦,11.13,3.75,5.51,1.05
1130606,6148,驊宏資,16.69,1.2,4.06,2.52
1130606,6151,晉倫,20.38,1.5,5.62,1.56
1130606,6154,順發,21.38,0.72,4.21,1.05
1130606,6156,松上,13.09,0.8,3.34,1.16
1130606,6158,禾昌,19.94,1.0,3.26,1.44
1130606,6161,捷波,23.96,2.0,3.03,3.25
1130606,6163,華電網,2385.0,0.3,1.26,1.45
1130606,6167,久正,14.47,0.5,3.06,1.47
1130606,6170,統振,20.17,2.73,4.63,3.35
1130606,6171,大城地產,17.93,1.5,3.43,2.4
1130606,6173,信昌電,18.6,1.2,2.48,1.17
1130606,6174,安碁,54.63,0.14,0.63,1.62
1130606,6175,立敦,17.37,1.1,2.71,1.76
1130606,6179,亞通,64.15,0.8,2.65,1.44
1130606,6180,橘子,23.17,3.28,3.87,2.56
1130606,6182,合晶,68.64,0.65,1.72,1.42
1130606,6185,幃翔,29.91,0.52,3.16,1.12
1130606,6186,新潤,26.79,3.50003678,3.62,4.36
1130606,6187,萬潤,68.26,1.6,0.68,5.83
1130606,6188,廣明,27.71,3.2,2.84,3.57
1130606,6190,萬泰科,25.1,1.2,3.13,2.19
1130606,6194,育富,11.68,1.8,4.7,0.97
1130606,6195,詩肯,20.57,2.0,4.65,1.7
1130606,6198,瑞築,113.21,0.0,0.0,2.53
1130606,6199,天品,88.03,0.0,0.0,2.38
1130606,6203,海韻電,11.37,5.0,5.68,2.25
1130606,6204,艾華,7.64,17.43,12.49,10.39
1130606,6207,雷科,31.31,1.5,2.16,2.94
1130606,6208,日揚,19.35,0.0,0.0,2.21
1130606,6212,理銘,10.0,3.5,4.53,2.16
1130606,6219,富旺,23.38,0.0,0.0,3.29
1130606,6221,晉泰,27.95,2.5,2.91,3.56
1130606,6223,旺矽,32.45,7.5,1.53,5.64
1130606,6227,茂綸,18.29,2.5,3.04,2.75
1130606,6229,研通,81.7,0.5,1.22,2.21
1130606,6231,系微,64.96,4.5,1.16,16.36
1130606,6233,旺玖,503.57,0.20987168,0.6,2.24
1130606,6234,高僑,17.81,0.65,2.25,1.03
1130606,6242,立康,17.0,2.5,4.9,1.87
1130606,6244,茂迪,58.54,0.32,1.14,2.45
1130606,6245,立端,14.87,4.25,4.42,2.35
1130606,6248,沛波,8.26,2.0,6.49,1.56
1130606,6259,百徽,18.99,1.22,5.4,1.48
1130606,6261,久元,17.03,4.0,5.54,1.47
1130606,6263,普萊德,21.36,7.4,4.24,6.15
1130606,6266,泰詠,17.19,1.96,5.48,2.25
1130606,6270,倍微,106.33,1.0,3.13,1.02
1130606,6274,台燿,31.19,4.00752,2.36,4.1
1130606,6275,元山,15.0,2.97434398,4.79,3.34
1130606,6276,安鈦克,54.6,2.26829378,3.68,5.47
1130606,6279,胡連,16.05,5.25,3.16,2.54
1130606,6284,佳邦,14.05,2.0,2.37,1.75
1130606,6290,良維,16.87,3.0,3.39,2.27
1130606,6291,沛亨,14.99,8.0,5.18,4.27
1130606,6292,迅德,10.87,4.2,5.35,2.68
1130606,6294,智基,12.47,8.0,7.8,4.57
1130606,6411,晶焱,23.86,2.465,2.49,2.18
1130606,6417,韋僑,28.36,2.0,1.86,2.95
1130606,6418,詠昇,15.24,1.1,4.27,1.71
1130606,6419,京晨科,29.11,3.8,2.41,6.25
1130606,6425,易發,371.82,0.5,0.61,4.04
1130606,6432,今展科,22.66,1.31,3.75,1.33
1130606,6435,大中,21.54,2.8,2.64,2.42
1130606,6469,大樹,44.94,5.3,1.96,9.99
1130606,6470,宇智,13.56,2.8,4.94,2.08
1130606,6482,弘煜科,30.22,1.5,2.73,3.59
1130606,6485,點序,216.67,1.2,1.54,1.86
1130606,6486,互動,15.05,6.0,6.18,2.85
1130606,6488,環球晶,12.7,19.0,3.56,3.25
1130606,6494,九齊,21.31,1.62,2.31,2.04
1130606,6506,雙邦,85.0,0.4,2.14,1.26
1130606,6508,惠光,28.75,1.0,3.11,1.17
1130606,6509,聚和,15.79,1.25,3.14,1.87
1130606,6510,精測,196.19,0.5,0.11,2.01
1130606,6514,芮特-KY,18.12,2.8,5.27,2.6
1130606,6516,勤崴國際,64.7,1.96,2.59,3.67
1130606,6517,保勝光學,19.09,1.5,2.05,3.8
1130606,6523,達爾膚,16.5,10.0,5.63,5.17
1130606,6527,明達醫,20.19,2.07,2.42,2.43
1130606,6530,創威,33.78,1.2,2.48,3.48
1130606,6532,瑞耘,17.12,2.4,3.81,2.43
1130606,6538,倉和,16.6,7.0055079,3.9,3.74
1130606,6542,隆中,20.9,1.0,1.72,3.0
1130606,6546,正基,37.44,3.5,2.08,6.25
1130606,6548,長科*,24.5,1.607693,3.84,3.78
1130606,6556,勝品,14.19,3.0,2.91,2.19
1130606,6561,是方,29.19,10.6,3.01,9.05
1130606,6568,宏觀,93.71,1.81728749,1.28,3.01
1130606,6569,醫揚,25.2,6.5,3.46,4.01
1130606,6570,維田,20.9,2.6,4.64,2.63
1130606,6574,霈方,27.28,3.5,6.97,1.94
1130606,6577,勁豐,18.51,6.7,4.65,4.3
1130606,6584,南俊國際,219.1,1.0,0.51,6.53
1130606,6590,普鴻,13.42,5.0,6.25,3.06
1130606,6593,台灣銘板,63.55,1.0,0.95,3.69
1130606,6596,寬宏藝術,10.54,5.3,7.36,3.23
1130606,6603,富強鑫,137.92,0.15,0.91,1.16
1130606,6609,瀧澤科,29.47,0.9,1.9,1.43
1130606,6612,奈米醫材,57.23,1.2,0.87,3.34
1130606,6613,朋億*,12.59,10.42936322,5.16,3.96
1130606,6615,慧智,70.43,0.2,0.31,2.24
1130606,6616,特昇-KY,82.63,0.0,0.0,1.21
1130606,6624,萬年清,35.0,1.0,2.57,1.92
1130606,6629,泰金-KY,15.54,3.5,2.94,3.82
1130606,6640,均華,54.06,5.0,1.15,8.86
1130606,6642,富致,30.67,1.5,2.19,2.62
1130606,6643,M31,98.37,10.0,0.87,21.89
1130606,6651,全宇昕,12.36,4.0,5.31,2.42
1130606,6662,樂斯科,20.94,1.65,4.35,2.12
1130606,6664,群翊,16.47,8.0,3.33,4.98
1130606,6667,信紘科,23.34,6.46,3.61,6.11
1130606,6679,鈺太,47.56,5.5,1.35,4.24
1130606,6680,鑫創電子,26.69,2.3,2.64,4.08
1130606,6683,雍智科技,25.31,6.55,1.86,4.08
1130606,6690,安碁資訊,19.52,5.20117566,3.0,3.14
1130606,6693,廣閎科,64.33,1.0,1.3,3.09
1130606,6697,東捷資訊,18.5,2.2,4.52,2.45
1130606,6703,軒郁,19.43,13.01479042,4.39,7.71
1130606,6712,長聖,32.48,7.0,3.54,7.77
1130606,6716,應廣,34.76,2.0,1.64,5.25
1130606,6721,信實,15.46,2.6,4.96,1.97
1130606,6727,亞泰金屬,13.14,2.0,3.01,1.44
1130606,6728,上洋,14.12,6.5,4.76,3.49
1130606,6732,昇佳電子,20.69,12.5,3.77,3.94
1130606,6735,美達科技,69.63,0.8,0.85,4.06
1130606,6741,91APP*-KY,25.72,0.95,1.01,3.9
1130606,6747,亨泰光,21.84,6.61912438,3.76,3.35
1130606,6751,智聯服務,32.89,2.0,3.13,1.59
1130606,6752,叡揚,19.04,3.8,3.47,3.54
1130606,6761,穩得,27.71,4.0,3.72,2.47
1130606,6762,達亞,149.17,2.0,0.74,5.68
1130606,6763,綠界科技,21.88,18.20000006,3.91,3.21
1130606,6785,昱展新藥,42.21,1.5,0.58,6.72
1130606,6788,華景電,18.55,6.0,4.26,3.35
1130606,6791,虎門科技,20.29,3.46940068,4.08,4.28
1130606,6803,崑鼎,18.69,14.59,4.74,3.92
1130606,6804,明係,21.29,2.6,5.33,1.31
1130606,6811,宏碁資訊,21.31,8.5,3.15,5.32
