證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4722,國精化,2.24,112,17.68,1.52,2024Q2
4736,泰博,6.23,112,13.68,1.78,2024Q2
4739,康普,1.34,112,119.4,1.28,2024Q2
4746,台耀,2.18,112,43.15,1.47,2024Q2
4755,三福化,2.64,112,28.87,3.08,2024Q2
4763,材料-KY,1.41,112,10.1,5.45,2024Q2
4766,南寶,5.13,112,13.36,2.66,2024Q2
4770,上品,3.59,112,16.1,3.58,2024Q2
4771,望隼,1.53,112,17.14,3.8,2024Q2
4904,遠傳,3.65,112,27.47,3.81,2024Q2
4906,正文,4.01,112,25.1,1.17,2024Q2
4912,聯德控股-KY,1.63,112,14.88,1.72,2024Q2
4915,致伸,4.31,112,16.89,2.48,2024Q2
4919,新唐,3.19,112,23.29,2.56,2024Q2
4930,燦星網,6.66,112,8.51,0.84,2024Q2
4935,茂林-KY,1.99,112,19.89,1.16,2024Q2
4938,和碩,3.88,112,14.88,1.39,2024Q2
4942,嘉彰,5.28,112,9.53,0.7,2024Q2
4952,凌通,2.2,112,25.76,2.96,2024Q2
4958,臻鼎-KY,2.84,112,15.08,1.1,2024Q2
4961,天鈺,3.87,112,15.66,1.95,2024Q2
4967,十銓,1.79,112,9.81,1.86,2024Q2
4977,眾達-KY,2.03,112,387.5,2.28,2024Q2
4994,傳奇,3.96,112,30.33,6.25,2024Q2
4999,鑫禾,2.74,112,79.35,0.79,2024Q2
5007,三星,5.38,112,14.72,2.46,2024Q2
5203,訊連,2.99,112,25.46,1.63,2024Q2
5215,科嘉-KY,3.09,112,16.01,0.9,2024Q2
5222,全訊,2.91,112,23.15,4.53,2024Q2
5225,東科-KY,5.39,112,11.69,2.99,2024Q2
5234,達興材料,1.69,112,46.72,8.37,2024Q2
5243,乙盛-KY,2.49,112,23.43,1.43,2024Q2
5244,弘凱,2.87,112,16.85,1.7,2024Q2
5258,虹堡,1.41,112,15.29,3.14,2024Q2
5269,祥碩,1.1,112,39.92,4.03,2024Q2
5283,禾聯碩,7.66,112,18.14,1.88,2024Q2
5284,jpp-KY,3.17,112,77.59,3.73,2024Q2
5285,界霖,3.03,112,28.86,2.36,2024Q2
5288,豐祥-KY,3.5,112,13.07,2.77,2024Q2
5292,華懋,3.25,112,17.75,3.98,2024Q2
5306,桂盟,2.57,112,25.05,2.13,2024Q2
5388,中磊,4.41,112,13.14,2.25,2024Q2
5434,崇越,3.17,112,18.46,3.85,2024Q2
5469,瀚宇博,2.84,112,10.92,0.92,2024Q2
5471,松翰,2.64,112,34.21,2.2,2024Q2
5515,建國,4.4,112,11.67,1.13,2024Q2
5519,隆大,6.21,112,8.28,1.47,2024Q2
5522,遠雄,5.06,112,13.26,1.2,2024Q2
5525,順天,5.71,112,9.69,1.7,2024Q2
5533,皇鼎,6.0,112,15.75,0.61,2024Q2
5534,長虹,6.1,112,12.19,1.39,2024Q2
5538,東明-KY,2.81,112,19.48,1.05,2024Q2
5607,遠雄港,3.79,112,19.42,1.51,2024Q2
5706,鳳凰,4.82,112,17.62,2.92,2024Q2
5871,中租-KY,4.34,112,11.27,1.73,2024Q2
5876,上海商銀,4.6,112,17.77,1.01,2024Q2
5880,合庫金,3.94,112,20.99,1.53,2024Q2
5906,台南-KY,3.42,112,27.94,2.46,2024Q2
6005,群益證,5.98,112,10.65,1.21,2024Q2
6024,群益期,6.08,112,10.56,1.67,2024Q2
6108,競國,3.02,112,59.11,0.73,2024Q2
6112,邁達特,5.43,112,23.76,2.24,2024Q2
6115,鎰勝,5.68,112,15.95,1.98,2024Q2
6120,達運,0.68,112,41.71,1.05,2024Q2
6128,上福,6.9,112,10.92,1.1,2024Q2
6136,富爾特,5.39,112,24.45,0.65,2024Q2
6139,亞翔,3.97,112,12.8,4.3,2024Q2
6155,鈞寶,2.9,112,33.35,1.65,2024Q2
6165,浪凡,0.82,112,52.13,2.76,2024Q2
6166,凌華,1.41,112,1180.0,3.0,2024Q2
6168,宏齊,2.06,112,89.81,1.62,2024Q2
6176,瑞儀,4.76,112,16.13,2.86,2024Q2
6177,達麗,8.2,112,7.44,2.12,2024Q2
6183,關貿,3.46,112,25.45,4.91,2024Q2
6184,大豐電,5.84,112,15.53,1.75,2024Q2
6189,豐藝,4.05,112,14.26,3.21,2024Q2
6191,精成科,5.5,112,8.46,1.32,2024Q2
6192,巨路,4.46,112,12.53,1.65,2024Q2
6196,帆宣,3.9,112,17.74,2.85,2024Q2
6197,佳必琪,2.3,112,24.73,6.09,2024Q2
6201,亞弘電,6.94,112,12.06,1.93,2024Q2
6205,詮欣,2.18,112,29.66,2.21,2024Q2
6206,飛捷,4.51,112,16.1,2.75,2024Q2
6213,聯茂,1.92,112,31.03,1.4,2024Q2
6214,精誠,3.94,112,19.1,2.28,2024Q2
6215,和椿,1.52,112,51.89,3.76,2024Q2
6216,居易,3.61,112,19.7,2.46,2024Q2
6224,聚鼎,2.0,112,50.4,2.47,2024Q2
6230,尼得科超眾,0.49,112,58.29,3.13,2024Q2
6235,華孚,2.5,112,16.7,3.07,2024Q2
6239,力成,5.28,112,10.88,1.86,2024Q2
6243,迅杰,2.25,112,41.32,2.91,2024Q2
6257,矽格,3.31,112,14.8,2.01,2024Q2
6269,台郡,6.45,112,16.63,1.02,2024Q2
6271,同欣電,1.73,112,18.48,1.17,2024Q2
6277,宏正,5.48,112,19.63,2.0,2024Q2
6278,台表科,4.26,112,10.97,1.62,2024Q2
6281,全國電,5.38,112,18.17,3.11,2024Q2
6282,康舒,1.5,112,556.67,1.25,2024Q2
6285,啟碁,5.15,112,13.47,1.87,2024Q2
6288,聯嘉,0.67,112,78.33,1.79,2024Q2
6409,旭隼,1.69,112,54.94,25.67,2024Q2
6412,群電,4.71,112,14.54,3.76,2024Q2
6414,樺漢,3.71,112,18.03,1.83,2024Q2
6415,矽力*-KY,0.38,112,156.97,6.05,2024Q2
6416,瑞祺電通,1.79,112,40.13,3.42,2024Q2
6423,億而得-創,1.12,112,86.15,4.92,2024Q2
6438,迅得,2.46,112,31.29,3.93,2024Q2
6442,光聖,0.42,112,82.89,13.32,2024Q2
6443,元晶,1.8,112,43.53,1.52,2024Q2
6449,鈺邦,1.52,112,30.61,3.93,2024Q2
6451,訊芯-KY,1.07,112,80.88,3.73,2024Q2
6464,台數科,5.5,112,13.67,1.31,2024Q2
6472,保瑞,1.61,112,23.55,7.84,2024Q2
6491,晶碩,2.51,112,16.04,3.07,2024Q2
6504,南六,1.58,112,54.96,1.4,2024Q2
6505,台塑化,4.08,112,17.69,1.43,2024Q2
6515,穎崴,0.84,112,74.81,11.9,2024Q2
6525,捷敏-KY,4.65,112,17.05,2.33,2024Q2
6526,達發,0.76,112,61.11,6.4,2024Q2
6531,愛普*,2.21,112,31.34,4.66,2024Q2
6534,正瀚-創,5.06,112,19.33,3.0,2024Q2
6552,易華電,0.63,112,49.74,1.37,2024Q2
6579,研揚,4.52,112,22.92,2.36,2024Q2
6581,鋼聯,3.64,112,19.67,3.24,2024Q2
6585,鼎基,2.72,112,14.78,2.83,2024Q2
6591,動力-KY,5.42,112,17.02,1.02,2024Q2
6592,和潤企業,4.35,112,16.28,1.7,2024Q2
6605,帝寶,2.65,112,13.75,2.31,2024Q2
6606,建德工業,5.16,112,27.15,1.8,2024Q2
6625,必應,4.86,112,13.1,5.03,2024Q2
6641,基士德-KY,2.51,112,16.07,1.0,2024Q2
6655,科定,6.82,112,30.14,4.46,2024Q2
6658,聯策,1.18,112,97.14,3.23,2024Q2
6666,羅麗芬-KY,2.05,112,38.36,1.82,2024Q2
6669,緯穎,2.12,112,22.35,7.52,2024Q2
6670,復盛應用,4.2,112,13.71,3.32,2024Q2
6671,三能-KY,5.85,112,14.19,1.55,2024Q2
6672,騰輝電子-KY,4.69,112,11.8,1.53,2024Q2
6689,伊雲谷,2.09,112,37.72,2.26,2024Q2
6691,洋基工程,5.59,112,16.61,5.56,2024Q2
6715,嘉基,1.76,112,30.29,3.63,2024Q2
6719,力智,0.79,112,100.4,1.94,2024Q2
6742,澤米,1.49,112,896.67,4.05,2024Q2
6743,安普新,0.95,112,99.81,2.9,2024Q2
6753,龍德造船,1.36,112,15.65,3.67,2024Q2
6754,匯僑設計,5.01,112,10.59,2.13,2024Q2
6756,威鋒電子,1.21,112,60.66,4.04,2024Q2
6768,志強-KY,3.26,112,22.02,1.63,2024Q2
6771,平和環保-創,6.47,112,14.05,2.4,2024Q2
6776,展碁國際,6.18,112,11.79,2.29,2024Q2
6781,AES-KY,2.19,112,24.85,3.39,2024Q2
6782,視陽,1.07,112,27.27,4.45,2024Q2
6789,采鈺,0.34,112,131.08,5.45,2024Q2
6790,永豐實,6.26,112,12.08,2.36,2024Q2
6792,詠業,5.46,112,20.66,1.91,2024Q2
6796,晉弘,2.12,112,119.72,4.05,2024Q2
6799,來頡,2.66,112,25.0,3.2,2024Q2
6805,富世達,0.64,112,69.32,12.38,2024Q2
6806,森崴能源,1.17,112,36.65,2.34,2024Q2
6807,峰源-KY,3.39,112,12.02,1.87,2024Q2
6830,汎銓,2.15,112,55.73,4.07,2024Q2
6835,圓裕,3.85,112,12.44,2.1,2024Q2
6861,睿生光電,1.7,112,21.97,1.97,2024Q2
6862,三集瑞-KY,1.83,112,25.06,6.18,2024Q2
6863,永道-KY,1.1,112,31.97,3.59,2024Q2
6869,雲豹能源,2.46,112,37.87,5.53,2024Q2
6873,泓德能源,1.9,112,30.34,4.16,2024Q2
6890,來億-KY,1.17,112,68.17,4.24,2024Q2
6906,現觀科,1.62,112,51.82,7.24,2024Q2
6914,阜爾運通,3.37,112,17.53,2.77,2024Q2
6916,華凌,4.05,112,47.96,1.57,2024Q2
6923,中台,3.24,112,23.37,4.19,2024Q2
6928,攸泰科技,1.66,112,30.97,2.38,2024Q2
6933,AMAX-KY,1.16,112,57.67,5.15,2024Q2
6937,天虹,0.57,112,56.67,7.39,2024Q2
6951,青新-創,3.72,112,21.61,3.11,2024Q2
6952,大武山,2.16,112,21.66,1.86,2024Q2
6957,裕慶-KY,5.5,112,14.84,5.28,2024Q2
6958,日盛台駿,3.31,112,24.55,1.13,2024Q2
8016,矽創,5.15,112,14.39,2.59,2024Q2
8021,尖點,2.06,112,34.29,1.24,2024Q2
8028,昇陽半導體,1.4,112,77.88,5.85,2024Q2
8039,台虹,2.46,112,16.9,1.33,2024Q2
8046,南電,4.01,112,46.92,1.96,2024Q2
8070,長華*,4.21,112,27.25,2.36,2024Q2
8072,陞泰,2.66,112,26.31,1.0,2024Q2
8081,致新,6.06,112,12.73,2.89,2024Q2
8103,瀚荃,2.23,112,14.92,1.36,2024Q2
8105,凌巨,0.58,112,63.33,0.96,2024Q2
8110,華東,1.18,112,40.24,0.82,2024Q2
8112,至上,5.99,112,13.39,2.08,2024Q2
8114,振樺電,2.15,112,30.42,4.44,2024Q2
8131,福懋科,2.62,112,21.74,1.31,2024Q2
8150,南茂,5.0,112,13.43,1.07,2024Q2
8162,微矽電子-創,1.39,112,58.23,1.82,2024Q2
8163,達方,8.07,112,8.63,1.22,2024Q2
8210,勤誠,1.69,112,21.87,5.87,2024Q2
8213,志超,2.64,112,10.54,0.67,2024Q2
8215,明基材,3.75,112,31.07,1.84,2024Q2
8222,寶一,0.79,112,31.67,3.01,2024Q2
8249,菱光,1.62,112,42.74,1.75,2024Q2
8261,富鼎,3.2,112,21.64,1.76,2024Q2
8271,宇瞻,6.18,112,12.78,1.48,2024Q2
8341,日友,3.88,112,30.06,2.58,2024Q2
8367,建新國際,5.02,112,14.16,1.46,2024Q2
8411,福貞-KY,0.57,112,44.06,0.52,2024Q2
8422,可寧衛,5.45,112,22.43,3.52,2024Q2
8438,昶昕,2.23,112,20.99,1.62,2024Q2
8442,威宏-KY,4.78,112,9.47,2.16,2024Q2
8454,富邦媒,4.01,112,24.82,10.64,2024Q2
8462,柏文,1.8,112,37.99,5.24,2024Q2
8463,潤泰材,2.32,112,27.45,1.78,2024Q2
8464,億豐,2.41,112,23.52,6.06,2024Q2
8466,美吉吉-KY,0.57,112,146.11,1.32,2024Q2
8473,山林水,0.75,112,29.55,1.12,2024Q2
8476,台境,4.55,112,14.55,2.26,2024Q2
8478,東哥遊艇,4.32,112,12.1,3.93,2024Q2
8481,政伸,3.94,112,24.66,2.14,2024Q2
8482,商億-KY,3.52,112,19.7,2.05,2024Q2
8487,愛爾達-創,6.87,112,14.18,3.06,2024Q2
8499,鼎炫-KY,3.46,112,12.61,0.61,2024Q2
8926,台汽電,4.43,112,31.56,2.15,2024Q2
8996,高力,1.18,112,56.76,10.46,2024Q2
9802,鈺齊-KY,4.52,112,19.28,1.64,2024Q2
9902,台火,1.74,112,23.56,1.32,2024Q2
9904,寶成,2.98,112,7.67,0.79,2024Q2
9905,大華,4.81,112,15.03,0.91,2024Q2
9906,欣巴巴,4.38,112,134.62,9.62,2024Q2
9907,統一實,1.82,112,37.39,1.32,2024Q2
9908,大台北,3.97,112,14.52,1.12,2024Q2
9910,豐泰,3.06,112,23.57,6.01,2024Q2
9911,櫻花,4.56,112,14.07,3.13,2024Q2
9914,美利達,3.22,112,36.57,2.66,2024Q2
9917,中保科,3.78,112,22.18,5.23,2024Q2
9918,欣天然,3.72,112,17.7,2.26,2024Q2
9919,康那香,1.55,112,4.72,1.37,2024Q2
9921,巨大,2.7,112,23.81,2.13,2024Q2
9924,福興,5.56,112,9.22,1.46,2024Q2
9925,新保,4.84,112,17.45,1.41,2024Q2
9926,新海,3.75,112,20.19,2.4,2024Q2
9927,泰銘,7.64,112,9.85,1.84,2024Q2
9930,中聯資源,4.41,112,16.67,2.89,2024Q2
9931,欣高,2.9,112,16.27,1.47,2024Q2
9933,中鼎,4.55,112,17.28,2.04,2024Q2
9934,成霖,7.23,112,9.17,1.09,2024Q2
9935,慶豐富,1.41,112,20.55,2.53,2024Q2
9937,全國,3.22,112,25.61,3.8,2024Q2
9938,百和,1.23,112,23.02,1.97,2024Q2
9939,宏全,3.41,112,15.83,2.79,2024Q2
9940,信義,5.27,112,11.86,1.74,2024Q2
9941,裕融,4.31,112,17.03,2.55,2024Q2
9942,茂順,5.98,112,11.54,2.57,2024Q2
9943,好樂迪,6.33,112,15.03,2.72,2024Q2
9944,新麗,2.95,112,59.85,0.6,2024Q2
9945,潤泰新,3.19,112,9.68,1.29,2024Q2
9946,三發地產,2.81,112,33.65,1.22,2024Q2
9958,世紀鋼,1.36,112,27.69,4.38,2024Q2
