資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150818,3287,廣寰科,4.83,1.5,3.9,2.09
1150818,3289,宜特,29.39,4.45846576,3.33,2.45
1150818,3290,東浦,8.73,1.5,2.9,1.87
1150818,3293,鈊象,17.14,36.0,4.85,13.83
1150818,3297,杭特,30.28,0.0,0.0,1.62
1150818,3303,岱稜,10.48,3.0,5.71,2.07
1150818,3306,鼎天,99.66,1.7,3.88,0.55
1150818,3310,佳穎,26.23,3.5,5.13,2.83
1150818,3317,尼克森,33.28,0.5,0.75,1.83
1150818,3324,雙鴻,22.56,11.90330569,1.22,6.86
1150818,3332,幸康,15.62,2.0,3.24,1.57
1150818,3357,臺慶科,19.98,5.08481026,2.39,2.16
1150818,3360,尚立,1550.0,0.0,0.0,1.43
1150818,3374,精材,48.12,2.5,0.82,8.44
1150818,3379,彬台,28.92,1.2,4.07,1.85
1150818,3388,崇越電,18.6,3.33740548,3.3,1.58
1150818,3402,漢科,17.13,6.0,4.88,4.25
1150818,3430,奇鈦科,25.49,1.6,1.36,3.36
1150818,3434,哲固,83.78,1.2,3.87,2.38
1150818,3438,類比科,38.24,1.5,2.65,0.97
1150818,3441,聯一光,35.47,0.85,0.99,4.16
1150818,3444,利機,37.89,1.8,2.39,3.23
1150818,3455,由田,72.27,3.5,1.36,6.44
1150818,3467,台灣精材,39.52,0.5,1.1,2.34
1150818,3479,安勤,17.49,4.6230529,3.63,2.77
1150818,3483,力致,24.64,3.0,4.18,1.44
1150818,3484,崧騰,14.77,2.5,4.89,1.24
1150818,3485,敘豐,34.91,4.5,2.17,3.31
1150818,3490,單井,7.04,0.5,1.12,1.55
1150818,3491,昇達科,99.36,6.8,0.54,18.94
1150818,3492,長盛,15.58,1.1,5.47,1.11
1150818,3498,陽程,39.64,0.0,0.0,4.22
1150818,3512,皇龍,10.45,1.8,9.11,0.89
1150818,3516,亞帝歐,36.74,0.2,0.79,0.97
1150818,3521,台鋼建設,7.19,0.0,0.0,1.01
1150818,3526,凡甲,15.82,16.84112667,5.99,4.54
1150818,3529,力旺,78.5,20.5,0.88,50.11
1150818,3531,先益,16.48,0.5,2.3,0.71
1150818,3537,堡達,11.66,2.0,3.74,2.33
1150818,3540,曜越,23.13,0.25737554,1.26,0.83
1150818,3541,西柏,68.13,0.0,0.0,1.67
1150818,3546,宇峻,14.34,2.50000015,3.47,2.67
1150818,3548,兆利,199.73,1.0,1.35,0.81
1150818,3551,世禾,18.37,4.8,2.78,2.13
1150818,3555,博士旺,19.79,0.0,0.0,8.22
1150818,3556,禾瑞亞,16.88,1.95,3.14,3.28
1150818,3558,神準,58.41,3.0,2.4,1.23
1150818,3564,其陽,127.78,0.27,0.59,1.97
1150818,3567,逸昌,22.52,1.0,4.0,1.53
1150818,3570,大塚,11.4,9.7,5.95,2.61
1150818,3577,泓格,27.7,2.0,1.66,5.23
1150818,3580,友威科,49.38,1.2,1.5,3.05
1150818,3581,博磊,45.51,0.6,0.56,6.0
1150818,3587,閎康,36.78,4.20831878,1.74,2.92
1150818,3594,磐儀,39.76,0.39763206,0.79,2.11
1150818,3597,映興,33.69,0.4,1.48,1.77
1150818,3609,三一東林,3.86,0.0,0.0,2.14
1150818,3611,鼎翰,9.03,10.0,5.36,1.39
1150818,3615,安可,11.55,0.7,1.94,1.06
1150818,3623,富晶通,23.03,0.0,0.0,1.68
1150818,3624,光頡,26.5,1.1,1.3,2.78
1150818,3628,盈正,17.05,3.25,4.62,1.98
1150818,3663,鑫科,270.0,0.0,0.0,2.08
1150818,3675,德微,47.9,4.0,1.46,4.95
1150818,3680,家登,31.84,6.89733964,1.46,3.51
1150818,3684,榮昌,13.4,2.77366165,5.14,2.31
1150818,3687,歐買尬,14.83,2.00283945,3.11,1.24
1150818,3689,湧德,13.24,3.64839886,3.41,1.92
1150818,3691,碩禾,37.04,0.0,0.0,1.54
1150818,3693,營邦,33.92,8.0,1.53,4.28
1150818,3709,鑫聯大投控,6.07,2.15652134,3.14,2.02
1150818,4105,東洋,10.96,4.5,5.89,2.73
1150818,4107,邦特,13.4,5.5,4.82,2.24
1150818,4109,加捷生醫,380.0,0.2,1.75,0.83
1150818,4111,濟生,9.48,1.3,4.34,1.28
1150818,4114,健喬,18.52,1.64686448,5.49,1.74
1150818,4116,明基醫,14.89,2.0,5.09,1.59
1150818,4123,晟德,24.02,2.2457493,7.03,1.4
1150818,4126,太醫,12.94,4.5,5.81,1.97
1150818,4127,天良,61.13,0.0,0.0,8.13
1150818,4128,中天,16.97,0.0,0.0,0.93
1150818,4129,聯合,15.0,4.5,5.24,2.12
1150818,4138,曜亞,13.88,4.2,8.27,1.28
1150818,4153,鈺緯,20.12,2.0,6.06,2.0
1150818,4157,太景*-KY,108.5,0.0,0.0,5.9
1150818,4160,訊聯基因,58.96,0.49583493,1.26,2.14
1150818,4161,聿新科,12.62,0.7,3.06,1.38
1150818,4162,智擎,15.95,2.0,3.39,1.73
1150818,4163,鐿鈦,24.7,3.5,2.41,2.73
1150818,4166,友霖,24.64,0.0,0.0,2.18
1150818,4167,松瑞藥,5.83,1.48456341,7.67,1.37
1150818,4173,久裕,21.63,1.04,6.01,0.68
1150818,4175,杏一,13.25,3.0,5.98,1.39
1150818,4205,中華食,17.38,3.5,5.07,3.11
1150818,4207,環泰,11.14,1.2,5.73,1.44
1150818,4303,信立,5.17,5.00000002,10.42,1.34
1150818,4305,世坤,8.95,3.1,7.11,1.99
1150818,4401,東隆興,12.39,0.6,4.29,0.63
1150818,4413,飛寶企業,15.81,0.3,1.53,1.79
1150818,4416,三圓,3.91,0.0,0.0,0.46
1150818,4417,金洲,9.06,3.5,7.43,1.25
1150818,4420,光明,27.09,3.0,8.26,1.03
1150818,4430,耀億,45.0,0.5,2.85,0.56
1150818,4432,銘旺實,3.38,0.4,2.48,0.52
1150818,4433,興采,17.14,1.0,5.21,0.64
1150818,4442,竣邦-KY,11.4,3.40267927,6.65,1.79
1150818,4503,金雨,6.48,0.0,0.0,1.01
1150818,4506,崇友,15.89,5.3,4.31,3.82
1150818,4510,高鋒,47.95,0.0,0.0,2.64
1150818,4523,永彰,0.91,2.64194037,10.92,0.86
1150818,4527,方土霖,9.51,3.0,7.32,1.83
1150818,4530,宏易,1312.5,0.0,0.0,2.11
1150818,4533,協易機,44.5,0.2,0.75,1.65
1150818,4534,慶騰,63.65,0.0,0.0,3.71
1150818,4535,至興,20.32,0.8,2.77,0.88
1150818,4538,大詠城,44.36,1.0,5.78,1.24
1150818,4541,晟田,17.94,1.4,1.99,2.73
1150818,4542,科嶠,117.2,0.9345689,0.37,9.38
1150818,4543,萬在,12.44,0.7,2.2,1.02
1150818,4549,桓達,24.94,3.2,3.15,3.06
1150818,4550,長佳,12.77,1.22,4.95,1.0
1150818,4554,橙的,11.28,2.0,6.31,1.62
1150818,4556,旭然,72.62,0.6,0.77,3.96
1150818,4558,寶緯,19.33,0.0,0.0,0.97
1150818,4561,健椿,28.89,0.2,0.4,2.04
1150818,4568,科際精密,21.94,1.98027127,5.01,1.19
1150818,4580,捷流閥業,13.01,4.0,5.08,1.34
1150818,4584,君帆,16.05,2.0,5.03,1.14
1150818,4609,唐鋒,25.95,0.0,0.0,1.81
1150818,4702,中美實,4.36,0.5,5.16,0.53
1150818,4706,大恭,29.73,0.3,0.91,1.69
1150818,4707,磐亞,25.5,0.5,1.52,1.61
1150818,4711,永純,19.94,0.5,2.95,1.0
1150818,4716,大立,29.57,0.0,0.0,1.42
1150818,4721,美琪瑪,14.89,2.3,3.11,3.83
1150818,4728,雙美,26.28,12.1,3.09,14.9
1150818,4729,熒茂,42.33,0.0,0.0,1.28
1150818,4735,豪展,6.49,2.0,5.53,1.23
1150818,4741,泓瀚,35.95,0.3,0.69,1.63
1150818,4743,合一,364.62,0.0,0.0,2.22
1150818,4744,皇將,19.04,1.0,3.48,1.32
1150818,4747,強生,26.9,1.05,1.98,1.39
1150818,4749,新應材,59.66,8.0,1.04,6.9
1150818,4754,國碳科,11.84,2.3,6.01,2.16
1150818,4760,勤凱,25.2,4.69932155,1.91,5.87
1150818,4767,誠泰科技,10.66,1.1,4.01,0.88
1150818,4772,台特化,45.31,3.0,1.2,10.02
1150818,4903,聯光通,26.99,0.3,0.87,3.12
1150818,4905,台聯電,6.96,1.5,1.74,0.81
1150818,4907,富宇,6.56,1.5,3.18,1.82
1150818,4908,前鼎,59.76,1.0,0.67,6.65
1150818,4909,新復興,50.54,0.0,0.0,1.38
1150818,4911,德英,20.59,1.96606813,7.07,2.02
1150818,4924,欣厚-KY,13.85,0.0,0.0,0.93
1150818,4931,新盛力,43.54,2.5,0.96,10.56
1150818,4933,友輝,7.34,2.88744052,5.46,1.13
1150818,4939,亞電,69.88,0.25,0.42,3.89
1150818,4946,辣椒,36.9,0.0,0.0,4.39
1150818,4950,金耘國際,20.51,0.0,0.0,1.69
1150818,4951,精拓科,12.05,4.5,5.85,2.8
1150818,4953,緯致,12.31,5.14055403,4.2,2.13
1150818,4966,譜瑞-KY,17.97,17.7911582,3.15,1.96
1150818,4971,IET-KY,109.23,0.84741153,0.15,10.62
1150818,4973,廣穎,8.38,1.0,0.67,2.8
1150818,4974,亞泰,14.08,3.9,5.68,1.52
1150818,4979,華星光,86.42,2.15335026,0.41,16.93
1150818,4991,環宇-KY,200.41,0.0,0.0,13.75
1150818,4995,晶達,13.95,1.99286251,4.06,2.21
1150818,5009,榮剛,15.64,1.2,3.65,1.06
1150818,5013,強新,12.51,0.7,2.55,0.93
1150818,5015,華祺,14.4,0.5,2.3,1.1
1150818,5016,松和,12.5,1.0,4.08,0.81
1150818,5206,坤悅,7.85,1.5,6.61,0.95
1150818,5209,新鼎,8.87,12.94579196,8.02,4.45
1150818,5210,寶碩,26.41,0.0,0.0,2.82
1150818,5212,凌網,7.29,4.2,9.08,2.87
1150818,5213,亞昕,12.98,2.8,13.4,1.04
1150818,5220,萬達光電,124.06,0.3,1.51,1.05
1150818,5228,鈺鎧,20.69,0.0,0.0,2.77
1150818,5251,天鉞電,22.39,0.0,0.0,1.94
1150818,5263,智崴,42.37,0.0,0.0,1.65
1150818,5274,信驊,113.77,81.0,0.47,82.75
1150818,5276,達輝-KY,14.45,0.8,4.04,1.44
1150818,5278,尚凡*,21.36,1.22289304,5.02,1.95
1150818,5287,數字,10.05,11.15000008,7.26,3.33
1150818,5289,宜鼎,8.11,17.03414478,1.17,6.04
1150818,5291,邑昇,45.82,0.0,0.0,2.26
1150818,5299,杰力,12.44,3.66,3.66,1.53
1150818,5309,系統電,307.06,0.49890434,0.96,2.27
1150818,5310,天剛,12.52,0.0,0.0,2.19
1150818,5312,寶島科,12.28,6.5,7.23,1.26
1150818,5314,世紀*,4.22,1.765,9.03,3.16
1150818,5315,光聯,11.42,1.6,8.44,1.16
1150818,5328,華容,88.03,0.35,0.56,4.75
1150818,5340,建榮,42.53,0.6,0.78,6.36
1150818,5347,世界,33.55,4.47377334,2.89,4.62
1150818,5351,鈺創,18.89,0.0,0.0,5.56
1150818,5353,台林,15.52,0.99912875,3.56,1.46
1150818,5356,協益,11.71,2.0,7.69,0.61
1150818,5371,中光電,345.2,0.5,0.58,1.03
1150818,5381,光譜,30.44,0.0,0.0,2.17
1150818,5386,青雲,3.24,6.5,2.84,2.58
1150818,5392,能率,67.43,0.40000001,0.87,1.39
1150818,5398,慕康生醫,139.5,0.0,0.0,1.33
1150818,5403,中菲,11.67,6.5,7.09,2.81
1150818,5410,國眾,10.53,2.07469706,5.8,2.08
1150818,5425,台半,33.27,2.02154968,2.21,2.93
1150818,5426,振發,43.17,0.3,1.1,1.7
1150818,5432,新門,16.54,1.5,0.98,6.12
1150818,5439,高技,13.38,7.19992263,2.98,5.58
1150818,5443,均豪,46.92,2.2,2.07,0.85
1150818,5450,南良,22.46,0.25,1.61,1.06
1150818,5452,佶優,48.64,0.25,0.93,1.82
1150818,5457,宣德,35.73,1.50020312,5.6,0.95
1150818,5460,同協,92.35,0.0,0.0,1.24
1150818,5464,霖宏,154.47,0.0,0.0,3.91
1150818,5465,富驊,15.03,1.2,4.99,1.43
1150818,5474,聰泰,27.69,4.0,2.47,3.29
1150818,5475,德宏,141.47,0.0,0.0,21.3
1150818,5478,智冠,12.14,7.5,7.59,1.7
1150818,5483,中美晶,20.62,3.5,1.89,2.22
1150818,5489,彩富,21.24,1.5,3.38,1.96
1150818,5490,同亨,14.78,1.5,4.93,2.1
1150818,5493,三聯,14.03,2.7,3.43,1.89
1150818,5498,凱崴,142.29,0.25,0.5,4.4
1150818,5508,永信建,17.12,2.77637,5.3,2.09
1150818,5511,德昌,4.93,5.5887165,7.95,1.1
1150818,5512,力麒,55.71,0.1,1.28,0.44
1150818,5514,三豐,60.83,0.0,0.0,0.97
1150818,5516,雙喜,11.52,0.0,0.0,1.3
1150818,5520,力泰,8.43,7.0,8.43,1.51
1150818,5529,鉅陞,5.85,0.38609252,1.84,1.38
1150818,5530,龍巖,14.7,0.0,0.0,0.66
1150818,5536,聖暉*,22.21,20.0,2.25,6.64
1150818,5547,久舜,10.21,1.94126126,9.76,1.23
1150818,5548,安倉,10.33,1.87808456,9.14,1.06
1150818,5601,台聯櫃,73.41,0.38,1.26,1.42
1150818,5603,陸海,35.88,0.5,3.48,0.81
1150818,5604,中連,29.43,2.0,6.47,1.72
1150818,5609,中菲行,10.1,5.6,7.24,1.73
1150818,5703,亞都,17.93,0.0,0.0,1.87
1150818,5704,老爺知,156.79,0.0,0.0,1.32
1150818,5864,致和證,2.42,1.6,4.78,1.18
1150818,5878,台名,15.36,2.4,6.23,1.86
1150818,5902,德記,16.7,1.65,4.73,2.67
1150818,5903,全家,23.5,6.5,3.52,4.69
1150818,5904,寶雅*,23.15,25.5,3.24,1.16
1150818,6015,宏遠證,8.29,0.54982057,3.49,1.08
1150818,6016,康和證,4.6,1.405,7.24,1.08
1150818,6020,大展證,19.62,0.27266554,1.32,1.04
1150818,6021,美好證,6.37,2.00102488,5.49,1.18
1150818,6023,元大期,9.78,5.5,6.57,1.32
1150818,6026,福邦證,5.25,1.36413977,9.41,0.91
1150818,6028,公勝保經,9.71,6.0,6.04,2.71
1150818,6101,寬魚國際,28.2,0.0,0.0,3.26
1150818,6103,合邦,71.88,0.0,0.0,2.61
1150818,6104,創惟,19.07,4.5,4.97,3.82
1150818,6113,亞矽,38.03,0.0,0.0,2.2
1150818,6114,久威,6.89,0.5,1.92,0.71
1150818,6118,建達,94.69,0.0,0.0,1.22
1150818,6121,新普,12.01,21.8,5.48,1.85
1150818,6122,擎邦,10.3,3.4,7.08,2.1
1150818,6123,上奇,13.14,3.6,8.43,1.63
1150818,6124,業強,51.92,0.0,0.0,1.57
1150818,6125,廣運,170.17,0.5,1.01,2.74
1150818,6126,信音,38.01,0.59791726,2.02,1.04
1150818,6134,萬旭,35.32,0.2,0.72,1.87
1150818,6138,茂達,19.0,10.94800583,3.88,5.6
1150818,6143,振曜,11.32,6.0,6.73,2.71
1150818,6146,耕興,17.18,12.0,6.12,3.74
1150818,6147,頎邦,39.49,2.8,1.71,2.08
1150818,6148,驊宏資,25.65,1.23,4.44,2.32
1150818,6150,撼訊,14.49,0.6,1.02,1.68
1150818,6151,晉倫,15.79,1.5,4.06,1.98
1150818,6154,順發,12.15,0.51,3.68,0.86
1150818,6156,松上,52.75,0.2,0.95,0.99
1150818,6161,捷波,12.18,2.2,4.38,2.1
1150818,6163,華電網,48.76,0.58,1.34,2.2
1150818,6170,統振,9.78,4.0,8.37,2.38
1150818,6171,大城地產,17.01,2.0,8.58,0.98
1150818,6173,信昌電,36.63,1.8,0.93,3.28
1150818,6174,安碁,33.46,0.34,0.8,3.18
1150818,6175,立敦,23.9,3.0,4.01,2.65
1150818,6179,亞通,37.4,0.5,1.83,1.29
1150818,6182,合晶,521.74,0.0,0.0,4.41
1150818,6185,幃翔,57.39,0.39261977,2.97,0.92
1150818,6186,新潤,6.59,5.00793304,14.99,1.42
1150818,6187,萬潤,65.32,11.66059068,0.93,14.4
1150818,6188,廣明,24.63,3.2,4.62,1.51
1150818,6190,萬泰科,28.85,1.93303817,2.95,3.1
1150818,6194,育富,25.34,1.5,5.06,0.73
1150818,6195,詩肯,14.71,1.0,3.62,1.04
1150818,6199,天品,34.78,0.0,0.0,5.51
1150818,6203,海韻電,9.1,4.0,6.69,1.67
1150818,6204,艾華,65.5,0.5,0.64,5.05
1150818,6207,雷科,67.11,0.60275886,0.59,3.37
1150818,6208,日揚,19.2,2.0,2.45,2.39
1150818,6212,理銘,14.65,0.0,0.0,0.79
1150818,6218,豪勉,22.47,0.0,0.0,2.42
1150818,6219,富旺,12.98,0.0,0.0,0.77
1150818,6220,岳豐,21.94,0.7,2.75,1.17
1150818,6221,晉泰,9.49,1.19985054,5.4,1.23
1150818,6223,旺矽,112.85,22.0,0.42,32.47
1150818,6227,茂綸,9.18,4.5,3.81,2.83
1150818,6229,研通,22.34,0.6,2.46,1.37
1150818,6231,系微,29.31,5.7,2.58,9.33
1150818,6233,旺玖,96.36,0.75047485,3.54,1.11
1150818,6234,高僑,34.62,0.25,0.69,1.29
1150818,6236,中湛,1495.0,0.0,0.0,4.0
1150818,6242,立康,14.17,2.0,5.88,1.28
1150818,6244,茂迪,60.24,0.14,0.55,2.15
1150818,6245,立端,18.54,3.8,4.68,2.0
1150818,6246,臺龍,61.5,0.0,0.0,1.12
1150818,6248,沛波,13.89,1.21654042,6.68,0.83
1150818,6259,百徽,20.4,0.34875249,1.15,2.03
1150818,6261,久元,14.95,2.5,3.26,1.44
1150818,6263,普萊德,18.29,7.8,4.83,6.48
1150818,6265,方土昶,7.16,0.0,0.0,3.15
1150818,6266,泰詠,12.7,1.78,7.15,1.56
1150818,6270,倍微,23.21,1.0,3.29,0.8
1150818,6274,台燿,78.47,7.506577,0.49,19.15
1150818,6275,元山,17.35,1.99201364,4.54,2.1
1150818,6279,胡連,11.1,5.5,4.35,1.66
1150818,6284,佳邦,19.92,1.88959997,2.49,1.3
1150818,6290,良維,22.31,6.192344,2.96,4.51
1150818,6291,沛亨,32.34,6.0,1.6,11.06
1150818,6292,迅德,11.27,1.8,2.9,2.42
1150818,6294,智基,10.77,3.0,10.47,1.34
1150818,6411,晶焱,18.88,2.21608,2.8,1.56
1150818,6417,韋僑,16.85,2.4,2.18,2.62
1150818,6418,詠昇,84.21,0.38,1.19,2.14
1150818,6419,京晨科,5.5,0.0,0.0,3.01
1150818,6423,億而得,109.86,1.0,1.28,4.55
1150818,6425,易發,57.31,0.98915842,1.66,2.35
1150818,6432,今展科,28.02,1.2,1.77,2.46
1150818,6435,大中,19.05,7.5,2.95,4.24
1150818,6465,威潤,13.68,0.2,0.43,3.8
1150818,6469,大樹,19.83,3.75718947,5.51,2.79
1150818,6470,宇智,8.59,2.5,6.06,1.38
1150818,6474,華豫寧,11.71,2.5,6.28,1.23
1150818,6482,弘煜科,15.6,2.0,7.04,2.11
1150818,6486,互動,15.35,6.0,8.14,2.13
1150818,6488,環球晶,51.46,7.7,0.73,5.24
1150818,6494,九齊,18.56,1.0,1.81,1.7
1150818,6498,久禾光,9.95,4.5,5.98,2.3
1150818,6506,雙邦,11.64,1.0,5.76,1.13
1150818,6508,惠光,25.49,0.5,1.92,0.92
1150818,6509,聚和,12.78,1.39368235,3.01,1.64
1150818,6510,精測,65.21,15.23489734,0.55,8.99
1150818,6516,勤崴國際,27.26,2.34,3.99,3.46
1150818,6517,保勝光學,27.13,1.5,2.2,3.16
1150818,6523,達爾膚,13.6,10.0,11.12,3.18
1150818,6527,明達醫,12.86,2.9,3.87,1.84
1150818,6530,創威,33.53,2.0,2.48,5.91
1150818,6532,瑞耘,10.55,3.0,3.54,2.57
1150818,6538,倉和,110.34,1.53265649,0.8,3.73
1150818,6542,隆中,99.66,0.0204878,0.05,2.55
1150818,6546,正基,15.2,2.5,4.03,1.94
1150818,6548,長科*,32.61,1.35001156,1.86,5.16
1150818,6556,勝品,7.53,3.5,6.01,1.04
1150818,6560,欣普羅,25.66,0.0,0.0,1.54
1150818,6561,是方,21.21,14.29875469,4.49,7.52
1150818,6568,宏觀,25.65,2.0,1.56,2.53
1150818,6569,醫揚,19.55,3.0,3.26,2.31
1150818,6570,維田,21.82,1.1,1.99,2.43
1150818,6574,霈方,9.52,3.0,2.38,2.6
1150818,6576,逸達,565.71,0.0,0.0,9.8
1150818,6577,勁豐,11.09,5.0,6.23,3.41
1150818,6584,南俊國際,57.17,2.5,0.42,11.52
1150818,6588,東典光電,525.0,0.0,0.0,4.2
1150818,6590,普鴻,12.62,4.30000018,6.56,2.33
1150818,6596,寬宏藝術,4.75,18.7,19.68,2.93
1150818,6597,立誠,43.48,1.0,1.46,2.61
1150818,6603,富強鑫,35.83,0.4,1.43,1.75
1150818,6612,奈米醫材,37.26,1.3100083,1.78,1.83
1150818,6613,朋億*,15.08,10.0,3.92,3.09
1150818,6615,慧智,50.98,0.0,0.0,1.12
1150818,6620,漢達,26.6,2.07384778,2.71,2.48
1150818,6624,萬年清,77.08,0.28759145,0.7,1.85
1150818,6629,泰金-KY,15.26,6.19621734,5.53,2.61
1150818,6637,醫影,11.09,4.5,7.38,1.52
1150818,6640,均華,63.58,15.0,1.41,5.94
1150818,6642,富致,20.93,1.8,2.28,2.72
1150818,6643,M31,432.11,1.19167362,0.29,9.2
1150818,6649,台生材,43.99,1.0,2.88,2.27
1150818,6651,全宇昕,15.29,4.0,2.93,3.6
1150818,6654,天正國際,57.42,0.0,0.0,5.0
1150818,6662,樂斯科,18.13,1.55,5.34,1.74
1150818,6664,群翊,19.75,10.14249808,3.09,4.8
1150818,6667,信紘科,15.14,11.70516944,5.28,4.39
1150818,6679,鈺太,16.21,6.5,3.25,1.81
1150818,6680,鑫創電子,56.28,0.29941167,0.57,2.31
1150818,6683,雍智科技,56.25,9.00146991,0.71,12.28
1150818,6690,安碁資訊,14.84,9.0,5.54,1.61
1150818,6693,廣閎科,34.64,0.6,0.35,6.23
1150818,6697,東捷資訊,13.27,2.6,6.4,1.84
1150818,6703,軒郁,9.98,1.0,0.98,2.61
1150818,6708,天擎,124.84,0.0,0.0,2.88
1150818,6712,長聖,31.72,3.99999998,2.71,5.28
1150818,6716,應廣,22.14,1.60148138,1.16,4.9
1150818,6720,久昌,36.07,3.50000001,2.65,4.54
1150818,6721,信實,10.16,3.3,6.42,1.78
1150818,6725,矽科宏晟,17.62,7.0,3.02,3.63
1150818,6727,亞泰金屬,41.3,4.5,1.02,8.16
1150818,6728,上洋,11.62,6.5,6.13,1.62
