資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130221,4207,環泰,17.7,1.0,5.76,1.37
1130221,4303,信立,47.58,1.36,0.0,2.25
1130221,4305,世坤,13.79,2.5,5.18,1.9
1130221,4413,飛寶企業,28.7,0.4,2.53,1.72
1130221,4417,金洲,8.83,2.0,7.43,1.18
1130221,4432,銘旺實,10.91,0.69,1.25,0.89
1130221,4442,竣邦-KY,13.71,0.8,0.0,1.38
1130221,4506,崇友,16.89,4.0,4.02,2.95
1130221,4510,高鋒,19.46,0.7,2.48,0.92
1130221,4513,福裕,14.2,0.8,0.0,1.51
1130221,4523,永彰,68.75,0.0,0.0,2.5
1130221,4527,方土霖,12.11,2.4,5.36,1.87
1130221,4528,江興鍛,15.02,0.6,4.1,1.18
1130221,4533,協易機,20.12,1.16479823,1.27,1.51
1130221,4535,至興,14.53,1.6,5.88,1.05
1130221,4538,大詠城,17.05,0.8,4.19,1.25
1130221,4542,科嶠,22.4,1.5,0.85,2.72
1130221,4543,萬在,25.54,1.5,2.43,1.62
1130221,4549,桓達,19.12,4.2,5.32,3.03
1130221,4550,長佳,11.94,2.1,5.23,1.53
1130221,4554,橙的,270.0,1.0,3.37,1.62
1130221,4556,旭然,84.56,0.35,1.37,1.88
1130221,4558,寶緯,39.77,0.0,3.81,1.46
1130221,4561,健椿,16.59,1.0,1.89,1.78
1130221,4563,百德,30.83,0.534,0.0,1.99
1130221,4568,科際精密,85.54,2.5,6.83,1.61
1130221,4580,捷流閥業,12.21,4.8,5.72,1.79
1130221,4584,君帆,22.59,2.0,3.7,1.66
1130221,4702,中美實,15.63,0.0,0.0,0.82
1130221,4707,磐亞,13.42,0.9,7.06,0.84
1130221,4711,永純,115.0,0.5,2.9,1.0
1130221,4728,雙美,19.01,11.0,4.68,8.74
1130221,4729,熒茂,38.84,0.5,2.3,1.48
1130221,4735,豪展,18.16,1.0,5.2,1.55
1130221,4741,泓瀚,20.71,1.8,3.86,1.3
1130221,4745,合富-KY,23.81,0.4,6.4,0.7
1130221,4747,強生,41.89,1.5,2.38,2.11
1130221,4754,國碳科,21.35,1.8,4.15,2.82
1130221,4760,勤凱,22.77,2.7,3.11,2.68
1130221,4767,誠泰科技,13.72,1.5,4.19,1.1
1130221,4768,晶呈科技,47.34,4.0,2.67,6.67
1130221,4905,台聯電,14.01,1.5,1.43,0.88
1130221,4907,富宇,240.91,1.3,2.26,3.64
1130221,4908,前鼎,46.61,2.4,2.56,5.67
1130221,4911,德英,51.49,1.1706856,0.0,4.39
1130221,4923,力士,92.45,2.0,10.2,2.2
1130221,4931,新盛力,35.32,0.8,6.66,2.1
1130221,4933,友輝,19.17,3.0,4.33,1.62
1130221,4939,亞電,88.15,0.5,2.02,1.49
1130221,4945,陞達科技,117.17,2.0,2.33,5.33
1130221,4951,精拓科,22.05,2.5,3.42,2.99
1130221,4953,緯軟,18.55,5.0,3.38,3.14
1130221,4966,譜瑞-KY,55.09,12.65981221,2.45,4.93
1130221,4971,IET-KY,38.23,0.0,3.31,1.25
1130221,4972,湯石照明,55.96,0.7,5.57,1.06
1130221,4973,廣穎,13.18,2.0,5.52,1.02
1130221,4974,亞泰,10.55,4.2,8.59,1.6
1130221,4979,華星光,57.52,1.43000433,0.04,12.52
1130221,4987,科誠,12.77,3.5,7.45,1.81
1130221,4995,晶達,12.8,3.19969628,8.87,2.21
1130221,5009,榮剛,11.15,2.5,5.03,1.77
1130221,5011,久陽,24.8,1.0,8.04,1.12
1130221,5013,強新,15.02,0.9,4.61,1.29
1130221,5014,建錩,52.41,1.0,5.65,0.82
1130221,5015,華祺,16.47,3.0,12.68,1.9
1130221,5016,松和,21.76,0.7,5.03,0.96
1130221,5201,凱衛,12.03,1.5,1.49,2.23
1130221,5202,力新,2180.0,0.7,0.0,1.97
1130221,5206,坤悅,32.89,1.3,1.57,1.76
1130221,5209,新鼎,13.75,10.54,4.3,6.3
1130221,5212,凌網,15.99,3.0,5.18,3.58
1130221,5213,亞昕,32.3,2.25,3.56,1.82
1130221,5220,萬達光電,30.68,0.9,6.67,1.33
1130221,5236,凌陽創新,25.98,7.0,4.08,4.17
1130221,5274,信驊,89.16,20.0,1.63,29.7
1130221,5278,尚凡,19.08,12.77456623,4.22,10.94
1130221,5287,數字,15.81,10.73850488,4.9,5.99
1130221,5289,宜鼎,21.64,10.4,4.5,4.07
1130221,5291,邑昇,29.72,0.8,10.21,1.11
1130221,5299,杰力,21.64,4.11,6.51,2.1
1130221,5309,系統電,23.45,0.69998896,0.0,2.27
1130221,5312,寶島科,15.19,6.0,4.85,1.9
1130221,5314,世紀,91.67,1.8,0.0,17.12
1130221,5315,光聯,13.47,0.8,9.76,1.27
1130221,5321,美而快,27.71,1.0,3.45,5.53
1130221,5328,華容,28.39,0.35,0.0,1.52
1130221,5340,建榮,763.75,0.0,0.0,6.17
1130221,5347,世界,16.33,4.5,6.12,2.64
1130221,5348,正能量智能,67.68,0.0,0.0,3.71
1130221,5353,台林,14.78,1.42,3.25,2.13
1130221,5356,協益,220.0,2.3,4.55,0.81
1130221,5371,中光電,18.78,3.0,6.22,1.18
1130221,5381,合正,131.21,0.0,0.0,6.64
1130221,5386,青雲,27.95,1.3,1.88,3.15
1130221,5403,中菲,16.22,6.0,3.57,4.74
1130221,5410,國眾,13.94,2.1,7.45,2.19
1130221,5425,台半,23.43,2.0,4.84,2.65
1130221,5426,振發,118.24,0.0,0.5,2.72
1130221,5432,新門,157.47,1.0,0.73,7.43
1130221,5438,東友,175.45,0.5,2.64,0.83
1130221,5439,高技,21.53,4.1,3.0,4.16
1130221,5443,均豪,72.32,1.2,3.61,3.1
1130221,5452,佶優,91.3,0.15,2.03,1.79
1130221,5457,宣德,48.55,0.32,2.74,2.75
1130221,5464,霖宏,21.89,0.8,6.39,1.49
1130221,5465,富驊,24.11,1.5,3.28,2.91
1130221,5474,聰泰,23.04,3.5,2.87,3.0
1130221,5478,智冠,18.95,9.0,5.11,2.44
1130221,5483,中美晶,10.73,8.8,4.85,3.01
1130221,5488,松普,23.28,0.0,0.0,1.37
1130221,5489,彩富,22.31,1.0,4.38,1.53
1130221,5493,三聯,13.1,3.1,4.73,1.63
1130221,5498,凱崴,12.47,0.0,1.74,1.11
1130221,5508,永信建,11.37,11.2912,6.43,3.59
1130221,5511,德昌,6.88,5.0,3.4,1.43
1130221,5512,力麒,42.29,0.54,0.0,0.55
1130221,5520,力泰,10.81,4.6,5.16,2.01
1130221,5523,豐謙,10.13,1.5,5.46,1.41
1130221,5530,龍巖,13.36,0.0,0.0,0.74
1130221,5536,聖暉*,12.17,10.5,2.85,2.85
1130221,5601,台聯櫃,74.69,0.385,1.34,1.68
1130221,5603,陸海,12.3,1.2,4.4,1.32
1130221,5604,中連,60.24,2.0,4.0,2.49
1130221,5609,中菲行,10.17,6.0,13.32,2.0
1130221,5703,亞都,107.38,0.0,0.0,3.48
1130221,5704,老爺知,19.02,1.5,4.78,3.36
1130221,5864,致和證,6.35,1.5,6.06,0.92
1130221,5878,台名,21.64,2.5,5.67,2.28
1130221,5902,德記,18.55,1.5,4.42,2.81
1130221,5903,全家,20.88,5.8,3.42,5.98
1130221,5904,寶雅,20.52,21.1,4.84,9.1
1130221,5905,南仁湖,121.0,0.0,0.0,1.1
1130221,6015,宏遠證,181.67,0.25,0.0,0.82
1130221,6016,康和證,7.63,1.15,0.0,0.95
1130221,6020,大展證,15.12,0.89916258,0.0,1.05
1130221,6021,美好證,39.34,0.6,0.0,0.87
1130221,6023,元大期,10.63,5.0,3.92,1.31
1130221,6026,福邦證,11.32,1.28,0.0,0.93
1130221,6101,寬魚國際,113.24,0.168,0.0,4.25
1130221,6109,亞元,19.75,0.3,3.52,1.34
1130221,6111,大宇資,38.79,0.0,4.45,4.66
1130221,6114,久威,77.86,0.0,1.53,1.07
1130221,6121,新普,12.99,21.7,6.59,2.22
1130221,6122,擎邦,15.81,3.7,1.93,3.15
1130221,6123,上奇,15.03,4.0,7.19,3.1
1130221,6125,廣運,46.07,1.7,2.09,5.36
1130221,6126,信音,26.67,1.1,2.94,1.52
1130221,6127,九豪,16.95,0.4,0.0,2.22
1130221,6129,普誠,45.55,0.25,2.23,2.54
1130221,6130,上亞科技,25.08,0.5,0.0,1.72
1130221,6138,茂達,38.87,6.0,4.03,5.44
1130221,6140,訊達,980.0,0.75,2.55,3.27
1130221,6143,振曜,20.95,4.0,3.31,2.79
1130221,6146,耕興,15.78,10.5,4.65,4.3
1130221,6147,頎邦,13.14,3.75,5.27,1.09
1130221,6148,驊宏資,19.29,1.2,2.2,2.77
1130221,6151,晉倫,16.42,1.5,7.34,1.5
1130221,6154,順發,21.58,0.72,5.28,1.07
1130221,6156,松上,11.67,0.8,3.23,1.26
1130221,6158,禾昌,30.14,1.0,3.29,1.55
1130221,6160,欣技,65.14,0.0,2.63,2.0
1130221,6161,捷波,17.47,2.0,5.79,2.29
1130221,6163,華電網,16.02,0.3,1.53,1.14
1130221,6167,久正,12.28,0.5,4.19,1.46
1130221,6170,統振,21.55,2.73,3.6,3.03
1130221,6173,信昌電,19.96,1.2,2.6,1.18
1130221,6174,安碁,33.73,0.14,11.27,1.9
1130221,6175,立敦,15.43,1.1,4.87,1.64
1130221,6180,橘子,20.38,3.28,8.23,2.28
1130221,6182,合晶,22.39,0.65,6.06,1.83
1130221,6185,幃翔,21.91,0.52,1.69,1.18
1130221,6186,新潤,15.74,3.50003678,3.77,3.04
1130221,6187,萬潤,203.51,1.6,1.32,7.8
1130221,6188,廣明,21.36,3.2,4.06,2.43
1130221,6190,萬泰科,28.05,1.2,6.31,1.96
1130221,6194,育富,15.37,1.8,0.75,1.04
1130221,6195,詩肯,15.14,2.0,8.1,1.61
1130221,6198,瑞築,13.34,0.0,0.0,1.51
1130221,6199,天品,56.73,0.0,0.0,2.44
1130221,6203,海韻電,12.31,5.0,5.19,2.56
1130221,6204,艾華,8.02,17.43,2.43,10.45
1130221,6207,雷科,27.0,1.5,4.12,1.56
1130221,6208,日揚,16.6,0.0,5.07,2.24
1130221,6212,理銘,34.84,3.5,0.0,1.99
1130221,6218,豪勉,24.5,0.5,0.0,1.68
1130221,6219,富旺,48.45,0.0,0.0,3.21
1130221,6221,晉泰,23.92,2.5,4.38,3.29
1130221,6223,旺矽,24.17,7.5,2.14,4.21
1130221,6227,茂綸,8.82,2.5,9.73,1.44
1130221,6231,系微,52.24,4.5,2.46,11.24
1130221,6233,旺玖,872.0,0.20987168,1.11,3.13
1130221,6234,高僑,19.08,0.65,3.35,0.99
1130221,6242,立康,12.89,2.5,6.27,2.48
1130221,6244,茂迪,31.18,0.32,1.7,2.37
1130221,6245,立端,12.04,4.25,4.36,2.85
1130221,6248,沛波,10.72,2.0,6.26,1.51
1130221,6259,百徽,27.31,1.22,4.75,1.65
1130221,6261,久元,21.14,4.0,7.94,1.24
1130221,6263,普萊德,19.09,7.4,4.0,6.51
1130221,6266,泰詠,13.17,1.96,7.23,2.02
1130221,6270,倍微,20.18,1.0,7.65,1.07
1130221,6274,台燿,56.53,4.00752,2.64,3.59
1130221,6275,元山,21.83,2.97434398,4.31,2.61
1130221,6276,安鈦克,16.81,2.26829378,0.87,5.46
1130221,6279,胡連,19.51,5.25,3.52,2.7
1130221,6284,佳邦,20.48,2.0,2.08,1.82
1130221,6290,良維,15.57,3.0,2.6,2.23
1130221,6291,沛亨,22.72,8.0,0.73,6.43
1130221,6292,迅德,11.56,4.2,4.3,2.7
1130221,6294,智基,11.72,8.0,7.82,4.12
1130221,6411,晶焱,36.35,2.465,2.86,2.5
1130221,6417,韋僑,22.0,2.0,2.04,3.07
1130221,6418,詠昇,19.92,1.1,2.28,1.65
1130221,6419,京晨科,31.95,3.8,10.98,2.24
1130221,6432,今展科,28.58,1.31,4.27,1.35
1130221,6435,大中,30.34,2.8,3.48,2.67
1130221,6469,大樹,50.51,5.3,2.33,11.23
1130221,6470,宇智,13.01,2.8,6.55,2.08
1130221,6482,弘煜科,28.24,1.5,4.22,4.07
1130221,6485,點序,27.99,1.2,4.21,2.23
1130221,6486,互動,13.74,6.0,6.56,2.32
1130221,6488,環球晶,11.58,19.0,2.85,3.7
1130221,6494,九齊,98.65,1.62,7.4,2.62
1130221,6508,惠光,27.54,1.0,7.86,1.21
1130221,6509,聚和,14.38,1.25,3.43,1.89
1130221,6510,精測,569.7,0.5,0.09,2.46
1130221,6514,芮特-KY,21.82,2.8,6.94,2.32
1130221,6516,勤崴國際,57.17,1.96,2.84,3.96
1130221,6517,保勝光學,21.09,1.5,1.42,4.46
1130221,6523,達爾膚,16.56,10.0,5.35,4.37
1130221,6527,明達醫,19.07,2.07,3.36,2.6
1130221,6530,創威,40.07,1.2,2.65,4.25
1130221,6532,瑞耘,16.79,2.4,4.02,2.51
1130221,6538,倉和,20.54,7.0,2.29,2.94
1130221,6542,隆中,22.73,1.0,0.0,2.77
1130221,6546,正基,38.17,3.5,4.33,5.19
1130221,6548,長科*,19.72,1.607693,1.74,3.26
1130221,6556,勝品,10.75,3.0,5.81,1.86
1130221,6561,是方,29.18,10.6,3.07,7.46
1130221,6568,宏觀,40.72,1.8,2.62,3.26
1130221,6569,醫揚,19.33,6.5,3.28,3.51
1130221,6570,維田,14.05,2.6,7.41,2.29
1130221,6574,霈方,20.04,3.5,7.01,1.77
1130221,6577,勁豐,14.18,6.7,4.65,3.16
1130221,6590,普鴻,15.77,5.0,4.06,3.33
1130221,6593,台灣銘板,120.08,1.0,0.33,5.56
1130221,6596,寬宏藝術,16.77,5.3,0.95,2.49
1130221,6603,富強鑫,73.04,0.15,3.57,1.17
1130221,6609,瀧澤科,12.32,0.9,9.51,0.97
1130221,6612,奈米醫材,32.71,1.2,0.82,4.15
1130221,6613,朋億*,12.27,10.42936322,6.58,3.1
1130221,6615,慧智,26.91,0.2,2.32,1.48
1130221,6624,萬年清,23.5,1.0,4.19,2.48
1130221,6629,泰金-KY,16.76,3.5,3.29,2.29
1130221,6640,均華,65.55,5.0,2.56,5.27
1130221,6642,富致,32.1,1.5,7.24,1.89
1130221,6643,M31,117.07,10.0,0.56,28.67
1130221,6649,台生材,92.74,0.0,0.7,1.9
1130221,6651,全宇昕,11.77,4.0,7.28,2.5
1130221,6662,樂斯科,20.72,1.65,4.16,2.07
1130221,6664,群翊,11.97,8.0,4.36,3.16
1130221,6667,信紘科,21.35,6.46,2.9,4.52
1130221,6679,鈺太,64.82,5.5,1.22,4.78
1130221,6680,鑫創電子,24.41,2.3,3.73,3.61
1130221,6683,雍智科技,23.07,6.55,2.48,3.84
1130221,6690,安碁資訊,22.85,5.20117566,2.38,3.37
1130221,6692,進能服,14.88,1.4,7.96,1.74
1130221,6697,東捷資訊,24.32,2.2,3.19,2.4
1130221,6703,軒郁,21.76,13.01479042,2.49,6.6
1130221,6712,長聖,26.38,7.0,1.49,8.43
1130221,6716,應廣,134.47,2.0,3.97,5.97
1130221,6721,信實,13.98,2.6,4.72,2.04
1130221,6727,亞泰金屬,15.09,2.0,7.09,1.29
1130221,6728,上洋,15.57,6.5,7.14,3.46
1130221,6732,昇佳電子,37.49,12.5,3.38,5.07
1130221,6741,91APP*-KY,28.99,0.95,0.7,4.25
1130221,6747,亨泰光,22.46,6.61912438,4.96,3.53
1130221,6751,智聯服務,21.31,2.0,3.77,1.99
1130221,6752,叡揚,23.29,3.8,2.63,4.35
1130221,6761,穩得,16.86,4.0,7.19,2.03
1130221,6762,達亞,78.25,2.0,0.77,5.42
1130221,6763,綠界科技,19.82,18.20000006,3.53,2.75
1130221,6767,台微醫,772.0,0.0,0.0,3.03
1130221,6788,華景電,14.72,6.0,5.73,3.16
1130221,6791,虎門科技,21.6,3.46940068,3.69,4.08
1130221,6803,崑鼎,17.87,14.59,4.51,3.51
1130221,6804,明係,10.84,2.6,5.05,1.3
1130221,6811,宏碁資訊,27.7,8.5,2.28,7.32
1130221,6821,聯寶,26.73,1.55969846,4.27,2.26
1130221,6829,千附精密,29.78,3.0,4.89,3.59
1130221,6841,長佳智能,62.59,1.0,2.3,4.21
1130221,6843,進典,13.75,2.5,4.24,2.45
1130221,6846,綠茵,16.75,3.49594809,4.88,2.82
1130221,6855,數泓科,15.87,4.5,4.39,3.03
1130221,6856,鑫傳,14.15,3.81508603,5.84,3.48
1130221,6859,伯特光,27.48,2.0,2.52,2.54
1130221,6865,偉康科技,24.42,1.6,4.44,2.51
1130221,6870,騰雲,43.36,3.8,2.14,3.31
1130221,6874,倍力,26.32,3.8,3.05,5.88
1130221,6877,鏵友益,60.18,1.0,2.08,1.95
1130221,6894,衛司特,26.96,6.5,3.4,4.49
1130221,6895,宏碩系統,35.42,2.2,3.3,3.64
1130221,6904,伯鑫,18.35,4.1,1.92,4.35
1130221,6922,宸曜,24.65,3.57,4.66,4.6
1130221,7402,邑錡,76.78,1.5,1.83,4.7
1130221,7556,意德士,30.3,3.0,2.33,4.16
1130221,8027,鈦昇,231.95,0.50085125,2.11,3.94
1130221,8032,光菱,22.71,0.8,7.28,0.84
1130221,8034,榮群,26.9,1.2,2.23,2.41
1130221,8038,長園科,113.0,0.0,0.0,4.15
1130221,8040,九暘,378.57,0.0,2.26,4.92
1130221,8042,金山電,369.0,1.2,4.07,1.2
1130221,8043,蜜望實,212.31,0.2,3.91,0.85
1130221,8048,德勝,17.0,3.3,3.56,3.42
1130221,8049,晶采,10.25,2.7,7.66,2.16
1130221,8050,廣積,15.52,4.18,6.83,2.12
1130221,8059,凱碩,97.97,0.0,0.0,3.54
1130221,8064,東捷,23.06,0.7,5.61,1.52
1130221,8066,來思達,72.33,1.0,3.22,1.6
1130221,8069,元太,31.44,4.5,1.94,5.66
1130221,8074,鉅橡,6.22,1.0,7.11,1.14
1130221,8076,伍豐,31.02,0.8,3.29,2.09
1130221,8080,印鉐,26.92,0.0,0.0,2.17
1130221,8083,瑞穎,25.91,7.0,6.54,5.13
1130221,8084,巨虹,3210.0,0.0,0.0,18.66
1130221,8085,福華,489.23,0.0,0.16,4.79
