資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150828,3211,順達,53.91,11.46554,2.87,6.89
1150828,3213,茂訊,13.35,7.0,5.47,1.92
1150828,3217,優群,10.9,10.0,7.27,2.55
1150828,3218,大學光,10.25,7.75,5.6,3.03
1150828,3219,倚強科,26.23,1.359535,1.56,4.11
1150828,3221,台嘉碩,48.32,0.27699409,0.57,2.37
1150828,3226,龍鋒,295.0,0.0,0.0,1.84
1150828,3227,原相,16.62,10.00700533,5.08,1.98
1150828,3232,昱捷,27.75,0.5,2.54,1.33
1150828,3236,千如,64.03,0.5,1.08,2.7
1150828,3260,威剛,5.33,17.0,4.13,3.39
1150828,3264,欣銓,30.68,4.2,1.79,5.67
1150828,3265,台星科,26.16,4.1,2.2,4.02
1150828,3276,宇環,65.0,0.06,0.42,1.15
1150828,3284,太普高,8.68,0.5,2.38,1.47
1150828,3285,微端,22.34,0.5,1.22,2.81
1150828,3287,廣寰科,4.82,1.5,3.91,2.08
1150828,3289,宜特,30.81,4.45846576,3.17,2.57
1150828,3290,東浦,8.32,1.5,3.05,1.78
1150828,3293,鈊象,16.34,36.0,5.09,13.18
1150828,3297,杭特,30.67,0.0,0.0,1.64
1150828,3303,岱稜,10.42,3.0,5.75,2.06
1150828,3306,鼎天,101.59,1.7,3.8,0.56
1150828,3310,佳穎,26.35,3.5,5.11,2.84
1150828,3317,尼克森,33.18,0.5,0.75,1.82
1150828,3324,雙鴻,26.29,11.90330569,1.04,8.0
1150828,3332,幸康,15.62,2.0,3.24,1.57
1150828,3357,臺慶科,20.92,5.08481026,2.28,2.26
1150828,3360,尚立,1555.0,0.0,0.0,1.44
1150828,3374,精材,60.6,2.5,0.65,10.62
1150828,3379,彬台,28.68,1.2,4.1,1.84
1150828,3388,崇越電,17.73,3.33740548,3.47,1.51
1150828,3402,漢科,17.06,6.0,4.9,4.23
1150828,3430,奇鈦科,24.84,1.6,1.39,3.27
1150828,3434,哲固,80.68,1.2,4.02,2.29
1150828,3438,類比科,41.55,1.5,2.44,1.05
1150828,3441,聯一光,53.5,0.85,0.65,6.28
1150828,3444,利機,41.71,1.8,2.17,3.56
1150828,3455,由田,71.15,3.5,1.38,6.34
1150828,3467,台灣精材,41.48,0.5,1.05,2.46
1150828,3479,安勤,17.7,4.6230529,3.58,2.81
1150828,3483,力致,25.77,3.0,4.0,1.51
1150828,3484,崧騰,14.54,2.5,4.97,1.22
1150828,3485,敘豐,39.46,4.5,1.92,3.75
1150828,3490,單井,7.96,0.5,0.99,1.75
1150828,3491,昇達科,120.03,6.8,0.45,22.88
1150828,3492,長盛,15.27,1.1,5.58,1.09
1150828,3498,陽程,43.17,0.0,0.0,4.59
1150828,3512,皇龍,10.32,1.8,9.23,0.88
1150828,3516,亞帝歐,38.04,0.2,0.76,1.0
1150828,3521,台鋼建設,7.16,0.0,0.0,1.01
1150828,3526,凡甲,16.1,16.84112667,5.89,4.62
1150828,3529,力旺,85.21,20.5,0.81,54.39
1150828,3531,先益,16.29,0.5,2.33,0.71
1150828,3537,堡達,12.24,2.0,3.56,2.45
1150828,3540,曜越,26.36,0.25737554,1.11,0.94
1150828,3541,西柏,68.44,0.0,0.0,1.68
1150828,3546,宇峻,14.3,2.50000015,3.48,2.66
1150828,3548,兆利,245.68,1.0,1.1,1.0
1150828,3551,世禾,19.22,4.8,2.66,2.23
1150828,3555,博士旺,21.42,0.0,0.0,8.89
1150828,3556,禾瑞亞,17.09,1.95,3.1,3.32
1150828,3558,神準,58.64,3.0,2.39,1.24
1150828,3564,其陽,123.75,0.27,0.61,1.9
1150828,3567,逸昌,22.88,1.0,3.94,1.55
1150828,3570,大塚,11.5,9.7,5.9,2.63
1150828,3577,泓格,26.21,2.0,1.75,4.95
1150828,3580,友威科,50.8,1.2,1.46,3.14
1150828,3581,博磊,47.22,0.6,0.54,6.23
1150828,3587,閎康,38.37,4.20831878,1.67,3.05
1150828,3594,磐儀,38.98,0.39763206,0.8,2.07
1150828,3597,映興,33.0,0.4,1.52,1.74
1150828,3609,三一東林,2.9,0.0,0.0,1.61
1150828,3611,鼎翰,8.95,10.0,5.41,1.38
1150828,3615,安可,12.2,0.7,1.84,1.12
1150828,3623,富晶通,23.62,0.0,0.0,1.72
1150828,3624,光頡,28.69,1.1,1.2,3.01
1150828,3628,盈正,16.56,3.25,4.75,1.92
1150828,3663,鑫科,273.04,0.0,0.0,2.11
1150828,3675,德微,48.51,4.0,1.44,5.01
1150828,3680,家登,33.62,6.89733964,1.38,3.7
1150828,3684,榮昌,13.52,2.77366165,5.09,2.33
1150828,3687,歐買尬,14.62,2.00283945,3.15,1.22
1150828,3689,湧德,14.42,3.64839886,3.13,2.1
1150828,3691,碩禾,36.5,0.0,0.0,1.52
1150828,3693,營邦,38.07,8.0,1.36,4.81
1150828,3709,鑫聯大投控,5.96,2.15652134,3.2,1.98
1150828,4105,東洋,11.16,4.5,5.78,2.78
1150828,4107,邦特,13.4,5.5,4.82,2.24
1150828,4109,加捷生醫,375.0,0.2,1.78,0.82
1150828,4111,濟生,9.1,1.3,4.52,1.23
1150828,4114,健喬,18.46,1.64686448,5.51,1.73
1150828,4116,明基醫,15.13,2.0,5.01,1.61
1150828,4123,晟德,23.83,2.2457493,7.08,1.39
1150828,4126,太醫,12.99,4.5,5.79,1.97
1150828,4127,天良,52.19,0.0,0.0,6.94
1150828,4128,中天,17.19,0.0,0.0,0.95
1150828,4129,聯合,14.41,4.5,5.46,2.04
1150828,4138,曜亞,14.43,4.2,7.95,1.33
1150828,4153,鈺緯,20.27,2.0,6.02,2.02
1150828,4157,太景*-KY,40.86,0.0,0.0,6.24
1150828,4160,訊聯基因,59.33,0.49583493,1.25,2.15
1150828,4161,聿新科,12.65,0.7,3.06,1.39
1150828,4162,智擎,16.22,2.0,3.33,1.76
1150828,4163,鐿鈦,23.6,3.5,2.52,2.61
1150828,4166,友霖,25.46,0.0,0.0,2.26
1150828,4167,松瑞藥,6.02,1.48456341,7.42,1.41
1150828,4173,久裕,21.75,1.04,5.98,0.69
1150828,4175,杏一,13.61,3.0,5.81,1.43
1150828,4205,中華食,17.46,3.5,5.05,3.12
1150828,4207,環泰,10.93,1.2,5.84,1.41
1150828,4303,信立,4.2,5.00000002,12.82,1.09
1150828,4305,世坤,8.86,3.1,7.18,1.97
1150828,4401,東隆興,12.3,0.6,4.32,0.63
1150828,4413,飛寶企業,15.97,0.3,1.52,1.81
1150828,4416,三圓,4.49,0.0,0.0,0.53
1150828,4417,金洲,9.01,3.5,7.47,1.24
1150828,4420,光明,27.46,3.0,8.15,1.05
1150828,4430,耀億,46.03,0.5,2.79,0.58
1150828,4432,銘旺實,3.3,0.4,2.55,0.5
1150828,4433,興采,16.96,1.0,5.26,0.64
1150828,4442,竣邦-KY,11.45,3.40267927,6.62,1.79
1150828,4503,金雨,6.84,0.0,0.0,1.07
1150828,4506,崇友,15.7,5.3,4.36,3.77
1150828,4510,高鋒,48.16,0.0,0.0,2.65
1150828,4523,永彰,0.9,2.64194037,10.99,0.86
1150828,4527,方土霖,9.51,3.0,7.32,1.83
1150828,4530,天意能創,1495.0,0.0,0.0,2.4
1150828,4533,協易機,44.17,0.2,0.75,1.63
1150828,4534,慶騰,63.33,0.0,0.0,3.69
1150828,4535,至興,20.28,0.8,2.78,0.88
1150828,4538,大詠城,45.51,1.0,5.63,1.28
1150828,4541,晟田,16.67,1.4,2.14,2.53
1150828,4542,科嶠,131.19,0.9345689,0.33,10.5
1150828,4543,萬在,11.74,0.7,2.33,0.96
1150828,4549,桓達,25.31,3.2,3.11,3.11
1150828,4550,長佳,12.46,1.22,5.07,0.97
1150828,4554,橙的,10.6,2.0,6.71,1.52
1150828,4556,旭然,65.98,0.6,0.85,3.6
1150828,4558,寶緯,20.72,0.0,0.0,1.04
1150828,4561,健椿,25.85,0.2,0.45,1.83
1150828,4568,科際精密,22.17,1.98027127,4.96,1.2
1150828,4580,捷流閥業,12.96,4.0,5.1,1.34
1150828,4584,君帆,15.89,2.0,5.08,1.12
1150828,4609,唐鋒,24.16,0.0,0.0,1.68
1150828,4702,中美實,4.33,0.5,5.2,0.53
1150828,4706,大恭,29.73,0.3,0.91,1.69
1150828,4707,磐亞,25.23,0.5,1.54,1.59
1150828,4711,永純,19.88,0.5,2.96,1.0
1150828,4716,大立,33.02,0.0,0.0,1.59
1150828,4721,美琪瑪,15.05,2.3,3.07,3.88
1150828,4728,雙美,26.85,12.1,3.03,15.23
1150828,4729,熒茂,41.56,0.0,0.0,1.26
1150828,4735,豪展,6.98,2.0,5.14,1.32
1150828,4741,泓瀚,35.04,0.3,0.71,1.59
1150828,4743,合一,361.15,0.0,0.0,2.2
1150828,4744,皇將,18.21,1.0,3.64,1.26
1150828,4749,新應材,61.29,8.0,1.01,7.09
1150828,4754,國碳科,12.0,2.3,5.94,2.19
1150828,4760,勤凱,26.84,4.69932155,1.79,6.25
1150828,4767,誠泰科技,11.58,1.1,3.7,0.96
1150828,4772,台特化,47.83,3.0,1.13,10.57
1150828,4903,聯光通,28.71,0.3,0.82,3.31
1150828,4905,台聯電,7.28,1.5,1.66,0.85
1150828,4907,富宇,6.57,1.5,3.17,1.82
1150828,4908,前鼎,75.7,1.0,0.53,8.42
1150828,4909,新復興,54.53,0.0,0.0,1.49
1150828,4911,德英,21.44,1.96606813,6.79,2.1
1150828,4924,欣厚-KY,12.81,0.0,0.0,0.96
1150828,4931,新盛力,45.72,2.5,0.92,11.09
1150828,4933,友輝,7.64,2.88744052,5.24,1.18
1150828,4939,亞電,107.91,0.25,0.27,6.01
1150828,4946,辣椒,40.47,0.0,0.0,4.82
1150828,4950,金耘國際,20.25,0.0,0.0,1.67
1150828,4951,精拓科,12.4,4.5,5.69,2.88
1150828,4953,緯致,12.51,5.14055403,4.13,2.16
1150828,4966,譜瑞-KY,18.58,17.7911582,3.05,2.03
1150828,4971,IET-KY,141.65,0.84741153,0.15,6.07
1150828,4973,廣穎,8.63,1.0,0.65,2.88
1150828,4974,亞泰,14.06,3.9,5.69,1.52
1150828,4979,華星光,99.84,2.15335026,0.35,19.56
1150828,4991,環宇-KY,161.99,0.0,0.0,14.16
1150828,4995,晶達,14.35,1.99286251,3.95,2.27
1150828,5009,榮剛,15.86,1.2,3.6,1.07
1150828,5013,強新,13.61,0.7,2.35,1.01
1150828,5015,華祺,14.64,0.5,2.26,1.11
1150828,5016,松和,12.65,1.0,4.03,0.82
1150828,5206,坤悅,8.2,1.5,6.33,0.99
1150828,5209,新鼎,8.59,12.94579196,8.27,4.32
1150828,5210,寶碩,26.73,0.0,0.0,2.86
1150828,5212,凌網,7.41,4.2,8.94,2.92
1150828,5213,亞昕,13.23,2.8,13.15,1.06
1150828,5220,萬達光電,125.31,0.3,1.5,1.06
1150828,5228,鈺鎧,21.08,0.0,0.0,2.82
1150828,5251,天鉞電,23.38,0.0,0.0,2.03
1150828,5263,智崴,47.16,0.0,0.0,1.84
1150828,5274,信驊,104.26,81.0,0.52,75.83
1150828,5276,達輝-KY,17.81,0.8,4.28,1.42
1150828,5278,尚凡*,21.4,1.22289304,5.01,1.95
1150828,5287,數字,8.93,11.15000008,8.17,2.96
1150828,5289,宜鼎,8.17,17.03414478,1.16,6.08
1150828,5291,邑昇,56.15,0.0,0.0,2.77
1150828,5299,杰力,12.37,3.66,3.69,1.52
1150828,5309,系統電,318.82,0.49890434,0.92,2.35
1150828,5310,天剛,12.38,0.0,0.0,2.16
1150828,5312,寶島科,12.6,6.5,7.05,1.29
1150828,5314,世紀*,7.39,1.765,5.16,5.53
1150828,5315,光聯,11.6,1.6,8.31,1.18
1150828,5328,華容,88.73,0.35,0.56,4.79
1150828,5340,建榮,46.59,0.6,0.71,6.97
1150828,5347,世界,33.12,4.47377334,2.92,4.56
1150828,5351,鈺創,17.96,0.0,0.0,5.29
1150828,5353,台林,15.5,0.99912875,3.56,1.45
1150828,5356,協益,11.71,2.0,7.69,0.61
1150828,5381,光譜,34.11,0.0,0.0,2.43
1150828,5386,青雲,3.66,6.5,2.51,2.92
1150828,5392,能率,71.03,0.40000001,0.83,1.46
1150828,5398,慕康生醫,146.5,0.0,0.0,1.4
1150828,5403,中菲,11.82,6.5,7.0,2.84
1150828,5410,國眾,10.66,2.07469706,5.72,2.11
1150828,5425,台半,35.02,2.02154968,2.1,3.09
1150828,5426,振發,45.4,0.3,1.05,1.79
1150828,5432,新門,16.43,1.5,0.98,6.08
1150828,5439,高技,14.62,7.19992263,2.72,6.09
1150828,5443,均豪,49.34,2.2,1.96,0.89
1150828,5450,南良,21.45,0.25,1.69,1.01
1150828,5452,佶優,51.09,0.25,0.89,1.91
1150828,5457,宣德,37.27,1.50020312,5.37,1.0
1150828,5460,同協,95.29,0.0,0.0,1.28
1150828,5464,霖宏,155.53,0.0,0.0,3.93
1150828,5465,富驊,15.06,1.2,4.98,1.44
1150828,5474,聰泰,26.24,4.0,2.61,3.11
1150828,5475,德宏,155.81,0.0,0.0,23.45
1150828,5478,智冠,12.08,7.5,7.63,1.69
1150828,5483,中美晶,20.46,3.5,1.91,2.2
1150828,5489,彩富,19.76,1.5,3.63,1.82
1150828,5490,同亨,13.67,1.5,5.33,1.94
1150828,5493,三聯,15.78,2.7,3.05,2.13
1150828,5498,凱崴,166.0,0.25,0.43,5.13
1150828,5508,永信建,17.29,2.77637,5.25,2.11
1150828,5511,德昌,4.99,5.5887165,7.85,1.12
1150828,5512,力麒,55.29,0.1,1.29,0.44
1150828,5514,三豐,60.83,0.0,0.0,0.97
1150828,5516,雙喜,11.62,0.0,0.0,1.31
1150828,5520,力泰,8.46,7.0,8.41,1.52
1150828,5529,鉅陞,6.28,0.38609252,1.72,1.48
1150828,5530,龍巖,15.28,0.0,0.0,0.69
1150828,5536,聖暉*,21.76,20.0,2.3,6.51
1150828,5547,久舜,10.18,1.94126126,9.78,1.22
1150828,5548,安倉,10.38,1.87808456,9.09,1.06
1150828,5601,台聯櫃,74.39,0.38,1.25,1.44
1150828,5603,陸海,35.63,0.5,3.51,0.8
1150828,5604,中連,29.29,2.0,6.5,1.71
1150828,5609,中菲行,10.17,5.6,7.19,1.74
1150828,5703,亞都,17.26,0.0,0.0,1.8
1150828,5704,老爺知,169.64,0.0,0.0,1.43
1150828,5864,致和證,2.59,1.6,4.45,1.27
1150828,5878,台名,15.34,2.4,6.23,1.86
1150828,5902,德記,16.67,1.65,4.73,2.66
1150828,5903,全家,23.69,6.5,3.49,4.73
1150828,5904,寶雅*,21.82,25.5,3.43,1.09
1150828,6015,宏遠證,3.75,0.54982057,3.35,0.97
1150828,6016,康和證,2.79,1.405,6.58,1.0
1150828,6020,大展證,5.79,0.27266554,1.31,0.96
1150828,6021,美好證,3.53,2.00102488,5.03,0.96
1150828,6023,元大期,9.06,5.5,6.71,1.31
1150828,6026,福邦證,5.47,1.36413977,9.03,0.95
1150828,6028,公勝保經,9.3,6.0,6.31,2.6
1150828,6101,寬魚國際,27.87,0.0,0.0,3.23
1150828,6103,合邦,117.5,0.0,0.0,4.27
1150828,6104,創惟,20.91,4.5,4.53,4.19
1150828,6113,亞矽,37.79,0.0,0.0,2.18
1150828,6114,久威,6.7,0.5,1.97,0.69
1150828,6118,建達,95.0,0.0,0.0,1.22
1150828,6121,新普,12.25,21.8,5.38,1.89
1150828,6122,擎邦,10.44,3.4,6.99,2.13
1150828,6123,上奇,13.38,3.6,8.28,1.66
1150828,6124,業強,52.21,0.0,0.0,1.58
1150828,6125,廣運,175.86,0.5,0.98,2.83
1150828,6126,信音,38.27,0.59791726,2.0,1.05
1150828,6134,萬旭,36.52,0.2,0.69,1.93
1150828,6138,茂達,19.97,10.94800583,3.69,5.88
1150828,6143,振曜,11.35,6.0,6.72,2.72
1150828,6146,耕興,16.87,12.0,6.23,3.67
1150828,6147,頎邦,44.08,2.8,1.53,2.32
1150828,6148,驊宏資,26.2,1.23,4.35,2.37
1150828,6150,撼訊,14.98,0.6,0.98,1.73
1150828,6151,晉倫,15.51,1.5,4.13,1.95
1150828,6154,順發,12.32,0.51,3.63,0.88
1150828,6156,松上,53.13,0.2,0.94,0.99
1150828,6161,捷波,12.21,2.2,4.37,2.11
1150828,6163,華電網,48.65,0.57766376,1.33,2.2
1150828,6170,統振,9.96,4.0,8.21,2.42
1150828,6171,大城地產,19.27,2.0,7.58,1.11
1150828,6173,信昌電,45.01,1.8,0.75,4.03
1150828,6174,安碁,35.87,0.34,0.75,3.41
1150828,6175,立敦,24.54,3.0,3.91,2.72
1150828,6179,亞通,41.64,0.5,1.64,1.44
1150828,6182,合晶,478.26,0.0,0.0,4.04
1150828,6185,幃翔,55.0,0.39261977,3.1,0.89
1150828,6186,新潤,6.41,5.00793304,15.41,1.38
1150828,6187,萬潤,70.76,11.66059068,0.85,15.6
1150828,6188,廣明,24.48,3.2,4.65,1.5
1150828,6190,萬泰科,31.1,1.93303817,2.74,3.34
1150828,6194,育富,25.43,1.5,5.04,0.73
1150828,6195,詩肯,14.84,1.0,3.58,1.05
1150828,6199,天品,34.3,0.0,0.0,5.44
1150828,6203,海韻電,9.07,4.0,6.71,1.67
1150828,6204,艾華,73.67,0.5,0.57,5.68
1150828,6207,雷科,73.03,0.60275886,0.54,3.67
1150828,6208,日揚,19.46,2.0,2.42,2.42
1150828,6212,理銘,15.3,0.0,0.0,0.82
1150828,6218,豪勉,24.23,0.0,0.0,2.61
1150828,6219,富旺,12.87,0.0,0.0,0.76
1150828,6220,岳豐,22.33,0.7,2.7,1.19
1150828,6221,晉泰,9.27,1.19985054,5.53,1.2
1150828,6223,旺矽,107.71,22.0,0.44,30.99
1150828,6227,茂綸,8.79,4.5,3.98,2.71
1150828,6229,研通,22.11,0.6,2.49,1.36
1150828,6231,系微,29.24,5.7,2.59,9.31
1150828,6233,旺玖,99.09,0.75047485,3.44,1.14
1150828,6234,高僑,35.38,0.25,0.68,1.32
1150828,6236,中湛,1745.0,0.0,0.0,4.67
1150828,6241,鑫永洋,24.26,0.0,0.0,1.73
1150828,6242,立康,14.21,2.0,5.87,1.29
1150828,6244,茂迪,58.1,0.14,0.57,2.07
1150828,6245,立端,19.0,3.8,4.57,2.05
1150828,6246,臺龍,61.25,0.0,0.0,1.12
1150828,6248,沛波,13.05,1.21654042,7.11,0.78
1150828,6259,百徽,21.31,0.34875249,1.1,2.12
1150828,6261,久元,15.4,2.5,3.16,1.48
1150828,6263,普萊德,18.74,7.8,4.71,6.64
1150828,6265,方土昶,6.95,0.0,0.0,3.06
1150828,6266,泰詠,12.76,1.78,7.12,1.57
1150828,6270,倍微,22.86,1.0,3.34,0.79
1150828,6274,台燿,75.67,7.506577,0.5,18.47
1150828,6275,元山,18.06,1.99201364,4.36,2.19
1150828,6279,胡連,11.14,5.5,4.33,1.67
1150828,6284,佳邦,21.36,1.88959997,2.32,1.39
1150828,6290,良維,26.41,6.192344,2.5,5.33
1150828,6291,沛亨,34.59,6.0,1.5,11.82
1150828,6292,迅德,11.42,1.8,2.86,2.45
1150828,6294,智基,10.85,3.0,10.4,1.35
1150828,6411,晶焱,19.12,2.21608,2.77,1.58
1150828,6417,韋僑,16.23,2.4,2.26,2.53
1150828,6418,詠昇,99.61,0.38,1.0,2.54
1150828,6419,京晨科,5.18,0.0,0.0,2.84
1150828,6423,億而得,113.94,1.0,1.24,4.72
1150828,6425,易發,62.69,0.98915842,1.52,2.57
1150828,6432,今展科,27.02,1.2,1.83,2.37
1150828,6435,大中,19.5,7.5,2.88,4.34
1150828,6465,威潤,14.15,0.2,0.41,3.93
1150828,6469,大樹,19.88,3.75718947,5.49,2.8
1150828,6470,宇智,8.65,2.5,6.02,1.38
1150828,6474,華豫寧,10.94,2.5,6.72,1.15
1150828,6482,弘煜科,13.6,2.0,8.08,1.84
1150828,6486,互動,16.13,6.0,7.75,2.23
1150828,6488,環球晶,47.18,7.7,0.79,4.8
1150828,6494,九齊,18.42,1.0,1.82,1.69
1150828,6498,久禾光,10.03,4.5,5.93,2.32
1150828,6506,雙邦,11.95,1.0,5.62,1.16
1150828,6508,惠光,25.49,0.5,1.92,0.92
1150828,6509,聚和,12.83,1.39368235,3.0,1.64
1150828,6510,精測,63.21,15.23489734,0.57,8.71
1150828,6516,勤崴國際,27.12,2.34,4.01,3.44
1150828,6517,保勝光學,28.53,1.5,2.09,3.32
1150828,6523,達爾膚,13.59,10.0,11.14,3.18
1150828,6527,明達醫,12.78,2.9,3.89,1.83
1150828,6530,創威,36.06,2.0,2.3,6.35
1150828,6532,瑞耘,11.09,3.0,3.36,2.7
1150828,6538,倉和,114.94,1.53265649,0.77,3.88
1150828,6542,隆中,101.14,0.0204878,0.05,2.59
1150828,6546,正基,15.59,2.5,3.93,1.99
1150828,6548,長科*,33.11,1.35001156,1.84,5.24
1150828,6556,勝品,7.93,3.5,5.71,1.1
1150828,6560,欣普羅,25.62,0.0,0.0,1.54
1150828,6561,是方,21.47,14.29875469,4.43,7.61
1150828,6568,宏觀,26.15,2.0,1.53,2.57
1150828,6569,醫揚,19.7,3.0,3.24,2.33
1150828,6570,維田,20.43,1.1,2.13,2.27
1150828,6574,霈方,9.1,3.0,2.49,2.48
1150828,6576,逸達,572.14,0.0,0.0,9.91
1150828,6577,勁豐,11.18,5.0,6.19,3.43
1150828,6584,南俊國際,64.77,2.44070731,0.36,13.06
1150828,6588,東典光電,622.22,0.0,0.0,4.97
1150828,6590,普鴻,12.33,1.50036092,2.34,2.27
1150828,6596,寬宏藝術,4.82,18.7,19.4,2.97
1150828,6597,立誠,46.58,1.0,1.36,2.79
1150828,6603,富強鑫,33.72,0.40135362,1.53,1.65
1150828,6612,奈米醫材,35.94,1.3100083,1.85,1.76
1150828,6613,朋億*,16.29,10.0,3.63,3.34
1150828,6615,慧智,52.27,0.0,0.0,1.15
1150828,6620,漢達,29.34,2.07384778,2.45,2.73
1150828,6624,萬年清,78.58,0.28759145,0.69,1.89
1150828,6629,泰金-KY,14.78,6.19621734,5.71,2.53
1150828,6637,醫影,10.4,4.5,7.87,1.43
1150828,6640,均華,63.28,15.0,1.42,5.92
1150828,6642,富致,21.88,1.8,2.18,2.85
1150828,6643,M31,460.0,1.19167362,0.27,9.8
1150828,6649,台生材,44.43,1.0,2.85,2.29
1150828,6651,全宇昕,16.85,4.0,2.66,3.97
1150828,6654,天正國際,62.37,0.0,0.0,5.43
1150828,6662,樂斯科,18.59,1.55,5.21,1.78
1150828,6664,群翊,21.62,10.14249808,2.82,5.25
1150828,6667,信紘科,15.11,11.70516944,5.3,4.38
1150828,6679,鈺太,16.61,6.5,3.17,1.85
1150828,6680,鑫創電子,53.19,0.29941167,0.6,2.18
1150828,6683,雍智科技,53.57,9.00146991,0.75,11.7
1150828,6690,安碁資訊,15.07,9.0,5.45,1.64
1150828,6693,廣閎科,35.84,0.6,0.34,6.45
1150828,6697,東捷資訊,13.27,2.6,6.4,1.84
1150828,6703,軒郁,10.03,1.0,0.97,2.62
1150828,6708,天擎,119.68,0.0,0.0,2.76
1150828,6712,長聖,34.62,3.99999998,2.48,5.76
1150828,6716,應廣,20.61,1.60148138,1.25,4.56
1150828,6720,久昌,36.48,3.50000001,2.62,4.59
1150828,6721,信實,10.36,3.3,6.3,1.81
1150828,6725,矽科宏晟,17.54,7.0,3.03,3.62
1150828,6727,亞泰金屬,50.23,4.5,0.84,9.92
1150828,6728,上洋,11.9,6.5,5.99,1.66
