日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260610,3044,健鼎,479.0,2.65,114,23.28,4.32,2026Q1
20260610,3045,台灣大,118.0,4.07,114,23.94,3.93,2026Q1
20260610,3046,建碁,55.8,5.38,114,13.61,2.84,2026Q1
20260610,3048,益登,73.3,1.36,114,26.37,3.39,2026Q1
20260610,3051,力特,26.0,1.92,114,25.24,1.68,2026Q1
20260610,3052,夆典,10.9,5.5,114,11.47,0.63,2026Q1
20260610,3054,立萬利,67.8,1.18,114,20.0,4.08,2026Q1
20260610,3059,華晶科,47.0,2.13,114,38.21,1.45,2026Q1
20260610,3090,日電貿,212.0,2.26,114,44.17,3.46,2026Q1
20260610,3094,聯傑,28.9,0.87,114,111.15,2.37,2026Q1
20260610,3130,一零四,222.5,6.61,114,14.75,4.05,2026Q1
20260610,3135,凌航,208.5,2.25,114,14.76,5.74,2026Q1
20260610,3138,耀登,142.5,1.17,114,92.53,2.98,2026Q1
20260610,3164,景岳,16.35,4.89,114,31.44,1.09,2026Q1
20260610,3167,大量,858.0,0.47,114,83.63,21.22,2026Q1
20260610,3168,眾福科,47.05,6.38,114,17.56,2.2,2026Q1
20260610,3189,景碩,660.0,0.27,114,185.92,8.06,2026Q1
20260610,3209,全科,64.9,3.85,114,18.08,2.91,2026Q1
20260610,3231,緯創,158.0,3.48,114,15.85,2.64,2026Q1
20260610,3257,虹冠電,53.0,5.28,114,17.85,2.68,2026Q1
20260610,3266,昇陽,13.15,3.8,114,20.55,0.72,2026Q1
20260610,3305,昇貿,136.5,1.68,114,38.45,3.17,2026Q1
20260610,3311,閎暉,37.35,1.61,114,24.1,1.0,2026Q1
20260610,3312,弘憶股,59.4,2.19,114,35.57,2.63,2026Q1
20260610,3338,泰碩,73.7,1.76,114,50.48,3.13,2026Q1
20260610,3356,奇偶,55.2,6.34,114,5.44,1.66,2026Q1
20260610,3376,新日興,211.5,1.89,114,311.03,2.38,2026Q1
20260610,3406,玉晶光,677.0,2.51,114,20.52,2.92,2026Q1
20260610,3413,京鼎,299.0,3.67,114,15.88,2.08,2026Q1
20260610,3416,融程電,174.5,2.92,114,23.9,4.33,2026Q1
20260610,3443,創意,4025.0,0.5,114,121.09,36.98,2026Q1
20260610,3447,展達,39.1,2.81,114,27.34,2.47,2026Q1
20260610,3450,聯鈞,472.0,0.21,114,140.48,13.18,2026Q1
20260610,3481,群創,44.3,2.26,114,402.73,1.56,2026Q1
20260610,3501,維熹,41.25,4.85,114,23.04,0.71,2026Q1
20260610,3515,華擎,243.0,4.53,114,15.33,2.66,2026Q1
20260610,3528,安馳,123.0,1.12,114,39.68,3.93,2026Q1
20260610,3530,晶相光,62.1,1.29,114,30.59,1.93,2026Q1
20260610,3532,台勝科,270.0,0.37,114,341.77,4.32,2026Q1
20260610,3533,嘉澤,2175.0,1.61,114,30.56,5.82,2026Q1
20260610,3563,牧德,692.0,2.02,114,44.19,8.49,2026Q1
20260610,3583,辛耘,786.0,0.76,114,53.29,8.27,2026Q1
20260610,3588,通嘉,53.3,0.94,114,88.83,1.84,2026Q1
20260610,3592,瑞鼎,256.5,5.69,114,16.03,1.81,2026Q1
20260610,3596,智易,184.5,4.88,114,14.58,2.58,2026Q1
20260610,3605,宏致,68.4,2.46,114,19.77,1.41,2026Q1
20260610,3607,谷崧,16.2,4.94,114,41.54,1.16,2026Q1
20260610,3617,碩天,212.5,4.71,114,15.05,2.2,2026Q1
20260610,3622,洋華,55.6,5.76,114,9.52,1.15,2026Q1
20260610,3645,達邁,90.0,1.33,114,47.37,3.63,2026Q1
20260610,3652,精聯,32.65,3.68,114,23.32,1.3,2026Q1
20260610,3653,健策,3800.0,0.58,114,105.12,26.32,2026Q1
20260610,3661,世芯-KY,4040.0,0.85,114,59.21,7.63,2026Q1
20260610,3669,圓展,34.8,2.87,114,19.12,1.0,2026Q1
20260610,3673,TPK-KY,80.8,2.23,114,22.2,0.81,2026Q1
20260610,3679,新至陞,124.5,7.23,114,14.66,1.67,2026Q1
20260610,3694,海華,60.8,3.78,114,14.41,2.41,2026Q1
20260610,3702,大聯大,109.0,3.49,114,13.31,2.03,2026Q1
20260610,3703,欣陸,21.8,4.82,114,10.48,0.66,2026Q1
20260610,3704,合勤控,45.05,0.89,114,39.17,1.56,2026Q1
20260610,3705,永信,57.0,5.26,114,19.19,1.99,2026Q1
20260610,3706,神達,86.1,4.65,114,16.43,1.72,2026Q1
20260610,3708,上緯投控,119.0,5.04,114,2.91,0.63,2026Q1
20260610,3711,日月光投控,539.0,1.22,114,50.05,6.75,2026Q1
20260610,3715,定穎投控,162.5,0.66,114,167.53,4.29,2026Q1
20260610,3716,中化控股,35.2,2.84,114,13.59,0.66,2026Q1
20260610,3717,聯嘉投控,20.2,0.99,114,252.5,1.25,2026Q1
20260610,4104,佳醫,69.7,6.17,114,16.1,1.36,2026Q1
20260610,4106,雃博,24.0,4.17,114,16.78,0.98,2026Q1
20260610,4119,旭富,42.95,1.75,114,53.69,0.95,2026Q1
20260610,4133,亞諾法,20.8,0.53,114,693.33,0.99,2026Q1
20260610,4137,麗豐-KY,108.5,9.22,114,13.8,1.61,2026Q1
20260610,4148,全宇生技-KY,30.3,3.3,114,14.03,0.74,2026Q1
20260610,4155,訊映,15.65,1.92,114,20.06,0.9,2026Q1
20260610,4164,承業醫,30.95,3.55,114,29.76,0.81,2026Q1
20260610,4169,泰宗,149.0,0.24,114,465.63,8.02,2026Q1
20260610,4306,炎洲,15.3,4.58,114,40.26,0.8,2026Q1
20260610,4438,廣越,60.5,3.8,114,15.32,0.79,2026Q1
20260610,4439,冠星-KY,87.8,4.56,114,10.6,0.95,2026Q1
20260610,4440,宜新實業,17.0,5.88,114,9.94,0.89,2026Q1
20260610,4441,振大環球,190.5,5.67,114,13.36,1.97,2026Q1
20260610,4526,東台,38.0,2.63,114,36.54,2.01,2026Q1
20260610,4532,瑞智,24.1,6.22,114,13.17,1.14,2026Q1
20260610,4536,拓凱,163.5,4.89,114,12.18,1.62,2026Q1
20260610,4551,智伸科,137.5,3.05,114,20.61,1.77,2026Q1
20260610,4552,力達-KY,20.85,2.88,114,13.54,0.37,2026Q1
20260610,4555,氣立,46.45,1.08,114,201.96,1.12,2026Q1
20260610,4560,強信-KY,32.45,4.62,114,11.35,1.05,2026Q1
20260610,4566,時碩工業,61.2,1.11,114,66.52,1.36,2026Q1
20260610,4569,六方科-KY,158.5,2.05,114,32.68,1.77,2026Q1
20260610,4571,鈞興-KY,180.5,2.94,114,20.03,2.78,2026Q1
20260610,4572,駐龍,142.5,3.51,114,53.77,3.06,2026Q1
20260610,4576,大銀微系統,201.0,0.4,114,79.13,5.82,2026Q1
20260610,4581,光隆精密-KY,49.7,6.04,114,11.89,1.31,2026Q1
20260610,4582,聚恆-創,27.7,3.25,114,17.99,1.49,2026Q1
20260610,4583,台灣精銳,621.0,1.61,114,54.47,5.15,2026Q1
20260610,4585,達明,322.5,0.31,114,244.32,4.91,2026Q1
20260610,4588,玖鼎電力,57.8,5.19,114,16.24,2.6,2026Q1
20260610,4590,富田-創,74.5,3.09,114,29.33,1.16,2026Q1
20260610,4720,德淵,23.7,1.69,114,38.85,1.67,2026Q1
20260610,4722,國精化,220.5,0.54,114,130.47,7.22,2026Q1
20260610,4736,泰博,126.0,3.97,114,6.9,1.25,2026Q1
20260610,4739,康普,125.0,0.8,114,38.94,2.51,2026Q1
20260610,4746,台耀,51.8,5.79,114,18.37,0.8,2026Q1
20260610,4755,三福化,133.5,2.77,114,36.98,2.41,2026Q1
20260610,4763,材料*-KY,44.25,6.89,114,8.56,2.03,2026Q1
20260610,4764,雙鍵,258.0,0.39,114,137.23,9.11,2026Q1
20260610,4766,南寶,366.0,4.92,114,17.63,3.38,2026Q1
20260610,4770,上品,216.0,2.78,114,21.34,2.14,2026Q1
20260610,4771,望隼,190.0,3.68,114,14.63,2.62,2026Q1
20260610,4904,遠傳,106.5,3.58,114,27.03,4.01,2026Q1
20260610,4912,聯德控股-KY,93.0,1.0,114,42.47,1.52,2026Q1
20260610,4915,致伸,75.4,6.06,114,14.31,1.63,2026Q1
20260610,4916,事欣科,111.5,0.45,114,19.88,3.77,2026Q1
20260610,4935,茂林-KY,37.6,2.66,114,27.45,0.6,2026Q1
20260610,4938,和碩,94.8,4.23,114,21.79,1.25,2026Q1
20260610,4942,嘉彰,37.45,5.34,114,12.65,0.58,2026Q1
20260610,4949,有成精密,92.0,1.52,114,34.2,3.77,2026Q1
20260610,4952,凌通,47.15,2.12,114,42.48,2.35,2026Q1
20260610,4958,臻鼎-KY,502.0,0.68,114,70.8,4.27,2026Q1
20260610,4961,天鈺,163.5,4.72,114,19.6,1.11,2026Q1
20260610,4967,十銓,269.0,3.72,114,6.89,3.22,2026Q1
20260610,4968,立積,106.0,1.51,114,35.81,3.48,2026Q1
20260610,4977,眾達-KY,176.0,1.28,114,39.02,3.63,2026Q1
20260610,4994,傳奇,85.4,3.51,114,54.74,5.39,2026Q1
20260610,5007,三星,55.6,5.4,114,18.29,2.49,2026Q1
20260610,5203,訊連,68.0,5.29,114,18.58,1.13,2026Q1
20260610,5215,科嘉-KY,44.0,4.55,114,17.96,0.79,2026Q1
20260610,5222,全訊,113.0,2.21,114,60.43,4.28,2026Q1
20260610,5225,東科-KY,72.2,9.99,114,7.81,1.81,2026Q1
20260610,5234,達興材料,384.0,1.69,114,49.87,12.78,2026Q1
20260610,5243,乙盛-KY,110.0,2.0,114,22.59,2.14,2026Q1
20260610,5258,虹堡,48.85,2.05,114,14.58,1.23,2026Q1
20260610,5269,祥碩,1325.0,3.4,114,16.26,2.65,2026Q1
20260610,5283,禾聯碩,51.9,3.85,114,8.78,0.95,2026Q1
20260610,5284,jpp-KY,363.0,1.38,114,27.09,5.02,2026Q1
20260610,5285,界霖,84.5,1.78,114,40.24,2.9,2026Q1
20260610,5288,豐祥-KY,184.5,3.52,114,15.34,2.11,2026Q1
20260610,5292,華懋,202.5,3.21,114,20.03,4.72,2026Q1
20260610,5306,桂盟,84.7,4.43,114,13.36,1.15,2026Q1
20260610,5388,中磊,84.0,2.98,114,21.0,1.6,2026Q1
20260610,5434,崇越,449.5,3.0,114,19.07,4.53,2026Q1
20260610,5469,瀚宇博,80.6,3.13,114,14.07,1.04,2026Q1
20260610,5471,松翰,48.45,1.65,114,49.95,2.29,2026Q1
20260610,5515,建國,43.0,7.67,114,7.2,1.52,2026Q1
20260610,5519,隆大,33.8,11.24,114,6.77,1.32,2026Q1
20260610,5521,工信,11.25,1.33,114,17.05,0.97,2026Q1
20260610,5522,遠雄,82.2,6.69,114,8.69,1.35,2026Q1
20260610,5525,順天,22.3,5.38,114,8.88,1.16,2026Q1
20260610,5533,皇鼎,14.1,4.26,114,23.5,0.43,2026Q1
20260610,5534,長虹,83.5,6.59,114,17.04,1.17,2026Q1
20260610,5538,東明-KY,31.7,4.73,114,9.19,0.81,2026Q1
20260610,5607,遠雄港,53.5,3.36,114,16.46,1.74,2026Q1
20260610,5706,鳳凰,52.6,8.56,114,14.78,2.31,2026Q1
20260610,5871,中租-KY,119.5,5.02,114,11.19,1.17,2026Q1
20260610,5876,上海商銀,42.05,4.28,114,13.35,0.98,2026Q1
20260610,5880,合庫金,23.8,4.41,114,17.0,1.32,2026Q1
20260610,5906,台南-KY,46.0,1.52,114,63.89,2.82,2026Q1
20260610,6005,群益證,38.25,4.47,114,10.68,1.73,2026Q1
20260610,6024,群益期,60.6,5.73,114,10.15,1.39,2026Q1
20260610,6112,邁達特,47.6,3.47,114,28.0,2.23,2026Q1
20260610,6115,鎰勝,48.4,5.79,114,17.04,1.63,2026Q1
20260610,6117,迎廣,77.8,2.57,114,16.91,3.05,2026Q1
20260610,6133,金橋,22.75,4.4,114,31.16,1.66,2026Q1
20260610,6136,富爾特,25.3,4.58,114,30.12,0.74,2026Q1
20260610,6139,亞翔,737.0,3.12,114,20.46,7.93,2026Q1
20260610,6155,鈞寶,76.5,1.05,114,153.0,4.19,2026Q1
20260610,6165,浪凡,48.75,10.26,114,11.69,2.91,2026Q1
20260610,6166,凌華,125.5,0.96,114,34.76,4.73,2026Q1
20260610,6176,瑞儀,89.1,3.93,114,9.51,1.14,2026Q1
20260610,6177,達麗,46.6,6.44,114,6.24,1.73,2026Q1
20260610,6183,關貿,88.6,4.01,114,21.88,4.43,2026Q1
20260610,6184,大豐電,46.25,6.49,114,19.51,1.53,2026Q1
20260610,6189,豐藝,53.1,5.08,114,20.19,2.16,2026Q1
20260610,6191,精成科,92.4,2.81,114,14.39,1.67,2026Q1
20260610,6192,巨路,129.0,4.5,114,13.2,1.71,2026Q1
20260610,6196,帆宣,500.0,1.3,114,31.85,6.31,2026Q1
20260610,6197,佳必琪,325.5,2.15,114,31.76,8.71,2026Q1
20260610,6201,亞弘電,47.0,6.6,114,14.29,1.61,2026Q1
20260610,6202,盛群,50.5,1.35,114,76.52,2.88,2026Q1
20260610,6205,詮欣,75.2,1.99,114,44.76,2.39,2026Q1
20260610,6206,飛捷,132.5,4.15,114,18.58,3.42,2026Q1
20260610,6209,今國光,81.0,0.62,114,46.82,4.14,2026Q1
20260610,6213,聯茂,254.0,1.18,114,62.1,4.38,2026Q1
20260610,6214,精誠,143.5,4.18,114,15.04,2.05,2026Q1
20260610,6215,和椿,108.5,0.92,114,38.07,5.54,2026Q1
20260610,6216,居易,22.4,4.6,114,373.33,1.33,2026Q1
20260610,6224,聚鼎,79.6,1.57,114,91.49,3.1,2026Q1
20260610,6235,華孚,41.0,2.93,114,15.83,1.65,2026Q1
20260610,6239,力成,303.0,1.49,114,36.07,3.84,2026Q1
20260610,6257,矽格,203.5,2.06,114,30.42,4.51,2026Q1
20260610,6271,同欣電,225.0,1.33,114,33.38,1.78,2026Q1
20260610,6272,驊陞,35.35,5.71,114,14.61,1.56,2026Q1
20260610,6277,宏正,73.2,4.78,114,22.52,1.88,2026Q1
20260610,6278,台表科,188.0,2.93,114,21.46,2.44,2026Q1
20260610,6281,全國電,51.5,6.41,114,13.81,1.91,2026Q1
20260610,6282,康舒,58.5,1.37,114,117.0,2.23,2026Q1
20260610,6285,啟碁,270.0,1.59,114,39.82,3.73,2026Q1
20260610,6409,旭隼,855.0,4.33,114,24.49,7.26,2026Q1
20260610,6412,群電,87.0,4.25,114,16.73,2.41,2026Q1
20260610,6414,樺漢,388.0,3.55,114,18.03,2.15,2026Q1
20260610,6415,矽力*-KY,492.5,0.52,114,66.2,5.01,2026Q1
20260610,6416,瑞祺電通,81.7,3.43,114,17.96,1.72,2026Q1
20260610,6426,統新,208.0,0.24,114,400.0,8.59,2026Q1
20260610,6438,迅得,146.0,3.42,114,26.74,2.13,2026Q1
20260610,6442,光聖,1890.0,0.62,114,71.29,20.88,2026Q1
20260610,6446,藥華藥,986.0,0.26,114,61.82,10.64,2026Q1
20260610,6449,鈺邦,368.0,1.14,114,47.85,5.89,2026Q1
20260610,6464,台數科,78.0,2.22,114,19.16,1.21,2026Q1
20260610,6472,保瑞,398.0,2.51,114,31.54,3.48,2026Q1
20260610,6477,安集,32.1,1.09,114,356.67,1.26,2026Q1
20260610,6491,晶碩,326.0,3.07,114,15.67,2.25,2026Q1
20260610,6505,台塑化,51.0,2.35,114,18.28,1.3,2026Q1
20260610,6515,穎崴,8125.0,0.62,114,166.5,45.07,2026Q1
20260610,6525,捷敏-KY,114.0,4.39,114,18.78,3.35,2026Q1
20260610,6526,達發,615.0,2.2,114,35.3,5.75,2026Q1
20260610,6531,愛普*,894.0,0.78,114,90.85,12.32,2026Q1
20260610,6534,正瀚-創,89.5,5.36,114,18.72,3.44,2026Q1
20260610,6579,研揚,162.5,2.31,114,29.82,2.64,2026Q1
20260610,6581,鋼聯,107.5,4.93,114,17.74,2.97,2026Q1
20260610,6585,鼎基,126.0,3.57,114,25.71,2.45,2026Q1
20260610,6591,動力-KY,55.1,7.26,114,12.84,1.05,2026Q1
20260610,6592,和潤企業,67.1,4.92,114,13.64,1.3,2026Q1
20260610,6605,帝寶,147.5,4.41,114,11.06,1.19,2026Q1
20260610,6606,建德工業,26.0,3.96,114,23.85,1.82,2026Q1
20260610,6614,資拓宏宇,39.9,4.14,114,16.02,2.16,2026Q1
20260610,6625,必應,75.0,6.67,114,7.48,2.56,2026Q1
20260610,6641,基士德-KY,18.25,2.19,114,38.02,0.44,2026Q1
20260610,6655,科定,120.5,4.98,114,29.68,3.51,2026Q1
20260610,6658,聯策,176.0,0.68,114,67.43,4.64,2026Q1
20260610,6666,羅麗芬-KY,41.25,4.85,114,19.1,1.11,2026Q1
20260610,6669,緯穎,5065.0,3.25,114,16.98,6.72,2026Q1
20260610,6670,復盛應用,281.5,5.68,114,13.66,2.33,2026Q1
20260610,6671,三能-KY,26.0,4.62,114,11.5,0.91,2026Q1
20260610,6672,騰輝電子-KY,218.5,1.53,114,39.51,4.2,2026Q1
20260610,6689,伊雲谷,68.5,2.92,114,30.31,1.53,2026Q1
20260610,6691,洋基工程,632.0,3.48,114,23.42,12.8,2026Q1
20260610,6715,嘉基,380.0,0.53,114,180.09,6.98,2026Q1
20260610,6719,力智,213.0,2.16,114,29.67,1.57,2026Q1
20260610,6722,輝創,38.9,5.14,114,15.75,1.28,2026Q1
20260610,6743,安普新,30.05,9.98,114,36.65,1.65,2026Q1
20260610,6753,龍德造船,120.5,1.04,114,16.95,2.82,2026Q1
20260610,6754,匯僑設計,44.7,7.83,114,13.8,1.39,2026Q1
20260610,6756,威鋒電子,93.8,0.96,114,61.71,2.25,2026Q1
20260610,6757,台灣虎航,53.6,4.51,114,8.62,3.26,2026Q1
20260610,6768,志強-KY,94.7,5.45,114,17.94,1.22,2026Q1
20260610,6771,平和環保-創,41.75,7.66,114,14.01,1.44,2026Q1
20260610,6776,展碁國際,59.8,5.02,114,14.88,2.07,2026Q1
20260610,6781,AES-KY,1080.0,1.77,114,27.6,5.1,2026Q1
20260610,6782,視陽,194.5,4.32,114,13.12,2.91,2026Q1
20260610,6789,采鈺,460.0,0.65,114,98.92,7.74,2026Q1
20260610,6790,永豐實,39.65,6.68,114,12.92,1.74,2026Q1
20260610,6792,詠業,66.0,3.79,114,29.33,2.17,2026Q1
20260610,6799,來頡,84.5,2.96,114,23.28,2.3,2026Q1
20260610,6805,富世達,1755.0,0.71,114,44.79,16.21,2026Q1
20260610,6807,峰源-KY,33.3,7.51,114,9.77,0.72,2026Q1
20260610,6831,邁科,731.0,0.41,114,148.58,18.44,2026Q1
20260610,6834,天二科技,70.0,0.57,114,114.75,4.24,2026Q1
20260610,6835,圓裕,36.85,2.71,114,283.46,1.36,2026Q1
20260610,6861,睿生光電,317.0,0.63,114,64.43,8.52,2026Q1
20260610,6862,三集瑞-KY,194.5,2.57,114,31.89,3.11,2026Q1
20260610,6863,永道-KY,100.5,1.49,114,92.2,1.22,2026Q1
20260610,6873,泓德能源,86.0,2.91,114,26.79,1.13,2026Q1
20260610,6887,寶綠特-KY,35.65,6.79,114,15.04,0.89,2026Q1
20260610,6890,來億-KY,280.0,3.21,114,27.7,2.82,2026Q1
20260610,6906,現觀科,95.0,1.89,114,47.98,4.09,2026Q1
20260610,6908,宏碁遊戲-創,39.4,3.15,114,28.97,1.16,2026Q1
20260610,6909,創控,43.45,2.3,114,53.64,2.89,2026Q1
20260610,6914,阜爾運通,141.0,5.67,114,14.42,2.7,2026Q1
20260610,6918,愛派司,73.1,6.84,114,14.39,2.18,2026Q1
20260610,6923,中台,78.5,3.86,114,25.57,2.65,2026Q1
20260610,6924,榮惠-KY創,132.0,3.79,114,19.79,5.24,2026Q1
20260610,6931,青松健康,40.95,1.17,114,21.22,2.34,2026Q1
20260610,6933,AMAX-KY,150.0,1.67,114,25.17,2.66,2026Q1
20260610,6936,永鴻生技,33.0,4.58,114,17.46,1.72,2026Q1
20260610,6937,天虹,272.5,0.51,114,84.1,5.36,2026Q1
20260610,6944,兆聯實業,908.0,2.2,114,25.55,7.86,2026Q1
20260610,6951,青新-創,83.0,6.39,114,14.43,3.69,2026Q1
20260610,6955,邦睿生技-創,138.0,2.17,114,33.41,5.45,2026Q1
20260610,6957,裕慶-KY,189.0,4.76,114,17.9,4.55,2026Q1
20260610,6962,奕力-KY,34.2,2.92,114,23.42,0.83,2026Q1
20260610,6965,中傑-KY,80.8,6.19,114,50.19,1.03,2026Q1
20260610,6994,富威電力,58.5,5.13,114,9.33,1.79,2026Q1
20260610,7610,聯友金屬-創,1725.0,0.14,114,106.81,39.48,2026Q1
20260610,7631,聚賢研發-創,126.5,2.96,114,17.55,2.99,2026Q1
20260610,7705,三商餐飲,31.4,5.1,114,14.08,1.32,2026Q1
20260610,7711,永擎,353.0,2.55,114,31.52,5.33,2026Q1
20260610,7721,微程式,76.6,1.31,114,129.83,3.36,2026Q1
20260610,7722,LINEPAY,347.0,0.58,114,49.22,2.18,2026Q1
20260610,7730,暉盛-創,183.0,0.82,114,94.82,6.95,2026Q1
20260610,7732,金興精密,35.5,4.23,114,20.52,1.28,2026Q1
20260610,7736,虎山,71.5,5.31,114,15.65,1.58,2026Q1
20260610,7740,熙特爾-創,169.0,1.97,114,23.67,6.2,2026Q1
20260610,7749,意騰-KY,523.0,1.72,114,41.97,6.18,2026Q1
20260610,7750,新代,2135.0,0.75,114,53.27,13.41,2026Q1
20260610,7760,享溫馨,32.0,6.25,114,54.24,1.0,2026Q1
20260610,7765,中華資安,246.5,3.92,114,22.23,4.56,2026Q1
20260610,7768,頌勝科技,384.0,1.03,114,125.08,12.28,2026Q1
20260610,7769,鴻勁,6840.0,0.95,114,85.35,19.62,2026Q1
20260610,7780,大研生醫*,18.5,3.78,114,44.05,2.72,2026Q1
20260610,7786,東方風能,120.5,4.65,114,12.31,2.11,2026Q1
20260610,7788,松川精密,258.5,0.77,114,68.39,3.45,2026Q1
20260610,7791,皇家可口,62.9,6.06,114,13.73,1.38,2026Q1
20260610,7795,長廣,358.0,0.6,114,128.32,10.03,2026Q1
20260610,7818,溢泰實業,63.0,3.56,114,11.15,1.16,2026Q1
20260610,7821,神數,43.9,4.56,114,14.68,2.33,2026Q1
20260610,7822,倍利科,999.0,0.7,114,78.23,7.49,2026Q1
20260610,8011,台通,17.85,3.92,114,21.0,0.91,2026Q1
20260610,8016,矽創,286.5,4.01,114,18.0,2.94,2026Q1
20260610,8021,尖點,556.0,0.36,114,159.31,14.99,2026Q1
20260610,8028,昇陽半導體,315.0,0.86,114,69.69,10.41,2026Q1
20260610,8039,台虹,129.0,1.55,114,54.43,3.21,2026Q1
20260610,8045,達運光電,61.3,1.63,114,87.57,3.01,2026Q1
20260610,8046,南電,847.0,0.24,114,179.45,11.72,2026Q1
20260610,8070,長華*,57.6,4.7,114,54.34,2.29,2026Q1
20260610,8072,陞泰,28.3,3.53,114,27.75,1.01,2026Q1
20260610,8081,致新,258.5,6.19,114,14.71,3.06,2026Q1
20260610,8103,瀚荃,94.8,2.95,114,20.43,1.92,2026Q1
20260610,8110,華東,51.8,2.9,114,18.97,2.11,2026Q1
20260610,8112,至上,92.6,4.1,114,11.16,2.64,2026Q1
20260610,8114,振樺電,202.5,5.66,114,13.5,2.04,2026Q1
20260610,8131,福懋科,66.9,1.49,114,33.79,2.35,2026Q1
20260610,8150,南茂,88.3,1.39,114,74.83,2.51,2026Q1
20260610,8162,微矽電子-創,66.4,2.26,114,48.12,3.29,2026Q1
20260610,8163,達方,42.05,1.19,114,82.45,1.14,2026Q1
20260610,8210,勤誠,1445.0,0.97,114,42.84,14.36,2026Q1
20260610,8213,志超,35.0,3.26,114,18.13,0.57,2026Q1
20260610,8222,寶一,34.4,1.02,114,56.39,2.55,2026Q1
20260610,8249,菱光,50.1,4.15,114,18.69,1.09,2026Q1
20260610,8261,富鼎,156.5,3.19,114,26.8,3.04,2026Q1
20260610,8271,宇瞻,202.0,2.23,114,9.84,4.1,2026Q1
20260610,8341,日友,81.3,4.92,114,17.3,2.07,2026Q1
20260610,8367,建新國際,40.1,7.11,114,11.39,1.14,2026Q1
20260610,8404,百和興業-KY,17.45,2.87,114,16.01,1.01,2026Q1
20260610,8411,福貞-KY,12.25,0.82,114,122.5,0.44,2026Q1
20260610,8422,可寧衛*,30.25,3.97,114,28.01,3.18,2026Q1
20260610,8438,昶昕,80.4,1.62,114,30.57,2.81,2026Q1
20260610,8442,威宏-KY,40.55,7.4,114,22.65,0.78,2026Q1
20260610,8454,富邦媒,449.5,2.22,114,42.89,11.51,2026Q1
20260610,8462,柏文,142.0,5.13,114,15.3,4.15,2026Q1
20260610,8463,潤泰材,21.95,3.64,114,10.35,1.33,2026Q1
20260610,8464,億豐,337.5,4.74,114,15.29,3.62,2026Q1
20260610,8467,波力-KY,128.5,5.49,114,14.92,2.43,2026Q1
20260610,8473,山林水,50.3,3.74,114,17.65,1.29,2026Q1
20260610,8476,台境*,19.05,1.05,114,45.36,1.65,2026Q1
20260610,8478,東哥遊艇,166.0,3.92,114,10.11,1.63,2026Q1
20260610,8481,政伸,40.85,6.73,114,13.39,1.66,2026Q1
20260610,8482,商億-KY,46.9,4.18,114,19.87,1.53,2026Q1
20260610,8487,愛爾達-創,80.2,6.0,114,14.32,2.88,2026Q1
20260610,8499,鼎炫-KY,270.0,2.96,114,27.05,1.3,2026Q1
20260610,8926,台汽電,75.0,3.21,114,18.38,3.14,2026Q1
20260610,8996,高力,1220.0,0.37,114,87.02,24.43,2026Q1
20260610,9802,鈺齊-KY,80.9,6.3,114,14.27,1.2,2026Q1
20260610,9904,寶成,26.5,4.91,114,7.3,0.52,2026Q1
20260610,9905,大華,20.55,5.35,114,14.57,0.74,2026Q1
20260610,9906,欣巴巴,46.25,0.17,114,17.39,2.81,2026Q1
20260610,9907,統一實,16.7,7.07,114,15.05,1.19,2026Q1
20260610,9908,大台北,29.4,4.08,114,16.61,1.0,2026Q1
20260610,9910,豐泰,94.0,4.36,114,20.35,3.47,2026Q1
20260610,9911,櫻花,85.2,5.87,114,13.4,3.0,2026Q1
20260610,9914,美利達,69.0,4.06,114,18.65,1.03,2026Q1
20260610,9917,中保科,118.5,5.23,114,17.48,3.67,2026Q1
20260610,9918,欣天然,42.95,3.49,114,25.41,2.42,2026Q1
20260610,9921,巨大,72.0,2.5,114,180.0,0.82,2026Q1
20260610,9924,福興,40.65,6.15,114,14.73,0.91,2026Q1
20260610,9925,新保,40.6,4.93,114,16.85,1.15,2026Q1
20260610,9926,新海,48.85,4.3,114,17.89,1.97,2026Q1
20260610,9927,泰銘,68.9,7.26,114,14.06,1.59,2026Q1
20260610,9930,中聯資源,69.3,5.77,114,14.65,2.49,2026Q1
20260610,9931,欣高,34.5,5.22,114,14.5,1.2,2026Q1
20260610,9933,中鼎,40.5,2.47,114,9.57,1.75,2026Q1
20260610,9935,慶豐富,18.9,6.35,114,11.52,1.28,2026Q1
20260610,9937,全國,55.2,3.99,114,22.17,2.84,2026Q1
20260610,9938,百和,46.0,6.52,114,13.37,1.06,2026Q1
20260610,9939,宏全,130.5,4.75,114,14.47,2.03,2026Q1
20260610,9940,信義,19.55,3.07,114,52.84,1.08,2026Q1
20260610,9941,裕融,86.4,5.3,114,12.65,1.4,2026Q1
20260610,9942,茂順,119.5,5.86,114,14.56,2.19,2026Q1
20260610,9943,好樂迪,56.8,6.16,114,15.78,1.95,2026Q1
20260610,9944,新麗,17.2,1.74,114,344.0,0.53,2026Q1
20260610,9945,潤泰新,26.15,4.21,114,7.35,0.65,2026Q1
20260610,9946,三發地產,17.8,7.7,114,4.28,0.81,2026Q1
20260610,9958,世紀鋼,111.0,4.05,114,14.16,2.39,2026Q1
