日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260805,1464,得力,10.3,2.43,114,27.84,0.79,2026Q1
20260805,1470,大統新創,22.9,2.84,114,26.32,1.99,2026Q1
20260805,1472,三洋實業,88.0,6.82,114,13.69,1.95,2026Q1
20260805,1474,弘裕,9.96,2.51,114,41.5,0.59,2026Q1
20260805,1475,業旺,26.85,5.59,114,10.53,1.17,2026Q1
20260805,1476,儒鴻,355.0,4.23,114,17.17,3.54,2026Q1
20260805,1477,聚陽,225.0,6.67,114,15.36,4.03,2026Q2
20260805,1503,士電,197.5,2.53,114,29.43,2.71,2026Q1
20260805,1504,東元,66.5,3.01,114,29.56,1.85,2026Q1
20260805,1513,中興電,161.0,3.73,114,19.56,3.7,2026Q1
20260805,1514,亞力,101.5,2.17,114,29.59,4.2,2026Q1
20260805,1515,力山,30.9,1.94,114,31.53,1.44,2026Q1
20260805,1519,華城,663.0,1.81,114,45.57,25.42,2026Q1
20260805,1521,大億,25.0,3.0,114,35.21,1.03,2026Q1
20260805,1522,堤維西,28.2,4.26,114,90.97,0.96,2026Q1
20260805,1524,耿鼎,26.4,5.3,114,17.6,1.51,2026Q1
20260805,1525,江申,68.8,4.07,114,43.0,0.99,2026Q1
20260805,1527,鑽全,32.5,4.62,114,35.71,0.92,2026Q1
20260805,1529,樂事綠能,17.15,5.83,114,15.04,1.45,2026Q1
20260805,1530,亞崴,27.9,3.58,114,24.26,0.82,2026Q1
20260805,1532,勤美,21.65,3.7,114,18.5,0.6,2026Q1
20260805,1535,中宇,45.7,6.56,114,11.75,1.42,2026Q1
20260805,1537,廣隆,125.5,5.74,114,16.51,2.23,2026Q1
20260805,1540,喬福,20.35,4.91,114,21.88,1.15,2026Q1
20260805,1558,伸興,91.0,5.49,114,16.19,1.11,2026Q1
20260805,1560,中砂,680.0,0.73,114,67.06,12.29,2026Q1
20260805,1563,巧新,56.4,3.55,114,128.18,1.49,2026Q1
20260805,1568,倉佑,28.4,3.52,114,21.19,1.59,2026Q1
20260805,1582,信錦,71.0,4.23,114,22.12,1.39,2026Q2
20260805,1583,程泰,49.1,2.04,114,17.6,0.94,2026Q1
20260805,1590,亞德客-KY,1510.0,1.93,114,33.06,5.94,2026Q1
20260805,1597,直得,137.5,0.51,114,115.55,5.01,2026Q1
20260805,1603,華電,28.95,6.91,114,10.76,0.61,2026Q1
20260805,1604,聲寶,23.05,6.51,114,13.97,0.99,2026Q1
20260805,1605,華新,34.85,1.43,114,25.44,0.94,2026Q1
20260805,1608,華榮,33.4,5.99,114,2.9,1.25,2026Q2
20260805,1609,大亞,35.8,1.96,114,14.98,1.6,2026Q1
20260805,1611,中電,11.95,6.69,114,298.75,0.98,2026Q1
20260805,1612,宏泰,30.75,8.13,114,10.25,1.19,2026Q1
20260805,1614,三洋電,31.05,3.12,114,23.52,1.44,2026Q1
20260805,1615,大山,42.05,6.18,114,8.87,1.69,2026Q1
20260805,1616,億泰,19.5,6.97,114,15.85,1.63,2026Q1
20260805,1617,榮星,18.55,3.23,114,21.08,1.37,2026Q1
20260805,1618,合機,38.5,4.42,114,8.46,1.15,2026Q1
20260805,1623,大東電,212.5,3.76,114,17.16,3.51,2026Q1
20260805,1702,南僑,33.3,4.8,114,46.25,0.7,2026Q1
20260805,1707,葡萄王,88.7,6.76,114,11.09,1.32,2026Q1
20260805,1708,東鹼,50.1,3.19,114,14.87,1.69,2026Q1
20260805,1709,和益,26.2,3.82,114,18.85,1.43,2026Q1
20260805,1712,興農,38.6,6.48,114,15.56,2.07,2026Q1
20260805,1713,國化,46.95,6.6,114,10.48,1.76,2026Q1
20260805,1714,和桐,14.75,1.22,114,12.5,1.09,2026Q2
20260805,1717,長興,66.5,1.5,114,44.93,2.71,2026Q1
20260805,1720,生達,56.6,5.3,114,10.48,1.67,2026Q1
20260805,1722,台肥,45.3,4.42,114,43.56,0.81,2026Q1
20260805,1723,中碳,83.7,2.21,114,26.91,2.42,2026Q2
20260805,1725,元禎,29.6,3.61,114,18.27,0.8,2026Q1
20260805,1726,永記,77.0,4.81,114,12.98,1.15,2026Q1
20260805,1727,中華化,73.9,0.2,114,199.73,4.48,2026Q1
20260805,1730,花仙子,51.2,5.86,114,10.71,1.6,2026Q2
20260805,1731,美吾華,20.5,5.95,114,13.58,1.24,2026Q2
20260805,1732,毛寶,26.95,2.23,114,29.94,2.32,2026Q1
20260805,1733,五鼎,31.85,4.08,114,17.5,1.75,2026Q1
20260805,1734,杏輝,31.7,5.05,114,18.43,1.7,2026Q1
20260805,1735,日勝化,20.45,3.18,114,25.25,1.28,2026Q1
20260805,1736,喬山,134.5,3.35,114,16.34,2.9,2026Q1
20260805,1737,臺鹽,31.95,4.38,114,16.38,0.95,2026Q2
20260805,1752,南光,31.55,5.07,114,15.54,1.35,2026Q1
20260805,1760,寶齡富錦,59.6,3.36,114,23.94,2.78,2026Q1
20260805,1773,勝一,157.0,2.55,114,19.58,4.12,2026Q2
20260805,1776,展宇,16.7,3.59,114,34.08,1.16,2026Q1
20260805,1783,和康生,40.5,4.94,114,13.41,2.23,2026Q1
20260805,1786,科妍,50.0,3.82,114,29.41,2.01,2026Q1
20260805,1789,神隆,19.4,1.49,114,138.57,1.49,2026Q1
20260805,1795,美時,190.0,1.42,114,12.96,2.08,2026Q1
20260805,1806,冠軍,7.97,1.88,114,56.93,0.59,2026Q1
20260805,1808,潤隆,32.4,4.63,114,12.09,2.11,2026Q1
20260805,1809,中釉,39.35,0.64,114,207.11,2.22,2026Q1
20260805,1810,和成,24.9,0.8,114,6.59,0.93,2026Q1
20260805,1817,凱撒衛,38.25,5.75,114,9.13,1.18,2026Q1
20260805,1904,正隆,21.25,2.12,114,17.42,0.79,2026Q1
20260805,1907,永豐餘,29.75,3.36,114,21.25,0.63,2026Q1
20260805,2006,東和鋼鐵,78.4,5.48,114,10.41,1.68,2026Q2
20260805,2008,高興昌,31.15,3.21,114,41.53,1.58,2026Q1
20260805,2009,第一銅,38.45,1.04,114,37.33,1.58,2026Q2
20260805,2010,春源,21.1,9.48,114,9.06,1.13,2026Q1
20260805,2013,中鋼構,40.5,5.93,114,12.39,1.47,2026Q2
20260805,2015,豐興,63.5,5.2,114,14.84,1.67,2026Q2
20260805,2020,美亞,20.95,8.59,114,10.8,1.37,2026Q1
20260805,2027,大成鋼,44.35,3.38,114,12.97,1.32,2026Q1
20260805,2028,威致,15.1,1.32,114,43.14,1.02,2026Q1
20260805,2029,盛餘,20.3,2.96,114,32.74,0.65,2026Q1
20260805,2030,彰源,17.4,2.87,114,26.36,0.96,2026Q1
20260805,2031,新光鋼,38.8,6.44,114,8.49,1.18,2026Q1
20260805,2032,新鋼,15.65,3.19,114,10.72,1.13,2026Q2
20260805,2049,上銀,365.0,0.55,114,79.52,3.44,2026Q1
20260805,2059,川湖,9470.0,0.54,114,83.47,28.62,2026Q1
20260805,2062,橋椿,18.8,5.32,114,89.52,0.5,2026Q1
20260805,2069,運錩,18.5,5.41,114,10.05,0.71,2026Q1
20260805,2072,世紀風電,161.0,4.4,114,12.32,1.32,2026Q1
20260805,2101,南港,34.45,2.03,114,11.11,1.85,2026Q1
20260805,2103,台橡,22.4,1.21,114,33.43,0.9,2026Q1
20260805,2105,正新,30.5,5.9,114,18.83,1.17,2026Q1
20260805,2106,建大,18.1,3.59,114,106.47,0.88,2026Q1
20260805,2107,厚生,25.4,5.51,114,17.64,0.58,2026Q1
20260805,2108,南帝,27.45,3.64,114,31.55,0.95,2026Q1
20260805,2109,華豐,14.4,6.94,114,12.0,1.16,2026Q1
20260805,2114,鑫永銓,87.2,5.73,114,15.17,2.07,2026Q1
20260805,2115,六暉-KY,21.9,6.85,114,17.24,0.68,2026Q1
20260805,2201,裕隆,27.35,2.05,114,32.18,0.45,2026Q1
20260805,2204,中華,51.5,6.99,114,9.5,0.77,2026Q1
20260805,2206,三陽工業,60.7,5.04,114,10.71,1.71,2026Q1
20260805,2207,和泰車,509.0,3.93,114,14.91,3.58,2026Q1
20260805,2211,長榮鋼,86.7,7.5,114,10.6,1.33,2026Q1
20260805,2228,劍麟,78.0,5.77,114,18.27,1.2,2026Q1
20260805,2233,宇隆,224.0,1.79,114,35.73,3.38,2026Q1
20260805,2247,汎德永業,226.5,6.4,114,14.26,1.48,2026Q1
20260805,2248,華勝-KY,57.9,5.37,114,9.78,1.54,2026Q1
20260805,2250,IKKA-KY,60.2,4.98,114,17.86,1.02,2026Q1
20260805,2301,光寶科,249.0,2.01,114,29.12,5.9,2026Q2
20260805,2302,麗正,42.4,0.83,114,53.67,3.95,2026Q1
20260805,2303,聯電,122.0,2.14,114,18.35,3.45,2026Q2
20260805,2308,台達電,1650.0,0.7,114,52.51,14.59,2026Q2
20260805,2312,金寶,32.0,1.88,114,30.77,2.14,2026Q1
20260805,2313,華通,218.0,1.28,114,38.45,5.55,2026Q1
20260805,2316,楠梓電,159.5,1.25,114,10.33,2.11,2026Q1
20260805,2317,鴻海,258.5,2.77,114,18.36,2.03,2026Q1
20260805,2323,中環,10.3,1.94,114,4.72,0.6,2026Q1
20260805,2324,仁寶,36.95,2.98,114,27.78,1.23,2026Q1
20260805,2327,國巨*,578.0,1.04,114,45.51,7.12,2026Q1
20260805,2328,廣宇,44.1,2.04,114,45.0,1.52,2026Q1
20260805,2329,華泰,44.3,2.26,114,19.78,1.78,2026Q2
20260805,2330,台積電,2405.0,0.91,114,32.33,10.59,2026Q1
20260805,2344,華邦電,169.0,0.3,114,50.15,6.52,2026Q1
20260805,2345,智邦,2385.0,0.63,114,45.1,20.41,2026Q1
20260805,2347,聯強,97.1,4.33,114,16.89,2.06,2026Q1
20260805,2348,海悅,68.8,7.99,114,16.58,1.5,2026Q1
20260805,2351,順德,169.0,0.61,114,74.78,4.25,2026Q1
20260805,2352,佳世達,28.45,3.51,114,45.89,1.53,2026Q1
20260805,2353,宏碁,30.25,4.3,114,22.92,1.25,2026Q1
20260805,2354,鴻準,55.5,2.7,114,26.3,0.73,2026Q1
20260805,2355,敬鵬,40.95,2.44,114,24.23,0.92,2026Q1
20260805,2356,英業達,65.7,3.04,114,24.98,3.21,2026Q1
20260805,2357,華碩,838.0,5.01,114,14.97,2.17,2026Q1
20260805,2359,所羅門,145.0,0.69,114,74.74,4.32,2026Q1
20260805,2360,致茂,1885.0,1.03,114,59.44,28.79,2026Q1
20260805,2362,藍天,47.15,4.24,114,21.05,0.62,2026Q1
20260805,2363,矽統,52.7,1.14,114,31.0,1.33,2026Q1
20260805,2364,倫飛,70.6,4.25,114,18.06,4.74,2026Q1
20260805,2365,昆盈,30.05,1.0,114,77.05,2.15,2026Q1
20260805,2368,金像電,940.0,1.04,114,42.44,13.79,2026Q1
20260805,2373,震旦行,53.4,6.93,114,13.69,1.7,2026Q1
20260805,2374,佳能,69.3,2.89,114,24.93,2.61,2026Q1
20260805,2375,凱美,123.5,0.97,114,37.54,1.34,2026Q1
20260805,2376,技嘉,342.0,3.51,114,15.97,3.55,2026Q1
20260805,2377,微星,151.0,2.78,114,15.78,2.32,2026Q1
20260805,2379,瑞昱,751.0,3.33,114,27.03,8.57,2026Q1
20260805,2382,廣達,304.0,5.13,114,15.28,5.65,2026Q1
20260805,2383,台光電,5245.0,0.48,114,82.02,32.22,2026Q2
20260805,2385,群光,104.0,6.92,114,11.74,1.83,2026Q1
20260805,2387,精元,37.85,10.57,114,13.28,0.71,2026Q1
20260805,2388,威盛,83.0,0.06,114,461.11,2.11,2026Q1
20260805,2393,億光,60.7,7.41,114,14.49,1.31,2026Q1
20260805,2395,研華,633.0,1.76,114,40.09,9.94,2026Q2
20260805,2397,友通,62.1,3.95,114,22.75,2.11,2026Q2
20260805,2402,毅嘉,54.0,3.7,114,27.69,2.34,2026Q1
20260805,2404,漢唐,1115.0,3.59,114,20.72,14.64,2026Q1
20260805,2408,南亞科,445.0,0.3,114,17.27,4.76,2026Q2
20260805,2409,友達,24.45,1.64,114,76.41,1.23,2026Q1
20260805,2412,中華電,137.0,3.8,114,27.24,2.68,2026Q1
20260805,2413,環科,40.35,1.24,114,52.4,2.48,2026Q1
20260805,2414,精技,60.6,4.95,114,17.17,2.87,2026Q1
20260805,2415,錩新,31.3,5.08,114,16.3,1.59,2026Q1
20260805,2417,圓剛,42.0,0.6,114,161.54,1.94,2026Q1
20260805,2420,新巨,55.2,5.43,114,14.01,2.03,2026Q1
20260805,2421,建準,140.5,3.73,114,17.16,3.55,2026Q1
20260805,2423,固緯,74.2,3.37,114,20.84,3.83,2026Q1
20260805,2427,三商電,22.4,3.13,114,17.5,1.29,2026Q1
20260805,2428,興勤,228.5,2.58,114,20.77,2.49,2026Q1
20260805,2430,燦坤,16.65,4.8,114,34.69,0.45,2026Q1
20260805,2432,倚天酷碁-創,28.5,5.96,114,12.95,1.52,2026Q2
20260805,2433,互盛電,41.75,6.47,114,13.69,1.96,2026Q1
20260805,2436,偉詮電,61.0,3.21,114,18.1,2.77,2026Q1
20260805,2439,美律,81.4,4.91,114,14.85,1.21,2026Q2
20260805,2441,超豐,118.5,2.53,114,21.94,2.45,2026Q2
20260805,2442,新美齊,18.95,14.25,114,3.61,0.82,2026Q1
20260805,2449,京元電子,247.0,0.61,114,33.51,5.55,2026Q1
20260805,2450,神腦,28.45,5.45,114,17.56,1.18,2026Q2
20260805,2451,創見,282.5,4.17,114,4.91,3.17,2026Q2
20260805,2453,凌群,53.7,5.21,114,17.1,2.63,2026Q1
20260805,2454,聯發科,4000.0,1.34,114,66.06,15.05,2026Q2
20260805,2455,全新,388.0,0.68,114,95.1,19.65,2026Q2
20260805,2458,義隆,160.5,4.4,114,17.68,4.75,2026Q1
20260805,2459,敦吉,64.3,6.53,114,12.29,1.22,2026Q1
20260805,2462,良得電,19.8,1.01,114,282.86,0.89,2026Q1
20260805,2467,志聖,517.0,1.06,114,68.75,9.7,2026Q1
20260805,2468,華經,35.7,2.8,114,27.89,1.93,2026Q1
20260805,2471,資通,49.0,6.76,114,12.79,2.39,2026Q1
20260805,2472,立隆電,240.5,1.46,114,27.8,4.12,2026Q1
20260805,2474,可成,181.5,5.66,114,17.39,0.71,2026Q1
20260805,2476,鉅祥,124.5,2.39,114,28.49,2.92,2026Q1
20260805,2477,美隆電,21.55,6.5,114,13.3,0.84,2026Q1
20260805,2478,大毅,120.0,1.67,114,32.35,2.36,2026Q1
20260805,2480,敦陽科,153.0,5.1,114,17.47,4.97,2026Q2
20260805,2481,強茂,134.0,1.34,114,42.54,3.53,2026Q1
20260805,2483,百容,38.55,0.78,114,41.9,1.6,2026Q1
20260805,2484,希華,70.5,0.99,114,50.72,2.74,2026Q2
20260805,2486,一詮,218.5,0.23,114,428.43,9.69,2026Q1
20260805,2488,漢平,48.5,6.19,114,9.96,1.4,2026Q2
20260805,2489,瑞軒,33.1,3.63,114,30.37,1.56,2026Q1
20260805,2492,華新科,259.5,0.96,114,49.71,2.35,2026Q1
20260805,2493,揚博,205.5,1.95,114,48.58,8.97,2026Q1
20260805,2495,普安,38.3,2.09,114,33.89,2.24,2026Q1
20260805,2496,卓越,59.7,8.38,114,9.33,1.32,2026Q1
20260805,2497,怡利電,47.0,4.26,114,20.8,1.99,2026Q1
20260805,2498,宏達電,40.45,1.24,114,15.62,1.29,2026Q2
20260805,2501,國建,22.25,5.39,114,5.75,0.82,2026Q1
20260805,2504,國產,30.35,8.57,114,9.22,1.27,2026Q1
20260805,2505,國揚,17.7,5.65,114,8.89,0.63,2026Q1
20260805,2511,太子,8.33,3.6,114,23.8,0.52,2026Q1
20260805,2515,中工,11.9,4.2,114,24.79,0.83,2026Q1
20260805,2520,冠德,34.3,4.72,114,14.23,0.84,2026Q1
20260805,2527,宏璟,42.75,3.51,114,8.43,0.52,2026Q1
20260805,2528,皇普,20.1,14.93,114,8.17,1.16,2026Q2
20260805,2530,華建,19.6,9.44,114,10.0,1.64,2026Q1
20260805,2534,宏盛,17.0,8.82,114,16.5,0.53,2026Q1
20260805,2535,達欣工,87.9,5.23,114,10.54,2.31,2026Q1
20260805,2536,宏普,17.9,11.17,114,5.41,0.47,2026Q1
20260805,2538,基泰,9.29,5.38,114,25.81,0.72,2026Q1
20260805,2539,櫻花建,43.35,6.46,114,15.32,2.76,2026Q1
20260805,2540,愛山林,57.8,10.38,114,96.33,3.33,2026Q1
20260805,2542,興富發,44.05,9.08,114,13.55,1.69,2026Q1
20260805,2543,皇昌,37.45,4.09,114,15.1,1.97,2026Q1
20260805,2545,皇翔,32.05,8.74,114,21.66,0.81,2026Q1
20260805,2546,根基,99.2,6.05,114,10.43,2.09,2026Q1
20260805,2547,日勝生,10.3,7.77,114,73.57,0.74,2026Q1
20260805,2548,華固,96.5,8.81,114,7.53,1.5,2026Q1
20260805,2597,潤弘,163.5,5.91,114,14.39,5.46,2026Q1
20260805,2603,長榮,205.0,7.8,114,8.96,0.76,2026Q1
20260805,2605,新興,32.0,3.13,114,15.31,1.06,2026Q1
20260805,2606,裕民,64.5,4.34,114,12.38,1.34,2026Q1
20260805,2607,榮運,47.0,5.74,114,9.94,0.8,2026Q1
20260805,2608,嘉里大榮,28.6,5.77,114,14.23,1.05,2026Q1
20260805,2609,陽明,50.6,3.95,114,16.43,0.54,2026Q1
20260805,2610,華航,22.6,3.58,114,8.83,1.34,2026Q1
20260805,2611,志信,13.4,3.88,114,10.23,0.95,2026Q1
20260805,2612,中航,54.9,4.01,114,10.0,0.8,2026Q1
20260805,2613,中櫃,20.3,4.93,114,18.62,0.88,2026Q1
20260805,2614,東森,17.95,6.69,114,8.8,1.37,2026Q1
20260805,2615,萬海,85.4,3.51,114,7.89,0.84,2026Q1
20260805,2617,台航,28.9,5.19,114,8.73,0.66,2026Q1
20260805,2618,長榮航,43.8,4.57,114,8.31,1.75,2026Q1
20260805,2630,亞航,49.9,1.8,114,53.09,3.09,2026Q1
20260805,2633,台灣高鐵,25.9,4.44,114,21.4,1.95,2026Q1
20260805,2634,漢翔,63.5,1.23,114,79.38,3.3,2026Q1
20260805,2636,台驊控股,64.5,7.75,114,9.44,0.94,2026Q1
20260805,2637,慧洋-KY,85.4,4.1,114,12.01,1.26,2026Q1
20260805,2645,長榮航太,196.5,2.54,114,30.0,5.81,2026Q1
20260805,2701,萬企,10.55,2.65,114,18.51,0.57,2026Q1
20260805,2704,國賓,45.85,1.09,114,25.61,0.64,2026Q1
20260805,2706,第一店,12.4,2.82,114,18.51,0.61,2026Q1
20260805,2707,晶華,176.0,6.11,114,12.57,6.34,2026Q1
20260805,2727,王品,224.0,7.2,114,13.46,4.84,2026Q1
20260805,2731,雄獅,146.0,8.77,114,8.54,2.55,2026Q1
20260805,2739,寒舍,34.05,7.58,114,11.24,2.08,2026Q1
20260805,2748,雲品,38.2,4.58,114,18.37,1.37,2026Q1
20260805,2753,八方雲集,179.0,6.7,114,13.29,3.36,2026Q1
20260805,2762,世界健身-KY,85.4,6.97,114,16.11,3.5,2026Q1
20260805,2801,彰銀,23.65,4.44,114,14.78,1.23,2026Q1
20260805,2812,台中銀,18.8,5.64,114,12.13,1.21,2026Q1
20260805,2816,旺旺保,33.65,4.46,114,5.34,0.89,2026Q1
20260805,2820,華票,16.3,5.52,114,10.72,0.79,2026Q1
20260805,2832,台產,58.6,5.97,114,11.27,1.21,2026Q1
20260805,2834,臺企銀,16.75,5.97,114,12.79,1.09,2026Q1
20260805,2836,高雄銀,11.8,3.81,114,15.95,0.82,2026Q1
20260805,2838,聯邦銀,20.65,5.13,114,14.65,1.12,2026Q1
20260805,2845,遠東銀,13.3,4.74,114,15.11,0.91,2026Q1
20260805,2849,安泰銀,14.65,3.48,114,17.03,0.79,2026Q1
20260805,2850,新產,157.5,4.62,114,11.24,2.28,2026Q1
20260805,2851,中再保,35.0,6.29,114,6.76,1.19,2026Q1
20260805,2852,第一保,26.6,6.24,114,8.64,0.85,2026Q1
20260805,2855,統一證,45.85,4.6,114,10.26,1.76,2026Q1
20260805,2880,華南金,43.8,3.31,114,21.16,2.5,2026Q1
20260805,2881,富邦金,129.5,3.28,114,17.81,1.98,2026Q1
20260805,2882,國泰金,100.5,3.48,114,15.25,2.01,2026Q1
20260805,2883,凱基金,31.6,3.16,114,17.75,1.58,2026Q1
20260805,2884,玉山金,38.1,3.67,114,17.32,2.16,2026Q1
20260805,2885,元大金,69.4,3.17,114,21.35,2.58,2026Q1
20260805,2886,兆豐金,51.2,3.42,114,20.81,1.89,2026Q1
20260805,2887,台新新光金,35.7,3.08,114,17.5,1.57,2026Q1
20260805,2889,國票金,15.35,3.84,114,19.94,1.2,2026Q1
20260805,2890,永豐金,39.55,3.29,114,18.92,2.16,2026Q1
20260805,2891,中信金,66.0,3.79,114,15.9,2.36,2026Q1
20260805,2892,第一金,35.9,3.62,114,18.41,1.73,2026Q1
20260805,2897,王道銀行,10.25,5.07,114,15.07,0.7,2026Q1
20260805,2901,欣欣,23.85,1.55,114,58.17,1.95,2026Q1
20260805,2903,遠百,22.0,5.68,114,13.58,0.99,2026Q1
20260805,2904,匯僑,13.2,5.3,114,22.76,0.83,2026Q1
20260805,2905,三商,16.35,1.83,114,25.95,0.58,2026Q1
20260805,2906,高林,12.9,4.65,114,28.67,0.8,2026Q1
20260805,2908,特力,22.0,2.5,114,55.0,1.62,2026Q1
20260805,2910,統領,24.7,4.21,114,20.25,1.64,2026Q1
20260805,2912,統一超,221.5,4.06,114,19.95,5.62,2026Q2
20260805,2915,潤泰全,51.8,3.67,114,6.07,0.48,2026Q1
20260805,2945,三商家購,41.6,3.61,114,18.49,1.46,2026Q1
20260805,3002,歐格,16.5,2.0,114,50.0,1.32,2026Q1
20260805,3003,健和興,59.5,1.68,114,58.91,1.44,2026Q1
20260805,3004,豐達科,128.5,1.98,114,19.98,2.19,2026Q2
20260805,3005,神基,115.0,5.9,114,14.11,3.06,2026Q1
20260805,3006,晶豪科,239.0,0.42,114,7.54,3.58,2026Q2
20260805,3008,大立光,4575.0,1.75,114,28.56,3.24,2026Q1
20260805,3010,華立,119.0,4.45,114,12.69,1.3,2026Q1
20260805,3013,晟銘電,84.6,0.95,114,18.55,3.15,2026Q1
20260805,3014,聯陽,130.0,6.54,114,13.13,2.94,2026Q2
20260805,3015,全漢,56.1,3.92,114,27.64,0.89,2026Q1
20260805,3016,嘉晶,104.0,0.48,114,86.67,5.8,2026Q2
20260805,3017,奇鋐,2730.0,0.77,114,44.86,23.73,2026Q1
20260805,3019,亞光,134.0,3.43,114,19.53,2.62,2026Q1
20260805,3021,鴻名,21.05,2.85,114,36.29,1.27,2026Q1
20260805,3022,威強電,97.6,3.59,114,27.65,1.5,2026Q1
20260805,3023,信邦,318.0,3.14,114,23.78,4.7,2026Q2
20260805,3024,憶聲,12.5,1.76,114,138.89,1.14,2026Q1
20260805,3025,星通,56.1,5.7,114,14.03,3.46,2026Q1
20260805,3026,禾伸堂,547.0,1.06,114,53.37,8.78,2026Q2
20260805,3028,增你強,71.7,4.18,114,14.03,2.67,2026Q1
20260805,3029,零壹,107.0,5.14,114,15.74,3.52,2026Q1
20260805,3030,德律,297.5,2.35,114,25.76,6.72,2026Q1
20260805,3031,佰鴻,23.2,4.31,114,20.71,1.41,2026Q1
20260805,3033,威健,47.8,4.02,114,18.17,2.17,2026Q1
20260805,3034,聯詠,550.0,4.18,114,19.19,4.85,2026Q2
20260805,3035,智原,171.5,1.05,114,67.52,2.61,2026Q2
20260805,3036,文曄,225.0,3.47,114,15.96,2.53,2026Q1
20260805,3037,欣興,969.0,0.2,114,64.51,12.44,2026Q2
20260805,3038,全台,20.85,5.76,114,22.18,1.29,2026Q1
20260805,3042,晶技,177.0,2.71,114,33.78,3.98,2026Q1
20260805,3044,健鼎,398.5,3.19,114,19.36,3.59,2026Q1
20260805,3045,台灣大,110.5,4.29,114,22.41,3.68,2026Q1
20260805,3046,建碁,55.5,5.41,114,13.54,2.82,2026Q1
20260805,3048,益登,58.3,1.72,114,20.97,2.7,2026Q1
20260805,3051,力特,22.7,2.2,114,22.04,1.47,2026Q1
