日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260903,3042,晶技,174.0,2.76,114,30.05,3.75,2026Q2
20260903,3044,健鼎,487.5,2.61,114,20.89,4.6,2026Q2
20260903,3045,台灣大,118.0,4.02,114,22.31,4.27,2026Q2
20260903,3046,建碁,55.0,5.45,114,11.34,2.58,2026Q2
20260903,3048,益登,52.4,1.91,114,11.13,1.92,2026Q2
20260903,3050,鈺德,11.3,2.21,114,21.32,0.72,2026Q2
20260903,3051,力特,21.75,2.3,114,12.29,1.4,2026Q2
20260903,3052,夆典,10.55,5.69,114,9.42,0.61,2026Q2
20260903,3054,立萬利,55.7,1.44,114,11.46,2.92,2026Q2
20260903,3059,華晶科,38.45,2.6,114,30.52,1.16,2026Q2
20260903,3060,銘異,25.7,0.78,114,38.36,1.29,2026Q2
20260903,3090,日電貿,162.5,2.95,114,21.52,2.52,2026Q2
20260903,3094,聯傑,42.3,0.59,114,68.23,3.39,2026Q2
20260903,3130,一零四,209.5,7.02,114,12.61,4.44,2026Q2
20260903,3135,凌航,172.5,2.17,114,7.44,3.6,2026Q2
20260903,3138,耀登,93.0,1.67,114,36.9,1.91,2026Q2
20260903,3167,大量,730.0,0.54,114,51.19,15.22,2026Q2
20260903,3168,眾福科,42.45,7.07,114,14.69,1.9,2026Q2
20260903,3189,景碩,775.0,0.2,114,143.78,9.18,2026Q2
20260903,3209,全科,47.0,5.32,114,7.85,1.96,2026Q2
20260903,3231,緯創,188.5,2.92,114,14.97,3.09,2026Q2
20260903,3257,虹冠電,49.65,5.64,114,19.62,2.46,2026Q2
20260903,3266,昇陽,13.7,3.65,114,28.54,0.78,2026Q2
20260903,3305,昇貿,108.5,2.1,114,19.66,2.51,2026Q2
20260903,3311,閎暉,31.75,1.89,114,17.54,0.87,2026Q2
20260903,3312,弘憶股,52.0,2.5,114,13.54,2.36,2026Q2
20260903,3338,泰碩,63.1,2.06,114,53.93,2.8,2026Q2
20260903,3356,奇偶,62.4,5.61,114,4.45,1.77,2026Q2
20260903,3376,新日興,204.0,1.96,114,140.69,2.41,2026Q2
20260903,3380,明泰,29.0,1.72,114,207.14,1.71,2026Q2
20260903,3406,玉晶光,991.0,1.72,114,26.81,4.13,2026Q2
20260903,3413,京鼎,280.0,3.92,114,13.94,1.88,2026Q2
20260903,3416,融程電,165.0,3.09,114,19.16,3.72,2026Q2
20260903,3443,創意,5800.0,0.34,114,148.68,57.72,2026Q2
20260903,3447,展達,28.25,3.89,114,14.49,1.76,2026Q2
20260903,3450,聯鈞,554.0,0.18,114,112.37,14.45,2026Q2
20260903,3481,群創,48.1,2.08,114,61.67,1.71,2026Q2
20260903,3501,維熹,39.9,5.01,114,23.06,0.67,2026Q2
20260903,3515,華擎,220.0,5.0,114,14.21,2.34,2026Q2
20260903,3528,安馳,82.4,1.67,114,9.06,2.41,2026Q2
20260903,3530,晶相光,57.8,1.38,114,18.65,1.81,2026Q2
20260903,3532,台勝科,381.0,0.26,114,293.08,6.08,2026Q2
20260903,3533,嘉澤,1670.0,2.09,114,20.36,4.58,2026Q2
20260903,3563,牧德,676.0,2.07,114,39.67,7.79,2026Q2
20260903,3583,辛耘,742.0,0.77,114,45.52,6.11,2026Q2
20260903,3588,通嘉,51.9,0.96,114,43.61,1.77,2026Q2
20260903,3592,瑞鼎,221.0,6.61,114,12.98,1.47,2026Q2
20260903,3596,智易,157.0,5.73,114,12.08,2.1,2026Q2
20260903,3605,宏致,114.5,1.37,114,30.13,2.25,2026Q2
20260903,3607,谷崧,13.65,5.86,114,29.04,0.96,2026Q2
20260903,3617,碩天,241.5,4.12,114,11.57,2.32,2026Q2
20260903,3622,洋華,52.7,6.07,114,10.33,1.01,2026Q2
20260903,3645,達邁,70.3,1.71,114,27.14,2.87,2026Q2
20260903,3652,精聯,31.8,3.77,114,15.44,1.24,2026Q2
20260903,3653,健策,5615.0,0.39,114,126.72,34.94,2026Q2
20260903,3661,世芯-KY,4050.0,0.8,114,59.4,5.79,2026Q2
20260903,3665,貿聯-KY,2100.0,0.72,114,38.56,8.27,2026Q2
20260903,3669,圓展,34.8,2.87,114,11.8,0.92,2026Q2
20260903,3673,TPK-KY,64.7,2.78,114,14.13,0.65,2026Q2
20260903,3679,新至陞,108.0,8.33,114,9.14,1.41,2026Q2
20260903,3694,海華,50.0,4.6,114,12.66,2.12,2026Q2
20260903,3702,大聯大,102.0,3.57,114,8.73,1.83,2026Q2
20260903,3703,欣陸,19.95,5.26,114,10.13,0.6,2026Q2
20260903,3704,合勤控,40.0,1.0,114,11.98,1.35,2026Q2
20260903,3705,永信,55.9,5.37,114,16.59,1.91,2026Q2
20260903,3706,神達,91.5,4.37,114,16.34,1.59,2026Q2
20260903,3708,上緯投控,100.0,6.5,114,2.42,0.41,2026Q2
20260903,3711,日月光投控,589.0,1.12,114,42.62,6.66,2026Q2
20260903,3716,中化控股,34.35,2.91,114,9.81,0.65,2026Q2
20260903,3717,聯嘉投控,22.05,0.91,114,275.63,1.3,2026Q2
20260903,4104,佳醫,70.8,6.07,114,14.91,1.36,2026Q2
20260903,4106,雃博,24.5,4.08,114,13.32,0.98,2026Q2
20260903,4119,旭富,56.1,1.34,114,112.2,1.26,2026Q2
20260903,4133,亞諾法,20.5,0.54,114,27.7,0.97,2026Q2
20260903,4137,麗豐-KY,79.9,12.52,114,11.84,1.34,2026Q2
20260903,4148,全宇生技-KY,31.3,3.19,114,11.34,0.76,2026Q2
20260903,4155,訊映,14.3,2.1,114,8.31,0.8,2026Q2
20260903,4164,承業醫,26.0,4.27,114,22.22,0.67,2026Q2
20260903,4306,炎洲,15.25,4.59,114,16.76,0.71,2026Q2
20260903,4414,如興,8.19,1.34,114,54.6,0.56,2026Q2
20260903,4438,廣越,58.2,3.95,114,8.55,0.76,2026Q2
20260903,4439,冠星-KY,96.2,4.21,114,10.26,1.05,2026Q2
20260903,4440,宜新實業,17.55,5.7,114,8.95,0.89,2026Q2
20260903,4441,振大環球,171.5,6.3,114,9.5,1.7,2026Q2
20260903,4532,瑞智,23.7,6.33,114,12.54,1.08,2026Q2
20260903,4536,拓凱,163.5,4.89,114,12.34,1.57,2026Q2
20260903,4545,銘鈺,31.65,0.41,114,36.8,1.25,2026Q2
20260903,4551,智伸科,161.0,2.61,114,16.89,2.0,2026Q2
20260903,4552,力達-KY,16.65,3.6,114,14.61,0.3,2026Q2
20260903,4555,氣立,45.25,1.1,114,44.8,1.08,2026Q2
20260903,4560,強信-KY,29.45,6.79,114,9.95,0.98,2026Q2
20260903,4566,時碩工業,62.9,1.08,114,24.96,1.37,2026Q2
20260903,4569,六方科-KY,172.5,1.88,114,19.23,1.9,2026Q2
20260903,4571,鈞興-KY,154.5,3.41,114,17.26,2.47,2026Q2
20260903,4572,駐龍,140.0,3.57,114,38.04,2.95,2026Q2
20260903,4576,大銀微系統,231.0,0.35,114,70.43,6.45,2026Q2
20260903,4581,光隆精密-KY,48.0,6.25,114,11.79,1.31,2026Q2
20260903,4582,聚恆-創,23.4,3.38,114,10.22,1.18,2026Q2
20260903,4583,台灣精銳,462.0,2.16,114,34.3,3.73,2026Q2
20260903,4585,達明,288.0,0.35,114,103.6,4.31,2026Q2
20260903,4588,玖鼎電力,52.8,5.68,114,14.63,2.64,2026Q2
20260903,4590,富田-創,89.1,2.58,114,16.78,1.37,2026Q2
20260903,4720,德淵,18.5,2.16,114,33.04,1.3,2026Q2
20260903,4722,國精化,195.5,0.6,114,71.61,5.81,2026Q2
20260903,4736,泰博,127.0,3.99,114,4.66,1.09,2026Q2
20260903,4739,康普,82.3,1.22,114,15.95,1.59,2026Q2
20260903,4746,台耀,46.0,6.52,114,11.62,0.74,2026Q2
20260903,4755,三福化,116.0,3.19,114,25.27,1.71,2026Q2
20260903,4763,材料*-KY,49.1,6.21,114,11.77,2.48,2026Q2
20260903,4764,雙鍵,217.5,0.46,114,70.16,7.29,2026Q2
20260903,4766,南寶,342.0,5.26,114,14.59,2.91,2026Q2
20260903,4770,上品,217.0,2.76,114,20.71,2.07,2026Q2
20260903,4771,望隼,209.5,3.33,114,13.81,2.97,2026Q2
20260903,4904,遠傳,103.5,3.68,114,25.18,4.33,2026Q2
20260903,4906,正文,35.5,1.32,114,295.83,1.42,2026Q2
20260903,4912,聯德控股-KY,101.5,0.92,114,33.5,1.62,2026Q2
20260903,4915,致伸,59.6,7.67,114,12.04,1.38,2026Q2
20260903,4916,事欣科,96.7,0.52,114,14.81,3.32,2026Q2
20260903,4935,茂林-KY,33.55,2.98,114,25.23,0.54,2026Q2
20260903,4938,和碩,90.4,4.44,114,15.24,1.17,2026Q2
20260903,4942,嘉彰,33.05,6.05,114,11.4,0.51,2026Q2
20260903,4949,有成精密,77.5,1.81,114,20.34,2.98,2026Q2
20260903,4952,凌通,50.2,1.99,114,28.2,2.47,2026Q2
20260903,4958,臻鼎-KY,464.0,0.74,114,54.91,3.34,2026Q2
20260903,4961,天鈺,166.0,4.65,114,18.65,1.15,2026Q2
20260903,4967,十銓,272.5,3.16,114,4.05,2.08,2026Q2
20260903,4968,立積,90.4,1.77,114,24.43,3.09,2026Q2
20260903,4977,眾達-KY,172.5,1.26,114,51.8,3.32,2026Q2
20260903,4994,傳奇,81.9,3.66,114,57.68,6.26,2026Q2
20260903,5007,三星,55.8,5.38,114,15.76,2.4,2026Q2
20260903,5203,訊連,58.8,6.28,114,13.13,1.04,2026Q2
20260903,5215,科嘉-KY,39.1,5.12,114,9.95,0.69,2026Q2
20260903,5222,全訊,104.0,2.4,114,54.45,3.24,2026Q2
20260903,5225,東科-KY,61.0,11.82,114,9.19,1.52,2026Q2
20260903,5234,達興材料,289.5,2.25,114,34.55,8.97,2026Q2
20260903,5236,凌陽創新,136.0,6.62,114,13.24,3.3,2026Q2
20260903,5243,乙盛-KY,88.3,2.49,114,16.85,1.72,2026Q2
20260903,5258,虹堡,45.1,2.22,114,10.2,1.11,2026Q2
20260903,5269,祥碩,1440.0,3.15,114,15.36,2.98,2026Q2
20260903,5283,禾聯碩,53.8,3.72,114,8.28,0.94,2026Q2
20260903,5284,jpp-KY,323.0,1.55,114,20.46,4.57,2026Q2
20260903,5285,界霖,86.3,1.74,114,27.93,2.86,2026Q2
20260903,5288,豐祥-KY,187.0,3.48,114,12.47,2.05,2026Q2
20260903,5292,華懋,219.0,2.97,114,21.18,4.82,2026Q2
20260903,5306,桂盟,94.5,3.97,114,13.39,1.25,2026Q2
20260903,5388,中磊,75.1,3.33,114,16.8,1.39,2026Q2
20260903,5434,崇越,527.0,2.55,114,19.72,4.65,2026Q2
20260903,5469,瀚宇博,71.2,3.54,114,13.19,0.56,2026Q2
20260903,5471,松翰,59.9,1.34,114,36.08,2.78,2026Q2
20260903,5515,建國,52.9,6.24,114,5.37,1.82,2026Q2
20260903,5519,隆大,27.25,13.94,114,5.47,1.05,2026Q2
20260903,5521,工信,10.55,1.42,114,11.11,0.89,2026Q2
20260903,5522,遠雄,63.8,8.62,114,6.36,1.05,2026Q2
20260903,5525,順天,22.0,5.45,114,5.67,1.14,2026Q2
20260903,5533,皇鼎,13.9,4.32,114,23.56,0.42,2026Q2
20260903,5534,長虹,76.6,6.61,114,13.53,1.14,2026Q2
20260903,5538,東明-KY,36.65,4.09,114,8.43,0.92,2026Q2
20260903,5607,遠雄港,57.2,3.15,114,15.67,1.89,2026Q2
20260903,5706,鳳凰,44.7,10.16,114,11.49,2.19,2026Q2
20260903,5871,中租-KY,111.5,5.38,114,10.3,1.12,2026Q2
20260903,5876,上海商銀,45.95,3.92,114,12.98,1.04,2026Q2
20260903,5880,合庫金,26.7,3.93,114,17.45,1.44,2026Q2
20260903,5906,台南-KY,38.0,1.84,114,760.0,2.6,2026Q2
20260903,6005,群益證,32.35,5.29,114,6.01,1.35,2026Q2
20260903,6024,群益期,63.0,5.51,114,8.68,1.46,2026Q2
20260903,6108,競國,23.05,4.34,114,115.25,1.1,2026Q2
20260903,6112,邁達特,44.95,3.67,114,13.87,1.95,2026Q2
20260903,6115,鎰勝,43.95,6.37,114,12.85,1.61,2026Q2
20260903,6117,迎廣,64.0,3.13,114,13.56,2.67,2026Q2
20260903,6120,達運,12.4,2.02,114,9.12,0.75,2026Q2
20260903,6133,金橋,23.75,4.21,114,21.4,1.82,2026Q2
20260903,6136,富爾特,24.65,4.71,114,33.31,0.63,2026Q2
20260903,6139,亞翔,712.0,3.23,114,14.34,8.1,2026Q2
20260903,6155,鈞寶,53.8,1.49,114,29.89,2.9,2026Q2
20260903,6165,浪凡,49.2,10.16,114,12.52,2.79,2026Q2
20260903,6166,凌華,114.0,1.05,114,21.76,4.03,2026Q2
20260903,6176,瑞儀,90.3,3.88,114,11.16,1.14,2026Q2
20260903,6177,達麗,48.75,6.15,114,5.37,1.92,2026Q2
20260903,6183,關貿,91.3,3.89,114,20.29,5.1,2026Q2
20260903,6184,大豐電,40.3,7.44,114,17.37,1.3,2026Q2
20260903,6189,豐藝,48.05,5.62,114,11.86,2.1,2026Q2
20260903,6191,精成科,81.4,3.19,114,14.18,1.11,2026Q2
20260903,6192,巨路,115.5,5.02,114,11.17,1.47,2026Q2
20260903,6196,帆宣,500.0,1.29,114,22.64,6.17,2026Q2
20260903,6197,佳必琪,299.0,2.31,114,25.27,6.5,2026Q2
20260903,6201,亞弘電,44.45,6.97,114,13.8,1.47,2026Q2
20260903,6202,盛群,57.0,1.19,114,47.5,3.25,2026Q2
20260903,6205,詮欣,65.4,2.29,114,28.68,2.01,2026Q2
20260903,6206,飛捷,134.5,4.09,114,14.86,3.66,2026Q2
20260903,6209,今國光,81.1,0.62,114,35.11,3.96,2026Q2
20260903,6213,聯茂,512.0,0.59,114,79.38,8.24,2026Q2
20260903,6214,精誠,183.0,3.28,114,17.09,2.71,2026Q2
20260903,6215,和椿,97.8,1.02,114,29.11,4.83,2026Q2
20260903,6216,居易,20.45,5.04,114,55.27,1.21,2026Q2
20260903,6224,聚鼎,79.6,1.57,114,66.33,2.99,2026Q2
20260903,6235,華孚,39.45,3.04,114,24.5,1.57,2026Q2
20260903,6239,力成,275.0,1.64,114,27.23,3.56,2026Q2
20260903,6257,矽格,209.0,2.03,114,24.44,3.96,2026Q2
20260903,6271,同欣電,215.5,1.39,114,24.24,1.65,2026Q2
20260903,6272,驊陞,28.95,6.98,114,16.26,1.28,2026Q2
20260903,6277,宏正,79.9,4.38,114,19.3,1.99,2026Q2
20260903,6278,台表科,191.5,2.9,114,19.4,2.39,2026Q2
20260903,6281,全國電,51.3,6.43,114,13.75,1.83,2026Q2
20260903,6282,康舒,43.2,1.85,114,35.41,1.63,2026Q2
20260903,6285,啟碁,233.5,1.84,114,25.58,3.15,2026Q2
20260903,6409,旭隼,972.0,3.78,114,37.66,10.79,2026Q2
20260903,6412,群電,77.3,4.79,114,12.73,2.01,2026Q2
20260903,6414,樺漢,381.0,3.62,114,15.82,2.01,2026Q2
20260903,6415,矽力*-KY,411.0,0.62,114,41.73,3.95,2026Q2
20260903,6416,瑞祺電通,95.5,2.93,114,17.82,1.94,2026Q2
20260903,6426,統新,265.5,0.19,114,67.05,10.24,2026Q2
20260903,6438,迅得,154.0,3.25,114,26.69,2.0,2026Q2
20260903,6442,光聖,1770.0,0.64,114,52.37,10.63,2026Q2
20260903,6446,藥華藥,1350.0,0.19,114,66.11,13.7,2026Q2
20260903,6449,鈺邦,216.5,1.94,114,24.11,2.84,2026Q2
20260903,6451,訊芯-KY,450.0,0.05,114,412.84,5.97,2026Q2
20260903,6464,台數科,76.8,2.25,114,17.07,1.19,2026Q2
20260903,6472,保瑞,411.5,2.43,114,33.92,3.47,2026Q2
20260903,6477,安集,34.6,1.01,114,1153.33,1.36,2026Q2
20260903,6491,晶碩,380.5,2.63,114,15.87,2.53,2026Q2
20260903,6504,南六,37.4,2.67,114,23.97,0.78,2026Q2
20260903,6505,台塑化,76.5,1.57,114,13.28,1.5,2026Q2
20260903,6515,穎崴,7000.0,0.71,114,114.6,29.59,2026Q2
20260903,6525,捷敏-KY,135.5,3.69,114,18.85,3.71,2026Q2
20260903,6526,達發,630.0,2.14,114,34.94,5.6,2026Q2
20260903,6531,愛普*,912.0,0.77,114,52.6,11.84,2026Q2
20260903,6534,正瀚-創,91.0,5.27,114,15.17,3.48,2026Q2
20260903,6579,研揚,142.5,2.63,114,19.47,2.37,2026Q2
20260903,6581,鋼聯,108.5,4.88,114,14.72,2.75,2026Q2
20260903,6585,鼎基,111.5,4.04,114,14.37,2.05,2026Q2
20260903,6591,動力-KY,42.5,9.41,114,13.28,0.81,2026Q2
20260903,6592,和潤企業,60.9,5.42,114,12.23,1.16,2026Q2
20260903,6605,帝寶,137.0,4.74,114,8.46,1.13,2026Q2
20260903,6606,建德工業,25.6,4.02,114,17.66,1.71,2026Q2
20260903,6614,資拓宏宇,35.4,4.66,114,17.61,1.88,2026Q2
20260903,6625,必應,75.5,6.62,114,7.32,2.31,2026Q2
20260903,6641,基士德-KY,17.0,2.35,114,20.99,0.41,2026Q2
20260903,6658,聯策,174.0,0.69,114,42.23,4.44,2026Q2
20260903,6666,羅麗芬-KY,44.05,4.54,114,12.92,1.15,2026Q2
20260903,6669,緯穎,2475.0,6.64,114,7.93,3.37,2026Q2
20260903,6670,復盛應用,275.0,5.82,114,11.23,2.47,2026Q2
20260903,6671,三能-KY,23.1,5.19,114,10.65,0.79,2026Q2
20260903,6672,騰輝電子-KY,263.0,1.27,114,39.73,4.47,2026Q2
20260903,6689,伊雲谷,60.8,3.29,114,27.76,1.42,2026Q2
20260903,6691,洋基工程,603.0,3.65,114,18.04,9.81,2026Q2
20260903,6715,嘉基,307.5,0.63,114,202.3,5.68,2026Q2
20260903,6719,力智,187.0,2.46,114,21.06,1.4,2026Q2
20260903,6722,輝創,32.7,6.12,114,16.03,1.13,2026Q2
20260903,6743,安普新,28.5,10.53,114,25.68,1.84,2026Q2
20260903,6753,龍德造船,137.0,0.91,114,13.07,3.02,2026Q2
20260903,6754,匯僑設計,41.35,8.46,114,12.49,1.25,2026Q2
20260903,6756,威鋒電子,100.5,0.9,114,56.46,2.32,2026Q2
20260903,6757,台灣虎航,55.9,4.33,114,9.7,3.26,2026Q2
20260903,6768,志強-KY,64.0,8.06,114,12.83,0.87,2026Q2
20260903,6771,平和環保-創,41.7,7.67,114,14.48,1.57,2026Q2
20260903,6776,展碁國際,52.7,5.69,114,12.03,1.74,2026Q2
20260903,6781,AES-KY,1060.0,1.8,114,25.07,5.12,2026Q2
20260903,6782,視陽,235.0,3.57,114,14.24,3.34,2026Q2
20260903,6789,采鈺,465.5,0.64,114,88.84,8.03,2026Q2
20260903,6790,永豐實,38.0,6.97,114,12.34,1.82,2026Q2
20260903,6792,詠業,59.2,4.22,114,21.07,1.75,2026Q2
20260903,6796,晉弘,59.3,0.42,114,164.72,2.8,2026Q2
20260903,6799,來頡,80.2,3.12,114,15.54,2.11,2026Q2
20260903,6805,富世達,2095.0,0.6,114,44.81,17.19,2026Q2
20260903,6807,峰源-KY,32.7,7.65,114,11.12,0.7,2026Q2
20260903,6830,汎銓,590.0,0.17,114,2360.0,9.46,2026Q2
20260903,6831,邁科,585.0,0.51,114,105.6,14.38,2026Q2
20260903,6834,天二科技,87.2,0.46,114,37.91,5.0,2026Q2
20260903,6835,圓裕,31.05,3.25,114,103.5,1.16,2026Q2
20260903,6861,睿生光電,178.5,1.12,114,27.55,4.77,2026Q2
20260903,6862,三集瑞-KY,139.0,3.6,114,20.5,2.4,2026Q2
20260903,6863,永道-KY,104.0,1.44,114,36.49,1.25,2026Q2
20260903,6873,泓德能源,68.1,3.73,114,70.94,0.97,2026Q2
20260903,6887,寶綠特-KY,37.15,6.51,114,8.46,0.92,2026Q2
20260903,6890,來億-KY,169.0,5.31,114,16.25,1.81,2026Q2
20260903,6906,現觀科,83.4,2.16,114,34.75,3.87,2026Q2
20260903,6908,宏碁遊戲-創,30.1,4.12,114,27.12,0.86,2026Q2
20260903,6909,創控,39.6,2.53,114,29.77,2.61,2026Q2
20260903,6914,阜爾運通,122.0,6.56,114,12.25,2.24,2026Q2
20260903,6918,愛派司,77.1,6.49,114,14.15,2.19,2026Q2
20260903,6923,中台,75.4,4.02,114,18.44,2.73,2026Q2
20260903,6924,榮惠-KY創,113.5,4.41,114,13.64,4.2,2026Q2
20260903,6931,青松健康,40.95,1.17,114,10.86,2.09,2026Q2
20260903,6933,AMAX-KY,302.0,0.83,114,37.47,5.09,2026Q2
20260903,6936,永鴻生技,32.8,4.6,114,14.77,1.8,2026Q2
20260903,6937,天虹,278.0,0.5,114,61.37,5.29,2026Q2
20260903,6944,兆聯實業,695.0,2.88,114,17.27,6.3,2026Q2
20260903,6947,台鎔科技,68.4,0.77,114,34.37,2.84,2026Q2
20260903,6951,青新-創,71.8,7.38,114,11.6,2.97,2026Q2
20260903,6955,邦睿生技-創,98.9,3.03,114,22.74,3.73,2026Q2
20260903,6957,裕慶-KY,217.5,4.18,114,18.7,5.03,2026Q2
20260903,6962,奕力-KY,31.8,3.14,114,21.78,0.79,2026Q2
20260903,6965,中傑-KY,73.7,6.78,114,124.92,1.01,2026Q2
20260903,6994,富威電力,35.55,8.44,114,6.51,1.11,2026Q2
20260903,7610,聯友金屬-創,1655.0,0.15,114,47.5,25.8,2026Q2
20260903,7631,聚賢研發-創,141.0,2.65,114,13.35,3.08,2026Q2
20260903,7689,大鵬科CLMX,170.5,3.23,114,14.34,5.38,2026Q2
20260903,7705,三商餐飲,29.8,5.37,114,12.26,1.31,2026Q2
20260903,7711,永擎,575.0,1.56,114,25.31,7.59,2026Q2
20260903,7721,微程式,60.3,1.66,114,66.26,2.59,2026Q2
20260903,7722,LINEPAY,274.5,0.73,114,32.68,1.7,2026Q2
20260903,7730,暉盛-創,188.0,0.8,114,105.62,7.09,2026Q2
20260903,7732,金興精密,33.5,4.48,114,17.63,1.21,2026Q2
20260903,7736,虎山,69.9,5.44,114,12.62,1.51,2026Q2
20260903,7740,熙特爾-創,129.0,2.58,114,16.0,4.6,2026Q2
20260903,7749,意騰-KY,363.5,2.48,114,25.14,4.56,2026Q2
20260903,7750,新代,2200.0,0.73,114,37.81,11.73,2026Q2
20260903,7760,享溫馨,33.2,6.02,114,49.55,1.04,2026Q2
20260903,7765,中華資安,222.0,4.36,114,19.35,4.72,2026Q2
20260903,7768,頌勝科技,278.0,1.26,114,59.66,4.34,2026Q2
20260903,7769,鴻勁,5870.0,1.11,114,60.6,18.59,2026Q2
20260903,7780,大研生醫*,16.65,8.65,114,31.42,2.75,2026Q2
20260903,7786,東方風能,116.5,4.81,114,10.93,2.11,2026Q2
20260903,7788,松川精密,315.0,0.63,114,37.91,4.02,2026Q2
20260903,7791,皇家可口,55.3,6.89,114,13.26,1.39,2026Q2
20260903,7795,長廣,489.0,0.44,114,216.37,13.56,2026Q2
20260903,7818,溢泰實業,60.8,3.36,114,12.69,1.08,2026Q2
20260903,7821,神數,39.4,5.08,114,12.88,1.79,2026Q2
20260903,7822,倍利科,898.0,0.71,114,50.68,6.79,2026Q2
20260903,7855,和運租車,42.8,7.52,114,9.05,1.3,2026Q2
20260903,8011,台通,15.75,4.44,114,21.28,0.82,2026Q2
20260903,8016,矽創,290.0,3.97,114,14.49,2.58,2026Q2
20260903,8021,尖點,413.5,0.48,114,83.37,9.65,2026Q2
20260903,8028,昇陽半導體,236.5,1.14,114,42.38,7.08,2026Q2
20260903,8039,台虹,293.0,0.68,114,93.02,6.9,2026Q2
20260903,8045,達運光電,50.4,1.98,114,58.6,2.46,2026Q2
20260903,8046,南電,1080.0,0.19,114,126.91,14.17,2026Q2
20260903,8070,長華*,49.2,5.51,114,29.11,1.3,2026Q2
20260903,8072,陞泰,26.05,3.84,114,15.69,0.91,2026Q2
20260903,8081,致新,251.5,6.36,114,13.68,2.65,2026Q2
20260903,8103,瀚荃,121.0,2.31,114,21.15,2.33,2026Q2
20260903,8110,華東,43.25,3.45,114,7.94,1.16,2026Q2
20260903,8112,至上,89.3,4.26,114,6.75,2.2,2026Q2
20260903,8114,振樺電,189.0,6.07,114,13.47,2.05,2026Q2
20260903,8131,福懋科,60.5,1.65,114,17.54,1.74,2026Q2
20260903,8150,南茂,89.1,1.38,114,27.76,2.51,2026Q2
20260903,8162,微矽電子-創,58.9,2.55,114,43.96,2.81,2026Q2
20260903,8163,達方,31.1,1.61,114,51.83,0.8,2026Q2
20260903,8210,勤誠,948.0,1.48,114,24.85,9.53,2026Q2
20260903,8213,志超,32.8,3.48,114,16.65,0.52,2026Q2
20260903,8222,寶一,36.75,0.95,114,27.22,2.7,2026Q2
20260903,8249,菱光,40.2,5.17,114,19.71,0.78,2026Q2
20260903,8261,富鼎,173.0,2.89,114,25.94,3.6,2026Q2
20260903,8271,宇瞻,217.0,2.05,114,5.4,2.96,2026Q2
20260903,8341,日友,75.1,5.33,114,14.33,1.83,2026Q2
20260903,8367,建新國際,41.15,6.93,114,13.06,1.16,2026Q2
20260903,8404,百和興業-KY,16.25,3.08,114,19.35,0.93,2026Q2
20260903,8411,福貞-KY,12.9,0.78,114,37.94,0.46,2026Q2
20260903,8422,可寧衛*,26.15,4.59,114,27.24,3.45,2026Q2
20260903,8438,昶昕,68.8,1.89,114,19.01,2.41,2026Q2
20260903,8442,威宏-KY,45.3,6.62,114,14.57,0.86,2026Q2
20260903,8454,富邦媒,238.0,4.2,114,22.91,7.59,2026Q2
20260903,8462,柏文,165.5,4.4,114,15.85,5.53,2026Q2
20260903,8463,潤泰材,21.4,3.74,114,10.81,1.29,2026Q2
20260903,8464,億豐,367.5,4.35,114,16.06,3.74,2026Q2
20260903,8467,波力-KY,90.0,7.84,114,13.95,1.68,2026Q2
20260903,8473,山林水,46.15,3.99,114,13.38,1.21,2026Q2
20260903,8476,台境*,19.2,1.04,114,68.57,1.66,2026Q2
20260903,8478,東哥遊艇,141.0,4.61,114,9.81,1.45,2026Q2
20260903,8481,政伸,40.6,6.77,114,11.98,1.59,2026Q2
20260903,8482,商億-KY,47.1,4.16,114,15.91,1.59,2026Q2
20260903,8487,愛爾達-創,70.4,6.83,114,13.26,2.96,2026Q2
20260903,8499,鼎炫-KY,252.5,3.17,114,23.75,1.25,2026Q2
20260903,8926,台汽電,56.6,3.75,114,15.55,2.36,2026Q2
20260903,8996,高力,1185.0,0.38,114,79.8,21.52,2026Q2
20260903,9802,鈺齊-KY,72.2,7.06,114,14.24,1.07,2026Q2
20260903,9904,寶成,24.55,5.3,114,5.2,0.39,2026Q2
20260903,9905,大華,21.45,5.13,114,13.08,0.76,2026Q2
20260903,9906,欣巴巴,42.6,0.19,114,12.42,2.54,2026Q2
20260903,9907,統一實,15.35,7.69,114,16.16,1.16,2026Q2
20260903,9908,大台北,29.05,4.13,114,13.83,0.98,2026Q2
20260903,9910,豐泰,67.7,6.06,114,13.76,2.83,2026Q2
20260903,9911,櫻花,82.1,6.09,114,12.73,2.76,2026Q2
20260903,9914,美利達,79.6,3.52,114,23.07,1.22,2026Q2
20260903,9917,中保科,106.0,5.85,114,15.45,3.75,2026Q2
20260903,9918,欣天然,43.45,3.45,114,16.27,2.29,2026Q2
20260903,9921,巨大,100.5,1.81,114,64.84,1.15,2026Q2
20260903,9924,福興,38.4,6.51,114,10.52,0.84,2026Q2
20260903,9925,新保,39.7,5.04,114,13.15,1.05,2026Q2
20260903,9926,新海,49.15,4.27,114,17.25,1.99,2026Q2
20260903,9927,泰銘,69.5,7.19,114,11.68,1.57,2026Q2
20260903,9930,中聯資源,62.4,6.41,114,14.12,2.51,2026Q2
20260903,9931,欣高,33.9,5.31,114,11.81,1.05,2026Q2
20260903,9933,中鼎,40.8,2.33,114,7.53,1.61,2026Q2
20260903,9934,成霖,11.05,0.9,114,44.2,0.7,2026Q2
