資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130201,3226,至寶電,16.55,0.5,4.27,2.48
1130201,3227,原相,50.48,4.58887776,3.79,2.44
1130201,3232,昱捷,51.57,0.5,1.9,1.73
1130201,3236,千如,18.69,0.22,6.98,1.34
1130201,3260,威剛,31.89,3.0,2.08,2.0
1130201,3264,欣銓,11.83,3.3,4.79,2.03
1130201,3265,台星科,20.15,4.8,4.12,2.77
1130201,3276,宇環,35.81,0.2,2.25,1.95
1130201,3284,太普高,32.34,0.6,0.97,1.79
1130201,3285,微端,45.34,1.0,0.0,1.87
1130201,3287,廣寰科,84.52,0.843929,0.0,3.62
1130201,3289,宜特,20.29,3.73024747,1.69,2.56
1130201,3290,東浦,16.99,1.0,2.29,1.5
1130201,3293,鈊象,19.04,45.0,4.19,11.13
1130201,3303,岱稜,17.02,1.75,6.99,1.41
1130201,3306,鼎天,51.05,1.3,0.93,0.94
1130201,3310,佳穎,34.26,4.2,2.89,3.95
1130201,3317,尼克森,19.03,1.80013374,3.65,1.38
1130201,3322,建舜電,25.68,0.25,2.65,1.73
1130201,3324,雙鴻,28.17,6.5,1.68,5.52
1130201,3332,幸康,12.15,1.6,5.68,1.25
1130201,3339,泰谷,60.54,0.0,0.0,1.82
1130201,3357,臺慶科,18.93,4.5,5.31,1.73
1130201,3362,先進光,82.87,1.0,0.48,9.13
1130201,3363,上詮,173.11,0.5,0.64,4.27
1130201,3374,精材,24.51,2.0,2.38,4.55
1130201,3388,崇越電,22.69,3.1,6.31,1.16
1130201,3390,旭軟,36.53,0.7,2.59,1.54
1130201,3402,漢科,15.12,4.5,5.38,3.22
1130201,3426,台興,17.18,2.0,5.9,1.51
1130201,3430,奇鈦科,10.93,2.0,6.24,1.6
1130201,3434,哲固,52.58,0.5,4.75,2.97
1130201,3441,聯一光,38.95,0.5,4.05,1.92
1130201,3444,利機,37.15,2.5,3.93,3.92
1130201,3455,由田,12.17,5.0,11.39,1.8
1130201,3479,安勤,12.77,6.0,4.2,2.77
1130201,3483,力致,22.16,5.0,2.43,3.33
1130201,3484,崧騰,37.09,1.2,5.86,1.18
1130201,3489,森寶,39.61,0.4,1.49,1.31
1130201,3490,單井,24.15,1.2,4.56,1.25
1130201,3491,昇達科,48.01,3.36102753,2.52,4.94
1130201,3492,長盛,25.43,0.33,4.8,1.27
1130201,3498,陽程,65.0,0.0,6.55,0.75
1130201,3512,皇龍,19.84,3.6,9.39,1.56
1130201,3516,亞帝歐,23.46,0.2,3.28,0.71
1130201,3520,華盈,188.18,0.1,1.45,1.78
1130201,3526,凡甲,19.09,11.6,4.93,4.48
1130201,3529,力旺,142.13,17.5,0.73,79.86
1130201,3531,先益,14.03,1.7,6.17,1.04
1130201,3537,堡達,11.79,2.5,6.44,1.79
1130201,3540,曜越,24.57,0.9,0.7,1.6
1130201,3541,西柏,88.26,0.0,13.18,1.98
1130201,3546,宇峻,15.58,4.5,7.73,2.77
1130201,3548,兆利,33.87,4.5,1.3,2.94
1130201,3551,世禾,16.37,2.8,3.5,1.48
1130201,3552,同致,25.59,3.0,2.7,2.57
1130201,3556,禾瑞亞,20.45,0.9,7.9,3.25
1130201,3558,神準,11.02,4.0,2.12,2.5
1130201,3564,其陽,57.95,0.35,1.66,2.29
1130201,3567,逸昌,15.49,2.7,5.1,2.31
1130201,3570,大塚,12.84,8.0,4.9,3.02
1130201,3577,泓格,41.85,1.0,3.25,3.92
1130201,3580,友威科,15.59,2.02,7.95,2.49
1130201,3581,博磊,35.47,0.5,2.62,1.84
1130201,3587,閎康,22.65,9.0,3.17,3.81
1130201,3594,磐儀,25.38,0.6,1.86,1.88
1130201,3597,映興,31.28,0.3,7.34,1.6
1130201,3611,鼎翰,10.38,13.0,6.14,2.03
1130201,3615,安可,40.0,0.7,0.0,0.93
1130201,3624,光頡,18.84,1.2,5.02,1.86
1130201,3628,盈正,15.02,2.0,4.62,1.14
1130201,3632,研勤,151.11,0.0,0.0,3.72
1130201,3646,艾恩特,23.44,1.5,6.74,2.22
1130201,3663,鑫科,56.44,0.58697327,2.68,2.29
1130201,3675,德微,30.98,5.0,2.64,7.49
1130201,3680,家登,40.66,7.50736239,1.96,5.54
1130201,3684,榮昌,26.24,0.8,9.69,2.3
1130201,3687,歐買尬,64.56,1.57424091,1.47,2.12
1130201,3689,湧德,11.07,2.47,3.98,1.3
1130201,3693,營邦,16.5,10.0,1.4,6.06
1130201,3707,漢磊,129.58,0.0,1.61,3.74
1130201,3709,鑫聯大投控,21.89,0.8,3.75,1.27
1130201,3713,新晶投控,174.64,0.0,0.0,2.91
1130201,4102,永日,23.81,0.8,2.11,2.57
1130201,4105,東洋,16.68,3.5,4.34,3.35
1130201,4107,邦特,16.77,4.5,4.04,2.5
1130201,4111,濟生,12.86,1.0,4.6,1.23
1130201,4114,健喬,25.75,1.6,3.95,2.2
1130201,4116,明基醫,26.95,2.0,3.45,2.55
1130201,4121,優盛,58.05,0.5,5.04,1.38
1130201,4126,太醫,13.81,4.8,4.89,2.26
1130201,4127,天良,24.82,0.5,0.0,1.33
1130201,4129,聯合,23.99,4.00407196,2.4,2.66
1130201,4130,健亞,89.11,0.45,0.7,1.86
1130201,4138,曜亞,16.83,7.75,4.19,2.13
1130201,4153,鈺緯,29.71,1.25,2.81,2.07
1130201,4160,訊聯基因,36.77,1.01193677,2.36,2.51
1130201,4161,聿新科,28.17,0.7,1.41,2.37
1130201,4162,智擎,53.5,1.5,1.87,4.02
1130201,4163,鐿鈦,15.88,3.5,3.21,2.45
1130201,4173,久裕,23.48,0.91967604,3.01,0.79
1130201,4175,杏一,69.28,1.6,4.28,2.54
1130201,4183,福永生技,27.44,0.8,4.36,1.77
1130201,4205,中華食,24.79,3.0,3.03,4.68
1130201,4207,環泰,16.94,1.0,6.02,1.31
1130201,4303,信立,44.68,1.36,0.0,2.11
1130201,4305,世坤,13.96,2.5,5.12,1.93
1130201,4413,飛寶企業,28.12,0.4,2.58,1.68
1130201,4417,金洲,8.82,2.0,7.44,1.18
1130201,4432,銘旺實,10.95,0.69,1.24,0.9
1130201,4442,竣邦-KY,13.52,0.8,0.0,1.36
1130201,4506,崇友,16.83,4.0,4.03,2.94
1130201,4510,高鋒,18.31,0.7,2.63,0.86
1130201,4513,福裕,13.83,0.8,0.0,1.47
1130201,4523,永彰,71.07,0.0,0.0,2.59
1130201,4527,方土霖,12.52,2.4,5.19,1.93
1130201,4528,江興鍛,14.43,0.6,4.27,1.13
1130201,4533,協易機,19.16,1.16479823,1.34,1.44
1130201,4535,至興,14.27,1.6,5.99,1.04
1130201,4538,大詠城,14.88,0.8,5.01,1.21
1130201,4542,科嶠,22.36,1.5,0.85,2.71
1130201,4543,萬在,24.27,1.5,2.56,1.54
1130201,4549,桓達,18.84,4.2,5.4,2.98
1130201,4550,長佳,12.73,2.1,4.91,1.63
1130201,4554,橙的,259.09,1.0,3.51,1.56
1130201,4556,旭然,67.78,0.35,1.7,1.51
1130201,4558,寶緯,39.77,0.0,3.81,1.46
1130201,4561,健椿,14.6,1.0,2.15,1.56
1130201,4563,百德,28.46,0.534,0.0,1.84
1130201,4568,科際精密,85.38,2.5,6.85,1.61
1130201,4580,捷流閥業,12.18,4.8,5.73,1.79
1130201,4584,君帆,23.01,2.0,3.64,1.69
1130201,4702,中美實,15.4,0.0,0.0,0.81
1130201,4707,磐亞,13.21,0.9,7.17,0.83
1130201,4711,永純,109.33,0.5,3.05,0.95
1130201,4728,雙美,18.87,11.0,4.71,8.68
1130201,4729,熒茂,36.16,0.5,2.47,1.38
1130201,4735,豪展,18.94,1.0,4.98,1.61
1130201,4741,泓瀚,21.0,1.8,3.81,1.32
1130201,4745,合富-KY,23.9,0.4,6.37,0.7
1130201,4747,強生,43.78,1.5,2.27,2.21
1130201,4754,國碳科,20.69,1.8,4.29,2.73
1130201,4760,勤凱,21.99,2.7,3.21,2.59
1130201,4767,誠泰科技,12.39,1.5,4.64,0.99
1130201,4768,晶呈科技,45.06,4.0,2.81,6.35
1130201,4905,台聯電,12.53,1.5,1.6,0.79
1130201,4907,富宇,225.23,1.3,2.42,3.41
1130201,4908,前鼎,44.22,2.4,2.7,5.38
1130201,4911,德英,50.61,1.1706856,0.0,4.31
1130201,4923,力士,90.57,2.0,10.42,2.15
1130201,4931,新盛力,32.47,0.8,7.25,1.93
1130201,4933,友輝,17.49,3.0,4.74,1.48
1130201,4939,亞電,81.85,0.5,2.17,1.39
1130201,4945,陞達科技,83.74,2.0,3.26,3.81
1130201,4951,精拓科,24.07,2.5,4.85,3.07
1130201,4953,緯軟,16.79,5.0,3.73,2.84
1130201,4966,譜瑞-KY,49.17,12.65981221,2.75,4.4
1130201,4971,IET-KY,36.71,0.0,3.44,1.2
1130201,4972,湯石照明,55.38,0.7,5.63,1.05
1130201,4973,廣穎,12.35,2.0,5.89,0.95
1130201,4974,亞泰,10.22,4.2,8.87,1.55
1130201,4979,華星光,51.05,1.43000433,0.04,11.11
1130201,4987,科誠,12.68,3.5,7.5,1.79
1130201,4995,晶達,12.51,3.19969628,9.07,2.16
1130201,5009,榮剛,11.12,2.5,5.04,1.77
1130201,5011,久陽,24.35,1.0,8.18,1.1
1130201,5013,強新,14.78,0.9,4.69,1.27
1130201,5014,建錩,50.19,1.0,5.9,0.79
1130201,5015,華祺,16.46,3.0,12.7,1.9
1130201,5016,松和,21.95,0.7,4.98,0.97
1130201,5201,凱衛,12.57,1.5,1.43,2.33
1130201,5202,力新,1740.0,0.7,0.0,1.58
1130201,5206,坤悅,30.31,1.3,1.7,1.62
1130201,5209,新鼎,13.83,10.54,4.28,6.34
1130201,5212,凌網,16.31,3.0,5.08,3.65
1130201,5213,亞昕,30.63,2.25,3.76,1.72
1130201,5220,萬達光電,30.11,0.9,6.79,1.31
1130201,5236,凌陽創新,23.33,7.0,4.55,3.75
1130201,5274,信驊,97.71,20.0,1.49,32.55
1130201,5278,尚凡,17.9,12.77456623,4.5,10.26
1130201,5287,數字,15.74,10.73850488,4.93,5.96
1130201,5289,宜鼎,20.98,10.4,4.64,3.94
1130201,5291,邑昇,29.33,0.8,10.34,1.09
1130201,5299,杰力,20.97,4.11,6.72,2.03
1130201,5309,系統電,23.76,0.69998896,0.0,2.3
1130201,5312,寶島科,14.93,6.0,4.93,1.87
1130201,5314,世紀,89.95,1.8,0.0,16.8
1130201,5315,光聯,13.43,0.8,9.78,1.27
1130201,5321,美而快,28.54,1.0,3.35,5.7
1130201,5328,華容,26.61,0.35,0.0,1.42
1130201,5340,建榮,712.5,0.0,0.0,5.75
1130201,5347,世界,15.93,4.5,6.21,2.7
1130201,5348,正能量智能,70.89,0.0,0.0,3.88
1130201,5353,台林,13.6,1.42,3.53,1.96
1130201,5356,協益,203.33,2.3,4.92,0.75
1130201,5371,中光電,18.73,3.0,6.24,1.18
1130201,5381,合正,99.31,0.0,0.0,5.03
1130201,5386,青雲,26.05,1.3,2.02,2.93
1130201,5403,中菲,15.41,6.0,3.76,4.51
1130201,5410,國眾,13.85,2.1,7.5,2.18
1130201,5425,台半,22.97,2.0,4.93,2.6
1130201,5426,振發,113.38,0.0,0.52,2.61
1130201,5432,新門,158.62,1.0,0.72,7.49
1130201,5438,東友,160.45,0.5,2.89,0.76
1130201,5439,高技,21.72,4.1,2.97,4.2
1130201,5443,均豪,50.0,1.2,5.22,2.15
1130201,5452,佶優,83.15,0.15,2.23,1.63
1130201,5457,宣德,42.61,0.32,3.13,2.41
1130201,5464,霖宏,21.61,0.8,6.47,1.47
1130201,5465,富驊,22.63,1.5,3.49,2.74
1130201,5474,聰泰,21.39,3.5,3.09,2.79
1130201,5478,智冠,19.43,9.0,4.98,2.5
1130201,5483,中美晶,11.08,8.8,4.7,3.11
1130201,5488,松普,19.75,0.0,0.0,1.16
1130201,5489,彩富,22.4,1.0,4.36,1.54
1130201,5493,三聯,12.9,3.1,4.8,1.61
1130201,5498,凱崴,11.82,0.0,1.84,1.06
1130201,5508,永信建,10.7,11.2912,6.83,3.37
1130201,5511,德昌,6.83,5.0,3.43,1.41
1130201,5512,力麒,41.25,0.54,0.0,0.54
1130201,5520,力泰,10.55,4.6,5.29,1.96
1130201,5523,豐謙,10.0,1.5,5.54,1.39
1130201,5530,龍巖,13.12,0.0,0.0,0.72
1130201,5536,聖暉*,10.68,10.5,3.25,2.5
1130201,5601,台聯櫃,75.83,0.385,1.32,1.71
1130201,5603,陸海,12.0,1.2,4.5,1.29
1130201,5604,中連,52.59,2.0,4.58,2.17
1130201,5609,中菲行,10.57,6.0,12.81,2.08
1130201,5703,亞都,116.9,0.0,0.0,3.79
1130201,5704,老爺知,20.78,1.5,4.38,3.67
1130201,5864,致和證,6.6,1.5,2.33,0.95
1130201,5878,台名,21.73,2.5,5.65,2.29
1130201,5902,德記,18.09,1.5,4.53,2.74
1130201,5903,全家,20.66,5.8,3.46,5.91
1130201,5904,寶雅,21.35,21.1,4.65,9.47
1130201,5905,南仁湖,122.0,0.0,0.0,1.11
1130201,6015,宏遠證,171.67,0.25,0.0,0.77
1130201,6016,康和證,7.02,1.15,0.0,0.88
1130201,6020,大展證,15.44,0.89916258,0.0,1.07
1130201,6021,美好證,39.34,0.6,0.0,0.87
1130201,6023,元大期,10.15,5.0,4.11,1.25
1130201,6026,福邦證,11.45,1.28,0.0,0.94
1130201,6101,寬魚國際,113.24,0.168,0.0,4.25
1130201,6109,亞元,19.56,0.3,3.55,1.33
1130201,6111,大宇資,38.29,0.0,4.5,4.6
1130201,6114,久威,75.24,0.0,1.58,1.03
1130201,6121,新普,12.09,21.7,7.09,2.06
1130201,6122,擎邦,15.36,3.7,1.98,3.06
1130201,6123,上奇,14.73,4.0,7.33,3.03
1130201,6125,廣運,36.61,1.7,2.63,4.26
1130201,6126,信音,20.26,1.1,3.87,1.15
1130201,6127,九豪,16.47,0.4,0.0,2.16
1130201,6129,普誠,44.92,0.25,2.26,2.51
1130201,6130,上亞科技,23.25,0.5,0.0,1.6
1130201,6138,茂達,36.61,6.0,4.28,5.12
1130201,6140,訊達,1068.75,0.75,2.34,3.57
1130201,6143,振曜,20.39,4.0,3.41,2.72
1130201,6146,耕興,15.68,10.5,4.99,4.57
1130201,6147,頎邦,12.21,3.75,7.7,1.17
1130201,6148,驊宏資,18.87,1.2,2.25,2.71
1130201,6151,晉倫,16.51,1.5,7.3,1.51
1130201,6154,順發,21.39,0.72,5.33,1.06
1130201,6156,松上,11.34,0.8,3.33,1.23
1130201,6158,禾昌,27.97,1.0,3.54,1.44
1130201,6160,欣技,60.0,0.0,2.86,1.85
1130201,6161,捷波,16.66,2.0,6.08,2.18
1130201,6163,華電網,15.61,0.3,1.57,1.12
1130201,6167,久正,11.73,0.5,4.39,1.4
1130201,6170,統振,19.67,2.73,3.94,2.77
1130201,6173,信昌電,19.61,1.2,2.65,1.16
1130201,6174,安碁,32.32,0.14,11.76,1.82
1130201,6175,立敦,14.96,1.1,5.02,1.59
1130201,6180,橘子,22.49,3.28,7.46,2.51
1130201,6182,合晶,22.28,0.65,6.09,1.82
1130201,6185,幃翔,21.85,0.52,1.69,1.18
1130201,6186,新潤,15.9,3.50003678,3.73,3.07
1130201,6187,萬潤,169.74,1.6,1.58,6.5
1130201,6188,廣明,21.38,3.2,4.06,2.43
1130201,6190,萬泰科,26.95,1.2,6.57,1.88
1130201,6194,育富,14.21,1.8,0.82,0.96
1130201,6195,詩肯,15.14,2.0,8.1,1.61
1130201,6198,瑞築,12.92,0.0,0.0,1.47
1130201,6199,天品,53.56,0.0,0.0,2.31
1130201,6203,海韻電,11.99,5.0,5.33,2.49
1130201,6204,艾華,6.99,17.43,2.79,9.1
1130201,6207,雷科,25.19,1.5,4.41,1.45
1130201,6208,日揚,16.07,0.0,5.23,2.17
1130201,6212,理銘,33.52,3.5,0.0,1.91
1130201,6218,豪勉,22.34,0.5,0.0,1.53
1130201,6219,富旺,45.81,0.0,0.0,3.03
1130201,6221,晉泰,23.18,2.5,4.52,3.19
1130201,6223,旺矽,20.55,7.5,2.51,3.58
1130201,6227,茂綸,8.26,2.5,10.39,1.35
1130201,6231,系微,48.88,4.5,2.63,10.52
1130201,6233,旺玖,784.0,0.20987168,1.23,2.81
1130201,6234,高僑,18.3,0.65,3.49,0.95
1130201,6242,立康,12.45,2.5,6.49,2.4
1130201,6244,茂迪,30.76,0.32,1.72,2.33
1130201,6245,立端,13.3,4.25,3.95,3.15
1130201,6248,沛波,10.48,2.0,6.41,1.48
1130201,6259,百徽,25.16,1.22,5.16,1.52
1130201,6261,久元,21.91,4.0,7.66,1.28
1130201,6263,普萊德,17.0,7.4,4.49,5.8
1130201,6266,泰詠,13.0,1.96,7.33,1.99
1130201,6270,倍微,21.1,1.0,7.32,1.12
1130201,6274,台燿,51.87,4.00752,2.88,3.29
1130201,6275,元山,18.84,2.97434398,5.0,2.25
1130201,6276,安鈦克,17.65,2.26829378,0.83,5.74
1130201,6279,胡連,18.47,5.25,3.72,2.56
1130201,6284,佳邦,18.87,2.0,2.26,1.68
1130201,6290,良維,12.39,3.0,3.26,1.78
1130201,6291,沛亨,22.44,8.0,0.74,6.35
1130201,6292,迅德,10.7,4.2,4.64,2.5
1130201,6294,智基,11.67,8.0,7.86,4.11
1130201,6411,晶焱,35.08,2.465,2.96,2.41
1130201,6417,韋僑,20.57,2.0,2.18,2.87
1130201,6418,詠昇,19.55,1.1,2.33,1.62
1130201,6419,京晨科,27.72,3.8,12.66,1.95
1130201,6432,今展科,27.89,1.31,4.37,1.32
1130201,6435,大中,29.82,2.8,3.54,2.63
1130201,6469,大樹,56.49,5.3,2.08,12.57
1130201,6470,宇智,13.18,2.8,6.47,2.1
1130201,6482,弘煜科,28.33,1.5,4.2,4.09
1130201,6485,點序,27.64,1.2,4.27,2.2
1130201,6486,互動,13.22,6.0,6.82,2.23
1130201,6488,環球晶,11.89,19.0,2.77,3.79
1130201,6494,九齊,91.69,1.62,7.97,2.44
1130201,6508,惠光,27.5,1.0,7.87,1.21
1130201,6509,聚和,13.61,1.25,3.62,1.79
1130201,6510,精測,89.64,0.5,2.23,2.3
1130201,6514,芮特-KY,21.34,2.8,7.1,2.27
1130201,6516,勤崴國際,57.17,1.96,2.84,3.96
1130201,6517,保勝光學,19.78,1.5,1.51,4.18
1130201,6523,達爾膚,16.45,10.0,5.39,4.34
1130201,6527,明達醫,18.98,2.07,3.37,2.59
1130201,6530,創威,36.74,1.2,2.9,3.9
1130201,6532,瑞耘,14.89,2.4,4.53,2.22
1130201,6538,倉和,19.54,7.0,2.41,2.8
1130201,6542,隆中,22.82,1.0,0.0,2.79
1130201,6546,正基,34.86,3.5,4.74,4.74
1130201,6548,長科*,18.75,1.607693,1.83,3.1
1130201,6556,勝品,10.7,3.0,5.84,1.85
1130201,6561,是方,27.5,10.6,3.13,7.42
1130201,6568,宏觀,39.79,1.8,2.68,3.19
1130201,6569,醫揚,20.03,6.5,3.16,3.63
1130201,6570,維田,13.49,2.6,7.71,2.2
1130201,6574,霈方,19.86,3.5,7.08,1.75
1130201,6577,勁豐,13.82,6.7,4.77,3.08
1130201,6590,普鴻,17.45,5.0,3.67,3.68
1130201,6593,台灣銘板,143.31,1.0,0.27,6.64
1130201,6596,寬宏藝術,16.93,5.3,0.94,2.52
1130201,6603,富強鑫,70.43,0.15,3.7,1.13
1130201,6609,瀧澤科,12.44,0.9,9.42,0.98
1130201,6612,奈米醫材,31.5,1.2,0.85,4.0
1130201,6613,朋億*,10.72,10.42936322,3.06,2.71
1130201,6615,慧智,28.38,0.2,2.2,1.56
1130201,6624,萬年清,24.23,1.0,4.06,2.56
1130201,6629,泰金-KY,14.45,3.5,3.82,1.98
1130201,6640,均華,96.26,5.0,3.33,4.52
1130201,6642,富致,29.1,1.5,7.98,1.71
1130201,6643,M31,125.82,10.0,0.52,30.81
1130201,6649,台生材,94.84,0.0,0.68,1.94
1130201,6651,全宇昕,11.19,4.0,7.66,2.37
1130201,6662,樂斯科,21.26,1.65,4.05,2.12
1130201,6664,群翊,11.48,8.0,4.55,3.03
1130201,6667,信紘科,18.79,6.46,3.3,3.98
1130201,6679,鈺太,73.46,5.5,1.93,5.03
1130201,6680,鑫創電子,22.32,2.3,3.61,3.81
1130201,6683,雍智科技,21.89,6.55,2.62,3.64
1130201,6690,安碁資訊,22.07,5.20117566,2.47,3.25
1130201,6697,東捷資訊,23.91,2.2,3.25,2.36
1130201,6703,軒郁,21.72,13.01479042,2.5,6.59
1130201,6712,長聖,25.66,7.0,1.53,8.2
1130201,6716,應廣,122.33,2.0,4.37,5.43
1130201,6721,信實,14.2,2.6,4.64,2.07
1130201,6727,亞泰金屬,15.12,2.0,7.08,1.29
1130201,6728,上洋,15.41,6.5,7.22,3.42
1130201,6732,昇佳電子,37.45,12.5,3.39,5.06
1130201,6741,91APP*-KY,27.83,0.95,0.73,4.08
1130201,6747,亨泰光,22.28,6.61912438,5.0,3.5
1130201,6751,智聯服務,21.66,2.0,3.71,2.03
1130201,6752,叡揚,23.2,3.8,2.64,4.33
1130201,6761,穩得,15.56,4.0,7.79,1.87
1130201,6762,達亞,52.78,2.0,0.39,5.36
1130201,6763,綠界科技,20.24,18.20000006,3.46,2.81
1130201,6767,台微醫,295.83,0.0,0.0,2.73
1130201,6788,華景電,13.82,6.0,6.11,2.97
1130201,6791,虎門科技,21.43,3.46940068,3.72,4.05
1130201,6803,崑鼎,17.75,14.59,4.54,3.48
1130201,6804,明係,11.12,2.6,4.92,1.33
1130201,6811,宏碁資訊,23.74,8.5,2.66,6.27
1130201,6821,聯寶,26.93,1.55969846,4.24,2.28
1130201,6829,千附精密,27.49,3.0,5.29,3.31
1130201,6841,長佳智能,63.88,1.0,2.25,4.3
1130201,6843,進典,14.43,2.5,4.04,2.57
1130201,6846,綠茵,15.93,3.49594809,5.13,2.68
1130201,6855,數泓科,14.55,4.5,4.79,2.78
1130201,6856,鑫傳,13.82,3.81508603,5.98,3.4
1130201,6859,伯特光,27.14,2.0,2.55,2.5
1130201,6865,偉康科技,26.86,1.6,4.04,2.76
1130201,6870,騰雲,44.6,3.8,2.08,3.4
1130201,6874,倍力,25.37,3.8,3.17,5.67
1130201,6877,鏵友益,61.07,1.0,2.05,1.98
1130201,6894,衛司特,25.07,6.5,3.66,4.17
1130201,6895,宏碩系統,36.1,2.2,3.24,3.71
1130201,6904,伯鑫,14.83,4.1,2.37,3.51
1130201,6922,宸曜,21.93,3.57,5.23,4.09
1130201,7402,邑錡,68.14,1.5,2.06,4.17
1130201,7556,意德士,24.04,3.0,2.94,3.3
1130201,8027,鈦昇,218.05,0.50085125,2.24,3.71
1130201,8032,光菱,22.63,0.8,7.31,0.84
1130201,8034,榮群,26.85,1.2,2.23,2.4
1130201,8038,長園科,109.17,0.0,0.0,4.01
1130201,8040,九暘,392.86,0.0,2.18,5.1
1130201,8042,金山電,365.5,1.2,4.1,1.19
1130201,8043,蜜望實,209.23,0.2,3.97,0.84
1130201,8048,德勝,16.13,3.3,3.75,3.24
1130201,8049,晶采,9.83,2.7,7.99,2.07
1130201,8050,廣積,16.45,4.18,6.44,2.24
1130201,8059,凱碩,77.97,0.0,0.0,2.82
1130201,8064,東捷,18.49,0.7,6.99,1.22
1130201,8066,來思達,70.93,1.0,3.28,1.57
1130201,8069,元太,28.93,4.5,2.11,5.21
1130201,8074,鉅橡,5.84,1.0,7.58,1.07
1130201,8076,伍豐,30.31,0.8,3.37,2.04
1130201,8080,印鉐,24.31,0.0,0.0,1.96
1130201,8083,瑞穎,24.83,7.0,6.82,4.92
1130201,8084,巨虹,3500.0,0.0,0.0,20.35
1130201,8085,福華,508.46,0.0,0.15,4.98
