日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250423,2115,六暉-KY,27.2,5.51,113,13.27,0.87,2024Q4
20250423,2201,裕隆,38.5,3.38,113,10.35,0.64,2024Q4
20250423,2204,中華,66.5,6.32,113,9.19,0.99,2024Q4
20250423,2206,三陽工業,69.7,4.3,113,11.58,2.2,2024Q4
20250423,2207,和泰車,611.0,3.27,113,16.63,4.35,2024Q4
20250423,2211,長榮鋼,78.1,6.4,113,12.76,1.15,2024Q4
20250423,2227,裕日車,60.0,5.8,112,10.77,0.93,2024Q4
20250423,2228,劍麟,92.0,9.78,113,10.01,1.39,2024Q4
20250423,2231,為升,84.6,2.36,113,25.1,2.78,2024Q4
20250423,2233,宇隆,157.5,4.44,113,14.37,2.35,2024Q4
20250423,2236,百達-KY,93.3,0.75,112,13.03,2.35,2024Q4
20250423,2247,汎德永業,279.0,6.63,113,11.66,1.69,2024Q4
20250423,2248,華勝-KY,49.3,6.9,113,7.68,1.68,2024Q4
20250423,2250,IKKA-KY,92.0,4.35,113,15.94,1.49,2024Q4
20250423,2301,光寶科,89.9,5.02,113,17.32,2.28,2024Q4
20250423,2302,麗正,17.1,3.39,113,22.8,1.55,2024Q4
20250423,2303,聯電,45.1,6.32,113,11.99,1.5,2024Q4
20250423,2308,台達電,329.5,2.12,113,24.3,3.72,2024Q4
20250423,2312,金寶,19.15,3.13,113,17.41,1.21,2024Q4
20250423,2313,華通,53.9,4.45,113,11.47,1.44,2024Q4
20250423,2316,楠梓電,36.25,1.38,113,8.47,0.66,2024Q4
20250423,2317,鴻海,139.0,4.17,113,12.65,1.17,2024Q4
20250423,2324,仁寶,27.55,5.08,113,11.93,0.84,2024Q4
20250423,2327,國巨,454.5,4.4,113,12.08,1.46,2024Q4
20250423,2328,廣宇,35.1,3.13,113,17.55,1.27,2024Q4
20250423,2329,華泰,31.95,3.13,113,19.25,2.05,2024Q4
20250423,2330,台積電,873.0,1.95,113,19.3,5.28,2024Q4
20250423,2332,友訊,15.95,0.63,113,265.83,1.06,2024Q4
20250423,2342,茂矽,23.1,1.3,113,39.83,1.49,2024Q4
20250423,2345,智邦,507.0,2.17,113,23.61,7.8,2024Q4
20250423,2347,聯強,69.5,5.76,113,12.59,1.5,2024Q4
20250423,2348,海悅,118.0,7.63,113,9.62,2.44,2024Q4
20250423,2351,順德,70.4,3.55,113,18.98,1.82,2024Q4
20250423,2352,佳世達,25.3,4.39,113,22.59,1.37,2024Q4
20250423,2353,宏碁,32.0,5.31,113,17.39,1.25,2024Q4
20250423,2354,鴻準,57.9,2.42,113,22.89,0.74,2024Q4
20250423,2355,敬鵬,30.3,6.11,113,10.63,0.7,2024Q4
20250423,2356,英業達,40.3,4.22,113,19.85,2.03,2024Q4
20250423,2357,華碩,543.0,6.26,113,12.85,1.5,2024Q4
20250423,2359,所羅門,118.5,0.84,113,141.07,3.53,2024Q4
20250423,2360,致茂,270.0,3.33,113,21.72,4.6,2024Q4
20250423,2362,藍天,46.2,5.41,113,15.3,0.61,2024Q4
20250423,2363,矽統,47.45,1.05,113,46.52,1.64,2024Q4
20250423,2364,倫飛,72.6,4.13,113,17.75,4.71,2024Q4
20250423,2365,昆盈,30.35,1.98,113,47.42,2.17,2024Q4
20250423,2368,金像電,193.5,3.1,113,16.77,4.42,2024Q4
20250423,2371,大同,40.75,7.24,113,6.28,1.34,2024Q4
20250423,2373,震旦行,61.3,6.04,113,14.29,1.82,2024Q4
20250423,2374,佳能,43.0,2.09,112,22.87,1.76,2024Q4
20250423,2375,凱美,52.2,2.87,113,11.47,0.59,2024Q4
20250423,2376,技嘉,220.0,4.55,113,15.06,2.75,2024Q4
20250423,2377,微星,132.5,3.77,113,16.48,2.12,2024Q4
20250423,2379,瑞昱,516.0,4.94,113,17.3,5.0,2024Q4
20250423,2382,廣達,235.0,5.53,113,15.17,4.07,2024Q4
20250423,2383,台光電,522.0,3.26,113,18.89,5.15,2024Q4
20250423,2385,群光,149.5,6.69,113,12.03,2.36,2024Q4
20250423,2387,精元,50.3,7.95,113,6.44,0.92,2024Q4
20250423,2388,威盛,68.5,0.15,112,35.68,1.77,2024Q4
20250423,2392,正崴,45.95,5.44,113,12.59,0.81,2024Q4
20250423,2393,億光,75.0,7.08,113,11.3,1.64,2024Q4
20250423,2395,研華,331.5,2.53,113,31.78,5.57,2024Q4
20250423,2397,友通,58.6,5.8,113,16.94,1.91,2024Q4
20250423,2402,毅嘉,34.0,5.88,113,14.53,1.48,2024Q4
20250423,2404,漢唐,469.0,5.97,113,14.29,6.01,2024Q4
20250423,2405,輔信,15.9,1.07,113,530.0,1.51,2024Q4
20250423,2412,中華電,127.5,3.92,113,26.56,2.57,2024Q4
20250423,2414,精技,37.5,6.67,113,14.04,1.94,2024Q4
20250423,2415,錩新,21.75,5.52,113,19.08,1.11,2024Q4
20250423,2420,新巨,51.2,6.84,113,11.74,1.99,2024Q4
20250423,2421,建準,84.8,4.36,113,15.53,2.93,2024Q4
20250423,2423,固緯,42.75,4.68,113,17.67,2.2,2024Q4
20250423,2425,承啟,35.55,1.27,112,33.86,1.4,2024Q4
20250423,2426,鼎元,15.15,0.66,113,72.14,1.18,2024Q4
20250423,2427,三商電,23.55,2.97,113,16.47,1.48,2024Q4
20250423,2428,興勤,124.0,4.92,113,10.25,1.5,2024Q4
20250423,2430,燦坤,26.35,5.69,113,16.37,0.68,2024Q4
20250423,2432,倚天酷碁-創,31.2,5.45,113,16.6,1.55,2024Q4
20250423,2433,互盛電,50.2,5.98,113,15.3,2.05,2024Q4
20250423,2436,偉詮電,42.45,3.53,113,27.04,2.19,2024Q4
20250423,2439,美律,112.5,6.49,113,13.31,1.58,2024Q4
20250423,2441,超豐,53.3,5.63,113,12.14,1.35,2024Q4
20250423,2442,新美齊,22.8,1.05,113,19.0,1.28,2024Q4
20250423,2449,京元電子,83.2,4.81,113,13.08,2.35,2024Q4
20250423,2450,神腦,31.2,5.29,113,16.86,1.25,2024Q4
20250423,2451,創見,103.0,5.92,113,19.14,2.23,2024Q4
20250423,2453,凌群,59.8,4.35,113,19.54,2.75,2024Q4
20250423,2454,聯發科,1370.0,3.94,113,20.52,5.51,2024Q4
20250423,2455,全新,93.4,3.43,113,25.73,5.19,2024Q4
20250423,2458,義隆,116.5,6.72,113,12.19,3.41,2024Q4
20250423,2459,敦吉,59.9,6.68,113,11.26,1.12,2024Q4
20250423,2461,光群雷,16.15,6.19,113,10.49,0.86,2024Q4
20250423,2462,良得電,20.4,3.97,113,13.69,0.96,2024Q4
20250423,2464,盟立,55.5,0.63,113,111.0,2.19,2024Q4
20250423,2467,志聖,133.5,3.75,113,27.81,4.12,2024Q4
20250423,2468,華經,67.6,1.33,113,70.42,3.77,2024Q4
20250423,2471,資通,62.8,4.87,113,18.86,3.23,2024Q4
20250423,2472,立隆電,68.7,4.51,113,9.8,1.41,2024Q4
20250423,2474,可成,213.0,7.28,113,10.84,0.87,2024Q4
20250423,2476,鉅祥,67.0,5.22,113,13.21,1.7,2024Q4
20250423,2477,美隆電,23.2,5.6,113,15.47,0.84,2024Q4
20250423,2478,大毅,43.55,3.44,112,13.91,0.92,2024Q4
20250423,2480,敦陽科,136.5,5.44,113,18.2,4.22,2024Q4
20250423,2481,強茂,43.85,3.19,113,18.27,1.19,2024Q4
20250423,2482,連宇,18.45,3.31,113,22.78,1.13,2024Q4
20250423,2483,百容,17.65,1.7,113,50.43,0.76,2024Q4
20250423,2484,希華,19.9,3.52,113,20.1,0.86,2024Q4
20250423,2486,一詮,71.2,0.7,113,890.0,3.2,2024Q4
20250423,2488,漢平,44.6,7.17,113,8.51,1.31,2024Q4
20250423,2489,瑞軒,13.9,3.24,113,7.35,0.68,2024Q4
20250423,2492,華新科,76.5,3.14,113,12.44,0.76,2024Q4
20250423,2493,揚博,84.8,5.99,113,14.02,3.08,2024Q4
20250423,2495,普安,23.3,5.58,113,10.5,1.37,2024Q4
20250423,2496,卓越,74.7,7.6,113,10.64,1.58,2024Q4
20250423,2497,怡利電,44.35,4.51,113,14.35,2.17,2024Q4
20250423,2501,國建,18.5,5.41,112,13.6,0.76,2024Q4
20250423,2504,國產,39.55,7.08,113,10.14,1.74,2024Q4
20250423,2505,國揚,19.85,2.02,112,38.17,0.74,2024Q4
20250423,2506,太設,10.0,4.0,113,4.9,0.47,2024Q4
20250423,2511,太子,9.07,3.31,113,47.74,0.57,2024Q4
20250423,2515,中工,9.94,5.03,113,21.15,0.69,2024Q4
20250423,2520,冠德,48.3,8.49,113,4.71,1.07,2024Q4
20250423,2527,宏璟,28.15,7.1,113,5.79,0.55,2024Q4
20250423,2528,皇普,33.4,7.49,113,10.64,1.94,2024Q4
20250423,2530,華建,34.15,6.33,113,17.6,2.73,2024Q4
20250423,2534,宏盛,22.8,4.39,113,36.19,0.74,2024Q4
20250423,2535,達欣工,53.2,7.05,113,10.21,1.41,2024Q4
20250423,2536,宏普,29.05,1.72,112,47.62,0.82,2024Q4
20250423,2538,基泰,12.4,6.85,112,21.75,0.93,2024Q4
20250423,2539,櫻花建,64.1,3.9,113,22.49,4.46,2024Q4
20250423,2540,愛山林,85.0,6.47,112,27.96,4.33,2024Q4
20250423,2542,興富發,40.2,3.73,112,12.84,1.54,2024Q4
20250423,2543,皇昌,72.0,6.94,113,15.0,4.38,2024Q4
20250423,2545,皇翔,50.2,8.96,113,5.55,1.2,2024Q4
20250423,2546,根基,77.1,4.93,113,10.86,1.78,2024Q4
20250423,2548,華固,102.0,5.88,113,22.27,1.49,2024Q4
20250423,2597,潤弘,168.5,5.76,113,15.72,4.95,2024Q4
20250423,2603,長榮,205.5,15.82,113,3.19,0.77,2024Q4
20250423,2605,新興,22.75,5.71,113,8.89,0.73,2024Q4
20250423,2606,裕民,52.9,6.05,113,9.55,1.1,2024Q4
20250423,2607,榮運,28.65,4.54,113,11.02,0.86,2024Q4
20250423,2608,嘉里大榮,35.7,4.62,113,15.87,1.36,2024Q4
20250423,2609,陽明,71.4,10.5,113,3.88,0.73,2024Q4
20250423,2610,華航,21.15,3.78,113,8.92,1.49,2024Q4
20250423,2611,志信,19.6,8.37,113,11.95,1.25,2024Q4
20250423,2612,中航,40.05,5.24,113,7.81,0.58,2024Q4
20250423,2613,中櫃,28.2,3.55,113,33.57,1.19,2024Q4
20250423,2614,東森,16.1,7.14,113,12.98,1.14,2024Q4
20250423,2615,萬海,81.6,4.29,113,4.83,0.88,2024Q4
20250423,2617,台航,27.45,5.83,112,8.91,0.63,2024Q4
20250423,2618,長榮航,39.65,6.05,113,7.38,1.74,2024Q4
20250423,2630,亞航,36.55,1.7,113,54.55,2.21,2024Q4
20250423,2633,台灣高鐵,26.55,3.95,113,23.09,2.07,2024Q4
20250423,2634,漢翔,46.1,2.99,113,20.04,2.38,2024Q4
20250423,2636,台驊控股,70.1,8.56,113,7.47,0.95,2024Q4
20250423,2637,慧洋-KY,60.7,7.41,113,7.51,0.86,2024Q4
20250423,2645,長榮航太,98.7,4.56,113,20.14,2.79,2024Q4
20250423,2701,萬企,11.3,2.48,113,22.16,0.6,2024Q4
20250423,2704,國賓,45.35,1.1,113,16.37,0.6,2024Q4
20250423,2706,第一店,13.15,2.66,113,23.48,0.65,2024Q4
20250423,2707,晶華,194.5,7.38,113,18.4,5.39,2024Q4
20250423,2722,夏都,27.9,0.54,113,1395.0,1.58,2024Q4
20250423,2723,美食-KY,90.1,3.33,113,27.47,1.43,2024Q4
20250423,2727,王品,215.5,6.77,113,13.82,3.9,2024Q4
20250423,2731,雄獅,122.5,6.12,113,12.49,2.8,2024Q4
20250423,2739,寒舍,39.95,2.5,113,7.41,2.38,2024Q4
20250423,2748,雲品,47.2,4.24,113,15.08,1.69,2024Q4
20250423,2753,八方雲集,185.5,4.31,113,20.54,3.46,2024Q4
20250423,2762,世界健身-KY,79.7,7.45,113,24.83,2.79,2024Q4
20250423,2801,彰銀,17.7,5.65,113,13.31,0.98,2024Q4
20250423,2809,京城銀,46.95,6.39,112,10.39,0.96,2024Q4
20250423,2812,台中銀,18.9,5.93,113,12.6,1.27,2024Q4
20250423,2816,旺旺保,27.55,5.44,113,5.05,0.84,2024Q4
20250423,2820,華票,14.65,5.32,113,14.36,0.78,2024Q4
20250423,2832,台產,33.15,6.03,113,10.33,0.98,2024Q4
20250423,2834,臺企銀,14.05,5.69,113,11.42,0.98,2024Q4
20250423,2836,高雄銀,11.6,5.17,113,21.89,0.85,2024Q4
20250423,2838,聯邦銀,16.15,6.5,113,13.13,0.89,2024Q4
20250423,2845,遠東銀,12.5,6.0,113,12.38,0.87,2024Q4
20250423,2849,安泰銀,13.1,2.9,113,19.26,0.75,2024Q4
20250423,2850,新產,107.0,6.68,113,10.22,1.76,2024Q4
20250423,2851,中再保,25.55,7.44,113,8.14,0.98,2024Q4
20250423,2852,第一保,28.2,7.45,113,9.4,0.98,2024Q4
20250423,2855,統一證,22.2,9.46,113,7.4,0.92,2024Q4
20250423,2880,華南金,26.75,4.86,112,15.92,1.67,2024Q4
20250423,2881,富邦金,79.3,3.15,112,8.03,1.27,2024Q4
20250423,2882,國泰金,53.6,3.73,112,7.87,0.98,2024Q4
20250423,2883,凱基金,15.7,3.18,112,8.63,0.94,2024Q4
20250423,2884,玉山金,27.8,4.68,113,17.06,1.76,2024Q4
20250423,2885,元大金,30.1,6.15,113,10.87,1.24,2024Q4
20250423,2886,兆豐金,37.85,4.76,112,16.18,1.54,2024Q4
20250423,2887,台新金,15.75,5.71,113,11.01,0.97,2024Q4
20250423,2889,國票金,12.0,4.92,113,19.67,1.01,2024Q4
20250423,2890,永豐金,20.75,6.02,113,11.86,1.28,2024Q4
20250423,2891,中信金,36.25,4.97,112,10.13,1.51,2024Q4
20250423,2892,第一金,24.85,4.63,112,13.73,1.3,2024Q4
20250423,2897,王道銀行,9.19,4.79,112,9.78,0.65,2024Q4
20250423,2901,欣欣,24.95,1.48,113,60.85,2.06,2024Q4
20250423,2903,遠百,22.6,5.97,113,13.7,1.01,2024Q4
20250423,2904,匯僑,17.8,5.62,113,12.9,1.08,2024Q4
20250423,2905,三商,13.9,2.16,113,9.79,0.89,2024Q4
20250423,2906,高林,15.15,3.96,113,29.13,0.91,2024Q4
20250423,2908,特力,20.0,4.5,113,30.77,1.43,2024Q4
20250423,2910,統領,23.25,4.09,113,20.58,1.5,2024Q4
20250423,2912,統一超,257.5,3.5,113,23.2,6.33,2024Q4
20250423,2915,潤泰全,53.7,4.66,113,4.23,0.56,2024Q4
20250423,2923,鼎固-KY,20.7,1.16,113,47.05,0.71,2024Q4
20250423,2945,三商家購,38.0,3.95,113,18.81,1.35,2024Q4
20250423,3002,歐格,12.65,5.53,113,253.0,0.95,2024Q4
20250423,3003,健和興,50.2,3.98,113,12.94,1.18,2024Q4
20250423,3004,豐達科,89.3,3.37,113,13.15,1.81,2024Q4
20250423,3005,神基,102.5,5.85,113,14.24,2.59,2024Q4
20250423,3006,晶豪科,52.1,1.92,113,28.16,1.37,2024Q4
20250423,3008,大立光,2180.0,4.47,113,11.23,1.59,2024Q4
20250423,3010,華立,91.8,5.77,113,10.58,1.06,2024Q4
20250423,3013,晟銘電,82.1,0.73,113,23.06,3.79,2024Q4
20250423,3014,聯陽,124.5,7.23,113,12.7,3.07,2024Q4
20250423,3015,全漢,49.75,6.03,113,23.03,0.6,2024Q4
