資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130802,3628,盈正,24.45,2.0,4.31,1.29
1130802,3632,研勤,149.5,0.0,0.0,4.1
1130802,3646,艾恩特,22.43,1.5,4.92,2.1
1130802,3663,鑫科,140.35,0.58697327,0.73,4.86
1130802,3675,德微,42.51,5.0,1.65,9.09
1130802,3680,家登,56.46,7.50736239,1.61,5.44
1130802,3684,榮昌,39.29,0.8,1.71,2.26
1130802,3687,歐買尬,47.3,1.57424091,1.76,1.89
1130802,3689,湧德,16.54,2.4458291,3.28,1.74
1130802,3693,營邦,14.18,10.0,2.72,4.62
1130802,3709,鑫聯大投控,24.37,0.8,3.19,1.17
1130802,4102,永日,22.07,0.8,2.14,2.36
1130802,4105,東洋,15.69,3.5,4.74,3.35
1130802,4107,邦特,18.5,4.5,3.52,2.93
1130802,4109,加捷生醫,16.75,0.5,1.63,2.63
1130802,4111,濟生,21.05,1.0,3.71,1.24
1130802,4114,健喬,25.18,1.6,3.87,2.36
1130802,4116,明基醫,18.23,2.0,3.88,2.16
1130802,4120,友華,157.67,1.0,2.11,1.09
1130802,4126,太醫,14.94,4.8,5.63,2.11
1130802,4127,天良,81.22,0.5,1.5,3.04
1130802,4129,聯合,21.71,4.00266145,4.32,2.32
1130802,4130,健亞,76.33,0.45,1.97,1.68
1130802,4138,曜亞,16.77,7.75,7.49,2.52
1130802,4153,鈺緯,28.78,1.25,2.71,2.65
1130802,4157,太景*-KY,56.0,0.0,0.0,9.03
1130802,4160,訊聯基因,73.02,1.01193677,1.0,5.62
1130802,4161,聿新科,17.72,0.7,2.17,2.04
1130802,4162,智擎,48.78,1.5,1.63,3.36
1130802,4163,鐿鈦,19.44,3.5,2.94,2.3
1130802,4167,松瑞藥,66.97,0.0851,0.39,2.05
1130802,4173,久裕,20.23,0.91967604,4.21,0.85
1130802,4175,杏一,122.1,1.59869966,2.11,2.21
1130802,4183,福永生技,19.69,0.8,3.17,1.89
1130802,4198,欣大健康,9.89,0.0,0.0,3.44
1130802,4205,中華食,23.12,3.0,3.32,3.91
1130802,4207,環泰,15.08,1.0,5.62,1.38
1130802,4303,信立,6.22,1.16441658,2.34,2.21
1130802,4305,世坤,12.67,2.5,5.73,2.01
1130802,4401,東隆興,127.78,0.5,2.17,1.07
1130802,4413,飛寶企業,21.55,0.4,2.21,1.58
1130802,4416,三圓,242.86,2.0,1.96,3.5
1130802,4417,金洲,11.4,2.0,5.24,1.12
1130802,4420,光明,1.57,20.0,31.8,1.35
1130802,4432,銘旺實,11.04,0.69,3.03,0.86
1130802,4433,興采,487.5,1.0,3.42,0.94
1130802,4442,竣邦-KY,16.51,0.8,2.92,1.38
1130802,4502,健信,42.58,0.0,0.0,2.25
1130802,4506,崇友,20.14,4.0,3.9,3.31
1130802,4510,高鋒,37.14,0.7,1.83,2.3
1130802,4513,福裕,68.4,0.8,1.1,5.52
1130802,4527,方土霖,12.51,2.4,5.33,2.27
1130802,4528,江興鍛,46.59,0.6,2.04,1.11
1130802,4533,協易機,25.64,1.16479823,2.51,2.89
1130802,4535,至興,13.95,1.6,4.72,1.01
1130802,4538,大詠城,30.38,0.79816602,3.98,1.3
1130802,4542,科嶠,33.46,1.5,2.16,3.21
1130802,4543,萬在,19.73,1.5,2.89,1.71
1130802,4549,桓達,24.71,4.2,3.33,3.71
1130802,4550,長佳,9.56,2.1,6.19,1.33
1130802,4554,橙的,15.03,1.0,3.34,1.53
1130802,4556,旭然,236.43,0.35,1.06,1.66
1130802,4558,寶緯,46.09,0.0,0.0,1.67
1130802,4561,健椿,14.31,1.0,2.01,2.21
1130802,4563,百德,26.65,0.534,0.8,2.43
1130802,4568,科際精密,31.76,2.5,4.63,1.66
1130802,4580,捷流閥業,12.22,4.79830887,4.7,1.85
1130802,4584,君帆,19.25,2.0,2.79,2.07
1130802,4702,中美實,13.43,0.0,0.0,0.78
1130802,4706,大恭,51.39,0.2,0.64,1.67
1130802,4707,磐亞,16.31,0.9,5.57,1.04
1130802,4711,永純,329.0,0.5,3.04,0.95
1130802,4714,永捷,36.1,0.0,0.0,1.66
1130802,4716,大立,72.96,0.0,0.0,1.52
1130802,4721,美琪瑪,53.46,1.1,1.58,4.71
1130802,4728,雙美,22.11,11.0,4.02,9.26
1130802,4729,熒茂,183.64,0.5,2.48,1.39
1130802,4735,豪展,126.91,1.0,2.32,1.79
1130802,4741,泓瀚,18.07,1.8,4.7,1.4
1130802,4744,皇將,17.56,0.1,0.43,1.1
1130802,4745,合富-KY,64.29,0.4,1.78,0.62
1130802,4747,強生,39.54,1.49839697,2.18,1.81
1130802,4754,國碳科,15.96,1.8,4.26,2.51
1130802,4760,勤凱,27.91,2.7,2.3,4.59
1130802,4767,誠泰科技,9.91,1.5,4.5,1.18
1130802,4768,晶呈科技,83.46,4.0,1.89,5.3
1130802,4903,聯光通,182.0,0.0,0.0,2.95
1130802,4905,台聯電,17.72,1.5,1.64,0.96
1130802,4907,富宇,38.53,1.3,1.21,6.31
1130802,4908,前鼎,28.38,2.4,2.86,3.8
1130802,4909,新復興,51.36,0.5,0.44,4.16
1130802,4911,德英,42.46,1.1706856,2.0,4.16
1130802,4923,力士,72.88,2.0,4.65,1.89
1130802,4931,新盛力,23.08,0.8,2.89,1.64
1130802,4933,友輝,11.26,2.977099,4.38,1.68
1130802,4939,亞電,45.67,0.5,2.43,1.27
1130802,4945,陞達科技,28.14,2.0,2.24,4.22
1130802,4951,精拓科,22.59,2.5,3.12,3.16
1130802,4953,緯軟,14.17,4.95741414,4.26,2.25
1130802,4966,譜瑞-KY,26.59,12.65981221,1.72,2.74
1130802,4972,湯石照明,34.63,0.7,2.5,1.01
1130802,4973,廣穎,9.58,2.0,5.13,1.08
1130802,4974,亞泰,12.67,4.2,5.71,1.72
1130802,4979,華星光,27.66,1.43000433,1.44,4.87
1130802,4987,科誠,14.66,3.5,5.43,2.01
1130802,4995,晶達,19.69,3.19969628,4.18,3.79
1130802,5009,榮剛,12.16,2.5,5.26,1.67
1130802,5011,久陽,26.24,1.0,4.1,1.11
1130802,5013,強新,17.14,0.9,2.64,1.23
1130802,5014,建錩,22.74,1.0,6.02,0.95
1130802,5015,華祺,24.66,3.0,6.83,1.9
1130802,5016,松和,24.3,0.7,2.53,0.94
1130802,5201,凱衛,18.16,1.5,5.43,2.18
1130802,5202,力新,11.45,0.7,2.95,1.81
1130802,5206,坤悅,69.09,1.3,2.44,2.77
1130802,5209,新鼎,13.37,10.51163408,5.82,6.19
1130802,5212,凌網,14.9,3.0,5.08,4.68
1130802,5213,亞昕,18.97,2.22385532,4.82,2.38
1130802,5220,萬達光電,30.52,0.9,3.39,1.29
1130802,5230,雷笛克光學,72.11,0.51682237,1.59,1.29
1130802,5236,凌陽創新,19.27,7.0,4.43,4.14
1130802,5272,笙科,189.38,0.0,0.0,1.55
1130802,5274,信驊,116.89,20.0,0.53,40.73
1130802,5278,尚凡,23.29,12.77456623,5.2,11.23
1130802,5287,數字,15.31,10.73850488,5.48,5.59
1130802,5289,宜鼎,20.89,10.4,3.82,3.25
1130802,5291,邑昇,157.22,0.8,2.83,1.2
1130802,5299,杰力,17.61,4.11,4.01,1.67
1130802,5309,系統電,33.22,0.69998896,1.63,2.61
1130802,5310,天剛,172.41,0.0,0.0,6.94
1130802,5312,寶島科,13.26,6.0,6.15,1.83
1130802,5314,世紀,22.7,1.8,1.01,9.18
1130802,5315,光聯,25.14,0.8,4.48,1.27
1130802,5321,美而快,2273.33,1.0,1.47,4.58
1130802,5328,華容,37.26,0.35,2.24,1.5
1130802,5340,建榮,159.11,0.0,0.0,4.39
1130802,5344,立衛,30.65,0.0,0.0,2.9
1130802,5347,世界,27.2,4.5,3.83,4.57
1130802,5348,正能量智能,1475.0,0.0,0.0,2.96
1130802,5353,台林,15.84,1.42,4.44,1.91
1130802,5356,協益,6.27,2.3,6.28,0.84
1130802,5371,中光電,25.25,3.0,4.03,1.2
1130802,5381,合正,101.67,0.0,0.0,5.13
1130802,5386,青雲,23.61,1.3,1.89,3.69
1130802,5392,能率,62.96,0.3,0.88,1.01
1130802,5403,中菲,14.96,6.00078664,5.02,4.3
1130802,5410,國眾,16.44,2.06146392,5.73,2.18
1130802,5425,台半,28.0,2.0,3.17,1.98
1130802,5426,振發,281.82,0.0,0.0,2.11
1130802,5432,新門,171.05,1.0,0.38,14.48
1130802,5438,東友,46.45,0.5,2.83,0.75
1130802,5439,高技,17.13,4.1,4.85,3.02
1130802,5443,均豪,76.56,1.2,1.22,3.67
1130802,5450,南良,50.5,0.24997755,1.24,1.44
1130802,5452,佶優,91.81,0.15,0.45,2.39
1130802,5455,昇益,16.64,0.0,0.0,6.24
1130802,5457,宣德,30.06,0.31944492,0.64,1.97
1130802,5464,霖宏,13.57,0.8,2.67,1.47
1130802,5465,富驊,16.81,1.5,4.75,1.91
1130802,5474,聰泰,26.48,3.5,2.17,3.58
1130802,5478,智冠,24.04,9.0,6.84,2.18
1130802,5483,中美晶,12.1,8.8,4.6,3.09
1130802,5488,松普,29.27,0.0,0.0,1.19
1130802,5489,彩富,67.5,1.02028666,2.36,1.93
1130802,5493,三聯,15.09,3.1,3.45,2.29
1130802,5508,永信建,15.82,11.2912,3.91,9.26
1130802,5511,德昌,8.01,5.0,7.69,1.24
1130802,5512,力麒,29.0,0.54,4.14,0.7
1130802,5514,三豐,152.67,0.5,2.18,1.64
1130802,5520,力泰,9.9,4.6,5.75,2.14
1130802,5523,豐謙,18.77,1.5,5.03,1.53
1130802,5530,龍巖,15.2,0.0,0.0,0.87
1130802,5536,聖暉*,16.3,10.5,4.39,3.4
1130802,5548,安倉,15.54,1.5,4.37,2.06
1130802,5601,台聯櫃,74.06,0.385,1.08,1.66
1130802,5603,陸海,13.23,1.2,4.65,1.44
1130802,5604,中連,50.24,2.0,4.74,2.28
1130802,5609,中菲行,12.91,6.0,6.76,2.29
1130802,5703,亞都,35.34,0.0,0.0,3.01
1130802,5704,老爺知,13.43,1.5,3.72,2.55
1130802,5864,致和證,7.51,1.5,7.83,0.99
1130802,5878,台名,21.77,2.5,5.29,2.34
1130802,5902,德記,19.83,1.5,3.73,3.31
1130802,5903,全家,24.73,5.8,3.13,6.4
1130802,5904,寶雅,19.83,21.1,4.16,9.44
1130802,6015,宏遠證,11.86,0.25,2.07,0.87
1130802,6016,康和證,7.65,1.15,7.37,0.97
1130802,6020,大展證,15.4,0.89916258,4.71,1.1
1130802,6021,美好證,18.64,0.6,2.73,0.96
1130802,6023,元大期,12.1,5.0,5.94,1.61
1130802,6026,福邦證,8.4,1.28,9.41,1.0
1130802,6101,寬魚國際,102.0,0.168,0.37,4.57
1130802,6103,合邦,3775.0,0.0,0.0,4.19
1130802,6104,創惟,49.77,1.8,2.04,4.71
1130802,6109,亞元,134.0,0.29999999,2.24,1.19
1130802,6113,亞矽,102.04,1.0,3.63,2.28
1130802,6114,久威,73.86,0.0,0.0,1.09
1130802,6118,建達,74.52,0.0,0.0,1.96
1130802,6121,新普,12.05,21.7,6.07,1.98
1130802,6122,擎邦,10.5,3.7,6.49,2.92
1130802,6123,上奇,16.28,4.0,6.48,2.95
1130802,6125,廣運,33.55,1.7,1.71,6.83
1130802,6126,信音,27.68,1.1,2.88,1.33
1130802,6127,九豪,38.97,0.4,1.32,2.73
1130802,6138,茂達,20.72,5.96965123,3.55,4.19
1130802,6140,訊達,41.62,0.75,2.54,2.38
1130802,6143,振曜,21.31,4.0,3.46,3.76
1130802,6146,耕興,16.27,10.5,4.71,3.96
1130802,6147,頎邦,11.69,3.75,5.78,0.99
1130802,6148,驊宏資,14.58,1.2,4.65,2.2
1130802,6151,晉倫,24.12,1.5,4.75,1.84
1130802,6154,順發,20.69,0.72,4.35,1.02
1130802,6156,松上,14.04,0.79869278,3.11,1.24
1130802,6158,禾昌,26.03,1.00064551,3.31,1.4
1130802,6161,捷波,18.91,2.0,3.85,2.57
1130802,6163,華電網,2420.0,0.3,1.24,1.47
1130802,6167,久正,12.61,0.5,3.51,1.28
1130802,6170,統振,17.36,2.73,5.38,2.89
1130802,6171,大城地產,22.42,1.5,2.74,3.0
1130802,6173,信昌電,19.1,1.20560747,2.43,1.2
1130802,6174,安碁,50.85,0.14,0.67,1.51
1130802,6175,立敦,17.74,1.0458208,2.52,1.8
1130802,6179,亞通,63.4,0.79056452,2.65,1.42
1130802,6180,橘子,20.52,3.28,4.37,2.27
1130802,6182,合晶,65.73,0.65,1.8,1.36
1130802,6185,幃翔,27.36,0.52,3.46,1.02
1130802,6186,新潤,30.47,3.50003678,3.18,4.96
1130802,6187,萬潤,77.68,1.47283335,0.55,6.63
1130802,6188,廣明,24.51,3.2,3.22,3.16
1130802,6190,萬泰科,23.5,1.16267033,3.23,2.05
1130802,6194,育富,10.64,1.8,5.16,0.88
1130802,6195,詩肯,19.55,2.0,4.9,1.61
1130802,6198,瑞築,114.46,0.0,0.0,2.56
1130802,6199,天品,146.06,0.0,0.0,3.94
1130802,6203,海韻電,10.53,5.0,6.13,2.08
1130802,6204,艾華,7.56,17.43,12.63,10.28
1130802,6207,雷科,28.83,1.5,2.34,2.71
1130802,6208,日揚,16.95,0.0,0.0,1.94
1130802,6212,理銘,13.65,3.5,3.32,2.95
1130802,6219,富旺,29.61,0.0,0.0,4.17
1130802,6221,晉泰,27.13,2.5,3.0,3.46
1130802,6223,旺矽,35.36,7.5,1.4,6.15
1130802,6227,茂綸,16.16,2.5,3.44,2.42
1130802,6229,研通,71.0,0.5,1.41,1.92
1130802,6231,系微,64.87,4.5,1.17,16.34
1130802,6233,旺玖,440.0,0.20916259,0.68,1.96
1130802,6234,高僑,16.67,0.65,2.41,0.96
1130802,6242,立康,15.7,2.5,5.31,1.72
1130802,6244,茂迪,58.02,0.32,1.15,2.43
1130802,6245,立端,14.48,4.25,4.54,2.29
1130802,6248,沛波,8.36,2.0,6.41,1.58
1130802,6259,百徽,19.03,1.22,5.39,1.48
1130802,6261,久元,17.19,4.0,5.49,1.49
1130802,6263,普萊德,19.03,7.4,4.76,5.48
1130802,6266,泰詠,14.81,1.96,6.36,1.94
1130802,6270,倍微,95.67,1.0,3.48,0.92
1130802,6274,台燿,22.54,4.00752,2.54,3.51
1130802,6275,元山,12.2,2.97434398,5.89,2.72
1130802,6276,安鈦克,41.15,2.26829378,4.88,4.13
1130802,6279,胡連,15.23,5.25,3.33,2.41
1130802,6284,佳邦,13.67,2.0,2.44,1.7
1130802,6290,良維,15.32,2.973209,3.7,2.07
1130802,6291,沛亨,11.78,8.0,6.58,3.36
1130802,6292,迅德,9.42,4.2,6.18,2.32
1130802,6294,智基,12.23,8.0,7.96,4.48
1130802,6411,晶焱,21.69,2.45758,2.74,1.98
1130802,6417,韋僑,28.75,2.0,1.9,2.96
1130802,6418,詠昇,12.46,1.1,5.23,1.39
1130802,6419,京晨科,25.51,3.8,2.75,5.48
1130802,6425,易發,277.27,0.5,0.82,3.02
1130802,6432,今展科,22.6,1.31,3.76,1.33
1130802,6435,大中,19.51,2.8,2.92,2.19
1130802,6469,大樹,38.64,5.29618911,2.27,8.59
1130802,6470,宇智,15.77,2.8,5.36,1.86
1130802,6482,弘煜科,28.52,1.5,2.89,3.39
1130802,6485,點序,180.0,1.2,1.85,1.54
1130802,6486,互動,13.1,5.69330092,6.74,2.48
1130802,6488,環球晶,11.98,19.0,3.78,3.07
1130802,6494,九齊,18.15,1.62,2.71,1.73
1130802,6506,雙邦,79.55,0.4,2.29,1.18
1130802,6508,惠光,28.26,1.0,3.16,1.15
1130802,6509,聚和,16.07,1.25,3.09,1.9
1130802,6510,精測,130.93,0.5,0.11,1.88
1130802,6514,芮特-KY,17.2,2.84263155,5.64,2.47
1130802,6516,勤崴國際,60.77,1.96,2.76,3.45
1130802,6517,保勝光學,16.93,1.5,2.31,3.37
1130802,6523,達爾膚,14.08,10.0,6.6,4.41
1130802,6527,明達醫,20.78,2.06362866,2.35,2.5
1130802,6530,創威,30.63,1.2,2.74,3.15
1130802,6532,瑞耘,18.4,2.4,3.55,2.61
1130802,6538,倉和,13.78,7.0055079,4.7,3.1
1130802,6542,隆中,23.33,1.0,1.54,3.35
1130802,6546,正基,37.78,3.5,2.06,6.31
1130802,6548,長科*,22.54,1.607693,4.17,3.48
1130802,6556,勝品,13.76,3.0,3.0,2.13
1130802,6561,是方,35.74,10.6,2.46,11.08
1130802,6568,宏觀,80.79,1.81728749,1.49,2.6
1130802,6569,醫揚,26.54,6.49573621,3.28,4.22
1130802,6570,維田,20.75,2.6,4.68,2.61
1130802,6574,霈方,24.57,3.5,7.74,1.74
1130802,6577,勁豐,12.79,6.7,6.73,2.97
1130802,6584,南俊國際,201.69,1.0,0.56,6.02
1130802,6590,普鴻,13.37,5.0,6.63,2.76
1130802,6593,台灣銘板,53.13,1.0,1.13,3.09
1130802,6596,寬宏藝術,10.48,5.3,7.4,3.21
1130802,6603,富強鑫,167.5,0.15,0.75,1.41
1130802,6609,瀧澤科,30.65,0.9,1.82,1.49
1130802,6612,奈米醫材,63.02,1.2,0.79,3.68
1130802,6613,朋億*,9.85,10.39059572,6.58,3.1
1130802,6615,慧智,62.47,0.2,0.34,1.98
1130802,6616,特昇-KY,74.74,0.0,0.0,1.1
1130802,6624,萬年清,36.89,1.0,2.44,2.02
1130802,6629,泰金-KY,15.8,3.5,2.89,3.89
1130802,6637,醫影,16.29,3.0,3.04,3.47
1130802,6640,均華,99.25,5.0,0.63,16.26
1130802,6642,富致,22.74,1.5,2.31,2.38
1130802,6643,M31,88.96,10.00143526,0.96,19.8
1130802,6651,全宇昕,12.15,4.0,5.41,2.38
1130802,6662,樂斯科,21.24,1.65,4.29,2.15
1130802,6664,群翊,17.26,7.82132273,3.11,5.22
1130802,6667,信紘科,22.69,6.46,3.71,5.94
1130802,6679,鈺太,35.01,5.5,1.71,3.37
1130802,6680,鑫創電子,27.02,2.28117271,2.59,4.13
1130802,6683,雍智科技,24.95,6.50922419,1.88,4.02
1130802,6690,安碁資訊,23.24,5.20117566,2.39,3.76
1130802,6693,廣閎科,37.2,1.0,1.34,2.97
1130802,6697,東捷資訊,17.28,2.2,4.84,2.29
1130802,6703,軒郁,15.79,12.82149677,5.32,6.26
1130802,6712,長聖,31.58,7.0,3.65,7.55
1130802,6716,應廣,31.62,2.00131495,1.8,4.78
1130802,6721,信實,15.07,2.6,5.09,1.92
1130802,6727,亞泰金屬,12.35,2.0,3.2,1.36
1130802,6728,上洋,12.77,6.5,5.26,3.15
1130802,6732,昇佳電子,18.59,12.5,4.42,3.28
1130802,6735,美達科技,51.78,0.8,1.14,3.02
1130802,6741,91APP*-KY,24.52,0.95,1.06,3.72
1130802,6747,亨泰光,19.17,6.61912439,4.28,2.94
1130802,6751,智聯服務,34.28,2.0,3.01,1.65
1130802,6752,叡揚,18.78,3.8,3.52,3.49
1130802,6761,穩得,26.03,3.9936163,3.95,2.32
1130802,6762,達亞,159.12,2.0,0.69,6.06
1130802,6763,綠界科技,19.64,18.20000006,4.35,2.88
1130802,6785,昱展新藥,31.66,1.5,0.77,5.04
