日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250408,1342,八貫,85.4,5.61,113,13.69,2.8,2024Q4
20250408,1402,遠東新,30.95,5.17,113,16.55,0.71,2024Q4
20250408,1409,新纖,11.9,5.04,113,11.23,0.5,2024Q4
20250408,1410,南染,32.0,1.56,113,56.14,1.85,2024Q4
20250408,1414,東和,16.6,1.39,113,63.85,1.16,2024Q4
20250408,1416,廣豐,11.1,5.05,113,14.05,0.48,2024Q4
20250408,1419,新紡,38.65,3.88,113,13.33,0.75,2024Q4
20250408,1423,利華,33.3,2.4,113,41.11,1.03,2024Q4
20250408,1434,福懋,15.95,5.02,113,17.92,0.73,2024Q4
20250408,1436,華友聯,107.0,12.37,113,5.9,2.24,2024Q4
20250408,1437,勤益控,29.6,4.56,113,9.11,0.72,2024Q4
20250408,1439,雋揚,29.25,1.03,113,16.81,0.97,2024Q4
20250408,1442,名軒,76.5,4.58,112,10.65,3.28,2024Q4
20250408,1446,宏和,25.65,7.8,113,2.61,1.27,2024Q4
20250408,1451,年興,18.1,5.52,113,15.34,0.52,2024Q4
20250408,1452,宏益,12.45,4.02,113,19.45,0.59,2024Q4
20250408,1453,大將,13.55,2.21,113,677.5,1.04,2024Q4
20250408,1454,台富,13.45,1.86,113,134.5,1.04,2024Q4
20250408,1456,怡華,12.2,1.64,112,10.99,0.71,2024Q4
20250408,1457,宜進,18.2,5.49,113,20.0,0.79,2024Q4
20250408,1463,強盛新,21.6,9.72,113,6.59,1.29,2024Q4
20250408,1464,得力,14.45,6.51,113,13.89,1.07,2024Q4
20250408,1465,偉全,13.45,4.46,113,20.69,0.83,2024Q4
20250408,1470,大統新創,20.7,4.88,113,18.32,1.71,2024Q4
20250408,1472,三洋實業,91.0,3.3,113,30.85,2.35,2024Q4
20250408,1473,台南,29.45,6.79,113,9.75,1.04,2024Q4
20250408,1474,弘裕,11.6,3.45,113,14.15,0.7,2024Q4
20250408,1475,業旺,44.55,4.49,112,6.17,1.83,2024Q4
20250408,1476,儒鴻,356.0,4.78,113,14.71,3.38,2024Q4
20250408,1477,聚陽,256.5,6.67,113,15.38,4.32,2024Q4
20250408,1503,士電,126.0,3.57,113,21.69,1.75,2024Q4
20250408,1504,東元,45.1,4.88,113,16.52,1.26,2024Q4
20250408,1513,中興電,112.5,4.09,113,15.35,2.92,2024Q4
20250408,1514,亞力,85.9,2.21,113,28.44,3.95,2024Q4
20250408,1515,力山,26.3,3.8,113,14.94,1.21,2024Q4
20250408,1519,華城,357.0,2.8,113,23.91,11.81,2024Q4
20250408,1521,大億,23.75,4.21,113,20.65,0.97,2024Q4
20250408,1522,堤維西,44.45,6.75,113,9.83,1.5,2024Q4
20250408,1524,耿鼎,33.6,6.85,113,9.31,1.79,2024Q4
20250408,1525,江申,60.0,5.17,113,14.56,0.88,2024Q4
20250408,1527,鑽全,33.4,6.59,113,10.4,0.95,2024Q4
20250408,1530,亞崴,27.1,5.54,113,5.78,0.72,2024Q4
20250408,1531,高林股,11.0,3.64,113,23.4,0.54,2024Q4
20250408,1532,勤美,25.25,6.93,113,8.8,0.69,2024Q4
20250408,1535,中宇,51.0,5.88,113,12.56,1.69,2024Q4
20250408,1536,和大,52.5,1.52,113,75.0,1.66,2024Q4
20250408,1537,廣隆,129.5,8.11,113,11.03,2.25,2024Q4
20250408,1539,巨庭,17.7,4.8,113,12.55,0.71,2024Q4
20250408,1540,喬福,26.45,6.05,113,12.48,1.49,2024Q4
20250408,1541,錩泰,22.05,2.27,113,20.8,0.87,2024Q4
20250408,1558,伸興,95.3,6.3,113,13.99,1.14,2024Q4
20250408,1560,中砂,183.0,2.19,113,25.81,3.74,2024Q4
20250408,1563,巧新,52.6,4.18,113,16.44,1.27,2024Q4
20250408,1568,倉佑,22.05,5.44,113,13.87,1.21,2024Q4
20250408,1582,信錦,78.6,7.0,113,11.1,1.47,2024Q4
20250408,1583,程泰,50.3,5.96,113,4.42,0.84,2024Q4
20250408,1590,亞德客-KY,750.0,2.82,113,19.67,3.13,2024Q4
20250408,1597,直得,68.0,1.03,113,62.96,2.48,2024Q4
20250408,1598,岱宇,22.05,2.45,113,49.0,0.77,2024Q4
20250408,1603,華電,28.6,5.24,113,10.07,0.65,2024Q4
20250408,1604,聲寶,25.95,5.78,113,12.42,1.1,2024Q4
20250408,1605,華新,19.75,2.53,113,28.62,0.58,2024Q4
20250408,1608,華榮,21.05,4.75,113,13.58,1.14,2024Q4
20250408,1609,大亞,32.3,5.26,112,15.45,1.58,2024Q4
20250408,1611,中電,12.2,6.56,113,24.4,0.87,2024Q4
20250408,1612,宏泰,28.85,7.28,113,12.12,1.2,2024Q4
20250408,1614,三洋電,37.95,1.53,113,45.72,1.76,2024Q4
20250408,1615,大山,48.6,5.93,112,12.27,2.54,2024Q4
20250408,1616,億泰,20.3,8.87,113,9.95,1.74,2024Q4
20250408,1617,榮星,15.05,3.32,113,28.4,1.1,2024Q4
20250408,1618,合機,34.85,4.3,113,9.39,1.11,2024Q4
20250408,1702,南僑,44.9,5.57,113,11.03,0.94,2024Q4
20250408,1707,葡萄王,133.5,5.17,113,13.65,1.97,2024Q4
20250408,1708,東鹼,31.6,6.33,113,8.08,1.08,2024Q4
20250408,1709,和益,16.85,4.75,113,10.94,0.89,2024Q4
20250408,1710,東聯,13.05,1.53,112,652.5,1.06,2024Q4
20250408,1711,永光,15.8,1.9,113,35.91,1.01,2024Q4
20250408,1712,興農,38.8,6.44,113,15.58,1.93,2024Q4
20250408,1713,國化,45.95,16.32,113,4.46,1.6,2024Q4
20250408,1714,和桐,7.68,2.6,113,18.73,0.62,2024Q4
20250408,1717,長興,25.1,4.78,113,16.09,1.04,2024Q4
20250408,1720,生達,54.6,5.13,113,11.08,1.65,2024Q4
20250408,1722,台肥,47.3,4.23,113,23.53,0.83,2024Q4
20250408,1723,中碳,91.3,4.93,113,17.56,2.58,2024Q4
20250408,1725,元禎,26.25,4.76,113,13.74,0.86,2024Q4
20250408,1726,永記,71.5,5.03,113,13.54,1.13,2024Q4
20250408,1727,中華化,21.8,2.29,113,42.75,1.31,2024Q4
20250408,1730,花仙子,52.1,5.76,113,13.19,1.69,2024Q4
20250408,1731,美吾華,21.1,5.69,113,16.23,1.33,2024Q4
20250408,1732,毛寶,21.25,2.35,113,70.83,1.83,2024Q4
20250408,1733,五鼎,28.8,4.17,113,22.5,1.58,2024Q4
20250408,1734,杏輝,29.5,5.08,113,17.56,1.64,2024Q4
20250408,1735,日勝化,15.15,5.28,113,15.62,0.96,2024Q4
20250408,1736,喬山,175.5,0.57,112,21.91,4.42,2024Q4
20250408,1737,臺鹽,30.65,4.24,113,16.48,0.92,2024Q4
20250408,1752,南光,32.6,4.91,113,13.53,1.36,2024Q4
20250408,1760,寶齡富錦,61.6,2.92,113,42.48,2.75,2024Q4
20250408,1762,中化生,26.1,0.73,113,38.38,0.6,2024Q4
20250408,1773,勝一,124.0,3.63,113,17.2,3.17,2024Q4
20250408,1776,展宇,16.75,4.78,113,21.47,1.1,2024Q4
20250408,1783,和康生,39.5,2.53,112,18.63,2.58,2024Q4
20250408,1786,科妍,93.2,3.49,113,27.66,3.53,2024Q4
20250408,1789,神隆,18.3,1.91,113,42.56,1.37,2024Q4
20250408,1795,美時,188.5,3.04,113,9.87,2.36,2024Q4
20250408,1808,潤隆,31.05,6.44,113,13.62,2.12,2024Q4
20250408,1809,中釉,14.05,1.78,113,42.58,0.79,2024Q4
20250408,1810,和成,15.4,1.3,112,81.05,0.68,2024Q4
20250408,1817,凱撒衛,43.95,5.46,113,10.13,1.42,2024Q4
20250408,1904,正隆,16.55,2.72,113,30.09,0.62,2024Q4
20250408,1906,寶隆,11.5,0.87,113,46.0,0.52,2024Q4
20250408,1907,永豐餘,25.1,3.19,113,25.61,0.63,2024Q4
20250408,2002,中鋼,20.45,1.61,113,157.31,1.02,2024Q4
20250408,2006,東和鋼鐵,63.7,6.28,113,10.37,1.43,2024Q4
20250408,2008,高興昌,23.8,2.1,113,91.54,1.28,2024Q4
20250408,2009,第一銅,33.2,1.51,113,44.86,1.66,2024Q4
20250408,2010,春源,18.5,7.03,113,11.21,0.98,2024Q4
20250408,2012,春雨,20.0,5.0,113,19.42,1.31,2024Q4
20250408,2013,中鋼構,43.7,4.58,113,16.19,1.61,2024Q4
20250408,2015,豐興,57.1,6.13,113,13.4,1.49,2024Q4
20250408,2020,美亞,23.55,16.99,112,7.62,1.37,2024Q4
20250408,2027,大成鋼,45.7,2.41,113,27.7,1.45,2024Q4
20250408,2028,威致,18.45,1.63,113,18.83,1.28,2024Q4
20250408,2029,盛餘,23.15,5.4,113,12.79,0.73,2024Q4
20250408,2030,彰源,14.7,4.76,113,17.29,0.81,2024Q4
20250408,2031,新光鋼,40.4,6.19,113,8.98,1.11,2024Q4
20250408,2032,新鋼,15.1,2.52,113,33.56,1.15,2024Q4
20250408,2033,佳大,18.55,1.08,113,97.63,1.43,2024Q4
20250408,2038,海光,15.45,1.29,113,77.25,0.74,2024Q4
20250408,2049,上銀,198.5,1.21,113,35.64,1.9,2024Q4
20250408,2059,川湖,1335.0,2.41,113,20.67,5.98,2024Q4
20250408,2062,橋椿,24.25,7.42,113,8.92,0.61,2024Q4
20250408,2069,運錩,15.0,6.0,113,11.11,0.62,2024Q4
20250408,2101,南港,33.1,1.51,113,9.35,2.03,2024Q4
20250408,2103,台橡,17.9,3.52,113,17.21,0.73,2024Q4
20250408,2105,正新,45.35,5.29,113,18.36,1.64,2024Q4
20250408,2106,建大,23.65,4.65,113,18.19,1.07,2024Q4
20250408,2107,厚生,24.2,5.79,113,12.8,0.56,2024Q4
20250408,2108,南帝,27.0,3.7,113,23.68,0.9,2024Q4
20250408,2109,華豐,17.95,8.36,113,11.15,1.44,2024Q4
20250408,2114,鑫永銓,83.2,6.01,113,16.28,2.09,2024Q4
20250408,2115,六暉-KY,26.75,5.61,113,13.05,0.85,2024Q4
20250408,2201,裕隆,34.8,3.74,113,9.35,0.58,2024Q4
20250408,2204,中華,60.8,6.91,113,8.4,0.91,2024Q4
20250408,2206,三陽工業,66.1,4.54,113,10.98,2.08,2024Q4
20250408,2207,和泰車,567.0,3.53,113,15.43,4.04,2024Q4
20250408,2211,長榮鋼,81.3,6.15,113,13.28,1.2,2024Q4
20250408,2227,裕日車,57.1,6.09,112,10.25,0.89,2024Q4
20250408,2228,劍麟,72.6,6.89,113,7.9,1.1,2024Q4
20250408,2231,為升,72.4,2.76,113,21.48,2.38,2024Q4
20250408,2233,宇隆,147.0,4.76,113,13.41,2.19,2024Q4
20250408,2236,百達-KY,80.1,0.87,112,11.19,2.02,2024Q4
20250408,2247,汎德永業,282.5,6.55,113,11.81,1.72,2024Q4
20250408,2248,華勝-KY,46.3,7.34,113,7.21,1.58,2024Q4
20250408,2250,IKKA-KY,88.0,4.55,113,15.25,1.42,2024Q4
20250408,2301,光寶科,76.9,5.86,113,14.82,1.95,2024Q4
20250408,2302,麗正,16.55,3.5,113,22.07,1.5,2024Q4
20250408,2303,聯電,41.7,6.83,113,11.09,1.39,2024Q4
20250408,2308,台達電,305.0,2.3,113,22.49,3.44,2024Q4
20250408,2312,金寶,18.1,3.31,113,16.45,1.15,2024Q4
20250408,2313,華通,49.05,4.89,113,10.44,1.31,2024Q4
20250408,2316,楠梓電,33.65,1.49,113,7.86,0.62,2024Q4
20250408,2317,鴻海,125.0,4.64,113,11.37,1.06,2024Q4
20250408,2324,仁寶,26.3,5.32,113,11.39,0.8,2024Q4
20250408,2327,國巨,427.5,4.68,113,11.37,1.37,2024Q4
20250408,2328,廣宇,38.1,2.89,113,19.05,1.38,2024Q4
20250408,2329,華泰,28.8,3.47,113,17.35,1.84,2024Q4
20250408,2330,台積電,816.0,2.08,113,18.04,4.93,2024Q4
20250408,2332,友訊,15.25,0.66,113,254.17,1.01,2024Q4
20250408,2342,茂矽,22.45,1.34,113,38.71,1.45,2024Q4
20250408,2345,智邦,478.0,2.3,113,22.26,7.35,2024Q4
20250408,2347,聯強,64.5,6.2,113,11.68,1.4,2024Q4
20250408,2348,海悅,125.0,7.2,113,10.2,2.58,2024Q4
20250408,2351,順德,68.5,3.65,113,18.46,1.77,2024Q4
20250408,2352,佳世達,23.9,4.64,113,21.34,1.3,2024Q4
20250408,2353,宏碁,30.05,5.66,113,16.33,1.18,2024Q4
20250408,2354,鴻準,51.9,2.7,113,20.51,0.66,2024Q4
20250408,2355,敬鵬,27.65,6.69,113,9.7,0.64,2024Q4
20250408,2356,英業達,36.7,4.63,113,18.08,1.85,2024Q4
20250408,2357,華碩,490.0,6.94,113,11.59,1.35,2024Q4
20250408,2359,所羅門,117.5,0.85,113,139.88,3.5,2024Q4
20250408,2360,致茂,237.5,3.79,113,19.11,4.04,2024Q4
20250408,2362,藍天,38.9,6.43,113,12.88,0.51,2024Q4
20250408,2363,矽統,43.65,1.15,113,42.79,1.51,2024Q4
20250408,2364,倫飛,65.6,4.57,113,16.04,4.25,2024Q4
20250408,2365,昆盈,30.4,1.97,113,47.5,2.17,2024Q4
20250408,2368,金像電,158.0,3.8,113,13.69,3.61,2024Q4
20250408,2371,大同,34.1,8.65,113,5.25,1.12,2024Q4
20250408,2373,震旦行,59.6,6.21,113,13.89,1.77,2024Q4
20250408,2374,佳能,41.75,2.16,112,22.21,1.71,2024Q4
20250408,2375,凱美,50.3,2.98,113,11.05,0.56,2024Q4
20250408,2376,技嘉,201.0,3.16,112,13.76,2.51,2024Q4
20250408,2377,微星,137.0,3.65,113,17.04,2.19,2024Q4
20250408,2379,瑞昱,450.5,5.66,113,15.11,4.36,2024Q4
20250408,2382,廣達,191.5,6.79,113,12.36,3.32,2024Q4
20250408,2383,台光電,452.0,3.76,113,16.36,4.46,2024Q4
20250408,2385,群光,141.5,7.07,113,11.38,2.23,2024Q4
20250408,2387,精元,51.0,7.84,113,6.53,0.93,2024Q4
20250408,2388,威盛,64.5,0.16,112,33.59,1.67,2024Q4
20250408,2392,正崴,46.55,5.37,113,12.75,0.82,2024Q4
20250408,2393,億光,74.7,7.11,113,11.25,1.63,2024Q4
20250408,2395,研華,332.0,2.53,113,31.83,5.58,2024Q4
20250408,2397,友通,59.2,5.74,113,17.11,1.93,2024Q4
20250408,2402,毅嘉,31.8,6.29,113,13.59,1.38,2024Q4
20250408,2404,漢唐,424.0,6.6,113,12.92,5.43,2024Q4
20250408,2405,輔信,15.65,1.09,113,521.67,1.48,2024Q4
20250408,2412,中華電,127.0,3.94,113,26.46,2.56,2024Q4
20250408,2414,精技,35.1,7.12,113,13.15,1.82,2024Q4
20250408,2415,錩新,21.9,5.48,113,19.21,1.12,2024Q4
20250408,2420,新巨,49.6,7.06,113,11.38,1.93,2024Q4
20250408,2421,建準,73.8,5.01,113,13.52,2.55,2024Q4
20250408,2423,固緯,40.3,4.96,113,16.65,2.08,2024Q4
20250408,2425,承啟,28.05,1.6,112,26.71,1.1,2024Q4
20250408,2426,鼎元,14.5,0.69,113,69.05,1.13,2024Q4
20250408,2427,三商電,21.45,3.26,113,15.0,1.35,2024Q4
20250408,2428,興勤,121.0,5.04,113,10.0,1.46,2024Q4
20250408,2430,燦坤,25.05,5.99,113,15.56,0.65,2024Q4
20250408,2432,倚天酷碁-創,28.0,6.07,113,14.89,1.39,2024Q4
20250408,2433,互盛電,49.0,6.12,113,14.94,2.0,2024Q4
20250408,2436,偉詮電,41.6,3.61,113,26.5,2.15,2024Q4
20250408,2439,美律,102.5,7.12,113,12.13,1.44,2024Q4
20250408,2441,超豐,49.4,6.07,113,11.25,1.26,2024Q4
20250408,2442,新美齊,20.75,1.16,113,17.29,1.16,2024Q4
20250408,2449,京元電子,74.7,5.35,113,11.75,2.11,2024Q4
20250408,2450,神腦,30.35,5.44,113,16.41,1.22,2024Q4
20250408,2451,創見,86.7,7.04,113,16.12,1.88,2024Q4
20250408,2453,凌群,56.1,4.63,113,18.33,2.58,2024Q4
20250408,2454,聯發科,1260.0,4.29,113,18.88,5.06,2024Q4
20250408,2455,全新,93.6,3.42,113,25.79,5.2,2024Q4
20250408,2458,義隆,112.5,6.96,113,11.77,3.29,2024Q4
20250408,2459,敦吉,57.3,6.98,113,10.77,1.07,2024Q4
20250408,2461,光群雷,14.95,6.69,113,9.71,0.79,2024Q4
20250408,2462,良得電,20.25,4.0,113,13.59,0.96,2024Q4
20250408,2464,盟立,52.7,0.66,113,105.4,2.08,2024Q4
20250408,2467,志聖,121.5,4.12,113,25.31,3.75,2024Q4
20250408,2468,華經,46.8,1.92,113,48.75,2.61,2024Q4
20250408,2471,資通,48.2,6.35,113,14.47,2.48,2024Q4
20250408,2472,立隆電,68.1,4.55,113,9.71,1.39,2024Q4
20250408,2474,可成,196.5,5.09,112,10.0,0.8,2024Q4
20250408,2476,鉅祥,66.6,5.26,113,13.14,1.69,2024Q4
20250408,2477,美隆電,20.2,6.44,113,13.47,0.73,2024Q4
20250408,2478,大毅,39.0,3.85,112,12.46,0.82,2024Q4
20250408,2480,敦陽科,126.5,5.87,113,16.87,3.91,2024Q4
20250408,2481,強茂,42.9,3.26,113,17.88,1.16,2024Q4
20250408,2482,連宇,17.55,3.48,113,21.67,1.08,2024Q4
20250408,2483,百容,16.1,1.86,113,46.0,0.69,2024Q4
20250408,2484,希華,19.05,3.67,113,19.24,0.82,2024Q4
20250408,2486,一詮,73.9,0.68,113,923.75,3.32,2024Q4
20250408,2488,漢平,43.05,7.43,113,8.22,1.26,2024Q4
20250408,2489,瑞軒,12.95,3.47,113,6.85,0.64,2024Q4
20250408,2492,華新科,73.8,3.25,113,12.0,0.74,2024Q4
20250408,2493,揚博,75.5,6.73,113,12.48,2.74,2024Q4
20250408,2495,普安,22.4,5.8,113,10.09,1.32,2024Q4
20250408,2496,卓越,72.7,7.81,113,10.36,1.54,2024Q4
20250408,2497,怡利電,42.0,4.76,113,13.59,2.05,2024Q4
20250408,2501,國建,19.2,5.21,112,14.12,0.79,2024Q4
20250408,2504,國產,37.5,7.47,113,9.62,1.65,2024Q4
20250408,2505,國揚,18.5,2.16,112,35.58,0.69,2024Q4
20250408,2506,太設,10.2,3.92,113,5.0,0.48,2024Q4
20250408,2511,太子,8.88,3.38,113,46.74,0.56,2024Q4
20250408,2515,中工,9.48,5.27,113,20.17,0.65,2024Q4
20250408,2520,冠德,48.0,8.54,113,4.68,1.06,2024Q4
20250408,2527,宏璟,27.65,7.23,113,5.69,0.54,2024Q4
20250408,2528,皇普,32.7,7.65,113,10.41,1.9,2024Q4
20250408,2530,華建,32.5,6.65,113,16.75,2.6,2024Q4
20250408,2534,宏盛,23.6,4.24,113,37.46,0.77,2024Q4
20250408,2535,達欣工,51.4,7.3,113,9.87,1.37,2024Q4
20250408,2536,宏普,29.35,1.7,112,48.11,0.83,2024Q4
20250408,2538,基泰,12.25,6.94,112,21.49,0.92,2024Q4
20250408,2539,櫻花建,56.4,4.43,113,19.79,3.92,2024Q4
20250408,2540,愛山林,78.1,7.04,112,25.69,3.98,2024Q4
20250408,2542,興富發,38.9,3.86,112,12.43,1.49,2024Q4
20250408,2543,皇昌,77.2,6.48,113,16.08,4.7,2024Q4
20250408,2545,皇翔,53.7,4.28,112,5.93,1.28,2024Q4
20250408,2546,根基,75.1,5.06,113,10.58,1.73,2024Q4
20250408,2548,華固,101.0,5.94,113,22.05,1.47,2024Q4
20250408,2597,潤弘,160.5,6.04,113,14.97,4.72,2024Q4
20250408,2603,長榮,190.0,17.11,113,2.95,0.71,2024Q4
20250408,2605,新興,20.35,6.39,113,7.95,0.65,2024Q4
20250408,2606,裕民,52.6,6.08,113,9.49,1.1,2024Q4
20250408,2607,榮運,28.35,4.59,113,10.9,0.85,2024Q4
20250408,2608,嘉里大榮,34.65,7.5,112,15.4,1.32,2024Q4
20250408,2609,陽明,62.8,11.94,113,3.42,0.64,2024Q4
20250408,2610,華航,20.2,3.42,112,8.52,1.43,2024Q4
20250408,2611,志信,17.85,9.19,113,10.88,1.14,2024Q4
20250408,2612,中航,37.3,5.63,113,7.27,0.54,2024Q4
20250408,2613,中櫃,24.3,4.12,113,28.93,1.02,2024Q4
20250408,2614,東森,16.0,7.19,113,12.9,1.13,2024Q4
20250408,2615,萬海,67.8,5.16,113,4.01,0.73,2024Q4
20250408,2617,台航,25.3,6.32,112,8.21,0.58,2024Q4
20250408,2618,長榮航,36.75,6.53,113,6.84,1.61,2024Q4
20250408,2630,亞航,32.7,1.9,113,48.81,1.97,2024Q4
20250408,2633,台灣高鐵,26.15,4.02,113,22.74,2.04,2024Q4
20250408,2634,漢翔,47.0,2.94,113,20.43,2.43,2024Q4
20250408,2636,台驊控股,62.2,9.65,113,6.62,0.85,2024Q4
20250408,2637,慧洋-KY,56.7,4.85,112,7.02,0.81,2024Q4
20250408,2645,長榮航太,91.4,4.92,113,18.65,2.59,2024Q4
20250408,2701,萬企,11.1,2.52,113,21.76,0.59,2024Q4
20250408,2704,國賓,43.6,1.15,113,15.74,0.57,2024Q4
20250408,2706,第一店,13.05,2.68,113,23.3,0.64,2024Q4
20250408,2707,晶華,199.0,7.22,113,18.83,5.51,2024Q4
20250408,2722,夏都,24.6,0.61,113,1230.0,1.4,2024Q4
20250408,2723,美食-KY,85.0,3.53,113,25.91,1.35,2024Q4
20250408,2727,王品,210.0,6.95,113,13.47,3.8,2024Q4
20250408,2731,雄獅,112.0,6.7,113,11.42,2.56,2024Q4
20250408,2739,寒舍,36.6,2.73,113,6.79,2.18,2024Q4
20250408,2748,雲品,46.75,4.28,113,14.94,1.67,2024Q4
20250408,2753,八方雲集,170.0,4.71,113,18.83,3.17,2024Q4
20250408,2762,世界健身-KY,78.5,7.57,113,24.45,2.75,2024Q4
20250408,2801,彰銀,16.9,5.15,112,12.71,0.94,2024Q4
20250408,2809,京城銀,46.25,6.49,112,10.23,0.94,2024Q4
20250408,2812,台中銀,18.85,5.94,113,12.57,1.27,2024Q4
20250408,2816,旺旺保,27.75,5.41,113,5.08,0.85,2024Q4
20250408,2820,華票,14.6,5.34,113,14.31,0.78,2024Q4
20250408,2832,台產,32.65,3.98,112,10.17,0.96,2024Q4
20250408,2834,臺企銀,13.8,9.78,112,11.22,0.96,2024Q4
20250408,2836,高雄銀,10.7,5.61,112,20.19,0.78,2024Q4
20250408,2838,聯邦銀,16.2,6.48,113,13.17,0.89,2024Q4
20250408,2845,遠東銀,12.3,6.1,113,12.18,0.86,2024Q4
20250408,2849,安泰銀,12.5,3.04,112,18.38,0.71,2024Q4
20250408,2850,新產,106.5,6.71,113,10.17,1.75,2024Q4
20250408,2851,中再保,25.45,7.47,113,8.11,0.97,2024Q4
20250408,2852,第一保,28.1,7.47,113,9.37,0.97,2024Q4
20250408,2855,統一證,21.3,9.86,113,7.1,0.88,2024Q4
20250408,2880,華南金,25.85,5.03,112,15.39,1.62,2024Q4
20250408,2881,富邦金,77.9,3.21,112,7.88,1.25,2024Q4
20250408,2882,國泰金,54.1,3.7,112,7.94,0.99,2024Q4
20250408,2883,凱基金,15.1,3.31,112,8.3,0.9,2024Q4
20250408,2884,玉山金,26.75,4.86,113,16.41,1.69,2024Q4
20250408,2885,元大金,29.95,6.18,113,10.81,1.23,2024Q4
20250408,2886,兆豐金,38.25,4.71,112,16.35,1.56,2024Q4
20250408,2887,台新金,15.25,6.56,112,10.66,0.94,2024Q4
20250408,2889,國票金,12.05,4.9,113,19.75,1.01,2024Q4
20250408,2890,永豐金,20.25,6.17,113,11.57,1.25,2024Q4
20250408,2891,中信金,35.85,5.02,112,10.01,1.49,2024Q4
20250408,2892,第一金,25.75,4.47,112,14.23,1.35,2024Q4
20250408,2897,王道銀行,9.07,4.85,112,9.65,0.65,2024Q4
20250408,2901,欣欣,24.95,1.48,113,60.85,2.06,2024Q4
20250408,2903,遠百,22.2,6.08,113,13.45,0.99,2024Q4
20250408,2904,匯僑,16.75,5.97,113,12.14,1.01,2024Q4
20250408,2905,三商,11.7,2.56,113,8.24,0.75,2024Q4
20250408,2906,高林,13.8,4.35,113,26.54,0.83,2024Q4
20250408,2908,特力,19.7,4.57,113,30.31,1.4,2024Q4
20250408,2910,統領,21.15,4.49,113,18.72,1.36,2024Q4
20250408,2912,統一超,254.0,3.54,113,22.88,6.25,2024Q4
20250408,2915,潤泰全,53.1,4.71,113,4.18,0.55,2024Q4
20250408,2923,鼎固-KY,19.05,1.26,113,43.3,0.65,2024Q4
20250408,2945,三商家購,35.3,4.25,113,17.48,1.25,2024Q4
20250408,3002,歐格,11.95,5.86,113,239.0,0.89,2024Q4
20250408,3003,健和興,51.1,3.91,113,13.17,1.2,2024Q4
20250408,3004,豐達科,81.7,3.68,113,12.03,1.66,2024Q4
20250408,3005,神基,91.8,6.54,113,12.75,2.32,2024Q4
20250408,3006,晶豪科,48.6,2.06,113,26.27,1.28,2024Q4
20250408,3008,大立光,1985.0,4.91,113,10.22,1.44,2024Q4
20250408,3010,華立,86.3,5.79,113,9.94,0.99,2024Q4
20250408,3013,晟銘電,90.0,0.67,113,25.28,4.15,2024Q4
20250408,3014,聯陽,119.0,7.56,113,12.14,2.94,2024Q4
20250408,3015,全漢,47.7,6.29,113,22.08,0.58,2024Q4
20250408,3016,嘉晶,30.1,1.66,113,32.72,1.72,2024Q4
