日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250502,1315,達新,65.8,7.6,113,30.6,0.67,2024Q4
20250502,1319,東陽,132.5,4.0,113,17.91,2.84,2024Q4
20250502,1321,大洋,35.5,1.07,113,46.71,1.29,2024Q4
20250502,1323,永裕,20.95,4.3,113,8.15,0.72,2024Q4
20250502,1324,地球,11.55,1.73,113,128.33,0.9,2024Q4
20250502,1326,台化,25.0,2.0,113,416.67,0.54,2024Q4
20250502,1339,昭輝,53.0,5.66,113,10.58,0.96,2024Q4
20250502,1341,富林-KY,64.2,8.1,113,12.0,2.34,2024Q4
20250502,1342,八貫,93.6,5.12,113,14.51,3.39,2025Q1
20250502,1402,遠東新,33.6,4.76,113,17.97,0.77,2024Q4
20250502,1409,新纖,12.85,4.67,113,12.12,0.54,2024Q4
20250502,1410,南染,34.0,1.47,113,59.65,1.97,2024Q4
20250502,1414,東和,19.8,1.16,113,76.15,1.38,2024Q4
20250502,1416,廣豐,13.1,4.27,113,16.58,0.57,2024Q4
20250502,1419,新紡,42.9,3.5,113,14.79,0.83,2024Q4
20250502,1423,利華,32.8,2.44,113,40.49,1.01,2024Q4
20250502,1434,福懋,16.7,4.79,113,18.76,0.76,2024Q4
20250502,1436,華友聯,124.0,10.68,113,6.83,2.6,2024Q4
20250502,1437,勤益控,32.5,4.15,113,10.0,0.8,2024Q4
20250502,1439,雋揚,31.05,0.97,113,17.84,1.03,2024Q4
20250502,1442,名軒,73.8,6.1,113,10.28,3.16,2024Q4
20250502,1446,宏和,26.8,7.46,113,2.73,1.33,2024Q4
20250502,1451,年興,18.65,5.36,113,15.81,0.54,2024Q4
20250502,1452,宏益,12.6,3.97,113,19.69,0.6,2024Q4
20250502,1453,大將,14.45,2.08,113,722.5,1.11,2024Q4
20250502,1454,台富,14.05,1.78,113,140.5,1.09,2024Q4
20250502,1456,怡華,13.5,1.48,112,12.16,0.78,2024Q4
20250502,1457,宜進,17.35,5.76,113,19.07,0.75,2024Q4
20250502,1463,強盛新,24.05,8.73,113,7.33,1.44,2024Q4
20250502,1464,得力,14.55,6.46,113,13.99,1.07,2024Q4
20250502,1465,偉全,14.0,4.29,113,21.54,0.87,2024Q4
20250502,1470,大統新創,26.5,3.81,113,23.45,2.2,2024Q4
20250502,1472,三洋實業,100.0,3.0,113,33.9,2.59,2024Q4
20250502,1473,台南,30.7,6.51,113,10.17,1.08,2024Q4
20250502,1474,弘裕,12.95,3.09,113,15.79,0.79,2024Q4
20250502,1475,業旺,42.55,4.7,112,5.89,1.75,2024Q4
20250502,1476,儒鴻,406.0,4.19,113,16.78,3.85,2024Q4
20250502,1477,聚陽,284.5,6.01,113,16.45,5.2,2025Q1
20250502,1503,士電,156.0,2.88,113,26.85,2.17,2024Q4
20250502,1504,東元,50.8,4.33,113,18.61,1.42,2024Q4
20250502,1513,中興電,135.5,3.39,113,18.49,3.52,2024Q4
20250502,1514,亞力,101.0,1.88,113,33.44,4.65,2024Q4
20250502,1515,力山,31.8,3.14,113,18.07,1.46,2024Q4
20250502,1519,華城,454.0,2.2,113,30.41,15.01,2024Q4
20250502,1521,大億,28.65,3.49,113,24.91,1.17,2024Q4
20250502,1522,堤維西,49.1,6.11,113,10.86,1.65,2024Q4
20250502,1524,耿鼎,34.95,6.58,113,9.68,1.86,2024Q4
20250502,1525,江申,62.5,4.96,113,15.17,0.92,2024Q4
20250502,1527,鑽全,37.45,5.87,113,11.67,1.06,2024Q4
20250502,1530,亞崴,30.65,4.89,113,6.54,0.81,2024Q4
20250502,1531,高林股,13.05,3.07,113,27.77,0.64,2024Q4
20250502,1532,勤美,27.35,6.4,113,9.53,0.74,2024Q4
20250502,1535,中宇,55.9,5.37,113,13.77,1.85,2024Q4
20250502,1536,和大,66.0,1.21,113,94.29,2.09,2024Q4
20250502,1537,廣隆,144.0,7.29,113,12.27,2.5,2024Q4
20250502,1539,巨庭,19.7,4.31,113,13.97,0.79,2024Q4
20250502,1540,喬福,33.3,4.8,113,15.71,1.87,2024Q4
20250502,1541,錩泰,25.1,1.99,113,23.68,0.99,2024Q4
20250502,1558,伸興,99.8,6.01,113,14.65,1.19,2024Q4
20250502,1560,中砂,253.0,1.58,113,34.75,5.35,2025Q1
20250502,1563,巧新,61.0,3.61,113,19.06,1.47,2024Q4
20250502,1568,倉佑,24.15,4.97,113,15.19,1.33,2024Q4
20250502,1582,信錦,80.1,6.87,113,11.31,1.49,2024Q4
20250502,1583,程泰,60.3,4.98,113,5.3,1.01,2024Q4
20250502,1590,亞德客-KY,905.0,2.34,113,23.74,3.78,2024Q4
20250502,1597,直得,87.0,0.8,113,80.56,3.17,2024Q4
20250502,1598,岱宇,23.15,2.33,113,51.44,0.8,2024Q4
20250502,1603,華電,34.1,4.4,113,12.01,0.77,2024Q4
20250502,1604,聲寶,25.55,5.87,113,12.22,1.09,2024Q4
20250502,1605,華新,21.25,2.35,113,30.8,0.62,2024Q4
20250502,1608,華榮,25.25,3.96,113,16.29,1.37,2024Q4
20250502,1609,大亞,37.45,2.4,113,17.92,1.83,2024Q4
20250502,1611,中電,13.85,5.78,113,27.7,0.99,2024Q4
20250502,1612,宏泰,32.1,6.54,113,13.49,1.34,2024Q4
20250502,1614,三洋電,38.8,1.49,113,46.75,1.8,2024Q4
20250502,1615,大山,52.8,4.73,113,12.72,2.63,2025Q1
20250502,1616,億泰,24.6,7.32,113,12.06,2.11,2024Q4
20250502,1617,榮星,17.45,2.87,113,32.92,1.28,2024Q4
20250502,1618,合機,41.4,3.62,113,11.16,1.32,2024Q4
20250502,1702,南僑,47.5,5.26,113,11.67,1.0,2024Q4
20250502,1707,葡萄王,137.0,5.04,113,14.01,2.02,2024Q4
20250502,1708,東鹼,33.85,5.91,113,8.66,1.16,2024Q4
20250502,1709,和益,17.65,4.53,113,11.46,0.93,2024Q4
20250502,1710,東聯,13.75,1.45,112,687.5,1.12,2024Q4
20250502,1711,永光,17.0,1.76,113,38.64,1.09,2024Q4
20250502,1712,興農,40.7,6.14,113,16.35,2.02,2024Q4
20250502,1713,國化,54.0,13.89,113,5.24,1.88,2024Q4
20250502,1714,和桐,8.5,2.35,113,20.73,0.68,2024Q4
20250502,1717,長興,26.0,4.62,113,16.67,1.08,2024Q4
20250502,1720,生達,59.0,4.75,113,11.97,1.79,2024Q4
20250502,1722,台肥,56.3,3.55,113,28.01,0.99,2024Q4
20250502,1723,中碳,91.7,4.91,113,18.56,2.49,2025Q1
20250502,1725,元禎,30.0,4.17,113,15.71,0.98,2024Q4
20250502,1726,永記,75.1,4.79,113,14.22,1.19,2024Q4
20250502,1727,中華化,23.15,2.16,113,45.39,1.39,2024Q4
20250502,1730,花仙子,54.4,5.51,113,13.77,1.77,2024Q4
20250502,1731,美吾華,22.2,5.41,113,17.08,1.4,2024Q4
20250502,1732,毛寶,25.4,1.97,113,84.67,2.18,2024Q4
20250502,1733,五鼎,30.95,3.88,113,24.18,1.7,2024Q4
20250502,1734,杏輝,31.85,4.71,113,18.96,1.77,2024Q4
20250502,1735,日勝化,16.65,4.8,113,17.16,1.05,2024Q4
20250502,1736,喬山,175.0,0.57,112,21.85,4.41,2024Q4
20250502,1737,臺鹽,31.75,4.09,113,17.07,0.95,2024Q4
20250502,1752,南光,36.55,4.38,113,15.17,1.52,2024Q4
20250502,1760,寶齡富錦,70.4,2.56,113,48.55,3.14,2024Q4
20250502,1762,中化生,29.25,0.65,113,43.01,0.68,2024Q4
20250502,1773,勝一,133.0,3.38,113,17.71,3.24,2025Q1
20250502,1776,展宇,17.8,4.49,113,22.82,1.16,2024Q4
20250502,1783,和康生,43.3,1.92,113,18.58,2.63,2025Q1
20250502,1786,科妍,97.1,3.34,113,28.81,3.68,2024Q4
20250502,1789,神隆,18.95,1.85,113,44.07,1.42,2024Q4
20250502,1795,美時,227.5,2.52,113,11.92,2.85,2024Q4
20250502,1806,冠軍,11.4,8.77,113,36.77,0.79,2024Q4
20250502,1808,潤隆,32.85,6.09,113,14.41,2.24,2024Q4
20250502,1809,中釉,16.45,1.52,113,49.85,0.93,2024Q4
20250502,1810,和成,18.25,1.1,112,96.05,0.81,2024Q4
20250502,1817,凱撒衛,45.5,5.27,113,10.48,1.47,2024Q4
20250502,1904,正隆,17.75,2.54,113,32.27,0.67,2024Q4
20250502,1906,寶隆,12.9,0.78,113,51.6,0.58,2024Q4
20250502,1907,永豐餘,27.0,2.96,113,27.55,0.68,2024Q4
20250502,2002,中鋼,20.7,1.59,113,159.23,1.04,2024Q4
20250502,2006,東和鋼鐵,65.7,6.09,113,10.72,1.55,2025Q1
20250502,2008,高興昌,25.2,1.98,113,96.92,1.36,2024Q4
20250502,2009,第一銅,35.5,1.41,113,47.97,1.78,2024Q4
20250502,2010,春源,18.2,7.14,113,11.03,0.96,2024Q4
20250502,2012,春雨,21.25,4.71,113,20.63,1.39,2024Q4
20250502,2013,中鋼構,44.3,4.51,113,16.41,1.63,2024Q4
20250502,2015,豐興,60.8,5.76,113,15.05,1.7,2025Q1
20250502,2020,美亞,28.7,7.67,113,9.29,1.67,2024Q4
20250502,2027,大成鋼,43.15,2.55,113,26.15,1.37,2024Q4
20250502,2028,威致,18.75,1.6,113,19.13,1.3,2024Q4
20250502,2029,盛餘,24.35,5.13,113,13.45,0.77,2024Q4
20250502,2030,彰源,15.4,4.55,113,18.12,0.85,2024Q4
20250502,2031,新光鋼,44.05,5.68,113,9.79,1.21,2024Q4
20250502,2032,新鋼,15.75,2.41,113,35.0,1.2,2024Q4
20250502,2033,佳大,18.25,1.1,113,96.05,1.41,2024Q4
20250502,2038,海光,15.65,1.28,113,78.25,0.75,2024Q4
20250502,2049,上銀,225.0,1.07,113,40.39,2.16,2024Q4
20250502,2059,川湖,1840.0,1.75,113,28.49,8.24,2024Q4
20250502,2062,橋椿,27.2,6.62,113,10.0,0.68,2024Q4
20250502,2069,運錩,16.45,5.47,113,12.19,0.68,2024Q4
20250502,2101,南港,41.25,1.21,113,11.65,2.54,2024Q4
20250502,2103,台橡,19.0,3.32,113,18.27,0.77,2024Q4
20250502,2105,正新,49.7,4.83,113,20.12,1.79,2024Q4
20250502,2106,建大,23.8,4.62,113,18.31,1.08,2024Q4
20250502,2107,厚生,25.9,5.41,113,13.7,0.6,2024Q4
20250502,2108,南帝,27.35,3.66,113,23.99,0.91,2024Q4
20250502,2109,華豐,17.45,8.6,113,10.84,1.4,2024Q4
20250502,2114,鑫永銓,89.1,5.61,113,17.44,2.24,2024Q4
20250502,2115,六暉-KY,28.3,5.3,113,13.8,0.9,2024Q4
20250502,2201,裕隆,40.2,3.23,113,10.81,0.67,2024Q4
20250502,2204,中華,71.4,5.88,113,9.86,1.07,2024Q4
20250502,2206,三陽工業,69.8,4.3,113,11.59,2.2,2024Q4
20250502,2207,和泰車,620.0,3.23,113,16.88,4.41,2024Q4
20250502,2211,長榮鋼,83.6,5.98,113,13.66,1.23,2024Q4
20250502,2227,裕日車,62.7,5.55,112,11.26,0.98,2024Q4
20250502,2228,劍麟,96.8,9.3,113,10.53,1.47,2024Q4
20250502,2231,為升,89.3,2.24,113,26.5,2.93,2024Q4
20250502,2233,宇隆,174.0,4.02,113,15.88,2.59,2024Q4
20250502,2236,百達-KY,93.3,0.75,112,13.03,2.35,2024Q4
20250502,2247,汎德永業,287.5,6.43,113,12.01,1.75,2024Q4
20250502,2248,華勝-KY,54.0,6.3,113,8.41,1.84,2024Q4
20250502,2250,IKKA-KY,103.5,3.86,113,17.94,1.67,2024Q4
20250502,2301,光寶科,100.5,4.49,113,17.72,2.57,2025Q1
20250502,2302,麗正,17.55,3.3,113,23.4,1.59,2024Q4
20250502,2303,聯電,45.65,6.24,113,12.86,1.47,2025Q1
20250502,2308,台達電,354.0,1.98,113,23.17,3.75,2025Q1
20250502,2312,金寶,20.1,2.99,113,18.27,1.27,2024Q4
20250502,2313,華通,56.8,4.23,113,12.09,1.52,2024Q4
20250502,2316,楠梓電,39.5,1.27,113,9.23,0.72,2024Q4
20250502,2317,鴻海,147.5,3.93,113,13.42,1.25,2024Q4
20250502,2324,仁寶,28.0,5.0,113,12.12,0.86,2024Q4
20250502,2327,國巨,464.0,4.31,113,12.34,1.49,2024Q4
20250502,2328,廣宇,37.55,2.93,113,18.78,1.36,2024Q4
20250502,2329,華泰,32.1,3.12,113,25.89,2.15,2025Q1
20250502,2330,台積電,950.0,1.79,113,21.0,5.74,2024Q4
20250502,2332,友訊,16.65,0.6,113,277.5,1.11,2024Q4
20250502,2342,茂矽,24.45,1.23,113,42.16,1.58,2024Q4
20250502,2345,智邦,621.0,1.77,113,28.92,9.55,2024Q4
20250502,2347,聯強,71.9,5.56,113,13.03,1.56,2024Q4
20250502,2348,海悅,123.5,7.29,113,10.07,2.55,2024Q4
20250502,2351,順德,73.0,3.42,113,19.68,1.88,2024Q4
20250502,2352,佳世達,26.65,4.17,113,23.79,1.44,2024Q4
20250502,2353,宏碁,34.05,4.99,113,18.51,1.33,2024Q4
20250502,2354,鴻準,60.6,2.31,113,23.95,0.78,2024Q4
20250502,2355,敬鵬,32.25,5.74,113,11.32,0.74,2024Q4
20250502,2356,英業達,41.7,4.08,113,20.54,2.1,2024Q4
20250502,2357,華碩,590.0,5.76,113,13.96,1.63,2024Q4
20250502,2359,所羅門,135.5,0.74,113,161.31,4.04,2024Q4
20250502,2360,致茂,321.5,2.8,113,25.86,5.48,2024Q4
20250502,2362,藍天,49.0,5.1,113,16.23,0.64,2024Q4
20250502,2363,矽統,49.85,1.0,113,48.87,1.72,2024Q4
20250502,2364,倫飛,77.1,3.89,113,18.85,5.0,2024Q4
20250502,2365,昆盈,39.7,1.51,113,62.03,2.84,2024Q4
20250502,2368,金像電,209.5,2.86,113,18.15,4.78,2024Q4
20250502,2371,大同,42.1,7.01,113,6.49,1.38,2024Q4
20250502,2373,震旦行,61.4,6.03,113,14.31,1.82,2024Q4
20250502,2374,佳能,46.65,1.93,112,24.81,1.91,2024Q4
20250502,2375,凱美,56.7,2.65,113,12.46,0.64,2024Q4
20250502,2376,技嘉,236.0,4.24,113,16.15,2.94,2024Q4
20250502,2377,微星,145.0,3.45,113,18.03,2.32,2024Q4
20250502,2379,瑞昱,505.0,5.05,113,16.93,4.89,2024Q4
20250502,2382,廣達,251.0,5.18,113,16.2,4.35,2024Q4
20250502,2383,台光電,611.0,2.78,113,19.14,6.36,2025Q1
20250502,2385,群光,160.0,6.25,113,12.87,2.52,2024Q4
20250502,2387,精元,53.1,7.53,113,6.8,0.97,2024Q4
20250502,2388,威盛,73.5,0.14,112,38.28,1.9,2024Q4
20250502,2392,正崴,51.0,4.9,113,13.97,0.9,2024Q4
20250502,2393,億光,77.3,6.87,113,11.64,1.69,2024Q4
20250502,2395,研華,339.5,2.47,113,30.1,6.2,2025Q1
20250502,2397,友通,62.5,5.44,113,18.06,2.04,2024Q4
20250502,2402,毅嘉,37.85,5.28,113,16.18,1.64,2024Q4
20250502,2404,漢唐,438.5,6.39,113,13.36,5.62,2024Q4
20250502,2405,輔信,16.8,1.01,113,560.0,1.59,2024Q4
20250502,2412,中華電,128.5,3.89,113,26.77,2.59,2024Q4
20250502,2414,精技,38.7,6.46,113,14.49,2.01,2024Q4
20250502,2415,錩新,23.6,5.08,113,20.7,1.21,2024Q4
20250502,2420,新巨,54.5,6.42,113,12.5,2.12,2024Q4
20250502,2421,建準,90.1,4.11,113,16.5,3.11,2024Q4
20250502,2423,固緯,42.35,4.72,113,17.5,2.18,2024Q4
20250502,2425,承啟,37.1,1.21,112,35.33,1.46,2024Q4
20250502,2426,鼎元,16.25,0.62,113,77.38,1.27,2024Q4
20250502,2427,三商電,24.85,2.82,113,17.38,1.57,2024Q4
20250502,2428,興勤,129.0,4.73,113,10.66,1.56,2024Q4
20250502,2430,燦坤,26.9,5.58,113,16.71,0.7,2024Q4
20250502,2432,倚天酷碁-創,30.65,5.55,113,16.3,1.53,2024Q4
20250502,2433,互盛電,50.2,5.98,113,15.3,2.05,2024Q4
20250502,2436,偉詮電,45.55,3.29,113,29.01,2.35,2024Q4
20250502,2439,美律,114.0,6.4,113,13.56,1.72,2025Q1
20250502,2441,超豐,55.1,5.44,113,12.22,1.37,2025Q1
20250502,2442,新美齊,25.0,0.96,113,20.83,1.4,2024Q4
20250502,2449,京元電子,87.3,4.58,113,13.73,2.47,2024Q4
20250502,2450,神腦,32.0,5.16,113,17.98,1.35,2025Q1
20250502,2451,創見,101.5,6.01,113,18.87,2.2,2024Q4
20250502,2453,凌群,63.3,4.11,113,20.69,2.91,2024Q4
20250502,2454,聯發科,1300.0,4.15,113,19.48,5.22,2024Q4
20250502,2455,全新,99.7,3.21,113,28.98,5.29,2025Q1
20250502,2458,義隆,131.0,5.98,113,13.7,3.84,2024Q4
20250502,2459,敦吉,60.3,6.63,113,11.33,1.13,2024Q4
20250502,2461,光群雷,17.1,5.85,113,11.1,0.91,2024Q4
20250502,2462,良得電,21.9,3.7,113,14.7,1.03,2024Q4
20250502,2464,盟立,62.3,0.56,113,124.6,2.46,2024Q4
20250502,2467,志聖,142.0,3.52,113,29.58,4.38,2024Q4
20250502,2468,華經,77.1,1.17,113,80.31,4.3,2024Q4
20250502,2471,資通,65.1,4.7,113,19.55,3.35,2024Q4
20250502,2472,立隆電,73.5,4.22,113,10.49,1.5,2024Q4
20250502,2474,可成,221.0,7.01,113,11.25,0.9,2024Q4
20250502,2476,鉅祥,73.8,4.74,113,14.56,1.87,2024Q4
20250502,2477,美隆電,23.1,5.63,113,15.4,0.84,2024Q4
20250502,2478,大毅,47.2,3.81,113,15.08,1.0,2024Q4
20250502,2480,敦陽科,150.0,4.95,113,19.21,5.52,2025Q1
20250502,2481,強茂,44.7,3.13,113,18.63,1.21,2024Q4
20250502,2482,連宇,20.4,2.99,113,25.19,1.25,2024Q4
20250502,2483,百容,18.35,1.63,113,52.43,0.79,2024Q4
20250502,2484,希華,20.95,3.34,113,21.16,0.9,2024Q4
20250502,2486,一詮,78.6,0.64,113,982.5,3.53,2024Q4
20250502,2488,漢平,47.3,6.77,113,9.03,1.38,2024Q4
20250502,2489,瑞軒,14.25,3.16,113,7.54,0.7,2024Q4
20250502,2492,華新科,79.3,3.03,113,12.89,0.79,2024Q4
20250502,2493,揚博,88.9,5.71,113,14.69,3.23,2024Q4
20250502,2495,普安,24.7,5.26,113,11.13,1.46,2024Q4
20250502,2496,卓越,77.0,7.38,113,10.97,1.63,2024Q4
20250502,2497,怡利電,49.3,4.06,113,15.95,2.41,2024Q4
20250502,2501,國建,20.4,4.9,113,15.0,0.84,2024Q4
20250502,2504,國產,40.95,6.84,113,10.5,1.8,2024Q4
20250502,2505,國揚,20.45,1.96,112,39.33,0.77,2024Q4
20250502,2506,太設,10.4,3.85,113,5.1,0.49,2024Q4
20250502,2511,太子,9.38,3.2,113,49.37,0.59,2024Q4
20250502,2515,中工,11.1,4.5,113,23.62,0.77,2024Q4
20250502,2520,冠德,52.1,7.87,113,5.08,1.15,2024Q4
20250502,2527,宏璟,29.8,6.71,113,6.13,0.58,2024Q4
20250502,2528,皇普,37.2,6.72,113,11.85,2.17,2024Q4
20250502,2530,華建,34.5,6.26,113,17.78,2.76,2024Q4
20250502,2534,宏盛,24.75,4.04,113,39.29,0.8,2024Q4
20250502,2535,達欣工,58.0,6.47,113,11.13,1.54,2024Q4
20250502,2536,宏普,30.45,1.64,112,49.92,0.86,2024Q4
20250502,2538,基泰,13.15,6.46,112,23.07,0.99,2024Q4
20250502,2539,櫻花建,62.6,3.99,113,21.96,4.36,2024Q4
20250502,2540,愛山林,84.6,4.73,113,27.83,4.31,2024Q4
20250502,2542,興富發,42.3,5.91,113,13.51,1.62,2024Q4
20250502,2543,皇昌,76.8,6.51,113,16.0,4.67,2024Q4
20250502,2545,皇翔,53.1,8.47,113,5.87,1.27,2024Q4
20250502,2546,根基,80.0,4.75,113,11.27,1.84,2024Q4
20250502,2548,華固,107.5,5.58,113,23.47,1.57,2024Q4
20250502,2597,潤弘,174.5,5.56,113,16.28,5.13,2024Q4
20250502,2603,長榮,210.0,15.48,113,3.26,0.78,2024Q4
20250502,2605,新興,24.4,5.33,113,9.53,0.78,2024Q4
20250502,2606,裕民,57.5,5.57,113,10.38,1.2,2024Q4
20250502,2607,榮運,30.55,4.26,113,11.75,0.92,2024Q4
20250502,2608,嘉里大榮,36.0,4.58,113,16.0,1.37,2024Q4
20250502,2609,陽明,70.9,10.58,113,3.86,0.73,2024Q4
20250502,2610,華航,21.3,3.76,113,8.99,1.5,2024Q4
20250502,2611,志信,20.5,8.0,113,12.5,1.31,2024Q4
20250502,2612,中航,43.1,4.87,113,8.4,0.62,2024Q4
20250502,2613,中櫃,29.3,3.41,113,34.88,1.23,2024Q4
20250502,2614,東森,16.7,6.89,113,13.47,1.18,2024Q4
20250502,2615,萬海,83.1,4.21,113,4.92,0.89,2024Q4
20250502,2617,台航,28.3,5.65,112,9.93,0.64,2025Q1
20250502,2618,長榮航,39.0,6.15,113,7.26,1.71,2024Q4
20250502,2630,亞航,38.3,1.62,113,57.16,2.31,2024Q4
20250502,2633,台灣高鐵,27.2,3.86,113,23.65,2.12,2024Q4
20250502,2634,漢翔,47.5,2.91,113,20.65,2.45,2024Q4
20250502,2636,台驊控股,72.0,8.33,113,7.67,0.98,2024Q4
20250502,2637,慧洋-KY,64.5,6.98,113,7.98,0.92,2024Q4
20250502,2645,長榮航太,105.0,4.29,113,21.43,2.97,2024Q4
20250502,2701,萬企,11.5,2.43,113,22.55,0.61,2024Q4
20250502,2704,國賓,48.9,1.02,113,17.65,0.64,2024Q4
20250502,2706,第一店,13.45,2.6,113,24.02,0.66,2024Q4
20250502,2707,晶華,198.5,7.23,113,18.78,5.5,2024Q4
20250502,2722,夏都,30.65,0.49,113,1532.5,1.74,2024Q4
20250502,2723,美食-KY,92.8,3.23,113,28.29,1.48,2024Q4
20250502,2727,王品,224.0,6.51,113,14.37,4.05,2024Q4
20250502,2731,雄獅,139.0,5.4,113,14.17,3.18,2024Q4
20250502,2739,寒舍,42.65,2.34,113,7.91,2.54,2024Q4
20250502,2748,雲品,50.5,3.96,113,16.13,1.81,2024Q4
20250502,2753,八方雲集,190.0,4.21,113,21.04,3.54,2024Q4
20250502,2762,世界健身-KY,82.5,7.2,113,25.7,2.89,2024Q4
20250502,2801,彰銀,18.2,5.49,113,13.68,1.01,2024Q4
20250502,2809,京城銀,48.55,6.18,112,14.85,0.97,2025Q1
20250502,2812,台中銀,20.0,5.6,113,13.33,1.34,2024Q4
20250502,2816,旺旺保,27.45,5.46,113,5.03,0.84,2024Q4
20250502,2820,華票,15.0,5.2,113,14.71,0.8,2024Q4
20250502,2832,台產,36.55,5.47,113,11.39,1.08,2024Q4
20250502,2834,臺企銀,14.1,5.67,113,11.46,0.98,2024Q4
20250502,2836,高雄銀,11.75,5.11,113,22.17,0.86,2024Q4
20250502,2838,聯邦銀,16.65,6.31,113,13.54,0.92,2024Q4
20250502,2845,遠東銀,12.85,5.84,113,12.72,0.9,2024Q4
20250502,2849,安泰銀,13.15,2.89,113,19.34,0.75,2024Q4
20250502,2850,新產,107.0,6.68,113,10.22,1.76,2024Q4
20250502,2851,中再保,26.65,7.13,113,8.49,1.02,2024Q4
20250502,2852,第一保,30.0,7.0,113,10.03,1.0,2025Q1
20250502,2855,統一證,23.55,8.92,113,7.85,0.97,2024Q4
20250502,2880,華南金,26.85,5.03,113,15.98,1.68,2024Q4
20250502,2881,富邦金,85.0,2.94,112,8.6,1.36,2024Q4
20250502,2882,國泰金,58.7,5.96,113,8.62,1.07,2024Q4
20250502,2883,凱基金,16.45,5.78,113,9.04,0.99,2024Q4
20250502,2884,玉山金,28.0,4.64,113,17.18,1.77,2024Q4
20250502,2885,元大金,31.35,5.9,113,11.32,1.29,2024Q4
20250502,2886,兆豐金,37.6,4.26,113,16.07,1.53,2024Q4
20250502,2887,台新金,16.45,5.47,113,11.5,1.01,2024Q4
20250502,2889,國票金,12.15,4.86,113,19.92,1.02,2024Q4
20250502,2890,永豐金,21.6,5.79,113,12.34,1.33,2024Q4
20250502,2891,中信金,40.25,5.71,113,11.24,1.67,2024Q4
20250502,2892,第一金,25.25,4.75,113,13.95,1.32,2024Q4
20250502,2897,王道銀行,9.5,4.63,112,10.11,0.68,2024Q4
20250502,2901,欣欣,24.85,1.49,113,60.61,2.05,2024Q4
20250502,2903,遠百,23.65,5.71,113,14.33,1.06,2024Q4
20250502,2904,匯僑,18.1,5.52,113,13.12,1.1,2024Q4
20250502,2905,三商,13.65,2.2,113,9.61,0.87,2024Q4
20250502,2906,高林,15.95,3.76,113,30.67,0.96,2024Q4
20250502,2908,特力,20.8,4.33,113,32.0,1.48,2024Q4
20250502,2910,統領,21.8,4.36,113,19.29,1.41,2024Q4
20250502,2912,統一超,261.0,3.45,113,23.62,5.95,2025Q1
20250502,2915,潤泰全,55.0,4.55,113,4.33,0.57,2024Q4
20250502,2923,鼎固-KY,21.25,1.13,113,48.3,0.73,2024Q4
20250502,2945,三商家購,38.9,3.86,113,19.26,1.38,2024Q4
20250502,3002,歐格,13.6,5.15,113,272.0,1.02,2024Q4
20250502,3003,健和興,55.5,3.6,113,14.3,1.3,2024Q4
20250502,3004,豐達科,97.3,3.09,113,14.16,2.0,2025Q1
20250502,3005,神基,108.5,5.53,113,15.07,2.74,2024Q4
20250502,3006,晶豪科,51.6,1.94,113,28.99,1.41,2025Q1
20250502,3008,大立光,2210.0,4.41,113,11.38,1.61,2024Q4
20250502,3010,華立,95.4,5.56,113,10.99,1.1,2024Q4
20250502,3013,晟銘電,90.8,0.66,113,25.51,4.19,2024Q4
20250502,3014,聯陽,131.0,6.87,113,13.37,3.23,2024Q4
