資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140102,6516,勤崴國際,61.27,1.96,2.71,3.92,113Q3
1140102,6517,保勝光學,22.96,1.5,2.04,3.56,113Q3
1140102,6523,達爾膚,15.13,10.0,6.64,4.4,113Q3
1140102,6527,明達醫,18.86,2.06362866,2.41,2.39,113Q3
1140102,6530,創威,47.24,1.2,1.75,5.07,113Q3
1140102,6532,瑞耘,20.09,2.4,3.46,2.5,113Q3
1140102,6538,倉和,9.78,7.0055079,6.7,1.93,113Q3
1140102,6542,隆中,21.08,1.0,1.71,2.95,113Q3
1140102,6546,正基,47.9,3.5,2.36,4.92,113Q3
1140102,6548,長科*,19.17,1.607693,1.92,2.72,113Q3
1140102,6556,勝品,10.19,3.0,3.51,1.66,113Q3
1140102,6561,是方,36.03,10.6,2.27,10.23,113Q3
1140102,6568,宏觀,50.0,1.81728749,1.53,2.51,113Q3
1140102,6569,醫揚,32.42,6.49573621,4.25,4.0,113Q3
1140102,6570,維田,37.46,2.6,5.03,2.35,113Q3
1140102,6574,霈方,15.39,3.5,6.59,1.81,113Q3
1140102,6577,勁豐,15.3,6.7,7.41,3.71,113Q3
1140102,6578,達邦蛋白,179.55,0.50926286,2.58,1.3,113Q3
1140102,6584,南俊國際,71.22,1.0001516,0.59,5.57,113Q3
1140102,6590,普鴻,14.64,5.0,6.68,2.65,113Q3
1140102,6593,台灣銘板,92.08,1.0,1.41,2.56,113Q3
1140102,6596,寬宏藝術,12.52,5.3,5.61,3.75,113Q3
1140102,6603,富強鑫,30.93,0.14506677,0.87,1.12,113Q3
1140102,6609,瀧澤科,27.12,0.9,1.13,2.31,113Q3
1140102,6612,奈米醫材,80.72,1.2,0.97,3.33,113Q3
1140102,6613,朋億*,11.38,10.39059572,2.87,3.08,113Q3
1140102,6615,慧智,40.71,0.2,0.5,1.33,113Q3
1140102,6624,萬年清,195.53,1.0,2.69,1.85,113Q3
1140102,6629,泰金-KY,12.95,3.5,2.97,2.91,113Q3
1140102,6637,醫影,16.27,2.64705882,2.82,2.67,113Q3
1140102,6640,均華,54.17,5.0,0.83,9.67,113Q3
1140102,6642,富致,21.55,1.5,2.2,2.44,113Q3
1140102,6643,M31,102.28,10.00143526,1.39,15.21,113Q3
1140102,6651,全宇昕,14.79,4.0,4.44,2.56,113Q3
1140102,6662,樂斯科,20.06,1.65,4.95,1.92,113Q3
1140102,6664,群翊,18.36,7.82132273,3.23,4.32,113Q3
1140102,6667,信紘科,21.76,6.46,3.66,4.69,113Q3
1140102,6679,鈺太,40.0,5.5,1.77,3.29,113Q3
1140102,6680,鑫創電子,35.42,2.28117271,2.57,3.86,113Q3
1140102,6683,雍智科技,27.01,6.50922419,1.59,4.68,113Q3
1140102,6690,安碁資訊,21.22,5.20117566,2.51,3.41,113Q3
1140102,6693,廣閎科,46.59,1.0,1.2,3.31,113Q3
1140102,6697,東捷資訊,17.31,2.2,4.89,2.12,113Q3
1140102,6703,軒郁,13.33,12.82149677,8.22,3.84,113Q3
1140102,6712,長聖,55.08,7.0,4.03,8.85,113Q3
1140102,6716,應廣,17.25,2.00131495,2.52,3.06,113Q3
1140102,6720,久昌,27.96,1.68,1.08,8.6,113Q3
1140102,6721,信實,13.41,2.6,4.41,2.21,113Q3
1140102,6727,亞泰金屬,16.07,2.0,2.44,1.74,113Q3
1140102,6728,上洋,12.85,4.98333333,4.05,2.0,113Q3
1140102,6732,昇佳電子,19.22,12.5,5.0,2.84,113Q3
1140102,6735,美達科技,24.27,0.8,1.38,2.54,113Q3
1140102,6739,竹陞科技,45.41,2.01628923,1.02,6.47,113Q3
1140102,6741,91APP*-KY,22.41,0.95,1.13,3.21,113Q3
1140102,6747,亨泰光,24.18,6.61912439,4.98,2.64,113Q3
1140102,6751,智聯服務,59.89,2.0,3.55,1.45,113Q3
1140102,6752,叡揚,21.29,3.800415,2.91,4.03,113Q3
1140102,6761,穩得,14.77,3.9936163,4.37,2.06,113Q3
1140102,6762,達亞,346.15,2.0,0.74,6.58,113Q3
1140102,6763,綠界科技*,30.25,18.20000006,2.99,3.92,113Q3
1140102,6785,昱展新藥,23.17,1.5,1.08,3.76,113Q3
1140102,6788,華景電,20.55,6.0,2.84,3.5,113Q3
1140102,6791,虎門科技,33.75,3.46940068,2.32,6.76,113Q3
1140102,6803,崑鼎,17.16,14.48619711,5.07,3.23,113Q3
1140102,6804,明係,33.33,2.6,8.67,0.79,113Q3
1140102,6811,宏碁資訊,22.23,8.5,2.92,5.88,113Q3
1140102,6821,聯寶,50.23,1.55969846,3.53,2.19,113Q3
1140102,6829,千附精密,30.67,3.0,2.41,3.91,113Q3
1140102,6843,進典,20.83,2.5,4.98,2.07,113Q3
1140102,6844,諾貝兒,42.79,6.09682477,4.37,1.6,113Q3
1140102,6846,綠茵,16.32,3.49594809,4.34,2.71,113Q3
1140102,6855,數泓科,21.77,4.5,2.79,4.61,113Q3
1140102,6856,鑫傳,14.63,3.81508603,6.09,2.31,113Q3
1140102,6859,伯特光,290.63,2.0,1.08,4.08,113Q3
1140102,6865,偉康科技,47.04,1.6,2.52,2.52,113Q3
1140102,6870,騰雲,59.7,3.8,1.76,5.26,113Q3
1140102,6874,倍力,24.18,3.8,3.67,4.78,113Q3
1140102,6877,鏵友益,773.33,1.00590179,1.08,5.91,113Q3
1140102,6881,潤德,17.75,9.0,3.83,4.23,113Q3
1140102,6894,衛司特,21.55,6.5,3.52,3.07,113Q3
1140102,6895,宏碩系統,88.48,2.2,1.15,6.69,113Q3
1140102,6899,創為精密,16.6,3.18317269,6.27,1.18,113Q3
1140102,6903,巨漢,12.49,9.27050212,7.24,2.75,113Q3
1140102,6904,伯鑫,14.84,4.1,2.91,2.53,113Q3
1140102,6913,鴻呈,43.26,2.0,1.64,3.6,113Q3
1140102,6922,宸曜,31.55,3.57,1.83,5.43,113Q3
1140102,6953,家碩,34.68,4.5,2.09,4.29,113Q3
1140102,6967,汎瑋材料,17.63,3.5,6.73,1.58,113Q3
1140102,6968,萬達寵物,30.15,1.0,1.65,2.86,113Q3
1140102,6982,大井泵浦,26.45,1.6,2.09,4.0,113Q3
1140102,6996,力領科技,14.86,10.31711283,4.42,5.04,113Q3
1140102,6997,博弘,21.52,4.06,3.12,7.16,113Q3
1140102,7402,邑錡,68.66,1.48519767,1.82,4.26,113Q3
1140102,7556,意德士,31.81,3.0,1.8,4.09,113Q3
1140102,7584,樂意,19.97,4.0,5.11,2.27,113Q3
1140102,7703,銳澤,21.55,7.0,4.88,3.07,113Q3
1140102,7704,明遠精密,26.3,2.8,3.55,2.63,113Q3
1140102,7708,全家餐飲,15.92,2.5,2.72,2.89,113Q3
1140102,7712,博盛半導體,33.29,1.5,0.64,5.72,113Q3
1140102,8032,光菱,42.41,0.8,1.34,1.33,113Q3
1140102,8034,榮群,16.19,1.2,5.7,1.86,113Q3
1140102,8042,金山電,49.63,1.2,3.02,1.28,113Q3
1140102,8043,蜜望實,29.01,0.2,0.62,0.95,113Q3
1140102,8048,德勝,19.84,3.3,6.6,2.6,113Q3
1140102,8049,晶采,12.07,2.7,8.41,1.85,113Q3
1140102,8050,廣積,34.29,4.17967028,5.75,1.93,113Q3
1140102,8064,東捷,64.05,0.7,1.3,2.91,113Q3
1140102,8066,來思達,1365.0,1.0,3.66,1.48,113Q3
1140102,8068,全達,17.52,0.0,0.0,2.19,113Q3
1140102,8069,元太,45.74,4.48964444,1.71,5.54,113Q3
1140102,8074,鉅橡,23.28,1.0,4.62,1.16,113Q3
1140102,8076,伍豐,17.46,0.8,2.62,1.74,113Q3
1140102,8077,洛碁,10.11,0.0,0.0,2.65,113Q3
1140102,8083,瑞穎,16.84,7.0,4.23,4.98,113Q3
1140102,8084,巨虹,28.33,0.0,0.0,8.48,113Q3
1140102,8086,宏捷科,32.19,1.0,0.93,2.71,113Q3
1140102,8087,麗升能源,161.38,0.49256808,1.05,2.26,113Q3
1140102,8089,康全電訊,14.08,0.0,0.0,3.27,113Q3
1140102,8091,翔名,19.29,6.0,4.9,1.74,113Q3
1140102,8096,擎亞,13.16,0.0,0.0,2.19,113Q3
1140102,8099,大世科,34.45,1.85,2.26,5.06,113Q3
1140102,8107,大億金茂,146.92,0.0,0.0,0.93,113Q3
1140102,8109,博大,14.69,6.0,6.56,2.55,113Q3
1140102,8111,立碁,131.54,0.8,1.56,4.13,113Q3
1140102,8121,越峰,32.99,0.0,0.0,2.79,113Q3
1140102,8147,正淩,55.87,2.32703067,2.13,3.55,113Q3
1140102,8155,博智,25.54,3.6,3.05,2.83,113Q3
1140102,8176,智捷,141.0,0.0,0.0,1.91,113Q3
1140102,8182,加高,15.09,1.2,3.68,0.93,113Q3
1140102,8183,精星,12.58,1.8,4.47,1.43,113Q3
1140102,8227,巨有科技,104.73,2.3,1.3,6.41,113Q3
1140102,8240,華宏,13.94,1.5,3.36,0.95,113Q3
1140102,8255,朋程,22.63,5.0,3.08,2.02,113Q3
1140102,8272,全景軟體,22.3,2.87,2.67,4.71,113Q3
1140102,8279,生展,14.98,5.0,3.79,1.64,113Q3
1140102,8284,三竹,13.4,3.5,5.32,2.42,113Q3
1140102,8289,泰藝,1195.0,1.0,4.18,1.04,113Q3
1140102,8299,群聯,14.14,13.08414888,2.48,2.29,113Q3
1140102,8342,益張,14.12,3.8,4.28,3.09,113Q3
1140102,8349,恒耀,13.56,2.48456863,4.07,1.75,113Q3
1140102,8354,冠好,16.57,0.3,2.03,0.55,113Q3
1140102,8358,金居,16.2,1.5,2.59,2.31,113Q3
1140102,8383,千附,15.99,1.5,3.33,1.44,113Q3
1140102,8390,金益鼎,14.38,2.2,3.57,1.88,113Q3
1140102,8401,白紗科,12.28,1.8,5.77,1.93,113Q3
1140102,8403,盛弘,23.04,0.80000001,2.78,1.03,113Q3
1140102,8410,森田,16.48,2.5,3.11,1.67,113Q3
1140102,8415,大國鋼,14.72,1.5,4.45,1.39,113Q3
1140102,8416,實威,15.56,8.0,4.88,3.32,113Q3
1140102,8423,保綠-KY,39.42,0.9,4.39,1.37,113Q3
1140102,8424,惠普,15.3,4.0,5.87,2.29,113Q3
1140102,8426,紅木-KY,8.79,2.5,5.81,1.84,113Q3
1140102,8431,匯鑽科,150.24,0.3,0.49,2.83,113Q3
1140102,8432,東生華,19.49,1.28,2.11,1.66,113Q3
1140102,8433,弘帆,10.08,5.94098715,6.94,1.92,113Q3
1140102,8435,鉅邁,14.98,4.0,5.52,2.92,113Q3
1140102,8436,大江,18.86,7.0,5.74,1.72,113Q3
1140102,8440,綠電,59.11,1.667,4.55,2.55,113Q3
1140102,8446,華研,10.34,6.0,5.13,3.08,113Q3
1140102,8905,裕國,20.19,1.8,5.71,1.32,113Q3
1140102,8908,欣雄,26.17,1.6,3.49,3.47,113Q3
1140102,8916,光隆,15.87,3.58361594,6.22,1.52,113Q3
1140102,8917,欣泰,27.12,2.2,3.44,3.92,113Q3
1140102,8923,時報,20.65,0.8,4.17,1.32,113Q3
1140102,8924,大田,13.28,4.3,5.83,1.54,113Q3
1140102,8927,北基,34.97,1.99749427,3.99,3.2,113Q3
1140102,8928,鉅明,36.59,0.7,2.1,1.61,113Q3
1140102,8929,富堡,17.57,0.0,0.0,1.37,113Q3
1140102,8930,青鋼,12.31,2.5,7.23,1.92,113Q3
1140102,8931,大汽電,22.49,2.1,4.38,2.85,113Q3
1140102,8932,智通*,74.84,0.13775,0.07,11.0,113Q3
1140102,8936,國統,15.46,1.5,3.09,2.03,113Q3
1140102,8937,合騏,443.75,0.0,0.0,10.79,113Q3
1140102,8938,明安,14.79,1.6,2.13,1.54,113Q3
1140102,8941,關中,13.0,5.5,8.3,2.52,113Q3
1140102,8942,森鉅,12.44,5.0,9.43,1.09,113Q3
1140102,9950,萬國通,20.55,0.0,0.0,1.69,113Q3
1140102,9951,皇田,12.01,3.4,6.39,1.11,113Q3
1140102,9960,邁達康,12.27,1.7,6.69,1.34,113Q3
1140102,9962,有益,20.79,1.1,7.56,1.19,113Q3
