日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250604,3025,星通,51.1,6.46,113,16.43,3.3,2025Q1
20250604,3026,禾伸堂,85.7,6.42,113,13.76,1.52,2025Q1
20250604,3028,增你強,34.15,6.15,113,12.15,1.33,2025Q1
20250604,3029,零壹,115.5,4.33,113,21.75,3.92,2025Q1
20250604,3030,德律,131.5,3.8,113,15.86,3.5,2025Q1
20250604,3031,佰鴻,18.6,5.38,113,18.6,1.14,2025Q1
20250604,3032,偉訓,70.1,3.92,113,15.11,2.26,2025Q1
20250604,3033,威健,34.15,6.18,113,12.56,1.57,2025Q1
20250604,3034,聯詠,495.5,5.65,113,14.56,4.12,2025Q1
20250604,3035,智原,177.0,1.69,113,41.65,3.48,2025Q1
20250604,3036,文曄,126.0,4.76,113,15.42,1.46,2025Q1
20250604,3037,欣興,103.0,1.46,113,44.21,1.66,2025Q1
20250604,3038,全台,23.05,6.51,113,11.94,1.36,2025Q1
20250604,3040,遠見,45.2,2.21,113,42.64,1.92,2025Q1
20250604,3042,晶技,98.0,5.31,113,16.23,1.99,2025Q1
20250604,3044,健鼎,210.0,4.9,113,12.4,2.07,2025Q1
20250604,3045,台灣大,112.5,4.0,113,23.44,3.8,2025Q1
20250604,3046,建碁,44.25,6.1,113,11.15,2.42,2025Q1
20250604,3047,訊舟,20.35,1.47,113,20.56,1.63,2025Q1
20250604,3050,鈺德,13.5,3.7,113,58.7,0.84,2025Q1
20250604,3051,力特,27.95,5.37,113,14.95,1.76,2025Q1
20250604,3052,夆典,12.85,3.89,113,12.24,0.76,2025Q1
20250604,3056,富華新,34.8,15.8,113,4.48,1.41,2025Q1
20250604,3059,華晶科,40.65,2.46,113,38.71,1.2,2025Q1
20250604,3060,銘異,22.9,1.53,113,40.18,1.13,2025Q1
20250604,3090,日電貿,78.5,5.35,113,16.05,2.81,2025Q1
20250604,3094,聯傑,25.75,0.66,113,122.62,2.08,2025Q1
20250604,3130,一零四,231.0,6.12,113,15.8,4.28,2025Q1
20250604,3138,耀登,91.0,2.75,113,36.4,2.02,2025Q1
20250604,3150,鈺寶-創,22.05,4.54,113,24.5,1.47,2025Q1
20250604,3164,景岳,20.3,3.94,113,45.11,1.34,2025Q1
20250604,3167,大量,98.1,1.02,113,37.59,3.1,2025Q1
20250604,3168,眾福科,49.35,6.08,113,17.63,2.17,2025Q1
20250604,3189,景碩,81.3,1.23,113,123.18,1.18,2025Q1
20250604,3209,全科,38.25,6.54,113,11.12,1.82,2025Q1
20250604,3231,緯創,114.0,3.33,113,17.14,2.37,2025Q1
20250604,3257,虹冠電,63.3,3.16,113,27.4,3.21,2025Q1
20250604,3266,昇陽,15.2,4.93,113,9.81,0.83,2025Q1
20250604,3305,昇貿,65.4,3.36,113,18.69,1.67,2025Q1
20250604,3311,閎暉,35.35,0.85,113,39.28,0.85,2025Q1
20250604,3312,弘憶股,52.4,2.67,113,18.39,2.59,2025Q1
20250604,3338,泰碩,55.9,3.58,113,19.75,2.31,2025Q1
20250604,3346,麗清,26.4,4.55,113,11.79,0.84,2025Q1
20250604,3356,奇偶,50.0,8.0,113,15.67,1.83,2025Q1
20250604,3376,新日興,175.5,3.42,113,27.25,1.89,2025Q1
20250604,3380,明泰,28.7,3.48,113,318.89,1.66,2025Q1
20250604,3406,玉晶光,395.0,4.56,113,10.84,1.85,2025Q1
20250604,3413,京鼎,308.5,4.7,113,11.93,2.27,2025Q1
20250604,3416,融程電,141.0,3.9,113,19.61,3.69,2025Q1
20250604,3443,創意,1180.0,1.36,113,42.17,12.88,2025Q1
20250604,3447,展達,51.3,1.56,113,27.14,3.28,2025Q1
20250604,3450,聯鈞,183.5,0.27,113,31.37,5.58,2025Q1
20250604,3454,晶睿,109.0,2.11,113,26.98,2.62,2025Q1
20250604,3481,群創,11.95,8.37,113,8.3,0.41,2025Q1
20250604,3501,維熹,58.4,6.85,113,9.95,1.0,2025Q1
20250604,3515,華擎,216.5,2.45,113,18.81,2.91,2025Q1
20250604,3528,安馳,87.3,3.44,113,16.41,3.08,2025Q1
20250604,3532,台勝科,69.4,2.59,113,23.37,1.1,2025Q1
20250604,3533,嘉澤,1310.0,3.17,113,15.55,3.81,2025Q1
20250604,3535,晶彩科,33.45,1.49,113,101.36,2.36,2025Q1
20250604,3545,敦泰,61.2,2.81,113,21.03,1.28,2025Q1
20250604,3557,嘉威,50.7,5.92,113,8.64,1.47,2025Q1
20250604,3563,牧德,546.0,1.1,113,53.32,6.31,2025Q1
20250604,3583,辛耘,286.0,1.57,113,23.58,4.68,2025Q1
20250604,3588,通嘉,47.6,2.94,113,24.41,1.6,2025Q1
20250604,3591,艾笛森,19.75,3.75,113,22.19,0.93,2025Q1
20250604,3592,瑞鼎,343.0,6.47,113,12.97,2.42,2025Q1
20250604,3596,智易,198.0,3.79,113,17.16,2.92,2025Q1
20250604,3605,宏致,51.7,1.45,113,14.6,1.15,2025Q1
20250604,3607,谷崧,14.2,4.93,113,67.62,1.0,2025Q1
20250604,3617,碩天,254.5,5.89,113,10.9,2.79,2025Q1
20250604,3622,洋華,54.0,5.56,113,10.71,1.12,2025Q1
20250604,3645,達邁,59.8,2.01,113,31.81,2.4,2025Q1
20250604,3652,精聯,28.6,2.1,113,20.0,1.15,2025Q1
20250604,3653,健策,1360.0,1.07,113,47.55,14.11,2025Q1
20250604,3661,世芯-KY,2805.0,1.43,113,33.96,5.45,2025Q1
20250604,3665,貿聯-KY,630.0,1.92,113,22.07,3.24,2025Q1
20250604,3669,圓展,33.2,5.12,113,17.85,0.91,2025Q1
20250604,3673,TPK-KY,30.9,2.59,113,24.14,0.31,2025Q1
20250604,3679,新至陞,138.5,7.22,113,10.31,1.86,2025Q1
20250604,3694,海華,53.7,2.79,113,17.16,2.3,2025Q1
20250604,3701,大眾控,33.8,0.59,113,59.3,1.59,2025Q1
20250604,3702,大聯大,66.7,4.8,113,15.58,1.3,2025Q1
20250604,3703,欣陸,23.95,4.38,113,17.61,0.75,2025Q1
20250604,3704,合勤控,28.6,1.05,113,14.37,1.02,2025Q1
20250604,3705,永信,62.0,4.84,113,13.45,2.19,2025Q1
20250604,3706,神達,60.5,3.31,113,15.84,1.21,2025Q1
20250604,3708,上緯投控,84.5,2.72,113,35.5,1.1,2025Q1
20250604,3711,日月光投控,140.0,3.79,113,17.72,1.95,2025Q1
20250604,3712,永崴投控,52.8,5.68,113,11.14,1.31,2025Q1
20250604,3715,定穎投控,42.95,3.49,113,11.55,1.51,2025Q1
20250604,3716,中化控股,38.25,2.61,113,17.79,0.74,2025Q1
20250604,4104,佳醫,85.8,5.01,113,17.95,1.64,2025Q1
20250604,4106,雃博,22.75,3.52,113,23.45,0.94,2025Q1
20250604,4119,旭富,67.5,2.22,113,15.45,1.46,2025Q1
20250604,4133,亞諾法,32.8,2.74,113,41.0,1.57,2025Q1
20250604,4137,麗豐-KY,118.5,8.44,113,21.43,1.71,2025Q1
20250604,4148,全宇生技-KY,46.8,2.14,113,26.44,1.18,2025Q1
20250604,4155,訊映,17.45,1.72,113,31.16,1.03,2025Q1
20250604,4164,承業醫,46.9,3.22,113,49.37,1.26,2025Q1
20250604,4306,炎洲,16.15,7.43,113,14.82,0.82,2025Q1
20250604,4438,廣越,82.4,3.88,113,21.97,1.07,2025Q1
20250604,4439,冠星-KY,86.1,2.32,113,41.39,0.96,2025Q1
20250604,4440,宜新實業,17.35,9.22,113,14.7,0.94,2025Q1
20250604,4532,瑞智,28.2,5.32,113,12.48,1.35,2025Q1
20250604,4536,拓凱,200.0,5.5,113,10.17,2.08,2025Q1
20250604,4545,銘鈺,35.55,4.64,113,16.38,1.33,2025Q1
20250604,4551,智伸科,94.2,4.46,113,10.62,1.25,2025Q1
20250604,4552,力達-KY,24.2,4.13,113,15.32,0.44,2025Q1
20250604,4557,永新-KY,110.0,5.91,113,11.31,1.72,2025Q1
20250604,4560,強信-KY,41.5,2.89,113,15.37,1.44,2025Q1
20250604,4566,時碩工業,58.2,2.58,113,30.47,1.3,2025Q1
20250604,4569,六方科-KY,147.0,3.81,113,19.81,1.63,2025Q1
20250604,4571,鈞興-KY,153.5,3.39,113,15.38,2.53,2025Q1
20250604,4572,駐龍,167.0,2.99,113,25.89,3.04,2025Q1
20250604,4576,大銀微系統,128.5,0.16,113,112.72,3.97,2025Q1
20250604,4583,台灣精銳,814.0,1.47,113,59.37,6.83,2025Q1
20250604,4588,玖鼎電力,77.2,3.89,113,20.1,3.56,2025Q1
20250604,4720,德淵,16.35,6.12,113,12.77,1.17,2025Q1
20250604,4722,國精化,64.2,2.18,113,29.72,2.17,2025Q1
20250604,4736,泰博,139.5,7.17,113,18.0,1.63,2025Q1
20250604,4739,康普,48.6,1.95,113,64.8,1.03,2025Q1
20250604,4746,台耀,71.6,4.19,113,23.02,1.1,2025Q1
20250604,4755,三福化,109.5,3.2,113,26.77,2.2,2025Q1
20250604,4763,材料-KY,939.0,5.07,113,11.24,4.99,2025Q1
20250604,4766,南寶,353.0,5.38,113,15.72,3.32,2025Q1
20250604,4770,上品,240.5,4.99,113,13.26,2.51,2025Q1
20250604,4771,望隼,205.0,2.72,113,17.51,3.17,2025Q1
20250604,4904,遠傳,84.6,4.21,113,23.18,3.23,2025Q1
20250604,4906,正文,26.15,5.74,113,17.55,0.89,2025Q1
20250604,4912,聯德控股-KY,81.8,2.7,113,12.14,1.28,2025Q1
20250604,4915,致伸,77.9,5.39,113,13.41,1.74,2025Q1
20250604,4916,事欣科,45.0,0.89,113,78.95,1.96,2025Q1
20250604,4919,新唐,71.3,0.56,113,1018.57,1.88,2025Q1
20250604,4930,燦星網,22.95,6.97,113,8.86,0.56,2025Q1
20250604,4935,茂林-KY,41.65,5.28,113,12.0,0.61,2025Q1
20250604,4938,和碩,84.8,5.31,113,12.6,1.12,2025Q1
20250604,4942,嘉彰,38.85,5.15,113,10.64,0.61,2025Q1
20250604,4952,凌通,42.15,5.34,113,19.79,1.99,2025Q1
20250604,4958,臻鼎-KY,106.5,4.51,113,11.5,0.95,2025Q1
20250604,4961,天鈺,215.5,5.97,113,13.34,1.55,2025Q1
20250604,4967,十銓,73.3,4.09,113,19.19,1.62,2025Q1
20250604,4968,立積,121.0,0.91,113,72.02,4.24,2025Q1
20250604,4977,眾達-KY,81.9,2.76,113,43.33,1.71,2025Q1
20250604,4994,傳奇,94.0,5.32,113,26.4,4.88,2025Q1
20250604,4999,鑫禾,25.2,3.97,113,44.21,0.55,2025Q1
20250604,5007,三星,53.8,5.58,113,15.42,2.42,2025Q1
20250604,5203,訊連,117.5,3.32,113,29.3,1.9,2025Q1
20250604,5215,科嘉-KY,39.3,6.36,113,10.56,0.71,2025Q1
20250604,5222,全訊,107.5,3.72,113,21.94,4.02,2025Q1
20250604,5225,東科-KY,91.5,11.36,113,7.42,2.36,2025Q1
20250604,5234,達興材料,230.5,2.17,113,36.47,7.99,2025Q1
20250604,5243,乙盛-KY,51.2,2.93,113,13.62,1.08,2025Q1
20250604,5244,弘凱,44.5,3.37,113,19.35,1.6,2025Q1
20250604,5258,虹堡,62.1,4.03,113,12.6,1.53,2025Q1
20250604,5269,祥碩,1920.0,1.56,113,35.22,4.11,2025Q1
20250604,5283,禾聯碩,84.1,2.38,113,12.53,1.41,2025Q1
20250604,5284,jpp-KY,157.0,0.96,113,33.62,2.83,2025Q1
20250604,5285,界霖,44.9,4.45,113,18.79,1.58,2025Q1
20250604,5288,豐祥-KY,143.5,6.06,113,8.7,1.69,2025Q1
20250604,5292,華懋,149.0,3.69,113,14.49,3.53,2025Q1
20250604,5306,桂盟,98.1,4.44,113,10.69,1.4,2025Q1
20250604,5388,中磊,95.3,4.83,113,14.96,1.85,2025Q1
20250604,5434,崇越,263.0,4.56,113,13.17,3.05,2025Q1
20250604,5469,瀚宇博,60.8,4.11,113,9.12,0.88,2025Q1
20250604,5471,松翰,35.6,2.81,113,35.25,1.67,2025Q1
20250604,5515,建國,28.2,7.62,113,10.18,1.13,2025Q1
20250604,5519,隆大,36.0,8.33,113,11.11,1.5,2025Q1
20250604,5522,遠雄,69.1,4.49,113,19.69,1.21,2025Q1
20250604,5525,順天,32.5,4.62,113,15.7,1.75,2025Q1
20250604,5533,皇鼎,18.2,5.49,113,12.64,0.55,2025Q1
20250604,5534,長虹,84.2,6.53,113,10.0,1.17,2025Q1
20250604,5538,東明-KY,30.75,4.88,113,10.32,0.84,2025Q1
20250604,5607,遠雄港,41.8,3.11,113,20.29,1.43,2025Q1
20250604,5706,鳳凰,61.4,5.29,113,18.55,2.61,2025Q1
20250604,5871,中租-KY,124.5,5.06,113,10.21,1.26,2025Q1
20250604,5876,上海商銀,46.5,3.87,113,16.32,1.11,2025Q1
20250604,5880,合庫金,24.25,4.12,113,19.56,1.43,2025Q1
20250604,5906,台南-KY,51.8,1.93,113,38.37,2.48,2025Q1
20250604,6005,群益證,24.2,6.2,113,11.92,1.21,2025Q1
20250604,6024,群益期,50.7,5.58,113,10.52,1.25,2025Q1
20250604,6108,競國,14.3,6.99,113,22.7,0.61,2025Q1
20250604,6115,鎰勝,51.3,6.24,113,14.74,1.71,2025Q1
20250604,6117,迎廣,94.6,2.33,113,27.99,4.43,2025Q1
20250604,6120,達運,11.05,2.26,113,29.86,0.76,2025Q1
20250604,6128,上福,31.3,7.99,113,12.62,0.96,2025Q1
20250604,6133,金橋,14.55,2.06,113,19.93,1.35,2025Q1
20250604,6136,富爾特,24.0,4.79,113,26.67,0.88,2025Q1
20250604,6139,亞翔,264.0,5.3,113,14.34,3.94,2025Q1
20250604,6155,鈞寶,22.9,4.37,113,21.4,1.16,2025Q1
20250604,6164,華興,11.85,4.22,113,25.21,0.97,2025Q1
20250604,6165,浪凡,56.9,1.05,113,29.03,3.06,2025Q1
20250604,6166,凌華,67.1,1.39,113,74.56,2.78,2025Q1
20250604,6168,宏齊,16.0,3.13,112,1600.0,1.1,2025Q1
20250604,6176,瑞儀,144.5,7.27,113,10.49,1.71,2025Q1
20250604,6177,達麗,49.75,8.04,113,10.82,2.07,2025Q1
20250604,6183,關貿,93.1,3.44,113,25.86,4.88,2025Q1
20250604,6184,大豐電,53.8,5.95,113,14.78,1.86,2025Q1
20250604,6189,豐藝,72.9,7.91,113,13.25,2.39,2025Q1
20250604,6191,精成科,81.3,3.69,113,12.8,1.62,2025Q1
20250604,6192,巨路,101.0,5.45,113,9.38,1.41,2025Q1
20250604,6196,帆宣,173.0,3.47,113,15.89,2.7,2025Q1
20250604,6197,佳必琪,144.0,4.86,113,17.18,4.62,2025Q1
20250604,6201,亞弘電,59.8,6.69,113,11.79,2.04,2025Q1
20250604,6205,詮欣,52.2,3.07,113,19.05,1.68,2025Q1
20250604,6206,飛捷,115.5,5.19,113,15.12,3.02,2025Q1
20250604,6213,聯茂,87.0,2.07,113,31.41,1.53,2025Q1
20250604,6214,精誠,116.0,4.48,113,20.07,1.75,2025Q1
20250604,6215,和椿,109.0,1.38,113,51.42,6.33,2025Q1
20250604,6216,居易,32.85,7.79,113,12.88,1.63,2025Q1
20250604,6224,聚鼎,48.9,3.58,113,20.72,1.85,2025Q1
20250604,6230,尼得科超眾,127.5,0.17,113,750.0,1.83,2025Q1
20250604,6235,華孚,54.2,2.25,113,21.09,2.3,2025Q1
20250604,6239,力成,118.5,5.91,113,14.09,1.52,2025Q1
20250604,6243,迅杰,38.0,3.16,113,43.68,2.0,2025Q1
20250604,6257,矽格,78.3,5.11,113,13.59,1.91,2025Q1
20250604,6271,同欣電,109.0,2.75,113,11.8,0.88,2025Q1
20250604,6277,宏正,65.3,5.82,113,15.85,1.66,2025Q1
20250604,6278,台表科,109.0,5.05,113,10.39,1.44,2025Q1
20250604,6281,全國電,71.8,5.57,113,16.06,2.73,2025Q1
20250604,6282,康舒,25.8,1.94,113,2580.0,0.97,2025Q1
20250604,6285,啟碁,117.5,4.09,113,15.73,1.73,2025Q1
20250604,6288,聯嘉,20.45,1.47,113,60.15,1.29,2025Q1
20250604,6409,旭隼,1410.0,3.05,113,28.49,11.28,2025Q1
20250604,6412,群電,127.0,4.72,113,16.62,3.7,2025Q1
20250604,6414,樺漢,302.5,4.03,113,14.17,1.74,2025Q1
20250604,6415,矽力*-KY,360.5,0.67,113,54.37,3.93,2025Q1
20250604,6416,瑞祺電通,97.3,2.98,113,20.7,2.11,2025Q1
20250604,6423,億而得-創,93.2,1.06,113,98.11,5.09,2025Q1
20250604,6438,迅得,173.5,2.76,113,25.97,2.64,2025Q1
20250604,6442,光聖,439.0,1.96,113,26.48,9.35,2025Q1
20250604,6446,藥華藥,521.0,0.42,113,44.49,5.96,2025Q1
20250604,6449,鈺邦,103.5,3.48,113,17.78,2.31,2025Q1
20250604,6451,訊芯-KY,123.5,0.29,113,771.88,1.87,2025Q1
20250604,6464,台數科,80.2,4.49,113,11.88,1.22,2025Q1
20250604,6472,保瑞,821.0,1.95,113,18.38,6.49,2025Q1
20250604,6491,晶碩,329.0,3.34,113,14.18,2.42,2025Q1
20250604,6504,南六,60.4,1.66,113,60.4,1.17,2025Q1
20250604,6505,台塑化,36.45,2.19,113,74.39,1.17,2025Q1
20250604,6515,穎崴,1085.0,2.3,113,24.33,7.32,2025Q1
20250604,6525,捷敏-KY,67.2,6.25,113,12.54,2.05,2025Q1
20250604,6526,達發,509.0,2.46,113,28.31,4.94,2025Q1
20250604,6531,愛普*,279.0,2.51,113,29.4,4.07,2025Q1
20250604,6534,正瀚-創,78.6,5.22,113,17.7,3.02,2025Q1
20250604,6558,興能高,47.5,0.63,113,4750.0,2.98,2025Q1
20250604,6579,研揚,124.5,4.14,113,26.49,2.03,2025Q1
20250604,6581,鋼聯,106.5,5.63,113,14.05,3.01,2025Q1
20250604,6582,申豐,38.95,2.57,113,36.4,0.69,2025Q1
20250604,6585,鼎基,129.5,6.18,113,12.68,2.54,2025Q1
20250604,6591,動力-KY,72.4,3.31,113,17.32,1.42,2025Q1
20250604,6592,和潤企業,71.8,4.18,113,17.64,1.45,2025Q1
20250604,6605,帝寶,181.0,4.97,113,9.69,1.51,2025Q1
20250604,6606,建德工業,25.45,11.79,113,26.24,1.81,2025Q1
20250604,6625,必應,86.5,4.62,113,19.98,3.07,2025Q1
20250604,6641,基士德-KY,22.75,4.4,113,28.44,0.55,2025Q1
20250604,6655,科定,126.5,9.49,113,26.63,3.91,2025Q1
20250604,6658,聯策,81.8,1.32,113,60.59,2.2,2025Q1
20250604,6666,羅麗芬-KY,40.85,4.9,113,20.63,1.11,2025Q1
20250604,6669,緯穎,2535.0,2.92,113,16.91,4.76,2025Q1
20250604,6670,復盛應用,327.5,6.02,113,11.02,2.74,2025Q1
20250604,6671,三能-KY,40.75,6.38,113,14.15,1.47,2025Q1
20250604,6672,騰輝電子-KY,74.4,4.5,113,15.53,1.58,2025Q1
20250604,6689,伊雲谷,82.5,2.42,113,33.95,1.83,2025Q1
20250604,6691,洋基工程,422.5,4.14,113,19.55,8.47,2025Q1
20250604,6715,嘉基,125.5,3.11,113,29.25,2.26,2025Q1
20250604,6719,力智,203.0,0.84,113,79.3,1.56,2025Q1
20250604,6742,澤米,55.0,0.55,113,289.47,2.74,2025Q1
20250604,6743,安普新,30.8,4.87,113,14.95,1.56,2025Q1
20250604,6753,龍德造船,101.5,1.23,113,18.56,2.98,2025Q1
20250604,6754,匯僑設計,63.8,6.27,113,11.02,1.96,2025Q1
20250604,6756,威鋒電子,105.5,1.71,113,60.29,2.65,2025Q1
20250604,6757,台灣虎航,95.4,6.34,113,15.36,7.57,2025Q1
20250604,6768,志強-KY,107.0,5.78,113,11.93,1.31,2025Q1
20250604,6771,平和環保-創,57.9,6.04,113,13.99,2.0,2025Q1
20250604,6776,展碁國際,59.2,5.07,113,14.62,2.12,2025Q1
20250604,6781,AES-KY,1005.0,1.24,113,33.86,5.44,2025Q1
20250604,6782,視陽,193.5,2.64,113,18.46,3.34,2025Q1
20250604,6789,采鈺,209.5,1.43,113,36.43,3.63,2025Q1
20250604,6790,永豐實,42.35,6.02,113,16.04,1.89,2025Q1
20250604,6792,詠業,57.6,4.34,113,27.83,1.85,2025Q1
20250604,6796,晉弘,81.8,0.61,113,163.6,3.82,2025Q1
20250604,6799,來頡,102.0,1.96,113,33.33,2.86,2025Q1
20250604,6805,富世達,635.0,1.26,113,32.01,8.01,2025Q1
20250604,6806,森崴能源,91.6,1.64,113,28.81,1.45,2025Q1
20250604,6807,峰源-KY,75.0,6.0,113,8.31,1.64,2025Q1
20250604,6830,汎銓,119.5,0.84,113,239.0,1.98,2025Q1
20250604,6834,天二科技,35.55,1.41,113,38.23,2.12,2025Q1
20250604,6835,圓裕,41.2,4.85,113,10.33,1.48,2025Q1
20250604,6861,睿生光電,53.0,3.4,113,12.56,1.53,2025Q1
20250604,6862,三集瑞-KY,136.0,4.41,113,12.84,2.22,2025Q1
20250604,6863,永道-KY,169.5,3.24,113,15.0,1.94,2025Q1
20250604,6869,雲豹能源,168.5,2.97,113,25.69,3.8,2025Q1
20250604,6873,泓德能源,238.5,2.83,113,23.68,3.17,2025Q1
20250604,6887,寶綠特-KY,84.9,4.68,113,12.84,2.04,2025Q1
20250604,6890,來億-KY,285.0,3.16,113,17.8,2.79,2025Q1
20250604,6906,現觀科,140.0,2.29,113,40.11,4.83,2025Q1
20250604,6909,創控,42.75,2.57,113,27.94,3.29,2025Q1
20250604,6914,阜爾運通,132.5,4.53,113,18.38,2.74,2025Q1
20250604,6916,華凌,21.15,1.32,113,49.19,1.24,2025Q1
20250604,6923,中台,73.8,5.42,113,16.51,2.42,2025Q1
20250604,6924,榮惠-KY創,73.0,7.53,113,10.67,2.99,2025Q1
20250604,6931,青松健康,56.5,0.85,113,92.62,3.41,2025Q1
20250604,6933,AMAX-KY,137.5,1.45,113,54.78,2.59,2025Q1
20250604,6936,永鴻生技,37.65,4.91,113,17.27,2.14,2025Q1
20250604,6937,天虹,194.5,1.08,113,35.36,3.95,2025Q1
20250604,6944,兆聯實業,416.0,3.37,113,19.0,5.86,2025Q1
20250604,6951,青新-創,73.3,5.18,113,14.46,2.99,2025Q1
20250604,6955,邦睿生技-創,187.5,1.33,113,51.65,7.18,2025Q1
20250604,6957,裕慶-KY,173.5,7.49,113,16.38,4.17,2025Q1
20250604,6958,日盛台駿,21.2,4.72,113,42.4,0.77,2025Q1
20250604,6962,奕力-KY,57.1,3.5,113,12.49,1.37,2025Q1
20250604,6965,中傑-KY,97.0,6.19,113,8.83,1.13,2025Q1
20250604,6994,富威電力,126.5,0.79,113,79.06,4.81,2025Q1
20250604,7631,聚賢研發-創,96.8,2.88,113,20.73,2.55,2025Q1
20250604,7705,三商餐飲,53.8,7.06,113,19.93,2.12,2025Q1
20250604,7722,LINEPAY,557.0,0.27,113,63.01,3.62,2025Q1
20250604,7732,金興精密,42.9,4.66,113,17.02,1.53,2025Q1
20250604,7736,虎山,105.0,3.33,113,16.15,2.16,2025Q1
20250604,8011,台通,22.6,6.19,113,8.46,1.12,2025Q1
20250604,8016,矽創,217.0,5.53,113,14.18,2.4,2025Q1
20250604,8021,尖點,28.85,4.16,113,17.38,0.9,2025Q1
20250604,8028,昇陽半導體,135.5,1.62,113,35.47,5.06,2025Q1
20250604,8039,台虹,47.05,5.31,113,22.19,1.2,2025Q1
20250604,8045,達運光電,76.2,2.59,113,82.83,3.64,2025Q1
20250604,8046,南電,105.0,0.95,113,120.69,1.5,2025Q1
20250604,8070,長華*,43.4,6.22,113,19.04,1.97,2025Q1
20250604,8072,陞泰,50.7,1.97,113,39.92,1.81,2025Q1
20250604,8081,致新,231.0,6.93,113,12.62,2.88,2025Q1
20250604,8103,瀚荃,48.55,5.77,113,13.91,1.18,2025Q1
20250604,8104,錸寶,36.0,0.56,113,1800.0,1.28,2025Q1
20250604,8105,凌巨,12.6,0.79,112,114.55,0.69,2025Q1
20250604,8110,華東,12.9,1.55,113,75.88,0.62,2025Q1
20250604,8112,至上,50.2,6.67,113,17.99,1.61,2025Q1
20250604,8114,振樺電,311.5,2.49,113,14.86,4.52,2025Q1
20250604,8131,福懋科,26.15,5.54,113,16.45,1.11,2025Q1
20250604,8150,南茂,28.1,4.27,113,17.13,0.8,2025Q1
20250604,8162,微矽電子-創,38.7,2.58,113,27.64,1.91,2025Q1
20250604,8163,達方,36.3,5.51,113,18.81,0.92,2025Q1
20250604,8210,勤誠,342.0,2.19,113,18.51,5.23,2025Q1
20250604,8213,志超,31.65,4.36,113,10.62,0.52,2025Q1
20250604,8215,明基材,24.05,2.58,113,36.44,1.37,2025Q1
20250604,8222,寶一,54.6,1.28,113,40.15,4.01,2025Q1
20250604,8249,菱光,52.0,4.04,113,15.12,1.2,2025Q1
20250604,8261,富鼎,80.6,3.97,113,14.73,1.65,2025Q1
20250604,8271,宇瞻,50.0,4.4,113,25.25,1.49,2025Q1
20250604,8341,日友,77.9,4.88,113,17.23,2.04,2025Q1
20250604,8367,建新國際,48.2,5.81,113,12.75,1.29,2025Q1
20250604,8374,羅昇,104.0,0.43,113,123.81,5.59,2025Q1
20250604,8404,百和興業-KY,21.1,3.08,113,16.36,1.22,2025Q1
20250604,8422,可寧衛,193.5,5.14,113,15.55,3.44,2025Q1
20250604,8438,昶昕,31.2,4.17,113,13.33,1.17,2025Q1
20250604,8442,威宏-KY,82.3,7.9,113,7.6,1.54,2025Q1
20250604,8454,富邦媒,294.0,4.35,113,21.79,6.82,2025Q1
20250604,8462,柏文,132.0,3.18,113,23.57,4.87,2025Q1
20250604,8463,潤泰材,24.3,4.53,113,23.82,1.51,2025Q1
20250604,8464,億豐,430.0,3.37,113,17.37,4.97,2025Q1
20250604,8466,美吉吉-KY,27.65,4.34,113,12.23,0.66,2025Q1
20250604,8473,山林水,33.5,2.18,113,29.65,0.9,2025Q1
20250604,8476,台境*,22.7,4.41,113,15.34,1.86,2025Q1
20250604,8478,東哥遊艇,149.0,3.36,113,30.28,1.6,2025Q1
20250604,8481,政伸,48.95,5.21,113,14.35,2.02,2025Q1
20250604,8482,商億-KY,59.4,7.34,113,14.11,1.76,2025Q1
20250604,8487,愛爾達-創,77.6,6.7,113,11.5,2.83,2025Q1
20250604,8499,鼎炫-KY,151.5,5.28,113,13.19,0.75,2025Q1
20250604,8926,台汽電,44.35,4.74,113,23.22,2.06,2025Q1
20250604,8996,高力,248.0,1.61,113,37.98,7.08,2025Q1
20250604,9802,鈺齊-KY,100.5,4.98,113,15.0,1.44,2025Q1
20250604,9902,台火,19.75,1.52,113,123.44,1.52,2025Q1
20250604,9904,寶成,30.35,5.6,113,5.97,0.63,2025Q1
20250604,9905,大華,22.8,5.26,113,14.81,0.86,2025Q1
20250604,9906,欣巴巴,79.7,8.16,113,13.65,5.78,2025Q1
20250604,9907,統一實,20.25,4.79,113,15.58,1.47,2025Q1
20250604,9908,大台北,30.8,3.9,113,20.4,1.12,2025Q1
20250604,9910,豐泰,116.5,4.38,113,20.02,4.06,2025Q1
20250604,9911,櫻花,84.6,5.56,113,13.96,3.12,2025Q1
20250604,9917,中保科,118.0,4.41,113,17.85,3.81,2025Q1
20250604,9918,欣天然,39.4,4.06,113,22.39,2.25,2025Q1
20250604,9921,巨大,119.0,1.85,113,41.9,1.34,2025Q1
20250604,9924,福興,49.35,6.28,113,10.78,1.3,2025Q1
20250604,9925,新保,41.2,4.85,113,18.56,1.32,2025Q1
20250604,9926,新海,51.9,3.85,113,19.96,2.24,2025Q1
20250604,9927,泰銘,68.8,8.72,113,12.37,1.99,2025Q1
20250604,9930,中聯資源,78.6,5.09,113,16.34,2.88,2025Q1
20250604,9931,欣高,35.8,5.03,113,11.51,1.37,2025Q1
20250604,9933,中鼎,27.1,7.38,113,84.69,1.28,2025Q1
20250604,9934,成霖,10.65,3.29,113,11.83,0.66,2025Q1
