日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250516,1474,弘裕,13.4,2.99,113,35.26,0.79,2025Q1
20250516,1475,業旺,45.45,7.92,113,6.96,1.79,2025Q1
20250516,1476,儒鴻,457.0,3.72,113,18.19,4.82,2025Q1
20250516,1477,聚陽,285.5,5.99,113,16.51,5.22,2025Q1
20250516,1503,士電,184.0,2.45,113,31.24,2.58,2025Q1
20250516,1504,東元,52.3,4.21,113,19.16,1.52,2025Q1
20250516,1513,中興電,151.0,3.05,113,21.03,3.86,2025Q1
20250516,1514,亞力,109.0,1.74,113,39.21,4.78,2025Q1
20250516,1515,力山,31.2,3.21,113,65.0,1.5,2025Q1
20250516,1519,華城,496.0,2.02,113,31.31,20.45,2025Q1
20250516,1521,大億,28.0,3.57,113,21.05,1.16,2025Q1
20250516,1522,堤維西,48.65,6.17,113,12.32,1.56,2025Q1
20250516,1524,耿鼎,33.3,6.91,113,9.33,1.92,2025Q1
20250516,1525,江申,63.4,4.89,113,14.88,0.91,2025Q1
20250516,1527,鑽全,38.6,5.7,113,12.7,1.06,2025Q1
20250516,1529,樂事綠能,28.4,0.7,113,2840.0,2.59,2025Q1
20250516,1530,亞崴,31.6,4.75,113,27.72,0.92,2025Q1
20250516,1531,高林股,13.5,2.96,113,23.68,0.65,2025Q1
20250516,1532,勤美,27.05,6.47,113,19.89,0.77,2025Q1
20250516,1535,中宇,56.1,5.35,113,14.13,1.79,2025Q1
20250516,1536,和大,65.5,1.22,113,6550.0,2.1,2025Q1
20250516,1537,廣隆,145.5,7.22,113,12.48,2.41,2025Q1
20250516,1539,巨庭,20.0,4.25,113,19.61,0.79,2025Q1
20250516,1540,喬福,32.35,4.95,113,16.59,1.77,2025Q1
20250516,1541,錩泰,28.1,1.78,113,33.86,1.11,2025Q1
20250516,1558,伸興,99.1,6.05,113,14.92,1.16,2025Q1
20250516,1560,中砂,286.0,1.4,113,39.29,6.05,2025Q1
20250516,1563,巧新,61.3,3.59,113,16.09,1.54,2025Q1
20250516,1568,倉佑,25.9,4.63,113,19.19,1.48,2025Q1
20250516,1582,信錦,80.0,6.88,113,12.42,1.44,2025Q1
20250516,1583,程泰,59.7,5.03,113,16.49,1.14,2025Q1
20250516,1590,亞德客-KY,935.0,2.26,113,24.19,4.03,2025Q1
20250516,1597,直得,91.2,0.77,113,111.22,3.38,2025Q1
20250516,1603,華電,37.9,3.96,113,12.47,0.86,2025Q1
20250516,1604,聲寶,27.15,5.52,113,13.24,1.2,2025Q1
20250516,1605,華新,23.25,2.15,113,36.33,0.69,2025Q1
20250516,1608,華榮,25.7,3.89,113,20.89,1.37,2025Q1
20250516,1609,大亞,38.2,2.36,113,22.74,1.87,2025Q1
20250516,1611,中電,14.15,5.65,113,32.16,1.01,2025Q1
20250516,1612,宏泰,33.5,6.27,113,14.02,1.48,2025Q1
20250516,1614,三洋電,38.9,1.49,113,43.71,1.84,2025Q1
20250516,1615,大山,52.5,4.76,113,12.65,2.61,2025Q1
20250516,1616,億泰,26.25,6.86,113,10.5,2.14,2025Q1
20250516,1617,榮星,17.8,2.81,113,65.93,1.35,2025Q1
20250516,1618,合機,49.85,3.01,113,11.54,1.65,2025Q1
20250516,1702,南僑,48.0,5.21,113,15.29,1.02,2025Q1
20250516,1707,葡萄王,134.0,5.15,113,14.19,2.05,2025Q1
20250516,1708,東鹼,37.0,5.41,113,8.96,1.3,2025Q1
20250516,1709,和益,18.4,4.35,113,11.87,1.0,2025Q1
20250516,1711,永光,17.3,1.73,113,37.61,1.14,2025Q1
20250516,1712,興農,42.1,5.94,113,16.91,2.28,2025Q1
20250516,1713,國化,54.1,13.86,113,5.08,1.83,2025Q1
20250516,1714,和桐,8.25,2.42,113,39.29,0.65,2025Q1
20250516,1717,長興,26.4,4.55,113,17.84,1.12,2025Q1
20250516,1720,生達,58.9,4.75,113,12.8,1.88,2025Q1
20250516,1722,台肥,55.2,3.62,113,31.01,0.97,2025Q1
20250516,1723,中碳,94.0,4.79,113,19.03,2.55,2025Q1
20250516,1725,元禎,30.6,4.08,113,17.0,1.03,2025Q1
20250516,1726,永記,76.8,4.69,113,14.2,1.18,2025Q1
20250516,1727,中華化,24.55,2.04,113,53.37,1.54,2025Q1
20250516,1730,花仙子,57.1,5.25,113,12.72,1.76,2025Q1
20250516,1731,美吾華,22.8,5.26,113,17.95,1.39,2025Q1
20250516,1732,毛寶,26.35,1.9,113,77.5,2.33,2025Q1
20250516,1733,五鼎,30.95,3.88,113,19.22,1.75,2025Q1
20250516,1734,杏輝,32.75,4.58,113,19.38,1.75,2025Q1
20250516,1735,日勝化,16.45,4.86,113,19.82,1.02,2025Q1
20250516,1736,喬山,160.0,2.5,113,17.06,3.79,2025Q1
20250516,1737,臺鹽,32.75,3.97,113,17.99,0.97,2025Q1
20250516,1752,南光,36.95,4.33,113,14.32,1.6,2025Q1
20250516,1760,寶齡富錦,72.4,2.49,113,57.01,3.45,2025Q1
20250516,1762,中化生,29.05,0.65,113,111.73,0.67,2025Q1
20250516,1773,勝一,143.0,3.15,113,19.04,3.49,2025Q1
20250516,1776,展宇,18.3,4.37,113,26.91,1.18,2025Q1
20250516,1783,和康生,41.95,1.98,113,18.0,2.55,2025Q1
20250516,1786,科妍,96.2,3.37,113,27.97,3.98,2025Q1
20250516,1789,神隆,18.7,1.87,113,60.32,1.38,2025Q1
20250516,1795,美時,225.0,2.55,113,10.93,2.82,2025Q1
20250516,1806,冠軍,11.0,9.09,113,33.33,0.76,2025Q1
20250516,1808,潤隆,31.55,6.34,113,17.72,2.52,2025Q1
20250516,1809,中釉,16.65,1.5,113,61.67,0.93,2025Q1
20250516,1810,和成,17.25,1.1,113,107.81,0.77,2025Q1
20250516,1817,凱撒衛,44.3,5.42,113,10.94,1.4,2025Q1
20250516,1904,正隆,18.4,2.45,113,49.73,0.7,2025Q1
20250516,1907,永豐餘,27.4,2.92,113,37.53,0.71,2025Q1
20250516,2002,中鋼,21.0,1.57,113,210.0,1.05,2025Q1
20250516,2006,東和鋼鐵,67.3,5.94,113,10.98,1.59,2025Q1
20250516,2008,高興昌,25.8,1.94,113,83.23,1.42,2025Q1
20250516,2009,第一銅,34.95,1.43,113,48.54,1.77,2025Q1
20250516,2010,春源,20.2,6.44,113,10.63,1.11,2025Q1
20250516,2012,春雨,20.95,4.77,113,23.54,1.45,2025Q1
20250516,2013,中鋼構,44.85,4.46,113,16.37,1.6,2025Q1
20250516,2015,豐興,61.5,5.69,113,15.22,1.72,2025Q1
20250516,2020,美亞,28.6,7.69,113,12.71,1.61,2025Q1
20250516,2027,大成鋼,37.55,2.93,113,20.08,1.15,2025Q1
20250516,2028,威致,18.7,1.6,113,31.17,1.3,2025Q1
20250516,2029,盛餘,24.55,5.09,113,13.13,0.79,2025Q1
20250516,2030,彰源,15.8,4.43,113,12.44,0.84,2025Q1
20250516,2031,新光鋼,43.7,5.72,113,38.33,1.35,2025Q1
20250516,2032,新鋼,16.6,2.29,113,32.55,1.28,2025Q1
20250516,2033,佳大,18.3,1.09,113,67.78,1.4,2025Q1
20250516,2034,允強,23.5,4.26,113,111.9,1.13,2025Q1
20250516,2038,海光,16.65,1.2,113,50.45,0.79,2025Q1
20250516,2049,上銀,242.0,0.99,113,41.58,2.35,2025Q1
20250516,2059,川湖,2020.0,1.59,113,26.44,8.08,2025Q1
20250516,2062,橋椿,26.5,6.79,113,12.1,0.68,2025Q1
20250516,2069,運錩,16.7,5.39,113,7.32,0.67,2025Q1
20250516,2101,南港,42.5,1.18,113,12.43,2.7,2025Q1
20250516,2103,台橡,19.4,3.25,113,17.17,0.78,2025Q1
20250516,2105,正新,51.2,4.69,113,22.86,1.95,2025Q1
20250516,2106,建大,24.55,4.48,113,26.68,1.15,2025Q1
20250516,2107,厚生,26.55,5.27,113,13.28,0.64,2025Q1
20250516,2108,南帝,27.9,3.58,113,22.5,0.94,2025Q1
20250516,2109,華豐,17.75,8.45,113,11.75,1.46,2025Q1
20250516,2114,鑫永銓,92.8,5.39,113,17.51,2.25,2025Q1
20250516,2115,六暉-KY,29.2,5.14,113,12.98,0.9,2025Q1
20250516,2201,裕隆,39.4,3.3,113,11.87,0.65,2025Q1
20250516,2204,中華,70.6,5.95,113,11.55,1.1,2025Q1
20250516,2206,三陽工業,71.5,4.2,113,12.29,2.12,2025Q1
20250516,2207,和泰車,629.0,3.18,113,18.55,5.02,2025Q1
20250516,2211,長榮鋼,89.0,5.62,113,13.78,1.33,2025Q1
20250516,2227,裕日車,61.1,6.38,113,20.03,0.95,2025Q1
20250516,2228,劍麟,96.6,9.32,113,12.53,1.39,2025Q1
20250516,2231,為升,89.0,2.25,113,28.34,2.84,2025Q1
20250516,2233,宇隆,177.5,3.94,113,16.9,2.85,2025Q1
20250516,2236,百達-KY,95.4,0.72,113,12.06,2.32,2025Q1
20250516,2247,汎德永業,294.0,6.29,113,12.51,1.95,2025Q1
20250516,2248,華勝-KY,50.8,6.69,113,8.96,1.49,2025Q1
20250516,2250,IKKA-KY,105.0,3.81,113,19.41,1.6,2025Q1
20250516,2301,光寶科,102.0,4.42,113,17.99,2.61,2025Q1
20250516,2302,麗正,17.1,3.39,113,28.5,1.64,2025Q1
20250516,2303,聯電,47.8,5.96,113,13.46,1.54,2025Q1
20250516,2308,台達電,371.0,1.89,113,24.28,3.93,2025Q1
20250516,2312,金寶,20.75,2.89,113,18.04,1.36,2025Q1
20250516,2313,華通,64.0,3.75,113,12.88,1.76,2025Q1
20250516,2316,楠梓電,43.95,1.14,113,9.23,0.77,2025Q1
20250516,2317,鴻海,158.0,3.67,113,12.7,1.34,2025Q1
20250516,2324,仁寶,27.8,5.04,113,11.73,0.91,2025Q1
20250516,2327,國巨,498.0,4.02,113,12.64,1.61,2025Q1
20250516,2328,廣宇,40.3,2.73,113,19.28,1.47,2025Q1
20250516,2329,華泰,37.4,2.67,113,30.16,2.5,2025Q1
20250516,2330,台積電,998.0,1.7,113,19.77,5.67,2025Q1
20250516,2331,精英,19.2,1.09,113,24.3,0.92,2025Q1
20250516,2342,茂矽,24.4,1.23,113,29.76,1.58,2025Q1
20250516,2345,智邦,716.0,1.54,113,26.89,10.07,2025Q1
20250516,2347,聯強,72.5,5.52,113,13.68,1.64,2025Q1
20250516,2348,海悅,127.5,7.06,113,13.9,2.53,2025Q1
20250516,2351,順德,74.3,3.36,113,21.73,1.88,2025Q1
20250516,2352,佳世達,27.4,4.05,113,22.1,1.56,2025Q1
20250516,2353,宏碁,36.2,4.7,113,22.48,1.49,2025Q1
20250516,2354,鴻準,61.0,2.3,113,23.37,0.77,2025Q1
20250516,2355,敬鵬,33.4,5.54,113,13.05,0.75,2025Q1
20250516,2356,英業達,41.3,4.12,113,18.77,2.15,2025Q1
20250516,2357,華碩,634.0,5.36,113,12.16,1.67,2025Q1
20250516,2359,所羅門,149.0,0.67,113,212.86,4.56,2025Q1
20250516,2360,致茂,336.0,2.68,113,22.13,6.04,2025Q1
20250516,2362,藍天,47.3,5.29,113,23.3,0.63,2025Q1
20250516,2363,矽統,50.8,0.98,113,45.77,1.58,2025Q1
20250516,2364,倫飛,81.0,3.7,113,16.74,4.8,2025Q1
20250516,2365,昆盈,40.9,1.47,113,73.04,2.87,2025Q1
20250516,2367,燿華,25.8,2.71,113,10.49,1.39,2025Q1
20250516,2368,金像電,225.5,2.66,113,17.84,5.4,2025Q1
20250516,2371,大同,41.0,7.59,113,6.24,1.52,2025Q1
20250516,2373,震旦行,61.6,6.01,113,14.77,1.97,2025Q1
20250516,2374,佳能,53.7,3.35,113,32.35,2.18,2025Q1
20250516,2375,凱美,62.0,2.42,113,12.3,0.69,2025Q1
20250516,2376,技嘉,260.5,3.84,113,16.04,3.06,2025Q1
20250516,2377,微星,139.5,3.58,113,21.9,2.35,2025Q1
20250516,2379,瑞昱,518.0,4.92,113,15.7,5.86,2025Q1
20250516,2382,廣達,275.0,4.73,113,15.79,5.5,2025Q1
20250516,2383,台光電,684.0,2.49,113,21.43,7.13,2025Q1
20250516,2385,群光,166.0,6.02,113,13.61,2.93,2025Q1
20250516,2387,精元,53.0,7.55,113,6.83,0.93,2025Q1
20250516,2388,威盛,72.0,0.28,113,39.78,1.83,2025Q1
20250516,2392,正崴,50.9,4.91,113,16.47,0.91,2025Q1
20250516,2393,億光,82.5,6.44,113,13.12,1.74,2025Q1
20250516,2395,研華,345.5,2.43,113,30.63,6.31,2025Q1
20250516,2397,友通,67.2,5.06,113,17.06,2.36,2025Q1
20250516,2402,毅嘉,38.5,5.19,113,14.69,1.75,2025Q1
20250516,2404,漢唐,540.0,5.19,113,14.75,8.94,2025Q1
20250516,2409,友達,13.7,2.19,113,27.4,0.68,2025Q1
20250516,2412,中華電,131.0,3.82,113,27.01,2.57,2025Q1
20250516,2414,精技,42.65,5.86,113,14.61,2.12,2025Q1
20250516,2415,錩新,25.2,4.76,113,22.11,1.25,2025Q1
20250516,2420,新巨,55.7,6.28,113,13.45,2.08,2025Q1
20250516,2421,建準,101.0,3.66,113,16.86,3.26,2025Q1
20250516,2423,固緯,42.55,4.7,113,17.09,2.33,2025Q1
20250516,2425,承啟,38.3,0.39,113,36.48,1.48,2025Q1
20250516,2426,鼎元,16.85,0.59,113,64.81,1.32,2025Q1
20250516,2427,三商電,25.2,2.78,113,17.62,1.54,2025Q1
20250516,2428,興勤,138.0,4.42,113,11.07,1.6,2025Q1
20250516,2430,燦坤,25.6,5.86,113,17.53,0.69,2025Q1
20250516,2432,倚天酷碁-創,30.8,5.52,113,16.38,1.71,2025Q1
20250516,2433,互盛電,50.7,5.92,113,15.5,2.27,2025Q1
20250516,2436,偉詮電,47.7,3.14,113,39.1,2.48,2025Q1
20250516,2439,美律,126.0,5.79,113,14.98,1.9,2025Q1
20250516,2441,超豐,56.7,5.29,113,12.57,1.41,2025Q1
20250516,2442,新美齊,25.7,0.93,113,30.6,1.42,2025Q1
20250516,2449,京元電子,97.8,4.09,113,11.18,2.5,2025Q1
20250516,2450,神腦,32.6,5.06,113,18.31,1.37,2025Q1
20250516,2451,創見,101.0,6.04,113,23.06,2.48,2025Q1
20250516,2453,凌群,61.3,4.24,113,19.77,3.07,2025Q1
20250516,2454,聯發科,1365.0,3.96,113,20.88,5.61,2025Q1
20250516,2455,全新,108.0,2.96,113,31.4,5.73,2025Q1
20250516,2458,義隆,135.5,5.78,113,14.91,4.21,2025Q1
20250516,2459,敦吉,64.8,6.17,113,12.41,1.25,2025Q1
20250516,2461,光群雷,17.6,5.68,113,11.21,0.94,2025Q1
20250516,2462,良得電,22.05,3.67,113,17.5,1.02,2025Q1
20250516,2464,盟立,64.6,0.54,113,140.43,2.57,2025Q1
20250516,2467,志聖,146.5,3.41,113,31.64,5.7,2025Q1
20250516,2468,華經,71.9,1.25,113,74.9,3.95,2025Q1
20250516,2471,資通,59.6,5.13,113,17.43,3.02,2025Q1
20250516,2472,立隆電,79.3,3.91,113,11.0,1.54,2025Q1
20250516,2474,可成,222.5,6.97,113,12.51,0.86,2025Q1
20250516,2476,鉅祥,74.4,4.7,113,14.73,1.84,2025Q1
20250516,2477,美隆電,21.9,5.94,113,13.69,0.82,2025Q1
20250516,2478,大毅,49.0,3.67,113,15.81,1.01,2025Q1
20250516,2480,敦陽科,161.5,4.59,113,20.68,5.95,2025Q1
20250516,2481,強茂,49.9,2.81,113,18.76,1.35,2025Q1
20250516,2483,百容,18.6,1.61,113,310.0,0.81,2025Q1
20250516,2484,希華,22.45,3.12,113,22.68,0.96,2025Q1
20250516,2486,一詮,83.5,0.6,113,835.0,3.79,2025Q1
20250516,2488,漢平,48.85,6.55,113,9.15,1.39,2025Q1
20250516,2489,瑞軒,15.35,2.93,113,11.12,0.75,2025Q1
20250516,2492,華新科,84.3,2.85,113,13.84,0.83,2025Q1
20250516,2493,揚博,93.0,5.46,113,15.1,3.71,2025Q1
20250516,2495,普安,24.8,5.24,113,11.87,1.44,2025Q1
20250516,2496,卓越,73.7,7.71,113,10.81,1.71,2025Q1
20250516,2497,怡利電,49.3,4.06,113,14.98,2.3,2025Q1
20250516,2501,國建,20.4,4.9,113,19.43,0.84,2025Q1
20250516,2504,國產,44.2,6.33,113,11.3,1.88,2025Q1
20250516,2505,國揚,20.7,1.93,112,22.75,0.76,2025Q1
20250516,2506,太設,10.55,3.79,113,4.34,0.51,2025Q1
20250516,2511,太子,9.74,3.08,113,64.93,0.61,2025Q1
20250516,2515,中工,11.3,4.42,113,23.54,0.78,2025Q1
20250516,2520,冠德,57.1,7.18,113,5.9,1.33,2025Q1
20250516,2527,宏璟,30.0,6.67,113,7.26,0.63,2025Q1
20250516,2528,皇普,37.5,6.67,113,8.68,2.28,2025Q1
20250516,2530,華建,34.05,6.34,113,19.68,2.81,2025Q1
20250516,2534,宏盛,26.15,3.82,113,16.98,0.82,2025Q1
20250516,2535,達欣工,58.4,6.42,113,10.9,1.68,2025Q1
20250516,2536,宏普,30.15,1.66,113,43.07,0.85,2025Q1
20250516,2538,基泰,13.65,5.13,113,48.75,1.02,2025Q1
20250516,2539,櫻花建,62.6,3.99,113,15.61,3.93,2025Q1
20250516,2540,愛山林,76.9,5.2,113,38.07,3.14,2025Q1
20250516,2542,興富發,41.8,5.98,113,14.77,1.61,2025Q1
20250516,2543,皇昌,90.1,5.55,113,18.39,4.38,2025Q1
20250516,2545,皇翔,52.4,8.59,113,6.91,1.24,2025Q1
20250516,2546,根基,80.3,4.73,113,10.51,1.92,2025Q1
20250516,2547,日勝生,13.7,4.6,113,5.0,0.96,2025Q1
20250516,2548,華固,106.0,5.66,113,24.09,1.69,2025Q1
20250516,2597,潤弘,184.0,5.27,113,16.27,5.56,2025Q1
20250516,2603,長榮,260.5,12.48,113,3.77,0.92,2025Q1
20250516,2605,新興,25.25,5.15,113,12.75,0.83,2025Q1
20250516,2606,裕民,61.0,5.25,113,13.15,1.23,2025Q1
20250516,2607,榮運,33.7,3.86,113,11.5,0.99,2025Q1
20250516,2608,嘉里大榮,36.9,4.47,113,17.66,1.38,2025Q1
20250516,2609,陽明,84.0,8.93,113,4.69,0.84,2025Q1
20250516,2610,華航,22.9,3.49,113,9.02,1.55,2025Q1
20250516,2612,中航,50.5,4.16,113,8.88,0.74,2025Q1
20250516,2613,中櫃,34.0,2.94,113,36.96,1.49,2025Q1
20250516,2614,東森,17.3,6.65,113,11.53,1.21,2025Q1
20250516,2615,萬海,111.0,3.15,113,6.05,1.14,2025Q1
20250516,2617,台航,30.55,4.91,113,10.72,0.69,2025Q1
20250516,2618,長榮航,43.4,5.53,113,7.75,2.03,2025Q1
20250516,2630,亞航,40.55,1.53,113,64.37,2.52,2025Q1
20250516,2633,台灣高鐵,28.0,3.75,113,25.45,2.13,2025Q1
20250516,2634,漢翔,47.15,2.93,113,27.74,2.4,2025Q1
20250516,2636,台驊控股,84.5,7.1,113,8.88,1.16,2025Q1
20250516,2637,慧洋-KY,67.0,6.72,113,11.45,0.95,2025Q1
20250516,2645,長榮航太,114.5,3.93,113,22.76,3.54,2025Q1
20250516,2701,萬企,11.95,2.34,113,21.73,0.63,2025Q1
20250516,2706,第一店,14.05,2.49,113,22.3,0.69,2025Q1
20250516,2707,晶華,197.5,7.27,113,19.01,7.82,2025Q1
20250516,2723,美食-KY,91.6,3.28,113,25.73,1.41,2025Q1
20250516,2727,王品,229.5,6.36,113,14.11,5.05,2025Q1
20250516,2731,雄獅,157.5,4.76,113,14.46,3.2,2025Q1
20250516,2739,寒舍,43.35,2.31,113,10.35,2.61,2025Q1
20250516,2748,雲品,52.8,3.79,113,18.86,1.93,2025Q1
20250516,2753,八方雲集,190.0,4.21,113,19.79,3.74,2025Q1
20250516,2762,世界健身-KY,80.7,7.36,113,28.72,2.8,2025Q1
20250516,2801,彰銀,18.6,5.38,113,13.68,1.01,2025Q1
20250516,2809,京城銀,49.9,6.01,112,15.26,0.99,2025Q1
20250516,2812,台中銀,20.4,5.49,113,13.42,1.34,2025Q1
20250516,2816,旺旺保,26.7,5.62,113,7.04,0.81,2025Q1
20250516,2820,華票,15.4,5.06,113,15.4,0.8,2025Q1
20250516,2832,台產,34.75,5.76,113,11.43,1.0,2025Q1
20250516,2834,臺企銀,14.6,5.48,113,11.77,1.0,2025Q1
20250516,2836,高雄銀,11.75,5.11,113,20.26,0.84,2025Q1
20250516,2838,聯邦銀,17.2,6.1,113,14.33,0.91,2025Q1
20250516,2845,遠東銀,13.05,5.75,113,13.45,0.89,2025Q1
20250516,2849,安泰銀,13.9,2.73,113,19.58,0.78,2025Q1
20250516,2850,新產,108.5,6.59,113,10.92,1.75,2025Q1
20250516,2851,中再保,26.05,7.29,113,10.06,1.0,2025Q1
20250516,2852,第一保,28.2,7.45,113,9.43,0.94,2025Q1
20250516,2855,統一證,23.2,9.05,113,13.11,0.96,2025Q1
20250516,2880,華南金,27.9,4.84,113,16.61,1.74,2024Q4
20250516,2881,富邦金,81.9,5.19,113,8.29,1.31,2024Q4
20250516,2882,國泰金,63.0,5.56,113,9.25,1.15,2024Q4
20250516,2883,凱基金,17.15,5.54,113,9.42,1.03,2024Q4
20250516,2884,玉山金,30.1,4.32,113,16.82,1.83,2025Q1
20250516,2885,元大金,33.5,5.52,113,12.09,1.38,2024Q4
20250516,2886,兆豐金,40.85,3.92,113,17.46,1.66,2024Q4
20250516,2887,台新金,16.95,5.31,113,12.02,1.04,2025Q1
20250516,2889,國票金,12.25,4.82,113,20.08,1.03,2024Q4
20250516,2890,永豐金,23.1,5.41,113,13.2,1.43,2024Q4
20250516,2891,中信金,42.0,5.48,113,11.73,1.75,2024Q4
20250516,2892,第一金,26.65,4.5,113,14.72,1.4,2024Q4
20250516,2897,王道銀行,9.6,5.21,113,12.0,0.67,2025Q1
20250516,2901,欣欣,25.6,1.45,113,69.19,2.1,2025Q1
20250516,2903,遠百,23.65,5.71,113,14.97,1.03,2025Q1
20250516,2904,匯僑,18.3,5.46,113,13.46,1.14,2025Q1
20250516,2905,三商,13.15,2.28,113,48.7,0.93,2025Q1
20250516,2906,高林,15.9,3.77,113,29.44,0.96,2025Q1
20250516,2908,特力,20.6,4.37,113,37.45,1.54,2025Q1
20250516,2910,統領,21.65,4.39,113,18.99,1.46,2025Q1
20250516,2912,統一超,260.5,3.45,113,23.57,5.94,2025Q1
20250516,2915,潤泰全,55.7,4.49,113,4.8,0.6,2025Q1
20250516,2945,三商家購,39.25,3.82,113,19.43,1.45,2025Q1
20250516,3002,歐格,14.15,4.95,113,202.14,1.04,2025Q1
20250516,3003,健和興,56.8,3.52,113,16.71,1.37,2025Q1
20250516,3004,豐達科,121.0,2.49,113,17.61,2.49,2025Q1
20250516,3005,神基,118.0,5.08,113,16.01,3.3,2025Q1
20250516,3006,晶豪科,54.4,1.84,113,30.56,1.48,2025Q1
20250516,3008,大立光,2275.0,4.29,113,11.57,1.67,2025Q1
20250516,3010,華立,99.2,5.34,113,11.07,1.19,2025Q1
20250516,3013,晟銘電,107.0,0.56,113,26.55,4.71,2025Q1
20250516,3014,聯陽,139.5,6.45,113,13.73,4.05,2025Q1
20250516,3015,全漢,54.7,5.48,113,31.26,0.75,2025Q1
20250516,3016,嘉晶,34.5,1.45,113,43.67,2.02,2025Q1
20250516,3017,奇鋐,601.0,1.66,113,23.75,8.09,2025Q1
20250516,3019,亞光,141.5,2.83,113,22.9,2.83,2025Q1
20250516,3021,鴻名,18.7,1.6,113,77.92,1.1,2025Q1
20250516,3022,威強電,86.3,5.21,113,10.64,1.32,2025Q1
20250516,3023,信邦,233.5,4.39,113,15.83,3.41,2025Q1
20250516,3024,憶聲,15.55,2.57,113,19.68,1.38,2025Q1
