日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260807,1434,福懋,17.25,2.9,114,18.75,0.6,2026Q2
20260807,1436,華友聯,36.35,13.89,114,12.89,1.27,2026Q2
20260807,1437,勤益控,29.7,3.23,114,10.72,0.72,2026Q1
20260807,1438,三地開發,22.35,0.89,114,8.1,0.77,2026Q1
20260807,1439,雋揚,27.4,1.82,114,8.9,0.85,2026Q1
20260807,1442,名軒,30.1,7.97,114,15.36,1.36,2026Q1
20260807,1446,宏和,13.85,10.83,114,8.15,0.67,2026Q1
20260807,1451,年興,17.75,5.63,114,11.75,0.48,2026Q2
20260807,1453,大將,11.1,2.7,114,100.91,0.88,2026Q1
20260807,1455,集盛,9.0,1.78,114,16.98,0.77,2026Q2
20260807,1457,宜進,14.05,7.12,114,15.44,0.64,2026Q1
20260807,1459,聯發,12.9,1.55,114,8.32,1.16,2026Q1
20260807,1464,得力,10.35,2.42,114,27.97,0.8,2026Q1
20260807,1470,大統新創,22.7,2.86,114,26.09,1.98,2026Q1
20260807,1472,三洋實業,88.8,6.76,114,13.81,1.97,2026Q1
20260807,1474,弘裕,10.05,2.49,114,41.88,0.59,2026Q1
20260807,1475,業旺,27.3,5.49,114,10.71,1.19,2026Q1
20260807,1476,儒鴻,347.0,4.32,114,14.37,3.28,2026Q2
20260807,1477,聚陽,224.0,6.7,114,15.29,4.01,2026Q2
20260807,1503,士電,193.5,2.58,114,28.84,2.66,2026Q1
20260807,1504,東元,66.0,3.03,114,29.33,1.84,2026Q1
20260807,1513,中興電,157.5,3.81,114,19.14,3.61,2026Q1
20260807,1514,亞力,99.8,2.2,114,29.1,4.13,2026Q1
20260807,1515,力山,30.4,1.97,114,20.4,1.41,2026Q2
20260807,1519,華城,653.0,1.84,114,44.88,25.04,2026Q1
20260807,1521,大億,25.2,2.98,114,35.49,1.04,2026Q1
20260807,1522,堤維西,28.0,4.29,114,90.32,0.95,2026Q1
20260807,1524,耿鼎,27.25,5.14,114,13.36,1.52,2026Q2
20260807,1525,江申,68.7,4.08,114,46.73,1.01,2026Q2
20260807,1527,鑽全,32.6,4.6,114,35.82,0.92,2026Q1
20260807,1529,樂事綠能,17.15,5.83,114,15.04,1.45,2026Q1
20260807,1530,亞崴,28.0,3.57,114,24.35,0.82,2026Q1
20260807,1532,勤美,21.8,3.67,114,18.63,0.61,2026Q1
20260807,1535,中宇,45.95,6.53,114,12.16,1.52,2026Q2
20260807,1537,廣隆,127.0,5.67,114,16.71,2.26,2026Q1
20260807,1540,喬福,20.0,5.0,114,21.51,1.14,2026Q1
20260807,1558,伸興,92.4,5.41,114,16.44,1.12,2026Q1
20260807,1560,中砂,662.0,0.75,114,65.29,11.97,2026Q1
20260807,1563,巧新,58.8,3.4,114,55.47,1.54,2026Q2
20260807,1568,倉佑,27.9,3.58,114,20.82,1.56,2026Q1
20260807,1582,信錦,70.3,4.27,114,21.9,1.37,2026Q2
20260807,1583,程泰,49.0,2.04,114,17.56,0.94,2026Q1
20260807,1590,亞德客-KY,1545.0,1.88,114,33.82,6.08,2026Q1
20260807,1597,直得,141.0,0.5,114,69.12,4.98,2026Q2
20260807,1603,華電,28.7,6.97,114,10.67,0.6,2026Q1
20260807,1604,聲寶,23.2,6.47,114,14.06,1.0,2026Q1
20260807,1605,華新,34.55,1.45,114,10.57,0.76,2026Q2
20260807,1608,華榮,34.95,5.72,114,3.03,1.31,2026Q2
20260807,1609,大亞,37.05,1.89,114,15.5,1.66,2026Q1
20260807,1611,中電,11.85,6.75,114,296.25,0.97,2026Q1
20260807,1612,宏泰,31.65,7.9,114,10.55,1.23,2026Q1
20260807,1614,三洋電,30.95,3.13,114,23.45,1.44,2026Q1
20260807,1615,大山,42.2,6.16,114,8.9,1.7,2026Q1
20260807,1616,億泰,19.65,6.92,114,15.98,1.64,2026Q1
20260807,1617,榮星,18.2,3.3,114,20.68,1.35,2026Q1
20260807,1618,合機,38.45,4.42,114,8.45,1.15,2026Q1
20260807,1623,大東電,208.5,3.84,114,16.84,3.44,2026Q1
20260807,1702,南僑,33.5,4.78,114,46.53,0.7,2026Q1
20260807,1707,葡萄王,89.2,6.73,114,11.15,1.32,2026Q1
20260807,1708,東鹼,48.75,3.28,114,14.47,1.64,2026Q1
20260807,1709,和益,27.8,3.6,114,20.0,1.52,2026Q1
20260807,1712,興農,38.95,6.42,114,15.71,2.09,2026Q1
20260807,1713,國化,43.55,7.12,114,9.72,1.63,2026Q1
20260807,1714,和桐,15.75,1.14,114,13.35,1.16,2026Q2
20260807,1717,長興,66.2,1.51,114,34.84,2.49,2026Q2
20260807,1720,生達,57.0,5.26,114,10.56,1.69,2026Q1
20260807,1722,台肥,45.5,4.4,114,54.17,0.84,2026Q2
20260807,1723,中碳,84.8,2.18,114,27.27,2.46,2026Q2
20260807,1725,元禎,30.0,3.57,114,18.52,0.81,2026Q1
20260807,1726,永記,77.3,4.79,114,13.04,1.15,2026Q1
20260807,1727,中華化,72.2,0.21,114,195.14,4.38,2026Q1
20260807,1730,花仙子,51.4,5.84,114,10.75,1.6,2026Q2
20260807,1731,美吾華,21.1,5.78,114,13.97,1.28,2026Q2
20260807,1732,毛寶,27.2,2.21,114,30.22,2.34,2026Q1
20260807,1733,五鼎,32.0,4.06,114,17.58,1.76,2026Q1
20260807,1734,杏輝,31.8,5.03,114,18.49,1.71,2026Q1
20260807,1735,日勝化,20.5,3.17,114,25.31,1.28,2026Q1
20260807,1736,喬山,137.0,3.28,114,12.39,3.03,2026Q2
20260807,1737,臺鹽,31.9,4.39,114,16.36,0.95,2026Q2
20260807,1752,南光,32.0,5.0,114,15.76,1.34,2026Q2
20260807,1760,寶齡富錦,59.1,3.38,114,23.73,2.76,2026Q1
20260807,1773,勝一,155.0,2.58,114,19.33,4.07,2026Q2
20260807,1776,展宇,17.0,3.53,114,34.69,1.19,2026Q1
20260807,1783,和康生,40.4,4.95,114,13.38,2.23,2026Q1
20260807,1786,科妍,49.8,3.84,114,20.41,2.03,2026Q2
20260807,1789,神隆,18.9,1.53,114,378.0,1.43,2026Q2
20260807,1795,美時,188.0,1.43,114,12.82,2.06,2026Q1
20260807,1806,冠軍,7.98,1.88,114,57.0,0.59,2026Q1
20260807,1808,潤隆,33.05,4.54,114,12.33,2.16,2026Q1
20260807,1809,中釉,37.3,0.67,114,196.32,2.1,2026Q1
20260807,1810,和成,24.6,0.81,114,6.51,0.92,2026Q1
20260807,1817,凱撒衛,38.3,5.74,114,9.14,1.18,2026Q1
20260807,1904,正隆,22.8,1.97,114,18.69,0.85,2026Q1
20260807,1907,永豐餘,30.85,3.24,114,22.04,0.65,2026Q1
20260807,2006,東和鋼鐵,88.5,4.86,114,11.75,1.89,2026Q2
20260807,2008,高興昌,30.7,3.26,114,40.93,1.56,2026Q1
20260807,2009,第一銅,39.9,1.0,114,38.74,1.64,2026Q2
20260807,2010,春源,22.95,8.71,114,9.14,1.19,2026Q2
20260807,2013,中鋼構,41.3,5.81,114,12.63,1.5,2026Q2
20260807,2015,豐興,65.8,5.02,114,15.37,1.74,2026Q2
20260807,2020,美亞,21.55,8.35,114,11.11,1.41,2026Q1
20260807,2027,大成鋼,46.6,3.22,114,13.63,1.38,2026Q1
20260807,2028,威致,15.4,1.3,114,44.0,1.04,2026Q1
20260807,2029,盛餘,20.7,2.9,114,33.39,0.66,2026Q1
20260807,2030,彰源,18.6,2.69,114,9.49,0.96,2026Q2
20260807,2031,新光鋼,45.0,5.56,114,6.97,1.21,2026Q2
20260807,2032,新鋼,16.95,2.95,114,11.61,1.22,2026Q2
20260807,2049,上銀,387.0,0.52,114,84.31,3.65,2026Q1
20260807,2059,川湖,11110.0,0.46,114,61.25,31.37,2026Q2
20260807,2062,橋椿,18.7,5.35,114,89.05,0.49,2026Q1
20260807,2069,運錩,19.6,5.1,114,10.65,0.75,2026Q1
20260807,2072,世紀風電,154.0,4.6,114,11.78,1.27,2026Q1
20260807,2101,南港,35.5,1.97,114,11.45,1.91,2026Q1
20260807,2103,台橡,25.0,1.08,114,10.04,0.93,2026Q2
20260807,2105,正新,31.4,5.73,114,19.38,1.2,2026Q1
20260807,2106,建大,18.05,3.6,114,106.18,0.88,2026Q1
20260807,2107,厚生,25.4,5.51,114,17.64,0.58,2026Q1
20260807,2108,南帝,28.7,3.48,114,32.99,0.99,2026Q1
20260807,2109,華豐,14.45,6.92,114,12.04,1.16,2026Q1
20260807,2114,鑫永銓,87.7,5.7,114,13.99,2.26,2026Q2
20260807,2115,六暉-KY,22.55,6.65,114,17.76,0.71,2026Q1
20260807,2201,裕隆,27.25,2.06,114,32.06,0.45,2026Q1
20260807,2204,中華,50.8,7.09,114,9.37,0.76,2026Q1
20260807,2206,三陽工業,62.0,4.94,114,10.93,1.75,2026Q1
20260807,2207,和泰車,516.0,3.88,114,15.11,3.63,2026Q1
20260807,2211,長榮鋼,88.1,7.38,114,10.77,1.35,2026Q1
20260807,2228,劍麟,76.1,5.91,114,17.82,1.17,2026Q1
20260807,2233,宇隆,201.0,1.99,114,32.06,3.03,2026Q1
20260807,2247,汎德永業,228.5,6.35,114,14.39,1.49,2026Q1
20260807,2248,華勝-KY,58.5,5.32,114,9.88,1.56,2026Q1
20260807,2250,IKKA-KY,59.7,5.03,114,17.72,1.01,2026Q1
20260807,2301,光寶科,247.0,2.02,114,28.89,5.85,2026Q2
20260807,2302,麗正,42.9,0.82,114,54.3,3.99,2026Q1
20260807,2303,聯電,116.0,2.25,114,17.44,3.28,2026Q2
20260807,2308,台達電,1650.0,0.7,114,52.51,14.59,2026Q2
20260807,2312,金寶,31.3,1.92,114,30.1,2.1,2026Q1
20260807,2313,華通,208.5,1.34,114,36.77,5.3,2026Q1
20260807,2316,楠梓電,159.5,1.25,114,10.33,2.11,2026Q1
20260807,2317,鴻海,260.0,2.76,114,18.47,2.05,2026Q1
20260807,2323,中環,10.25,1.95,114,4.7,0.59,2026Q1
20260807,2324,仁寶,36.55,3.01,114,27.48,1.22,2026Q1
20260807,2327,國巨*,540.0,1.11,114,42.52,6.65,2026Q1
20260807,2328,廣宇,45.15,1.99,114,46.07,1.56,2026Q1
20260807,2329,華泰,44.0,2.27,114,19.64,1.77,2026Q2
20260807,2330,台積電,2370.0,0.93,114,31.86,10.43,2026Q1
20260807,2344,華邦電,163.5,0.31,114,18.03,4.46,2026Q2
20260807,2345,智邦,2215.0,0.68,114,34.8,17.93,2026Q2
20260807,2347,聯強,93.4,4.5,114,12.78,1.8,2026Q2
20260807,2348,海悅,71.4,7.7,114,17.2,1.55,2026Q1
20260807,2351,順德,170.0,0.61,114,75.22,4.27,2026Q1
20260807,2352,佳世達,28.3,3.53,114,45.65,1.53,2026Q1
20260807,2353,宏碁,30.25,4.3,114,18.01,1.18,2026Q2
20260807,2354,鴻準,61.8,2.43,114,26.19,0.77,2026Q2
20260807,2355,敬鵬,40.45,2.47,114,23.93,0.91,2026Q1
20260807,2356,英業達,64.0,3.13,114,24.33,3.13,2026Q1
20260807,2357,華碩,817.0,5.14,114,14.6,2.12,2026Q1
20260807,2359,所羅門,143.5,0.7,114,73.97,4.28,2026Q1
20260807,2360,致茂,2030.0,0.96,114,51.79,26.07,2026Q2
20260807,2362,藍天,50.5,3.96,114,8.31,0.62,2026Q2
20260807,2363,矽統,53.7,1.12,114,31.59,1.36,2026Q1
20260807,2364,倫飛,72.0,4.17,114,18.41,4.83,2026Q1
20260807,2365,昆盈,30.25,0.99,114,77.56,2.16,2026Q1
20260807,2368,金像電,982.0,1.0,114,44.33,14.4,2026Q1
20260807,2373,震旦行,53.3,6.94,114,13.67,1.7,2026Q1
20260807,2374,佳能,70.0,2.86,114,25.18,2.64,2026Q1
20260807,2375,凱美,117.5,1.02,114,35.71,1.28,2026Q1
20260807,2376,技嘉,344.0,3.49,114,16.07,3.57,2026Q1
20260807,2377,微星,153.0,2.75,114,15.99,2.35,2026Q1
20260807,2379,瑞昱,750.0,3.33,114,27.0,8.55,2026Q1
20260807,2382,廣達,298.0,5.23,114,14.98,5.54,2026Q1
20260807,2383,台光電,5240.0,0.48,114,81.94,32.19,2026Q2
20260807,2385,群光,101.5,7.09,114,11.39,1.66,2026Q2
20260807,2387,精元,38.4,10.42,114,12.89,0.71,2026Q2
20260807,2388,威盛,77.9,0.06,114,432.78,1.98,2026Q1
20260807,2393,億光,60.9,7.39,114,14.53,1.31,2026Q1
20260807,2395,研華,634.0,1.76,114,40.15,9.96,2026Q2
20260807,2397,友通,66.2,3.7,114,24.25,2.25,2026Q2
20260807,2402,毅嘉,54.1,3.7,114,27.74,2.34,2026Q1
20260807,2404,漢唐,1150.0,3.48,114,21.38,15.1,2026Q1
20260807,2408,南亞科,457.0,0.3,114,17.73,4.89,2026Q2
20260807,2409,友達,24.55,1.63,114,76.72,1.24,2026Q1
20260807,2412,中華電,137.5,3.78,114,27.34,2.69,2026Q1
20260807,2413,環科,40.8,1.23,114,52.99,2.5,2026Q1
20260807,2414,精技,55.7,5.39,114,13.55,2.86,2026Q2
20260807,2415,錩新,31.55,5.04,114,16.43,1.6,2026Q1
20260807,2417,圓剛,42.95,0.58,114,165.19,1.99,2026Q1
20260807,2420,新巨,55.3,5.42,114,14.04,2.03,2026Q1
20260807,2421,建準,151.5,3.46,114,16.29,4.12,2026Q2
20260807,2423,固緯,76.5,3.27,114,21.49,3.95,2026Q1
20260807,2427,三商電,21.8,3.21,114,17.03,1.25,2026Q1
20260807,2428,興勤,224.5,2.63,114,20.41,2.45,2026Q1
20260807,2430,燦坤,17.1,4.68,114,34.9,0.46,2026Q2
20260807,2432,倚天酷碁-創,28.1,6.05,114,12.77,1.49,2026Q2
20260807,2433,互盛電,41.95,6.44,114,13.75,1.97,2026Q1
20260807,2436,偉詮電,61.6,3.18,114,18.28,2.8,2026Q1
20260807,2439,美律,80.2,4.99,114,14.64,1.19,2026Q2
20260807,2441,超豐,117.5,2.55,114,21.76,2.43,2026Q2
20260807,2442,新美齊,19.4,13.92,114,3.7,0.83,2026Q1
20260807,2449,京元電子,242.0,0.62,114,32.84,5.44,2026Q1
20260807,2450,神腦,28.3,5.48,114,17.47,1.18,2026Q2
20260807,2451,創見,297.0,3.97,114,5.17,3.33,2026Q2
20260807,2453,凌群,52.8,5.3,114,16.82,2.59,2026Q1
20260807,2454,聯發科,3900.0,1.37,114,64.41,14.67,2026Q2
20260807,2455,全新,364.0,0.72,114,89.22,18.43,2026Q2
20260807,2458,義隆,141.5,5.0,114,15.58,4.19,2026Q1
20260807,2459,敦吉,65.2,6.44,114,12.47,1.24,2026Q1
20260807,2462,良得電,19.45,1.03,114,277.86,0.88,2026Q1
20260807,2464,盟立,173.5,0.29,114,456.58,6.59,2026Q2
20260807,2467,志聖,500.0,1.1,114,49.9,4.98,2026Q2
20260807,2468,華經,34.6,2.89,114,27.03,1.87,2026Q1
20260807,2471,資通,48.4,6.84,114,10.0,2.64,2026Q2
20260807,2472,立隆電,229.5,1.53,114,26.53,3.93,2026Q1
20260807,2474,可成,187.5,5.48,114,17.96,0.74,2026Q1
20260807,2476,鉅祥,125.5,2.37,114,20.41,3.02,2026Q2
20260807,2477,美隆電,22.35,6.26,114,13.8,0.87,2026Q1
20260807,2478,大毅,114.0,1.75,114,30.73,2.24,2026Q1
20260807,2480,敦陽科,156.5,4.98,114,17.87,5.08,2026Q2
20260807,2481,強茂,133.0,1.35,114,42.22,3.51,2026Q1
20260807,2483,百容,35.45,0.85,114,141.8,1.4,2026Q2
20260807,2484,希華,71.7,0.98,114,51.58,2.79,2026Q2
20260807,2486,一詮,231.0,0.22,114,199.14,8.99,2026Q2
20260807,2488,漢平,49.0,6.12,114,10.06,1.41,2026Q2
20260807,2489,瑞軒,30.85,3.89,114,28.3,1.45,2026Q1
20260807,2492,華新科,251.0,1.0,114,48.08,2.28,2026Q1
20260807,2493,揚博,215.0,1.86,114,50.83,9.39,2026Q1
20260807,2495,普安,36.85,2.17,114,18.15,2.22,2026Q2
20260807,2496,卓越,59.2,8.45,114,9.83,1.35,2026Q2
20260807,2497,怡利電,47.5,4.21,114,21.02,2.01,2026Q1
20260807,2498,宏達電,39.9,1.25,114,15.41,1.27,2026Q2
20260807,2501,國建,22.05,5.44,114,5.7,0.81,2026Q1
20260807,2504,國產,30.75,8.46,114,9.35,1.29,2026Q1
20260807,2505,國揚,18.0,5.56,114,9.05,0.64,2026Q1
20260807,2511,太子,8.35,3.59,114,23.86,0.52,2026Q1
20260807,2515,中工,11.95,4.18,114,24.9,0.84,2026Q1
20260807,2520,冠德,34.7,4.67,114,10.33,0.86,2026Q2
20260807,2527,宏璟,47.1,3.18,114,9.29,0.57,2026Q1
20260807,2528,皇普,20.6,14.56,114,8.37,1.19,2026Q2
20260807,2530,華建,19.45,9.51,114,9.92,1.63,2026Q1
20260807,2534,宏盛,17.05,8.8,114,16.55,0.53,2026Q1
20260807,2535,達欣工,90.1,5.11,114,8.82,2.17,2026Q2
20260807,2536,宏普,19.4,10.31,114,4.67,0.51,2026Q2
20260807,2538,基泰,9.16,5.46,114,25.44,0.71,2026Q1
20260807,2539,櫻花建,43.3,6.47,114,15.3,2.76,2026Q1
20260807,2540,愛山林,54.9,10.93,114,91.5,3.16,2026Q1
20260807,2542,興富發,44.3,9.03,114,13.63,1.7,2026Q1
20260807,2543,皇昌,39.25,3.9,114,15.83,2.07,2026Q1
20260807,2545,皇翔,32.15,8.71,114,21.72,0.82,2026Q1
20260807,2546,根基,99.1,6.05,114,10.42,2.09,2026Q1
20260807,2547,日勝生,10.65,7.51,114,76.07,0.77,2026Q1
20260807,2548,華固,94.4,9.0,114,7.63,1.45,2026Q2
20260807,2597,潤弘,166.0,5.83,114,14.61,5.54,2026Q1
20260807,2603,長榮,207.5,7.71,114,9.07,0.77,2026Q1
20260807,2605,新興,32.55,3.07,114,15.57,1.08,2026Q1
20260807,2606,裕民,67.5,4.15,114,12.96,1.41,2026Q1
20260807,2607,榮運,47.9,5.64,114,10.13,0.81,2026Q1
20260807,2608,嘉里大榮,28.65,5.76,114,14.25,1.05,2026Q1
20260807,2609,陽明,50.5,3.96,114,16.4,0.54,2026Q1
20260807,2610,華航,22.5,3.6,114,8.79,1.34,2026Q1
20260807,2611,志信,13.95,3.73,114,10.65,0.99,2026Q1
20260807,2612,中航,55.0,4.0,114,10.02,0.8,2026Q1
20260807,2613,中櫃,20.4,4.9,114,18.72,0.88,2026Q1
20260807,2614,東森,18.05,6.65,114,8.85,1.38,2026Q1
20260807,2615,萬海,84.9,3.53,114,7.84,0.83,2026Q1
20260807,2617,台航,28.9,5.19,114,8.73,0.66,2026Q1
20260807,2618,長榮航,44.4,4.5,114,8.43,1.77,2026Q1
20260807,2630,亞航,48.2,1.87,114,84.56,2.98,2026Q2
20260807,2633,台灣高鐵,25.8,4.46,114,21.15,2.07,2026Q2
20260807,2634,漢翔,61.7,1.26,114,77.13,3.2,2026Q1
20260807,2636,台驊控股,65.2,7.67,114,9.55,0.95,2026Q1
20260807,2637,慧洋-KY,87.9,3.98,114,12.36,1.3,2026Q1
20260807,2645,長榮航太,193.0,2.59,114,29.47,5.71,2026Q1
20260807,2701,萬企,10.65,2.63,114,18.68,0.57,2026Q1
20260807,2704,國賓,45.85,1.09,114,25.61,0.64,2026Q1
20260807,2706,第一店,12.45,2.81,114,18.58,0.61,2026Q1
20260807,2707,晶華,179.5,5.99,114,12.82,6.46,2026Q1
20260807,2727,王品,236.0,6.83,114,13.11,4.6,2026Q2
20260807,2731,雄獅,145.0,8.83,114,8.48,2.53,2026Q1
20260807,2739,寒舍,34.2,7.54,114,11.29,2.09,2026Q1
20260807,2748,雲品,38.35,4.56,114,18.44,1.38,2026Q1
20260807,2753,八方雲集,181.0,6.63,114,13.44,3.4,2026Q1
20260807,2762,世界健身-KY,82.5,7.21,114,15.57,3.38,2026Q1
20260807,2801,彰銀,23.15,4.54,114,14.47,1.21,2026Q1
20260807,2812,台中銀,18.65,5.68,114,12.03,1.2,2026Q1
20260807,2816,旺旺保,34.0,4.41,114,5.4,0.9,2026Q1
20260807,2820,華票,16.35,5.5,114,10.76,0.79,2026Q1
20260807,2832,台產,58.6,5.97,114,11.27,1.21,2026Q1
20260807,2834,臺企銀,16.5,6.06,114,12.6,1.08,2026Q1
20260807,2836,高雄銀,11.85,3.8,114,16.01,0.82,2026Q1
20260807,2838,聯邦銀,20.6,5.15,114,14.61,1.11,2026Q1
20260807,2845,遠東銀,13.2,4.77,114,15.0,0.9,2026Q1
20260807,2849,安泰銀,14.5,3.52,114,16.86,0.78,2026Q1
20260807,2850,新產,163.0,4.46,114,11.63,2.36,2026Q1
20260807,2851,中再保,35.45,6.21,114,6.84,1.21,2026Q1
20260807,2852,第一保,26.85,6.18,114,8.72,0.86,2026Q1
20260807,2855,統一證,44.5,4.74,114,9.96,1.71,2026Q1
20260807,2880,華南金,44.4,3.27,114,21.45,2.54,2026Q1
20260807,2881,富邦金,127.0,3.35,114,17.47,1.94,2026Q1
20260807,2882,國泰金,99.4,3.52,114,15.08,1.99,2026Q1
20260807,2883,凱基金,30.85,3.24,114,17.33,1.54,2026Q1
20260807,2884,玉山金,38.15,3.67,114,17.34,2.17,2026Q1
20260807,2885,元大金,67.7,3.25,114,20.83,2.51,2026Q1
20260807,2886,兆豐金,50.9,3.44,114,20.69,1.88,2026Q1
20260807,2887,台新新光金,35.15,3.13,114,17.23,1.54,2026Q1
20260807,2889,國票金,15.3,3.86,114,19.87,1.19,2026Q1
20260807,2890,永豐金,38.95,3.34,114,18.64,2.13,2026Q1
20260807,2891,中信金,65.6,3.81,114,15.81,2.35,2026Q1
20260807,2892,第一金,35.55,3.66,114,18.23,1.72,2026Q1
20260807,2897,王道銀行,10.15,5.12,114,14.93,0.69,2026Q1
20260807,2901,欣欣,24.0,1.54,114,58.54,1.97,2026Q1
20260807,2903,遠百,22.0,5.68,114,13.58,0.99,2026Q1
20260807,2904,匯僑,13.2,5.3,114,22.76,0.83,2026Q1
20260807,2905,三商,16.4,1.83,114,26.03,0.59,2026Q1
20260807,2906,高林,13.15,4.56,114,29.22,0.82,2026Q1
20260807,2908,特力,21.5,2.56,114,53.75,1.59,2026Q1
20260807,2910,統領,24.25,4.29,114,19.88,1.61,2026Q1
20260807,2912,統一超,221.0,4.07,114,19.91,5.61,2026Q2
20260807,2915,潤泰全,51.9,3.66,114,6.08,0.48,2026Q1
20260807,2945,三商家購,41.7,3.6,114,18.53,1.46,2026Q1
20260807,3002,歐格,16.55,1.99,114,50.15,1.32,2026Q1
20260807,3003,健和興,62.5,1.6,114,61.88,1.51,2026Q1
20260807,3004,豐達科,124.0,2.06,114,19.28,2.11,2026Q2
20260807,3005,神基,115.0,5.9,114,14.11,3.06,2026Q1
20260807,3006,晶豪科,256.5,0.39,114,8.09,3.84,2026Q2
20260807,3008,大立光,4385.0,1.82,114,23.32,2.99,2026Q2
20260807,3010,華立,120.5,4.4,114,12.85,1.32,2026Q1
20260807,3013,晟銘電,85.1,0.94,114,16.3,3.18,2026Q2
20260807,3014,聯陽,135.0,6.3,114,13.64,3.05,2026Q2
20260807,3015,全漢,54.8,4.01,114,21.57,0.68,2026Q2
20260807,3016,嘉晶,98.0,0.51,114,81.67,5.46,2026Q2
20260807,3017,奇鋐,2785.0,0.75,114,45.76,24.2,2026Q1
20260807,3019,亞光,129.5,3.55,114,21.84,2.43,2026Q2
20260807,3021,鴻名,20.7,2.9,114,35.69,1.25,2026Q1
20260807,3022,威強電,103.0,3.4,114,29.18,1.58,2026Q1
20260807,3023,信邦,318.0,3.14,114,23.78,4.7,2026Q2
20260807,3024,憶聲,12.7,1.73,114,141.11,1.16,2026Q1
20260807,3025,星通,53.5,5.98,114,13.38,3.3,2026Q1
20260807,3026,禾伸堂,535.0,1.08,114,52.2,8.59,2026Q2
20260807,3028,增你強,65.9,4.55,114,12.9,2.45,2026Q1
20260807,3029,零壹,109.5,5.02,114,15.62,3.46,2026Q2
20260807,3030,德律,290.0,2.41,114,21.97,7.04,2026Q2
20260807,3031,佰鴻,22.7,4.41,114,20.27,1.38,2026Q1
20260807,3033,威健,47.05,4.08,114,17.89,2.13,2026Q1
20260807,3034,聯詠,542.0,4.24,114,18.91,4.78,2026Q2
20260807,3035,智原,172.0,1.05,114,67.72,2.62,2026Q2
20260807,3036,文曄,211.5,3.69,114,15.0,2.37,2026Q1
20260807,3037,欣興,955.0,0.21,114,63.58,12.26,2026Q2
20260807,3038,全台,20.8,5.77,114,22.13,1.29,2026Q1
20260807,3042,晶技,168.0,2.86,114,32.06,3.78,2026Q1
20260807,3044,健鼎,394.0,3.22,114,19.14,3.55,2026Q1
20260807,3045,台灣大,111.5,4.25,114,22.62,3.71,2026Q1
20260807,3046,建碁,56.7,5.29,114,13.83,2.88,2026Q1
