資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140224,6509,聚和,15.35,1.25,3.19,1.56,113Q3
1140224,6510,精測,49.26,7.8,1.02,3.13,113Q4
1140224,6516,勤崴國際,67.8,1.96,2.45,4.33,113Q3
1140224,6517,保勝光學,21.25,1.5,2.2,3.29,113Q3
1140224,6523,達爾膚,15.23,10.0,6.6,4.43,113Q3
1140224,6527,明達醫,19.27,2.06362866,2.35,2.45,113Q3
1140224,6530,創威,44.14,1.2,1.88,4.73,113Q3
1140224,6532,瑞耘,20.35,2.4,3.42,2.53,113Q3
1140224,6538,倉和,10.72,7.0055079,6.12,2.12,113Q3
1140224,6542,隆中,21.99,1.0,1.64,3.08,113Q3
1140224,6546,正基,46.13,3.5,2.45,4.74,113Q3
1140224,6548,長科*,20.29,1.607693,1.82,2.87,113Q3
1140224,6556,勝品,10.58,3.0,3.38,1.72,113Q3
1140224,6561,是方,32.92,12.5,2.75,9.1,113Q4
1140224,6568,宏觀,41.82,2.0,1.24,3.39,113Q4
1140224,6569,醫揚,38.45,6.49573621,3.58,4.75,113Q3
1140224,6570,維田,47.1,2.6,4.0,2.96,113Q3
1140224,6574,霈方,15.74,3.5,6.45,1.86,113Q3
1140224,6577,勁豐,19.71,6.7,5.75,4.78,113Q3
1140224,6578,達邦蛋白,172.73,0.50926286,2.68,1.25,113Q3
1140224,6584,南俊國際,60.92,1.0001516,0.69,4.76,113Q3
1140224,6590,普鴻,15.46,5.0,6.33,2.8,113Q3
1140224,6593,台灣銘板,82.08,1.0,1.58,2.28,113Q3
1140224,6596,寬宏藝術,12.23,5.3,5.74,3.67,113Q3
1140224,6603,富強鑫,31.76,0.14506677,0.85,1.15,113Q3
1140224,6609,瀧澤科,27.86,0.9,1.09,2.37,113Q3
1140224,6612,奈米醫材,82.35,1.2,0.95,3.4,113Q3
1140224,6613,朋億*,14.39,10.39059572,2.27,3.9,113Q3
1140224,6615,慧智,41.33,0.2,0.49,1.35,113Q3
1140224,6624,萬年清,197.37,1.0,2.67,1.86,113Q3
1140224,6629,泰金-KY,12.9,3.5,2.98,2.9,113Q3
1140224,6637,醫影,15.6,2.64705882,2.94,2.56,113Q3
1140224,6640,均華,36.94,15.0,2.78,9.02,113Q4
1140224,6642,富致,21.48,1.5,2.2,2.43,113Q3
1140224,6643,M31,115.83,10.00143526,1.23,17.22,113Q3
1140224,6651,全宇昕,16.08,4.0,4.09,2.78,113Q3
1140224,6662,樂斯科,20.48,1.65,4.85,1.96,113Q3
1140224,6664,群翊,18.02,7.82132273,3.29,4.24,113Q3
1140224,6667,信紘科,24.54,6.46,3.25,5.28,113Q3
1140224,6679,鈺太,40.9,5.5,1.74,3.36,113Q3
1140224,6680,鑫創電子,41.43,2.28117271,2.19,4.52,113Q3
1140224,6683,雍智科技,29.06,6.50922419,1.48,5.03,113Q3
1140224,6690,安碁資訊,21.11,5.20117566,2.52,3.4,113Q3
1140224,6693,廣閎科,23.9,2.0,2.51,3.01,113Q4
1140224,6697,東捷資訊,19.88,2.1,4.06,2.43,113Q3
1140224,6703,軒郁,13.85,12.82149677,7.91,3.99,113Q3
1140224,6712,長聖,59.05,7.0,3.76,9.48,113Q3
1140224,6716,應廣,17.51,2.00131495,2.48,3.1,113Q3
1140224,6720,久昌,31.72,1.68,0.95,9.76,113Q3
1140224,6721,信實,13.86,2.6,4.26,2.28,113Q3
1140224,6727,亞泰金屬,14.7,2.0,2.67,1.59,113Q3
1140224,6728,上洋,14.37,4.98333333,3.62,2.23,113Q3
1140224,6732,昇佳電子,18.49,12.5,5.2,2.73,113Q3
1140224,6735,美達科技,24.18,0.8,1.38,2.53,113Q3
1140224,6739,竹陞科技,70.64,2.01628923,0.65,10.07,113Q3
1140224,6741,91APP*-KY,27.54,0.95,0.92,3.94,113Q3
1140224,6747,亨泰光,26.55,6.61912439,4.53,2.9,113Q3
1140224,6751,智聯服務,60.21,2.0,3.53,1.46,113Q3
1140224,6752,叡揚,23.82,3.800415,2.6,4.51,113Q3
1140224,6761,穩得,16.96,3.9936163,3.8,2.37,113Q3
1140224,6762,達亞,358.97,2.0,0.71,6.82,113Q3
1140224,6763,綠界科技*,36.72,18.20000006,2.46,4.76,113Q3
1140224,6785,昱展新藥,25.5,1.5,0.98,4.14,113Q3
1140224,6788,華景電,21.14,6.0,2.76,3.6,113Q3
1140224,6791,虎門科技,32.28,3.46940068,2.43,6.47,113Q3
1140224,6803,崑鼎,18.06,14.48619711,4.81,3.4,113Q3
1140224,6804,明係,32.72,2.6,8.83,0.78,113Q3
1140224,6811,宏碁資訊,22.04,8.5,2.94,5.83,113Q3
1140224,6821,聯寶,50.45,1.55969846,3.51,2.2,113Q3
1140224,6829,千附精密,32.76,3.0,2.26,4.17,113Q3
1140224,6843,進典,21.95,2.5,4.73,2.18,113Q3
1140224,6844,諾貝兒,41.87,6.09682477,4.47,1.56,113Q3
1140224,6846,綠茵,16.15,3.49594809,4.38,2.68,113Q3
1140224,6855,數泓科,23.05,4.5,2.63,4.88,113Q3
1140224,6856,鑫傳,15.0,3.81508603,5.94,2.37,113Q3
1140224,6859,伯特光,296.09,2.0,1.06,4.16,113Q3
1140224,6865,偉康科技,43.48,1.6,2.73,2.33,113Q3
1140224,6870,騰雲,59.0,3.8,1.78,5.2,113Q3
1140224,6874,倍力,22.22,3.8,4.0,4.39,113Q3
1140224,6877,鏵友益,65.2,1.00590179,1.23,3.95,113Q4
1140224,6881,潤德,17.52,9.0,3.88,4.17,113Q3
1140224,6894,衛司特,22.08,6.5,3.44,3.15,113Q3
1140224,6895,宏碩系統,77.42,2.2,1.31,5.86,113Q3
1140224,6899,創為精密,17.52,3.18317269,5.94,1.25,113Q3
1140224,6903,巨漢,12.73,9.27050212,7.1,2.81,113Q3
1140224,6904,伯鑫,16.42,4.1,2.63,2.79,113Q3
1140224,6913,鴻呈,54.61,2.0,1.3,4.54,113Q3
1140224,6922,宸曜,39.16,3.57,1.48,6.74,113Q3
1140224,6953,家碩,35.48,4.5,2.05,4.39,113Q3
1140224,6967,汎瑋材料,19.49,3.5,6.09,1.75,113Q3
1140224,6968,萬達寵物,31.99,1.0,1.56,3.04,113Q3
1140224,6982,大井泵浦,23.48,1.6,2.35,3.55,113Q3
1140224,6996,力領科技,14.32,10.31711283,4.59,4.86,113Q3
1140224,6997,博弘,21.77,4.06,3.09,7.25,113Q3
1140224,7402,邑錡,85.71,1.48519767,1.46,5.32,113Q3
1140224,7556,意德士,33.81,3.0,1.69,4.35,113Q3
1140224,7584,樂意,20.36,4.0,5.01,2.32,113Q3
1140224,7703,銳澤,24.47,5.5,3.37,3.48,113Q3
1140224,7704,明遠精密,25.73,2.8,3.63,2.58,113Q3
1140224,7708,全家餐飲,16.52,2.5,2.62,3.0,113Q3
1140224,7712,博盛半導體,31.86,1.5,0.67,5.47,113Q3
1140224,7713,威力德生醫,16.92,2.3,3.38,3.21,113Q3
1140224,7714,創泓科技,22.46,5.4,6.04,6.42,113Q3
1140224,7715,裕山,6.74,3.0,5.93,2.0,113Q3
1140224,8032,光菱,41.56,0.8,1.37,1.3,113Q3
1140224,8034,榮群,15.23,1.2,6.06,1.75,113Q3
1140224,8042,金山電,49.19,1.2,3.05,1.27,113Q3
1140224,8043,蜜望實,29.55,0.2,0.61,0.97,113Q3
1140224,8048,德勝,20.16,3.3,6.5,2.64,113Q3
1140224,8049,晶采,12.63,2.7,8.04,1.93,113Q3
1140224,8050,廣積,35.47,4.17967028,5.56,2.0,113Q3
1140224,8064,東捷,62.14,0.7,1.34,2.82,113Q3
1140224,8066,來思達,1365.0,1.0,3.66,1.48,113Q3
1140224,8068,全達,17.07,0.0,0.0,2.14,113Q3
1140224,8069,元太,48.87,5.0,1.78,5.91,113Q3
1140224,8074,鉅橡,24.09,1.0,4.46,1.2,113Q3
1140224,8076,伍豐,19.51,0.8,2.34,1.94,113Q3
1140224,8077,洛碁,10.46,0.0,0.0,2.74,113Q3
1140224,8083,瑞穎,16.44,10.0,5.97,4.77,113Q4
1140224,8084,巨虹,24.68,0.0,0.0,7.39,113Q3
1140224,8086,宏捷科,38.3,1.19,1.17,2.56,113Q4
1140224,8087,麗升能源,157.93,0.49256808,1.08,2.21,113Q3
1140224,8089,康全電訊,12.17,0.0,0.0,2.83,113Q3
1140224,8091,翔名,20.47,6.0,4.62,1.84,113Q3
1140224,8096,擎亞,27.51,0.0,0.0,4.58,113Q3
1140224,8099,大世科,33.32,1.85,2.33,4.89,113Q3
1140224,8107,大億金茂,156.54,0.0,0.0,1.0,113Q3
1140224,8109,博大,15.43,6.0,6.24,2.68,113Q3
1140224,8111,立碁,113.46,0.8,1.81,3.56,113Q3
1140224,8121,越峰,32.2,0.0,0.0,2.72,113Q3
1140224,8147,正淩,64.8,2.32703067,1.83,4.11,113Q3
1140224,8155,博智,26.52,3.6,2.94,2.94,113Q3
1140224,8176,智捷,146.0,0.0,0.0,1.98,113Q3
1140224,8182,加高,15.58,1.2,3.57,0.96,113Q3
1140224,8183,精星,13.34,1.8,4.22,1.51,113Q3
1140224,8227,巨有科技,105.03,2.3,1.3,6.43,113Q3
1140224,8240,華宏,14.45,1.5,3.24,0.99,113Q3
1140224,8255,朋程,22.63,4.0,2.46,2.02,113Q3
1140224,8272,全景軟體,20.17,2.87,2.95,4.26,113Q3
1140224,8279,生展,14.81,5.0,3.83,1.62,113Q3
1140224,8284,三竹,13.85,3.5,5.15,2.5,113Q3
1140224,8289,泰藝,1322.5,1.0,3.78,1.16,113Q3
1140224,8299,群聯,14.43,13.08414888,2.43,2.34,113Q3
1140224,8342,益張,14.24,3.8,4.25,3.12,113Q3
1140224,8349,恒耀,13.64,2.48456863,4.05,1.76,113Q3
1140224,8354,冠好,17.64,0.3,1.91,0.59,113Q3
1140224,8358,金居,15.56,1.5,2.64,2.2,113Q4
1140224,8383,千附,16.22,1.5,3.28,1.46,113Q3
1140224,8390,金益鼎,15.62,2.2,3.28,2.05,113Q3
1140224,8401,白紗科,12.78,1.8,5.55,2.01,113Q3
1140224,8403,盛弘,23.6,0.80000001,2.71,1.06,113Q3
1140224,8410,森田,15.66,2.5,3.27,1.58,113Q3
1140224,8415,大國鋼,16.57,1.5,3.95,1.57,113Q3
1140224,8416,實威,16.37,8.0,4.64,3.49,113Q3
1140224,8423,保綠-KY,39.52,0.9,4.38,1.37,113Q3
1140224,8424,惠普,15.8,4.0,5.69,2.36,113Q3
1140224,8426,紅木-KY,8.87,2.5,5.75,1.85,113Q3
1140224,8431,匯鑽科,160.73,0.3,0.46,3.03,113Q3
1140224,8432,東生華,19.69,2.12,3.65,1.6,113Q4
1140224,8433,弘帆,10.39,5.94098715,6.74,1.98,113Q3
1140224,8435,鉅邁,15.81,4.0,5.23,3.09,113Q3
1140224,8436,大江,18.55,7.0,5.83,1.69,113Q3
1140224,8440,綠電,74.63,1.668,4.14,2.77,113Q4
1140224,8446,華研,10.43,6.0,5.08,3.1,113Q3
1140224,8905,裕國,20.58,1.8,5.61,1.35,113Q3
1140224,8908,欣雄,27.57,1.6,3.32,3.66,113Q3
1140224,8916,光隆,16.42,3.58361594,6.01,1.57,113Q3
1140224,8917,欣泰,26.91,2.2,3.46,3.89,113Q3
1140224,8923,時報,21.67,0.8,3.97,1.38,113Q3
1140224,8924,大田,13.28,4.3,5.83,1.54,113Q3
1140224,8927,北基,38.88,1.99749427,3.59,3.56,113Q3
1140224,8928,鉅明,36.92,0.7,2.08,1.62,113Q3
1140224,8929,富堡,17.36,0.0,0.0,1.35,113Q3
1140224,8930,青鋼,12.85,2.5,6.93,2.0,113Q3
1140224,8931,大汽電,22.77,2.1,4.33,2.88,113Q3
1140224,8932,智通*,83.47,0.13775,0.06,12.26,113Q3
1140224,8936,國統,18.15,1.5,2.63,2.39,113Q3
1140224,8937,合騏,556.25,0.0,0.0,13.53,113Q3
1140224,8938,明安,15.13,1.6,2.09,1.57,113Q3
1140224,8941,關中,13.18,5.5,8.18,2.55,113Q3
1140224,8942,森鉅,14.23,5.0,8.25,1.25,113Q3
1140224,9950,萬國通,19.45,0.0,0.0,1.6,113Q3
1140224,9951,皇田,13.25,3.4,5.79,1.23,113Q3
1140224,9960,邁達康,12.8,1.7,6.42,1.4,113Q3
1140224,9962,有益,22.86,1.1,6.88,1.31,113Q3
