日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260626,1410,南染,24.85,0.8,114,46.02,1.47,2026Q1
20260626,1414,東和,17.6,1.14,114,60.69,1.21,2026Q1
20260626,1416,廣豐,10.8,5.28,114,12.56,0.45,2026Q1
20260626,1417,嘉裕,8.35,2.99,114,18.56,0.68,2026Q1
20260626,1419,新紡,65.5,2.75,114,4.98,0.96,2026Q1
20260626,1423,利華,37.25,9.66,114,9.88,1.0,2026Q1
20260626,1432,大魯閣,15.25,13.11,114,2.8,1.03,2026Q1
20260626,1434,福懋,16.7,2.99,114,27.83,0.62,2026Q1
20260626,1436,華友聯,44.55,11.34,114,10.36,1.58,2026Q1
20260626,1437,勤益控,30.1,3.19,114,10.87,0.73,2026Q1
20260626,1438,三地開發,22.8,0.88,114,8.26,0.79,2026Q1
20260626,1439,雋揚,23.95,2.09,114,7.78,0.74,2026Q1
20260626,1442,名軒,27.0,8.89,114,13.78,1.22,2026Q1
20260626,1446,宏和,16.45,9.12,114,9.68,0.8,2026Q1
20260626,1451,年興,16.85,5.93,114,18.93,0.45,2026Q1
20260626,1453,大將,11.25,2.67,114,102.27,0.89,2026Q1
20260626,1457,宜進,14.05,7.12,114,15.44,0.64,2026Q1
20260626,1459,聯發,11.5,1.74,114,7.42,1.03,2026Q1
20260626,1464,得力,10.1,2.48,114,27.3,0.78,2026Q1
20260626,1470,大統新創,21.85,2.97,114,25.11,1.9,2026Q1
20260626,1472,三洋實業,90.5,6.63,114,14.07,2.0,2026Q1
20260626,1474,弘裕,10.1,2.48,114,42.08,0.6,2026Q1
20260626,1475,業旺,27.3,5.49,114,10.71,1.19,2026Q1
20260626,1476,儒鴻,315.5,4.75,114,15.26,3.15,2026Q1
20260626,1477,聚陽,216.0,6.94,114,15.6,4.1,2026Q1
20260626,1503,士電,233.5,2.14,114,34.8,3.2,2026Q1
20260626,1504,東元,67.9,2.95,114,30.18,1.89,2026Q1
20260626,1513,中興電,175.5,3.42,114,21.32,4.03,2026Q1
20260626,1514,亞力,118.5,1.86,114,34.55,4.91,2026Q1
20260626,1515,力山,30.5,1.97,114,31.12,1.42,2026Q1
20260626,1519,華城,780.0,1.54,114,53.61,29.91,2026Q1
20260626,1521,大億,25.9,2.9,114,36.48,1.07,2026Q1
20260626,1522,堤維西,29.85,4.02,114,96.29,1.01,2026Q1
20260626,1524,耿鼎,28.6,4.9,114,19.07,1.64,2026Q1
20260626,1525,江申,62.6,4.47,114,39.13,0.9,2026Q1
20260626,1527,鑽全,33.2,4.52,114,36.48,0.94,2026Q1
20260626,1529,樂事綠能,21.75,4.6,114,19.08,1.84,2026Q1
20260626,1530,亞崴,28.6,3.5,114,24.87,0.84,2026Q1
20260626,1532,勤美,22.55,3.55,114,19.27,0.63,2026Q1
20260626,1535,中宇,49.75,6.03,114,12.79,1.55,2026Q1
20260626,1537,廣隆,125.0,5.76,114,16.45,2.22,2026Q1
20260626,1539,巨庭,15.5,5.48,113,387.5,0.63,2026Q1
20260626,1540,喬福,21.25,4.71,114,22.85,1.21,2026Q1
20260626,1541,錩泰,21.45,2.33,113,9.45,0.78,2026Q1
20260626,1558,伸興,90.0,5.56,114,16.01,1.09,2026Q1
20260626,1560,中砂,703.0,0.71,114,69.33,12.71,2026Q1
20260626,1563,巧新,64.4,3.11,114,146.36,1.7,2026Q1
20260626,1568,倉佑,37.45,2.67,114,27.95,2.09,2026Q1
20260626,1582,信錦,83.4,3.6,114,30.33,1.6,2026Q1
20260626,1583,程泰,49.05,2.04,114,17.58,0.94,2026Q1
20260626,1590,亞德客-KY,1360.0,2.14,114,29.77,5.35,2026Q1
20260626,1597,直得,139.5,0.5,114,117.23,5.08,2026Q1
20260626,1603,華電,31.1,6.43,114,11.56,0.65,2026Q1
20260626,1604,聲寶,23.05,6.51,114,13.97,0.99,2026Q1
20260626,1605,華新,35.4,1.41,114,25.84,0.96,2026Q1
20260626,1608,華榮,32.8,6.1,114,5.95,1.43,2026Q1
20260626,1609,大亞,35.3,1.98,114,14.77,1.58,2026Q1
20260626,1611,中電,12.8,6.25,114,320.0,1.05,2026Q1
20260626,1612,宏泰,37.05,6.75,114,12.35,1.44,2026Q1
20260626,1614,三洋電,31.4,3.09,114,23.79,1.46,2026Q1
20260626,1615,大山,44.2,5.88,114,9.32,1.78,2026Q1
20260626,1616,億泰,21.8,6.24,114,17.72,1.82,2026Q1
20260626,1617,榮星,17.25,3.48,114,19.6,1.28,2026Q1
20260626,1618,合機,39.6,4.29,114,8.7,1.19,2026Q1
20260626,1623,大東電,210.5,3.8,114,17.0,3.47,2026Q1
20260626,1702,南僑,31.25,5.12,114,43.4,0.65,2026Q1
20260626,1707,葡萄王,95.4,6.29,114,11.93,1.41,2026Q1
20260626,1708,東鹼,53.5,2.99,114,15.88,1.8,2026Q1
20260626,1709,和益,21.05,4.75,114,15.14,1.15,2026Q1
20260626,1712,興農,38.9,6.43,114,15.69,2.09,2026Q1
20260626,1713,國化,49.5,6.26,114,11.05,1.85,2026Q1
20260626,1714,和桐,18.55,0.97,114,28.98,1.43,2026Q1
20260626,1717,長興,69.5,1.44,114,46.96,2.83,2026Q1
20260626,1720,生達,62.7,4.78,114,11.61,1.85,2026Q1
20260626,1722,台肥,47.2,4.24,114,45.38,0.84,2026Q1
20260626,1723,中碳,83.6,2.21,114,33.71,2.41,2026Q1
20260626,1725,元禎,34.6,3.09,114,21.36,0.94,2026Q1
20260626,1726,永記,78.4,4.72,114,13.22,1.17,2026Q1
20260626,1727,中華化,88.0,0.17,114,237.84,5.34,2026Q1
20260626,1730,花仙子,53.6,5.6,114,11.58,1.57,2026Q1
20260626,1731,美吾華,21.8,5.6,114,15.57,1.3,2026Q1
20260626,1732,毛寶,26.0,2.31,114,28.89,2.24,2026Q1
20260626,1733,五鼎,28.9,4.5,114,15.88,1.59,2026Q1
20260626,1734,杏輝,32.0,5.0,114,18.6,1.72,2026Q1
20260626,1735,日勝化,21.4,3.04,114,26.42,1.34,2026Q1
20260626,1736,喬山,118.5,3.8,114,14.4,2.55,2026Q1
20260626,1737,臺鹽,31.75,4.41,114,15.95,0.92,2026Q1
20260626,1752,南光,32.6,4.91,114,16.06,1.4,2026Q1
20260626,1760,寶齡富錦,59.6,3.36,114,23.94,2.78,2026Q1
20260626,1773,勝一,165.0,2.42,114,22.76,4.17,2026Q1
20260626,1776,展宇,19.85,3.02,114,40.51,1.38,2026Q1
20260626,1783,和康生,38.1,5.25,114,12.62,2.1,2026Q1
20260626,1786,科妍,52.6,3.63,114,30.94,2.12,2026Q1
20260626,1789,神隆,20.0,1.45,114,142.86,1.53,2026Q1
20260626,1795,美時,183.0,1.47,114,12.48,2.0,2026Q1
20260626,1806,冠軍,8.06,1.86,114,57.57,0.6,2026Q1
20260626,1808,潤隆,30.6,4.9,114,11.42,2.0,2026Q1
20260626,1809,中釉,47.85,0.52,114,251.84,2.7,2026Q1
20260626,1810,和成,19.4,1.03,114,5.13,0.73,2026Q1
20260626,1817,凱撒衛,39.8,5.53,114,9.5,1.22,2026Q1
20260626,1904,正隆,21.25,2.12,114,17.42,0.79,2026Q1
20260626,1907,永豐餘,27.0,3.7,114,19.29,0.57,2026Q1
20260626,2006,東和鋼鐵,69.8,6.16,114,10.53,1.57,2026Q1
20260626,2008,高興昌,30.05,3.33,114,40.07,1.52,2026Q1
20260626,2009,第一銅,38.05,1.05,114,66.75,1.65,2026Q1
20260626,2010,春源,23.95,8.35,114,10.28,1.28,2026Q1
20260626,2013,中鋼構,43.75,5.49,114,13.54,1.5,2026Q1
20260626,2015,豐興,60.2,5.48,114,15.16,1.65,2026Q1
20260626,2020,美亞,21.45,8.39,114,11.06,1.4,2026Q1
20260626,2027,大成鋼,39.9,3.76,114,11.67,1.19,2026Q1
20260626,2028,威致,16.0,1.25,114,45.71,1.09,2026Q1
20260626,2029,盛餘,20.55,2.92,114,33.15,0.66,2026Q1
20260626,2030,彰源,18.75,2.67,114,28.41,1.03,2026Q1
20260626,2031,新光鋼,38.55,6.49,114,8.44,1.17,2026Q1
20260626,2032,新鋼,16.7,2.99,114,19.42,1.24,2026Q1
20260626,2033,佳大,16.2,1.23,113,49.09,1.23,2026Q1
20260626,2049,上銀,307.0,0.65,114,66.88,2.89,2026Q1
20260626,2059,川湖,6990.0,0.73,114,61.61,21.13,2026Q1
20260626,2062,橋椿,18.75,5.33,114,89.29,0.49,2026Q1
20260626,2069,運錩,18.25,5.48,114,9.92,0.7,2026Q1
20260626,2072,世紀風電,164.5,4.3,114,12.59,1.35,2026Q1
20260626,2101,南港,31.15,2.25,114,10.05,1.67,2026Q1
20260626,2103,台橡,20.25,1.33,114,30.22,0.82,2026Q1
20260626,2105,正新,29.4,6.12,114,18.15,1.12,2026Q1
20260626,2106,建大,16.85,3.86,114,99.12,0.82,2026Q1
20260626,2107,厚生,25.4,5.51,114,17.64,0.58,2026Q1
20260626,2108,南帝,27.0,3.7,114,31.03,0.93,2026Q1
20260626,2109,華豐,14.5,6.9,114,12.08,1.16,2026Q1
20260626,2114,鑫永銓,88.5,5.65,114,15.39,2.1,2026Q1
20260626,2115,六暉-KY,20.4,7.35,114,16.06,0.64,2026Q1
20260626,2201,裕隆,26.8,2.09,114,31.53,0.44,2026Q1
20260626,2204,中華,55.0,6.55,114,10.15,0.83,2026Q1
20260626,2206,三陽工業,61.5,4.88,114,10.85,1.74,2026Q1
20260626,2207,和泰車,481.0,4.16,114,14.09,3.38,2026Q1
20260626,2211,長榮鋼,93.6,6.94,114,11.44,1.43,2026Q1
20260626,2227,裕日車,48.75,1.72,114,52.42,0.8,2026Q1
20260626,2228,劍麟,84.1,5.35,114,19.7,1.29,2026Q1
20260626,2233,宇隆,214.0,1.87,114,34.13,3.23,2026Q1
20260626,2247,汎德永業,231.0,6.28,114,14.55,1.5,2026Q1
20260626,2248,華勝-KY,54.7,5.69,114,9.24,1.45,2026Q1
20260626,2250,IKKA-KY,60.8,4.93,114,18.04,1.03,2026Q1
20260626,2301,光寶科,201.5,2.48,114,29.63,5.19,2026Q1
20260626,2302,麗正,47.1,0.74,114,59.62,4.39,2026Q1
20260626,2303,聯電,164.0,1.59,114,41.21,5.07,2026Q1
20260626,2308,台達電,1810.0,0.64,114,66.74,15.7,2026Q1
20260626,2312,金寶,33.5,1.79,114,32.21,2.25,2026Q1
20260626,2313,華通,222.5,1.26,114,39.24,5.66,2026Q1
20260626,2316,楠梓電,230.0,0.87,114,14.9,3.04,2026Q1
20260626,2317,鴻海,248.5,2.89,114,17.65,1.95,2026Q1
20260626,2323,中環,10.9,1.83,114,5.0,0.63,2026Q1
20260626,2324,仁寶,34.8,3.16,114,26.17,1.16,2026Q1
20260626,2327,國巨*,1015.0,0.59,114,79.92,12.51,2026Q1
20260626,2328,廣宇,48.0,1.88,114,48.98,1.66,2026Q1
20260626,2329,華泰,53.4,1.87,114,24.16,3.07,2026Q1
20260626,2330,台積電,2340.0,0.94,114,31.46,10.3,2026Q1
20260626,2344,華邦電,206.5,0.24,114,61.28,7.97,2026Q1
20260626,2345,智邦,2380.0,0.63,114,45.01,20.36,2026Q1
20260626,2347,聯強,92.8,4.53,114,16.14,1.97,2026Q1
20260626,2348,海悅,70.2,7.83,114,16.92,1.53,2026Q1
20260626,2351,順德,196.5,0.56,114,86.95,4.94,2026Q1
20260626,2352,佳世達,29.3,3.41,114,47.26,1.58,2026Q1
20260626,2353,宏碁,31.9,4.08,114,24.17,1.32,2026Q1
20260626,2354,鴻準,54.9,2.73,114,26.02,0.73,2026Q1
20260626,2355,敬鵬,51.7,1.93,114,30.59,1.16,2026Q1
20260626,2356,英業達,63.3,3.16,114,24.07,3.09,2026Q1
20260626,2357,華碩,701.0,5.99,114,12.53,1.81,2026Q1
20260626,2359,所羅門,126.5,0.79,114,65.21,3.77,2026Q1
20260626,2360,致茂,2035.0,0.96,114,64.18,31.08,2026Q1
20260626,2362,藍天,42.1,4.75,114,18.79,0.55,2026Q1
20260626,2363,矽統,68.6,0.87,114,40.35,1.73,2026Q1
20260626,2364,倫飛,64.6,4.64,114,16.52,4.33,2026Q1
20260626,2365,昆盈,31.8,0.94,114,81.54,2.27,2026Q1
20260626,2368,金像電,1190.0,0.82,114,53.72,17.45,2026Q1
20260626,2373,震旦行,58.1,6.37,114,14.9,1.85,2026Q1
20260626,2374,佳能,74.8,2.67,114,26.91,2.82,2026Q1
20260626,2375,凱美,197.5,0.61,114,60.03,2.14,2026Q1
20260626,2376,技嘉,319.5,3.76,114,14.92,3.32,2026Q1
20260626,2377,微星,131.5,3.19,114,13.74,2.02,2026Q1
20260626,2379,瑞昱,740.0,3.38,114,26.64,8.44,2026Q1
20260626,2382,廣達,362.0,4.31,114,18.2,6.72,2026Q1
20260626,2383,台光電,5255.0,0.48,114,113.99,39.28,2026Q1
20260626,2385,群光,102.0,7.06,114,11.51,1.8,2026Q1
20260626,2387,精元,38.85,10.3,114,13.63,0.73,2026Q1
20260626,2388,威盛,70.9,0.07,114,393.89,1.8,2026Q1
20260626,2393,億光,67.6,6.66,114,16.13,1.46,2026Q1
20260626,2395,研華,455.5,2.46,114,35.34,7.97,2026Q1
20260626,2397,友通,57.2,4.28,114,24.66,2.03,2026Q1
20260626,2402,毅嘉,64.1,3.12,114,32.87,2.77,2026Q1
20260626,2404,漢唐,1340.0,2.99,114,24.91,17.59,2026Q1
20260626,2408,南亞科,449.0,0.3,114,40.2,7.21,2026Q1
20260626,2409,友達,27.95,1.43,114,87.34,1.41,2026Q1
20260626,2412,中華電,143.0,3.64,114,28.43,2.8,2026Q1
20260626,2413,環科,47.55,1.05,114,61.75,2.92,2026Q1
20260626,2414,精技,58.7,5.11,114,16.63,2.78,2026Q1
20260626,2415,錩新,34.55,4.6,114,17.99,1.76,2026Q1
20260626,2417,圓剛,42.65,0.59,114,164.04,1.97,2026Q1
20260626,2420,新巨,60.2,4.98,114,15.28,2.21,2026Q1
20260626,2421,建準,137.0,3.82,114,16.73,3.46,2026Q1
20260626,2423,固緯,73.5,3.4,114,20.65,3.79,2026Q1
20260626,2427,三商電,21.75,3.22,114,16.99,1.25,2026Q1
20260626,2428,興勤,296.5,1.99,114,26.95,3.23,2026Q1
20260626,2430,燦坤,18.15,4.41,114,37.81,0.49,2026Q1
20260626,2432,倚天酷碁-創,27.6,6.16,114,14.38,1.55,2026Q1
20260626,2433,互盛電,44.25,6.1,114,14.51,2.08,2026Q1
20260626,2436,偉詮電,70.8,2.77,114,21.01,3.22,2026Q1
20260626,2439,美律,89.6,4.46,114,18.21,1.34,2026Q1
20260626,2441,超豐,134.5,2.23,114,28.8,3.03,2026Q1
20260626,2442,新美齊,18.95,14.25,114,3.61,0.82,2026Q1
20260626,2449,京元電子,308.0,0.49,114,41.79,6.92,2026Q1
20260626,2450,神腦,28.95,5.35,114,18.92,1.22,2026Q1
20260626,2451,創見,278.5,4.23,114,9.01,4.58,2026Q1
20260626,2453,凌群,55.3,5.06,114,17.61,2.71,2026Q1
20260626,2454,聯發科,3880.0,1.38,114,61.83,15.87,2026Q1
20260626,2455,全新,348.0,0.75,114,109.78,17.55,2026Q1
20260626,2458,義隆,172.0,4.11,114,18.94,5.09,2026Q1
20260626,2459,敦吉,63.3,6.64,114,12.1,1.2,2026Q1
20260626,2462,良得電,23.8,0.84,114,340.0,1.07,2026Q1
20260626,2467,志聖,560.0,0.98,114,74.47,10.5,2026Q1
20260626,2468,華經,34.5,2.9,114,26.95,1.86,2026Q1
20260626,2471,資通,51.7,6.4,114,13.5,2.52,2026Q1
20260626,2472,立隆電,376.0,0.93,114,43.47,6.44,2026Q1
20260626,2474,可成,200.0,5.14,114,19.16,0.79,2026Q1
20260626,2476,鉅祥,126.0,2.38,114,28.83,2.96,2026Q1
20260626,2477,美隆電,21.35,6.56,114,13.18,0.83,2026Q1
20260626,2478,大毅,218.0,0.92,114,58.76,4.28,2026Q1
20260626,2480,敦陽科,153.0,5.1,114,18.24,5.45,2026Q1
20260626,2481,強茂,175.0,1.03,114,55.56,4.61,2026Q1
20260626,2483,百容,55.7,0.54,114,60.54,2.32,2026Q1
20260626,2484,希華,76.8,0.91,114,103.78,2.99,2026Q1
20260626,2486,一詮,225.0,0.22,114,441.18,9.98,2026Q1
20260626,2488,漢平,54.1,5.55,114,11.66,1.49,2026Q1
20260626,2489,瑞軒,42.15,2.85,114,38.67,1.98,2026Q1
20260626,2492,華新科,540.0,0.46,114,103.45,4.9,2026Q1
20260626,2493,揚博,272.0,1.47,114,64.3,11.88,2026Q1
20260626,2495,普安,50.3,1.59,114,44.51,2.94,2026Q1
20260626,2496,卓越,63.4,7.89,114,9.91,1.41,2026Q1
20260626,2497,怡利電,55.0,3.64,114,24.34,2.33,2026Q1
20260626,2498,宏達電,42.9,1.17,114,20.72,1.32,2026Q1
20260626,2501,國建,24.15,4.97,114,6.24,0.89,2026Q1
20260626,2504,國產,32.8,7.93,114,9.97,1.38,2026Q1
20260626,2505,國揚,18.05,5.54,114,9.07,0.64,2026Q1
20260626,2511,太子,8.06,3.72,114,23.03,0.5,2026Q1
20260626,2515,中工,12.95,3.86,114,26.98,0.91,2026Q1
20260626,2520,冠德,34.1,4.75,114,14.15,0.84,2026Q1
20260626,2527,宏璟,40.35,3.72,114,7.96,0.49,2026Q1
20260626,2528,皇普,20.9,14.35,114,8.74,1.27,2026Q1
20260626,2530,華建,18.45,10.03,114,9.41,1.54,2026Q1
20260626,2534,宏盛,16.6,9.04,114,16.12,0.52,2026Q1
20260626,2535,達欣工,94.3,4.88,114,11.31,2.48,2026Q1
20260626,2536,宏普,21.0,9.52,114,6.34,0.55,2026Q1
20260626,2538,基泰,9.84,5.08,114,27.33,0.76,2026Q1
20260626,2539,櫻花建,38.1,7.35,114,13.46,2.43,2026Q1
20260626,2540,愛山林,52.9,11.34,114,88.17,3.05,2026Q1
20260626,2542,興富發,42.9,9.32,114,13.2,1.64,2026Q1
20260626,2543,皇昌,38.3,3.92,114,15.44,2.02,2026Q1
20260626,2545,皇翔,37.7,7.43,114,25.47,0.96,2026Q1
20260626,2546,根基,92.4,6.49,114,9.72,1.95,2026Q1
20260626,2547,日勝生,10.9,7.34,114,77.86,0.79,2026Q1
20260626,2548,華固,102.5,8.29,114,8.0,1.59,2026Q1
20260626,2597,潤弘,164.0,5.9,114,14.44,5.47,2026Q1
20260626,2603,長榮,181.0,8.84,114,7.91,0.67,2026Q1
20260626,2605,新興,29.3,3.41,114,14.02,0.97,2026Q1
20260626,2606,裕民,59.6,4.7,114,11.44,1.24,2026Q1
20260626,2607,榮運,48.45,5.57,114,10.24,0.82,2026Q1
20260626,2608,嘉里大榮,28.75,5.74,114,14.3,1.06,2026Q1
20260626,2609,陽明,50.1,3.99,114,16.27,0.53,2026Q1
20260626,2610,華航,23.2,3.49,114,9.06,1.38,2026Q1
20260626,2611,志信,13.45,3.87,114,10.27,0.96,2026Q1
20260626,2612,中航,51.5,4.27,114,9.38,0.75,2026Q1
20260626,2613,中櫃,21.1,4.74,114,19.36,0.91,2026Q1
20260626,2614,東森,18.0,6.67,114,8.82,1.37,2026Q1
20260626,2615,萬海,76.7,3.91,114,7.08,0.75,2026Q1
20260626,2617,台航,29.15,5.15,114,8.81,0.66,2026Q1
20260626,2618,長榮航,43.8,4.57,114,8.31,1.75,2026Q1
20260626,2630,亞航,41.75,2.16,114,44.41,2.59,2026Q1
20260626,2633,台灣高鐵,26.05,4.41,114,21.53,1.96,2026Q1
20260626,2634,漢翔,49.2,1.59,114,61.5,2.55,2026Q1
20260626,2636,台驊控股,68.2,7.33,114,9.99,0.99,2026Q1
20260626,2637,慧洋-KY,71.7,4.88,114,10.08,1.06,2026Q1
20260626,2645,長榮航太,170.5,2.93,114,26.03,5.04,2026Q1
20260626,2701,萬企,10.45,2.68,114,18.33,0.56,2026Q1
20260626,2704,國賓,44.0,1.14,114,24.58,0.61,2026Q1
20260626,2706,第一店,12.4,2.82,114,18.51,0.61,2026Q1
20260626,2707,晶華,178.5,6.02,114,12.75,6.43,2026Q1
20260626,2727,王品,246.5,6.54,114,14.81,5.33,2026Q1
20260626,2731,雄獅,148.0,8.65,114,8.66,2.59,2026Q1
20260626,2739,寒舍,37.5,6.88,114,12.38,2.29,2026Q1
20260626,2748,雲品,39.3,4.45,114,18.89,1.41,2026Q1
20260626,2753,八方雲集,190.0,6.32,114,14.11,3.57,2026Q1
20260626,2762,世界健身-KY,80.8,7.36,114,15.25,3.31,2026Q1
20260626,2801,彰銀,23.4,4.49,114,14.63,1.22,2026Q1
20260626,2812,台中銀,19.8,5.35,114,12.77,1.27,2026Q1
20260626,2816,旺旺保,33.05,4.54,114,5.25,0.87,2026Q1
20260626,2820,華票,17.8,5.06,114,11.71,0.86,2026Q1
20260626,2832,台產,55.8,6.27,114,10.73,1.16,2026Q1
20260626,2834,臺企銀,17.75,5.63,114,13.55,1.16,2026Q1
20260626,2836,高雄銀,12.25,3.67,114,16.55,0.85,2026Q1
20260626,2838,聯邦銀,22.45,4.72,114,15.92,1.21,2026Q1
20260626,2845,遠東銀,13.0,4.85,114,14.77,0.89,2026Q1
20260626,2849,安泰銀,14.4,3.54,114,16.74,0.77,2026Q1
20260626,2850,新產,140.0,5.19,114,9.99,2.03,2026Q1
20260626,2851,中再保,37.15,5.92,114,7.17,1.26,2026Q1
20260626,2852,第一保,26.3,6.31,114,8.54,0.84,2026Q1
20260626,2855,統一證,50.0,4.22,114,11.19,1.92,2026Q1
20260626,2880,華南金,36.9,3.93,114,17.83,2.11,2026Q1
20260626,2881,富邦金,134.0,3.17,114,18.43,2.05,2026Q1
20260626,2882,國泰金,106.0,3.3,114,16.08,2.12,2026Q1
20260626,2883,凱基金,29.9,3.34,114,16.8,1.5,2026Q1
20260626,2884,玉山金,34.55,4.05,114,15.7,1.96,2026Q1
20260626,2885,元大金,66.3,3.32,114,20.4,2.46,2026Q1
20260626,2886,兆豐金,46.15,3.79,114,18.76,1.7,2026Q1
20260626,2887,台新新光金,31.9,3.45,114,15.64,1.4,2026Q1
20260626,2889,國票金,14.8,3.99,114,19.22,1.16,2026Q1
20260626,2890,永豐金,39.15,3.32,114,18.73,2.14,2026Q1
20260626,2891,中信金,70.3,3.56,114,16.94,2.51,2026Q1
20260626,2892,第一金,32.65,3.98,114,16.74,1.58,2026Q1
20260626,2897,王道銀行,10.5,4.95,114,15.44,0.71,2026Q1
20260626,2901,欣欣,23.65,1.56,114,57.68,1.94,2026Q1
20260626,2903,遠百,23.15,5.4,114,14.29,1.04,2026Q1
20260626,2904,匯僑,14.15,4.95,114,24.4,0.89,2026Q1
20260626,2905,三商,14.8,2.03,114,23.49,0.53,2026Q1
20260626,2906,高林,14.2,4.23,114,31.56,0.88,2026Q1
20260626,2908,特力,21.2,2.59,114,53.0,1.56,2026Q1
20260626,2910,統領,22.9,4.54,114,18.77,1.52,2026Q1
20260626,2912,統一超,223.0,4.04,114,20.33,4.99,2026Q1
20260626,2915,潤泰全,52.0,3.65,114,6.1,0.48,2026Q1
20260626,2945,三商家購,43.0,3.49,114,19.11,1.51,2026Q1
20260626,3002,歐格,20.65,1.6,114,62.58,1.65,2026Q1
20260626,3003,健和興,65.7,1.52,114,65.05,1.59,2026Q1
20260626,3004,豐達科,127.5,2.0,114,23.88,2.25,2026Q1
20260626,3005,神基,96.0,7.07,114,11.78,2.56,2026Q1
20260626,3006,晶豪科,227.0,0.44,114,26.99,4.95,2026Q1
20260626,3008,大立光,4720.0,1.69,114,29.46,3.34,2026Q1
20260626,3010,華立,122.0,4.34,114,13.01,1.34,2026Q1
20260626,3013,晟銘電,103.0,0.78,114,22.59,3.84,2026Q1
20260626,3014,聯陽,154.5,5.5,114,16.7,4.13,2026Q1
20260626,3015,全漢,59.7,3.69,114,29.41,0.95,2026Q1
20260626,3016,嘉晶,124.5,0.4,114,303.66,7.34,2026Q1
20260626,3017,奇鋐,2255.0,0.93,114,37.05,19.6,2026Q1
20260626,3019,亞光,139.5,3.3,114,20.34,2.73,2026Q1
20260626,3021,鴻名,26.85,2.23,114,46.29,1.62,2026Q1
20260626,3022,威強電,81.3,4.31,114,23.03,1.25,2026Q1
20260626,3023,信邦,306.5,3.26,114,24.0,4.2,2026Q1
20260626,3024,憶聲,12.0,1.83,114,133.33,1.1,2026Q1
20260626,3025,星通,67.1,4.77,114,16.78,4.14,2026Q1
20260626,3026,禾伸堂,729.0,0.8,114,93.94,12.48,2026Q1
20260626,3028,增你強,80.9,3.71,114,15.83,3.01,2026Q1
20260626,3029,零壹,95.8,5.74,114,14.09,3.15,2026Q1
20260626,3030,德律,315.0,2.22,114,27.27,7.11,2026Q1
20260626,3031,佰鴻,29.4,3.4,114,26.25,1.79,2026Q1
20260626,3033,威健,49.0,4.24,114,18.63,2.22,2026Q1
20260626,3034,聯詠,509.0,4.52,114,20.86,4.31,2026Q1
20260626,3035,智原,206.5,0.87,114,109.84,3.94,2026Q1
20260626,3036,文曄,215.5,3.62,114,15.28,2.42,2026Q1
20260626,3037,欣興,975.0,0.2,114,143.38,13.66,2026Q1
20260626,3038,全台,21.8,5.5,114,23.19,1.35,2026Q1
20260626,3042,晶技,193.0,2.49,114,36.83,4.34,2026Q1
20260626,3044,健鼎,508.0,2.5,114,24.68,4.58,2026Q1
