日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20241211,1324,地球,12.5,1.6,112,178.57,0.97,2024Q3
20241211,1326,台化,32.35,3.86,112,119.81,0.62,2024Q3
20241211,1339,昭輝,55.2,5.43,112,10.2,1.01,2024Q3
20241211,1341,富林-KY,67.4,6.53,112,14.46,2.65,2024Q3
20241211,1342,八貫,106.0,5.66,112,16.38,3.64,2024Q3
20241211,1402,遠東新,33.55,4.02,112,18.85,0.78,2024Q3
20241211,1409,新纖,15.9,3.46,112,17.87,0.67,2024Q3
20241211,1410,南染,36.4,0.82,112,107.06,2.13,2024Q3
20241211,1414,東和,23.8,1.05,112,79.33,1.65,2024Q3
20241211,1416,廣豐,13.35,3.75,112,25.19,0.62,2024Q3
20241211,1419,新紡,45.5,2.64,112,21.16,0.92,2024Q3
20241211,1423,利華,37.5,1.6,112,76.53,1.14,2024Q3
20241211,1434,福懋,19.85,2.52,112,27.19,0.76,2024Q3
20241211,1436,華友聯,120.5,5.44,112,4.95,2.61,2024Q3
20241211,1437,勤益控,34.4,3.28,112,10.33,0.86,2024Q3
20241211,1439,雋揚,31.4,0.96,112,18.69,1.07,2024Q3
20241211,1440,南紡,15.1,2.32,112,10.0,0.85,2024Q3
20241211,1442,名軒,81.1,4.32,112,8.22,3.68,2024Q3
20241211,1445,大宇,16.75,14.93,112,2.3,0.93,2024Q3
20241211,1446,宏和,47.65,1.47,112,4.75,2.46,2024Q3
20241211,1449,佳和,23.65,0.13,112,32.4,1.23,2024Q3
20241211,1451,年興,20.9,2.39,112,69.67,0.6,2024Q3
20241211,1452,宏益,15.95,1.88,112,27.98,0.76,2024Q3
20241211,1453,大將,15.45,1.94,112,24.52,1.17,2024Q3
20241211,1454,台富,15.95,1.57,112,72.5,1.22,2024Q3
20241211,1457,宜進,19.9,7.54,112,6.2,0.86,2024Q3
20241211,1463,強盛新,24.8,2.02,112,55.11,1.81,2024Q3
20241211,1464,得力,16.75,1.49,112,24.63,1.28,2024Q3
20241211,1465,偉全,14.75,3.39,112,77.63,0.93,2024Q3
20241211,1472,三洋實業,66.8,2.99,112,26.2,1.8,2024Q3
20241211,1473,台南,35.4,3.39,112,12.29,1.3,2024Q3
20241211,1475,業旺,57.8,3.46,112,9.75,2.59,2024Q3
20241211,1476,儒鴻,524.0,2.58,112,22.7,5.31,2024Q3
20241211,1477,聚陽,315.5,5.2,112,19.16,5.78,2024Q3
20241211,1503,士電,196.5,1.53,112,35.53,2.68,2024Q3
20241211,1504,東元,51.8,4.25,112,19.26,1.38,2024Q3
20241211,1513,中興電,157.0,2.29,112,21.78,4.21,2024Q3
20241211,1514,亞力,105.5,1.69,112,32.36,5.09,2024Q3
20241211,1515,力山,30.0,4.0,112,10.64,1.38,2024Q3
20241211,1516,川飛,17.4,1.78,112,75.65,1.46,2024Q3
20241211,1519,華城,536.0,1.31,112,40.12,21.36,2024Q3
20241211,1521,大億,33.4,2.1,112,196.47,1.4,2024Q3
20241211,1522,堤維西,62.9,3.18,112,11.58,2.11,2024Q3
20241211,1524,耿鼎,39.5,3.29,112,13.67,2.28,2024Q3
20241211,1525,江申,64.0,5.16,112,17.34,0.95,2024Q3
20241211,1527,鑽全,44.15,4.53,112,13.88,1.26,2024Q3
20241211,1529,樂事綠能,24.05,2.49,112,55.93,2.15,2024Q3
20241211,1530,亞崴,30.25,4.96,112,21.61,0.88,2024Q3
20241211,1531,高林股,14.8,1.35,112,148.0,0.74,2024Q3
20241211,1532,勤美,33.2,4.31,112,7.9,0.88,2024Q3
20241211,1535,中宇,62.5,5.28,112,14.53,2.14,2024Q3
20241211,1537,廣隆,159.5,4.39,112,14.65,2.97,2024Q3
20241211,1539,巨庭,23.2,2.59,112,21.09,0.94,2024Q3
20241211,1540,喬福,38.45,2.86,112,20.9,2.23,2024Q3
20241211,1541,錩泰,27.5,1.82,112,19.37,1.1,2024Q3
20241211,1558,伸興,104.5,3.64,112,17.16,1.27,2024Q3
20241211,1560,中砂,298.0,1.34,112,45.5,6.36,2024Q3
20241211,1563,巧新,58.7,3.07,112,18.4,1.43,2024Q3
20241211,1568,倉佑,27.85,4.81,112,28.71,1.56,2024Q3
20241211,1582,信錦,91.3,4.41,112,13.47,1.77,2024Q3
20241211,1583,程泰,59.5,6.72,112,11.35,1.16,2024Q3
20241211,1590,亞德客-KY,855.0,2.07,112,22.73,3.67,2024Q3
20241211,1597,直得,93.5,0.86,112,135.51,3.45,2024Q3
20241211,1603,華電,37.25,3.49,112,12.46,0.85,2024Q3
20241211,1604,聲寶,28.3,5.3,112,13.8,1.23,2024Q3
20241211,1605,華新,25.8,4.26,112,27.74,0.75,2024Q3
20241211,1608,華榮,27.0,3.7,112,12.92,1.48,2024Q3
20241211,1609,大亞,44.5,3.82,112,20.05,2.19,2024Q3
20241211,1611,中電,16.8,2.98,112,32.31,1.24,2024Q3
20241211,1612,宏泰,35.1,5.7,112,14.15,1.47,2024Q3
20241211,1614,三洋電,39.05,2.74,112,55.79,1.84,2024Q3
20241211,1615,大山,57.3,5.03,112,14.81,3.13,2024Q3
20241211,1616,億泰,20.85,1.77,112,19.13,2.07,2024Q3
20241211,1618,合機,44.0,2.27,112,12.32,1.38,2024Q3
20241211,1702,南僑,52.2,4.79,112,11.18,1.11,2024Q3
20241211,1707,葡萄王,154.5,4.47,112,15.57,2.28,2024Q3
20241211,1708,東鹼,38.15,3.93,112,10.84,1.38,2024Q3
20241211,1709,和益,21.6,2.78,112,14.69,1.1,2024Q3
20241211,1711,永光,22.2,0.68,112,63.43,1.41,2024Q3
20241211,1712,興農,43.75,6.4,112,18.0,2.25,2024Q3
20241211,1713,國化,47.8,2.93,112,14.4,2.23,2024Q3
20241211,1714,和桐,8.35,3.59,112,18.56,0.66,2024Q3
20241211,1717,長興,28.95,2.76,112,19.43,1.25,2024Q3
20241211,1720,生達,64.6,4.18,112,13.63,1.95,2024Q3
20241211,1722,台肥,54.5,4.77,112,30.97,0.97,2024Q3
20241211,1723,中碳,95.7,4.18,112,17.66,2.74,2024Q3
20241211,1725,元禎,38.9,2.19,112,22.1,1.3,2024Q3
20241211,1726,永記,75.5,4.64,112,14.72,1.22,2024Q3
20241211,1727,中華化,30.6,0.95,112,82.7,1.86,2024Q3
20241211,1730,花仙子,54.0,5.19,112,14.36,1.8,2024Q3
20241211,1731,美吾華,23.15,4.97,112,17.81,1.49,2024Q3
20241211,1733,五鼎,27.7,3.97,112,26.38,1.56,2024Q3
20241211,1734,杏輝,30.05,5.99,112,16.33,1.71,2024Q3
20241211,1735,日勝化,20.65,2.42,112,21.51,1.32,2024Q3
20241211,1736,喬山,193.0,0.52,112,45.63,5.66,2024Q3
20241211,1737,臺鹽,32.6,3.68,112,21.88,1.0,2024Q3
20241211,1752,南光,42.55,4.7,112,35.17,1.84,2024Q3
20241211,1760,寶齡富錦,85.6,1.75,112,60.28,3.9,2024Q3
20241211,1762,中化生,35.9,2.23,112,28.49,0.83,2024Q3
20241211,1773,勝一,163.0,1.96,112,23.25,4.37,2024Q3
20241211,1776,展宇,18.8,2.66,112,20.0,1.24,2024Q3
20241211,1783,和康生,48.65,2.06,112,27.96,3.25,2024Q3
20241211,1786,科妍,93.0,2.59,112,30.29,3.58,2024Q3
20241211,1789,神隆,22.85,1.31,112,45.7,1.73,2024Q3
20241211,1795,美時,266.0,1.75,112,16.28,3.49,2024Q3
20241211,1808,潤隆,40.0,37.5,112,4.69,1.22,2024Q3
20241211,1809,中釉,20.55,0.97,112,93.41,1.17,2024Q3
20241211,1810,和成,17.25,1.16,112,55.65,0.77,2024Q3
20241211,1817,凱撒衛,42.6,4.23,112,9.73,1.44,2024Q3
20241211,1904,正隆,20.45,2.44,112,23.78,0.77,2024Q3
20241211,1907,永豐餘,30.55,2.95,112,32.16,0.76,2024Q3
20241211,2002,中鋼,20.8,1.68,112,80.0,1.03,2024Q3
20241211,2006,東和鋼鐵,70.6,5.95,112,11.01,1.64,2024Q3
20241211,2008,高興昌,31.0,3.23,112,91.18,1.66,2024Q3
20241211,2010,春源,18.75,5.33,112,12.02,1.02,2024Q3
20241211,2012,春雨,25.9,3.51,112,18.63,1.67,2024Q3
20241211,2013,中鋼構,52.0,3.65,112,17.81,1.95,2024Q3
20241211,2015,豐興,73.8,4.74,112,17.36,1.97,2024Q3
20241211,2020,美亞,28.4,14.08,112,6.4,1.68,2024Q3
20241211,2022,聚亨,9.3,2.15,112,155.0,0.89,2024Q3
20241211,2027,大成鋼,33.0,3.64,112,25.78,1.1,2024Q3
20241211,2028,威致,22.3,3.59,112,18.58,1.58,2024Q3
20241211,2029,盛餘,24.9,5.02,112,13.91,0.8,2024Q3
20241211,2030,彰源,17.1,2.92,112,27.58,0.96,2024Q3
20241211,2031,新光鋼,48.1,6.24,112,8.25,1.27,2024Q3
20241211,2049,上銀,252.5,0.99,112,45.25,2.47,2024Q3
20241211,2059,川湖,1535.0,0.92,112,32.16,7.66,2024Q3
20241211,2062,橋椿,32.9,2.43,112,12.05,0.84,2024Q3
20241211,2069,運錩,16.5,3.03,112,15.71,0.69,2024Q3
20241211,2103,台橡,22.15,2.53,112,15.71,0.89,2024Q3
20241211,2105,正新,50.4,3.97,112,19.31,1.83,2024Q3
20241211,2106,建大,28.35,3.53,112,18.29,1.33,2024Q3
20241211,2107,厚生,26.5,4.91,112,14.64,0.6,2024Q3
20241211,2108,南帝,32.9,3.04,112,32.9,1.13,2024Q3
20241211,2109,華豐,18.15,6.61,112,11.63,1.49,2024Q3
20241211,2114,鑫永銓,94.5,5.29,112,17.44,2.46,2024Q3
20241211,2115,六暉-KY,30.9,3.24,112,16.61,0.99,2024Q3
20241211,2201,裕隆,52.1,2.69,112,12.32,0.88,2024Q3
20241211,2204,中華,79.0,7.59,112,9.61,1.2,2024Q3
20241211,2206,三陽工業,69.0,4.35,112,10.66,2.26,2024Q3
20241211,2207,和泰車,609.0,3.28,112,16.6,4.7,2024Q3
20241211,2211,長榮鋼,103.0,6.31,112,17.22,1.65,2024Q3
20241211,2227,裕日車,81.6,4.26,112,18.17,1.33,2024Q3
20241211,2228,劍麟,104.0,4.81,112,12.08,1.63,2024Q3
20241211,2231,為升,106.5,2.82,112,70.07,3.6,2024Q3
20241211,2233,宇隆,177.0,2.99,112,16.06,2.75,2024Q3
20241211,2236,百達-KY,125.5,0.56,112,836.67,3.95,2024Q3
20241211,2239,英利-KY,37.65,1.75,112,38.03,0.37,2024Q3
20241211,2247,汎德永業,296.5,6.07,112,12.82,1.87,2024Q3
20241211,2250,IKKA-KY,90.6,3.52,112,14.38,1.47,2024Q3
20241211,2301,光寶科,102.5,4.4,112,19.09,2.74,2024Q3
20241211,2302,麗正,19.05,1.63,112,44.3,1.76,2024Q3
20241211,2303,聯電,43.0,6.98,112,10.39,1.46,2024Q3
20241211,2308,台達電,414.5,1.55,112,29.09,4.93,2024Q3
20241211,2312,金寶,27.8,1.08,112,28.96,1.87,2024Q3
20241211,2313,華通,65.9,2.28,112,14.36,1.85,2024Q3
20241211,2316,楠梓電,48.6,1.03,112,6.85,0.91,2024Q3
20241211,2317,鴻海,189.0,2.86,112,16.42,1.64,2024Q3
20241211,2323,中環,11.1,6.13,112,10.47,0.66,2024Q3
20241211,2324,仁寶,38.5,3.12,112,16.96,1.3,2024Q3
20241211,2327,國巨,528.0,4.15,112,13.0,1.74,2024Q3
20241211,2328,廣宇,38.0,3.42,112,18.91,1.38,2024Q3
20241211,2329,華泰,35.9,3.31,112,16.32,2.34,2024Q3
20241211,2330,台積電,1045.0,1.24,112,26.13,6.79,2024Q3
20241211,2331,精英,22.95,4.36,112,37.62,1.07,2024Q3
20241211,2332,友訊,20.8,2.6,112,71.72,1.38,2024Q3
20241211,2338,光罩,52.6,2.85,112,30.58,2.22,2024Q3
20241211,2345,智邦,730.0,1.37,112,41.93,14.0,2024Q3
20241211,2347,聯強,74.0,4.05,112,14.62,1.66,2024Q3
20241211,2348,海悅,176.5,5.62,112,10.92,3.82,2024Q3
20241211,2351,順德,98.7,2.63,112,27.65,2.61,2024Q3
20241211,2352,佳世達,36.6,3.28,112,29.76,1.96,2024Q3
20241211,2353,宏碁,38.65,4.14,112,22.6,1.54,2024Q3
20241211,2354,鴻準,83.8,1.79,112,31.74,1.07,2024Q3
20241211,2355,敬鵬,39.35,3.18,112,13.9,0.92,2024Q3
20241211,2356,英業達,49.6,3.02,112,25.83,2.65,2024Q3
20241211,2357,華碩,604.0,2.81,112,13.32,1.69,2024Q3
20241211,2360,致茂,412.0,1.6,112,38.04,7.51,2024Q3
20241211,2362,藍天,55.6,2.88,112,21.72,0.75,2024Q3
20241211,2363,矽統,73.1,0.41,112,88.07,2.1,2024Q3
20241211,2364,倫飛,81.4,3.69,112,21.88,5.57,2024Q3
20241211,2365,昆盈,40.55,0.74,112,76.51,2.91,2024Q3
20241211,2368,金像電,218.0,1.61,112,19.46,5.33,2024Q3
20241211,2373,震旦行,66.5,6.17,112,14.88,2.0,2024Q3
20241211,2374,佳能,48.65,1.85,112,29.48,2.06,2024Q3
20241211,2375,凱美,71.5,1.12,112,24.91,0.82,2024Q3
20241211,2376,技嘉,274.5,2.32,112,22.26,3.62,2024Q3
20241211,2377,微星,170.0,3.18,112,20.31,2.73,2024Q3
20241211,2379,瑞昱,527.0,2.94,112,19.21,5.64,2024Q3
20241211,2382,廣達,287.0,3.14,112,20.44,5.49,2024Q3
20241211,2383,台光電,572.0,1.74,112,22.14,6.15,2024Q3
20241211,2385,群光,149.0,5.23,112,12.47,2.45,2024Q3
20241211,2387,精元,62.6,4.79,112,9.63,1.18,2024Q3
20241211,2388,威盛,106.5,0.09,112,80.08,2.88,2024Q3
20241211,2392,正崴,73.7,2.71,112,19.87,1.32,2024Q3
20241211,2393,億光,77.3,4.14,112,15.19,1.76,2024Q3
20241211,2395,研華,355.0,2.66,112,35.43,6.32,2024Q3
20241211,2397,友通,77.8,3.86,112,29.47,2.81,2024Q3
20241211,2402,毅嘉,38.7,3.07,112,18.43,1.74,2024Q3
20241211,2404,漢唐,448.0,4.69,112,16.24,6.65,2024Q3
20241211,2405,輔信,20.6,0.83,112,515.0,1.92,2024Q3
20241211,2412,中華電,123.5,3.85,112,26.28,2.56,2024Q3
20241211,2414,精技,36.8,5.98,112,14.78,1.98,2024Q3
20241211,2420,新巨,63.0,4.76,112,15.4,2.56,2024Q3
20241211,2421,建準,103.0,3.4,112,21.78,3.78,2024Q3
20241211,2423,固緯,42.15,5.22,112,16.27,2.27,2024Q3
20241211,2425,承啟,36.7,1.23,112,305.83,1.5,2024Q3
20241211,2426,鼎元,23.6,0.85,112,69.41,1.81,2024Q3
20241211,2427,三商電,27.35,3.29,112,20.11,1.75,2024Q3
20241211,2428,興勤,158.5,3.28,112,13.42,2.01,2024Q3
20241211,2430,燦坤,31.4,7.01,112,19.87,0.83,2024Q3
20241211,2432,倚天酷碁-創,32.25,5.12,112,15.43,1.66,2024Q3
20241211,2433,互盛電,50.1,5.99,112,15.46,1.99,2024Q3
20241211,2436,偉詮電,57.9,2.09,112,47.85,3.02,2024Q3
20241211,2439,美律,107.0,3.88,112,13.82,1.56,2024Q3
20241211,2441,超豐,57.2,4.37,112,13.72,1.48,2024Q3
20241211,2442,新美齊,25.1,1.31,112,13.42,1.44,2024Q3
20241211,2449,京元電子,117.0,2.74,112,19.57,3.43,2024Q3
20241211,2450,神腦,34.3,5.83,112,18.95,1.41,2024Q3
20241211,2451,創見,94.2,5.3,112,16.88,2.1,2024Q3
20241211,2453,凌群,61.4,3.91,112,20.67,2.94,2024Q3
20241211,2454,聯發科,1350.0,4.07,112,19.88,5.18,2024Q3
20241211,2455,全新,162.5,1.35,112,41.35,9.39,2024Q3
20241211,2458,義隆,155.5,3.28,112,16.42,4.87,2024Q3
20241211,2459,敦吉,69.9,5.72,112,12.26,1.34,2024Q3
20241211,2461,光群雷,20.5,3.17,112,12.89,1.07,2024Q3
20241211,2462,良得電,27.2,4.23,112,22.11,1.32,2024Q3
20241211,2464,盟立,74.5,0.67,112,76.02,3.26,2024Q3
20241211,2467,志聖,214.5,1.4,112,50.83,6.62,2024Q3
20241211,2468,華經,27.9,2.87,112,30.33,1.6,2024Q3
20241211,2471,資通,58.8,5.6,112,22.02,3.3,2024Q3
20241211,2472,立隆電,85.2,3.29,112,13.17,1.8,2024Q3
20241211,2474,可成,186.5,5.36,112,14.51,0.75,2024Q3
20241211,2476,鉅祥,86.1,2.88,112,19.18,2.27,2024Q3
20241211,2477,美隆電,29.5,1.69,112,19.28,1.11,2024Q3
20241211,2478,大毅,47.05,3.19,112,19.36,1.01,2024Q3
20241211,2480,敦陽科,138.5,4.79,112,18.77,4.61,2024Q3
20241211,2481,強茂,51.9,2.31,112,23.07,1.43,2024Q3
20241211,2482,連宇,27.4,3.65,112,44.19,1.65,2024Q3
20241211,2483,百容,22.05,1.36,112,73.5,0.93,2024Q3
20241211,2484,希華,26.8,5.6,112,35.73,1.15,2024Q3
20241211,2486,一詮,119.5,0.54,112,426.79,5.39,2024Q3
20241211,2488,漢平,58.5,4.79,112,12.55,1.81,2024Q3
20241211,2489,瑞軒,19.1,3.09,112,12.32,0.96,2024Q3
20241211,2492,華新科,96.1,2.24,112,24.9,0.95,2024Q3
20241211,2493,揚博,100.0,5.0,112,17.01,3.86,2024Q3
20241211,2495,普安,32.4,2.16,112,19.06,1.97,2024Q3
20241211,2496,卓越,79.9,5.86,112,12.0,1.77,2024Q3
20241211,2497,怡利電,62.3,1.61,112,25.53,3.17,2024Q3
20241211,2501,國建,25.05,3.99,112,12.4,1.06,2024Q3
20241211,2504,國產,53.5,3.93,112,13.05,2.42,2024Q3
20241211,2505,國揚,22.4,1.79,112,32.0,0.84,2024Q3
20241211,2506,太設,11.45,2.62,112,4.85,0.52,2024Q3
20241211,2511,太子,10.75,3.35,112,46.74,0.69,2024Q3
20241211,2515,中工,11.4,4.56,112,24.78,0.78,2024Q3
20241211,2520,冠德,57.8,3.11,112,5.75,1.33,2024Q3
20241211,2527,宏璟,37.9,3.96,112,30.81,0.82,2024Q3
20241211,2530,華建,39.25,1.38,112,18.34,3.11,2024Q3
20241211,2534,宏盛,27.05,3.7,112,93.28,0.9,2024Q3
20241211,2535,達欣工,54.3,5.52,112,11.41,1.5,2024Q3
20241211,2536,宏普,31.8,1.57,112,18.71,0.91,2024Q3
20241211,2539,櫻花建,52.0,3.85,112,42.98,4.39,2024Q3
20241211,2540,愛山林,87.0,6.32,112,22.77,4.55,2024Q3
20241211,2542,興富發,46.65,3.22,112,28.1,1.73,2024Q3
20241211,2543,皇昌,65.7,2.74,112,13.95,3.5,2024Q3
20241211,2545,皇翔,66.5,3.46,112,6.62,1.65,2024Q3
20241211,2546,根基,72.6,5.79,112,11.22,1.82,2024Q3
20241211,2548,華固,118.5,7.17,112,12.03,1.78,2024Q3
20241211,2597,潤弘,146.5,6.42,112,15.52,4.66,2024Q3
20241211,2603,長榮,227.0,4.39,112,4.36,0.91,2024Q3
20241211,2605,新興,26.05,2.88,112,10.81,0.88,2024Q3
20241211,2606,裕民,57.2,4.2,112,10.42,1.25,2024Q3
20241211,2607,榮運,30.9,3.56,112,13.79,0.97,2024Q3
20241211,2608,嘉里大榮,39.15,6.64,112,16.59,1.52,2024Q3
20241211,2609,陽明,79.2,2.53,112,5.5,0.85,2024Q3
20241211,2610,華航,26.0,2.65,112,15.29,1.91,2024Q3
20241211,2611,志信,22.6,10.18,112,7.69,1.41,2024Q3
20241211,2612,中航,41.95,2.38,112,17.7,0.65,2024Q3
20241211,2613,中櫃,33.45,1.79,112,27.64,1.41,2024Q3
20241211,2615,萬海,82.9,1.81,112,7.56,0.96,2024Q3
20241211,2617,台航,30.25,5.29,112,10.29,0.73,2024Q3
20241211,2618,長榮航,45.05,4.0,112,9.12,2.08,2024Q3
20241211,2630,亞航,33.0,1.61,112,47.83,2.01,2024Q3
20241211,2633,台灣高鐵,28.3,3.6,112,20.07,2.25,2024Q3
20241211,2634,漢翔,43.55,3.26,112,21.67,2.35,2024Q3
20241211,2636,台驊控股,79.7,8.16,112,9.79,1.17,2024Q3
20241211,2637,慧洋-KY,69.6,3.95,112,8.39,1.08,2024Q3
20241211,2642,宅配通,36.75,2.18,112,76.56,1.66,2024Q3
20241211,2645,長榮航太,94.7,4.75,112,21.04,2.79,2024Q3
20241211,2701,萬企,12.6,2.22,112,21.0,0.67,2024Q3
20241211,2704,國賓,57.1,1.75,112,19.36,0.69,2024Q3
20241211,2706,第一店,14.6,2.4,112,21.79,0.72,2024Q3
20241211,2707,晶華,190.0,5.99,112,17.82,5.85,2024Q3
20241211,2722,夏都,33.3,1.5,112,166.5,2.08,2024Q3
20241211,2723,美食-KY,97.7,3.58,112,43.42,1.59,2024Q3
20241211,2727,王品,238.0,6.28,112,15.21,4.6,2024Q3
20241211,2731,雄獅,121.5,6.58,112,7.49,3.0,2024Q3
20241211,2748,雲品,62.5,3.2,112,21.7,2.32,2024Q3
20241211,2753,八方雲集,150.5,4.65,112,17.6,2.96,2024Q3
20241211,2762,世界健身-KY,95.4,6.14,112,30.19,3.1,2024Q3
20241211,2801,彰銀,17.95,4.85,112,14.36,1.01,2024Q3
20241211,2809,京城銀,49.0,6.12,112,9.76,1.01,2024Q3
20241211,2812,台中銀,19.25,4.99,112,12.83,1.3,2024Q3
20241211,2820,華票,15.4,4.74,112,16.04,0.81,2024Q3
20241211,2832,台產,29.65,4.38,112,9.63,0.88,2024Q3
20241211,2834,臺企銀,15.15,8.91,112,12.52,1.07,2024Q3
20241211,2836,高雄銀,11.65,5.15,112,24.27,0.86,2024Q3
20241211,2838,聯邦銀,15.6,5.77,112,13.33,0.88,2024Q3
20241211,2845,遠東銀,13.55,7.45,112,13.55,0.96,2024Q3
20241211,2849,安泰銀,14.15,2.69,112,19.12,0.81,2024Q3
20241211,2850,新產,103.0,4.84,112,10.01,1.74,2024Q3
20241211,2851,中再保,25.9,5.41,112,7.8,1.02,2024Q3
20241211,2852,第一保,25.55,4.42,112,8.46,0.88,2024Q3
20241211,2855,統一證,26.65,4.95,112,9.62,1.13,2024Q3
20241211,2880,華南金,27.05,4.81,112,16.49,1.71,2024Q3
20241211,2881,富邦金,91.6,2.73,112,11.7,1.49,2024Q3
20241211,2882,國泰金,68.4,2.92,112,11.73,1.2,2024Q3
20241211,2883,凱基金,18.0,2.78,112,10.84,1.08,2024Q3
20241211,2884,玉山金,27.5,5.09,112,16.47,1.78,2024Q3
20241211,2885,元大金,34.7,3.75,112,14.89,1.44,2024Q3
20241211,2886,兆豐金,39.4,4.57,112,16.42,1.62,2024Q3
20241211,2887,台新金,17.55,5.7,112,12.9,1.09,2024Q3
20241211,2889,國票金,15.0,6.53,112,25.42,1.25,2024Q3
20241211,2890,永豐金,23.65,4.23,112,13.36,1.47,2024Q3
20241211,2891,中信金,39.1,4.6,112,11.88,1.63,2024Q3
20241211,2892,第一金,27.7,4.15,112,16.01,1.47,2024Q3
20241211,2897,王道銀行,9.85,4.47,112,12.31,0.72,2024Q3
20241211,2901,欣欣,27.15,1.33,112,63.14,2.26,2024Q3
20241211,2903,遠百,24.0,6.67,112,16.33,1.07,2024Q3
20241211,2904,匯僑,18.05,3.32,112,18.61,1.13,2024Q3
20241211,2906,高林,17.65,3.4,112,34.61,1.06,2024Q3
20241211,2908,特力,20.05,2.89,112,35.8,1.46,2024Q3
20241211,2910,統領,26.05,1.31,112,21.89,1.71,2024Q3
20241211,2912,統一超,269.5,3.34,112,24.39,7.2,2024Q3
20241211,2915,潤泰全,75.2,3.32,112,10.18,0.75,2024Q3
20241211,2923,鼎固-KY,28.8,0.69,112,70.24,0.98,2024Q3
20241211,2945,三商家購,41.2,2.91,112,20.91,1.49,2024Q3
20241211,3002,歐格,14.65,2.18,112,86.18,1.13,2024Q3
20241211,3003,健和興,75.3,1.99,112,21.39,1.8,2024Q3
20241211,3004,豐達科,92.6,2.68,112,13.84,1.96,2024Q3
20241211,3005,神基,108.5,4.6,112,15.7,2.95,2024Q3
20241211,3008,大立光,2480.0,2.72,112,14.91,1.9,2024Q3
20241211,3010,華立,128.5,3.85,112,15.5,1.5,2024Q3
20241211,3013,晟銘電,145.0,0.27,112,59.18,7.3,2024Q3
20241211,3014,聯陽,146.5,5.46,112,14.9,3.79,2024Q3
20241211,3015,全漢,61.4,5.21,112,29.1,0.72,2024Q3
20241211,3016,嘉晶,50.4,0.99,112,51.96,2.89,2024Q3
20241211,3017,奇鋐,700.0,0.99,112,36.14,10.18,2024Q3
20241211,3019,亞光,119.5,1.51,112,21.97,2.4,2024Q3
20241211,3021,鴻名,30.7,0.98,112,19.43,1.73,2024Q3
20241211,3022,威強電,78.9,4.44,112,11.72,1.33,2024Q3
20241211,3023,信邦,257.0,3.74,112,18.16,4.23,2024Q3
20241211,3024,憶聲,20.0,0.5,112,76.92,1.89,2024Q3
20241211,3025,星通,79.5,4.03,112,18.11,5.5,2024Q3
20241211,3026,禾伸堂,89.0,5.62,112,18.05,1.52,2024Q3
20241211,3028,增你強,30.1,6.54,112,22.63,1.2,2024Q3
20241211,3029,零壹,171.0,2.34,112,36.62,5.42,2024Q3
20241211,3030,德律,124.5,2.65,112,18.53,3.79,2024Q3
20241211,3031,佰鴻,21.2,3.77,112,15.25,1.23,2024Q3
20241211,3032,偉訓,94.0,3.72,112,18.32,3.31,2024Q3
20241211,3033,威健,34.45,5.49,112,14.41,1.57,2024Q3
20241211,3034,聯詠,485.0,6.6,112,14.14,4.65,2024Q3
