資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150611,6546,正基,27.33,2.5,3.44,2.49
1150611,6548,長科*,51.22,1.35001156,1.61,6.86
1150611,6556,勝品,11.04,3.5,4.87,1.34
1150611,6560,欣普羅,462.5,0.0,0.0,1.84
1150611,6561,是方,21.32,14.29875469,4.23,8.74
1150611,6568,宏觀,43.42,2.0,1.14,3.53
1150611,6569,醫揚,30.19,3.0,2.68,2.73
1150611,6570,維田,34.57,1.1,1.94,2.63
1150611,6574,霈方,13.63,3.0,2.51,2.93
1150611,6577,勁豐,13.55,5.0,6.27,3.0
1150611,6584,南俊國際,73.04,2.5,0.45,11.05
1150611,6590,普鴻,13.06,4.30000018,6.5,2.5
1150611,6596,寬宏藝術,5.5,18.7,19.89,3.46
1150611,6597,立誠,78.05,1.0,1.47,2.57
1150611,6603,富強鑫,36.31,0.4,1.81,1.39
1150611,6612,奈米醫材,80.67,1.30000013,1.81,1.81
1150611,6613,朋億*,20.13,10.0,3.49,4.36
1150611,6615,慧智,85.0,0.0,0.0,1.11
1150611,6620,漢達,14.81,2.0,2.94,2.14
1150611,6624,萬年清,96.56,0.28942256,0.67,1.94
1150611,6629,泰金-KY,15.4,6.19621734,5.48,2.63
1150611,6637,醫影,9.2,4.5,7.26,1.44
1150611,6640,均華,63.35,15.0,1.47,8.91
1150611,6642,富致,33.57,1.8,2.15,3.04
1150611,6643,M31,11362.5,1.2,0.26,10.54
1150611,6649,台生材,62.74,1.0,2.57,2.54
1150611,6651,全宇昕,18.61,4.0,3.17,3.57
1150611,6654,天正國際,452.7,0.0,0.0,5.96
1150611,6662,樂斯科,18.28,1.55,5.02,1.88
1150611,6664,群翊,24.47,10.2,2.87,5.6
1150611,6667,信紘科,19.14,11.70516944,4.44,5.68
1150611,6679,鈺太,32.13,6.5,2.47,2.43
1150611,6683,雍智科技,78.75,9.00146991,0.65,13.21
1150611,6690,安碁資訊,16.67,9.0,5.08,1.81
1150611,6693,廣閎科,115.67,0.6,0.39,6.14
1150611,6697,東捷資訊,13.87,2.6,6.31,1.96
1150611,6703,軒郁,10.81,8.8,8.0,2.99
1150611,6712,長聖,27.77,3.99999998,2.95,4.63
1150611,6716,應廣,24.66,1.60148138,1.86,3.49
1150611,6720,久昌,54.21,3.50000001,2.36,5.1
1150611,6721,信實,12.45,3.3,5.56,1.93
1150611,6725,矽科宏晟,22.94,7.0,2.56,3.99
1150611,6727,亞泰金屬,46.24,4.5,1.15,7.1
1150611,6728,上洋,12.15,6.5,5.91,1.77
1150611,6730,常廣,19.2,1.5,4.18,1.8
1150611,6732,昇佳電子,23.74,5.5,3.65,1.8
1150611,6735,美達科技,160.71,0.7,0.78,4.29
1150611,6739,竹陞科技,57.62,13.0,1.18,30.0
1150611,6741,91APP*-KY,14.58,2.05466318,3.36,2.25
1150611,6751,智聯服務,9.1,3.0,6.35,1.16
1150611,6752,叡揚,13.42,4.8,4.8,2.9
1150611,6761,穩得,28.49,6.0,3.06,4.17
1150611,6763,綠界科技*,11.64,3.0,6.21,3.09
1150611,6788,華景電,21.88,15.0,3.71,6.48
1150611,6791,虎門科技,20.96,3.50224411,3.42,4.76
1150611,6803,崑鼎,15.57,15.81,5.5,3.32
1150611,6811,宏碁資訊,15.03,10.5,4.62,4.43
1150611,6821,聯寶,60.09,1.08577891,1.61,3.31
1150611,6829,千附精密,45.47,3.5,1.84,5.53
1150611,6840,東研信超,43.33,1.0,1.54,1.87
1150611,6841,長佳智能,63.47,1.0,1.66,3.34
1150611,6843,進典,20.2,2.0,4.88,1.54
1150611,6844,諾貝兒,25.08,4.0,6.13,0.79
1150611,6846,綠茵,13.8,3.94448057,5.84,2.02
1150611,6855,數泓科,18.2,5.5,4.35,3.53
1150611,6856,鑫傳,17.56,3.0,6.28,1.72
1150611,6859,伯特光,63.71,2.0,1.59,2.48
1150611,6865,偉康科技,160.88,1.40246153,5.13,1.22
1150611,6870,騰雲,39.79,5.24995192,1.75,5.85
1150611,6874,倍力,21.46,4.0,4.71,3.59
1150611,6881,潤德,12.81,18.5,6.95,4.12
1150611,6884,海柏特,18.61,1.5,4.31,2.03
1150611,6894,衛司特,26.63,8.5,2.48,5.37
