資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121024,4160,訊聯基因,29.18,0.95509397,2.56,2.24
1121024,4161,聿新科,23.91,0.5,1.69,1.95
1121024,4162,智擎,53.92,2.0,1.82,4.22
1121024,4163,鐿鈦,12.16,4.0,3.45,2.4
1121024,4167,松瑞藥,61.17,0.1032,0.56,1.75
1121024,4173,久裕,23.75,0.65,2.97,0.86
1121024,4175,杏一,40.63,3.70839494,4.39,2.31
1121024,4183,福永生技,19.47,0.98,4.89,1.64
1121024,4205,中華食,24.78,3.0,3.01,4.95
1121024,4207,環泰,16.16,1.0,6.25,1.22
1121024,4303,信立,36.06,0.0,0.0,1.43
1121024,4305,世坤,13.75,2.0,5.8,1.8
1121024,4406,新昕纖,99.8,0.0,0.0,0.77
1121024,4413,飛寶企業,18.66,0.5,3.27,1.39
1121024,4417,金洲,8.11,2.9,7.39,1.25
1121024,4432,銘旺實,9.23,0.3,1.24,0.95
1121024,4506,崇友,15.94,3.4,4.28,2.91
1121024,4510,高鋒,32.83,0.4,2.65,0.87
1121024,4523,永彰,141.03,0.0,0.0,2.66
1121024,4527,方土霖,11.78,2.0,5.6,1.88
1121024,4528,江興鍛,14.88,1.3,4.22,1.2
1121024,4533,協易機,18.5,0.32,1.36,1.46
1121024,4535,至興,14.28,2.0,5.74,1.11
1121024,4538,大詠城,10.39,0.90881973,4.83,1.22
1121024,4541,晟田,55.8,1.4,4.48,1.34
1121024,4542,科嶠,38.33,0.5,0.78,3.24
1121024,4543,萬在,15.57,1.2,3.05,1.33
1121024,4549,桓達,15.48,5.1,5.73,2.69
1121024,4550,長佳,11.31,1.9,6.22,1.36
1121024,4556,旭然,37.53,0.52,1.75,1.5
1121024,4561,健椿,19.22,0.7,2.38,1.51
1121024,4563,百德,24.42,0.0,0.0,1.99
1121024,4568,科際精密,35.1,3.8,7.17,1.61
1121024,4577,達航科技,28.07,1.628067,6.04,1.04
1121024,4580,捷流閥業,11.97,5.24986526,5.83,1.85
1121024,4584,君帆,17.39,2.0,4.17,1.53
1121024,4702,中美實,11.98,0.0,0.0,0.79
1121024,4707,磐亞,12.55,0.9,7.32,0.75
1121024,4728,雙美,19.4,9.5,4.99,9.67
1121024,4729,熒茂,18.94,0.5,3.3,1.09
1121024,4735,豪展,13.27,2.000272,5.56,1.47
1121024,4736,泰博,7.74,19.98170662,13.92,1.64
1121024,4741,泓瀚,19.06,1.4,3.85,1.33
1121024,4745,合富-KY,24.07,1.6,6.52,0.71
1121024,4747,強生,32.25,2.0,2.25,2.98
1121024,4754,國碳科,17.81,1.8,4.18,2.63
1121024,4760,勤凱,26.45,2.19852354,3.21,2.75
1121024,4767,誠泰科技,13.41,1.3,4.73,1.03
1121024,4768,晶呈科技,27.29,5.0,2.85,6.1
1121024,4905,台聯電,18.25,1.2,1.69,0.76
1121024,4908,前鼎,37.93,3.0,3.03,5.0
1121024,4911,德英,64.24,0.0,0.0,4.21
1121024,4923,力士,30.44,5.0,11.03,2.06
1121024,4931,新盛力,9.89,2.18877668,7.19,1.89
1121024,4933,友輝,21.93,2.91129,4.93,1.49
1121024,4939,亞電,335.0,0.48,2.87,1.11
1121024,4944,兆遠,4.44,0.0,0.0,2.19
1121024,4945,陞達科技,59.91,2.7,3.88,3.29
1121024,4951,精拓科,20.71,3.5,5.47,2.82
1121024,4953,緯軟,14.0,5.0,4.26,2.92
1121024,4966,譜瑞-KY,39.69,30.77236232,2.82,4.6
1121024,4971,IET-KY,55.88,1.99768932,3.69,1.2
1121024,4972,湯石照明,46.5,1.62,5.81,1.04
1121024,4973,廣穎,9.16,2.0,6.54,0.96
1121024,4974,亞泰,8.92,5.8,8.99,1.64
1121024,4979,華星光,67.23,0.05930807,0.04,13.23
1121024,4987,科誠,11.59,4.5,7.72,1.83
1121024,4995,晶達,11.5,4.19859852,9.08,2.28
1121024,5009,榮剛,10.24,2.36942993,5.31,1.79
1121024,5011,久陽,9.76,1.9930041,9.97,0.9
1121024,5013,強新,14.04,1.6,4.45,1.39
1121024,5014,建錩,19.12,0.8,6.15,0.82
1121024,5015,華祺,7.33,5.6,13.18,1.91
1121024,5016,松和,31.8,1.4,4.95,0.99
1121024,5201,凱衛,11.96,0.45,1.48,2.3
1121024,5206,坤悅,22.36,0.5,2.15,1.27
1121024,5209,新鼎,13.93,7.48372579,4.3,7.14
1121024,5212,凌網,16.83,2.6,5.44,3.81
1121024,5213,亞昕,370.71,1.2770543,4.92,1.44
1121024,5220,萬達光電,13.88,1.8,6.62,1.34
1121024,5223,安力-KY,21.15,2.0,5.17,0.92
1121024,5228,鈺鎧,159.29,0.3,1.35,1.3
1121024,5236,凌陽創新,28.03,7.0001795,5.6,3.22
1121024,5245,智晶,36.26,2.5,6.44,1.53
1121024,5274,信驊,68.8,45.0,1.65,31.87
1121024,5276,達輝-KY,109.23,0.6,4.23,1.08
1121024,5278,尚凡,15.61,9.896293,5.59,8.74
1121024,5287,數字,14.51,10.0,5.04,5.14
1121024,5289,宜鼎,16.14,13.98166529,4.98,3.78
1121024,5291,邑昇,11.96,2.69999999,10.04,1.13
1121024,5299,杰力,17.2,8.39679448,6.83,2.06
1121024,5309,系統電,18.38,0.0,0.0,2.27
1121024,5310,天剛,15.06,0.0,0.0,3.52
1121024,5312,寶島科,14.66,4.3,5.4,1.79
1121024,5315,光聯,9.09,1.8,10.0,1.25
1121024,5321,美而快,18.61,3.0,3.4,4.65
1121024,5328,華容,21.45,0.0,0.0,1.26
1121024,5340,建榮,440.77,0.0,0.0,5.82
1121024,5347,世界,12.36,4.5,6.18,2.88
1121024,5348,正能量智能,96.04,0.0,0.0,4.59
1121024,5353,台林,14.46,1.2,3.33,2.15
1121024,5356,協益,84.39,1.5,5.39,0.71
1121024,5371,中光電,16.8,4.5,6.03,1.32
1121024,5381,合正,107.29,0.0,0.0,4.15
1121024,5386,青雲,26.03,1.0,1.98,2.85
1121024,5403,中菲,12.38,5.00094201,4.95,3.7
1121024,5410,國眾,9.76,2.49323848,7.79,2.17
1121024,5425,台半,18.43,4.0,4.85,2.78
1121024,5426,振發,21.85,0.2,1.41,0.99
1121024,5432,新門,74.24,1.0,1.46,3.84
1121024,5438,東友,26.21,0.51,2.95,0.74
1121024,5439,高技,23.62,3.3,3.08,4.31
1121024,5443,均豪,18.89,1.8,6.07,1.83
1121024,5450,南良,54.55,0.65,3.61,1.36
1121024,5452,佶優,62.71,0.5,2.28,1.64
1121024,5457,宣德,24.33,1.83813444,3.6,2.3
1121024,5464,霖宏,10.55,2.0,7.43,1.4
1121024,5465,富驊,19.44,1.5,3.57,2.82
1121024,5474,聰泰,18.4,3.8,3.64,2.46
1121024,5478,智冠,13.15,7.0,7.23,1.78
1121024,5483,中美晶,8.96,9.0,5.59,2.85
1121024,5488,松普,14.07,0.0,0.0,1.13
1121024,5489,彩富,16.95,1.5248661,4.43,1.55
1121024,5493,三聯,14.66,2.8,5.89,1.41
1121024,5498,凱崴,10.05,0.2148228,2.0,0.98
1121024,5508,永信建,9.45,6.3454,8.06,3.25
1121024,5511,德昌,7.11,2.4,3.61,1.4
1121024,5516,雙喜,8.14,1.5,6.73,1.2
1121024,5520,力泰,9.63,3.95,6.38,1.73
1121024,5523,豐謙,9.13,1.5,5.98,1.3
1121024,5530,龍巖,16.26,0.0,0.0,0.68
1121024,5536,聖暉*,10.1,11.68116394,6.42,2.75
1121024,5601,台聯櫃,74.02,0.48,1.41,1.61
1121024,5603,陸海,10.17,1.0,4.89,1.24
1121024,5604,中連,53.61,2.0,4.49,2.24
1121024,5609,中菲行,7.22,11.21153449,14.28,1.96
1121024,5704,老爺知,15.15,2.22,5.41,3.06
1121024,5864,致和證,3.13,0.4,2.5,0.78
1121024,5878,台名,24.0,2.69999999,5.6,2.36
1121024,5902,德記,17.98,1.5,4.48,2.88
1121024,5903,全家,20.58,6.5,3.49,6.38
1121024,5904,寶雅,19.72,24.0,5.16,9.65
1121024,6016,康和證,5.93,0.0,0.0,0.88
1121024,6020,大展證,26.2,0.0,0.0,1.04
1121024,6021,美好證,51.96,0.0,0.0,0.82
1121024,6023,元大期,10.48,2.5,4.26,1.29
1121024,6026,福邦證,19.02,0.0,0.0,0.87
1121024,6101,寬魚國際,453.33,0.0,0.0,4.24
1121024,6109,亞元,15.0,0.54855253,3.89,1.26
1121024,6111,大宇資,15.03,3.43236754,5.15,3.05
1121024,6113,亞矽,81.36,0.0,0.0,1.52
1121024,6114,久威,86.59,0.5,1.31,1.3
1121024,6121,新普,9.78,27.6,8.15,1.91
1121024,6122,擎邦,15.82,1.2,2.64,2.43
1121024,6123,上奇,13.66,5.00215726,7.44,3.12
1121024,6125,廣運,30.05,1.62,2.9,4.0
1121024,6126,信音,15.47,1.2,4.82,2.05
1121024,6127,九豪,30.92,0.0,0.0,1.98
1121024,6129,普誠,34.94,0.65,2.16,2.68
1121024,6130,上亞科技,27.54,0.0,0.0,1.9
1121024,6138,茂達,23.4,9.00012231,5.86,3.95
1121024,6140,訊達,38.96,1.0,5.35,1.5
1121024,6143,振曜,18.88,3.0,4.23,2.33
1121024,6146,耕興,15.34,11.5,4.68,5.11
1121024,6147,頎邦,10.68,5.5,7.95,1.22
1121024,6148,驊宏資,22.77,0.75101241,2.26,2.78
1121024,6151,晉倫,15.38,2.0,7.69,1.48
1121024,6154,順發,20.47,0.9,5.86,0.98
1121024,6156,松上,9.13,0.8,3.26,1.33
1121024,6158,禾昌,72.98,1.10034381,2.9,1.95
1121024,6160,欣技,37.1,0.6,2.61,2.0
1121024,6161,捷波,14.71,2.5,6.96,2.03
1121024,6163,華電網,18.68,0.2997098,1.76,1.04
1121024,6167,久正,10.27,0.7,4.64,1.39
1121024,6170,統振,24.87,2.1,3.74,3.65
1121024,6171,大城地產,7.57,1.0,4.72,1.23
1121024,6173,信昌電,19.26,1.20560747,2.64,1.19
1121024,6174,安碁,13.93,2.7,12.59,1.75
1121024,6175,立敦,13.17,1.75,5.07,1.67
1121024,6180,橘子,12.78,5.8,8.71,2.23
1121024,6182,合晶,16.05,2.49561714,5.34,2.13
1121024,6185,幃翔,14.66,0.3,1.99,1.03
1121024,6186,新潤,16.51,2.20000344,4.38,2.69
1121024,6187,萬潤,47.97,3.06198926,2.36,4.51
1121024,6188,廣明,20.88,3.2,4.35,2.4
1121024,6190,萬泰科,16.11,1.99996414,6.57,1.94
1121024,6194,育富,15.3,0.3,0.9,0.92
1121024,6195,詩肯,13.8,3.4,8.1,1.64
1121024,6198,瑞築,10.58,0.0,0.0,1.24
1121024,6199,天品,120.0,0.0,0.0,1.49
1121024,6203,海韻電,13.71,4.93298985,5.36,2.78
1121024,6204,艾華,4.58,3.4,4.34,2.69
1121024,6207,雷科,19.57,1.5,5.11,1.35
1121024,6208,日揚,13.29,2.7,5.74,2.04
1121024,6212,理銘,29.94,0.0,0.0,1.68
1121024,6217,中探針,96.98,1.5,3.6,1.42
1121024,6218,豪勉,20.0,0.0,0.0,1.43
1121024,6220,岳豐,6.76,3.0,10.49,1.23
1121024,6221,晉泰,16.93,2.99691819,4.72,2.59
1121024,6222,上揚,56.32,0.0,0.0,2.87
1121024,6223,旺矽,15.21,7.0,3.53,2.7
1121024,6227,茂綸,7.23,4.3,10.5,1.41
1121024,6231,系微,34.3,6.3,3.54,8.61
1121024,6233,旺玖,204.62,0.48391024,1.82,1.89
1121024,6234,高僑,19.11,0.9,3.23,1.04
1121024,6242,立康,9.91,3.5,6.4,2.2
1121024,6244,茂迪,32.72,0.45,1.53,2.7
1121024,6245,立端,8.88,4.6,5.09,2.46
1121024,6246,臺龍,68.16,0.30000356,2.32,1.14
1121024,6248,沛波,8.33,1.81911959,7.13,1.37
1121024,6259,百徽,22.38,1.18089642,6.13,1.26
1121024,6261,久元,19.13,5.0,8.46,1.19
1121024,6263,普萊德,15.15,6.4,5.2,5.46
1121024,6266,泰詠,11.69,2.4,7.69,1.98
1121024,6270,倍微,14.53,2.1,9.15,1.03
1121024,6274,台燿,52.6,4.00000298,3.29,3.07
1121024,6275,元山,18.54,2.10832056,5.26,2.31
1121024,6276,安鈦克,19.27,0.7,1.4,4.03
1121024,6279,胡連,15.4,5.6,3.68,2.78
1121024,6284,佳邦,18.19,1.7,2.45,1.64
1121024,6287,元隆,32.02,0.0,0.0,4.07
1121024,6290,良維,14.71,2.11,3.25,1.96
1121024,6291,沛亨,29.69,1.5,0.76,7.1
1121024,6292,迅德,9.76,3.0,5.24,2.43
1121024,6294,智基,11.63,8.8,7.59,4.5
1121024,6411,晶焱,37.71,3.26978,2.88,2.56
1121024,6417,韋僑,18.84,2.2,2.22,2.92
1121024,6418,詠昇,21.29,0.55,2.23,1.76
1121024,6419,京晨科,13.92,5.3,8.33,2.46
1121024,6432,今展科,41.09,1.5,3.97,1.53
1121024,6435,大中,20.67,4.0,4.16,2.12
1121024,6469,大樹,46.94,6.97858057,2.02,12.33
1121024,6470,宇智,12.95,3.99849847,6.16,2.37
1121024,6472,保瑞,16.55,10.989035,1.9,7.07
1121024,6482,弘煜科,17.9,2.5,4.66,3.33
1121024,6485,點序,18.93,4.0,4.06,2.32
1121024,6486,互動,11.68,5.13218005,7.36,2.16
1121024,6488,環球晶,9.98,16.0,3.37,3.5
1121024,6494,九齊,47.14,6.5,9.38,2.15
1121024,6506,雙邦,170.0,1.2,7.06,1.14
1121024,6508,惠光,15.51,2.68509558,8.02,1.21
1121024,6509,聚和,10.95,1.38,3.81,1.79
1121024,6510,精測,44.94,11.75,2.08,2.47
1121024,6514,芮特-KY,13.27,3.5,7.28,2.36
1121024,6516,勤崴國際,47.88,2.24,2.75,3.77
1121024,6517,保勝光學,17.41,1.2,1.79,3.79
1121024,6523,達爾膚,15.88,8.0,6.27,3.82
1121024,6527,明達醫,16.45,2.9,3.34,2.63
1121024,6530,創威,39.58,1.5,2.63,4.42
1121024,6532,瑞耘,14.92,2.69273524,4.31,2.45
1121024,6538,倉和,27.71,3.30077775,2.44,3.02
1121024,6542,隆中,24.18,0.0,0.0,3.08
1121024,6546,正基,17.88,6.5,7.96,2.99
1121024,6548,長科*,13.42,1.51,4.87,2.92
1121024,6556,勝品,9.47,5.0,5.33,2.09
1121024,6561,是方,26.79,10.0,3.0,7.55
1121024,6568,宏觀,53.21,4.02276397,2.55,3.43
1121024,6569,醫揚,22.86,4.99594452,2.88,4.25
1121024,6570,維田,10.28,3.93374616,7.67,2.34
1121024,6574,霈方,15.32,3.5,6.86,1.79
1121024,6577,勁豐,17.86,4.45,4.24,3.75
1121024,6584,南俊國際,540.0,1.06924101,1.52,2.44
1121024,6590,普鴻,15.4,3.8,4.43,3.22
1121024,6593,台灣銘板,400.0,0.5,0.57,3.33
1121024,6596,寬宏藝術,31.96,0.5,0.99,2.68
1121024,6603,富強鑫,30.2,0.6,3.97,1.05
1121024,6609,瀧澤科,10.17,3.0,9.9,0.97
1121024,6612,奈米醫材,32.47,1.0,0.76,4.87
1121024,6613,朋億*,9.57,8.49300148,6.74,2.83
1121024,6615,慧智,26.62,1.0,2.59,1.34
1121024,6624,萬年清,30.95,1.8,4.1,2.64
1121024,6629,泰金-KY,12.05,2.27,4.28,1.88
1121024,6640,均華,33.61,6.0,4.96,3.09
1121024,6642,富致,19.42,3.6,7.73,1.81
1121024,6643,M31,66.82,9.0,1.0,15.9
1121024,6649,台生材,32.47,0.2,0.63,2.05
1121024,6651,全宇昕,10.34,6.0,8.5,2.29
1121024,6661,威健生技,172.31,0.18143885,0.81,1.74
1121024,6662,樂斯科,18.41,1.5,4.63,1.89
1121024,6664,群翊,12.27,6.82781243,4.41,3.52
1121024,6667,信紘科,12.21,4.24,6.14,2.33
1121024,6679,鈺太,59.35,9.0,2.53,4.19
1121024,6680,鑫創電子,21.66,2.99276718,3.53,3.83
1121024,6683,雍智科技,16.32,7.50220447,3.51,2.86
1121024,6690,安碁資訊,20.99,4.5,2.69,3.11
1121024,6693,廣閎科,248.85,2.0,3.09,2.67
1121024,6697,東捷資訊,23.29,1.6,3.18,2.5
1121024,6703,軒郁,22.04,7.02929844,2.62,6.05
1121024,6712,長聖,44.97,2.98947126,1.49,8.28
1121024,6716,應廣,39.11,5.5,6.25,3.44
1121024,6721,信實,14.09,2.4,4.68,2.12
1121024,6727,亞泰金屬,12.86,3.97086772,6.74,1.42
1121024,6728,上洋,14.13,10.0,7.87,3.29
1121024,6732,昇佳電子,40.43,15.0,3.52,5.15
1121024,6741,91APP*-KY,29.77,0.7,0.76,4.17
1121024,6747,亨泰光,22.24,9.0950432,4.97,3.89
1121024,6751,智聯服務,18.17,3.0,3.59,2.48
1121024,6752,叡揚,20.07,3.4,2.83,3.87
1121024,6761,穩得,12.63,5.5997648,7.53,1.9
1121024,6762,達亞,51.75,1.0,0.4,5.26
1121024,6763,綠界科技,18.45,15.10000003,3.87,2.6
1121024,6767,台微醫,67.82,0.0,0.0,2.8
1121024,6788,華景電,14.32,8.0,6.11,3.18
1121024,6791,虎門科技,20.32,3.18086276,3.9,4.05
1121024,6803,崑鼎,18.86,13.50609174,4.36,3.87
1121024,6804,明係,9.45,2.6,4.73,1.52
1121024,6811,宏碁資訊,21.78,7.5,2.94,6.13
1121024,6821,聯寶,20.69,2.01,4.6,2.17
1121024,6823,濾能,18.01,3.0,5.63,1.75
1121024,6829,千附精密,24.42,5.4,5.14,3.58
1121024,6840,東研信超,26.27,2.72845953,4.4,1.84
1121024,6841,長佳智能,54.56,2.0,2.17,4.36
1121024,6843,進典,11.15,2.5,4.43,2.46
1121024,6846,綠茵,15.36,3.9,5.19,2.76
1121024,6855,數泓科,14.21,4.5,5.25,2.75
1121024,6859,伯特光,21.0,3.0,2.54,2.34
1121024,6865,偉康科技,21.62,2.8,4.38,2.59
1121024,6870,騰雲,37.63,3.0,2.12,4.79
1121024,6874,倍力,23.7,3.8,3.47,5.34
1121024,6877,鏵友益,49.16,0.7,1.85,2.26
1121024,6895,宏碩系統,29.17,3.45,3.08,6.05
1121024,7402,邑錡,46.05,1.65761639,2.37,3.73
1121024,7556,意德士,18.08,3.5,3.41,2.77
1121024,8024,佑華,37.38,2.0,8.77,1.69
1121024,8027,鈦昇,63.9,2.0030115,3.13,2.72
1121024,8032,光菱,13.27,2.2,7.64,0.8
