資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130229,8084,巨虹,3286.67,0.0,0.0,19.11
1130229,8085,福華,587.69,0.0,0.13,5.76
1130229,8086,宏捷科,336.9,1.0,0.71,3.72
1130229,8087,華鎂鑫,12.69,0.5,0.0,4.04
1130229,8088,品安,14.44,2.6,5.27,2.39
1130229,8091,翔名,16.69,6.0,6.36,1.72
1130229,8092,建暐,272.78,0.0,0.0,2.95
1130229,8097,常珵,428.75,0.0,2.93,2.8
1130229,8099,大世科,27.64,1.85,3.16,3.54
1130229,8109,博大,12.26,6.0,2.04,2.74
1130229,8111,立碁,36.03,0.8,5.74,1.64
1130229,8147,正淩,48.34,2.5,2.03,4.83
1130229,8155,博智,36.4,3.6,5.05,3.6
1130229,8171,天宇,190.23,0.0,1.56,1.92
1130229,8182,加高,130.69,1.2,2.64,1.17
1130229,8183,精星,11.09,1.8,3.81,1.9
1130229,8227,巨有科技,86.48,2.3,0.62,17.34
1130229,8234,新漢,23.89,1.2,6.19,2.07
1130229,8240,華宏,17.32,1.5,4.27,0.82
1130229,8255,朋程,22.44,5.0,2.97,2.25
1130229,8279,生展,14.99,5.0,3.29,1.93
1130229,8284,三竹,13.92,3.5,6.47,2.4
1130229,8289,泰藝,17.56,1.0,9.72,1.51
1130229,8299,群聯,71.94,13.26484464,2.35,3.09
1130229,8342,益張,16.4,3.8,6.58,2.67
1130229,8349,恒耀,22.88,2.4981123,4.89,1.82
1130229,8354,冠好,31.32,0.3,1.81,0.64
1130229,8358,金居,28.06,1.5,4.22,2.5
1130229,8383,千附,27.72,1.5,6.05,1.36
1130229,8390,金益鼎,9.27,2.2,3.71,1.66
1130229,8401,白紗科,11.77,1.8,9.38,1.28
1130229,8403,盛弘,93.82,0.80000001,3.13,1.1
1130229,8410,森田,14.5,2.5,0.83,1.61
1130229,8415,大國鋼,10.41,1.5,5.3,1.4
1130229,8416,實威,13.95,8.0,5.42,3.16
1130229,8423,保綠-KY,20.1,0.9,4.74,1.47
1130229,8424,惠普,15.7,4.0,5.79,2.36
1130229,8426,紅木-KY,15.41,2.5,0.0,3.89
1130229,8431,匯鑽科,294.29,0.3,0.49,2.97
1130229,8432,東生華,39.5,1.28,2.01,2.2
1130229,8433,弘帆,11.07,5.94098715,5.3,2.32
1130229,8435,鉅邁,16.18,4.0,5.37,2.97
1130229,8436,大江,19.15,7.0,3.13,2.29
1130229,8437,大地-KY,21.25,1.0,7.6,0.66
1130229,8440,綠電,30.27,1.667,4.17,2.46
1130229,8446,華研,12.91,6.0,4.57,3.35
1130229,8905,裕國,12.89,1.8,3.3,1.25
1130229,8908,欣雄,32.3,1.6,3.13,4.36
1130229,8916,光隆,13.07,3.6,6.45,1.55
1130229,8917,欣泰,25.86,2.2,3.26,3.77
1130229,8923,時報,28.65,0.8,3.77,1.47
1130229,8924,大田,9.16,4.3,13.97,1.97
1130229,8927,北基,185.52,2.0,2.99,3.29
1130229,8928,鉅明,25.04,0.7,8.44,1.54
1130229,8930,青鋼,14.63,2.5,2.32,2.43
1130229,8931,大汽電,20.26,2.1,4.07,3.56
1130229,8932,智通,280.77,0.145,0.0,8.35
1130229,8936,國統,24.86,1.5,1.45,3.13
1130229,8937,合騏,34.25,0.0,0.0,2.0
1130229,8938,明安,18.93,1.6,12.1,1.65
1130229,8941,關中,14.35,5.5,9.68,2.12
1130229,8942,森鉅,8.78,5.0,6.25,1.39
1130229,9950,萬國通,3.28,0.0,0.0,2.48
1130229,9951,皇田,11.92,3.4,4.51,1.55
1130229,9960,邁達康,9.54,1.7,8.24,1.47
1130229,9962,有益,10.59,1.1,10.0,1.42
