日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260708,3051,力特,25.8,1.94,114,25.05,1.67,2026Q1
20260708,3052,夆典,10.85,5.53,114,11.42,0.62,2026Q1
20260708,3054,立萬利,61.2,1.31,114,18.05,3.68,2026Q1
20260708,3059,華晶科,47.0,2.13,114,38.21,1.45,2026Q1
20260708,3090,日電貿,303.5,1.58,114,63.23,4.95,2026Q1
20260708,3094,聯傑,42.5,0.59,114,163.46,3.49,2026Q1
20260708,3130,一零四,220.5,6.67,114,14.62,4.01,2026Q1
20260708,3135,凌航,171.5,2.74,114,12.14,4.72,2026Q1
20260708,3138,耀登,116.0,1.34,114,75.32,2.43,2026Q1
20260708,3164,景岳,16.55,4.83,114,31.83,1.11,2026Q1
20260708,3167,大量,810.0,0.48,114,78.95,20.03,2026Q1
20260708,3168,眾福科,44.8,6.7,114,16.72,2.09,2026Q1
20260708,3189,景碩,755.0,0.2,114,212.68,9.22,2026Q1
20260708,3209,全科,57.2,4.37,114,15.93,2.57,2026Q1
20260708,3231,緯創,146.5,3.75,114,14.69,2.45,2026Q1
20260708,3257,虹冠電,65.9,4.25,114,22.19,3.34,2026Q1
20260708,3266,昇陽,13.4,3.73,114,20.94,0.74,2026Q1
20260708,3305,昇貿,131.0,1.74,114,36.9,3.04,2026Q1
20260708,3311,閎暉,37.5,1.6,114,24.19,1.01,2026Q1
20260708,3312,弘憶股,56.6,2.3,114,33.89,2.51,2026Q1
20260708,3338,泰碩,67.3,1.93,114,46.1,2.86,2026Q1
20260708,3356,奇偶,59.9,5.84,114,5.91,1.8,2026Q1
20260708,3376,新日興,197.0,2.03,114,289.71,2.22,2026Q1
20260708,3406,玉晶光,612.0,2.78,114,18.55,2.64,2026Q1
20260708,3413,京鼎,339.0,3.24,114,18.0,2.36,2026Q1
20260708,3416,融程電,187.0,2.73,114,25.62,4.64,2026Q1
20260708,3443,創意,4400.0,0.45,114,132.37,40.43,2026Q1
20260708,3447,展達,36.3,3.03,114,25.38,2.3,2026Q1
20260708,3450,聯鈞,510.0,0.2,114,151.79,14.25,2026Q1
20260708,3481,群創,65.2,1.53,114,592.73,2.3,2026Q1
20260708,3501,維熹,40.55,4.93,114,22.65,0.69,2026Q1
20260708,3515,華擎,210.0,5.24,114,13.25,2.3,2026Q1
20260708,3528,安馳,96.2,1.43,114,31.03,3.07,2026Q1
20260708,3530,晶相光,66.5,1.2,114,32.76,2.07,2026Q1
20260708,3532,台勝科,409.5,0.24,114,518.35,6.55,2026Q1
20260708,3533,嘉澤,1990.0,1.76,114,27.96,5.33,2026Q1
20260708,3563,牧德,713.0,1.96,114,45.53,8.75,2026Q1
20260708,3583,辛耘,785.0,0.76,114,53.22,8.26,2026Q1
20260708,3588,通嘉,68.0,0.74,114,113.33,2.35,2026Q1
20260708,3592,瑞鼎,274.0,5.33,114,17.13,1.93,2026Q1
20260708,3596,智易,195.5,4.6,114,15.45,2.74,2026Q1
20260708,3605,宏致,90.8,1.85,114,26.24,1.87,2026Q1
20260708,3607,谷崧,16.2,4.94,114,41.54,1.16,2026Q1
20260708,3617,碩天,238.0,4.18,114,16.86,2.46,2026Q1
20260708,3622,洋華,56.2,5.69,114,9.62,1.17,2026Q1
20260708,3645,達邁,84.1,1.43,114,44.26,3.39,2026Q1
20260708,3652,精聯,34.6,3.47,114,24.71,1.38,2026Q1
20260708,3653,健策,3200.0,0.68,114,88.52,22.17,2026Q1
20260708,3661,世芯-KY,4065.0,0.84,114,59.58,7.68,2026Q1
20260708,3665,貿聯-KY,1900.0,0.8,114,38.35,7.95,2026Q1
20260708,3669,圓展,34.65,2.89,114,19.04,1.0,2026Q1
20260708,3673,TPK-KY,78.1,2.3,114,21.46,0.78,2026Q1
20260708,3679,新至陞,109.0,8.26,114,12.84,1.46,2026Q1
20260708,3694,海華,61.6,3.73,114,14.6,2.45,2026Q1
20260708,3702,大聯大,105.5,3.6,114,12.88,1.97,2026Q1
20260708,3703,欣陸,20.6,5.1,114,9.9,0.62,2026Q1
20260708,3704,合勤控,45.35,0.88,114,39.43,1.57,2026Q1
20260708,3705,永信,54.3,5.52,114,18.28,1.9,2026Q1
20260708,3706,神達,88.2,4.54,114,16.83,1.76,2026Q1
20260708,3708,上緯投控,106.0,6.13,114,2.59,0.56,2026Q1
20260708,3711,日月光投控,625.0,1.05,114,58.03,7.82,2026Q1
20260708,3715,定穎投控,151.5,0.71,114,156.19,4.0,2026Q1
20260708,3716,中化控股,35.35,2.83,114,13.65,0.66,2026Q1
20260708,3717,聯嘉投控,27.55,0.73,114,344.38,1.7,2026Q1
20260708,4104,佳醫,69.3,6.2,114,16.0,1.36,2026Q1
20260708,4106,雃博,23.5,4.26,114,16.43,0.96,2026Q1
20260708,4119,旭富,44.75,1.68,114,55.94,0.99,2026Q1
20260708,4133,亞諾法,20.95,0.53,114,698.33,1.0,2026Q1
20260708,4137,麗豐-KY,94.8,10.55,114,12.06,1.4,2026Q1
20260708,4148,全宇生技-KY,29.9,3.34,114,13.84,0.74,2026Q1
20260708,4155,訊映,15.7,1.91,114,20.13,0.9,2026Q1
20260708,4164,承業醫,28.95,3.83,114,27.84,0.76,2026Q1
20260708,4169,泰宗,279.0,0.11,114,871.88,15.02,2026Q1
20260708,4306,炎洲,15.95,4.39,114,41.97,0.83,2026Q1
20260708,4438,廣越,61.2,3.76,114,15.49,0.8,2026Q1
20260708,4439,冠星-KY,95.0,4.26,114,11.47,1.02,2026Q1
20260708,4440,宜新實業,18.05,5.54,114,10.56,0.95,2026Q1
20260708,4441,振大環球,189.5,5.7,114,13.29,1.96,2026Q1
20260708,4526,東台,37.05,2.7,114,35.63,1.96,2026Q1
20260708,4532,瑞智,27.3,5.49,114,14.92,1.29,2026Q1
20260708,4536,拓凱,173.0,4.62,114,12.89,1.72,2026Q1
20260708,4551,智伸科,246.0,1.71,114,36.88,3.16,2026Q1
20260708,4552,力達-KY,19.8,3.03,114,12.86,0.36,2026Q1
20260708,4555,氣立,49.35,1.01,114,214.57,1.19,2026Q1
20260708,4560,強信-KY,34.0,5.88,114,11.89,1.1,2026Q1
20260708,4566,時碩工業,62.6,1.09,114,68.04,1.39,2026Q1
20260708,4569,六方科-KY,169.5,1.92,114,34.95,1.89,2026Q1
20260708,4571,鈞興-KY,168.5,3.13,114,18.7,2.59,2026Q1
20260708,4572,駐龍,148.5,3.37,114,56.04,3.19,2026Q1
20260708,4576,大銀微系統,220.5,0.36,114,86.81,6.38,2026Q1
20260708,4581,光隆精密-KY,50.5,5.94,114,12.08,1.33,2026Q1
20260708,4582,聚恆-創,26.55,3.39,114,17.24,1.43,2026Q1
20260708,4583,台灣精銳,610.0,1.64,114,53.51,5.06,2026Q1
20260708,4585,達明,318.0,0.31,114,240.91,4.84,2026Q1
20260708,4588,玖鼎電力,57.5,5.22,114,16.15,2.59,2026Q1
20260708,4590,富田-創,91.5,2.51,114,36.02,1.42,2026Q1
20260708,4720,德淵,23.85,1.68,114,39.1,1.68,2026Q1
20260708,4722,國精化,259.5,0.45,114,153.55,8.5,2026Q1
20260708,4736,泰博,126.0,3.97,114,6.9,1.25,2026Q1
20260708,4739,康普,110.0,0.91,114,34.27,2.21,2026Q1
20260708,4746,台耀,55.9,5.37,114,19.82,0.86,2026Q1
20260708,4755,三福化,134.0,2.76,114,37.12,2.42,2026Q1
20260708,4763,材料*-KY,48.9,6.24,114,9.46,2.24,2026Q1
20260708,4764,雙鍵,316.0,0.32,114,168.09,11.16,2026Q1
20260708,4766,南寶,345.5,5.21,114,16.64,3.19,2026Q1
20260708,4770,上品,214.5,2.8,114,21.2,2.12,2026Q1
20260708,4771,望隼,212.0,3.3,114,16.32,2.93,2026Q1
20260708,4904,遠傳,93.2,4.09,114,23.65,3.51,2026Q1
20260708,4912,聯德控股-KY,89.0,1.04,114,40.64,1.45,2026Q1
20260708,4915,致伸,68.2,6.7,114,12.94,1.48,2026Q1
20260708,4916,事欣科,111.0,0.45,114,19.79,3.75,2026Q1
20260708,4935,茂林-KY,35.85,2.79,114,26.17,0.57,2026Q1
20260708,4938,和碩,83.8,4.79,114,19.26,1.11,2026Q1
20260708,4942,嘉彰,37.35,5.35,114,12.62,0.58,2026Q1
20260708,4949,有成精密,71.9,1.95,114,26.73,2.94,2026Q1
20260708,4952,凌通,57.4,1.74,114,51.71,2.86,2026Q1
20260708,4958,臻鼎-KY,565.0,0.61,114,79.69,4.81,2026Q1
20260708,4961,天鈺,175.0,4.41,114,20.98,1.19,2026Q1
20260708,4967,十銓,233.0,4.29,114,5.96,2.79,2026Q1
20260708,4968,立積,113.5,1.41,114,38.34,3.73,2026Q1
20260708,4977,眾達-KY,153.5,1.42,114,34.04,3.16,2026Q1
20260708,4994,傳奇,91.0,3.3,114,58.33,5.75,2026Q1
20260708,5007,三星,55.5,5.41,114,18.26,2.48,2026Q1
20260708,5203,訊連,68.4,5.26,114,18.69,1.13,2026Q1
20260708,5215,科嘉-KY,44.1,4.54,114,18.0,0.79,2026Q1
20260708,5222,全訊,124.0,2.02,114,66.31,4.7,2026Q1
20260708,5225,東科-KY,75.0,9.61,114,8.11,1.89,2026Q1
20260708,5234,達興材料,380.0,1.71,114,49.35,12.65,2026Q1
20260708,5243,乙盛-KY,98.8,2.23,114,20.29,1.92,2026Q1
20260708,5258,虹堡,51.6,1.94,114,15.4,1.3,2026Q1
20260708,5269,祥碩,1525.0,2.98,114,18.71,3.06,2026Q1
20260708,5283,禾聯碩,53.0,3.77,114,8.97,0.97,2026Q1
20260708,5284,jpp-KY,343.0,1.46,114,25.6,4.74,2026Q1
20260708,5285,界霖,101.0,1.49,114,48.1,3.47,2026Q1
20260708,5288,豐祥-KY,186.0,3.49,114,15.46,2.12,2026Q1
20260708,5292,華懋,223.5,2.91,114,22.11,5.21,2026Q1
20260708,5306,桂盟,86.1,4.36,114,13.58,1.17,2026Q1
20260708,5388,中磊,83.1,3.01,114,20.78,1.59,2026Q1
20260708,5434,崇越,509.0,2.64,114,21.6,5.13,2026Q1
20260708,5469,瀚宇博,83.5,3.02,114,14.57,1.08,2026Q1
20260708,5471,松翰,62.9,1.27,114,64.85,2.97,2026Q1
20260708,5515,建國,40.6,8.13,114,6.8,1.44,2026Q1
20260708,5519,隆大,34.2,11.11,114,6.85,1.33,2026Q1
20260708,5521,工信,10.45,1.44,114,15.83,0.9,2026Q1
20260708,5522,遠雄,64.0,8.59,114,6.77,1.05,2026Q1
20260708,5525,順天,21.8,5.5,114,8.69,1.14,2026Q1
20260708,5533,皇鼎,14.1,4.26,114,23.5,0.43,2026Q1
20260708,5534,長虹,79.2,6.94,114,16.16,1.11,2026Q1
20260708,5538,東明-KY,32.7,4.59,114,9.48,0.83,2026Q1
20260708,5607,遠雄港,51.2,3.52,114,15.75,1.66,2026Q1
20260708,5706,鳳凰,47.25,9.61,114,13.27,2.07,2026Q1
20260708,5871,中租-KY,115.5,5.19,114,10.81,1.13,2026Q1
20260708,5876,上海商銀,42.55,4.23,114,13.51,0.99,2026Q1
20260708,5880,合庫金,25.1,4.18,114,17.93,1.39,2026Q1
20260708,5906,台南-KY,35.5,1.97,114,49.31,2.18,2026Q1
20260708,6005,群益證,36.25,4.72,114,10.13,1.64,2026Q1
20260708,6024,群益期,64.4,5.39,114,10.79,1.48,2026Q1
20260708,6112,邁達特,44.6,3.7,114,26.24,2.09,2026Q1
20260708,6115,鎰勝,48.2,5.81,114,16.97,1.63,2026Q1
20260708,6117,迎廣,72.0,2.78,114,15.65,2.82,2026Q1
20260708,6133,金橋,24.9,4.02,114,34.11,1.82,2026Q1
20260708,6136,富爾特,24.0,4.83,114,28.57,0.7,2026Q1
20260708,6139,亞翔,866.0,2.66,114,24.04,9.32,2026Q1
20260708,6155,鈞寶,76.3,1.05,114,152.6,4.18,2026Q1
20260708,6165,浪凡,51.1,9.78,114,12.25,3.05,2026Q1
20260708,6166,凌華,135.5,0.89,114,37.53,5.1,2026Q1
20260708,6176,瑞儀,90.9,3.85,114,9.7,1.16,2026Q1
20260708,6177,達麗,45.2,6.64,114,6.05,1.68,2026Q1
20260708,6183,關貿,90.0,3.94,114,22.22,4.5,2026Q1
20260708,6184,大豐電,42.85,7.0,114,18.08,1.42,2026Q1
20260708,6189,豐藝,51.2,5.27,114,19.47,2.08,2026Q1
20260708,6191,精成科,105.5,2.46,114,16.43,1.9,2026Q1
20260708,6192,巨路,119.0,4.87,114,12.18,1.58,2026Q1
20260708,6196,帆宣,546.0,1.18,114,34.78,6.89,2026Q1
20260708,6197,佳必琪,369.0,1.88,114,36.0,9.87,2026Q1
20260708,6201,亞弘電,48.6,6.38,114,14.77,1.66,2026Q1
20260708,6202,盛群,68.0,1.0,114,103.03,3.88,2026Q1
20260708,6205,詮欣,72.0,2.08,114,42.86,2.29,2026Q1
20260708,6206,飛捷,134.5,4.09,114,18.86,3.47,2026Q1
20260708,6209,今國光,78.2,0.64,114,45.2,4.0,2026Q1
20260708,6213,聯茂,393.5,0.76,114,96.21,6.78,2026Q1
20260708,6214,精誠,135.0,4.44,114,14.15,1.93,2026Q1
20260708,6215,和椿,116.0,0.86,114,40.7,5.92,2026Q1
20260708,6216,居易,23.0,4.48,114,383.33,1.36,2026Q1
20260708,6224,聚鼎,75.1,1.66,114,86.32,2.93,2026Q1
20260708,6235,華孚,43.25,2.77,114,16.7,1.74,2026Q1
20260708,6239,力成,318.0,1.42,114,37.86,4.03,2026Q1
20260708,6257,矽格,244.5,1.74,114,36.55,5.41,2026Q1
20260708,6271,同欣電,255.0,1.18,114,37.83,2.02,2026Q1
20260708,6272,驊陞,31.0,6.52,114,12.81,1.37,2026Q1
20260708,6277,宏正,70.0,5.0,114,21.54,1.8,2026Q1
20260708,6278,台表科,200.0,2.78,114,22.83,2.6,2026Q1
20260708,6281,全國電,51.5,6.41,114,13.81,1.91,2026Q1
20260708,6282,康舒,59.0,1.36,114,118.0,2.24,2026Q1
20260708,6285,啟碁,251.5,1.71,114,37.09,3.48,2026Q1
20260708,6409,旭隼,1140.0,3.25,114,32.66,9.68,2026Q1
20260708,6412,群電,89.0,4.16,114,17.12,2.46,2026Q1
20260708,6414,樺漢,404.0,3.41,114,18.77,2.24,2026Q1
20260708,6415,矽力*-KY,551.0,0.46,114,74.06,5.61,2026Q1
20260708,6416,瑞祺電通,97.2,2.88,114,21.36,2.04,2026Q1
20260708,6426,統新,189.0,0.26,114,363.46,7.8,2026Q1
20260708,6438,迅得,151.0,3.31,114,27.66,2.2,2026Q1
20260708,6442,光聖,1485.0,0.76,114,56.02,16.41,2026Q1
20260708,6446,藥華藥,1530.0,0.17,114,95.92,16.52,2026Q1
20260708,6449,鈺邦,320.0,1.31,114,41.61,5.12,2026Q1
20260708,6464,台數科,78.0,2.22,114,19.16,1.21,2026Q1
20260708,6472,保瑞,422.0,2.37,114,33.44,3.69,2026Q1
20260708,6477,安集,38.05,0.92,114,422.78,1.5,2026Q1
20260708,6491,晶碩,375.0,2.67,114,18.03,2.59,2026Q1
20260708,6505,台塑化,59.4,2.02,114,21.29,1.51,2026Q1
20260708,6515,穎崴,7705.0,0.64,114,157.89,42.74,2026Q1
20260708,6525,捷敏-KY,199.0,2.51,114,32.78,5.86,2026Q1
20260708,6526,達發,656.0,2.06,114,37.66,6.13,2026Q1
20260708,6531,愛普*,926.0,0.75,114,94.11,12.76,2026Q1
20260708,6534,正瀚-創,92.5,5.19,114,19.35,3.55,2026Q1
20260708,6579,研揚,172.5,2.17,114,31.65,2.8,2026Q1
20260708,6581,鋼聯,106.5,4.98,114,17.57,2.94,2026Q1
20260708,6585,鼎基,126.0,3.57,114,25.71,2.45,2026Q1
20260708,6591,動力-KY,50.8,7.87,114,11.84,0.97,2026Q1
20260708,6592,和潤企業,60.3,5.47,114,12.26,1.17,2026Q1
20260708,6605,帝寶,134.0,4.85,114,10.04,1.08,2026Q1
20260708,6606,建德工業,25.15,4.1,114,23.07,1.76,2026Q1
20260708,6614,資拓宏宇,39.95,4.13,114,16.04,2.16,2026Q1
20260708,6625,必應,79.2,6.31,114,7.9,2.7,2026Q1
20260708,6641,基士德-KY,18.75,2.13,114,39.06,0.45,2026Q1
20260708,6655,科定,120.5,4.98,114,29.68,3.51,2026Q1
20260708,6658,聯策,192.0,0.63,114,73.56,5.07,2026Q1
20260708,6666,羅麗芬-KY,43.9,4.56,114,20.32,1.18,2026Q1
20260708,6669,緯穎,5050.0,3.26,114,16.93,6.7,2026Q1
20260708,6670,復盛應用,258.5,6.19,114,12.54,2.14,2026Q1
20260708,6671,三能-KY,24.6,4.88,114,10.88,0.86,2026Q1
20260708,6672,騰輝電子-KY,306.0,1.09,114,55.33,5.89,2026Q1
20260708,6689,伊雲谷,63.6,3.14,114,28.14,1.42,2026Q1
20260708,6691,洋基工程,715.0,3.08,114,26.49,14.48,2026Q1
20260708,6715,嘉基,435.0,0.45,114,206.16,7.99,2026Q1
20260708,6719,力智,277.0,1.66,114,38.58,2.04,2026Q1
20260708,6722,輝創,35.2,5.68,114,14.25,1.16,2026Q1
20260708,6743,安普新,30.75,9.76,114,37.5,1.69,2026Q1
20260708,6753,龍德造船,154.0,0.81,114,21.66,3.6,2026Q1
20260708,6754,匯僑設計,41.75,8.38,114,12.89,1.29,2026Q1
20260708,6756,威鋒電子,102.0,0.88,114,67.11,2.44,2026Q1
20260708,6757,台灣虎航,59.8,4.05,114,9.61,3.64,2026Q1
20260708,6768,志強-KY,71.0,7.27,114,13.45,0.91,2026Q1
20260708,6771,平和環保-創,39.3,8.14,114,13.19,1.36,2026Q1
20260708,6776,展碁國際,55.3,5.42,114,13.76,1.92,2026Q1
20260708,6781,AES-KY,1165.0,1.64,114,29.77,5.5,2026Q1
20260708,6782,視陽,207.0,4.06,114,13.97,3.1,2026Q1
20260708,6789,采鈺,513.0,0.58,114,110.32,8.63,2026Q1
20260708,6790,永豐實,40.65,6.52,114,13.24,1.78,2026Q1
20260708,6792,詠業,62.2,4.02,114,27.64,2.04,2026Q1
20260708,6799,來頡,102.0,2.45,114,28.1,2.78,2026Q1
20260708,6805,富世達,1395.0,0.9,114,35.6,12.88,2026Q1
20260708,6807,峰源-KY,33.25,7.52,114,9.75,0.71,2026Q1
20260708,6831,邁科,819.0,0.37,114,166.46,20.66,2026Q1
20260708,6834,天二科技,126.5,0.32,114,207.38,7.66,2026Q1
20260708,6835,圓裕,34.55,2.92,114,265.77,1.27,2026Q1
20260708,6861,睿生光電,297.5,0.67,114,60.47,7.99,2026Q1
20260708,6862,三集瑞-KY,179.5,2.79,114,29.43,2.87,2026Q1
20260708,6863,永道-KY,92.4,1.62,114,84.77,1.12,2026Q1
20260708,6873,泓德能源,89.3,2.8,114,27.82,1.18,2026Q1
20260708,6887,寶綠特-KY,33.9,7.14,114,14.3,0.85,2026Q1
20260708,6890,來億-KY,201.0,4.46,114,19.88,2.03,2026Q1
20260708,6906,現觀科,81.6,2.21,114,41.21,3.52,2026Q1
20260708,6908,宏碁遊戲-創,37.0,3.35,114,27.21,1.09,2026Q1
20260708,6909,創控,52.7,1.9,114,65.06,3.5,2026Q1
20260708,6914,阜爾運通,143.0,5.59,114,14.62,2.74,2026Q1
20260708,6918,愛派司,74.2,6.74,114,14.61,2.22,2026Q1
20260708,6923,中台,77.1,3.93,114,25.11,2.6,2026Q1
20260708,6924,榮惠-KY創,127.0,3.94,114,19.04,5.04,2026Q1
20260708,6931,青松健康,39.85,1.2,114,20.65,2.27,2026Q1
20260708,6933,AMAX-KY,143.5,1.74,114,24.08,2.55,2026Q1
20260708,6936,永鴻生技,33.0,4.58,114,17.46,1.72,2026Q1
20260708,6937,天虹,259.5,0.54,114,80.09,5.1,2026Q1
20260708,6944,兆聯實業,941.0,2.13,114,26.48,8.15,2026Q1
20260708,6951,青新-創,78.6,6.74,114,13.67,3.5,2026Q1
20260708,6955,邦睿生技-創,118.0,2.54,114,28.57,4.66,2026Q1
20260708,6957,裕慶-KY,209.0,4.31,114,19.79,5.03,2026Q1
20260708,6962,奕力-KY,37.25,2.68,114,25.51,0.9,2026Q1
20260708,6965,中傑-KY,79.3,6.31,114,49.25,1.01,2026Q1
20260708,6994,富威電力,42.3,7.09,114,6.75,1.29,2026Q1
20260708,7610,聯友金屬-創,2485.0,0.1,114,153.87,56.88,2026Q1
20260708,7631,聚賢研發-創,153.5,2.44,114,21.29,3.63,2026Q1
20260708,7705,三商餐飲,30.35,5.27,114,13.61,1.28,2026Q1
20260708,7711,永擎,307.0,2.93,114,27.41,4.64,2026Q1
20260708,7721,微程式,70.7,1.41,114,119.83,3.1,2026Q1
20260708,7722,LINEPAY,332.0,0.6,114,47.09,2.08,2026Q1
20260708,7730,暉盛-創,186.0,0.81,114,96.37,7.06,2026Q1
20260708,7732,金興精密,35.55,4.22,114,20.55,1.28,2026Q1
20260708,7736,虎山,70.6,5.38,114,15.45,1.56,2026Q1
20260708,7740,熙特爾-創,145.0,2.3,114,20.31,5.32,2026Q1
20260708,7749,意騰-KY,410.0,2.2,114,32.91,4.84,2026Q1
20260708,7750,新代,2080.0,0.77,114,51.9,13.07,2026Q1
20260708,7760,享溫馨,35.6,5.62,114,60.34,1.11,2026Q1
20260708,7765,中華資安,222.0,4.36,114,20.02,4.11,2026Q1
20260708,7768,頌勝科技,344.0,1.02,114,112.05,11.0,2026Q1
20260708,7769,鴻勁,6055.0,1.07,114,75.56,17.37,2026Q1
20260708,7780,大研生醫*,18.0,8.0,114,42.86,2.64,2026Q1
20260708,7786,東方風能,128.5,4.36,114,13.13,2.25,2026Q1
20260708,7788,松川精密,242.5,0.82,114,64.15,3.24,2026Q1
20260708,7791,皇家可口,62.5,6.1,114,13.65,1.37,2026Q1
20260708,7795,長廣,587.0,0.37,114,210.39,16.45,2026Q1
20260708,7818,溢泰實業,70.0,3.2,114,12.39,1.29,2026Q1
20260708,7821,神數,40.85,4.9,114,13.66,2.17,2026Q1
20260708,7822,倍利科,1005.0,0.7,114,78.7,7.53,2026Q1
20260708,8011,台通,17.85,3.92,114,21.0,0.91,2026Q1
20260708,8016,矽創,352.0,3.27,114,22.11,3.62,2026Q1
20260708,8021,尖點,518.0,0.38,114,148.42,13.96,2026Q1
20260708,8028,昇陽半導體,305.5,0.88,114,67.59,10.09,2026Q1
20260708,8039,台虹,140.0,1.42,114,59.07,3.48,2026Q1
20260708,8045,達運光電,58.0,1.72,114,82.86,2.85,2026Q1
20260708,8046,南電,1105.0,0.18,114,234.11,15.29,2026Q1
20260708,8070,長華*,53.3,5.08,114,50.28,2.12,2026Q1
20260708,8072,陞泰,28.85,3.47,114,28.28,1.03,2026Q1
20260708,8081,致新,295.5,5.41,114,16.82,3.49,2026Q1
20260708,8103,瀚荃,95.9,2.92,114,20.67,1.94,2026Q1
20260708,8110,華東,51.3,2.9,114,18.79,2.09,2026Q1
20260708,8112,至上,85.4,4.45,114,10.29,2.43,2026Q1
20260708,8114,振樺電,210.5,5.45,114,14.03,2.12,2026Q1
20260708,8131,福懋科,75.0,1.33,114,37.88,2.63,2026Q1
20260708,8150,南茂,106.5,1.15,114,90.25,3.03,2026Q1
20260708,8162,微矽電子-創,79.6,1.88,114,57.68,3.94,2026Q1
20260708,8163,達方,38.2,1.31,114,74.9,1.04,2026Q1
20260708,8210,勤誠,1195.0,1.17,114,35.43,11.87,2026Q1
20260708,8213,志超,34.45,3.31,114,17.85,0.56,2026Q1
20260708,8222,寶一,40.75,0.86,114,66.8,3.02,2026Q1
20260708,8249,菱光,47.0,4.43,114,17.54,1.02,2026Q1
20260708,8261,富鼎,348.0,1.44,114,59.59,6.76,2026Q1
20260708,8271,宇瞻,181.0,2.46,114,8.82,3.67,2026Q1
20260708,8341,日友,76.9,5.2,114,16.36,1.96,2026Q1
20260708,8367,建新國際,40.45,7.05,114,11.49,1.15,2026Q1
20260708,8404,百和興業-KY,16.7,2.99,114,15.32,0.97,2026Q1
20260708,8411,福貞-KY,12.4,0.81,114,124.0,0.45,2026Q1
20260708,8422,可寧衛*,27.3,4.4,114,25.28,2.87,2026Q1
20260708,8438,昶昕,95.1,1.37,114,36.16,3.32,2026Q1
20260708,8442,威宏-KY,46.25,6.49,114,25.84,0.89,2026Q1
20260708,8454,富邦媒,271.0,3.69,114,25.86,6.94,2026Q1
20260708,8462,柏文,156.0,4.67,114,16.81,4.56,2026Q1
20260708,8463,潤泰材,21.55,3.71,114,10.17,1.31,2026Q1
20260708,8464,億豐,359.0,4.46,114,16.26,3.86,2026Q1
20260708,8467,波力-KY,113.0,6.25,114,13.12,2.13,2026Q1
20260708,8473,山林水,45.4,4.14,114,15.93,1.17,2026Q1
20260708,8476,台境*,23.85,0.84,114,56.79,2.07,2026Q1
20260708,8478,東哥遊艇,155.5,4.18,114,9.47,1.53,2026Q1
20260708,8481,政伸,42.3,6.5,114,13.87,1.72,2026Q1
20260708,8482,商億-KY,48.3,4.06,114,20.47,1.58,2026Q1
20260708,8487,愛爾達-創,77.8,6.18,114,13.89,2.79,2026Q1
20260708,8499,鼎炫-KY,306.5,2.61,114,30.71,1.47,2026Q1
20260708,8926,台汽電,77.7,2.73,114,19.04,3.25,2026Q1
20260708,8996,高力,1320.0,0.35,114,94.15,26.43,2026Q1
20260708,9802,鈺齊-KY,72.3,7.05,114,12.75,1.07,2026Q1
20260708,9904,寶成,24.3,5.35,114,6.69,0.47,2026Q1
20260708,9905,大華,21.3,5.16,114,15.11,0.77,2026Q1
20260708,9906,欣巴巴,41.0,0.2,114,15.41,2.49,2026Q1
20260708,9907,統一實,15.3,7.71,114,13.78,1.09,2026Q1
20260708,9908,大台北,29.8,4.03,114,16.84,1.01,2026Q1
20260708,9910,豐泰,68.0,6.03,114,14.72,2.51,2026Q1
20260708,9911,櫻花,83.3,6.0,114,13.1,2.93,2026Q1
20260708,9914,美利達,74.2,3.77,114,20.05,1.11,2026Q1
20260708,9917,中保科,105.5,5.88,114,15.56,3.27,2026Q1
20260708,9918,欣天然,43.1,3.48,114,25.5,2.43,2026Q1
20260708,9921,巨大,74.1,2.43,114,185.25,0.85,2026Q1
20260708,9924,福興,40.05,6.24,114,14.51,0.9,2026Q1
20260708,9925,新保,40.75,4.91,114,16.91,1.16,2026Q1
20260708,9926,新海,49.35,4.26,114,18.08,1.99,2026Q1
20260708,9927,泰銘,68.2,7.33,114,13.92,1.58,2026Q1
20260708,9930,中聯資源,64.0,6.25,114,13.53,2.3,2026Q1
20260708,9931,欣高,33.2,5.42,114,13.95,1.16,2026Q1
20260708,9933,中鼎,40.65,2.46,114,9.61,1.76,2026Q1
20260708,9935,慶豐富,18.5,6.49,114,11.28,1.26,2026Q1
20260708,9937,全國,55.2,3.99,114,22.17,2.84,2026Q1
20260708,9938,百和,46.1,6.51,114,13.4,1.06,2026Q1
20260708,9939,宏全,124.0,5.0,114,13.75,1.93,2026Q1
20260708,9940,信義,19.65,3.05,114,53.11,1.09,2026Q1
20260708,9941,裕融,81.0,5.65,114,11.86,1.31,2026Q1
20260708,9942,茂順,119.5,5.86,114,14.56,2.19,2026Q1
20260708,9943,好樂迪,53.4,6.55,114,14.83,1.83,2026Q1
20260708,9944,新麗,17.85,1.68,114,357.0,0.55,2026Q1
20260708,9945,潤泰新,25.5,4.31,114,7.16,0.64,2026Q1
20260708,9946,三發地產,19.9,6.88,114,4.78,0.91,2026Q1
20260708,9958,世紀鋼,118.5,3.8,114,15.11,2.55,2026Q1
