日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260707,3051,力特,26.45,1.89,114,25.68,1.71,2026Q1
20260707,3052,夆典,10.95,5.48,114,11.53,0.63,2026Q1
20260707,3054,立萬利,61.0,1.31,114,17.99,3.67,2026Q1
20260707,3059,華晶科,47.35,2.11,114,38.5,1.46,2026Q1
20260707,3090,日電貿,306.0,1.57,114,63.75,5.0,2026Q1
20260707,3094,聯傑,39.5,0.63,114,151.92,3.25,2026Q1
20260707,3130,一零四,220.5,6.67,114,14.62,4.01,2026Q1
20260707,3135,凌航,173.5,2.71,114,12.28,4.78,2026Q1
20260707,3138,耀登,113.5,1.47,114,73.7,2.37,2026Q1
20260707,3164,景岳,16.5,4.85,114,31.73,1.1,2026Q1
20260707,3167,大量,834.0,0.47,114,81.29,20.62,2026Q1
20260707,3168,眾福科,44.2,6.79,114,16.49,2.06,2026Q1
20260707,3189,景碩,687.0,0.22,114,193.52,8.39,2026Q1
20260707,3209,全科,58.5,4.27,114,16.3,2.63,2026Q1
20260707,3231,緯創,155.5,3.54,114,15.6,2.6,2026Q1
20260707,3257,虹冠電,65.9,4.25,114,22.19,3.34,2026Q1
20260707,3266,昇陽,13.55,3.69,114,21.17,0.75,2026Q1
20260707,3305,昇貿,130.5,1.76,114,36.76,3.03,2026Q1
20260707,3311,閎暉,36.55,1.64,114,23.58,0.98,2026Q1
20260707,3312,弘憶股,57.1,2.28,114,34.19,2.53,2026Q1
20260707,3338,泰碩,67.7,1.92,114,46.37,2.88,2026Q1
20260707,3356,奇偶,60.3,5.8,114,5.95,1.81,2026Q1
20260707,3376,新日興,194.5,2.06,114,286.03,2.19,2026Q1
20260707,3406,玉晶光,609.0,2.79,114,18.45,2.63,2026Q1
20260707,3413,京鼎,344.0,3.19,114,18.27,2.39,2026Q1
20260707,3416,融程電,182.0,2.8,114,24.93,4.51,2026Q1
20260707,3443,創意,4480.0,0.45,114,134.78,41.17,2026Q1
20260707,3447,展達,36.2,3.04,114,25.31,2.29,2026Q1
20260707,3450,聯鈞,495.0,0.2,114,147.32,13.83,2026Q1
20260707,3481,群創,64.2,1.56,114,583.64,2.26,2026Q1
20260707,3501,維熹,40.5,4.94,114,22.63,0.69,2026Q1
20260707,3515,華擎,212.5,5.18,114,13.41,2.33,2026Q1
20260707,3528,安馳,97.1,1.42,114,31.32,3.1,2026Q1
20260707,3530,晶相光,67.1,1.19,114,33.05,2.09,2026Q1
20260707,3532,台勝科,383.0,0.26,114,484.81,6.13,2026Q1
20260707,3533,嘉澤,1965.0,1.78,114,27.61,5.26,2026Q1
20260707,3563,牧德,726.0,1.93,114,46.36,8.91,2026Q1
20260707,3583,辛耘,808.0,0.74,114,54.78,8.5,2026Q1
20260707,3588,通嘉,68.4,0.73,114,114.0,2.36,2026Q1
20260707,3592,瑞鼎,271.0,5.39,114,16.94,1.91,2026Q1
20260707,3596,智易,193.5,4.65,114,15.3,2.71,2026Q1
20260707,3605,宏致,84.9,1.98,114,24.54,1.75,2026Q1
20260707,3607,谷崧,16.2,4.94,114,41.54,1.16,2026Q1
20260707,3617,碩天,216.5,4.62,114,15.33,2.24,2026Q1
20260707,3622,洋華,56.8,5.63,114,9.73,1.18,2026Q1
20260707,3645,達邁,85.5,1.4,114,45.0,3.45,2026Q1
20260707,3652,精聯,35.1,3.42,114,25.07,1.4,2026Q1
20260707,3653,健策,3195.0,0.69,114,88.38,22.13,2026Q1
20260707,3661,世芯-KY,4035.0,0.85,114,59.14,7.62,2026Q1
20260707,3665,貿聯-KY,1980.0,0.76,114,39.96,8.28,2026Q1
20260707,3669,圓展,35.05,2.85,114,19.26,1.01,2026Q1
20260707,3673,TPK-KY,76.0,2.37,114,20.88,0.76,2026Q1
20260707,3679,新至陞,108.5,8.29,114,12.78,1.45,2026Q1
20260707,3694,海華,61.4,3.75,114,14.55,2.44,2026Q1
20260707,3702,大聯大,109.0,3.49,114,13.31,2.03,2026Q1
20260707,3703,欣陸,20.75,5.06,114,9.98,0.63,2026Q1
20260707,3704,合勤控,44.85,0.89,114,39.0,1.55,2026Q1
20260707,3705,永信,54.7,5.48,114,18.42,1.91,2026Q1
20260707,3706,神達,88.0,4.55,114,16.79,1.76,2026Q1
20260707,3708,上緯投控,110.5,5.88,114,2.7,0.58,2026Q1
20260707,3711,日月光投控,651.0,1.01,114,60.45,8.15,2026Q1
20260707,3715,定穎投控,155.5,0.69,114,160.31,4.1,2026Q1
20260707,3716,中化控股,35.4,2.82,114,13.67,0.66,2026Q1
20260707,3717,聯嘉投控,27.6,0.72,114,345.0,1.71,2026Q1
20260707,4104,佳醫,69.5,6.19,114,16.05,1.36,2026Q1
20260707,4106,雃博,23.6,4.24,114,16.5,0.96,2026Q1
20260707,4119,旭富,44.75,1.68,114,55.94,0.99,2026Q1
20260707,4133,亞諾法,21.2,0.52,114,706.67,1.01,2026Q1
20260707,4137,麗豐-KY,95.7,10.45,114,12.18,1.42,2026Q1
20260707,4148,全宇生技-KY,30.45,3.28,114,14.1,0.75,2026Q1
20260707,4155,訊映,15.55,1.93,114,19.94,0.89,2026Q1
20260707,4164,承業醫,29.45,3.77,114,28.32,0.77,2026Q1
20260707,4169,泰宗,268.0,0.13,114,837.5,14.43,2026Q1
20260707,4306,炎洲,16.15,4.33,114,42.5,0.84,2026Q1
20260707,4438,廣越,62.5,3.68,114,15.82,0.82,2026Q1
20260707,4439,冠星-KY,91.5,4.37,114,11.05,0.99,2026Q1
20260707,4440,宜新實業,17.95,5.57,114,10.5,0.94,2026Q1
20260707,4441,振大環球,190.0,5.68,114,13.32,1.97,2026Q1
20260707,4526,東台,39.0,2.56,114,37.5,2.06,2026Q1
20260707,4532,瑞智,28.05,5.35,114,15.33,1.33,2026Q1
20260707,4536,拓凱,173.5,4.61,114,12.93,1.72,2026Q1
20260707,4551,智伸科,254.0,1.65,114,38.08,3.27,2026Q1
20260707,4552,力達-KY,19.85,3.02,114,12.89,0.36,2026Q1
20260707,4555,氣立,48.8,1.02,114,212.17,1.18,2026Q1
20260707,4560,強信-KY,33.5,5.97,114,11.71,1.08,2026Q1
20260707,4566,時碩工業,63.6,1.07,114,69.13,1.41,2026Q1
20260707,4569,六方科-KY,168.5,1.93,114,34.74,1.88,2026Q1
20260707,4571,鈞興-KY,169.0,3.12,114,18.76,2.6,2026Q1
20260707,4572,駐龍,147.0,3.4,114,55.47,3.16,2026Q1
20260707,4576,大銀微系統,223.0,0.36,114,87.8,6.46,2026Q1
20260707,4581,光隆精密-KY,50.5,5.94,114,12.08,1.33,2026Q1
20260707,4582,聚恆-創,27.4,3.28,114,17.79,1.48,2026Q1
20260707,4583,台灣精銳,612.0,1.63,114,53.68,5.07,2026Q1
20260707,4585,達明,320.0,0.31,114,242.42,4.87,2026Q1
20260707,4588,玖鼎電力,58.1,5.16,114,16.32,2.61,2026Q1
20260707,4590,富田-創,87.0,2.64,114,34.25,1.35,2026Q1
20260707,4720,德淵,23.9,1.67,114,39.18,1.68,2026Q1
20260707,4722,國精化,252.0,0.47,114,149.11,8.25,2026Q1
20260707,4736,泰博,126.5,3.95,114,6.93,1.26,2026Q1
20260707,4739,康普,107.5,0.93,114,33.49,2.16,2026Q1
20260707,4746,台耀,56.1,5.35,114,19.89,0.87,2026Q1
20260707,4755,三福化,134.5,2.75,114,37.26,2.43,2026Q1
20260707,4763,材料*-KY,49.2,6.2,114,9.52,2.25,2026Q1
20260707,4764,雙鍵,297.0,0.34,114,157.98,10.49,2026Q1
20260707,4766,南寶,359.0,5.01,114,17.29,3.32,2026Q1
20260707,4770,上品,216.5,2.77,114,21.39,2.14,2026Q1
20260707,4771,望隼,213.5,3.28,114,16.44,2.95,2026Q1
20260707,4904,遠傳,103.0,3.7,114,26.14,3.88,2026Q1
20260707,4912,聯德控股-KY,85.9,1.08,114,39.22,1.4,2026Q1
20260707,4915,致伸,67.5,6.77,114,12.81,1.46,2026Q1
20260707,4916,事欣科,107.5,0.47,114,19.16,3.63,2026Q1
20260707,4935,茂林-KY,36.1,2.77,114,26.35,0.57,2026Q1
20260707,4938,和碩,82.3,4.87,114,18.92,1.09,2026Q1
20260707,4942,嘉彰,37.65,5.31,114,12.72,0.59,2026Q1
20260707,4949,有成精密,72.4,1.93,114,26.91,2.96,2026Q1
20260707,4952,凌通,56.0,1.79,114,50.45,2.79,2026Q1
20260707,4958,臻鼎-KY,548.0,0.62,114,77.29,4.66,2026Q1
20260707,4961,天鈺,175.0,4.41,114,20.98,1.19,2026Q1
20260707,4967,十銓,249.5,4.01,114,6.39,2.99,2026Q1
20260707,4968,立積,113.0,1.42,114,38.18,3.71,2026Q1
20260707,4977,眾達-KY,150.0,1.5,114,33.26,3.09,2026Q1
20260707,4994,傳奇,90.2,3.33,114,57.82,5.7,2026Q1
20260707,5007,三星,55.7,5.39,114,18.32,2.49,2026Q1
20260707,5203,訊連,68.0,5.29,114,18.58,1.13,2026Q1
20260707,5215,科嘉-KY,45.05,4.44,114,18.39,0.81,2026Q1
20260707,5222,全訊,124.5,2.01,114,66.58,4.71,2026Q1
20260707,5225,東科-KY,75.4,9.56,114,8.15,1.9,2026Q1
20260707,5234,達興材料,379.5,1.71,114,49.29,12.63,2026Q1
20260707,5243,乙盛-KY,98.0,2.24,114,20.12,1.9,2026Q1
20260707,5258,虹堡,51.0,1.96,114,15.22,1.28,2026Q1
20260707,5269,祥碩,1500.0,3.0,114,18.41,3.01,2026Q1
20260707,5283,禾聯碩,53.7,3.72,114,9.09,0.98,2026Q1
20260707,5284,jpp-KY,347.5,1.44,114,25.93,4.8,2026Q1
20260707,5285,界霖,103.0,1.46,114,49.05,3.54,2026Q1
20260707,5288,豐祥-KY,187.0,3.48,114,15.54,2.14,2026Q1
20260707,5292,華懋,224.0,2.9,114,22.16,5.22,2026Q1
20260707,5306,桂盟,86.2,4.35,114,13.6,1.17,2026Q1
20260707,5388,中磊,83.4,3.0,114,20.85,1.59,2026Q1
20260707,5434,崇越,516.0,2.62,114,21.89,5.2,2026Q1
20260707,5469,瀚宇博,83.1,3.03,114,14.5,1.07,2026Q1
20260707,5471,松翰,61.1,1.31,114,62.99,2.89,2026Q1
20260707,5515,建國,40.65,8.12,114,6.81,1.44,2026Q1
20260707,5519,隆大,34.15,11.13,114,6.84,1.33,2026Q1
20260707,5521,工信,10.5,1.43,114,15.91,0.91,2026Q1
20260707,5522,遠雄,64.1,8.58,114,6.78,1.05,2026Q1
20260707,5525,順天,21.7,5.53,114,8.65,1.13,2026Q1
20260707,5533,皇鼎,14.2,4.23,114,23.67,0.43,2026Q1
20260707,5534,長虹,79.3,6.94,114,16.18,1.11,2026Q1
20260707,5538,東明-KY,33.35,4.5,114,9.67,0.85,2026Q1
20260707,5607,遠雄港,50.9,3.54,114,15.66,1.65,2026Q1
20260707,5706,鳳凰,47.5,9.56,114,13.34,2.08,2026Q1
20260707,5871,中租-KY,114.0,5.26,114,10.67,1.11,2026Q1
20260707,5876,上海商銀,42.4,4.25,114,13.46,0.99,2026Q1
20260707,5880,合庫金,24.9,4.22,114,17.79,1.38,2026Q1
20260707,5906,台南-KY,35.15,1.99,114,48.82,2.16,2026Q1
20260707,6005,群益證,38.05,4.49,114,10.63,1.72,2026Q1
20260707,6024,群益期,62.3,5.57,114,10.44,1.43,2026Q1
20260707,6112,邁達特,44.2,3.73,114,26.0,2.07,2026Q1
20260707,6115,鎰勝,48.3,5.8,114,17.01,1.63,2026Q1
20260707,6117,迎廣,72.1,2.77,114,15.67,2.83,2026Q1
20260707,6133,金橋,25.6,3.91,114,35.07,1.87,2026Q1
20260707,6136,富爾特,23.95,4.84,114,28.51,0.7,2026Q1
20260707,6139,亞翔,883.0,2.6,114,24.51,9.5,2026Q1
20260707,6155,鈞寶,75.5,1.06,114,151.0,4.14,2026Q1
20260707,6165,浪凡,51.2,9.77,114,12.28,3.06,2026Q1
20260707,6166,凌華,128.5,0.93,114,35.6,4.84,2026Q1
20260707,6176,瑞儀,91.2,3.84,114,9.73,1.16,2026Q1
20260707,6177,達麗,45.35,6.62,114,6.07,1.68,2026Q1
20260707,6183,關貿,90.1,3.94,114,22.25,4.51,2026Q1
20260707,6184,大豐電,43.05,6.97,114,18.16,1.42,2026Q1
20260707,6189,豐藝,51.5,5.24,114,19.58,2.09,2026Q1
20260707,6191,精成科,103.5,2.51,114,16.12,1.87,2026Q1
20260707,6192,巨路,119.5,4.85,114,12.23,1.58,2026Q1
20260707,6196,帆宣,562.0,1.15,114,35.8,7.09,2026Q1
20260707,6197,佳必琪,360.0,1.92,114,35.12,9.63,2026Q1
20260707,6201,亞弘電,49.15,6.31,114,14.94,1.68,2026Q1
20260707,6202,盛群,64.8,1.05,114,98.18,3.7,2026Q1
20260707,6205,詮欣,70.5,2.13,114,41.96,2.24,2026Q1
20260707,6206,飛捷,131.0,4.2,114,18.37,3.38,2026Q1
20260707,6209,今國光,75.1,0.67,114,43.41,3.84,2026Q1
20260707,6213,聯茂,379.0,0.79,114,92.67,6.53,2026Q1
20260707,6214,精誠,133.0,4.51,114,13.94,1.9,2026Q1
20260707,6215,和椿,113.5,0.88,114,39.82,5.79,2026Q1
20260707,6216,居易,22.95,4.49,114,382.5,1.36,2026Q1
20260707,6224,聚鼎,75.1,1.66,114,86.32,2.93,2026Q1
20260707,6235,華孚,43.1,2.78,114,16.64,1.74,2026Q1
20260707,6239,力成,323.5,1.39,114,38.51,4.09,2026Q1
20260707,6257,矽格,242.0,1.76,114,36.17,5.36,2026Q1
20260707,6271,同欣電,247.0,1.21,114,36.65,1.95,2026Q1
20260707,6272,驊陞,30.8,6.56,114,12.73,1.36,2026Q1
20260707,6277,宏正,70.3,4.98,114,21.63,1.81,2026Q1
20260707,6278,台表科,195.0,2.85,114,22.26,2.53,2026Q1
20260707,6281,全國電,51.9,6.36,114,13.91,1.92,2026Q1
20260707,6282,康舒,56.2,1.42,114,112.4,2.14,2026Q1
20260707,6285,啟碁,243.5,1.77,114,35.91,3.37,2026Q1
20260707,6409,旭隼,1185.0,3.12,114,33.94,10.06,2026Q1
20260707,6412,群電,89.6,4.13,114,17.23,2.48,2026Q1
20260707,6414,樺漢,400.0,3.45,114,18.59,2.22,2026Q1
20260707,6415,矽力*-KY,560.0,0.46,114,75.27,5.7,2026Q1
20260707,6416,瑞祺電通,91.0,3.08,114,20.0,1.91,2026Q1
20260707,6426,統新,183.0,0.27,114,351.92,7.56,2026Q1
20260707,6438,迅得,154.0,3.25,114,28.21,2.25,2026Q1
20260707,6442,光聖,1540.0,0.77,114,58.09,17.01,2026Q1
20260707,6446,藥華藥,1495.0,0.17,114,93.73,16.14,2026Q1
20260707,6449,鈺邦,308.5,1.36,114,40.12,4.93,2026Q1
20260707,6464,台數科,78.0,2.22,114,19.16,1.21,2026Q1
20260707,6472,保瑞,425.5,2.35,114,33.72,3.72,2026Q1
20260707,6477,安集,35.2,0.99,114,391.11,1.39,2026Q1
20260707,6491,晶碩,378.0,2.65,114,18.17,2.61,2026Q1
20260707,6505,台塑化,58.0,2.07,114,20.79,1.47,2026Q1
20260707,6515,穎崴,8025.0,0.62,114,164.45,44.51,2026Q1
20260707,6525,捷敏-KY,221.0,2.26,114,36.41,6.5,2026Q1
20260707,6526,達發,648.0,2.08,114,37.2,6.05,2026Q1
20260707,6531,愛普*,895.0,0.78,114,90.96,12.34,2026Q1
20260707,6534,正瀚-創,91.0,5.27,114,19.04,3.49,2026Q1
20260707,6579,研揚,179.0,2.09,114,32.84,2.9,2026Q1
20260707,6581,鋼聯,107.0,4.95,114,17.66,2.96,2026Q1
20260707,6585,鼎基,121.5,3.7,114,24.8,2.36,2026Q1
20260707,6591,動力-KY,51.0,7.84,114,11.89,0.97,2026Q1
20260707,6592,和潤企業,61.2,5.39,114,12.44,1.19,2026Q1
20260707,6605,帝寶,136.5,4.76,114,10.23,1.1,2026Q1
20260707,6606,建德工業,25.2,4.09,114,23.12,1.76,2026Q1
20260707,6614,資拓宏宇,40.0,4.13,114,16.06,2.16,2026Q1
20260707,6625,必應,79.3,6.31,114,7.91,2.71,2026Q1
20260707,6641,基士德-KY,19.1,2.09,114,39.79,0.46,2026Q1
20260707,6655,科定,121.0,4.96,114,29.8,3.53,2026Q1
20260707,6658,聯策,194.5,0.62,114,74.52,5.13,2026Q1
20260707,6666,羅麗芬-KY,43.6,4.59,114,20.19,1.17,2026Q1
20260707,6669,緯穎,5015.0,3.28,114,16.81,6.65,2026Q1
20260707,6670,復盛應用,258.5,6.19,114,12.54,2.14,2026Q1
20260707,6671,三能-KY,24.7,4.86,114,10.93,0.86,2026Q1
20260707,6672,騰輝電子-KY,300.0,1.12,114,54.25,5.77,2026Q1
20260707,6689,伊雲谷,63.5,3.15,114,28.1,1.42,2026Q1
20260707,6691,洋基工程,728.0,3.02,114,26.97,14.74,2026Q1
20260707,6715,嘉基,452.0,0.43,114,214.22,8.3,2026Q1
20260707,6719,力智,284.5,1.62,114,39.62,2.1,2026Q1
20260707,6722,輝創,35.15,5.69,114,14.23,1.16,2026Q1
20260707,6743,安普新,30.8,9.74,114,37.56,1.69,2026Q1
20260707,6753,龍德造船,147.0,0.85,114,20.68,3.44,2026Q1
20260707,6754,匯僑設計,42.0,8.33,114,12.96,1.3,2026Q1
20260707,6756,威鋒電子,97.6,0.92,114,64.21,2.34,2026Q1
20260707,6757,台灣虎航,60.2,4.02,114,9.68,3.67,2026Q1
20260707,6768,志強-KY,71.8,7.19,114,13.6,0.93,2026Q1
20260707,6771,平和環保-創,39.8,8.04,114,13.36,1.37,2026Q1
20260707,6776,展碁國際,55.5,5.41,114,13.81,1.92,2026Q1
20260707,6781,AES-KY,1175.0,1.63,114,30.03,5.55,2026Q1
20260707,6782,視陽,211.0,3.98,114,14.24,3.15,2026Q1
20260707,6789,采鈺,500.0,0.6,114,107.53,8.41,2026Q1
20260707,6790,永豐實,40.5,6.54,114,13.19,1.78,2026Q1
20260707,6792,詠業,62.1,4.03,114,27.6,2.04,2026Q1
20260707,6799,來頡,102.0,2.45,114,28.1,2.78,2026Q1
20260707,6805,富世達,1490.0,0.84,114,38.03,13.76,2026Q1
20260707,6807,峰源-KY,33.6,7.44,114,9.85,0.72,2026Q1
20260707,6831,邁科,775.0,0.39,114,157.52,19.55,2026Q1
20260707,6834,天二科技,118.5,0.34,114,194.26,7.18,2026Q1
20260707,6835,圓裕,35.4,2.85,114,272.31,1.3,2026Q1
20260707,6861,睿生光電,307.5,0.65,114,62.5,8.26,2026Q1
20260707,6862,三集瑞-KY,184.0,2.72,114,30.16,2.94,2026Q1
20260707,6863,永道-KY,91.4,1.64,114,83.85,1.11,2026Q1
20260707,6873,泓德能源,89.2,2.8,114,27.79,1.18,2026Q1
20260707,6887,寶綠特-KY,33.8,7.16,114,14.26,0.85,2026Q1
20260707,6890,來億-KY,214.5,4.18,114,21.22,2.16,2026Q1
20260707,6906,現觀科,83.3,2.16,114,42.07,3.59,2026Q1
20260707,6908,宏碁遊戲-創,37.0,3.35,114,27.21,1.09,2026Q1
20260707,6909,創控,54.1,1.85,114,66.79,3.59,2026Q1
20260707,6914,阜爾運通,143.0,5.59,114,14.62,2.74,2026Q1
20260707,6918,愛派司,74.3,6.73,114,14.63,2.22,2026Q1
20260707,6923,中台,80.4,3.77,114,26.19,2.71,2026Q1
20260707,6924,榮惠-KY創,123.5,4.05,114,18.52,4.9,2026Q1
20260707,6931,青松健康,39.7,1.21,114,20.57,2.26,2026Q1
20260707,6933,AMAX-KY,143.0,1.75,114,23.99,2.54,2026Q1
20260707,6936,永鴻生技,33.0,4.58,114,17.46,1.72,2026Q1
20260707,6937,天虹,264.0,0.53,114,81.48,5.19,2026Q1
20260707,6944,兆聯實業,969.0,2.06,114,27.27,8.39,2026Q1
20260707,6951,青新-創,78.9,6.72,114,13.72,3.51,2026Q1
20260707,6955,邦睿生技-創,120.0,2.5,114,29.06,4.74,2026Q1
20260707,6957,裕慶-KY,207.0,4.35,114,19.6,4.99,2026Q1
20260707,6962,奕力-KY,37.95,2.64,114,25.99,0.92,2026Q1
20260707,6965,中傑-KY,79.3,6.31,114,49.25,1.01,2026Q1
20260707,6994,富威電力,44.15,6.8,114,7.04,1.35,2026Q1
20260707,7610,聯友金屬-創,2400.0,0.1,114,148.61,54.93,2026Q1
20260707,7631,聚賢研發-創,154.5,2.42,114,21.43,3.66,2026Q1
20260707,7705,三商餐飲,30.8,5.19,114,13.81,1.3,2026Q1
20260707,7711,永擎,310.0,2.9,114,27.68,4.68,2026Q1
20260707,7721,微程式,70.5,1.42,114,119.49,3.09,2026Q1
20260707,7722,LINEPAY,319.5,0.63,114,45.32,2.0,2026Q1
20260707,7730,暉盛-創,180.0,0.83,114,93.26,6.83,2026Q1
20260707,7732,金興精密,35.75,4.2,114,20.66,1.29,2026Q1
20260707,7736,虎山,71.4,5.32,114,15.62,1.58,2026Q1
20260707,7740,熙特爾-創,145.0,2.3,114,20.31,5.32,2026Q1
20260707,7749,意騰-KY,407.0,2.21,114,32.66,4.81,2026Q1
20260707,7750,新代,2065.0,0.77,114,51.52,12.97,2026Q1
20260707,7760,享溫馨,36.0,5.56,114,61.02,1.13,2026Q1
20260707,7765,中華資安,223.5,4.33,114,20.15,4.14,2026Q1
20260707,7768,頌勝科技,340.0,1.16,114,110.75,10.88,2026Q1
20260707,7769,鴻勁,6180.0,1.05,114,77.12,17.73,2026Q1
20260707,7780,大研生醫*,18.0,8.0,114,42.86,2.64,2026Q1
20260707,7786,東方風能,122.5,4.57,114,12.51,2.14,2026Q1
20260707,7788,松川精密,232.5,0.86,114,61.51,3.11,2026Q1
20260707,7791,皇家可口,63.4,6.01,114,13.84,1.39,2026Q1
20260707,7795,長廣,600.0,0.36,114,215.05,16.82,2026Q1
20260707,7818,溢泰實業,69.7,3.21,114,12.34,1.28,2026Q1
20260707,7821,神數,40.8,4.9,114,13.65,2.17,2026Q1
20260707,7822,倍利科,1030.0,0.68,114,80.66,7.72,2026Q1
20260707,8011,台通,17.5,4.0,114,20.59,0.89,2026Q1
20260707,8016,矽創,352.0,3.27,114,22.11,3.62,2026Q1
20260707,8021,尖點,498.0,0.4,114,142.69,13.42,2026Q1
20260707,8028,昇陽半導體,309.5,0.87,114,68.47,10.22,2026Q1
20260707,8039,台虹,141.0,1.41,114,59.49,3.51,2026Q1
20260707,8045,達運光電,58.9,1.7,114,84.14,2.9,2026Q1
20260707,8046,南電,1030.0,0.19,114,218.22,14.25,2026Q1
20260707,8070,長華*,55.2,4.91,114,52.08,2.2,2026Q1
20260707,8072,陞泰,28.8,3.47,114,28.24,1.03,2026Q1
20260707,8081,致新,303.5,5.27,114,17.27,3.59,2026Q1
20260707,8103,瀚荃,96.9,2.89,114,20.88,1.96,2026Q1
20260707,8110,華東,52.0,2.87,114,19.05,2.12,2026Q1
20260707,8112,至上,90.2,4.21,114,10.87,2.57,2026Q1
20260707,8114,振樺電,216.5,5.3,114,14.43,2.18,2026Q1
20260707,8131,福懋科,79.0,1.27,114,39.9,2.77,2026Q1
20260707,8150,南茂,109.0,1.13,114,92.37,3.1,2026Q1
20260707,8162,微矽電子-創,79.1,1.9,114,57.32,3.92,2026Q1
20260707,8163,達方,38.45,1.3,114,75.39,1.04,2026Q1
20260707,8210,勤誠,1175.0,1.19,114,34.84,11.67,2026Q1
20260707,8213,志超,34.65,3.29,114,17.95,0.57,2026Q1
20260707,8222,寶一,41.35,0.85,114,67.79,3.06,2026Q1
20260707,8249,菱光,47.5,4.38,114,17.72,1.04,2026Q1
20260707,8261,富鼎,342.0,1.46,114,58.56,6.64,2026Q1
20260707,8271,宇瞻,185.5,2.4,114,9.04,3.76,2026Q1
20260707,8341,日友,76.7,5.22,114,16.32,1.95,2026Q1
20260707,8367,建新國際,40.1,7.11,114,11.39,1.14,2026Q1
20260707,8404,百和興業-KY,16.6,3.01,114,15.23,0.96,2026Q1
20260707,8411,福貞-KY,12.45,0.8,114,124.5,0.45,2026Q1
20260707,8422,可寧衛*,27.8,4.32,114,25.74,2.92,2026Q1
20260707,8438,昶昕,97.1,1.34,114,36.92,3.39,2026Q1
20260707,8442,威宏-KY,42.05,7.13,114,23.49,0.81,2026Q1
20260707,8454,富邦媒,271.5,3.68,114,25.91,6.95,2026Q1
20260707,8462,柏文,155.0,4.7,114,16.7,4.53,2026Q1
20260707,8463,潤泰材,21.7,3.69,114,10.24,1.32,2026Q1
20260707,8464,億豐,370.0,4.32,114,16.76,3.97,2026Q1
20260707,8467,波力-KY,113.0,6.25,114,13.12,2.13,2026Q1
20260707,8473,山林水,45.6,4.12,114,16.0,1.17,2026Q1
20260707,8476,台境*,23.0,0.87,114,54.76,2.0,2026Q1
20260707,8478,東哥遊艇,157.0,4.14,114,9.56,1.54,2026Q1
20260707,8481,政伸,42.2,6.52,114,13.84,1.72,2026Q1
20260707,8482,商億-KY,49.25,3.98,114,20.87,1.61,2026Q1
20260707,8487,愛爾達-創,77.7,6.19,114,13.88,2.79,2026Q1
20260707,8499,鼎炫-KY,299.0,2.68,114,29.96,1.44,2026Q1
20260707,8926,台汽電,78.5,2.7,114,19.24,3.29,2026Q1
20260707,8996,高力,1335.0,0.34,114,95.22,26.73,2026Q1
20260707,9802,鈺齊-KY,73.6,6.93,114,12.98,1.09,2026Q1
20260707,9904,寶成,24.35,5.34,114,6.71,0.47,2026Q1
20260707,9905,大華,21.25,5.18,114,15.07,0.77,2026Q1
20260707,9906,欣巴巴,41.7,0.19,114,15.68,2.53,2026Q1
20260707,9907,統一實,15.4,7.66,114,13.87,1.09,2026Q1
20260707,9908,大台北,29.9,4.01,114,16.89,1.01,2026Q1
20260707,9910,豐泰,68.3,6.0,114,14.78,2.52,2026Q1
20260707,9911,櫻花,84.2,5.94,114,13.24,2.97,2026Q1
20260707,9914,美利達,75.0,3.73,114,20.27,1.12,2026Q1
20260707,9917,中保科,105.0,5.9,114,15.49,3.26,2026Q1
20260707,9918,欣天然,43.35,3.46,114,25.65,2.45,2026Q1
20260707,9921,巨大,75.7,2.38,114,189.25,0.86,2026Q1
20260707,9924,福興,40.1,6.23,114,14.53,0.9,2026Q1
20260707,9925,新保,40.75,4.91,114,16.91,1.16,2026Q1
20260707,9926,新海,49.5,4.24,114,18.13,1.99,2026Q1
20260707,9927,泰銘,68.7,7.28,114,14.02,1.59,2026Q1
20260707,9930,中聯資源,63.1,6.34,114,13.34,2.27,2026Q1
20260707,9931,欣高,33.15,5.43,114,13.93,1.16,2026Q1
20260707,9933,中鼎,41.6,2.4,114,9.83,1.8,2026Q1
20260707,9935,慶豐富,18.75,6.4,114,11.43,1.27,2026Q1
20260707,9937,全國,55.2,3.99,114,22.17,2.84,2026Q1
20260707,9938,百和,45.05,6.66,114,13.1,1.04,2026Q1
20260707,9939,宏全,124.5,4.98,114,13.8,1.94,2026Q1
20260707,9940,信義,19.65,3.05,114,53.11,1.09,2026Q1
20260707,9941,裕融,81.9,5.59,114,11.99,1.32,2026Q1
20260707,9942,茂順,118.5,5.91,114,14.43,2.18,2026Q1
20260707,9943,好樂迪,53.9,6.49,114,14.97,1.85,2026Q1
20260707,9944,新麗,18.05,1.66,114,361.0,0.55,2026Q1
20260707,9945,潤泰新,25.75,4.27,114,7.23,0.64,2026Q1
20260707,9946,三發地產,19.7,6.95,114,4.74,0.9,2026Q1
20260707,9958,世紀鋼,117.5,3.83,114,14.99,2.53,2026Q1
