資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140310,3357,臺慶科,16.64,5.0,4.1,1.66,113Q4
1140310,3362,先進光,75.87,1.0,0.51,7.25,113Q3
1140310,3374,精材,29.19,2.5,1.39,5.36,113Q4
1140310,3379,彬台,64.73,0.2,0.28,4.58,113Q3
1140310,3388,崇越電,17.6,3.5,5.02,1.15,113Q3
1140310,3390,旭軟,30.32,1.0,3.55,1.58,113Q3
1140310,3402,漢科,15.44,4.5,4.48,3.78,113Q3
1140310,3426,台興,16.61,2.0,3.88,1.87,113Q3
1140310,3430,奇鈦科,15.67,2.5,3.97,1.97,113Q3
1140310,3434,哲固,25.57,0.5,1.7,2.46,113Q3
1140310,3438,類比科,40.2,0.5,0.82,1.36,113Q4
1140310,3441,聯一光,27.61,0.75,1.94,1.92,113Q4
1140310,3444,利機,41.95,2.5,3.63,2.96,113Q3
1140310,3455,由田,22.5,5.0,4.63,2.61,113Q3
1140310,3479,安勤,16.72,5.98868238,5.65,2.42,113Q3
1140310,3483,力致,22.4,5.04975935,3.56,2.59,113Q3
1140310,3484,崧騰,16.83,1.1998946,1.88,1.65,113Q3
1140310,3490,單井,11.55,1.2,4.03,1.22,113Q3
1140310,3491,昇達科,64.19,3.35101141,0.78,10.59,113Q3
1140310,3492,長盛,22.72,0.33,1.27,1.49,113Q3
1140310,3512,皇龍,9.75,3.20569069,10.37,1.45,113Q3
1140310,3516,亞帝歐,100.63,0.2,0.83,0.94,113Q3
1140310,3520,華盈,226.88,0.1,0.55,1.56,113Q3
1140310,3526,凡甲,18.55,16.75,6.01,5.38,113Q3
1140310,3527,聚積,1233.33,2.0,2.7,1.36,113Q3
1140310,3529,力旺,110.09,22.0,0.81,56.66,113Q4
1140310,3531,先益,20.52,0.8,2.89,0.89,113Q4
1140310,3537,堡達,18.21,2.3,4.51,2.37,113Q3
1140310,3546,宇峻,18.35,4.50000014,5.8,2.73,113Q3
1140310,3548,兆利,18.82,4.5,2.71,1.93,113Q3
1140310,3551,世禾,20.0,2.8,2.26,1.88,113Q3
1140310,3552,同致,35.75,3.0,3.5,1.81,113Q3
1140310,3556,禾瑞亞,21.18,2.08,4.31,2.62,113Q4
1140310,3558,神準,49.26,4.0,1.72,2.27,113Q4
1140310,3564,其陽,80.9,0.89,1.24,3.04,113Q4
1140310,3567,逸昌,15.43,1.8,5.58,1.86,113Q3
1140310,3570,大塚,14.27,9.0,5.19,3.15,113Q3
1140310,3577,泓格,42.35,1.5,2.19,3.3,113Q4
1140310,3580,友威科,15.79,3.0,3.74,2.94,113Q4
1140310,3581,博磊,1590.0,0.5,1.05,2.92,113Q3
1140310,3587,閎康,19.87,7.0,3.39,2.83,113Q4
1140310,3594,磐儀,75.63,0.6,1.12,2.32,113Q3
1140310,3597,映興,77.24,0.3,0.79,2.54,113Q3
1140310,3611,鼎翰,14.7,12.99793213,5.99,2.01,113Q3
1140310,3615,安可,74.57,0.7,2.68,0.79,113Q3
1140310,3624,光頡,18.91,1.23,3.16,1.35,113Q4
1140310,3628,盈正,26.77,2.0,4.56,1.19,113Q3
1140310,3646,艾恩特,18.53,1.5,4.97,2.18,113Q3
1140310,3663,鑫科,246.3,0.4,0.6,3.96,113Q3
1140310,3664,安瑞-KY,2675.0,0.0,0.0,5.33,113Q3
1140310,3675,德微,23.14,5.0,2.59,3.69,113Q4
1140310,3680,家登,33.82,8.89614644,2.14,4.12,113Q3
1140310,3684,榮昌,27.94,2.3,4.84,2.24,113Q3
1140310,3687,歐買尬,36.53,1.57424091,1.78,1.82,113Q3
1140310,3689,湧德,19.25,3.0,3.23,1.99,113Q3
1140310,3693,營邦,15.98,10.0,2.64,3.37,113Q3
1140310,3709,鑫聯大投控,11.91,0.8,2.76,1.24,113Q4
1140310,4102,永日,14.71,0.8,2.67,1.9,113Q3
1140310,4105,東洋,13.79,4.2,5.22,2.96,113Q4
1140310,4107,邦特,17.99,5.0,3.86,2.73,113Q3
1140310,4109,加捷生醫,5.18,0.5,2.43,1.49,113Q3
1140310,4111,濟生,15.28,1.5,5.06,1.33,113Q4
1140310,4113,聯上,9.88,0.0,0.0,1.5,113Q3
1140310,4114,健喬,20.03,1.6,4.84,1.96,113Q3
1140310,4116,明基醫,20.64,1.65,3.4,1.93,113Q4
1140310,4126,太醫,15.28,5.0,5.3,2.33,113Q4
1140310,4127,天良,122.97,0.0,0.0,3.78,113Q3
1140310,4129,聯合,19.49,4.0,4.35,2.38,113Q3
1140310,4130,健亞,168.93,0.45,1.9,1.79,113Q3
1140310,4138,曜亞,17.82,5.15,5.33,2.43,113Q3
1140310,4153,鈺緯,24.31,2.0,5.14,2.16,113Q4
1140310,4157,太景*-KY,46.46,0.0,0.0,7.19,113Q3
1140310,4160,訊聯基因,32.15,1.01193677,1.44,3.27,113Q3
1140310,4161,聿新科,19.02,1.6,4.57,2.06,113Q4
1140310,4162,智擎,8.78,6.0,5.61,2.85,113Q4
1140310,4163,鐿鈦,26.57,3.5,3.18,2.15,113Q3
1140310,4167,松瑞藥,36.32,0.0851,0.41,1.9,113Q3
1140310,4173,久裕,18.55,1.18820221,5.29,0.89,113Q3
1140310,4175,杏一,124.44,1.59869966,2.38,2.03,113Q3
1140310,4183,福永生技,31.1,0.67,2.95,1.77,113Q4
1140310,4192,杏國,3450.0,0.0,0.0,3.89,113Q3
1140310,4198,欣大健康,6.99,0.0,0.0,2.86,113Q3
1140310,4205,中華食,21.39,3.0,3.37,3.99,113Q3
1140310,4207,環泰,16.1,1.0,5.92,1.24,113Q3
1140310,4303,信立,6.19,3.0,4.57,2.62,113Q4
1140310,4305,世坤,11.34,2.5,5.56,2.03,113Q4
1140310,4401,東隆興,35.85,0.5,2.36,0.98,113Q3
1140310,4413,飛寶企業,303.33,0.2,1.1,1.68,113Q4
1140310,4416,三圓,937.5,1.98805698,2.65,2.99,113Q3
1140310,4417,金洲,11.38,2.0,4.41,1.31,113Q3
1140310,4420,光明,1.23,20.0,34.19,1.6,113Q3
1140310,4432,銘旺實,18.93,1.0,4.19,0.86,113Q3
1140310,4433,興采,40.35,1.0,3.44,0.9,113Q4
1140310,4442,竣邦-KY,20.16,0.8,1.59,2.46,113Q3
1140310,4502,健信,111.94,0.0,0.0,1.67,113Q3
1140310,4506,崇友,21.08,4.0,3.67,3.66,113Q3
1140310,4510,高鋒,49.9,0.7,1.35,2.98,113Q3
1140310,4527,方土霖,10.82,2.4,4.93,2.2,113Q3
1140310,4528,江興鍛,261.11,0.6,2.55,0.87,113Q3
1140310,4533,協易機,39.79,1.16479823,3.05,2.31,113Q3
1140310,4535,至興,14.62,1.6,4.64,1.05,113Q3
1140310,4538,大詠城,96.32,0.4,2.19,1.24,113Q4
1140310,4541,晟田,30.48,0.75,1.95,1.6,113Q4
1140310,4543,萬在,23.05,1.0,2.57,1.3,113Q3
1140310,4549,桓達,33.77,4.2,2.75,4.74,113Q3
1140310,4550,長佳,11.84,2.1,7.33,1.19,113Q3
1140310,4554,橙的,14.4,1.0,3.45,1.5,113Q3
1140310,4556,旭然,429.29,0.35,1.16,1.52,113Q3
1140310,4558,寶緯,195.59,0.5,1.5,1.83,113Q3
1140310,4561,健椿,18.04,1.2,1.81,2.83,113Q3
1140310,4563,百德,26.89,0.534,0.61,2.99,113Q3
1140310,4568,科際精密,23.25,2.5,4.6,1.58,113Q3
1140310,4580,捷流閥業,12.14,4.79830887,5.16,1.68,113Q3
1140310,4584,君帆,17.64,2.2,3.46,1.87,113Q4
1140310,4702,中美實,26.38,0.0,0.0,0.73,113Q3
1140310,4706,大恭,38.41,0.7,2.22,1.65,113Q3
1140310,4707,磐亞,13.69,0.25,2.07,0.77,113Q3
1140310,4714,永捷,82.14,0.0,0.0,1.39,113Q3
1140310,4716,大立,21.17,0.0,0.0,1.48,113Q4
1140310,4721,美琪瑪,23.55,1.1,1.63,3.96,113Q3
1140310,4728,雙美,24.94,11.0,3.44,12.75,113Q3
1140310,4729,熒茂,1182.5,0.5,2.11,1.65,113Q3
1140310,4735,豪展,66.67,1.0,2.63,1.53,113Q3
1140310,4741,泓瀚,17.77,1.8,5.01,1.28,113Q3
1140310,4744,皇將,107.14,0.1,0.44,1.08,113Q3
1140310,4747,強生,46.76,1.75,2.06,2.27,113Q3
1140310,4749,新應材,79.0,2.79422791,0.48,17.37,113Q3
1140310,4754,國碳科,15.19,1.8,4.16,2.62,113Q3
1140310,4760,勤凱,18.41,4.2,3.62,3.78,113Q4
1140310,4767,誠泰科技,11.52,1.5,4.44,1.12,113Q3
1140310,4768,晶呈科技,59.09,4.5,2.88,4.31,113Q3
1140310,4772,台特化,87.23,2.0,0.84,10.92,113Q4
1140310,4903,聯光通,33.91,0.0,0.0,3.33,113Q3
1140310,4905,台聯電,36.86,1.5,1.99,0.78,113Q3
1140310,4907,富宇,11.13,1.8,2.69,3.11,113Q4
1140310,4908,前鼎,35.54,2.4,2.71,4.27,113Q3
1140310,4909,新復興,11.98,0.5,0.51,3.0,113Q3
1140310,4911,德英,37.95,1.5569093,2.72,4.21,113Q3
1140310,4931,新盛力,32.32,2.0,2.48,4.51,113Q4
1140310,4933,友輝,13.88,6.0,7.33,1.87,113Q3
1140310,4939,亞電,103.68,0.5,2.54,1.25,113Q4
1140310,4945,陞達科技,32.42,2.8,3.43,3.67,113Q3
1140310,4951,精拓科,17.76,3.2,4.24,2.88,113Q4
1140310,4953,緯軟,17.2,4.0,3.72,2.05,113Q4
1140310,4966,譜瑞-KY,21.29,16.11806219,2.33,2.46,113Q4
1140310,4973,廣穎,11.75,2.0,5.83,1.01,113Q3
1140310,4974,亞泰,14.95,5.45,5.0,2.33,113Q4
1140310,4979,華星光,47.11,1.43000433,0.8,7.97,113Q3
1140310,4987,科誠,14.32,3.5,4.12,2.34,113Q3
1140310,4995,晶達,15.45,4.0,5.71,2.94,113Q4
1140310,5009,榮剛,10.08,2.6,5.28,1.57,113Q3
1140310,5011,久陽,13.98,1.0,4.87,0.91,113Q3
1140310,5013,強新,17.93,0.9,2.97,1.09,113Q3
1140310,5014,建錩,41.89,1.0,6.45,0.92,113Q3
1140310,5015,華祺,15.38,3.0,7.77,1.71,113Q4
1140310,5016,松和,17.53,0.7,2.5,0.95,113Q3
1140310,5201,凱衛,31.78,1.5,4.41,2.58,113Q3
1140310,5202,力新,14.57,0.5,1.96,1.8,113Q4
1140310,5206,坤悅,21.99,1.3,2.87,2.22,113Q4
1140310,5209,新鼎,12.68,11.33,6.68,4.83,113Q4
1140310,5212,凌網,15.47,3.0,4.82,4.15,113Q3
1140310,5213,亞昕,38.43,1.52,4.44,1.69,113Q3
1140310,5220,萬達光電,60.81,0.9,4.0,1.14,113Q3
1140310,5230,雷笛克光學,33.29,0.51682237,2.04,1.01,113Q3
1140310,5236,凌陽創新,19.27,8.0,5.03,3.58,113Q4
1140310,5274,信驊,48.21,52.0,1.59,22.0,113Q4
1140310,5276,達輝-KY,82.14,0.6,3.48,1.35,113Q3
1140310,5278,尚凡*,52.09,0.7990176,2.29,32.92,113Q4
1140310,5287,數字,15.45,10.73850488,5.74,5.29,113Q3
1140310,5289,宜鼎,22.62,9.6,3.48,3.37,113Q4
1140310,5291,邑昇,135.0,0.0,0.0,1.1,113Q3
1140310,5299,杰力,15.38,4.15,4.55,1.44,113Q4
1140310,5309,系統電,70.9,0.7,1.62,2.69,113Q4
1140310,5310,天剛,14.88,0.0,0.0,5.11,113Q3
1140310,5312,寶島科,16.75,7.5,5.43,2.39,113Q4
1140310,5314,世紀,105.83,1.8,0.17,50.21,113Q3
1140310,5315,光聯,18.18,1.0,4.55,1.37,113Q4
1140310,5324,士開,130.56,0.0,0.0,1.9,113Q3
1140310,5328,華容,39.62,0.6,3.88,1.37,113Q4
1140310,5340,建榮,50.51,0.2,0.51,3.66,113Q4
1140310,5344,立衛,31.09,0.0,0.0,2.55,113Q4
1140310,5347,世界,24.35,4.5,4.39,2.98,113Q4
1140310,5353,台林,14.95,1.3,4.04,1.75,113Q4
1140310,5356,協益,4.66,2.3,7.14,0.72,113Q3
1140310,5371,中光電,38.57,3.0,3.7,1.3,113Q4
1140310,5381,合正,60.81,0.0,0.0,3.63,113Q3
1140310,5386,青雲,22.87,2.0,2.64,3.87,113Q4
1140310,5392,能率,597.5,0.3,0.84,1.04,113Q3
1140310,5403,中菲,15.46,6.5,4.98,3.77,113Q4
1140310,5410,國眾,17.69,1.5,4.9,2.01,113Q3
1140310,5425,台半,33.35,2.0,3.87,1.67,113Q3
1140310,5426,振發,68.07,0.0,0.0,1.96,113Q3
1140310,5432,新門,120.8,1.0,0.66,8.09,113Q3
1140310,5438,東友,109.13,0.65,2.59,0.99,113Q3
1140310,5439,高技,47.52,4.1,2.67,6.06,113Q3
1140310,5443,均豪,49.67,1.2,1.33,2.15,113Q4
1140310,5450,南良,24.4,0.24997755,1.37,1.27,113Q3
1140310,5452,佶優,122.5,0.15,0.47,2.21,113Q3
1140310,5455,昇益,11.33,0.0,0.0,4.28,113Q3
1140310,5457,宣德,26.98,0.31944492,0.64,1.83,113Q3
1140310,5465,富驊,22.28,1.5,3.89,2.37,113Q3
1140310,5474,聰泰,25.8,4.0,2.17,3.75,113Q4
1140310,5478,智冠,16.65,7.5,5.81,1.97,113Q4
1140310,5483,中美晶,13.85,6.5,5.08,1.62,113Q4
1140310,5489,彩富,48.88,1.02028666,2.61,1.75,113Q3
1140310,5493,三聯,14.79,3.1,3.64,2.0,113Q3
1140310,5508,永信建,9.23,14.5,9.8,3.94,113Q4
1140310,5511,德昌,8.69,5.0,7.56,1.27,113Q3
1140310,5512,力麒,82.17,0.54,5.48,0.55,113Q3
1140310,5514,三豐,50.0,0.4,2.05,1.37,113Q4
1140310,5520,力泰,9.98,4.6,5.29,2.03,113Q3
1140310,5523,豐謙,54.45,0.5,1.67,1.54,113Q4
1140310,5530,龍巖,23.43,0.0,0.0,1.08,113Q3
1140310,5536,聖暉*,20.6,15.0,4.08,4.3,113Q3
1140310,5548,安倉,13.73,1.65,5.89,1.73,113Q3
1140310,5601,台聯櫃,93.5,0.35,0.94,1.76,113Q3
1140310,5603,陸海,14.49,1.2,4.65,1.4,113Q3
1140310,5604,中連,16.54,2.3,5.56,1.99,113Q4
1140310,5609,中菲行,12.89,6.0,7.23,2.01,113Q3
1140310,5703,亞都,75.0,0.0,0.0,2.71,113Q3
1140310,5704,老爺知,15.47,1.5,4.37,2.37,113Q3
1140310,5864,致和證,7.88,1.2,7.69,0.91,113Q4
1140310,5878,台名,19.34,2.3,5.04,2.12,113Q3
1140310,5902,德記,21.8,1.65,3.59,3.52,113Q4
1140310,5903,全家,11.47,5.8,3.02,4.45,113Q3
1140310,5904,寶雅,19.78,23.1,4.37,7.76,113Q4
1140310,6015,宏遠證,10.64,0.5,4.61,0.78,113Q3
1140310,6016,康和證,9.83,1.15,7.96,0.93,113Q3
1140310,6020,大展證,26.18,0.50894428,2.7,0.99,113Q4
1140310,6021,美好證,28.71,2.44,10.0,0.97,113Q3
1140310,6023,元大期,11.43,5.0,5.85,1.56,113Q4
1140310,6026,福邦證,9.12,1.28,9.88,0.91,113Q3
1140310,6101,寬魚國際,110.0,0.168,0.48,3.49,113Q3
1140310,6103,合邦,157.74,0.0,0.0,5.17,113Q3
1140310,6104,創惟,73.02,1.8,1.15,7.74,113Q3
1140310,6114,久威,15.02,0.5,1.32,1.2,113Q4
1140310,6118,建達,27.5,0.0,0.0,1.77,113Q3
1140310,6121,新普,13.74,20.5,5.22,1.99,113Q3
1140310,6122,擎邦,10.33,3.7,6.85,2.43,113Q3
1140310,6123,上奇,17.49,4.05,6.91,2.48,113Q3
1140310,6125,廣運,66.88,0.7,0.82,4.87,113Q3
1140310,6126,信音,27.4,1.08097786,4.03,0.96,113Q4
1140310,6138,茂達,17.95,8.6,4.85,3.65,113Q4
1140310,6140,訊達,41.31,0.75,2.16,2.88,113Q3
1140310,6143,振曜,23.02,7.0,5.13,4.0,113Q3
1140310,6146,耕興,16.23,10.1,4.91,3.69,113Q4
1140310,6147,頎邦,11.79,3.75,5.69,1.04,113Q4
1140310,6148,驊宏資,25.99,1.2,2.94,3.22,113Q3
1140310,6151,晉倫,24.41,1.5,4.04,2.04,113Q3
1140310,6154,順發,29.54,0.72,4.51,1.02,113Q3
1140310,6156,松上,13.45,1.0,3.44,1.31,113Q4
1140310,6158,禾昌,22.74,1.0,3.49,1.28,113Q4
1140310,6161,捷波,17.75,3.0,5.93,2.13,113Q4
1140310,6163,華電網,140.63,0.3,1.33,1.35,113Q3
1140310,6167,久正,129.09,0.5,3.52,1.28,113Q3
1140310,6170,統振,28.2,2.73,4.84,3.05,113Q3
1140310,6171,大城地產,8.54,1.5,3.47,2.08,113Q3
1140310,6173,信昌電,16.8,1.20560747,2.84,1.04,113Q3
1140310,6174,安碁,30.2,0.4,1.77,1.74,113Q4
1140310,6175,立敦,15.77,1.0458208,2.43,1.71,113Q3
1140310,6180,橘子,6.49,6.0,7.84,2.38,113Q4
1140310,6182,合晶,873.33,0.65,2.48,1.0,113Q3
1140310,6185,幃翔,283.33,0.3,1.76,1.15,113Q4
1140310,6186,新潤,16.32,3.50003678,5.4,3.42,113Q3
1140310,6187,萬潤,22.48,10.2243,3.12,4.78,113Q4
1140310,6188,廣明,44.42,2.0,1.93,3.02,113Q4
1140310,6190,萬泰科,18.27,1.16267033,3.06,2.06,113Q3
1140310,6194,育富,12.5,1.8,4.83,0.95,113Q3
1140310,6195,詩肯,25.33,2.0,5.85,1.33,113Q3
1140310,6199,天品,101.92,0.0,0.0,8.11,113Q3
1140310,6203,海韻電,22.21,4.99707959,6.82,2.1,113Q3
1140310,6204,艾華,43.54,0.3,0.43,4.89,113Q3
1140310,6207,雷科,26.0,1.5,2.88,2.16,113Q3
1140310,6208,日揚,12.82,2.0,4.3,1.49,113Q3
1140310,6212,理銘,7.68,3.5,5.94,1.84,113Q3
1140310,6219,富旺,26.06,0.0,0.0,3.04,113Q3
1140310,6221,晉泰,20.17,2.49286305,3.41,2.57,113Q3
1140310,6223,旺矽,37.4,7.5,1.01,8.0,113Q3
1140310,6227,茂綸,16.91,2.5,2.85,2.64,113Q3
1140310,6229,研通,34.45,0.5,1.77,1.53,113Q3
1140310,6231,系微,45.45,6.5,1.94,13.04,113Q4
1140310,6233,旺玖,69.72,0.35920416,1.43,1.65,113Q4
1140310,6234,高僑,31.81,0.45,1.7,0.95,113Q3
1140310,6240,松崗,23.3,0.0,0.0,1.17,113Q3
1140310,6241,易通展,14.16,0.0,0.0,1.96,113Q3
1140310,6242,立康,18.06,2.0,4.46,1.67,113Q4
1140310,6244,茂迪,35.9,0.36,1.64,1.91,113Q4
1140310,6245,立端,18.68,4.25,3.99,2.66,113Q3
1140310,6248,沛波,9.43,1.8,6.22,1.21,113Q4
1140310,6259,百徽,41.17,1.19714368,6.19,1.39,113Q3
1140310,6261,久元,13.55,4.0,6.35,1.23,113Q3
1140310,6263,普萊德,18.52,7.4,4.64,5.75,113Q4
1140310,6265,方土昶,168.33,0.0,0.0,0.89,113Q3
1140310,6266,泰詠,13.32,2.38,6.82,2.02,113Q4
1140310,6270,倍微,101.88,1.0,4.09,0.43,113Q3
1140310,6274,台燿,19.18,4.00752,2.48,3.35,113Q3
1140310,6275,元山,12.09,2.3,4.78,2.37,113Q3
1140310,6279,胡連,13.61,5.25,3.11,2.54,113Q3
1140310,6284,佳邦,14.33,2.0,2.54,1.58,113Q3
1140310,6290,良維,18.79,2.973209,3.49,2.17,113Q3
1140310,6291,沛亨,15.16,5.8,5.42,3.43,113Q3
1140310,6292,迅德,15.66,4.0,6.6,2.26,113Q4
1140310,6294,智基,16.87,8.0,11.35,3.0,113Q3
1140310,6411,晶焱,22.89,2.45758,3.01,1.7,113Q3
1140310,6417,韋僑,23.68,2.2,2.14,2.7,113Q4
1140310,6418,詠昇,20.74,1.1,5.58,1.35,113Q3
1140310,6419,京晨科,13.67,3.8,3.26,4.46,113Q3
1140310,6425,易發,102.7,0.5,0.77,3.34,113Q3
1140310,6432,今展科,32.89,1.4,4.73,1.09,113Q3
1140310,6435,大中,18.88,4.3,3.74,2.41,113Q4
1140310,6469,大樹,35.85,4.6,2.49,6.8,113Q4
1140310,6470,宇智,15.56,2.5,4.46,1.87,113Q4
1140310,6482,弘煜科,24.39,1.5,2.9,3.45,113Q3
1140310,6486,互動,14.86,5.87,6.73,2.2,113Q4
1140310,6488,環球晶,18.9,11.0,2.76,2.09,113Q4
1140310,6494,九齊,19.05,2.36,4.71,1.44,113Q4
1140310,6506,雙邦,23.13,0.8,4.61,1.14,113Q4
1140310,6508,惠光,37.56,1.0,3.33,1.06,113Q3
1140310,6509,聚和,14.98,1.25,3.27,1.52,113Q3
1140310,6510,精測,45.34,7.8,1.11,2.88,113Q4
