資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130202,3284,太普高,32.27,0.6,0.97,1.79
1130202,3285,微端,46.03,1.0,0.0,1.89
1130202,3287,廣寰科,81.15,0.843929,0.0,3.48
1130202,3289,宜特,21.24,3.73024747,1.62,2.68
1130202,3290,東浦,16.68,1.0,2.34,1.48
1130202,3293,鈊象,19.09,45.0,4.18,11.16
1130202,3303,岱稜,17.17,1.75,6.93,1.42
1130202,3306,鼎天,50.95,1.3,0.93,0.94
1130202,3310,佳穎,33.77,4.2,2.93,3.89
1130202,3317,尼克森,18.92,1.80013374,3.67,1.37
1130202,3322,建舜電,25.45,0.25,2.68,1.72
1130202,3324,雙鴻,30.98,6.5,1.53,6.07
1130202,3332,幸康,12.15,1.6,5.68,1.25
1130202,3339,泰谷,60.95,0.0,0.0,1.83
1130202,3357,臺慶科,18.93,4.5,5.31,1.73
1130202,3362,先進光,83.67,1.0,0.48,9.21
1130202,3363,上詮,171.78,0.5,0.65,4.23
1130202,3374,精材,24.9,2.0,2.34,4.62
1130202,3388,崇越電,22.66,3.1,6.32,1.16
1130202,3390,旭軟,36.18,0.7,2.61,1.53
1130202,3402,漢科,15.19,4.5,5.36,3.24
1130202,3426,台興,17.18,2.0,5.9,1.51
1130202,3430,奇鈦科,10.95,2.0,6.22,1.6
1130202,3434,哲固,48.91,0.5,5.11,2.77
1130202,3441,聯一光,39.05,0.5,4.04,1.93
1130202,3444,利機,37.62,2.5,3.89,3.96
1130202,3455,由田,12.25,5.0,11.32,1.81
1130202,3479,安勤,12.72,6.0,4.22,2.76
1130202,3483,力致,23.24,5.0,2.32,3.5
1130202,3484,崧騰,36.91,1.2,5.89,1.17
1130202,3489,森寶,39.61,0.4,1.49,1.31
1130202,3490,單井,23.31,1.2,4.73,1.21
1130202,3491,昇達科,48.17,3.36102753,2.51,4.95
1130202,3492,長盛,25.43,0.33,4.8,1.27
1130202,3498,陽程,64.36,0.0,6.61,0.74
1130202,3512,皇龍,19.81,3.6,9.4,1.56
1130202,3516,亞帝歐,23.27,0.2,3.31,0.7
1130202,3520,華盈,181.82,0.1,1.5,1.72
1130202,3526,凡甲,18.89,11.6,4.99,4.43
1130202,3529,力旺,153.55,17.5,0.68,86.28
1130202,3531,先益,13.61,1.7,6.36,1.01
1130202,3537,堡達,11.79,2.5,6.44,1.79
1130202,3540,曜越,25.03,0.9,0.68,1.63
1130202,3541,西柏,86.74,0.0,13.4,1.94
1130202,3546,宇峻,15.44,4.5,7.8,2.75
1130202,3548,兆利,35.56,4.5,1.24,3.09
1130202,3551,世禾,17.53,2.8,3.27,1.59
1130202,3552,同致,25.59,3.0,2.7,2.57
1130202,3556,禾瑞亞,20.55,0.9,7.86,3.27
1130202,3558,神準,10.97,4.0,2.13,2.49
1130202,3564,其陽,59.58,0.35,1.62,2.35
1130202,3567,逸昌,15.28,2.7,5.17,2.28
1130202,3570,大塚,12.71,8.0,4.95,2.99
1130202,3577,泓格,41.41,1.0,3.28,3.88
1130202,3580,友威科,15.62,2.02,7.94,2.5
1130202,3581,博磊,34.19,0.5,2.72,1.78
1130202,3587,閎康,23.18,9.0,3.09,3.89
1130202,3594,磐儀,25.33,0.6,1.87,1.87
1130202,3597,映興,34.39,0.3,6.68,1.75
1130202,3611,鼎翰,10.38,13.0,6.14,2.03
1130202,3615,安可,38.59,0.7,0.0,0.9
1130202,3624,光頡,19.02,1.2,4.97,1.88
1130202,3628,盈正,15.03,2.0,4.62,1.14
1130202,3632,研勤,155.56,0.0,0.0,3.83
1130202,3646,艾恩特,23.44,1.5,6.74,2.22
1130202,3663,鑫科,56.44,0.58697327,2.68,2.29
1130202,3675,德微,30.24,5.0,2.7,7.31
1130202,3680,家登,40.66,7.50736239,1.96,5.54
1130202,3684,榮昌,26.16,0.8,9.72,2.29
1130202,3687,歐買尬,63.92,1.57424091,1.49,2.1
1130202,3689,湧德,10.83,2.47,4.07,1.28
1130202,3693,營邦,16.87,10.0,1.37,6.19
1130202,3707,漢磊,128.96,0.0,1.62,3.72
1130202,3709,鑫聯大投控,24.06,0.8,3.41,1.39
1130202,3713,新晶投控,175.71,0.0,0.0,2.93
1130202,4102,永日,23.71,0.8,2.12,2.56
1130202,4105,東洋,16.62,3.5,4.35,3.33
1130202,4107,邦特,16.77,4.5,4.04,2.5
1130202,4111,濟生,12.86,1.0,4.6,1.23
1130202,4114,健喬,25.65,1.6,3.97,2.19
1130202,4116,明基醫,26.68,2.0,3.48,2.52
1130202,4121,優盛,58.17,0.5,5.03,1.38
1130202,4126,太醫,13.81,4.8,4.89,2.26
1130202,4127,天良,24.74,0.5,0.0,1.33
1130202,4129,聯合,23.71,4.00407196,2.42,2.63
1130202,4130,健亞,88.93,0.45,0.7,1.86
1130202,4138,曜亞,16.91,7.75,4.17,2.14
1130202,4153,鈺緯,30.17,1.25,2.76,2.1
1130202,4160,訊聯基因,36.77,1.01193677,2.36,2.51
1130202,4161,聿新科,27.9,0.7,1.42,2.34
1130202,4162,智擎,52.75,1.5,1.9,3.96
1130202,4163,鐿鈦,15.82,3.5,3.23,2.44
1130202,4173,久裕,23.32,0.91967604,3.03,0.78
1130202,4175,杏一,68.88,1.6,4.31,2.53
1130202,4183,福永生技,27.07,0.8,4.41,1.75
1130202,4205,中華食,24.71,3.0,3.04,4.67
1130202,4207,環泰,16.94,1.0,6.02,1.31
1130202,4303,信立,46.69,1.36,0.0,2.2
1130202,4305,世坤,13.96,2.5,5.12,1.93
1130202,4413,飛寶企業,27.75,0.4,2.61,1.66
1130202,4417,金洲,8.81,2.0,7.45,1.18
1130202,4432,銘旺實,10.75,0.69,1.27,0.88
1130202,4442,竣邦-KY,13.54,0.8,0.0,1.36
1130202,4506,崇友,16.79,4.0,4.04,2.93
1130202,4510,高鋒,18.25,0.7,2.64,0.86
1130202,4513,福裕,13.8,0.8,0.0,1.47
1130202,4523,永彰,70.89,0.0,0.0,2.58
1130202,4527,方土霖,12.48,2.4,5.2,1.93
1130202,4528,江興鍛,14.43,0.6,4.27,1.13
1130202,4533,協易機,19.24,1.16479823,1.33,1.45
1130202,4535,至興,14.02,1.6,6.1,1.02
1130202,4538,大詠城,14.88,0.8,5.01,1.21
1130202,4542,科嶠,22.36,1.5,0.85,2.71
1130202,4543,萬在,25.65,1.5,2.42,1.63
1130202,4549,桓達,18.84,4.2,5.4,2.98
1130202,4550,長佳,12.45,2.1,5.02,1.59
1130202,4554,橙的,263.64,1.0,3.45,1.58
1130202,4556,旭然,68.22,0.35,1.69,1.52
1130202,4558,寶緯,40.23,0.0,3.77,1.48
1130202,4561,健椿,14.62,1.0,2.15,1.57
1130202,4563,百德,28.31,0.534,0.0,1.83
1130202,4568,科際精密,85.38,2.5,6.85,1.61
1130202,4580,捷流閥業,12.19,4.8,5.73,1.79
1130202,4584,君帆,22.89,2.0,3.66,1.68
1130202,4702,中美實,15.34,0.0,0.0,0.81
1130202,4707,磐亞,13.21,0.9,7.17,0.83
1130202,4711,永純,108.67,0.5,3.07,0.95
1130202,4728,雙美,18.87,11.0,4.71,8.68
1130202,4729,熒茂,34.91,0.5,2.56,1.33
1130202,4735,豪展,18.77,1.0,5.03,1.6
1130202,4741,泓瀚,20.91,1.8,3.83,1.32
1130202,4745,合富-KY,23.81,0.4,6.4,0.7
1130202,4747,強生,43.43,1.5,2.29,2.19
1130202,4754,國碳科,20.74,1.8,4.28,2.74
1130202,4760,勤凱,21.86,2.7,3.23,2.57
1130202,4767,誠泰科技,12.61,1.5,4.56,1.01
1130202,4768,晶呈科技,44.56,4.0,2.84,6.28
1130202,4905,台聯電,12.54,1.5,1.6,0.79
1130202,4907,富宇,225.0,1.3,2.42,3.4
1130202,4908,前鼎,43.43,2.4,2.75,5.29
1130202,4911,德英,52.37,1.1706856,0.0,4.46
1130202,4923,力士,89.81,2.0,10.5,2.13
1130202,4931,新盛力,32.2,0.8,7.31,1.92
1130202,4933,友輝,17.44,3.0,4.76,1.48
1130202,4939,亞電,82.59,0.5,2.15,1.4
1130202,4945,陞達科技,83.84,2.0,3.25,3.81
1130202,4951,精拓科,23.63,2.5,4.94,3.01
1130202,4953,緯軟,17.04,5.0,3.68,2.88
1130202,4966,譜瑞-KY,50.26,12.65981221,2.69,4.5
1130202,4971,IET-KY,37.09,0.0,3.41,1.22
1130202,4972,湯石照明,55.1,0.7,5.65,1.04
1130202,4973,廣穎,12.31,2.0,5.91,0.95
1130202,4974,亞泰,10.19,4.2,8.9,1.54
1130202,4979,華星光,50.7,1.43000433,0.04,11.04
1130202,4987,科誠,12.77,3.5,7.45,1.81
1130202,4995,晶達,12.72,3.19969628,8.92,2.2
1130202,5009,榮剛,10.92,2.5,5.13,1.74
1130202,5011,久陽,24.35,1.0,8.18,1.1
1130202,5013,強新,14.78,0.9,4.69,1.27
1130202,5014,建錩,50.37,1.0,5.88,0.79
1130202,5015,華祺,16.34,3.0,12.79,1.89
1130202,5016,松和,21.84,0.7,5.01,0.97
1130202,5201,凱衛,12.53,1.5,1.43,2.32
1130202,5202,力新,1780.0,0.7,0.0,1.61
1130202,5206,坤悅,30.88,1.3,1.67,1.65
1130202,5209,新鼎,13.75,10.54,4.3,6.3
1130202,5212,凌網,16.31,3.0,5.08,3.65
1130202,5213,亞昕,30.63,2.25,3.76,1.72
1130202,5220,萬達光電,30.06,0.9,6.81,1.3
1130202,5236,凌陽創新,23.64,7.0,4.49,3.8
1130202,5274,信驊,98.68,20.0,1.47,32.87
1130202,5278,尚凡,18.19,12.77456623,4.43,10.42
1130202,5287,數字,15.74,10.73850488,4.93,5.96
1130202,5289,宜鼎,21.47,10.4,4.53,4.04
1130202,5291,邑昇,29.33,0.8,10.34,1.09
1130202,5299,杰力,20.72,4.11,6.8,2.01
1130202,5309,系統電,23.48,0.69998896,0.0,2.27
1130202,5312,寶島科,14.98,6.0,4.91,1.88
1130202,5314,世紀,98.77,1.8,0.0,18.45
1130202,5315,光聯,13.32,0.8,9.86,1.26
1130202,5321,美而快,28.66,1.0,3.33,5.72
1130202,5328,華容,27.23,0.35,0.0,1.46
1130202,5340,建榮,707.5,0.0,0.0,5.71
1130202,5347,世界,16.13,4.5,6.2,2.6
1130202,5348,正能量智能,72.32,0.0,0.0,3.96
1130202,5353,台林,13.74,1.42,3.49,1.98
1130202,5356,協益,204.0,2.3,4.9,0.76
1130202,5371,中光電,18.83,3.0,6.21,1.18
1130202,5381,合正,101.21,0.0,0.0,5.12
1130202,5386,青雲,26.47,1.3,1.99,2.98
1130202,5403,中菲,15.76,6.0,3.68,4.61
1130202,5410,國眾,13.9,2.1,7.48,2.18
1130202,5425,台半,23.09,2.0,4.91,2.61
1130202,5426,振發,110.59,0.0,0.53,2.54
1130202,5432,新門,155.75,1.0,0.74,7.35
1130202,5438,東友,160.0,0.5,2.9,0.76
1130202,5439,高技,22.11,4.1,2.92,4.27
1130202,5443,均豪,50.22,1.2,5.19,2.15
1130202,5452,佶優,83.7,0.15,2.21,1.64
1130202,5457,宣德,42.68,0.32,3.12,2.42
1130202,5464,霖宏,21.61,0.8,6.47,1.47
1130202,5465,富驊,23.42,1.5,3.37,2.83
1130202,5474,聰泰,22.7,3.5,2.91,2.96
1130202,5478,智冠,19.36,9.0,5.0,2.49
1130202,5483,中美晶,11.05,8.8,4.71,3.1
1130202,5488,松普,19.84,0.0,0.0,1.17
1130202,5489,彩富,22.44,1.0,4.36,1.54
1130202,5493,三聯,12.83,3.1,4.83,1.6
1130202,5498,凱崴,11.67,0.0,1.86,1.04
1130202,5508,永信建,10.69,11.2912,6.84,3.37
1130202,5511,德昌,6.82,5.0,3.44,1.41
1130202,5512,力麒,40.25,0.54,0.0,0.53
1130202,5520,力泰,10.56,4.6,5.28,1.97
1130202,5523,豐謙,10.04,1.5,5.51,1.4
1130202,5530,龍巖,13.08,0.0,0.0,0.72
1130202,5536,聖暉*,10.68,10.5,3.25,2.5
1130202,5601,台聯櫃,75.94,0.385,1.32,1.71
1130202,5603,陸海,11.92,1.2,4.54,1.28
1130202,5604,中連,53.67,2.0,4.49,2.22
1130202,5609,中菲行,10.46,6.0,12.95,2.06
1130202,5703,亞都,115.95,0.0,0.0,3.76
1130202,5704,老爺知,21.07,1.5,4.32,3.72
1130202,5864,致和證,6.54,1.5,2.35,0.95
1130202,5878,台名,21.66,2.5,5.67,2.28
1130202,5902,德記,18.06,1.5,4.54,2.73
1130202,5903,全家,20.66,5.8,3.46,5.91
1130202,5904,寶雅,21.31,21.1,4.66,9.45
1130202,5905,南仁湖,123.0,0.0,0.0,1.12
1130202,6015,宏遠證,170.83,0.25,0.0,0.77
1130202,6016,康和證,6.99,1.15,0.0,0.87
1130202,6020,大展證,15.24,0.89916258,0.0,1.06
1130202,6021,美好證,39.08,0.6,0.0,0.86
1130202,6023,元大期,10.13,5.0,4.11,1.25
1130202,6026,福邦證,11.32,1.28,0.0,0.93
1130202,6101,寬魚國際,113.92,0.168,0.0,4.27
1130202,6109,亞元,19.37,0.3,3.59,1.31
1130202,6111,大宇資,37.69,0.0,4.58,4.53
1130202,6114,久威,76.55,0.0,1.56,1.05
1130202,6121,新普,12.28,21.7,6.98,2.09
1130202,6122,擎邦,15.3,3.7,1.99,3.05
1130202,6123,上奇,14.75,4.0,7.32,3.04
1130202,6125,廣運,37.44,1.7,2.58,4.36
1130202,6126,信音,19.74,1.1,3.97,1.12
1130202,6127,九豪,16.35,0.4,0.0,2.15
1130202,6129,普誠,44.84,0.25,2.26,2.5
1130202,6130,上亞科技,24.15,0.5,0.0,1.66
1130202,6138,茂達,38.17,6.0,4.1,5.34
1130202,6140,訊達,1035.0,0.75,2.42,3.46
1130202,6143,振曜,20.28,4.0,3.42,2.7
1130202,6146,耕興,15.82,10.5,4.95,4.61
1130202,6147,頎邦,12.19,3.75,5.26,1.17
1130202,6148,驊宏資,18.31,1.2,2.32,2.63
1130202,6151,晉倫,16.6,1.5,7.26,1.52
1130202,6154,順發,21.33,0.72,5.34,1.06
1130202,6156,松上,11.2,0.8,3.37,1.21
1130202,6158,禾昌,28.96,1.0,3.42,1.49
1130202,6160,欣技,59.43,0.0,2.88,1.83
1130202,6161,捷波,16.52,2.0,6.13,2.16
1130202,6163,華電網,15.29,0.3,1.61,1.09
1130202,6167,久正,11.65,0.5,4.42,1.39
1130202,6170,統振,19.52,2.73,3.97,2.75
1130202,6173,信昌電,19.53,1.2,2.66,1.15
1130202,6174,安碁,32.32,0.14,11.76,1.82
1130202,6175,立敦,14.76,1.1,5.09,1.57
1130202,6180,橘子,21.71,3.28,7.72,2.42
1130202,6182,合晶,22.28,0.65,6.09,1.82
1130202,6185,幃翔,21.73,0.52,1.7,1.17
1130202,6186,新潤,15.82,3.50003678,3.75,3.06
1130202,6187,萬潤,171.93,1.6,1.56,6.59
1130202,6188,廣明,21.98,3.2,3.95,2.5
1130202,6190,萬泰科,26.77,1.2,6.61,1.87
1130202,6194,育富,14.19,1.8,0.82,0.96
1130202,6195,詩肯,15.07,2.0,8.14,1.61
1130202,6198,瑞築,12.68,0.0,0.0,1.44
1130202,6199,天品,53.56,0.0,0.0,2.31
1130202,6203,海韻電,12.09,5.0,5.29,2.51
1130202,6204,艾華,6.99,17.43,2.79,9.1
1130202,6207,雷科,25.22,1.5,4.41,1.45
1130202,6208,日揚,16.14,0.0,5.21,2.17
1130202,6212,理銘,33.27,3.5,0.0,1.9
1130202,6218,豪勉,21.98,0.5,0.0,1.51
1130202,6219,富旺,45.34,0.0,0.0,3.0
1130202,6221,晉泰,23.32,2.5,4.49,3.21
1130202,6223,旺矽,20.55,7.5,2.51,3.58
1130202,6227,茂綸,8.25,2.5,10.4,1.35
1130202,6231,系微,48.98,4.5,2.63,10.54
1130202,6233,旺玖,768.0,0.20987168,1.26,2.75
1130202,6234,高僑,18.33,0.65,3.48,0.95
1130202,6242,立康,12.36,2.5,6.54,2.38
1130202,6244,茂迪,30.59,0.32,1.73,2.32
1130202,6245,立端,13.24,4.25,3.97,3.14
1130202,6248,沛波,10.41,2.0,6.45,1.47
1130202,6259,百徽,25.44,1.22,5.1,1.54
1130202,6261,久元,21.78,4.0,7.7,1.27
1130202,6263,普萊德,18.02,7.4,4.24,6.15
1130202,6266,泰詠,13.17,1.96,7.23,2.02
1130202,6270,倍微,20.37,1.0,7.58,1.08
1130202,6274,台燿,54.66,4.00752,2.73,3.47
1130202,6275,元山,19.35,2.97434398,4.86,2.31
1130202,6276,安鈦克,17.69,2.26829378,0.83,5.75
1130202,6279,胡連,18.53,5.25,3.71,2.57
1130202,6284,佳邦,18.6,2.0,2.29,1.66
1130202,6290,良維,12.53,3.0,3.23,1.8
1130202,6291,沛亨,22.44,8.0,0.74,6.35
1130202,6292,迅德,10.55,4.2,4.71,2.46
1130202,6294,智基,11.67,8.0,7.86,4.11
1130202,6411,晶焱,35.24,2.465,2.95,2.42
1130202,6417,韋僑,20.77,2.0,2.16,2.9
1130202,6418,詠昇,19.38,1.1,2.35,1.61
1130202,6419,京晨科,27.62,3.8,12.71,1.94
1130202,6432,今展科,27.76,1.31,4.39,1.31
1130202,6435,大中,29.55,2.8,3.57,2.6
1130202,6469,大樹,55.82,5.3,2.11,12.42
1130202,6470,宇智,13.16,2.8,6.48,2.1
1130202,6482,弘煜科,27.86,1.5,4.27,4.02
1130202,6485,點序,27.49,1.2,4.29,2.19
1130202,6486,互動,13.15,6.0,6.86,2.22
1130202,6488,環球晶,11.93,19.0,2.76,3.81
1130202,6494,九齊,90.56,1.62,8.06,2.41
1130202,6508,惠光,27.42,1.0,7.9,1.2
1130202,6509,聚和,13.45,1.25,3.67,1.77
1130202,6510,精測,91.0,0.5,2.19,2.34
1130202,6514,芮特-KY,21.36,2.8,7.09,2.27
1130202,6516,勤崴國際,56.88,1.96,2.85,3.94
1130202,6517,保勝光學,19.55,1.5,1.53,4.14
1130202,6523,達爾膚,16.39,10.0,5.41,4.32
1130202,6527,明達醫,19.01,2.07,3.37,2.59
1130202,6530,創威,35.35,1.2,3.01,3.75
1130202,6532,瑞耘,14.96,2.4,4.51,2.24
1130202,6538,倉和,19.33,7.0,2.44,2.77
1130202,6542,隆中,22.55,1.0,0.0,2.75
1130202,6546,正基,34.35,3.5,4.81,4.67
1130202,6548,長科*,18.75,1.607693,1.83,3.1
1130202,6556,勝品,10.63,3.0,5.88,1.84
1130202,6561,是方,27.41,10.6,3.14,7.39
1130202,6568,宏觀,39.12,1.8,2.73,3.14
1130202,6569,醫揚,20.09,6.5,3.15,3.64
1130202,6570,維田,13.44,2.6,7.74,2.19
1130202,6574,霈方,19.82,3.5,7.09,1.75
1130202,6577,勁豐,13.85,6.7,4.76,3.09
1130202,6590,普鴻,17.2,5.0,3.73,3.63
1130202,6593,台灣銘板,143.7,1.0,0.27,6.65
1130202,6596,寬宏藝術,16.81,5.3,0.95,2.5
1130202,6603,富強鑫,70.0,0.15,3.73,1.13
1130202,6609,瀧澤科,12.42,0.9,9.43,0.98
1130202,6612,奈米醫材,31.23,1.2,0.86,3.97
1130202,6613,朋億*,10.72,10.42936322,3.06,2.71
1130202,6615,慧智,28.34,0.2,2.21,1.56
1130202,6624,萬年清,24.1,1.0,4.08,2.54
1130202,6629,泰金-KY,14.6,3.5,3.78,2.0
1130202,6640,均華,97.33,5.0,3.3,4.57
1130202,6642,富致,29.1,1.5,7.98,1.71
1130202,6643,M31,131.66,10.0,0.5,32.24
1130202,6649,台生材,94.68,0.0,0.68,1.94
1130202,6651,全宇昕,11.1,4.0,7.72,2.36
1130202,6662,樂斯科,21.44,1.65,4.02,2.14
1130202,6664,群翊,11.32,8.0,4.61,2.99
1130202,6667,信紘科,19.23,6.46,3.22,4.07
1130202,6679,鈺太,74.02,5.5,1.91,5.07
1130202,6680,鑫創電子,22.43,2.3,3.6,3.82
1130202,6683,雍智科技,22.31,6.55,2.57,3.71
1130202,6690,安碁資訊,22.13,5.20117566,2.46,3.26
1130202,6692,進能服,15.12,1.4,7.84,1.77
1130202,6697,東捷資訊,23.98,2.2,3.24,2.37
1130202,6703,軒郁,21.14,13.01479042,2.57,6.41
1130202,6712,長聖,25.66,7.0,1.53,8.2
1130202,6716,應廣,134.47,2.0,3.97,5.97
1130202,6721,信實,14.12,2.6,4.67,2.06
1130202,6727,亞泰金屬,15.2,2.0,7.04,1.3
1130202,6728,上洋,15.41,6.5,7.22,3.42
1130202,6732,昇佳電子,36.81,12.5,3.44,4.98
1130202,6741,91APP*-KY,27.77,0.95,0.73,4.07
1130202,6747,亨泰光,22.28,6.61912438,5.0,3.5
1130202,6751,智聯服務,21.47,2.0,3.75,2.01
1130202,6752,叡揚,23.2,3.8,2.64,4.33
1130202,6761,穩得,15.26,4.0,7.94,1.83
1130202,6762,達亞,52.78,2.0,0.39,5.36
1130202,6763,綠界科技,19.73,18.20000006,3.54,2.74
1130202,6767,台微醫,296.67,0.0,0.0,2.74
1130202,6788,華景電,13.71,6.0,6.15,2.95
1130202,6791,虎門科技,21.35,3.46940068,3.73,4.04
1130202,6803,崑鼎,17.72,14.59,4.55,3.48
1130202,6804,明係,11.07,2.6,4.94,1.32
1130202,6811,宏碁資訊,23.61,8.5,2.68,6.24
1130202,6821,聯寶,27.05,1.55969846,4.22,2.29
1130202,6829,千附精密,27.09,3.0,5.37,3.26
1130202,6841,長佳智能,62.3,1.0,2.31,4.19
1130202,6843,進典,14.08,2.5,4.14,2.51
1130202,6846,綠茵,15.89,3.49594809,5.15,2.67
1130202,6855,數泓科,14.49,4.5,4.81,2.76
1130202,6856,鑫傳,13.84,3.81508603,5.97,3.4
1130202,6859,伯特光,27.25,2.0,2.54,2.51
1130202,6865,偉康科技,26.01,1.6,4.17,2.67
1130202,6870,騰雲,44.44,3.8,2.08,3.39
1130202,6874,倍力,25.16,3.8,3.19,5.62
1130202,6877,鏵友益,60.54,1.0,2.06,1.96
1130202,6894,衛司特,24.21,6.5,3.78,4.03
1130202,6895,宏碩系統,35.59,2.2,3.29,3.66
1130202,6904,伯鑫,15.16,4.1,2.32,3.59
1130202,6922,宸曜,23.74,3.57,4.83,4.43
1130202,7402,邑錡,67.97,1.5,2.07,4.16
1130202,7556,意德士,25.05,3.0,2.82,3.44
1130202,8027,鈦昇,214.88,0.50085125,2.27,3.65
1130202,8032,光菱,22.82,0.8,7.25,0.85
1130202,8034,榮群,26.2,1.2,2.29,2.34
1130202,8038,長園科,108.83,0.0,0.0,4.0
1130202,8040,九暘,402.86,0.0,2.13,5.23
1130202,8042,金山電,363.0,1.2,4.13,1.18
1130202,8043,蜜望實,207.31,0.2,4.01,0.83
1130202,8048,德勝,16.1,3.3,3.76,3.24
1130202,8049,晶采,9.87,2.7,7.96,2.08
1130202,8050,廣積,16.09,4.18,6.59,2.19
1130202,8059,凱碩,80.27,0.0,0.0,2.9
1130202,8064,東捷,18.66,0.7,6.93,1.23
1130202,8066,來思達,70.93,1.0,3.28,1.57
1130202,8069,元太,29.0,4.5,2.1,5.22
1130202,8074,鉅橡,5.84,1.0,7.58,1.07
1130202,8076,伍豐,30.1,0.8,3.39,2.03
1130202,8080,印鉐,26.69,0.0,0.0,2.15
1130202,8083,瑞穎,24.92,7.0,6.8,4.94
1130202,8084,巨虹,3450.0,0.0,0.0,20.06
1130202,8085,福華,505.38,0.0,0.15,4.95
