日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250103,3035,智原,233.5,1.84,112,54.05,4.63,2024Q3
20250103,3036,文曄,114.5,1.57,112,18.8,1.55,2024Q3
20250103,3037,欣興,149.5,2.01,112,28.69,2.46,2024Q3
20250103,3038,全台,27.6,5.8,112,12.05,1.54,2024Q3
20250103,3040,遠見,53.0,1.89,112,71.62,2.25,2024Q3
20250103,3042,晶技,103.0,4.37,112,17.88,2.26,2024Q3
20250103,3044,健鼎,202.0,3.71,112,13.32,2.25,2024Q3
20250103,3045,台灣大,112.0,3.84,112,24.3,4.15,2024Q3
20250103,3046,建碁,48.1,4.16,112,12.43,2.46,2024Q3
20250103,3050,鈺德,16.85,2.97,112,30.09,1.02,2024Q3
20250103,3051,力特,32.45,3.08,112,17.54,2.17,2024Q3
20250103,3052,夆典,11.4,5.26,112,11.52,0.7,2024Q3
20250103,3059,華晶科,37.95,1.84,112,33.0,1.15,2024Q3
20250103,3090,日電貿,67.7,5.02,112,17.1,2.26,2024Q3
20250103,3094,聯傑,28.2,2.16,112,201.43,2.35,2024Q3
20250103,3130,一零四,220.0,6.19,112,15.59,4.57,2024Q3
20250103,3138,耀登,113.5,2.29,112,37.71,2.7,2024Q3
20250103,3150,鈺寶-創,35.3,2.27,112,95.41,2.23,2024Q3
20250103,3164,景岳,20.05,2.49,112,32.87,1.28,2024Q3
20250103,3167,大量,100.5,0.5,112,112.92,3.29,2024Q3
20250103,3168,眾福科,45.8,7.75,112,16.42,1.88,2024Q3
20250103,3189,景碩,103.0,0.97,112,71.03,1.48,2024Q3
20250103,3209,全科,34.3,6.12,112,11.63,1.61,2024Q3
20250103,3231,緯創,105.5,2.46,112,19.68,2.47,2024Q3
20250103,3257,虹冠電,52.3,5.74,112,19.37,2.63,2024Q3
20250103,3266,昇陽,17.1,4.39,112,13.26,1.02,2024Q3
20250103,3305,昇貿,63.0,3.17,112,22.83,1.71,2024Q3
20250103,3311,閎暉,33.85,3.55,112,58.36,0.86,2024Q3
20250103,3312,弘憶股,53.1,2.26,112,24.93,3.0,2024Q3
20250103,3338,泰碩,62.1,3.22,112,21.79,2.76,2024Q3
20250103,3346,麗清,34.0,4.41,112,12.69,1.14,2024Q3
20250103,3356,奇偶,54.7,5.3,112,8.35,2.06,2024Q3
20250103,3376,新日興,196.5,2.04,112,30.94,2.18,2024Q3
20250103,3380,明泰,33.45,3.02,112,51.46,1.82,2024Q3
20250103,3406,玉晶光,487.0,2.46,112,11.89,2.28,2024Q3
20250103,3413,京鼎,306.0,3.69,112,13.73,2.26,2024Q3
20250103,3416,融程電,171.0,2.99,112,26.35,4.22,2024Q3
20250103,3443,創意,1270.0,1.1,112,51.33,16.29,2024Q3
20250103,3454,晶睿,111.0,3.42,112,46.25,2.87,2024Q3
20250103,3501,維熹,60.4,4.97,112,12.03,1.04,2024Q3
20250103,3515,華擎,231.5,2.98,112,23.77,3.42,2024Q3
20250103,3528,安馳,51.0,2.94,112,12.66,1.77,2024Q3
20250103,3532,台勝科,91.7,5.45,112,23.04,1.46,2024Q3
20250103,3533,嘉澤,1870.0,1.38,112,27.59,6.35,2024Q3
20250103,3545,敦泰,79.6,1.26,112,37.02,1.78,2024Q3
20250103,3557,嘉威,71.2,4.21,112,10.58,2.17,2024Q3
20250103,3563,牧德,380.5,1.84,112,171.4,4.57,2024Q3
20250103,3583,辛耘,385.0,1.04,112,35.98,6.55,2024Q3
20250103,3588,通嘉,65.6,0.91,112,29.16,2.25,2024Q3
20250103,3591,艾笛森,25.0,2.0,112,32.47,1.21,2024Q3
20250103,3592,瑞鼎,388.0,3.92,112,14.06,2.52,2024Q3
20250103,3596,智易,174.0,4.02,112,15.17,2.52,2024Q3
20250103,3617,碩天,371.0,2.13,112,17.95,3.88,2024Q3
20250103,3622,洋華,59.6,3.36,112,11.85,1.26,2024Q3
20250103,3645,達邁,49.9,0.6,112,50.4,2.21,2024Q3
20250103,3652,精聯,37.5,0.93,112,44.64,1.52,2024Q3
20250103,3653,健策,1430.0,0.69,112,72.66,15.24,2024Q3
20250103,3661,世芯-KY,2995.0,0.75,112,41.76,6.79,2024Q3
20250103,3665,貿聯-KY,605.0,1.45,112,33.13,3.34,2024Q3
20250103,3669,圓展,42.05,3.19,112,18.94,1.13,2024Q3
20250103,3679,新至陞,131.5,5.7,112,14.56,1.77,2024Q3
20250103,3694,海華,62.5,1.6,112,25.0,2.98,2024Q3
20250103,3701,大眾控,43.25,1.62,112,1441.67,2.15,2024Q3
20250103,3702,大聯大,71.6,4.89,112,14.73,1.55,2024Q3
20250103,3703,欣陸,29.85,5.03,112,13.95,0.88,2024Q3
20250103,3704,合勤控,38.2,3.93,112,44.42,1.46,2024Q3
20250103,3705,永信,54.0,4.26,112,13.99,1.88,2024Q3
20250103,3706,神達,67.1,1.94,112,24.94,1.36,2024Q3
20250103,3708,上緯投控,88.2,6.29,112,49.27,1.18,2024Q3
20250103,3711,日月光投控,161.0,3.23,112,21.5,2.26,2024Q3
20250103,3712,永崴投控,60.5,3.31,112,13.5,1.47,2024Q3
20250103,3715,定穎投控,60.5,2.48,112,14.83,2.17,2024Q3
20250103,4104,佳醫,85.6,5.02,112,18.21,1.59,2024Q3
20250103,4106,雃博,24.9,3.21,112,26.21,1.04,2024Q3
20250103,4119,旭富,90.4,1.38,112,22.32,1.99,2024Q3
20250103,4133,亞諾法,30.05,2.4,112,30.98,1.4,2024Q3
20250103,4137,麗豐-KY,108.0,9.37,112,12.47,1.62,2024Q3
20250103,4148,全宇生技-KY,49.0,2.04,112,31.41,1.2,2024Q3
20250103,4155,訊映,19.9,1.51,112,124.38,1.2,2024Q3
20250103,4164,承業醫,41.8,4.78,112,21.55,1.11,2024Q3
20250103,4306,炎洲,17.0,5.76,112,10.56,0.84,2024Q3
20250103,4438,廣越,99.6,5.22,112,28.38,1.28,2024Q3
20250103,4439,冠星-KY,105.5,3.79,112,26.91,1.24,2024Q3
20250103,4440,宜新實業,23.6,4.24,112,13.96,1.2,2024Q3
20250103,4532,瑞智,24.4,4.1,112,13.71,1.19,2024Q3
20250103,4536,拓凱,211.0,4.03,112,14.31,2.24,2024Q3
20250103,4545,銘鈺,45.1,2.22,112,21.68,1.72,2024Q3
20250103,4551,智伸科,107.5,2.33,112,20.87,1.48,2024Q3
20250103,4552,力達-KY,23.3,4.72,112,10.89,0.44,2024Q3
20250103,4557,永新-KY,122.5,4.9,112,12.98,2.39,2024Q3
20250103,4560,強信-KY,35.6,2.81,112,22.25,1.32,2024Q3
20250103,4566,時碩工業,81.7,1.75,112,33.9,1.77,2024Q3
20250103,4569,六方科-KY,206.5,2.18,112,34.19,2.29,2024Q3
20250103,4571,鈞興-KY,244.0,1.27,112,30.46,4.47,2024Q3
20250103,4572,駐龍,152.5,3.28,112,22.83,2.94,2024Q3
20250103,4576,大銀微系統,142.5,0.07,112,593.75,4.49,2024Q3
20250103,4581,光隆精密-KY,50.8,7.09,112,10.33,1.56,2024Q3
20250103,4583,台灣精銳,880.0,1.14,112,68.59,7.08,2024Q3
20250103,4588,玖鼎電力,84.7,3.54,112,24.06,4.24,2024Q3
20250103,4720,德淵,18.65,2.9,112,15.81,1.26,2024Q3
20250103,4722,國精化,47.35,2.11,112,20.77,1.58,2024Q3
20250103,4736,泰博,145.0,6.9,112,15.54,1.59,2024Q3
20250103,4739,康普,53.3,1.5,112,52.77,1.13,2024Q3
20250103,4746,台耀,70.7,2.83,112,21.62,1.1,2024Q3
20250103,4755,三福化,129.0,2.71,112,29.05,2.94,2024Q3
20250103,4763,材料-KY,874.0,1.41,112,11.37,6.32,2024Q3
20250103,4766,南寶,317.5,4.72,112,14.42,2.76,2024Q3
20250103,4770,上品,303.5,3.95,112,14.29,3.05,2024Q3
20250103,4771,望隼,170.0,1.9,112,14.37,2.92,2024Q3
20250103,4904,遠傳,88.8,3.66,112,26.67,3.66,2024Q3
20250103,4906,正文,33.4,4.43,112,40.73,1.12,2024Q3
20250103,4912,聯德控股-KY,152.5,1.1,112,21.97,2.54,2024Q3
20250103,4915,致伸,77.2,5.18,112,13.96,1.98,2024Q3
20250103,4919,新唐,88.4,3.39,112,37.46,2.3,2024Q3
20250103,4930,燦星網,30.7,7.49,112,12.09,0.75,2024Q3
20250103,4935,茂林-KY,60.3,2.49,112,18.16,0.93,2024Q3
20250103,4938,和碩,91.8,4.36,112,13.48,1.24,2024Q3
20250103,4942,嘉彰,41.2,5.58,112,11.38,0.66,2024Q3
20250103,4952,凌通,53.3,2.44,112,22.58,2.59,2024Q3
20250103,4958,臻鼎-KY,120.5,2.72,112,13.82,1.11,2024Q3
20250103,4961,天鈺,228.5,4.66,112,13.68,1.58,2024Q3
20250103,4967,十銓,77.1,2.14,112,8.55,1.62,2024Q3
20250103,4977,眾達-KY,147.0,1.5,112,148.48,2.98,2024Q3
20250103,4994,傳奇,102.5,3.9,112,26.97,5.9,2024Q3
20250103,4999,鑫禾,33.05,3.03,112,206.56,0.72,2024Q3
20250103,5007,三星,54.0,5.56,112,14.56,2.28,2024Q3
20250103,5203,訊連,92.7,3.02,112,30.59,1.6,2024Q3
20250103,5215,科嘉-KY,44.7,3.36,112,13.97,0.82,2024Q3
20250103,5222,全訊,121.5,3.29,112,22.58,4.2,2024Q3
20250103,5225,東科-KY,124.5,5.28,112,10.53,2.81,2024Q3
20250103,5234,達興材料,198.0,2.07,112,40.74,6.55,2024Q3
20250103,5243,乙盛-KY,66.3,2.41,112,23.1,1.5,2024Q3
20250103,5244,弘凱,45.75,2.62,112,18.6,1.73,2024Q3
20250103,5258,虹堡,82.7,2.06,112,12.32,2.18,2024Q3
20250103,5269,祥碩,1955.0,0.95,112,42.06,4.7,2024Q3
20250103,5283,禾聯碩,102.5,7.8,112,15.53,1.74,2024Q3
20250103,5285,界霖,50.0,4.0,112,26.46,1.72,2024Q3
20250103,5288,豐祥-KY,198.0,3.91,112,13.01,2.44,2024Q3
20250103,5292,華懋,154.0,3.57,112,16.63,3.78,2024Q3
20250103,5306,桂盟,117.5,3.0,112,17.38,1.76,2024Q3
20250103,5388,中磊,123.0,4.07,112,14.87,2.33,2024Q3
20250103,5434,崇越,285.5,3.5,112,16.17,3.24,2024Q3
20250103,5469,瀚宇博,54.3,2.97,112,10.58,0.82,2024Q3
20250103,5471,松翰,39.9,3.01,112,35.95,1.92,2024Q3
20250103,5515,建國,25.65,3.9,112,9.06,1.11,2024Q3
20250103,5519,隆大,33.7,6.53,112,7.97,1.38,2024Q3
20250103,5522,遠雄,73.9,4.74,112,12.36,1.27,2024Q3
20250103,5525,順天,31.85,5.65,112,28.69,1.79,2024Q3
20250103,5533,皇鼎,20.05,5.99,112,13.64,0.6,2024Q3
20250103,5534,長虹,85.0,6.47,112,11.5,1.29,2024Q3
20250103,5538,東明-KY,31.9,3.13,112,17.53,0.91,2024Q3
20250103,5607,遠雄港,42.7,3.98,112,24.54,1.52,2024Q3
20250103,5706,鳳凰,65.1,4.61,112,17.04,3.16,2024Q3
20250103,5871,中租-KY,117.0,5.73,112,8.83,1.26,2024Q3
20250103,5876,上海商銀,40.1,4.49,112,18.48,1.01,2024Q3
20250103,5880,合庫金,24.3,4.12,112,19.92,1.46,2024Q3
20250103,6005,群益證,26.4,5.04,112,12.17,1.35,2024Q3
20250103,6024,群益期,57.3,6.0,112,10.05,1.62,2024Q3
20250103,6108,競國,16.6,3.01,112,8.6,0.68,2024Q3
20250103,6112,邁達特,49.25,5.58,112,30.03,2.19,2024Q3
20250103,6115,鎰勝,51.0,5.88,112,17.53,1.86,2024Q3
20250103,6120,達運,12.5,0.8,112,43.1,0.89,2024Q3
20250103,6128,上福,33.95,7.36,112,10.68,1.03,2024Q3
20250103,6136,富爾特,22.85,5.25,112,32.64,0.73,2024Q3
20250103,6139,亞翔,229.0,3.92,112,12.91,4.02,2024Q3
20250103,6155,鈞寶,25.6,3.32,112,36.06,1.36,2024Q3
20250103,6165,浪凡,43.25,0.92,112,43.69,2.4,2024Q3
20250103,6168,宏齊,22.0,2.27,112,244.44,1.48,2024Q3
20250103,6176,瑞儀,191.5,5.22,112,15.25,2.53,2024Q3
20250103,6177,達麗,43.25,8.09,112,9.63,2.26,2024Q3
20250103,6183,關貿,87.3,3.15,112,26.78,5.03,2024Q3
20250103,6184,大豐電,51.8,5.79,112,14.59,1.7,2024Q3
20250103,6189,豐藝,78.7,4.4,112,14.52,2.81,2024Q3
20250103,6191,精成科,69.5,4.75,112,10.78,1.5,2024Q3
20250103,6192,巨路,111.0,4.5,112,12.69,1.58,2024Q3
20250103,6196,帆宣,148.0,4.05,112,17.43,2.6,2024Q3
20250103,6197,佳必琪,146.0,2.88,112,18.05,4.51,2024Q3
20250103,6201,亞弘電,57.0,6.84,112,13.04,1.86,2024Q3
20250103,6205,詮欣,73.5,2.04,112,29.64,2.32,2024Q3
20250103,6206,飛捷,86.7,4.61,112,14.57,2.58,2024Q3
20250103,6213,聯茂,77.8,1.93,112,30.39,1.38,2024Q3
20250103,6214,精誠,140.0,3.71,112,20.59,2.2,2024Q3
20250103,6215,和椿,103.0,0.97,112,66.03,5.71,2024Q3
20250103,6216,居易,40.25,4.1,112,16.7,2.08,2024Q3
20250103,6224,聚鼎,55.2,2.72,112,31.54,2.08,2024Q3
20250103,6230,尼得科超眾,187.0,0.56,112,162.61,2.72,2024Q3
20250103,6235,華孚,64.9,2.59,112,17.78,2.91,2024Q3
20250103,6239,力成,119.5,5.86,112,9.68,1.62,2024Q3
20250103,6243,迅杰,46.3,2.59,112,128.61,2.55,2024Q3
20250103,6257,矽格,69.5,3.74,112,14.95,1.73,2024Q3
20250103,6269,台郡,62.6,7.99,112,51.31,0.83,2024Q3
20250103,6271,同欣電,136.0,1.76,112,15.61,1.12,2024Q3
20250103,6277,宏正,75.2,5.72,112,19.38,1.93,2024Q3
20250103,6278,台表科,109.5,4.57,112,11.12,1.51,2024Q3
20250103,6281,全國電,81.9,5.49,112,17.8,2.91,2024Q3
20250103,6285,啟碁,134.5,4.46,112,19.75,2.12,2024Q3
20250103,6288,聯嘉,25.75,0.74,112,75.74,1.64,2024Q3
20250103,6409,旭隼,1835.0,2.04,112,38.76,18.27,2024Q3
20250103,6412,群電,121.5,4.94,112,14.06,3.28,2024Q3
20250103,6414,樺漢,290.0,3.91,112,17.67,1.7,2024Q3
20250103,6415,矽力*-KY,393.0,0.5,112,99.24,4.5,2024Q3
20250103,6416,瑞祺電通,113.0,2.48,112,27.56,2.39,2024Q3
20250103,6423,億而得-創,98.2,1.02,112,99.19,5.24,2024Q3
20250103,6438,迅得,201.5,2.66,112,39.74,3.66,2024Q3
20250103,6442,光聖,570.0,0.37,112,66.13,13.73,2024Q3
20250103,6443,元晶,17.95,2.23,112,56.09,1.23,2024Q3
20250103,6449,鈺邦,144.5,1.59,112,29.92,3.39,2024Q3
20250103,6451,訊芯-KY,228.5,1.08,112,136.01,3.69,2024Q3
20250103,6464,台數科,78.7,5.55,112,14.23,1.26,2024Q3
20250103,6472,保瑞,747.0,1.61,112,19.69,6.5,2024Q3
20250103,6491,晶碩,384.0,2.6,112,15.01,2.83,2024Q3
20250103,6504,南六,63.6,1.73,112,302.86,1.3,2024Q3
20250103,6505,台塑化,34.2,5.85,112,53.44,1.05,2024Q3
20250103,6515,穎崴,1100.0,1.0,112,43.46,8.58,2024Q3
20250103,6525,捷敏-KY,64.9,5.39,112,14.42,1.95,2024Q3
20250103,6526,達發,663.0,0.75,112,50.15,6.19,2024Q3
20250103,6531,愛普*,303.5,2.31,112,34.06,4.33,2024Q3
20250103,6534,正瀚-創,80.3,5.09,112,21.64,3.15,2024Q3
20250103,6579,研揚,125.5,5.16,112,28.98,2.17,2024Q3
20250103,6581,鋼聯,114.0,3.77,112,16.67,3.02,2024Q3
20250103,6585,鼎基,148.0,2.64,112,14.89,2.77,2024Q3
20250103,6591,動力-KY,51.7,5.26,112,17.06,1.03,2024Q3
20250103,6592,和潤企業,79.0,5.06,112,16.36,1.54,2024Q3
20250103,6605,帝寶,207.5,3.13,112,11.57,1.88,2024Q3
20250103,6606,建德工業,27.0,5.56,112,28.42,1.65,2024Q3
20250103,6625,必應,88.2,5.1,112,15.83,4.81,2024Q3
20250103,6641,基士德-KY,30.6,3.27,112,13.66,0.75,2024Q3
20250103,6655,科定,128.0,7.03,112,27.23,4.36,2024Q3
20250103,6658,聯策,76.8,1.56,112,365.71,2.34,2024Q3
20250103,6666,羅麗芬-KY,49.3,2.64,112,25.15,1.37,2024Q3
20250103,6669,緯穎,2610.0,1.61,112,25.21,6.07,2024Q3
20250103,6670,復盛應用,317.5,3.88,112,13.37,3.27,2024Q3
20250103,6671,三能-KY,42.0,5.95,112,14.24,1.46,2024Q3
20250103,6672,騰輝電子-KY,62.9,5.33,112,12.31,1.33,2024Q3
20250103,6689,伊雲谷,121.0,1.65,112,44.49,2.82,2024Q3
20250103,6691,洋基工程,446.5,4.03,112,26.9,8.33,2024Q3
20250103,6715,嘉基,153.0,2.16,112,28.28,2.85,2024Q3
20250103,6719,力智,218.0,0.91,112,93.56,1.68,2024Q3
20250103,6743,安普新,41.25,1.21,112,17.86,2.06,2024Q3
20250103,6753,龍德造船,101.0,1.58,112,14.21,3.22,2024Q3
20250103,6754,匯僑設計,65.2,5.37,112,10.43,1.88,2024Q3
20250103,6756,威鋒電子,120.5,1.66,112,59.36,2.99,2024Q3
20250103,6768,志強-KY,123.0,3.09,112,18.55,1.68,2024Q3
20250103,6771,平和環保-創,52.5,7.62,112,12.71,1.97,2024Q3
20250103,6776,展碁國際,61.4,5.7,112,13.41,2.37,2024Q3
20250103,6781,AES-KY,1060.0,1.09,112,47.38,6.55,2024Q3
20250103,6782,視陽,175.5,1.37,112,17.87,2.94,2024Q3
20250103,6789,采鈺,309.5,0.32,112,80.81,5.61,2024Q3
20250103,6790,永豐實,40.8,7.35,112,12.0,1.97,2024Q3
20250103,6792,詠業,62.1,5.8,112,32.51,1.84,2024Q3
20250103,6799,來頡,91.1,3.26,112,25.66,2.55,2024Q3
20250103,6805,富世達,784.0,0.7,112,54.29,10.43,2024Q3
20250103,6806,森崴能源,114.5,1.26,112,32.25,2.1,2024Q3
20250103,6807,峰源-KY,85.6,3.04,112,11.58,1.9,2024Q3
20250103,6830,汎銓,157.0,2.87,112,69.47,2.6,2024Q3
20250103,6835,圓裕,41.0,4.88,112,12.09,1.58,2024Q3
20250103,6861,睿生光電,60.4,1.82,112,21.12,1.81,2024Q3
20250103,6862,三集瑞-KY,165.5,2.48,112,18.55,4.31,2024Q3
20250103,6863,永道-KY,236.5,1.27,112,24.64,3.05,2024Q3
20250103,6869,雲豹能源,172.5,3.08,112,84.98,4.19,2024Q3
20250103,6873,泓德能源,213.0,2.0,112,22.66,3.04,2024Q3
20250103,6890,來億-KY,385.5,1.14,112,69.71,4.17,2024Q3
20250103,6906,現觀科,140.5,2.14,112,42.45,5.29,2024Q3
20250103,6914,阜爾運通,118.5,3.84,112,16.67,2.36,2024Q3
20250103,6916,華凌,23.95,4.38,112,149.69,1.43,2024Q3
20250103,6923,中台,80.2,3.62,112,23.31,2.77,2024Q3
20250103,6924,榮惠-KY創,92.8,4.31,112,16.57,3.7,2024Q3
20250103,6933,AMAX-KY,211.5,1.4,112,55.22,4.32,2024Q3
20250103,6937,天虹,361.5,0.55,112,59.65,7.47,2024Q3
20250103,6951,青新-創,73.6,3.19,112,18.4,3.36,2024Q3
20250103,6952,大武山,49.0,2.04,112,26.49,1.94,2024Q3
20250103,6955,邦睿生技-創,154.0,0.78,112,59.92,9.45,2024Q3
20250103,6957,裕慶-KY,219.0,5.94,112,13.74,4.76,2024Q3
20250103,6958,日盛台駿,24.5,4.08,112,20.42,0.89,2024Q3
20250103,6962,ITH-KY,51.5,2.1,112,21.11,1.37,2024Q3
20250103,6988,威力暘-創,26.2,1.34,112,2620.0,1.55,2024Q3
20250103,7705,三商餐飲,70.6,4.53,112,16.81,3.49,2024Q3
20250103,8016,矽創,214.0,5.61,112,13.76,2.28,2024Q3
20250103,8021,尖點,33.1,2.42,112,24.34,1.03,2024Q3
20250103,8028,昇陽半導體,141.5,1.27,112,83.24,6.24,2024Q3
20250103,8039,台虹,44.2,3.12,112,18.04,1.06,2024Q3
20250103,8045,達運光電,86.5,5.2,112,13.54,5.5,2024Q3
20250103,8046,南電,129.0,4.26,112,96.27,1.85,2024Q3
20250103,8070,長華*,45.05,5.55,112,23.1,1.73,2024Q3
20250103,8072,陞泰,24.25,3.09,112,30.31,0.86,2024Q3
20250103,8081,致新,234.0,5.98,112,13.85,2.72,2024Q3
20250103,8103,瀚荃,47.95,2.57,112,16.59,1.15,2024Q3
20250103,8110,華東,13.7,1.46,112,45.67,0.67,2024Q3
20250103,8112,至上,59.3,6.81,112,12.51,1.8,2024Q3
20250103,8114,振樺電,364.0,1.29,112,41.22,6.92,2024Q3
20250103,8131,福懋科,27.35,3.29,112,15.54,1.06,2024Q3
20250103,8150,南茂,30.85,5.83,112,13.41,0.9,2024Q3
20250103,8162,微矽電子-創,40.3,1.24,112,33.58,1.97,2024Q3
20250103,8163,達方,42.6,9.39,112,16.64,1.04,2024Q3
20250103,8210,勤誠,267.0,1.87,112,15.99,4.86,2024Q3
20250103,8213,志超,33.3,3.0,112,10.34,0.57,2024Q3
20250103,8215,明基材,29.85,4.02,112,50.59,1.68,2024Q3
20250103,8222,寶一,38.6,0.78,112,37.84,3.01,2024Q3
20250103,8249,菱光,58.3,1.87,112,25.13,1.32,2024Q3
20250103,8261,富鼎,87.8,2.84,112,23.35,1.92,2024Q3
20250103,8271,宇瞻,44.5,7.08,112,13.99,1.29,2024Q3
20250103,8341,日友,85.1,4.47,112,24.38,2.15,2024Q3
20250103,8367,建新國際,45.65,5.48,112,12.11,1.3,2024Q3
20250103,8374,羅昇,134.0,0.22,112,957.14,7.58,2024Q3
20250103,8422,可寧衛,179.0,5.59,112,19.02,3.21,2024Q3
20250103,8438,昶昕,30.65,2.94,112,14.06,1.19,2024Q3
20250103,8442,威宏-KY,104.0,5.06,112,10.08,1.94,2024Q3
20250103,8454,富邦媒,337.0,4.39,112,24.37,9.52,2024Q3
20250103,8462,柏文,109.5,1.93,112,30.17,4.62,2024Q3
20250103,8463,潤泰材,25.5,2.55,112,21.61,1.53,2024Q3
20250103,8464,億豐,400.0,3.0,112,18.35,4.61,2024Q3
20250103,8466,美吉吉-KY,40.9,0.73,112,49.88,1.02,2024Q3
20250103,8473,山林水,35.95,0.89,112,31.81,0.95,2024Q3
20250103,8476,台境*,24.3,9.88,112,11.97,1.9,2024Q3
20250103,8478,東哥遊艇,201.5,5.96,112,10.84,2.21,2024Q3
20250103,8481,政伸,50.0,4.0,112,21.74,2.03,2024Q3
20250103,8482,商億-KY,89.0,2.58,112,29.87,2.75,2024Q3
20250103,8487,愛爾達-創,75.3,5.98,112,11.31,3.04,2024Q3
20250103,8499,鼎炫-KY,116.5,3.43,112,13.38,0.61,2024Q3
20250103,8926,台汽電,41.3,4.67,112,25.97,2.01,2024Q3
20250103,8996,高力,314.0,1.27,112,53.31,8.78,2024Q3
20250103,9802,鈺齊-KY,116.5,4.29,112,25.95,1.7,2024Q3
20250103,9902,台火,15.65,1.92,112,19.56,1.19,2024Q3
20250103,9904,寶成,37.1,2.96,112,7.91,0.78,2024Q3
20250103,9905,大華,23.0,4.78,112,15.03,0.89,2024Q3
20250103,9906,欣巴巴,114.5,4.68,112,34.18,6.28,2024Q3
20250103,9907,統一實,14.85,2.02,112,22.16,1.15,2024Q3
20250103,9908,大台北,30.05,3.99,112,15.33,1.1,2024Q3
20250103,9910,豐泰,134.5,3.2,112,23.64,5.56,2024Q3
20250103,9911,櫻花,85.1,4.56,112,13.91,3.0,2024Q3
20250103,9914,美利達,147.0,4.08,112,30.12,2.05,2024Q3
20250103,9917,中保科,124.5,4.18,112,19.58,4.47,2024Q3
20250103,9918,欣天然,39.65,3.78,112,17.54,2.19,2024Q3
20250103,9921,巨大,139.0,3.6,112,22.24,1.56,2024Q3
20250103,9924,福興,51.9,5.78,112,10.64,1.34,2024Q3
20250103,9925,新保,40.9,4.89,112,17.63,1.33,2024Q3
20250103,9926,新海,51.1,3.91,112,18.72,2.26,2024Q3
20250103,9927,泰銘,63.9,8.06,112,10.79,1.69,2024Q3
20250103,9930,中聯資源,67.1,4.47,112,15.43,2.72,2024Q3
20250103,9931,欣高,34.0,2.94,112,14.72,1.41,2024Q3
20250103,9933,中鼎,39.1,5.24,112,15.45,1.66,2024Q3
20250103,9934,成霖,13.35,8.99,112,9.82,0.87,2024Q3
20250103,9935,慶豐富,28.9,1.73,112,15.37,1.97,2024Q3
20250103,9937,全國,63.8,3.29,112,26.47,3.59,2024Q3
20250103,9938,百和,70.0,1.43,112,16.59,1.65,2024Q3
20250103,9939,宏全,145.0,3.69,112,14.6,2.34,2024Q3
20250103,9940,信義,28.4,5.63,112,10.72,1.53,2024Q3
20250103,9941,裕融,117.5,5.19,112,14.49,2.02,2024Q3
20250103,9942,茂順,114.0,6.14,112,13.13,2.39,2024Q3
20250103,9943,好樂迪,78.6,6.62,112,16.44,2.53,2024Q3
20250103,9944,新麗,20.15,2.98,112,167.92,0.61,2024Q3
20250103,9945,潤泰新,42.7,3.51,112,10.73,1.14,2024Q3
20250103,9946,三發地產,22.9,3.06,112,26.02,1.13,2024Q3
20250103,9958,世紀鋼,161.5,1.8,112,19.7,3.24,2024Q3
