資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140114,6516,勤崴國際,59.92,1.96,2.77,3.83,113Q3
1140114,6517,保勝光學,19.97,1.5,2.34,3.1,113Q3
1140114,6523,達爾膚,14.77,10.0,6.8,4.3,113Q3
1140114,6527,明達醫,18.68,2.06362866,2.43,2.37,113Q3
1140114,6530,創威,45.1,1.2,1.83,4.84,113Q3
1140114,6532,瑞耘,19.94,2.4,3.49,2.48,113Q3
1140114,6538,倉和,8.66,7.0055079,7.57,1.71,113Q3
1140114,6542,隆中,20.25,1.0,1.78,2.84,113Q3
1140114,6546,正基,43.23,3.5,2.61,4.44,113Q3
1140114,6548,長科*,18.68,1.607693,1.98,2.65,113Q3
1140114,6556,勝品,9.44,3.0,3.79,1.54,113Q3
1140114,6561,是方,33.37,10.6,2.45,9.47,113Q3
1140114,6568,宏觀,56.93,1.81728749,1.34,2.86,113Q3
1140114,6569,醫揚,34.53,6.49573621,3.99,4.26,113Q3
1140114,6570,維田,36.67,2.6,5.14,2.3,113Q3
1140114,6574,霈方,15.16,3.5,6.69,1.79,113Q3
1140114,6577,勁豐,14.74,6.7,7.69,3.57,113Q3
1140114,6578,達邦蛋白,160.91,0.50926286,2.88,1.16,113Q3
1140114,6584,南俊國際,63.66,1.0001516,0.66,4.98,113Q3
1140114,6590,普鴻,14.83,5.0,6.6,2.69,113Q3
1140114,6593,台灣銘板,82.34,1.0,1.58,2.29,113Q3
1140114,6596,寬宏藝術,11.56,5.3,6.07,3.47,113Q3
1140114,6603,富強鑫,28.89,0.14506677,0.93,1.05,113Q3
1140114,6609,瀧澤科,24.2,0.9,1.26,2.06,113Q3
1140114,6612,奈米醫材,78.43,1.2,1.0,3.24,113Q3
1140114,6613,朋億*,12.45,10.39059572,2.62,3.37,113Q3
1140114,6615,慧智,39.8,0.2,0.51,1.3,113Q3
1140114,6624,萬年清,200.0,1.0,2.63,1.89,113Q3
1140114,6629,泰金-KY,12.35,3.5,3.11,2.78,113Q3
1140114,6637,醫影,14.75,2.64705882,3.11,2.42,113Q3
1140114,6640,均華,49.69,5.0,0.9,8.87,113Q3
1140114,6642,富致,20.41,1.5,2.32,2.31,113Q3
1140114,6643,M31,86.88,10.00143526,1.64,12.92,113Q3
1140114,6651,全宇昕,14.3,4.0,4.59,2.47,113Q3
1140114,6662,樂斯科,20.18,1.65,4.93,1.93,113Q3
1140114,6664,群翊,16.96,7.82132273,3.49,3.99,113Q3
1140114,6667,信紘科,20.84,6.46,3.82,4.49,113Q3
1140114,6679,鈺太,37.61,5.5,1.89,3.09,113Q3
1140114,6680,鑫創電子,34.66,2.28117271,2.62,3.78,113Q3
1140114,6683,雍智科技,33.75,6.50922419,1.27,5.85,113Q3
1140114,6690,安碁資訊,20.71,5.20117566,2.57,3.33,113Q3
1140114,6693,廣閎科,47.49,1.0,1.18,3.37,113Q3
1140114,6697,東捷資訊,17.9,2.2,4.73,2.19,113Q3
1140114,6703,軒郁,12.65,12.82149677,8.66,3.64,113Q3
1140114,6712,長聖,56.35,7.0,3.94,9.05,113Q3
1140114,6716,應廣,17.81,2.00131495,2.44,3.16,113Q3
1140114,6720,久昌,27.51,1.68,1.09,8.47,113Q3
1140114,6721,信實,13.73,2.6,4.3,2.26,113Q3
1140114,6727,亞泰金屬,15.66,2.0,2.51,1.69,113Q3
1140114,6728,上洋,13.11,4.98333333,3.97,2.04,113Q3
1140114,6732,昇佳電子,17.64,12.5,5.45,2.61,113Q3
1140114,6735,美達科技,23.01,0.8,1.45,2.41,113Q3
1140114,6739,竹陞科技,45.99,2.01628923,1.01,6.55,113Q3
1140114,6741,91APP*-KY,22.19,0.95,1.14,3.18,113Q3
1140114,6747,亨泰光,23.18,6.61912439,5.19,2.53,113Q3
1140114,6751,智聯服務,56.06,2.0,3.8,1.36,113Q3
1140114,6752,叡揚,20.47,3.800415,3.03,3.88,113Q3
1140114,6761,穩得,14.3,3.9936163,4.51,2.0,113Q3
1140114,6762,達亞,342.31,2.0,0.75,6.5,113Q3
1140114,6763,綠界科技*,31.74,18.20000006,2.85,4.11,113Q3
1140114,6785,昱展新藥,22.5,1.5,1.11,3.66,113Q3
1140114,6788,華景電,20.94,6.0,2.78,3.57,113Q3
1140114,6791,虎門科技,33.97,3.46940068,2.31,6.81,113Q3
1140114,6803,崑鼎,17.07,14.48619711,5.09,3.21,113Q3
1140114,6804,明係,30.39,2.6,9.51,0.72,113Q3
1140114,6811,宏碁資訊,20.18,8.5,3.21,5.34,113Q3
1140114,6821,聯寶,48.69,1.55969846,3.64,2.12,113Q3
1140114,6829,千附精密,30.67,3.0,2.41,3.91,113Q3
1140114,6843,進典,20.17,2.5,5.14,2.0,113Q3
1140114,6844,諾貝兒,43.25,6.09682477,4.32,1.62,113Q3
1140114,6846,綠茵,16.3,3.49594809,4.34,2.7,113Q3
1140114,6855,數泓科,20.82,4.5,2.91,4.41,113Q3
1140114,6856,鑫傳,14.53,3.81508603,6.13,2.3,113Q3
1140114,6859,伯特光,340.63,2.0,0.92,4.78,113Q3
1140114,6865,偉康科技,47.56,1.6,2.49,2.54,113Q3
1140114,6870,騰雲,56.93,3.8,1.85,5.02,113Q3
1140114,6874,倍力,21.29,3.8,4.17,4.21,113Q3
1140114,6877,鏵友益,638.33,1.00590179,1.31,4.88,113Q3
1140114,6881,潤德,17.6,9.0,3.86,4.19,113Q3
1140114,6894,衛司特,21.55,6.5,3.52,3.07,113Q3
1140114,6895,宏碩系統,86.18,2.2,1.18,6.52,113Q3
1140114,6899,創為精密,16.73,3.18317269,6.22,1.19,113Q3
1140114,6903,巨漢,12.59,9.27050212,7.19,2.77,113Q3
1140114,6904,伯鑫,15.0,4.1,2.88,2.55,113Q3
1140114,6913,鴻呈,42.73,2.0,1.66,3.55,113Q3
1140114,6922,宸曜,28.96,3.57,1.99,4.99,113Q3
1140114,6953,家碩,35.24,4.5,2.06,4.36,113Q3
1140114,6967,汎瑋材料,17.63,3.5,6.73,1.58,113Q3
1140114,6968,萬達寵物,28.91,1.0,1.72,2.74,113Q3
1140114,6982,大井泵浦,25.41,1.6,2.17,3.85,113Q3
1140114,6996,力領科技,14.7,10.31711283,4.47,4.99,113Q3
1140114,6997,博弘,20.53,4.06,3.27,6.83,113Q3
1140114,7402,邑錡,64.96,1.48519767,1.92,4.03,113Q3
1140114,7556,意德士,27.24,3.0,2.1,3.5,113Q3
1140114,7584,樂意,18.98,4.0,5.38,2.16,113Q3
1140114,7703,銳澤,22.3,7.0,4.71,3.17,113Q3
1140114,7704,明遠精密,24.6,2.8,3.79,2.46,113Q3
1140114,7708,全家餐飲,15.61,2.5,2.77,2.84,113Q3
1140114,7712,博盛半導體,36.29,1.5,0.59,6.23,113Q3
1140114,8032,光菱,38.16,0.8,1.49,1.2,113Q3
1140114,8034,榮群,15.69,1.2,5.88,1.8,113Q3
1140114,8042,金山電,46.0,1.2,3.26,1.18,113Q3
1140114,8043,蜜望實,27.12,0.2,0.66,0.89,113Q3
1140114,8048,德勝,19.37,3.3,6.76,2.54,113Q3
1140114,8049,晶采,11.9,2.7,8.53,1.82,113Q3
1140114,8050,廣積,32.5,4.17967028,6.07,1.83,113Q3
1140114,8064,東捷,56.9,0.7,1.46,2.58,113Q3
1140114,8066,來思達,1322.5,1.0,3.78,1.44,113Q3
1140114,8068,全達,16.27,0.0,0.0,2.04,113Q3
1140114,8069,元太,46.0,4.48964444,1.7,5.57,113Q3
1140114,8074,鉅橡,22.37,1.0,4.81,1.11,113Q3
1140114,8076,伍豐,17.37,0.8,2.63,1.73,113Q3
1140114,8077,洛碁,10.32,0.0,0.0,2.7,113Q3
1140114,8083,瑞穎,16.48,7.0,4.32,4.88,113Q3
1140114,8084,巨虹,25.54,0.0,0.0,7.65,113Q3
1140114,8086,宏捷科,30.09,1.0,1.0,2.54,113Q3
1140114,8087,麗升能源,155.0,0.49256808,1.1,2.17,113Q3
1140114,8089,康全電訊,12.69,0.0,0.0,2.95,113Q3
1140114,8091,翔名,18.58,6.0,5.08,1.67,113Q3
1140114,8096,擎亞,12.53,0.0,0.0,2.08,113Q3
1140114,8099,大世科,32.56,1.85,2.39,4.78,113Q3
1140114,8107,大億金茂,140.0,0.0,0.0,0.89,113Q3
1140114,8109,博大,14.61,6.0,6.59,2.54,113Q3
1140114,8111,立碁,117.95,0.8,1.74,3.7,113Q3
1140114,8121,越峰,30.37,0.0,0.0,2.57,113Q3
1140114,8147,正淩,51.79,2.32703067,2.29,3.29,113Q3
1140114,8155,博智,22.73,3.6,3.43,2.52,113Q3
1140114,8176,智捷,139.0,0.0,0.0,1.88,113Q3
1140114,8182,加高,14.65,1.2,3.79,0.9,113Q3
1140114,8183,精星,12.16,1.8,4.63,1.38,113Q3
1140114,8227,巨有科技,92.01,2.3,1.48,5.63,113Q3
1140114,8240,華宏,12.53,1.5,3.74,0.86,113Q3
1140114,8255,朋程,21.52,5.0,3.24,1.92,113Q3
1140114,8272,全景軟體,19.92,2.87,2.99,4.21,113Q3
1140114,8279,生展,14.3,5.0,3.97,1.56,113Q3
1140114,8284,三竹,13.03,3.5,5.47,2.36,113Q3
1140114,8289,泰藝,1170.0,1.0,4.27,1.02,113Q3
1140114,8299,群聯,12.12,13.08414888,2.89,1.96,113Q3
1140114,8342,益張,14.24,3.8,4.25,3.12,113Q3
1140114,8349,恒耀,12.96,2.48456863,4.26,1.67,113Q3
1140114,8354,冠好,16.46,0.3,2.05,0.55,113Q3
1140114,8358,金居,14.89,1.5,2.81,2.13,113Q3
1140114,8383,千附,15.73,1.5,3.38,1.42,113Q3
1140114,8390,金益鼎,13.99,2.2,3.67,1.83,113Q3
1140114,8401,白紗科,11.95,1.8,5.93,1.88,113Q3
1140114,8403,盛弘,22.6,0.80000001,2.83,1.01,113Q3
1140114,8410,森田,16.09,2.5,3.18,1.63,113Q3
1140114,8415,大國鋼,14.54,1.5,4.5,1.37,113Q3
1140114,8416,實威,15.89,8.0,4.78,3.39,113Q3
1140114,8423,保綠-KY,38.17,0.9,4.53,1.33,113Q3
1140114,8424,惠普,15.33,4.0,5.87,2.29,113Q3
1140114,8426,紅木-KY,8.92,2.5,5.72,1.86,113Q3
1140114,8431,匯鑽科,151.95,0.3,0.48,2.86,113Q3
1140114,8432,東生華,18.97,1.28,2.16,1.62,113Q3
1140114,8433,弘帆,9.89,5.94098715,7.07,1.89,113Q3
1140114,8435,鉅邁,14.94,4.0,5.53,2.92,113Q3
1140114,8436,大江,17.93,7.0,6.03,1.63,113Q3
1140114,8440,綠電,55.16,1.667,4.87,2.38,113Q3
1140114,8446,華研,10.12,6.0,5.24,3.01,113Q3
1140114,8905,裕國,20.26,1.8,5.7,1.33,113Q3
1140114,8908,欣雄,25.89,1.6,3.53,3.43,113Q3
1140114,8916,光隆,15.84,3.58361594,6.23,1.52,113Q3
1140114,8917,欣泰,26.74,2.2,3.49,3.87,113Q3
1140114,8923,時報,21.18,0.8,4.06,1.35,113Q3
1140114,8924,大田,12.14,4.3,6.38,1.41,113Q3
1140114,8927,北基,38.81,1.99749427,3.6,3.55,113Q3
1140114,8928,鉅明,34.4,0.7,2.24,1.51,113Q3
1140114,8929,富堡,17.22,0.0,0.0,1.34,113Q3
1140114,8930,青鋼,12.58,2.5,7.07,1.96,113Q3
1140114,8931,大汽電,22.18,2.1,4.44,2.81,113Q3
1140114,8932,智通*,78.39,0.13775,0.07,11.52,113Q3
1140114,8936,國統,15.89,1.5,3.01,2.09,113Q3
1140114,8937,合騏,515.63,0.0,0.0,12.54,113Q3
1140114,8938,明安,14.36,1.6,2.2,1.49,113Q3
1140114,8941,關中,13.25,5.5,8.14,2.56,113Q3
1140114,8942,森鉅,13.03,5.0,9.01,1.14,113Q3
1140114,9950,萬國通,19.04,0.0,0.0,1.57,113Q3
1140114,9951,皇田,12.35,3.4,6.22,1.14,113Q3
1140114,9960,邁達康,12.17,1.7,6.75,1.33,113Q3
1140114,9962,有益,19.71,1.1,7.97,1.13,113Q3
