證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4766,南寶,4.99,111,13.04,1.95,2023Q2
4770,上品,3.96,111,12.78,3.63,2023Q2
4904,遠傳,4.37,111,23.07,4.16,2023Q2
4906,正文,4.24,111,15.24,1.11,2023Q2
4912,聯德控股-KY,3.06,111,30.71,1.59,2023Q2
4915,致伸,5.44,111,12.05,2.11,2023Q2
4916,事欣科,1.01,111,28.85,1.9,2023Q2
4919,新唐,5.34,111,19.82,3.59,2023Q2
4930,燦星網,7.3,111,12.07,0.73,2023Q2
4935,茂林-KY,7.95,111,7.47,0.82,2023Q2
4938,和碩,5.13,111,12.63,1.15,2023Q2
4942,嘉彰,5.92,111,10.38,0.73,2023Q2
4952,凌通,10.08,111,22.55,2.65,2023Q2
4958,臻鼎-KY,5.91,111,9.49,1.07,2023Q2
4961,天鈺,3.16,111,27.62,2.99,2023Q2
4977,眾達-KY,3.0,111,10.01,1.75,2023Q2
4994,傳奇,0.83,111,67.75,4.28,2023Q2
4999,鑫禾,4.98,111,30.3,0.76,2023Q2
5007,三星,5.39,111,16.63,2.55,2023Q2
5203,訊連,2.56,111,45.35,1.53,2023Q2
5215,科嘉-KY,3.0,111,16.61,1.32,2023Q2
5222,全訊,1.78,111,31.83,5.74,2023Q2
5225,東科-KY,4.83,111,8.18,1.76,2023Q2
5234,達興材料,3.22,111,28.31,3.68,2023Q2
5243,乙盛-KY,2.63,111,11.81,1.42,2023Q2
5244,弘凱,4.87,111,14.26,1.35,2023Q2
5258,虹堡,1.02,111,14.13,3.9,2023Q2
5269,祥碩,1.62,111,44.19,5.44,2023Q2
5283,禾聯碩,7.37,111,12.36,1.87,2023Q2
5284,jpp-KY,2.17,111,15.66,2.87,2023Q2
5285,界霖,4.59,111,32.43,2.79,2023Q2
5288,豐祥-KY,4.06,111,11.25,2.56,2023Q2
5306,桂盟,6.98,111,11.89,2.18,2023Q2
5388,中磊,3.7,111,14.4,3.18,2023Q2
5434,崇越,5.88,111,10.81,2.47,2023Q2
5469,瀚宇博,4.43,111,8.9,1.02,2023Q2
5471,松翰,5.32,111,39.79,2.3,2023Q2
5515,建國,7.35,111,11.62,0.72,2023Q2
5519,隆大,8.59,111,5.84,1.11,2023Q2
5522,遠雄,8.38,111,11.29,1.07,2023Q2
5525,順天,8.4,111,54.35,1.44,2023Q2
5533,皇鼎,6.06,111,7.0,0.61,2023Q2
5534,長虹,7.45,111,16.26,1.17,2023Q2
5538,東明-KY,6.21,111,24.21,1.01,2023Q2
5607,遠雄港,4.26,111,14.56,1.75,2023Q2
5608,四維航,7.92,111,17.55,0.75,2023Q2
5706,鳳凰,0.47,111,71.46,3.52,2023Q2
5871,中租-KY,3.61,111,12.1,2.24,2023Q2
5876,上海商銀,4.14,111,12.08,1.21,2023Q2
5880,合庫金,1.93,111,17.53,1.6,2023Q2
5906,台南-KY,2.21,111,19.83,4.61,2023Q2
6005,群益證,2.67,111,10.5,0.84,2023Q2
6024,群益期,6.36,111,10.43,1.5,2023Q2
6108,競國,2.53,111,109.72,0.9,2023Q2
6112,邁達特,2.94,111,20.89,3.04,2023Q2
6115,鎰勝,7.11,111,12.2,1.78,2023Q2
6120,達運,1.02,111,210.0,1.1,2023Q2
6128,上福,6.4,111,6.8,1.1,2023Q2
6133,金橋,3.69,111,20.22,1.42,2023Q2
6136,富爾特,5.99,111,21.57,0.75,2023Q2
6139,亞翔,3.24,111,17.85,2.81,2023Q2
6142,友勁,2.22,111,24.75,1.03,2023Q2
6155,鈞寶,5.7,111,16.13,1.53,2023Q2
6164,華興,4.98,111,50.23,1.01,2023Q2
6166,凌華,3.89,111,30.05,2.71,2023Q2
6168,宏齊,6.2,111,24.2,1.63,2023Q2
6176,瑞儀,8.13,111,9.61,1.79,2023Q2
6177,達麗,4.7,111,33.23,1.77,2023Q2
6183,關貿,3.67,111,23.89,4.25,2023Q2
6184,大豐電,5.93,111,15.15,1.77,2023Q2
6189,豐藝,6.57,111,16.42,2.24,2023Q2
6191,精成科,4.63,111,10.74,1.46,2023Q2
6192,巨路,4.73,111,9.21,1.34,2023Q2
6196,帆宣,3.99,111,10.57,2.85,2023Q2
6197,佳必琪,4.1,111,17.09,3.2,2023Q2
6201,亞弘電,6.18,111,12.11,1.71,2023Q2
6202,盛群,6.44,111,42.24,3.57,2023Q2
6205,詮欣,4.24,111,20.11,2.44,2023Q2
6206,飛捷,8.21,111,15.58,2.2,2023Q2
6209,今國光,2.55,111,83.03,1.55,2023Q2
6213,聯茂,3.31,111,45.3,1.76,2023Q2
6214,精誠,4.63,111,18.03,1.96,2023Q2
6215,和椿,7.42,111,14.1,1.39,2023Q2
6216,居易,5.15,111,27.46,1.83,2023Q2
6224,聚鼎,2.75,111,51.51,1.85,2023Q2
6230,尼得科超眾,0.79,111,13.91,2.14,2023Q2
6235,華孚,0.49,111,43.07,7.75,2023Q2
6239,力成,6.54,111,12.88,1.62,2023Q2
6243,迅杰,2.61,111,29.15,2.64,2023Q2
6257,矽格,7.0,111,13.92,1.76,2023Q2
6269,台郡,5.62,111,9.22,1.2,2023Q2
6271,同欣電,7.25,111,14.75,1.01,2023Q2
6277,宏正,6.97,111,13.3,2.07,2023Q2
6278,台表科,7.73,111,9.15,1.43,2023Q2
6281,全國電,5.88,111,15.1,3.18,2023Q2
6282,康舒,0.47,111,71.33,2.12,2023Q2
6285,啟碁,3.57,111,14.97,2.52,2023Q2
6288,聯嘉,0.56,111,403.13,2.26,2023Q2
6409,旭隼,2.71,111,29.84,21.22,2023Q2
6412,群電,5.36,111,14.21,3.73,2023Q2
6414,樺漢,4.83,111,8.68,1.7,2023Q2
6415,矽力*-KY,1.4,111,49.46,4.12,2023Q2
6416,瑞祺電通,4.14,111,14.87,1.95,2023Q2
6438,迅得,5.61,111,10.85,2.14,2023Q2
6442,光聖,2.83,111,20.64,2.58,2023Q2
6443,元晶,0.36,111,28.21,2.05,2023Q2
6449,鈺邦,3.56,111,20.31,2.11,2023Q2
6451,訊芯-KY,0.78,111,55.15,2.64,2023Q2
6456,GIS-KY,5.9,111,16.38,0.67,2023Q2
6464,台數科,5.75,111,13.08,1.44,2023Q2
6477,安集,2.69,111,13.51,1.34,2023Q2
6491,晶碩,2.58,111,17.59,4.23,2023Q2
6504,南六,1.36,111,52.95,1.53,2023Q2
6515,穎崴,3.4,111,21.24,6.89,2023Q2
6525,捷敏-KY,8.17,111,11.98,2.23,2023Q2
6531,愛普*,1.79,111,48.27,6.08,2023Q2
6533,晶心科,0.36,111,330.0,4.34,2023Q2
6579,研揚,3.11,111,18.75,2.51,2023Q2
6581,鋼聯,7.35,111,14.17,2.55,2023Q2
6582,申豐,3.02,111,248.5,0.9,2023Q2
6585,鼎基,2.54,111,30.65,2.83,2023Q2
6591,動力-KY,7.24,111,18.44,1.15,2023Q2
6592,和潤企業,3.42,111,20.51,2.54,2023Q2
6605,帝寶,3.41,111,12.2,1.54,2023Q2
6606,建德工業,8.25,111,21.46,1.6,2023Q2
6641,基士德-KY,8.21,111,16.53,1.14,2023Q2
6666,羅麗芬-KY,1.69,111,52.34,1.96,2023Q2
6669,緯穎,3.04,111,20.28,7.88,2023Q2
6670,復盛應用,10.65,111,7.41,2.74,2023Q2
6671,三能-KY,5.04,111,14.06,1.5,2023Q2
6672,騰輝電子-KY,3.88,111,15.36,2.2,2023Q2
6689,伊雲谷,2.36,111,70.96,2.95,2023Q2
6691,洋基工程,7.88,111,10.11,4.02,2023Q2
6706,惠特,5.49,111,45.57,1.22,2023Q2
6715,嘉基,3.07,111,17.66,3.41,2023Q2
6719,力智,3.95,111,65.63,2.53,2023Q2
6743,安普新,0.97,111,738.57,2.82,2023Q2
6753,龍德造船,1.09,111,24.89,3.69,2023Q2
6754,匯僑設計,7.58,111,10.3,1.67,2023Q2
6756,威鋒電子,3.57,111,52.9,5.23,2023Q2
6768,志強-KY,7.43,111,10.14,0.97,2023Q2
6770,力積電,3.72,111,12.82,1.18,2023Q2
6776,展碁國際,6.53,111,10.47,2.26,2023Q2
6781,AES-KY,2.91,111,20.79,4.6,2023Q2
6782,視陽,2.85,111,30.06,4.44,2023Q2
6789,采鈺,0.94,111,76.71,4.06,2023Q2
6790,永豐實,6.04,111,16.33,2.03,2023Q2
6792,詠業,5.13,111,21.6,2.85,2023Q2
6796,晉弘,1.62,111,45.68,5.86,2023Q2
6799,來頡,2.17,111,25.14,4.48,2023Q2
6806,森崴能源,0.49,111,81.1,2.14,2023Q2
6807,峰源-KY,5.31,111,8.99,0.99,2023Q2
6830,汎銓,3.72,111,22.77,2.86,2023Q2
6835,圓裕,5.15,111,12.91,1.74,2023Q2
6861,睿生光電,1.52,111,20.12,2.74,2023Q2
6863,永道-KY,1.32,111,32.89,2.24,2023Q2
6869,雲豹能源-創,2.48,111,10.93,2.97,2023Q2
6873,泓德能源-創,3.69,111,15.03,2.26,2023Q2
8016,矽創,8.1,111,16.34,3.3,2023Q2
8028,昇陽半導體,3.44,111,22.16,2.75,2023Q2
8039,台虹,5.83,111,24.91,1.2,2023Q2
8046,南電,7.0,111,11.4,3.65,2023Q2
8070,長華*,8.19,111,11.32,1.6,2023Q2
8072,陞泰,3.75,111,28.4,0.97,2023Q2
8081,致新,5.3,111,17.79,3.56,2023Q2
8103,瀚荃,5.31,111,13.76,1.02,2023Q2
8104,錸寶,4.3,111,174.5,1.24,2023Q2
8105,凌巨,1.58,111,13.46,0.72,2023Q2
8110,華東,1.11,111,32.93,0.69,2023Q2
8112,至上,8.1,111,19.05,1.95,2023Q2
8114,振樺電,6.53,111,13.23,2.33,2023Q2
8131,福懋科,8.57,111,12.42,1.44,2023Q2
8150,南茂,5.89,111,17.13,1.19,2023Q2
8163,達方,6.84,111,12.21,1.11,2023Q2
8210,勤誠,1.76,111,31.42,5.82,2023Q2
8213,志超,5.77,111,10.76,0.84,2023Q2
8215,明基材,5.63,111,12.16,2.05,2023Q2
8249,菱光,6.46,111,11.24,0.77,2023Q2
8261,富鼎,5.71,111,22.77,2.02,2023Q2
8271,宇瞻,5.47,111,14.78,1.85,2023Q2
8341,日友,6.7,111,26.99,3.44,2023Q2
8367,建新國際,6.31,111,10.73,1.2,2023Q2
8422,可寧衛,5.72,111,14.14,3.24,2023Q2
8438,昶昕,3.87,111,36.93,1.09,2023Q2
8442,威宏-KY,5.81,111,8.37,2.18,2023Q2
8454,富邦媒,2.79,111,33.5,14.32,2023Q2
8462,柏文,1.3,111,915.38,5.8,2023Q2
8463,潤泰材,0.97,111,25.05,1.64,2023Q2
8464,億豐,3.58,111,16.41,4.29,2023Q2
8467,波力-KY,5.65,111,12.94,2.62,2023Q2
8478,東哥遊艇,2.46,111,18.4,7.15,2023Q2
8481,政伸,7.25,111,19.34,2.26,2023Q2
8482,商億-KY,9.45,111,12.7,2.24,2023Q2
8499,鼎炫-KY,1.63,111,9.44,0.86,2023Q2
8926,台汽電,3.72,111,15.89,1.83,2023Q2
8996,高力,0.52,111,48.81,11.47,2023Q2
9802,鈺齊-KY,5.62,111,8.13,1.94,2023Q2
9904,寶成,4.52,111,11.36,0.72,2023Q2
9905,大華,5.01,111,16.87,1.01,2023Q2
9906,欣巴巴,8.94,111,8.66,2.98,2023Q2
9907,統一實,9.05,111,18.37,1.38,2023Q2
9908,大台北,3.33,111,15.64,1.31,2023Q2
9910,豐泰,4.81,111,25.59,8.0,2023Q2
9911,櫻花,5.76,111,15.21,2.66,2023Q2
9914,美利達,3.89,111,21.82,2.69,2023Q2
9917,中保科,4.37,111,19.74,4.52,2023Q2
9918,欣天然,2.48,111,24.45,2.36,2023Q2
9921,巨大,4.43,111,16.28,2.14,2023Q2
9924,福興,6.61,111,9.95,1.3,2023Q2
9925,新保,4.98,111,16.41,1.45,2023Q2
9926,新海,3.62,111,20.07,2.74,2023Q2
9927,泰銘,6.75,111,12.56,1.68,2023Q2
9930,中聯資源,4.36,111,18.6,2.5,2023Q2
9931,欣高,3.07,111,25.26,1.76,2023Q2
9933,中鼎,4.83,111,19.1,1.86,2023Q2
9935,慶豐富,5.16,111,23.27,1.35,2023Q2
9937,全國,3.07,111,28.74,4.15,2023Q2
9938,百和,4.39,111,24.01,1.51,2023Q2
9939,宏全,4.66,111,13.45,2.0,2023Q2
9940,信義,4.12,111,14.85,1.84,2023Q2
9941,裕融,3.55,111,17.32,3.38,2023Q2
9942,茂順,4.23,111,12.55,3.19,2023Q2
9943,好樂迪,3.76,111,14.28,2.95,2023Q2
9944,新麗,5.34,111,5.31,0.59,2023Q2
9946,三發地產,2.6,111,38.49,0.84,2023Q2
9958,世紀鋼,0.28,111,135.43,5.46,2023Q2
