日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250218,1472,三洋實業,71.8,2.79,112,28.16,1.93,2024Q3
20250218,1473,台南,36.45,3.29,112,12.66,1.34,2024Q3
20250218,1475,業旺,58.8,3.4,112,9.92,2.63,2024Q3
20250218,1476,儒鴻,540.0,2.5,112,23.4,5.48,2024Q3
20250218,1477,聚陽,360.0,4.56,112,21.86,6.6,2024Q3
20250218,1503,士電,183.5,1.63,112,33.18,2.5,2024Q3
20250218,1504,東元,53.2,4.14,112,19.78,1.42,2024Q3
20250218,1513,中興電,150.0,2.4,112,20.8,4.02,2024Q3
20250218,1514,亞力,99.3,1.79,112,30.46,4.79,2024Q3
20250218,1515,力山,33.9,3.54,112,12.02,1.56,2024Q3
20250218,1516,川飛,17.5,1.77,112,76.09,1.46,2024Q3
20250218,1519,華城,537.0,1.3,112,40.19,21.4,2024Q3
20250218,1521,大億,28.3,2.47,112,166.47,1.18,2024Q3
20250218,1522,堤維西,64.3,3.11,112,11.84,2.15,2024Q3
20250218,1524,耿鼎,36.8,3.53,112,12.73,2.13,2024Q3
20250218,1525,江申,60.2,5.48,112,16.31,0.9,2024Q3
20250218,1527,鑽全,42.6,4.69,112,13.4,1.22,2024Q3
20250218,1529,樂事綠能,23.9,2.51,112,55.58,2.14,2024Q3
20250218,1530,亞崴,31.85,4.71,112,22.75,0.93,2024Q3
20250218,1531,高林股,14.4,1.39,112,144.0,0.72,2024Q3
20250218,1532,勤美,32.5,4.4,112,7.74,0.86,2024Q3
20250218,1535,中宇,60.9,5.42,112,14.16,2.09,2024Q3
20250218,1537,廣隆,154.0,4.55,112,14.14,2.86,2024Q3
20250218,1539,巨庭,24.2,2.48,112,22.0,0.98,2024Q3
20250218,1540,喬福,35.05,3.14,112,19.05,2.03,2024Q3
20250218,1541,錩泰,28.4,1.76,112,20.0,1.14,2024Q3
20250218,1558,伸興,108.0,3.52,112,17.73,1.31,2024Q3
20250218,1560,中砂,279.5,1.43,112,42.67,5.96,2024Q3
20250218,1563,巧新,62.9,2.86,112,19.72,1.53,2024Q3
20250218,1568,倉佑,28.5,4.7,112,29.38,1.59,2024Q3
20250218,1582,信錦,105.5,3.82,112,15.56,2.05,2024Q3
20250218,1583,程泰,63.5,6.3,112,12.12,1.23,2024Q3
20250218,1590,亞德客-KY,970.0,1.82,112,25.79,4.16,2024Q3
20250218,1597,直得,113.5,0.7,112,164.49,4.19,2024Q3
20250218,1603,華電,36.05,3.61,112,12.06,0.83,2024Q3
20250218,1604,聲寶,28.2,5.32,112,13.76,1.23,2024Q3
20250218,1605,華新,28.5,3.86,112,30.65,0.82,2024Q3
20250218,1608,華榮,26.8,3.73,112,12.82,1.47,2024Q3
20250218,1609,大亞,42.25,4.02,112,19.03,2.08,2024Q3
20250218,1611,中電,15.4,3.25,112,29.62,1.14,2024Q3
20250218,1612,宏泰,33.5,5.97,112,13.51,1.41,2024Q3
20250218,1614,三洋電,39.45,2.71,112,56.36,1.86,2024Q3
20250218,1615,大山,58.5,4.92,112,15.12,3.19,2024Q3
20250218,1616,億泰,19.65,1.88,112,18.03,1.95,2024Q3
20250218,1618,合機,46.65,2.14,112,13.07,1.46,2024Q3
20250218,1702,南僑,51.1,4.89,112,10.94,1.08,2024Q3
20250218,1707,葡萄王,149.5,4.62,112,15.07,2.21,2024Q3
20250218,1708,東鹼,38.15,3.93,112,10.84,1.38,2024Q3
20250218,1709,和益,21.25,2.82,112,14.46,1.08,2024Q3
20250218,1711,永光,21.35,0.7,112,61.0,1.36,2024Q3
20250218,1712,興農,46.45,6.03,112,19.12,2.39,2024Q3
20250218,1713,國化,54.8,2.55,112,16.51,2.55,2024Q3
20250218,1714,和桐,8.22,3.65,112,18.27,0.65,2024Q3
20250218,1717,長興,28.95,2.76,112,19.43,1.25,2024Q3
20250218,1720,生達,61.7,4.38,112,13.02,1.87,2024Q3
20250218,1722,台肥,52.5,4.95,112,29.83,0.94,2024Q3
20250218,1723,中碳,97.1,4.12,112,17.92,2.78,2024Q3
20250218,1725,元禎,38.45,2.21,112,21.85,1.28,2024Q3
20250218,1726,永記,76.4,4.58,112,14.89,1.24,2024Q3
20250218,1727,中華化,29.25,0.99,112,79.05,1.78,2024Q3
20250218,1730,花仙子,54.3,5.16,112,14.44,1.81,2024Q3
20250218,1731,美吾華,23.25,4.95,112,17.88,1.49,2024Q3
20250218,1733,五鼎,30.75,3.58,112,29.29,1.73,2024Q3
20250218,1734,杏輝,31.35,5.74,112,17.04,1.79,2024Q3
20250218,1735,日勝化,19.55,2.56,112,20.36,1.25,2024Q3
20250218,1736,喬山,169.0,0.59,112,39.95,4.95,2024Q3
20250218,1737,臺鹽,32.65,3.68,112,21.91,1.0,2024Q3
20250218,1752,南光,42.2,4.74,112,34.88,1.83,2024Q3
20250218,1760,寶齡富錦,85.8,1.75,112,60.42,3.91,2024Q3
20250218,1762,中化生,34.9,2.29,112,27.7,0.81,2024Q3
20250218,1773,勝一,147.5,2.17,112,21.04,3.96,2024Q3
20250218,1776,展宇,19.25,2.6,112,20.48,1.27,2024Q3
20250218,1783,和康生,49.3,2.03,112,28.33,3.29,2024Q3
20250218,1786,科妍,124.0,1.94,112,40.39,4.78,2024Q3
20250218,1789,神隆,22.65,1.32,112,45.3,1.72,2024Q3
20250218,1795,美時,276.0,1.68,112,16.89,3.62,2024Q3
20250218,1808,潤隆,36.9,40.65,112,4.33,1.12,2024Q3
20250218,1809,中釉,19.95,1.0,112,90.68,1.14,2024Q3
20250218,1810,和成,17.15,1.17,112,55.32,0.77,2024Q3
20250218,1817,凱撒衛,49.35,3.65,112,11.27,1.67,2024Q3
20250218,1904,正隆,20.2,2.48,112,23.49,0.76,2024Q3
20250218,1907,永豐餘,30.0,3.0,112,31.58,0.74,2024Q3
20250218,2002,中鋼,22.4,1.56,112,86.15,1.11,2024Q3
20250218,2006,東和鋼鐵,71.4,5.88,112,11.14,1.66,2024Q3
20250218,2008,高興昌,29.4,3.4,112,86.47,1.57,2024Q3
20250218,2010,春源,18.85,5.31,112,12.08,1.02,2024Q3
20250218,2012,春雨,26.0,3.5,112,18.71,1.68,2024Q3
20250218,2013,中鋼構,54.2,3.51,112,18.56,2.03,2024Q3
20250218,2015,豐興,70.1,4.99,112,16.49,1.87,2024Q3
20250218,2020,美亞,29.5,13.56,112,6.64,1.75,2024Q3
20250218,2022,聚亨,10.6,1.89,112,176.67,1.01,2024Q3
20250218,2027,大成鋼,42.75,2.81,112,33.4,1.43,2024Q3
20250218,2028,威致,24.0,3.33,112,20.0,1.7,2024Q3
20250218,2029,盛餘,25.5,4.9,112,14.25,0.82,2024Q3
20250218,2030,彰源,18.6,2.69,112,30.0,1.04,2024Q3
20250218,2031,新光鋼,52.0,5.77,112,8.92,1.37,2024Q3
20250218,2049,上銀,363.0,0.69,112,65.05,3.55,2024Q3
20250218,2059,川湖,1855.0,0.76,112,38.86,9.25,2024Q3
20250218,2062,橋椿,31.5,2.54,112,11.54,0.81,2024Q3
20250218,2069,運錩,18.75,2.67,112,17.86,0.79,2024Q3
20250218,2103,台橡,21.45,2.61,112,15.21,0.86,2024Q3
20250218,2105,正新,51.6,3.88,112,19.77,1.87,2024Q3
20250218,2106,建大,28.25,3.54,112,18.23,1.32,2024Q3
20250218,2107,厚生,26.25,4.95,112,14.5,0.6,2024Q3
20250218,2108,南帝,33.75,2.96,112,33.75,1.16,2024Q3
20250218,2109,華豐,18.6,6.45,112,11.92,1.52,2024Q3
20250218,2114,鑫永銓,89.1,5.61,112,16.44,2.32,2024Q3
20250218,2115,六暉-KY,30.2,3.31,112,16.24,0.97,2024Q3
20250218,2201,裕隆,50.7,2.76,112,11.99,0.85,2024Q3
20250218,2204,中華,81.5,7.36,112,9.91,1.24,2024Q3
20250218,2206,三陽工業,69.4,4.32,112,10.73,2.27,2024Q3
20250218,2207,和泰車,616.0,3.25,112,16.79,4.75,2024Q3
20250218,2211,長榮鋼,94.6,6.87,112,15.82,1.51,2024Q3
20250218,2227,裕日車,74.6,4.66,112,16.61,1.22,2024Q3
20250218,2228,劍麟,100.5,4.98,112,11.67,1.58,2024Q3
20250218,2231,為升,98.5,3.05,112,64.8,3.33,2024Q3
20250218,2233,宇隆,238.5,2.22,112,21.64,3.71,2024Q3
20250218,2236,百達-KY,135.0,0.52,112,900.0,4.25,2024Q3
20250218,2239,英利-KY,38.5,1.71,112,38.89,0.38,2024Q3
20250218,2247,汎德永業,297.0,6.06,112,12.85,1.87,2024Q3
20250218,2250,IKKA-KY,153.0,2.08,112,24.29,2.49,2024Q3
20250218,2301,光寶科,111.5,4.04,112,20.76,2.98,2024Q3
20250218,2302,麗正,21.15,1.47,112,49.19,1.95,2024Q3
20250218,2303,聯電,41.95,7.15,112,10.13,1.43,2024Q3
20250218,2308,台達電,391.0,1.64,112,27.44,4.65,2024Q3
20250218,2312,金寶,25.7,1.17,112,26.77,1.73,2024Q3
20250218,2313,華通,69.4,2.16,112,15.12,1.94,2024Q3
20250218,2316,楠梓電,50.5,0.99,112,7.11,0.95,2024Q3
20250218,2317,鴻海,183.5,2.94,112,15.94,1.59,2024Q3
20250218,2323,中環,10.0,6.8,112,9.43,0.59,2024Q3
20250218,2324,仁寶,38.6,3.11,112,17.0,1.31,2024Q3
20250218,2327,國巨,593.0,3.7,112,14.61,1.96,2024Q3
20250218,2328,廣宇,41.3,3.15,112,20.55,1.5,2024Q3
20250218,2329,華泰,39.4,3.02,112,17.91,2.57,2024Q3
20250218,2330,台積電,1100.0,1.55,113,27.5,7.15,2024Q3
20250218,2331,精英,22.3,4.48,112,36.56,1.04,2024Q3
20250218,2332,友訊,24.3,2.22,112,83.79,1.61,2024Q3
20250218,2338,光罩,47.35,3.17,112,27.53,2.0,2024Q3
20250218,2345,智邦,758.0,1.32,112,43.54,14.54,2024Q3
20250218,2347,聯強,71.3,4.21,112,14.09,1.6,2024Q3
20250218,2348,海悅,190.5,5.21,112,11.78,4.13,2024Q3
20250218,2351,順德,94.3,2.76,112,26.41,2.49,2024Q3
20250218,2352,佳世達,34.85,3.44,112,28.33,1.86,2024Q3
20250218,2353,宏碁,39.45,4.06,112,23.07,1.57,2024Q3
20250218,2354,鴻準,75.5,1.99,112,28.6,0.97,2024Q3
20250218,2355,敬鵬,36.45,3.43,112,12.88,0.85,2024Q3
20250218,2356,英業達,48.5,3.09,112,25.26,2.59,2024Q3
20250218,2357,華碩,698.0,2.44,112,15.39,1.95,2024Q3
20250218,2360,致茂,351.5,1.88,112,32.46,6.41,2024Q3
20250218,2362,藍天,52.3,3.06,112,20.43,0.7,2024Q3
20250218,2363,矽統,68.3,0.44,112,82.29,1.96,2024Q3
20250218,2364,倫飛,89.9,3.34,112,24.17,6.15,2024Q3
20250218,2365,昆盈,43.95,0.68,112,82.92,3.15,2024Q3
20250218,2368,金像電,236.5,1.48,112,21.12,5.78,2024Q3
20250218,2373,震旦行,64.4,6.37,112,14.41,1.93,2024Q3
20250218,2374,佳能,62.4,1.44,112,37.82,2.64,2024Q3
20250218,2375,凱美,68.4,1.17,112,23.83,0.78,2024Q3
20250218,2376,技嘉,267.5,2.38,112,21.7,3.53,2024Q3
20250218,2377,微星,200.5,2.69,112,23.95,3.22,2024Q3
20250218,2379,瑞昱,551.0,2.81,112,20.08,5.89,2024Q3
20250218,2382,廣達,264.5,3.4,112,18.84,5.06,2024Q3
20250218,2383,台光電,612.0,1.63,112,23.69,6.58,2024Q3
20250218,2385,群光,160.5,4.86,112,13.43,2.64,2024Q3
20250218,2387,精元,62.0,4.84,112,9.54,1.17,2024Q3
20250218,2388,威盛,96.1,0.1,112,72.26,2.6,2024Q3
20250218,2392,正崴,69.6,2.87,112,18.76,1.25,2024Q3
20250218,2393,億光,84.9,3.77,112,16.68,1.93,2024Q3
20250218,2395,研華,407.5,2.32,112,40.67,7.25,2024Q3
20250218,2397,友通,80.6,3.72,112,30.53,2.91,2024Q3
20250218,2402,毅嘉,40.1,2.97,112,19.1,1.81,2024Q3
20250218,2404,漢唐,453.0,4.64,112,16.42,6.73,2024Q3
20250218,2405,輔信,21.85,0.78,112,546.25,2.04,2024Q3
20250218,2412,中華電,126.5,3.76,112,26.91,2.62,2024Q3
20250218,2414,精技,37.3,5.9,112,14.98,2.01,2024Q3
20250218,2420,新巨,65.1,4.61,112,15.92,2.65,2024Q3
20250218,2421,建準,96.5,3.63,112,20.4,3.54,2024Q3
20250218,2423,固緯,44.1,4.99,112,17.03,2.38,2024Q3
20250218,2425,承啟,36.95,1.22,112,307.92,1.51,2024Q3
20250218,2426,鼎元,23.1,0.87,112,67.94,1.77,2024Q3
20250218,2427,三商電,28.8,3.13,112,21.18,1.84,2024Q3
20250218,2428,興勤,170.0,3.06,112,14.39,2.16,2024Q3
20250218,2430,燦坤,30.2,7.28,112,19.11,0.8,2024Q3
20250218,2432,倚天酷碁-創,37.3,4.42,112,17.85,1.92,2024Q3
20250218,2433,互盛電,50.2,5.98,112,15.49,1.99,2024Q3
20250218,2436,偉詮電,58.9,2.05,112,48.68,3.07,2024Q3
20250218,2439,美律,112.5,3.69,112,14.53,1.64,2024Q3
20250218,2441,超豐,64.4,3.88,112,14.67,1.64,2024Q4
20250218,2442,新美齊,26.65,1.24,112,14.25,1.53,2024Q3
20250218,2449,京元電子,115.0,2.78,112,19.23,3.37,2024Q3
20250218,2450,神腦,34.1,5.87,112,18.43,1.37,2024Q4
20250218,2451,創見,89.5,5.58,112,16.04,2.0,2024Q3
20250218,2453,凌群,66.4,3.61,112,22.36,3.18,2024Q3
20250218,2454,聯發科,1535.0,3.58,112,22.6,5.89,2024Q3
20250218,2455,全新,158.0,1.39,112,40.2,9.13,2024Q3
20250218,2458,義隆,157.0,3.25,112,16.58,4.92,2024Q3
20250218,2459,敦吉,70.1,5.71,112,12.3,1.34,2024Q3
20250218,2461,光群雷,20.8,3.13,112,13.08,1.08,2024Q3
20250218,2462,良得電,27.15,4.24,112,22.07,1.31,2024Q3
20250218,2464,盟立,83.3,0.6,112,85.0,3.64,2024Q3
20250218,2467,志聖,186.0,1.61,112,44.08,5.74,2024Q3
20250218,2468,華經,36.7,2.18,112,39.89,2.1,2024Q3
20250218,2471,資通,60.4,5.45,112,22.62,3.39,2024Q3
20250218,2472,立隆電,93.7,2.99,112,14.48,1.98,2024Q3
20250218,2474,可成,201.0,4.98,112,15.64,0.81,2024Q3
20250218,2476,鉅祥,93.1,2.66,112,20.73,2.46,2024Q3
20250218,2477,美隆電,28.35,1.76,112,18.53,1.06,2024Q3
20250218,2478,大毅,45.45,3.3,112,18.7,0.98,2024Q3
20250218,2480,敦陽科,153.5,4.33,112,20.8,5.11,2024Q3
20250218,2481,強茂,51.6,2.33,112,22.93,1.42,2024Q3
20250218,2482,連宇,25.15,3.98,112,40.56,1.51,2024Q3
20250218,2483,百容,22.15,1.35,112,73.83,0.94,2024Q3
20250218,2484,希華,26.2,5.73,112,34.93,1.12,2024Q3
20250218,2486,一詮,105.5,0.62,112,376.79,4.75,2024Q3
20250218,2488,漢平,58.9,4.75,112,12.64,1.82,2024Q3
20250218,2489,瑞軒,18.95,3.11,112,12.23,0.95,2024Q3
20250218,2492,華新科,97.5,2.21,112,25.26,0.96,2024Q3
20250218,2493,揚博,100.0,5.0,112,17.01,3.86,2024Q3
20250218,2495,普安,30.65,2.28,112,18.03,1.87,2024Q3
20250218,2496,卓越,92.5,5.06,112,13.89,2.05,2024Q3
20250218,2497,怡利電,62.0,1.61,112,25.41,3.16,2024Q3
20250218,2501,國建,25.7,3.89,112,12.72,1.08,2024Q3
20250218,2504,國產,41.95,5.01,112,10.23,1.9,2024Q3
20250218,2505,國揚,21.5,1.86,112,30.71,0.8,2024Q3
20250218,2506,太設,11.8,2.54,112,5.0,0.53,2024Q3
20250218,2511,太子,10.35,3.48,112,45.0,0.66,2024Q3
20250218,2515,中工,10.95,4.75,112,23.8,0.75,2024Q3
20250218,2520,冠德,54.2,3.32,112,5.39,1.25,2024Q3
20250218,2527,宏璟,36.2,4.14,112,29.43,0.78,2024Q3
20250218,2528,皇普,45.8,1.09,112,14.59,2.67,2024Q4
20250218,2530,華建,40.0,1.35,112,18.69,3.17,2024Q3
20250218,2534,宏盛,25.15,3.98,112,86.72,0.83,2024Q3
20250218,2535,達欣工,56.1,5.35,112,11.79,1.55,2024Q3
20250218,2536,宏普,31.85,1.57,112,18.74,0.91,2024Q3
20250218,2539,櫻花建,52.8,3.79,112,43.64,4.46,2024Q3
20250218,2540,愛山林,91.3,6.02,112,23.9,4.77,2024Q3
20250218,2542,興富發,43.7,3.43,112,26.33,1.62,2024Q3
20250218,2543,皇昌,109.0,1.65,112,23.14,5.81,2024Q3
20250218,2545,皇翔,72.7,3.16,112,7.24,1.8,2024Q3
20250218,2546,根基,71.9,5.84,112,11.11,1.8,2024Q3
20250218,2548,華固,113.0,7.52,112,11.47,1.7,2024Q3
20250218,2597,潤弘,178.0,5.28,112,18.86,5.66,2024Q3
20250218,2603,長榮,218.0,4.57,112,4.19,0.87,2024Q3
20250218,2605,新興,27.6,2.72,112,11.45,0.93,2024Q3
20250218,2606,裕民,70.0,3.43,112,12.75,1.53,2024Q3
20250218,2607,榮運,30.25,3.64,112,13.5,0.95,2024Q3
20250218,2608,嘉里大榮,38.45,6.76,112,16.29,1.49,2024Q3
20250218,2609,陽明,71.5,2.8,112,4.96,0.77,2024Q3
20250218,2610,華航,24.2,2.85,112,14.24,1.78,2024Q3
20250218,2611,志信,22.75,10.11,112,7.74,1.42,2024Q3
20250218,2612,中航,45.3,2.21,112,19.11,0.71,2024Q3
20250218,2613,中櫃,33.7,1.78,112,27.85,1.42,2024Q3
20250218,2615,萬海,84.9,1.77,112,7.75,0.99,2024Q3
20250218,2617,台航,31.3,5.11,112,10.65,0.76,2024Q3
20250218,2618,長榮航,44.05,4.09,112,8.92,2.04,2024Q3
20250218,2630,亞航,37.75,1.4,112,54.71,2.3,2024Q3
20250218,2633,台灣高鐵,28.2,3.62,112,20.0,2.25,2024Q3
20250218,2634,漢翔,43.75,3.25,112,21.77,2.36,2024Q3
20250218,2636,台驊控股,78.7,8.26,112,9.67,1.16,2024Q3
20250218,2637,慧洋-KY,75.2,3.66,112,9.06,1.16,2024Q3
20250218,2642,宅配通,34.3,2.33,112,71.46,1.55,2024Q3
20250218,2645,長榮航太,102.5,4.39,112,22.78,3.02,2024Q3
20250218,2701,萬企,12.65,2.21,112,21.08,0.68,2024Q3
20250218,2704,國賓,54.8,1.82,112,18.58,0.66,2024Q3
20250218,2706,第一店,14.9,2.35,112,22.24,0.74,2024Q3
20250218,2707,晶華,195.0,5.84,112,18.29,6.0,2024Q3
20250218,2722,夏都,35.0,1.43,112,175.0,2.18,2024Q3
20250218,2723,美食-KY,103.5,3.38,112,46.0,1.68,2024Q3
20250218,2727,王品,228.5,6.54,112,14.6,4.41,2024Q3
20250218,2731,雄獅,125.0,6.4,112,7.71,3.08,2024Q3
20250218,2748,雲品,60.8,3.29,112,21.11,2.26,2024Q3
20250218,2753,八方雲集,159.5,4.39,112,18.65,3.14,2024Q3
20250218,2762,世界健身-KY,90.7,6.46,112,28.7,2.95,2024Q3
20250218,2801,彰銀,18.15,4.79,112,14.52,1.02,2024Q3
20250218,2809,京城銀,50.9,5.89,112,10.14,1.05,2024Q3
20250218,2812,台中銀,18.55,5.18,112,12.37,1.25,2024Q3
20250218,2820,華票,15.0,4.87,112,15.63,0.79,2024Q3
20250218,2832,台產,29.65,4.38,112,9.63,0.88,2024Q3
20250218,2834,臺企銀,15.35,8.79,112,12.69,1.08,2024Q3
20250218,2836,高雄銀,11.6,5.17,112,24.17,0.85,2024Q3
20250218,2838,聯邦銀,15.45,5.83,112,13.21,0.87,2024Q3
20250218,2845,遠東銀,13.75,7.35,112,13.75,0.97,2024Q3
20250218,2849,安泰銀,14.2,2.68,112,19.19,0.81,2024Q3
20250218,2850,新產,100.0,4.99,112,9.72,1.69,2024Q3
20250218,2851,中再保,26.3,5.32,112,7.92,1.03,2024Q3
20250218,2852,第一保,25.4,4.45,112,8.41,0.88,2024Q3
20250218,2855,統一證,26.45,4.99,112,9.55,1.12,2024Q3
20250218,2880,華南金,27.95,4.65,112,17.04,1.76,2024Q3
20250218,2881,富邦金,94.3,2.65,112,12.04,1.53,2024Q3
20250218,2882,國泰金,69.2,2.89,112,11.87,1.21,2024Q3
20250218,2883,凱基金,18.0,2.78,112,10.84,1.08,2024Q3
20250218,2884,玉山金,29.5,4.75,112,17.66,1.91,2024Q3
20250218,2885,元大金,37.2,3.49,112,15.97,1.54,2024Q3
20250218,2886,兆豐金,39.2,4.59,112,16.33,1.61,2024Q3
20250218,2887,台新金,17.4,5.75,112,12.79,1.08,2024Q3
20250218,2889,國票金,14.3,6.85,112,24.24,1.19,2024Q3
20250218,2890,永豐金,23.05,4.34,112,13.02,1.44,2024Q3
20250218,2891,中信金,40.35,4.46,112,12.26,1.68,2024Q3
20250218,2892,第一金,27.95,4.11,112,16.16,1.48,2024Q3
20250218,2897,王道銀行,9.91,4.44,112,12.39,0.73,2024Q3
20250218,2901,欣欣,27.6,1.3,112,64.19,2.3,2024Q3
20250218,2903,遠百,23.4,6.84,112,15.92,1.04,2024Q3
20250218,2904,匯僑,18.15,3.31,112,18.71,1.13,2024Q3
20250218,2906,高林,17.8,3.37,112,34.9,1.07,2024Q3
20250218,2908,特力,20.2,2.87,112,36.07,1.47,2024Q3
20250218,2910,統領,23.6,1.44,112,19.83,1.55,2024Q3
20250218,2912,統一超,265.0,3.4,112,23.98,7.08,2024Q3
20250218,2915,潤泰全,69.1,3.62,112,9.35,0.69,2024Q3
20250218,2923,鼎固-KY,23.75,0.84,112,57.93,0.81,2024Q3
20250218,2945,三商家購,40.75,2.94,112,20.69,1.48,2024Q3
20250218,3002,歐格,15.05,2.13,112,88.53,1.16,2024Q3
20250218,3003,健和興,69.4,2.16,112,19.72,1.66,2024Q3
20250218,3004,豐達科,101.5,2.44,112,15.17,2.15,2024Q3
20250218,3005,神基,120.0,4.16,112,17.37,3.26,2024Q3
20250218,3008,大立光,2715.0,2.49,112,16.32,2.08,2024Q3
20250218,3010,華立,118.0,4.19,112,14.23,1.38,2024Q3
20250218,3013,晟銘電,130.0,0.3,112,53.06,6.55,2024Q3
20250218,3014,聯陽,158.5,5.05,112,16.12,4.1,2024Q3
20250218,3015,全漢,67.5,4.74,112,31.99,0.79,2024Q3
20250218,3016,嘉晶,45.0,1.11,112,46.39,2.58,2024Q3
20250218,3017,奇鋐,579.0,1.2,112,29.89,8.42,2024Q3
20250218,3019,亞光,203.0,0.89,112,37.32,4.08,2024Q3
20250218,3021,鴻名,26.25,1.14,112,16.61,1.48,2024Q3
20250218,3022,威強電,82.3,4.25,112,12.23,1.39,2024Q3
20250218,3023,信邦,269.0,3.57,112,19.01,4.43,2024Q3
20250218,3024,憶聲,17.3,0.58,112,66.54,1.64,2024Q3
20250218,3025,星通,70.1,4.56,112,15.97,4.85,2024Q3
20250218,3026,禾伸堂,88.2,5.67,112,17.89,1.5,2024Q3
20250218,3028,增你強,30.25,6.51,112,22.74,1.21,2024Q3
20250218,3029,零壹,152.0,2.63,112,32.55,4.81,2024Q3
20250218,3030,德律,130.5,2.53,112,19.42,3.97,2024Q3
20250218,3031,佰鴻,24.1,3.32,112,17.34,1.4,2024Q3
20250218,3032,偉訓,92.9,3.77,112,18.11,3.27,2024Q3
