資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150608,3071,協禧,45.5,0.8,2.51,2.23
1150608,3078,僑威,11.3,4.0,7.18,1.88
1150608,3081,聯亞,327.86,4.0,0.16,54.45
1150608,3083,網龍,45.33,0.33,1.19,1.84
1150608,3088,艾訊,22.88,3.0,2.32,2.74
1150608,3093,港建*,75.86,1.15,1.74,10.05
1150608,3105,穩懋,86.49,2.0,0.44,4.68
1150608,3114,好德,16.93,1.40847439,3.15,1.77
1150608,3118,進階,14.14,2.2,6.54,1.83
1150608,3128,昇銳,22.41,1.0,4.13,1.43
1150608,3131,弘塑,57.67,46.22494054,1.53,22.08
1150608,3141,晶宏,69.11,0.35759067,0.51,1.95
1150608,3147,大綜,31.86,6.5,2.28,7.76
1150608,3152,璟德,19.04,4.02,2.26,2.98
1150608,3158,嘉實,12.44,6.5,7.78,2.35
1150608,3162,精確,78.85,1.0,1.22,3.08
1150608,3163,波若威,110.53,3.5,0.37,24.09
1150608,3169,亞信,30.2,3.2,3.02,3.5
1150608,3171,炎洲流通,14.65,4.64034443,6.43,3.86
1150608,3188,鑫龍騰,3.85,3.19551547,13.77,1.4
1150608,3191,雲嘉南,88.18,0.0,0.0,3.51
1150608,3206,志豐,22.29,1.5,4.05,1.36
1150608,3211,順達,39.62,11.5,2.93,6.97
1150608,3213,茂訊,18.78,7.0,5.2,1.98
1150608,3217,優群,14.3,10.0,5.57,3.11
1150608,3218,大學光,11.6,7.75,5.89,3.05
1150608,3219,倚強科,35.37,1.3688834,1.91,3.56
1150608,3221,台嘉碩,200.34,0.28,0.48,2.92
1150608,3227,原相,19.16,10.1,4.79,2.8
1150608,3232,昱捷,103.26,0.5,2.11,1.63
1150608,3236,千如,126.19,0.5,0.94,3.42
1150608,3252,海灣,117.33,0.0,0.0,0.45
1150608,3260,威剛,8.05,17.0,4.22,4.64
1150608,3264,欣銓,32.71,4.2,1.99,4.94
1150608,3265,台星科,30.18,4.1,2.38,3.89
1150608,3276,宇環,70.25,0.06,0.43,1.15
1150608,3284,太普高,8.52,0.5,2.58,1.32
1150608,3285,微端,33.09,0.5,1.61,2.23
1150608,3287,廣寰科,12.08,1.5,4.39,2.27
1150608,3289,宜特,35.61,4.46005246,2.59,3.11
1150608,3290,東浦,10.57,1.5,3.05,1.88
1150608,3293,鈊象,19.32,36.0,4.62,18.26
1150608,3297,杭特,63.4,0.0,0.0,1.97
1150608,3303,岱稜,11.92,3.0,5.89,2.14
1150608,3306,鼎天,21.34,1.7,3.62,0.73
1150608,3310,佳穎,45.13,3.5,5.04,2.58
1150608,3317,尼克森,40.38,0.5,0.67,2.07
1150608,3324,雙鴻,31.6,11.90330569,1.09,7.59
1150608,3332,幸康,16.77,2.0,3.03,1.64
1150608,3357,臺慶科,29.12,5.2,1.84,3.28
1150608,3374,精材,45.33,2.5,1.07,6.23
1150608,3379,彬台,23.89,1.2,3.2,2.28
1150608,3388,崇越電,21.29,3.33740548,3.55,1.53
1150608,3402,漢科,18.08,6.0,4.53,4.93
1150608,3430,奇鈦科,40.12,1.6,1.16,4.07
1150608,3438,類比科,73.89,1.5,2.26,1.26
1150608,3441,聯一光,47.89,0.85,1.56,2.62
1150608,3444,利機,56.38,1.8,1.8,4.41
1150608,3455,由田,117.42,3.5,1.67,5.41
1150608,3467,台灣精材,94.56,0.5,0.78,3.31
1150608,3479,安勤,17.97,4.6,3.77,2.73
1150608,3483,力致,25.14,3.0,3.1,1.99
1150608,3484,崧騰,11.19,2.5,5.7,1.02
1150608,3485,敘豐,61.9,5.0671,1.58,7.91
1150608,3490,單井,12.78,0.5,1.46,1.39
1150608,3491,昇達科,195.3,6.8,0.38,35.25
1150608,3492,長盛,14.83,1.1,4.94,1.18
1150608,3498,陽程,97.33,0.0,0.0,3.4
1150608,3512,皇龍,11.75,1.8,8.8,0.92
1150608,3516,亞帝歐,82.07,0.2,0.84,0.92
1150608,3521,台鋼建設,5.32,0.0,0.0,1.02
1150608,3526,凡甲,21.02,16.84112667,4.58,6.75
1150608,3529,力旺,116.79,20.5,0.64,53.84
1150608,3531,先益,98.13,0.5,2.12,0.77
1150608,3537,堡達,30.08,2.0,2.61,3.19
1150608,3540,曜越,89.66,0.3,1.15,1.02
1150608,3546,宇峻,23.87,2.5,3.07,2.91
1150608,3548,兆利,1980.0,1.0,1.01,1.08
1150608,3551,世禾,22.96,4.8,2.55,2.28
1150608,3552,同致,81.42,0.5,1.02,1.06
1150608,3555,博士旺,29.47,0.0,0.0,10.61
1150608,3556,禾瑞亞,23.8,1.95,2.81,3.92
1150608,3558,神準,45.59,3.0,2.42,1.2
1150608,3564,其陽,160.67,0.27,0.56,2.1
1150608,3567,逸昌,28.47,1.0,3.7,1.58
1150608,3570,大塚,13.5,9.7,5.22,3.18
1150608,3577,泓格,44.3,2.0,1.47,5.86
1150608,3580,友威科,71.14,1.2,1.2,3.78
1150608,3581,博磊,116.79,0.6,0.38,8.82
1150608,3587,閎康,38.08,4.5,1.57,3.77
1150608,3594,磐儀,70.24,0.4,0.9,1.9
1150608,3597,映興,113.75,0.4,1.47,1.79
1150608,3609,三一東林,4.42,0.0,0.0,2.21
1150608,3611,鼎翰,9.3,10.0,5.29,1.61
1150608,3615,安可,52.62,0.7,1.29,1.68
1150608,3623,富晶通,60.53,0.0,0.0,1.84
1150608,3624,光頡,49.52,1.1,1.07,3.37
1150608,3628,盈正,16.91,3.25,4.61,2.02
1150608,3630,新鉅科,13.2,0.0,0.0,1.9
1150608,3646,艾恩特,148.13,0.9,3.8,1.81
1150608,3663,鑫科,723.0,0.0,0.0,3.7
1150608,3675,德微,122.7,4.0,1.16,7.18
1150608,3680,家登,51.23,6.89733964,1.38,4.28
1150608,3684,榮昌,16.2,2.77366165,4.74,2.34
1150608,3687,歐買尬,17.13,2.00713616,2.64,1.47
1150608,3689,湧德,17.25,3.66,2.87,2.42
1150608,3693,營邦,65.51,8.0,1.42,4.58
1150608,3709,鑫聯大投控,8.1,2.5,3.14,2.39
1150608,4105,東洋,11.5,4.5,6.04,2.82
1150608,4107,邦特,14.5,5.5,4.78,2.36
1150608,4109,加捷生醫,26.09,0.2,1.67,0.85
1150608,4111,濟生,10.0,1.3,4.33,1.25
1150608,4114,健喬,19.15,1.65,5.45,1.72
1150608,4116,明基醫,24.32,2.0,5.34,1.59
1150608,4123,晟德,2.69,2.25,5.94,1.0
1150608,4126,太醫,16.29,4.5,5.66,1.88
1150608,4127,天良,478.57,0.0,0.0,6.09
1150608,4129,聯合,18.84,4.5,5.02,2.06
1150608,4138,曜亞,14.39,4.2,8.11,1.31
1150608,4153,鈺緯,20.55,2.0,6.32,1.98
1150608,4157,太景*-KY,111.38,0.0,0.0,6.06
1150608,4160,訊聯基因,77.6,0.49583493,1.23,2.1
1150608,4161,聿新科,18.47,0.7,3.06,1.45
1150608,4162,智擎,19.48,2.0,3.54,1.6
1150608,4163,鐿鈦,25.05,3.5,3.06,2.22
1150608,4166,友霖,28.77,0.0,0.0,2.18
1150608,4167,松瑞藥,26.09,1.48456341,7.3,1.75
1150608,4173,久裕,17.5,1.04,5.71,0.7
1150608,4175,杏一,17.21,3.0,5.66,1.41
1150608,4205,中華食,17.66,3.5,4.83,2.93
1150608,4207,環泰,9.97,1.2,6.11,1.38
1150608,4303,信立,14.89,5.0,10.8,1.31
1150608,4305,世坤,11.33,3.1,7.07,1.83
1150608,4401,東隆興,19.31,0.6,4.32,0.63
1150608,4413,飛寶企業,18.01,0.3,1.79,1.48
1150608,4416,三圓,14.06,0.0,0.0,0.49
1150608,4417,金洲,7.84,3.5,7.68,1.15
1150608,4420,光明,47.78,3.0,7.75,1.13
1150608,4432,銘旺實,4.88,0.4,2.43,0.53
1150608,4433,興采,23.18,1.0,4.9,0.65
1150608,4442,竣邦-KY,11.16,3.5,6.99,1.75
1150608,4503,金雨,17.52,0.0,0.0,1.78
1150608,4506,崇友,16.81,5.3,4.53,3.33
1150608,4523,永彰,1.21,2.64194037,9.22,0.87
1150608,4527,方土霖,11.57,3.0,7.33,1.91
1150608,4530,宏易,126.5,0.0,0.0,1.97
1150608,4533,協易機,1457.5,0.2,0.69,1.78
1150608,4534,慶騰,167.63,0.0,0.0,3.86
1150608,4535,至興,26.78,0.8,2.96,0.81
1150608,4538,大詠城,64.82,1.0,5.51,1.23
1150608,4541,晟田,22.36,1.4,3.01,1.89
1150608,4542,科嶠,264.29,0.9345689,0.3,12.61
1150608,4543,萬在,39.65,0.7,1.78,1.29
1150608,4549,桓達,35.57,3.2,2.95,3.14
1150608,4550,長佳,14.21,1.22,4.82,0.98
1150608,4554,橙的,23.64,2.0,6.56,1.58
1150608,4556,旭然,44.42,0.6,1.31,2.3
1150608,4558,寶緯,1915.0,0.0,0.0,1.09
1150608,4561,健椿,68.91,0.2,0.45,1.87
1150608,4568,科際精密,28.86,2.0,4.78,1.17
1150608,4580,捷流閥業,13.39,4.0,4.91,1.33
1150608,4584,君帆,13.59,2.0,4.89,1.11
1150608,4702,中美實,6.72,0.5,4.93,0.55
1150608,4706,大恭,72.16,0.3,0.94,1.62
1150608,4707,磐亞,20.7,0.5,2.6,1.2
1150608,4711,永純,50.14,0.5,2.7,1.1
1150608,4721,美琪瑪,22.21,2.3,2.63,4.98
1150608,4728,雙美,28.52,12.1,3.19,17.4
1150608,4729,熒茂,230.5,0.0,0.0,1.59
1150608,4735,豪展,10.23,2.0,6.31,1.19
1150608,4741,泓瀚,138.2,0.3,0.43,2.64
1150608,4744,皇將,18.34,1.0,2.74,1.65
1150608,4747,強生,25.32,1.05,1.92,1.4
1150608,4749,新應材,74.68,8.0,0.84,9.82
1150608,4754,國碳科,14.1,2.3,6.11,2.01
1150608,4760,勤凱,53.05,4.7,1.18,12.89
1150608,4767,誠泰科技,18.72,1.1,4.17,0.89
1150608,4772,台特化,58.7,3.0,1.06,12.04
1150608,4903,聯光通,26.05,0.3,0.73,3.57
1150608,4905,台聯電,18.19,1.5,1.99,0.76
1150608,4907,富宇,10.27,1.5,3.97,1.6
1150608,4908,前鼎,103.03,1.0,0.49,8.95
1150608,4911,德英,17.07,1.96606813,6.26,2.12
1150608,4924,欣厚-KY,16.67,0.0,0.0,1.12
1150608,4931,新盛力,83.02,2.5,0.94,13.15
1150608,4933,友輝,12.79,2.9,4.22,1.56
1150608,4946,辣椒,90.79,0.0,0.0,5.97
1150608,4950,金耘國際,37.21,0.0,0.0,1.75
1150608,4951,精拓科,16.49,4.5,4.25,4.05
1150608,4953,緯軟,15.23,5.0,3.55,2.36
1150608,4966,譜瑞-KY,20.48,17.6593851,2.66,2.29
1150608,4971,IET-KY,118.47,1.0,0.17,11.52
1150608,4973,廣穎,17.02,1.0,0.63,4.13
1150608,4974,亞泰,16.77,3.9,5.25,1.7
1150608,4979,華星光,97.11,2.18,0.41,18.5
1150608,4991,環宇-KY,252.89,0.0,0.0,17.36
1150608,4995,晶達,16.48,1.99286251,4.43,2.1
1150608,5009,榮剛,17.3,1.2,3.47,1.19
1150608,5013,強新,19.47,0.7,2.53,0.95
1150608,5016,松和,17.5,1.0,3.97,0.83
1150608,5206,坤悅,4.59,1.5,6.52,0.96
1150608,5209,新鼎,9.65,13.0,7.51,5.64
1150608,5210,寶碩,31.68,0.0,0.0,2.92
1150608,5212,凌網,9.65,4.2,9.07,3.11
1150608,5213,亞昕,16.58,2.8,11.89,1.2
1150608,5228,鈺鎧,82.5,0.0,0.0,5.03
1150608,5236,凌陽創新,16.16,9.0,5.84,4.02
1150608,5251,天鉞電,3065.0,0.0,0.0,2.54
1150608,5274,信驊,148.69,81.0,0.46,111.14
1150608,5276,達輝-KY,13.36,0.8,4.37,1.33
1150608,5278,尚凡*,24.17,1.22289304,5.27,1.8
1150608,5287,數字,10.5,11.15000008,7.61,3.58
1150608,5289,宜鼎,24.34,17.1,0.94,12.02
1150608,5291,邑昇,136.88,0.0,0.0,2.78
1150608,5299,杰力,20.81,3.66,3.64,1.62
1150608,5309,系統電,352.38,0.49890434,0.67,3.25
1150608,5310,天剛,373.57,0.0,0.0,2.76
1150608,5312,寶島科,16.07,6.5,6.86,1.47
1150608,5314,世紀*,11.53,1.765,2.97,9.11
1150608,5315,光聯,12.71,1.6,7.19,1.47
1150608,5328,華容,86.44,0.35,0.9,3.2
1150608,5340,建榮,66.52,0.6,0.65,7.89
1150608,5347,世界,37.71,4.5,2.88,4.27
1150608,5351,鈺創,86.29,0.0,0.0,5.79
1150608,5353,台林,23.54,1.0,3.17,1.75
1150608,5356,協益,58.91,2.0,7.38,0.62
1150608,5371,中光電,118.33,0.5,0.7,1.05
1150608,5381,光譜,51.52,0.0,0.0,3.11
1150608,5386,青雲,9.99,6.5,1.29,7.5
1150608,5398,慕康生醫,52.73,0.0,0.0,1.68
1150608,5403,中菲,12.0,6.5,7.08,2.96
1150608,5410,國眾,12.38,2.1,5.35,2.14
1150608,5425,台半,42.48,2.0,2.2,2.81
1150608,5426,振發,84.36,0.3,0.91,2.04
1150608,5432,新門,52.28,1.5,1.19,6.98
1150608,5438,東友,194.5,0.75,3.86,0.74
1150608,5439,高技,23.04,7.2,2.04,7.68
1150608,5443,均豪,47.15,2.2,2.05,1.42
1150608,5450,南良,76.84,0.25,1.71,1.01
1150608,5452,佶優,130.4,0.25,0.77,2.23
1150608,5455,昇益,7.5,0.0,0.0,1.18
1150608,5457,宣德,54.55,1.5,4.91,1.03
1150608,5465,富驊,25.0,1.2,4.57,1.53
1150608,5474,聰泰,32.97,4.0,2.4,3.52
1150608,5475,德宏,1110.87,0.0,0.0,34.11
1150608,5478,智冠,12.24,7.5,7.21,1.92
1150608,5483,中美晶,20.03,3.5,2.48,1.75
1150608,5488,松普,69.72,0.06,0.48,1.14
1150608,5489,彩富,22.12,1.5,3.83,1.64
1150608,5490,同亨,17.66,1.5,5.31,1.84
1150608,5493,三聯,22.84,2.7,2.87,2.24
1150608,5498,凱崴,480.0,0.25,0.43,5.13
1150608,5508,永信建,20.54,2.77637,5.24,2.19
1150608,5511,德昌,6.08,5.5887165,7.65,1.16
1150608,5512,力麒,56.0,0.1,1.28,0.44
1150608,5514,三豐,57.92,0.0,0.0,0.98
1150608,5516,雙喜,7.99,0.0,0.0,1.16
1150608,5520,力泰,8.09,7.0,8.6,1.76
1150608,5529,鉅陞,7.7,0.38609252,1.7,1.49
1150608,5530,龍巖,17.84,0.0,0.0,0.73
1150608,5536,聖暉*,29.17,20.0,1.9,9.94
1150608,5547,久舜,8.95,1.94126126,8.88,1.25
1150608,5548,安倉,11.42,1.9,8.15,1.21
1150608,5601,台聯櫃,76.31,0.38,1.19,1.49
1150608,5603,陸海,47.97,0.5,3.26,0.84
1150608,5604,中連,32.37,2.0,6.5,1.74
1150608,5609,中菲行,10.37,5.6,6.83,1.92
1150608,5703,亞都,22.23,0.0,0.0,1.87
1150608,5704,老爺知,43.75,0.0,0.0,1.22
1150608,5864,致和證,6.85,1.6,3.32,2.25
1150608,5878,台名,13.42,2.4,6.06,2.04
1150608,5902,德記,16.34,1.65,4.67,2.5
1150608,5903,全家,27.08,6.5,3.45,5.12
1150608,5904,寶雅,18.51,25.5,4.38,9.7
1150608,6015,宏遠證,10.71,0.54982057,2.7,1.4
1150608,6016,康和證,7.68,1.405,4.34,1.8
1150608,6020,大展證,21.71,0.27266554,1.2,1.15
1150608,6021,美好證,6.98,2.00102488,5.01,1.29
1150608,6023,元大期,11.48,5.5,5.6,1.55
1150608,6026,福邦證,10.29,1.36413977,7.8,1.22
1150608,6028,公勝保經,12.34,6.0,7.59,2.48
1150608,6101,寬魚國際,58.48,0.0,0.0,3.64
1150608,6104,創惟,21.62,4.5,4.55,4.5
1150608,6114,久威,70.49,0.5,1.73,0.78
1150608,6118,建達,51.52,0.0,0.0,1.36
1150608,6121,新普,13.67,21.8,5.37,1.99
1150608,6122,擎邦,10.37,3.4,7.13,2.18
1150608,6123,上奇,16.29,3.6,7.89,1.83
1150608,6125,廣運,450.71,0.5,0.79,3.74
1150608,6126,信音,46.71,0.6,1.57,1.32
1150608,6134,萬旭,92.3,0.2,0.59,2.6
1150608,6138,茂達,22.08,11.0,3.65,6.55
1150608,6143,振曜,13.73,6.0,6.52,2.94
1150608,6146,耕興,19.65,12.0,5.61,3.55
1150608,6147,頎邦,71.05,2.8,1.15,3.86
1150608,6148,驊宏資,30.56,1.23,3.19,3.25
1150608,6150,撼訊,15.82,0.6,0.94,1.83
1150608,6151,晉倫,27.61,1.5,3.5,2.46
1150608,6154,順發,16.57,0.51,3.71,0.85
1150608,6161,捷波,17.11,2.2,4.31,2.1
1150608,6163,華電網,89.47,0.58,1.14,2.54
1150608,6170,統振,11.53,4.0,7.56,2.8
1150608,6171,大城地產,6.02,2.0,8.58,0.99
1150608,6173,信昌電,56.17,1.8,0.86,4.02
1150608,6174,安碁,61.81,0.34,0.76,3.35
1150608,6175,立敦,37.5,1.5,1.49,3.53
1150608,6179,亞通,120.0,0.5,2.19,1.09
1150608,6182,合晶,2000.0,0.0,0.0,3.01
1150608,6185,幃翔,231.67,0.39,2.81,0.98
1150608,6186,新潤,4.99,5.00793304,12.46,1.42
1150608,6187,萬潤,71.57,11.78770911,1.09,15.31
1150608,6188,廣明,25.61,3.2,4.03,1.77
1150608,6190,萬泰科,42.43,2.0,2.6,3.81
1150608,6194,育富,21.18,1.5,4.63,0.77
1150608,6195,詩肯,14.47,1.0,3.86,0.98
1150608,6199,天品,54.97,0.0,0.0,5.6
1150608,6203,海韻電,13.7,4.0,5.78,1.77
1150608,6204,艾華,103.57,0.5,0.49,6.52
1150608,6207,雷科,207.14,0.7,0.54,5.21
1150608,6208,日揚,20.97,2.0,2.51,2.43
1150608,6212,理銘,13.56,0.0,0.0,0.76
1150608,6219,富旺,16.2,0.0,0.0,0.77
1150608,6220,岳豐,41.14,0.7,2.15,1.5
1150608,6221,晉泰,11.32,1.2,5.0,1.31
1150608,6223,旺矽,146.83,22.0,0.4,34.3
1150608,6227,茂綸,14.51,4.5,3.56,3.34
1150608,6229,研通,281.67,0.6,2.37,1.44
1150608,6231,系微,44.37,5.7,1.93,13.57
1150608,6234,高僑,483.33,0.25,0.57,1.56
1150608,6236,中湛,1840.0,0.0,0.0,4.92
1150608,6241,鑫永洋,39.84,0.0,0.0,1.28
1150608,6242,立康,15.72,2.0,5.22,1.38
1150608,6244,茂迪,287.22,0.14,0.54,2.28
1150608,6245,立端,20.86,3.8,4.49,1.96
1150608,6246,臺龍,18.24,0.0,0.0,1.41
1150608,6248,沛波,13.81,1.17346101,6.34,0.85
1150608,6259,百徽,30.85,0.35,1.38,1.73
1150608,6261,久元,24.4,2.5,2.46,2.0
1150608,6263,普萊德,18.21,7.8,5.15,5.0
1150608,6265,方土昶,21.59,0.0,0.0,3.82
1150608,6266,泰詠,15.28,1.78,6.44,1.8
1150608,6270,倍微,32.3,1.0,2.79,1.02
1150608,6274,台燿,110.91,7.506577,0.49,24.54
1150608,6275,元山,17.65,2.0,4.12,2.4
1150608,6279,胡連,12.77,5.5,4.6,1.52
1150608,6284,佳邦,32.44,1.9,1.9,1.87
1150608,6290,良維,36.81,6.2,1.97,7.08
1150608,6291,沛亨,66.12,6.0,1.06,18.59
1150608,6292,迅德,23.63,1.8,3.21,2.45
1150608,6294,智基,10.46,3.0,10.91,1.43
1150608,6411,晶焱,29.21,2.22237,2.49,1.82
1150608,6417,韋僑,25.43,2.4,1.8,3.14
1150608,6418,詠昇,57.23,0.38,1.19,2.18
1150608,6419,京晨科,10.42,0.0,0.0,3.32
1150608,6423,億而得,247.35,1.0,1.19,4.96
1150608,6432,今展科,88.11,1.2,1.84,2.39
1150608,6435,大中,24.68,7.5,2.82,5.23
1150608,6465,威潤,20.5,0.2,0.38,4.6
1150608,6469,大樹,19.63,3.76,5.08,3.11
1150608,6470,宇智,16.11,2.5,5.07,1.66
1150608,6474,華豫寧,12.39,2.5,6.7,1.2
1150608,6482,弘煜科,16.27,2.0,6.94,1.88
1150608,6485,點序,673.33,0.5,0.5,2.37
1150608,6486,互動,15.5,6.0,7.26,2.41
1150608,6488,環球晶,47.38,7.7,1.0,3.93
1150608,6494,九齊,425.0,1.0,1.96,1.58
1150608,6498,久禾光,14.48,4.5,4.69,3.11
1150608,6506,雙邦,16.78,1.0,5.18,1.29
1150608,6508,惠光,106.59,0.5,2.13,0.85
1150608,6509,聚和,15.34,1.4,2.81,1.87
1150608,6510,精測,104.58,15.3,0.43,11.92
1150608,6516,勤崴國際,33.5,2.34,3.88,3.26
1150608,6517,保勝光學,48.66,1.5,2.3,3.11
1150608,6523,達爾膚,15.76,10.0,10.2,3.27
1150608,6527,明達醫,12.65,2.9,4.06,1.83
1150608,6530,創威,48.13,2.0,1.94,6.85
1150608,6532,瑞耘,13.53,3.0,3.23,2.91
1150608,6538,倉和,111.0,1.53265649,1.38,2.22
1150608,6542,隆中,1132.5,0.0204878,0.05,2.67
1150608,6546,正基,27.59,2.5,3.41,2.52
1150608,6548,長科*,50.3,1.35001156,1.64,6.74
1150608,6556,勝品,11.06,3.5,4.86,1.34
1150608,6560,欣普羅,477.5,0.0,0.0,1.9
1150608,6561,是方,22.37,14.2,4.01,9.16
1150608,6568,宏觀,45.41,2.0,1.09,3.69
1150608,6569,醫揚,30.05,3.0,2.69,2.72
1150608,6570,維田,34.51,1.1,1.94,2.63
1150608,6574,霈方,13.11,3.0,2.61,2.82
1150608,6577,勁豐,13.62,5.0,6.23,3.02
1150608,6584,南俊國際,81.68,2.5,0.4,12.35
1150608,6590,普鴻,12.86,4.30000018,6.6,2.47
1150608,6596,寬宏藝術,5.53,18.7,19.79,3.48
1150608,6597,立誠,81.49,1.0,1.41,2.69
1150608,6603,富強鑫,36.72,0.4,1.79,1.41
1150608,6612,奈米醫材,79.55,1.30000013,1.84,1.78
1150608,6613,朋億*,17.53,10.0,4.01,3.8
1150608,6615,慧智,84.36,0.0,0.0,1.11
1150608,6620,漢達,15.34,2.0,2.84,2.22
1150608,6624,萬年清,101.67,0.28942256,0.63,2.05
1150608,6629,泰金-KY,15.53,6.19713055,5.44,2.65
1150608,6637,醫影,9.61,4.5,6.94,1.51
1150608,6640,均華,71.43,15.0,1.3,10.04
1150608,6642,富致,31.53,1.8,2.29,2.86
1150608,6643,M31,12525.0,1.2,0.24,11.62
1150608,6649,台生材,63.47,1.0,2.54,2.57
1150608,6651,全宇昕,19.5,4.0,3.03,3.74
1150608,6654,天正國際,455.41,0.0,0.0,6.0
1150608,6662,樂斯科,17.4,1.55,5.27,1.79
1150608,6664,群翊,26.94,10.2,2.6,6.17
1150608,6667,信紘科,19.72,11.70516944,4.31,5.85
1150608,6679,鈺太,31.95,6.5,2.48,2.42
1150608,6683,雍智科技,84.7,9.0,0.6,14.21
1150608,6690,安碁資訊,16.38,9.0,5.17,1.78
1150608,6693,廣閎科,123.13,0.6,0.36,6.54
1150608,6697,東捷資訊,14.09,2.6,6.21,1.99
1150608,6703,軒郁,10.61,8.8,8.15,2.94
1150608,6712,長聖,28.48,3.99999998,2.88,4.75
1150608,6716,應廣,25.97,1.60148138,1.76,3.67
1150608,6720,久昌,55.13,3.50000001,2.33,5.19
1150608,6721,信實,12.45,3.3,5.56,1.93
1150608,6725,矽科宏晟,23.66,7.0,2.49,4.11
1150608,6727,亞泰金屬,50.06,4.5,1.06,7.68
1150608,6728,上洋,12.1,6.5,5.94,1.76
1150608,6730,常廣,18.72,1.5,4.29,1.76
1150608,6732,昇佳電子,25.16,5.5,3.45,1.91
1150608,6735,美達科技,168.39,0.7,0.74,4.49
1150608,6739,竹陞科技,60.76,13.0,1.12,31.63
1150608,6741,91APP*-KY,15.04,2.05466318,3.26,2.32
1150608,6751,智聯服務,9.29,3.0,6.22,1.18
1150608,6752,叡揚,13.49,4.8,4.78,2.91
1150608,6761,穩得,31.47,6.0,2.77,4.6
1150608,6763,綠界科技*,11.81,3.0,6.12,3.13
1150608,6788,華景電,23.85,15.0,3.4,7.06
1150608,6791,虎門科技,21.06,3.50224411,3.4,4.78
1150608,6803,崑鼎,15.52,15.81,5.52,3.31
1150608,6811,宏碁資訊,14.99,10.5,4.63,4.42
1150608,6821,聯寶,57.14,1.08577891,1.7,3.15
1150608,6829,千附精密,47.61,3.5,1.75,5.79
1150608,6840,東研信超,43.87,1.0,1.52,1.89
1150608,6841,長佳智能,66.32,1.0,1.59,3.49
1150608,6843,進典,19.95,2.0,4.94,1.52
1150608,6844,諾貝兒,24.54,4.0,6.27,0.77
1150608,6846,綠茵,14.07,3.94448057,5.73,2.06
1150608,6855,數泓科,18.63,5.5,4.25,3.62
1150608,6856,鑫傳,17.68,3.0,6.24,1.73
1150608,6859,伯特光,63.45,2.0,1.6,2.47
1150608,6865,偉康科技,163.53,1.40246153,5.04,1.24
1150608,6870,騰雲,36.41,5.24995192,1.91,5.35
1150608,6874,倍力,20.63,4.0,4.9,3.45
1150608,6881,潤德,12.9,18.5,6.9,4.15
1150608,6884,海柏特,18.13,1.5,4.42,1.97
1150608,6894,衛司特,27.87,8.5,2.37,5.62
