證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4566,時碩工業,2.84,112,17.5,1.17,2023Q4
4569,六方科-KY,4.71,112,31.34,1.13,2023Q4
4571,鈞興-KY,3.26,112,18.38,1.93,2023Q4
4572,駐龍,3.18,112,22.95,3.1,2024Q1
4576,大銀微系統,0.13,112,1880.0,2.38,2023Q4
4581,光隆精密-KY,5.56,112,10.8,2.07,2023Q4
4583,台灣精銳,3.77,112,20.34,2.26,2024Q1
4588,玖鼎電力,2.65,112,28.04,6.96,2023Q4
4720,德淵,3.06,112,24.26,1.37,2023Q4
4722,國精化,2.46,112,24.34,1.41,2023Q4
4736,泰博,6.33,112,14.81,1.69,2023Q4
4737,華廣,2.77,112,723.0,2.22,2023Q4
4746,台耀,2.06,112,92.57,1.54,2023Q4
4755,三福化,2.42,112,31.69,3.34,2024Q1
4763,材料-KY,1.52,112,12.37,6.27,2023Q4
4766,南寶,4.09,112,18.2,3.35,2023Q4
4770,上品,2.94,112,19.36,4.38,2023Q4
4771,望隼,1.13,112,29.38,9.25,2023Q4
4904,遠傳,3.92,112,26.77,3.33,2023Q4
4906,正文,4.52,112,22.1,1.05,2023Q4
4912,聯德控股-KY,1.28,112,31.1,2.37,2023Q4
4915,致伸,4.16,112,17.91,2.62,2023Q4
4916,事欣科,1.23,112,39.51,1.59,2023Q4
4919,新唐,2.38,112,24.51,3.34,2024Q1
4930,燦星網,6.58,112,9.68,0.87,2023Q4
4935,茂林-KY,2.22,112,26.34,1.09,2023Q4
4938,和碩,4.01,112,16.92,1.41,2023Q4
4942,嘉彰,5.02,112,10.61,0.77,2023Q4
4952,凌通,2.57,112,32.86,2.6,2023Q4
4958,臻鼎-KY,2.77,112,18.09,1.17,2023Q4
4961,天鈺,3.9,112,15.6,1.86,2024Q1
4967,十銓,1.75,112,14.21,3.06,2024Q1
4977,眾達-KY,3.1,112,16.68,1.48,2023Q4
4994,傳奇,2.83,112,37.83,7.18,2024Q1
4999,鑫禾,2.97,112,673.0,0.73,2023Q4
5007,三星,5.24,112,16.95,2.43,2023Q4
5203,訊連,3.07,112,26.95,1.55,2024Q1
5215,科嘉-KY,3.01,112,18.11,0.96,2023Q4
5222,全訊,2.4,112,28.46,5.51,2023Q4
5225,東科-KY,5.5,112,15.95,2.99,2023Q4
5234,達興材料,2.8,112,28.73,4.8,2023Q4
5243,乙盛-KY,2.82,112,16.0,1.3,2023Q4
5244,弘凱,2.8,112,17.88,1.76,2023Q4
5258,虹堡,1.38,112,14.24,3.47,2023Q4
5269,祥碩,1.09,112,57.29,6.52,2023Q4
5283,禾聯碩,6.96,112,14.78,2.0,2023Q4
5284,jpp-KY,3.42,112,17.53,2.98,2023Q4
5285,界霖,3.03,112,30.56,2.45,2024Q1
5288,豐祥-KY,4.03,112,12.23,2.6,2024Q1
5292,華懋,3.86,112,16.25,3.41,2023Q4
5306,桂盟,2.45,112,24.45,2.38,2023Q4
5388,中磊,4.22,112,13.65,2.46,2024Q1
5434,崇越,3.8,112,17.29,3.48,2024Q1
5469,瀚宇博,2.93,112,10.79,0.94,2023Q4
5471,松翰,4.91,111,45.86,2.4,2023Q4
5515,建國,4.02,112,18.58,1.29,2023Q4
5519,隆大,4.52,112,13.2,1.97,2023Q4
5522,遠雄,4.01,112,18.32,1.5,2023Q4
5525,順天,4.52,112,15.92,2.11,2023Q4
5533,皇鼎,4.44,112,8.67,0.8,2023Q4
5534,長虹,4.26,112,20.41,1.88,2023Q4
5538,東明-KY,3.31,112,45.07,0.93,2023Q4
5607,遠雄港,2.93,112,21.89,1.95,2023Q4
5706,鳳凰,3.95,112,31.11,3.91,2023Q4
5871,中租-KY,3.99,112,11.84,1.93,2023Q4
5876,上海商銀,3.85,112,15.36,1.18,2024Q1
5880,合庫金,3.75,112,22.82,1.64,2023Q4
5906,台南-KY,3.28,112,19.0,3.15,2023Q4
6005,群益證,5.17,112,13.55,1.39,2023Q4
6024,群益期,5.76,112,12.44,1.75,2023Q4
6108,競國,2.48,112,59.26,0.9,2023Q4
6112,邁達特,4.73,112,19.43,2.61,2024Q1
6115,鎰勝,5.34,112,19.93,2.08,2023Q4
6120,達運,0.96,111,30.49,1.12,2024Q1
6128,上福,6.41,112,11.47,1.2,2023Q4
6133,金橋,3.62,111,153.33,1.45,2023Q4
6136,富爾特,5.26,112,25.33,0.69,2023Q4
6139,亞翔,3.66,112,19.2,5.08,2023Q4
6155,鈞寶,3.14,112,28.83,1.53,2024Q1
6165,浪凡,0.98,112,170.42,2.77,2023Q4
6166,凌華,1.57,112,42.12,2.56,2023Q4
6168,宏齊,2.1,112,45.87,1.57,2023Q4
6176,瑞儀,4.85,112,14.77,2.6,2024Q1
6177,達麗,5.09,112,13.55,3.12,2023Q4
6183,關貿,3.72,112,23.13,4.08,2024Q1
6184,大豐電,5.48,112,15.54,1.81,2023Q4
6189,豐藝,3.89,112,22.56,3.54,2023Q4
6191,精成科,4.45,112,11.06,1.71,2023Q4
6192,巨路,4.24,112,14.44,1.76,2023Q4
6196,帆宣,3.76,112,14.85,2.88,2023Q4
6197,佳必琪,2.93,112,27.6,5.23,2023Q4
6201,亞弘電,6.31,112,13.41,2.22,2024Q1
6202,盛群,0.77,112,447.69,3.47,2024Q1
6205,詮欣,2.03,112,35.75,2.43,2023Q4
6206,飛捷,4.59,112,24.81,2.67,2023Q4
6213,聯茂,1.45,112,49.76,1.89,2024Q1
6214,精誠,4.08,112,21.39,2.24,2023Q4
6215,和椿,2.16,112,48.68,2.52,2023Q4
6216,居易,4.58,112,27.95,2.02,2023Q4
6224,聚鼎,2.76,112,36.44,1.83,2024Q1
6230,尼得科超眾,0.32,112,46.72,4.94,2023Q4
6235,華孚,1.82,112,22.19,4.5,2023Q4
6239,力成,4.05,112,16.14,2.36,2023Q4
6243,迅杰,2.07,112,39.46,3.2,2023Q4
6257,矽格,3.44,112,16.01,2.09,2024Q1
6269,台郡,5.04,112,15.48,1.26,2023Q4
6271,同欣電,1.62,112,27.06,1.27,2024Q1
6277,宏正,5.35,112,16.98,2.02,2023Q4
6278,台表科,4.2,112,11.98,1.74,2024Q1
6281,全國電,5.33,112,17.21,3.32,2024Q1
6285,啟碁,3.92,112,19.49,2.43,2023Q4
6288,聯嘉,0.63,112,636.0,2.19,2023Q4
6409,旭隼,2.5,112,36.33,15.74,2023Q4
6412,群電,3.82,112,18.45,5.11,2024Q1
6414,樺漢,3.53,112,18.86,1.95,2023Q4
6415,矽力*-KY,0.48,112,211.34,5.09,2023Q4
6416,瑞祺電通,2.49,112,25.57,2.43,2023Q4
6438,迅得,4.5,112,13.82,2.21,2023Q4
6442,光聖,1.22,111,68.18,5.58,2023Q4
6443,元晶,1.49,112,26.12,1.8,2023Q4
6449,鈺邦,1.99,112,30.97,3.49,2023Q4
6451,訊芯-KY,0.64,111,44.5,3.05,2023Q4
6464,台數科,5.04,112,14.78,1.38,2023Q4
6472,保瑞,1.67,112,24.01,8.01,2023Q4
6477,安集,2.2,112,30.08,1.33,2023Q4
6491,晶碩,2.02,112,23.29,3.89,2023Q4
6504,南六,1.55,112,43.09,1.47,2023Q4
6505,台塑化,2.8,112,30.3,2.12,2024Q1
6515,穎崴,1.27,112,65.07,8.65,2023Q4
6525,捷敏-KY,5.04,112,15.81,2.16,2023Q4
6526,達發,0.74,112,115.41,6.8,2023Q4
6531,愛普*,1.91,112,33.94,5.59,2024Q1
6534,正瀚-創,4.9,112,17.54,3.26,2024Q1
6552,易華電,0.6,112,555.56,1.64,2023Q4
6579,研揚,4.11,112,26.16,2.53,2023Q4
6581,鋼聯,4.22,112,20.65,3.02,2024Q1
6585,鼎基,1.83,112,36.44,4.66,2023Q4
6591,動力-KY,4.97,112,16.61,1.13,2023Q4
6592,和潤企業,3.32,112,21.75,2.22,2023Q4
6605,帝寶,3.33,112,13.65,1.9,2023Q4
6606,建德工業,5.62,112,29.02,1.77,2023Q4
6641,基士德-KY,2.33,112,33.59,1.11,2023Q4
6658,聯策,2.94,112,44.29,1.29,2023Q4
6666,羅麗芬-KY,1.93,112,36.29,1.99,2023Q4
6669,緯穎,1.79,112,34.04,9.71,2023Q4
6670,復盛應用,4.48,112,15.38,3.32,2023Q4
6671,三能-KY,5.74,112,15.07,1.55,2023Q4
6672,騰輝電子-KY,3.97,112,13.97,1.87,2023Q4
6689,伊雲谷,1.94,112,38.01,2.43,2023Q4
6691,洋基工程,4.62,112,19.26,6.08,2023Q4
6715,嘉基,2.24,112,24.72,3.39,2023Q4
6719,力智,0.92,112,119.3,2.72,2024Q1
6742,澤米,1.53,112,186.43,3.74,2023Q4
6753,龍德造船,1.39,112,21.54,4.09,2023Q4
6754,匯僑設計,5.3,112,15.55,2.03,2023Q4
6756,威鋒電子,1.04,112,74.04,4.68,2023Q4
6768,志強-KY,4.3,112,20.65,1.21,2024Q1
6776,展碁國際,5.4,112,12.81,2.47,2023Q4
6781,AES-KY,1.84,112,27.34,4.16,2023Q4
6782,視陽,0.98,112,51.25,5.22,2023Q4
6789,采鈺,0.37,112,241.07,5.14,2023Q4
6790,永豐實,5.19,112,15.97,2.74,2023Q4
6792,詠業,4.48,112,19.21,2.18,2023Q4
6796,晉弘,2.21,112,38.13,3.56,2023Q4
6799,來頡,2.07,112,27.74,4.64,2024Q1
6805,富世達,0.77,112,78.38,10.71,2023Q4
6806,森崴能源,1.16,112,44.05,2.51,2023Q4
6807,峰源-KY,5.59,112,10.54,1.19,2023Q4
6830,汎銓,3.41,112,23.61,2.41,2023Q4
6835,圓裕,3.7,112,15.13,2.2,2023Q4
6861,睿生光電,1.56,112,24.34,2.21,2023Q4
6863,永道-KY,2.0,112,24.88,2.14,2023Q4
6869,雲豹能源-創,3.85,112,18.18,4.72,2023Q4
6873,泓德能源-創,2.28,112,23.01,3.39,2023Q4
6906,現觀科,2.12,112,39.31,8.31,2023Q4
6914,阜爾運通,2.13,112,25.82,6.22,2023Q4
6916,華凌,4.08,112,21.46,1.49,2023Q4
6933,AMAX-KY,0.86,112,55.5,7.29,2023Q4
6937,天虹,0.94,112,47.03,4.61,2023Q4
8016,矽創,4.37,112,17.65,2.98,2023Q4
8028,昇陽半導體,3.38,112,29.39,2.33,2023Q4
8039,台虹,2.82,112,18.54,1.39,2024Q1
8046,南電,2.96,112,35.98,2.68,2024Q1
8070,長華*,5.66,112,20.39,2.0,2023Q4
8072,陞泰,2.8,112,36.64,0.95,2023Q4
8081,致新,4.72,112,17.1,3.49,2023Q4
8103,瀚荃,3.12,112,16.01,1.13,2023Q4
8105,凌巨,0.78,112,24.06,0.71,2023Q4
8112,至上,4.21,112,24.15,2.99,2023Q4
8114,振樺電,3.87,112,21.89,2.54,2023Q4
8131,福懋科,2.41,112,31.08,1.4,2023Q4
8150,南茂,3.95,112,17.54,1.33,2023Q4
8163,達方,5.57,112,12.09,1.76,2024Q1
8210,勤誠,1.76,112,31.5,6.19,2023Q4
8213,志超,2.49,112,9.96,0.74,2023Q4
8215,明基材,3.62,112,26.52,1.93,2024Q1
8222,寶一,0.67,112,50.74,3.69,2023Q4
8249,菱光,3.77,112,16.85,0.81,2023Q4
8261,富鼎,3.0,112,27.49,1.82,2024Q1
8271,宇瞻,4.5,112,16.63,1.9,2024Q1
8341,日友,3.76,112,32.17,2.62,2023Q4
8367,建新國際,5.23,112,16.26,1.35,2024Q1
8411,福貞-KY,0.56,112,95.0,0.54,2023Q4
8422,可寧衛,5.15,112,21.32,3.39,2023Q4
8438,昶昕,2.45,112,28.67,1.5,2023Q4
8442,威宏-KY,4.27,112,13.29,2.57,2023Q4
8454,富邦媒,3.5,111,28.23,9.23,2024Q1
8462,柏文,1.81,112,82.62,5.22,2023Q4
8463,潤泰材,2.24,112,37.73,1.91,2023Q4
8464,億豐,3.48,112,17.47,4.5,2024Q1
8467,波力-KY,2.99,111,22.19,4.22,2023Q4
8473,山林水,0.8,112,169.4,1.15,2023Q4
8476,台境,4.17,112,12.92,2.47,2023Q4
8478,東哥遊艇,3.2,112,16.47,4.95,2024Q1
8481,政伸,3.91,112,27.23,2.15,2023Q4
8482,商億-KY,3.59,112,22.33,2.11,2023Q4
8487,愛爾達-創,5.66,112,14.61,3.72,2023Q4
8499,鼎炫-KY,3.51,112,11.14,0.63,2023Q4
8926,台汽電,4.13,112,27.18,2.21,2023Q4
8996,高力,0.97,112,63.41,13.52,2023Q4
9802,鈺齊-KY,4.05,112,15.69,1.9,2023Q4
9902,台火,1.89,112,27.41,1.21,2024Q1
9904,寶成,3.04,112,10.06,0.85,2023Q4
9905,大華,4.5,112,15.88,0.96,2024Q1
9906,欣巴巴,4.92,111,14.89,5.14,2023Q4
9907,統一實,1.99,112,35.0,1.25,2023Q4
9908,大台北,3.71,112,13.94,1.21,2023Q4
9910,豐泰,2.61,112,32.74,7.04,2023Q4
9911,櫻花,4.12,112,17.02,3.68,2024Q1
9914,美利達,2.65,112,40.02,3.3,2023Q4
9917,中保科,3.95,112,22.52,4.63,2023Q4
9918,欣天然,3.62,112,20.7,2.33,2023Q4
9919,康那香,1.37,112,6.51,1.46,2023Q4
9921,巨大,2.36,112,24.37,2.46,2023Q4
9924,福興,4.89,112,10.55,1.73,2024Q1
9925,新保,4.78,112,17.13,1.44,2023Q4
9926,新海,3.68,112,20.8,2.5,2023Q4
9927,泰銘,6.13,112,12.33,2.41,2024Q1
9930,中聯資源,4.41,112,17.83,2.68,2024Q1
9931,欣高,2.66,112,26.08,1.71,2023Q4
9933,中鼎,4.28,112,19.57,2.27,2024Q1
9934,成霖,6.43,112,12.6,1.29,2023Q4
9935,慶豐富,1.9,112,43.92,2.03,2023Q4
9937,全國,3.09,112,26.84,3.78,2023Q4
9938,百和,1.55,112,33.03,1.66,2023Q4
9939,宏全,3.2,112,19.42,3.06,2023Q4
9940,信義,4.79,112,13.97,1.98,2023Q4
9941,裕融,4.11,112,15.34,2.65,2023Q4
9942,茂順,5.36,112,11.08,2.74,2023Q4
9943,好樂迪,5.86,112,14.91,2.73,2023Q4
9944,新麗,2.87,112,14.03,0.64,2023Q4
9945,潤泰新,3.59,112,15.31,1.25,2023Q4
9946,三發地產,1.81,112,143.52,1.95,2023Q4
9958,世紀鋼,1.43,112,47.3,5.59,2023Q4
