日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260826,3036,文曄,196.5,3.97,114,10.09,2.0,2026Q2
20260826,3037,欣興,1160.0,0.17,114,77.23,14.89,2026Q2
20260826,3038,全台,20.35,5.9,114,13.48,1.15,2026Q2
20260826,3042,晶技,185.5,2.59,114,32.04,4.0,2026Q2
20260826,3044,健鼎,481.0,2.64,114,20.61,4.54,2026Q2
20260826,3045,台灣大,115.5,4.1,114,21.83,4.18,2026Q2
20260826,3046,建碁,57.5,5.22,114,11.86,2.7,2026Q2
20260826,3048,益登,56.2,1.78,114,11.93,2.06,2026Q2
20260826,3050,鈺德,11.75,2.13,114,22.17,0.75,2026Q2
20260826,3051,力特,23.45,2.13,114,13.25,1.5,2026Q2
20260826,3052,夆典,11.25,5.33,114,10.04,0.65,2026Q2
20260826,3054,立萬利,54.5,1.47,114,11.21,2.86,2026Q2
20260826,3059,華晶科,39.7,2.52,114,31.51,1.2,2026Q2
20260826,3060,銘異,27.35,0.73,114,40.82,1.37,2026Q2
20260826,3090,日電貿,165.5,2.9,114,21.92,2.56,2026Q2
20260826,3094,聯傑,38.15,0.66,114,61.53,3.05,2026Q2
20260826,3130,一零四,212.0,6.93,114,12.76,4.49,2026Q2
20260826,3135,凌航,185.5,2.02,114,8.01,3.87,2026Q2
20260826,3138,耀登,96.8,1.6,114,38.41,1.99,2026Q2
20260826,3164,景岳,16.1,4.97,114,20.13,1.06,2026Q2
20260826,3167,大量,716.0,0.55,114,50.21,14.93,2026Q2
20260826,3168,眾福科,42.1,7.13,114,14.57,1.88,2026Q2
20260826,3189,景碩,881.0,0.17,114,163.45,10.44,2026Q2
20260826,3209,全科,51.8,4.83,114,8.65,2.16,2026Q2
20260826,3231,緯創,182.0,3.02,114,14.46,2.98,2026Q2
20260826,3257,虹冠電,50.2,5.58,114,19.84,2.49,2026Q2
20260826,3266,昇陽,14.15,3.53,114,29.48,0.8,2026Q2
20260826,3305,昇貿,108.0,2.11,114,19.57,2.5,2026Q2
20260826,3311,閎暉,32.8,1.83,114,18.12,0.9,2026Q2
20260826,3312,弘憶股,51.8,2.51,114,13.49,2.35,2026Q2
20260826,3338,泰碩,62.3,2.09,114,53.25,2.76,2026Q2
20260826,3356,奇偶,62.0,5.65,114,4.43,1.76,2026Q2
20260826,3376,新日興,194.0,2.06,114,133.79,2.3,2026Q2
20260826,3380,明泰,27.75,1.8,114,198.21,1.64,2026Q2
20260826,3406,玉晶光,759.0,2.24,114,20.54,3.16,2026Q2
20260826,3413,京鼎,287.5,3.82,114,14.32,1.93,2026Q2
20260826,3416,融程電,180.5,2.83,114,20.96,4.07,2026Q2
20260826,3443,創意,6125.0,0.33,114,157.01,60.96,2026Q2
20260826,3447,展達,27.45,4.01,114,14.08,1.71,2026Q2
20260826,3450,聯鈞,574.0,0.17,114,116.43,14.97,2026Q2
20260826,3481,群創,46.4,2.16,114,59.49,1.65,2026Q2
20260826,3501,維熹,40.3,4.96,114,23.29,0.68,2026Q2
20260826,3515,華擎,219.0,5.02,114,14.15,2.33,2026Q2
20260826,3528,安馳,83.4,1.65,114,9.17,2.44,2026Q2
20260826,3530,晶相光,61.3,1.31,114,19.77,1.92,2026Q2
20260826,3532,台勝科,382.0,0.26,114,293.85,6.1,2026Q2
20260826,3533,嘉澤,1625.0,2.15,114,19.81,4.46,2026Q2
20260826,3563,牧德,685.0,2.04,114,40.2,7.9,2026Q2
20260826,3583,辛耘,741.0,0.78,114,45.46,6.1,2026Q2
20260826,3588,通嘉,53.6,0.93,114,45.04,1.83,2026Q2
20260826,3592,瑞鼎,227.0,6.43,114,13.33,1.51,2026Q2
20260826,3596,智易,159.5,5.64,114,12.27,2.14,2026Q2
20260826,3605,宏致,112.0,1.4,114,29.47,2.2,2026Q2
20260826,3607,谷崧,14.15,5.65,114,30.11,1.0,2026Q2
20260826,3617,碩天,251.5,3.95,114,12.05,2.41,2026Q2
20260826,3622,洋華,53.1,6.03,114,10.41,1.02,2026Q2
20260826,3645,達邁,66.5,1.8,114,25.68,2.72,2026Q2
20260826,3652,精聯,33.8,3.55,114,16.41,1.31,2026Q2
20260826,3653,健策,5725.0,0.38,114,129.2,35.63,2026Q2
20260826,3661,世芯-KY,3960.0,0.82,114,58.08,5.66,2026Q2
20260826,3665,貿聯-KY,2005.0,0.76,114,36.82,7.89,2026Q2
20260826,3669,圓展,36.3,2.75,114,12.31,0.96,2026Q2
20260826,3673,TPK-KY,68.1,2.64,114,18.71,0.68,2026Q1
20260826,3679,新至陞,109.0,8.26,114,9.22,1.42,2026Q2
20260826,3694,海華,51.5,4.47,114,13.04,2.18,2026Q2
20260826,3702,大聯大,108.0,3.37,114,9.25,1.94,2026Q2
20260826,3703,欣陸,19.65,5.34,114,9.97,0.59,2026Q2
20260826,3704,合勤控,42.0,0.95,114,12.57,1.41,2026Q2
20260826,3705,永信,55.8,5.38,114,16.56,1.91,2026Q2
20260826,3706,神達,91.5,4.37,114,16.34,1.59,2026Q2
20260826,3708,上緯投控,102.5,6.34,114,2.48,0.42,2026Q2
20260826,3711,日月光投控,592.0,1.11,114,42.84,6.69,2026Q2
20260826,3716,中化控股,35.8,2.79,114,10.23,0.68,2026Q2
20260826,3717,聯嘉投控,22.85,0.88,114,285.63,1.35,2026Q2
20260826,4104,佳醫,71.5,6.01,114,15.05,1.37,2026Q2
20260826,4106,雃博,24.85,4.02,114,13.51,0.99,2026Q2
20260826,4119,旭富,52.2,1.44,114,104.4,1.17,2026Q2
20260826,4133,亞諾法,20.8,0.53,114,28.11,0.99,2026Q2
20260826,4137,麗豐-KY,87.2,11.47,114,11.09,1.29,2026Q1
20260826,4148,全宇生技-KY,32.9,3.04,114,15.23,0.81,2026Q1
20260826,4155,訊映,14.55,2.06,114,8.46,0.81,2026Q2
20260826,4164,承業醫,26.55,4.18,114,22.69,0.69,2026Q2
20260826,4306,炎洲,15.1,4.64,114,16.59,0.71,2026Q2
20260826,4414,如興,8.42,1.31,114,56.13,0.58,2026Q2
20260826,4438,廣越,60.5,3.8,114,8.88,0.79,2026Q2
20260826,4439,冠星-KY,97.4,4.16,114,10.38,1.07,2026Q2
20260826,4440,宜新實業,17.65,5.67,114,9.01,0.89,2026Q2
20260826,4441,振大環球,176.5,6.12,114,9.78,1.75,2026Q2
20260826,4532,瑞智,24.15,6.21,114,12.78,1.1,2026Q2
20260826,4536,拓凱,169.5,4.72,114,12.79,1.63,2026Q2
20260826,4545,銘鈺,32.1,0.4,114,37.33,1.27,2026Q2
20260826,4551,智伸科,160.0,2.63,114,16.79,1.99,2026Q2
20260826,4552,力達-KY,17.1,3.51,114,11.1,0.31,2026Q1
20260826,4555,氣立,46.1,1.08,114,45.64,1.1,2026Q2
20260826,4560,強信-KY,31.05,6.44,114,10.86,1.0,2026Q1
20260826,4566,時碩工業,66.8,1.02,114,26.51,1.46,2026Q2
20260826,4569,六方科-KY,168.5,1.93,114,34.74,1.88,2026Q1
20260826,4571,鈞興-KY,158.5,3.32,114,17.59,2.44,2026Q1
20260826,4572,駐龍,140.0,3.57,114,38.04,2.95,2026Q2
20260826,4576,大銀微系統,203.0,0.39,114,61.89,5.67,2026Q2
20260826,4581,光隆精密-KY,48.55,6.18,114,11.93,1.33,2026Q2
20260826,4582,聚恆-創,23.2,3.41,114,10.13,1.17,2026Q2
20260826,4583,台灣精銳,463.0,2.16,114,34.37,3.74,2026Q2
20260826,4585,達明,301.0,0.33,114,108.27,4.51,2026Q2
20260826,4588,玖鼎電力,52.3,5.74,114,14.49,2.62,2026Q2
20260826,4590,富田-創,87.6,2.63,114,16.5,1.34,2026Q2
20260826,4720,德淵,18.25,2.19,114,32.59,1.28,2026Q2
20260826,4722,國精化,211.0,0.56,114,77.29,6.27,2026Q2
20260826,4736,泰博,139.0,3.65,114,5.1,1.19,2026Q2
20260826,4739,康普,88.8,1.13,114,17.21,1.71,2026Q2
20260826,4746,台耀,49.35,6.08,114,12.46,0.8,2026Q2
20260826,4755,三福化,118.0,3.14,114,25.71,1.74,2026Q2
20260826,4763,材料*-KY,46.6,6.55,114,9.01,2.14,2026Q1
20260826,4764,雙鍵,233.0,0.43,114,75.16,7.81,2026Q2
20260826,4766,南寶,344.5,5.22,114,14.7,2.93,2026Q2
20260826,4770,上品,209.0,2.87,114,19.94,1.99,2026Q2
20260826,4771,望隼,207.5,3.36,114,13.68,2.94,2026Q2
20260826,4904,遠傳,101.0,3.77,114,24.57,4.23,2026Q2
20260826,4906,正文,37.3,1.26,114,310.83,1.5,2026Q2
20260826,4912,聯德控股-KY,89.3,1.04,114,29.47,1.43,2026Q2
20260826,4915,致伸,60.2,7.59,114,12.16,1.39,2026Q2
20260826,4916,事欣科,102.5,0.49,114,15.7,3.52,2026Q2
20260826,4935,茂林-KY,33.75,2.96,114,24.64,0.54,2026Q1
20260826,4938,和碩,89.3,4.49,114,15.06,1.15,2026Q2
20260826,4942,嘉彰,33.25,6.02,114,11.47,0.51,2026Q2
20260826,4949,有成精密,73.2,1.91,114,19.21,2.81,2026Q2
20260826,4952,凌通,51.7,1.93,114,29.04,2.54,2026Q2
20260826,4958,臻鼎-KY,453.0,0.75,114,53.61,3.26,2026Q2
20260826,4961,天鈺,165.5,4.66,114,18.6,1.15,2026Q2
20260826,4967,十銓,272.5,3.16,114,4.05,2.08,2026Q2
20260826,4968,立積,93.2,1.72,114,25.19,3.19,2026Q2
20260826,4977,眾達-KY,170.5,1.28,114,37.8,3.51,2026Q1
20260826,4994,傳奇,85.6,3.5,114,60.28,6.54,2026Q2
20260826,5007,三星,56.5,5.31,114,15.96,2.43,2026Q2
20260826,5203,訊連,58.9,6.26,114,13.15,1.04,2026Q2
20260826,5215,科嘉-KY,39.2,5.1,114,16.0,0.71,2026Q1
20260826,5222,全訊,105.5,2.37,114,55.24,3.29,2026Q2
20260826,5225,東科-KY,60.9,11.84,114,9.17,1.51,2026Q2
20260826,5234,達興材料,300.0,2.17,114,35.8,9.29,2026Q2
20260826,5236,凌陽創新,138.5,6.5,114,13.49,3.36,2026Q2
20260826,5243,乙盛-KY,91.5,2.4,114,18.79,1.78,2026Q1
20260826,5258,虹堡,47.95,2.09,114,10.85,1.17,2026Q2
20260826,5269,祥碩,1455.0,3.12,114,15.52,3.01,2026Q2
20260826,5283,禾聯碩,59.4,3.37,114,9.14,1.03,2026Q2
20260826,5284,jpp-KY,328.0,1.52,114,20.77,4.64,2026Q2
20260826,5285,界霖,82.6,1.82,114,26.73,2.73,2026Q2
20260826,5288,豐祥-KY,189.5,3.43,114,12.63,2.08,2026Q2
20260826,5292,華懋,216.0,3.01,114,20.89,4.76,2026Q2
20260826,5306,桂盟,95.2,3.94,114,13.48,1.26,2026Q2
20260826,5388,中磊,77.4,3.23,114,17.32,1.43,2026Q2
20260826,5434,崇越,536.0,2.5,114,20.06,4.73,2026Q2
20260826,5469,瀚宇博,72.1,3.5,114,13.35,0.57,2026Q2
20260826,5471,松翰,60.6,1.32,114,36.51,2.82,2026Q2
20260826,5515,建國,53.2,6.2,114,5.4,1.84,2026Q2
20260826,5519,隆大,28.0,13.57,114,5.62,1.08,2026Q2
20260826,5521,工信,10.85,1.38,114,11.42,0.91,2026Q2
20260826,5522,遠雄,64.0,8.59,114,6.38,1.05,2026Q2
20260826,5525,順天,22.1,5.43,114,5.7,1.15,2026Q2
20260826,5533,皇鼎,14.0,4.29,114,23.73,0.42,2026Q2
20260826,5534,長虹,76.9,6.58,114,13.59,1.14,2026Q2
20260826,5538,東明-KY,37.75,3.97,114,10.94,0.96,2026Q1
20260826,5607,遠雄港,54.3,3.31,114,14.88,1.8,2026Q2
20260826,5706,鳳凰,45.5,9.98,114,11.7,2.23,2026Q2
20260826,5871,中租-KY,117.0,5.13,114,10.96,1.14,2026Q1
20260826,5876,上海商銀,43.3,4.16,114,13.75,1.01,2026Q1
20260826,5880,合庫金,25.0,4.2,114,17.86,1.39,2026Q1
20260826,5906,台南-KY,40.45,1.73,114,809.0,2.77,2026Q2
20260826,6005,群益證,30.7,5.57,114,8.58,1.39,2026Q1
20260826,6024,群益期,62.7,5.53,114,8.64,1.45,2026Q2
20260826,6108,競國,22.75,4.4,114,113.75,1.08,2026Q2
20260826,6112,邁達特,45.3,3.64,114,13.98,1.97,2026Q2
20260826,6115,鎰勝,44.05,6.36,114,12.88,1.61,2026Q2
20260826,6117,迎廣,62.4,3.21,114,13.22,2.61,2026Q2
20260826,6120,達運,12.6,1.98,114,9.26,0.76,2026Q2
20260826,6133,金橋,22.45,4.45,114,20.23,1.72,2026Q2
20260826,6136,富爾特,25.1,4.62,114,33.92,0.64,2026Q2
20260826,6139,亞翔,800.0,2.88,114,16.12,9.11,2026Q2
20260826,6155,鈞寶,56.0,1.43,114,31.11,3.02,2026Q2
20260826,6165,浪凡,47.8,10.46,114,12.16,2.71,2026Q2
20260826,6166,凌華,120.0,1.0,114,22.9,4.24,2026Q2
20260826,6176,瑞儀,98.2,3.56,114,12.14,1.25,2026Q2
20260826,6177,達麗,48.35,6.2,114,5.33,1.9,2026Q2
20260826,6183,關貿,94.1,3.77,114,20.91,5.25,2026Q2
20260826,6184,大豐電,41.6,7.21,114,17.93,1.34,2026Q2
20260826,6189,豐藝,48.55,5.56,114,11.99,2.12,2026Q2
20260826,6191,精成科,82.1,3.17,114,14.3,1.12,2026Q2
20260826,6192,巨路,116.5,4.98,114,11.27,1.49,2026Q2
20260826,6196,帆宣,500.0,1.29,114,22.64,6.17,2026Q2
20260826,6197,佳必琪,307.0,2.25,114,25.95,6.67,2026Q2
20260826,6201,亞弘電,45.0,6.89,114,13.98,1.49,2026Q2
20260826,6202,盛群,58.6,1.16,114,48.83,3.34,2026Q2
20260826,6205,詮欣,64.3,2.33,114,28.2,1.98,2026Q2
20260826,6206,飛捷,142.5,3.86,114,15.75,3.88,2026Q2
20260826,6209,今國光,74.7,0.67,114,32.34,3.65,2026Q2
20260826,6213,聯茂,583.0,0.51,114,90.39,9.38,2026Q2
20260826,6214,精誠,181.0,3.31,114,16.9,2.68,2026Q2
20260826,6215,和椿,98.2,1.02,114,29.23,4.85,2026Q2
20260826,6216,居易,21.1,4.88,114,57.03,1.25,2026Q2
20260826,6224,聚鼎,79.1,1.58,114,65.92,2.98,2026Q2
20260826,6235,華孚,38.55,3.11,114,23.94,1.53,2026Q2
20260826,6239,力成,286.0,1.57,114,28.32,3.7,2026Q2
20260826,6257,矽格,204.0,2.08,114,23.86,3.87,2026Q2
20260826,6271,同欣電,208.0,1.44,114,23.4,1.6,2026Q2
20260826,6272,驊陞,23.3,8.67,114,13.09,1.03,2026Q2
20260826,6277,宏正,81.2,4.31,114,19.61,2.02,2026Q2
20260826,6278,台表科,199.5,2.79,114,20.21,2.49,2026Q2
20260826,6281,全國電,51.5,6.41,114,13.81,1.83,2026Q2
20260826,6282,康舒,45.3,1.77,114,37.13,1.71,2026Q2
20260826,6285,啟碁,242.0,1.78,114,26.51,3.27,2026Q2
20260826,6409,旭隼,1030.0,3.57,114,39.91,11.43,2026Q2
20260826,6412,群電,78.0,4.74,114,12.85,2.02,2026Q2
20260826,6414,樺漢,398.0,3.46,114,16.53,2.1,2026Q2
20260826,6415,矽力*-KY,469.0,0.54,114,63.04,4.77,2026Q1
20260826,6416,瑞祺電通,100.5,2.79,114,18.75,2.05,2026Q2
20260826,6426,統新,268.0,0.19,114,67.68,10.34,2026Q2
20260826,6438,迅得,147.0,3.4,114,25.48,1.9,2026Q2
20260826,6442,光聖,1610.0,0.7,114,47.63,9.67,2026Q2
20260826,6446,藥華藥,1585.0,0.16,114,77.62,16.08,2026Q2
20260826,6449,鈺邦,212.0,1.98,114,23.61,2.78,2026Q2
20260826,6464,台數科,78.9,2.19,114,17.53,1.22,2026Q2
20260826,6472,保瑞,457.0,2.19,114,37.68,3.85,2026Q2
20260826,6477,安集,36.75,0.95,114,1225.0,1.44,2026Q2
20260826,6491,晶碩,379.0,2.64,114,15.8,2.52,2026Q2
20260826,6504,南六,38.0,2.63,114,24.36,0.79,2026Q2
20260826,6505,台塑化,70.4,1.7,114,12.22,1.38,2026Q2
20260826,6515,穎崴,6025.0,0.82,114,98.64,25.47,2026Q2
20260826,6525,捷敏-KY,141.5,3.53,114,19.68,3.87,2026Q2
20260826,6526,達發,595.0,2.27,114,33.0,5.29,2026Q2
20260826,6531,愛普*,916.0,0.76,114,52.83,11.89,2026Q2
20260826,6534,正瀚-創,92.0,5.22,114,15.33,3.52,2026Q2
20260826,6579,研揚,146.5,2.56,114,20.01,2.44,2026Q2
20260826,6581,鋼聯,108.5,4.88,114,14.72,2.75,2026Q2
20260826,6585,鼎基,115.0,3.91,114,14.82,2.11,2026Q2
20260826,6591,動力-KY,42.8,9.35,114,13.38,0.82,2026Q2
20260826,6592,和潤企業,62.1,5.31,114,12.47,1.19,2026Q2
20260826,6605,帝寶,139.5,4.66,114,8.61,1.15,2026Q2
20260826,6606,建德工業,26.2,3.93,114,18.07,1.75,2026Q2
20260826,6614,資拓宏宇,36.05,4.58,114,17.94,1.91,2026Q2
20260826,6625,必應,78.3,6.39,114,7.59,2.4,2026Q2
20260826,6641,基士德-KY,18.0,2.22,114,22.22,0.43,2026Q2
20260826,6655,科定,117.0,5.13,114,24.12,2.81,2026Q2
20260826,6658,聯策,160.0,0.75,114,38.83,4.08,2026Q2
20260826,6666,羅麗芬-KY,44.3,4.51,114,12.99,1.16,2026Q2
20260826,6669,緯穎,6785.0,2.42,114,21.75,9.24,2026Q2
20260826,6670,復盛應用,264.5,6.05,114,10.8,2.37,2026Q2
20260826,6671,三能-KY,23.4,5.13,114,10.35,0.82,2026Q1
20260826,6672,騰輝電子-KY,276.5,1.21,114,41.77,4.7,2026Q2
20260826,6689,伊雲谷,63.0,3.17,114,28.77,1.48,2026Q2
20260826,6691,洋基工程,625.0,3.52,114,18.7,10.17,2026Q2
20260826,6715,嘉基,363.0,0.53,114,238.82,6.7,2026Q2
20260826,6719,力智,195.0,2.36,114,21.96,1.46,2026Q2
20260826,6722,輝創,33.2,6.02,114,16.27,1.15,2026Q2
20260826,6743,安普新,27.1,11.07,114,24.41,1.75,2026Q2
20260826,6753,龍德造船,144.0,0.87,114,13.74,3.17,2026Q2
20260826,6754,匯僑設計,42.45,8.24,114,12.82,1.29,2026Q2
20260826,6756,威鋒電子,102.0,0.88,114,57.3,2.35,2026Q2
20260826,6757,台灣虎航,56.3,4.3,114,9.77,3.28,2026Q2
20260826,6768,志強-KY,65.6,7.87,114,13.15,0.89,2026Q2
20260826,6771,平和環保-創,42.5,7.53,114,14.76,1.6,2026Q2
20260826,6776,展碁國際,53.5,5.61,114,12.21,1.77,2026Q2
20260826,6781,AES-KY,1040.0,1.84,114,26.58,4.91,2026Q1
20260826,6782,視陽,246.0,3.41,114,14.91,3.49,2026Q2
20260826,6789,采鈺,458.5,0.65,114,87.5,7.91,2026Q2
20260826,6790,永豐實,38.15,6.95,114,12.39,1.82,2026Q2
20260826,6792,詠業,59.8,4.18,114,21.28,1.77,2026Q2
20260826,6796,晉弘,61.7,0.41,114,171.39,2.91,2026Q2
20260826,6799,來頡,81.4,3.07,114,15.78,2.14,2026Q2
20260826,6805,富世達,2025.0,0.62,114,43.32,16.62,2026Q2
20260826,6807,峰源-KY,33.7,7.42,114,11.46,0.73,2026Q2
20260826,6830,汎銓,526.0,0.19,114,2104.0,8.43,2026Q2
20260826,6831,邁科,576.0,0.52,114,103.97,14.16,2026Q2
20260826,6834,天二科技,90.2,0.44,114,39.22,5.17,2026Q2
20260826,6835,圓裕,31.1,3.25,114,103.67,1.16,2026Q2
20260826,6861,睿生光電,193.5,1.03,114,29.86,5.17,2026Q2
20260826,6862,三集瑞-KY,139.5,3.58,114,20.58,2.41,2026Q2
20260826,6863,永道-KY,112.0,1.34,114,39.3,1.35,2026Q2
20260826,6873,泓德能源,69.0,3.68,114,71.88,0.98,2026Q2
20260826,6887,寶綠特-KY,38.4,6.3,114,16.2,0.96,2026Q1
20260826,6890,來億-KY,175.0,5.13,114,16.83,1.88,2026Q2
20260826,6906,現觀科,72.4,2.49,114,30.17,3.36,2026Q2
20260826,6908,宏碁遊戲-創,31.0,4.0,114,27.93,0.89,2026Q2
20260826,6909,創控,40.55,2.47,114,30.49,2.67,2026Q2
20260826,6914,阜爾運通,121.5,6.58,114,12.2,2.23,2026Q2
20260826,6918,愛派司,74.5,6.71,114,13.67,2.12,2026Q2
20260826,6923,中台,76.9,3.94,114,18.8,2.78,2026Q2
20260826,6924,榮惠-KY創,110.0,4.55,114,13.22,4.07,2026Q2
20260826,6931,青松健康,41.65,1.15,114,11.05,2.12,2026Q2
20260826,6933,AMAX-KY,215.0,1.16,114,36.07,3.81,2026Q1
20260826,6936,永鴻生技,32.4,4.66,114,14.59,1.78,2026Q2
20260826,6937,天虹,274.0,0.51,114,60.49,5.21,2026Q2
20260826,6944,兆聯實業,727.0,2.75,114,18.06,6.59,2026Q2
20260826,6947,台鎔科技,70.1,0.86,114,35.23,2.91,2026Q2
20260826,6951,青新-創,71.8,7.38,114,11.6,2.97,2026Q2
20260826,6955,邦睿生技-創,107.0,2.8,114,24.6,4.04,2026Q2
20260826,6957,裕慶-KY,218.5,4.16,114,20.69,5.26,2026Q1
20260826,6962,奕力-KY,31.7,3.15,114,21.71,0.78,2026Q2
20260826,6965,中傑-KY,74.7,6.69,114,46.4,0.96,2026Q1
20260826,6994,富威電力,36.4,8.24,114,6.67,1.13,2026Q2
20260826,7610,聯友金屬-創,1610.0,0.16,114,46.21,25.1,2026Q2
20260826,7631,聚賢研發-創,146.0,2.56,114,13.83,3.19,2026Q2
20260826,7689,大鵬科CLMX,180.0,3.06,114,15.14,5.67,2026Q2
20260826,7705,三商餐飲,30.9,5.18,114,12.72,1.36,2026Q2
20260826,7711,永擎,493.0,1.82,114,21.7,6.51,2026Q2
20260826,7721,微程式,62.1,1.61,114,68.24,2.67,2026Q2
20260826,7722,LINEPAY,289.0,0.69,114,34.4,1.79,2026Q2
20260826,7730,暉盛-創,179.0,0.84,114,100.56,6.75,2026Q2
20260826,7732,金興精密,34.8,4.31,114,18.32,1.25,2026Q2
20260826,7736,虎山,68.9,5.52,114,12.44,1.49,2026Q2
20260826,7740,熙特爾-創,135.0,2.47,114,16.75,4.81,2026Q2
20260826,7749,意騰-KY,376.5,2.39,114,30.22,4.45,2026Q1
20260826,7750,新代,2370.0,0.68,114,40.74,12.64,2026Q2
20260826,7760,享溫馨,33.0,6.06,114,49.25,1.04,2026Q2
20260826,7765,中華資安,224.5,4.31,114,19.57,4.77,2026Q2
20260826,7768,頌勝科技,291.5,1.2,114,62.55,4.55,2026Q2
20260826,7769,鴻勁,6335.0,1.03,114,65.4,20.07,2026Q2
20260826,7780,大研生醫*,16.9,8.52,114,31.89,2.79,2026Q2
20260826,7786,東方風能,120.0,4.67,114,11.26,2.17,2026Q2
20260826,7788,松川精密,273.5,0.73,114,32.91,3.49,2026Q2
20260826,7791,皇家可口,56.8,6.71,114,13.62,1.42,2026Q2
20260826,7795,長廣,580.0,0.37,114,256.64,16.09,2026Q2
20260826,7818,溢泰實業,61.1,3.34,114,12.76,1.08,2026Q2
20260826,7821,神數,39.15,5.11,114,12.79,1.78,2026Q2
20260826,7822,倍利科,928.0,0.69,114,52.37,7.02,2026Q2
20260826,7855,和運租車,43.5,7.4,114,9.2,1.32,2026Q2
20260826,8011,台通,16.05,4.36,114,21.69,0.84,2026Q2
20260826,8016,矽創,296.0,3.89,114,14.79,2.63,2026Q2
20260826,8021,尖點,418.5,0.47,114,84.38,9.76,2026Q2
20260826,8028,昇陽半導體,246.5,1.1,114,44.18,7.38,2026Q2
20260826,8039,台虹,320.5,0.62,114,101.75,7.55,2026Q2
20260826,8045,達運光電,51.6,1.94,114,60.0,2.52,2026Q2
20260826,8046,南電,1180.0,0.17,114,138.66,15.48,2026Q2
20260826,8070,長華*,51.3,5.28,114,30.36,1.36,2026Q2
20260826,8072,陞泰,26.2,3.82,114,15.78,0.92,2026Q2
20260826,8081,致新,262.0,6.11,114,14.25,2.77,2026Q2
20260826,8103,瀚荃,113.5,2.47,114,19.84,2.19,2026Q2
20260826,8110,華東,45.8,3.25,114,8.4,1.22,2026Q2
20260826,8112,至上,93.1,4.08,114,7.04,2.29,2026Q2
20260826,8114,振樺電,198.0,5.79,114,14.11,2.15,2026Q2
20260826,8131,福懋科,62.8,1.59,114,18.2,1.8,2026Q2
20260826,8150,南茂,91.1,1.35,114,28.38,2.57,2026Q2
20260826,8162,微矽電子-創,66.2,2.27,114,49.4,3.16,2026Q2
20260826,8163,達方,31.3,1.6,114,52.17,0.8,2026Q2
20260826,8210,勤誠,974.0,1.44,114,25.53,9.79,2026Q2
20260826,8213,志超,32.8,3.48,114,16.65,0.52,2026Q2
20260826,8222,寶一,40.5,0.86,114,30.0,2.98,2026Q2
20260826,8249,菱光,41.15,5.05,114,20.17,0.8,2026Q2
20260826,8261,富鼎,186.0,2.69,114,27.89,3.88,2026Q2
20260826,8271,宇瞻,231.0,1.93,114,5.74,3.15,2026Q2
20260826,8341,日友,76.8,5.21,114,14.66,1.87,2026Q2
20260826,8367,建新國際,40.75,6.99,114,12.94,1.15,2026Q2
20260826,8404,百和興業-KY,16.45,3.04,114,15.09,0.95,2026Q1
20260826,8411,福貞-KY,12.8,0.78,114,128.0,0.46,2026Q1
20260826,8422,可寧衛*,27.25,4.4,114,28.39,3.6,2026Q2
20260826,8438,昶昕,70.3,1.85,114,19.42,2.46,2026Q2
20260826,8442,威宏-KY,45.85,6.54,114,25.61,0.89,2026Q1
20260826,8454,富邦媒,255.0,3.92,114,24.54,8.14,2026Q2
20260826,8462,柏文,175.5,4.15,114,16.81,5.86,2026Q2
20260826,8463,潤泰材,21.4,3.74,114,10.81,1.29,2026Q2
20260826,8464,億豐,373.5,4.28,114,16.32,3.8,2026Q2
20260826,8467,波力-KY,94.7,7.46,114,14.68,1.77,2026Q2
20260826,8473,山林水,45.5,4.13,114,13.19,1.19,2026Q2
20260826,8476,台境*,20.1,1.0,114,71.79,1.74,2026Q2
20260826,8478,東哥遊艇,144.0,4.51,114,10.01,1.48,2026Q2
20260826,8481,政伸,41.0,6.71,114,12.09,1.61,2026Q2
20260826,8482,商億-KY,49.85,3.93,114,21.12,1.63,2026Q1
20260826,8487,愛爾達-創,71.6,6.72,114,13.48,3.01,2026Q2
20260826,8499,鼎炫-KY,268.0,2.99,114,26.85,1.29,2026Q1
20260826,8926,台汽電,57.1,3.71,114,15.69,2.39,2026Q2
20260826,8996,高力,1195.0,0.38,114,80.47,21.7,2026Q2
20260826,9802,鈺齊-KY,72.6,7.02,114,14.32,1.07,2026Q2
20260826,9904,寶成,25.05,5.19,114,5.31,0.39,2026Q2
20260826,9905,大華,21.45,5.13,114,13.08,0.76,2026Q2
20260826,9906,欣巴巴,40.65,0.2,114,11.85,2.42,2026Q2
20260826,9907,統一實,15.35,7.69,114,16.16,1.16,2026Q2
20260826,9908,大台北,29.15,4.12,114,13.88,0.98,2026Q2
20260826,9910,豐泰,67.9,6.04,114,13.8,2.84,2026Q2
20260826,9911,櫻花,83.2,6.01,114,12.9,2.8,2026Q2
20260826,9914,美利達,84.9,3.3,114,24.61,1.3,2026Q2
20260826,9917,中保科,111.0,5.59,114,16.18,3.92,2026Q2
20260826,9918,欣天然,43.2,3.47,114,16.18,2.28,2026Q2
20260826,9921,巨大,104.5,1.74,114,67.42,1.19,2026Q2
20260826,9924,福興,38.9,6.43,114,10.66,0.85,2026Q2
20260826,9925,新保,39.95,5.01,114,13.23,1.06,2026Q2
20260826,9926,新海,49.7,4.23,114,17.44,2.01,2026Q2
20260826,9927,泰銘,69.3,7.22,114,11.65,1.57,2026Q2
