資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140414,6411,晶焱,15.1,3.144935,4.6,1.35,113Q4
1140414,6417,韋僑,19.01,2.2,2.66,2.17,113Q4
1140414,6418,詠昇,14.73,1.1,6.79,1.08,113Q4
1140414,6419,京晨科,6.55,3.8,5.55,2.44,113Q4
1140414,6425,易發,71.23,1.0,2.03,1.89,113Q4
1140414,6432,今展科,15.3,1.4,5.45,0.94,113Q4
1140414,6435,大中,14.15,4.3,4.99,1.81,113Q4
1140414,6469,大樹,30.81,4.6,2.89,5.85,113Q4
1140414,6470,宇智,12.38,2.5,5.61,1.49,113Q4
1140414,6482,弘煜科,18.39,3.0,4.62,3.96,113Q4
1140414,6486,互動,13.25,5.87,7.54,1.96,113Q4
1140414,6488,環球晶,14.27,11.0,3.66,1.58,113Q4
1140414,6494,九齊,14.71,2.36,6.1,1.11,113Q4
1140414,6506,雙邦,19.0,0.8,5.61,0.94,113Q4
1140414,6508,惠光,24.49,1.0,3.82,0.92,113Q4
1140414,6509,聚和,10.96,1.3,4.38,1.17,113Q4
1140414,6510,精測,36.46,7.8,1.38,2.31,113Q4
1140414,6516,勤崴國際,46.53,2.19,3.2,3.53,113Q4
1140414,6517,保勝光學,17.41,1.5,2.35,2.93,113Q4
1140414,6523,達爾膚,13.01,11.0,8.0,4.26,113Q4
1140414,6527,明達醫,15.56,2.25,2.88,2.11,113Q4
1140414,6530,創威,26.01,1.55,3.63,3.05,113Q4
1140414,6532,瑞耘,14.69,2.6,4.39,2.04,113Q4
1140414,6538,倉和,10.18,7.0,7.45,1.73,113Q4
1140414,6542,隆中,25.17,1.83,3.58,2.6,113Q4
1140414,6546,正基,24.46,3.5,3.99,2.84,113Q4
1140414,6548,長科*,15.74,1.72002367,5.41,2.66,113Q4
1140414,6556,勝品,8.32,4.2,5.71,1.39,113Q4
1140414,6561,是方,28.26,12.5,3.2,7.81,113Q4
1140414,6568,宏觀,24.42,2.0,2.13,1.98,113Q4
1140414,6569,醫揚,25.59,4.0,3.33,3.0,113Q4
1140414,6570,維田,24.87,1.5,3.79,1.78,113Q4
1140414,6574,霈方,12.68,2.2,4.23,1.71,113Q4
1140414,6577,勁豐,12.82,6.0,7.06,3.28,113Q4
1140414,6578,達邦蛋白,100.0,0.4,2.35,1.06,113Q4
1140414,6584,南俊國際,42.86,1.5,1.19,3.72,113Q4
1140414,6590,普鴻,13.57,4.30000023,6.29,2.34,113Q4
1140414,6593,台灣銘板,107.56,0.5,1.19,1.5,113Q4
1140414,6596,寬宏藝術,13.0,7.0,8.59,2.55,113Q4
1140414,6603,富強鑫,29.6,0.3,2.03,0.99,113Q4
1140414,6609,瀧澤科,19.5,0.9,1.79,1.45,113Q4
1140414,6612,奈米醫材,44.61,1.3,1.21,2.76,113Q4
1140414,6613,朋億*,9.3,11.90173206,7.49,2.47,113Q4
1140414,6615,慧智,40.0,0.3,0.87,1.15,113Q4
1140414,6624,萬年清,50.28,0.55,1.54,1.68,113Q4
1140414,6629,泰金-KY,7.1,9.2,11.27,1.91,113Q4
1140414,6637,醫影,10.04,4.0,5.56,1.96,113Q4
1140414,6640,均華,23.67,15.0,4.34,5.78,113Q4
1140414,6642,富致,15.03,2.5,4.65,1.88,113Q4
1140414,6643,M31,158.03,2.0,0.41,10.5,113Q4
1140414,6651,全宇昕,9.51,7.0,8.95,2.09,113Q4
1140414,6661,威健生技,373.0,0.0,0.0,1.51,113Q4
1140414,6662,樂斯科,18.6,1.5,4.69,1.82,113Q4
1140414,6664,群翊,9.55,10.0,6.17,2.51,113Q4
1140414,6667,信紘科,17.54,8.55,5.03,4.19,113Q4
1140414,6679,鈺太,22.97,9.0,4.42,2.07,113Q4
1140414,6680,鑫創電子,17.04,3.1,4.38,2.79,113Q4
1140414,6683,雍智科技,15.63,10.0,3.62,2.97,113Q4
1140414,6690,安碁資訊,16.49,6.0,3.59,1.67,113Q4
1140414,6692,進能服,36.97,0.5,1.44,1.89,113Q4
1140414,6693,廣閎科,17.81,2.0,3.37,2.24,113Q4
1140414,6697,東捷資訊,15.33,2.1,5.25,1.83,113Q4
1140414,6703,軒郁,13.09,8.0000002,6.02,3.15,113Q4
1140414,6712,長聖,35.49,5.99999996,3.72,7.26,113Q4
1140414,6716,應廣,12.07,3.4,6.48,1.97,113Q4
1140414,6720,久昌,20.61,1.68,1.24,3.66,113Q4
1140414,6721,信實,12.76,3.0,5.36,2.02,113Q4
1140414,6727,亞泰金屬,10.0,2.0,3.51,1.18,113Q4
1140414,6728,上洋,12.3,8.0,5.56,2.22,113Q4
1140414,6732,昇佳電子,16.7,10.0,5.42,2.05,113Q4
1140414,6735,美達科技,19.88,2.30000006,5.43,1.82,113Q4
1140414,6739,竹陞科技,31.92,5.0,2.6,5.9,113Q4
1140414,6741,91APP*-KY,19.36,1.69,2.07,2.97,113Q4
1140414,6747,亨泰光,25.95,9.19117647,6.43,2.76,113Q4
1140414,6751,智聯服務,57.35,1.0,2.1,1.21,113Q4
1140414,6752,叡揚,20.52,4.2,3.33,3.56,113Q4
1140414,6761,穩得,12.34,6.32,7.06,1.9,113Q4
1140414,6762,達亞,126.74,1.8,0.76,5.61,113Q4
1140414,6763,綠界科技*,27.68,1.6,2.98,3.63,113Q4
1140414,6785,昱展新藥,444.44,0.25,0.21,3.22,113Q4
1140414,6788,華景電,11.99,10.0,5.81,2.66,113Q4
1140414,6791,虎門科技,25.48,3.48141953,3.28,4.65,113Q4
1140414,6803,崑鼎,16.35,15.3,5.37,3.06,113Q4
1140414,6811,宏碁資訊,16.0,9.5,4.57,3.99,113Q4
1140414,6821,聯寶,27.73,0.99478673,3.01,1.59,113Q4
1140414,6829,千附精密,21.38,5.0,4.13,3.58,113Q4
1140414,6840,東研信超,78.7,0.3,0.71,1.28,113Q4
1140414,6841,長佳智能,212.9,1.00912191,1.53,3.41,113Q4
1140414,6843,進典,19.96,2.0,4.21,1.9,113Q4
1140414,6844,諾貝兒,41.0,5.1,4.15,1.39,113Q4
1140414,6846,綠茵,12.52,3.59866636,5.29,2.16,113Q4
1140414,6855,數泓科,14.89,6.0,4.38,3.66,113Q4
1140414,6856,鑫傳,13.79,3.4,5.99,2.04,113Q4
1140414,6859,伯特光,41.72,2.5,1.91,2.8,113Q4
1140414,6865,偉康科技,30.09,1.7,2.63,2.46,113Q4
1140414,6870,騰雲,34.52,4.5,2.59,3.57,113Q4
1140414,6874,倍力,17.67,4.0,5.08,3.32,113Q4
1140414,6877,鏵友益,58.16,1.00590179,1.38,3.52,113Q4
1140414,6881,潤德,14.95,15.0,6.47,3.93,113Q4
1140414,6894,衛司特,19.35,6.8,4.13,2.66,113Q4
1140414,6895,宏碩系統,38.82,2.3,2.32,3.31,113Q4
1140414,6899,創為精密,15.09,2.4,4.68,1.17,113Q4
1140414,6903,巨漢,10.68,8.0,8.07,2.06,113Q4
1140414,6904,伯鑫,13.42,9.0,6.41,2.38,113Q4
1140414,6913,鴻呈,20.08,2.5,2.6,2.69,113Q4
1140414,6922,宸曜,21.27,5.3,3.29,4.26,113Q4
1140414,6953,家碩,20.12,6.0,3.61,3.17,113Q4
1140414,6967,汎瑋材料,12.55,2.8,6.62,1.26,113Q4
1140414,6968,萬達寵物,24.43,1.2,2.01,2.73,113Q4
1140414,6982,大井泵浦,17.07,2.1,4.32,2.05,113Q4
1140414,6996,力領科技,10.96,12.65057693,7.51,2.6,113Q4
1140414,6997,博弘,18.17,5.0,4.5,3.9,113Q4
1140414,7402,邑錡,55.92,1.8,2.19,4.22,113Q4
1140414,7556,意德士,21.91,3.7,2.9,3.0,113Q4
1140414,7584,樂意,15.12,4.0,6.51,1.78,113Q4
1140414,7703,銳澤,17.07,5.5,4.35,2.17,113Q4
1140414,7704,明遠精密,17.08,2.3,4.63,1.42,113Q4
1140414,7708,全家餐飲,16.7,4.5,5.0,2.33,113Q4
1140414,7709,榮田,7.97,2.3,5.56,0.98,113Q4
1140414,7712,博盛半導體,13.53,4.0,3.52,1.99,113Q4
1140414,7713,威力德生醫,14.11,3.368,5.84,2.64,113Q4
1140414,7714,創泓科技,17.79,4.0,4.43,5.5,113Q4
1140414,7715,裕山,9.03,3.0,6.56,1.69,113Q4
1140414,7718,友鋮,8.03,3.5,7.16,1.52,113Q4
1140414,7728,光焱科技,25.82,7.03170423,3.1,8.58,113Q4
1140414,7734,印能科技,19.6,24.00980528,2.75,5.47,113Q4
1140414,8032,光菱,19.23,1.1,2.66,0.9,113Q4
1140414,8034,榮群,15.35,0.8,5.21,1.27,113Q4
1140414,8042,金山電,50.75,1.5,4.93,0.97,113Q4
1140414,8043,蜜望實,15.39,0.8,3.4,0.7,113Q4
1140414,8048,德勝,19.66,2.2,4.74,2.33,113Q4
1140414,8049,晶采,11.9,2.0,6.72,1.59,113Q4
1140414,8050,廣積,14.38,3.2,5.48,1.51,113Q4
1140414,8064,東捷,42.15,0.6,1.8,1.79,113Q4
1140414,8068,全達,8.72,0.0,0.0,1.65,113Q4
1140414,8069,元太,30.58,5.0,2.11,4.77,113Q4
1140414,8074,鉅橡,17.26,1.0,4.95,1.06,113Q4
1140414,8076,伍豐,16.81,1.1,4.39,1.62,113Q4
1140414,8077,洛碁,9.88,2.0,4.6,2.32,113Q4
1140414,8083,瑞穎,14.57,10.0,6.73,4.23,113Q4
1140414,8084,巨虹,35.25,0.0,0.0,4.0,113Q4
1140414,8086,宏捷科,26.79,1.19,1.68,1.79,113Q4
1140414,8087,麗升能源,67.13,1.0,2.44,1.92,113Q4
1140414,8088,品安,155.94,0.5,2.0,1.49,113Q4
1140414,8089,康全電訊,7.06,2.5,4.27,2.4,113Q4
1140414,8091,翔名,15.13,8.0,7.05,1.57,113Q4
1140414,8096,擎亞,16.79,0.5,0.91,3.08,113Q4
1140414,8097,常珵,191.32,0.0,0.0,3.32,113Q4
1140414,8099,大世科,28.7,2.1,3.17,3.89,113Q4
1140414,8107,大億金茂,9.5,1.0,5.81,0.81,113Q4
1140414,8109,博大,12.62,4.5,5.5,2.2,113Q4
1140414,8111,立碁,41.65,0.9,2.37,2.94,113Q4
1140414,8121,越峰,25.34,0.0,0.0,1.95,113Q4
1140414,8147,正淩,40.49,2.0,2.43,2.49,113Q4
1140414,8155,博智,23.24,3.6,3.3,2.52,113Q4
1140414,8176,智捷,24.22,0.0,0.0,1.39,113Q4
1140414,8182,加高,11.41,2.0,7.18,0.78,113Q4
1140414,8183,精星,9.26,1.3,4.3,1.03,113Q4
1140414,8227,巨有科技,73.03,1.6,1.33,4.25,113Q4
1140414,8234,新漢,117.67,1.2,1.7,3.14,113Q4
1140414,8240,華宏,10.43,1.6,5.05,0.67,113Q4
1140414,8255,朋程,14.5,4.2,3.51,1.53,113Q4
1140414,8272,全景軟體,17.45,2.4,3.4,2.34,113Q4
1140414,8279,生展,13.37,5.0,4.22,1.44,113Q4
1140414,8284,三竹,11.83,4.0,6.08,2.28,113Q4
1140414,8289,泰藝,46.5,0.3,1.61,0.79,113Q4
1140414,8299,群聯,11.71,25.12356282,5.51,1.91,113Q4
1140414,8342,益張,10.8,5.0,6.06,2.67,113Q4
1140414,8349,恒耀,11.9,3.0,5.91,1.44,113Q4
1140414,8354,冠好,9.27,0.6,4.1,0.54,113Q4
1140414,8358,金居,12.47,1.5,3.3,1.76,113Q4
1140414,8383,千附,12.34,2.5,5.79,1.32,113Q4
1140414,8390,金益鼎,11.8,2.5,4.38,1.67,113Q4
1140414,8401,白紗科,10.42,2.2,8.15,1.58,113Q4
1140414,8403,盛弘,17.16,0.99999999,3.81,0.97,113Q4
1140414,8409,商之器,307.14,0.0,0.0,2.19,113Q4
1140414,8410,森田,8.05,2.5,4.12,1.2,113Q4
1140414,8415,大國鋼,15.27,1.5,4.42,1.43,113Q4
1140414,8416,實威,14.35,8.0,5.06,2.94,113Q4
1140414,8421,旭源,577.5,0.0,0.0,0.81,113Q4
1140414,8423,保綠-KY,28.79,0.9,5.04,1.2,113Q4
1140414,8424,惠普,15.27,4.4,6.25,2.27,113Q4
1140414,8426,紅木-KY,6.57,2.5,7.56,1.29,113Q4
1140414,8431,匯鑽科,41.35,1.1,2.11,2.29,113Q4
1140414,8432,東生華,15.85,2.12,4.53,1.29,113Q4
1140414,8433,弘帆,7.96,6.46540755,8.26,1.63,113Q4
1140414,8435,鉅邁,15.13,4.5,6.36,2.76,113Q4
1140414,8436,大江,18.29,10.0,7.19,1.9,113Q4
1140414,8437,大地-KY,69.84,1.0,4.62,0.42,113Q4
1140414,8440,綠電,60.83,1.668,5.08,2.26,113Q4
1140414,8446,華研,9.35,8.0,7.48,2.68,113Q4
1140414,8905,裕國,21.96,1.0,3.37,1.23,113Q4
1140414,8908,欣雄,22.19,1.6,3.86,3.02,113Q4
1140414,8916,光隆,12.65,3.6,7.05,1.33,113Q4
1140414,8917,欣泰,26.4,2.2,3.53,3.72,113Q4
1140414,8923,時報,21.51,0.85,4.25,1.34,113Q4
1140414,8924,大田,10.74,4.3,7.07,1.21,113Q4
1140414,8927,北基,36.67,2.00000002,4.23,3.06,113Q4
1140414,8928,鉅明,10.64,1.7,5.81,1.34,113Q4
1140414,8929,富堡,18.05,0.0,0.0,0.97,113Q4
1140414,8930,青鋼,10.38,2.8,8.96,1.66,113Q4
1140414,8931,大汽電,18.19,2.0,4.74,2.5,113Q4
1140414,8932,智通*,43.65,0.13775,0.08,9.63,113Q4
1140414,8936,國統,15.64,2.0,3.8,2.08,113Q4
1140414,8937,合騏,268.6,0.1,0.09,11.0,113Q4
1140414,8938,明安,8.44,4.08867709,6.45,1.27,113Q4
1140414,8941,關中,10.43,4.5,8.52,1.92,113Q4
1140414,8942,森鉅,9.1,3.5,7.14,1.02,113Q4
1140414,9950,萬國通,10.78,0.0,0.0,1.22,113Q4
1140414,9951,皇田,10.89,2.3,5.03,0.93,113Q4
1140414,9960,邁達康,12.12,1.7,6.91,1.24,113Q4
1140414,9962,有益,19.49,0.5,3.77,1.08,113Q4
