日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250115,1504,東元,53.0,4.15,112,19.7,1.42,2024Q3
20250115,1513,中興電,147.5,2.44,112,20.46,3.95,2024Q3
20250115,1514,亞力,91.6,1.94,112,28.1,4.42,2024Q3
20250115,1515,力山,29.55,4.06,112,10.48,1.36,2024Q3
20250115,1516,川飛,17.2,1.8,112,74.78,1.44,2024Q3
20250115,1519,華城,482.0,1.45,112,36.08,19.21,2024Q3
20250115,1521,大億,26.1,2.68,112,153.53,1.09,2024Q3
20250115,1522,堤維西,62.8,3.18,112,11.57,2.1,2024Q3
20250115,1524,耿鼎,38.25,3.4,112,13.24,2.21,2024Q3
20250115,1525,江申,57.9,5.7,112,15.69,0.86,2024Q3
20250115,1527,鑽全,42.25,4.73,112,13.29,1.21,2024Q3
20250115,1529,樂事綠能,22.45,2.67,112,52.21,2.01,2024Q3
20250115,1530,亞崴,30.35,4.94,112,21.68,0.89,2024Q3
20250115,1531,高林股,13.4,1.49,112,134.0,0.67,2024Q3
20250115,1532,勤美,29.95,4.77,112,7.13,0.79,2024Q3
20250115,1535,中宇,58.7,5.62,112,13.65,2.01,2024Q3
20250115,1537,廣隆,152.0,4.61,112,13.96,2.83,2024Q3
20250115,1539,巨庭,22.05,2.72,112,20.05,0.89,2024Q3
20250115,1540,喬福,31.5,3.49,112,17.12,1.82,2024Q3
20250115,1541,錩泰,25.35,1.97,112,17.85,1.02,2024Q3
20250115,1558,伸興,105.5,3.6,112,17.32,1.28,2024Q3
20250115,1560,中砂,285.0,1.4,112,43.51,6.08,2024Q3
20250115,1563,巧新,57.7,3.12,112,18.09,1.41,2024Q3
20250115,1568,倉佑,26.35,5.09,112,27.16,1.47,2024Q3
20250115,1582,信錦,92.3,4.37,112,13.61,1.79,2024Q3
20250115,1583,程泰,61.4,6.51,112,11.72,1.19,2024Q3
20250115,1590,亞德客-KY,839.0,2.11,112,22.31,3.6,2024Q3
20250115,1597,直得,103.5,0.77,112,150.0,3.82,2024Q3
20250115,1603,華電,34.0,3.82,112,11.37,0.78,2024Q3
20250115,1604,聲寶,27.9,5.38,112,13.61,1.22,2024Q3
20250115,1605,華新,22.85,4.81,112,24.57,0.66,2024Q3
20250115,1608,華榮,24.75,4.04,112,11.84,1.36,2024Q3
20250115,1609,大亞,39.7,4.28,112,17.88,1.95,2024Q3
20250115,1611,中電,14.7,3.4,112,28.27,1.09,2024Q3
20250115,1612,宏泰,30.9,6.47,112,12.46,1.3,2024Q3
20250115,1614,三洋電,38.4,2.79,112,54.86,1.81,2024Q3
20250115,1615,大山,54.3,5.3,112,14.03,2.96,2024Q3
20250115,1616,億泰,17.3,2.14,112,15.87,1.72,2024Q3
20250115,1618,合機,45.0,2.22,112,12.61,1.41,2024Q3
20250115,1702,南僑,48.65,5.14,112,10.42,1.03,2024Q3
20250115,1707,葡萄王,145.0,4.76,112,14.62,2.14,2024Q3
20250115,1708,東鹼,36.4,4.12,112,10.34,1.32,2024Q3
20250115,1709,和益,20.15,2.98,112,13.71,1.03,2024Q3
20250115,1711,永光,20.7,0.72,112,59.14,1.31,2024Q3
20250115,1712,興農,44.75,6.26,112,18.42,2.3,2024Q3
20250115,1713,國化,45.9,3.05,112,13.83,2.14,2024Q3
20250115,1714,和桐,7.92,3.79,112,17.6,0.63,2024Q3
20250115,1717,長興,27.5,2.91,112,18.46,1.19,2024Q3
20250115,1720,生達,60.8,4.44,112,12.83,1.84,2024Q3
20250115,1722,台肥,50.0,5.2,112,28.41,0.89,2024Q3
20250115,1723,中碳,89.5,4.47,112,16.51,2.56,2024Q3
20250115,1725,元禎,32.05,2.65,112,18.21,1.07,2024Q3
20250115,1726,永記,74.8,4.68,112,14.58,1.21,2024Q3
20250115,1727,中華化,28.8,1.01,112,77.84,1.75,2024Q3
20250115,1730,花仙子,52.9,5.29,112,14.07,1.77,2024Q3
20250115,1731,美吾華,22.6,5.09,112,17.38,1.45,2024Q3
20250115,1733,五鼎,29.95,3.67,112,28.52,1.68,2024Q3
20250115,1734,杏輝,30.65,5.87,112,16.66,1.75,2024Q3
20250115,1735,日勝化,19.05,2.62,112,19.84,1.22,2024Q3
20250115,1736,喬山,190.0,0.53,112,44.92,5.57,2024Q3
20250115,1737,臺鹽,31.55,3.8,112,21.17,0.96,2024Q3
20250115,1752,南光,41.35,4.84,112,34.17,1.79,2024Q3
20250115,1760,寶齡富錦,81.8,1.83,112,57.61,3.73,2024Q3
20250115,1762,中化生,33.1,2.42,112,26.27,0.77,2024Q3
20250115,1773,勝一,149.5,2.14,112,21.33,4.01,2024Q3
20250115,1776,展宇,18.3,2.73,112,19.47,1.21,2024Q3
20250115,1783,和康生,49.3,2.03,112,28.33,3.29,2024Q3
20250115,1786,科妍,111.5,2.16,112,36.32,4.3,2024Q3
20250115,1789,神隆,22.1,1.36,112,44.2,1.67,2024Q3
20250115,1795,美時,258.0,1.8,112,15.79,3.38,2024Q3
20250115,1808,潤隆,35.9,41.78,112,4.21,1.09,2024Q3
20250115,1809,中釉,18.75,1.07,112,85.23,1.07,2024Q3
20250115,1810,和成,16.6,1.2,112,53.55,0.74,2024Q3
20250115,1817,凱撒衛,42.35,4.25,112,9.67,1.43,2024Q3
20250115,1904,正隆,19.05,2.62,112,22.15,0.72,2024Q3
20250115,1907,永豐餘,29.1,3.09,112,30.63,0.72,2024Q3
20250115,2002,中鋼,18.7,1.87,112,71.92,0.93,2024Q3
20250115,2006,東和鋼鐵,65.8,6.38,112,10.27,1.53,2024Q3
20250115,2008,高興昌,29.05,3.44,112,85.44,1.56,2024Q3
20250115,2010,春源,17.5,5.71,112,11.22,0.95,2024Q3
20250115,2012,春雨,24.7,3.68,112,17.77,1.6,2024Q3
20250115,2013,中鋼構,48.4,3.93,112,16.58,1.82,2024Q3
20250115,2015,豐興,65.6,5.34,112,15.44,1.75,2024Q3
20250115,2020,美亞,27.15,14.73,112,6.11,1.61,2024Q3
20250115,2022,聚亨,8.38,2.39,112,139.67,0.8,2024Q3
20250115,2027,大成鋼,32.05,3.74,112,25.04,1.07,2024Q3
20250115,2028,威致,20.8,3.85,112,17.33,1.47,2024Q3
20250115,2029,盛餘,23.8,5.25,112,13.3,0.77,2024Q3
20250115,2030,彰源,16.25,3.08,112,26.21,0.91,2024Q3
20250115,2031,新光鋼,45.7,6.56,112,7.84,1.21,2024Q3
20250115,2049,上銀,280.0,0.89,112,50.18,2.74,2024Q3
20250115,2059,川湖,1375.0,1.03,112,28.81,6.86,2024Q3
20250115,2062,橋椿,31.0,2.58,112,11.36,0.79,2024Q3
20250115,2069,運錩,16.35,3.06,112,15.57,0.69,2024Q3
20250115,2103,台橡,19.75,2.84,112,14.01,0.79,2024Q3
20250115,2105,正新,49.4,4.05,112,18.93,1.79,2024Q3
20250115,2106,建大,26.0,3.85,112,16.77,1.22,2024Q3
20250115,2107,厚生,25.45,5.11,112,14.06,0.58,2024Q3
20250115,2108,南帝,33.0,3.03,112,33.0,1.13,2024Q3
20250115,2109,華豐,18.0,6.67,112,11.54,1.47,2024Q3
20250115,2114,鑫永銓,89.4,5.59,112,16.49,2.33,2024Q3
20250115,2115,六暉-KY,29.8,3.36,112,16.02,0.96,2024Q3
20250115,2201,裕隆,47.2,2.97,112,11.16,0.8,2024Q3
20250115,2204,中華,79.7,7.53,112,9.7,1.22,2024Q3
20250115,2206,三陽工業,69.4,4.32,112,10.73,2.27,2024Q3
20250115,2207,和泰車,598.0,3.34,112,16.3,4.62,2024Q3
20250115,2211,長榮鋼,84.5,7.69,112,14.13,1.35,2024Q3
20250115,2227,裕日車,68.9,5.05,112,15.35,1.12,2024Q3
20250115,2228,劍麟,91.9,5.44,112,10.67,1.44,2024Q3
20250115,2231,為升,99.8,3.01,112,65.66,3.37,2024Q3
20250115,2233,宇隆,224.5,2.36,112,20.37,3.49,2024Q3
20250115,2236,百達-KY,106.5,0.66,112,710.0,3.35,2024Q3
20250115,2239,英利-KY,31.75,2.08,112,32.07,0.31,2024Q3
20250115,2247,汎德永業,295.0,6.1,112,12.76,1.86,2024Q3
20250115,2250,IKKA-KY,116.0,2.75,112,18.41,1.89,2024Q3
20250115,2301,光寶科,101.0,4.47,112,18.81,2.7,2024Q3
20250115,2302,麗正,18.2,1.7,112,42.33,1.68,2024Q3
20250115,2303,聯電,41.45,7.24,112,10.01,1.41,2024Q3
20250115,2308,台達電,400.5,1.61,112,28.11,4.76,2024Q3
20250115,2312,金寶,24.7,1.21,112,25.73,1.66,2024Q3
20250115,2313,華通,66.2,2.27,112,14.42,1.85,2024Q3
20250115,2316,楠梓電,44.1,1.13,112,6.21,0.83,2024Q3
20250115,2317,鴻海,171.0,3.16,112,14.86,1.48,2024Q3
20250115,2323,中環,9.63,7.06,112,9.08,0.57,2024Q3
20250115,2324,仁寶,36.65,3.27,112,16.15,1.24,2024Q3
20250115,2327,國巨,523.0,4.19,112,12.88,1.72,2024Q3
20250115,2328,廣宇,38.2,3.4,112,19.0,1.39,2024Q3
20250115,2329,華泰,32.0,3.72,112,14.55,2.09,2024Q3
20250115,2330,台積電,1065.0,1.22,112,26.63,6.92,2024Q3
20250115,2331,精英,20.8,4.81,112,34.1,0.97,2024Q3
20250115,2332,友訊,22.35,2.42,112,77.07,1.48,2024Q3
20250115,2338,光罩,45.65,3.29,112,26.54,1.93,2024Q3
20250115,2345,智邦,724.0,1.38,112,41.59,13.89,2024Q3
20250115,2347,聯強,70.9,4.23,112,14.01,1.59,2024Q3
20250115,2348,海悅,167.5,5.92,112,10.36,3.63,2024Q3
20250115,2351,順德,86.2,3.02,112,24.15,2.28,2024Q3
20250115,2352,佳世達,32.9,3.65,112,26.75,1.76,2024Q3
20250115,2353,宏碁,36.8,4.35,112,21.52,1.47,2024Q3
20250115,2354,鴻準,73.9,2.03,112,27.99,0.95,2024Q3
20250115,2355,敬鵬,34.6,3.61,112,12.23,0.81,2024Q3
20250115,2356,英業達,48.6,3.09,112,25.31,2.59,2024Q3
20250115,2357,華碩,591.0,2.88,112,13.03,1.65,2024Q3
20250115,2360,致茂,364.0,1.81,112,33.61,6.63,2024Q3
20250115,2362,藍天,49.95,3.2,112,19.51,0.67,2024Q3
20250115,2363,矽統,61.7,0.49,112,74.34,1.77,2024Q3
20250115,2364,倫飛,81.1,3.7,112,21.8,5.55,2024Q3
20250115,2365,昆盈,41.35,0.73,112,78.02,2.96,2024Q3
20250115,2368,金像電,204.0,1.72,112,18.21,4.99,2024Q3
20250115,2373,震旦行,62.2,6.59,112,13.91,1.87,2024Q3
20250115,2374,佳能,57.2,1.57,112,34.67,2.42,2024Q3
20250115,2375,凱美,61.8,1.29,112,21.53,0.71,2024Q3
20250115,2376,技嘉,248.0,2.56,112,20.11,3.27,2024Q3
20250115,2377,微星,179.5,3.01,112,21.45,2.89,2024Q3
20250115,2379,瑞昱,521.0,2.98,112,18.99,5.57,2024Q3
20250115,2382,廣達,260.0,3.46,112,18.52,4.98,2024Q3
20250115,2383,台光電,577.0,1.73,112,22.34,6.2,2024Q3
20250115,2385,群光,152.0,5.13,112,12.72,2.5,2024Q3
20250115,2387,精元,61.4,4.89,112,9.45,1.16,2024Q3
20250115,2388,威盛,88.5,0.11,112,66.54,2.39,2024Q3
20250115,2392,正崴,66.0,3.03,112,17.79,1.18,2024Q3
20250115,2393,億光,82.4,3.88,112,16.19,1.88,2024Q3
20250115,2395,研華,353.0,2.68,112,35.23,6.28,2024Q3
20250115,2397,友通,71.9,4.17,112,27.23,2.59,2024Q3
20250115,2402,毅嘉,36.0,3.31,112,17.14,1.62,2024Q3
20250115,2404,漢唐,481.0,4.37,112,17.44,7.14,2024Q3
20250115,2405,輔信,19.25,0.88,112,481.25,1.8,2024Q3
20250115,2412,中華電,123.5,3.85,112,26.28,2.56,2024Q3
20250115,2414,精技,35.7,6.16,112,14.34,1.92,2024Q3
20250115,2420,新巨,60.5,4.96,112,14.79,2.46,2024Q3
20250115,2421,建準,94.0,3.72,112,19.87,3.45,2024Q3
20250115,2423,固緯,41.7,5.28,112,16.1,2.25,2024Q3
20250115,2425,承啟,34.65,1.3,112,288.75,1.42,2024Q3
20250115,2426,鼎元,21.25,0.94,112,62.5,1.63,2024Q3
20250115,2427,三商電,26.4,3.41,112,19.41,1.68,2024Q3
20250115,2428,興勤,151.5,3.43,112,12.83,1.92,2024Q3
20250115,2430,燦坤,29.5,7.46,112,18.67,0.78,2024Q3
20250115,2432,倚天酷碁-創,32.5,5.08,112,15.55,1.68,2024Q3
20250115,2433,互盛電,49.95,6.01,112,15.42,1.98,2024Q3
20250115,2436,偉詮電,53.1,2.28,112,43.88,2.77,2024Q3
20250115,2439,美律,105.0,3.95,112,13.57,1.54,2024Q3
20250115,2441,超豐,60.0,4.17,112,14.39,1.55,2024Q3
20250115,2442,新美齊,23.65,1.4,112,12.65,1.36,2024Q3
20250115,2449,京元電子,107.5,2.98,112,17.98,3.15,2024Q3
20250115,2450,神腦,32.3,6.19,112,17.85,1.33,2024Q3
20250115,2451,創見,84.1,5.93,112,15.07,1.88,2024Q3
20250115,2453,凌群,54.0,4.44,112,18.18,2.58,2024Q3
20250115,2454,聯發科,1420.0,3.87,112,20.91,5.45,2024Q3
20250115,2455,全新,157.0,1.4,112,39.95,9.07,2024Q3
20250115,2458,義隆,144.0,3.54,112,15.21,4.51,2024Q3
20250115,2459,敦吉,67.5,5.93,112,11.84,1.29,2024Q3
20250115,2461,光群雷,19.2,3.39,112,12.08,1.0,2024Q3
20250115,2462,良得電,25.4,4.53,112,20.65,1.23,2024Q3
20250115,2464,盟立,71.9,0.7,112,73.37,3.14,2024Q3
20250115,2467,志聖,186.0,1.61,112,44.08,5.74,2024Q3
20250115,2468,華經,24.8,3.23,112,26.96,1.42,2024Q3
20250115,2471,資通,49.65,6.63,112,18.6,2.78,2024Q3
20250115,2472,立隆電,81.1,3.45,112,12.53,1.72,2024Q3
20250115,2474,可成,198.5,5.04,112,15.45,0.8,2024Q3
20250115,2476,鉅祥,81.0,3.06,112,18.04,2.14,2024Q3
20250115,2477,美隆電,25.55,1.96,112,16.7,0.96,2024Q3
20250115,2478,大毅,44.95,3.34,112,18.5,0.97,2024Q3
20250115,2480,敦陽科,141.5,4.69,112,19.17,4.71,2024Q3
20250115,2481,強茂,48.0,2.5,112,21.33,1.32,2024Q3
20250115,2482,連宇,23.3,4.29,112,37.58,1.4,2024Q3
20250115,2483,百容,21.4,1.4,112,71.33,0.91,2024Q3
20250115,2484,希華,23.8,6.3,112,31.73,1.02,2024Q3
20250115,2486,一詮,101.5,0.64,112,362.5,4.57,2024Q3
20250115,2488,漢平,55.4,5.05,112,11.89,1.71,2024Q3
20250115,2489,瑞軒,17.95,3.29,112,11.58,0.9,2024Q3
20250115,2492,華新科,91.3,2.35,112,23.65,0.9,2024Q3
20250115,2493,揚博,92.2,5.42,112,15.68,3.55,2024Q3
20250115,2495,普安,30.65,2.28,112,18.03,1.87,2024Q3
20250115,2496,卓越,84.0,5.57,112,12.61,1.86,2024Q3
20250115,2497,怡利電,58.2,1.72,112,23.85,2.96,2024Q3
20250115,2501,國建,22.85,4.38,112,11.31,0.96,2024Q3
20250115,2504,國產,42.9,4.9,112,10.46,1.94,2024Q3
20250115,2505,國揚,20.4,1.96,112,29.14,0.76,2024Q3
20250115,2506,太設,11.0,2.73,112,4.66,0.5,2024Q3
20250115,2511,太子,10.0,3.6,112,43.48,0.64,2024Q3
20250115,2515,中工,10.4,5.0,112,22.61,0.71,2024Q3
20250115,2520,冠德,49.25,3.65,112,4.9,1.14,2024Q3
20250115,2527,宏璟,34.2,4.39,112,27.8,0.74,2024Q3
20250115,2530,華建,37.4,1.44,112,17.48,2.97,2024Q3
20250115,2534,宏盛,23.05,4.34,112,79.48,0.77,2024Q3
20250115,2535,達欣工,53.0,5.66,112,11.13,1.47,2024Q3
20250115,2536,宏普,30.85,1.62,112,18.15,0.89,2024Q3
20250115,2539,櫻花建,51.4,3.89,112,42.48,4.34,2024Q3
20250115,2540,愛山林,95.6,5.75,112,25.03,5.0,2024Q3
20250115,2542,興富發,41.8,3.59,112,25.18,1.55,2024Q3
20250115,2543,皇昌,72.6,2.48,112,15.41,3.87,2024Q3
20250115,2545,皇翔,60.6,3.8,112,6.04,1.5,2024Q3
20250115,2546,根基,68.9,6.1,112,10.65,1.72,2024Q3
20250115,2548,華固,107.5,7.91,112,10.91,1.62,2024Q3
20250115,2597,潤弘,152.0,6.18,112,16.1,4.84,2024Q3
20250115,2603,長榮,203.0,4.91,112,3.9,0.81,2024Q3
20250115,2605,新興,25.15,2.98,112,10.44,0.85,2024Q3
20250115,2606,裕民,57.0,4.21,112,10.38,1.25,2024Q3
20250115,2607,榮運,30.0,3.67,112,13.39,0.94,2024Q3
20250115,2608,嘉里大榮,38.1,6.82,112,16.14,1.48,2024Q3
20250115,2609,陽明,70.9,2.82,112,4.92,0.76,2024Q3
20250115,2610,華航,25.8,2.67,112,15.18,1.9,2024Q3
20250115,2611,志信,21.3,10.8,112,7.24,1.33,2024Q3
20250115,2612,中航,39.95,2.5,112,16.86,0.62,2024Q3
20250115,2613,中櫃,31.85,1.88,112,26.32,1.35,2024Q3
20250115,2615,萬海,77.5,1.94,112,7.07,0.9,2024Q3
20250115,2617,台航,29.25,5.47,112,9.95,0.71,2024Q3
20250115,2618,長榮航,46.1,3.9,112,9.33,2.13,2024Q3
20250115,2630,亞航,36.8,1.44,112,53.33,2.24,2024Q3
20250115,2633,台灣高鐵,26.5,3.85,112,18.79,2.11,2024Q3
20250115,2634,漢翔,44.1,3.22,112,21.94,2.38,2024Q3
20250115,2636,台驊控股,75.0,8.67,112,9.21,1.1,2024Q3
20250115,2637,慧洋-KY,63.5,4.33,112,7.65,0.98,2024Q3
20250115,2642,宅配通,34.2,2.34,112,71.25,1.54,2024Q3
20250115,2645,長榮航太,100.0,4.5,112,22.22,2.94,2024Q3
20250115,2701,萬企,12.2,2.3,112,20.33,0.65,2024Q3
20250115,2704,國賓,52.1,1.92,112,17.66,0.63,2024Q3
20250115,2706,第一店,14.2,2.46,112,21.19,0.7,2024Q3
20250115,2707,晶華,181.5,6.27,112,17.03,5.59,2024Q3
20250115,2722,夏都,30.9,1.62,112,154.5,1.93,2024Q3
20250115,2723,美食-KY,95.8,3.65,112,42.58,1.56,2024Q3
20250115,2727,王品,218.0,6.85,112,13.93,4.21,2024Q3
20250115,2731,雄獅,121.0,6.61,112,7.46,2.98,2024Q3
20250115,2748,雲品,54.9,3.64,112,19.06,2.04,2024Q3
20250115,2753,八方雲集,146.0,4.79,112,17.08,2.88,2024Q3
20250115,2762,世界健身-KY,93.0,6.3,112,29.43,3.02,2024Q3
20250115,2801,彰銀,17.95,4.85,112,14.36,1.01,2024Q3
20250115,2809,京城銀,50.8,5.91,112,10.12,1.04,2024Q3
20250115,2812,台中銀,18.75,5.12,112,12.5,1.27,2024Q3
20250115,2820,華票,15.05,4.85,112,15.68,0.8,2024Q3
20250115,2832,台產,28.35,4.59,112,9.2,0.84,2024Q3
20250115,2834,臺企銀,14.75,9.15,112,12.19,1.04,2024Q3
20250115,2836,高雄銀,11.45,5.24,112,23.85,0.84,2024Q3
20250115,2838,聯邦銀,15.15,5.94,112,12.95,0.86,2024Q3
20250115,2845,遠東銀,13.2,7.65,112,13.2,0.93,2024Q3
20250115,2849,安泰銀,13.85,2.74,112,18.72,0.79,2024Q3
20250115,2850,新產,102.0,4.89,112,9.91,1.72,2024Q3
20250115,2851,中再保,25.35,5.52,112,7.64,0.99,2024Q3
20250115,2852,第一保,24.35,4.64,112,8.06,0.84,2024Q3
20250115,2855,統一證,26.2,5.04,112,9.46,1.11,2024Q3
20250115,2880,華南金,27.4,4.74,112,16.71,1.73,2024Q3
20250115,2881,富邦金,90.4,2.77,112,11.55,1.47,2024Q3
20250115,2882,國泰金,64.7,3.09,112,11.1,1.14,2024Q3
20250115,2883,凱基金,17.0,2.94,112,10.24,1.02,2024Q3
20250115,2884,玉山金,27.45,5.1,112,16.44,1.78,2024Q3
20250115,2885,元大金,34.4,3.78,112,14.76,1.43,2024Q3
20250115,2886,兆豐金,38.9,4.63,112,16.21,1.6,2024Q3
20250115,2887,台新金,17.4,5.75,112,12.79,1.08,2024Q3
20250115,2889,國票金,14.45,6.78,112,24.49,1.21,2024Q3
20250115,2890,永豐金,22.8,4.39,112,12.88,1.42,2024Q3
20250115,2891,中信金,38.75,4.65,112,11.78,1.61,2024Q3
20250115,2892,第一金,27.6,4.17,112,15.95,1.46,2024Q3
20250115,2897,王道銀行,9.82,4.48,112,12.28,0.72,2024Q3
20250115,2901,欣欣,27.2,1.32,112,63.26,2.26,2024Q3
20250115,2903,遠百,21.75,7.36,112,14.8,0.97,2024Q3
20250115,2904,匯僑,17.65,3.4,112,18.2,1.1,2024Q3
20250115,2906,高林,16.65,3.6,112,32.65,1.0,2024Q3
20250115,2908,特力,20.1,2.89,112,35.89,1.46,2024Q3
20250115,2910,統領,22.8,1.49,112,19.16,1.5,2024Q3
20250115,2912,統一超,258.5,3.48,112,23.39,6.91,2024Q3
20250115,2915,潤泰全,68.2,3.67,112,9.23,0.68,2024Q3
20250115,2923,鼎固-KY,22.7,0.88,112,55.37,0.77,2024Q3
20250115,2945,三商家購,38.15,3.15,112,19.37,1.38,2024Q3
20250115,3002,歐格,13.4,2.39,112,78.82,1.03,2024Q3
20250115,3003,健和興,73.2,2.05,112,20.8,1.75,2024Q3
20250115,3004,豐達科,95.3,2.6,112,14.25,2.02,2024Q3
20250115,3005,神基,113.5,4.4,112,16.43,3.08,2024Q3
20250115,3008,大立光,2705.0,2.5,112,16.26,2.07,2024Q3
20250115,3010,華立,114.0,4.34,112,13.75,1.33,2024Q3
20250115,3013,晟銘電,140.5,0.28,112,57.35,7.07,2024Q3
20250115,3014,聯陽,138.0,5.8,112,14.04,3.57,2024Q3
20250115,3015,全漢,66.0,4.85,112,31.28,0.77,2024Q3
20250115,3016,嘉晶,42.0,1.19,112,43.3,2.41,2024Q3
20250115,3017,奇鋐,502.0,1.39,112,25.92,7.3,2024Q3
20250115,3019,亞光,160.0,1.13,112,29.41,3.22,2024Q3
20250115,3021,鴻名,24.25,1.24,112,15.35,1.37,2024Q3
20250115,3022,威強電,76.4,4.58,112,11.35,1.29,2024Q3
20250115,3023,信邦,250.5,3.83,112,17.7,4.13,2024Q3
20250115,3024,憶聲,17.15,0.58,112,65.96,1.62,2024Q3
20250115,3025,星通,67.1,4.77,112,15.28,4.64,2024Q3
20250115,3026,禾伸堂,85.7,5.83,112,17.38,1.46,2024Q3
20250115,3028,增你強,28.75,6.85,112,21.62,1.15,2024Q3
20250115,3029,零壹,120.5,3.32,112,25.8,3.82,2024Q3
20250115,3030,德律,118.5,2.78,112,17.63,3.61,2024Q3
20250115,3031,佰鴻,23.05,3.47,112,16.58,1.33,2024Q3
20250115,3032,偉訓,81.7,4.28,112,15.93,2.88,2024Q3
20250115,3033,威健,33.55,5.63,112,14.04,1.53,2024Q3
