日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250422,3017,奇鋐,398.5,2.51,113,18.9,5.35,2024Q4
20250422,3019,亞光,123.0,3.25,113,21.24,2.34,2024Q4
20250422,3021,鴻名,16.2,1.85,113,27.93,0.95,2024Q4
20250422,3022,威強電,76.6,5.87,113,8.78,1.22,2024Q4
20250422,3023,信邦,194.5,5.27,113,13.23,3.06,2024Q4
20250422,3024,憶聲,13.65,2.93,113,20.68,1.25,2024Q4
20250422,3025,星通,47.9,6.89,113,12.98,3.1,2024Q4
20250422,3026,禾伸堂,79.5,6.92,113,13.54,1.32,2024Q4
20250422,3028,增你強,30.1,6.98,113,14.61,1.14,2024Q4
20250422,3029,零壹,107.5,4.65,113,21.54,3.24,2024Q4
20250422,3030,德律,94.4,5.3,113,12.13,2.69,2024Q4
20250422,3031,佰鴻,17.0,5.88,113,15.6,0.99,2024Q4
20250422,3032,偉訓,56.0,4.91,113,12.15,1.94,2024Q4
20250422,3033,威健,30.5,6.92,113,12.66,1.33,2024Q4
20250422,3034,聯詠,478.0,5.86,113,14.3,4.28,2024Q4
20250422,3035,智原,188.0,1.6,113,44.24,3.69,2025Q1
20250422,3036,文曄,102.5,5.85,113,14.08,1.25,2024Q4
20250422,3037,欣興,81.0,1.85,113,24.4,1.33,2024Q4
20250422,3038,全台,22.65,6.62,113,10.25,1.26,2024Q4
20250422,3040,遠見,46.0,2.17,113,63.01,1.94,2024Q4
20250422,3042,晶技,84.6,6.15,113,13.58,1.78,2024Q4
20250422,3044,健鼎,166.5,6.19,113,10.44,1.74,2024Q4
20250422,3045,台灣大,113.0,3.98,113,24.73,4.0,2024Q4
20250422,3046,建碁,42.55,6.35,113,11.11,2.13,2024Q4
20250422,3047,訊舟,18.45,1.63,113,36.18,1.5,2024Q4
20250422,3050,鈺德,12.7,3.94,113,23.09,0.78,2024Q4
20250422,3051,力特,28.5,5.26,113,14.11,1.84,2024Q4
20250422,3052,夆典,10.85,4.61,113,11.07,0.65,2024Q4
20250422,3056,富華新,37.0,14.86,113,6.02,1.47,2024Q4
20250422,3059,華晶科,31.9,2.19,112,30.38,0.96,2024Q4
20250422,3060,銘異,21.2,1.65,113,47.11,1.08,2024Q4
20250422,3090,日電貿,59.5,7.06,113,13.37,1.92,2024Q4
20250422,3094,聯傑,21.7,0.78,113,127.65,1.78,2024Q4
20250422,3130,一零四,218.5,6.47,113,15.45,4.3,2024Q4
20250422,3138,耀登,77.4,3.23,113,25.54,1.79,2024Q4
20250422,3150,鈺寶-創,20.65,4.84,113,29.93,1.31,2024Q4
20250422,3164,景岳,18.55,4.31,113,28.11,1.19,2024Q4
20250422,3167,大量,63.0,1.59,113,44.68,2.08,2024Q4
20250422,3168,眾福科,49.45,6.07,113,17.29,1.98,2024Q4
20250422,3189,景碩,67.6,1.48,113,614.55,0.98,2024Q4
20250422,3209,全科,35.1,7.12,113,11.62,1.57,2024Q4
20250422,3231,緯創,98.8,3.85,113,16.38,2.15,2024Q4
20250422,3257,虹冠電,42.6,4.69,113,17.39,2.03,2024Q4
20250422,3266,昇陽,15.5,4.84,113,8.03,0.85,2024Q4
20250422,3305,昇貿,53.8,4.09,113,17.35,1.43,2024Q4
20250422,3311,閎暉,37.85,0.79,113,46.73,0.94,2024Q4
20250422,3312,弘憶股,40.0,3.0,112,16.81,2.11,2024Q4
20250422,3338,泰碩,44.5,4.49,113,14.83,1.92,2024Q4
20250422,3346,麗清,26.45,4.54,113,11.21,0.87,2024Q4
20250422,3356,奇偶,49.1,8.15,113,6.28,1.7,2024Q4
20250422,3376,新日興,168.5,2.37,112,24.28,1.84,2024Q4
20250422,3380,明泰,25.4,3.94,113,63.5,1.39,2024Q4
20250422,3406,玉晶光,354.0,5.08,113,9.23,1.61,2024Q4
20250422,3413,京鼎,244.5,5.93,113,9.93,1.71,2024Q4
20250422,3416,融程電,126.5,4.35,113,18.02,3.01,2024Q4
20250422,3443,創意,918.0,1.74,113,35.65,10.89,2024Q4
20250422,3447,展達,42.55,1.88,113,35.46,2.68,2024Q4
20250422,3450,聯鈞,181.0,0.28,113,47.38,5.95,2024Q4
20250422,3454,晶睿,99.7,2.31,113,29.24,2.44,2024Q4
20250422,3481,群創,14.45,6.92,113,17.84,0.5,2024Q4
20250422,3501,維熹,54.2,7.38,113,8.86,0.9,2024Q4
20250422,3515,華擎,154.0,3.44,113,14.77,2.05,2024Q4
20250422,3528,安馳,61.4,4.89,113,14.76,2.08,2024Q4
20250422,3532,台勝科,72.7,2.48,113,21.7,1.14,2024Q4
20250422,3533,嘉澤,1095.0,3.79,113,13.28,3.43,2024Q4
20250422,3535,晶彩科,31.7,1.58,113,45.94,2.16,2024Q4
20250422,3545,敦泰,58.6,2.94,113,22.28,1.26,2024Q4
20250422,3557,嘉威,45.95,6.53,113,6.71,1.34,2024Q4
20250422,3563,牧德,341.5,1.76,113,61.87,3.96,2024Q4
20250422,3583,辛耘,240.0,1.88,113,20.8,3.89,2024Q4
20250422,3588,通嘉,46.55,3.01,113,25.16,1.59,2024Q4
20250422,3591,艾笛森,17.85,4.15,113,17.85,0.84,2024Q4
20250422,3592,瑞鼎,314.5,7.06,113,11.37,1.97,2024Q4
20250422,3596,智易,240.5,3.12,113,21.32,3.33,2024Q4
20250422,3605,宏致,44.65,1.68,113,19.33,1.03,2024Q4
20250422,3607,谷崧,14.25,4.91,113,83.82,0.95,2024Q4
20250422,3617,碩天,245.5,6.11,113,10.12,2.43,2024Q4
20250422,3622,洋華,47.2,6.36,113,9.92,1.0,2024Q4
20250422,3645,達邁,45.1,2.66,113,25.2,1.99,2024Q4
20250422,3652,精聯,27.85,2.15,113,22.28,1.11,2024Q4
20250422,3653,健策,859.0,1.69,113,35.82,8.49,2024Q4
20250422,3661,世芯-KY,1995.0,2.01,113,24.96,4.08,2024Q4
20250422,3665,貿聯-KY,481.5,2.51,113,20.76,2.52,2024Q4
20250422,3669,圓展,32.05,5.3,113,15.71,0.82,2024Q4
20250422,3673,TPK-KY,29.75,2.69,113,25.65,0.3,2024Q4
20250422,3679,新至陞,131.5,7.6,113,9.54,1.66,2024Q4
20250422,3694,海華,40.85,3.67,113,14.96,1.83,2024Q4
20250422,3701,大眾控,26.85,0.74,113,244.09,1.33,2024Q4
20250422,3702,大聯大,63.1,5.07,113,14.64,1.27,2024Q4
20250422,3703,欣陸,23.3,4.51,113,16.29,0.7,2024Q4
20250422,3704,合勤控,27.7,1.08,113,19.65,1.01,2024Q4
20250422,3705,永信,64.6,4.64,113,14.72,2.16,2024Q4
20250422,3706,神達,48.35,4.14,113,14.74,0.97,2024Q4
20250422,3708,上緯投控,68.3,3.37,113,26.37,0.9,2024Q4
20250422,3711,日月光投控,127.5,4.16,113,17.05,1.71,2024Q4
20250422,3712,永崴投控,43.05,6.97,113,9.44,0.98,2024Q4
20250422,3715,定穎投控,37.9,3.96,113,10.03,1.33,2024Q4
20250422,3716,中化控股,34.45,2.9,113,16.1,0.68,2024Q4
20250422,4104,佳醫,87.5,4.91,113,18.54,1.59,2024Q4
20250422,4106,雃博,20.9,3.83,113,18.33,0.87,2024Q4
20250422,4119,旭富,68.2,2.2,113,15.26,1.49,2024Q4
20250422,4133,亞諾法,26.15,3.44,113,25.64,1.21,2024Q4
20250422,4137,麗豐-KY,104.5,9.57,113,18.24,1.55,2024Q4
20250422,4148,全宇生技-KY,43.45,2.3,113,21.62,1.11,2024Q4
20250422,4155,訊映,17.65,1.7,113,27.58,1.04,2024Q4
20250422,4164,承業醫,41.3,3.66,113,40.89,1.09,2024Q4
20250422,4306,炎洲,15.45,7.77,113,12.17,0.75,2024Q4
20250422,4438,廣越,77.0,4.16,113,19.79,0.99,2024Q4
20250422,4439,冠星-KY,79.0,2.53,113,45.66,0.92,2024Q4
20250422,4440,宜新實業,18.0,8.89,113,10.23,0.9,2024Q4
20250422,4532,瑞智,25.75,5.83,113,12.75,1.21,2024Q4
20250422,4536,拓凱,168.5,6.53,113,8.93,1.66,2024Q4
20250422,4545,銘鈺,29.65,5.56,113,12.51,1.14,2024Q4
20250422,4551,智伸科,87.5,4.8,113,10.55,1.14,2024Q4
20250422,4552,力達-KY,19.9,5.03,113,16.72,0.37,2024Q4
20250422,4557,永新-KY,98.9,6.57,113,9.71,1.78,2024Q4
20250422,4560,強信-KY,32.2,3.73,113,15.78,1.18,2024Q4
20250422,4566,時碩工業,51.6,2.91,113,22.05,1.14,2024Q4
20250422,4569,六方科-KY,129.0,4.34,113,16.31,1.43,2024Q4
20250422,4571,鈞興-KY,135.5,3.84,113,14.7,2.4,2024Q4
20250422,4572,駐龍,165.5,3.02,113,22.7,3.09,2024Q4
20250422,4576,大銀微系統,97.3,0.21,113,190.78,3.01,2024Q4
20250422,4581,光隆精密-KY,47.95,6.67,113,9.55,1.42,2024Q4
20250422,4583,台灣精銳,544.0,2.21,113,38.47,4.28,2024Q4
20250422,4588,玖鼎電力,64.1,4.68,113,15.3,2.99,2024Q4
20250422,4720,德淵,15.2,6.58,113,10.78,1.05,2024Q4
20250422,4722,國精化,50.7,2.76,113,22.53,1.67,2024Q4
20250422,4736,泰博,129.5,7.72,113,10.66,1.36,2024Q4
20250422,4739,康普,42.55,2.23,113,29.34,0.9,2024Q4
20250422,4746,台耀,56.6,5.3,113,43.21,0.89,2024Q4
20250422,4755,三福化,96.8,3.62,113,23.61,2.16,2024Q4
20250422,4763,材料-KY,760.0,6.26,113,9.02,4.63,2024Q4
20250422,4766,南寶,332.5,5.71,113,14.94,2.77,2024Q4
20250422,4770,上品,225.0,5.33,113,10.38,2.16,2024Q4
20250422,4771,望隼,175.5,3.17,113,15.19,2.88,2024Q4
20250422,4904,遠傳,85.2,4.18,113,23.93,3.37,2024Q4
20250422,4906,正文,26.1,5.75,113,17.28,0.88,2024Q4
20250422,4912,聯德控股-KY,79.2,2.79,113,12.26,1.29,2024Q4
20250422,4915,致伸,69.3,6.06,113,12.62,1.63,2024Q4
20250422,4916,事欣科,36.65,1.09,113,1832.5,1.72,2024Q4
20250422,4919,新唐,63.3,0.63,113,121.73,1.7,2024Q4
20250422,4930,燦星網,24.75,6.46,113,9.27,0.59,2024Q4
20250422,4935,茂林-KY,42.5,5.18,113,10.37,0.64,2024Q4
20250422,4938,和碩,77.1,5.84,113,12.16,0.99,2024Q4
20250422,4942,嘉彰,37.25,5.37,113,8.93,0.58,2024Q4
20250422,4952,凌通,38.7,5.81,113,17.05,1.88,2024Q4
20250422,4958,臻鼎-KY,91.2,5.26,113,9.48,0.8,2024Q4
20250422,4961,天鈺,196.5,6.55,113,12.22,1.33,2024Q4
20250422,4967,十銓,71.6,4.19,113,11.53,1.52,2024Q4
20250422,4968,立積,126.0,0.87,113,74.12,4.52,2024Q4
20250422,4977,眾達-KY,84.8,2.59,112,25.85,1.74,2024Q4
20250422,4994,傳奇,96.0,5.21,113,20.08,5.21,2024Q4
20250422,4999,鑫禾,24.55,4.07,113,25.31,0.53,2024Q4
20250422,5007,三星,52.6,5.7,113,14.69,2.17,2024Q4
20250422,5203,訊連,88.3,4.42,113,22.19,1.48,2024Q4
20250422,5215,科嘉-KY,37.0,6.76,113,9.89,0.66,2024Q4
20250422,5222,全訊,100.5,3.98,113,20.76,3.32,2024Q4
20250422,5225,東科-KY,81.4,12.76,113,6.56,1.73,2024Q4
20250422,5234,達興材料,148.5,3.37,113,26.76,4.64,2024Q4
20250422,5243,乙盛-KY,41.0,3.66,113,12.2,0.9,2024Q4
20250422,5244,弘凱,39.8,3.77,113,16.18,1.47,2024Q4
20250422,5258,虹堡,61.2,4.08,113,9.65,1.55,2024Q4
20250422,5269,祥碩,1490.0,1.25,112,29.81,3.33,2024Q4
20250422,5283,禾聯碩,83.0,2.41,113,12.97,1.39,2024Q4
20250422,5284,jpp-KY,118.5,1.27,113,122.16,2.29,2024Q4
20250422,5285,界霖,42.3,4.73,113,16.79,1.44,2024Q4
20250422,5288,豐祥-KY,139.0,6.25,113,8.29,1.55,2024Q4
20250422,5292,華懋,133.5,4.12,113,13.54,3.03,2024Q4
20250422,5306,桂盟,91.3,4.78,113,12.56,1.38,2024Q4
20250422,5388,中磊,98.3,4.68,113,12.92,1.8,2024Q4
20250422,5434,崇越,227.5,5.27,113,11.89,2.45,2024Q4
20250422,5469,瀚宇博,43.5,5.75,113,6.98,0.65,2024Q4
20250422,5471,松翰,32.8,3.66,112,30.65,1.56,2024Q4
20250422,5515,建國,27.6,7.79,113,8.17,1.13,2024Q4
20250422,5519,隆大,33.0,9.09,113,8.46,1.25,2024Q4
20250422,5522,遠雄,58.3,5.32,113,13.53,0.98,2024Q4
20250422,5525,順天,29.9,5.02,113,14.51,1.6,2024Q4
20250422,5533,皇鼎,16.95,5.9,113,11.45,0.5,2024Q4
20250422,5534,長虹,82.0,6.71,112,10.45,1.15,2024Q4
20250422,5538,東明-KY,30.25,4.96,113,10.58,0.86,2024Q4
20250422,5546,永固-KY,29.0,6.9,113,170.59,1.08,2024Q4
20250422,5607,遠雄港,33.15,3.92,113,16.83,1.16,2024Q4
20250422,5706,鳳凰,53.2,6.11,113,14.19,2.37,2024Q4
20250422,5871,中租-KY,109.5,5.75,113,8.86,1.16,2024Q4
20250422,5876,上海商銀,47.45,3.79,113,17.07,1.16,2024Q4
20250422,5880,合庫金,23.9,4.18,113,18.97,1.43,2024Q4
20250422,5906,台南-KY,50.0,2.0,113,29.76,2.43,2024Q4
20250422,6005,群益證,25.8,5.81,113,11.47,1.33,2024Q4
20250422,6024,群益期,48.0,5.9,113,8.48,1.31,2024Q4
20250422,6108,競國,13.9,7.19,113,14.95,0.6,2024Q4
20250422,6112,邁達特,40.5,1.48,113,67.5,1.87,2024Q4
20250422,6115,鎰勝,50.0,6.4,113,13.81,1.74,2024Q4
20250422,6117,迎廣,77.9,2.82,113,19.23,3.81,2024Q4
20250422,6120,達運,9.97,1.0,112,35.61,0.69,2024Q4
20250422,6128,上福,30.95,8.08,113,10.75,0.9,2024Q4
20250422,6133,金橋,13.3,2.26,113,20.46,1.26,2024Q4
20250422,6136,富爾特,24.3,4.73,113,27.0,0.81,2024Q4
20250422,6139,亞翔,222.5,6.29,113,11.96,3.55,2024Q4
20250422,6155,鈞寶,20.3,4.93,113,20.93,1.05,2024Q4
20250422,6164,華興,10.55,4.74,113,19.18,0.88,2024Q4
20250422,6165,浪凡,51.4,1.17,113,50.39,2.76,2024Q4
20250422,6166,凌華,68.3,1.36,113,296.96,2.76,2024Q4
20250422,6168,宏齊,15.4,3.25,112,513.33,1.05,2024Q4
20250422,6176,瑞儀,154.5,6.8,113,9.88,1.9,2024Q4
20250422,6177,達麗,44.95,8.9,113,8.97,1.92,2024Q4
20250422,6183,關貿,89.1,3.59,113,26.21,4.93,2024Q4
20250422,6184,大豐電,52.6,6.08,113,14.65,1.68,2024Q4
20250422,6189,豐藝,68.2,8.46,113,10.67,2.34,2024Q4
20250422,6191,精成科,54.0,5.56,113,9.0,1.12,2024Q4
20250422,6192,巨路,94.7,5.81,113,9.04,1.29,2024Q4
20250422,6196,帆宣,148.5,4.04,113,16.61,2.51,2024Q4
20250422,6197,佳必琪,113.5,6.17,113,13.06,3.14,2024Q4
20250422,6201,亞弘電,55.9,7.16,113,11.94,1.74,2024Q4
20250422,6205,詮欣,46.25,3.46,113,17.45,1.44,2024Q4
20250422,6206,飛捷,102.5,5.85,113,14.79,2.86,2024Q4
20250422,6213,聯茂,57.6,3.13,113,25.49,1.01,2024Q4
20250422,6214,精誠,112.0,4.64,113,15.58,1.72,2024Q4
20250422,6215,和椿,76.9,1.95,113,36.45,4.21,2024Q4
20250422,6216,居易,31.2,8.21,113,10.99,1.58,2024Q4
20250422,6224,聚鼎,40.05,4.37,113,17.96,1.46,2024Q4
20250422,6230,尼得科超眾,123.5,0.18,113,83.45,1.78,2024Q4
20250422,6235,華孚,44.5,2.74,113,14.98,1.87,2024Q4
20250422,6239,力成,109.5,6.39,113,12.03,1.44,2024Q4
20250422,6243,迅杰,31.05,3.86,113,28.23,1.66,2024Q4
20250422,6257,矽格,67.1,5.96,113,11.71,1.63,2024Q4
20250422,6271,同欣電,98.1,3.06,113,10.62,0.8,2025Q1
20250422,6277,宏正,68.5,5.55,113,16.55,1.7,2024Q4
20250422,6278,台表科,91.9,5.98,113,9.25,1.19,2024Q4
20250422,6281,全國電,71.3,5.61,113,15.81,2.44,2024Q4
20250422,6285,啟碁,116.5,4.12,113,16.34,1.76,2024Q4
20250422,6288,聯嘉,18.65,1.61,113,45.49,1.18,2024Q4
20250422,6409,旭隼,1280.0,3.36,113,26.71,11.31,2024Q4
20250422,6412,群電,96.1,6.24,113,11.52,2.48,2024Q4
20250422,6414,樺漢,258.0,4.73,113,12.95,1.46,2024Q4
20250422,6415,矽力*-KY,415.0,0.58,113,70.22,4.56,2024Q4
20250422,6416,瑞祺電通,82.5,3.52,113,18.33,1.72,2024Q4
20250422,6423,億而得-創,79.8,1.24,113,84.89,4.25,2024Q4
20250422,6438,迅得,134.0,3.69,113,17.56,2.14,2024Q4
20250422,6442,光聖,328.5,2.62,113,23.6,6.76,2024Q4
20250422,6446,藥華藥,483.0,0.46,113,54.21,5.85,2024Q4
20250422,6449,鈺邦,89.3,4.03,113,14.69,2.0,2024Q4
20250422,6451,訊芯-KY,129.5,1.9,112,323.75,2.06,2024Q4
20250422,6464,台數科,79.6,4.52,113,11.37,1.24,2024Q4
20250422,6472,保瑞,655.0,2.44,113,17.14,5.25,2024Q4
20250422,6491,晶碩,325.0,3.38,113,13.85,2.31,2024Q4
20250422,6504,南六,51.1,1.96,113,36.76,1.02,2024Q4
20250422,6505,台塑化,35.2,2.27,113,55.87,1.13,2024Q4
20250422,6515,穎崴,749.0,3.34,113,22.63,4.84,2024Q4
20250422,6525,捷敏-KY,63.1,6.66,113,12.25,1.8,2024Q4
20250422,6526,達發,468.0,2.67,113,29.12,4.22,2024Q4
20250422,6531,愛普*,218.5,3.2,113,22.48,2.98,2024Q4
20250422,6534,正瀚-創,74.9,5.47,113,16.18,2.91,2024Q4
20250422,6552,易華電,24.95,0.8,113,155.94,0.77,2024Q4
20250422,6558,興能高,43.8,0.68,113,438.0,2.72,2024Q4
20250422,6579,研揚,119.5,4.31,113,20.93,2.01,2024Q4
20250422,6581,鋼聯,98.0,6.12,113,13.12,2.44,2024Q4
20250422,6582,申豐,39.85,2.51,113,40.25,0.69,2024Q4
20250422,6585,鼎基,114.0,7.02,113,11.04,2.04,2024Q4
20250422,6591,動力-KY,42.15,5.69,113,13.3,0.83,2024Q4
20250422,6592,和潤企業,65.1,4.61,113,15.39,1.26,2024Q4
20250422,6605,帝寶,165.0,5.45,113,8.69,1.43,2024Q4
20250422,6606,建德工業,24.55,12.22,113,26.68,1.48,2024Q4
20250422,6625,必應,68.0,6.62,112,11.7,3.33,2024Q4
20250422,6641,基士德-KY,23.2,4.31,113,16.57,0.57,2024Q4
20250422,6658,聯策,48.1,2.49,113,44.13,1.34,2024Q4
20250422,6666,羅麗芬-KY,38.95,5.13,113,22.91,1.1,2024Q4
20250422,6669,緯穎,1770.0,4.18,113,14.44,3.73,2024Q4
20250422,6670,復盛應用,310.0,6.35,113,11.16,2.89,2024Q4
20250422,6671,三能-KY,41.05,6.33,113,12.91,1.4,2024Q4
20250422,6672,騰輝電子-KY,62.8,5.33,113,12.59,1.29,2024Q4
20250422,6689,伊雲谷,81.1,2.47,113,35.73,1.84,2024Q4
20250422,6691,洋基工程,386.0,4.53,113,19.94,6.43,2024Q4
20250422,6715,嘉基,112.0,3.48,113,21.66,2.06,2024Q4
20250422,6719,力智,163.0,1.04,113,74.09,1.26,2024Q4
20250422,6742,澤米,43.65,0.69,113,145.5,2.17,2024Q4
20250422,6743,安普新,29.6,1.69,112,14.1,1.48,2024Q4
20250422,6753,龍德造船,97.6,1.28,113,15.62,2.99,2024Q4
20250422,6754,匯僑設計,59.4,6.73,113,9.28,1.65,2024Q4
20250422,6756,威鋒電子,84.5,2.13,113,37.56,2.08,2024Q4
20250422,6757,台灣虎航,83.6,7.24,113,13.86,5.04,2024Q4
20250422,6768,志強-KY,100.5,6.15,113,12.33,1.29,2024Q4
20250422,6771,平和環保-創,53.1,7.53,112,14.01,1.92,2024Q4
20250422,6776,展碁國際,50.0,6.0,113,12.17,1.88,2024Q4
20250422,6781,AES-KY,725.0,1.72,113,28.55,4.21,2024Q4
20250422,6782,視陽,148.0,3.45,113,14.65,2.52,2024Q4
20250422,6789,采鈺,185.0,1.62,113,33.76,3.25,2024Q4
20250422,6790,永豐實,40.85,6.24,113,14.69,1.89,2024Q4
20250422,6792,詠業,48.95,5.11,113,23.31,1.44,2024Q4
20250422,6796,晉弘,76.5,0.65,113,478.13,3.58,2024Q4
20250422,6799,來頡,98.1,2.04,113,34.3,2.68,2024Q4
20250422,6805,富世達,376.5,2.12,113,21.03,4.65,2024Q4
20250422,6806,森崴能源,78.2,1.92,113,22.15,1.39,2024Q4
20250422,6807,峰源-KY,62.8,7.17,113,7.07,1.32,2024Q4
20250422,6830,汎銓,113.0,0.88,113,90.4,1.86,2024Q4
20250422,6834,天二科技,30.85,1.62,113,48.2,1.86,2024Q4
20250422,6835,圓裕,37.05,5.4,113,9.13,1.3,2024Q4
20250422,6861,睿生光電,45.45,3.96,113,12.32,1.36,2024Q4
20250422,6862,三集瑞-KY,115.5,5.19,113,11.2,2.0,2024Q4
20250422,6863,永道-KY,158.0,3.48,113,13.97,1.88,2024Q4
20250422,6869,雲豹能源,132.5,3.77,113,16.02,2.85,2024Q4
20250422,6873,泓德能源,194.0,3.48,113,19.13,2.57,2024Q4
20250422,6887,寶綠特-KY,97.0,4.09,113,12.92,2.86,2024Q4
20250422,6890,來億-KY,341.0,2.64,113,22.27,3.49,2024Q4
20250422,6906,現觀科,141.5,2.26,113,39.86,4.97,2024Q4
20250422,6914,阜爾運通,128.5,4.67,113,18.54,2.46,2024Q4
20250422,6916,華凌,26.0,1.08,113,55.32,1.53,2024Q4
20250422,6923,中台,71.5,5.59,113,16.07,2.4,2024Q4
20250422,6924,榮惠-KY創,70.1,7.85,113,10.25,2.49,2024Q4
20250422,6931,青松健康,54.5,0.88,113,80.15,5.06,2024Q4
20250422,6933,AMAX-KY,149.0,1.34,113,38.21,2.86,2024Q4
20250422,6937,天虹,174.5,1.2,113,28.94,3.45,2024Q4
20250422,6951,青新-創,65.8,5.78,113,14.37,2.81,2024Q4
20250422,6952,大武山,46.5,4.3,113,33.21,1.84,2024Q4
20250422,6955,邦睿生技-創,138.5,1.81,113,43.69,5.23,2024Q4
20250422,6957,裕慶-KY,173.5,7.49,113,12.82,3.28,2024Q4
20250422,6958,日盛台駿,20.3,4.93,113,18.8,0.74,2024Q4
20250422,6962,奕力-KY,45.5,4.4,113,9.96,1.14,2024Q4
20250422,6965,中傑-KY,105.5,5.69,113,8.63,1.45,2024Q4
20250422,6988,威力暘-創,19.3,2.33,113,40.21,1.12,2024Q4
20250422,6994,富威電力,90.7,1.1,113,63.87,5.48,2024Q4
20250422,7631,聚賢研發-創,98.0,2.85,113,17.79,3.23,2024Q4
20250422,7705,三商餐飲,58.8,6.46,113,15.51,2.32,2024Q4
20250422,7722,LINEPAY,579.0,0.26,113,60.82,3.82,2024Q4
20250422,7732,金興精密,41.0,4.88,113,14.8,1.48,2024Q4
20250422,7736,虎山,100.0,3.5,113,13.91,2.43,2024Q4
20250422,8011,台通,19.45,7.2,113,7.94,0.98,2024Q4
20250422,8016,矽創,191.5,6.27,113,12.39,1.93,2024Q4
20250422,8021,尖點,25.6,4.69,113,17.66,0.79,2024Q4
20250422,8028,昇陽半導體,107.0,2.06,113,37.54,4.49,2024Q4
20250422,8039,台虹,41.0,6.1,113,17.75,0.99,2024Q4
20250422,8045,達運光電,86.3,2.32,113,39.95,3.78,2024Q4
20250422,8046,南電,84.6,1.18,113,264.38,1.2,2024Q4
20250422,8070,長華*,37.25,7.25,113,16.48,1.51,2024Q4
20250422,8072,陞泰,37.1,2.7,113,29.68,1.3,2024Q4
20250422,8081,致新,206.5,7.75,113,11.53,2.25,2024Q4
20250422,8103,瀚荃,40.25,6.96,113,10.97,0.95,2024Q4
20250422,8104,錸寶,31.0,0.32,113,206.67,1.1,2024Q4
20250422,8105,凌巨,12.05,0.83,112,80.33,0.67,2024Q4
20250422,8110,華東,11.9,1.68,113,44.07,0.58,2024Q4
20250422,8112,至上,48.9,6.85,113,14.42,1.45,2024Q4
20250422,8114,振樺電,226.5,3.43,113,16.62,3.82,2024Q4
20250422,8131,福懋科,25.45,5.7,113,12.48,1.03,2024Q4
20250422,8150,南茂,24.7,4.86,113,12.67,0.72,2024Q4
20250422,8162,微矽電子-創,31.7,3.15,113,24.96,1.51,2024Q4
20250422,8163,達方,35.9,5.57,113,16.03,0.87,2024Q4
20250422,8210,勤誠,219.0,3.42,113,13.7,3.69,2024Q4
20250422,8213,志超,28.6,4.83,113,10.4,0.49,2024Q4
20250422,8215,明基材,22.45,2.76,113,36.21,1.26,2024Q4
20250422,8222,寶一,55.9,1.25,113,37.52,4.2,2024Q4
20250422,8249,菱光,39.9,5.26,113,14.3,0.83,2024Q4
20250422,8261,富鼎,67.8,4.72,113,14.21,1.43,2024Q4
20250422,8271,宇瞻,43.45,5.06,113,21.94,1.29,2025Q1
20250422,8341,日友,73.8,5.15,113,20.0,1.83,2024Q4
20250422,8367,建新國際,46.15,6.07,113,13.3,1.27,2024Q4
20250422,8374,羅昇,75.3,0.6,113,125.5,4.05,2024Q4
20250422,8404,百和興業-KY,19.15,3.39,113,20.82,1.16,2024Q4
20250422,8422,可寧衛,180.0,5.56,113,16.9,2.9,2024Q4
20250422,8438,昶昕,29.65,4.38,113,13.42,1.13,2024Q4
20250422,8442,威宏-KY,75.1,8.66,113,6.8,1.32,2024Q4
20250422,8454,富邦媒,318.0,4.03,113,23.23,8.02,2024Q4
20250422,8462,柏文,128.0,3.28,113,27.41,5.02,2024Q4
20250422,8463,潤泰材,23.0,4.78,113,18.4,1.38,2024Q4
20250422,8464,億豐,340.0,4.26,113,14.43,3.61,2024Q4
20250422,8466,美吉吉-KY,26.9,4.46,113,13.79,0.65,2024Q4
20250422,8473,山林水,27.8,2.63,113,30.22,0.77,2024Q4
20250422,8476,台境*,20.35,4.91,113,12.56,1.68,2024Q4
20250422,8478,東哥遊艇,132.0,9.09,112,13.23,1.45,2024Q4
20250422,8481,政伸,47.5,5.37,113,15.78,1.87,2024Q4
20250422,8482,商億-KY,67.0,6.51,113,15.37,1.95,2024Q4
20250422,8487,愛爾達-創,77.3,6.73,113,11.43,2.92,2024Q4
20250422,8499,鼎炫-KY,138.0,2.9,112,12.39,0.7,2024Q4
20250422,8926,台汽電,39.45,5.32,113,21.32,1.87,2024Q4
20250422,8996,高力,191.5,2.09,113,29.55,5.1,2024Q4
20250422,9802,鈺齊-KY,91.9,5.44,113,13.26,1.3,2024Q4
20250422,9902,台火,12.55,2.39,113,21.64,0.96,2024Q4
20250422,9904,寶成,30.55,5.56,113,5.62,0.64,2024Q4
20250422,9905,大華,22.8,5.26,113,13.99,0.87,2024Q4
20250422,9906,欣巴巴,82.0,7.93,113,12.95,3.9,2024Q4
20250422,9907,統一實,17.05,5.69,113,17.58,1.3,2024Q4
20250422,9908,大台北,31.7,3.79,113,18.54,1.16,2024Q4
20250422,9910,豐泰,102.5,4.98,113,17.26,3.77,2024Q4
20250422,9911,櫻花,82.5,5.7,113,13.89,2.76,2024Q4
20250422,9917,中保科,110.0,4.73,113,17.16,3.75,2024Q4
20250422,9921,巨大,127.5,1.73,113,39.6,1.48,2024Q4
20250422,9924,福興,45.3,6.84,113,9.38,1.14,2024Q4
20250422,9925,新保,40.9,4.89,113,17.78,1.33,2024Q4
