資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131119,2732,六角,19.8,6.49655101,6.43,2.38
1131119,2734,易飛網,20.65,0.0,0.0,3.4
1131119,2743,山富,10.46,3.0,3.21,3.32
1131119,2745,五福,9.09,3.5,3.55,4.0
1131119,2751,王座,17.34,5.0,7.25,3.12
1131119,2752,豆府,16.41,13.3,5.76,4.96
1131119,2754,亞洲藏壽司,39.44,1.5,1.77,2.38
1131119,2755,揚秦,18.34,3.6,3.63,3.86
1131119,2756,聯發國際,35.28,4.5,5.52,3.73
1131119,2916,滿心,12.76,4.0,8.25,2.09
1131119,2926,誠品生活,123.57,0.0,0.0,4.32
1131119,2937,集雅社,11.44,2.0,5.55,1.51
1131119,2941,米斯特,22.83,3.18161143,4.48,3.02
1131119,2947,振宇五金,25.43,1.3,1.56,2.14
1131119,2948,寶陞,24.81,3.31428571,6.36,1.54
1131119,2949,欣新網,24.58,2.5,2.66,2.35
1131119,3064,泰偉,256.33,0.0,0.0,9.3
1131119,3066,李洲,21.93,0.0,0.0,1.79
1131119,3071,協禧,45.94,1.03,3.5,2.16
1131119,3073,天方能源,114.64,0.0,0.0,4.57
1131119,3078,僑威,12.04,4.8,7.96,2.09
1131119,3083,網龍,53.25,0.0,0.0,2.83
1131119,3086,華義,154.59,1.50000004,0.89,12.93
1131119,3088,艾訊,15.54,4.29279723,4.07,2.46
1131119,3093,港建*,28.97,1.8,6.41,4.15
1131119,3095,及成,23.41,0.0,0.0,4.11
1131119,3105,穩懋,32.96,0.0,0.0,1.34
1131119,3114,好德,30.89,1.2,4.62,1.1
1131119,3118,進階,15.99,1.7,5.26,1.94
1131119,3128,昇銳,29.11,0.8,2.86,1.83
1131119,3131,弘塑,64.41,16.0,0.93,11.55
1131119,3147,大綜,19.42,5.0,3.7,4.08
1131119,3152,璟德,28.29,3.68,2.22,3.13
1131119,3163,波若威,28.51,3.6,2.81,3.86
1131119,3169,亞信,28.21,3.5,3.54,3.66
1131119,3171,炎洲流通,11.65,2.0,5.5,1.74
1131119,3178,公準,55.28,2.25,3.21,2.62
1131119,3188,鑫龍騰,6.83,1.6,6.04,1.8
1131119,3206,志豐,10.77,2.5,5.97,1.59
1131119,3207,耀勝,925.0,0.89865405,0.81,4.77
1131119,3211,順達,8.43,5.52904,3.57,2.27
1131119,3213,茂訊,8.91,5.4,6.32,1.79
1131119,3217,優群,14.4,6.4,4.32,2.96
1131119,3218,大學光,16.54,7.0,3.33,5.27
1131119,3219,倚強科,185.71,0.36466706,0.7,2.81
1131119,3221,台嘉碩,52.4,0.7002741,2.78,1.22
1131119,3226,至寶電,9.83,0.5,1.01,1.76
1131119,3227,原相,19.8,4.51535132,2.22,2.74
1131119,3230,錦明,15.64,0.0,0.0,3.86
1131119,3232,昱捷,175.67,0.5,1.9,1.76
1131119,3260,威剛,8.53,3.0,3.35,1.65
1131119,3264,欣銓,12.0,3.3,5.97,1.46
1131119,3265,台星科,17.91,4.8,4.66,2.32
1131119,3276,宇環,132.5,0.2,1.26,1.38
1131119,3284,太普高,12.18,0.6,1.8,2.43
1131119,3285,微端,33.92,1.0,3.55,2.03
1131119,3287,廣寰科,17.01,0.843929,2.37,2.66
1131119,3289,宜特,25.13,3.72716138,2.53,3.19
1131119,3290,東浦,21.52,0.99525139,2.82,1.93
1131119,3293,鈊象,33.64,45.0,4.68,19.79
1131119,3294,英濟,65.43,0.0,0.0,1.73
1131119,3303,岱稜,15.71,1.75,3.0,2.6
1131119,3306,鼎天,19.5,1.3,2.36,0.87
1131119,3310,佳穎,28.18,4.29970743,5.03,3.26
1131119,3313,斐成,11.21,0.0,0.0,1.57
1131119,3317,尼克森,22.12,1.80013374,3.6,1.36
1131119,3324,雙鴻,38.17,6.34797488,0.92,7.32
1131119,3332,幸康,19.2,1.6,3.93,1.14
1131119,3339,泰谷,186.36,0.0,0.0,2.93
1131119,3357,臺慶科,19.2,4.5,3.83,1.67
1131119,3362,先進光,80.69,1.0,0.48,7.72
1131119,3374,精材,32.7,2.0,1.01,6.25
1131119,3379,彬台,28.27,0.2,0.64,2.0
1131119,3388,崇越電,17.83,3.1,4.39,1.17
1131119,3390,旭軟,29.62,0.7,2.54,1.54
1131119,3402,漢科,15.44,4.5,4.48,3.78
1131119,3426,台興,15.37,2.0,4.2,1.73
1131119,3430,奇鈦科,15.52,2.0,3.21,1.95
1131119,3434,哲固,24.04,0.5,1.81,2.32
1131119,3438,類比科,53.56,0.5,0.71,1.79
1131119,3441,聯一光,54.93,0.5,1.36,1.9
1131119,3444,利機,49.51,2.5,3.08,3.49
1131119,3455,由田,26.88,5.0,3.88,3.12
1131119,3479,安勤,15.08,5.98868238,6.26,2.18
1131119,3483,力致,23.19,5.04975935,3.44,2.68
1131119,3484,崧騰,14.09,1.1998946,2.25,1.38
1131119,3490,單井,13.45,1.2,3.46,1.43
1131119,3491,昇達科,44.43,3.35101141,1.12,7.33
1131119,3492,長盛,24.43,0.33,1.18,1.61
1131119,3512,皇龍,9.29,3.20569069,10.89,1.38
1131119,3516,亞帝歐,114.17,0.2,0.73,1.07
1131119,3520,華盈,272.5,0.1,0.46,1.87
1131119,3526,凡甲,18.79,11.39277243,4.04,5.45
1131119,3527,聚積,1230.0,2.0,2.71,1.35
1131119,3529,力旺,125.65,17.49899,0.6,71.13
1131119,3531,先益,43.02,1.7,6.27,0.9
1131119,3537,堡達,19.75,2.5,4.52,2.57
1131119,3546,宇峻,18.39,4.50000014,5.78,2.74
1131119,3548,兆利,18.2,4.5,2.8,1.87
1131119,3551,世禾,22.02,2.8,2.05,2.07
1131119,3552,同致,42.92,3.0,2.91,2.18
1131119,3556,禾瑞亞,102.45,0.9,1.87,2.69
1131119,3558,神準,38.56,4.0,2.1,2.02
1131119,3564,其陽,81.33,0.35,0.44,3.41
1131119,3567,逸昌,15.69,2.7,8.23,1.89
1131119,3570,大塚,13.86,8.0,4.75,3.06
1131119,3577,泓格,37.38,1.0,1.67,2.93
1131119,3580,友威科,20.89,2.02,2.01,3.88
1131119,3581,博磊,2026.67,0.5,0.82,3.72
1131119,3587,閎康,24.81,8.92658585,3.43,3.64
1131119,3594,磐儀,66.41,0.6,1.27,2.04
1131119,3597,映興,72.86,0.3,0.84,2.39
1131119,3611,鼎翰,14.16,12.99793213,6.22,1.94
1131119,3615,安可,98.43,0.7,2.03,1.04
1131119,3624,光頡,25.6,1.2,2.56,1.64
1131119,3628,盈正,29.7,2.0,4.11,1.32
1131119,3646,艾恩特,18.44,1.5,4.99,2.16
1131119,3663,鑫科,314.81,0.58697327,0.69,5.06
1131119,3664,安瑞-KY,2395.0,0.0,0.0,4.77
1131119,3675,德微,34.13,5.0,1.95,5.09
1131119,3680,家登,39.84,7.50736239,1.53,4.85
1131119,3684,榮昌,25.88,0.8,1.82,2.08
1131119,3687,歐買尬,40.83,1.57424091,1.59,2.03
1131119,3689,湧德,17.08,2.4458291,2.96,1.77
1131119,3693,營邦,15.44,10.0,2.73,3.26
1131119,3709,鑫聯大投控,18.76,0.8,2.65,1.38
1131119,4102,永日,15.37,0.8,2.55,1.99
1131119,4105,東洋,16.16,3.5,4.81,2.91
1131119,4107,邦特,17.57,4.5,3.56,2.67
1131119,4109,加捷生醫,6.13,0.5,2.05,1.77
1131119,4111,濟生,21.6,1.0,3.7,1.26
1131119,4113,聯上,10.67,0.0,0.0,1.62
1131119,4114,健喬,21.03,1.6,4.61,2.06
1131119,4116,明基醫,18.76,2.0,4.12,1.97
1131119,4120,友華,22.0,1.0,2.07,0.8
1131119,4126,太醫,15.64,4.8,5.39,2.29
1131119,4127,天良,109.06,0.5,1.43,3.35
1131119,4129,聯合,20.72,4.00266145,4.09,2.53
1131119,4130,健亞,156.79,0.45,2.05,1.66
1131119,4138,曜亞,18.06,7.75,7.92,2.46
1131119,4153,鈺緯,26.78,1.25,3.07,2.31
1131119,4157,太景*-KY,52.29,0.0,0.0,8.1
1131119,4160,訊聯基因,36.99,1.01193677,1.25,3.76
1131119,4161,聿新科,17.71,0.7,2.1,2.03
1131119,4162,智擎,37.8,1.5,1.56,3.46
1131119,4163,鐿鈦,27.29,3.5,3.1,2.21
1131119,4167,松瑞藥,35.61,0.0851,0.42,1.86
1131119,4173,久裕,17.07,0.91967604,4.45,0.82
1131119,4175,杏一,127.96,1.59869966,2.31,2.08
1131119,4183,福永生技,18.19,0.8,3.46,1.76
1131119,4192,杏國,3650.0,0.0,0.0,4.11
1131119,4198,欣大健康,7.93,0.0,0.0,3.25
1131119,4205,中華食,21.35,3.0,3.38,3.99
1131119,4207,環泰,15.57,1.0,6.12,1.2
1131119,4303,信立,10.71,1.16441658,2.4,2.64
1131119,4305,世坤,12.91,2.5,5.94,2.0
1131119,4401,東隆興,37.8,0.5,2.24,1.03
1131119,4416,三圓,987.5,1.98805698,2.52,3.15
1131119,4417,金洲,9.92,2.0,5.05,1.14
1131119,4420,光明,1.11,20.0,37.95,1.44
1131119,4432,銘旺實,17.5,0.69,3.13,0.79
1131119,4433,興采,57.35,1.0,3.56,0.89
1131119,4442,竣邦-KY,16.22,0.8,1.98,1.98
1131119,4502,健信,140.56,0.0,0.0,2.09
1131119,4506,崇友,19.63,4.0,3.94,3.41
1131119,4510,高鋒,39.71,0.7,1.69,2.37
1131119,4527,方土霖,11.24,2.4,4.74,2.28
1131119,4528,江興鍛,312.22,0.6,2.14,1.04
1131119,4533,協易機,39.27,1.16479823,3.09,2.28
1131119,4535,至興,14.24,1.6,4.76,1.02
1131119,4538,大詠城,25.64,0.79816602,3.99,1.33
1131119,4541,晟田,3075.0,0.0,0.0,1.32
1131119,4543,萬在,26.69,1.5,3.33,1.51
1131119,4549,桓達,29.03,4.2,3.19,4.08
1131119,4550,長佳,11.32,2.1,7.66,1.14
1131119,4554,橙的,14.35,1.0,3.47,1.49
1131119,4556,旭然,461.43,0.35,1.08,1.63
1131119,4558,寶緯,261.47,0.0,0.0,2.45
1131119,4561,健椿,17.93,1.0,1.52,2.81
1131119,4563,百德,29.76,0.534,0.55,3.31
1131119,4568,科際精密,21.54,2.5,4.96,1.47
1131119,4580,捷流閥業,12.43,4.79830887,5.04,1.72
1131119,4584,君帆,16.6,2.0,3.19,1.89
1131119,4702,中美實,27.02,0.0,0.0,0.75
1131119,4706,大恭,41.34,0.2,0.59,1.78
1131119,4707,磐亞,16.31,0.9,6.27,0.92
1131119,4714,永捷,87.14,0.0,0.0,1.48
1131119,4716,大立,21.32,0.0,0.0,1.73
1131119,4721,美琪瑪,24.46,1.1,1.57,4.12
1131119,4728,雙美,21.67,11.0,3.96,11.08
1131119,4729,熒茂,1677.5,0.5,1.49,2.34
1131119,4735,豪展,68.07,1.0,2.58,1.56
1131119,4741,泓瀚,19.6,1.8,4.55,1.41
1131119,4744,皇將,98.57,0.1,0.48,1.0
1131119,4747,強生,39.18,1.49839697,2.1,1.9
1131119,4754,國碳科,14.37,1.8,4.4,2.48
1131119,4760,勤凱,24.79,2.7,2.32,4.0
1131119,4767,誠泰科技,11.72,1.5,4.37,1.14
1131119,4768,晶呈科技,78.03,4.0,1.94,5.69
1131119,4772,台特化,67.56,1.0,0.61,7.78
1131119,4903,聯光通,44.9,0.0,0.0,4.41
1131119,4905,台聯電,40.0,1.5,1.84,0.84
1131119,4907,富宇,8.41,1.3,1.95,3.14
1131119,4908,前鼎,35.54,2.4,2.71,4.27
1131119,4909,新復興,13.93,0.5,0.44,3.48
1131119,4911,德英,36.36,1.170686,2.13,4.04
1131119,4931,新盛力,18.82,0.8,1.62,2.88
1131119,4933,友輝,10.76,2.977099,4.69,1.45
1131119,4939,亞電,63.13,0.5,2.48,1.28
1131119,4945,陞達科技,28.57,2.0,2.78,3.23
1131119,4951,精拓科,16.2,2.5,3.77,2.64
1131119,4953,緯軟,14.13,4.95741414,4.45,2.15
1131119,4966,譜瑞-KY,21.04,12.76692735,1.94,2.43
1131119,4972,湯石照明,35.99,0.7,2.74,0.91
1131119,4973,廣穎,10.75,2.0,6.37,0.93
1131119,4974,亞泰,14.77,4.2,4.6,2.07
1131119,4979,華星光,38.71,1.43000433,0.97,6.55
1131119,4987,科誠,14.77,3.5,4.0,2.42
1131119,4995,晶達,15.52,3.19969628,4.4,3.17
1131119,5009,榮剛,9.86,2.5,5.2,1.53
1131119,5011,久陽,13.81,1.0,4.93,0.9
1131119,5013,強新,19.59,0.9,2.72,1.19
1131119,5014,建錩,40.41,1.0,6.69,0.89
1131119,5015,華祺,91.4,3.0,7.63,1.82
1131119,5016,松和,17.19,0.7,2.55,0.93
1131119,5201,凱衛,25.37,1.5,5.52,2.06
1131119,5202,力新,6.6,0.7,2.8,1.73
1131119,5206,坤悅,10.19,1.3,3.39,1.86
1131119,5209,新鼎,12.63,10.51163408,5.97,5.35
1131119,5212,凌網,14.35,3.0,5.2,3.85
1131119,5213,亞昕,35.11,0.50548665,1.62,1.54
1131119,5220,萬達光電,63.51,0.9,3.83,1.19
1131119,5230,雷笛克光學,40.99,0.51682237,1.66,1.24
1131119,5236,凌陽創新,18.63,7.0,4.52,3.65
1131119,5274,信驊,81.07,20.0,0.48,33.28
1131119,5276,達輝-KY,119.76,0.6,2.39,1.97
1131119,5278,尚凡,395.33,12.77456623,4.31,16.35
1131119,5287,數字,15.21,10.73850488,5.84,5.21
1131119,5289,宜鼎,19.32,10.4,4.48,2.94
1131119,5291,邑昇,134.47,0.8,3.13,1.09
1131119,5299,杰力,18.89,4.11,4.48,1.47
1131119,5309,系統電,53.62,0.69998896,1.72,2.6
1131119,5310,天剛,14.78,0.0,0.0,5.08
1131119,5312,寶島科,12.89,6.0,5.61,1.94
1131119,5314,世紀,30.53,1.8,0.57,14.49
1131119,5315,光聯,29.6,0.8,3.6,1.42
1131119,5324,士開,141.67,0.0,0.0,2.06
1131119,5328,華容,106.43,0.35,2.35,1.32
1131119,5340,建榮,73.64,0.0,0.0,3.87
1131119,5344,立衛,25.07,0.0,0.0,2.64
1131119,5347,世界,19.59,4.5,4.96,3.38
1131119,5353,台林,17.0,1.42,4.52,1.75
1131119,5356,協益,4.73,2.3,7.03,0.73
1131119,5371,中光電,30.13,3.0,4.39,1.09
1131119,5381,合正,69.73,0.0,0.0,4.16
1131119,5386,青雲,35.57,1.3,1.49,4.92
1131119,5392,能率,462.5,0.3,1.08,0.8
1131119,5403,中菲,15.25,6.00078664,5.56,3.42
1131119,5410,國眾,18.67,2.06146392,6.38,2.12
1131119,5425,台半,39.48,2.0,3.27,1.97
1131119,5426,振發,86.02,0.0,0.0,2.47
1131119,5432,新門,147.2,1.0,0.54,9.86
1131119,5438,東友,168.04,0.5,1.29,1.52
1131119,5439,高技,27.43,4.1,4.63,3.5
1131119,5443,均豪,58.97,1.2,0.91,3.0
1131119,5450,南良,25.27,0.24997755,1.32,1.31
1131119,5452,佶優,129.62,0.15,0.45,2.33
1131119,5455,昇益,10.99,0.0,0.0,4.15
1131119,5457,宣德,30.16,0.31944492,0.58,2.05
1131119,5465,富驊,22.49,1.5,3.86,2.39
1131119,5474,聰泰,23.26,3.5,2.38,3.13
1131119,5478,智冠,17.99,9.0,6.98,2.01
1131119,5483,中美晶,13.33,8.8,5.43,1.96
1131119,5489,彩富,49.31,1.02028666,2.59,1.77
1131119,5493,三聯,13.98,3.1,3.85,1.89
1131119,5508,永信建,8.86,11.2912,6.4,4.88
1131119,5511,德昌,8.17,5.0,8.04,1.19
1131119,5512,力麒,82.5,0.54,5.45,0.55
1131119,5514,三豐,102.5,0.5,2.44,1.49
1131119,5520,力泰,9.3,4.6,5.68,1.89
1131119,5523,豐謙,18.88,1.5,5.41,1.43
1131119,5530,龍巖,18.23,0.0,0.0,0.84
1131119,5536,聖暉*,17.72,10.5,3.32,3.7
1131119,5548,安倉,16.1,1.5,4.57,2.03
1131119,5601,台聯櫃,90.13,0.385,1.07,1.69
1131119,5603,陸海,16.21,1.2,4.16,1.56
1131119,5604,中連,16.8,2.0,4.76,2.04
1131119,5609,中菲行,13.0,6.0,7.17,2.03
1131119,5703,亞都,75.0,0.0,0.0,2.71
1131119,5704,老爺知,16.89,1.5,4.0,2.58
1131119,5864,致和證,5.25,1.5,9.04,0.89
1131119,5878,台名,19.92,2.5,5.32,2.18
1131119,5902,德記,18.41,1.5,3.81,3.09
1131119,5903,全家,11.29,5.8,3.07,4.38
1131119,5904,寶雅,18.41,21.1,4.4,7.87
1131119,6015,宏遠證,11.72,0.25,2.09,0.86
1131119,6016,康和證,9.46,1.15,8.27,0.9
1131119,6020,大展證,20.76,0.89916258,4.71,1.02
1131119,6021,美好證,28.88,0.6,2.44,0.97
1131119,6023,元大期,12.7,5.0,5.6,1.69
1131119,6026,福邦證,9.12,1.28,9.88,0.91
1131119,6101,寬魚國際,117.81,0.168,0.45,3.74
1131119,6103,合邦,157.9,0.0,0.0,5.18
1131119,6104,創惟,62.56,1.8,1.34,6.63
1131119,6118,建達,27.96,0.0,0.0,1.8
1131119,6121,新普,12.78,21.7,5.95,1.85
1131119,6122,擎邦,9.43,3.7,7.51,2.22
1131119,6123,上奇,16.72,4.0,7.14,2.37
1131119,6125,廣運,66.33,1.7,2.0,4.83
1131119,6126,信音,31.91,1.08097786,3.32,1.17
1131119,6138,茂達,18.4,5.96965123,3.47,3.74
1131119,6140,訊達,26.55,0.75,3.36,1.85
1131119,6143,振曜,19.98,4.0,3.38,3.47
1131119,6146,耕興,16.18,10.5,5.17,3.84
1131119,6147,頎邦,12.03,3.75,5.86,1.0
1131119,6148,驊宏資,16.18,1.2,4.72,2.0
1131119,6151,晉倫,36.45,1.5,2.71,3.05
1131119,6154,順發,29.63,0.72,4.5,1.02
1131119,6156,松上,18.86,0.79869278,2.92,1.23
1131119,6158,禾昌,25.73,1.00064551,3.32,1.38
1131119,6161,捷波,13.55,2.0,3.97,2.2
1131119,6163,華電網,147.5,0.3,1.27,1.41
1131119,6167,久正,140.0,0.5,3.25,1.39
1131119,6170,統振,24.08,2.73,5.67,2.6
1131119,6171,大城地產,8.19,1.5,3.62,2.0
1131119,6173,信昌電,16.92,1.20560747,2.82,1.04
1131119,6174,安碁,39.92,0.14,0.59,1.78
1131119,6175,立敦,14.34,1.0458208,2.67,1.55
1131119,6180,橘子,6.45,3.28,3.94,2.07
1131119,6182,合晶,1008.33,0.65,2.15,1.15
1131119,6185,幃翔,167.22,0.52,3.46,1.03
1131119,6186,新潤,15.01,3.50003678,5.87,3.15
1131119,6187,萬潤,47.18,1.47283335,0.31,7.5
1131119,6188,廣明,32.47,3.2,3.39,2.86
1131119,6190,萬泰科,16.59,1.16267033,3.37,1.87
1131119,6194,育富,13.15,1.8,4.59,1.0
1131119,6195,詩肯,27.96,2.0,5.3,1.47
1131119,6199,天品,78.85,0.0,0.0,6.27
1131119,6203,海韻電,18.33,4.99707959,8.26,1.74
1131119,6204,艾華,48.45,17.43,22.35,5.44
1131119,6207,雷科,30.5,1.5,2.46,2.53
1131119,6208,日揚,15.15,0.0,0.0,1.77
1131119,6212,理銘,7.35,3.5,6.21,1.76
1131119,6219,富旺,23.7,0.0,0.0,2.77
1131119,6221,晉泰,18.15,2.49286305,3.79,2.31
1131119,6223,旺矽,38.61,7.5,0.98,8.26
1131119,6227,茂綸,14.15,2.5,3.41,2.21
1131119,6229,研通,38.11,0.5,1.6,1.7
1131119,6231,系微,74.62,4.5,0.91,21.09
1131119,6233,旺玖,98.87,0.20916259,0.68,1.96
1131119,6234,高僑,31.2,0.65,2.51,0.93
1131119,6240,松崗,22.97,0.0,0.0,1.15
1131119,6241,易通展,14.51,0.0,0.0,2.01
1131119,6242,立康,16.67,2.5,5.81,1.65
1131119,6244,茂迪,54.19,0.32,1.37,2.05
1131119,6245,立端,15.72,4.25,4.74,2.24
1131119,6248,沛波,5.88,2.0,7.04,1.29
1131119,6259,百徽,41.91,1.19714368,6.08,1.42
1131119,6261,久元,13.98,4.0,6.15,1.27
1131119,6263,普萊德,19.68,7.4,4.57,6.38
1131119,6265,方土昶,190.0,0.0,0.0,1.01
1131119,6266,泰詠,15.67,1.96,5.96,1.99
1131119,6270,倍微,114.38,1.0,3.64,0.48
1131119,6274,台燿,18.59,4.00752,2.56,3.25
1131119,6275,元山,12.56,2.97434398,5.95,2.46
1131119,6279,胡連,13.85,5.25,3.05,2.59
1131119,6284,佳邦,14.09,2.0,2.58,1.56
1131119,6290,良維,15.85,2.973209,4.14,1.83
1131119,6291,沛亨,12.49,8.0,9.07,2.82
1131119,6292,迅德,12.68,4.2,7.16,2.23
1131119,6294,智基,16.58,8.0,11.54,2.95
1131119,6411,晶焱,26.05,2.45758,2.64,1.94
1131119,6417,韋僑,31.4,2.0,1.85,2.94
1131119,6418,詠昇,21.0,1.1,5.51,1.37
1131119,6419,京晨科,12.44,3.8,3.58,4.06
1131119,6425,易發,126.51,0.5,0.63,4.11
1131119,6432,今展科,33.0,1.24311639,4.19,1.1
1131119,6435,大中,17.95,2.8,2.93,2.03
1131119,6469,大樹,33.37,5.29618911,3.05,6.78
1131119,6470,宇智,28.81,2.8,5.79,1.71
1131119,6482,弘煜科,24.39,1.5,2.9,3.45
1131119,6486,互動,13.32,5.69330092,6.7,2.27
1131119,6488,環球晶,14.87,19.0,4.42,2.18
1131119,6494,九齊,18.94,1.62,3.13,1.49
1131119,6506,雙邦,26.04,0.4,2.29,1.16
1131119,6508,惠光,37.5,1.0,3.33,1.06
1131119,6509,聚和,16.61,1.25,2.95,1.68
1131119,6510,精測,117.57,0.5,0.07,3.13
1131119,6516,勤崴國際,57.29,1.96,2.9,3.66
1131119,6517,保勝光學,22.37,1.5,2.09,3.47
1131119,6523,達爾膚,15.73,10.0,6.39,4.58
1131119,6527,明達醫,19.67,2.06362866,2.31,2.5
1131119,6530,創威,51.45,1.2,1.61,5.52
1131119,6532,瑞耘,20.87,2.4,3.33,2.59
1131119,6538,倉和,10.44,7.0055079,6.28,2.06
1131119,6542,隆中,20.51,1.0,1.76,2.87
1131119,6546,正基,40.48,3.5,2.79,4.16
1131119,6548,長科*,19.8,1.607693,4.67,2.81
1131119,6556,勝品,10.68,3.0,3.35,1.74
1131119,6561,是方,39.81,10.6,2.05,11.3
1131119,6568,宏觀,52.31,1.81728749,1.46,2.63
1131119,6569,醫揚,31.57,6.49573621,4.36,3.9
1131119,6570,維田,36.81,2.6,5.12,2.31
1131119,6574,霈方,15.65,3.5,6.48,1.84
1131119,6577,勁豐,15.6,6.7,7.27,3.78
1131119,6578,達邦蛋白,171.82,0.50926286,2.69,1.24
1131119,6584,南俊國際,65.55,1.0001516,0.64,5.12
1131119,6590,普鴻,13.8,5.0,7.09,2.5
1131119,6593,台灣銘板,104.03,1.0,1.25,2.89
1131119,6596,寬宏藝術,9.66,5.3,7.27,2.9
1131119,6603,富強鑫,33.98,0.14506677,0.79,1.23
1131119,6609,瀧澤科,30.14,0.9,1.01,2.56
1131119,6612,奈米醫材,82.68,1.2,0.95,3.41
1131119,6613,朋億*,12.07,10.39059572,5.41,3.27
1131119,6615,慧智,41.12,0.2,0.5,1.34
1131119,6624,萬年清,196.84,1.0,2.67,1.86
1131119,6629,泰金-KY,13.94,3.5,2.76,3.13
1131119,6637,醫影,17.42,2.64705882,2.63,2.86
1131119,6640,均華,72.38,5.0,0.62,12.92
1131119,6642,富致,20.98,1.5,2.26,2.38
1131119,6643,M31,98.57,10.00143526,1.45,14.66
1131119,6651,全宇昕,15.81,4.0,4.15,2.73
1131119,6662,樂斯科,21.45,1.65,4.63,2.06
1131119,6664,群翊,20.06,7.82132273,2.95,4.72
1131119,6667,信紘科,23.8,6.46,3.35,5.12
1131119,6679,鈺太,41.55,5.5,1.71,3.42
1131119,6680,鑫創電子,33.11,2.28117271,2.75,3.61
1131119,6683,雍智科技,22.13,6.50922419,1.94,3.83
1131119,6690,安碁資訊,20.71,5.20117566,2.57,3.33
1131119,6693,廣閎科,43.13,1.0,1.3,3.06
1131119,6697,東捷資訊,17.83,2.2,4.75,2.18
1131119,6703,軒郁,12.95,12.82149677,8.46,3.73
1131119,6712,長聖,55.56,7.0,4.0,8.92
1131119,6716,應廣,19.07,2.00131495,2.28,3.38
1131119,6721,信實,13.5,2.6,4.38,2.22
1131119,6727,亞泰金屬,16.07,2.0,2.44,1.74
1131119,6728,上洋,13.27,4.98333333,3.92,2.06
1131119,6732,昇佳電子,20.91,12.5,4.6,3.09
1131119,6735,美達科技,27.2,0.8,1.23,2.85
1131119,6739,竹陞科技,43.69,2.01628923,1.06,6.23
1131119,6741,91APP*-KY,23.45,0.95,1.08,3.36
1131119,6747,亨泰光,25.36,6.61912439,4.74,2.77
1131119,6751,智聯服務,61.17,2.0,3.48,1.49
1131119,6752,叡揚,20.39,3.800415,3.04,3.86
1131119,6761,穩得,14.86,3.9936163,4.34,2.08
1131119,6762,達亞,343.59,2.0,0.75,6.53
1131119,6763,綠界科技*,36.87,18.20000006,2.45,4.77
1131119,6785,昱展新藥,24.92,1.5,1.0,4.05
1131119,6788,華景電,22.84,6.0,2.55,3.89
1131119,6791,虎門科技,28.78,3.46940068,2.72,5.77
1131119,6803,崑鼎,16.53,14.48619711,5.26,3.11
1131119,6804,明係,35.56,2.6,8.13,0.84
1131119,6811,宏碁資訊,18.34,8.5,3.53,4.85
1131119,6821,聯寶,63.3,1.55969846,2.8,2.76
1131119,6829,千附精密,28.82,3.0,2.56,3.67
1131119,6843,進典,21.04,2.5,4.93,2.09
1131119,6844,諾貝兒,47.85,6.09682477,3.91,1.79
1131119,6846,綠茵,15.28,3.49594809,4.63,2.54
1131119,6855,數泓科,19.0,4.5,3.19,4.03
1131119,6856,鑫傳,14.95,3.81508603,5.96,2.36
1131119,6859,伯特光,293.75,2.0,1.06,4.12
1131119,6865,偉康科技,44.59,1.6,2.66,2.39
