資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130509,3118,進階,16.51,1.7,5.1,1.9
1130509,3128,昇銳,33.78,0.8,3.95,2.0
1130509,3131,弘塑,48.7,16.0,1.52,8.17
1130509,3141,晶宏,65.71,0.50705826,0.55,2.86
1130509,3147,大綜,18.16,5.0,3.73,4.1
1130509,3152,璟德,42.24,3.68,1.67,4.1
1130509,3162,精確,36.93,0.0,0.0,1.82
1130509,3163,波若威,16.17,3.6,3.51,3.31
1130509,3169,亞信,32.35,3.5,2.92,4.14
1130509,3171,新洲,14.33,2.0,6.71,1.85
1130509,3178,公準,24.0,2.25,2.07,3.83
1130509,3188,鑫龍騰,11.96,1.6,4.78,2.47
1130509,3206,志豐,9.57,2.5,5.15,1.85
1130509,3207,耀勝,83.43,0.9,0.62,6.4
1130509,3211,順達,15.97,5.52904,5.96,1.75
1130509,3213,茂訊,12.73,5.4,5.41,2.31
1130509,3217,優群,19.91,6.4,3.96,3.39
1130509,3218,大學光,19.41,7.0,2.82,7.35
1130509,3219,倚強科,91.86,0.3659499,0.93,2.22
1130509,3226,至寶電,14.08,0.5,0.88,2.34
1130509,3227,原相,20.77,4.58887776,2.99,2.32
1130509,3232,昱捷,114.8,0.5,1.74,1.92
1130509,3236,千如,59.31,0.22,1.03,1.5
1130509,3252,海灣,2160.0,0.0,0.0,0.55
1130509,3260,威剛,21.79,3.0,2.64,2.3
1130509,3264,欣銓,13.13,3.3,4.6,1.86
1130509,3265,台星科,19.1,4.8,3.75,3.06
1130509,3276,宇環,25.13,0.2,1.01,1.74
1130509,3284,太普高,42.57,0.6,1.85,2.75
1130509,3285,微端,39.55,1.0,3.83,1.86
1130509,3287,廣寰科,51.14,0.843929,1.79,3.75
1130509,3288,點晶,194.64,0.0,0.0,3.96
1130509,3289,宜特,25.15,3.73024747,2.88,2.93
1130509,3290,東浦,19.55,1.0,3.82,1.6
1130509,3293,鈊象,22.03,45.0,4.48,11.61
1130509,3297,杭特,660.0,0.0,0.0,1.26
1130509,3303,岱稜,12.64,1.75,4.87,1.78
1130509,3306,鼎天,27.73,1.3,2.31,0.84
1130509,3310,佳穎,27.43,4.2,4.02,3.61
1130509,3313,斐成,2180.0,0.0,0.0,2.57
1130509,3317,尼克森,17.79,1.80013374,3.38,1.31
1130509,3322,建舜電,38.28,0.25,1.13,1.68
1130509,3324,雙鴻,56.2,6.5,0.77,10.11
1130509,3332,幸康,14.48,1.6,3.71,1.25
1130509,3339,泰谷,129.71,0.0,0.0,3.62
1130509,3357,臺慶科,23.13,4.5,3.54,1.94
1130509,3362,先進光,70.67,1.0,0.5,8.59
1130509,3363,上詮,996.15,0.5,0.39,5.97
1130509,3374,精材,21.27,2.0,1.73,3.79
1130509,3388,崇越電,22.05,3.1,3.99,1.33
1130509,3390,旭軟,28.45,0.7,2.46,1.66
1130509,3402,漢科,19.51,4.5,4.23,4.16
1130509,3426,台興,16.94,2.0,4.58,1.62
1130509,3430,奇鈦科,14.59,2.0,3.84,1.72
1130509,3434,哲固,52.45,0.5,1.73,2.58
1130509,3441,聯一光,50.0,0.5,1.35,1.91
1130509,3444,利機,52.31,2.5,2.21,4.59
1130509,3455,由田,16.16,5.0,5.49,2.27
1130509,3465,進泰電子,197.22,3.0,4.23,3.03
1130509,3479,安勤,13.78,6.0,5.19,2.67
1130509,3483,力致,18.22,5.0,3.09,3.48
1130509,3484,崧騰,33.48,1.2,2.31,1.46
1130509,3489,森寶,300.0,0.4,1.48,1.79
1130509,3490,單井,31.76,1.2,4.02,1.29
1130509,3491,昇達科,66.56,3.36102753,1.58,6.51
1130509,3492,長盛,31.19,0.33,5.09,1.23
1130509,3512,皇龍,8.11,3.6,8.14,1.9
1130509,3516,亞帝歐,80.0,0.2,0.89,0.89
1130509,3520,華盈,295.83,0.1,0.56,1.54
1130509,3526,凡甲,17.86,11.6,4.85,4.71
1130509,3529,力旺,106.0,17.5,0.77,48.8
1130509,3531,先益,9.54,1.7,5.3,1.05
1130509,3537,堡達,13.53,2.5,5.43,2.17
1130509,3540,曜越,41.24,0.9,2.25,1.5
1130509,3546,宇峻,16.73,4.5,5.45,2.58
1130509,3548,兆利,24.4,4.5,2.12,2.66
1130509,3551,世禾,18.97,2.8,2.65,1.64
1130509,3552,同致,24.72,3.0,2.69,2.21
1130509,3556,禾瑞亞,64.94,0.9,1.75,3.01
1130509,3558,神準,10.4,4.0,2.28,1.86
1130509,3564,其陽,254.67,0.35,0.46,3.63
1130509,3567,逸昌,13.64,2.7,6.49,2.19
1130509,3570,大塚,13.81,8.0,4.98,3.01
1130509,3577,泓格,45.86,1.0,1.7,2.95
1130509,3580,友威科,19.54,2.02,3.93,2.25
1130509,3581,博磊,94.83,0.5,1.76,1.71
1130509,3587,閎康,26.09,9.0,3.42,4.21
1130509,3594,磐儀,32.12,0.6,1.44,1.84
1130509,3597,映興,95.2,0.3,1.26,1.68
1130509,3611,鼎翰,11.72,13.0,5.62,2.0
1130509,3615,安可,28.18,0.7,2.82,0.74
1130509,3624,光頡,23.63,1.2,2.28,1.89
1130509,3628,盈正,24.92,2.0,4.22,1.32
1130509,3632,研勤,119.09,0.0,0.0,3.62
1130509,3646,艾恩特,23.0,1.5,4.83,2.27
1130509,3663,鑫科,78.43,0.58697327,1.39,2.6
1130509,3675,德微,40.41,5.0,1.73,8.64
1130509,3680,家登,40.53,7.50736239,1.81,4.82
1130509,3684,榮昌,39.4,0.8,1.74,2.28
1130509,3687,歐買尬,54.06,1.57424091,1.66,1.94
1130509,3689,湧德,14.66,2.47,3.41,1.69
1130509,3693,營邦,13.38,10.0,3.1,4.41
1130509,3707,漢磊,320.0,0.0,0.0,3.86
1130509,3709,鑫聯大投控,18.47,0.8,3.23,1.18
1130509,4102,永日,23.92,0.8,2.26,2.36
1130509,4105,東洋,16.56,3.5,4.49,3.54
1130509,4107,邦特,19.07,4.5,3.61,2.7
1130509,4109,加捷生醫,13.27,0.5,2.33,1.83
1130509,4111,濟生,21.45,1.0,3.85,1.21
1130509,4114,健喬,24.29,1.6,4.09,2.23
1130509,4116,明基醫,21.52,2.0,3.62,2.38
1130509,4120,友華,25.75,1.0,2.34,1.06
1130509,4126,太醫,15.92,4.8,5.28,2.24
1130509,4127,天良,100.51,0.5,1.28,3.64
1130509,4129,聯合,22.33,4.00407196,3.98,2.53
1130509,4130,健亞,88.33,0.45,1.89,1.78
1130509,4138,曜亞,18.05,7.75,6.74,2.47
1130509,4153,鈺緯,30.47,1.25,3.23,2.3
1130509,4157,太景*-KY,80.79,0.0,0.0,9.84
1130509,4160,訊聯基因,51.79,1.01193677,1.74,3.43
1130509,4161,聿新科,18.63,0.7,2.06,2.15
1130509,4162,智擎,49.37,1.5,1.61,3.4
1130509,4163,鐿鈦,16.67,3.5,2.98,2.37
1130509,4167,松瑞藥,232.78,0.0851,0.41,1.98
1130509,4173,久裕,20.19,0.91967604,4.22,0.85
1130509,4175,杏一,67.35,1.6,2.1,2.22
1130509,4183,福永生技,17.81,0.8,3.51,1.71
1130509,4198,欣大健康,11.6,0.0,0.0,4.18
1130509,4205,中華食,24.53,3.0,3.13,4.15
1130509,4207,環泰,15.64,1.0,5.12,1.51
1130509,4303,信立,6.41,1.36,2.65,2.28
1130509,4305,世坤,14.73,2.5,5.83,2.08
1130509,4413,飛寶企業,31.03,0.4,2.22,1.61
1130509,4417,金洲,11.61,2.0,5.14,1.14
1130509,4420,光明,1.23,20.0,40.08,0.74
1130509,4432,銘旺實,12.08,0.69,2.97,0.88
1130509,4433,興采,55.66,1.0,3.39,0.91
1130509,4442,竣邦-KY,20.08,0.8,3.07,1.39
1130509,4502,健信,214.33,0.0,0.0,2.76
1130509,4506,崇友,22.23,4.0,3.56,3.81
1130509,4510,高鋒,17.22,0.7,4.19,0.97
1130509,4513,福裕,26.04,0.8,0.0,2.85
1130509,4527,方土霖,13.51,2.4,5.24,2.15
1130509,4528,江興鍛,32.25,0.6,2.04,1.1
1130509,4533,協易機,26.72,1.16479823,3.25,2.2
1130509,4535,至興,14.17,1.6,4.71,1.05
1130509,4538,大詠城,18.3,0.8,3.9,1.34
1130509,4542,科嶠,43.15,1.5,2.07,3.46
1130509,4543,萬在,22.12,1.5,2.81,1.75
1130509,4549,桓達,19.65,4.2,4.37,2.97
1130509,4550,長佳,11.76,2.1,5.48,1.55
1130509,4554,橙的,28.87,1.0,3.27,1.62
1130509,4556,旭然,361.5,0.35,0.97,1.87
1130509,4558,寶緯,3615.0,0.0,0.0,2.05
1130509,4561,健椿,12.12,1.0,2.38,1.87
1130509,4563,百德,25.3,0.534,1.05,1.98
1130509,4568,科際精密,49.72,2.5,4.74,1.55
1130509,4580,捷流閥業,13.22,4.8,4.73,1.94
1130509,4584,君帆,21.1,2.0,2.89,2.08
1130509,4702,中美實,17.85,0.0,0.0,0.77
1130509,4706,大恭,374.29,0.2,0.76,1.43
1130509,4707,磐亞,15.33,0.9,6.38,0.89
1130509,4711,永純,57.0,0.5,2.92,0.99
1130509,4714,永捷,150.71,0.0,0.0,1.9
1130509,4721,美琪瑪,55.77,1.1,1.52,4.91
1130509,4728,雙美,20.71,11.0,3.99,9.09
1130509,4729,熒茂,158.18,0.5,2.87,1.2
1130509,4735,豪展,30.26,1.0,2.82,1.46
1130509,4741,泓瀚,20.17,1.8,4.42,1.43
1130509,4744,皇將,87.96,0.1,0.42,1.13
1130509,4745,合富-KY,32.92,0.4,1.69,0.68
1130509,4747,強生,32.77,1.5,2.04,1.92
1130509,4754,國碳科,17.34,1.8,3.92,2.73
1130509,4760,勤凱,27.08,2.7,2.37,4.45
1130509,4767,誠泰科技,11.98,1.5,4.85,1.08
1130509,4768,晶呈科技,96.06,4.0,1.64,6.1
1130509,4903,聯光通,67.32,0.0,0.0,1.99
1130509,4905,台聯電,20.68,1.5,1.29,1.22
1130509,4907,富宇,32.68,1.3,1.78,4.36
1130509,4908,前鼎,36.46,2.4,2.5,4.5
1130509,4909,新復興,210.71,0.5,0.56,3.47
1130509,4911,德英,41.52,1.1706856,2.04,4.07
1130509,4923,力士,232.5,2.0,4.3,2.09
1130509,4931,新盛力,18.79,0.8,2.58,1.91
1130509,4933,友輝,15.33,3.0,4.64,1.55
1130509,4939,亞電,48.56,0.5,2.29,1.35
1130509,4945,陞達科技,45.28,2.0,2.08,4.36
1130509,4951,精拓科,21.58,2.5,3.26,3.02
1130509,4953,緯軟,16.43,5.0,3.58,2.86
1130509,4966,譜瑞-KY,26.41,12.65981221,1.73,2.72
1130509,4972,湯石照明,53.75,0.7,2.5,1.02
1130509,4973,廣穎,11.27,2.0,4.36,1.27
1130509,4974,亞泰,12.11,4.2,5.75,1.81
1130509,4979,華星光,34.54,1.43000433,1.15,6.08
1130509,4987,科誠,13.57,3.5,5.68,1.79
1130509,4995,晶達,15.84,3.19969628,5.59,2.56
1130509,5009,榮剛,14.04,2.5,4.55,1.93
1130509,5011,久陽,25.59,1.0,4.2,1.09
1130509,5013,強新,18.24,0.9,2.56,1.31
1130509,5014,建錩,20.55,1.0,6.67,0.86
1130509,5015,華祺,25.93,3.0,6.5,2.0
1130509,5016,松和,30.48,0.7,2.47,0.98
1130509,5201,凱衛,21.02,1.5,4.69,2.53
1130509,5202,力新,10.64,0.7,3.64,1.51
1130509,5206,坤悅,15.91,1.3,3.55,1.87
1130509,5209,新鼎,15.04,10.54,5.23,7.96
1130509,5212,凌網,16.01,3.0,4.73,5.03
1130509,5213,亞昕,16.8,2.25,5.17,2.06
1130509,5220,萬達光電,28.47,0.9,3.33,1.33
1130509,5230,雷笛克光學,78.11,0.6,1.71,1.4
1130509,5236,凌陽創新,17.87,7.0,4.78,3.84
1130509,5274,信驊,116.28,20.0,0.65,30.58
1130509,5278,尚凡,18.52,12.77456623,5.15,11.18
1130509,5287,數字,15.78,10.73850488,5.34,5.52
1130509,5289,宜鼎,22.27,10.4,3.6,3.63
1130509,5291,邑昇,80.0,0.8,2.94,1.15
1130509,5299,杰力,16.23,4.11,4.12,1.67
1130509,5309,系統電,24.4,0.69998896,2.03,2.2
1130509,5310,天剛,4000.0,0.0,0.0,6.79
1130509,5312,寶島科,14.87,6.0,5.8,2.1
1130509,5314,世紀,119.67,1.8,0.71,20.61
1130509,5315,光聯,25.85,0.8,4.36,1.31
1130509,5321,美而快,41.57,1.0,1.45,4.53
1130509,5328,華容,33.81,0.35,2.46,1.36
1130509,5340,建榮,185.71,0.0,0.0,5.13
1130509,5344,立衛,45.57,0.0,0.0,3.11
1130509,5347,世界,20.07,4.5,5.05,3.07
1130509,5348,正能量智能,72.5,0.0,0.0,3.13
1130509,5353,台林,15.26,1.42,4.35,1.86
1130509,5356,協益,6.55,2.3,6.41,0.81
1130509,5371,中光電,29.24,3.0,3.13,1.6
1130509,5381,合正,707.0,0.0,0.0,6.02
1130509,5386,青雲,23.4,1.3,1.91,3.65
1130509,5392,能率,82.73,0.3,1.11,0.82
1130509,5403,中菲,15.02,6.0,5.0,4.32
1130509,5410,國眾,17.41,2.1,5.69,2.29
1130509,5425,台半,24.74,2.0,2.8,2.3
1130509,5426,振發,662.0,0.0,0.6,2.31
1130509,5432,新門,101.64,1.0,0.65,8.61
1130509,5438,東友,204.44,0.5,2.72,0.82
1130509,5439,高技,18.8,4.1,4.3,3.54
1130509,5443,均豪,41.25,1.2,2.27,1.98
1130509,5450,南良,200.5,0.25,1.25,1.47
1130509,5452,佶優,70.15,0.15,0.65,1.7
1130509,5455,昇益,24.57,0.0,0.0,5.33
1130509,5457,宣德,60.87,0.32,0.51,2.66
1130509,5464,霖宏,40.88,0.8,2.45,1.73
1130509,5465,富驊,21.17,1.5,3.61,2.62
1130509,5474,聰泰,22.46,3.5,2.88,2.81
1130509,5478,智冠,27.97,9.0,5.88,2.54
1130509,5483,中美晶,11.42,8.8,4.64,3.42
1130509,5488,松普,29.27,0.0,0.0,1.21
1130509,5489,彩富,61.77,1.0,2.61,1.73
1130509,5493,三聯,14.68,3.1,3.24,2.41
1130509,5498,凱崴,228.33,0.0,0.0,1.3
1130509,5508,永信建,12.55,11.2912,5.53,7.72
1130509,5511,德昌,7.2,5.0,6.85,1.43
1130509,5512,力麒,38.03,0.54,4.3,0.68
1130509,5514,三豐,152.0,0.5,2.19,1.63
1130509,5520,力泰,10.93,4.6,5.39,2.13
1130509,5523,豐謙,9.47,1.5,4.93,1.56
1130509,5530,龍巖,15.1,0.0,0.0,0.78
1130509,5536,聖暉*,13.57,10.5,5.15,2.87
1130509,5548,安倉,17.56,1.65416667,4.26,2.32
1130509,5601,台聯櫃,76.56,0.385,1.05,1.72
1130509,5603,陸海,12.05,1.2,5.16,1.33
1130509,5604,中連,48.01,2.0,5.02,1.96
1130509,5609,中菲行,13.47,6.0,6.15,2.39
1130509,5703,亞都,42.36,0.0,0.0,3.45
1130509,5704,老爺知,16.19,1.5,3.11,3.24
1130509,5864,致和證,7.11,1.5,6.64,1.23
1130509,5878,台名,21.95,2.5,5.18,2.23
1130509,5902,德記,18.35,1.5,4.42,2.61
1130509,5903,全家,25.27,5.8,3.06,6.54
1130509,5904,寶雅,19.9,21.1,4.27,10.56
1130509,6015,宏遠證,24.22,0.25,2.02,0.92
1130509,6016,康和證,9.32,1.15,7.35,1.05
1130509,6020,大展證,14.88,0.89916258,4.68,1.05
1130509,6021,美好證,15.38,0.6,3.31,0.79
1130509,6023,元大期,12.11,5.0,5.93,1.61
1130509,6026,福邦證,9.81,1.28,8.05,1.17
1130509,6101,寬魚國際,81.82,0.168,0.0,4.56
1130509,6104,創惟,53.45,1.8,1.9,5.06
1130509,6109,亞元,50.71,0.3,2.11,1.27
1130509,6113,亞矽,120.37,1.0,3.08,2.69
1130509,6114,久威,61.14,0.0,0.0,0.9
1130509,6118,建達,100.22,0.0,0.0,1.97
1130509,6121,新普,13.11,21.7,5.4,2.18
1130509,6122,擎邦,11.33,3.7,6.02,3.15
1130509,6123,上奇,18.6,4.0,5.67,3.37
1130509,6125,廣運,26.66,1.7,1.99,5.29
1130509,6126,信音,23.01,1.1,3.46,1.1
1130509,6127,九豪,45.7,0.4,0.0,2.38
1130509,6138,茂達,29.29,6.0,2.93,4.72
1130509,6140,訊達,257.27,0.75,2.65,2.39
1130509,6143,振曜,28.31,4.0,3.28,3.7
1130509,6146,耕興,17.61,10.5,4.35,4.29
1130509,6147,頎邦,12.71,3.75,4.82,1.2
1130509,6148,驊宏資,16.95,1.2,4.0,2.56
1130509,6151,晉倫,17.52,1.5,5.52,1.5
1130509,6154,順發,21.13,0.72,4.26,1.04
1130509,6156,松上,11.49,0.8,3.57,1.1
1130509,6158,禾昌,19.45,1.0,3.34,1.4
1130509,6161,捷波,17.04,2.0,4.27,2.31
1130509,6163,華電網,51.19,0.3,1.4,1.25
1130509,6167,久正,12.16,0.5,3.29,1.32
1130509,6170,統振,20.29,2.73,4.91,2.87
1130509,6171,大城地產,16.27,1.5,3.72,2.04
1130509,6173,信昌電,18.15,1.2,2.54,1.14
1130509,6174,安碁,74.83,0.14,0.65,1.6
1130509,6175,立敦,18.63,1.1,4.52,1.77
1130509,6179,亞通,60.5,0.8,2.64,1.5
1130509,6180,橘子,22.16,3.28,4.04,2.45
1130509,6182,合晶,37.43,0.65,1.65,1.78
1130509,6185,幃翔,29.27,0.52,3.23,1.09
1130509,6186,新潤,30.71,3.50003678,3.84,4.28
1130509,6187,萬潤,65.36,1.6,0.71,5.58
1130509,6188,廣明,23.7,3.2,3.38,2.86
1130509,6190,萬泰科,25.1,1.2,3.27,2.24
1130509,6194,育富,12.54,1.8,5.06,0.95
1130509,6195,詩肯,20.39,2.0,4.76,1.59
1130509,6198,瑞築,24.77,0.0,0.0,2.56
1130509,6199,天品,60.22,0.0,0.0,2.23
1130509,6203,海韻電,11.02,5.0,5.99,2.25
1130509,6204,艾華,7.35,17.43,13.25,9.47
1130509,6207,雷科,38.48,1.5,2.12,3.13
1130509,6208,日揚,19.74,0.0,0.0,2.41
1130509,6212,理銘,12.49,3.5,4.48,2.34
1130509,6219,富旺,20.89,0.0,0.0,3.37
1130509,6221,晉泰,28.87,2.5,2.97,4.0
1130509,6223,旺矽,29.58,7.5,1.68,5.14
1130509,6227,茂綸,15.16,2.5,3.67,2.27
1130509,6229,研通,638.0,0.5,1.57,1.78
1130509,6231,系微,39.24,4.5,1.93,9.88
1130509,6233,旺玖,489.29,0.20987168,0.61,2.17
1130509,6234,高僑,16.79,0.65,2.39,0.97
1130509,6241,易通展,203.57,0.0,0.0,1.76
1130509,6242,立康,17.13,2.5,4.86,1.88
1130509,6244,茂迪,54.06,0.32,1.23,2.26
1130509,6245,立端,12.59,4.25,4.46,2.43
1130509,6248,沛波,8.79,2.0,5.66,1.68
1130509,6259,百徽,19.57,1.22,5.42,1.5
1130509,6261,久元,18.39,4.0,5.32,1.44
1130509,6263,普萊德,18.97,7.4,4.77,5.46
1130509,6266,泰詠,16.8,1.96,5.61,2.2
1130509,6270,倍微,24.95,1.0,4.22,0.73
1130509,6274,台燿,34.4,4.00752,2.14,4.53
1130509,6275,元山,14.57,2.97434398,4.93,3.25
1130509,6276,安鈦克,30.64,2.26829378,3.94,4.18
1130509,6279,胡連,16.94,5.25,3.35,2.57
1130509,6284,佳邦,17.52,2.0,2.28,1.91
1130509,6290,良維,14.98,3.0,3.82,2.02
1130509,6291,沛亨,14.53,8.0,5.33,4.41
1130509,6292,迅德,10.66,4.2,5.45,2.63
1130509,6294,智基,12.53,8.0,6.75,3.94
1130509,6411,晶焱,23.48,2.465,2.5,2.12
1130509,6417,韋僑,27.18,2.0,1.94,2.83
1130509,6418,詠昇,13.76,1.1,4.73,1.54
1130509,6419,京晨科,63.58,3.8,5.63,4.44
1130509,6432,今展科,29.33,1.31,3.75,1.38
1130509,6435,大中,24.22,2.8,2.87,2.15
1130509,6469,大樹,47.17,5.3,1.87,9.67
1130509,6470,宇智,13.61,2.8,4.92,2.09
1130509,6482,弘煜科,27.47,1.5,3.0,3.26
1130509,6485,點序,215.83,1.2,1.54,1.85
1130509,6486,互動,14.42,6.0,6.45,2.73
1130509,6488,環球晶,12.01,19.0,3.77,3.07
1130509,6494,九齊,21.28,1.62,2.31,2.03
1130509,6506,雙邦,1700.0,0.4,2.35,1.14
1130509,6508,惠光,28.75,1.0,3.11,1.17
1130509,6509,聚和,15.54,1.25,3.24,1.79
1130509,6510,精測,191.95,0.5,0.11,1.97
1130509,6514,芮特-KY,18.85,2.8,5.32,2.41
1130509,6516,勤崴國際,63.16,1.96,2.65,3.59
1130509,6517,保勝光學,18.45,1.5,2.09,3.66
1130509,6523,達爾膚,18.98,10.0,5.59,5.47
1130509,6527,明達醫,19.05,2.07,2.57,2.29
1130509,6530,創威,34.13,1.2,2.46,3.51
1130509,6532,瑞耘,17.66,2.4,3.69,2.51
1130509,6538,倉和,19.7,7.0,3.9,3.49
1130509,6542,隆中,29.14,1.0,1.41,3.86
1130509,6546,正基,33.05,3.5,2.53,4.7
1130509,6548,長科*,23.53,1.607693,4.09,3.74
1130509,6556,勝品,12.67,3.0,3.26,1.96
1130509,6561,是方,29.52,10.6,2.98,9.15
1130509,6568,宏觀,92.38,1.8,1.29,2.97
1130509,6569,醫揚,22.18,6.5,3.93,3.53
1130509,6570,維田,18.97,2.6,4.69,2.4
1130509,6574,霈方,23.73,3.5,6.96,1.72
1130509,6577,勁豐,19.2,6.7,4.91,4.38
1130509,6584,南俊國際,1365.38,1.0,0.56,6.05
1130509,6590,普鴻,14.9,5.0,5.63,3.39
1130509,6593,台灣銘板,60.58,1.0,0.79,4.42
1130509,6596,寬宏藝術,12.69,5.3,7.03,2.98
1130509,6603,富強鑫,128.08,0.15,0.9,1.18
1130509,6609,瀧澤科,19.69,0.9,2.54,1.08
1130509,6612,奈米醫材,43.95,1.2,0.97,3.07
1130509,6613,朋億*,13.21,10.42936322,5.28,3.61
1130509,6615,慧智,85.09,0.2,0.44,1.59
1130509,6624,萬年清,34.25,1.0,2.43,2.25
1130509,6629,泰金-KY,20.02,3.5,3.75,3.12
1130509,6640,均華,48.69,5.0,1.28,7.98
1130509,6642,富致,28.79,1.5,2.34,2.46
1130509,6643,M31,93.67,10.0,0.91,20.85
1130509,6651,全宇昕,13.34,4.0,5.47,2.21
1130509,6662,樂斯科,18.32,1.65,4.64,1.97
1130509,6664,群翊,14.7,8.0,4.3,3.62
1130509,6667,信紘科,24.48,6.46,3.68,5.18
1130509,6679,鈺太,41.5,5.5,1.54,3.7
1130509,6680,鑫創電子,27.18,2.3,2.6,4.16
1130509,6683,雍智科技,21.92,6.55,2.15,3.53
1130509,6690,安碁資訊,19.29,5.20117566,3.03,3.1
1130509,6692,進能服,130.43,1.4,4.67,1.66
1130509,6693,廣閎科,58.58,1.0,1.42,2.81
1130509,6697,東捷資訊,18.23,2.2,4.59,2.41
1130509,6703,軒郁,20.6,13.01479042,4.31,6.4
1130509,6712,長聖,27.62,7.0,3.5,7.96
1130509,6716,應廣,53.5,2.0,1.87,4.51
1130509,6721,信實,15.8,2.6,4.94,2.03
1130509,6727,亞泰金屬,14.02,2.0,3.1,1.46
1130509,6728,上洋,14.68,6.5,4.58,3.63
1130509,6732,昇佳電子,20.65,12.5,3.77,3.93
1130509,6735,美達科技,263.94,0.8,0.92,3.87
1130509,6741,91APP*-KY,23.98,0.95,1.08,3.64
1130509,6747,亨泰光,21.97,6.61912438,3.66,3.44
1130509,6751,智聯服務,33.76,2.0,3.05,1.63
1130509,6752,叡揚,18.65,3.8,3.32,3.48
1130509,6761,穩得,23.91,4.0,4.14,2.44
1130509,6762,達亞,135.36,2.0,0.82,5.16
1130509,6763,綠界科技,20.02,18.20000006,4.27,2.94
1130509,6785,昱展新藥,41.4,1.5,0.59,6.59
1130509,6788,華景電,17.46,6.0,4.4,2.99
1130509,6791,虎門科技,20.93,3.46940068,4.28,3.67
1130509,6803,崑鼎,19.09,14.59,4.65,4.0
1130509,6804,明係,21.18,2.6,5.36,1.3
1130509,6811,宏碁資訊,21.51,8.5,3.12,5.37
1130509,6821,聯寶,23.34,1.55969846,3.95,1.89
1130509,6829,千附精密,31.62,3.0,2.7,3.56
1130509,6843,進典,13.5,2.5,4.56,2.2
1130509,6844,諾貝兒,26.25,6.0,3.68,1.93
1130509,6846,綠茵,15.26,3.49594809,4.55,2.59
1130509,6855,數泓科,20.03,4.5,3.57,3.65
1130509,6856,鑫傳,18.17,3.81508603,5.82,2.3
1130509,6859,伯特光,47.08,2.0,1.65,2.65
1130509,6865,偉康科技,25.87,1.6,3.16,1.99
