日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250515,1423,利華,35.5,2.25,113,23.2,1.04,2025Q1
20250515,1434,福懋,17.4,4.6,113,19.55,0.79,2025Q1
20250515,1436,華友聯,122.0,10.85,113,6.59,3.15,2025Q1
20250515,1437,勤益控,32.25,4.19,113,11.6,0.79,2025Q1
20250515,1439,雋揚,31.25,0.96,113,16.19,1.03,2025Q1
20250515,1442,名軒,68.6,6.56,113,9.74,2.79,2025Q1
20250515,1446,宏和,27.25,7.34,113,3.36,1.3,2025Q1
20250515,1451,年興,19.95,5.01,113,8.24,0.55,2025Q1
20250515,1452,宏益,12.65,3.95,113,21.81,0.61,2025Q1
20250515,1456,怡華,13.9,1.44,112,12.75,0.83,2025Q1
20250515,1457,宜進,18.0,5.56,113,13.33,0.81,2025Q1
20250515,1463,強盛新,22.2,9.46,113,6.29,1.25,2025Q1
20250515,1464,得力,14.05,6.69,113,11.61,1.0,2025Q1
20250515,1465,偉全,13.7,4.38,113,21.75,0.86,2025Q1
20250515,1470,大統新創,25.9,3.9,113,25.9,2.3,2025Q1
20250515,1472,三洋實業,102.0,2.94,113,26.91,2.45,2025Q1
20250515,1473,台南,30.35,6.59,113,10.72,1.02,2025Q1
20250515,1474,弘裕,13.55,2.95,113,35.66,0.8,2025Q1
20250515,1475,業旺,45.5,7.91,113,6.97,1.79,2025Q1
20250515,1476,儒鴻,458.5,3.71,113,18.25,4.84,2025Q1
20250515,1477,聚陽,284.0,6.02,113,16.43,5.19,2025Q1
20250515,1503,士電,167.5,2.69,113,28.44,2.35,2025Q1
20250515,1504,東元,53.1,4.14,113,19.45,1.55,2025Q1
20250515,1513,中興電,144.0,3.19,113,20.06,3.68,2025Q1
20250515,1514,亞力,107.5,1.77,113,38.67,4.72,2025Q1
20250515,1515,力山,30.9,3.24,113,64.38,1.48,2025Q1
20250515,1519,華城,495.0,2.02,113,31.25,20.41,2025Q1
20250515,1521,大億,27.9,3.58,113,20.98,1.16,2025Q1
20250515,1522,堤維西,48.45,6.19,113,12.27,1.55,2025Q1
20250515,1524,耿鼎,33.5,6.87,113,9.38,1.93,2025Q1
20250515,1525,江申,65.0,4.77,113,15.26,0.93,2025Q1
20250515,1527,鑽全,38.6,5.7,113,12.7,1.06,2025Q1
20250515,1529,樂事綠能,26.1,0.77,113,2610.0,2.38,2025Q1
20250515,1530,亞崴,31.85,4.71,113,27.94,0.93,2025Q1
20250515,1531,高林股,13.45,2.97,113,23.6,0.65,2025Q1
20250515,1532,勤美,26.95,6.49,113,19.82,0.77,2025Q1
20250515,1535,中宇,55.7,5.39,113,14.03,1.78,2025Q1
20250515,1536,和大,66.0,1.21,113,6600.0,2.11,2025Q1
20250515,1537,廣隆,144.0,7.29,113,12.35,2.38,2025Q1
20250515,1539,巨庭,20.05,4.24,113,19.66,0.79,2025Q1
20250515,1540,喬福,32.35,4.95,113,16.59,1.77,2025Q1
20250515,1541,錩泰,28.1,1.78,113,33.86,1.11,2025Q1
20250515,1558,伸興,99.6,6.02,113,15.0,1.17,2025Q1
20250515,1560,中砂,295.0,1.36,113,40.52,6.24,2025Q1
20250515,1563,巧新,61.3,3.59,113,16.09,1.54,2025Q1
20250515,1568,倉佑,25.7,4.67,113,19.04,1.47,2025Q1
20250515,1582,信錦,79.2,6.94,113,12.3,1.43,2025Q1
20250515,1583,程泰,59.8,5.02,113,16.52,1.14,2025Q1
20250515,1590,亞德客-KY,937.0,2.26,113,24.24,4.03,2025Q1
20250515,1597,直得,91.0,0.77,113,110.98,3.37,2025Q1
20250515,1603,華電,37.55,3.99,113,12.35,0.85,2025Q1
20250515,1604,聲寶,27.15,5.52,113,13.24,1.2,2025Q1
20250515,1605,華新,22.7,2.2,113,35.47,0.67,2025Q1
20250515,1608,華榮,25.5,3.92,113,20.73,1.36,2025Q1
20250515,1609,大亞,38.15,2.36,113,22.71,1.87,2025Q1
20250515,1611,中電,14.0,5.71,113,31.82,1.0,2025Q1
20250515,1612,宏泰,33.0,6.36,113,13.81,1.46,2025Q1
20250515,1614,三洋電,38.85,1.49,113,43.65,1.84,2025Q1
20250515,1615,大山,52.2,4.79,113,12.58,2.6,2025Q1
20250515,1616,億泰,26.8,6.72,113,10.72,2.18,2025Q1
20250515,1617,榮星,17.8,2.81,113,65.93,1.35,2025Q1
20250515,1618,合機,49.3,3.04,113,11.41,1.63,2025Q1
20250515,1702,南僑,47.7,5.24,113,15.19,1.01,2025Q1
20250515,1707,葡萄王,134.5,5.13,113,14.25,2.06,2025Q1
20250515,1708,東鹼,36.25,5.52,113,8.78,1.28,2025Q1
20250515,1709,和益,17.95,4.46,113,11.58,0.98,2025Q1
20250515,1711,永光,17.15,1.75,113,37.28,1.13,2025Q1
20250515,1712,興農,41.95,5.96,113,16.85,2.27,2025Q1
20250515,1713,國化,53.3,14.07,113,5.0,1.8,2025Q1
20250515,1714,和桐,8.27,2.42,113,39.38,0.65,2025Q1
20250515,1717,長興,26.1,4.6,113,17.64,1.11,2025Q1
20250515,1720,生達,58.4,4.79,113,12.7,1.86,2025Q1
20250515,1722,台肥,54.5,3.67,113,30.62,0.96,2025Q1
20250515,1723,中碳,93.7,4.8,113,18.97,2.55,2025Q1
20250515,1725,元禎,30.6,4.08,113,17.0,1.03,2025Q1
20250515,1726,永記,76.5,4.71,113,14.14,1.17,2025Q1
20250515,1727,中華化,24.75,2.02,113,53.8,1.55,2025Q1
20250515,1730,花仙子,57.0,5.26,113,12.69,1.76,2025Q1
20250515,1731,美吾華,22.7,5.29,113,17.87,1.39,2025Q1
20250515,1732,毛寶,25.7,1.95,113,75.59,2.27,2025Q1
20250515,1733,五鼎,31.6,3.8,113,19.63,1.79,2025Q1
20250515,1734,杏輝,32.45,4.62,113,19.2,1.73,2025Q1
20250515,1735,日勝化,16.6,4.82,113,20.0,1.03,2025Q1
20250515,1736,喬山,166.5,2.4,113,17.75,3.94,2025Q1
20250515,1737,臺鹽,32.7,3.98,113,17.97,0.97,2025Q1
20250515,1752,南光,36.7,4.36,113,14.22,1.59,2025Q1
20250515,1760,寶齡富錦,70.5,2.55,113,55.51,3.36,2025Q1
20250515,1762,中化生,28.85,0.66,113,110.96,0.66,2025Q1
20250515,1773,勝一,140.0,3.21,113,18.64,3.41,2025Q1
20250515,1776,展宇,18.4,4.35,113,27.06,1.19,2025Q1
20250515,1783,和康生,41.85,1.98,113,17.96,2.54,2025Q1
20250515,1786,科妍,97.0,3.34,113,28.2,4.01,2025Q1
20250515,1789,神隆,18.65,1.88,113,60.16,1.38,2025Q1
20250515,1795,美時,224.5,2.55,113,10.9,2.81,2025Q1
20250515,1806,冠軍,11.1,9.01,113,33.64,0.77,2025Q1
20250515,1808,潤隆,31.6,6.33,113,17.75,2.53,2025Q1
20250515,1809,中釉,16.65,1.5,113,61.67,0.93,2025Q1
20250515,1810,和成,17.55,1.08,113,109.69,0.78,2025Q1
20250515,1817,凱撒衛,44.6,5.38,113,11.01,1.41,2025Q1
20250515,1904,正隆,18.45,2.44,113,49.86,0.7,2025Q1
20250515,1907,永豐餘,27.35,2.93,113,37.47,0.71,2025Q1
20250515,2002,中鋼,21.3,1.55,113,213.0,1.06,2025Q1
20250515,2006,東和鋼鐵,66.2,6.04,113,10.8,1.56,2025Q1
20250515,2008,高興昌,25.8,1.94,113,83.23,1.42,2025Q1
20250515,2009,第一銅,34.85,1.43,113,48.4,1.76,2025Q1
20250515,2010,春源,20.25,6.42,113,10.66,1.11,2025Q1
20250515,2012,春雨,20.85,4.8,113,23.43,1.45,2025Q1
20250515,2013,中鋼構,44.8,4.46,113,16.35,1.59,2025Q1
20250515,2015,豐興,61.2,5.72,113,15.15,1.71,2025Q1
20250515,2020,美亞,28.6,7.69,113,12.71,1.61,2025Q1
20250515,2027,大成鋼,37.55,2.93,113,20.08,1.15,2025Q1
20250515,2028,威致,18.85,1.59,113,31.42,1.31,2025Q1
20250515,2029,盛餘,24.8,5.04,113,13.26,0.8,2025Q1
20250515,2030,彰源,15.65,4.47,113,12.32,0.83,2025Q1
20250515,2031,新光鋼,43.5,5.75,113,38.16,1.34,2025Q1
20250515,2032,新鋼,16.75,2.27,113,32.84,1.29,2025Q1
20250515,2033,佳大,18.3,1.09,113,67.78,1.4,2025Q1
20250515,2034,允強,23.5,4.26,113,111.9,1.13,2025Q1
20250515,2038,海光,16.55,1.21,113,50.15,0.79,2025Q1
20250515,2049,上銀,243.0,0.99,113,41.75,2.36,2025Q1
20250515,2059,川湖,2000.0,1.61,113,26.18,8.0,2025Q1
20250515,2062,橋椿,26.3,6.84,113,12.01,0.68,2025Q1
20250515,2069,運錩,16.9,5.33,113,7.41,0.68,2025Q1
20250515,2101,南港,41.7,1.2,113,12.19,2.65,2025Q1
20250515,2103,台橡,19.25,3.27,113,17.04,0.77,2025Q1
20250515,2105,正新,51.5,4.66,113,22.99,1.96,2025Q1
20250515,2106,建大,24.55,4.48,113,26.68,1.15,2025Q1
20250515,2107,厚生,26.35,5.31,113,13.18,0.63,2025Q1
20250515,2108,南帝,27.0,3.7,113,21.77,0.91,2025Q1
20250515,2109,華豐,17.55,8.55,113,11.62,1.44,2025Q1
20250515,2114,鑫永銓,93.0,5.38,113,17.55,2.25,2025Q1
20250515,2115,六暉-KY,29.0,5.17,113,12.89,0.9,2025Q1
20250515,2201,裕隆,39.2,3.32,113,11.81,0.64,2025Q1
20250515,2204,中華,74.9,5.61,113,12.26,1.16,2025Q1
20250515,2206,三陽工業,70.4,4.26,113,12.1,2.09,2025Q1
20250515,2207,和泰車,624.0,3.21,113,18.4,4.98,2025Q1
20250515,2211,長榮鋼,89.0,5.62,113,13.78,1.33,2025Q1
20250515,2227,裕日車,61.5,6.34,113,20.16,0.95,2025Q1
20250515,2228,劍麟,97.0,9.28,113,12.58,1.4,2025Q1
20250515,2231,為升,88.1,2.27,113,28.06,2.81,2025Q1
20250515,2233,宇隆,176.0,3.98,113,16.76,2.83,2025Q1
20250515,2236,百達-KY,96.0,0.72,113,12.14,2.34,2025Q1
20250515,2247,汎德永業,292.5,6.32,113,12.45,1.94,2025Q1
20250515,2248,華勝-KY,51.7,6.58,113,9.12,1.51,2025Q1
20250515,2250,IKKA-KY,107.0,3.74,113,19.78,1.63,2025Q1
20250515,2301,光寶科,103.0,4.38,113,18.17,2.64,2025Q1
20250515,2302,麗正,17.2,3.37,113,28.67,1.65,2025Q1
20250515,2303,聯電,47.5,6.0,113,13.38,1.53,2025Q1
20250515,2308,台達電,370.5,1.89,113,24.25,3.93,2025Q1
20250515,2312,金寶,20.45,2.93,113,17.78,1.34,2025Q1
20250515,2313,華通,64.2,3.74,113,12.92,1.77,2025Q1
20250515,2316,楠梓電,43.45,1.15,113,9.13,0.76,2025Q1
20250515,2317,鴻海,159.5,3.64,113,12.82,1.35,2025Q1
20250515,2324,仁寶,26.9,5.2,113,11.35,0.88,2025Q1
20250515,2327,國巨,489.0,4.09,113,12.41,1.58,2025Q1
20250515,2328,廣宇,40.65,2.71,113,19.45,1.48,2025Q1
20250515,2329,華泰,37.0,2.7,113,29.84,2.47,2025Q1
20250515,2330,台積電,993.0,1.71,113,19.67,5.64,2025Q1
20250515,2331,精英,19.55,1.07,113,24.75,0.94,2025Q1
20250515,2342,茂矽,24.5,1.22,113,29.88,1.59,2025Q1
20250515,2345,智邦,724.0,1.52,113,27.19,10.18,2025Q1
20250515,2347,聯強,72.1,5.55,113,13.6,1.63,2025Q1
20250515,2348,海悅,127.0,7.09,113,13.85,2.52,2025Q1
20250515,2351,順德,74.0,3.38,113,21.64,1.88,2025Q1
20250515,2352,佳世達,27.45,4.04,113,22.14,1.57,2025Q1
20250515,2353,宏碁,35.3,4.82,113,21.93,1.45,2025Q1
20250515,2354,鴻準,60.9,2.3,113,23.33,0.77,2025Q1
20250515,2355,敬鵬,33.7,5.49,113,13.16,0.76,2025Q1
20250515,2356,英業達,41.75,4.07,113,18.98,2.17,2025Q1
20250515,2357,華碩,628.0,5.41,113,12.04,1.65,2025Q1
20250515,2359,所羅門,148.0,0.68,113,211.43,4.53,2025Q1
20250515,2360,致茂,330.5,2.72,113,21.77,5.95,2025Q1
20250515,2362,藍天,47.25,5.29,113,23.28,0.63,2025Q1
20250515,2363,矽統,51.0,0.98,113,45.95,1.59,2025Q1
20250515,2364,倫飛,79.6,3.77,113,16.45,4.71,2025Q1
20250515,2365,昆盈,41.25,1.45,113,73.66,2.9,2025Q1
20250515,2367,燿華,26.0,2.69,113,10.57,1.4,2025Q1
20250515,2368,金像電,229.5,2.61,113,18.16,5.5,2025Q1
20250515,2371,大同,44.6,6.97,113,6.79,1.65,2025Q1
20250515,2373,震旦行,61.7,6.0,113,14.8,1.97,2025Q1
20250515,2374,佳能,53.9,3.34,113,32.47,2.19,2025Q1
20250515,2375,凱美,61.5,2.44,113,12.2,0.68,2025Q1
20250515,2376,技嘉,265.5,3.77,113,16.35,3.12,2025Q1
20250515,2377,微星,141.5,3.53,113,22.21,2.39,2025Q1
20250515,2379,瑞昱,517.0,4.93,113,15.67,5.85,2025Q1
20250515,2382,廣達,277.5,4.68,113,15.93,5.55,2025Q1
20250515,2383,台光電,685.0,2.48,113,21.46,7.14,2025Q1
20250515,2385,群光,166.5,6.01,113,13.65,2.94,2025Q1
20250515,2387,精元,52.7,7.59,113,6.79,0.93,2025Q1
20250515,2388,威盛,72.1,0.28,113,39.83,1.84,2025Q1
20250515,2392,正崴,51.1,4.89,113,16.54,0.92,2025Q1
20250515,2393,億光,79.7,6.66,113,12.67,1.68,2025Q1
20250515,2395,研華,344.0,2.44,113,30.5,6.28,2025Q1
20250515,2397,友通,67.3,5.05,113,17.08,2.36,2025Q1
20250515,2402,毅嘉,38.65,5.17,113,14.75,1.76,2025Q1
20250515,2404,漢唐,509.0,5.5,113,13.9,8.43,2025Q1
20250515,2409,友達,13.65,2.2,113,27.3,0.68,2025Q1
20250515,2412,中華電,131.0,3.82,113,27.01,2.57,2025Q1
20250515,2414,精技,41.45,6.03,113,14.2,2.06,2025Q1
20250515,2415,錩新,24.3,4.94,113,21.32,1.21,2025Q1
20250515,2420,新巨,55.1,6.35,113,13.31,2.06,2025Q1
20250515,2421,建準,100.5,3.68,113,16.78,3.25,2025Q1
20250515,2423,固緯,43.1,4.64,113,17.31,2.36,2025Q1
20250515,2425,承啟,38.55,0.39,113,36.71,1.49,2025Q1
20250515,2426,鼎元,16.85,0.59,113,64.81,1.32,2025Q1
20250515,2427,三商電,25.7,2.72,113,17.97,1.57,2025Q1
20250515,2428,興勤,137.0,4.45,113,10.99,1.58,2025Q1
20250515,2430,燦坤,26.15,5.74,113,17.91,0.7,2025Q1
20250515,2432,倚天酷碁-創,30.5,5.57,113,16.22,1.69,2025Q1
20250515,2433,互盛電,50.8,5.91,113,15.54,2.27,2025Q1
20250515,2436,偉詮電,47.7,3.14,113,39.1,2.48,2025Q1
20250515,2439,美律,123.0,5.93,113,14.63,1.86,2025Q1
20250515,2441,超豐,56.0,5.36,113,12.42,1.39,2025Q1
20250515,2442,新美齊,25.45,0.94,113,30.3,1.4,2025Q1
20250515,2449,京元電子,98.2,4.07,113,11.22,2.51,2025Q1
20250515,2450,神腦,32.7,5.05,113,18.37,1.38,2025Q1
20250515,2451,創見,102.0,5.98,113,23.29,2.5,2025Q1
20250515,2453,凌群,62.5,4.16,113,20.16,3.13,2025Q1
20250515,2454,聯發科,1370.0,3.94,113,20.96,5.63,2025Q1
20250515,2455,全新,111.5,2.87,113,32.41,5.91,2025Q1
20250515,2458,義隆,133.5,5.87,113,14.69,4.15,2025Q1
20250515,2459,敦吉,63.7,6.28,113,12.2,1.22,2025Q1
20250515,2461,光群雷,17.65,5.67,113,11.24,0.95,2025Q1
20250515,2462,良得電,22.4,3.62,113,17.78,1.04,2025Q1
20250515,2464,盟立,65.1,0.54,113,141.52,2.59,2025Q1
20250515,2467,志聖,144.0,3.47,113,31.1,5.6,2025Q1
20250515,2468,華經,72.2,1.25,113,75.21,3.96,2025Q1
20250515,2471,資通,61.4,4.98,113,17.95,3.11,2025Q1
20250515,2472,立隆電,79.2,3.91,113,10.98,1.54,2025Q1
20250515,2474,可成,222.0,6.98,113,12.49,0.86,2025Q1
20250515,2476,鉅祥,74.6,4.69,113,14.77,1.84,2025Q1
20250515,2477,美隆電,21.8,5.96,113,13.63,0.81,2025Q1
20250515,2478,大毅,47.1,3.82,113,15.19,0.97,2025Q1
20250515,2480,敦陽科,163.0,4.55,113,20.87,6.0,2025Q1
20250515,2481,強茂,49.3,2.84,113,18.53,1.33,2025Q1
20250515,2483,百容,18.6,1.61,113,310.0,0.81,2025Q1
20250515,2484,希華,22.3,3.14,113,22.53,0.95,2025Q1
20250515,2486,一詮,83.3,0.6,113,833.0,3.78,2025Q1
20250515,2488,漢平,48.8,6.56,113,9.14,1.39,2025Q1
20250515,2489,瑞軒,15.85,2.84,113,11.49,0.78,2025Q1
20250515,2492,華新科,84.0,2.86,113,13.79,0.83,2025Q1
20250515,2493,揚博,92.6,5.49,113,15.03,3.69,2025Q1
20250515,2495,普安,24.85,5.23,113,11.89,1.44,2025Q1
20250515,2496,卓越,74.0,7.68,113,10.85,1.72,2025Q1
20250515,2497,怡利電,49.05,4.08,113,14.91,2.29,2025Q1
20250515,2501,國建,20.1,4.98,113,19.14,0.83,2025Q1
20250515,2504,國產,43.1,6.5,113,11.02,1.84,2025Q1
20250515,2505,國揚,20.75,1.93,112,22.8,0.76,2025Q1
20250515,2506,太設,10.35,3.86,113,4.26,0.5,2025Q1
20250515,2511,太子,9.63,3.12,113,64.2,0.61,2025Q1
20250515,2515,中工,11.25,4.44,113,23.44,0.78,2025Q1
20250515,2520,冠德,54.0,7.59,113,5.58,1.26,2025Q1
20250515,2527,宏璟,30.7,6.51,113,7.43,0.65,2025Q1
20250515,2528,皇普,37.6,6.65,113,8.7,2.28,2025Q1
20250515,2530,華建,33.95,6.36,113,19.62,2.81,2025Q1
20250515,2534,宏盛,25.4,3.94,113,16.49,0.8,2025Q1
20250515,2535,達欣工,58.3,6.43,113,10.88,1.67,2025Q1
20250515,2536,宏普,30.15,1.66,113,43.07,0.85,2025Q1
20250515,2538,基泰,13.5,5.19,113,48.21,1.01,2025Q1
20250515,2539,櫻花建,61.1,4.09,113,15.24,3.84,2025Q1
20250515,2540,愛山林,75.5,5.3,113,37.38,3.08,2025Q1
20250515,2542,興富發,41.25,6.06,113,14.58,1.58,2025Q1
20250515,2543,皇昌,88.2,5.67,113,18.0,4.28,2025Q1
20250515,2545,皇翔,51.9,8.67,113,6.85,1.23,2025Q1
20250515,2546,根基,80.6,4.71,113,10.55,1.92,2025Q1
20250515,2547,日勝生,13.55,4.65,113,4.95,0.95,2025Q1
20250515,2548,華固,103.0,5.83,113,23.41,1.65,2025Q1
20250515,2597,潤弘,180.0,5.39,113,15.92,5.44,2025Q1
20250515,2603,長榮,245.5,13.24,113,3.56,0.86,2025Q1
20250515,2605,新興,24.05,5.41,113,12.15,0.79,2025Q1
20250515,2606,裕民,57.4,5.57,113,12.37,1.16,2025Q1
20250515,2607,榮運,31.9,4.08,113,10.89,0.94,2025Q1
20250515,2608,嘉里大榮,36.6,4.51,113,17.51,1.37,2025Q1
20250515,2609,陽明,79.5,9.43,113,4.44,0.79,2025Q1
20250515,2610,華航,22.65,3.53,113,8.92,1.53,2025Q1
20250515,2612,中航,45.95,4.57,113,8.08,0.67,2025Q1
20250515,2613,中櫃,32.65,3.06,113,35.49,1.43,2025Q1
20250515,2614,東森,17.4,6.61,113,11.6,1.22,2025Q1
20250515,2615,萬海,101.0,3.47,113,5.5,1.04,2025Q1
20250515,2617,台航,29.25,5.13,113,10.26,0.66,2025Q1
20250515,2618,長榮航,43.2,5.56,113,7.71,2.02,2025Q1
20250515,2630,亞航,41.9,1.48,113,66.51,2.6,2025Q1
20250515,2633,台灣高鐵,27.75,3.78,113,25.23,2.11,2025Q1
20250515,2634,漢翔,46.9,2.94,113,27.59,2.39,2025Q1
20250515,2636,台驊控股,79.1,7.59,113,8.31,1.08,2025Q1
20250515,2637,慧洋-KY,63.4,7.1,113,10.84,0.9,2025Q1
20250515,2645,長榮航太,114.5,3.93,113,22.76,3.54,2025Q1
20250515,2701,萬企,11.85,2.36,113,21.55,0.63,2025Q1
20250515,2706,第一店,14.0,2.5,113,22.22,0.69,2025Q1
20250515,2707,晶華,197.0,7.29,113,18.96,7.8,2025Q1
20250515,2723,美食-KY,91.0,3.3,113,25.56,1.4,2025Q1
20250515,2727,王品,226.0,6.46,113,13.9,4.97,2025Q1
20250515,2731,雄獅,147.5,5.08,113,13.54,3.0,2025Q1
20250515,2739,寒舍,42.0,2.38,113,10.02,2.53,2025Q1
20250515,2748,雲品,52.0,3.85,113,18.57,1.9,2025Q1
20250515,2753,八方雲集,186.5,4.29,113,19.43,3.67,2025Q1
20250515,2762,世界健身-KY,81.2,7.32,113,28.9,2.82,2025Q1
20250515,2801,彰銀,18.6,5.38,113,13.68,1.01,2025Q1
20250515,2809,京城銀,49.65,6.04,112,15.18,0.99,2025Q1
20250515,2812,台中銀,20.4,5.49,113,13.42,1.34,2025Q1
20250515,2816,旺旺保,26.35,5.69,113,6.95,0.8,2025Q1
20250515,2820,華票,15.35,5.08,113,15.35,0.8,2025Q1
20250515,2832,台產,34.35,5.82,113,11.3,0.99,2025Q1
20250515,2834,臺企銀,14.6,5.48,113,11.77,1.0,2025Q1
20250515,2836,高雄銀,11.75,5.11,113,20.26,0.84,2025Q1
20250515,2838,聯邦銀,17.25,6.09,113,14.38,0.91,2025Q1
20250515,2845,遠東銀,12.95,5.79,113,13.35,0.89,2025Q1
20250515,2849,安泰銀,13.7,2.77,113,19.3,0.77,2025Q1
20250515,2850,新產,106.0,6.75,113,10.66,1.71,2025Q1
20250515,2851,中再保,25.75,7.38,113,9.94,0.99,2025Q1
20250515,2852,第一保,28.1,7.47,113,9.4,0.94,2025Q1
20250515,2855,統一證,23.25,9.03,113,13.14,0.96,2025Q1
20250515,2880,華南金,27.7,4.87,113,16.49,1.73,2024Q4
20250515,2881,富邦金,80.5,5.28,113,8.15,1.29,2024Q4
20250515,2882,國泰金,59.6,5.87,113,8.75,1.09,2024Q4
20250515,2883,凱基金,16.75,5.67,113,9.2,1.0,2024Q4
20250515,2884,玉山金,29.95,4.34,113,16.73,1.82,2025Q1
20250515,2885,元大金,33.6,5.51,113,12.13,1.38,2024Q4
20250515,2886,兆豐金,40.7,3.93,113,17.39,1.66,2024Q4
20250515,2887,台新金,16.65,5.41,113,11.81,1.02,2025Q1
20250515,2889,國票金,12.25,4.82,113,20.08,1.03,2024Q4
20250515,2890,永豐金,22.9,5.46,113,13.09,1.41,2024Q4
20250515,2891,中信金,41.15,5.59,113,11.49,1.71,2024Q4
20250515,2892,第一金,26.45,4.54,113,14.61,1.38,2024Q4
20250515,2897,王道銀行,9.6,5.21,113,12.0,0.67,2025Q1
20250515,2901,欣欣,25.25,1.47,113,68.24,2.07,2025Q1
20250515,2903,遠百,23.75,5.68,113,15.03,1.04,2025Q1
20250515,2904,匯僑,18.35,5.45,113,13.49,1.15,2025Q1
20250515,2905,三商,13.15,2.28,113,48.7,0.93,2025Q1
20250515,2906,高林,15.9,3.77,113,29.44,0.96,2025Q1
20250515,2908,特力,20.55,4.38,113,37.36,1.53,2025Q1
20250515,2910,統領,21.65,4.39,113,18.99,1.46,2025Q1
20250515,2912,統一超,257.0,3.5,113,23.26,5.86,2025Q1
20250515,2915,潤泰全,53.6,4.66,113,4.62,0.58,2025Q1
20250515,2945,三商家購,39.15,3.83,113,19.38,1.45,2025Q1
20250515,3002,歐格,13.65,5.13,113,195.0,1.0,2025Q1
20250515,3003,健和興,57.1,3.5,113,16.79,1.38,2025Q1
20250515,3004,豐達科,110.0,2.74,113,16.01,2.26,2025Q1
20250515,3005,神基,116.0,5.17,113,15.74,3.24,2025Q1
20250515,3006,晶豪科,55.1,1.81,113,30.96,1.5,2025Q1
20250515,3008,大立光,2275.0,4.29,113,11.57,1.67,2025Q1
20250515,3010,華立,97.9,5.41,113,10.93,1.18,2025Q1
20250515,3013,晟銘電,108.0,0.56,113,26.8,4.75,2025Q1
20250515,3014,聯陽,140.0,6.43,113,13.78,4.06,2025Q1
20250515,3015,全漢,54.2,5.54,113,30.97,0.74,2025Q1
20250515,3016,嘉晶,34.0,1.47,113,43.04,2.0,2025Q1
20250515,3017,奇鋐,605.0,1.65,113,23.91,8.14,2025Q1
20250515,3019,亞光,142.5,2.81,113,23.06,2.85,2025Q1
20250515,3021,鴻名,19.45,1.54,113,81.04,1.14,2025Q1
20250515,3022,威強電,85.8,5.24,113,10.58,1.32,2025Q1
20250515,3023,信邦,233.5,4.39,113,15.83,3.41,2025Q1
20250515,3024,憶聲,15.45,2.59,113,19.56,1.37,2025Q1
