日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260821,1707,葡萄王,90.1,6.66,114,11.63,1.3,2026Q2
20260821,1708,東鹼,51.4,3.11,114,12.45,1.68,2026Q2
20260821,1709,和益,33.3,3.0,114,16.57,1.77,2026Q2
20260821,1712,興農,39.55,6.32,114,14.92,2.02,2026Q2
20260821,1713,國化,44.7,6.94,114,9.43,1.83,2026Q2
20260821,1714,和桐,17.0,1.06,114,14.41,1.26,2026Q2
20260821,1717,長興,71.6,1.4,114,37.68,2.7,2026Q2
20260821,1720,生達,57.2,5.24,114,9.95,1.65,2026Q2
20260821,1722,台肥,46.55,4.3,114,55.42,0.86,2026Q2
20260821,1723,中碳,88.3,2.1,114,28.39,2.56,2026Q2
20260821,1725,元禎,31.15,3.43,114,12.71,0.66,2026Q2
20260821,1726,永記,77.8,4.76,114,12.14,1.19,2026Q2
20260821,1727,中華化,90.2,0.17,114,130.72,5.35,2026Q2
20260821,1730,花仙子,51.2,5.86,114,10.71,1.6,2026Q2
20260821,1731,美吾華,21.2,5.75,114,14.04,1.28,2026Q2
20260821,1732,毛寶,26.3,2.28,114,21.38,2.21,2026Q2
20260821,1733,五鼎,32.25,4.03,114,16.97,1.73,2026Q2
20260821,1734,杏輝,32.5,4.92,114,17.57,1.79,2026Q2
20260821,1735,日勝化,20.45,3.18,114,17.48,1.32,2026Q2
20260821,1736,喬山,131.5,3.42,114,11.89,2.91,2026Q2
20260821,1737,臺鹽,32.5,4.31,114,16.67,0.97,2026Q2
20260821,1752,南光,32.0,5.0,114,15.76,1.34,2026Q2
20260821,1760,寶齡富錦,59.0,3.39,114,23.51,2.7,2026Q2
20260821,1773,勝一,159.5,2.51,114,19.89,4.18,2026Q2
20260821,1776,展宇,17.0,3.53,114,18.68,1.15,2026Q2
20260821,1783,和康生,40.4,4.95,114,12.43,2.42,2026Q2
20260821,1786,科妍,50.4,3.79,114,20.66,2.06,2026Q2
20260821,1789,神隆,19.45,1.49,114,389.0,1.47,2026Q2
20260821,1795,美時,196.5,1.37,114,13.89,2.15,2026Q2
20260821,1806,冠軍,8.06,1.86,114,53.73,0.59,2026Q2
20260821,1808,潤隆,37.0,4.05,114,8.75,2.39,2026Q2
20260821,1809,中釉,38.35,0.65,114,191.75,2.19,2026Q2
20260821,1810,和成,25.55,0.78,114,6.98,0.9,2026Q2
20260821,1817,凱撒衛,40.05,5.49,114,7.98,1.25,2026Q2
20260821,1904,正隆,25.7,1.75,114,11.84,0.93,2026Q2
20260821,1907,永豐餘,31.2,3.21,114,18.35,0.57,2026Q2
20260821,2006,東和鋼鐵,81.6,5.27,114,10.84,1.74,2026Q2
20260821,2008,高興昌,31.0,3.23,114,48.44,1.44,2026Q2
20260821,2009,第一銅,39.8,1.01,114,38.64,1.63,2026Q2
20260821,2010,春源,22.95,8.71,114,9.14,1.19,2026Q2
20260821,2013,中鋼構,41.8,5.74,114,12.78,1.52,2026Q2
20260821,2015,豐興,64.8,5.09,114,15.14,1.71,2026Q2
20260821,2020,美亞,21.8,8.26,114,10.53,1.37,2026Q2
20260821,2027,大成鋼,50.3,2.98,114,9.92,1.48,2026Q2
20260821,2028,威致,15.9,1.26,114,36.98,1.08,2026Q2
20260821,2029,盛餘,22.2,2.7,114,18.5,0.7,2026Q2
20260821,2030,彰源,22.3,2.24,114,11.38,1.16,2026Q2
20260821,2031,新光鋼,46.35,5.39,114,7.17,1.24,2026Q2
20260821,2032,新鋼,17.3,2.89,114,11.85,1.25,2026Q2
20260821,2034,允強,20.45,4.89,114,48.69,1.2,2026Q2
20260821,2049,上銀,349.0,0.57,114,52.88,3.15,2026Q2
20260821,2059,川湖,13385.0,0.38,114,73.79,37.79,2026Q2
20260821,2062,橋椿,19.15,5.22,114,68.39,0.5,2026Q2
20260821,2069,運錩,20.35,4.91,114,7.95,0.77,2026Q2
20260821,2072,世紀風電,155.0,4.57,114,10.49,1.23,2026Q2
20260821,2101,南港,33.25,2.11,114,5.79,1.59,2026Q2
20260821,2103,台橡,28.4,0.95,114,11.41,1.06,2026Q2
20260821,2105,正新,31.55,5.71,114,17.34,1.17,2026Q2
20260821,2106,建大,17.65,3.68,114,37.55,0.85,2026Q2
20260821,2107,厚生,26.75,5.23,114,14.15,0.54,2026Q2
20260821,2108,南帝,31.4,3.18,114,17.64,1.05,2026Q2
20260821,2109,華豐,14.85,6.73,114,10.76,1.17,2026Q2
20260821,2114,鑫永銓,88.6,5.64,114,14.13,2.28,2026Q2
20260821,2115,六暉-KY,24.25,6.19,114,15.35,0.77,2026Q2
20260821,2201,裕隆,29.3,1.91,114,32.92,0.48,2026Q2
20260821,2204,中華,55.1,6.53,114,8.97,0.8,2026Q2
20260821,2206,三陽工業,64.3,4.76,114,10.77,1.89,2026Q2
20260821,2207,和泰車,518.0,3.86,114,12.74,3.37,2026Q2
20260821,2211,長榮鋼,84.4,7.7,114,11.44,1.27,2026Q2
20260821,2228,劍麟,75.4,5.97,114,18.57,1.22,2026Q2
20260821,2233,宇隆,177.0,2.26,114,26.07,2.58,2026Q2
20260821,2247,汎德永業,226.5,6.4,114,16.34,1.44,2026Q2
20260821,2248,華勝-KY,66.9,4.65,114,11.3,1.78,2026Q1
20260821,2250,IKKA-KY,60.7,4.94,114,23.26,1.1,2026Q2
20260821,2301,光寶科,261.0,1.92,114,30.53,6.18,2026Q2
20260821,2302,麗正,42.45,0.82,114,39.67,3.84,2026Q2
20260821,2303,聯電,116.5,2.24,114,17.52,3.29,2026Q2
20260821,2308,台達電,1750.0,0.66,114,55.7,15.48,2026Q2
20260821,2312,金寶,31.05,1.93,114,26.09,1.93,2026Q2
20260821,2313,華通,213.5,1.31,114,34.38,5.24,2026Q2
20260821,2316,楠梓電,158.5,1.26,114,11.08,1.99,2026Q2
20260821,2317,鴻海,245.5,2.92,114,16.18,1.8,2026Q2
20260821,2323,中環,10.85,1.84,114,3.58,0.59,2026Q2
20260821,2324,仁寶,38.95,2.82,114,19.57,1.2,2026Q2
20260821,2327,國巨*,554.0,1.08,114,37.31,6.44,2026Q2
20260821,2328,廣宇,44.9,2.0,114,104.42,1.59,2026Q2
20260821,2329,華泰,43.15,2.32,114,19.26,1.73,2026Q2
20260821,2330,台積電,2410.0,0.91,114,27.94,9.72,2026Q2
20260821,2344,華邦電,181.0,0.28,114,19.96,4.94,2026Q2
20260821,2345,智邦,2035.0,0.74,114,31.97,16.48,2026Q2
20260821,2347,聯強,87.5,4.8,114,11.97,1.69,2026Q2
20260821,2348,海悅,72.4,7.6,114,17.28,1.7,2026Q2
20260821,2351,順德,183.0,0.56,114,46.8,4.34,2026Q2
20260821,2352,佳世達,28.8,3.47,114,37.4,1.14,2026Q2
20260821,2353,宏碁,30.7,4.23,114,18.27,1.2,2026Q2
20260821,2354,鴻準,60.2,2.49,114,25.51,0.75,2026Q2
20260821,2355,敬鵬,41.7,2.4,114,21.95,0.95,2026Q2
20260821,2356,英業達,65.7,3.04,114,21.19,3.03,2026Q2
20260821,2357,華碩,921.0,4.56,114,13.46,2.27,2026Q2
20260821,2359,所羅門,150.0,0.67,114,22.35,4.02,2026Q2
20260821,2360,致茂,2100.0,0.93,114,53.57,26.96,2026Q2
20260821,2362,藍天,47.35,4.22,114,7.79,0.58,2026Q2
20260821,2363,矽統,50.7,1.2,114,93.89,0.53,2026Q2
20260821,2364,倫飛,80.8,3.71,114,13.65,4.72,2026Q2
20260821,2365,昆盈,30.6,0.98,114,55.64,2.2,2026Q2
20260821,2368,金像電,965.0,1.02,114,34.64,11.84,2026Q2
20260821,2373,震旦行,53.4,6.93,114,14.28,1.62,2026Q2
20260821,2374,佳能,68.5,2.91,114,21.14,2.59,2026Q2
20260821,2375,凱美,122.5,0.98,114,29.45,1.25,2026Q2
20260821,2376,技嘉,339.5,3.53,114,12.71,3.42,2026Q2
20260821,2377,微星,141.5,2.97,114,12.27,2.06,2026Q2
20260821,2379,瑞昱,714.0,3.5,114,25.89,7.3,2026Q2
20260821,2382,廣達,321.5,4.85,114,14.01,5.09,2026Q2
20260821,2383,台光電,5680.0,0.44,114,88.82,34.89,2026Q2
20260821,2385,群光,106.0,6.79,114,11.9,1.73,2026Q2
20260821,2387,精元,36.4,10.99,114,12.21,0.67,2026Q2
20260821,2388,威盛,73.9,0.07,114,46.19,1.85,2026Q2
20260821,2392,正崴,41.6,2.4,114,5.36,0.68,2026Q2
20260821,2393,億光,64.7,6.96,114,13.8,1.49,2026Q2
20260821,2395,研華,649.0,1.72,114,41.1,10.19,2026Q2
20260821,2397,友通,62.8,3.9,114,23.0,2.13,2026Q2
20260821,2402,毅嘉,54.8,3.65,114,32.81,2.32,2026Q2
20260821,2404,漢唐,1060.0,3.77,114,15.99,11.18,2026Q2
20260821,2408,南亞科,528.0,0.26,114,20.49,5.65,2026Q2
20260821,2409,友達,25.6,1.56,114,106.67,1.25,2026Q2
20260821,2412,中華電,136.5,3.81,114,26.82,2.89,2026Q2
20260821,2413,環科,43.8,1.14,114,11.68,2.47,2026Q2
20260821,2414,精技,52.3,5.74,114,12.73,2.68,2026Q2
20260821,2415,錩新,30.3,5.25,114,19.3,1.58,2026Q2
20260821,2417,圓剛,43.6,0.57,114,31.37,2.02,2026Q2
20260821,2420,新巨,57.5,5.22,114,12.86,2.25,2026Q2
20260821,2421,建準,142.5,3.68,114,15.32,3.87,2026Q2
20260821,2423,固緯,75.6,3.31,114,17.91,3.67,2026Q2
20260821,2425,承啟,37.55,0.27,114,21.1,1.44,2026Q2
20260821,2426,鼎元,82.2,0.12,114,822.0,6.44,2026Q2
20260821,2427,三商電,22.3,3.14,114,15.7,1.27,2026Q2
20260821,2428,興勤,253.5,2.33,114,18.02,2.75,2026Q2
20260821,2430,燦坤,17.7,4.52,114,36.12,0.48,2026Q2
20260821,2432,倚天酷碁-創,27.35,6.22,114,12.43,1.45,2026Q2
20260821,2433,互盛電,41.85,6.45,114,13.9,1.85,2026Q2
20260821,2436,偉詮電,62.9,3.12,114,11.56,2.64,2026Q2
20260821,2439,美律,82.5,4.95,114,15.05,1.22,2026Q2
20260821,2441,超豐,112.5,2.68,114,20.83,2.33,2026Q2
20260821,2442,新美齊,19.9,13.57,114,3.92,0.93,2026Q2
20260821,2449,京元電子,232.0,0.65,114,30.41,4.53,2026Q2
20260821,2450,神腦,28.25,5.49,114,17.44,1.17,2026Q2
20260821,2451,創見,312.5,3.77,114,5.44,3.5,2026Q2
20260821,2453,凌群,52.1,5.37,114,16.49,2.46,2026Q2
20260821,2454,聯發科,3790.0,1.41,114,62.59,14.26,2026Q2
20260821,2455,全新,406.0,0.65,114,99.51,20.56,2026Q2
20260821,2458,義隆,140.5,5.03,114,13.06,3.59,2026Q2
20260821,2459,敦吉,67.1,6.26,114,12.0,1.19,2026Q2
20260821,2462,良得電,19.6,1.02,114,32.13,0.9,2026Q2
20260821,2464,盟立,179.0,0.26,114,471.05,6.8,2026Q2
20260821,2467,志聖,560.0,0.98,114,55.89,5.58,2026Q2
20260821,2468,華經,35.05,2.85,114,25.77,1.96,2026Q2
20260821,2471,資通,48.9,6.77,114,10.1,2.67,2026Q2
20260821,2472,立隆電,218.0,1.61,114,22.2,3.76,2026Q2
20260821,2474,可成,203.5,5.05,114,13.54,0.79,2026Q2
20260821,2476,鉅祥,116.5,2.55,114,18.94,2.8,2026Q2
20260821,2477,美隆電,20.85,6.71,114,23.69,0.81,2026Q2
20260821,2478,大毅,123.5,1.62,114,25.41,2.42,2026Q2
20260821,2480,敦陽科,160.0,4.88,114,18.26,5.19,2026Q2
20260821,2481,強茂,133.0,1.35,114,35.28,3.37,2026Q2
20260821,2483,百容,36.1,0.83,114,144.4,1.42,2026Q2
20260821,2484,希華,76.5,0.92,114,55.04,2.97,2026Q2
20260821,2486,一詮,243.5,0.21,114,209.91,9.47,2026Q2
20260821,2488,漢平,48.85,6.14,114,10.03,1.41,2026Q2
20260821,2489,瑞軒,35.65,3.37,114,25.65,1.65,2026Q2
20260821,2492,華新科,266.0,0.94,114,29.89,1.94,2026Q2
20260821,2493,揚博,176.5,2.27,114,33.75,7.26,2026Q2
20260821,2495,普安,37.15,2.15,114,18.3,2.24,2026Q2
20260821,2496,卓越,55.1,9.07,114,9.15,1.26,2026Q2
20260821,2497,怡利電,45.6,4.39,114,14.29,2.04,2026Q2
20260821,2498,宏達電,40.95,1.22,114,15.81,1.31,2026Q2
20260821,2501,國建,23.15,5.18,114,8.07,0.84,2026Q2
20260821,2504,國產,31.3,8.31,114,9.81,1.42,2026Q2
20260821,2505,國揚,17.5,5.71,114,8.84,0.62,2026Q2
20260821,2506,太設,8.61,2.32,114,23.92,0.39,2026Q2
20260821,2511,太子,8.36,3.59,114,23.89,0.53,2026Q2
20260821,2515,中工,12.0,4.17,114,25.0,0.83,2026Q2
20260821,2520,冠德,36.8,4.4,114,10.95,0.91,2026Q2
20260821,2527,宏璟,44.4,3.38,114,7.8,0.32,2026Q2
20260821,2528,皇普,20.55,14.6,114,8.35,1.19,2026Q2
20260821,2530,華建,19.9,11.61,114,30.15,1.68,2026Q2
20260821,2534,宏盛,17.35,8.65,114,347.0,0.57,2026Q2
20260821,2535,達欣工,91.6,5.02,114,8.97,2.2,2026Q2
20260821,2536,宏普,20.85,9.59,114,5.02,0.55,2026Q2
20260821,2538,基泰,9.13,5.48,114,15.22,0.74,2026Q2
20260821,2539,櫻花建,36.1,7.76,114,8.57,2.15,2026Q2
20260821,2542,興富發,48.8,8.2,114,11.3,2.09,2026Q2
20260821,2543,皇昌,38.95,3.93,114,13.48,2.14,2026Q2
20260821,2545,皇翔,34.7,8.07,114,36.53,0.9,2026Q2
20260821,2546,根基,114.5,5.24,114,7.66,2.27,2026Q2
20260821,2547,日勝生,10.25,7.8,114,85.42,0.79,2026Q2
20260821,2548,華固,97.5,8.72,114,7.88,1.5,2026Q2
20260821,2597,潤弘,169.5,5.71,114,14.54,7.08,2026Q2
20260821,2603,長榮,251.5,6.36,114,9.97,0.97,2026Q2
20260821,2605,新興,37.8,2.65,114,7.71,1.14,2026Q2
20260821,2606,裕民,72.6,3.86,114,10.71,1.52,2026Q2
20260821,2607,榮運,52.4,5.15,114,10.46,0.89,2026Q2
20260821,2608,嘉里大榮,28.8,5.73,114,15.0,1.1,2026Q2
20260821,2609,陽明,64.0,3.13,114,14.41,0.68,2026Q2
20260821,2610,華航,20.4,3.97,114,9.44,1.25,2026Q2
20260821,2611,志信,17.2,3.02,114,9.72,1.17,2026Q2
20260821,2612,中航,60.2,3.65,114,11.69,0.86,2026Q2
20260821,2613,中櫃,24.9,4.02,114,18.72,1.05,2026Q2
20260821,2614,東森,18.8,6.38,114,9.17,1.38,2026Q2
20260821,2615,萬海,124.5,2.41,114,8.55,1.21,2026Q2
20260821,2617,台航,31.8,4.72,114,8.55,0.74,2026Q2
20260821,2618,長榮航,42.6,4.69,114,8.97,1.65,2026Q2
20260821,2630,亞航,51.3,1.75,114,90.0,3.17,2026Q2
20260821,2633,台灣高鐵,26.15,4.4,114,21.43,2.1,2026Q2
20260821,2634,漢翔,69.3,1.13,114,33.48,3.55,2026Q2
20260821,2636,台驊控股,73.3,6.82,114,10.41,1.04,2026Q2
20260821,2637,慧洋-KY,102.0,3.43,114,11.35,1.54,2026Q2
20260821,2645,長榮航太,177.0,2.82,114,22.58,4.94,2026Q2
20260821,2701,萬企,10.7,2.62,114,18.14,0.57,2026Q2
20260821,2704,國賓,46.5,1.08,114,17.48,0.52,2026Q2
20260821,2706,第一店,12.55,2.79,114,18.46,0.61,2026Q2
20260821,2707,晶華,183.0,5.87,114,12.67,6.0,2026Q2
20260821,2727,王品,237.5,6.79,114,13.19,4.63,2026Q2
20260821,2731,雄獅,146.5,8.74,114,9.02,3.06,2026Q2
20260821,2739,寒舍,38.05,6.78,114,9.44,2.13,2026Q2
20260821,2748,雲品,38.9,4.5,114,15.31,1.39,2026Q2
20260821,2753,八方雲集,188.0,6.38,114,13.4,3.32,2026Q2
20260821,2762,世界健身-KY,83.0,7.17,114,15.66,3.4,2026Q1
20260821,2801,彰銀,24.1,4.36,114,15.06,1.25,2026Q1
20260821,2812,台中銀,18.85,5.62,114,11.22,1.18,2026Q2
20260821,2816,旺旺保,37.9,3.96,114,6.02,1.0,2026Q1
20260821,2820,華票,16.4,5.49,114,10.79,0.79,2026Q1
20260821,2832,台產,61.5,5.69,114,11.83,1.27,2026Q1
20260821,2834,臺企銀,16.55,6.04,114,12.63,1.08,2026Q1
20260821,2836,高雄銀,12.1,3.72,114,16.35,0.84,2026Q1
20260821,2838,聯邦銀,20.35,5.21,114,14.43,1.1,2026Q1
20260821,2845,遠東銀,13.65,4.62,114,15.51,0.93,2026Q1
20260821,2849,安泰銀,14.5,3.52,114,16.86,0.78,2026Q1
20260821,2850,新產,168.5,4.31,114,12.03,2.44,2026Q1
20260821,2851,中再保,47.1,4.67,114,4.46,1.43,2026Q2
20260821,2852,第一保,29.2,5.68,114,9.48,0.93,2026Q1
20260821,2855,統一證,47.1,4.48,114,10.54,1.81,2026Q1
20260821,2880,華南金,39.6,3.66,114,19.13,2.26,2026Q1
20260821,2881,富邦金,134.0,3.17,114,18.43,2.05,2026Q1
20260821,2882,國泰金,100.5,3.48,114,15.25,2.01,2026Q1
20260821,2883,凱基金,31.55,3.17,114,17.72,1.58,2026Q1
20260821,2884,玉山金,38.0,3.68,114,15.77,2.18,2026Q2
20260821,2885,元大金,64.0,3.44,114,19.69,2.38,2026Q1
20260821,2886,兆豐金,46.95,3.73,114,19.09,1.73,2026Q1
20260821,2887,台新新光金,37.25,2.95,114,18.26,1.63,2026Q1
20260821,2889,國票金,15.75,3.75,114,20.45,1.23,2026Q1
20260821,2890,永豐金,39.6,3.28,114,18.95,2.16,2026Q1
20260821,2891,中信金,65.0,3.85,114,15.66,2.32,2026Q1
20260821,2892,第一金,33.65,3.86,114,17.26,1.63,2026Q1
20260821,2897,王道銀行,10.25,5.07,114,15.07,0.7,2026Q1
20260821,2901,欣欣,24.0,1.54,114,54.55,2.01,2026Q2
20260821,2903,遠百,22.8,5.48,114,15.3,1.07,2026Q2
20260821,2904,匯僑,12.9,5.43,114,24.81,0.8,2026Q2
20260821,2905,三商,17.65,1.7,114,6.51,0.42,2026Q2
20260821,2906,高林,13.95,4.3,114,16.81,0.86,2026Q2
20260821,2908,特力,21.95,2.51,114,17.85,1.54,2026Q2
20260821,2910,統領,24.45,4.25,114,13.36,1.55,2026Q2
20260821,2912,統一超,223.5,4.03,114,20.14,5.67,2026Q2
20260821,2915,潤泰全,61.1,3.11,114,4.39,0.4,2026Q2
20260821,2945,三商家購,40.3,3.72,114,21.9,1.41,2026Q2
20260821,3002,歐格,17.0,1.94,114,170.0,1.35,2026Q2
20260821,3003,健和興,64.9,1.54,114,26.17,1.53,2026Q2
20260821,3004,豐達科,121.0,2.11,114,18.82,2.06,2026Q2
20260821,3005,神基,117.0,5.8,114,13.9,2.87,2026Q2
20260821,3006,晶豪科,256.5,0.39,114,8.09,3.84,2026Q2
20260821,3008,大立光,5610.0,1.43,114,29.84,3.83,2026Q2
20260821,3010,華立,127.0,4.17,114,11.35,1.2,2026Q2
20260821,3013,晟銘電,82.9,0.97,114,15.88,3.09,2026Q2
20260821,3014,聯陽,130.0,6.54,114,13.13,2.94,2026Q2
20260821,3015,全漢,53.1,4.14,114,20.91,0.66,2026Q2
20260821,3016,嘉晶,98.4,0.51,114,82.0,5.48,2026Q2
20260821,3017,奇鋐,2865.0,0.73,114,38.19,20.38,2026Q2
20260821,3019,亞光,135.5,3.39,114,22.85,2.55,2026Q2
20260821,3021,鴻名,20.15,2.98,114,26.51,1.2,2026Q2
20260821,3022,威強電,90.2,3.88,114,11.98,1.4,2026Q2
20260821,3023,信邦,318.5,3.14,114,23.82,4.7,2026Q2
20260821,3024,憶聲,13.85,1.59,114,346.25,1.28,2026Q2
20260821,3025,星通,56.1,5.7,114,11.94,4.1,2026Q2
20260821,3026,禾伸堂,639.0,0.91,114,62.34,10.26,2026Q2
20260821,3028,增你強,67.1,4.47,114,9.35,2.19,2026Q2
20260821,3029,零壹,111.0,4.95,114,15.83,3.5,2026Q2
20260821,3030,德律,285.0,2.46,114,21.59,6.92,2026Q2
20260821,3031,佰鴻,23.75,4.21,114,26.1,1.42,2026Q2
20260821,3033,威健,45.45,4.22,114,9.99,1.87,2026Q2
20260821,3034,聯詠,530.0,4.34,114,18.49,4.68,2026Q2
20260821,3035,智原,169.5,1.06,114,66.73,2.58,2026Q2
20260821,3036,文曄,206.0,3.79,114,10.57,2.1,2026Q2
