資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130812,3219,倚強科,59.37,0.36466706,0.78,2.54
1130812,3221,台嘉碩,90.86,0.7002741,2.66,1.25
1130812,3226,至寶電,7.04,0.5,0.97,2.01
1130812,3227,原相,19.33,4.51535132,2.57,2.51
1130812,3230,錦明,6.88,0.0,0.0,1.93
1130812,3232,昱捷,56.22,0.5,1.98,1.67
1130812,3252,海灣,186.82,0.0,0.0,0.52
1130812,3260,威剛,11.14,3.0,3.26,1.71
1130812,3264,欣銓,12.54,3.3,5.06,1.79
1130812,3265,台星科,16.03,4.8,4.73,2.33
1130812,3268,海德威,47.65,0.0,0.0,1.54
1130812,3276,宇環,27.2,0.2,1.25,1.39
1130812,3284,太普高,45.55,0.6,1.11,4.42
1130812,3285,微端,24.87,1.0,3.56,1.94
1130812,3287,廣寰科,22.42,0.843929,2.28,2.72
1130812,3289,宜特,23.62,3.72716138,2.64,3.01
1130812,3290,東浦,19.05,0.99525139,3.31,1.75
1130812,3293,鈊象,16.16,45.0,5.59,12.36
1130812,3297,杭特,381.43,0.0,0.0,1.69
1130812,3303,岱稜,17.41,1.75,3.21,2.61
1130812,3306,鼎天,20.19,1.3,2.44,0.76
1130812,3310,佳穎,24.48,4.29970743,4.6,3.08
1130812,3313,斐成,14.46,0.0,0.0,2.05
1130812,3317,尼克森,17.19,1.80013374,3.42,1.27
1130812,3322,建舜電,44.17,0.25,1.18,1.61
1130812,3324,雙鴻,30.52,6.34797488,1.09,6.95
1130812,3325,旭品,220.91,0.0,0.0,2.13
1130812,3332,幸康,15.19,1.6,3.92,1.13
1130812,3339,泰谷,113.51,0.0,0.0,3.02
1130812,3357,臺慶科,23.18,4.5,3.36,2.0
1130812,3362,先進光,58.29,1.0,0.45,9.07
1130812,3374,精材,34.8,2.0,0.98,6.9
1130812,3379,彬台,81.98,0.2,0.51,2.53
1130812,3388,崇越電,17.96,3.1,4.4,1.18
1130812,3390,旭軟,20.98,0.7,2.25,1.76
1130812,3402,漢科,16.15,4.5,4.55,3.93
1130812,3426,台興,15.81,2.0,4.57,1.68
1130812,3430,奇鈦科,13.71,2.0,3.42,1.96
1130812,3434,哲固,22.29,0.5,1.74,2.36
1130812,3438,類比科,64.34,0.5,0.69,1.98
1130812,3441,聯一光,39.56,0.5,1.39,1.86
1130812,3444,利機,39.11,2.5,2.7,3.95
1130812,3455,由田,17.99,5.0,4.61,2.67
1130812,3465,進泰電子,64.47,3.0,4.52,2.89
1130812,3479,安勤,14.44,5.98868238,5.96,2.49
1130812,3483,力致,18.52,5.04975935,3.33,2.86
1130812,3484,崧騰,17.3,1.2,2.28,1.39
1130812,3490,單井,11.6,1.2,3.68,1.35
1130812,3491,昇達科,88.68,3.35101141,1.08,9.83
1130812,3492,長盛,25.65,0.33,1.29,1.55
1130812,3512,皇龍,6.94,3.20569069,9.24,1.63
1130812,3516,亞帝歐,74.24,0.2,0.82,0.96
1130812,3520,華盈,92.05,0.1,0.49,1.74
1130812,3526,凡甲,15.52,11.39277243,5.13,4.86
1130812,3527,聚積,103.25,2.0,2.52,1.45
1130812,3529,力旺,97.04,17.49899,0.78,63.37
1130812,3531,先益,9.8,1.7,5.69,0.97
1130812,3537,堡達,14.7,2.5,4.6,2.45
1130812,3540,曜越,80.0,0.896266,2.49,1.38
1130812,3546,宇峻,17.53,4.50000014,5.67,2.71
1130812,3548,兆利,15.04,4.5,2.84,1.85
1130812,3551,世禾,16.41,2.8,3.0,1.46
1130812,3552,同致,19.74,3.0,3.33,1.79
1130812,3556,禾瑞亞,108.86,0.9,1.88,2.72
1130812,3558,神準,18.03,4.0,2.7,1.58
1130812,3564,其陽,233.43,0.35,0.43,3.85
1130812,3567,逸昌,11.97,2.7,8.14,1.96
1130812,3570,大塚,13.03,8.0,5.16,3.19
1130812,3577,泓格,38.83,1.0,2.08,2.46
1130812,3580,友威科,28.45,2.02,2.25,3.94
1130812,3581,博磊,96.16,0.5,1.21,2.53
1130812,3587,閎康,27.17,8.92658585,3.21,4.15
1130812,3594,磐儀,37.5,0.6,1.45,1.84
1130812,3597,映興,101.88,0.3,1.23,1.69
1130812,3611,鼎翰,10.82,12.99793213,6.42,1.75
1130812,3615,安可,31.45,0.7,2.93,0.73
1130812,3624,光頡,23.94,1.2,2.47,1.73
1130812,3628,盈正,33.85,2.0,4.55,1.22
1130812,3632,研勤,139.5,0.0,0.0,3.82
1130812,3646,艾恩特,22.17,1.5,4.98,2.08
1130812,3663,鑫科,155.61,0.58697327,0.66,5.39
1130812,3675,德微,41.5,5.0,1.71,6.12
1130812,3680,家登,58.64,7.50736239,1.55,5.65
1130812,3684,榮昌,29.17,0.8,1.76,2.19
1130812,3687,歐買尬,37.48,1.57424091,1.83,1.79
1130812,3689,湧德,16.21,2.4458291,3.35,1.71
1130812,3693,營邦,13.99,10.0,2.6,5.01
1130812,3709,鑫聯大投控,24.13,0.8,3.22,1.16
1130812,4102,永日,17.14,0.8,2.15,2.34
1130812,4105,東洋,16.28,3.5,4.76,3.15
1130812,4107,邦特,19.13,4.5,3.25,3.04
1130812,4109,加捷生醫,6.95,0.5,1.74,2.08
1130812,4111,濟生,20.86,1.0,3.75,1.22
1130812,4113,聯上,19.86,0.0,0.0,2.85
1130812,4114,健喬,22.47,1.6,4.34,2.11
1130812,4116,明基醫,17.07,2.0,4.14,2.02
1130812,4120,友華,150.33,1.0,2.22,1.04
1130812,4126,太醫,15.69,4.8,5.49,2.36
1130812,4127,天良,80.73,0.5,1.51,3.03
1130812,4129,聯合,23.77,4.00266145,3.94,2.54
1130812,4130,健亞,90.2,0.45,2.0,1.64
1130812,4138,曜亞,16.83,7.75,7.71,2.36
1130812,4153,鈺緯,29.44,1.25,2.65,2.71
1130812,4157,太景*-KY,57.0,0.0,0.0,9.19
1130812,4160,訊聯基因,75.9,1.01193677,0.96,5.84
1130812,4161,聿新科,15.21,0.7,2.16,2.03
1130812,4162,智擎,34.51,1.5,1.77,3.14
1130812,4163,鐿鈦,22.21,3.5,2.93,2.39
1130812,4167,松瑞藥,65.15,0.0851,0.4,1.99
1130812,4173,久裕,19.49,0.91967604,4.37,0.83
1130812,4175,杏一,184.36,1.59869966,2.22,2.21
1130812,4183,福永生技,17.05,0.8,3.26,1.9
1130812,4198,欣大健康,10.1,0.0,0.0,3.52
1130812,4205,中華食,22.54,3.0,3.31,4.29
1130812,4207,環泰,14.42,1.0,5.73,1.32
1130812,4303,信立,9.84,1.16441658,2.52,2.5
1130812,4305,世坤,11.92,2.5,5.68,2.17
1130812,4401,東隆興,120.28,0.5,2.31,1.01
1130812,4413,飛寶企業,20.65,0.4,2.31,1.52
1130812,4416,三圓,390.38,2.0,1.97,3.48
1130812,4417,金洲,10.36,2.0,5.13,1.17
1130812,4420,光明,1.53,20.0,32.0,1.34
1130812,4432,銘旺實,12.1,0.69,2.85,0.89
1130812,4433,興采,475.0,1.0,3.51,0.92
1130812,4442,竣邦-KY,15.66,0.8,3.08,1.31
1130812,4502,健信,40.31,0.0,0.0,2.13
1130812,4506,崇友,19.42,4.0,4.0,3.52
1130812,4510,高鋒,25.79,0.7,1.86,2.21
1130812,4513,福裕,78.99,0.8,1.14,5.43
1130812,4527,方土霖,10.56,2.4,5.5,2.07
1130812,4528,江興鍛,53.77,0.6,2.11,1.06
1130812,4533,協易機,25.86,1.16479823,2.49,2.92
1130812,4535,至興,13.83,1.6,4.76,1.01
1130812,4538,大詠城,30.3,0.79816602,3.99,1.3
1130812,4542,科嶠,39.8,1.5,2.48,2.96
1130812,4543,萬在,19.39,1.5,2.94,1.68
1130812,4549,桓達,25.92,4.2,3.12,4.29
1130812,4550,長佳,10.22,2.1,7.08,1.27
1130812,4554,橙的,13.73,1.0,3.29,1.59
1130812,4558,寶緯,45.7,0.0,0.0,1.65
1130812,4561,健椿,12.25,1.0,1.89,2.31
1130812,4563,百德,27.53,0.534,0.77,2.51
1130812,4568,科際精密,25.39,2.5,4.54,1.65
1130812,4580,捷流閥業,12.51,4.79830887,4.59,1.9
1130812,4584,君帆,18.13,2.0,2.99,1.94
1130812,4702,中美實,14.55,0.0,0.0,0.76
1130812,4706,大恭,34.48,0.2,0.67,1.59
1130812,4707,磐亞,15.96,0.9,5.7,1.02
1130812,4711,永純,324.0,0.5,3.09,0.94
1130812,4714,永捷,33.14,0.0,0.0,1.52
1130812,4716,大立,21.47,0.0,0.0,1.61
1130812,4721,美琪瑪,23.01,1.1,1.55,4.38
1130812,4728,雙美,22.92,11.0,3.88,9.6
1130812,4729,熒茂,165.91,0.5,2.74,1.26
1130812,4735,豪展,104.25,1.0,2.4,1.7
1130812,4741,泓瀚,17.41,1.8,4.7,1.38
1130812,4744,皇將,16.95,0.1,0.45,1.06
1130812,4745,合富-KY,62.14,0.4,1.84,0.6
1130812,4747,強生,39.77,1.49839697,2.17,1.82
1130812,4754,國碳科,14.85,1.8,4.54,2.5
1130812,4760,勤凱,23.98,2.7,2.41,3.97
1130812,4767,誠泰科技,9.35,1.5,4.78,1.12
1130812,4768,晶呈科技,85.24,4.0,1.85,5.41
1130812,4903,聯光通,21.93,0.0,0.0,2.39
1130812,4905,台聯電,18.24,1.5,1.59,0.99
1130812,4907,富宇,18.32,1.3,1.42,5.13
1130812,4908,前鼎,27.77,2.4,2.92,3.72
1130812,4909,新復興,32.64,0.5,0.42,4.18
1130812,4911,德英,37.28,1.170686,2.08,4.04
1130812,4931,新盛力,24.17,0.8,2.63,1.84
1130812,4933,友輝,10.11,2.977099,4.57,1.53
1130812,4939,亞電,38.63,0.5,2.54,1.25
1130812,4945,陞達科技,28.83,2.0,2.53,3.61
1130812,4951,精拓科,19.5,2.5,3.2,3.23
1130812,4953,緯軟,13.58,4.95741414,4.43,2.27
1130812,4966,譜瑞-KY,24.36,12.76692735,1.78,2.6
1130812,4972,湯石照明,33.21,0.7,2.6,0.97
1130812,4973,廣穎,8.55,2.0,5.87,0.98
1130812,4974,亞泰,13.29,4.2,5.44,1.81
1130812,4979,華星光,25.0,1.43000433,1.43,4.62
1130812,4987,科誠,14.95,3.5,5.32,2.05
1130812,4995,晶達,16.13,3.19969628,4.41,3.35
1130812,5009,榮剛,11.22,2.5,5.43,1.55
1130812,5011,久陽,14.19,1.0,4.1,1.07
1130812,5013,強新,17.11,0.9,2.64,1.23
1130812,5014,建錩,12.97,1.0,5.8,1.0
1130812,5015,華祺,28.88,3.0,7.07,2.06
1130812,5016,松和,20.07,0.7,2.56,0.94
1130812,5201,凱衛,17.84,1.5,5.42,2.07
1130812,5202,力新,10.6,0.7,3.19,1.68
1130812,5206,坤悅,65.32,1.3,2.58,2.62
1130812,5209,新鼎,13.85,10.51163408,5.62,6.42
1130812,5212,凌網,13.75,3.0,5.08,4.29
1130812,5213,亞昕,18.83,2.22385532,5.29,2.32
1130812,5220,萬達光電,47.17,0.9,3.6,1.26
1130812,5230,雷笛克光學,44.79,0.51682237,1.63,1.29
1130812,5236,凌陽創新,18.51,7.0,4.59,3.81
1130812,5272,笙科,181.88,0.0,0.0,1.49
1130812,5274,信驊,110.33,20.0,0.46,40.89
1130812,5278,尚凡,17.28,12.77456623,6.79,7.62
1130812,5287,數字,15.27,10.73850488,5.49,5.58
1130812,5289,宜鼎,19.51,10.4,3.88,3.48
1130812,5291,邑昇,82.34,0.8,3.04,1.12
1130812,5299,杰力,17.18,4.11,4.11,1.62
1130812,5309,系統電,31.05,0.69998896,1.75,2.44
1130812,5312,寶島科,12.43,6.0,6.2,1.83
1130812,5314,世紀,21.48,1.8,1.07,8.69
1130812,5315,光聯,25.59,0.8,4.6,1.17
1130812,5321,美而快,2110.0,1.0,1.58,4.25
1130812,5328,華容,57.5,0.35,2.34,1.34
1130812,5340,建榮,92.29,0.0,0.0,4.28
1130812,5344,立衛,29.44,0.0,0.0,2.78
1130812,5347,世界,27.89,4.5,3.73,4.69
1130812,5348,正能量智能,1355.0,0.0,0.0,2.72
1130812,5353,台林,17.18,1.42,4.67,1.76
1130812,5356,協益,6.15,2.3,6.41,0.82
1130812,5371,中光電,24.58,3.0,4.14,1.17
1130812,5381,合正,94.83,0.0,0.0,4.79
1130812,5386,青雲,29.07,1.3,1.73,3.93
1130812,5392,能率,57.59,0.3,0.96,0.92
1130812,5403,中菲,15.23,6.00078664,5.29,3.82
1130812,5410,國眾,17.54,2.06146392,6.15,2.25
1130812,5425,台半,27.07,2.0,3.28,1.92
1130812,5426,振發,730.0,0.0,0.0,1.97
1130812,5432,新門,145.03,1.0,0.43,12.7
1130812,5438,東友,136.25,0.5,3.06,0.72
1130812,5439,高技,17.41,4.1,4.77,3.07
1130812,5443,均豪,55.8,1.2,1.27,2.76
1130812,5450,南良,46.25,0.24997755,1.35,1.32
1130812,5452,佶優,83.47,0.15,0.5,2.17
1130812,5455,昇益,15.9,0.0,0.0,5.97
1130812,5457,宣德,29.34,0.31944492,0.65,1.92
1130812,5460,同協,178.75,0.0,0.0,1.16
1130812,5464,霖宏,18.49,0.8,2.56,1.56
1130812,5465,富驊,17.04,1.5,4.92,1.94
1130812,5474,聰泰,28.45,3.5,2.02,3.85
1130812,5478,智冠,19.79,9.0,6.87,2.09
1130812,5483,中美晶,12.98,8.8,4.68,2.62
1130812,5488,松普,29.15,0.0,0.0,1.18
1130812,5489,彩富,53.5,1.02028666,2.38,1.96
1130812,5493,三聯,14.76,3.1,3.53,2.24
1130812,5508,永信建,14.72,11.2912,4.2,8.62
1130812,5511,德昌,8.85,5.0,8.82,1.16
1130812,5512,力麒,26.56,0.54,4.52,0.64
1130812,5514,三豐,130.29,0.5,2.26,1.54
1130812,5520,力泰,9.52,4.6,5.56,2.05
1130812,5523,豐謙,19.03,1.5,4.96,1.56
1130812,5530,龍巖,14.5,0.0,0.0,0.83
1130812,5536,聖暉*,17.84,10.5,4.02,3.72
1130812,5548,安倉,14.04,1.5,4.0,2.29
1130812,5601,台聯櫃,75.0,0.385,1.07,1.7
1130812,5603,陸海,11.05,1.2,4.87,1.4
1130812,5604,中連,50.65,2.0,4.7,2.28
1130812,5609,中菲行,12.93,6.0,6.76,2.3
1130812,5703,亞都,33.05,0.0,0.0,2.82
1130812,5704,老爺知,14.49,1.5,3.88,2.66
1130812,5864,致和證,7.41,1.5,7.94,0.98
1130812,5878,台名,21.68,2.5,5.31,2.33
1130812,5902,德記,21.53,1.5,3.43,3.59
1130812,5903,全家,25.52,5.8,3.14,5.95
1130812,5904,寶雅,20.22,21.1,4.08,9.63
1130812,6015,宏遠證,10.88,0.25,2.25,0.79
1130812,6016,康和證,7.21,1.15,7.82,0.91
1130812,6020,大展證,15.4,0.89916258,4.71,1.1
1130812,6021,美好證,18.05,0.6,2.82,0.93
1130812,6023,元大期,12.51,5.0,5.74,1.66
1130812,6026,福邦證,7.93,1.28,9.96,0.94
1130812,6101,寬魚國際,100.67,0.168,0.37,4.51
1130812,6103,合邦,71.67,0.0,0.0,4.27
1130812,6104,創惟,48.65,1.8,2.0,4.67
1130812,6114,久威,31.14,0.0,0.0,1.06
1130812,6118,建達,34.07,0.0,0.0,1.74
1130812,6121,新普,12.17,21.7,6.01,2.0
1130812,6122,擎邦,10.43,3.7,6.09,2.79
1130812,6123,上奇,15.88,4.0,6.64,2.87
1130812,6125,廣運,31.11,1.7,1.85,6.33
1130812,6126,信音,23.66,1.1,3.37,1.14
1130812,6127,九豪,36.22,0.4,1.42,2.54
1130812,6138,茂達,18.88,5.96965123,3.56,3.9
1130812,6140,訊達,38.1,0.75,2.77,2.18
1130812,6143,振曜,17.81,4.0,3.36,3.62
1130812,6146,耕興,16.02,10.5,4.9,4.33
1130812,6147,頎邦,11.75,3.75,5.75,0.99
1130812,6148,驊宏資,16.85,1.2,5.27,1.88
1130812,6151,晉倫,21.66,1.5,4.68,1.8
1130812,6154,順發,30.87,0.72,4.49,1.04
1130812,6156,松上,13.72,0.79869278,2.99,1.3
1130812,6158,禾昌,25.65,1.00064551,3.36,1.38
1130812,6161,捷波,16.13,2.0,4.0,2.61
1130812,6163,華電網,2215.0,0.3,1.35,1.34
1130812,6167,久正,11.68,0.5,3.79,1.18
1130812,6170,統振,16.28,2.73,5.74,2.71
1130812,6171,大城地產,20.36,1.5,2.95,2.79
1130812,6173,信昌電,17.86,1.20560747,2.54,1.15
1130812,6174,安碁,79.6,0.14,0.7,1.45
1130812,6175,立敦,16.36,1.0458208,2.6,1.76
1130812,6179,亞通,60.74,0.79056452,2.77,1.36
1130812,6180,橘子,6.53,3.28,4.16,2.05
1130812,6182,合晶,132.8,0.65,1.96,1.28
1130812,6185,幃翔,58.8,0.52,3.54,0.99
1130812,6186,新潤,28.95,3.50003678,3.35,4.71
1130812,6187,萬潤,49.66,1.47283335,0.5,6.86
1130812,6188,廣明,25.15,3.2,3.38,2.94
1130812,6190,萬泰科,19.86,1.16267033,3.23,2.05
1130812,6194,育富,11.27,1.8,4.87,0.93
1130812,6195,詩肯,19.11,2.0,5.01,1.58
1130812,6198,瑞築,100.0,0.0,0.0,2.23
1130812,6199,天品,130.63,0.0,0.0,5.05
1130812,6203,海韻電,12.22,5.0,6.44,2.22
1130812,6204,艾華,63.64,17.43,14.65,8.55
1130812,6207,雷科,26.47,1.5,2.35,2.61
1130812,6208,日揚,15.74,0.0,0.0,1.8
1130812,6212,理銘,13.0,3.5,3.48,2.81
1130812,6219,富旺,27.63,0.0,0.0,3.89
1130812,6221,晉泰,25.9,2.5,3.14,3.3
1130812,6223,旺矽,37.01,7.5,1.34,6.43
1130812,6227,茂綸,13.71,2.5,3.52,2.23
1130812,6229,研通,33.85,0.5,1.54,1.75
1130812,6231,系微,55.12,4.5,1.1,15.75
1130812,6233,旺玖,183.82,0.20916259,0.67,1.92
1130812,6234,高僑,15.99,0.65,2.51,0.92
1130812,6242,立康,16.4,2.5,5.77,1.7
1130812,6244,茂迪,45.54,0.32,1.25,2.26
1130812,6245,立端,15.63,4.25,4.74,2.36
1130812,6248,沛波,6.47,2.0,6.37,1.46
1130812,6259,百徽,18.61,1.22,5.51,1.45
1130812,6261,久元,13.92,4.0,5.39,1.47
1130812,6263,普萊德,18.79,7.4,4.82,5.41
1130812,6266,泰詠,14.57,1.96,6.47,1.9
1130812,6270,倍微,91.0,1.0,3.66,0.87
1130812,6274,台燿,22.61,4.00752,2.53,3.52
1130812,6275,元山,11.87,2.97434398,6.16,2.49
1130812,6276,安鈦克,39.87,2.26829378,5.04,4.0
1130812,6279,胡連,12.23,5.25,3.43,2.41
1130812,6284,佳邦,12.71,2.0,2.49,1.66
1130812,6290,良維,12.64,2.973209,3.7,2.12
1130812,6291,沛亨,11.63,8.0,6.78,3.9
1130812,6292,迅德,10.3,4.2,6.51,2.46
1130812,6294,智基,16.17,8.0,7.8,4.25
1130812,6411,晶焱,20.99,2.45758,2.83,1.92
1130812,6417,韋僑,26.1,2.0,2.09,2.69
1130812,6418,詠昇,15.23,1.1,5.51,1.38
1130812,6419,京晨科,25.69,3.8,2.73,5.52
1130812,6425,易發,271.36,0.5,0.84,2.95
1130812,6432,今展科,20.41,1.31,3.75,1.35
1130812,6435,大中,17.28,2.8,2.99,2.06
1130812,6469,大樹,32.15,5.29618911,2.72,6.79
1130812,6470,宇智,14.89,2.8,5.68,1.76
1130812,6482,弘煜科,29.94,1.5,2.86,3.45
1130812,6485,點序,169.44,1.2,1.97,1.45
1130812,6486,互動,13.5,5.69330092,6.96,2.29
1130812,6488,環球晶,13.59,19.0,4.08,2.45
1130812,6494,九齊,16.09,1.62,2.71,1.74
1130812,6506,雙邦,24.43,0.4,2.34,1.13
1130812,6508,惠光,27.46,1.0,3.25,1.12
1130812,6509,聚和,15.5,1.25,3.2,1.83
1130812,6510,精測,130.93,0.5,0.11,1.88
1130812,6514,芮特-KY,17.27,2.84263155,5.62,2.48
1130812,6516,勤崴國際,58.74,1.96,2.8,3.49
1130812,6517,保勝光學,16.02,1.5,2.44,3.19
1130812,6523,達爾膚,14.22,10.0,6.54,4.46
1130812,6527,明達醫,20.99,2.06362866,2.32,2.52
1130812,6530,創威,29.21,1.2,2.93,3.12
1130812,6532,瑞耘,18.92,2.4,3.52,2.55
1130812,6538,倉和,12.17,7.0055079,4.55,2.97
1130812,6542,隆中,21.57,1.0,1.62,3.19
1130812,6546,正基,39.43,3.5,2.11,5.91
1130812,6548,長科*,21.47,1.607693,4.33,3.18
1130812,6556,勝品,13.33,3.0,2.75,2.18
1130812,6561,是方,38.58,10.6,2.19,11.47
1130812,6568,宏觀,52.38,1.81728749,1.5,2.61
1130812,6569,醫揚,27.77,6.49573621,3.55,4.24
1130812,6570,維田,18.15,2.6,5.34,2.29
1130812,6574,霈方,27.45,3.5,6.93,1.95
1130812,6577,勁豐,11.76,6.7,7.32,2.73
1130812,6584,南俊國際,189.89,1.0,0.59,5.66
1130812,6590,普鴻,12.82,5.0,6.92,2.65
1130812,6593,台灣銘板,58.9,1.0,1.16,3.11
1130812,6596,寬宏藝術,8.9,5.3,8.1,2.83
1130812,6603,富強鑫,61.06,0.15,0.74,1.4
1130812,6609,瀧澤科,30.25,0.9,1.85,1.47
1130812,6612,奈米醫材,77.78,1.2,0.86,3.3
1130812,6613,朋億*,11.4,10.39059572,6.93,2.85
1130812,6615,慧智,62.15,0.2,0.35,1.97
1130812,6616,特昇-KY,71.84,0.0,0.0,1.05
1130812,6624,萬年清,51.79,1.0,2.48,2.12
1130812,6629,泰金-KY,16.32,3.5,2.8,4.01
1130812,6637,醫影,16.5,3.0,3.0,3.52
1130812,6640,均華,74.43,5.0,0.73,11.97
1130812,6642,富致,22.7,1.5,2.32,2.38
1130812,6643,M31,71.55,10.00143526,1.16,15.42
1130812,6651,全宇昕,13.23,4.0,4.96,2.59
1130812,6662,樂斯科,22.33,1.65,4.53,2.06
1130812,6664,群翊,16.95,7.82132273,3.17,5.12
1130812,6667,信紘科,21.26,6.46,3.69,5.51
1130812,6679,鈺太,31.62,5.5,1.9,3.05
1130812,6680,鑫創電子,22.67,2.28117271,3.12,3.21
1130812,6683,雍智科技,23.97,6.50922419,1.81,4.33
1130812,6690,安碁資訊,22.33,5.20117566,2.49,3.61
1130812,6693,廣閎科,34.8,1.0,1.44,2.78
1130812,6697,東捷資訊,16.47,2.2,5.18,2.06
1130812,6703,軒郁,13.24,12.82149677,6.35,5.25
1130812,6712,長聖,29.15,7.0,3.79,9.66
1130812,6716,應廣,22.4,2.00131495,1.86,4.28
1130812,6721,信實,15.19,2.6,5.05,1.93
1130812,6727,亞泰金屬,13.5,2.0,2.93,1.48
1130812,6728,上洋,11.28,6.5,5.44,2.8
1130812,6732,昇佳電子,17.31,12.5,4.74,3.05
1130812,6735,美達科技,29.18,0.8,1.19,2.84
1130812,6741,91APP*-KY,23.3,0.95,1.11,3.53
1130812,6747,亨泰光,18.88,6.61912439,4.47,2.73
1130812,6751,智聯服務,29.33,2.0,3.51,1.45
1130812,6752,叡揚,18.34,3.8,3.36,3.43
1130812,6761,穩得,19.05,3.9936163,3.99,2.4
1130812,6762,達亞,217.21,2.0,0.75,5.49
1130812,6763,綠界科技,213.17,18.20000006,4.16,2.91
1130812,6785,昱展新藥,29.92,1.5,0.8,5.03
1130812,6788,華景電,28.88,6.0,2.73,5.22
1130812,6791,虎門科技,21.02,3.46940068,3.91,4.24
