日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250411,3016,嘉晶,31.05,1.61,113,33.75,1.77,2024Q4
20250411,3017,奇鋐,411.5,2.43,113,19.52,5.53,2024Q4
20250411,3019,亞光,128.0,3.13,113,22.11,2.44,2024Q4
20250411,3021,鴻名,16.55,1.81,113,28.53,0.97,2024Q4
20250411,3022,威強電,75.8,4.62,112,8.69,1.21,2024Q4
20250411,3023,信邦,213.5,4.8,113,14.52,3.35,2024Q4
20250411,3024,憶聲,13.4,2.99,113,20.3,1.22,2024Q4
20250411,3025,星通,48.7,6.78,113,13.2,3.16,2024Q4
20250411,3026,禾伸堂,79.4,6.93,113,13.53,1.32,2024Q4
20250411,3028,增你強,31.0,6.77,113,15.05,1.18,2024Q4
20250411,3029,零壹,111.5,4.48,113,22.34,3.36,2024Q4
20250411,3030,德律,93.5,5.35,113,12.02,2.67,2024Q4
20250411,3031,佰鴻,16.85,5.93,113,15.46,0.98,2024Q4
20250411,3032,偉訓,59.2,4.65,113,12.84,2.05,2024Q4
20250411,3033,威健,31.2,6.76,113,12.95,1.36,2024Q4
20250411,3034,聯詠,510.0,5.49,113,15.26,4.57,2024Q4
20250411,3035,智原,200.5,1.5,113,50.13,4.0,2024Q4
20250411,3036,文曄,89.2,2.02,112,12.25,1.09,2024Q4
20250411,3037,欣興,78.3,1.92,113,23.58,1.28,2024Q4
20250411,3038,全台,21.3,7.04,113,9.64,1.18,2024Q4
20250411,3040,遠見,42.55,2.35,113,58.29,1.79,2024Q4
20250411,3042,晶技,84.5,6.15,113,13.56,1.78,2024Q4
20250411,3044,健鼎,168.0,6.13,113,10.53,1.76,2024Q4
20250411,3045,台灣大,117.0,3.85,113,25.6,4.14,2024Q4
20250411,3046,建碁,41.5,6.51,113,10.84,2.08,2024Q4
20250411,3047,訊舟,19.2,1.56,113,37.65,1.56,2024Q4
20250411,3050,鈺德,12.35,4.05,113,22.45,0.76,2024Q4
20250411,3051,力特,24.1,6.22,113,11.93,1.55,2024Q4
20250411,3052,夆典,10.7,4.67,113,10.92,0.64,2024Q4
20250411,3056,富華新,33.95,16.2,113,5.52,1.35,2024Q4
20250411,3059,華晶科,32.15,2.18,112,30.62,0.97,2024Q4
20250411,3060,銘異,19.95,1.75,113,44.33,1.02,2024Q4
20250411,3090,日電貿,60.5,6.94,113,13.6,1.95,2024Q4
20250411,3094,聯傑,21.95,2.78,112,129.12,1.8,2024Q4
20250411,3130,一零四,217.0,6.52,113,15.35,4.27,2024Q4
20250411,3138,耀登,74.4,3.36,113,24.55,1.73,2024Q4
20250411,3150,鈺寶-創,22.5,4.44,113,32.61,1.42,2024Q4
20250411,3164,景岳,18.35,4.36,113,27.8,1.17,2024Q4
20250411,3167,大量,60.9,0.82,112,43.19,2.01,2024Q4
20250411,3168,眾福科,41.0,7.32,113,14.34,1.64,2024Q4
20250411,3189,景碩,65.5,1.53,113,595.45,0.95,2024Q4
20250411,3209,全科,34.55,7.24,113,11.44,1.54,2024Q4
20250411,3231,緯創,90.3,4.21,113,14.98,1.97,2024Q4
20250411,3257,虹冠電,41.3,4.84,113,16.86,1.97,2024Q4
20250411,3266,昇陽,15.9,4.72,113,8.24,0.87,2024Q4
20250411,3305,昇貿,49.45,4.45,113,15.95,1.32,2024Q4
20250411,3311,閎暉,37.95,0.79,113,46.85,0.95,2024Q4
20250411,3312,弘憶股,40.3,2.98,112,16.93,2.12,2024Q4
20250411,3338,泰碩,45.6,4.39,113,15.2,1.96,2024Q4
20250411,3346,麗清,24.75,4.85,113,10.49,0.81,2024Q4
20250411,3356,奇偶,47.1,8.49,113,6.02,1.63,2024Q4
20250411,3376,新日興,177.5,2.25,112,25.58,1.93,2024Q4
20250411,3380,明泰,24.75,4.04,113,61.88,1.35,2024Q4
20250411,3406,玉晶光,354.0,5.08,113,9.23,1.61,2024Q4
20250411,3413,京鼎,244.0,5.94,113,9.91,1.7,2024Q4
20250411,3416,融程電,131.0,4.2,113,18.66,3.12,2024Q4
20250411,3443,創意,981.0,1.63,113,38.1,11.64,2024Q4
20250411,3447,展達,45.6,1.75,113,38.0,2.87,2024Q4
20250411,3450,聯鈞,192.5,0.26,113,50.39,6.33,2024Q4
20250411,3454,晶睿,102.0,2.25,113,29.91,2.49,2024Q4
20250411,3481,群創,13.2,7.58,113,16.3,0.45,2024Q4
20250411,3501,維熹,54.6,7.33,113,8.92,0.91,2024Q4
20250411,3515,華擎,156.5,3.39,113,15.0,2.08,2024Q4
20250411,3528,安馳,56.6,5.3,113,13.61,1.92,2024Q4
20250411,3532,台勝科,71.8,2.51,113,21.43,1.12,2024Q4
20250411,3533,嘉澤,1135.0,3.66,113,13.77,3.55,2024Q4
20250411,3535,晶彩科,29.8,1.68,113,43.19,2.03,2024Q4
20250411,3545,敦泰,56.7,3.03,113,21.56,1.22,2024Q4
20250411,3557,嘉威,50.3,5.96,113,7.34,1.47,2024Q4
20250411,3563,牧德,391.0,1.53,113,70.83,4.54,2024Q4
20250411,3583,辛耘,237.5,1.89,113,20.58,3.84,2024Q4
20250411,3588,通嘉,44.75,3.13,113,24.19,1.53,2024Q4
20250411,3591,艾笛森,17.85,4.15,113,17.85,0.84,2024Q4
20250411,3592,瑞鼎,310.0,7.16,113,11.2,1.94,2024Q4
20250411,3596,智易,199.5,3.76,113,17.69,2.76,2024Q4
20250411,3605,宏致,43.1,1.74,113,18.66,0.99,2024Q4
20250411,3607,谷崧,13.8,5.07,113,81.18,0.92,2024Q4
20250411,3617,碩天,253.0,5.93,113,10.43,2.51,2024Q4
20250411,3622,洋華,45.8,6.55,113,9.62,0.97,2024Q4
20250411,3645,達邁,46.95,2.56,113,26.23,2.07,2024Q4
20250411,3652,精聯,28.55,2.1,113,22.84,1.14,2024Q4
20250411,3653,健策,900.0,1.61,113,37.53,8.89,2024Q4
20250411,3661,世芯-KY,2125.0,1.88,113,26.59,4.34,2024Q4
20250411,3665,貿聯-KY,454.0,2.67,113,19.58,2.38,2024Q4
20250411,3669,圓展,33.55,5.07,113,16.45,0.86,2024Q4
20250411,3673,TPK-KY,29.2,2.74,113,25.17,0.3,2024Q4
20250411,3679,新至陞,127.0,7.87,113,9.21,1.61,2024Q4
20250411,3694,海華,41.55,3.61,113,15.22,1.86,2024Q4
20250411,3701,大眾控,27.15,0.74,113,246.82,1.34,2024Q4
20250411,3702,大聯大,59.6,5.37,113,13.83,1.2,2024Q4
20250411,3703,欣陸,24.4,4.3,113,17.06,0.74,2024Q4
20250411,3704,合勤控,27.6,1.09,113,19.57,1.01,2024Q4
20250411,3705,永信,61.6,4.87,113,14.03,2.06,2024Q4
20250411,3706,神達,50.8,3.94,113,15.49,1.02,2024Q4
20250411,3708,上緯投控,67.1,3.43,113,25.91,0.89,2024Q4
20250411,3711,日月光投控,134.5,3.94,113,17.98,1.81,2024Q4
20250411,3712,永崴投控,42.5,7.06,113,9.32,0.96,2024Q4
20250411,3715,定穎投控,39.5,3.8,113,10.45,1.39,2024Q4
20250411,3716,中化控股,32.9,3.04,113,15.37,0.65,2024Q4
20250411,4104,佳醫,87.3,4.93,113,18.5,1.59,2024Q4
20250411,4106,雃博,21.0,3.81,113,18.42,0.88,2024Q4
20250411,4119,旭富,71.1,2.11,113,15.91,1.55,2024Q4
20250411,4133,亞諾法,23.8,3.78,113,23.33,1.1,2024Q4
20250411,4137,麗豐-KY,107.5,9.3,113,18.76,1.6,2024Q4
20250411,4148,全宇生技-KY,38.5,2.6,113,19.15,0.98,2024Q4
20250411,4155,訊映,17.05,1.76,113,26.64,1.01,2024Q4
20250411,4164,承業醫,40.65,3.71,113,40.25,1.08,2024Q4
20250411,4306,炎洲,15.45,7.77,113,12.17,0.75,2024Q4
20250411,4438,廣越,85.3,3.75,113,21.93,1.1,2024Q4
20250411,4439,冠星-KY,87.9,2.28,113,50.81,1.03,2024Q4
20250411,4440,宜新實業,18.3,8.74,113,10.4,0.91,2024Q4
20250411,4532,瑞智,24.75,6.06,113,12.25,1.16,2024Q4
20250411,4536,拓凱,167.0,6.59,113,8.85,1.65,2024Q4
20250411,4545,銘鈺,30.5,5.41,113,12.87,1.17,2024Q4
20250411,4551,智伸科,87.7,4.79,113,10.58,1.14,2024Q4
20250411,4552,力達-KY,19.65,5.09,113,16.51,0.37,2024Q4
20250411,4557,永新-KY,91.9,7.07,113,9.02,1.66,2024Q4
20250411,4560,強信-KY,31.5,3.81,113,15.44,1.15,2024Q4
20250411,4566,時碩工業,53.4,2.81,113,22.82,1.18,2024Q4
20250411,4569,六方科-KY,117.5,4.77,113,14.85,1.31,2024Q4
20250411,4571,鈞興-KY,133.5,3.9,113,14.48,2.37,2024Q4
20250411,4572,駐龍,163.5,3.06,113,22.43,3.05,2024Q4
20250411,4576,大銀微系統,96.1,0.21,113,188.43,2.98,2024Q4
20250411,4581,光隆精密-KY,46.4,6.9,113,9.24,1.37,2024Q4
20250411,4583,台灣精銳,556.0,2.16,113,39.32,4.37,2024Q4
20250411,4588,玖鼎電力,66.0,4.55,113,15.75,3.08,2024Q4
20250411,4720,德淵,16.0,6.25,113,11.35,1.11,2024Q4
20250411,4722,國精化,50.0,2.8,113,22.22,1.65,2024Q4
20250411,4736,泰博,131.0,7.63,113,10.78,1.38,2024Q4
20250411,4739,康普,44.2,2.15,113,30.48,0.93,2024Q4
20250411,4746,台耀,56.8,5.28,113,43.36,0.89,2024Q4
20250411,4755,三福化,94.5,3.7,113,23.05,2.11,2024Q4
20250411,4763,材料-KY,763.0,6.24,113,9.05,4.65,2024Q4
20250411,4766,南寶,309.0,6.15,113,13.88,2.57,2024Q4
20250411,4770,上品,219.5,5.47,113,10.13,2.1,2024Q4
20250411,4771,望隼,175.5,3.17,113,15.19,2.88,2024Q4
20250411,4904,遠傳,89.7,3.97,113,25.2,3.55,2024Q4
20250411,4906,正文,25.1,5.98,113,16.62,0.84,2024Q4
20250411,4912,聯德控股-KY,82.5,2.68,113,12.77,1.34,2024Q4
20250411,4915,致伸,70.1,5.99,113,12.77,1.65,2024Q4
20250411,4916,事欣科,32.85,1.22,113,1642.5,1.54,2024Q4
20250411,4919,新唐,65.6,0.61,113,126.15,1.76,2024Q4
20250411,4930,燦星網,24.95,6.41,113,9.34,0.59,2024Q4
20250411,4935,茂林-KY,43.5,5.06,113,10.61,0.65,2024Q4
20250411,4938,和碩,78.1,5.76,113,12.32,1.0,2024Q4
20250411,4942,嘉彰,38.9,5.14,113,9.33,0.61,2024Q4
20250411,4952,凌通,40.5,5.56,113,17.84,1.96,2024Q4
20250411,4958,臻鼎-KY,95.6,5.02,113,9.94,0.84,2024Q4
20250411,4961,天鈺,194.0,6.63,113,12.06,1.31,2024Q4
20250411,4967,十銓,74.3,4.04,113,11.96,1.58,2024Q4
20250411,4968,立積,124.0,0.89,113,72.94,4.45,2024Q4
20250411,4977,眾達-KY,83.0,2.65,112,25.3,1.7,2024Q4
20250411,4994,傳奇,97.0,5.15,113,20.29,5.26,2024Q4
20250411,4999,鑫禾,24.9,4.02,113,25.67,0.54,2024Q4
20250411,5007,三星,52.0,5.77,113,14.53,2.14,2024Q4
20250411,5203,訊連,95.7,4.08,113,24.05,1.6,2024Q4
20250411,5215,科嘉-KY,36.2,6.91,113,9.68,0.64,2024Q4
20250411,5222,全訊,102.0,3.92,113,21.07,3.37,2024Q4
20250411,5225,東科-KY,82.3,12.62,113,6.64,1.75,2024Q4
20250411,5234,達興材料,150.5,3.32,113,27.12,4.71,2024Q4
20250411,5243,乙盛-KY,41.45,3.62,113,12.34,0.91,2024Q4
20250411,5244,弘凱,34.95,4.29,113,14.21,1.29,2024Q4
20250411,5258,虹堡,58.4,4.28,113,9.21,1.47,2024Q4
20250411,5269,祥碩,1400.0,1.33,112,28.01,3.13,2024Q4
20250411,5283,禾聯碩,88.2,2.27,113,13.78,1.47,2024Q4
20250411,5284,jpp-KY,112.0,1.34,113,115.46,2.16,2024Q4
20250411,5285,界霖,41.45,4.83,113,16.45,1.41,2024Q4
20250411,5288,豐祥-KY,144.5,6.01,113,8.62,1.61,2024Q4
20250411,5292,華懋,139.5,3.94,113,14.15,3.17,2024Q4
20250411,5306,桂盟,89.0,4.9,113,12.24,1.35,2024Q4
20250411,5388,中磊,93.5,4.92,113,12.29,1.71,2024Q4
20250411,5434,崇越,242.5,4.95,113,12.67,2.61,2024Q4
20250411,5469,瀚宇博,43.3,5.77,113,6.95,0.65,2024Q4
20250411,5471,松翰,33.5,3.58,112,31.31,1.6,2024Q4
20250411,5515,建國,28.0,7.68,113,8.28,1.14,2024Q4
20250411,5519,隆大,31.55,9.51,113,8.09,1.2,2024Q4
20250411,5522,遠雄,63.2,4.91,113,14.66,1.07,2024Q4
20250411,5525,順天,30.1,4.98,113,14.61,1.61,2024Q4
20250411,5533,皇鼎,16.85,5.93,113,11.39,0.5,2024Q4
20250411,5534,長虹,82.8,6.64,112,10.55,1.16,2024Q4
20250411,5538,東明-KY,32.8,4.57,113,11.47,0.93,2024Q4
20250411,5546,永固-KY,28.0,7.14,113,164.71,1.04,2024Q4
20250411,5607,遠雄港,34.5,3.77,113,17.51,1.2,2024Q4
20250411,5706,鳳凰,52.2,6.23,113,13.92,2.33,2024Q4
20250411,5871,中租-KY,108.0,5.83,113,8.74,1.14,2024Q4
20250411,5876,上海商銀,47.8,3.77,113,17.19,1.17,2024Q4
20250411,5880,合庫金,23.95,4.18,113,19.01,1.43,2024Q4
20250411,5906,台南-KY,49.35,2.03,113,29.38,2.4,2024Q4
20250411,6005,群益證,23.75,6.32,113,10.56,1.22,2024Q4
20250411,6024,群益期,47.55,5.95,113,8.4,1.29,2024Q4
20250411,6108,競國,13.8,7.25,113,14.84,0.59,2024Q4
20250411,6112,邁達特,39.7,1.51,113,66.17,1.84,2024Q4
20250411,6115,鎰勝,50.8,6.3,113,14.03,1.77,2024Q4
20250411,6117,迎廣,71.5,3.08,113,17.65,3.5,2024Q4
20250411,6120,達運,9.91,1.01,112,35.39,0.69,2024Q4
20250411,6128,上福,34.3,7.29,113,11.91,1.0,2024Q4
20250411,6133,金橋,13.05,2.3,113,20.08,1.23,2024Q4
20250411,6136,富爾特,23.1,4.98,113,25.67,0.77,2024Q4
20250411,6139,亞翔,199.0,7.04,113,10.69,3.18,2024Q4
20250411,6155,鈞寶,20.1,4.98,113,20.72,1.04,2024Q4
20250411,6164,華興,10.2,4.9,113,18.55,0.85,2024Q4
20250411,6165,浪凡,45.2,1.33,113,44.31,2.43,2024Q4
20250411,6166,凌華,71.0,1.31,113,308.7,2.87,2024Q4
20250411,6168,宏齊,15.15,3.3,112,505.0,1.04,2024Q4
20250411,6176,瑞儀,159.0,6.6,113,10.17,1.96,2024Q4
20250411,6177,達麗,43.45,9.21,113,8.67,1.85,2024Q4
20250411,6183,關貿,88.1,3.63,113,25.91,4.87,2024Q4
20250411,6184,大豐電,52.1,6.14,113,14.51,1.67,2024Q4
20250411,6189,豐藝,59.3,5.83,112,9.28,2.03,2024Q4
20250411,6191,精成科,53.5,5.61,113,8.92,1.11,2024Q4
20250411,6192,巨路,96.2,5.72,113,9.18,1.31,2024Q4
20250411,6196,帆宣,145.5,4.12,113,16.28,2.46,2024Q4
20250411,6197,佳必琪,118.5,5.91,113,13.64,3.28,2024Q4
20250411,6201,亞弘電,56.6,7.07,113,12.09,1.76,2024Q4
20250411,6205,詮欣,45.0,3.56,113,16.98,1.4,2024Q4
20250411,6206,飛捷,106.5,5.63,113,15.37,2.98,2024Q4
20250411,6213,聯茂,55.5,3.24,113,24.56,0.98,2024Q4
20250411,6214,精誠,110.5,4.71,113,15.37,1.7,2024Q4
20250411,6215,和椿,67.8,2.21,113,32.13,3.72,2024Q4
20250411,6216,居易,31.3,8.18,113,11.02,1.59,2024Q4
20250411,6224,聚鼎,39.85,4.39,113,17.87,1.45,2024Q4
20250411,6230,尼得科超眾,127.0,0.17,113,85.81,1.83,2024Q4
20250411,6235,華孚,44.0,2.77,113,14.81,1.85,2024Q4
20250411,6239,力成,109.5,6.39,113,12.03,1.44,2024Q4
20250411,6243,迅杰,29.75,4.03,113,27.05,1.59,2024Q4
20250411,6257,矽格,64.8,6.17,113,11.31,1.57,2024Q4
20250411,6271,同欣電,94.6,3.17,113,11.54,0.77,2024Q4
20250411,6277,宏正,68.9,5.52,113,16.64,1.71,2024Q4
20250411,6278,台表科,90.9,6.05,113,9.14,1.18,2024Q4
20250411,6281,全國電,73.0,5.48,113,16.19,2.5,2024Q4
20250411,6285,啟碁,119.0,4.03,113,16.69,1.8,2024Q4
20250411,6288,聯嘉,18.2,1.65,113,44.39,1.15,2024Q4
20250411,6409,旭隼,1375.0,3.13,113,28.69,12.15,2024Q4
20250411,6412,群電,98.6,6.09,113,11.82,2.55,2024Q4
20250411,6414,樺漢,255.0,4.78,113,12.8,1.45,2024Q4
20250411,6415,矽力*-KY,387.5,0.62,113,65.57,4.26,2024Q4
20250411,6416,瑞祺電通,83.7,3.46,113,18.6,1.75,2024Q4
20250411,6423,億而得-創,72.4,1.37,113,77.02,3.86,2024Q4
20250411,6438,迅得,144.5,3.42,113,18.94,2.3,2024Q4
20250411,6442,光聖,316.0,2.72,113,22.7,6.5,2024Q4
20250411,6446,藥華藥,495.0,0.44,113,55.56,6.0,2024Q4
20250411,6449,鈺邦,91.8,3.92,113,15.1,2.06,2024Q4
20250411,6451,訊芯-KY,130.0,1.89,112,325.0,2.07,2024Q4
20250411,6464,台數科,79.7,5.48,112,11.39,1.25,2024Q4
20250411,6472,保瑞,685.0,2.34,113,17.92,5.49,2024Q4
20250411,6491,晶碩,318.5,3.45,113,13.57,2.27,2024Q4
20250411,6504,南六,49.85,1.6,113,35.86,0.99,2024Q4
20250411,6505,台塑化,34.4,2.33,113,54.6,1.1,2024Q4
20250411,6515,穎崴,770.0,3.25,113,23.26,4.98,2024Q4
20250411,6525,捷敏-KY,61.8,6.8,113,12.0,1.76,2024Q4
20250411,6526,達發,481.0,2.6,113,29.93,4.34,2024Q4
20250411,6531,愛普*,218.5,3.2,113,22.48,2.98,2024Q4
20250411,6534,正瀚-創,77.5,5.29,113,16.74,3.01,2024Q4
20250411,6552,易華電,24.4,0.82,113,152.5,0.75,2024Q4
20250411,6558,興能高,42.8,0.7,113,428.0,2.66,2024Q4
20250411,6579,研揚,117.5,4.38,113,20.58,1.97,2024Q4
20250411,6581,鋼聯,101.5,5.91,113,13.59,2.53,2024Q4
20250411,6582,申豐,42.65,2.34,113,43.08,0.73,2024Q4
20250411,6585,鼎基,120.0,6.67,113,11.62,2.15,2024Q4
20250411,6591,動力-KY,44.35,5.41,113,13.99,0.87,2024Q4
20250411,6592,和潤企業,67.7,4.43,113,16.0,1.31,2024Q4
20250411,6605,帝寶,164.0,5.49,113,8.64,1.43,2024Q4
20250411,6606,建德工業,25.1,11.95,113,27.28,1.51,2024Q4
20250411,6625,必應,60.0,7.5,112,10.33,2.94,2024Q4
20250411,6641,基士德-KY,22.45,4.45,113,16.04,0.56,2024Q4
20250411,6655,科定,128.5,7.0,112,26.12,4.08,2024Q4
20250411,6658,聯策,52.8,2.27,113,48.44,1.47,2024Q4
20250411,6666,羅麗芬-KY,38.35,5.22,113,22.56,1.08,2024Q4
20250411,6669,緯穎,1900.0,3.89,113,15.5,4.0,2024Q4
20250411,6670,復盛應用,313.0,6.29,113,11.27,2.92,2024Q4
20250411,6671,三能-KY,40.35,6.44,113,12.69,1.37,2024Q4
20250411,6672,騰輝電子-KY,61.6,5.44,113,12.34,1.27,2024Q4
20250411,6689,伊雲谷,80.9,2.47,113,35.64,1.83,2024Q4
20250411,6691,洋基工程,400.0,4.38,113,20.66,6.67,2024Q4
20250411,6715,嘉基,112.5,3.47,113,21.76,2.07,2024Q4
20250411,6719,力智,157.0,1.08,113,71.36,1.21,2024Q4
20250411,6742,澤米,43.65,0.69,113,145.5,2.17,2024Q4
20250411,6743,安普新,29.5,1.69,112,14.05,1.48,2024Q4
20250411,6753,龍德造船,100.0,1.25,113,16.0,3.07,2024Q4
20250411,6754,匯僑設計,59.7,6.7,113,9.33,1.66,2024Q4
20250411,6756,威鋒電子,89.5,2.01,113,39.78,2.2,2024Q4
20250411,6757,台灣虎航,84.7,7.14,113,14.05,5.1,2024Q4
20250411,6768,志強-KY,99.5,6.21,113,12.21,1.28,2024Q4
20250411,6771,平和環保-創,53.0,7.55,112,13.98,1.92,2024Q4
20250411,6776,展碁國際,49.25,6.09,113,11.98,1.85,2024Q4
20250411,6781,AES-KY,717.0,1.74,113,28.24,4.16,2024Q4
20250411,6782,視陽,146.5,3.48,113,14.5,2.5,2024Q4
20250411,6789,采鈺,189.0,1.59,113,34.49,3.32,2024Q4
20250411,6790,永豐實,42.0,6.07,113,15.11,1.95,2024Q4
20250411,6792,詠業,49.45,5.06,113,23.55,1.46,2024Q4
20250411,6796,晉弘,74.0,0.68,113,462.5,3.46,2024Q4
20250411,6799,來頡,98.0,2.04,113,34.27,2.68,2024Q4
20250411,6805,富世達,440.0,1.82,113,24.58,5.44,2024Q4
20250411,6806,森崴能源,77.4,1.94,113,21.93,1.37,2024Q4
20250411,6807,峰源-KY,59.3,7.59,113,6.68,1.24,2024Q4
20250411,6830,汎銓,111.0,0.9,113,88.8,1.83,2024Q4
20250411,6834,天二科技,24.75,2.02,113,38.67,1.5,2024Q4
20250411,6835,圓裕,36.6,5.46,113,9.01,1.28,2024Q4
20250411,6861,睿生光電,45.4,3.96,113,12.3,1.36,2024Q4
20250411,6862,三集瑞-KY,120.0,5.0,113,11.64,2.08,2024Q4
20250411,6863,永道-KY,157.0,3.5,113,13.88,1.87,2024Q4
20250411,6869,雲豹能源,132.0,3.79,113,15.96,2.84,2024Q4
20250411,6873,泓德能源,190.0,3.56,113,18.74,2.51,2024Q4
20250411,6887,寶綠特-KY,87.0,4.56,113,11.58,2.56,2024Q4
20250411,6890,來億-KY,282.0,3.19,113,18.42,2.88,2024Q4
20250411,6906,現觀科,123.5,2.59,113,34.79,4.34,2024Q4
20250411,6914,阜爾運通,130.5,4.6,113,18.83,2.5,2024Q4
20250411,6916,華凌,16.7,1.68,113,35.53,0.99,2024Q4
20250411,6923,中台,70.7,5.66,113,15.89,2.37,2024Q4
20250411,6924,榮惠-KY創,72.0,7.64,113,10.53,2.56,2024Q4
20250411,6931,青松健康,58.5,0.82,113,86.03,5.43,2024Q4
20250411,6933,AMAX-KY,138.5,1.44,113,35.51,2.66,2024Q4
20250411,6937,天虹,166.0,1.27,113,27.53,3.28,2024Q4
20250411,6951,青新-創,66.7,5.7,113,14.56,2.85,2024Q4
20250411,6952,大武山,47.8,4.18,113,34.14,1.89,2024Q4
20250411,6955,邦睿生技-創,139.5,1.79,113,44.01,5.27,2024Q4
20250411,6957,裕慶-KY,169.0,7.69,113,12.49,3.19,2024Q4
20250411,6958,日盛台駿,20.45,4.89,113,18.94,0.74,2024Q4
20250411,6962,奕力-KY,47.75,4.19,113,10.45,1.2,2024Q4
20250411,6965,中傑-KY,109.5,5.48,113,8.96,1.5,2024Q4
20250411,6988,威力暘-創,19.65,2.29,113,40.94,1.14,2024Q4
20250411,6994,富威電力,92.5,1.08,113,65.14,5.59,2024Q4
20250411,7631,聚賢研發-創,94.5,2.95,113,17.15,3.11,2024Q4
20250411,7705,三商餐飲,58.8,6.46,113,15.51,2.32,2024Q4
20250411,7722,LINEPAY,583.0,0.26,113,61.24,3.85,2024Q4
20250411,7732,金興精密,37.3,5.36,113,13.47,1.34,2024Q4
20250411,7736,虎山,96.5,3.63,113,13.42,2.35,2024Q4
20250411,8011,台通,19.6,7.14,113,8.0,0.99,2024Q4
20250411,8016,矽創,186.5,6.43,113,12.06,1.88,2024Q4
20250411,8021,尖點,24.55,4.89,113,16.93,0.76,2024Q4
20250411,8028,昇陽半導體,104.0,1.73,112,36.49,4.36,2024Q4
20250411,8039,台虹,36.95,6.77,113,16.0,0.89,2024Q4
20250411,8045,達運光電,87.1,2.3,113,40.32,3.81,2024Q4
20250411,8046,南電,83.7,1.19,113,261.56,1.19,2024Q4
20250411,8070,長華*,36.0,7.5,113,15.93,1.45,2024Q4
20250411,8072,陞泰,33.35,3.0,113,26.68,1.17,2024Q4
20250411,8081,致新,205.0,7.8,113,11.45,2.24,2024Q4
20250411,8103,瀚荃,39.15,7.15,113,10.67,0.92,2024Q4
20250411,8104,錸寶,30.9,0.32,113,206.0,1.09,2024Q4
20250411,8105,凌巨,10.95,0.91,112,73.0,0.61,2024Q4
20250411,8110,華東,11.35,1.76,113,42.04,0.55,2024Q4
20250411,8112,至上,49.45,6.77,113,14.59,1.46,2024Q4
20250411,8114,振樺電,245.0,3.17,113,17.98,4.13,2024Q4
20250411,8131,福懋科,25.3,5.73,113,12.4,1.03,2024Q4
20250411,8150,南茂,25.65,4.68,113,13.15,0.74,2024Q4
20250411,8162,微矽電子-創,34.1,2.93,113,26.85,1.62,2024Q4
20250411,8163,達方,35.1,5.7,113,15.67,0.85,2024Q4
20250411,8210,勤誠,225.0,3.33,113,14.08,3.79,2024Q4
20250411,8213,志超,28.15,3.55,112,10.24,0.48,2024Q4
20250411,8215,明基材,22.3,2.78,113,35.97,1.25,2024Q4
20250411,8222,寶一,53.2,1.32,113,35.7,4.0,2024Q4
20250411,8249,菱光,41.2,5.1,113,14.77,0.86,2024Q4
20250411,8261,富鼎,66.1,4.84,113,13.86,1.4,2024Q4
20250411,8271,宇瞻,41.7,5.28,113,19.22,1.19,2024Q4
20250411,8341,日友,75.4,5.04,113,20.43,1.87,2024Q4
20250411,8367,建新國際,44.0,6.36,113,12.68,1.21,2024Q4
20250411,8374,羅昇,78.8,0.57,113,131.33,4.23,2024Q4
20250411,8404,百和興業-KY,19.25,3.38,113,20.92,1.16,2024Q4
20250411,8422,可寧衛,185.0,5.41,113,17.37,2.98,2024Q4
20250411,8438,昶昕,27.9,4.66,113,12.62,1.07,2024Q4
20250411,8442,威宏-KY,79.9,8.14,113,7.23,1.41,2024Q4
20250411,8454,富邦媒,325.5,3.93,113,23.78,8.21,2024Q4
20250411,8462,柏文,125.0,1.69,112,26.77,4.9,2024Q4
20250411,8463,潤泰材,22.85,4.81,113,18.28,1.37,2024Q4
20250411,8464,億豐,344.0,4.22,113,14.6,3.65,2024Q4
20250411,8466,美吉吉-KY,26.4,4.55,113,13.54,0.64,2024Q4
20250411,8473,山林水,29.2,2.5,113,31.74,0.8,2024Q4
20250411,8476,台境*,20.45,4.89,113,12.62,1.69,2024Q4
20250411,8478,東哥遊艇,141.0,8.51,112,14.13,1.54,2024Q4
20250411,8481,政伸,44.25,5.76,113,14.7,1.74,2024Q4
20250411,8482,商億-KY,66.1,6.6,113,15.16,1.92,2024Q4
20250411,8487,愛爾達-創,78.8,6.6,113,11.66,2.98,2024Q4
20250411,8499,鼎炫-KY,139.0,2.88,112,12.48,0.7,2024Q4
20250411,8926,台汽電,40.45,5.19,113,21.86,1.92,2024Q4
20250411,8996,高力,198.0,2.02,113,30.56,5.27,2024Q4
20250411,9802,鈺齊-KY,91.6,5.46,113,13.22,1.29,2024Q4
20250411,9902,台火,12.45,2.41,113,21.47,0.96,2024Q4
20250411,9904,寶成,30.3,3.63,112,5.57,0.63,2024Q4
20250411,9905,大華,22.65,5.3,113,13.9,0.86,2024Q4
20250411,9906,欣巴巴,84.1,7.73,113,13.29,4.0,2024Q4
20250411,9907,統一實,16.35,5.93,113,16.86,1.24,2024Q4
20250411,9908,大台北,30.4,3.95,113,17.78,1.12,2024Q4
20250411,9910,豐泰,103.5,4.93,113,17.42,3.81,2024Q4
20250411,9911,櫻花,88.0,5.34,113,14.81,2.94,2024Q4
20250411,9917,中保科,114.5,4.54,113,17.86,3.91,2024Q4
20250411,9918,欣天然,39.2,4.08,113,17.58,2.11,2024Q4
