資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150721,3521,台鋼建設,5.34,0.0,0.0,1.03
1150721,3526,凡甲,17.65,16.84112667,5.45,5.67
1150721,3529,力旺,86.31,20.5,0.87,39.79
1150721,3531,先益,95.0,0.5,2.19,0.75
1150721,3537,堡達,22.16,2.0,3.54,2.35
1150721,3540,曜越,74.14,0.25737554,1.2,0.85
1150721,3546,宇峻,21.5,2.50000015,3.41,2.62
1150721,3548,兆利,1508.0,1.0,1.33,0.82
1150721,3551,世禾,23.33,4.8,2.51,2.32
1150721,3552,同致,75.83,0.5,1.1,0.99
1150721,3555,博士旺,16.36,0.0,0.0,6.79
1150721,3556,禾瑞亞,21.95,1.95,3.04,3.61
1150721,3558,神準,48.16,3.0,2.29,1.26
1150721,3564,其陽,158.33,0.27,0.57,2.07
1150721,3567,逸昌,29.11,1.0,3.62,1.62
1150721,3570,大塚,11.83,9.7,5.95,2.79
1150721,3577,泓格,51.14,2.0,1.27,6.77
1150721,3580,友威科,58.07,1.2,1.48,3.09
1150721,3581,博磊,85.45,0.6,0.52,6.45
1150721,3587,閎康,33.22,4.20831878,1.69,3.29
1150721,3594,磐儀,77.62,0.4,0.82,2.1
1150721,3597,映興,110.21,0.4,1.51,1.74
1150721,3609,三一東林,4.42,0.0,0.0,2.21
1150721,3611,鼎翰,9.15,10.0,5.38,1.59
1150721,3615,安可,38.64,0.7,1.76,1.24
1150721,3623,富晶通,57.76,0.0,0.0,1.76
1150721,3624,光頡,43.91,1.1,1.21,2.99
1150721,3628,盈正,16.38,3.25,4.76,1.96
1150721,3630,新鉅科,12.04,0.0,0.0,1.73
1150721,3646,艾恩特,144.69,0.9,3.89,1.77
1150721,3663,鑫科,695.0,0.0,0.0,3.56
1150721,3675,德微,94.86,4.0,1.5,5.55
1150721,3680,家登,49.18,6.89733964,1.43,4.11
1150721,3684,榮昌,14.35,2.77366165,5.35,2.07
1150721,3687,歐買尬,17.18,2.00283945,2.63,1.47
1150721,3689,湧德,14.82,3.64839886,3.33,2.08
1150721,3693,營邦,54.82,8.0,1.69,3.83
1150721,3709,鑫聯大投控,7.43,2.5,3.42,2.19
1150721,4105,東洋,12.21,4.5,5.69,2.99
1150721,4107,邦特,14.94,5.5,4.64,2.43
1150721,4109,加捷生醫,25.0,0.2,1.74,0.82
1150721,4111,濟生,10.0,1.3,4.33,1.25
1150721,4114,健喬,18.8,1.64686448,5.54,1.69
1150721,4116,明基醫,25.19,2.0,5.15,1.65
1150721,4123,晟德,2.7,2.25,5.91,1.0
1150721,4126,太醫,15.76,4.5,5.85,1.82
1150721,4127,天良,540.0,0.0,0.0,6.87
1150721,4129,聯合,19.12,4.5,4.95,2.09
1150721,4138,曜亞,14.17,4.2,8.24,1.29
1150721,4153,鈺緯,20.13,2.0,6.45,1.94
1150721,4157,太景*-KY,107.25,0.0,0.0,5.84
1150721,4160,訊聯基因,77.98,0.49583493,1.22,2.11
1150721,4161,聿新科,18.23,0.7,3.1,1.43
1150721,4162,智擎,23.45,2.0,2.94,1.93
1150721,4163,鐿鈦,27.35,3.5,2.8,2.43
1150721,4166,友霖,32.59,0.0,0.0,2.46
1150721,4167,松瑞藥,26.79,1.48456341,7.1,1.79
1150721,4173,久裕,17.21,1.04,5.81,0.69
1150721,4175,杏一,16.3,3.0,5.98,1.34
1150721,4205,中華食,17.22,3.5,4.96,2.85
1150721,4207,環泰,10.15,1.2,6.0,1.41
1150721,4303,信立,14.1,5.0,11.4,1.24
1150721,4305,世坤,10.67,3.1,7.51,1.73
1150721,4401,東隆興,20.83,0.6,4.0,0.68
1150721,4413,飛寶企業,15.43,0.3,2.09,1.27
1150721,4416,三圓,12.94,0.0,0.0,0.45
1150721,4417,金洲,7.47,3.5,8.06,1.09
1150721,4420,光明,43.21,3.0,8.57,1.02
1150721,4432,銘旺實,4.72,0.4,2.52,0.51
1150721,4433,興采,22.5,1.0,5.05,0.63
1150721,4442,竣邦-KY,10.4,3.40267927,7.29,1.63
1150721,4503,金雨,16.79,0.0,0.0,1.71
1150721,4506,崇友,17.96,5.3,4.24,3.56
1150721,4523,永彰,1.01,2.64194037,11.05,0.72
1150721,4527,方土霖,11.07,3.0,7.65,1.83
1150721,4530,宏易,127.25,0.0,0.0,1.98
1150721,4533,協易機,1317.5,0.2,0.76,1.61
1150721,4534,慶騰,192.11,0.0,0.0,4.42
1150721,4535,至興,27.13,0.8,2.92,0.83
1150721,4538,大詠城,63.75,1.0,5.6,1.21
1150721,4541,晟田,36.39,1.4,1.85,3.08
1150721,4542,科嶠,272.69,0.9345689,0.29,13.01
1150721,4543,萬在,31.92,0.7,2.22,1.03
1150721,4549,桓達,31.08,3.2,3.38,2.74
1150721,4550,長佳,13.96,1.22,4.91,0.97
1150721,4554,橙的,24.34,2.0,6.37,1.63
1150721,4556,旭然,121.84,0.6,0.48,6.3
1150721,4558,寶緯,1780.0,0.0,0.0,1.01
1150721,4561,健椿,57.34,0.2,0.54,1.56
1150721,4568,科際精密,27.41,1.98027127,4.98,1.11
1150721,4580,捷流閥業,13.32,4.0,4.94,1.33
1150721,4584,君帆,13.12,2.0,5.06,1.08
1150721,4702,中美實,6.29,0.5,5.26,0.51
1150721,4706,大恭,72.73,0.3,0.94,1.64
1150721,4707,磐亞,35.32,0.5,1.52,2.06
1150721,4711,永純,44.59,0.5,3.03,0.98
1150721,4721,美琪瑪,18.6,2.3,3.15,4.17
1150721,4728,雙美,28.59,12.1,3.18,17.45
1150721,4729,熒茂,193.5,0.0,0.0,1.33
1150721,4735,豪展,9.98,2.0,6.46,1.16
1150721,4741,泓瀚,91.3,0.3,0.66,1.75
1150721,4744,皇將,16.58,1.0,3.03,1.49
1150721,4747,強生,22.59,1.05,2.15,1.25
1150721,4749,新應材,64.35,8.0,0.98,8.46
1150721,4754,國碳科,13.84,2.3,6.22,1.98
1150721,4760,勤凱,32.69,4.7,1.91,7.94
1150721,4767,誠泰科技,19.29,1.1,4.04,0.91
1150721,4772,台特化,50.1,3.0,1.24,10.28
1150721,4903,聯光通,22.04,0.3,0.87,3.02
1150721,4905,台聯電,16.04,1.5,2.26,0.67
1150721,4907,富宇,11.1,1.5,3.67,1.73
1150721,4908,前鼎,69.7,1.0,0.72,6.05
1150721,4911,德英,18.78,1.96606813,5.69,2.33
1150721,4924,欣厚-KY,14.31,0.0,0.0,0.96
1150721,4931,新盛力,65.11,2.5,1.2,10.31
1150721,4933,友輝,10.78,2.88744052,4.98,1.32
1150721,4946,辣椒,74.56,0.0,0.0,4.9
1150721,4950,金耘國際,37.21,0.0,0.0,1.75
1150721,4951,精拓科,12.19,4.5,5.74,3.0
1150721,4953,緯軟,13.34,5.14055403,4.16,2.07
1150721,4966,譜瑞-KY,18.01,17.6593851,3.03,2.01
1150721,4971,IET-KY,79.27,0.84741153,0.21,7.71
1150721,4973,廣穎,14.89,1.0,0.71,3.61
1150721,4974,亞泰,15.46,3.9,5.69,1.57
1150721,4979,華星光,64.56,2.15335026,0.6,12.3
1150721,4991,環宇-KY,158.06,0.0,0.0,10.85
1150721,4995,晶達,16.7,1.99286251,4.37,2.13
1150721,5009,榮剛,16.85,1.2,3.56,1.16
1150721,5013,強新,17.29,0.7,2.85,0.84
1150721,5016,松和,16.67,1.0,4.17,0.79
1150721,5206,坤悅,4.06,1.5,7.37,0.85
1150721,5209,新鼎,8.56,12.94579196,8.43,5.0
1150721,5210,寶碩,32.61,0.0,0.0,3.0
1150721,5212,凌網,9.81,4.2,8.92,3.17
1150721,5213,亞昕,15.49,2.8,12.73,1.12
1150721,5228,鈺鎧,49.2,0.0,0.0,3.0
1150721,5251,天鉞電,2775.0,0.0,0.0,2.3
1150721,5274,信驊,119.63,81.0,0.57,89.42
1150721,5276,達輝-KY,13.69,0.8,4.27,1.36
1150721,5278,尚凡*,25.52,1.22289304,4.99,1.9
1150721,5287,數字,10.54,11.15000008,7.59,3.59
1150721,5289,宜鼎,17.48,17.1,1.32,8.64
1150721,5291,邑昇,112.29,0.0,0.0,2.28
1150721,5299,杰力,19.38,3.66,3.91,1.51
1150721,5309,系統電,257.14,0.49890434,0.92,2.37
1150721,5310,天剛,357.14,0.0,0.0,2.63
1150721,5312,寶島科,15.25,6.5,7.22,1.4
1150721,5314,世紀*,11.81,1.765,2.9,9.33
1150721,5315,光聯,11.09,1.6,8.25,1.28
1150721,5328,華容,134.0,0.35,0.58,4.95
1150721,5340,建榮,51.88,0.6,0.84,6.16
1150721,5347,世界,37.47,4.47377334,2.88,4.24
1150721,5351,鈺創,91.65,0.0,0.0,6.15
1150721,5353,台林,20.63,0.99912875,3.61,1.54
1150721,5356,協益,54.13,2.0,8.03,0.57
1150721,5371,中光電,149.17,0.5,0.56,1.33
1150721,5381,光譜,36.44,0.0,0.0,2.2
1150721,5386,青雲,5.12,6.5,2.51,3.84
1150721,5398,慕康生醫,46.67,0.0,0.0,1.48
1150721,5403,中菲,12.5,6.5,6.8,3.09
1150721,5410,國眾,11.61,2.07469706,5.64,2.0
1150721,5425,台半,41.82,2.02154968,2.26,2.77
1150721,5426,振發,67.05,0.3,1.15,1.62
1150721,5432,新門,50.62,1.5,1.23,6.76
1150721,5438,東友,178.5,0.75,4.2,0.68
1150721,5439,高技,16.74,7.19992263,2.81,5.58
1150721,5443,均豪,42.98,2.2,2.24,1.3
1150721,5450,南良,94.47,0.25,1.39,1.24
1150721,5452,佶優,106.0,0.25,0.94,1.81
1150721,5455,昇益,8.23,0.0,0.0,1.29
1150721,5457,宣德,54.2,1.50020312,4.94,1.02
1150721,5465,富驊,21.33,1.2,5.36,1.31
1150721,5474,聰泰,28.61,4.0,2.77,3.05
1150721,5475,德宏,636.96,0.0,0.0,19.56
1150721,5478,智冠,11.71,7.5,7.54,1.83
1150721,5483,中美晶,31.32,3.5,1.59,2.74
1150721,5488,松普,80.0,0.06,0.42,1.31
1150721,5489,彩富,25.79,1.5,3.29,1.91
1150721,5490,同亨,19.78,1.5,4.74,2.06
1150721,5493,三聯,19.61,2.7,3.34,1.92
1150721,5498,凱崴,395.83,0.25,0.53,4.23
1150721,5508,永信建,20.7,2.77637,5.2,2.2
1150721,5511,德昌,5.96,5.5887165,7.81,1.13
1150721,5512,力麒,56.57,0.1,1.26,0.44
1150721,5514,三豐,56.67,0.0,0.0,0.96
1150721,5516,雙喜,8.03,0.0,0.0,1.16
1150721,5520,力泰,8.25,7.0,8.43,1.79
1150721,5529,鉅陞,7.26,0.38609252,1.81,1.4
1150721,5530,龍巖,17.57,0.0,0.0,0.71
1150721,5536,聖暉*,33.06,20.0,1.68,11.27
1150721,5547,久舜,8.18,1.94126126,9.73,1.14
1150721,5548,安倉,10.25,1.87808456,8.99,1.09
1150721,5601,台聯櫃,75.0,0.38,1.21,1.46
1150721,5603,陸海,45.0,0.5,3.47,0.79
1150721,5604,中連,32.0,2.0,6.58,1.72
1150721,5609,中菲行,9.97,5.6,7.1,1.84
1150721,5703,亞都,21.38,0.0,0.0,1.8
1150721,5704,老爺知,45.0,0.0,0.0,1.26
1150721,5864,致和證,4.65,1.6,4.89,1.53
1150721,5878,台名,13.15,2.4,6.19,1.99
1150721,5902,德記,15.83,1.65,4.82,2.42
1150721,5903,全家,27.16,6.5,3.44,5.13
1150721,5904,寶雅,20.13,25.5,4.03,10.55
1150721,6015,宏遠證,8.63,0.54982057,3.35,1.13
1150721,6016,康和證,5.79,1.405,5.75,1.36
1150721,6020,大展證,20.76,0.27266554,1.25,1.1
1150721,6021,美好證,6.44,2.00102488,5.43,1.19
1150721,6023,元大期,10.14,5.5,6.34,1.37
1150721,6026,福邦證,8.5,1.36413977,9.44,1.01
1150721,6028,公勝保經,12.38,6.0,7.58,2.48
1150721,6101,寬魚國際,52.32,0.0,0.0,3.26
1150721,6104,創惟,20.24,4.5,4.85,4.21
1150721,6114,久威,69.63,0.5,1.75,0.77
1150721,6118,建達,48.79,0.0,0.0,1.29
1150721,6121,新普,12.47,21.8,5.88,1.81
1150721,6122,擎邦,11.0,3.4,6.72,2.31
1150721,6123,上奇,14.89,3.6,8.63,1.67
1150721,6125,廣運,359.29,0.5,0.99,2.98
1150721,6126,信音,38.05,0.6,1.92,1.08
1150721,6134,萬旭,72.7,0.2,0.74,2.05
1150721,6138,茂達,23.33,10.94800583,3.44,6.92
1150721,6143,振曜,14.39,6.0,6.22,3.08
1150721,6146,耕興,17.72,12.0,6.22,3.2
1150721,6147,頎邦,50.58,2.8,1.62,2.75
1150721,6148,驊宏資,23.57,1.23,4.14,2.51
1150721,6150,撼訊,14.46,0.6,1.03,1.67
1150721,6151,晉倫,23.45,1.5,4.13,2.09
1150721,6154,順發,16.39,0.51,3.75,0.84
1150721,6161,捷波,16.74,2.2,4.41,2.06
1150721,6163,華電網,71.93,0.58,1.41,2.04
1150721,6170,統振,10.38,4.0,8.39,2.52
1150721,6171,大城地產,6.03,2.0,8.57,1.0
1150721,6173,信昌電,46.92,1.8,1.03,3.36
1150721,6174,安碁,68.33,0.34,0.69,3.71
1150721,6175,立敦,32.8,3.0,3.41,3.09
1150721,6179,亞通,130.53,0.5,2.02,1.19
1150721,6182,合晶,3250.0,0.0,0.0,4.89
1150721,6185,幃翔,233.33,0.39261977,2.8,0.99
1150721,6186,新潤,5.3,5.00793304,11.71,1.51
1150721,6187,萬潤,66.14,11.68780816,1.17,14.14
1150721,6188,廣明,23.06,3.2,4.48,1.59
1150721,6190,萬泰科,38.56,1.93303817,2.77,3.47
1150721,6194,育富,19.67,1.5,4.98,0.71
1150721,6195,詩肯,15.03,1.0,3.72,1.02
1150721,6199,天品,58.77,0.0,0.0,5.98
1150721,6203,海韻電,12.99,4.0,6.1,1.68
1150721,6204,艾華,76.94,0.5,0.66,4.84
1150721,6207,雷科,197.62,0.60275886,0.48,4.97
1150721,6208,日揚,22.18,2.0,2.37,2.57
1150721,6212,理銘,13.61,0.0,0.0,0.77
1150721,6219,富旺,16.9,0.0,0.0,0.8
1150721,6220,岳豐,36.33,0.7,2.44,1.32
1150721,6221,晉泰,10.0,1.2,5.66,1.15
1150721,6223,旺矽,156.42,22.0,0.37,36.54
1150721,6227,茂綸,12.33,4.5,4.19,2.84
1150721,6229,研通,262.78,0.6,2.54,1.34
1150721,6231,系微,35.74,5.7,2.39,10.93
1150721,6234,高僑,396.67,0.25,0.7,1.28
1150721,6236,中湛,1705.0,0.0,0.0,4.56
1150721,6241,鑫永洋,66.0,0.0,0.0,2.13
1150721,6242,立康,14.71,2.0,5.57,1.3
1150721,6244,茂迪,287.22,0.14,0.54,2.28
1150721,6245,立端,19.58,3.8,4.78,1.84
1150721,6246,臺龍,15.94,0.0,0.0,1.23
1150721,6248,沛波,13.28,1.17346101,6.59,0.82
1150721,6259,百徽,40.37,0.34875249,1.05,2.26
1150721,6261,久元,20.67,2.5,2.91,1.69
1150721,6263,普萊德,18.51,7.8,5.06,5.09
1150721,6265,方土昶,19.1,0.0,0.0,3.38
1150721,6266,泰詠,13.87,1.78,7.09,1.64
1150721,6270,倍微,27.84,1.0,3.24,0.88
1150721,6274,台燿,89.23,7.506577,0.61,19.75
1150721,6275,元山,16.25,1.99201364,4.46,2.21
1150721,6279,胡連,12.61,5.5,4.66,1.5
1150721,6284,佳邦,26.79,1.88959997,2.29,1.55
1150721,6290,良維,28.82,6.192344,2.51,5.55
1150721,6291,沛亨,42.0,6.0,1.67,11.81
1150721,6292,迅德,21.35,1.8,3.56,2.21
1150721,6294,智基,10.42,3.0,10.95,1.43
1150721,6411,晶焱,26.56,2.21608,2.74,1.65
1150721,6417,韋僑,22.56,2.4,2.03,2.78
1150721,6418,詠昇,54.02,0.38,1.26,2.05
1150721,6419,京晨科,10.74,0.0,0.0,3.42
1150721,6423,億而得,204.12,1.0,1.44,4.1
1150721,6432,今展科,94.32,1.2,1.72,2.56
1150721,6435,大中,26.53,7.5,2.62,5.63
1150721,6465,威潤,20.66,0.2,0.37,4.64
1150721,6469,大樹,20.82,3.75718947,4.79,3.3
1150721,6470,宇智,15.26,2.5,5.35,1.57
1150721,6474,華豫寧,12.38,2.5,6.71,1.2
1150721,6482,弘煜科,16.47,2.0,6.86,1.9
1150721,6485,點序,420.0,0.47825482,0.76,1.48
1150721,6486,互動,14.41,6.0,7.81,2.24
1150721,6488,環球晶,74.34,7.7,0.64,6.17
1150721,6494,九齊,427.5,1.0,1.95,1.59
1150721,6498,久禾光,12.11,4.5,5.6,2.6
1150721,6506,雙邦,16.0,1.0,5.43,1.23
1150721,6508,惠光,117.27,0.5,1.94,0.93
1150721,6509,聚和,14.77,1.39368235,2.9,1.8
1150721,6510,精測,77.59,15.23489734,0.58,8.84
1150721,6516,勤崴國際,32.06,2.34,4.06,3.12
1150721,6517,保勝光學,55.37,1.5,2.02,3.54
1150721,6523,達爾膚,14.44,10.0,11.14,3.0
1150721,6527,明達醫,12.23,2.9,4.2,1.77
1150721,6530,創威,32.62,2.0,2.87,4.64
1150721,6532,瑞耘,10.15,3.0,4.31,2.18
1150721,6538,倉和,137.5,1.53265649,1.11,2.75
1150721,6542,隆中,1190.0,0.0204878,0.04,2.8
1150721,6546,正基,22.63,2.5,4.15,2.06
1150721,6548,長科*,42.07,1.35001156,1.96,5.64
1150721,6556,勝品,10.06,3.5,5.34,1.22
1150721,6560,欣普羅,425.0,0.0,0.0,1.69
1150721,6561,是方,20.5,14.29875469,4.4,8.4
1150721,6568,宏觀,35.61,2.0,1.39,2.89
1150721,6569,醫揚,27.09,3.0,2.99,2.45
1150721,6570,維田,30.18,1.1,2.22,2.3
1150721,6574,霈方,14.6,3.0,2.34,3.14
1150721,6577,勁豐,12.99,5.0,6.54,2.88
1150721,6584,南俊國際,70.81,2.5,0.46,10.71
1150721,6590,普鴻,13.06,4.30000018,6.5,2.5
1150721,6596,寬宏藝術,5.15,18.7,21.25,3.24
1150721,6597,立誠,72.41,1.0,1.59,2.39
1150721,6603,富強鑫,40.41,0.4,1.62,1.55
1150721,6612,奈米醫材,79.21,1.30000013,1.84,1.78
1150721,6613,朋億*,22.63,10.0,3.11,4.9
1150721,6615,慧智,87.31,0.0,0.0,1.14
1150721,6620,漢達,18.45,2.07384778,2.45,2.67
1150721,6624,萬年清,89.56,0.28942256,0.72,1.8
1150721,6629,泰金-KY,14.31,6.19621734,5.9,2.44
1150721,6637,醫影,9.45,4.5,7.06,1.48
1150721,6640,均華,57.64,15.0,1.62,8.1
1150721,6642,富致,29.88,1.8,2.42,2.71
1150721,6643,M31,10487.5,1.19167362,0.28,9.73
1150721,6649,台生材,60.32,1.0,2.67,2.44
1150721,6651,全宇昕,17.5,4.0,3.38,3.36
1150721,6654,天正國際,489.19,0.0,0.0,6.44
1150721,6662,樂斯科,17.57,1.55,5.22,1.81
1150721,6664,群翊,24.54,10.14249808,2.84,5.62
1150721,6667,信紘科,17.5,11.70516944,4.86,5.19
1150721,6679,鈺太,27.56,6.5,2.88,2.09
1150721,6683,雍智科技,66.29,9.00146991,0.77,11.12
1150721,6690,安碁資訊,15.54,9.0,5.45,1.69
1150721,6693,廣閎科,138.43,0.6,0.32,7.35
1150721,6697,東捷資訊,13.74,2.6,6.37,1.94
1150721,6703,軒郁,10.36,1.0,0.95,2.87
1150721,6712,長聖,30.33,3.99999998,2.7,5.06
1150721,6716,應廣,23.71,1.60148138,1.93,3.35
1150721,6720,久昌,50.55,3.50000001,2.54,4.76
1150721,6721,信實,10.99,3.3,6.3,1.7
1150721,6725,矽科宏晟,25.29,7.0,2.33,4.39
1150721,6727,亞泰金屬,39.12,4.5,1.35,6.0
1150721,6728,上洋,12.1,6.5,5.94,1.76
1150721,6730,常廣,18.45,1.5,4.35,1.73
1150721,6732,昇佳電子,32.18,5.5,2.7,2.44
1150721,6735,美達科技,118.93,0.7,1.05,3.17
1150721,6739,竹陞科技,62.86,13.0,1.08,32.72
1150721,6741,91APP*-KY,13.29,2.05466318,3.69,2.05
1150721,6751,智聯服務,7.88,3.0,7.33,1.0
1150721,6752,叡揚,13.42,4.8,4.8,2.9
1150721,6761,穩得,22.67,6.0,3.85,3.32
1150721,6763,綠界科技*,10.25,3.0,7.05,2.72
1150721,6788,華景電,19.15,15.0,4.24,5.67
1150721,6791,虎門科技,21.17,3.50224411,3.38,4.8
1150721,6803,崑鼎,14.71,15.78463295,5.81,3.14
1150721,6811,宏碁資訊,15.55,10.5,4.46,4.59
1150721,6821,聯寶,38.93,1.08577891,2.49,2.14
1150721,6829,千附精密,49.28,3.5,1.69,6.0
1150721,6840,東研信超,39.93,0.99915904,1.67,1.72
1150721,6841,長佳智能,61.37,1.0,1.72,3.23
1150721,6843,進典,19.58,2.0,5.03,1.49
1150721,6844,諾貝兒,23.65,4.0,6.5,0.74
1150721,6846,綠茵,13.03,3.94448057,6.19,1.91
1150721,6855,數泓科,16.62,5.5,4.76,3.23
1150721,6856,鑫傳,16.84,3.0,6.55,1.65
1150721,6859,伯特光,50.05,2.0,2.03,1.95
1150721,6865,偉康科技,148.53,1.40246153,5.55,1.13
1150721,6870,騰雲,35.01,5.18793963,1.97,5.15
1150721,6874,倍力,19.97,4.0,5.06,3.34
