資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140120,6510,精測,132.59,0.5,0.06,3.53,113Q3
1140120,6516,勤崴國際,60.42,1.96,2.75,3.86,113Q3
1140120,6517,保勝光學,19.97,1.5,2.34,3.1,113Q3
1140120,6523,達爾膚,14.92,10.0,6.73,4.34,113Q3
1140120,6527,明達醫,18.51,2.06362866,2.45,2.35,113Q3
1140120,6530,創威,45.52,1.2,1.82,4.88,113Q3
1140120,6532,瑞耘,20.38,2.4,3.41,2.53,113Q3
1140120,6538,倉和,8.86,7.0055079,7.41,1.75,113Q3
1140120,6542,隆中,21.44,1.0,1.68,3.0,113Q3
1140120,6546,正基,42.74,3.5,2.64,4.39,113Q3
1140120,6548,長科*,19.37,1.607693,1.9,2.74,113Q3
1140120,6556,勝品,9.48,3.0,3.77,1.54,113Q3
1140120,6561,是方,33.87,10.6,2.41,9.61,113Q3
1140120,6568,宏觀,58.82,1.81728749,1.3,2.96,113Q3
1140120,6569,醫揚,33.79,6.49573621,4.07,4.17,113Q3
1140120,6570,維田,38.62,2.6,4.88,2.43,113Q3
1140120,6574,霈方,15.8,3.5,6.42,1.86,113Q3
1140120,6577,勁豐,15.01,6.7,7.55,3.64,113Q3
1140120,6578,達邦蛋白,161.82,0.50926286,2.86,1.17,113Q3
1140120,6584,南俊國際,61.13,1.0001516,0.69,4.78,113Q3
1140120,6590,普鴻,14.58,5.0,6.71,2.64,113Q3
1140120,6593,台灣銘板,81.56,1.0,1.59,2.26,113Q3
1140120,6596,寬宏藝術,11.89,5.3,5.9,3.57,113Q3
1140120,6603,富強鑫,30.09,0.14506677,0.89,1.09,113Q3
1140120,6609,瀧澤科,24.0,0.9,1.27,2.04,113Q3
1140120,6612,奈米醫材,76.8,1.2,1.02,3.17,113Q3
1140120,6613,朋億*,13.95,10.39059572,2.34,3.78,113Q3
1140120,6615,慧智,40.36,0.2,0.51,1.32,113Q3
1140120,6624,萬年清,208.42,1.0,2.53,1.97,113Q3
1140120,6629,泰金-KY,12.24,3.5,3.14,2.75,113Q3
1140120,6637,醫影,15.25,2.64705882,3.01,2.5,113Q3
1140120,6640,均華,50.31,5.0,0.89,8.98,113Q3
1140120,6642,富致,19.97,1.5,2.37,2.26,113Q3
1140120,6643,M31,89.44,10.00143526,1.6,13.3,113Q3
1140120,6651,全宇昕,14.76,4.0,4.45,2.55,113Q3
1140120,6662,樂斯科,20.48,1.65,4.85,1.96,113Q3
1140120,6664,群翊,17.07,7.82132273,3.47,4.01,113Q3
1140120,6667,信紘科,21.21,6.46,3.76,4.57,113Q3
1140120,6679,鈺太,37.94,5.5,1.87,3.12,113Q3
1140120,6680,鑫創電子,34.62,2.28117271,2.63,3.78,113Q3
1140120,6683,雍智科技,33.55,6.50922419,1.28,5.81,113Q3
1140120,6690,安碁資訊,20.04,5.20117566,2.65,3.22,113Q3
1140120,6693,廣閎科,48.66,1.0,1.15,3.45,113Q3
1140120,6697,東捷資訊,17.65,2.2,4.79,2.16,113Q3
1140120,6703,軒郁,12.61,12.82149677,8.69,3.63,113Q3
1140120,6712,長聖,56.19,7.0,3.95,9.03,113Q3
1140120,6716,應廣,17.66,2.00131495,2.46,3.13,113Q3
1140120,6720,久昌,27.42,1.68,1.1,8.44,113Q3
1140120,6721,信實,13.41,2.6,4.41,2.21,113Q3
1140120,6727,亞泰金屬,15.66,2.0,2.51,1.69,113Q3
1140120,6728,上洋,13.38,4.98333333,3.89,2.08,113Q3
1140120,6732,昇佳電子,18.22,12.5,5.27,2.7,113Q3
1140120,6735,美達科技,23.56,0.8,1.42,2.47,113Q3
1140120,6739,竹陞科技,45.87,2.01628923,1.01,6.54,113Q3
1140120,6741,91APP*-KY,22.94,0.95,1.11,3.29,113Q3
1140120,6747,亨泰光,22.73,6.61912439,5.3,2.48,113Q3
1140120,6751,智聯服務,56.91,2.0,3.74,1.38,113Q3
1140120,6752,叡揚,20.47,3.800415,3.03,3.88,113Q3
1140120,6761,穩得,14.33,3.9936163,4.5,2.0,113Q3
1140120,6762,達亞,350.0,2.0,0.73,6.65,113Q3
1140120,6763,綠界科技*,30.65,18.20000006,2.95,3.97,113Q3
1140120,6785,昱展新藥,20.83,1.5,1.2,3.38,113Q3
1140120,6788,華景電,21.67,6.0,2.69,3.69,113Q3
1140120,6791,虎門科技,33.86,3.46940068,2.31,6.78,113Q3
1140120,6803,崑鼎,17.19,14.48619711,5.06,3.24,113Q3
1140120,6804,明係,30.72,2.6,9.4,0.73,113Q3
1140120,6811,宏碁資訊,19.91,8.5,3.26,5.27,113Q3
1140120,6821,聯寶,49.2,1.55969846,3.6,2.15,113Q3
1140120,6829,千附精密,32.14,3.0,2.3,4.09,113Q3
1140120,6843,進典,20.95,2.5,4.95,2.08,113Q3
1140120,6844,諾貝兒,42.64,6.09682477,4.39,1.59,113Q3
1140120,6846,綠茵,16.19,3.49594809,4.37,2.69,113Q3
1140120,6855,數泓科,20.42,4.5,2.97,4.33,113Q3
1140120,6856,鑫傳,14.56,3.81508603,6.12,2.3,113Q3
1140120,6859,伯特光,321.09,2.0,0.97,4.51,113Q3
1140120,6865,偉康科技,47.41,1.6,2.5,2.54,113Q3
1140120,6870,騰雲,55.96,3.8,1.88,4.93,113Q3
1140120,6874,倍力,21.17,3.8,4.19,4.19,113Q3
1140120,6877,鏵友益,653.33,1.00590179,1.28,5.0,113Q3
1140120,6881,潤德,17.48,9.0,3.89,4.17,113Q3
1140120,6894,衛司特,21.5,6.5,3.53,3.06,113Q3
1140120,6895,宏碩系統,84.79,2.2,1.2,6.42,113Q3
1140120,6899,創為精密,16.83,3.18317269,6.18,1.2,113Q3
1140120,6903,巨漢,12.44,9.27050212,7.27,2.74,113Q3
1140120,6904,伯鑫,14.84,4.1,2.91,2.53,113Q3
1140120,6913,鴻呈,42.55,2.0,1.67,3.54,113Q3
1140120,6922,宸曜,31.72,3.57,1.82,5.46,113Q3
1140120,6953,家碩,34.92,4.5,2.08,4.32,113Q3
1140120,6967,汎瑋材料,17.49,3.5,6.78,1.57,113Q3
1140120,6968,萬達寵物,29.45,1.0,1.69,2.8,113Q3
1140120,6982,大井泵浦,25.14,1.6,2.19,3.8,113Q3
1140120,6996,力領科技,14.42,10.31711283,4.56,4.89,113Q3
1140120,6997,博弘,20.2,4.06,3.33,6.72,113Q3
1140120,7402,邑錡,65.04,1.48519767,1.92,4.04,113Q3
1140120,7556,意德士,29.43,3.0,1.94,3.79,113Q3
1140120,7584,樂意,19.03,4.0,5.36,2.17,113Q3
1140120,7703,銳澤,24.25,7.0,4.33,3.45,113Q3
1140120,7704,明遠精密,24.67,2.8,3.78,2.47,113Q3
1140120,7708,全家餐飲,15.83,2.5,2.73,2.88,113Q3
1140120,7712,博盛半導體,34.5,1.5,0.62,5.93,113Q3
1140120,7714,創泓科技,21.58,1.5,1.75,6.17,113Q3
1140120,7715,裕山,7.11,2.0,3.75,2.11,113Q3
1140120,8032,光菱,38.16,0.8,1.49,1.2,113Q3
1140120,8034,榮群,15.46,1.2,5.97,1.78,113Q3
1140120,8042,金山電,45.56,1.2,3.29,1.17,113Q3
1140120,8043,蜜望實,26.94,0.2,0.67,0.89,113Q3
1140120,8048,德勝,18.95,3.3,6.91,2.48,113Q3
1140120,8049,晶采,11.84,2.7,8.57,1.81,113Q3
1140120,8050,廣積,31.56,4.17967028,6.25,1.78,113Q3
1140120,8064,東捷,57.14,0.7,1.46,2.59,113Q3
1140120,8066,來思達,1337.5,1.0,3.74,1.45,113Q3
1140120,8068,全達,16.46,0.0,0.0,2.06,113Q3
1140120,8069,元太,47.83,4.48964444,1.63,5.79,113Q3
1140120,8074,鉅橡,22.63,1.0,4.75,1.13,113Q3
1140120,8076,伍豐,17.49,0.8,2.61,1.74,113Q3
1140120,8077,洛碁,10.44,0.0,0.0,2.73,113Q3
1140120,8083,瑞穎,16.33,7.0,4.36,4.83,113Q3
1140120,8084,巨虹,24.42,0.0,0.0,7.31,113Q3
1140120,8086,宏捷科,29.52,1.0,1.01,2.49,113Q3
1140120,8087,麗升能源,149.31,0.49256808,1.14,2.09,113Q3
1140120,8089,康全電訊,12.8,0.0,0.0,2.97,113Q3
1140120,8091,翔名,19.21,6.0,4.92,1.73,113Q3
1140120,8096,擎亞,12.72,0.0,0.0,2.12,113Q3
1140120,8099,大世科,32.52,1.85,2.39,4.77,113Q3
1140120,8107,大億金茂,141.15,0.0,0.0,0.9,113Q3
1140120,8109,博大,14.74,6.0,6.54,2.56,113Q3
1140120,8111,立碁,139.23,0.8,1.47,4.37,113Q3
1140120,8121,越峰,30.61,0.0,0.0,2.59,113Q3
1140120,8147,正淩,52.81,2.32703067,2.25,3.35,113Q3
1140120,8155,博智,22.73,3.6,3.43,2.52,113Q3
1140120,8176,智捷,138.5,0.0,0.0,1.88,113Q3
1140120,8182,加高,14.77,1.2,3.76,0.91,113Q3
1140120,8183,精星,12.5,1.8,4.5,1.42,113Q3
1140120,8227,巨有科技,94.67,2.3,1.44,5.79,113Q3
1140120,8240,華宏,12.69,1.5,3.69,0.87,113Q3
1140120,8255,朋程,21.8,5.0,3.19,1.95,113Q3
1140120,8272,全景軟體,19.61,2.87,3.04,4.14,113Q3
1140120,8279,生展,14.42,5.0,3.94,1.58,113Q3
1140120,8284,三竹,13.24,3.5,5.38,2.39,113Q3
1140120,8289,泰藝,1170.0,1.0,4.27,1.02,113Q3
1140120,8299,群聯,12.59,13.08414888,2.78,2.04,113Q3
1140120,8342,益張,14.17,3.8,4.27,3.1,113Q3
1140120,8349,恒耀,13.42,2.48456863,4.11,1.73,113Q3
1140120,8354,冠好,16.91,0.3,1.99,0.57,113Q3
1140120,8358,金居,15.06,1.5,2.78,2.15,113Q3
1140120,8383,千附,15.85,1.5,3.36,1.43,113Q3
1140120,8390,金益鼎,14.03,2.2,3.65,1.84,113Q3
1140120,8401,白紗科,11.87,1.8,5.97,1.87,113Q3
1140120,8403,盛弘,22.52,0.80000001,2.84,1.01,113Q3
1140120,8410,森田,16.09,2.5,3.18,1.63,113Q3
1140120,8415,大國鋼,14.61,1.5,4.48,1.38,113Q3
1140120,8416,實威,16.65,8.0,4.56,3.56,113Q3
1140120,8423,保綠-KY,39.13,0.9,4.42,1.36,113Q3
1140120,8424,惠普,15.33,4.0,5.87,2.29,113Q3
1140120,8426,紅木-KY,8.84,2.5,5.77,1.85,113Q3
1140120,8431,匯鑽科,147.56,0.3,0.5,2.78,113Q3
1140120,8432,東生華,18.94,1.28,2.17,1.62,113Q3
1140120,8433,弘帆,9.98,5.94098715,7.01,1.9,113Q3
1140120,8435,鉅邁,15.19,4.0,5.44,2.96,113Q3
1140120,8436,大江,17.7,7.0,6.11,1.61,113Q3
1140120,8440,綠電,53.71,1.667,5.01,2.32,113Q3
1140120,8446,華研,10.34,6.0,5.13,3.08,113Q3
1140120,8905,裕國,20.26,1.8,5.7,1.33,113Q3
1140120,8908,欣雄,25.71,1.6,3.56,3.41,113Q3
1140120,8916,光隆,16.03,3.58361594,6.16,1.54,113Q3
1140120,8917,欣泰,27.08,2.2,3.44,3.92,113Q3
1140120,8923,時報,20.65,0.8,4.17,1.32,113Q3
1140120,8924,大田,12.34,4.3,6.28,1.43,113Q3
1140120,8927,北基,38.25,1.99749427,3.65,3.5,113Q3
1140120,8928,鉅明,34.18,0.7,2.25,1.5,113Q3
1140120,8929,富堡,16.94,0.0,0.0,1.32,113Q3
1140120,8930,青鋼,12.78,2.5,6.96,1.99,113Q3
1140120,8931,大汽電,22.77,2.1,4.33,2.88,113Q3
1140120,8932,智通*,76.94,0.13775,0.07,11.3,113Q3
1140120,8936,國統,17.1,1.5,2.79,2.25,113Q3
1140120,8937,合騏,548.44,0.0,0.0,13.34,113Q3
1140120,8938,明安,14.75,1.6,2.14,1.53,113Q3
1140120,8941,關中,13.25,5.5,8.14,2.56,113Q3
1140120,8942,森鉅,13.12,5.0,8.94,1.15,113Q3
1140120,9950,萬國通,19.18,0.0,0.0,1.58,113Q3
1140120,9951,皇田,12.53,3.4,6.13,1.16,113Q3
1140120,9960,邁達康,12.25,1.7,6.71,1.34,113Q3
1140120,9962,有益,19.93,1.1,7.89,1.15,113Q3
