日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250210,2029,盛餘,25.1,4.98,112,14.02,0.81,2024Q3
20250210,2030,彰源,17.45,2.87,112,28.15,0.98,2024Q3
20250210,2031,新光鋼,48.55,6.18,112,8.33,1.28,2024Q3
20250210,2049,上銀,322.0,0.78,112,57.71,3.15,2024Q3
20250210,2059,川湖,1570.0,0.9,112,32.89,7.83,2024Q3
20250210,2062,橋椿,31.05,2.58,112,11.37,0.79,2024Q3
20250210,2069,運錩,17.85,2.8,112,17.0,0.75,2024Q3
20250210,2103,台橡,20.6,2.72,112,14.61,0.83,2024Q3
20250210,2105,正新,50.7,3.94,112,19.43,1.84,2024Q3
20250210,2106,建大,26.85,3.72,112,17.32,1.26,2024Q3
20250210,2107,厚生,26.1,4.98,112,14.42,0.59,2024Q3
20250210,2108,南帝,33.5,2.99,112,33.5,1.15,2024Q3
20250210,2109,華豐,18.4,6.52,112,11.79,1.51,2024Q3
20250210,2114,鑫永銓,89.4,5.59,112,16.49,2.33,2024Q3
20250210,2115,六暉-KY,29.95,3.34,112,16.1,0.96,2024Q3
20250210,2201,裕隆,50.6,2.77,112,11.96,0.85,2024Q3
20250210,2204,中華,81.9,7.33,112,9.96,1.25,2024Q3
20250210,2206,三陽工業,70.6,4.25,112,10.91,2.31,2024Q3
20250210,2207,和泰車,604.0,3.31,112,16.46,4.66,2024Q3
20250210,2211,長榮鋼,91.0,7.14,112,15.22,1.46,2024Q3
20250210,2227,裕日車,69.5,5.01,112,15.48,1.13,2024Q3
20250210,2228,劍麟,96.4,5.19,112,11.2,1.51,2024Q3
20250210,2231,為升,97.3,3.08,112,64.01,3.29,2024Q3
20250210,2233,宇隆,237.0,2.24,112,21.51,3.69,2024Q3
20250210,2236,百達-KY,118.0,0.59,112,786.67,3.71,2024Q3
20250210,2239,英利-KY,35.55,1.86,112,35.91,0.35,2024Q3
20250210,2247,汎德永業,298.0,6.04,112,12.89,1.87,2024Q3
20250210,2250,IKKA-KY,146.0,2.18,112,23.17,2.37,2024Q3
20250210,2301,光寶科,108.5,4.16,112,20.2,2.9,2024Q3
20250210,2302,麗正,19.55,1.59,112,45.47,1.8,2024Q3
20250210,2303,聯電,40.2,7.46,112,9.71,1.37,2024Q3
20250210,2308,台達電,404.5,1.59,112,28.39,4.81,2024Q3
20250210,2312,金寶,25.0,1.2,112,26.04,1.68,2024Q3
20250210,2313,華通,68.5,2.19,112,14.92,1.92,2024Q3
20250210,2316,楠梓電,50.5,0.99,112,7.11,0.95,2024Q3
20250210,2317,鴻海,174.0,3.1,112,15.12,1.51,2024Q3
20250210,2323,中環,9.77,6.96,112,9.22,0.58,2024Q3
20250210,2324,仁寶,37.95,3.16,112,16.72,1.28,2024Q3
20250210,2327,國巨,575.0,3.81,112,14.16,1.9,2024Q3
20250210,2328,廣宇,40.2,3.23,112,20.0,1.46,2024Q3
20250210,2329,華泰,35.0,3.4,112,15.91,2.28,2024Q3
20250210,2330,台積電,1105.0,1.18,112,27.63,7.18,2024Q3
20250210,2331,精英,22.8,4.39,112,37.38,1.07,2024Q3
20250210,2332,友訊,24.5,2.2,112,84.48,1.62,2024Q3
20250210,2338,光罩,47.25,3.17,112,27.47,1.99,2024Q3
20250210,2345,智邦,755.0,1.32,112,43.37,14.48,2024Q3
20250210,2347,聯強,71.7,4.18,112,14.17,1.61,2024Q3
20250210,2348,海悅,188.0,5.28,112,11.63,4.07,2024Q3
20250210,2351,順德,94.4,2.75,112,26.44,2.49,2024Q3
20250210,2352,佳世達,35.1,3.42,112,28.54,1.88,2024Q3
20250210,2353,宏碁,38.15,4.19,112,22.31,1.52,2024Q3
20250210,2354,鴻準,73.2,2.05,112,27.73,0.94,2024Q3
20250210,2355,敬鵬,37.35,3.35,112,13.2,0.87,2024Q3
20250210,2356,英業達,44.9,3.34,112,23.39,2.4,2024Q3
20250210,2357,華碩,669.0,2.54,112,14.75,1.87,2024Q3
20250210,2360,致茂,353.0,1.87,112,32.59,6.43,2024Q3
20250210,2362,藍天,55.1,2.9,112,21.52,0.74,2024Q3
20250210,2363,矽統,66.5,0.45,112,80.12,1.91,2024Q3
20250210,2364,倫飛,80.8,3.71,112,21.72,5.53,2024Q3
20250210,2365,昆盈,44.2,0.68,112,83.4,3.17,2024Q3
20250210,2368,金像電,222.0,1.58,112,19.82,5.43,2024Q3
20250210,2373,震旦行,63.2,6.49,112,14.14,1.9,2024Q3
20250210,2374,佳能,62.9,1.43,112,38.12,2.66,2024Q3
20250210,2375,凱美,69.1,1.16,112,24.08,0.79,2024Q3
20250210,2376,技嘉,254.5,2.5,112,20.64,3.36,2024Q3
20250210,2377,微星,191.0,2.83,112,22.82,3.07,2024Q3
20250210,2379,瑞昱,557.0,2.78,112,20.3,5.96,2024Q3
20250210,2382,廣達,252.0,3.57,112,17.95,4.82,2024Q3
20250210,2383,台光電,612.0,1.63,112,23.69,6.58,2024Q3
20250210,2385,群光,156.0,5.0,112,13.05,2.57,2024Q3
20250210,2387,精元,62.8,4.78,112,9.66,1.19,2024Q3
20250210,2388,威盛,95.1,0.11,112,71.5,2.57,2024Q3
20250210,2392,正崴,69.4,2.88,112,18.71,1.24,2024Q3
20250210,2393,億光,87.4,3.66,112,17.17,1.99,2024Q3
20250210,2395,研華,409.0,2.31,112,40.82,7.28,2024Q3
20250210,2397,友通,76.1,3.94,112,28.83,2.75,2024Q3
20250210,2402,毅嘉,38.3,3.11,112,18.24,1.73,2024Q3
20250210,2404,漢唐,475.5,4.42,112,17.24,7.06,2024Q3
20250210,2405,輔信,20.8,0.82,112,520.0,1.94,2024Q3
20250210,2412,中華電,125.5,3.79,112,26.7,2.6,2024Q3
20250210,2414,精技,36.8,5.98,112,14.78,1.98,2024Q3
20250210,2420,新巨,65.1,4.61,112,15.92,2.65,2024Q3
20250210,2421,建準,93.6,3.74,112,19.79,3.43,2024Q3
20250210,2423,固緯,45.6,4.82,112,17.61,2.46,2024Q3
20250210,2425,承啟,34.9,1.29,112,290.83,1.43,2024Q3
20250210,2426,鼎元,22.05,0.91,112,64.85,1.69,2024Q3
20250210,2427,三商電,28.0,3.21,112,20.59,1.79,2024Q3
20250210,2428,興勤,161.5,3.22,112,13.67,2.05,2024Q3
20250210,2430,燦坤,30.0,7.33,112,18.99,0.79,2024Q3
20250210,2432,倚天酷碁-創,36.95,4.47,112,17.68,1.91,2024Q3
20250210,2433,互盛電,49.95,6.01,112,15.42,1.98,2024Q3
20250210,2436,偉詮電,56.7,2.13,112,46.86,2.95,2024Q3
20250210,2439,美律,110.5,3.76,112,14.28,1.62,2024Q3
20250210,2441,超豐,63.2,3.96,112,15.16,1.64,2024Q3
20250210,2442,新美齊,25.65,1.29,112,13.72,1.47,2024Q3
20250210,2449,京元電子,107.5,2.98,112,17.98,3.15,2024Q3
20250210,2450,神腦,33.15,6.03,112,18.31,1.36,2024Q3
20250210,2451,創見,85.9,5.81,112,15.39,1.92,2024Q3
20250210,2453,凌群,66.5,3.61,112,22.39,3.18,2024Q3
20250210,2454,聯發科,1480.0,3.72,112,21.79,5.68,2024Q3
20250210,2455,全新,161.5,1.36,112,41.09,9.33,2024Q3
20250210,2458,義隆,160.5,3.18,112,16.95,5.03,2024Q3
20250210,2459,敦吉,70.2,5.7,112,12.32,1.34,2024Q3
20250210,2461,光群雷,20.0,3.25,112,12.58,1.04,2024Q3
20250210,2462,良得電,26.55,4.33,112,21.59,1.28,2024Q3
20250210,2464,盟立,74.7,0.67,112,76.22,3.26,2024Q3
20250210,2467,志聖,178.0,1.69,112,42.18,5.49,2024Q3
20250210,2468,華經,34.0,2.35,112,36.96,1.95,2024Q3
20250210,2471,資通,62.0,5.31,112,23.22,3.48,2024Q3
20250210,2472,立隆電,99.7,2.81,112,15.41,2.11,2024Q3
20250210,2474,可成,197.5,5.06,112,15.37,0.79,2024Q3
20250210,2476,鉅祥,91.4,2.71,112,20.36,2.41,2024Q3
20250210,2477,美隆電,28.05,1.78,112,18.33,1.05,2024Q3
20250210,2478,大毅,45.7,3.28,112,18.81,0.98,2024Q3
20250210,2480,敦陽科,156.5,4.24,112,21.21,5.21,2024Q3
20250210,2481,強茂,48.35,2.48,112,21.49,1.33,2024Q3
20250210,2482,連宇,24.1,4.15,112,38.87,1.45,2024Q3
20250210,2483,百容,21.8,1.38,112,72.67,0.92,2024Q3
20250210,2484,希華,25.35,5.92,112,33.8,1.09,2024Q3
20250210,2486,一詮,105.0,0.62,112,375.0,4.73,2024Q3
20250210,2488,漢平,59.0,4.75,112,12.66,1.82,2024Q3
20250210,2489,瑞軒,18.05,3.27,112,11.65,0.91,2024Q3
20250210,2492,華新科,96.0,2.24,112,24.87,0.95,2024Q3
20250210,2493,揚博,97.2,5.14,112,16.53,3.75,2024Q3
20250210,2495,普安,31.95,2.19,112,18.79,1.95,2024Q3
20250210,2496,卓越,96.2,4.86,112,14.44,2.13,2024Q3
20250210,2497,怡利電,60.3,1.66,112,24.71,3.07,2024Q3
20250210,2501,國建,24.1,4.15,112,11.93,1.02,2024Q3
20250210,2504,國產,42.6,4.93,112,10.39,1.93,2024Q3
20250210,2505,國揚,20.95,1.91,112,29.93,0.78,2024Q3
20250210,2506,太設,11.9,2.52,112,5.04,0.54,2024Q3
20250210,2511,太子,10.15,3.55,112,44.13,0.65,2024Q3
20250210,2515,中工,10.65,4.88,112,23.15,0.73,2024Q3
20250210,2520,冠德,52.0,3.46,112,5.17,1.2,2024Q3
20250210,2527,宏璟,35.35,4.24,112,28.74,0.77,2024Q3
20250210,2530,華建,39.05,1.38,112,18.25,3.1,2024Q3
20250210,2534,宏盛,24.75,4.04,112,85.34,0.82,2024Q3
20250210,2535,達欣工,55.8,5.38,112,11.72,1.55,2024Q3
20250210,2536,宏普,31.8,1.57,112,18.71,0.91,2024Q3
20250210,2539,櫻花建,53.0,3.77,112,43.8,4.47,2024Q3
20250210,2540,愛山林,90.2,6.1,112,23.61,4.72,2024Q3
20250210,2542,興富發,43.7,3.43,112,26.33,1.62,2024Q3
20250210,2543,皇昌,92.6,1.94,112,19.66,4.94,2024Q3
20250210,2545,皇翔,66.3,3.47,112,6.6,1.64,2024Q3
20250210,2546,根基,71.4,5.88,112,11.04,1.79,2024Q3
20250210,2548,華固,112.0,7.59,112,11.37,1.68,2024Q3
20250210,2597,潤弘,163.0,5.77,112,17.27,5.19,2024Q3
20250210,2603,長榮,207.0,4.82,112,3.98,0.83,2024Q3
20250210,2605,新興,24.75,3.03,112,10.27,0.84,2024Q3
20250210,2606,裕民,57.2,4.2,112,10.42,1.25,2024Q3
20250210,2607,榮運,29.9,3.68,112,13.35,0.94,2024Q3
20250210,2608,嘉里大榮,38.35,6.78,112,16.25,1.49,2024Q3
20250210,2609,陽明,67.8,2.95,112,4.71,0.73,2024Q3
20250210,2610,華航,24.05,2.87,112,14.15,1.77,2024Q3
20250210,2611,志信,22.15,10.38,112,7.53,1.39,2024Q3
20250210,2612,中航,39.5,2.53,112,16.67,0.62,2024Q3
20250210,2613,中櫃,31.45,1.91,112,25.99,1.33,2024Q3
20250210,2615,萬海,76.5,1.96,112,6.98,0.89,2024Q3
20250210,2617,台航,29.05,5.51,112,9.88,0.7,2024Q3
20250210,2618,長榮航,44.35,4.06,112,8.98,2.05,2024Q3
20250210,2630,亞航,35.6,1.49,112,51.59,2.17,2024Q3
20250210,2633,台灣高鐵,27.65,3.69,112,19.61,2.2,2024Q3
20250210,2634,漢翔,44.3,3.21,112,22.04,2.39,2024Q3
20250210,2636,台驊控股,76.3,8.52,112,9.37,1.12,2024Q3
20250210,2637,慧洋-KY,63.3,4.34,112,7.63,0.98,2024Q3
20250210,2642,宅配通,33.5,2.39,112,69.79,1.51,2024Q3
20250210,2645,長榮航太,104.0,4.33,112,23.11,3.06,2024Q3
20250210,2701,萬企,12.45,2.25,112,20.75,0.66,2024Q3
20250210,2704,國賓,53.2,1.88,112,18.03,0.64,2024Q3
20250210,2706,第一店,14.8,2.36,112,22.09,0.73,2024Q3
20250210,2707,晶華,194.0,5.87,112,18.2,5.97,2024Q3
20250210,2722,夏都,33.85,1.48,112,169.25,2.11,2024Q3
20250210,2723,美食-KY,104.0,3.37,112,46.22,1.69,2024Q3
20250210,2727,王品,228.5,6.54,112,14.6,4.41,2024Q3
20250210,2731,雄獅,123.0,6.5,112,7.58,3.03,2024Q3
20250210,2748,雲品,60.6,3.3,112,21.04,2.25,2024Q3
20250210,2753,八方雲集,161.0,4.35,112,18.83,3.17,2024Q3
20250210,2762,世界健身-KY,89.8,6.53,112,28.42,2.92,2024Q3
20250210,2801,彰銀,18.05,4.82,112,14.44,1.01,2024Q3
20250210,2809,京城銀,50.5,5.94,112,10.06,1.04,2024Q3
20250210,2812,台中銀,18.45,5.2,112,12.3,1.25,2024Q3
20250210,2820,華票,15.0,4.87,112,15.63,0.79,2024Q3
20250210,2832,台產,29.85,4.36,112,9.69,0.89,2024Q3
20250210,2834,臺企銀,15.0,9.0,112,12.4,1.05,2024Q3
20250210,2836,高雄銀,11.5,5.22,112,23.96,0.84,2024Q3
20250210,2838,聯邦銀,15.3,5.88,112,13.08,0.86,2024Q3
20250210,2845,遠東銀,13.3,7.59,112,13.3,0.94,2024Q3
20250210,2849,安泰銀,14.25,2.67,112,19.26,0.81,2024Q3
20250210,2850,新產,101.5,4.92,112,9.86,1.71,2024Q3
20250210,2851,中再保,25.75,5.44,112,7.76,1.01,2024Q3
20250210,2852,第一保,25.0,4.52,112,8.28,0.86,2024Q3
20250210,2855,統一證,25.9,5.1,112,9.35,1.1,2024Q3
20250210,2880,華南金,27.9,4.66,112,17.01,1.76,2024Q3
20250210,2881,富邦金,93.4,2.68,112,11.93,1.52,2024Q3
20250210,2882,國泰金,67.4,2.97,112,11.56,1.18,2024Q3
20250210,2883,凱基金,17.75,2.82,112,10.69,1.07,2024Q3
20250210,2884,玉山金,28.7,4.88,112,17.19,1.86,2024Q3
20250210,2885,元大金,35.6,3.65,112,15.28,1.48,2024Q3
20250210,2886,兆豐金,38.7,4.65,112,16.13,1.59,2024Q3
20250210,2887,台新金,17.3,5.78,112,12.72,1.08,2024Q3
20250210,2889,國票金,14.25,6.88,112,24.15,1.19,2024Q3
20250210,2890,永豐金,22.7,4.41,112,12.82,1.41,2024Q3
20250210,2891,中信金,40.15,4.48,112,12.2,1.67,2024Q3
20250210,2892,第一金,27.7,4.15,112,16.01,1.47,2024Q3
20250210,2897,王道銀行,9.88,4.45,112,12.35,0.72,2024Q3
20250210,2901,欣欣,27.2,1.32,112,63.26,2.26,2024Q3
20250210,2903,遠百,22.4,7.14,112,15.24,1.0,2024Q3
20250210,2904,匯僑,18.0,3.33,112,18.56,1.12,2024Q3
20250210,2906,高林,17.3,3.47,112,33.92,1.04,2024Q3
20250210,2908,特力,20.05,2.89,112,35.8,1.46,2024Q3
20250210,2910,統領,24.0,1.42,112,20.17,1.57,2024Q3
20250210,2912,統一超,262.5,3.43,112,23.76,7.01,2024Q3
20250210,2915,潤泰全,68.3,3.66,112,9.24,0.68,2024Q3
20250210,2923,鼎固-KY,23.2,0.86,112,56.59,0.79,2024Q3
20250210,2945,三商家購,39.2,3.06,112,19.9,1.42,2024Q3
20250210,3002,歐格,15.05,2.13,112,88.53,1.16,2024Q3
20250210,3003,健和興,70.8,2.12,112,20.11,1.69,2024Q3
20250210,3004,豐達科,97.8,2.54,112,14.62,2.07,2024Q3
20250210,3005,神基,122.0,4.09,112,17.66,3.32,2024Q3
20250210,3008,大立光,2715.0,2.49,112,16.32,2.08,2024Q3
20250210,3010,華立,116.5,4.25,112,14.05,1.36,2024Q3
20250210,3013,晟銘電,128.5,0.3,112,52.45,6.47,2024Q3
20250210,3014,聯陽,147.0,5.44,112,14.95,3.81,2024Q3
20250210,3015,全漢,66.9,4.78,112,31.71,0.78,2024Q3
20250210,3016,嘉晶,42.05,1.19,112,43.35,2.41,2024Q3
20250210,3017,奇鋐,538.0,1.29,112,27.77,7.83,2024Q3
20250210,3019,亞光,182.0,0.99,112,33.46,3.66,2024Q3
20250210,3021,鴻名,25.25,1.19,112,15.98,1.42,2024Q3
20250210,3022,威強電,82.0,4.27,112,12.18,1.39,2024Q3
20250210,3023,信邦,268.0,3.58,112,18.94,4.41,2024Q3
20250210,3024,憶聲,17.8,0.56,112,68.46,1.69,2024Q3
20250210,3025,星通,67.8,4.72,112,15.44,4.69,2024Q3
20250210,3026,禾伸堂,88.6,5.64,112,17.97,1.51,2024Q3
20250210,3028,增你強,29.8,6.61,112,22.41,1.19,2024Q3
20250210,3029,零壹,147.5,2.71,112,31.58,4.67,2024Q3
20250210,3030,德律,130.0,2.54,112,19.35,3.96,2024Q3
20250210,3031,佰鴻,23.0,3.48,112,16.55,1.33,2024Q3
20250210,3032,偉訓,88.9,3.94,112,17.33,3.13,2024Q3
20250210,3033,威健,34.5,5.48,112,14.44,1.57,2024Q3
