證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4722,國精化,2.35,112,16.9,1.45,2024Q2
4736,泰博,6.54,112,13.04,1.7,2024Q2
4739,康普,1.43,112,112.2,1.2,2024Q2
4746,台耀,2.29,112,41.03,1.4,2024Q2
4755,三福化,2.79,112,27.34,2.92,2024Q2
4763,材料-KY,1.34,112,10.63,5.74,2024Q2
4766,南寶,5.15,112,13.29,2.65,2024Q2
4770,上品,3.47,112,16.67,3.71,2024Q2
4771,望隼,1.51,112,17.47,3.88,2024Q2
4904,遠傳,3.56,112,28.21,3.91,2024Q2
4906,正文,3.79,112,26.6,1.24,2024Q2
4912,聯德控股-KY,1.72,112,14.09,1.63,2024Q2
4915,致伸,4.63,112,15.74,2.31,2024Q2
4919,新唐,3.83,112,19.41,2.13,2024Q2
4930,燦星網,7.1,112,7.98,0.79,2024Q2
4935,茂林-KY,2.25,112,17.63,1.03,2024Q2
4938,和碩,4.05,112,14.28,1.33,2024Q2
4942,嘉彰,5.47,112,9.2,0.67,2024Q2
4952,凌通,2.58,112,21.97,2.53,2024Q2
4958,臻鼎-KY,2.82,112,15.21,1.1,2024Q2
4961,天鈺,4.41,112,13.75,1.72,2024Q2
4967,十銓,1.91,112,11.12,2.11,2024Q2
4977,眾達-KY,2.67,112,294.29,1.73,2024Q2
4994,傳奇,3.56,112,33.78,6.96,2024Q2
4999,鑫禾,3.03,112,71.85,0.72,2024Q2
5007,三星,5.39,112,14.7,2.46,2024Q2
5203,訊連,3.11,112,24.43,1.56,2024Q2
5215,科嘉-KY,3.03,112,16.34,0.91,2024Q2
5222,全訊,2.93,112,22.98,4.5,2024Q2
5225,東科-KY,4.59,112,13.7,3.51,2024Q2
5234,達興材料,2.32,112,34.17,6.12,2024Q2
5243,乙盛-KY,2.86,112,20.4,1.25,2024Q2
5244,弘凱,2.83,112,17.1,1.72,2024Q2
5258,虹堡,1.32,112,16.37,3.36,2024Q2
5269,祥碩,1.24,112,35.33,3.56,2024Q2
5283,禾聯碩,7.84,112,17.71,1.83,2024Q2
5284,jpp-KY,4.33,112,56.9,2.74,2024Q2
5285,界霖,3.25,112,26.9,2.2,2024Q2
5288,豐祥-KY,3.97,112,11.53,2.45,2024Q2
5292,華懋,3.9,112,14.81,3.32,2024Q2
5306,桂盟,2.32,112,27.69,2.36,2024Q2
5388,中磊,4.93,112,11.75,2.01,2024Q2
5434,崇越,3.58,112,16.35,3.41,2024Q2
5469,瀚宇博,3.18,112,9.75,0.82,2024Q2
5471,松翰,2.82,112,31.95,2.05,2024Q2
5515,建國,4.62,112,11.1,1.07,2024Q2
5519,隆大,5.26,112,9.77,1.73,2024Q2
5522,遠雄,4.67,112,14.37,1.3,2024Q2
5525,順天,5.43,112,10.2,1.79,2024Q2
5533,皇鼎,5.66,112,16.69,0.65,2024Q2
5534,長虹,5.19,112,14.34,1.63,2024Q2
5538,東明-KY,2.89,112,18.91,1.02,2024Q2
5607,遠雄港,3.7,112,19.87,1.55,2024Q2
5706,鳳凰,5.27,112,16.12,2.68,2024Q2
5871,中租-KY,4.91,112,9.96,1.53,2024Q2
5876,上海商銀,4.68,112,17.5,1.0,2024Q2
5880,合庫金,3.91,112,21.12,1.54,2024Q2
5906,台南-KY,3.47,112,27.61,2.43,2024Q2
6005,群益證,6.35,112,10.02,1.14,2024Q2
6024,群益期,6.25,112,10.26,1.63,2024Q2
6108,競國,2.93,112,60.89,0.76,2024Q2
6112,邁達特,6.14,112,21.03,1.99,2024Q2
6115,鎰勝,5.86,112,15.47,1.92,2024Q2
6120,達運,0.7,112,40.71,1.02,2024Q2
6128,上福,7.19,112,10.47,1.06,2024Q2
6136,富爾特,5.31,112,24.84,0.66,2024Q2
6139,亞翔,4.14,112,12.29,4.13,2024Q2
6155,鈞寶,3.29,112,29.38,1.45,2024Q2
6165,浪凡,1.13,112,37.66,1.99,2024Q2
6166,凌華,1.54,112,1085.0,2.76,2024Q2
6168,宏齊,2.36,112,78.52,1.42,2024Q2
6176,瑞儀,5.13,112,14.98,2.66,2024Q2
6177,達麗,6.18,112,9.86,2.81,2024Q2
6183,關貿,3.79,112,23.27,4.49,2024Q2
6184,大豐電,5.77,112,15.71,1.77,2024Q2
6189,豐藝,4.23,112,13.66,3.08,2024Q2
6191,精成科,5.5,112,8.46,1.32,2024Q2
6192,巨路,4.42,112,12.64,1.66,2024Q2
6196,帆宣,4.1,112,16.88,2.71,2024Q2
6197,佳必琪,2.79,112,20.39,5.03,2024Q2
6201,亞弘電,6.82,112,12.27,1.96,2024Q2
6205,詮欣,2.13,112,30.3,2.26,2024Q2
6206,飛捷,4.84,112,15.01,2.56,2024Q2
6213,聯茂,2.11,112,28.25,1.27,2024Q2
6214,精誠,4.44,112,16.93,2.02,2024Q2
6215,和椿,1.56,112,50.55,3.66,2024Q2
6216,居易,3.76,112,18.9,2.36,2024Q2
6224,聚鼎,2.6,112,38.79,1.9,2024Q2
6230,尼得科超眾,0.5,112,56.93,3.06,2024Q2
6235,華孚,2.52,112,16.55,3.04,2024Q2
6239,力成,5.26,112,10.92,1.86,2024Q2
6243,迅杰,2.61,112,35.7,2.52,2024Q2
6257,矽格,3.49,112,14.03,1.9,2024Q2
6269,台郡,6.33,112,16.95,1.04,2024Q2
6271,同欣電,1.83,112,17.42,1.1,2024Q2
6277,宏正,5.46,112,19.7,2.01,2024Q2
6278,台表科,4.5,112,10.36,1.53,2024Q2
6281,全國電,5.4,112,18.11,3.1,2024Q2
6282,康舒,1.58,112,525.83,1.18,2024Q2
6285,啟碁,5.43,112,12.77,1.77,2024Q2
6288,聯嘉,0.75,112,70.0,1.6,2024Q2
6409,旭隼,1.87,112,49.51,23.13,2024Q2
6412,群電,4.84,112,14.14,3.65,2024Q2
6414,樺漢,4.05,112,16.53,1.67,2024Q2
6415,矽力*-KY,0.48,112,124.85,4.82,2024Q2
6416,瑞祺電通,1.84,112,38.97,3.32,2024Q2
6423,億而得-創,1.07,112,89.62,5.12,2024Q2
6438,迅得,4.48,112,17.19,2.16,2024Q2
6442,光聖,0.61,112,56.41,9.07,2024Q2
6443,元晶,1.9,112,41.37,1.45,2024Q2
6449,鈺邦,1.52,112,30.61,3.93,2024Q2
6451,訊芯-KY,1.21,112,71.58,3.3,2024Q2
6464,台數科,5.54,112,13.58,1.3,2024Q2
6472,保瑞,1.57,112,24.12,8.03,2024Q2
6491,晶碩,2.45,112,16.44,3.15,2024Q2
6504,南六,1.6,112,54.17,1.38,2024Q2
6505,台塑化,4.22,112,17.11,1.38,2024Q2
6515,穎崴,0.89,112,70.25,11.18,2024Q2
6525,捷敏-KY,5.68,112,13.97,1.91,2024Q2
6526,達發,0.89,112,52.3,5.48,2024Q2
6531,愛普*,2.33,112,29.7,4.41,2024Q2
6534,正瀚-創,5.54,112,17.66,2.74,2024Q2
6552,易華電,0.69,112,45.58,1.26,2024Q2
6579,研揚,4.62,112,22.44,2.31,2024Q2
6581,鋼聯,4.13,112,17.33,2.86,2024Q2
6585,鼎基,2.48,112,16.17,3.1,2024Q2
6591,動力-KY,5.68,112,16.24,0.98,2024Q2
6592,和潤企業,4.31,112,16.44,1.72,2024Q2
6605,帝寶,2.41,112,15.12,2.54,2024Q2
6606,建德工業,4.8,112,29.21,1.93,2024Q2
6625,必應,5.6,112,11.37,4.36,2024Q2
6641,基士德-KY,2.5,112,16.13,1.0,2024Q2
6655,科定,6.34,112,32.42,4.79,2024Q2
6658,聯策,1.72,112,66.38,2.21,2024Q2
6666,羅麗芬-KY,2.31,112,34.12,1.62,2024Q2
6669,緯穎,2.51,112,18.86,6.34,2024Q2
6670,復盛應用,4.1,112,14.06,3.4,2024Q2
6671,三能-KY,5.89,112,14.1,1.54,2024Q2
6672,騰輝電子-KY,4.96,112,11.16,1.45,2024Q2
6689,伊雲谷,2.09,112,37.68,2.26,2024Q2
6691,洋基工程,5.71,112,16.25,5.43,2024Q2
6715,嘉基,2.2,112,24.23,2.9,2024Q2
6719,力智,0.84,112,94.02,1.82,2024Q2
6742,澤米,2.16,112,616.67,2.78,2024Q2
6743,安普新,0.72,112,131.89,3.83,2024Q2
6753,龍德造船,1.3,112,16.44,3.85,2024Q2
6754,匯僑設計,4.4,112,12.06,2.43,2024Q2
6756,威鋒電子,1.23,112,59.93,3.99,2024Q2
6768,志強-KY,4.37,112,16.45,1.22,2024Q2
6771,平和環保-創,6.21,112,14.64,2.51,2024Q2
6776,展碁國際,6.47,112,11.27,2.19,2024Q2
6781,AES-KY,2.52,112,21.57,2.94,2024Q2
6782,視陽,1.0,112,29.09,4.75,2024Q2
6789,采鈺,0.36,112,123.65,5.14,2024Q2
6790,永豐實,6.44,112,11.74,2.29,2024Q2
6792,詠業,5.6,112,20.16,1.86,2024Q2
6796,晉弘,2.17,112,116.9,3.96,2024Q2
6799,來頡,2.94,112,22.65,2.9,2024Q2
6805,富世達,0.72,112,61.2,10.93,2024Q2
6806,森崴能源,1.2,112,35.61,2.27,2024Q2
6807,峰源-KY,3.85,112,10.58,1.65,2024Q2
6830,汎銓,3.13,112,38.4,2.8,2024Q2
6835,圓裕,3.98,112,12.01,2.03,2024Q2
6861,睿生光電,1.65,112,22.61,2.03,2024Q2
6863,永道-KY,1.22,112,28.69,3.22,2024Q2
6869,雲豹能源,2.57,112,36.29,5.3,2024Q2
6873,泓德能源-創,1.76,112,32.7,4.49,2024Q2
6890,來億-KY,1.17,112,68.26,4.24,2024Q2
6906,現觀科,2.11,112,39.66,5.54,2024Q2
6914,阜爾運通,3.45,112,17.14,2.7,2024Q2
6916,華凌,4.37,112,44.54,1.46,2024Q2
6928,攸泰科技,1.76,112,29.13,2.24,2024Q2
6933,AMAX-KY,1.44,112,46.61,4.16,2024Q2
6937,天虹,0.74,112,44.23,5.77,2024Q2
6951,青新-創,3.98,112,20.24,2.91,2024Q2
6952,大武山,2.02,112,23.08,1.98,2024Q2
6957,裕慶-KY,5.2,112,15.68,5.58,2024Q2
6958,日盛台駿,3.34,112,24.31,1.12,2024Q2
8016,矽創,5.67,112,13.06,2.35,2024Q2
8021,尖點,2.32,112,30.49,1.1,2024Q2
8028,昇陽半導體,1.58,112,69.09,5.19,2024Q2
8039,台虹,2.19,112,18.98,1.5,2024Q2
8046,南電,4.51,112,41.78,1.74,2024Q2
8070,長華*,4.21,112,27.25,2.36,2024Q2
8072,陞泰,2.95,112,23.74,0.91,2024Q2
8081,致新,6.73,112,11.46,2.6,2024Q2
8103,瀚荃,1.9,112,17.46,1.59,2024Q2
8105,凌巨,0.59,112,63.15,0.95,2024Q2
8110,華東,1.25,112,38.21,0.78,2024Q2
8112,至上,6.12,112,13.1,2.03,2024Q2
8114,振樺電,2.58,112,25.28,3.69,2024Q2
8131,福懋科,2.58,112,22.09,1.33,2024Q2
8150,南茂,5.14,112,13.08,1.04,2024Q2
8162,微矽電子-創,1.43,112,56.45,1.76,2024Q2
8163,達方,7.97,112,8.75,1.23,2024Q2
8210,勤誠,1.83,112,20.24,5.43,2024Q2
8213,志超,2.78,112,10.01,0.63,2024Q2
8215,明基材,3.96,112,29.42,1.74,2024Q2
8222,寶一,0.84,112,29.63,2.82,2024Q2
8249,菱光,2.88,112,24.08,0.99,2024Q2
8261,富鼎,3.37,112,20.5,1.66,2024Q2
8271,宇瞻,6.12,112,12.91,1.5,2024Q2
8341,日友,4.42,112,26.38,2.27,2024Q2
8367,建新國際,4.92,112,14.43,1.49,2024Q2
8411,福貞-KY,0.57,112,43.91,0.52,2024Q2
8422,可寧衛,5.43,112,22.49,3.53,2024Q2
8438,昶昕,2.19,112,21.43,1.65,2024Q2
8442,威宏-KY,4.68,112,9.69,2.21,2024Q2
8454,富邦媒,3.98,112,25.02,10.73,2024Q2
8462,柏文,1.51,112,45.45,6.27,2024Q2
8463,潤泰材,2.46,112,25.93,1.68,2024Q2
8464,億豐,2.55,112,22.27,5.73,2024Q2
8466,美吉吉-KY,0.51,112,164.17,1.48,2024Q2
8473,山林水,0.75,112,31.49,1.2,2024Q2
8476,台境,4.43,112,14.93,2.32,2024Q2
8478,東哥遊艇,4.25,112,12.29,3.99,2024Q2
8481,政伸,3.94,112,24.66,2.14,2024Q2
8482,商億-KY,3.74,112,18.52,1.93,2024Q2
8487,愛爾達-創,6.04,112,16.13,3.48,2024Q2
8499,鼎炫-KY,3.46,112,12.61,0.61,2024Q2
8926,台汽電,4.41,112,31.7,2.16,2024Q2
8996,高力,1.07,112,62.67,11.55,2024Q2
9802,鈺齊-KY,4.33,112,20.16,1.72,2024Q2
9902,台火,1.64,112,25.07,1.4,2024Q2
9904,寶成,3.28,112,6.96,0.72,2024Q2
9905,大華,4.84,112,14.97,0.91,2024Q2
9906,欣巴巴,3.15,112,186.81,13.35,2024Q2
9907,統一實,1.9,112,35.8,1.26,2024Q2
9908,大台北,3.96,112,14.57,1.13,2024Q2
9910,豐泰,3.16,112,22.82,5.82,2024Q2
9911,櫻花,4.44,112,14.45,3.22,2024Q2
9914,美利達,2.61,112,45.1,3.28,2024Q2
9917,中保科,3.69,112,22.74,5.36,2024Q2
9918,欣天然,3.74,112,17.61,2.25,2024Q2
9919,康那香,1.54,112,4.73,1.37,2024Q2
9921,巨大,2.16,112,29.65,2.65,2024Q2
9924,福興,5.61,112,9.13,1.45,2024Q2
9925,新保,4.9,112,17.22,1.39,2024Q2
9926,新海,3.73,112,20.3,2.41,2024Q2
9927,泰銘,6.62,112,11.37,2.13,2024Q2
9930,中聯資源,4.75,112,15.49,2.68,2024Q2
9931,欣高,2.97,112,15.87,1.43,2024Q2
9933,中鼎,4.18,112,18.77,2.21,2024Q2
9934,成霖,6.63,112,10.0,1.19,2024Q2
9935,慶豐富,1.72,112,16.89,2.08,2024Q2
9937,全國,3.18,112,25.88,3.84,2024Q2
9938,百和,1.68,112,16.86,1.44,2024Q2
9939,宏全,3.35,112,16.08,2.84,2024Q2
9940,信義,5.19,112,12.03,1.76,2024Q2
9941,裕融,4.73,112,15.52,2.32,2024Q2
9942,茂順,6.28,112,11.0,2.45,2024Q2
9943,好樂迪,6.42,112,14.81,2.68,2024Q2
9944,新麗,2.99,112,58.97,0.59,2024Q2
9945,潤泰新,3.33,112,9.26,1.23,2024Q2
9946,三發地產,2.18,112,43.31,1.58,2024Q2
9958,世紀鋼,1.42,112,26.52,4.2,2024Q2
