日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250523,1504,東元,52.9,4.16,113,19.38,1.54,2025Q1
20250523,1513,中興電,153.5,3.0,113,21.38,3.92,2025Q1
20250523,1514,亞力,112.0,1.7,113,40.29,4.92,2025Q1
20250523,1515,力山,33.3,3.0,113,69.38,1.6,2025Q1
20250523,1519,華城,479.0,2.09,113,30.24,19.75,2025Q1
20250523,1521,大億,28.7,3.48,113,21.58,1.19,2025Q1
20250523,1522,堤維西,47.6,6.3,113,12.05,1.52,2025Q1
20250523,1524,耿鼎,32.15,7.15,113,9.01,1.86,2025Q1
20250523,1525,江申,64.6,4.8,113,15.16,0.92,2025Q1
20250523,1527,鑽全,39.0,5.64,113,12.83,1.08,2025Q1
20250523,1529,樂事綠能,29.75,0.67,113,2975.0,2.71,2025Q1
20250523,1530,亞崴,32.0,4.69,113,28.07,0.93,2025Q1
20250523,1531,高林股,12.6,3.17,113,22.11,0.61,2025Q1
20250523,1532,勤美,26.9,6.51,113,19.78,0.77,2025Q1
20250523,1535,中宇,57.1,5.25,113,14.38,1.82,2025Q1
20250523,1536,和大,61.6,1.3,113,6160.0,1.97,2025Q1
20250523,1537,廣隆,144.0,7.29,113,12.35,2.38,2025Q1
20250523,1539,巨庭,19.3,4.4,113,18.92,0.76,2025Q1
20250523,1540,喬福,31.55,5.07,113,16.18,1.73,2025Q1
20250523,1541,錩泰,28.2,1.77,113,33.98,1.11,2025Q1
20250523,1558,伸興,99.1,6.05,113,14.92,1.16,2025Q1
20250523,1560,中砂,282.5,1.42,113,38.8,5.97,2025Q1
20250523,1563,巧新,57.8,3.81,113,15.17,1.45,2025Q1
20250523,1568,倉佑,25.85,4.64,113,19.15,1.47,2025Q1
20250523,1582,信錦,78.5,7.01,113,12.19,1.42,2025Q1
20250523,1583,程泰,60.0,5.0,113,16.57,1.15,2025Q1
20250523,1590,亞德客-KY,930.0,2.27,113,24.06,4.0,2025Q1
20250523,1597,直得,89.4,0.78,113,109.02,3.31,2025Q1
20250523,1603,華電,38.3,3.92,113,12.6,0.87,2025Q1
20250523,1604,聲寶,27.45,5.46,113,13.39,1.22,2025Q1
20250523,1605,華新,22.7,2.2,113,35.47,0.67,2025Q1
20250523,1608,華榮,25.35,3.94,113,20.61,1.35,2025Q1
20250523,1609,大亞,39.05,2.3,113,23.24,1.91,2025Q1
20250523,1611,中電,13.95,5.73,113,31.7,1.0,2025Q1
20250523,1612,宏泰,33.55,6.26,113,14.04,1.48,2025Q1
20250523,1614,三洋電,39.65,1.46,113,44.55,1.88,2025Q1
20250523,1615,大山,52.3,4.78,113,12.6,2.6,2025Q1
20250523,1616,億泰,27.25,6.61,113,10.9,2.22,2025Q1
20250523,1617,榮星,17.05,2.93,113,63.15,1.29,2025Q1
20250523,1618,合機,49.8,3.01,113,11.53,1.65,2025Q1
20250523,1702,南僑,46.8,5.34,113,14.9,0.99,2025Q1
20250523,1707,葡萄王,135.0,5.11,113,14.3,2.07,2025Q1
20250523,1708,東鹼,37.6,5.32,113,9.1,1.32,2025Q1
20250523,1709,和益,18.35,4.36,113,11.84,1.0,2025Q1
20250523,1711,永光,16.9,1.78,113,36.74,1.11,2025Q1
20250523,1712,興農,42.6,5.87,113,17.11,2.3,2025Q1
20250523,1713,國化,54.7,13.71,113,5.14,1.85,2025Q1
20250523,1714,和桐,8.1,2.47,113,38.57,0.64,2025Q1
20250523,1717,長興,25.95,4.62,113,17.53,1.11,2025Q1
20250523,1720,生達,58.6,4.78,113,12.74,1.87,2025Q1
20250523,1722,台肥,55.1,3.63,113,30.96,0.97,2025Q1
20250523,1723,中碳,95.8,4.7,113,19.39,2.6,2025Q1
20250523,1725,元禎,30.2,4.14,113,16.78,1.01,2025Q1
20250523,1726,永記,77.5,4.65,113,14.33,1.19,2025Q1
20250523,1727,中華化,24.15,2.07,113,52.5,1.51,2025Q1
20250523,1730,花仙子,57.3,5.24,113,12.76,1.77,2025Q1
20250523,1731,美吾華,22.95,5.23,113,18.07,1.4,2025Q1
20250523,1732,毛寶,27.85,1.8,113,81.91,2.46,2025Q1
20250523,1733,五鼎,31.5,3.81,113,19.57,1.78,2025Q1
20250523,1734,杏輝,33.35,4.5,113,19.73,1.78,2025Q1
20250523,1735,日勝化,16.35,4.89,113,19.7,1.01,2025Q1
20250523,1736,喬山,148.0,2.7,113,15.78,3.5,2025Q1
20250523,1737,臺鹽,32.65,3.98,113,17.94,0.97,2025Q1
20250523,1752,南光,37.05,4.32,113,14.36,1.6,2025Q1
20250523,1760,寶齡富錦,72.9,2.47,113,57.4,3.48,2025Q1
20250523,1762,中化生,29.3,0.65,113,112.69,0.67,2025Q1
20250523,1773,勝一,146.5,3.07,113,19.51,3.57,2025Q1
20250523,1776,展宇,18.2,4.4,113,26.76,1.17,2025Q1
20250523,1783,和康生,44.1,1.88,113,18.93,2.68,2025Q1
20250523,1786,科妍,96.3,3.36,113,27.99,3.99,2025Q1
20250523,1789,神隆,17.85,1.96,113,57.58,1.32,2025Q1
20250523,1795,美時,227.0,2.52,113,11.02,2.84,2025Q1
20250523,1806,冠軍,11.35,8.81,113,34.39,0.78,2025Q1
20250523,1808,潤隆,30.9,6.47,113,17.36,2.47,2025Q1
20250523,1809,中釉,16.45,1.52,113,60.93,0.92,2025Q1
20250523,1810,和成,16.65,1.14,113,104.06,0.74,2025Q1
20250523,1817,凱撒衛,44.1,5.44,113,10.89,1.39,2025Q1
20250523,1904,正隆,18.05,2.49,113,48.78,0.69,2025Q1
20250523,1907,永豐餘,27.35,2.93,113,37.47,0.71,2025Q1
20250523,2002,中鋼,20.3,1.63,113,203.0,1.01,2025Q1
20250523,2006,東和鋼鐵,66.8,5.99,113,10.9,1.58,2025Q1
20250523,2008,高興昌,24.75,2.02,113,79.84,1.36,2025Q1
20250523,2009,第一銅,33.7,1.48,113,46.81,1.7,2025Q1
20250523,2010,春源,19.5,6.67,113,10.26,1.07,2025Q1
20250523,2012,春雨,21.0,4.76,113,23.6,1.46,2025Q1
20250523,2013,中鋼構,44.4,4.5,113,16.2,1.58,2025Q1
20250523,2015,豐興,62.7,5.58,113,15.52,1.75,2025Q1
20250523,2020,美亞,29.25,7.52,113,13.0,1.65,2025Q1
20250523,2027,大成鋼,36.7,3.0,113,19.63,1.12,2025Q1
20250523,2028,威致,18.4,1.63,113,30.67,1.28,2025Q1
20250523,2029,盛餘,24.3,5.14,113,12.99,0.78,2025Q1
20250523,2030,彰源,15.5,4.52,113,12.2,0.82,2025Q1
20250523,2031,新光鋼,43.45,5.75,113,38.11,1.34,2025Q1
20250523,2032,新鋼,16.15,2.35,113,31.67,1.24,2025Q1
20250523,2033,佳大,18.05,1.11,113,66.85,1.38,2025Q1
20250523,2034,允強,23.45,4.26,113,111.67,1.13,2025Q1
20250523,2038,海光,16.15,1.24,113,48.94,0.77,2025Q1
20250523,2049,上銀,230.5,1.04,113,39.6,2.24,2025Q1
20250523,2059,川湖,2095.0,1.54,113,27.43,8.38,2025Q1
20250523,2062,橋椿,25.85,6.96,113,11.8,0.67,2025Q1
20250523,2069,運錩,16.75,5.37,113,7.35,0.67,2025Q1
20250523,2101,南港,40.65,1.23,113,11.89,2.58,2025Q1
20250523,2103,台橡,18.85,3.34,113,16.68,0.76,2025Q1
20250523,2105,正新,52.2,4.6,113,23.3,1.99,2025Q1
20250523,2106,建大,23.9,4.6,113,25.98,1.12,2025Q1
20250523,2107,厚生,26.55,5.27,113,13.28,0.64,2025Q1
20250523,2108,南帝,26.3,3.8,113,21.21,0.89,2025Q1
20250523,2109,華豐,17.65,8.5,113,11.69,1.45,2025Q1
20250523,2114,鑫永銓,92.4,5.41,113,17.43,2.24,2025Q1
20250523,2115,六暉-KY,29.25,5.13,113,13.0,0.91,2025Q1
20250523,2201,裕隆,37.4,3.48,113,11.27,0.61,2025Q1
20250523,2204,中華,67.1,6.26,113,10.98,1.04,2025Q1
20250523,2206,三陽工業,71.3,4.21,113,12.25,2.12,2025Q1
20250523,2207,和泰車,626.0,3.19,113,18.46,4.99,2025Q1
20250523,2211,長榮鋼,89.7,5.57,113,13.89,1.34,2025Q1
20250523,2227,裕日車,61.0,6.39,113,20.0,0.95,2025Q1
20250523,2228,劍麟,95.5,9.42,113,12.39,1.37,2025Q1
20250523,2231,為升,86.8,2.3,113,27.64,2.77,2025Q1
20250523,2233,宇隆,169.5,4.13,113,16.14,2.72,2025Q1
20250523,2236,百達-KY,94.5,0.73,113,11.95,2.3,2025Q1
20250523,2247,汎德永業,297.5,6.22,113,12.66,1.97,2025Q1
20250523,2248,華勝-KY,51.6,6.59,113,9.1,1.51,2025Q1
20250523,2250,IKKA-KY,99.3,4.03,113,18.35,1.51,2025Q1
20250523,2301,光寶科,101.0,4.47,113,17.81,2.59,2025Q1
20250523,2302,麗正,16.9,3.43,113,28.17,1.62,2025Q1
20250523,2303,聯電,48.05,5.93,113,13.54,1.55,2025Q1
20250523,2308,台達電,373.5,1.87,113,24.44,3.96,2025Q1
20250523,2312,金寶,22.35,2.68,113,19.43,1.46,2025Q1
20250523,2313,華通,61.5,3.9,113,12.37,1.69,2025Q1
20250523,2316,楠梓電,42.95,1.16,113,9.02,0.75,2025Q1
20250523,2317,鴻海,154.0,3.77,113,12.38,1.3,2025Q1
20250523,2324,仁寶,28.65,4.89,113,12.09,0.93,2025Q1
20250523,2327,國巨,481.0,4.16,113,12.21,1.55,2025Q1
20250523,2328,廣宇,38.15,2.88,113,18.25,1.39,2025Q1
20250523,2329,華泰,37.15,2.69,113,29.96,2.48,2025Q1
20250523,2330,台積電,984.0,1.73,113,19.49,5.59,2025Q1
20250523,2331,精英,18.65,1.13,113,23.61,0.9,2025Q1
20250523,2342,茂矽,24.4,1.23,113,29.76,1.58,2025Q1
20250523,2345,智邦,726.0,1.52,113,27.26,10.21,2025Q1
20250523,2347,聯強,73.2,5.46,113,13.81,1.65,2025Q1
20250523,2348,海悅,130.0,6.92,113,14.18,2.58,2025Q1
20250523,2351,順德,71.6,3.49,113,20.94,1.81,2025Q1
20250523,2352,佳世達,27.1,4.1,113,21.85,1.55,2025Q1
20250523,2353,宏碁,35.15,4.84,113,21.83,1.44,2025Q1
20250523,2354,鴻準,59.0,2.37,113,22.61,0.75,2025Q1
20250523,2355,敬鵬,33.4,5.54,113,13.05,0.75,2025Q1
20250523,2356,英業達,41.5,4.1,113,18.86,2.16,2025Q1
20250523,2357,華碩,622.0,5.47,113,11.93,1.64,2025Q1
20250523,2359,所羅門,140.0,0.71,113,200.0,4.28,2025Q1
20250523,2360,致茂,331.0,2.72,113,21.81,5.95,2025Q1
20250523,2362,藍天,47.95,5.21,113,23.62,0.64,2025Q1
20250523,2363,矽統,49.45,1.01,113,44.55,1.54,2025Q1
20250523,2364,倫飛,79.6,3.77,113,16.45,4.71,2025Q1
20250523,2365,昆盈,38.2,1.57,113,68.21,2.68,2025Q1
20250523,2367,燿華,25.6,2.73,113,10.41,1.38,2025Q1
20250523,2368,金像電,243.5,2.46,113,19.26,5.83,2025Q1
20250523,2371,大同,42.0,7.4,113,6.39,1.55,2025Q1
20250523,2373,震旦行,61.7,6.0,113,14.8,1.97,2025Q1
20250523,2374,佳能,51.1,3.52,113,30.78,2.08,2025Q1
20250523,2375,凱美,60.4,2.48,113,11.98,0.67,2025Q1
20250523,2376,技嘉,256.0,3.91,113,15.76,3.01,2025Q1
20250523,2377,微星,134.0,3.73,113,21.04,2.26,2025Q1
20250523,2379,瑞昱,518.0,4.92,113,15.7,5.86,2025Q1
20250523,2382,廣達,264.0,4.92,113,15.15,5.28,2025Q1
20250523,2383,台光電,710.0,2.39,113,22.24,7.4,2025Q1
20250523,2385,群光,169.0,5.92,113,13.85,2.99,2025Q1
20250523,2387,精元,53.0,7.55,113,6.83,0.93,2025Q1
20250523,2388,威盛,67.4,0.3,113,37.24,1.72,2025Q1
20250523,2392,正崴,50.8,4.92,113,16.44,0.91,2025Q1
20250523,2393,億光,83.3,6.37,113,13.24,1.76,2025Q1
20250523,2395,研華,342.5,2.45,113,30.36,6.26,2025Q1
20250523,2397,友通,64.1,5.3,113,16.27,2.25,2025Q1
20250523,2402,毅嘉,38.8,5.15,113,14.81,1.77,2025Q1
20250523,2404,漢唐,542.0,5.17,113,14.8,8.98,2025Q1
20250523,2409,友達,13.6,2.21,113,27.2,0.67,2025Q1
20250523,2412,中華電,133.0,3.76,113,27.42,2.61,2025Q1
20250523,2414,精技,41.55,6.02,113,14.23,2.06,2025Q1
20250523,2415,錩新,25.2,4.76,113,22.11,1.25,2025Q1
20250523,2420,新巨,55.2,6.34,113,13.33,2.06,2025Q1
20250523,2421,建準,103.0,3.59,113,17.2,3.33,2025Q1
20250523,2423,固緯,43.4,4.61,113,17.43,2.37,2025Q1
20250523,2425,承啟,38.55,0.39,113,36.71,1.49,2025Q1
20250523,2426,鼎元,17.0,0.59,113,65.38,1.34,2025Q1
20250523,2427,三商電,25.3,2.77,113,17.69,1.55,2025Q1
20250523,2428,興勤,134.0,4.55,113,10.75,1.55,2025Q1
20250523,2430,燦坤,25.65,5.85,113,17.57,0.69,2025Q1
20250523,2432,倚天酷碁-創,29.55,5.75,113,15.72,1.64,2025Q1
20250523,2433,互盛電,50.6,5.93,113,15.47,2.26,2025Q1
20250523,2436,偉詮電,48.05,3.12,113,39.39,2.5,2025Q1
20250523,2439,美律,124.5,5.86,113,14.8,1.88,2025Q1
20250523,2441,超豐,57.0,5.26,113,12.64,1.41,2025Q1
20250523,2442,新美齊,24.9,0.96,113,29.64,1.37,2025Q1
20250523,2449,京元電子,96.8,4.13,113,11.06,2.47,2025Q1
20250523,2450,神腦,32.0,5.16,113,17.98,1.35,2025Q1
20250523,2451,創見,103.5,5.89,113,23.63,2.54,2025Q1
20250523,2453,凌群,59.9,4.34,113,19.32,3.0,2025Q1
20250523,2454,聯發科,1315.0,4.11,113,20.12,5.41,2025Q1
20250523,2455,全新,105.0,3.05,113,30.52,5.57,2025Q1
20250523,2458,義隆,137.0,5.72,113,15.07,4.26,2025Q1
20250523,2459,敦吉,64.8,6.17,113,12.41,1.25,2025Q1
20250523,2461,光群雷,17.35,5.76,113,11.05,0.93,2025Q1
20250523,2462,良得電,22.4,3.62,113,17.78,1.04,2025Q1
20250523,2464,盟立,62.5,0.56,113,135.87,2.49,2025Q1
20250523,2467,志聖,167.5,2.99,113,36.18,6.51,2025Q1
20250523,2468,華經,67.1,1.34,113,69.9,3.68,2025Q1
20250523,2471,資通,58.7,5.21,113,17.16,2.97,2025Q1
20250523,2472,立隆電,77.6,3.99,113,10.76,1.5,2025Q1
20250523,2474,可成,216.0,7.18,113,12.15,0.84,2025Q1
20250523,2476,鉅祥,73.8,4.74,113,14.61,1.82,2025Q1
20250523,2477,美隆電,21.75,5.98,113,13.59,0.81,2025Q1
20250523,2478,大毅,47.5,3.79,113,15.32,0.98,2025Q1
20250523,2480,敦陽科,167.5,4.43,113,21.45,6.17,2025Q1
20250523,2481,強茂,51.8,2.7,113,19.47,1.4,2025Q1
20250523,2483,百容,18.8,1.6,113,313.33,0.82,2025Q1
20250523,2484,希華,22.25,3.15,113,22.47,0.95,2025Q1
20250523,2486,一詮,84.2,0.59,113,842.0,3.83,2025Q1
20250523,2488,漢平,48.0,6.67,113,8.99,1.36,2025Q1
20250523,2489,瑞軒,14.75,3.05,113,10.69,0.72,2025Q1
20250523,2492,華新科,81.9,2.93,113,13.45,0.81,2025Q1
20250523,2493,揚博,95.4,5.32,113,15.49,3.8,2025Q1
20250523,2495,普安,25.3,5.14,113,12.11,1.46,2025Q1
20250523,2496,卓越,74.0,7.68,113,10.85,1.72,2025Q1
20250523,2497,怡利電,47.6,4.2,113,14.47,2.22,2025Q1
20250523,2501,國建,20.0,5.0,113,19.05,0.83,2025Q1
20250523,2504,國產,42.65,6.57,113,10.91,1.82,2025Q1
20250523,2505,國揚,20.2,1.98,112,22.2,0.74,2025Q1
20250523,2506,太設,10.8,3.7,113,4.44,0.52,2025Q1
20250523,2511,太子,9.75,3.08,113,65.0,0.62,2025Q1
20250523,2515,中工,11.4,4.39,113,23.75,0.79,2025Q1
20250523,2520,冠德,55.9,7.33,113,5.78,1.3,2025Q1
20250523,2527,宏璟,29.85,6.7,113,7.23,0.63,2025Q1
20250523,2528,皇普,37.25,6.71,113,8.62,2.26,2025Q1
20250523,2530,華建,33.8,6.39,113,19.54,2.79,2025Q1
20250523,2534,宏盛,26.25,3.81,113,17.05,0.82,2025Q1
20250523,2535,達欣工,62.4,6.01,113,11.64,1.79,2025Q1
20250523,2536,宏普,30.5,1.64,113,43.57,0.86,2025Q1
20250523,2538,基泰,13.9,5.04,113,49.64,1.04,2025Q1
20250523,2539,櫻花建,62.0,4.03,113,15.46,3.89,2025Q1
20250523,2540,愛山林,82.8,4.83,113,40.99,3.38,2025Q1
20250523,2542,興富發,41.8,5.98,113,14.77,1.61,2025Q1
20250523,2543,皇昌,84.9,5.89,113,17.33,4.12,2025Q1
20250523,2545,皇翔,53.6,8.4,113,7.07,1.27,2025Q1
20250523,2546,根基,81.6,4.66,113,10.68,1.95,2025Q1
20250523,2547,日勝生,14.0,4.5,113,5.11,0.98,2025Q1
20250523,2548,華固,116.5,5.15,113,26.48,1.86,2025Q1
20250523,2597,潤弘,179.5,5.4,113,15.87,5.43,2025Q1
20250523,2603,長榮,256.0,12.7,113,3.71,0.9,2025Q1
20250523,2605,新興,24.0,5.42,113,12.12,0.79,2025Q1
20250523,2606,裕民,59.0,5.42,113,12.72,1.19,2025Q1
20250523,2607,榮運,33.9,3.83,113,11.57,1.0,2025Q1
20250523,2608,嘉里大榮,36.95,4.47,113,17.68,1.38,2025Q1
20250523,2609,陽明,83.7,8.96,113,4.67,0.84,2025Q1
20250523,2610,華航,22.9,3.49,113,9.02,1.55,2025Q1
20250523,2612,中航,48.7,4.31,113,8.56,0.71,2025Q1
20250523,2613,中櫃,32.1,3.12,113,34.89,1.4,2025Q1
20250523,2614,東森,17.95,6.41,113,11.97,1.26,2025Q1
20250523,2615,萬海,126.5,2.77,113,6.89,1.3,2025Q1
20250523,2617,台航,29.75,5.04,113,10.44,0.67,2025Q1
20250523,2618,長榮航,42.4,5.66,113,7.57,1.98,2025Q1
20250523,2630,亞航,36.85,1.68,113,58.49,2.29,2025Q1
20250523,2633,台灣高鐵,27.6,3.8,113,25.09,2.1,2025Q1
20250523,2634,漢翔,44.05,3.13,113,25.91,2.24,2025Q1
20250523,2636,台驊控股,80.8,7.43,113,8.49,1.11,2025Q1
20250523,2637,慧洋-KY,64.5,6.98,113,11.03,0.92,2025Q1
20250523,2645,長榮航太,112.5,4.0,113,22.37,3.48,2025Q1
20250523,2701,萬企,11.9,2.35,113,21.64,0.63,2025Q1
20250523,2706,第一店,13.95,2.51,113,22.14,0.68,2025Q1
20250523,2707,晶華,197.5,7.27,113,19.01,7.82,2025Q1
20250523,2723,美食-KY,94.0,3.19,113,26.4,1.45,2025Q1
20250523,2727,王品,250.0,5.84,113,15.38,5.5,2025Q1
20250523,2731,雄獅,170.0,4.41,113,15.61,3.46,2025Q1
20250523,2739,寒舍,43.3,2.31,113,10.33,2.61,2025Q1
20250523,2748,雲品,52.3,3.82,113,18.68,1.91,2025Q1
20250523,2753,八方雲集,198.0,4.04,113,20.63,3.9,2025Q1
20250523,2762,世界健身-KY,80.2,7.41,113,28.54,2.78,2025Q1
20250523,2801,彰銀,18.5,5.41,113,13.6,1.01,2025Q1
20250523,2809,京城銀,51.2,5.86,112,15.66,1.02,2025Q1
20250523,2812,台中銀,20.95,5.35,113,13.78,1.37,2025Q1
20250523,2816,旺旺保,26.8,5.6,113,7.07,0.81,2025Q1
20250523,2820,華票,15.45,5.05,113,15.45,0.8,2025Q1
20250523,2832,台產,34.8,5.75,113,11.45,1.0,2025Q1
20250523,2834,臺企銀,15.1,5.3,113,12.18,1.03,2025Q1
20250523,2836,高雄銀,11.8,5.08,113,20.34,0.84,2025Q1
20250523,2838,聯邦銀,17.25,6.09,113,14.38,0.91,2025Q1
20250523,2845,遠東銀,13.05,5.75,113,13.45,0.89,2025Q1
20250523,2849,安泰銀,13.9,2.73,113,19.58,0.78,2025Q1
20250523,2850,新產,106.5,6.71,113,10.71,1.72,2025Q1
20250523,2851,中再保,25.8,7.36,113,9.96,0.99,2025Q1
20250523,2852,第一保,28.25,7.43,113,9.45,0.94,2025Q1
20250523,2855,統一證,23.05,9.11,113,13.02,0.95,2025Q1
20250523,2880,華南金,27.3,4.95,113,16.25,1.71,2024Q4
20250523,2881,富邦金,81.5,5.21,113,8.25,1.31,2024Q4
20250523,2882,國泰金,65.7,5.33,113,9.65,1.2,2024Q4
20250523,2883,凱基金,17.65,5.38,113,9.54,1.08,2025Q1
20250523,2884,玉山金,30.05,4.33,113,16.79,1.82,2025Q1
20250523,2885,元大金,32.65,5.67,113,12.32,1.31,2025Q1
20250523,2886,兆豐金,40.65,3.94,113,19.27,1.6,2025Q1
20250523,2887,台新金,17.1,5.26,113,12.13,1.05,2025Q1
20250523,2889,國票金,12.4,4.76,113,20.33,1.04,2024Q4
20250523,2890,永豐金,23.45,5.33,113,13.17,1.39,2025Q1
20250523,2891,中信金,42.8,5.37,113,12.16,1.74,2025Q1
20250523,2892,第一金,27.2,4.41,113,15.03,1.42,2024Q4
20250523,2897,王道銀行,9.63,5.19,113,12.04,0.67,2025Q1
20250523,2901,欣欣,25.8,1.43,113,69.73,2.12,2025Q1
20250523,2903,遠百,23.35,5.78,113,14.78,1.02,2025Q1
20250523,2904,匯僑,18.45,5.42,113,13.57,1.15,2025Q1
20250523,2905,三商,12.9,2.33,113,47.78,0.91,2025Q1
20250523,2906,高林,16.0,3.75,113,29.63,0.96,2025Q1
20250523,2908,特力,21.05,4.28,113,38.27,1.57,2025Q1
20250523,2910,統領,21.65,4.39,113,18.99,1.46,2025Q1
20250523,2912,統一超,261.0,3.45,113,23.62,5.95,2025Q1
20250523,2915,潤泰全,51.9,4.82,113,4.47,0.56,2025Q1
20250523,2945,三商家購,39.1,3.84,113,19.36,1.45,2025Q1
20250523,3002,歐格,14.0,5.0,113,200.0,1.03,2025Q1
20250523,3003,健和興,56.3,3.55,113,16.56,1.36,2025Q1
20250523,3004,豐達科,145.0,2.08,113,21.11,2.98,2025Q1
20250523,3005,神基,125.5,4.78,113,17.03,3.51,2025Q1
20250523,3006,晶豪科,53.6,1.87,113,30.11,1.46,2025Q1
20250523,3008,大立光,2305.0,4.23,113,11.72,1.69,2025Q1
20250523,3010,華立,98.5,5.38,113,10.99,1.19,2025Q1
20250523,3013,晟銘電,104.5,0.57,113,25.93,4.6,2025Q1
20250523,3014,聯陽,137.5,6.55,113,13.53,3.99,2025Q1
20250523,3015,全漢,62.4,4.81,113,35.66,0.85,2025Q1
20250523,3016,嘉晶,34.2,1.46,113,43.29,2.01,2025Q1
20250523,3017,奇鋐,603.0,1.66,113,23.83,8.11,2025Q1
20250523,3019,亞光,137.0,2.92,113,22.17,2.74,2025Q1
20250523,3021,鴻名,18.15,1.65,113,75.63,1.07,2025Q1
20250523,3022,威強電,84.2,5.34,113,10.38,1.29,2025Q1
20250523,3023,信邦,228.5,4.49,113,15.49,3.34,2025Q1
20250523,3024,憶聲,15.7,2.55,113,19.87,1.39,2025Q1
