日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250610,3025,星通,50.2,6.57,113,16.14,3.24,2025Q1
20250610,3026,禾伸堂,85.8,6.41,113,13.77,1.52,2025Q1
20250610,3028,增你強,33.75,6.22,113,12.01,1.32,2025Q1
20250610,3029,零壹,110.5,4.52,113,20.81,3.75,2025Q1
20250610,3030,德律,129.5,3.86,113,15.62,3.44,2025Q1
20250610,3031,佰鴻,18.85,5.31,113,18.85,1.15,2025Q1
20250610,3032,偉訓,72.2,3.81,113,15.56,2.32,2025Q1
20250610,3033,威健,33.7,6.26,113,12.39,1.55,2025Q1
20250610,3034,聯詠,506.0,5.53,113,14.86,4.21,2025Q1
20250610,3035,智原,183.0,1.64,113,43.06,3.59,2025Q1
20250610,3036,文曄,123.5,4.86,113,15.12,1.44,2025Q1
20250610,3037,欣興,107.0,1.4,113,45.92,1.72,2025Q1
20250610,3038,全台,23.1,6.49,113,11.97,1.36,2025Q1
20250610,3040,遠見,44.4,2.25,113,41.89,1.88,2025Q1
20250610,3042,晶技,100.5,5.17,113,16.64,2.04,2025Q1
20250610,3044,健鼎,222.0,4.64,113,13.11,2.18,2025Q1
20250610,3045,台灣大,115.5,3.9,113,24.06,3.9,2025Q1
20250610,3046,建碁,51.2,5.27,113,12.9,2.79,2025Q1
20250610,3047,訊舟,19.4,1.55,113,19.6,1.56,2025Q1
20250610,3050,鈺德,13.55,3.69,113,58.91,0.85,2025Q1
20250610,3051,力特,27.2,5.51,113,14.55,1.72,2025Q1
20250610,3052,夆典,13.5,3.7,113,12.86,0.79,2025Q1
20250610,3056,富華新,34.6,15.9,113,4.46,1.41,2025Q1
20250610,3059,華晶科,39.75,2.52,113,37.86,1.18,2025Q1
20250610,3060,銘異,23.2,1.51,113,40.7,1.15,2025Q1
20250610,3090,日電貿,77.7,5.41,113,15.89,2.78,2025Q1
20250610,3094,聯傑,25.55,0.67,113,121.67,2.07,2025Q1
20250610,3130,一零四,228.0,6.2,113,15.6,4.23,2025Q1
20250610,3138,耀登,90.3,2.77,113,36.12,2.01,2025Q1
20250610,3150,鈺寶-創,22.55,4.43,113,25.06,1.5,2025Q1
20250610,3164,景岳,20.4,3.92,113,45.33,1.35,2025Q1
20250610,3167,大量,115.5,0.87,113,44.25,3.65,2025Q1
20250610,3168,眾福科,50.0,6.0,113,17.86,2.2,2025Q1
20250610,3189,景碩,83.2,1.2,113,126.06,1.21,2025Q1
20250610,3209,全科,38.3,6.53,113,11.13,1.82,2025Q1
20250610,3231,緯創,114.5,3.32,113,17.22,2.38,2025Q1
20250610,3257,虹冠電,62.7,3.19,113,27.14,3.18,2025Q1
20250610,3266,昇陽,15.4,4.87,113,9.94,0.84,2025Q1
20250610,3305,昇貿,59.0,3.73,113,16.86,1.51,2025Q1
20250610,3311,閎暉,35.35,0.85,113,39.28,0.85,2025Q1
20250610,3312,弘憶股,52.5,2.67,113,18.42,2.6,2025Q1
20250610,3338,泰碩,53.1,3.77,113,18.76,2.2,2025Q1
20250610,3346,麗清,25.65,4.68,113,11.45,0.82,2025Q1
20250610,3356,奇偶,49.6,8.06,113,15.55,1.81,2025Q1
20250610,3376,新日興,183.0,3.28,113,28.42,1.97,2025Q1
20250610,3380,明泰,29.7,3.37,113,330.0,1.72,2025Q1
20250610,3406,玉晶光,394.5,4.56,113,10.83,1.85,2025Q1
20250610,3413,京鼎,315.0,4.6,113,12.18,2.32,2025Q1
20250610,3416,融程電,140.5,3.91,113,19.54,3.68,2025Q1
20250610,3443,創意,1150.0,1.39,113,41.1,12.55,2025Q1
20250610,3447,展達,49.2,1.63,113,26.03,3.15,2025Q1
20250610,3450,聯鈞,189.5,0.26,113,32.39,5.76,2025Q1
20250610,3454,晶睿,109.0,2.11,113,26.98,2.62,2025Q1
20250610,3481,群創,12.05,8.3,113,8.37,0.41,2025Q1
20250610,3501,維熹,58.0,6.9,113,9.88,0.99,2025Q1
20250610,3515,華擎,227.5,2.33,113,19.77,3.05,2025Q1
20250610,3528,安馳,83.3,3.6,113,15.66,2.94,2025Q1
20250610,3532,台勝科,73.1,2.46,113,24.61,1.16,2025Q1
20250610,3533,嘉澤,1375.0,3.02,113,16.32,4.0,2025Q1
20250610,3535,晶彩科,41.75,1.2,113,126.52,2.94,2025Q1
20250610,3545,敦泰,61.6,2.79,113,21.17,1.29,2025Q1
20250610,3557,嘉威,50.2,5.98,113,8.55,1.46,2025Q1
20250610,3563,牧德,544.0,1.1,113,53.13,6.29,2025Q1
20250610,3583,辛耘,304.5,1.48,113,25.1,4.99,2025Q1
20250610,3588,通嘉,48.25,2.9,113,24.74,1.62,2025Q1
20250610,3591,艾笛森,19.2,3.85,113,21.57,0.9,2025Q1
20250610,3592,瑞鼎,360.5,6.16,113,13.63,2.54,2025Q1
20250610,3596,智易,195.5,3.84,113,16.94,2.88,2025Q1
20250610,3605,宏致,55.4,1.35,113,15.65,1.23,2025Q1
20250610,3607,谷崧,14.7,4.76,113,70.0,1.03,2025Q1
20250610,3617,碩天,257.0,5.84,113,11.01,2.81,2025Q1
20250610,3622,洋華,52.3,5.74,113,10.38,1.08,2025Q1
20250610,3645,達邁,58.5,2.05,113,31.12,2.35,2025Q1
20250610,3652,精聯,28.05,2.14,113,19.62,1.13,2025Q1
20250610,3653,健策,1420.0,1.02,113,49.65,14.73,2025Q1
20250610,3661,世芯-KY,2755.0,1.45,113,33.35,5.36,2025Q1
20250610,3665,貿聯-KY,655.0,1.85,113,22.94,3.37,2025Q1
20250610,3669,圓展,33.0,5.15,113,17.74,0.9,2025Q1
20250610,3673,TPK-KY,31.7,2.52,113,24.77,0.32,2025Q1
20250610,3679,新至陞,140.5,7.12,113,10.46,1.89,2025Q1
20250610,3694,海華,58.4,2.57,113,18.66,2.5,2025Q1
20250610,3701,大眾控,33.3,0.6,113,58.42,1.56,2025Q1
20250610,3702,大聯大,70.0,4.57,113,16.36,1.36,2025Q1
20250610,3703,欣陸,24.2,4.34,113,17.79,0.75,2025Q1
20250610,3704,合勤控,29.0,1.03,113,14.57,1.03,2025Q1
20250610,3705,永信,62.0,4.84,113,13.45,2.19,2025Q1
20250610,3706,神達,61.5,3.25,113,16.1,1.23,2025Q1
20250610,3708,上緯投控,80.3,2.86,113,33.74,1.05,2025Q1
20250610,3711,日月光投控,142.5,3.72,113,18.04,1.99,2025Q1
20250610,3712,永崴投控,51.6,5.81,113,10.89,1.28,2025Q1
20250610,3715,定穎投控,42.15,3.56,113,11.33,1.48,2025Q1
20250610,3716,中化控股,38.0,2.63,113,17.67,0.74,2025Q1
20250610,4104,佳醫,85.6,5.02,113,17.91,1.63,2025Q1
20250610,4106,雃博,22.65,3.53,113,23.35,0.94,2025Q1
20250610,4119,旭富,68.0,2.21,113,15.56,1.47,2025Q1
20250610,4133,亞諾法,30.0,3.0,113,37.5,1.43,2025Q1
20250610,4137,麗豐-KY,120.5,8.3,113,21.79,1.74,2025Q1
20250610,4148,全宇生技-KY,46.15,2.17,113,26.07,1.16,2025Q1
20250610,4155,訊映,17.55,1.71,113,31.34,1.04,2025Q1
20250610,4164,承業醫,46.3,3.26,113,48.74,1.24,2025Q1
20250610,4306,炎洲,16.05,7.48,113,14.72,0.82,2025Q1
20250610,4438,廣越,84.3,3.8,113,22.48,1.09,2025Q1
20250610,4439,冠星-KY,87.3,2.29,113,41.97,0.97,2025Q1
20250610,4440,宜新實業,17.15,9.33,113,14.53,0.93,2025Q1
20250610,4532,瑞智,26.15,5.74,113,11.57,1.26,2025Q1
20250610,4536,拓凱,203.5,5.41,113,10.35,2.12,2025Q1
20250610,4545,銘鈺,35.05,4.71,113,16.15,1.31,2025Q1
20250610,4551,智伸科,90.8,4.63,113,10.24,1.21,2025Q1
20250610,4552,力達-KY,23.45,4.26,113,14.84,0.43,2025Q1
20250610,4557,永新-KY,109.5,5.94,113,11.25,1.71,2025Q1
20250610,4560,強信-KY,39.3,3.05,113,14.56,1.37,2025Q1
20250610,4566,時碩工業,57.9,2.59,113,30.31,1.29,2025Q1
20250610,4569,六方科-KY,147.0,3.81,113,19.81,1.63,2025Q1
20250610,4571,鈞興-KY,159.5,3.26,113,15.98,2.63,2025Q1
20250610,4572,駐龍,167.5,2.99,113,25.97,3.05,2025Q1
20250610,4576,大銀微系統,123.5,0.16,113,108.33,3.81,2025Q1
20250610,4581,光隆精密-KY,56.5,5.66,113,10.8,1.58,2025Q1
20250610,4583,台灣精銳,865.0,1.39,113,63.09,7.25,2025Q1
20250610,4588,玖鼎電力,76.7,3.91,113,19.97,3.54,2025Q1
20250610,4720,德淵,16.45,6.08,113,12.85,1.18,2025Q1
20250610,4722,國精化,74.5,1.88,113,34.49,2.51,2025Q1
20250610,4736,泰博,134.0,7.46,113,17.29,1.56,2025Q1
20250610,4739,康普,49.4,1.92,113,65.87,1.05,2025Q1
20250610,4746,台耀,69.8,4.3,113,22.44,1.07,2025Q1
20250610,4755,三福化,112.0,3.13,113,27.38,2.25,2025Q1
20250610,4763,材料-KY,905.0,5.26,113,10.83,4.81,2025Q1
20250610,4766,南寶,344.5,5.52,113,15.35,3.24,2025Q1
20250610,4770,上品,242.5,4.95,113,13.37,2.53,2025Q1
20250610,4771,望隼,198.0,2.81,113,16.91,3.06,2025Q1
20250610,4904,遠傳,88.0,4.05,113,24.11,3.36,2025Q1
20250610,4906,正文,26.3,5.7,113,17.65,0.9,2025Q1
20250610,4912,聯德控股-KY,81.5,2.71,113,12.09,1.28,2025Q1
20250610,4915,致伸,82.0,5.12,113,14.11,1.83,2025Q1
20250610,4916,事欣科,41.1,0.97,113,72.11,1.79,2025Q1
20250610,4919,新唐,73.8,0.54,113,1054.29,1.95,2025Q1
20250610,4930,燦星網,23.0,6.96,113,8.88,0.56,2025Q1
20250610,4935,茂林-KY,41.9,5.25,113,12.07,0.62,2025Q1
20250610,4938,和碩,86.1,5.23,113,12.79,1.14,2025Q1
20250610,4942,嘉彰,38.7,5.17,113,10.6,0.61,2025Q1
20250610,4952,凌通,42.95,5.24,113,20.16,2.03,2025Q1
20250610,4958,臻鼎-KY,106.5,4.51,113,11.5,0.95,2025Q1
20250610,4961,天鈺,215.0,5.99,113,13.3,1.54,2025Q1
20250610,4967,十銓,73.5,4.08,113,19.24,1.63,2025Q1
20250610,4968,立積,124.5,0.88,113,74.11,4.37,2025Q1
20250610,4977,眾達-KY,90.5,2.5,113,47.88,1.89,2025Q1
20250610,4994,傳奇,95.9,5.21,113,26.94,4.98,2025Q1
20250610,4999,鑫禾,24.95,4.01,113,43.77,0.55,2025Q1
20250610,5007,三星,53.1,5.65,113,15.21,2.39,2025Q1
20250610,5203,訊連,103.0,3.79,113,25.69,1.67,2025Q1
20250610,5215,科嘉-KY,39.1,6.39,113,10.51,0.71,2025Q1
20250610,5222,全訊,108.5,3.69,113,22.14,4.06,2025Q1
20250610,5225,東科-KY,84.7,12.27,113,6.87,2.18,2025Q1
20250610,5234,達興材料,255.5,1.96,113,40.43,8.86,2025Q1
20250610,5243,乙盛-KY,53.4,2.81,113,14.2,1.13,2025Q1
20250610,5244,弘凱,43.95,3.41,113,19.11,1.58,2025Q1
20250610,5258,虹堡,62.1,4.03,113,12.6,1.53,2025Q1
20250610,5269,祥碩,2000.0,1.5,113,36.69,4.28,2025Q1
20250610,5283,禾聯碩,83.7,2.39,113,12.47,1.4,2025Q1
20250610,5284,jpp-KY,192.0,0.78,113,41.11,3.46,2025Q1
20250610,5285,界霖,44.7,4.47,113,18.7,1.57,2025Q1
20250610,5288,豐祥-KY,144.0,6.03,113,8.73,1.69,2025Q1
20250610,5292,華懋,146.5,3.75,113,14.25,3.47,2025Q1
20250610,5306,桂盟,96.6,4.51,113,10.52,1.38,2025Q1
20250610,5388,中磊,98.1,4.69,113,15.4,1.91,2025Q1
20250610,5434,崇越,273.0,4.4,113,13.67,3.17,2025Q1
20250610,5469,瀚宇博,61.2,4.08,113,9.18,0.89,2025Q1
20250610,5471,松翰,35.4,2.82,113,35.05,1.66,2025Q1
20250610,5515,建國,27.55,7.8,113,9.95,1.1,2025Q1
20250610,5519,隆大,34.6,8.67,113,10.68,1.45,2025Q1
20250610,5522,遠雄,72.6,4.27,113,20.68,1.27,2025Q1
20250610,5525,順天,33.05,4.54,113,15.97,1.78,2025Q1
20250610,5533,皇鼎,17.85,5.6,113,12.4,0.54,2025Q1
20250610,5534,長虹,86.0,6.4,113,10.21,1.19,2025Q1
20250610,5538,東明-KY,30.5,4.92,113,10.23,0.83,2025Q1
20250610,5607,遠雄港,42.3,3.07,113,20.53,1.45,2025Q1
20250610,5706,鳳凰,62.1,5.23,113,18.76,2.64,2025Q1
20250610,5871,中租-KY,122.5,5.14,113,10.05,1.24,2025Q1
20250610,5876,上海商銀,46.2,3.9,113,16.21,1.1,2025Q1
20250610,5880,合庫金,24.3,4.12,113,19.6,1.43,2025Q1
20250610,5906,台南-KY,52.0,1.92,113,38.52,2.49,2025Q1
20250610,6005,群益證,23.45,6.4,113,11.55,1.18,2025Q1
20250610,6024,群益期,50.9,5.56,113,10.56,1.25,2025Q1
20250610,6108,競國,14.3,6.99,113,22.7,0.61,2025Q1
20250610,6115,鎰勝,52.2,6.13,113,15.0,1.74,2025Q1
20250610,6117,迎廣,101.0,2.18,113,29.88,4.73,2025Q1
20250610,6120,達運,10.9,2.29,113,29.46,0.75,2025Q1
20250610,6128,上福,31.0,8.06,113,12.5,0.95,2025Q1
20250610,6133,金橋,14.05,2.14,113,19.25,1.3,2025Q1
20250610,6136,富爾特,24.0,4.79,113,26.67,0.88,2025Q1
20250610,6139,亞翔,263.5,5.31,113,14.31,3.93,2025Q1
20250610,6155,鈞寶,23.1,4.33,113,21.59,1.17,2025Q1
20250610,6164,華興,11.75,4.26,113,25.0,0.96,2025Q1
20250610,6165,浪凡,55.8,1.08,113,28.47,3.0,2025Q1
20250610,6166,凌華,65.2,1.43,113,72.44,2.7,2025Q1
20250610,6168,宏齊,16.05,3.12,112,1605.0,1.11,2025Q1
20250610,6176,瑞儀,157.0,6.69,113,11.39,1.85,2025Q1
20250610,6177,達麗,51.1,7.83,113,11.11,2.13,2025Q1
20250610,6183,關貿,94.4,3.39,113,26.22,4.95,2025Q1
20250610,6184,大豐電,54.0,5.93,113,14.84,1.86,2025Q1
20250610,6189,豐藝,73.5,7.85,113,13.36,2.41,2025Q1
20250610,6191,精成科,82.0,3.66,113,12.91,1.64,2025Q1
20250610,6192,巨路,102.0,5.39,113,9.47,1.43,2025Q1
20250610,6196,帆宣,172.5,3.48,113,15.84,2.69,2025Q1
20250610,6197,佳必琪,141.5,4.95,113,16.89,4.54,2025Q1
20250610,6201,亞弘電,60.4,6.62,113,11.91,2.06,2025Q1
20250610,6205,詮欣,49.4,3.24,113,18.03,1.59,2025Q1
20250610,6206,飛捷,119.5,5.02,113,15.64,3.13,2025Q1
20250610,6213,聯茂,90.3,1.99,113,32.6,1.59,2025Q1
20250610,6214,精誠,115.5,4.5,113,19.98,1.74,2025Q1
20250610,6215,和椿,108.0,1.39,113,50.94,6.28,2025Q1
20250610,6216,居易,32.25,7.94,113,12.65,1.6,2025Q1
20250610,6224,聚鼎,49.5,3.54,113,20.97,1.87,2025Q1
20250610,6230,尼得科超眾,128.5,0.17,113,755.88,1.84,2025Q1
20250610,6235,華孚,51.8,2.36,113,20.16,2.2,2025Q1
20250610,6239,力成,129.0,5.43,113,15.34,1.65,2025Q1
20250610,6243,迅杰,39.55,3.03,113,45.46,2.09,2025Q1
20250610,6257,矽格,80.1,4.99,113,13.91,1.95,2025Q1
20250610,6271,同欣電,110.5,2.71,113,11.96,0.9,2025Q1
20250610,6277,宏正,63.2,6.01,113,15.34,1.6,2025Q1
20250610,6278,台表科,112.5,4.89,113,10.72,1.49,2025Q1
20250610,6281,全國電,72.5,5.52,113,16.22,2.76,2025Q1
20250610,6282,康舒,25.75,1.94,113,2575.0,0.97,2025Q1
20250610,6285,啟碁,124.5,3.86,113,16.67,1.83,2025Q1
20250610,6288,聯嘉,20.55,1.46,113,60.44,1.3,2025Q1
20250610,6409,旭隼,1440.0,2.99,113,29.1,11.52,2025Q1
20250610,6412,群電,114.5,5.24,113,14.99,3.33,2025Q1
20250610,6414,樺漢,302.0,4.04,113,14.15,1.73,2025Q1
20250610,6415,矽力*-KY,383.0,0.63,113,57.77,4.18,2025Q1
20250610,6416,瑞祺電通,94.8,3.06,113,20.17,2.05,2025Q1
20250610,6423,億而得-創,92.2,1.07,113,97.05,5.04,2025Q1
20250610,6438,迅得,176.0,2.72,113,26.35,2.67,2025Q1
20250610,6442,光聖,490.5,1.75,113,29.58,10.45,2025Q1
20250610,6446,藥華藥,543.0,0.41,113,46.37,6.21,2025Q1
20250610,6449,鈺邦,108.5,3.32,113,18.64,2.42,2025Q1
20250610,6451,訊芯-KY,129.5,0.28,113,809.38,1.96,2025Q1
20250610,6464,台數科,80.7,4.46,113,11.96,1.23,2025Q1
20250610,6472,保瑞,812.0,1.97,113,18.18,6.41,2025Q1
20250610,6491,晶碩,333.0,3.3,113,14.35,2.45,2025Q1
20250610,6504,南六,59.8,1.67,113,59.8,1.16,2025Q1
20250610,6505,台塑化,38.15,2.1,113,77.86,1.23,2025Q1
20250610,6515,穎崴,1175.0,2.13,113,26.35,7.93,2025Q1
20250610,6525,捷敏-KY,68.0,6.18,113,12.69,2.08,2025Q1
20250610,6526,達發,525.0,2.38,113,29.2,5.1,2025Q1
20250610,6531,愛普*,310.5,2.25,113,32.72,4.53,2025Q1
20250610,6534,正瀚-創,78.4,5.23,113,17.66,3.01,2025Q1
20250610,6558,興能高,46.9,0.64,113,4690.0,2.94,2025Q1
20250610,6579,研揚,126.0,4.09,113,26.81,2.06,2025Q1
20250610,6581,鋼聯,108.5,5.53,113,14.31,3.06,2025Q1
20250610,6582,申豐,38.15,2.62,113,35.65,0.67,2025Q1
20250610,6585,鼎基,118.5,6.75,113,11.61,2.32,2025Q1
20250610,6591,動力-KY,68.0,3.53,113,16.27,1.34,2025Q1
20250610,6592,和潤企業,72.1,4.16,113,17.71,1.46,2025Q1
20250610,6605,帝寶,189.0,4.76,113,10.12,1.57,2025Q1
20250610,6606,建德工業,25.05,11.98,113,25.82,1.78,2025Q1
20250610,6625,必應,88.2,4.54,113,20.37,3.13,2025Q1
20250610,6641,基士德-KY,22.45,4.45,113,28.06,0.54,2025Q1
20250610,6655,科定,126.5,9.49,113,26.63,3.91,2025Q1
20250610,6658,聯策,85.6,1.26,113,63.41,2.3,2025Q1
20250610,6666,羅麗芬-KY,40.95,4.88,113,20.68,1.12,2025Q1
20250610,6669,緯穎,2485.0,2.98,113,16.57,4.67,2025Q1
20250610,6670,復盛應用,308.0,6.4,113,10.36,2.58,2025Q1
20250610,6671,三能-KY,42.0,6.19,113,14.58,1.52,2025Q1
20250610,6672,騰輝電子-KY,75.0,4.47,113,15.66,1.6,2025Q1
20250610,6689,伊雲谷,90.0,2.22,113,37.04,2.0,2025Q1
20250610,6691,洋基工程,417.5,4.19,113,19.32,8.37,2025Q1
20250610,6715,嘉基,121.5,3.21,113,28.32,2.19,2025Q1
20250610,6719,力智,203.0,0.84,113,79.3,1.56,2025Q1
20250610,6742,澤米,51.7,0.58,113,272.11,2.58,2025Q1
20250610,6743,安普新,31.4,4.78,113,15.24,1.59,2025Q1
20250610,6753,龍德造船,100.0,1.25,113,18.28,2.93,2025Q1
20250610,6754,匯僑設計,63.2,6.33,113,10.92,1.94,2025Q1
20250610,6756,威鋒電子,104.5,1.72,113,59.71,2.62,2025Q1
20250610,6757,台灣虎航,88.1,6.87,113,14.19,6.99,2025Q1
20250610,6768,志強-KY,110.0,5.62,113,12.26,1.35,2025Q1
20250610,6771,平和環保-創,57.4,6.1,113,13.86,1.98,2025Q1
20250610,6776,展碁國際,56.9,5.27,113,14.05,2.04,2025Q1
20250610,6781,AES-KY,1025.0,1.22,113,34.54,5.55,2025Q1
20250610,6782,視陽,182.0,2.8,113,17.37,3.14,2025Q1
20250610,6789,采鈺,222.5,1.35,113,38.7,3.85,2025Q1
20250610,6790,永豐實,42.5,6.0,113,16.1,1.89,2025Q1
20250610,6792,詠業,57.4,4.36,113,27.73,1.84,2025Q1
20250610,6796,晉弘,83.7,0.6,113,167.4,3.91,2025Q1
20250610,6799,來頡,99.4,2.01,113,32.48,2.78,2025Q1
20250610,6805,富世達,694.0,1.15,113,34.98,8.75,2025Q1
20250610,6806,森崴能源,91.9,1.63,113,28.9,1.45,2025Q1
20250610,6807,峰源-KY,70.9,6.35,113,7.85,1.55,2025Q1
20250610,6830,汎銓,126.0,0.79,113,252.0,2.08,2025Q1
20250610,6834,天二科技,32.3,1.55,113,34.73,1.93,2025Q1
20250610,6835,圓裕,42.25,4.73,113,10.59,1.52,2025Q1
20250610,6861,睿生光電,49.5,3.64,113,11.73,1.43,2025Q1
20250610,6862,三集瑞-KY,134.5,4.46,113,12.7,2.2,2025Q1
20250610,6863,永道-KY,156.0,3.53,113,13.81,1.78,2025Q1
20250610,6869,雲豹能源,172.5,2.9,113,26.3,3.89,2025Q1
20250610,6873,泓德能源,242.5,2.79,113,24.08,3.23,2025Q1
20250610,6887,寶綠特-KY,86.0,4.62,113,13.01,2.06,2025Q1
20250610,6890,來億-KY,282.5,3.19,113,17.65,2.76,2025Q1
20250610,6906,現觀科,139.5,2.29,113,39.97,4.82,2025Q1
20250610,6909,創控,49.0,2.24,113,32.03,3.77,2025Q1
20250610,6914,阜爾運通,136.0,4.41,113,18.86,2.81,2025Q1
20250610,6916,華凌,21.35,1.31,113,49.65,1.25,2025Q1
20250610,6918,愛派司,135.0,2.96,113,27.22,4.87,2025Q1
20250610,6923,中台,75.2,5.32,113,16.82,2.46,2025Q1
20250610,6924,榮惠-KY創,74.3,7.4,113,10.86,3.04,2025Q1
20250610,6931,青松健康,55.7,0.86,113,91.31,3.36,2025Q1
20250610,6933,AMAX-KY,143.5,1.39,113,57.17,2.7,2025Q1
20250610,6936,永鴻生技,38.6,4.79,113,17.71,2.2,2025Q1
20250610,6937,天虹,188.5,1.11,113,34.27,3.83,2025Q1
20250610,6944,兆聯實業,467.0,3.0,113,21.33,6.58,2025Q1
20250610,6951,青新-創,70.6,5.38,113,13.93,2.88,2025Q1
20250610,6955,邦睿生技-創,191.0,1.31,113,52.62,7.32,2025Q1
20250610,6957,裕慶-KY,171.5,7.58,113,16.19,4.13,2025Q1
20250610,6958,日盛台駿,21.8,4.59,113,43.6,0.79,2025Q1
20250610,6962,奕力-KY,57.8,3.46,113,12.65,1.38,2025Q1
20250610,6965,中傑-KY,103.0,5.83,113,9.38,1.2,2025Q1
20250610,6988,威力暘-創,19.0,2.37,113,48.72,1.11,2025Q1
20250610,6994,富威電力,122.5,0.82,113,76.56,4.66,2025Q1
20250610,7631,聚賢研發-創,97.4,2.86,113,20.86,2.57,2025Q1
20250610,7705,三商餐飲,52.0,7.31,113,19.26,2.05,2025Q1
20250610,7722,LINEPAY,553.0,0.27,113,62.56,3.59,2025Q1
20250610,7732,金興精密,43.05,4.65,113,17.08,1.53,2025Q1
20250610,7736,虎山,106.5,3.29,113,16.38,2.19,2025Q1
20250610,8011,台通,23.0,6.09,113,8.61,1.14,2025Q1
20250610,8016,矽創,216.0,5.56,113,14.12,2.39,2025Q1
20250610,8021,尖點,29.8,4.03,113,17.95,0.93,2025Q1
20250610,8028,昇陽半導體,142.5,1.54,113,37.3,5.32,2025Q1
20250610,8039,台虹,45.4,5.51,113,21.42,1.16,2025Q1
20250610,8045,達運光電,77.0,2.56,113,83.7,3.68,2025Q1
20250610,8046,南電,109.0,0.92,113,125.29,1.56,2025Q1
20250610,8070,長華*,42.1,6.41,113,18.46,1.91,2025Q1
20250610,8072,陞泰,49.15,2.03,113,38.7,1.76,2025Q1
20250610,8081,致新,231.5,6.91,113,12.64,2.89,2025Q1
20250610,8103,瀚荃,46.85,5.98,113,13.42,1.14,2025Q1
20250610,8104,錸寶,37.85,0.53,113,1892.5,1.35,2025Q1
20250610,8105,凌巨,12.4,0.81,112,112.73,0.68,2025Q1
20250610,8110,華東,13.2,1.52,113,77.65,0.64,2025Q1
20250610,8112,至上,50.7,6.61,113,18.17,1.63,2025Q1
20250610,8114,振樺電,293.5,2.65,113,14.0,4.26,2025Q1
20250610,8131,福懋科,26.85,5.4,113,16.89,1.14,2025Q1
20250610,8150,南茂,29.55,4.06,113,18.02,0.84,2025Q1
20250610,8162,微矽電子-創,38.95,2.57,113,27.82,1.92,2025Q1
20250610,8163,達方,37.7,5.31,113,19.53,0.96,2025Q1
20250610,8210,勤誠,365.0,2.05,113,19.75,5.58,2025Q1
20250610,8213,志超,31.35,4.4,113,10.52,0.51,2025Q1
20250610,8215,明基材,24.2,2.56,113,36.67,1.38,2025Q1
20250610,8222,寶一,53.9,1.3,113,39.63,3.96,2025Q1
20250610,8249,菱光,52.6,3.99,113,15.29,1.22,2025Q1
20250610,8261,富鼎,86.5,3.7,113,15.81,1.78,2025Q1
20250610,8271,宇瞻,54.6,4.03,113,27.58,1.62,2025Q1
20250610,8341,日友,77.2,4.92,113,17.08,2.02,2025Q1
20250610,8367,建新國際,47.9,5.85,113,12.67,1.28,2025Q1
20250610,8374,羅昇,103.0,0.44,113,122.62,5.54,2025Q1
20250610,8404,百和興業-KY,20.25,3.21,113,15.7,1.18,2025Q1
20250610,8422,可寧衛,181.5,5.48,113,14.59,3.23,2025Q1
20250610,8438,昶昕,31.2,4.17,113,13.33,1.17,2025Q1
20250610,8442,威宏-KY,80.8,8.04,113,7.46,1.52,2025Q1
20250610,8454,富邦媒,299.0,4.28,113,22.16,6.94,2025Q1
20250610,8462,柏文,133.5,3.15,113,23.84,4.93,2025Q1
20250610,8463,潤泰材,25.5,4.31,113,25.0,1.58,2025Q1
20250610,8464,億豐,437.5,3.31,113,17.68,5.05,2025Q1
20250610,8466,美吉吉-KY,27.35,4.39,113,12.1,0.65,2025Q1
20250610,8473,山林水,33.0,2.21,113,29.2,0.89,2025Q1
20250610,8476,台境*,23.65,4.23,113,15.98,1.94,2025Q1
20250610,8478,東哥遊艇,151.5,3.3,113,30.79,1.63,2025Q1
20250610,8481,政伸,49.0,5.2,113,14.37,2.02,2025Q1
20250610,8482,商億-KY,59.4,7.34,113,14.11,1.76,2025Q1
20250610,8487,愛爾達-創,77.0,6.75,113,11.41,2.81,2025Q1
20250610,8499,鼎炫-KY,153.5,5.21,113,13.36,0.76,2025Q1
20250610,8926,台汽電,44.65,4.7,113,23.38,2.07,2025Q1
20250610,8996,高力,262.5,1.52,113,40.2,7.49,2025Q1
20250610,9802,鈺齊-KY,106.5,4.69,113,15.9,1.52,2025Q1
20250610,9902,台火,20.1,1.49,113,125.63,1.55,2025Q1
20250610,9904,寶成,30.85,5.51,113,6.07,0.64,2025Q1
20250610,9905,大華,23.05,5.21,113,14.97,0.87,2025Q1
20250610,9906,欣巴巴,77.8,8.35,113,13.32,5.64,2025Q1
20250610,9907,統一實,19.9,4.87,113,15.31,1.44,2025Q1
20250610,9908,大台北,30.95,3.88,113,20.5,1.13,2025Q1
20250610,9910,豐泰,121.5,4.2,113,20.88,4.24,2025Q1
20250610,9911,櫻花,84.6,5.56,113,13.96,3.12,2025Q1
20250610,9917,中保科,120.5,4.32,113,18.23,3.89,2025Q1
20250610,9918,欣天然,40.4,3.96,113,22.95,2.31,2025Q1
20250610,9921,巨大,119.0,1.85,113,41.9,1.34,2025Q1
20250610,9924,福興,49.45,6.27,113,10.8,1.31,2025Q1
20250610,9925,新保,41.4,4.83,113,18.65,1.32,2025Q1
20250610,9926,新海,52.3,3.82,113,20.12,2.26,2025Q1
20250610,9927,泰銘,69.0,8.7,113,12.41,2.0,2025Q1
20250610,9930,中聯資源,77.9,5.13,113,16.2,2.85,2025Q1
