日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250306,3034,聯詠,544.0,5.88,112,16.27,4.87,2024Q4
20250306,3035,智原,239.0,1.26,113,59.75,4.76,2024Q4
20250306,3036,文曄,108.0,1.67,112,17.73,1.46,2024Q3
20250306,3037,欣興,113.5,1.32,113,34.19,1.86,2024Q4
20250306,3038,全台,28.75,5.57,112,12.55,1.6,2024Q3
20250306,3040,遠見,51.9,1.93,112,70.14,2.2,2024Q3
20250306,3042,晶技,100.5,4.48,112,17.45,2.21,2024Q3
20250306,3044,健鼎,210.5,3.56,112,13.2,2.2,2024Q4
20250306,3045,台灣大,116.5,3.69,112,25.27,4.31,2024Q3
20250306,3046,建碁,53.0,3.77,112,13.7,2.71,2024Q3
20250306,3050,鈺德,17.05,2.93,112,30.45,1.04,2024Q3
20250306,3051,力特,30.05,3.33,112,16.24,2.01,2024Q3
20250306,3052,夆典,12.2,4.92,112,12.32,0.74,2024Q3
20250306,3059,華晶科,45.3,1.55,112,39.39,1.38,2024Q3
20250306,3090,日電貿,70.3,4.84,112,17.75,2.34,2024Q3
20250306,3094,聯傑,29.95,2.04,112,176.18,2.46,2024Q4
20250306,3130,一零四,228.5,6.19,113,16.16,4.5,2024Q4
20250306,3138,耀登,121.0,2.15,112,40.2,2.88,2024Q3
20250306,3150,鈺寶-創,33.15,2.41,112,89.59,2.1,2024Q3
20250306,3164,景岳,21.55,2.32,112,35.33,1.38,2024Q3
20250306,3167,大量,93.7,0.53,112,105.28,3.07,2024Q3
20250306,3168,眾福科,50.5,7.03,112,17.66,2.02,2024Q4
20250306,3189,景碩,101.5,0.99,113,922.73,1.46,2024Q4
20250306,3209,全科,38.85,5.41,112,13.17,1.83,2024Q3
20250306,3231,緯創,107.0,3.55,113,17.74,2.33,2024Q4
20250306,3257,虹冠電,56.6,3.53,113,20.96,2.85,2024Q3
20250306,3266,昇陽,16.4,4.57,112,12.71,0.98,2024Q3
20250306,3305,昇貿,67.7,2.95,112,24.53,1.83,2024Q3
20250306,3311,閎暉,37.6,3.19,112,46.42,0.94,2024Q4
20250306,3312,弘憶股,51.9,2.31,112,24.37,2.93,2024Q3
20250306,3338,泰碩,59.6,3.36,112,19.87,2.57,2024Q4
20250306,3346,麗清,34.2,4.39,112,12.76,1.15,2024Q3
20250306,3356,奇偶,58.7,4.94,112,8.96,2.21,2024Q3
20250306,3376,新日興,265.0,1.51,112,41.73,2.94,2024Q3
20250306,3380,明泰,33.65,3.0,112,84.13,1.84,2024Q4
20250306,3406,玉晶光,475.5,2.52,112,11.61,2.23,2024Q3
20250306,3413,京鼎,312.0,4.65,113,12.68,2.18,2024Q4
20250306,3416,融程電,169.0,3.25,113,24.07,4.02,2024Q4
20250306,3443,創意,1335.0,1.2,113,51.84,15.84,2024Q4
20250306,3454,晶睿,138.0,1.67,113,40.47,3.37,2024Q4
20250306,3501,維熹,62.2,4.82,112,12.39,1.07,2024Q3
20250306,3515,華擎,229.0,3.01,112,21.96,3.04,2024Q4
20250306,3528,安馳,56.0,2.68,112,13.9,1.95,2024Q3
20250306,3532,台勝科,95.0,5.26,112,23.87,1.51,2024Q3
20250306,3533,嘉澤,1620.0,1.59,112,23.9,5.5,2024Q3
20250306,3545,敦泰,77.1,2.23,113,29.32,1.66,2024Q4
20250306,3557,嘉威,67.9,4.42,112,10.09,2.07,2024Q3
20250306,3563,牧德,523.0,1.15,113,94.75,6.07,2024Q4
20250306,3583,辛耘,344.5,1.16,112,32.2,5.86,2024Q3
20250306,3588,通嘉,62.7,0.96,112,27.87,2.15,2024Q3
20250306,3591,艾笛森,24.55,3.01,113,24.55,1.16,2024Q4
20250306,3592,瑞鼎,397.5,5.58,113,14.37,2.49,2024Q4
20250306,3596,智易,212.0,3.54,113,18.79,2.93,2024Q4
20250306,3617,碩天,312.5,2.53,112,15.12,3.26,2024Q3
20250306,3622,洋華,61.6,3.25,112,12.94,1.3,2024Q4
20250306,3645,達邁,71.6,0.42,112,72.32,3.18,2024Q3
20250306,3652,精聯,37.7,0.93,112,44.88,1.53,2024Q3
20250306,3653,健策,1280.0,1.13,113,53.38,12.65,2024Q4
20250306,3661,世芯-KY,2890.0,0.78,112,40.3,6.55,2024Q3
20250306,3665,貿聯-KY,600.0,1.46,112,32.86,3.31,2024Q3
20250306,3669,圓展,42.1,3.18,112,18.96,1.13,2024Q3
20250306,3679,新至陞,161.5,4.64,112,11.71,2.04,2024Q4
20250306,3694,海華,62.3,1.61,112,24.92,2.97,2024Q3
20250306,3701,大眾控,38.4,1.82,112,1280.0,1.91,2024Q3
20250306,3702,大聯大,65.4,5.35,112,13.46,1.42,2024Q3
20250306,3703,欣陸,29.3,5.12,112,20.49,0.89,2024Q4
20250306,3704,合勤控,41.25,3.64,112,29.26,1.51,2024Q4
20250306,3705,永信,54.3,4.24,112,14.07,1.89,2024Q3
20250306,3706,神達,64.7,2.01,112,24.05,1.31,2024Q3
20250306,3708,上緯投控,85.1,6.52,112,47.54,1.14,2024Q3
20250306,3711,日月光投控,166.0,3.13,112,22.19,2.23,2024Q4
20250306,3712,永崴投控,67.2,2.98,112,15.0,1.63,2024Q3
20250306,3715,定穎投控,60.4,2.48,113,14.8,2.17,2024Q3
20250306,4104,佳醫,87.7,4.9,112,18.66,1.63,2024Q3
20250306,4106,雃博,24.95,3.21,112,26.26,1.05,2024Q3
20250306,4119,旭富,85.5,1.46,112,21.11,1.88,2024Q3
20250306,4133,亞諾法,29.55,3.05,113,28.97,1.37,2024Q4
20250306,4137,麗豐-KY,123.5,8.19,112,14.26,1.85,2024Q3
20250306,4148,全宇生技-KY,45.9,2.18,112,29.42,1.13,2024Q3
20250306,4155,訊映,21.55,1.39,112,134.69,1.3,2024Q3
20250306,4164,承業醫,55.3,3.62,112,28.51,1.47,2024Q3
20250306,4306,炎洲,17.9,5.47,112,11.12,0.89,2024Q3
20250306,4438,廣越,105.5,4.93,112,30.06,1.36,2024Q3
20250306,4439,冠星-KY,99.4,4.02,112,25.36,1.17,2024Q3
20250306,4440,宜新實業,23.75,4.21,112,14.05,1.21,2024Q3
20250306,4532,瑞智,29.35,3.41,112,16.49,1.43,2024Q3
20250306,4536,拓凱,221.0,3.85,112,14.98,2.35,2024Q3
20250306,4545,銘鈺,45.3,2.21,112,19.11,1.74,2024Q4
20250306,4551,智伸科,109.5,2.28,112,21.26,1.51,2024Q3
20250306,4552,力達-KY,24.65,4.46,112,11.52,0.46,2024Q3
20250306,4557,永新-KY,123.5,4.86,112,12.12,2.23,2024Q4
20250306,4560,強信-KY,35.3,2.83,112,22.06,1.31,2024Q3
20250306,4566,時碩工業,70.9,2.02,112,29.42,1.54,2024Q3
20250306,4569,六方科-KY,175.0,2.57,112,28.97,1.94,2024Q3
20250306,4571,鈞興-KY,206.5,1.5,112,25.78,3.78,2024Q3
20250306,4572,駐龍,161.0,3.11,112,24.1,3.11,2024Q3
20250306,4576,大銀微系統,148.0,0.14,113,290.2,4.58,2024Q4
20250306,4581,光隆精密-KY,59.9,6.01,112,12.17,1.84,2024Q3
20250306,4583,台灣精銳,779.0,1.54,113,55.09,6.13,2024Q4
20250306,4588,玖鼎電力,85.9,3.49,112,24.4,4.3,2024Q3
20250306,4720,德淵,20.75,2.6,112,17.58,1.4,2024Q3
20250306,4722,國精化,69.8,1.43,112,30.61,2.33,2024Q3
20250306,4736,泰博,142.5,7.02,112,15.27,1.56,2024Q3
20250306,4739,康普,58.7,1.62,113,40.48,1.24,2024Q4
20250306,4746,台耀,72.1,2.77,112,22.05,1.12,2024Q3
20250306,4755,三福化,125.0,2.8,113,28.15,2.85,2024Q3
20250306,4763,材料-KY,1080.0,1.14,112,14.05,7.81,2024Q3
20250306,4766,南寶,337.0,4.45,112,15.3,2.92,2024Q3
20250306,4770,上品,372.5,3.22,112,17.54,3.75,2024Q3
20250306,4771,望隼,195.0,1.66,112,16.48,3.35,2024Q3
20250306,4904,遠傳,91.7,3.88,113,27.54,3.78,2024Q3
20250306,4906,正文,33.1,4.47,112,40.37,1.11,2024Q3
20250306,4912,聯德控股-KY,138.5,1.21,112,19.96,2.31,2024Q3
20250306,4915,致伸,84.3,4.98,113,15.36,1.98,2024Q4
20250306,4919,新唐,92.0,3.26,112,176.92,2.47,2024Q4
20250306,4930,燦星網,31.5,7.3,112,12.4,0.77,2024Q3
20250306,4935,茂林-KY,56.8,2.64,112,13.85,0.85,2024Q4
20250306,4938,和碩,92.6,4.32,112,13.6,1.25,2024Q3
20250306,4942,嘉彰,41.7,4.8,113,10.0,0.65,2024Q4
20250306,4952,凌通,51.2,4.39,113,22.56,2.48,2024Q4
20250306,4958,臻鼎-KY,114.0,2.88,112,13.07,1.05,2024Q3
20250306,4961,天鈺,233.0,4.57,112,14.49,1.57,2024Q4
20250306,4967,十銓,88.6,1.86,112,9.82,1.86,2024Q3
20250306,4977,眾達-KY,112.5,1.96,112,113.64,2.28,2024Q3
20250306,4994,傳奇,105.0,3.81,112,27.63,6.05,2024Q3
20250306,4999,鑫禾,32.15,3.11,112,200.94,0.7,2024Q3
20250306,5007,三星,55.4,5.42,112,14.93,2.34,2024Q3
20250306,5203,訊連,130.0,2.15,112,32.66,2.17,2024Q4
20250306,5215,科嘉-KY,45.35,3.31,112,14.17,0.83,2024Q3
20250306,5222,全訊,125.5,3.19,112,23.33,4.33,2024Q3
20250306,5225,東科-KY,141.0,7.43,113,11.37,3.0,2024Q4
20250306,5234,達興材料,220.0,2.27,113,39.64,6.88,2024Q4
20250306,5243,乙盛-KY,58.6,2.73,112,20.42,1.32,2024Q3
20250306,5244,弘凱,43.75,2.74,112,17.78,1.66,2024Q3
20250306,5258,虹堡,91.4,1.86,112,13.62,2.4,2024Q3
20250306,5269,祥碩,2010.0,0.92,112,40.21,4.49,2024Q4
20250306,5283,禾聯碩,104.0,7.69,112,15.76,1.77,2024Q3
20250306,5285,界霖,51.9,3.85,112,27.46,1.79,2024Q3
20250306,5288,豐祥-KY,185.5,4.17,112,12.19,2.28,2024Q3
20250306,5292,華懋,164.5,3.34,112,17.76,4.04,2024Q3
20250306,5306,桂盟,127.5,2.77,112,18.86,1.91,2024Q3
20250306,5388,中磊,134.5,3.72,112,17.67,2.46,2024Q4
20250306,5434,崇越,289.0,3.46,112,15.1,3.11,2024Q4
20250306,5469,瀚宇博,54.8,2.94,112,8.8,0.82,2024Q4
20250306,5471,松翰,40.8,2.94,112,38.13,1.95,2024Q4
20250306,5515,建國,27.6,3.62,112,9.75,1.19,2024Q3
20250306,5519,隆大,34.35,6.4,112,8.12,1.41,2024Q3
20250306,5522,遠雄,79.8,4.39,112,13.34,1.37,2024Q3
20250306,5525,順天,33.1,5.44,112,29.82,1.86,2024Q3
20250306,5533,皇鼎,19.55,6.14,112,13.3,0.58,2024Q3
20250306,5534,長虹,93.9,5.86,112,12.71,1.42,2024Q3
20250306,5607,遠雄港,44.2,3.85,112,25.4,1.57,2024Q3
20250306,5706,鳳凰,69.0,4.35,112,18.06,3.35,2024Q3
20250306,5871,中租-KY,125.5,5.34,112,10.15,1.33,2024Q4
20250306,5876,上海商銀,43.9,4.1,112,15.79,1.08,2024Q4
20250306,5880,合庫金,24.4,4.1,112,20.0,1.46,2024Q3
20250306,6005,群益證,27.1,4.91,112,12.49,1.39,2024Q3
20250306,6024,群益期,56.8,6.06,112,9.96,1.6,2024Q3
20250306,6108,競國,16.8,2.98,112,8.7,0.69,2024Q3
20250306,6112,邁達特,57.9,1.04,113,96.5,2.68,2024Q4
20250306,6115,鎰勝,52.8,5.68,112,18.14,1.92,2024Q3
20250306,6120,達運,13.7,0.73,112,48.93,0.95,2024Q4
20250306,6128,上福,36.05,6.93,112,11.34,1.1,2024Q3
20250306,6136,富爾特,24.25,4.95,112,34.64,0.77,2024Q3
20250306,6139,亞翔,275.0,3.27,112,15.5,4.82,2024Q3
20250306,6155,鈞寶,26.8,3.73,113,27.63,1.39,2024Q4
20250306,6165,浪凡,44.65,0.9,112,45.1,2.48,2024Q3
20250306,6168,宏齊,21.2,2.36,112,235.56,1.42,2024Q3
20250306,6176,瑞儀,194.5,5.14,112,12.44,2.39,2024Q4
20250306,6177,達麗,44.8,7.81,112,9.98,2.34,2024Q3
20250306,6183,關貿,91.6,3.49,113,26.94,5.06,2024Q4
20250306,6184,大豐電,53.7,5.96,113,14.96,1.72,2024Q4
20250306,6189,豐藝,79.1,4.37,112,14.59,2.82,2024Q3
20250306,6191,精成科,70.0,4.71,112,11.67,1.46,2024Q4
20250306,6192,巨路,109.5,4.57,112,12.51,1.56,2024Q3
20250306,6196,帆宣,168.0,3.57,113,18.79,2.84,2024Q4
20250306,6197,佳必琪,142.5,4.91,113,16.4,3.94,2024Q4
20250306,6201,亞弘電,64.5,6.2,113,13.78,2.01,2024Q4
20250306,6205,詮欣,69.7,2.15,112,26.3,2.17,2024Q4
20250306,6206,飛捷,141.5,2.83,112,23.78,4.21,2024Q3
20250306,6213,聯茂,73.9,2.03,112,28.87,1.31,2024Q3
20250306,6214,精誠,135.5,3.84,112,19.93,2.13,2024Q3
20250306,6215,和椿,111.0,0.9,112,71.15,6.15,2024Q3
20250306,6216,居易,37.8,4.37,112,15.68,1.95,2024Q3
20250306,6224,聚鼎,56.4,2.66,112,32.23,2.12,2024Q3
20250306,6230,尼得科超眾,189.0,0.56,112,164.35,2.75,2024Q3
20250306,6235,華孚,63.6,1.92,113,17.42,2.85,2024Q3
20250306,6239,力成,127.0,5.51,113,13.96,1.67,2024Q4
20250306,6243,迅杰,44.05,2.72,113,122.36,2.42,2024Q3
20250306,6257,矽格,79.8,3.26,112,13.93,1.94,2024Q4
20250306,6271,同欣電,122.0,1.97,112,14.88,0.99,2024Q4
20250306,6277,宏正,76.0,5.0,113,19.59,1.95,2024Q3
20250306,6278,台表科,110.5,4.52,112,11.22,1.52,2024Q3
20250306,6281,全國電,81.4,4.91,113,18.05,2.79,2024Q4
20250306,6285,啟碁,148.5,3.23,113,20.83,2.25,2024Q4
20250306,6288,聯嘉,26.1,0.73,112,76.76,1.66,2024Q3
20250306,6409,旭隼,1720.0,2.18,112,36.33,17.13,2024Q3
20250306,6412,群電,127.5,4.71,112,15.29,3.29,2024Q4
20250306,6414,樺漢,314.0,3.61,112,19.13,1.84,2024Q3
20250306,6415,矽力*-KY,425.5,0.46,112,107.45,4.87,2024Q3
20250306,6416,瑞祺電通,138.0,2.03,112,33.66,2.92,2024Q3
20250306,6423,億而得-創,97.8,1.01,113,98.79,5.22,2024Q3
20250306,6438,迅得,196.0,2.52,113,25.69,3.12,2024Q4
20250306,6442,光聖,496.0,0.42,112,57.54,11.95,2024Q3
20250306,6443,元晶,19.55,2.05,112,61.09,1.34,2024Q3
20250306,6446,藥華藥,597.0,0.37,113,67.0,7.23,2024Q4
20250306,6449,鈺邦,133.5,2.7,113,27.64,3.13,2024Q3
20250306,6451,訊芯-KY,183.0,1.34,112,108.93,2.95,2024Q3
20250306,6464,台數科,79.3,5.51,112,14.34,1.27,2024Q3
20250306,6472,保瑞,831.0,1.44,112,21.74,6.66,2024Q4
20250306,6491,晶碩,371.5,2.96,113,14.52,2.74,2024Q3
20250306,6504,南六,63.5,1.73,112,302.38,1.29,2024Q3
20250306,6505,台塑化,38.75,5.16,112,61.51,1.24,2024Q4
20250306,6515,穎崴,1470.0,1.7,113,58.08,11.47,2024Q3
20250306,6525,捷敏-KY,71.6,4.89,112,15.91,2.15,2024Q3
20250306,6526,達發,651.0,1.92,113,49.24,6.08,2024Q3
20250306,6531,愛普*,302.0,2.32,112,31.07,4.12,2024Q4
20250306,6534,正瀚-創,85.0,4.82,113,18.36,3.3,2024Q4
20250306,6558,興能高,61.1,0.49,113,611.0,3.79,2024Q4
20250306,6579,研揚,149.0,4.34,112,26.09,2.5,2024Q4
20250306,6581,鋼聯,115.5,5.19,113,15.46,2.88,2024Q4
20250306,6582,申豐,56.3,1.78,113,56.87,0.97,2024Q4
20250306,6585,鼎基,179.5,2.17,112,17.38,3.22,2024Q4
20250306,6591,動力-KY,55.5,4.9,112,18.32,1.11,2024Q3
20250306,6592,和潤企業,82.1,4.87,112,17.0,1.61,2024Q3
20250306,6605,帝寶,219.5,2.96,112,12.24,1.99,2024Q3
20250306,6606,建德工業,28.1,5.34,112,29.58,1.71,2024Q3
20250306,6625,必應,74.1,6.07,112,13.3,4.04,2024Q3
20250306,6641,基士德-KY,28.75,3.48,112,20.54,0.71,2024Q4
20250306,6655,科定,133.0,6.77,112,28.3,4.53,2024Q3
20250306,6658,聯策,68.0,1.76,113,62.39,1.89,2024Q4
20250306,6666,羅麗芬-KY,51.1,2.54,112,26.07,1.42,2024Q3
20250306,6669,緯穎,2060.0,2.04,112,16.81,4.34,2024Q4
20250306,6670,復盛應用,337.5,3.65,112,14.21,3.48,2024Q3
20250306,6671,三能-KY,43.95,5.69,112,14.9,1.53,2024Q3
20250306,6672,騰輝電子-KY,80.0,4.19,112,15.66,1.69,2024Q3
20250306,6689,伊雲谷,103.0,1.94,112,37.87,2.4,2024Q3
20250306,6691,洋基工程,447.0,3.91,113,26.93,8.34,2024Q3
20250306,6715,嘉基,142.5,2.32,112,26.34,2.65,2024Q3
20250306,6719,力智,216.0,0.79,113,98.18,1.67,2024Q4
20250306,6743,安普新,44.2,1.13,112,19.13,2.21,2024Q3
20250306,6753,龍德造船,118.0,1.36,112,16.6,3.76,2024Q3
20250306,6754,匯僑設計,68.1,5.14,112,10.9,1.96,2024Q3
20250306,6756,威鋒電子,126.5,1.58,112,62.32,3.14,2024Q3
20250306,6768,志強-KY,149.0,2.55,112,18.28,1.92,2024Q4
20250306,6771,平和環保-創,57.7,6.93,112,13.97,2.16,2024Q3
20250306,6776,展碁國際,59.2,5.91,112,12.93,2.29,2024Q3
20250306,6781,AES-KY,1045.0,1.11,112,46.71,6.45,2024Q3
20250306,6782,視陽,174.5,1.38,112,17.77,2.93,2024Q3
20250306,6789,采鈺,274.5,1.09,113,50.09,4.82,2024Q4
20250306,6790,永豐實,43.2,6.94,112,12.71,2.09,2024Q3
20250306,6792,詠業,69.6,5.17,112,36.44,2.06,2024Q3
20250306,6799,來頡,111.0,1.8,113,38.81,3.04,2024Q4
20250306,6805,富世達,755.0,0.73,112,52.29,10.05,2024Q3
20250306,6806,森崴能源,102.0,1.41,112,28.73,1.87,2024Q3
20250306,6807,峰源-KY,83.6,3.11,112,11.31,1.85,2024Q3
20250306,6830,汎銓,140.5,3.2,112,62.17,2.33,2024Q3
20250306,6835,圓裕,54.1,3.7,113,13.33,1.89,2024Q4
20250306,6861,睿生光電,64.8,1.7,112,22.66,1.95,2024Q3
20250306,6862,三集瑞-KY,159.0,2.58,112,17.83,4.14,2024Q3
20250306,6863,永道-KY,256.5,1.17,112,26.72,3.31,2024Q3
20250306,6869,雲豹能源,164.5,3.23,112,81.03,3.99,2024Q3
20250306,6873,泓德能源,226.0,1.89,112,24.04,3.22,2024Q3
20250306,6890,來億-KY,406.0,1.09,112,73.42,4.39,2024Q3
20250306,6906,現觀科,153.0,1.96,112,46.22,5.76,2024Q3
20250306,6914,阜爾運通,149.0,3.05,112,20.96,2.96,2024Q3
20250306,6916,華凌,30.7,3.42,112,191.88,1.84,2024Q3
20250306,6923,中台,78.8,3.68,112,22.91,2.72,2024Q3
20250306,6924,榮惠-KY創,90.0,4.44,112,16.07,3.59,2024Q3
20250306,6931,青松健康,72.8,1.33,112,84.65,6.82,2024Q3
20250306,6933,AMAX-KY,203.0,1.46,112,53.0,4.15,2024Q3
20250306,6937,天虹,290.0,0.72,113,48.09,5.73,2024Q4
20250306,6951,青新-創,72.3,3.25,112,15.79,3.09,2024Q4
20250306,6952,大武山,49.3,4.06,113,35.21,1.95,2024Q4
20250306,6957,裕慶-KY,234.0,5.56,112,14.68,5.09,2024Q3
20250306,6958,日盛台駿,24.5,4.08,112,20.42,0.89,2024Q3
20250306,6962,ITH-KY,58.8,1.84,112,24.1,1.57,2024Q3
20250306,6988,威力暘-創,26.5,1.32,112,2650.0,1.57,2024Q3
20250306,6994,富威電力,152.5,0.33,112,107.39,9.21,2024Q4
20250306,7705,三商餐飲,70.4,5.4,113,18.58,2.78,2024Q4
20250306,7732,金興精密,43.2,3.82,112,13.85,1.58,2024Q3
20250306,8016,矽創,217.0,5.53,112,13.95,2.31,2024Q3
20250306,8021,尖點,31.9,3.76,113,22.0,0.98,2024Q4
20250306,8028,昇陽半導體,149.0,1.21,112,52.28,6.25,2024Q4
20250306,8039,台虹,47.5,5.26,113,20.56,1.14,2024Q4
20250306,8045,達運光電,133.0,3.38,112,20.81,8.46,2024Q3
20250306,8046,南電,135.0,4.07,112,421.88,1.92,2024Q4
20250306,8070,長華*,40.75,6.13,112,20.9,1.56,2024Q3
20250306,8072,陞泰,25.3,2.96,112,31.63,0.9,2024Q3
20250306,8081,致新,246.5,5.68,112,14.59,2.87,2024Q3
20250306,8103,瀚荃,49.4,2.49,112,17.09,1.18,2024Q3
20250306,8110,華東,14.4,1.39,112,48.0,0.71,2024Q3
20250306,8112,至上,63.3,6.38,112,13.35,1.92,2024Q3
20250306,8114,振樺電,322.0,1.46,112,36.47,6.12,2024Q3
20250306,8131,福懋科,30.25,4.79,113,14.83,1.23,2024Q4
20250306,8150,南茂,30.85,3.89,113,15.82,0.89,2024Q4
20250306,8162,微矽電子-創,39.35,2.54,113,32.79,1.92,2024Q3
20250306,8163,達方,43.9,9.11,112,19.6,1.06,2024Q4
20250306,8210,勤誠,293.5,1.7,112,17.57,5.34,2024Q3
20250306,8213,志超,35.1,2.85,112,10.9,0.6,2024Q3
20250306,8215,明基材,29.2,2.12,113,47.1,1.64,2024Q4
20250306,8222,寶一,39.55,1.77,113,26.54,2.97,2024Q4
20250306,8249,菱光,60.8,1.79,112,26.21,1.38,2024Q3
20250306,8261,富鼎,88.5,2.81,112,18.55,1.87,2024Q4
20250306,8271,宇瞻,51.0,4.31,113,23.5,1.46,2024Q4
20250306,8341,日友,87.9,4.32,112,23.82,2.18,2024Q4
20250306,8367,建新國際,51.8,4.83,112,14.93,1.42,2024Q4
20250306,8374,羅昇,116.0,0.39,113,193.33,6.23,2024Q4
20250306,8422,可寧衛,188.0,5.32,112,19.98,3.37,2024Q3
20250306,8438,昶昕,34.6,2.6,112,15.87,1.35,2024Q3
20250306,8442,威宏-KY,111.5,4.72,112,10.8,2.08,2024Q3
20250306,8454,富邦媒,391.0,3.27,113,28.56,9.86,2024Q4
20250306,8462,柏文,112.5,1.88,112,30.99,4.75,2024Q3
20250306,8463,潤泰材,25.25,2.57,112,21.4,1.51,2024Q3
20250306,8464,億豐,428.5,2.8,112,19.66,4.93,2024Q3
20250306,8466,美吉吉-KY,39.6,0.76,112,48.29,0.99,2024Q3
20250306,8473,山林水,38.65,0.83,112,34.2,1.02,2024Q3
20250306,8476,台境*,26.75,8.97,112,13.18,2.09,2024Q3
20250306,8478,東哥遊艇,189.5,6.33,112,18.99,2.07,2024Q4
20250306,8481,政伸,50.5,3.96,112,21.96,2.05,2024Q3
20250306,8482,商億-KY,112.0,2.05,112,37.58,3.46,2024Q3
20250306,8487,愛爾達-創,80.0,6.5,113,12.01,3.23,2024Q3
20250306,8499,鼎炫-KY,169.5,2.36,112,19.46,0.89,2024Q3
20250306,8926,台汽電,41.85,4.61,112,26.32,2.04,2024Q3
20250306,8996,高力,313.5,1.27,112,53.23,8.76,2024Q3
20250306,9802,鈺齊-KY,138.5,3.68,113,19.99,1.96,2024Q4
20250306,9902,台火,16.05,1.87,112,20.06,1.22,2024Q3
20250306,9904,寶成,38.3,2.87,112,8.17,0.8,2024Q3
20250306,9905,大華,24.05,4.99,113,14.75,0.92,2024Q4
20250306,9906,欣巴巴,108.5,4.94,112,32.39,5.95,2024Q3
20250306,9907,統一實,17.35,1.73,112,17.89,1.32,2024Q4
20250306,9908,大台北,30.9,3.88,112,15.77,1.13,2024Q3
20250306,9910,豐泰,136.0,3.16,112,23.9,5.62,2024Q3
20250306,9911,櫻花,87.1,4.45,112,14.23,3.07,2024Q3
20250306,9914,美利達,182.0,3.3,112,37.3,2.53,2024Q3
20250306,9917,中保科,126.0,4.13,112,19.81,4.52,2024Q3
20250306,9918,欣天然,39.95,3.75,112,17.68,2.21,2024Q3
20250306,9921,巨大,163.5,3.06,112,26.16,1.83,2024Q3
20250306,9924,福興,54.5,5.5,112,11.28,1.37,2024Q4
20250306,9925,新保,41.5,4.82,112,17.89,1.35,2024Q3
20250306,9926,新海,51.3,3.9,112,18.79,2.27,2024Q3
20250306,9927,泰銘,69.9,7.37,112,11.81,1.85,2024Q3
20250306,9930,中聯資源,71.8,5.57,113,15.41,2.78,2024Q4
20250306,9931,欣高,35.1,2.85,112,15.19,1.46,2024Q3
20250306,9933,中鼎,42.7,4.8,112,17.79,1.76,2024Q4
20250306,9934,成霖,14.8,8.11,112,10.88,0.96,2024Q3
20250306,9935,慶豐富,33.3,1.5,112,14.23,2.1,2024Q4
20250306,9937,全國,62.7,3.35,112,26.02,3.53,2024Q3
20250306,9938,百和,69.9,1.43,112,16.56,1.65,2024Q3
20250306,9939,宏全,164.5,3.25,112,16.57,2.66,2024Q3
20250306,9940,信義,30.0,6.0,113,11.32,1.62,2024Q3
20250306,9941,裕融,120.5,5.06,112,14.86,2.07,2024Q3
20250306,9942,茂順,117.5,5.96,112,13.54,2.46,2024Q3
20250306,9943,好樂迪,80.9,6.43,112,16.92,2.6,2024Q3
20250306,9944,新麗,20.3,2.96,112,169.17,0.62,2024Q3
20250306,9945,潤泰新,42.4,3.54,112,10.65,1.14,2024Q3
20250306,9946,三發地產,24.55,2.85,112,21.35,1.2,2024Q4
20250306,9958,世紀鋼,189.0,1.54,112,23.05,3.79,2024Q3
